Experiment: Mar_19_osmo_expt vial 10, Fri Mar 19 17:11:25 2021
20.2671,4065
20.2727,4065
20.2783,4066
20.2837,4065
20.2894,4065
20.295,4065
20.3004,4067
20.306,4065
20.3116,4065
20.3171,4065
20.3227,4067
20.3283,4067
20.3339,4066
20.3392,4067
20.3449,4067
20.3505,4065
20.3561,4067
20.3617,4067
20.3671,4065
20.3727,4065
20.3783,4065
20.3837,4066
20.3893,4066
20.395,4067
20.4004,4065
20.406,4068
20.4116,4065
20.4171,4067
20.4228,4067
20.4282,4065
20.4338,4066
20.4394,4067
20.4448,4065
20.4504,4065
20.4561,4065
20.4617,4066
20.4671,4067
20.4727,4066
20.4784,4066
20.4837,4068
20.4893,4066
20.495,4067
20.5006,4065
20.5061,4065
20.5117,4067
20.5171,4065
20.5227,4067
20.5284,4066
20.5337,4065
20.5394,4068
20.5451,4066
20.5504,4067
20.556,4066
20.5617,4066
20.5671,4064
20.5727,4067
20.5783,4066
20.5838,4066
20.5894,4065
20.5951,4068
20.6004,4067
20.6061,4066
20.6116,4066
20.6172,4068
20.6226,4067
20.6283,4067
20.6339,4066
20.6393,4065
20.6449,4065
20.6505,4066
20.6562,4065
20.6616,4067
20.6673,4067
20.6726,4065
20.6783,4067
20.6838,4066
20.6894,4066
20.695,4066
20.7004,4066
20.7061,4066
20.7117,4067
20.7171,4066
20.7227,4066
20.7284,4068
20.7338,4065
20.7394,4065
20.745,4064
20.7506,4064
20.756,4066
20.7617,4066
20.7673,4064
20.7727,4065
20.7783,4065
20.784,4067
20.7893,4066
20.795,4064
20.8006,4066
20.806,4067
20.8117,4066
20.8171,4066
20.8227,4066
20.8284,4065
20.8337,4065
20.8394,4065
20.845,4066
20.8507,4066
20.856,4066
20.8617,4064
20.8671,4066
20.8727,4067
20.8782,4068
20.8839,4068
20.8893,4067
20.8949,4065
20.9006,4067
20.9059,4066
20.9116,4066
20.9173,4066
20.9227,4066
20.9283,4066
20.934,4066
20.9393,4065
20.945,4066
20.9504,4065
20.956,4068
20.9617,4065
20.9671,4066
20.9727,4066
20.9784,4066
20.9838,4068
20.9894,4065
20.9948,4066
21.0005,4067
21.0061,4066
21.0115,4064
21.0171,4065
21.0228,4066
21.0282,4067
21.0338,4066
21.0395,4067
21.0448,4066
21.0505,4065
21.0562,4068
21.0615,4066
21.0671,4067
21.0728,4065
21.0782,4067
21.0838,4066
21.0894,4067
21.0949,4066
21.1005,4065
21.1061,4066
21.1115,4065
21.1171,4065
21.1228,4065
21.1282,4064
21.1338,4066
21.1395,4064
21.1449,4064
21.1505,4067
21.1562,4066
21.1616,4066
21.1672,4066
21.1729,4066
21.1783,4064
21.1839,4067
21.1895,4066
21.1949,4065
21.2005,4067
21.2062,4066
21.2115,4067
21.2172,4065
21.2228,4068
21.2282,4067
21.2339,4068
21.2393,4066
21.2449,4064
21.2505,4064
21.2562,4064
21.2615,4065
21.2672,4066
21.2728,4065
21.2782,4064
21.2839,4065
21.2895,4066
21.2949,4067
21.3005,4066
21.3061,4065
21.3118,4064
21.3171,4065
21.3228,4065
21.3284,4067
21.3338,4066
21.3394,4067
21.3448,4067
21.3505,4067
21.3562,4066
21.3615,4063
21.3671,4065
21.3728,4066
21.3782,4068
21.3838,4067
21.3893,4066
21.395,4066
21.4007,4064
21.4061,4065
21.4117,4063
21.4171,4065
21.4227,4065
21.4284,4065
21.4337,4065
21.4394,4066
21.4451,4063
21.4504,4066
21.456,4065
21.4617,4065
21.4671,4066
21.4727,4066
21.4784,4065
21.4838,4065
21.4894,4068
21.495,4068
21.5004,4065
21.5061,4065
21.5115,4067
21.5171,4067
21.5228,4065
21.5284,4065
21.5338,4066
21.5395,4065
21.5449,4066
21.5505,4065
21.5561,4066
21.5615,4065
21.5671,4064
21.5727,4065
21.5784,4065
21.5838,4067
21.5894,4066
21.5951,4065
21.6004,4065
21.6061,4065
21.6115,4067
21.6171,4067
21.6228,4066
21.6284,4067
21.6338,4066
21.6394,4066
21.645,4067
21.6504,4066
21.6561,4067
21.6617,4066
21.6671,4066
21.6727,4067
21.6784,4065
21.6838,4066
21.6894,4064
21.6951,4066
21.7004,4067
21.7061,4065
21.7117,4065
21.7171,4067
21.7228,4067
21.7284,4066
21.7338,4065
21.7394,4068
21.7451,4067
21.7504,4067
21.7561,4066
21.7615,4067
21.7671,4064
21.7728,4067
21.7784,4066
21.7838,4066
21.7894,4064
21.795,4066
21.8004,4065
21.8061,4067
21.8117,4067
21.8171,4065
21.8226,4067
21.8283,4067
21.834,4066
21.8394,4065
21.845,4066
21.8505,4067
21.8561,4065
21.8617,4066
21.8671,4067
21.8727,4066
21.8783,4066
21.8839,4067
21.8895,4067
21.8949,4067
21.9005,4068
21.9061,4066
21.9117,4066
21.9171,4066
21.9227,4066
21.9284,4067
21.9337,4066
21.9394,4066
21.945,4066
21.9504,4067
21.9561,4065
21.9617,4065
21.9673,4068
21.9727,4066
21.9783,4067
21.9839,4066
21.9893,4068
21.9949,4066
22.0005,4066
22.0062,4066
22.0116,4065
22.0172,4067
22.0229,4065
22.0283,4066
22.0339,4066
22.0393,4066
22.0449,4067
22.0505,4067
22.0562,4067
22.0615,4068
22.0672,4068
22.0726,4067
22.0783,4067
22.0839,4067
22.0895,4067
22.0949,4067
22.1006,4066
22.106,4066
22.1116,4065
22.1173,4067
22.1227,4067
22.1283,4068
22.1337,4067
22.1393,4068
22.145,4066
22.1506,4066
22.156,4065
22.1617,4067
22.1671,4066
22.1727,4067
22.1784,4065
22.184,4065
22.1893,4068
22.195,4066
22.2006,4065
22.206,4067
22.2117,4066
22.217,4067
22.2227,4064
22.2284,4066
22.234,4066
22.2394,4067
22.2451,4066
22.2504,4067
22.2561,4066
22.2617,4067
22.2671,4065
22.2727,4066
22.2784,4064
22.2837,4065
22.2894,4069
22.295,4065
22.3006,4066
22.306,4067
22.3117,4067
22.3171,4066
22.3227,4066
22.3284,4066
22.3338,4065
22.3394,4064
22.3451,4065
22.3505,4066
22.3561,4066
22.3617,4066
22.3671,4066
22.3727,4066
22.3784,4066
22.384,4066
22.3894,4065
22.395,4067
22.4007,4065
22.406,4068
22.4117,4065
22.4173,4066
22.4227,4063
22.4284,4063
22.4337,4066
22.4394,4066
22.4448,4066
22.4505,4069
22.4561,4063
22.4615,4067
22.4671,4066
22.4728,4066
22.4785,4065
22.4838,4066
22.4894,4067
22.4948,4066
22.5005,4065
22.5062,4065
22.5115,4069
22.5172,4066
22.5228,4066
22.5285,4066
22.5339,4067
22.5395,4066
22.5449,4066
22.5505,4067
22.5561,4067
22.5615,4066
22.5672,4065
22.5729,4066
22.5782,4064
22.5838,4066
22.5895,4067
22.5949,4066
22.6005,4066
22.606,4065
22.6116,4065
22.6172,4067
22.6228,4065
22.6282,4067
22.6338,4065
22.6394,4067
22.6449,4064
22.6505,4066
22.6561,4066
22.6615,4067
22.6671,4066
22.6727,4066
22.6782,4066
22.6839,4065
22.6895,4068
22.6949,4067
22.7005,4067
22.7062,4066
22.7115,4066
22.7172,4067
22.7226,4065
22.7283,4067
22.7339,4067
22.7395,4064
22.7449,4065
22.7505,4066
22.7561,4067
22.7615,4066
22.7671,4067
22.7728,4065
22.7782,4064
22.7838,4067
22.7895,4066
22.7949,4065
22.8005,4068
22.8062,4067
22.8116,4067
22.8172,4066
22.8227,4068
22.8283,4067
22.834,4065
22.8394,4067
22.845,4065
22.8506,4066
22.856,4065
22.8616,4066
22.8673,4066
22.8727,4067
22.8783,4067
22.8839,4067
22.8893,4066
22.8949,4068
22.9006,4067
22.9062,4066
22.9117,4067
22.9173,4066
22.9227,4068
22.9283,4068
22.9339,4065
22.9393,4067
22.945,4064
22.9504,4066
22.956,4067
22.9617,4066
22.9673,4066
22.9727,4066
22.9784,4065
22.9838,4066
22.9894,4066
22.995,4067
23.0004,4066
23.0061,4066
23.0117,4067
23.0171,4065
23.0228,4064
23.0282,4065
23.0338,4065
23.0395,4064
23.0449,4065
23.0505,4066
23.0562,4066
23.0616,4066
23.0672,4066
23.0729,4066
23.0782,4065
23.0839,4064
23.0894,4065
23.095,4066
23.1007,4066
23.1061,4066
23.1118,4066
23.1171,4066
23.1227,4066
23.1284,4065
23.1338,4066
23.1394,4066
23.1451,4066
23.1504,4065
23.1561,4065
23.1616,4067
23.1672,4065
23.1729,4067
23.1782,4065
23.1839,4064
23.1893,4067
23.1949,4068
23.2006,4066
23.206,4067
23.2116,4064
23.2172,4065
23.2226,4064
23.2282,4066
23.2338,4065
23.2395,4066
23.2451,4062
23.2505,4065
23.2561,4066
23.2615,4066
23.2671,4067
23.2728,4067
23.2782,4067
23.2838,4066
23.2895,4066
23.2951,4065
23.3004,4064
23.306,4067
23.3117,4065
23.3173,4066
23.3227,4066
23.3283,4068
23.334,4066
23.3393,4066
23.3448,4069
23.3505,4067
23.3562,4066
23.3615,4068
23.3672,4068
23.3726,4067
23.3783,4066
23.3839,4066
23.3893,4066
23.395,4065
23.4005,4066
23.4061,4068
23.4118,4066
23.4171,4064
23.4227,4067
23.4281,4066
23.4338,4068
23.4394,4066
23.4451,4067
23.4505,4066
23.4561,4067
23.4618,4066
23.4671,4065
23.4728,4065
23.4784,4064
23.4837,4067
23.4894,4066
23.495,4066
23.5005,4066
23.5061,4067
23.5117,4066
23.5173,4066
23.5227,4064
23.5283,4066
23.534,4065
23.5394,4066
23.545,4066
23.5504,4067
23.556,4065
23.5617,4066
23.5673,4066
23.5727,4066
23.5784,4065
23.5837,4066
23.5893,4068
23.595,4064
23.6006,4066
23.606,4066
23.6116,4067
23.6173,4066
23.6227,4067
23.6283,4067
23.634,4065
23.6393,4068
23.645,4067
23.6504,4066
23.656,4066
23.6617,4067
23.6673,4067
23.6727,4065
23.6783,4066
23.6839,4067
23.6893,4067
23.695,4067
23.7006,4066
23.706,4067
23.7116,4067
23.7171,4065
23.7228,4063
23.7282,4066
23.7338,4065
23.7395,4064
23.7451,4065
23.7505,4064
23.7561,4065
23.7616,4067
23.7672,4065
23.7729,4066
23.7782,4065
23.7838,4065
23.7894,4065
23.795,4067
23.8004,4066
23.806,4065
23.8116,4066
23.8173,4066
23.8226,4067
23.8283,4065
23.8339,4067
23.8393,4065
23.845,4067
23.8506,4066
23.8562,4066
23.8616,4068
23.8672,4066
23.8729,4067
23.8782,4066
23.8839,4068
23.8895,4066
23.8949,4066
23.9005,4064
23.9061,4065
23.9118,4067
23.9172,4066
23.9228,4064
23.9282,4066
23.9338,4066
23.9395,4067
23.9448,4066
23.9505,4067
23.9561,4078
23.9618,4065
23.9671,4066
23.9727,4068
23.9784,4066
23.984,4065
23.9894,4069
23.995,4067
24.0006,4066
24.006,4068
24.0117,4066
24.0173,4065
24.0226,4068
24.0283,4066
24.034,4068
24.0393,4066
24.045,4066
24.0506,4067
24.056,4066
24.0617,4067
24.0673,4067
24.0729,4066
24.0782,4067
24.0839,4066
24.0895,4066
24.0949,4067
24.1005,4066
24.1062,4066
24.1115,4066
24.1171,4067
24.1228,4065
24.1284,4066
24.1338,4065
24.1394,4067
24.1451,4067
24.1504,4067
24.1561,4066
24.1617,4068
24.1673,4067
24.1727,4066
24.1784,4066
24.1837,4067
24.1894,4066
24.195,4068
24.2007,4066
24.2061,4066
24.2117,4066
24.2173,4065
24.2227,4067
24.2283,4068
24.234,4068
24.2393,4066
24.245,4065
24.2507,4067
24.256,4065
24.2617,4067
24.2673,4066
24.2726,4065
24.2783,4067
24.284,4065
24.2893,4066
24.295,4065
24.3006,4066
24.306,4066
24.3116,4067
24.3172,4064
24.3226,4066
24.3283,4065
24.3339,4067
24.3395,4066
24.3449,4064
24.3506,4066
24.356,4064
24.3616,4066
24.3673,4065
24.3729,4064
24.3783,4065
24.3839,4067
24.3896,4065
24.395,4066
24.4006,4068
24.4062,4065
24.4116,4066
24.4171,4065
24.4228,4066
24.4284,4066
24.4338,4067
24.4395,4067
24.4451,4066
24.4505,4064
24.4561,4065
24.4617,4067
24.4671,4066
24.4728,4065
24.4784,4066
24.4838,4065
24.4894,4067
24.495,4068
24.5007,4067
24.5061,4067
24.5117,4067
24.5174,4067
24.5227,4065
24.5284,4067
24.5337,4067
24.5394,4065
24.5451,4064
24.5504,4068
24.5561,4067
24.5616,4068
24.5672,4067
24.5729,4068
24.5783,4066
24.5839,4067
24.5896,4068
24.5949,4067
24.6006,4064
24.6062,4065
24.6116,4067
24.6172,4066
24.6229,4067
24.6283,4065
24.6339,4066
24.6395,4066
24.6449,4067
24.6505,4066
24.6562,4066
24.6616,4065
24.6672,4068
24.6728,4066
24.6782,4067
24.6838,4067
24.6895,4066
24.6949,4066
24.7006,4067
24.7062,4067
24.7116,4065
24.7172,4066
24.7229,4065
24.7283,4067
24.7339,4077
24.7395,4067
24.7449,4066
24.7505,4066
24.7562,4066
24.7615,4065
24.7672,4066
24.7729,4067
24.7782,4067
24.7839,4066
24.7895,4066
24.7949,4065
24.8005,4067
24.8062,4067
24.8115,4066
24.8171,4066
24.8228,4065
24.8284,4066
24.8338,4066
24.8394,4065
24.8451,4067
24.8504,4065
24.8561,4067
24.8617,4067
24.8673,4066
24.8727,4065
24.8783,4065
24.8839,4065
24.8895,4066
24.8948,4066
24.9005,4067
24.9061,4065
24.9115,4064
24.9171,4065
24.9227,4066
24.9283,4065
24.9339,4066
24.9395,4067
24.9449,4068
24.9505,4066
24.9561,4066
24.9618,4067
24.9671,4066
24.9727,4067
24.9783,4068
24.984,4064
24.9894,4066
24.995,4066
25.0006,4066
25.006,4067
25.0116,4065
25.0173,4067
25.0227,4065
25.0283,4067
25.0339,4067
25.0396,4068
25.0449,4068
25.0506,4067
25.0562,4065
25.0616,4067
25.0673,4066
25.0726,4065
25.0783,4065
25.0839,4067
25.0895,4066
25.0949,4064
25.1006,4067
25.1062,4065
25.1116,4065
25.1172,4065
25.1227,4064
25.1283,4065
25.1337,4064
25.1394,4064
25.145,4066
25.1507,4067
25.156,4066
25.1617,4067
25.1671,4066
25.1727,4064
25.1784,4066
25.1838,4064
25.1894,4066
25.195,4066
25.2007,4064
25.2061,4066
25.2117,4066
25.2171,4067
25.2227,4065
25.2284,4066
25.234,4065
25.2394,4066
25.2449,4067
25.2506,4067
25.2562,4066
25.2615,4067
25.2672,4066
25.2728,4065
25.2782,4066
25.2838,4066
25.2895,4066
25.2949,4064
25.3005,4065
25.3062,4066
25.3116,4066
25.3172,4067
25.3228,4067
25.3282,4065
25.3338,4064
25.3395,4066
25.3451,4066
25.3505,4066
25.3562,4064
25.3615,4065
25.3672,4066
25.3728,4066
25.3784,4066
25.3838,4066
25.3894,4066
25.395,4066
25.4007,4066
25.406,4064
25.4117,4065
25.4173,4066
25.4227,4065
25.4283,4066
25.434,4065
25.4393,4066
25.4449,4075
25.4506,4066
25.456,4066
25.4616,4064
25.4672,4065
25.4729,4066
25.4782,4066
25.4839,4066
25.4895,4065
25.4949,4066
25.5006,4064
25.5062,4065
25.5116,4064
25.5172,4066
25.5228,4067
25.5282,4067
25.5338,4064
25.5395,4066
25.5451,4065
25.5505,4066
25.5561,4064
25.5617,4067
25.5671,4065
25.5728,4067
25.5784,4066
25.584,4066
25.5894,4067
25.595,4066
25.6006,4067
25.606,4065
25.6117,4065
25.6173,4065
25.6227,4065
25.6283,4066
25.634,4066
25.6394,4066
25.645,4066
25.6506,4066
25.656,4065
25.6616,4066
25.6673,4065
25.6726,4065
25.6783,4064
25.6839,4065
25.6896,4067
25.6949,4063
25.7006,4066
25.7062,4067
25.7116,4065
25.7172,4066
25.7229,4067
25.7282,4067
25.7339,4067
25.7395,4066
25.7449,4065
25.7506,4066
25.7562,4065
25.7616,4065
25.7672,4066
25.7729,4066
25.7782,4066
25.7839,4066
25.7896,4066
25.7949,4064
25.8005,4065
25.8062,4066
25.8115,4067
25.8172,4066
25.8228,4064
25.8282,4067
25.8339,4065
25.8395,4065
25.8451,4066
25.8505,4064
25.8561,4067
25.8615,4068
25.8672,4067
25.8728,4067
25.8782,4065
25.8838,4068
25.8895,4066
25.8951,4067
25.9005,4067
25.9062,4065
25.9115,4065
25.9172,4065
25.9228,4066
25.9284,4065
25.9337,4064
25.9394,4065
25.9449,4066
25.9504,4067
25.9561,4065
25.9617,4065
25.9673,4066
25.9727,4066
25.9784,4065
25.9838,4065
25.9894,4064
25.995,4066
26.0004,4067
26.0061,4066
26.0118,4065
26.0171,4066
26.0228,4065
26.0284,4066
26.0338,4067
26.0394,4065
26.045,4066
26.0504,4067
26.0561,4065
26.0617,4066
26.0671,4066
26.0727,4067
26.0784,4066
26.0838,4066
26.0894,4066
26.0951,4066
26.1005,4066
26.1061,4066
26.1118,4066
26.1172,4065
26.1228,4065
26.1284,4065
26.1338,4065
26.1394,4064
26.145,4067
26.1505,4065
26.1562,4064
26.1616,4065
26.1672,4065
26.1728,4067
26.1785,4064
26.1838,4066
26.1895,4066
26.1952,4066
26.2005,4068
26.2062,4066
26.2116,4068
26.2172,4066
26.2229,4067
26.2283,4066
26.2339,4064
26.2395,4066
26.2452,4065
26.2506,4065
26.2562,4065
26.2616,4064
26.2672,4064
26.2729,4065
26.2782,4065
26.2839,4065
26.2895,4067
26.2951,4066
26.3005,4066
26.3062,4066
26.3118,4064
26.3172,4066
26.3228,4066
26.3285,4065
26.3338,4068
26.3395,4066
26.3451,4066
26.3505,4065
26.3561,4065
26.3617,4067
26.3673,4066
26.3727,4065
26.3784,4064
26.384,4066
26.3893,4066
26.395,4068
26.4006,4064
26.4063,4065
26.4117,4065
26.4172,4067
26.4228,4067
26.4284,4065
26.434,4065
26.4394,4065
26.445,4067
26.4507,4065
26.456,4067
26.4617,4065
26.4673,4065
26.4728,4067
26.4784,4066
26.4838,4065
26.4895,4066
26.4951,4064
26.5005,4066
26.5061,4067
26.5118,4064
26.5172,4066
26.5228,4065
26.5283,4062
26.534,4065
26.5396,4065
26.545,4064
26.5506,4066
26.5562,4065
26.5616,4065
26.5672,4067
26.5729,4066
26.5785,4066
26.5839,4066
26.5895,4064
26.5949,4067
26.6006,4065
26.6062,4064
26.6118,4066
26.6172,4065
26.6228,4064
26.6285,4067
26.6339,4065
26.6395,4067
26.6452,4064
26.6505,4067
26.6561,4066
26.6618,4066
26.6671,4066
26.6728,4065
26.6785,4067
26.6841,4064
26.6895,4066
26.6951,4065
26.7007,4065
26.7061,4066
26.7118,4065
26.7174,4068
26.7227,4065
26.7284,4066
26.734,4064
26.7394,4066
26.7451,4067
26.7507,4066
26.7563,4065
26.7617,4066
26.7673,4065
26.773,4066
26.7784,4065
26.784,4066
26.7896,4066
26.795,4066
26.8006,4066
26.8063,4066
26.8116,4065
26.8173,4066
26.823,4064
26.8283,4066
26.8339,4065
26.8396,4065
26.8449,4065
26.8506,4066
26.8562,4065
26.8616,4068
26.8672,4066
26.8729,4067
26.8785,4066
26.8839,4067
26.8895,4068
26.8949,4063
26.9006,4066
26.9062,4066
26.9119,4065
26.9172,4065
26.9229,4067
26.9283,4066
26.9339,4067
26.9396,4064
26.9452,4064
26.9505,4064
26.9562,4065
26.9618,4066
26.9672,4066
26.9729,4065
26.9785,4065
26.9838,4064
26.9895,4065
26.9951,4067
27.0007,4066
27.0061,4064
27.0118,4065
27.0174,4064
27.0228,4064
27.0284,4067
27.0341,4065
27.0395,4066
27.0451,4064
27.0508,4063
27.0561,4067
27.0618,4065
27.0674,4066
27.0727,4066
27.0784,4065
27.0841,4066
27.0894,4066
27.0951,4065
27.1007,4064
27.1063,4064
27.1118,4065
27.1174,4064
27.1228,4066
27.1284,4066
27.1341,4067
27.1394,4065
27.1451,4067
27.1508,4065
27.1561,4066
27.1618,4065
27.1674,4066
27.1727,4064
27.1784,4065
27.184,4066
27.1897,4066
27.1951,4066
27.2007,4067
27.2063,4067
27.2117,4067
27.2173,4066
27.223,4065
27.2284,4065
27.234,4065
27.2397,4065
27.245,4066
27.2506,4065
27.2563,4066
27.2617,4065
27.2674,4066
27.273,4065
27.2784,4067
27.284,4065
27.2896,4066
27.295,4065
27.3006,4066
27.3063,4067
27.3117,4065
27.3173,4071
27.323,4064
27.3283,4065
27.334,4066
27.3397,4065
27.345,4066
27.3507,4066
27.3563,4067
27.3617,4064
27.3674,4064
27.3728,4065
27.3784,4067
27.384,4067
27.3897,4065
27.395,4065
27.4007,4065
27.4063,4066
27.4117,4064
27.4173,4067
27.423,4064
27.4284,4065
27.434,4064
27.4397,4068
27.4451,4064
27.4507,4066
27.4563,4064
27.4617,4064
27.4673,4064
27.473,4065
27.4784,4065
27.4841,4064
27.4894,4066
27.4951,4064
27.5006,4065
27.5062,4065
27.5119,4067
27.5173,4065
27.5229,4067
27.5286,4065
27.5339,4067
27.5396,4065
27.5452,4063
27.5506,4065
27.5562,4067
27.5619,4065
27.5672,4064
27.5728,4064
27.5785,4066
27.5841,4066
27.5895,4063
27.5952,4065
27.6005,4065
27.6062,4067
27.6118,4064
27.6175,4067
27.6229,4065
27.6285,4066
27.6339,4065
27.6395,4065
27.6451,4068
27.6507,4065
27.6563,4065
27.6618,4064
27.6674,4067
27.6728,4066
27.6784,4066
27.684,4065
27.6897,4065
27.6951,4065
27.7007,4065
27.7064,4065
27.7117,4067
27.7173,4066
27.723,4065
27.7284,4065
27.7341,4067
27.7394,4066
27.7451,4067
27.7507,4066
27.7563,4064
27.7617,4067
27.7673,4064
27.773,4064
27.7783,4064
27.7839,4065
27.7896,4066
27.7952,4064
27.8006,4066
27.8063,4067
27.8117,4066
27.8173,4064
27.823,4066
27.8286,4066
27.8339,4067
27.8396,4066
27.8452,4067
27.8506,4063
27.8563,4064
27.8619,4065
27.8673,4066
27.8729,4066
27.8786,4065
27.884,4066
27.8896,4065
27.8952,4065
27.9006,4064
27.9062,4067
27.9119,4065
27.9172,4065
27.9229,4067
27.9286,4067
27.9339,4066
27.9396,4064
27.9452,4066
27.9506,4067
27.9563,4065
27.9617,4064
27.9672,4066
27.9729,4064
27.9785,4066
27.9841,4066
27.9895,4065
27.995,4066
28.0007,4065
28.0063,4064
28.0117,4065
28.0173,4067
28.0229,4067
28.0285,4065
28.034,4067
28.0396,4066
28.0453,4065
28.0506,4066
28.0563,4065
28.0617,4064
28.0673,4065
28.0729,4065
28.0785,4064
28.0841,4067
28.0895,4065
28.0951,4065
28.1008,4065
28.1062,4066
28.1118,4063
28.1174,4066
28.1228,4063
28.1284,4064
28.1341,4067
28.1395,4066
28.1451,4067
28.1507,4066
28.1564,4065
28.1617,4066
28.1673,4066
28.173,4065
28.1784,4063
28.184,4066
28.1897,4065
28.195,4064
28.2006,4066
28.2063,4065
28.2119,4066
28.2173,4065
28.223,4066
28.2283,4065
28.234,4067
28.2396,4064
28.2452,4066
28.2506,4064
28.2563,4065
28.2619,4067
28.2673,4064
28.2729,4066
28.2786,4065
28.2842,4066
28.2896,4065
28.2952,4063
28.3006,4065
28.3063,4064
28.3119,4067
28.3173,4064
28.3229,4066
28.3286,4066
28.334,4067
28.3396,4073
28.3452,4065
28.3506,4065
28.3562,4065
28.3619,4064
28.3673,4066
28.3729,4065
28.3786,4065
28.3839,4065
28.3896,4064
28.3952,4065
28.4006,4066
28.4063,4068
28.4119,4066
28.4175,4066
28.4229,4067
28.4286,4066
28.4339,4065
28.4396,4066
28.4451,4067
28.4507,4065
28.4564,4063
28.4617,4065
28.4674,4066
28.473,4065
28.4784,4064
28.484,4065
28.4897,4065
28.495,4063
28.5007,4065
28.5063,4064
28.512,4066
28.5174,4064
28.523,4065
28.5284,4064
28.534,4065
28.5396,4066
28.5453,4065
28.5506,4065
28.5563,4065
28.5617,4067
28.5673,4065
28.5729,4064
28.5786,4065
28.584,4066
28.5896,4064
28.5953,4062
28.6006,4066
28.6063,4063
28.6119,4065
28.6173,4065
28.6229,4064
28.6286,4066
28.634,4065
28.6396,4064
28.6452,4066
28.6506,4064
28.6562,4067
28.6619,4065
28.6673,4065
28.6729,4067
28.6785,4065
28.6839,4066
28.6895,4065
28.6951,4065
28.7008,4065
28.7062,4063
28.7118,4065
28.7174,4065
28.723,4066
28.7284,4066
28.734,4065
28.7397,4065
28.7451,4067
28.7507,4066
28.7564,4066
28.7617,4064
28.7674,4065
28.773,4065
28.7784,4066
28.784,4064
28.7896,4067
28.7953,4066
28.8006,4065
28.8063,4065
28.8119,4064
28.8173,4065
28.823,4062
28.8286,4066
28.8339,4066
28.8396,4066
28.8452,4066
28.8506,4065
28.8562,4066
28.8619,4066
28.8675,4065
28.8729,4065
28.8785,4066
28.8842,4065
28.8896,4066
28.8952,4065
28.9008,4065
28.9062,4064
28.9118,4066
28.9175,4067
28.9228,4065
28.9285,4064
28.9342,4063
28.9395,4067
28.9452,4064
28.9508,4066
28.9562,4066
28.9619,4066
28.9675,4065
28.9729,4066
28.9784,4064
28.9841,4064
28.9897,4066
28.9951,4064
29.0008,4065
29.0062,4066
29.0118,4066
29.0175,4065
29.0228,4065
29.0285,4064
29.0341,4065
29.0395,4066
29.0451,4064
29.0507,4064
29.0563,4065
29.062,4064
29.0674,4065
29.073,4064
29.0784,4065
29.084,4067
29.0897,4065
29.0953,4066
29.1007,4063
29.1063,4066
29.112,4065
29.1174,4066
29.123,4065
29.1284,4064
29.134,4066
29.1396,4065
29.145,4066
29.1507,4065
29.1563,4066
29.1617,4067
29.1673,4065
29.1729,4065
29.1785,4065
29.1842,4064
29.1896,4064
29.1953,4065
29.2006,4065
29.2063,4066
29.2119,4066
29.2173,4065
29.2228,4066
29.2284,4064
29.2341,4066
29.2397,4065
29.2451,4064
29.2507,4066
29.2564,4066
29.2618,4065
29.2674,4065
29.2728,4067
29.2785,4066
29.2841,4065
29.2895,4066
29.2951,4064
29.3008,4065
29.3061,4066
29.3118,4066
29.3174,4067
29.3228,4065
29.3285,4066
29.3342,4065
29.3395,4064
29.3452,4066
29.3508,4065
29.3561,4063
29.3618,4066
29.3675,4065
29.3728,4065
29.3785,4066
29.3841,4064
29.3895,4067
29.3952,4066
29.4006,4066
29.4062,4066
29.4119,4064
29.4175,4067
29.4229,4066
29.4285,4063
29.4342,4066
29.4396,4066
29.4452,4065
29.4506,4066
29.4562,4066
29.4618,4064
29.4674,4066
29.4728,4066
29.4785,4065
29.4841,4065
29.4895,4066
29.4951,4064
29.5008,4066
29.5063,4065
29.5119,4068
29.5173,4065
29.5229,4064
29.5285,4065
29.5342,4065
29.5395,4067
29.5451,4066
29.5507,4065
29.5563,4065
29.5619,4064
29.5673,4065
29.5729,4064
29.5785,4066
29.5839,4064
29.5896,4064
29.5952,4065
29.6007,4066
29.6063,4061
29.6119,4065
29.6174,4065
29.623,4064
29.6285,4065
29.634,4067
29.6397,4065
29.6453,4066
29.6507,4066
29.6563,4066
29.6619,4066
29.6673,4065
29.6729,4064
29.6786,4066
29.6841,4061
29.6895,4066
29.6952,4066
29.7008,4066
29.7062,4065
29.7118,4067
29.7175,4063
29.7229,4065
29.7285,4065
29.7342,4066
29.7395,4067
29.7452,4066
29.7508,4066
29.7562,4064
29.7619,4065
29.7675,4066
29.7729,4063
29.7785,4065
29.7841,4063
29.7897,4065
29.7951,4065
29.8007,4065
29.8064,4064
29.8117,4066
29.8174,4064
29.823,4066
29.8284,4065
29.8341,4064
29.8397,4065
29.8451,4065
29.8507,4065
29.8563,4067
29.862,4065
29.8674,4064
29.873,4063
29.8787,4064
29.884,4065
29.8897,4067
29.8951,4064
29.9007,4064
29.9064,4065
29.9118,4067
29.9174,4064
29.9229,4064
29.9286,4064
29.9342,4066
29.9396,4066
29.9453,4064
29.9509,4065
29.9563,4065
29.9619,4067
29.9675,4066
29.9729,4063
29.9786,4066
29.9842,4064
29.9896,4066
29.9951,4067
30.0008,4064
30.0064,4077
30.0118,4064
30.0175,4066
30.0228,4064
30.0285,4066
30.0341,4064
30.0398,4065
30.0452,4063
30.0508,4065
30.0564,4066
30.0618,4064
30.0674,4065
