Experiment: Mar_19_osmo_expt vial 14, Fri Mar 19 17:11:25 2021
20.2671,4065
20.2727,4064
20.2783,4065
20.2837,4065
20.2894,4064
20.295,4065
20.3004,4064
20.306,4065
20.3116,4063
20.3171,4066
20.3227,4064
20.3283,4066
20.3339,4063
20.3392,4063
20.3449,4065
20.3505,4065
20.3561,4064
20.3617,4065
20.3671,4064
20.3727,4067
20.3783,4064
20.3837,4065
20.3893,4063
20.395,4064
20.4004,4067
20.406,4066
20.4116,4063
20.4171,4065
20.4228,4065
20.4282,4065
20.4338,4066
20.4394,4065
20.4448,4064
20.4504,4065
20.4561,4066
20.4617,4065
20.4671,4064
20.4727,4063
20.4784,4065
20.4837,4067
20.4893,4065
20.495,4064
20.5006,4063
20.5061,4065
20.5117,4066
20.5171,4065
20.5227,4067
20.5284,4065
20.5337,4065
20.5394,4065
20.5451,4065
20.5504,4065
20.556,4064
20.5617,4065
20.5671,4063
20.5727,4064
20.5783,4067
20.5838,4066
20.5894,4066
20.5951,4064
20.6004,4065
20.6061,4066
20.6116,4064
20.6172,4065
20.6226,4066
20.6283,4067
20.6339,4065
20.6393,4065
20.6449,4064
20.6505,4065
20.6562,4065
20.6616,4062
20.6673,4065
20.6726,4064
20.6783,4064
20.6838,4064
20.6894,4064
20.695,4066
20.7004,4064
20.7061,4066
20.7117,4065
20.7171,4065
20.7227,4065
20.7284,4065
20.7338,4065
20.7394,4063
20.745,4065
20.7506,4065
20.756,4063
20.7617,4064
20.7673,4066
20.7727,4066
20.7783,4065
20.784,4064
20.7893,4064
20.795,4064
20.8006,4065
20.806,4064
20.8117,4066
20.8171,4064
20.8227,4064
20.8284,4065
20.8337,4065
20.8394,4066
20.845,4065
20.8507,4066
20.856,4064
20.8617,4063
20.8671,4064
20.8727,4065
20.8782,4064
20.8839,4065
20.8893,4066
20.8949,4065
20.9006,4064
20.9059,4063
20.9116,4065
20.9173,4066
20.9227,4064
20.9283,4065
20.934,4064
20.9393,4064
20.945,4063
20.9504,4065
20.956,4065
20.9617,4065
20.9671,4063
20.9727,4064
20.9784,4065
20.9838,4064
20.9894,4065
20.9948,4065
21.0005,4064
21.0061,4065
21.0115,4065
21.0171,4066
21.0228,4065
21.0282,4065
21.0338,4067
21.0395,4065
21.0448,4065
21.0505,4064
21.0562,4065
21.0615,4063
21.0671,4064
21.0728,4065
21.0782,4065
21.0838,4064
21.0894,4065
21.0949,4063
21.1005,4063
21.1061,4064
21.1115,4066
21.1171,4067
21.1228,4064
21.1282,4065
21.1338,4066
21.1395,4063
21.1449,4065
21.1505,4064
21.1562,4065
21.1616,4063
21.1672,4064
21.1729,4063
21.1783,4066
21.1839,4065
21.1895,4064
21.1949,4064
21.2005,4064
21.2062,4064
21.2115,4065
21.2172,4065
21.2228,4064
21.2282,4064
21.2339,4065
21.2393,4063
21.2449,4063
21.2505,4064
21.2562,4064
21.2615,4066
21.2672,4064
21.2728,4064
21.2782,4065
21.2839,4065
21.2895,4063
21.2949,4064
21.3005,4064
21.3061,4063
21.3118,4063
21.3171,4064
21.3228,4065
21.3284,4064
21.3338,4064
21.3394,4063
21.3448,4063
21.3505,4064
21.3562,4065
21.3615,4065
21.3671,4064
21.3728,4064
21.3782,4064
21.3838,4065
21.3893,4066
21.395,4064
21.4007,4065
21.4061,4065
21.4117,4064
21.4171,4066
21.4227,4065
21.4284,4064
21.4337,4065
21.4394,4063
21.4451,4065
21.4504,4063
21.456,4064
21.4617,4066
21.4671,4064
21.4727,4065
21.4784,4064
21.4838,4064
21.4894,4064
21.495,4064
21.5004,4065
21.5061,4064
21.5115,4066
21.5171,4065
21.5228,4064
21.5284,4066
21.5338,4065
21.5395,4062
21.5449,4063
21.5505,4063
21.5561,4064
21.5615,4064
21.5671,4063
21.5727,4065
21.5784,4064
21.5838,4065
21.5894,4065
21.5951,4064
21.6004,4065
21.6061,4066
21.6115,4064
21.6171,4064
21.6228,4064
21.6284,4067
21.6338,4064
21.6394,4065
21.645,4065
21.6504,4065
21.6561,4066
21.6617,4063
21.6671,4063
21.6727,4065
21.6784,4064
21.6838,4065
21.6894,4065
21.6951,4065
21.7004,4064
21.7061,4063
21.7117,4066
21.7171,4065
21.7228,4066
21.7284,4064
21.7338,4066
21.7394,4064
21.7451,4065
21.7504,4067
21.7561,4064
21.7615,4065
21.7671,4063
21.7728,4065
21.7784,4065
21.7838,4066
21.7894,4065
21.795,4064
21.8004,4065
21.8061,4063
21.8117,4067
21.8171,4065
21.8226,4063
21.8283,4064
21.834,4065
21.8394,4065
21.845,4066
21.8505,4067
21.8561,4065
21.8617,4065
21.8671,4065
21.8727,4066
21.8783,4064
21.8839,4066
21.8895,4065
21.8949,4065
21.9005,4065
21.9061,4066
21.9117,4066
21.9171,4066
21.9227,4064
21.9284,4063
21.9337,4064
21.9394,4065
21.945,4067
21.9504,4065
21.9561,4065
21.9617,4063
21.9673,4063
21.9727,4063
21.9783,4065
21.9839,4064
21.9893,4065
21.9949,4064
22.0005,4065
22.0062,4065
22.0116,4067
22.0172,4064
22.0229,4067
22.0283,4066
22.0339,4065
22.0393,4065
22.0449,4065
22.0505,4064
22.0562,4067
22.0615,4064
22.0672,4066
22.0726,4065
22.0783,4064
22.0839,4065
22.0895,4067
22.0949,4065
22.1006,4065
22.106,4065
22.1116,4065
22.1173,4065
22.1227,4064
22.1283,4064
22.1337,4066
22.1393,4064
22.145,4066
22.1506,4066
22.156,4065
22.1617,4066
22.1671,4064
22.1727,4065
22.1784,4065
22.184,4065
22.1893,4065
22.195,4065
22.2006,4067
22.206,4066
22.2117,4065
22.217,4065
22.2227,4064
22.2284,4066
22.234,4065
22.2394,4065
22.2451,4065
22.2504,4066
22.2561,4066
22.2617,4065
22.2671,4064
22.2727,4065
22.2784,4066
22.2837,4063
22.2894,4065
22.295,4065
22.3006,4065
22.306,4067
22.3117,4067
22.3171,4065
22.3227,4066
22.3284,4066
22.3338,4065
22.3394,4065
22.3451,4063
22.3505,4065
22.3561,4064
22.3617,4065
22.3671,4065
22.3727,4066
22.3784,4066
22.384,4064
22.3894,4064
22.395,4065
22.4007,4064
22.406,4064
22.4117,4063
22.4173,4066
22.4227,4066
22.4284,4065
22.4337,4065
22.4394,4066
22.4448,4065
22.4505,4064
22.4561,4064
22.4615,4066
22.4671,4066
22.4728,4065
22.4785,4064
22.4838,4063
22.4894,4066
22.4948,4064
22.5005,4066
22.5062,4066
22.5115,4066
22.5172,4064
22.5228,4065
22.5285,4066
22.5339,4064
22.5395,4064
22.5449,4064
22.5505,4065
22.5561,4064
22.5615,4065
22.5672,4065
22.5729,4065
22.5782,4066
22.5838,4062
22.5895,4067
22.5949,4065
22.6005,4064
22.606,4066
22.6116,4065
22.6172,4064
22.6228,4064
22.6282,4064
22.6338,4063
22.6394,4066
22.6449,4064
22.6505,4064
22.6561,4067
22.6615,4064
22.6671,4065
22.6727,4064
22.6782,4063
22.6839,4064
22.6895,4066
22.6949,4066
22.7005,4064
22.7062,4063
22.7115,4064
22.7172,4065
22.7226,4065
22.7283,4066
22.7339,4065
22.7395,4066
22.7449,4064
22.7505,4065
22.7561,4065
22.7615,4064
22.7671,4065
22.7728,4065
22.7782,4064
22.7838,4066
22.7895,4065
22.7949,4064
22.8005,4066
22.8062,4065
22.8116,4066
22.8172,4065
22.8227,4065
22.8283,4065
22.834,4064
22.8394,4064
22.845,4066
22.8506,4064
22.856,4064
22.8616,4064
22.8673,4065
22.8727,4065
22.8783,4065
22.8839,4065
22.8893,4065
22.8949,4063
22.9006,4063
22.9062,4066
22.9117,4066
22.9173,4064
22.9227,4065
22.9283,4066
22.9339,4065
22.9393,4065
22.945,4064
22.9504,4067
22.956,4065
22.9617,4065
22.9673,4065
22.9727,4064
22.9784,4066
22.9838,4065
22.9894,4065
22.995,4066
23.0004,4066
23.0061,4066
23.0117,4063
23.0171,4064
23.0228,4065
23.0282,4065
23.0338,4063
23.0395,4064
23.0449,4065
23.0505,4066
23.0562,4064
23.0616,4066
23.0672,4064
23.0729,4066
23.0782,4066
23.0839,4064
23.0894,4066
23.095,4065
23.1007,4065
23.1061,4064
23.1118,4064
23.1171,4065
23.1227,4064
23.1284,4065
23.1338,4064
23.1394,4064
23.1451,4065
23.1504,4066
23.1561,4064
23.1616,4064
23.1672,4066
23.1729,4067
23.1782,4065
23.1839,4065
23.1893,4065
23.1949,4067
23.2006,4066
23.206,4066
23.2116,4063
23.2172,4066
23.2226,4067
23.2282,4064
23.2338,4067
23.2395,4064
23.2451,4064
23.2505,4066
23.2561,4064
23.2615,4064
23.2671,4066
23.2728,4065
23.2782,4064
23.2838,4064
23.2895,4065
23.2951,4065
23.3004,4066
23.306,4064
23.3117,4066
23.3173,4064
23.3227,4066
23.3283,4066
23.334,4064
23.3393,4064
23.3448,4064
23.3505,4065
23.3562,4065
23.3615,4066
23.3672,4066
23.3726,4066
23.3783,4065
23.3839,4065
23.3893,4064
23.395,4067
23.4005,4065
23.4061,4068
23.4118,4064
23.4171,4065
23.4227,4064
23.4281,4065
23.4338,4066
23.4394,4066
23.4451,4064
23.4505,4067
23.4561,4065
23.4618,4064
23.4671,4065
23.4728,4066
23.4784,4065
23.4837,4065
23.4894,4065
23.495,4066
23.5005,4065
23.5061,4065
23.5117,4067
23.5173,4066
23.5227,4064
23.5283,4066
23.534,4065
23.5394,4066
23.545,4066
23.5504,4066
23.556,4065
23.5617,4066
23.5673,4064
23.5727,4065
23.5784,4064
23.5837,4064
23.5893,4064
23.595,4066
23.6006,4065
23.606,4065
23.6116,4064
23.6173,4065
23.6227,4066
23.6283,4065
23.634,4065
23.6393,4066
23.645,4064
23.6504,4065
23.656,4064
23.6617,4064
23.6673,4066
23.6727,4065
23.6783,4066
23.6839,4064
23.6893,4066
23.695,4065
23.7006,4067
23.706,4065
23.7116,4065
23.7171,4063
23.7228,4062
23.7282,4064
23.7338,4066
23.7395,4063
23.7451,4064
23.7505,4065
23.7561,4064
23.7616,4065
23.7672,4064
23.7729,4065
23.7782,4063
23.7838,4066
23.7894,4065
23.795,4065
23.8004,4064
23.806,4063
23.8116,4065
23.8173,4065
23.8226,4066
23.8283,4064
23.8339,4065
23.8393,4065
23.845,4065
23.8506,4065
23.8562,4065
23.8616,4063
23.8672,4065
23.8729,4066
23.8782,4064
23.8839,4064
23.8895,4064
23.8949,4064
23.9005,4065
23.9061,4063
23.9118,4063
23.9172,4065
23.9228,4065
23.9282,4065
23.9338,4066
23.9395,4065
23.9448,4066
23.9505,4066
23.9561,4075
23.9618,4065
23.9671,4064
23.9727,4065
23.9784,4064
23.984,4065
23.9894,4065
23.995,4065
24.0006,4064
24.006,4063
24.0117,4064
24.0173,4065
24.0226,4065
24.0283,4064
24.034,4065
24.0393,4066
24.045,4063
24.0506,4068
24.056,4064
24.0617,4066
24.0673,4065
24.0729,4064
24.0782,4064
24.0839,4066
24.0895,4065
24.0949,4065
24.1005,4066
24.1062,4066
24.1115,4065
24.1171,4064
24.1228,4066
24.1284,4063
24.1338,4064
24.1394,4065
24.1451,4065
24.1504,4063
24.1561,4065
24.1617,4065
24.1673,4064
24.1727,4065
24.1784,4066
24.1837,4065
24.1894,4065
24.195,4063
24.2007,4066
24.2061,4065
24.2117,4065
24.2173,4065
24.2227,4065
24.2283,4065
24.234,4066
24.2393,4063
24.245,4066
24.2507,4066
24.256,4064
24.2617,4066
24.2673,4064
24.2726,4066
24.2783,4064
24.284,4064
24.2893,4065
24.295,4064
24.3006,4066
24.306,4064
24.3116,4065
24.3172,4066
24.3226,4064
24.3283,4063
24.3339,4065
24.3395,4063
24.3449,4065
24.3506,4063
24.356,4064
24.3616,4066
24.3673,4065
24.3729,4063
24.3783,4064
24.3839,4066
24.3896,4066
24.395,4065
24.4006,4065
24.4062,4064
24.4116,4064
24.4171,4064
24.4228,4066
24.4284,4064
24.4338,4063
24.4395,4067
24.4451,4064
24.4505,4065
24.4561,4066
24.4617,4066
24.4671,4066
24.4728,4067
24.4784,4064
24.4838,4066
24.4894,4066
24.495,4065
24.5007,4066
24.5061,4066
24.5117,4066
24.5174,4065
24.5227,4065
24.5284,4064
24.5337,4064
24.5394,4065
24.5451,4065
24.5504,4064
24.5561,4064
24.5616,4064
24.5672,4064
24.5729,4066
24.5783,4063
24.5839,4066
24.5896,4064
24.5949,4065
24.6006,4066
24.6062,4066
24.6116,4066
24.6172,4065
24.6229,4065
24.6283,4065
24.6339,4064
24.6395,4065
24.6449,4064
24.6505,4065
24.6562,4064
24.6616,4065
24.6672,4064
24.6728,4066
24.6782,4065
24.6838,4066
24.6895,4065
24.6949,4064
24.7006,4065
24.7062,4065
24.7116,4064
24.7172,4066
24.7229,4065
24.7283,4065
24.7339,4075
24.7395,4066
24.7449,4065
24.7505,4065
24.7562,4064
24.7615,4063
24.7672,4065
24.7729,4065
24.7782,4067
24.7839,4067
24.7895,4063
24.7949,4064
24.8005,4067
24.8062,4065
24.8115,4066
24.8171,4065
24.8228,4064
24.8284,4064
24.8338,4064
24.8394,4064
24.8451,4065
24.8504,4064
24.8561,4066
24.8617,4066
24.8673,4063
24.8727,4066
24.8783,4064
24.8839,4065
24.8895,4066
24.8948,4065
24.9005,4064
24.9061,4064
24.9115,4067
24.9171,4062
24.9227,4065
24.9283,4065
24.9339,4066
24.9395,4065
24.9449,4066
24.9505,4064
24.9561,4065
24.9618,4066
24.9671,4066
24.9727,4064
24.9783,4064
24.984,4065
24.9894,4064
24.995,4064
25.0006,4066
25.006,4064
25.0116,4065
25.0173,4065
25.0227,4064
25.0283,4066
25.0339,4064
25.0396,4066
25.0449,4065
25.0506,4062
25.0562,4065
25.0616,4064
25.0673,4063
25.0726,4063
25.0783,4066
25.0839,4066
25.0895,4064
25.0949,4064
25.1006,4064
25.1062,4065
25.1116,4066
25.1172,4064
25.1227,4064
25.1283,4065
25.1337,4065
25.1394,4064
25.145,4064
25.1507,4064
25.156,4066
25.1617,4066
25.1671,4065
25.1727,4065
25.1784,4064
25.1838,4065
25.1894,4065
25.195,4066
25.2007,4065
25.2061,4066
25.2117,4066
25.2171,4065
25.2227,4065
25.2284,4065
25.234,4064
25.2394,4064
25.2449,4066
25.2506,4064
25.2562,4064
25.2615,4063
25.2672,4064
25.2728,4065
25.2782,4064
25.2838,4064
25.2895,4064
25.2949,4067
25.3005,4063
25.3062,4065
25.3116,4064
25.3172,4064
25.3228,4064
25.3282,4064
25.3338,4064
25.3395,4064
25.3451,4065
25.3505,4063
25.3562,4065
25.3615,4067
25.3672,4065
25.3728,4066
25.3784,4065
25.3838,4065
25.3894,4065
25.395,4066
25.4007,4063
25.406,4065
25.4117,4063
25.4173,4064
25.4227,4065
25.4283,4065
25.434,4063
25.4393,4064
25.4449,4076
25.4506,4064
25.456,4064
25.4616,4064
25.4672,4065
25.4729,4064
25.4782,4064
25.4839,4065
25.4895,4063
25.4949,4065
25.5006,4064
25.5062,4065
25.5116,4066
25.5172,4065
25.5228,4064
25.5282,4064
25.5338,4064
25.5395,4064
25.5451,4064
25.5505,4066
25.5561,4064
25.5617,4067
25.5671,4064
25.5728,4066
25.5784,4066
25.584,4066
25.5894,4066
25.595,4065
25.6006,4063
25.606,4065
25.6117,4064
25.6173,4065
25.6227,4064
25.6283,4066
25.634,4064
25.6394,4064
25.645,4064
25.6506,4067
25.656,4063
25.6616,4065
25.6673,4065
25.6726,4064
25.6783,4065
25.6839,4064
25.6896,4063
25.6949,4065
25.7006,4064
25.7062,4064
25.7116,4065
25.7172,4065
25.7229,4065
25.7282,4066
25.7339,4064
25.7395,4063
25.7449,4066
25.7506,4064
25.7562,4064
25.7616,4065
25.7672,4064
25.7729,4065
25.7782,4065
25.7839,4066
25.7896,4065
25.7949,4063
25.8005,4066
25.8062,4064
25.8115,4065
25.8172,4064
25.8228,4063
25.8282,4065
25.8339,4064
25.8395,4064
25.8451,4064
25.8505,4065
25.8561,4064
25.8615,4064
25.8672,4065
25.8728,4063
25.8782,4064
25.8838,4065
25.8895,4064
25.8951,4063
25.9005,4065
25.9062,4064
25.9115,4064
25.9172,4064
25.9228,4064
25.9284,4065
25.9337,4065
25.9394,4064
25.9449,4064
25.9504,4065
25.9561,4066
25.9617,4065
25.9673,4064
25.9727,4065
25.9784,4064
25.9838,4065
25.9894,4062
25.995,4064
26.0004,4065
26.0061,4064
26.0118,4064
26.0171,4067
26.0228,4065
26.0284,4064
26.0338,4064
26.0394,4064
26.045,4064
26.0504,4064
26.0561,4066
26.0617,4068
26.0671,4064
26.0727,4064
26.0784,4065
26.0838,4065
26.0894,4065
26.0951,4064
26.1005,4066
26.1061,4064
26.1118,4065
26.1172,4064
26.1228,4064
26.1284,4063
26.1338,4066
26.1394,4066
26.145,4064
26.1505,4063
26.1562,4065
26.1616,4063
26.1672,4063
26.1728,4064
26.1785,4067
26.1838,4065
26.1895,4064
26.1952,4065
26.2005,4065
26.2062,4066
26.2116,4065
26.2172,4065
26.2229,4064
26.2283,4065
26.2339,4066
26.2395,4064
26.2452,4064
26.2506,4064
26.2562,4062
26.2616,4064
26.2672,4064
26.2729,4064
26.2782,4064
26.2839,4063
26.2895,4065
26.2951,4064
26.3005,4063
26.3062,4065
26.3118,4063
26.3172,4065
26.3228,4063
26.3285,4064
26.3338,4066
26.3395,4067
26.3451,4064
26.3505,4065
26.3561,4065
26.3617,4065
26.3673,4065
26.3727,4066
26.3784,4063
26.384,4064
26.3893,4065
26.395,4064
26.4006,4064
26.4063,4064
26.4117,4065
26.4172,4065
26.4228,4067
26.4284,4063
26.434,4064
26.4394,4064
26.445,4063
26.4507,4064
26.456,4064
26.4617,4065
26.4673,4063
26.4728,4065
26.4784,4064
26.4838,4065
26.4895,4064
26.4951,4064
26.5005,4067
26.5061,4064
26.5118,4064
26.5172,4063
26.5228,4064
26.5283,4064
26.534,4064
26.5396,4063
26.545,4063
26.5506,4065
26.5562,4065
26.5616,4065
26.5672,4064
26.5729,4065
26.5785,4065
26.5839,4063
26.5895,4063
26.5949,4066
26.6006,4065
26.6062,4064
26.6118,4065
26.6172,4066
26.6228,4064
26.6285,4065
26.6339,4064
26.6395,4064
26.6452,4064
26.6505,4067
26.6561,4064
26.6618,4065
26.6671,4065
26.6728,4065
26.6785,4065
26.6841,4064
26.6895,4067
26.6951,4065
26.7007,4064
26.7061,4065
26.7118,4065
26.7174,4065
26.7227,4064
26.7284,4065
26.734,4066
26.7394,4062
26.7451,4065
26.7507,4065
26.7563,4064
26.7617,4064
26.7673,4064
26.773,4063
26.7784,4063
26.784,4066
26.7896,4063
26.795,4062
26.8006,4065
26.8063,4064
26.8116,4064
26.8173,4064
26.823,4066
26.8283,4065
26.8339,4064
26.8396,4066
26.8449,4065
26.8506,4065
26.8562,4065
26.8616,4066
26.8672,4064
26.8729,4063
26.8785,4065
26.8839,4065
26.8895,4064
26.8949,4065
26.9006,4063
26.9062,4064
26.9119,4063
26.9172,4064
26.9229,4064
26.9283,4064
26.9339,4065
26.9396,4066
26.9452,4063
26.9505,4064
26.9562,4064
26.9618,4064
26.9672,4064
26.9729,4065
26.9785,4064
26.9838,4064
26.9895,4065
26.9951,4065
27.0007,4062
27.0061,4063
27.0118,4065
27.0174,4066
27.0228,4066
27.0284,4066
27.0341,4062
27.0395,4063
27.0451,4063
27.0508,4064
27.0561,4065
27.0618,4065
27.0674,4065
27.0727,4064
27.0784,4065
27.0841,4064
27.0894,4065
27.0951,4063
27.1007,4062
27.1063,4064
27.1118,4064
27.1174,4066
27.1228,4065
27.1284,4064
27.1341,4064
27.1394,4064
27.1451,4064
27.1508,4064
27.1561,4062
27.1618,4063
27.1674,4064
27.1727,4064
27.1784,4066
27.184,4066
27.1897,4065
27.1951,4064
27.2007,4067
27.2063,4065
27.2117,4064
27.2173,4064
27.223,4066
27.2284,4064
27.234,4065
27.2397,4065
27.245,4064
27.2506,4065
27.2563,4065
27.2617,4064
27.2674,4064
27.273,4064
27.2784,4064
27.284,4064
27.2896,4063
27.295,4063
27.3006,4064
27.3063,4064
27.3117,4064
27.3173,4071
27.323,4064
27.3283,4065
27.334,4065
27.3397,4065
27.345,4065
27.3507,4065
27.3563,4062
27.3617,4065
27.3674,4065
27.3728,4063
27.3784,4064
27.384,4065
27.3897,4065
27.395,4065
27.4007,4065
27.4063,4064
27.4117,4062
27.4173,4063
27.423,4065
27.4284,4065
27.434,4063
27.4397,4064
27.4451,4065
27.4507,4064
27.4563,4064
27.4617,4065
27.4673,4063
27.473,4063
27.4784,4063
27.4841,4063
27.4894,4065
27.4951,4062
27.5006,4064
27.5062,4065
27.5119,4065
27.5173,4065
27.5229,4064
27.5286,4063
27.5339,4065
27.5396,4064
27.5452,4064
27.5506,4064
27.5562,4065
27.5619,4065
27.5672,4063
27.5728,4065
27.5785,4065
27.5841,4063
27.5895,4065
27.5952,4063
27.6005,4063
27.6062,4063
27.6118,4063
27.6175,4064
27.6229,4064
27.6285,4065
27.6339,4064
27.6395,4065
27.6451,4068
27.6507,4062
27.6563,4063
27.6618,4064
27.6674,4065
27.6728,4064
27.6784,4064
27.684,4064
27.6897,4064
27.6951,4064
27.7007,4064
27.7064,4066
27.7117,4063
27.7173,4064
27.723,4064
27.7284,4064
27.7341,4066
27.7394,4065
27.7451,4064
27.7507,4065
27.7563,4063
27.7617,4062
27.7673,4065
27.773,4064
27.7783,4063
27.7839,4066
27.7896,4063
27.7952,4064
27.8006,4063
27.8063,4063
27.8117,4064
27.8173,4065
27.823,4063
27.8286,4063
27.8339,4063
27.8396,4065
27.8452,4065
27.8506,4064
27.8563,4064
27.8619,4066
27.8673,4063
27.8729,4065
27.8786,4063
27.884,4065
27.8896,4064
27.8952,4065
27.9006,4063
27.9062,4064
27.9119,4065
27.9172,4062
27.9229,4062
27.9286,4064
27.9339,4063
27.9396,4064
27.9452,4067
27.9506,4065
27.9563,4063
27.9617,4063
27.9672,4065
27.9729,4064
27.9785,4064
27.9841,4063
27.9895,4063
27.995,4064
28.0007,4062
28.0063,4064
28.0117,4064
28.0173,4064
28.0229,4065
28.0285,4064
28.034,4065
28.0396,4064
28.0453,4065
28.0506,4065
28.0563,4064
28.0617,4063
28.0673,4064
28.0729,4065
28.0785,4064
28.0841,4065
28.0895,4062
28.0951,4064
28.1008,4065
28.1062,4065
28.1118,4063
28.1174,4065
28.1228,4063
28.1284,4064
28.1341,4065
28.1395,4064
28.1451,4063
28.1507,4063
28.1564,4064
28.1617,4064
28.1673,4063
28.173,4064
28.1784,4065
28.184,4063
28.1897,4064
28.195,4063
28.2006,4063
28.2063,4064
28.2119,4065
28.2173,4065
28.223,4064
28.2283,4065
28.234,4063
28.2396,4063
28.2452,4063
28.2506,4062
28.2563,4066
28.2619,4064
28.2673,4063
28.2729,4064
28.2786,4064
28.2842,4065
28.2896,4064
28.2952,4063
28.3006,4065
28.3063,4066
28.3119,4064
28.3173,4065
28.3229,4063
28.3286,4065
28.334,4063
28.3396,4074
28.3452,4064
28.3506,4063
28.3562,4065
28.3619,4064
28.3673,4064
28.3729,4064
28.3786,4066
28.3839,4061
28.3896,4062
28.3952,4064
28.4006,4063
28.4063,4064
28.4119,4064
28.4175,4063
28.4229,4064
28.4286,4065
28.4339,4065
28.4396,4065
28.4451,4065
28.4507,4065
28.4564,4063
28.4617,4063
28.4674,4065
28.473,4065
28.4784,4063
28.484,4064
28.4897,4064
28.495,4063
28.5007,4064
28.5063,4064
28.512,4066
28.5174,4065
28.523,4063
28.5284,4063
28.534,4065
28.5396,4064
28.5453,4063
28.5506,4066
28.5563,4065
28.5617,4065
28.5673,4065
28.5729,4064
28.5786,4063
28.584,4064
28.5896,4063
28.5953,4065
28.6006,4065
28.6063,4064
28.6119,4062
28.6173,4064
28.6229,4064
28.6286,4064
28.634,4063
28.6396,4065
28.6452,4063
28.6506,4063
28.6562,4062
28.6619,4064
28.6673,4063
28.6729,4063
28.6785,4064
28.6839,4064
28.6895,4065
28.6951,4064
28.7008,4064
28.7062,4064
28.7118,4065
28.7174,4064
28.723,4064
28.7284,4063
28.734,4064
28.7397,4063
28.7451,4063
28.7507,4066
28.7564,4063
28.7617,4063
28.7674,4065
28.773,4064
28.7784,4064
28.784,4064
28.7896,4065
28.7953,4066
28.8006,4064
28.8063,4064
28.8119,4065
28.8173,4064
28.823,4064
28.8286,4065
28.8339,4065
28.8396,4067
28.8452,4064
28.8506,4064
28.8562,4066
28.8619,4064
28.8675,4063
28.8729,4065
28.8785,4065
28.8842,4064
28.8896,4064
28.8952,4063
28.9008,4063
28.9062,4063
28.9118,4065
28.9175,4065
28.9228,4066
28.9285,4064
28.9342,4065
28.9395,4066
28.9452,4065
28.9508,4067
28.9562,4064
28.9619,4065
28.9675,4064
28.9729,4062
28.9784,4065
28.9841,4064
28.9897,4065
28.9951,4064
29.0008,4063
29.0062,4063
29.0118,4063
29.0175,4065
29.0228,4064
29.0285,4066
29.0341,4063
29.0395,4065
29.0451,4063
29.0507,4063
29.0563,4062
29.062,4066
29.0674,4064
29.073,4065
29.0784,4065
29.084,4065
29.0897,4063
29.0953,4062
29.1007,4065
29.1063,4064
29.112,4065
29.1174,4063
29.123,4065
29.1284,4063
29.134,4064
29.1396,4064
29.145,4066
29.1507,4064
29.1563,4063
29.1617,4066
29.1673,4064
29.1729,4064
29.1785,4064
29.1842,4065
29.1896,4063
29.1953,4064
29.2006,4066
29.2063,4065
29.2119,4065
29.2173,4065
29.2228,4064
29.2284,4063
29.2341,4064
29.2397,4065
29.2451,4066
29.2507,4064
29.2564,4064
29.2618,4065
29.2674,4065
29.2728,4064
29.2785,4065
29.2841,4061
29.2895,4063
29.2951,4065
29.3008,4064
29.3061,4064
29.3118,4064
29.3174,4066
29.3228,4066
29.3285,4064
29.3342,4065
29.3395,4065
29.3452,4065
29.3508,4064
29.3561,4063
29.3618,4064
29.3675,4067
29.3728,4066
29.3785,4066
29.3841,4063
29.3895,4063
29.3952,4065
29.4006,4065
29.4062,4063
29.4119,4065
29.4175,4065
29.4229,4066
29.4285,4065
29.4342,4063
29.4396,4065
29.4452,4066
29.4506,4065
29.4562,4063
29.4618,4064
29.4674,4064
29.4728,4064
29.4785,4064
29.4841,4064
29.4895,4063
29.4951,4065
29.5008,4064
29.5063,4065
29.5119,4063
29.5173,4064
29.5229,4064
29.5285,4064
29.5342,4064
29.5395,4062
29.5451,4065
29.5507,4063
29.5563,4065
29.5619,4064
29.5673,4064
29.5729,4066
29.5785,4063
29.5839,4064
29.5896,4064
29.5952,4064
29.6007,4064
29.6063,4062
29.6119,4063
29.6174,4066
29.623,4064
29.6285,4063
29.634,4065
29.6397,4063
29.6453,4063
29.6507,4064
29.6563,4063
29.6619,4064
29.6673,4065
29.6729,4065
29.6786,4062
29.6841,4063
29.6895,4064
29.6952,4064
29.7008,4065
29.7062,4063
29.7118,4062
29.7175,4063
29.7229,4067
29.7285,4063
29.7342,4064
29.7395,4064
29.7452,4063
29.7508,4064
29.7562,4067
29.7619,4066
29.7675,4064
29.7729,4063
29.7785,4065
29.7841,4064
29.7897,4064
29.7951,4065
29.8007,4064
29.8064,4064
29.8117,4063
29.8174,4064
29.823,4064
29.8284,4065
29.8341,4063
29.8397,4065
29.8451,4063
29.8507,4064
29.8563,4063
29.862,4065
29.8674,4064
29.873,4064
29.8787,4063
29.884,4063
29.8897,4064
29.8951,4063
29.9007,4063
29.9064,4064
29.9118,4064
29.9174,4062
29.9229,4066
29.9286,4064
29.9342,4064
29.9396,4063
29.9453,4062
29.9509,4065
29.9563,4063
29.9619,4064
29.9675,4064
29.9729,4064
29.9786,4063
29.9842,4063
29.9896,4064
29.9951,4062
30.0008,4065
30.0064,4075
30.0118,4065
30.0175,4065
30.0228,4064
30.0285,4065
30.0341,4065
30.0398,4066
30.0452,4064
30.0508,4065
30.0564,4064
30.0618,4063
30.0674,4065
