Experiment: Mar_19_osmo_expt vial 2, Fri Mar 19 17:11:25 2021
20.1561,1606
20.1617,1610
20.1671,1607
20.1728,1607
20.1784,1610
20.1838,1608
20.1894,1605
20.1948,1612
20.2004,1610
20.2061,1606
20.2115,1609
20.217,1613
20.2227,1606
20.2283,1607
20.234,1611
20.2394,1609
20.2448,1605
20.2505,1609
20.2561,1611
20.2618,1606
20.2671,1607
20.2727,1612
20.2783,1610
20.2837,1604
20.2894,1608
20.295,1611
20.3004,1606
20.306,1604
20.3116,1611
20.3171,1609
20.3227,1604
20.3283,1612
20.3339,1611
20.3392,1605
20.3449,1608
20.3505,1611
20.3561,1605
20.3617,1606
20.3671,1611
20.3727,1607
20.3783,1607
20.3837,1610
20.3893,1610
20.395,1604
20.4004,1608
20.406,1611
20.4116,1605
20.4171,1607
20.4228,1611
20.4282,1609
20.4338,1607
20.4394,1610
20.4448,1611
20.4504,1604
20.4561,1607
20.4617,1613
20.4671,1605
20.4727,1603
20.4784,1610
20.4837,1610
20.4893,1604
20.495,1611
20.5006,1611
20.5061,1604
20.5117,1609
20.5171,1611
20.5227,1606
20.5284,1607
20.5337,1610
20.5394,1606
20.5451,1606
20.5504,1611
20.556,1607
20.5617,1606
20.5671,1610
20.5727,1610
20.5783,1607
20.5838,1610
20.5894,1609
20.5951,1604
20.6004,1605
20.6061,1612
20.6116,1607
20.6172,1606
20.6226,1611
20.6283,1611
20.6339,1606
20.6393,1607
20.6449,1611
20.6505,1604
20.6562,1608
20.6616,1611
20.6673,1606
20.6726,1606
20.6783,1612
20.6838,1609
20.6894,1605
20.695,1611
20.7004,1615
20.7061,1605
20.7117,1609
20.7171,1611
20.7227,1604
20.7284,1609
20.7338,1611
20.7394,1606
20.745,1607
20.7506,1602
20.756,1610
20.7617,1607
20.7673,1609
20.7727,1611
20.7783,1607
20.784,1608
20.7893,1612
20.795,1605
20.8006,1607
20.806,1610
20.8117,1608
20.8171,1605
20.8227,1610
20.8284,1608
20.8337,1606
20.8394,1611
20.845,1611
20.8507,1604
20.856,1608
20.8617,1610
20.8671,1605
20.8727,1606
20.8782,1611
20.8839,1609
20.8893,1604
20.8949,1608
20.9006,1611
20.9059,1604
20.9116,1608
20.9173,1607
20.9227,1604
20.9283,1607
20.934,1612
20.9393,1608
20.945,1605
20.9504,1610
20.956,1610
20.9617,1607
20.9671,1610
20.9727,1611
20.9784,1604
20.9838,1608
20.9894,1611
20.9948,1605
21.0005,1606
21.0061,1611
21.0115,1608
21.0171,1607
21.0228,1609
21.0282,1612
21.0338,1605
21.0395,1609
21.0448,1611
21.0505,1605
21.0562,1609
21.0615,1611
21.0671,1606
21.0728,1606
21.0782,1611
21.0838,1605
21.0894,1604
21.0949,1612
21.1005,1607
21.1061,1607
21.1115,1612
21.1171,1607
21.1228,1605
21.1282,1611
21.1338,1611
21.1395,1604
21.1449,1607
21.1505,1612
21.1562,1607
21.1616,1606
21.1672,1609
21.1729,1609
21.1783,1604
21.1839,1607
21.1895,1610
21.1949,1606
21.2005,1605
21.2062,1611
21.2115,1610
21.2172,1606
21.2228,1610
21.2282,1612
21.2339,1605
21.2393,1607
21.2449,1611
21.2505,1608
21.2562,1606
21.2615,1610
21.2672,1608
21.2728,1605
21.2782,1609
21.2839,1609
21.2895,1605
21.2949,1608
21.3005,1611
21.3061,1605
21.3118,1608
21.3171,1614
21.3228,1607
21.3284,1606
21.3338,1612
21.3394,1608
21.3448,1605
21.3505,1612
21.3562,1610
21.3615,1607
21.3671,1608
21.3728,1613
21.3782,1606
21.3838,1606
21.3893,1612
21.395,1610
21.4007,1604
21.4061,1610
21.4117,1611
21.4171,1604
21.4227,1607
21.4284,1613
21.4337,1606
21.4394,1604
21.4451,1612
21.4504,1608
21.456,1607
21.4617,1610
21.4671,1610
21.4727,1605
21.4784,1608
21.4838,1609
21.4894,1605
21.495,1607
21.5004,1614
21.5061,1605
21.5115,1605
21.5171,1612
21.5228,1611
21.5284,1605
21.5338,1610
21.5395,1612
21.5449,1605
21.5505,1604
21.5561,1611
21.5615,1609
21.5671,1605
21.5727,1611
21.5784,1609
21.5838,1605
21.5894,1607
21.5951,1611
21.6004,1611
21.6061,1604
21.6115,1609
21.6171,1614
21.6228,1607
21.6284,1606
21.6338,1611
21.6394,1608
21.645,1604
21.6504,1610
21.6561,1609
21.6617,1605
21.6671,1609
21.6727,1610
21.6784,1604
21.6838,1610
21.6894,1611
21.6951,1605
21.7004,1609
21.7061,1613
21.7117,1607
21.7171,1606
21.7228,1611
21.7284,1609
21.7338,1607
21.7394,1610
21.7451,1609
21.7504,1608
21.7561,1612
21.7615,1607
21.7671,1606
21.7728,1610
21.7784,1608
21.7838,1602
21.7894,1609
21.795,1613
21.8004,1608
21.8061,1606
21.8117,1610
21.8171,1611
21.8226,1606
21.8283,1611
21.834,1610
21.8394,1607
21.845,1608
21.8505,1612
21.8561,1609
21.8617,1605
21.8671,1610
21.8727,1610
21.8783,1608
21.8839,1607
21.8895,1612
21.8949,1609
21.9005,1606
21.9061,1612
21.9117,1613
21.9171,1607
21.9227,1606
21.9284,1613
21.9337,1609
21.9394,1606
21.945,1610
21.9504,1608
21.9561,1607
21.9617,1612
21.9673,1609
21.9727,1607
21.9783,1611
21.9839,1609
21.9893,1606
21.9949,1612
22.0005,1611
22.0062,1604
22.0116,1611
22.0172,1612
22.0229,1605
22.0283,1610
22.0339,1611
22.0393,1608
22.0449,1604
22.0505,1610
22.0562,1611
22.0615,1604
22.0672,1608
22.0726,1613
22.0783,1608
22.0839,1605
22.0895,1610
22.0949,1609
22.1006,1605
22.106,1612
22.1116,1610
22.1173,1605
22.1227,1608
22.1283,1613
22.1337,1608
22.1393,1606
22.145,1610
22.1506,1613
22.156,1607
22.1617,1606
22.1671,1613
22.1727,1603
22.1784,1605
22.184,1611
22.1893,1610
22.195,1604
22.2006,1608
22.206,1614
22.2117,1608
22.217,1603
22.2227,1610
22.2284,1609
22.234,1606
22.2394,1608
22.2451,1609
22.2504,1605
22.2561,1609
22.2617,1607
22.2671,1605
22.2727,1611
22.2784,1607
22.2837,1606
22.2894,1610
22.295,1608
22.3006,1606
22.306,1611
22.3117,1606
22.3171,1607
22.3227,1610
22.3284,1608
22.3338,1604
22.3394,1611
22.3451,1609
22.3505,1604
22.3561,1608
22.3617,1611
22.3671,1607
22.3727,1605
22.3784,1612
22.384,1608
22.3894,1604
22.395,1609
22.4007,1610
22.406,1604
22.4117,1607
22.4173,1613
22.4227,1608
22.4284,1606
22.4337,1611
22.4394,1605
22.4448,1606
22.4505,1612
22.4561,1607
22.4615,1605
22.4671,1613
22.4728,1609
22.4785,1606
22.4838,1609
22.4894,1611
22.4948,1604
22.5005,1607
22.5062,1611
22.5115,1608
22.5172,1603
22.5228,1611
22.5285,1612
22.5339,1605
22.5395,1605
22.5449,1611
22.5505,1608
22.5561,1604
22.5615,1608
22.5672,1610
22.5729,1606
22.5782,1605
22.5838,1611
22.5895,1606
22.5949,1605
22.6005,1610
22.606,1609
22.6116,1604
22.6172,1610
22.6228,1612
22.6282,1606
22.6338,1606
22.6394,1613
22.6449,1608
22.6505,1607
22.6561,1610
22.6615,1611
22.6671,1605
22.6727,1605
22.6782,1613
22.6839,1608
22.6895,1605
22.6949,1611
22.7005,1610
22.7062,1604
22.7115,1605
22.7172,1611
22.7226,1608
22.7283,1607
22.7339,1611
22.7395,1610
22.7449,1603
22.7505,1609
22.7561,1610
22.7615,1606
22.7671,1605
22.7728,1613
22.7782,1609
22.7838,1604
22.7895,1610
22.7949,1610
22.8005,1604
22.8062,1608
22.8116,1614
22.8172,1607
22.8227,1602
22.8283,1611
22.834,1613
22.8394,1605
22.845,1605
22.8506,1614
22.856,1608
22.8616,1604
22.8673,1609
22.8727,1611
22.8783,1606
22.8839,1609
22.8893,1611
22.8949,1606
22.9006,1605
22.9062,1611
22.9117,1614
22.9173,1608
22.9227,1608
22.9283,1611
22.9339,1605
22.9393,1606
22.945,1610
22.9504,1610
22.956,1605
22.9617,1607
22.9673,1611
22.9727,1606
22.9784,1604
22.9838,1611
22.9894,1608
22.995,1607
23.0004,1608
23.0061,1611
23.0117,1605
23.0171,1608
23.0228,1611
23.0282,1607
23.0338,1608
23.0395,1610
23.0449,1610
23.0505,1608
23.0562,1611
23.0616,1610
23.0672,1603
23.0729,1606
23.0782,1612
23.0839,1608
23.0894,1605
23.095,1611
23.1007,1609
23.1061,1606
23.1118,1607
23.1171,1611
23.1227,1607
23.1284,1604
23.1338,1611
23.1394,1611
23.1451,1605
23.1504,1606
23.1561,1611
23.1616,1607
23.1672,1604
23.1729,1611
23.1782,1609
23.1839,1605
23.1893,1610
23.1949,1610
23.2006,1606
23.206,1609
23.2116,1610
23.2172,1605
23.2226,1610
23.2282,1610
23.2338,1605
23.2395,1608
23.2451,1610
23.2505,1608
23.2561,1605
23.2615,1612
23.2671,1607
23.2728,1606
23.2782,1611
23.2838,1612
23.2895,1604
23.2951,1608
23.3004,1612
23.306,1608
23.3117,1605
23.3173,1609
23.3227,1612
23.3283,1604
23.334,1604
23.3393,1612
23.3448,1609
23.3505,1603
23.3562,1608
23.3615,1612
23.3672,1608
23.3726,1605
23.3783,1611
23.3839,1612
23.3893,1603
23.395,1606
23.4005,1612
23.4061,1610
23.4118,1603
23.4171,1608
23.4227,1613
23.4281,1608
23.4338,1603
23.4394,1610
23.4451,1611
23.4505,1605
23.4561,1605
23.4618,1613
23.4671,1610
23.4728,1605
23.4784,1609
23.4837,1612
23.4894,1607
23.495,1606
23.5005,1609
23.5061,1607
23.5117,1605
23.5173,1613
23.5227,1610
23.5283,1604
23.534,1609
23.5394,1613
23.545,1605
23.5504,1605
23.556,1610
23.5617,1607
23.5673,1606
23.5727,1611
23.5784,1607
23.5837,1605
23.5893,1611
23.595,1609
23.6006,1604
23.606,1610
23.6116,1612
23.6173,1608
23.6227,1606
23.6283,1613
23.634,1609
23.6393,1604
23.645,1611
23.6504,1608
23.656,1604
23.6617,1608
23.6673,1610
23.6727,1605
23.6783,1608
23.6839,1611
23.6893,1608
23.695,1604
23.7006,1612
23.706,1609
23.7116,1605
23.7171,1610
23.7228,1609
23.7282,1606
23.7338,1606
23.7395,1612
23.7451,1607
23.7505,1606
23.7561,1610
23.7616,1607
23.7672,1605
23.7729,1612
23.7782,1609
23.7838,1604
23.7894,1609
23.795,1614
23.8004,1607
23.806,1604
23.8116,1611
23.8173,1607
23.8226,1605
23.8283,1611
23.8339,1609
23.8393,1604
23.845,1609
23.8506,1611
23.8562,1606
23.8616,1605
23.8672,1612
23.8729,1610
23.8782,1605
23.8839,1610
23.8895,1610
23.8949,1605
23.9005,1606
23.9061,1612
23.9118,1605
23.9172,1608
23.9228,1611
23.9282,1607
23.9338,1605
23.9395,1609
23.9448,1610
23.9505,1605
23.9561,1612
23.9618,1614
23.9671,1606
23.9727,1604
23.9784,1610
23.984,1609
23.9894,1604
23.995,1609
24.0006,1613
24.006,1605
24.0117,1608
24.0173,1611
24.0226,1607
24.0283,1607
24.034,1612
24.0393,1609
24.045,1603
24.0506,1608
24.056,1610
24.0617,1606
24.0673,1607
24.0729,1610
24.0782,1607
24.0839,1605
24.0895,1609
24.0949,1606
24.1005,1608
24.1062,1611
24.1115,1605
24.1171,1609
24.1228,1609
24.1284,1607
24.1338,1610
24.1394,1612
24.1451,1606
24.1504,1609
24.1561,1611
24.1617,1606
24.1673,1607
24.1727,1612
24.1784,1611
24.1837,1605
24.1894,1606
24.195,1612
24.2007,1610
24.2061,1605
24.2117,1610
24.2173,1614
24.2227,1605
24.2283,1606
24.234,1612
24.2393,1610
24.245,1604
24.2507,1608
24.256,1611
24.2617,1608
24.2673,1606
24.2726,1611
24.2783,1609
24.284,1603
24.2893,1608
24.295,1612
24.3006,1607
24.306,1608
24.3116,1610
24.3172,1609
24.3226,1604
24.3283,1609
24.3339,1607
24.3395,1607
24.3449,1611
24.3506,1607
24.356,1606
24.3616,1611
24.3673,1608
24.3729,1604
24.3783,1609
24.3839,1609
24.3896,1605
24.395,1609
24.4006,1610
24.4062,1606
24.4116,1606
24.4171,1612
24.4228,1608
24.4284,1605
24.4338,1610
24.4395,1608
24.4451,1605
24.4505,1607
24.4561,1612
24.4617,1606
24.4671,1608
24.4728,1613
24.4784,1607
24.4838,1605
24.4894,1610
24.495,1610
24.5007,1603
24.5061,1607
24.5117,1612
24.5174,1606
24.5227,1608
24.5284,1611
24.5337,1606
24.5394,1607
24.5451,1611
24.5504,1607
24.5561,1605
24.5616,1611
24.5672,1613
24.5729,1605
24.5783,1609
24.5839,1612
24.5896,1607
24.5949,1607
24.6006,1613
24.6062,1607
24.6116,1607
24.6172,1609
24.6229,1608
24.6283,1606
24.6339,1610
24.6395,1608
24.6449,1605
24.6505,1611
24.6562,1610
24.6616,1607
24.6672,1609
24.6728,1610
24.6782,1606
24.6838,1608
24.6895,1608
24.6949,1606
24.7006,1610
24.7062,1613
24.7116,1604
24.7172,1606
24.7229,1611
24.7283,1608
24.7339,1609
24.7395,1610
24.7449,1611
24.7505,1607
24.7562,1608
24.7615,1612
24.7672,1604
24.7729,1606
24.7782,1612
24.7839,1607
24.7895,1606
24.7949,1612
24.8005,1611
24.8062,1604
24.8115,1606
24.8171,1613
24.8228,1607
24.8284,1606
24.8338,1610
24.8394,1608
24.8451,1605
24.8504,1609
24.8561,1610
24.8617,1606
24.8673,1608
24.8727,1614
24.8783,1608
24.8839,1605
24.8895,1611
24.8948,1611
24.9005,1609
24.9061,1605
24.9115,1613
24.9171,1609
24.9227,1604
24.9283,1607
24.9339,1610
24.9395,1606
24.9449,1606
24.9505,1612
24.9561,1607
24.9618,1604
24.9671,1609
24.9727,1607
24.9783,1603
24.984,1607
24.9894,1611
24.995,1608
25.0006,1604
25.006,1610
25.0116,1610
25.0173,1605
25.0227,1607
25.0283,1610
25.0339,1605
25.0396,1607
25.0449,1611
25.0506,1608
25.0562,1604
25.0616,1610
25.0673,1611
25.0726,1605
25.0783,1609
25.0839,1613
25.0895,1606
25.0949,1607
25.1006,1613
25.1062,1609
25.1116,1604
25.1172,1607
25.1227,1610
25.1283,1606
25.1337,1609
25.1394,1611
25.145,1606
25.1507,1606
25.156,1613
25.1617,1612
25.1671,1605
25.1727,1608
25.1784,1612
25.1838,1608
25.1894,1605
25.195,1608
25.2007,1609
25.2061,1608
25.2117,1606
25.2171,1613
25.2227,1608
25.2284,1606
25.234,1610
25.2394,1610
25.2449,1604
25.2506,1611
25.2562,1613
25.2615,1606
25.2672,1606
25.2728,1610
25.2782,1612
25.2838,1605
25.2895,1609
25.2949,1611
25.3005,1605
25.3062,1609
25.3116,1609
25.3172,1606
25.3228,1607
25.3282,1609
25.3338,1606
25.3395,1607
25.3451,1608
25.3505,1606
25.3562,1608
25.3615,1605
25.3672,1606
25.3728,1612
25.3784,1605
25.3838,1606
25.3894,1612
25.395,1611
25.4007,1604
25.406,1606
25.4117,1612
25.4173,1608
25.4227,1606
25.4283,1610
25.434,1611
25.4393,1604
25.4449,1613
25.4506,1611
25.456,1607
25.4616,1607
25.4672,1609
25.4729,1608
25.4782,1605
25.4839,1609
25.4895,1606
25.4949,1607
25.5006,1612
25.5062,1606
25.5116,1607
25.5172,1612
25.5228,1607
25.5282,1605
25.5338,1612
25.5395,1609
25.5451,1606
25.5505,1609
25.5561,1609
25.5617,1606
25.5671,1609
25.5728,1612
25.5784,1606
25.584,1608
25.5894,1611
25.595,1607
25.6006,1604
25.606,1611
25.6117,1611
25.6173,1607
25.6227,1609
25.6283,1610
25.634,1606
25.6394,1608
25.645,1613
25.6506,1608
25.656,1605
25.6616,1608
25.6673,1610
25.6726,1606
25.6783,1606
25.6839,1609
25.6896,1608
25.6949,1603
25.7006,1611
25.7062,1612
25.7116,1604
25.7172,1604
25.7229,1612
25.7282,1612
25.7339,1605
25.7395,1604
25.7449,1613
25.7506,1611
25.7562,1604
25.7616,1609
25.7672,1613
25.7729,1607
25.7782,1606
25.7839,1613
25.7896,1610
25.7949,1604
25.8005,1609
25.8062,1609
25.8115,1606
25.8172,1606
25.8228,1612
25.8282,1610
25.8339,1606
25.8395,1609
25.8451,1610
25.8505,1608
25.8561,1611
25.8615,1611
25.8672,1606
25.8728,1610
25.8782,1610
25.8838,1606
25.8895,1609
25.8951,1611
25.9005,1604
25.9062,1606
25.9115,1612
25.9172,1607
25.9228,1604
25.9284,1611
25.9337,1611
25.9394,1605
25.9449,1608
25.9504,1612
25.9561,1605
25.9617,1607
25.9673,1612
25.9727,1608
25.9784,1607
25.9838,1610
25.9894,1610
25.995,1605
26.0004,1607
26.0061,1613
26.0118,1608
26.0171,1604
26.0228,1608
26.0284,1611
26.0338,1606
26.0394,1608
26.045,1609
26.0504,1606
26.0561,1607
26.0617,1612
26.0671,1608
26.0727,1606
26.0784,1610
26.0838,1612
26.0894,1605
26.0951,1606
26.1005,1612
26.1061,1607
26.1118,1604
26.1172,1611
26.1228,1611
26.1284,1605
26.1338,1606
26.1394,1612
26.145,1607
26.1505,1606
26.1562,1610
26.1616,1609
26.1672,1604
26.1728,1607
26.1785,1613
26.1838,1607
26.1895,1607
26.1952,1610
26.2005,1606
26.2062,1605
26.2116,1612
26.2172,1610
26.2229,1606
26.2283,1607
26.2339,1613
26.2395,1609
26.2452,1605
26.2506,1612
26.2562,1609
26.2616,1605
26.2672,1608
26.2729,1611
26.2782,1606
26.2839,1607
26.2895,1611
26.2951,1606
26.3005,1606
26.3062,1611
26.3118,1609
26.3172,1605
26.3228,1611
26.3285,1609
26.3338,1602
26.3395,1607
26.3451,1611
26.3505,1607
26.3561,1607
26.3617,1612
26.3673,1611
26.3727,1605
26.3784,1609
26.384,1610
26.3893,1607
26.395,1606
26.4006,1613
26.4063,1607
26.4117,1604
26.4172,1608
26.4228,1612
26.4284,1607
26.434,1608
26.4394,1611
26.445,1608
26.4507,1606
26.456,1608
26.4617,1610
26.4673,1606
26.4728,1608
26.4784,1609
26.4838,1604
26.4895,1609
26.4951,1610
26.5005,1608
26.5061,1607
26.5118,1609
26.5172,1606
26.5228,1608
26.5283,1611
26.534,1609
26.5396,1604
26.545,1610
26.5506,1612
26.5562,1606
26.5616,1603
26.5672,1614
26.5729,1612
26.5785,1605
26.5839,1608
26.5895,1612
26.5949,1609
26.6006,1607
26.6062,1611
26.6118,1610
26.6172,1605
26.6228,1611
26.6285,1612
26.6339,1606
26.6395,1605
26.6452,1610
26.6505,1609
26.6561,1605
26.6618,1610
26.6671,1608
26.6728,1605
26.6785,1612
26.6841,1611
26.6895,1604
26.6951,1608
26.7007,1613
26.7061,1605
26.7118,1607
26.7174,1611
26.7227,1606
26.7284,1608
26.734,1611
26.7394,1611
26.7451,1604
26.7507,1608
26.7563,1613
26.7617,1608
26.7673,1605
26.773,1612
26.7784,1608
26.784,1605
26.7896,1610
26.795,1608
26.8006,1604
26.8063,1610
26.8116,1611
26.8173,1607
26.823,1607
26.8283,1615
26.8339,1609
26.8396,1605
26.8449,1609
26.8506,1611
26.8562,1603
26.8616,1608
26.8672,1611
26.8729,1609
26.8785,1604
26.8839,1611
26.8895,1611
26.8949,1604
26.9006,1608
26.9062,1611
26.9119,1606
26.9172,1606
26.9229,1613
26.9283,1610
26.9339,1605
26.9396,1611
26.9452,1610
26.9505,1605
26.9562,1607
26.9618,1611
26.9672,1607
26.9729,1605
26.9785,1610
26.9838,1609
26.9895,1604
26.9951,1608
27.0007,1609
27.0061,1607
27.0118,1610
27.0174,1610
27.0228,1607
27.0284,1608
27.0341,1609
27.0395,1607
27.0451,1607
27.0508,1611
27.0561,1606
27.0618,1605
27.0674,1612
27.0727,1610
27.0784,1605
27.0841,1605
27.0894,1614
27.0951,1608
27.1007,1606
27.1063,1608
27.1118,1612
27.1174,1606
27.1228,1607
27.1284,1612
27.1341,1608
27.1394,1606
27.1451,1610
27.1508,1608
27.1561,1604
27.1618,1609
27.1674,1612
27.1727,1604
27.1784,1608
27.184,1611
27.1897,1605
27.1951,1606
27.2007,1612
27.2063,1607
27.2117,1605
27.2173,1611
27.223,1609
27.2284,1604
27.234,1608
27.2397,1613
27.245,1608
27.2506,1604
27.2563,1609
27.2617,1612
27.2674,1604
27.273,1605
27.2784,1612
27.284,1611
27.2896,1604
27.295,1608
27.3006,1611
27.3063,1606
27.3117,1606
27.3173,1618
27.323,1610
27.3283,1604
27.334,1609
27.3397,1610
27.345,1603
27.3507,1609
27.3563,1611
27.3617,1608
27.3674,1604
27.3728,1611
27.3784,1609
27.384,1606
27.3897,1607
27.395,1611
27.4007,1606
27.4063,1609
27.4117,1610
27.4173,1608
27.423,1604
27.4284,1613
27.434,1610
27.4397,1605
27.4451,1611
27.4507,1612
27.4563,1604
27.4617,1608
27.4673,1612
27.473,1607
27.4784,1604
27.4841,1609
27.4894,1611
27.4951,1606
27.5006,1603
27.5062,1611
27.5119,1607
27.5173,1605
27.5229,1610
27.5286,1610
27.5339,1606
27.5396,1608
27.5452,1611
27.5506,1607
27.5562,1605
27.5619,1611
27.5672,1609
27.5728,1605
27.5785,1607
27.5841,1612
27.5895,1605
27.5952,1608
27.6005,1612
27.6062,1608
27.6118,1605
27.6175,1610
27.6229,1610
27.6285,1606
27.6339,1608
27.6395,1611
27.6451,1610
27.6507,1603
27.6563,1610
27.6618,1609
27.6674,1605
27.6728,1606
27.6784,1611
27.684,1609
27.6897,1603
27.6951,1610
27.7007,1612
27.7064,1603
27.7117,1607
27.7173,1609
27.723,1606
27.7284,1604
27.7341,1610
27.7394,1607
27.7451,1604
27.7507,1609
27.7563,1613
27.7617,1605
27.7673,1606
27.773,1611
27.7783,1608
27.7839,1603
27.7896,1608
27.7952,1609
27.8006,1606
27.8063,1606
27.8117,1612
27.8173,1609
27.823,1605
27.8286,1608
27.8339,1611
27.8396,1605
27.8452,1604
27.8506,1612
27.8563,1608
27.8619,1604
27.8673,1607
27.8729,1611
27.8786,1606
27.884,1607
27.8896,1611
27.8952,1607
27.9006,1606
27.9062,1609
27.9119,1609
27.9172,1605
27.9229,1606
27.9286,1613
27.9339,1609
27.9396,1605
27.9452,1611
27.9506,1610
27.9563,1607
27.9617,1608
27.9672,1614
27.9729,1609
27.9785,1604
27.9841,1610
27.9895,1611
27.995,1604
28.0007,1609
28.0063,1611
28.0117,1606
28.0173,1604
28.0229,1614
28.0285,1609
28.034,1605
28.0396,1608
28.0453,1612
28.0506,1606
28.0563,1606
28.0617,1611
28.0673,1608
28.0729,1604
28.0785,1611
28.0841,1612
28.0895,1605
28.0951,1608
28.1008,1613
28.1062,1608
28.1118,1604
28.1174,1609
28.1228,1610
28.1284,1605
28.1341,1608
28.1395,1610
28.1451,1606
28.1507,1607
28.1564,1612
28.1617,1611
28.1673,1605
28.173,1610
28.1784,1609
28.184,1605
28.1897,1606
28.195,1612
28.2006,1609
28.2063,1604
28.2119,1608
28.2173,1610
28.223,1604
28.2283,1606
28.234,1612
28.2396,1608
28.2452,1605
28.2506,1608
28.2563,1613
28.2619,1606
28.2673,1606
28.2729,1612
28.2786,1607
28.2842,1606
28.2896,1612
28.2952,1611
28.3006,1604
28.3063,1607
28.3119,1612
28.3173,1605
28.3229,1603
28.3286,1612
28.334,1610
28.3396,1608
28.3452,1610
28.3506,1612
28.3562,1606
28.3619,1608
28.3673,1611
28.3729,1607
28.3786,1605
28.3839,1612
28.3896,1609
28.3952,1607
28.4006,1609
28.4063,1612
28.4119,1605
28.4175,1610
28.4229,1612
28.4286,1607
28.4339,1603
28.4396,1610
28.4451,1608
28.4507,1604
28.4564,1609
28.4617,1612
28.4674,1606
28.473,1605
28.4784,1611
28.484,1608
28.4897,1604
28.495,1607
28.5007,1613
28.5063,1605
28.512,1607
28.5174,1611
28.523,1607
28.5284,1605
28.534,1610
28.5396,1607
28.5453,1604
28.5506,1613
28.5563,1612
28.5617,1604
28.5673,1607
28.5729,1610
28.5786,1605
28.584,1604
28.5896,1612
28.5953,1611
28.6006,1604
28.6063,1610
28.6119,1610
28.6173,1609
28.6229,1603
28.6286,1609
28.634,1610
28.6396,1606
28.6452,1606
28.6506,1610
28.6562,1607
28.6619,1604
28.6673,1610
28.6729,1610
28.6785,1603
28.6839,1607
28.6895,1612
28.6951,1608
28.7008,1605
28.7062,1611
28.7118,1611
28.7174,1606
28.723,1609
28.7284,1611
28.734,1606
28.7397,1605
28.7451,1610
28.7507,1605
28.7564,1604
28.7617,1611
28.7674,1611
28.773,1604
28.7784,1605
28.784,1611
28.7896,1608
28.7953,1604
28.8006,1610
28.8063,1610
28.8119,1605
28.8173,1606
28.823,1613
28.8286,1606
28.8339,1606
28.8396,1611
28.8452,1611
28.8506,1605
28.8562,1605
28.8619,1610
28.8675,1606
28.8729,1606
28.8785,1610
28.8842,1612
28.8896,1604
28.8952,1606
28.9008,1612
28.9062,1604
28.9118,1606
28.9175,1612
28.9228,1609
28.9285,1604
28.9342,1608
28.9395,1612
28.9452,1605
28.9508,1606
28.9562,1611
28.9619,1609
28.9675,1605
28.9729,1608
28.9784,1612
28.9841,1606
28.9897,1605
28.9951,1613
29.0008,1609
29.0062,1605
29.0118,1609
29.0175,1611
29.0228,1606
29.0285,1606
29.0341,1613
29.0395,1606
29.0451,1605
29.0507,1609
29.0563,1610
29.062,1605
29.0674,1606
29.073,1612
29.0784,1609
29.084,1605
29.0897,1609
29.0953,1610
29.1007,1604
29.1063,1604
29.112,1614
29.1174,1610
29.123,1604
29.1284,1607
29.134,1610
29.1396,1606
29.145,1607
29.1507,1612
29.1563,1609
29.1617,1604
29.1673,1610
29.1729,1610
29.1785,1606
29.1842,1609
29.1896,1612
29.1953,1606
29.2006,1605
29.2063,1612
29.2119,1609
29.2173,1603
29.2228,1608
29.2284,1612
29.2341,1608
29.2397,1606
29.2451,1611
29.2507,1609
29.2564,1606
29.2618,1608
29.2674,1612
29.2728,1604
29.2785,1607
29.2841,1611
29.2895,1605
29.2951,1605
29.3008,1611
29.3061,1609
29.3118,1605
29.3174,1609
29.3228,1613
29.3285,1608
29.3342,1603
29.3395,1611
29.3452,1611
29.3508,1603
29.3561,1610
29.3618,1612
29.3675,1606
29.3728,1606
29.3785,1613
29.3841,1609
29.3895,1604
29.3952,1608
29.4006,1608
29.4062,1606
29.4119,1607
29.4175,1611
29.4229,1605
29.4285,1604
29.4342,1612
29.4396,1609
29.4452,1604
29.4506,1609
29.4562,1613
29.4618,1608
29.4674,1604
29.4728,1612
29.4785,1607
29.4841,1605
29.4895,1611
29.4951,1610
29.5008,1604
29.5063,1608
29.5119,1610
29.5173,1604
29.5229,1609
29.5285,1610
29.5342,1607
29.5395,1607
29.5451,1610
29.5507,1607
29.5563,1606
29.5619,1613
29.5673,1609
29.5729,1604
29.5785,1609
29.5839,1611
29.5896,1607
29.5952,1606
29.6007,1610
29.6063,1608
29.6119,1604
29.6174,1609
29.623,1610
29.6285,1603
29.634,1606
29.6397,1613
29.6453,1607
29.6507,1605
29.6563,1609
29.6619,1609
29.6673,1605
29.6729,1609
29.6786,1611
29.6841,1606
29.6895,1606
29.6952,1612
29.7008,1610
29.7062,1605
29.7118,1610
29.7175,1612
29.7229,1604
29.7285,1606
29.7342,1611
29.7395,1607
29.7452,1605
29.7508,1608
29.7562,1611
29.7619,1605
29.7675,1607
29.7729,1610
29.7785,1606
29.7841,1606
29.7897,1612
29.7951,1609
29.8007,1607
29.8064,1610
29.8117,1609
29.8174,1604
29.823,1610
29.8284,1610
29.8341,1607
29.8397,1609
29.8451,1612
29.8507,1605
29.8563,1609
29.862,1611
29.8674,1605
29.873,1606
29.8787,1611
29.884,1606
29.8897,1605
29.8951,1611
29.9007,1607
29.9064,1606
29.9118,1610
29.9174,1609
29.9229,1604
29.9286,1611
29.9342,1611
29.9396,1604
29.9453,1606
29.9509,1613
29.9563,1609
29.9619,1605
