Experiment: Mar_16_osmo_expt vial 6, Tue Mar 16 20:56:43 2021
19.6011,1609
19.6068,1606
19.6122,1605
19.6179,1608
19.6233,1610
19.629,1604
19.6344,1602
19.6401,1608
19.6458,1607
19.6512,1605
19.6569,1603
19.6623,1610
19.6679,1610
19.6733,1604
19.679,1604
19.6844,1608
19.6901,1608
19.6955,1603
19.7012,1604
19.7066,1607
19.7123,1605
19.7177,1603
19.7234,1608
19.7289,1610
19.7345,1606
19.74,1606
19.7456,1608
19.7511,1605
19.7568,1604
19.7624,1607
19.7678,1610
19.7735,1604
19.7789,1604
19.7846,1607
19.79,1608
19.7957,1604
19.8011,1605
19.8067,1612
19.8124,1605
19.8178,1600
19.8235,1607
19.8289,1607
19.8346,1605
19.84,1602
19.8457,1609
19.8511,1610
19.8568,1605
19.8622,1602
19.8678,1605
19.8735,1610
19.879,1603
19.8844,1604
19.8901,1609
19.8955,1610
19.9012,1603
19.9066,1601
19.9123,1608
19.918,1610
19.9234,1603
19.9291,1602
19.9345,1608
19.9401,1609
19.9455,1605
19.9512,1605
19.9566,1608
19.9623,1608
19.968,1604
19.9734,1605
19.9788,1610
19.9845,1603
19.9902,1605
19.9956,1609
20.0013,1608
20.0067,1604
20.0124,1604
20.0178,1609
20.0234,1606
20.0288,1604
20.0345,1606
20.0399,1609
20.0456,1604
20.0513,1603
20.0567,1608
20.0624,1609
20.0678,1602
20.0734,1605
20.0789,1607
20.0846,1605
20.09,1603
20.0957,1606
20.1011,1610
20.1068,1604
20.1122,1605
20.1179,1609
20.1233,1607
20.129,1600
20.1344,1605
20.14,1610
20.1457,1606
20.1511,1603
20.1568,1606
20.1622,1610
20.1678,1607
20.1735,1601
20.1789,1607
20.1844,1610
20.1901,1606
20.1955,1601
20.2012,1603
20.2066,1608
20.2122,1603
20.2177,1604
20.2233,1609
20.229,1607
20.2344,1603
20.2401,1605
20.2455,1610
20.2511,1604
20.2566,1604
20.2622,1608
20.2678,1608
20.2733,1603
20.2789,1608
20.2844,1607
20.29,1604
20.2956,1605
20.3011,1608
20.3067,1605
20.3122,1603
20.3178,1607
20.3233,1607
20.3289,1602
20.3345,1604
20.34,1611
20.3456,1609
20.3511,1601
20.3567,1604
20.3622,1608
20.3678,1606
20.3734,1603
20.3789,1605
20.3845,1608
20.39,1609
20.3956,1601
20.4012,1604
20.4067,1608
20.4123,1606
20.4178,1603
20.4234,1604
20.4289,1609
20.4345,1606
20.4401,1603
20.4456,1607
20.4512,1609
20.4567,1607
20.4623,1601
20.4678,1606
20.4734,1609
20.479,1606
20.4845,1601
20.4901,1608
20.4956,1610
20.5012,1605
20.5067,1604
20.5123,1608
20.5179,1610
20.5234,1602
20.529,1605
20.5345,1609
20.5401,1606
20.5457,1602
20.5512,1606
20.5568,1608
20.5623,1606
20.5677,1604
20.5734,1607
20.579,1607
20.5846,1602
20.59,1608
20.5957,1608
20.6012,1605
20.6068,1605
20.6124,1608
20.6178,1605
20.6234,1603
20.6289,1610
20.6346,1608
20.64,1602
20.6457,1602
20.6511,1608
20.6568,1608
20.6624,1602
20.6678,1604
20.6735,1609
20.6789,1607
20.6846,1602
20.69,1607
20.6957,1609
20.7011,1607
20.7068,1602
20.7122,1603
20.7179,1608
20.7233,1608
20.729,1602
20.7346,1606
20.7401,1610
20.7458,1605
20.7512,1604
20.7568,1608
20.7623,1608
20.7679,1603
20.7734,1602
20.7791,1606
20.7845,1609
20.7902,1604
20.7956,1603
20.8013,1607
20.8067,1608
20.8124,1603
20.8178,1604
20.8235,1608
20.8289,1608
20.8346,1602
20.84,1603
20.8457,1608
20.8512,1607
20.8568,1601
20.8623,1606
20.8679,1609
20.8734,1606
20.8791,1602
20.8845,1606
20.8902,1609
20.8956,1603
20.9013,1603
20.9067,1607
20.9124,1608
20.918,1602
20.9234,1607
20.9291,1608
20.9345,1604
20.9402,1603
20.9457,1608
20.9514,1612
20.9568,1602
20.9625,1606
20.9679,1608
20.9736,1603
20.979,1605
20.9847,1609
20.9901,1606
20.9958,1603
21.0012,1604
21.0069,1610
21.0123,1605
21.018,1602
21.0234,1604
21.0291,1608
21.0345,1607
21.0402,1599
21.0457,1606
21.0513,1611
21.0568,1603
21.0625,1603
21.0679,1607
21.0736,1609
21.079,1603
21.0847,1603
21.0901,1607
21.0958,1608
21.1012,1603
21.1069,1606
21.1123,1608
21.118,1604
21.1234,1603
21.1291,1607
21.1345,1607
21.1402,1603
21.1456,1602
21.1513,1607
21.1569,1607
21.1623,1603
21.168,1605
21.1735,1609
21.1791,1606
21.1845,1604
21.1903,1608
21.1957,1607
21.2014,1603
21.2068,1604
21.2125,1608
21.2178,1606
21.2235,1603
21.2292,1607
21.2346,1610
21.2403,1604
21.2457,1603
21.2514,1608
21.2568,1607
21.2625,1604
21.2679,1605
21.2736,1607
21.279,1608
21.2847,1602
21.2901,1603
21.2958,1609
21.3013,1607
21.307,1602
21.3124,1603
21.3181,1609
21.3235,1606
21.3292,1603
21.3346,1607
21.3403,1610
21.3457,1606
21.3514,1604
21.3568,1607
21.3625,1610
21.3679,1601
21.3736,1601
21.379,1607
21.3847,1609
21.3901,1602
21.3958,1605
21.4012,1608
21.4069,1606
21.4123,1604
21.418,1606
21.4234,1609
21.4291,1605
21.4345,1603
21.4402,1605
21.4458,1609
21.4512,1604
21.4569,1603
21.4623,1609
21.468,1607
21.4735,1603
21.4792,1606
21.4846,1608
21.4903,1604
21.4957,1605
21.5014,1609
21.5068,1607
21.5125,1604
21.5179,1604
21.5236,1609
21.529,1603
21.5347,1602
21.5401,1607
21.5458,1609
21.5512,1605
21.5569,1603
21.5623,1607
21.568,1609
21.5734,1604
21.5791,1603
21.5848,1608
21.5902,1606
21.5959,1604
21.6013,1606
21.607,1608
21.6123,1606
21.618,1605
21.6235,1608
21.6291,1606
21.6345,1604
21.6402,1605
21.6456,1611
21.6513,1606
21.6567,1603
21.6624,1608
21.6681,1609
21.6735,1605
21.6792,1603
21.6846,1609
21.6901,1609
21.6958,1604
21.7012,1603
21.7069,1609
21.7122,1609
21.7179,1602
21.7236,1605
21.729,1609
21.7347,1608
21.7401,1602
21.7457,1604
21.7514,1608
21.7568,1606
21.7625,1604
21.7679,1608
21.7735,1610
21.7792,1604
21.7846,1603
21.7903,1608
21.7957,1609
21.8013,1603
21.8068,1605
21.8125,1608
21.8179,1606
21.8236,1603
21.829,1608
21.8347,1608
21.8403,1602
21.8457,1603
21.8514,1611
21.8568,1608
21.8625,1602
21.8679,1604
21.8736,1611
21.879,1603
21.8848,1603
21.8902,1607
21.8959,1609
21.9013,1602
21.9067,1604
21.9124,1611
21.9181,1608
21.9235,1604
21.9292,1607
21.9346,1610
21.9403,1605
21.9457,1601
21.9514,1608
21.9568,1611
21.9625,1606
21.9679,1602
21.9736,1606
21.979,1611
21.9847,1607
21.9901,1602
21.9958,1605
22.0012,1611
22.0069,1607
22.0123,1602
22.018,1607
22.0234,1609
22.0291,1604
22.0345,1603
22.0402,1610
22.0459,1611
22.0513,1604
22.057,1604
22.0624,1610
22.0681,1607
22.0735,1604
22.0792,1608
22.0846,1611
22.0903,1603
22.0957,1604
22.1014,1611
22.1068,1611
22.1125,1603
22.1179,1604
22.1236,1611
22.129,1609
22.1347,1603
22.1401,1605
22.1458,1607
22.1512,1610
22.1569,1602
22.1623,1604
22.168,1608
22.1734,1610
22.1791,1606
22.1848,1602
22.1902,1606
22.1959,1610
22.2013,1605
22.207,1605
22.2124,1609
22.218,1608
22.2234,1604
22.2291,1603
22.2345,1610
22.2402,1608
22.2456,1601
22.2513,1606
22.2567,1610
22.2624,1607
22.2679,1604
22.2736,1608
22.2792,1610
22.2847,1601
22.2904,1604
22.2958,1609
22.3015,1609
22.3069,1602
22.3126,1604
22.318,1610
22.3237,1606
22.3291,1603
22.3348,1606
22.3401,1610
22.3458,1606
22.3515,1602
22.3569,1607
22.3625,1609
22.368,1606
22.3736,1601
22.379,1608
22.3847,1608
22.3901,1604
22.3958,1602
22.4012,1604
22.4069,1610
22.4123,1606
22.418,1601
22.4237,1609
22.4291,1610
22.4348,1603
22.4402,1605
22.4459,1608
22.4513,1605
22.457,1603
22.4624,1609
22.4681,1615
22.4735,1602
22.4792,1606
22.4845,1609
22.4902,1608
22.4956,1604
22.5013,1605
22.507,1613
22.5124,1606
22.5181,1601
22.5235,1605
22.5292,1609
22.5346,1607
22.5403,1603
22.5457,1607
22.5515,1610
22.5569,1603
22.5625,1602
22.5679,1608
22.5736,1611
22.579,1606
22.5847,1601
22.5902,1605
22.5959,1608
22.6013,1608
22.607,1603
22.6124,1607
22.6181,1608
22.6235,1600
22.6292,1606
22.6346,1609
22.6403,1606
22.6457,1603
22.6514,1607
22.6568,1610
22.6625,1605
22.6679,1604
22.6736,1608
22.6792,1609
22.6846,1603
22.6903,1602
22.6957,1608
22.7014,1608
22.7069,1603
22.7125,1605
22.718,1608
22.7237,1606
22.7291,1604
22.7348,1606
22.7402,1608
22.7459,1605
22.7513,1603
22.757,1606
22.7624,1610
22.7681,1602
22.7735,1603
22.7792,1607
22.7846,1609
22.7903,1605
22.796,1604
22.8014,1608
22.8068,1610
22.8125,1601
22.8179,1604
22.8236,1610
22.829,1607
22.8347,1604
22.8401,1604
22.8458,1610
22.8512,1608
22.8569,1604
22.8623,1607
22.868,1607
22.8734,1604
22.8791,1604
22.8845,1608
22.8902,1607
22.8959,1603
22.9013,1607
22.907,1609
22.9124,1604
22.9181,1604
22.9235,1610
22.9292,1607
22.9346,1602
22.9403,1606
22.9457,1610
22.9514,1605
22.9568,1601
22.9625,1606
22.9679,1609
22.9736,1605
22.979,1602
22.9847,1608
22.9901,1608
22.9958,1603
23.0015,1602
23.0069,1608
23.0126,1609
23.018,1604
23.0237,1605
23.0291,1609
23.0348,1607
23.0402,1603
23.0459,1605
23.0513,1607
23.057,1610
23.0624,1604
23.0681,1605
23.0736,1609
23.0793,1605
23.0847,1602
23.0904,1607
23.0958,1609
23.1015,1604
23.1069,1601
23.1126,1607
23.118,1607
23.1234,1604
23.1291,1605
23.1348,1608
23.1402,1604
23.1459,1603
23.1513,1608
23.157,1609
23.1624,1602
23.1681,1604
23.1735,1609
23.1792,1604
23.1846,1603
23.1903,1606
23.1957,1611
23.2014,1603
23.2068,1601
23.2124,1606
23.2181,1609
23.2235,1604
23.2292,1602
23.2346,1607
23.2402,1611
23.2459,1603
23.2513,1604
23.257,1609
23.2624,1606
23.268,1602
23.2737,1608
23.2791,1607
23.2848,1603
23.2902,1604
23.2958,1610
23.3015,1607
23.3069,1601
23.3126,1607
23.318,1611
23.3236,1605
23.329,1602
23.3347,1606
23.3401,1611
23.3458,1604
23.3514,1604
23.3568,1608
23.3625,1608
23.3679,1604
23.3736,1605
23.379,1609
23.3847,1605
23.3902,1604
23.3959,1605
23.4013,1609
23.407,1603
23.4123,1610
23.418,1609
23.4237,1606
23.4291,1604
23.4348,1605
23.4402,1610
23.4459,1606
23.4513,1604
23.457,1606
23.4624,1608
23.4681,1605
23.4735,1603
23.4792,1608
23.4846,1609
23.4903,1604
23.4957,1603
23.5014,1610
23.5069,1609
23.5125,1603
23.518,1604
23.5237,1609
23.5291,1608
23.5348,1603
23.5402,1604
23.5459,1608
23.5513,1606
23.557,1604
23.5624,1608
23.5681,1610
23.5735,1603
23.5792,1603
23.5846,1611
23.5903,1608
23.5957,1600
23.6015,1605
23.6068,1608
23.6125,1608
23.6182,1603
23.6236,1606
23.6292,1610
23.6346,1608
23.6403,1603
23.6457,1608
23.6514,1609
23.6568,1605
23.6625,1602
23.6679,1607
23.6736,1609
23.679,1602
23.6847,1603
23.6904,1608
23.6958,1606
23.7015,1604
23.7069,1604
23.7125,1609
23.718,1606
23.7236,1604
23.729,1607
23.7347,1611
23.7401,1604
23.7458,1604
23.7512,1609
23.7569,1607
23.7626,1602
23.768,1603
23.7734,1610
23.7791,1609
23.7848,1608
23.7902,1602
23.7959,1609
23.8013,1608
23.807,1603
23.8124,1605
23.8181,1609
23.8235,1607
23.8292,1604
23.8346,1606
23.8403,1608
23.8457,1605
23.8514,1604
23.8569,1608
23.8625,1610
23.868,1605
23.8737,1606
23.8791,1610
23.8847,1607
23.8902,1603
23.8959,1606
23.9013,1608
23.907,1606
23.9124,1605
23.9181,1603
23.9237,1608
23.9291,1605
23.9348,1605
23.9402,1607
23.9459,1608
23.9513,1603
23.957,1606
23.9625,1609
23.9682,1605
23.9736,1605
23.9793,1609
23.9847,1609
23.9904,1604
23.9958,1605
24.0015,1609
24.0069,1606
24.0123,1604
24.018,1605
24.0237,1611
24.0291,1604
24.0348,1603
24.0402,1610
24.0459,1609
24.0513,1603
24.057,1607
24.0624,1610
24.0681,1603
24.0735,1603
24.0792,1608
24.0847,1608
24.0904,1604
24.0958,1604
24.1015,1612
24.1069,1607
24.1126,1601
24.118,1607
24.1237,1611
24.1291,1603
24.1348,1603
24.1402,1607
24.1459,1611
24.1513,1603
24.157,1607
24.1624,1607
24.1681,1609
24.1735,1604
24.1792,1605
24.1846,1609
24.1903,1608
24.1957,1604
24.2014,1606
24.2068,1608
24.2125,1604
24.218,1604
24.2236,1607
24.229,1608
24.2347,1603
24.2404,1604
24.2458,1608
24.2515,1605
24.2569,1602
24.2626,1607
24.268,1613
24.2737,1606
24.2791,1602
24.2848,1605
24.2902,1610
24.2959,1606
24.3013,1604
24.307,1607
24.3124,1609
24.3181,1605
24.3235,1607
24.3292,1609
24.3346,1605
24.3403,1605
24.3457,1610
24.3514,1605
24.3568,1603
24.3625,1606
24.3679,1609
24.3736,1604
24.379,1603
24.3847,1609
24.3904,1606
24.3958,1604
24.4015,1608
24.4069,1609
24.4126,1605
24.418,1603
24.4237,1608
24.4291,1609
24.4348,1602
24.4402,1606
24.4459,1611
24.4513,1607
24.457,1602
24.4624,1606
24.4681,1608
24.4735,1604
24.4792,1605
24.4846,1607
24.4903,1608
24.4957,1602
24.5014,1604
24.5071,1610
24.5125,1605
24.5179,1601
24.5236,1604
24.5293,1607
24.5347,1605
24.5404,1604
24.5458,1605
24.5515,1611
24.5569,1605
24.5626,1602
24.568,1606
24.5737,1610
24.5791,1605
24.5848,1603
24.5902,1605
24.5959,1610
24.6013,1605
24.607,1602
24.6126,1609
24.618,1609
24.6237,1605
24.6291,1607
24.6348,1608
24.6402,1605
24.6459,1603
24.6512,1610
24.657,1606
24.6624,1604
24.6681,1608
24.6735,1612
24.6791,1605
24.6847,1602
24.6902,1606
24.6958,1610
24.7013,1605
24.7069,1603
24.7126,1607
24.718,1609
24.7237,1604
24.7291,1604
24.7347,1608
24.7404,1609
24.7458,1603
24.7515,1603
24.7569,1607
24.7625,1610
24.7682,1602
24.7736,1604
24.7793,1608
24.7847,1610
24.7903,1603
24.7957,1603
24.8014,1610
24.8068,1610
24.8125,1602
24.8179,1602
24.8236,1609
24.829,1609
24.8347,1603
24.8401,1604
24.8458,1608
24.8515,1609
24.8569,1602
24.8626,1603
24.868,1609
24.8737,1610
24.8791,1603
24.8848,1606
24.8902,1609
24.8959,1607
24.9013,1603
24.907,1605
24.9124,1611
24.9181,1605
24.9235,1602
24.9292,1608
24.9347,1609
24.9403,1602
24.9457,1605
24.9514,1610
24.9569,1607
24.9623,1602
24.968,1607
24.9737,1609
24.9792,1603
24.9848,1604
24.9903,1607
24.996,1610
25.0014,1603
25.0071,1603
25.0125,1607
25.0182,1610
25.0236,1603
25.0293,1605
25.0347,1612
25.0404,1608
25.0458,1602
25.0515,1607
25.0569,1607
25.0626,1605
25.068,1602
25.0737,1610
25.0791,1608
25.0848,1602
25.0902,1604
25.0959,1607
25.1014,1606
25.1071,1603
25.1125,1606
25.1179,1609
25.1236,1606
25.129,1604
25.1347,1609
25.1404,1606
25.1459,1606
25.1516,1610
25.157,1609
25.1624,1603
25.1681,1605
25.1735,1611
25.1792,1605
25.1847,1601
25.1901,1604
25.1958,1609
25.2013,1607
25.2069,1604
25.2126,1609
25.218,1609
25.2237,1604
25.2292,1603
25.2348,1610
25.2402,1606
25.2459,1601
25.2513,1605
25.257,1610
25.2624,1606
25.2681,1603
25.2735,1606
25.2792,1609
25.2847,1605
25.2903,1601
25.2957,1607
25.3014,1609
25.3068,1603
25.3125,1603
25.3182,1608
25.3236,1607
25.3293,1603
25.3347,1607
25.3404,1609
25.3458,1605
25.3515,1605
25.3569,1607
25.3626,1609
25.368,1603
25.3737,1602
25.3791,1609
25.3848,1611
25.3902,1602
25.3959,1603
25.4013,1610
25.407,1606
25.4124,1602
25.4181,1605
25.4235,1609
25.4292,1604
25.4346,1603
25.4403,1608
25.4457,1609
25.4514,1602
25.4571,1604
25.4625,1608
25.4682,1605
25.4736,1603
25.4793,1606
25.4847,1611
25.4901,1606
25.4958,1603
25.5012,1606
25.5069,1609
25.5126,1604
25.518,1604
25.5237,1607
25.5291,1609
25.5348,1603
25.5402,1602
25.5459,1612
25.5513,1605
25.557,1603
25.5625,1605
25.5681,1608
25.5736,1605
25.5792,1604
25.5847,1607
25.5904,1607
25.5958,1604
25.6015,1605
25.6069,1609
25.6126,1608
25.618,1603
25.6237,1607
25.6291,1609
25.6348,1605
25.6402,1602
25.6459,1610
25.6513,1610
25.657,1603
25.6624,1604
25.6681,1608
25.6735,1610
25.6792,1602
25.6846,1604
25.6903,1608
25.6957,1609
25.7014,1603
25.7068,1607
25.7125,1610
25.7179,1604
25.7236,1605
25.7293,1607
25.7347,1610
25.7404,1604
25.7458,1604
25.7515,1608
25.7569,1607
25.7626,1602
25.768,1605
25.7737,1610
25.7791,1609
25.7848,1603
25.7902,1607
25.7959,1609
25.8013,1605
25.807,1605
25.8124,1607
25.8181,1610
25.8235,1605
25.8292,1603
25.8346,1605
25.8403,1608
25.846,1606
25.8514,1602
25.8571,1608
25.8624,1608
25.8681,1602
25.8737,1604
25.8791,1608
25.8849,1609
25.8903,1603
25.896,1604
25.9014,1610
25.9071,1605
25.9125,1604
25.9182,1606
25.9236,1608
25.9293,1602
25.9346,1602
25.9403,1608
25.946,1607
25.9514,1604
25.9571,1606
25.9625,1610
25.9682,1607
25.9736,1602
25.9793,1605
25.9847,1610
25.9904,1607
25.9958,1603
26.0015,1607
26.0068,1608
26.0125,1602
26.0179,1604
26.0236,1607
26.0293,1608
26.0347,1603
26.0404,1604
26.0458,1608
26.0515,1608
26.0569,1602
26.0626,1606
26.068,1610
26.0737,1607
26.0791,1603
26.0848,1607
26.0901,1612
26.0959,1604
26.1013,1605
26.1071,1609
26.1125,1609
26.118,1604
26.1237,1605
26.1291,1608
26.1347,1605
26.1404,1604
26.1458,1609
26.1515,1609
26.1569,1604
26.1626,1604
26.168,1610
26.1736,1609
26.1793,1603
26.1847,1606
26.1904,1611
26.1958,1606
26.2014,1603
26.2071,1606
26.2125,1609
26.2182,1605
26.2236,1604
26.2292,1609
26.2346,1611
26.2403,1603
26.246,1604
26.2514,1610
26.2569,1606
26.2625,1602
26.268,1606
26.2737,1611
26.2791,1604
26.2848,1603
26.2902,1610
26.2959,1608
26.3013,1603
26.307,1605
26.3124,1607
26.3181,1607
26.3236,1602
26.3292,1606
26.3347,1610
26.3403,1605
26.3458,1601
26.3515,1607
26.3569,1609
26.3626,1604
26.368,1604
26.3737,1608
26.3791,1607
26.3848,1602
26.3902,1605
26.3959,1609
26.4013,1604
26.407,1605
26.4125,1608
26.4182,1609
26.4236,1604
26.4292,1604
26.4347,1609
26.4403,1608
26.4458,1603
26.4514,1605
26.4569,1610
26.4626,1606
26.468,1602
26.4737,1605
26.4791,1608
26.4848,1605
26.4902,1603
26.4959,1609
26.5013,1610
26.507,1604
26.5124,1602
26.5181,1610
26.5235,1607
26.5292,1603
26.5346,1606
26.5403,1609
26.546,1605
26.5514,1604
26.5571,1608
26.5625,1608
26.5682,1601
26.5736,1603
26.5793,1610
26.5847,1609
26.5904,1604
26.5958,1606
26.6015,1609
26.607,1606
26.6127,1603
26.6181,1606
26.6235,1610
26.6292,1607
26.6349,1601
26.6403,1605
26.6457,1608
26.6514,1604
26.6571,1602
26.6625,1607
26.6682,1610
26.6736,1602
26.6793,1603
26.6847,1608
26.6904,1606
26.6958,1604
26.7015,1605
26.7069,1611
26.7126,1607
26.718,1602
26.7237,1607
26.7291,1609
26.7348,1606
26.7402,1602
26.7459,1607
26.7513,1611
26.757,1603
26.7624,1603
26.7681,1606
26.7735,1609
26.7792,1606
26.7849,1605
26.7903,1607
26.796,1610
26.8014,1604
26.8071,1603
26.8125,1609
26.8182,1610
26.8236,1603
26.8292,1605
26.8347,1609
26.8403,1607
26.8458,1602
26.8514,1606
26.8571,1609
26.8625,1606
26.8682,1602
26.8736,1607
26.8793,1608
26.8846,1605
26.8903,1605
26.896,1609
26.9014,1606
26.9071,1602
26.9125,1605
26.9181,1612
26.9236,1606
26.9292,1602
26.9346,1607
26.9403,1610
26.9457,1607
26.9514,1601
26.9568,1605
26.9625,1611
26.9682,1606
26.9736,1605
26.9793,1607
26.9847,1608
26.9904,1604
26.9958,1602
27.0015,1607
27.0069,1608
27.0126,1604
27.018,1603
27.0237,1608
27.0291,1610
27.0348,1603
27.0404,1604
27.0459,1608
27.0516,1608
27.057,1602
27.0626,1605
27.0681,1611
27.0738,1606
27.0792,1604
27.0849,1608
27.0903,1611
27.096,1603
27.1014,1604
27.1071,1609
27.1125,1609
27.1182,1604
27.1236,1606
27.1293,1610
27.1347,1607
27.1404,1602
27.1458,1606
27.1515,1609
27.1569,1605
27.1626,1603
27.168,1608
27.1737,1610
27.1791,1602
27.1848,1602
27.1902,1608
27.1959,1611
27.2013,1603
27.207,1604
27.2124,1609
27.2181,1607
27.2238,1603
27.2292,1606
27.2349,1610
27.2403,1608
27.246,1601
27.2514,1606
27.2571,1610
27.2625,1605
27.2682,1604
27.2735,1607
27.2792,1609
27.2849,1605
27.2903,1605
27.296,1610
27.3014,1607
27.307,1603
27.3124,1605
27.3181,1609
27.3235,1605
27.3292,1602
27.3346,1605
27.3403,1609
27.3457,1603
27.3514,1603
27.3568,1606
27.3625,1609
27.3682,1606
27.3736,1603
27.3793,1608
27.3847,1610
27.3904,1603
27.3958,1601
27.4015,1608
27.4069,1610
27.4126,1604
27.418,1604
27.4237,1610
27.4291,1608
27.4347,1603
27.4402,1604
27.4459,1608
27.4516,1606
27.457,1603
27.4627,1607
27.4681,1610
27.4738,1604
27.4792,1603
27.4849,1609
27.4903,1610
27.496,1605
27.5014,1604
27.5071,1607
27.5125,1609
27.5182,1603
27.5236,1605
27.5293,1609
27.5347,1609
27.5404,1604
27.5458,1603
27.5515,1610
27.5569,1609
27.5626,1603
27.568,1605
27.5737,1608
27.5792,1606
27.5849,1602
27.5902,1607
27.5959,1608
27.6014,1605
27.6071,1603
27.6125,1609
27.6182,1610
27.6236,1603
27.6293,1605
27.6347,1608
27.6404,1608
27.6459,1602
27.6515,1605
27.657,1610
27.6627,1606
27.6681,1602
27.6738,1605
27.6792,1608
27.6849,1605
27.6903,1603
27.6958,1610
27.7015,1608
27.7069,1605
27.7126,1603
27.718,1611
27.7236,1610
27.7293,1603
27.7347,1606
27.7404,1610
27.7458,1606
27.7514,1602
27.7571,1605
27.7625,1609
27.7682,1605
27.7736,1603
27.7792,1607
27.7846,1607
27.7903,1603
27.7958,1604
27.8014,1609
27.8069,1605
27.8126,1604
27.818,1605
27.8237,1607
27.8291,1605
27.8348,1605
27.8402,1608
27.8459,1608
27.8513,1602
27.857,1607
27.8627,1610
27.8681,1606
27.8738,1604
27.8792,1609
27.8849,1612
27.8903,1603
27.896,1605
27.9014,1608
27.9071,1610
27.9126,1601
27.918,1601
27.9237,1609
27.9291,1607
27.9348,1602
27.9402,1603
27.9459,1611
27.9513,1608
27.957,1604
27.9625,1607
27.9681,1609
27.9735,1604
27.9792,1602
27.9846,1608
27.9903,1608
27.9957,1605
28.0014,1601
28.0125,1610
28.0179,1605
28.0236,1603
28.0293,1607
28.0347,1611
28.0404,1604
28.0458,1602
28.0515,1608
28.0569,1608
28.0626,1604
28.068,1604
28.0737,1609
28.0791,1608
28.0848,1603
28.0902,1605
28.0959,1609
28.1016,1607
28.107,1602
28.1127,1606
28.1181,1609
28.1238,1606
28.1292,1602
28.1349,1607
28.1403,1608
28.146,1604
28.1514,1602
28.1571,1608
28.1625,1609
28.1682,1602
28.1736,1605
28.1793,1610
28.1847,1608
28.1904,1602
28.1958,1604
28.2015,1608
28.2071,1608
28.2125,1606
28.2182,1605
28.2235,1608
28.2292,1608
28.2346,1603
28.2403,1604
28.246,1610
28.2514,1605
28.2571,1602
28.2625,1606
28.2682,1610
28.2736,1604
28.2793,1602
28.2847,1609
28.2904,1607
28.2958,1602
28.3015,1607
28.3069,1610
28.3126,1606
28.318,1603
28.3237,1608
28.3291,1607
28.3348,1603
28.3402,1604
28.3459,1609
28.3513,1608
28.357,1603
28.3624,1606
28.3681,1610
28.3738,1607
28.3792,1600
28.3849,1606
28.3903,1612
28.396,1604
28.4014,1602
28.4071,1607
28.4125,1610
28.4182,1604
28.4236,1604
28.4293,1608
28.4347,1608
28.4404,1603
28.4458,1604
28.4515,1611
28.4569,1607
28.4626,1604
28.468,1607
28.4737,1611
28.4791,1606
28.4848,1602
28.4902,1608
28.4959,1611
28.5013,1605
28.507,1603
28.5124,1607
28.5181,1611
28.5238,1605
28.5292,1603
28.5349,1609
28.5403,1608
28.546,1603
28.5514,1603
28.5571,1608
28.5624,1606
28.5681,1604
28.5738,1606
28.5792,1610
28.5849,1605
28.5903,1602
28.596,1606
28.6014,1609
28.6071,1607
28.6125,1603
28.6182,1607
28.6236,1609
28.6293,1603
28.6346,1603
28.6403,1609
28.646,1608
28.6514,1605
28.6571,1602
28.6625,1607
28.668,1610
28.6737,1603
28.6791,1603
28.6848,1608
28.6905,1607
28.6959,1603
28.7016,1606
28.707,1610
28.7127,1608
28.7181,1603
28.7238,1607
28.7292,1608
28.7349,1605
28.7403,1604
28.746,1609
28.7514,1609
28.7571,1603
28.7625,1603
28.7682,1607
28.7736,1608
28.7793,1602
28.7847,1604
28.7904,1608
28.7958,1609
28.8015,1603
28.8069,1603
28.8126,1609
28.8181,1608
28.8238,1604
28.8292,1606
28.8349,1608
28.8403,1606
28.846,1603
28.8514,1608
28.8571,1610
28.8625,1605
28.8682,1603
28.8736,1608
28.8793,1608
28.8847,1604
28.8904,1605
28.8958,1610
28.9015,1605
28.907,1602
28.9127,1606
28.9181,1610
28.9238,1607
28.9292,1603
28.9349,1606
28.9403,1610
28.946,1606
28.9514,1603
28.9571,1605
28.9625,1610
28.9681,1607
28.9736,1603
28.9792,1608
28.9846,1609
28.9903,1605
28.996,1604
29.0014,1611
29.0125,1603
29.0182,1604
29.0236,1606
29.0293,1609
29.0347,1604
29.0404,1604
29.0458,1609
29.0515,1608
29.0569,1603
29.0626,1606
29.068,1607
29.0737,1605
29.0791,1603
29.0848,1608
29.0903,1607
29.0959,1603
29.1014,1607
29.1071,1611
29.1125,1606
29.1182,1602
29.1236,1606
29.1293,1609
29.1347,1604
29.1404,1602
29.1458,1608
29.1515,1609
29.1569,1603
29.1626,1602
29.168,1606
29.1737,1609
29.1794,1604
29.1848,1602
29.1905,1607
29.1959,1610
29.2016,1603
29.207,1604
29.2126,1611
29.218,1611
29.2237,1604
29.2294,1604
29.2347,1611
29.2404,1608
29.2458,1601
29.2515,1604
29.2569,1607
29.2626,1606
29.268,1603
29.2736,1607
29.2793,1609
29.2847,1606
29.2902,1604
29.2959,1608
29.3014,1610
29.3071,1602
29.3125,1602
29.3182,1607
29.3236,1610
29.3292,1603
29.3349,1603
29.3403,1608
29.346,1608
29.3514,1602
29.3571,1604
29.3625,1609
29.3681,1608
29.3738,1602
29.3792,1604
29.3849,1610
29.3903,1607
29.396,1604
29.4014,1605
29.4071,1611
29.4125,1604
29.4182,1602
29.4236,1607
