Experiment: Mar_16_osmo_expt vial 5, Tue Mar 16 20:56:43 2021
19.6011,1612
19.6068,1609
19.6122,1610
19.6179,1613
19.6233,1611
19.629,1614
19.6344,1613
19.6401,1611
19.6458,1615
19.6512,1612
19.6569,1608
19.6623,1614
19.6679,1612
19.6733,1610
19.679,1616
19.6844,1611
19.6901,1611
19.6955,1613
19.7012,1611
19.7066,1613
19.7123,1613
19.7177,1609
19.7234,1614
19.7289,1611
19.7345,1612
19.74,1613
19.7456,1611
19.7511,1615
19.7568,1612
19.7624,1609
19.7678,1615
19.7735,1611
19.7789,1611
19.7846,1614
19.79,1610
19.7957,1610
19.8011,1614
19.8067,1610
19.8124,1611
19.8178,1613
19.8235,1612
19.8289,1614
19.8346,1612
19.84,1608
19.8457,1614
19.8511,1609
19.8568,1612
19.8622,1613
19.8678,1611
19.8735,1615
19.879,1612
19.8844,1612
19.8901,1615
19.8955,1611
19.9012,1610
19.9066,1616
19.9123,1610
19.918,1612
19.9234,1615
19.9291,1610
19.9345,1615
19.9401,1611
19.9455,1611
19.9512,1616
19.9566,1612
19.9623,1610
19.968,1617
19.9734,1611
19.9788,1610
19.9845,1614
19.9902,1610
19.9956,1612
20.0013,1615
20.0067,1610
20.0124,1612
20.0178,1613
20.0234,1607
20.0288,1613
20.0345,1611
20.0399,1610
20.0456,1613
20.0513,1610
20.0567,1611
20.0624,1614
20.0678,1609
20.0734,1613
20.0789,1615
20.0846,1609
20.09,1614
20.0957,1612
20.1011,1612
20.1068,1614
20.1122,1611
20.1179,1613
20.1233,1612
20.129,1609
20.1344,1613
20.14,1613
20.1457,1611
20.1511,1615
20.1568,1611
20.1622,1614
20.1678,1611
20.1735,1608
20.1789,1615
20.1844,1612
20.1901,1611
20.1955,1614
20.2012,1611
20.2066,1612
20.2122,1614
20.2177,1610
20.2233,1614
20.229,1611
20.2344,1610
20.2401,1614
20.2455,1612
20.2511,1610
20.2566,1615
20.2622,1611
20.2678,1612
20.2733,1614
20.2789,1609
20.2844,1613
20.29,1612
20.2956,1607
20.3011,1614
20.3067,1613
20.3122,1611
20.3178,1614
20.3233,1611
20.3289,1614
20.3345,1612
20.34,1610
20.3456,1615
20.3511,1611
20.3567,1610
20.3622,1615
20.3678,1610
20.3734,1616
20.3789,1615
20.3845,1608
20.39,1612
20.3956,1613
20.4012,1610
20.4067,1615
20.4123,1615
20.4178,1609
20.4234,1613
20.4289,1614
20.4345,1608
20.4401,1611
20.4456,1612
20.4512,1609
20.4567,1613
20.4623,1611
20.4678,1611
20.4734,1615
20.479,1611
20.4845,1609
20.4901,1613
20.4956,1610
20.5012,1611
20.5067,1614
20.5123,1609
20.5179,1614
20.5234,1612
20.529,1609
20.5345,1614
20.5401,1609
20.5457,1612
20.5512,1613
20.5568,1609
20.5623,1613
20.5677,1612
20.5734,1608
20.579,1613
20.5846,1613
20.59,1612
20.5957,1614
20.6012,1612
20.6068,1611
20.6124,1614
20.6178,1609
20.6234,1613
20.6289,1613
20.6346,1610
20.64,1614
20.6457,1611
20.6511,1608
20.6568,1616
20.6624,1609
20.6678,1612
20.6735,1614
20.6789,1610
20.6846,1613
20.69,1612
20.6957,1610
20.7011,1614
20.7068,1613
20.7122,1609
20.7179,1613
20.7233,1611
20.729,1612
20.7346,1614
20.7401,1611
20.7458,1614
20.7512,1614
20.7568,1611
20.7623,1614
20.7679,1613
20.7734,1610
20.7791,1615
20.7845,1610
20.7902,1611
20.7956,1614
20.8013,1610
20.8067,1614
20.8124,1614
20.8178,1607
20.8235,1615
20.8289,1614
20.8346,1608
20.84,1615
20.8457,1614
20.8512,1611
20.8568,1616
20.8623,1610
20.8679,1612
20.8734,1614
20.8791,1611
20.8845,1610
20.8902,1614
20.8956,1611
20.9013,1611
20.9067,1613
20.9124,1610
20.918,1613
20.9234,1611
20.9291,1612
20.9345,1615
20.9402,1609
20.9457,1612
20.9514,1617
20.9568,1610
20.9625,1615
20.9679,1612
20.9736,1612
20.979,1615
20.9847,1612
20.9901,1608
20.9958,1614
21.0012,1612
21.0069,1611
21.0123,1612
21.018,1611
21.0234,1612
21.0291,1614
21.0345,1610
21.0402,1613
21.0457,1612
21.0513,1610
21.0568,1615
21.0625,1611
21.0679,1609
21.0736,1613
21.079,1614
21.0847,1610
21.0901,1614
21.0958,1610
21.1012,1610
21.1069,1615
21.1123,1609
21.118,1612
21.1234,1612
21.1291,1610
21.1345,1615
21.1402,1610
21.1456,1610
21.1513,1611
21.1569,1610
21.1623,1613
21.168,1610
21.1735,1610
21.1791,1612
21.1845,1611
21.1903,1613
21.1957,1612
21.2014,1608
21.2068,1616
21.2125,1611
21.2178,1611
21.2235,1614
21.2292,1611
21.2346,1613
21.2403,1612
21.2457,1609
21.2514,1615
21.2568,1612
21.2625,1612
21.2679,1613
21.2736,1609
21.279,1611
21.2847,1614
21.2901,1611
21.2958,1612
21.3013,1612
21.307,1609
21.3124,1614
21.3181,1610
21.3235,1612
21.3292,1614
21.3346,1611
21.3403,1613
21.3457,1612
21.3514,1609
21.3568,1615
21.3625,1610
21.3679,1613
21.3736,1612
21.379,1612
21.3847,1613
21.3901,1614
21.3958,1611
21.4012,1613
21.4069,1608
21.4123,1615
21.418,1614
21.4234,1610
21.4291,1613
21.4345,1610
21.4402,1612
21.4458,1611
21.4512,1611
21.4569,1616
21.4623,1612
21.468,1611
21.4735,1612
21.4792,1609
21.4846,1615
21.4903,1611
21.4957,1609
21.5014,1614
21.5068,1609
21.5125,1610
21.5179,1615
21.5236,1609
21.529,1612
21.5347,1614
21.5401,1610
21.5458,1613
21.5512,1612
21.5569,1609
21.5623,1614
21.568,1611
21.5734,1610
21.5791,1613
21.5848,1611
21.5902,1611
21.5959,1613
21.6013,1611
21.607,1615
21.6123,1611
21.618,1610
21.6235,1613
21.6291,1609
21.6345,1614
21.6402,1612
21.6456,1611
21.6513,1613
21.6567,1610
21.6624,1612
21.6681,1613
21.6735,1609
21.6792,1613
21.6846,1614
21.6901,1612
21.6958,1613
21.7012,1611
21.7069,1611
21.7122,1615
21.7179,1609
21.7236,1615
21.729,1613
21.7347,1611
21.7401,1615
21.7457,1612
21.7514,1609
21.7568,1615
21.7625,1612
21.7679,1609
21.7735,1612
21.7792,1610
21.7846,1609
21.7903,1613
21.7957,1609
21.8013,1613
21.8068,1613
21.8125,1610
21.8179,1614
21.8236,1611
21.829,1610
21.8347,1616
21.8403,1611
21.8457,1611
21.8514,1613
21.8568,1611
21.8625,1610
21.8679,1614
21.8736,1610
21.879,1613
21.8848,1611
21.8902,1612
21.8959,1615
21.9013,1611
21.9067,1614
21.9124,1613
21.9181,1611
21.9235,1616
21.9292,1609
21.9346,1611
21.9403,1615
21.9457,1611
21.9514,1615
21.9568,1612
21.9625,1609
21.9679,1614
21.9736,1611
21.979,1608
21.9847,1616
21.9901,1609
21.9958,1613
22.0012,1613
22.0069,1611
22.0123,1611
22.018,1614
22.0234,1611
22.0291,1615
22.0345,1610
22.0402,1614
22.0459,1613
22.0513,1608
22.057,1615
22.0624,1612
22.0681,1611
22.0735,1616
22.0792,1610
22.0846,1613
22.0903,1613
22.0957,1609
22.1014,1614
22.1068,1614
22.1125,1609
22.1179,1615
22.1236,1610
22.129,1608
22.1347,1613
22.1401,1612
22.1458,1610
22.1512,1615
22.1569,1610
22.1623,1610
22.168,1616
22.1734,1611
22.1791,1610
22.1848,1615
22.1902,1611
22.1959,1609
22.2013,1614
22.207,1612
22.2124,1610
22.218,1614
22.2234,1612
22.2291,1613
22.2345,1615
22.2402,1610
22.2456,1611
22.2513,1615
22.2567,1609
22.2624,1613
22.2679,1615
22.2736,1610
22.2792,1613
22.2847,1617
22.2904,1612
22.2958,1613
22.3015,1614
22.3069,1607
22.3126,1616
22.318,1612
22.3237,1610
22.3291,1616
22.3348,1614
22.3401,1610
22.3458,1613
22.3515,1613
22.3569,1608
22.3625,1615
22.368,1614
22.3736,1608
22.379,1612
22.3847,1613
22.3901,1608
22.3958,1612
22.4012,1610
22.4069,1609
22.4123,1615
22.418,1610
22.4237,1611
22.4291,1615
22.4348,1612
22.4402,1613
22.4459,1614
22.4513,1610
22.457,1612
22.4624,1612
22.4681,1614
22.4735,1613
22.4792,1613
22.4845,1611
22.4902,1616
22.4956,1611
22.5013,1613
22.507,1616
22.5124,1611
22.5181,1615
22.5235,1612
22.5292,1610
22.5346,1615
22.5403,1611
22.5457,1610
22.5515,1616
22.5569,1609
22.5625,1614
22.5679,1613
22.5736,1610
22.579,1613
22.5847,1610
22.5902,1611
22.5959,1613
22.6013,1610
22.607,1616
22.6124,1612
22.6181,1610
22.6235,1614
22.6292,1611
22.6346,1611
22.6403,1615
22.6457,1610
22.6514,1614
22.6568,1611
22.6625,1611
22.6679,1614
22.6736,1611
22.6792,1610
22.6846,1617
22.6903,1611
22.6957,1612
22.7014,1613
22.7069,1609
22.7125,1615
22.718,1613
22.7237,1611
22.7291,1613
22.7348,1612
22.7402,1612
22.7459,1616
22.7513,1610
22.757,1614
22.7624,1612
22.7681,1610
22.7735,1615
22.7792,1611
22.7846,1609
22.7903,1614
22.796,1609
22.8014,1610
22.8068,1614
22.8125,1610
22.8179,1612
22.8236,1614
22.829,1609
22.8347,1611
22.8401,1614
22.8458,1609
22.8512,1612
22.8569,1614
22.8623,1613
22.868,1613
22.8734,1612
22.8791,1612
22.8845,1615
22.8902,1609
22.8959,1611
22.9013,1611
22.907,1608
22.9124,1612
22.9181,1615
22.9235,1610
22.9292,1612
22.9346,1612
22.9403,1610
22.9457,1613
22.9514,1614
22.9568,1609
22.9625,1613
22.9679,1611
22.9736,1612
22.979,1612
22.9847,1610
22.9901,1614
22.9958,1612
23.0015,1611
23.0069,1616
23.0126,1609
23.018,1610
23.0237,1611
23.0291,1611
23.0348,1616
23.0402,1612
23.0459,1609
23.0513,1614
23.057,1611
23.0624,1609
23.0681,1615
23.0736,1611
23.0793,1609
23.0847,1615
23.0904,1610
23.0958,1609
23.1015,1615
23.1069,1611
23.1126,1609
23.118,1614
23.1234,1611
23.1291,1610
23.1348,1616
23.1402,1611
23.1459,1612
23.1513,1613
23.157,1609
23.1624,1613
23.1681,1611
23.1735,1611
23.1792,1614
23.1846,1611
23.1903,1612
23.1957,1614
23.2014,1609
23.2068,1614
23.2124,1612
23.2181,1610
23.2235,1614
23.2292,1608
23.2346,1610
23.2402,1616
23.2459,1609
23.2513,1611
23.257,1614
23.2624,1611
23.268,1613
23.2737,1614
23.2791,1609
23.2848,1613
23.2902,1611
23.2958,1611
23.3015,1615
23.3069,1609
23.3126,1612
23.318,1615
23.3236,1610
23.329,1613
23.3347,1611
23.3401,1612
23.3458,1614
23.3514,1610
23.3568,1612
23.3625,1616
23.3679,1609
23.3736,1612
23.379,1612
23.3847,1609
23.3902,1614
23.3959,1612
23.4013,1612
23.407,1613
23.4123,1615
23.418,1613
23.4237,1611
23.4291,1611
23.4348,1614
23.4402,1610
23.4459,1612
23.4513,1613
23.457,1612
23.4624,1614
23.4681,1611
23.4735,1611
23.4792,1614
23.4846,1611
23.4903,1614
23.4957,1612
23.5014,1610
23.5069,1614
23.5125,1610
23.518,1613
23.5237,1612
23.5291,1611
23.5348,1613
23.5402,1611
23.5459,1611
23.5513,1612
23.557,1609
23.5624,1612
23.5681,1613
23.5735,1610
23.5792,1613
23.5846,1611
23.5903,1609
23.5957,1616
23.6015,1610
23.6068,1611
23.6125,1615
23.6182,1610
23.6236,1611
23.6292,1614
23.6346,1609
23.6403,1615
23.6457,1611
23.6514,1613
23.6568,1614
23.6625,1609
23.6679,1615
23.6736,1610
23.679,1612
23.6847,1611
23.6904,1609
23.6958,1614
23.7015,1611
23.7069,1612
23.7125,1614
23.718,1611
23.7236,1614
23.729,1611
23.7347,1612
23.7401,1614
23.7458,1612
23.7512,1611
23.7569,1613
23.7626,1609
23.768,1613
23.7734,1613
23.7791,1610
23.7848,1619
23.7902,1611
23.7959,1611
23.8013,1612
23.807,1611
23.8124,1613
23.8181,1612
23.8235,1610
23.8292,1615
23.8346,1608
23.8403,1612
23.8457,1612
23.8514,1610
23.8569,1613
23.8625,1611
23.868,1614
23.8737,1614
23.8791,1610
23.8847,1614
23.8902,1612
23.8959,1610
23.9013,1615
23.907,1611
23.9124,1611
23.9181,1612
23.9237,1608
23.9291,1611
23.9348,1615
23.9402,1608
23.9459,1612
23.9513,1614
23.957,1610
23.9625,1612
23.9682,1612
23.9736,1611
23.9793,1615
23.9847,1612
23.9904,1611
23.9958,1614
24.0015,1611
24.0069,1610
24.0123,1614
24.018,1610
24.0237,1614
24.0291,1615
24.0348,1610
24.0402,1614
24.0459,1612
24.0513,1612
24.057,1614
24.0624,1608
24.0681,1614
24.0735,1614
24.0792,1610
24.0847,1614
24.0904,1610
24.0958,1610
24.1015,1616
24.1069,1610
24.1126,1612
24.118,1613
24.1237,1609
24.1291,1614
24.1348,1612
24.1402,1610
24.1459,1614
24.1513,1612
24.157,1617
24.1624,1612
24.1681,1611
24.1735,1613
24.1792,1612
24.1846,1611
24.1903,1614
24.1957,1610
24.2014,1611
24.2068,1614
24.2125,1608
24.218,1613
24.2236,1613
24.229,1610
24.2347,1614
24.2404,1613
24.2458,1610
24.2515,1614
24.2569,1609
24.2626,1611
24.268,1613
24.2737,1611
24.2791,1610
24.2848,1616
24.2902,1610
24.2959,1611
24.3013,1615
24.307,1609
24.3124,1613
24.3181,1613
24.3235,1611
24.3292,1613
24.3346,1609
24.3403,1613
24.3457,1614
24.3514,1610
24.3568,1613
24.3625,1611
24.3679,1612
24.3736,1614
24.379,1610
24.3847,1612
24.3904,1614
24.3958,1609
24.4015,1615
24.4069,1613
24.4126,1609
24.418,1611
24.4237,1611
24.4291,1612
24.4348,1612
24.4402,1609
24.4459,1615
24.4513,1614
24.457,1610
24.4624,1614
24.4681,1610
24.4735,1609
24.4792,1615
24.4846,1610
24.4903,1611
24.4957,1615
24.5014,1610
24.5071,1613
24.5125,1615
24.5179,1608
24.5236,1614
24.5293,1612
24.5347,1611
24.5404,1614
24.5458,1611
24.5515,1612
24.5569,1615
24.5626,1611
24.568,1613
24.5737,1613
24.5791,1608
24.5848,1616
24.5902,1611
24.5959,1610
24.6013,1614
24.607,1611
24.6126,1613
24.618,1613
24.6237,1609
24.6291,1615
24.6348,1613
24.6402,1610
24.6459,1613
24.6512,1612
24.657,1611
24.6624,1614
24.6681,1612
24.6735,1613
24.6791,1614
24.6847,1609
24.6902,1613
24.6958,1612
24.7013,1611
24.7069,1614
24.7126,1613
24.718,1611
24.7237,1615
24.7291,1610
24.7347,1610
24.7404,1614
24.7458,1612
24.7515,1612
24.7569,1613
24.7625,1609
24.7682,1613
24.7736,1613
24.7793,1610
24.7847,1614
24.7903,1608
24.7957,1611
24.8014,1614
24.8068,1611
24.8125,1613
24.8179,1614
24.8236,1608
24.829,1613
24.8347,1615
24.8401,1609
24.8458,1614
24.8515,1614
24.8569,1610
24.8626,1613
24.868,1613
24.8737,1608
24.8791,1615
24.8848,1611
24.8902,1612
24.8959,1613
24.9013,1608
24.907,1613
24.9124,1614
24.9181,1609
24.9235,1615
24.9292,1611
24.9347,1611
24.9403,1615
24.9457,1611
24.9514,1610
24.9569,1613
24.9623,1610
24.968,1610
24.9737,1615
24.9792,1611
24.9848,1610
24.9903,1616
24.996,1610
25.0014,1611
25.0071,1616
25.0125,1611
25.0182,1610
25.0236,1614
25.0293,1610
25.0347,1610
25.0404,1614
25.0458,1611
25.0515,1613
25.0569,1614
25.0626,1610
25.068,1612
25.0737,1611
25.0791,1609
25.0848,1616
25.0902,1612
25.0959,1610
25.1014,1616
25.1071,1611
25.1125,1612
25.1179,1613
25.1236,1611
25.129,1614
25.1347,1610
25.1404,1611
25.1459,1615
25.1516,1610
25.157,1612
25.1624,1614
25.1681,1610
25.1735,1613
25.1792,1613
25.1847,1613
25.1901,1614
25.1958,1610
25.2013,1614
25.2069,1612
25.2126,1611
25.218,1615
25.2237,1611
25.2292,1611
25.2348,1616
25.2402,1609
25.2459,1610
25.2513,1613
25.257,1609
25.2624,1611
25.2681,1614
25.2735,1608
25.2792,1613
25.2847,1612
25.2903,1610
25.2957,1614
25.3014,1611
25.3068,1612
25.3125,1616
25.3182,1610
25.3236,1613
25.3293,1613
25.3347,1609
25.3404,1613
25.3458,1613
25.3515,1609
25.3569,1613
25.3626,1611
25.368,1613
25.3737,1615
25.3791,1610
25.3848,1613
25.3902,1612
25.3959,1611
25.4013,1614
25.407,1610
25.4124,1614
25.4181,1615
25.4235,1610
25.4292,1613
25.4346,1611
25.4403,1612
25.4457,1615
25.4514,1609
25.4571,1613
25.4625,1614
25.4682,1610
25.4736,1613
25.4793,1613
25.4847,1609
25.4901,1615
25.4958,1611
25.5012,1610
25.5069,1618
25.5126,1610
25.518,1611
25.5237,1615
25.5291,1610
25.5348,1612
25.5402,1613
25.5459,1614
25.5513,1614
25.557,1611
25.5625,1612
25.5681,1614
25.5736,1610
25.5792,1612
25.5847,1612
25.5904,1609
25.5958,1614
25.6015,1613
25.6069,1610
25.6126,1614
25.618,1612
25.6237,1610
25.6291,1614
25.6348,1610
25.6402,1611
25.6459,1613
25.6513,1610
25.657,1611
25.6624,1614
25.6681,1610
25.6735,1614
25.6792,1612
25.6846,1612
25.6903,1614
25.6957,1610
25.7014,1612
25.7068,1611
25.7125,1611
25.7179,1614
25.7236,1610
25.7293,1609
25.7347,1615
25.7404,1610
25.7458,1609
25.7515,1614
25.7569,1613
25.7626,1609
25.768,1615
25.7737,1612
25.7791,1610
25.7848,1616
25.7902,1613
25.7959,1610
25.8013,1614
25.807,1612
25.8124,1611
25.8181,1616
25.8235,1610
25.8292,1614
25.8346,1612
25.8403,1610
25.846,1614
25.8514,1610
25.8571,1610
25.8624,1612
25.8681,1610
25.8737,1612
25.8791,1614
25.8849,1609
25.8903,1613
25.896,1613
25.9014,1610
25.9071,1613
25.9125,1613
25.9182,1608
25.9236,1615
25.9293,1611
25.9346,1611
25.9403,1615
25.946,1610
25.9514,1612
25.9571,1615
25.9625,1610
25.9682,1610
25.9736,1615
25.9793,1608
25.9847,1613
25.9904,1616
25.9958,1610
26.0015,1611
26.0068,1616
26.0125,1610
26.0179,1612
26.0236,1613
26.0293,1609
26.0347,1613
26.0404,1614
26.0458,1610
26.0515,1614
26.0569,1611
26.0626,1610
26.068,1614
26.0737,1610
26.0791,1612
26.0848,1615
26.0901,1610
26.0959,1611
26.1013,1614
26.1071,1609
26.1125,1614
26.118,1612
26.1237,1610
26.1291,1613
26.1347,1613
26.1404,1611
26.1458,1615
26.1515,1612
26.1569,1612
26.1626,1614
26.168,1612
26.1736,1612
26.1793,1613
26.1847,1608
26.1904,1611
26.1958,1612
26.2014,1610
26.2071,1616
26.2125,1611
26.2182,1609
26.2236,1616
26.2292,1610
26.2346,1610
26.2403,1614
26.246,1608
26.2514,1610
26.2569,1615
26.2625,1610
26.268,1612
26.2737,1613
26.2791,1610
26.2848,1611
26.2902,1616
26.2959,1610
26.3013,1611
26.307,1613
26.3124,1612
26.3181,1613
26.3236,1611
26.3292,1612
26.3347,1615
26.3403,1610
26.3458,1612
26.3515,1615
26.3569,1609
26.3626,1611
26.368,1615
26.3737,1610
26.3791,1612
26.3848,1613
26.3902,1611
26.3959,1613
26.4013,1611
26.407,1612
26.4125,1615
26.4182,1611
26.4236,1614
26.4292,1611
26.4347,1610
26.4403,1615
26.4458,1611
26.4514,1612
26.4569,1615
26.4626,1609
26.468,1613
26.4737,1611
26.4791,1610
26.4848,1615
26.4902,1613
26.4959,1610
26.5013,1615
26.507,1610
26.5124,1611
26.5181,1616
26.5235,1610
26.5292,1611
26.5346,1614
26.5403,1610
26.546,1614
26.5514,1617
26.5571,1610
26.5625,1612
26.5682,1614
26.5736,1609
26.5793,1614
26.5847,1613
26.5904,1609
26.5958,1615
26.6015,1610
26.607,1610
26.6127,1614
26.6181,1613
26.6235,1611
26.6292,1615
26.6349,1612
26.6403,1611
26.6457,1613
26.6514,1610
26.6571,1612
26.6625,1616
26.6682,1608
26.6736,1611
26.6793,1616
26.6847,1611
26.6904,1612
26.6958,1614
26.7015,1609
26.7069,1614
26.7126,1613
26.718,1610
26.7237,1614
26.7291,1614
26.7348,1610
26.7402,1616
26.7459,1611
26.7513,1610
26.757,1617
26.7624,1611
26.7681,1611
26.7735,1615
26.7792,1610
26.7849,1612
26.7903,1613
26.796,1609
26.8014,1614
26.8071,1612
26.8125,1610
26.8182,1615
26.8236,1610
26.8292,1613
26.8347,1614
26.8403,1608
26.8458,1614
26.8514,1610
26.8571,1610
26.8625,1614
26.8682,1611
26.8736,1610
26.8793,1614
26.8846,1611
26.8903,1611
26.896,1614
26.9014,1610
26.9071,1610
26.9125,1615
26.9181,1609
26.9236,1612
26.9292,1614
26.9346,1611
26.9403,1614
26.9457,1611
26.9514,1610
26.9568,1615
26.9625,1612
26.9682,1611
26.9736,1615
26.9793,1610
26.9847,1612
26.9904,1616
26.9958,1611
27.0015,1615
27.0069,1612
27.0126,1611
27.018,1616
27.0237,1610
27.0291,1610
27.0348,1614
27.0404,1611
27.0459,1612
27.0516,1614
27.057,1609
27.0626,1614
27.0681,1612
27.0738,1611
27.0792,1616
27.0849,1610
27.0903,1612
27.096,1614
27.1014,1609
27.1071,1613
27.1125,1613
27.1182,1611
27.1236,1612
27.1293,1614
27.1347,1610
27.1404,1614
27.1458,1610
27.1515,1610
27.1569,1615
27.1626,1610
27.168,1614
27.1737,1615
27.1791,1611
27.1848,1612
27.1902,1614
27.1959,1608
27.2013,1612
27.207,1616
27.2124,1610
27.2181,1615
27.2238,1612
27.2292,1609
27.2349,1615
27.2403,1614
27.246,1610
27.2514,1614
27.2571,1611
27.2625,1611
27.2682,1613
27.2735,1611
27.2792,1612
27.2849,1614
27.2903,1610
27.296,1609
27.3014,1615
27.307,1609
27.3124,1611
27.3181,1614
27.3235,1610
27.3292,1612
27.3346,1612
27.3403,1612
27.3457,1615
27.3514,1611
27.3568,1612
27.3625,1615
27.3682,1610
27.3736,1614
27.3793,1611
27.3847,1611
27.3904,1615
27.3958,1610
27.4015,1610
27.4069,1614
27.4126,1611
27.418,1613
27.4237,1613
27.4291,1608
27.4347,1613
27.4402,1613
27.4459,1612
27.4516,1614
27.457,1612
27.4627,1610
27.4681,1616
27.4738,1610
27.4792,1612
27.4849,1613
27.4903,1608
27.496,1613
27.5014,1616
27.5071,1610
27.5125,1614
27.5182,1610
27.5236,1614
27.5293,1614
27.5347,1608
27.5404,1615
27.5458,1612
27.5515,1611
27.5569,1615
27.5626,1611
27.568,1613
27.5737,1612
27.5792,1611
27.5849,1615
27.5902,1610
27.5959,1612
27.6014,1616
27.6071,1608
27.6125,1613
27.6182,1612
27.6236,1610
27.6293,1612
27.6347,1613
27.6404,1611
27.6459,1614
27.6515,1611
27.657,1613
27.6627,1614
27.6681,1610
27.6738,1614
27.6792,1613
27.6849,1609
27.6903,1615
27.6958,1610
27.7015,1613
27.7069,1612
27.7126,1609
27.718,1612
27.7236,1612
27.7293,1611
27.7347,1615
27.7404,1609
27.7458,1612
27.7514,1615
27.7571,1611
27.7625,1614
27.7682,1613
27.7736,1608
27.7792,1614
27.7846,1614
27.7903,1608
27.7958,1615
27.8014,1613
27.8069,1609
27.8126,1615
27.818,1611
27.8237,1610
27.8291,1616
27.8348,1610
27.8402,1611
27.8459,1613
27.8513,1610
27.857,1612
27.8627,1614
27.8681,1610
27.8738,1614
27.8792,1613
27.8849,1610
27.8903,1614
27.896,1613
27.9014,1610
27.9071,1616
27.9126,1610
27.918,1611
27.9237,1614
27.9291,1609
27.9348,1612
27.9402,1613
27.9459,1610
27.9513,1614
27.957,1610
27.9625,1611
27.9681,1613
27.9735,1610
27.9792,1613
27.9846,1611
27.9903,1610
27.9957,1615
28.0014,1609
28.0125,1612
28.0179,1610
28.0236,1614
28.0293,1611
28.0347,1609
28.0404,1615
28.0458,1614
28.0515,1609
28.0569,1616
28.0626,1610
28.068,1612
28.0737,1613
28.0791,1610
28.0848,1613
28.0902,1612
28.0959,1610
28.1016,1614
28.107,1609
28.1127,1612
28.1181,1613
28.1238,1609
28.1292,1614
28.1349,1612
28.1403,1610
28.146,1615
28.1514,1614
28.1571,1611
28.1625,1614
28.1682,1610
28.1736,1611
28.1793,1616
28.1847,1610
28.1904,1610
28.1958,1613
28.2015,1609
28.2071,1614
28.2125,1612
28.2182,1609
28.2235,1613
28.2292,1614
28.2346,1609
28.2403,1613
28.246,1613
28.2514,1608
28.2571,1614
28.2625,1613
28.2682,1608
28.2736,1615
28.2793,1612
28.2847,1607
28.2904,1614
28.2958,1614
28.3015,1610
28.3069,1613
28.3126,1612
28.318,1609
28.3237,1614
28.3291,1610
28.3348,1612
28.3402,1615
28.3459,1611
28.3513,1614
28.357,1611
28.3624,1611
28.3681,1612
28.3738,1612
28.3792,1612
28.3849,1616
28.3903,1610
28.396,1615
28.4014,1613
28.4071,1611
28.4125,1615
28.4182,1612
28.4236,1610
28.4293,1613
28.4347,1613
28.4404,1611
28.4458,1614
28.4515,1612
28.4569,1615
28.4626,1614
28.468,1610
28.4737,1614
28.4791,1610
28.4848,1612
28.4902,1615
28.4959,1611
28.5013,1612
28.507,1614
28.5124,1609
28.5181,1616
28.5238,1613
28.5292,1612
28.5349,1613
28.5403,1610
28.546,1612
28.5514,1612
28.5571,1609
28.5624,1614
28.5681,1612
28.5738,1609
28.5792,1616
28.5849,1613
28.5903,1609
28.596,1613
28.6014,1611
28.6071,1610
28.6125,1615
28.6182,1610
28.6236,1614
28.6293,1614
28.6346,1609
28.6403,1617
28.646,1611
28.6514,1612
28.6571,1616
28.6625,1611
28.668,1614
28.6737,1613
28.6791,1610
28.6848,1615
28.6905,1611
28.6959,1610
28.7016,1614
28.707,1610
28.7127,1611
28.7181,1616
28.7238,1610
28.7292,1609
28.7349,1614
28.7403,1609
28.746,1612
28.7514,1613
28.7571,1611
28.7625,1614
28.7682,1611
28.7736,1610
28.7793,1617
28.7847,1610
28.7904,1612
28.7958,1617
28.8015,1609
28.8069,1610
28.8126,1613
28.8181,1608
28.8238,1615
28.8292,1613
28.8349,1611
28.8403,1613
28.846,1611
28.8514,1611
28.8571,1615
28.8625,1610
28.8682,1611
28.8736,1615
28.8793,1609
28.8847,1614
28.8904,1612
28.8958,1611
28.9015,1614
28.907,1610
28.9127,1610
28.9181,1615
28.9238,1610
28.9292,1610
28.9349,1614
28.9403,1610
28.946,1613
28.9514,1614
28.9571,1609
28.9625,1613
28.9681,1614
28.9736,1611
28.9792,1614
28.9846,1611
28.9903,1614
28.996,1611
29.0014,1611
29.0125,1610
29.0182,1612
29.0236,1614
29.0293,1609
29.0347,1612
29.0404,1613
29.0458,1609
29.0515,1613
29.0569,1610
29.0626,1614
29.068,1614
29.0737,1608
29.0791,1614
29.0848,1613
29.0903,1609
29.0959,1615
29.1014,1612
29.1071,1610
29.1125,1614
29.1182,1610
29.1236,1614
29.1293,1612
29.1347,1609
29.1404,1614
29.1458,1611
29.1515,1611
29.1569,1613
29.1626,1609
29.168,1611
29.1737,1613
29.1794,1611
29.1848,1613
29.1905,1614
29.1959,1612
29.2016,1612
29.207,1610
29.2126,1611
29.218,1615
29.2237,1609
29.2294,1613
29.2347,1614
29.2404,1611
29.2458,1614
29.2515,1613
29.2569,1609
29.2626,1614
29.268,1611
29.2736,1613
29.2793,1614
29.2847,1609
29.2902,1613
29.2959,1614
29.3014,1610
29.3071,1613
29.3125,1613
29.3182,1610
29.3236,1612
29.3292,1612
29.3349,1613
29.3403,1614
29.346,1609
29.3514,1612
29.3571,1613
29.3625,1611
29.3681,1614
29.3738,1610
29.3792,1611
29.3849,1614
29.3903,1612
29.396,1614
29.4014,1611
29.4071,1612
29.4125,1615
29.4182,1611
29.4236,1614
