Experiment: Mar_9_turb3_expt vial 7, Tue Mar  9 17:54:11 2021
2.6578,0.0018666342853173035
2.6632,0.0016049672478715138
2.6689,0.00350649537393366
2.6743,0.001343301505166039
2.68,0.0021283026174891972
2.6854,-0.002163329194850405
2.6911,-0.0016050307593289403
2.6965,0.002686560779785907
2.7022,0.0016049672478715138
2.7076,-0.0002616757357998267
2.7133,-0.0007850233232105097
2.7187,0.004291420990924166
2.7244,-0.0008199658042542524
2.7298,-0.0002616757357998267
2.7355,0.001343301505166039
2.7409,-0.0016050307593289403
2.7466,-0.001343343735701552
2.752,-0.001343343735701552
2.7577,-0.0016050307593289403
2.7634,-0.0010816554173480597
2.7688,-0.0053736283260548134
2.7745,-0.006978873158839605
2.7799,-0.008322439335071152
2.7856,-0.001901626999206485
2.791,-0.004850182667663461
2.7967,-0.0010816554173480597
2.8021,0.0016049672478715138
2.8078,0.00026167703053303626
2.8132,-0.002163329194850405
2.8189,0.000523355355799282
2.8243,-0.004030157898728959
2.83,0.00026167703053303626
2.8354,-0.0010816554173480597
2.8411,0.0040297778238631565
2.8465,0.004553065452718386
2.8522,0.0018666342853173035
2.8576,0.0
2.8633,0.001343301505166039
2.8687,-0.002948428013393567
2.8744,-0.0075372050626398845
2.88,0.000523355355799282
2.8855,0.0008199739039405074
2.8911,-0.0010816554173480597
2.8965,0.000523355355799282
2.9022,0.0032098709842927065
2.9076,-0.0026867297019457226
2.9133,-0.004291867498004365
2.9187,0.0010816370571866685
2.9244,0.0016399559075637171
2.9298,0.002686560779785907
2.9355,0.001343301505166039
2.9409,0.001343301505166039
2.9466,-0.0002616757357998267
2.9522,0.005634584516638341
2.9576,0.0024249076196305452
2.9633,0.0008199739039405074
2.9687,0.0
2.9745,-0.0024250300957646687
2.9799,0.0
2.9855,-0.004850182667663461
2.991,-0.0037684470047274488
2.9966,-0.0016050307593289403
3.0021,-0.006717140983919734
3.0077,-0.0016050307593289403
3.0131,-0.002948428013393567
3.0188,-0.001343343735701552
3.0242,-0.0024250300957646687
3.0299,-0.0002616757357998267
3.0356,-0.0016050307593289403
3.041,-0.004030157898728959
3.0467,0.001343301505166039
3.0521,0.0018666342853173035
3.0578,-0.001343343735701552
3.0632,0.0032098709842927065
3.0689,-0.0010816554173480597
3.0743,0.00026167703053303626
3.08,-0.0045884578963750755
3.0854,-0.001343343735701552
3.091,0.0037681359515318036
3.0965,0.001343301505166039
3.1021,0.0016049672478715138
3.1075,0.001343301505166039
3.1132,-0.002163329194850405
3.1189,0.0034715280286370387
3.1243,0.0016049672478715138
3.13,-0.0010816554173480597
3.1354,0.000523355355799282
3.1411,-0.001343343735701552
3.1465,0.0032098709842927065
3.1521,0.004291420990924166
3.1576,-0.005111906144225742
3.1632,0.0058962176906121044
3.1686,-0.0010816554173480597
3.1743,0.00026167703053303626
3.18,0.0010816370571866685
3.1854,0.0
3.1911,0.0040297778238631565
3.1965,0.0
3.2022,0.002686560779785907
3.2076,0.0029482152346709256
3.2133,-0.005076988527427773
3.2187,-0.0002616757357998267
3.2244,-0.0024250300957646687
3.2298,-0.0016050307593289403
3.2355,0.002686560779785907
3.2409,0.0
3.2466,0.00350649537393366
3.252,-0.004291867498004365
3.2577,-0.002163329194850405
3.2634,-0.0010816554173480597
3.2688,0.0029482152346709256
3.2745,0.004291420990924166
3.2799,-0.0032450213325212474
3.2855,-0.0010816554173480597
3.2909,0.001343301505166039
3.2966,-0.0026867297019457226
3.302,0.0029482152346709256
3.3077,-0.001343343735701552
3.3131,0.00026167703053303626
3.3188,0.0029482152346709256
3.3245,0.000523355355799282
3.3298,-0.0035067348159856238
3.3355,-0.001343343735701552
3.3409,-0.0008199658042542524
3.3467,-0.0026867297019457226
3.3521,0.0034715280286370387
3.3577,0.0
3.3631,-0.0026867297019457226
3.3688,-0.0007850233232105097
3.3745,-0.0034718207520967326
3.3799,0.0037681359515318036
3.3855,0.000523355355799282
3.3912,-0.004553575802543008
3.3966,-0.002948428013393567
3.4023,0.0024249076196305452
3.4077,0.001343301505166039
3.4133,-0.0002616757357998267
3.4187,0.000523355355799282
3.4244,0.001343301505166039
3.4301,0.0
3.4355,-0.002948428013393567
3.4411,-0.002163329194850405
3.4465,0.00026167703053303626
3.4522,-0.006455407514270206
3.4576,0.0
3.4633,0.0010816370571866685
3.4687,0.0029482152346709256
3.4744,0.0016049672478715138
3.4801,0.001343301505166039
3.4855,0.002686560779785907
3.4912,0.002686560779785907
3.4966,0.0
3.5022,0.0
3.5076,-0.001343343735701552
3.5133,0.0037681359515318036
3.5188,-0.0056353492131506755
3.5244,-0.0008199658042542524
3.5298,0.0018666342853173035
3.5355,0.0
3.5412,-0.0010816554173480597
3.5466,-0.0016050307593289403
3.552,0.00537295263740134
3.5577,0.0018666342853173035
3.5631,-0.0002616757357998267
3.5688,3.499221259417595e-05
3.5742,0.0005583120454275559
3.5799,-0.0015700349938256863
3.5853,0.0016049672478715138
3.591,-0.0016050307593289403
3.5967,-0.0005233501768699966
3.6021,-0.0024250300957646687
3.6078,-0.0005582748964378936
3.6132,-0.001343343735701552
3.6189,0.0029482152346709256
3.6243,0.0016049672478715138
3.63,0.00537295263740134
3.6354,-0.004030157898728959
3.6411,0.006454465923717123
3.6465,0.0010816370571866685
3.6522,0.0029482152346709256
3.6576,0.0
3.6633,0.001343301505166039
3.6687,0.0016049672478715138
3.6744,0.001343301505166039
3.6798,-0.0010816554173480597
3.6855,0.0040297778238631565
3.6911,-0.0024250300957646687
3.6965,0.008320784876445941
3.7022,0.000523355355799282
3.7076,0.0
3.7134,-0.0026867297019457226
3.7188,-0.0037684470047274488
3.7245,-0.0002616757357998267
3.7299,-0.0010816554173480597
3.7355,0.0018666342853173035
3.7409,0.00026167703053303626
3.7466,0.0007850349757951847
3.752,0.0
3.7577,0.004291420990924166
3.7634,0.008582395474771687
3.7688,0.0016049672478715138
3.7745,-0.001343343735701552
3.7799,-0.001901626999206485
3.7855,-0.0016050307593289403
3.7909,-0.0034718207520967326
3.7966,0.00026167703053303626
3.802,0.001343301505166039
3.8077,-0.001343343735701552
3.8131,-0.002163329194850405
3.8188,-0.001343343735701552
3.8245,0.00026167703053303626
3.8299,0.0018666342853173035
3.8356,0.0029482152346709256
3.841,0.0010816370571866685
3.8467,0.00026167703053303626
3.8521,0.0016399559075637171
3.8578,0.0010816370571866685
3.8632,0.004849692763119862
3.8688,0.0037681359515318036
3.8742,0.0040297778238631565
3.8799,-0.0008199658042542524
3.8856,-0.0037684470047274488
3.891,0.0029482152346709256
3.8967,0.0016049672478715138
3.9021,0.0029482152346709256
3.9078,0.00026167703053303626
3.9132,0.000523355355799282
3.9189,0.001343301505166039
3.9243,0.0
3.93,-0.0053736283260548134
3.9354,-0.0056353492131506755
3.9411,-0.0008199658042542524
3.9465,-0.008584181503081822
3.9522,0.000523355355799282
3.9576,-0.0029833065543201087
3.9633,0.000523355355799282
3.969,-0.004030157898728959
3.9744,0.004291420990924166
3.98,-0.0024250300957646687
3.9854,-0.0026867297019457226
3.9911,-0.0024250300957646687
3.9965,0.007239327697963205
4.0022,0.00026167703053303626
4.0077,0.0007850349757951847
4.0133,0.00537295263740134
4.0188,0.0016049672478715138
4.0244,0.0037681359515318036
4.0298,0.008059175572856958
4.0355,-0.002163329194850405
4.041,-0.0035067348159856238
4.0466,-0.0008199658042542524
4.0521,0.0
4.0578,0.00026167703053303626
4.0632,0.0024249076196305452
4.0689,-0.001901626999206485
4.0743,0.0024249076196305452
4.08,0.0058962176906121044
4.0854,0.0024249076196305452
4.0911,-0.002948428013393567
4.0965,0.0
4.1022,0.004553065452718386
4.1076,0.001343301505166039
4.1133,0.000523355355799282
4.1187,0.0010467158905278495
4.1244,0.000523355355799282
4.13,0.00350649537393366
4.1354,0.002686560779785907
4.1411,-0.001901626999206485
4.1465,-0.0010816554173480597
4.1523,0.00026167703053303626
4.1577,0.00026167703053303626
4.1633,0.000523355355799282
4.1688,0.0018666342853173035
4.1744,0.0040297778238631565
4.1798,0.0
4.1855,0.00026167703053303626
4.1909,-0.0016050307593289403
4.1966,0.0005583120454275559
4.2023,-0.0010816554173480597
4.2077,-0.0002616757357998267
4.2134,-0.0018667164882195664
4.2188,-0.0010816554173480597
4.2245,-0.0029833065543201087
4.2299,-0.001901626999206485
4.2356,-0.0053736283260548134
4.241,0.001343301505166039
4.2467,0.0021632557542119457
4.2521,0.005111322052893996
4.2578,0.00026167703053303626
4.2632,0.0
4.2689,0.000523355355799282
4.2743,-0.0013782187237190158
4.28,-0.00029658269388121994
4.2854,0.003733186367721686
4.2911,-0.0005582748964378936
4.2965,-0.0008199658042542524
4.3022,0.0023899722443943006
4.3076,0.00399484600153599
4.3133,0.0007850349757951847
4.3187,0.00399484600153599
4.3244,0.0023899722443943006
4.3298,0.0010467158905278495
4.3355,0.0026516431660326134
4.3412,-0.0032450213325212474
4.3466,-0.0013782187237190158
4.3523,0.0029482152346709256
4.3577,0.003733186367721686
4.3631,0.0021283026174891972
4.3688,0.006419487922748601
4.3745,0.0007850349757951847
4.3799,0.000523355355799282
4.3856,-0.0005582748964378936
4.391,0.004518169153357121
4.3967,0.001570081604178597
4.4021,0.0013083980999866185
4.4078,0.000523355355799282
4.4132,0.006681124980914888
4.4188,0.000523355355799282
4.4243,-0.0008199658042542524
4.4299,-0.0024250300957646687
4.4353,0.0018666342853173035
4.441,0.0018666342853173035
4.4467,0.005634584516638341
4.4521,0.0029482152346709256
4.4578,-0.0024250300957646687
4.4632,0.0016049672478715138
4.4689,0.0
4.4743,-0.0027215904813857605
4.48,0.0010467158905278495
4.4854,0.001343301505166039
4.4911,0.0007850349757951847
4.4965,0.001343301505166039
4.5022,-0.001343343735701552
4.5079,0.0008199739039405074
4.5133,0.0
4.519,0.00026167703053303626
4.5244,-0.0056353492131506755
4.5301,-0.0016050307593289403
4.5355,0.0021632557542119457
4.5412,-0.002163329194850405
4.5466,-0.002163329194850405
4.5521,-0.0010816554173480597
4.5577,0.0040297778238631565
4.5634,0.0032098709842927065
4.5688,-0.0007850233232105097
4.5745,-0.0037684470047274488
4.5799,-0.004291867498004365
4.5856,0.001343301505166039
4.591,0.001343301505166039
4.5967,0.00026167703053303626
4.6021,0.0040297778238631565
4.6078,-0.0026867297019457226
4.6132,0.0007850349757951847
4.6188,0.00026167703053303626
4.6242,-0.0010816554173480597
4.6299,0.0010467158905278495
4.6356,0.0034715280286370387
4.641,-0.007240604039029819
4.6467,-0.003733515179348501
4.6521,0.00026167703053303626
4.6578,-0.0024250300957646687
4.6632,-0.0005582748964378936
4.6689,0.0037681359515318036
4.6743,0.0010816370571866685
4.68,-0.0002616757357998267
4.6854,0.0016049672478715138
4.6911,0.0008199739039405074
4.6965,0.0024249076196305452
4.7022,0.0
4.7076,-0.0024250300957646687
4.7133,0.0008199739039405074
4.719,-0.001343343735701552
4.7244,-0.0016050307593289403
4.7301,-0.004291867498004365
4.7355,0.0
4.7412,0.00026167703053303626
4.7466,0.0016049672478715138
4.7523,0.0016049672478715138
4.7577,-0.002948428013393567
4.7634,0.000523355355799282
4.7688,0.0034715280286370387
4.7745,0.0029482152346709256
4.7799,-0.001343343735701552
4.7856,0.0005583120454275559
4.791,0.0024249076196305452
4.7967,0.000523355355799282
4.8021,-0.004030157898728959
4.8078,0.001343301505166039
4.8132,-0.0002616757357998267
4.8189,-0.0021284009223840883
4.8243,0.00537295263740134
4.8299,-0.0002616757357998267
4.8356,-0.0021284009223840883
4.8411,0.002686560779785907
4.8468,0.001343301505166039
4.8521,0.000523355355799282
4.8578,0.000523355355799282
4.8632,0.002686560779785907
4.8689,0.001343301505166039
4.8743,0.0029482152346709256
4.8799,-0.0005233501768699966
4.8856,0.0019016051835194503
4.891,0.001343301505166039
4.8967,-0.0010816554173480597
4.9021,0.0050763582605029
4.9077,-0.001343343735701552
4.9134,0.001343301505166039
4.9188,0.002686560779785907
4.9245,-0.0016050307593289403
4.9299,-0.0010816554173480597
4.9355,0.0029482152346709256
4.9409,0.0024249076196305452
4.9466,0.001343301505166039
4.9523,-0.0010816554173480597
4.9577,0.00026167703053303626
4.9633,-0.0016050307593289403
4.969,-0.0016050307593289403
4.9744,-0.0024250300957646687
4.9801,-0.0024250300957646687
4.9855,-0.0032101250301117545
4.9911,0.0037681359515318036
4.9965,0.0010816370571866685
5.0022,0.0069777058118134505
5.0076,0.002686560779785907
5.0133,0.002686560779785907
5.0189,-0.0008199658042542524
5.0244,0.00537295263740134
5.03,0.0023899722443943006
5.0354,-0.0026867297019457226
5.0411,-0.0008199658042542524
5.0465,0.004553065452718386
5.0522,0.002686560779785907
5.0576,-0.001901626999206485
5.0633,0.001343301505166039
5.0687,-0.0008199658042542524
5.0744,-0.0008199658042542524
5.0798,0.0018666342853173035
5.0855,-0.0024250300957646687
5.0912,0.0
5.0966,0.0029482152346709256
5.1023,-0.0008199658042542524
5.1077,-0.001343343735701552
5.1134,0.004553065452718386
5.1188,0.004291420990924166
5.1245,0.0032098709842927065
5.1299,0.002686560779785907
5.1356,0.0
5.141,-0.001343343735701552
5.1467,0.0040297778238631565
5.1521,-0.0005582748964378936
5.1578,-0.0037684470047274488
5.1632,-0.0008199658042542524
5.1689,0.0021283026174891972
5.1743,0.004553065452718386
5.18,-0.0037684470047274488
5.1854,-0.0005582748964378936
5.1911,0.0016049672478715138
5.1965,0.0069777058118134505
5.2022,-0.0026867297019457226
5.2078,-0.002163329194850405
5.2132,0.0018666342853173035
5.2189,0.0032098709842927065
5.2243,0.004553065452718386
5.23,0.00026167703053303626
5.2355,-0.0008199658042542524
