Experiment: Mar_9_turb3_expt vial 4, Tue Mar  9 17:54:11 2021
0.9575,0.002709787233523997
0.9632,0.0029579061987110578
0.9686,0.0032060259702930693
0.9743,0.0032060259702930693
0.98,0.001727026233156792
0.9854,0.0032060259702930693
0.9911,0.0013596980464622987
0.9965,0.003950390123426573
1.0022,0.0029579061987110578
1.0075,0.0027194540956916313
1.0133,0.0035733592293087924
1.0186,0.003086802577284331
1.0243,0.0032060259702930693
1.03,0.001727026233156792
1.0354,0.0015981284136170615
1.0411,0.001727026233156792
1.0465,0.0056679183150532
1.0522,0.004059873839825201
1.0576,0.006283413147610162
1.0633,0.0045561513976384305
1.0687,0.00541977051238085
1.0744,0.002094349909247839
1.0798,0.0022135517223471624
1.0854,0.002828983729628476
1.0911,0.003940687977722845
1.0965,0.001727026233156792
1.1022,0.0025905746304708543
1.1076,0.002948164118778962
1.1133,0.0035733592293087924
1.1187,0.004804291386141912
1.1244,0.0023424618666627595
1.1298,0.002709787233523997
1.1355,0.002223238551628981
1.1409,-0.00048655159044663776
1.1466,0.0030771080897924463
1.152,0.0013596980464622987
1.1576,0.0035733592293087924
1.1633,0.0032060259702930693
1.1687,0.002094349909247839
1.1744,0.002709787233523997
1.1798,0.0029579061987110578
1.1855,0.003940687977722845
1.1909,0.005052432181042121
1.1965,0.004188820958454187
1.2019,0.003940687977722845
1.2076,0.0025905746304708543
1.2133,0.0038214860086629443
1.2187,0.0038214860086629443
1.2241,0.0023424618666627595
1.2298,0.002094349909247839
1.2355,-0.0011019507389882222
1.2409,0.0023424618666627595
1.2466,0.001727026233156792
1.252,0.0009923653491714646
1.2577,0.0014789212835157883
1.2631,0.001984743600706551
1.2687,0.0029579061987110578
1.2741,0.0029579061987110578
1.2798,0.0016077976011263928
1.2855,0.00024809012769466676
1.2909,0.0006250281412771841
1.2966,0.0009923653491714646
1.302,0.001727026233156792
1.3077,0.0006154042208645905
1.3131,0.0013596980464622987
1.3188,0.001727026233156792
1.3242,0.002838688200679229
1.3298,0.0025905746304708543
1.3355,0.001727026233156792
1.341,0.0025905746304708543
1.3466,0.0029579061987110578
1.352,0.00012885625664438294
1.3577,0.0033349177602879365
1.3631,0.0024616690747389924
1.3688,0.0023424618666627595
1.3742,0.001111599298200261
1.3799,0.002828983729628476
1.3853,0.0012308171402750645
1.391,0.002709787233523997
1.3966,0.002094349909247839
1.402,0.001727026233156792
1.4077,0.0019751319891927466
1.4131,-0.0015980913669366714
1.4188,0.0023424618666627595
1.4242,0.0029579061987110578
1.4299,0.0019751319891927466
1.4353,0.0025905746304708543
1.441,0.0019751319891927466
1.4467,0.0023424618666627595
1.4521,-0.000982706233941144
1.4575,0.002094349909247839
1.4632,0.002094349909247839
1.4689,0.0014789212835157883
1.4743,0.001727026233156792
1.48,0.0013596980464622987
1.4854,0.002094349909247839
1.4911,0.0004961810617896134
1.4965,0.0019751319891927466
1.5021,0.0009923653491714646
1.5076,0.0013596980464622987
1.5133,0.002094349909247839
1.5186,0.0032060259702930693
1.5243,0.0024616690747389924
1.5298,0.004436954745580479
1.5354,0.0019751319891927466
1.5411,0.0024616690747389924
1.5465,0.0025905746304708543
1.5522,0.0019751319891927466
1.5576,0.00012885625664438294
1.5633,0.0023424618666627595
1.5687,0.0033252332563513676
1.5744,0.0025905746304708543
1.5798,0.002352101103499038
1.5855,0.0006154042208645905
1.5909,0.002838688200679229
1.5966,0.001111599298200261
1.602,0.004188820958454187
1.6077,0.0007442728022812872
1.6131,0.0034541465482735845
1.6188,0.0013596980464622987
1.6242,0.004317741986568535
1.6299,0.004317741986568535
1.6356,0.0018462387582349749
1.641,0.0035733592293087924
1.6467,0.0017366478282259123
1.6521,0.0018558979621854377
1.6578,0.003702267932652603
1.6632,0.001727026233156792
1.6688,0.0013596980464622987
1.6742,0.001727026233156792
1.6799,0.0013596980464622987
1.6853,-0.00011922847607337417
1.691,0.0019751319891927466
1.6964,0.0032060259702930693
1.7021,0.0016077976011263928
1.7078,0.0007442728022812872
1.7132,0.0008635013563313976
1.7189,0.002223238551628981
1.7242,0.0019751319891927466
1.7299,0.00024809012769466676
1.7353,0.001111599298200261
1.741,0.001111599298200261
1.7464,0.0030771080897924463
1.7521,0.0019751319891927466
1.7577,0.001111599298200261
1.7632,-0.00011922847607337417
1.7688,0.002223238551628981
1.7742,0.002838688200679229
1.7799,0.0033252332563513676
1.7856,0.0038214860086629443
1.791,0.0024616690747389924
1.7967,0.004188820958454187
1.8021,0.0035733592293087924
1.8077,0.0038214860086629443
1.8131,0.00541977051238085
1.8188,0.002094349909247839
1.8242,0.0023424618666627595
1.8299,0.004436954745580479
1.8355,0.004804291386141912
1.8409,0.005300573782340834
1.8466,0.002709787233523997
1.852,0.004685089339107051
1.8577,0.002828983729628476
1.8631,0.004188820958454187
1.8688,0.004308012215533452
1.8742,0.0
1.8799,0.0004961810617896134
1.8853,0.0014789212835157883
1.891,-0.00036731240239618046
1.8967,-0.00048655159044663776
1.9021,0.001727026233156792
1.9078,0.00024809012769466676
1.9132,0.0012308171402750645
1.9189,0.001727026233156792
1.9243,0.0035733592293087924
1.9299,0.001727026233156792
1.9354,0.0003673078917909578
1.9411,0.001727026233156792
1.9465,0.002838688200679229
1.9521,0.0030771080897924463
1.9575,0.001727026233156792
1.9632,0.003702267932652603
1.9689,0.0032060259702930693
1.9743,0.0035733592293087924
1.98,0.003702267932652603
1.9854,0.0033252332563513676
1.9911,0.0032060259702930693
1.9965,0.0018462387582349749
2.0022,0.002094349909247839
2.0076,0.0014789212835157883
2.0133,-0.00048655159044663776
2.0187,0.00012885625664438294
2.0244,0.0006154042208645905
2.0298,0.0024713459204619426
2.0355,0.0003673078917909578
2.0409,0.0029579061987110578
2.0466,0.0024616690747389924
2.052,0.0015981284136170615
2.0577,0.0045561513976384305
2.0631,0.003702267932652603
2.0688,0.0033252332563513676
2.0742,0.004308012215533452
2.0799,0.005171623516103452
2.0853,0.0012308171402750645
2.091,0.0033252332563513676
2.0964,0.0024616690747389924
2.1021,0.001111599298200261
2.1075,0.002094349909247839
2.1132,0.0012308171402750645
2.1189,0.001727026233156792
2.1243,0.002094349909247839
2.13,0.0014789212835157883
2.1354,0.00541977051238085
2.1411,0.0033252332563513676
2.1465,-0.0002480893213014923
2.1522,0.0033252332563513676
2.1576,0.0014789212835157883
2.1633,0.0033252332563513676
2.1687,0.0012308171402750645
2.1744,0.0009827138034292915
2.1798,0.0006154042208645905
2.1855,0.0018462387582349749
2.1909,0.0030771080897924463
2.1966,0.0006154042208645905
2.202,0.0014789212835157883
2.2077,0.002094349909247839
2.2131,0.0014789212835157883
2.2188,0.003940687977722845
2.2245,0.002828983729628476
2.2299,0.002828983729628476
2.2356,0.0033252332563513676
2.241,0.0038214860086629443
2.2467,0.0023424618666627595
2.2521,0.002094349909247839
2.2578,0.001111599298200261
2.2632,0.0007442728022812872
2.2689,0.0033252332563513676
2.2743,0.004188820958454187
2.28,0.0025905746304708543
2.2854,0.005042647159354985
2.2911,0.00011921236911582866
2.2965,0.001111599298200261
2.3022,0.0035733592293087924
2.3076,0.001111599298200261
2.3132,0.0012308171402750645
2.3186,0.0014789212835157883
2.3243,-0.0007346293153922545
2.33,0.001111599298200261
2.3354,0.002094349909247839
2.3411,0.003940687977722845
2.3465,0.0030771080897924463
2.3522,0.0004961810617896134
2.3576,0.0024616690747389924
2.3633,0.005052432181042121
2.3687,0.003940687977722845
2.3744,0.0024616690747389924
2.3798,0.002094349909247839
2.3855,0.000734611272982022
2.3909,-0.00036731240239618046
2.3966,0.0025905746304708543
2.4022,0.0023424618666627595
2.4076,0.004436954745580479
2.4133,0.0036925558033900074
2.4187,0.0038214860086629443
2.4244,0.004188820958454187
2.4298,0.002094349909247839
2.4355,0.0014789212835157883
2.4409,0.0009827138034292915
2.4466,0.0024616690747389924
2.452,0.0033252332563513676
2.4577,-0.0008634778358462825
2.4631,0.0006154042208645905
2.4688,0.002094349909247839
2.4745,0.0029579061987110578
2.4799,0.0018462387582349749
2.4853,0.004436954745580479
2.491,0.004069613594417376
2.4967,0.0009923653491714646
2.5021,0.002094349909247839
2.5075,0.0019751319891927466
2.5132,0.0009923653491714646
2.5189,0.0032060259702930693
2.5244,0.0024616690747389924
2.53,0.0038214860086629443
2.5354,0.0014789212835157883
2.5411,0.001727026233156792
2.5465,-0.0002480893213014923
2.5522,0.001727026233156792
2.5576,0.0032060259702930693
2.5633,0.0029579061987110578
2.5687,0.0019751319891927466
2.5744,0.0030771080897924463
2.5798,0.0018462387582349749
2.5855,0.002709787233523997
2.5909,0.001111599298200261
2.5966,0.0023424618666627595
2.602,0.0025905746304708543
2.6077,0.0025905746304708543
2.6134,0.0033252332563513676
2.6188,0.0018462387582349749
2.6245,0.0015981284136170615
2.6299,0.0014789212835157883
2.6356,0.0030771080897924463
2.641,0.0033252332563513676
2.6467,0.002094349909247839
2.6521,0.0012308171402750645
2.6578,0.0023424618666627595
2.6632,0.001111599298200261
2.6689,0.0016077976011263928
2.6743,0.0014789212835157883
2.68,0.002709787233523997
2.6854,0.0012308171402750645
2.6911,0.004308012215533452
2.6965,0.0014789212835157883
2.7022,0.0033252332563513676
2.7076,0.003086802577284331
2.7133,0.0006154042208645905
2.7187,-0.0025807796420611595
2.7244,0.002223238551628981
2.7298,0.002838688200679229
2.7355,0.0023424618666627595
2.7409,0.0033349177602879365
2.7466,0.0015981284136170615
2.752,0.0023424618666627595
2.7577,0.0013596980464622987
2.7634,0.0012308171402750645
2.7688,0.0029579061987110578
2.7745,0.006402593848674698
2.7799,0.00541977051238085
2.7856,0.005171623516103452
2.791,0.004188820958454187
2.7967,0.0033252332563513676
2.8021,0.001111599298200261
2.8078,0.0008635013563313976
2.8132,0.0023424618666627595
2.8189,0.002094349909247839
2.8243,0.003086802577284331
2.83,0.001111599298200261
2.8354,0.0008635013563313976
2.8411,0.0003673078917909578
2.8465,0.0015981284136170615
2.8522,0.0008635013563313976
2.8576,0.001727026233156792
2.8633,0.0009827138034292915
2.8687,0.0024616690747389924
2.8744,0.004188820958454187
2.88,0.002709787233523997
2.8855,0.0008635013563313976
2.8911,0.003940687977722845
2.8965,0.0030771080897924463
2.9022,0.001727026233156792
2.9076,0.0024616690747389924
2.9133,0.0029579061987110578
2.9187,0.0033252332563513676
2.9244,0.0025905746304708543
2.9298,0.0032060259702930693
2.9355,0.002838688200679229
2.9409,0.0019751319891927466
2.9466,0.0019751319891927466
2.9522,0.0012308171402750645
2.9576,0.002838688200679229
2.9633,0.0023424618666627595
2.9687,0.0014789212835157883
2.9745,0.001111599298200261
2.9799,0.004436954745580479
2.9855,0.0030771080897924463
2.991,0.0034541465482735845
2.9966,0.003702267932652603
3.0021,0.0014789212835157883
3.0077,0.002709787233523997
3.0131,0.003940687977722845
3.0188,0.0014789212835157883
3.0242,0.001727026233156792
3.0299,0.0032060259702930693
3.0356,0.0032060259702930693
3.041,0.0023424618666627595
3.0467,0.0033252332563513676
3.0521,0.0014789212835157883
3.0578,0.0018462387582349749
3.0632,0.001111599298200261
3.0689,0.0033252332563513676
3.0743,0.004436954745580479
3.08,0.0035733592293087924
3.0854,0.001727026233156792
3.091,0.001727026233156792
3.0965,0.0029579061987110578
3.1021,0.0014789212835157883
3.1075,0.001111599298200261
3.1132,0.0012308171402750645
3.1189,0.0023424618666627595
3.1243,0.0008635013563313976
3.13,0.0019751319891927466
3.1354,0.0015981284136170615
3.1411,0.0023424618666627595
3.1465,0.0007442728022812872
3.1521,0.0019751319891927466
3.1576,0.0032060259702930693
3.1632,0.0014789212835157883
3.1686,0.0018462387582349749
3.1743,0.004436954745580479
3.18,0.0035733592293087924
3.1854,0.0023424618666627595
3.1911,-0.00036731240239618046
3.1965,0.0019751319891927466
3.2022,0.0029579061987110578
3.2076,0.0019751319891927466
3.2133,0.002709787233523997
3.2187,0.0032060259702930693
3.2244,0.0024616690747389924
3.2298,0.0013596980464622987
3.2355,0.002709787233523997
3.2409,0.0019751319891927466
3.2466,0.0024616690747389924
3.252,0.0003673078917909578
3.2577,0.0008635013563313976
3.2634,0.0019751319891927466
3.2688,0.0029579061987110578
3.2745,0.0006154042208645905
3.2799,0.0023424618666627595
3.2855,0.002709787233523997
3.2909,0.0035733592293087924
3.2966,0.0025905746304708543
3.302,0.001727026233156792
3.3077,0.005300573782340834
3.3131,0.002223238551628981
3.3188,0.0012308171402750645
3.3245,0.002223238551628981
3.3298,0.0018462387582349749
3.3355,0.002709787233523997
3.3409,0.0015981284136170615
3.3467,0.0014789212835157883
3.3521,0.0019751319891927466
3.3577,0.0033252332563513676
3.3631,0.0035733592293087924
3.3688,0.004069613594417376
3.3745,0.0019751319891927466
3.3799,0.002838688200679229
3.3855,0.0038214860086629443
3.3912,0.0036925558033900074
3.3966,0.0025905746304708543
3.4023,0.0019751319891927466
3.4077,0.0016077976011263928
3.4133,0.001111599298200261
3.4187,0.003702267932652603
3.4244,0.0018558979621854377
3.4301,0.0018462387582349749
3.4355,0.002709787233523997
3.4411,0.002709787233523997
3.4465,0.002709787233523997
3.4522,0.0029579061987110578
3.4576,0.0023424618666627595
3.4633,0.0013596980464622987
3.4687,0.001727026233156792
3.4744,0.0018462387582349749
3.4801,0.0014789212835157883
3.4855,0.002094349909247839
3.4912,0.0008635013563313976
3.4966,0.0029579061987110578
3.5022,0.0013596980464622987
3.5076,0.0019751319891927466
3.5133,0.0029579061987110578
3.5188,0.004188820958454187
3.5244,0.0035733592293087924
3.5298,0.0035733592293087924
3.5355,0.002709787233523997
3.5412,0.002094349909247839
3.5466,0.0023424618666627595
3.552,0.0
3.5577,0.004933224739032127
3.5631,0.002094349909247839
3.5688,0.002838688200679229
3.5742,0.002223238551628981
3.5799,0.0027194540956916313
3.5853,0.0008635013563313976
3.591,0.0014789212835157883
3.5967,0.004436954745580479
3.6021,0.0034541465482735845
3.6078,0.0003673078917909578
3.6132,0.0023424618666627595
3.6189,0.003086802577284331
3.6243,0.0015981284136170615
3.63,0.0013596980464622987
3.6354,0.002223238551628981
3.6411,0.002709787233523997
3.6465,0.0006154042208645905
3.6522,0.0007442728022812872
3.6576,0.0025905746304708543
3.6633,0.0024616690747389924
3.6687,0.0033252332563513676
3.6744,0.00024809012769466676
3.6798,0.0014789212835157883
3.6855,0.0009923653491714646
3.6911,0.002709787233523997
3.6965,0.001111599298200261
3.7022,0.0014789212835157883
3.7076,0.0014789212835157883
3.7134,0.0024616690747389924
3.7188,0.0038214860086629443
3.7245,0.002838688200679229
3.7299,0.001111599298200261
3.7355,0.002094349909247839
3.7409,0.002709787233523997
3.7466,0.0008635013563313976
3.752,0.002709787233523997
3.7577,-0.00011922847607337417
3.7634,-0.00036731240239618046
3.7688,-0.0006153955223187069
3.7745,0.0008635013563313976
3.7799,0.0024616690747389924
3.7855,0.0023424618666627595
3.7909,0.002709787233523997
3.7966,0.002709787233523997
3.802,0.0038214860086629443
3.8077,0.0034541465482735845
3.8131,0.004188820958454187
3.8188,0.0012308171402750645
3.8245,0.00037694179576241993
3.8299,0.0030771080897924463
3.8356,0.004188820958454187
3.841,0.0019751319891927466
3.8467,0.0
3.8521,0.0029579061987110578
3.8578,0.0014789212835157883
3.8632,0.002223238551628981
3.8688,0.001111599298200261
3.8742,0.0006154042208645905
3.8799,0.002094349909247839
3.8856,0.003940687977722845
3.891,0.001727026233156792
3.8967,0.0018462387582349749
3.9021,0.002838688200679229
3.9078,0.0008635013563313976
3.9132,0.0014789212835157883
3.9189,0.0029579061987110578
3.9243,0.0014789212835157883
3.93,0.0033252332563513676
3.9354,0.004685089339107051
3.9411,0.0024616690747389924
3.9465,0.004188820958454187
3.9522,0.002094349909247839
3.9576,0.0006154042208645905
3.9633,0.0024616690747389924
3.969,0.0035733592293087924
3.9744,0.0013596980464622987
3.98,0.004188820958454187
3.9854,0.004436954745580479
3.9911,0.003940687977722845
3.9965,0.0013500188753976516
4.0022,0.0018462387582349749
4.0077,0.0014789212835157883
4.0133,0.0008635013563313976
4.0188,0.0014789212835157883
4.0244,0.0003673078917909578
4.0298,0.0030771080897924463
4.0355,0.0034444244354538966
4.041,0.0025905746304708543
4.0466,0.004923477326226333
4.0521,0.0019751319891927466
4.0578,0.0025905746304708543
4.0632,0.0014789212835157883
4.0689,0.002094349909247839
4.0743,0.0014789212835157883
4.08,0.0019751319891927466
4.0854,0.00012885625664438294
4.0911,0.0024616690747389924
4.0965,0.0014789212835157883
4.1022,0.0
4.1076,0.0007442728022812872
4.1133,0.001727026233156792
4.1187,0.0012308171402750645
4.1244,0.004308012215533452
4.13,0.00024809012769466676
4.1354,0.0004961810617896134
4.1411,0.0024616690747389924
4.1465,0.0022135517223471624
4.1523,0.0018462387582349749
4.1577,0.0033252332563513676
4.1633,0.0032060259702930693
4.1688,0.0030771080897924463
4.1744,0.001111599298200261
4.1798,0.0023424618666627595
4.1855,0.0004961810617896134
4.1909,0.002094349909247839
4.1966,0.0023424618666627595
4.2023,0.0014789212835157883
4.2077,0.002838688200679229
4.2134,0.0019751319891927466
4.2188,0.0009827138034292915
4.2245,0.005916066924125829
4.2299,0.0030771080897924463
4.2356,0.004804291386141912
4.241,0.0023424618666627595
4.2467,0.0025905746304708543
4.2521,0.0029579061987110578
4.2578,0.0019751319891927466
4.2632,0.0034541465482735845
4.2689,0.0008635013563313976
4.2743,0.0011019101435767453
4.28,0.000734611272982022
4.2854,0.0006154042208645905
4.2911,0.0022135517223471624
4.2965,-0.001607719938037988
4.3022,0.00048650954893680876
4.3076,0.0031962938739162894
4.3133,0.0013500188753976516
4.3187,0.000734611272982022
4.3244,0.0012308171402750645
4.3298,0.0015981284136170615
4.3355,0.0022135517223471624
4.3412,0.0033252332563513676
4.3466,0.001965435176355612
4.3523,0.004188820958454187
4.3577,0.00048650954893680876
4.3631,-0.0002480893213014923
4.3688,0.00023840863128476997
4.3745,0.0013500188753976516
4.3799,-0.0007442655447036373
4.3856,0.0013500188753976516
4.391,0.001469204503566246
4.3967,0.0006056950991268906
4.4021,0.00048650954893680876
4.4078,0.0012308171402750645
4.4132,0.00048650954893680876
4.4188,0.001965435176355612
4.4243,0.003811736270513677
4.4299,0.0018462387582349749
4.4353,0.0018462387582349749
4.441,0.002094349909247839
4.4467,0.002828983729628476
4.4521,0.0012308171402750645
4.4578,0.0018462387582349749
4.4632,0.0033252332563513676
4.4689,0.0015981284136170615
4.4743,0.0011019101435767453
4.48,0.002580860175863009
4.4854,0.0034541465482735845
4.4911,0.001727026233156792
4.4965,0.00011921236911582866
4.5022,0.003086802577284331
4.5079,0.0019751319891927466
4.5133,0.0032060259702930693
4.519,0.0032060259702930693
4.5244,0.0019751319891927466
4.5301,0.0013596980464622987
4.5355,-0.00036731240239618046
4.5412,0.0035733592293087924
4.5466,0.002094349909247839
4.5521,0.002709787233523997
4.5577,0.0006154042208645905
4.5634,0.0014789212835157883
4.5688,0.001727026233156792
4.5745,0.0032060259702930693
4.5799,0.0034541465482735845
4.5856,0.0019751319891927466
4.591,0.0019751319891927466
4.5967,0.002709787233523997
4.6021,0.0008635013563313976
4.6078,0.0032060259702930693
4.6132,-0.0004961778362027047
4.6188,0.0015981284136170615
4.6242,0.0022135517223471624
4.6299,0.0003673078917909578
4.6356,0.0012308171402750645
4.641,0.0035733592293087924
4.6467,0.003702267932652603
4.6521,0.002223238551628981
4.6578,0.0036925558033900074
4.6632,0.002709787233523997
4.6689,-0.00036731240239618046
4.6743,0.0023424618666627595
4.68,0.004565871185116421
4.6854,0.0012308171402750645
4.6911,0.0019751319891927466
4.6965,0.0032060259702930693
4.7022,0.002838688200679229
4.7076,0.0023424618666627595
4.7133,0.0007442728022812872
4.719,0.001727026233156792
4.7244,0.0019751319891927466
4.7301,0.004317741986568535
4.7355,0.002838688200679229
4.7412,0.0023424618666627595
4.7466,0.0024616690747389924
4.7523,0.0029579061987110578
4.7577,0.0025905746304708543
4.7634,-0.0008634778358462825
4.7688,0.001727026233156792
4.7745,0.0004961810617896134
4.7799,0.0007442728022812872
4.7856,0.0019751319891927466
4.791,0.0018558979621854377
4.7967,0.002709787233523997
4.8021,0.0006154042208645905
4.8078,0.0014789212835157883
4.8132,0.0013596980464622987
4.8189,0.0032060259702930693
4.8243,0.00024809012769466676
4.8299,0.0008635013563313976
4.8356,0.003940687977722845
4.8411,0.002838688200679229
4.8468,0.001727026233156792
4.8521,0.0013596980464622987
4.8578,0.002709787233523997
4.8632,0.0029579061987110578
4.8689,0.0012308171402750645
4.8743,0.0012308171402750645
4.8799,0.003702267932652603
4.8856,0.0024713459204619426
4.891,0.0008635013563313976
4.8967,0.0012308171402750645
4.9021,0.0019751319891927466
4.9077,0.002094349909247839
4.9134,0.0006154042208645905
4.9188,0.0013596980464622987
4.9245,0.00024809012769466676
4.9299,0.0012308171402750645
4.9355,0.00024809012769466676
4.9409,0.0019751319891927466
4.9466,0.0
4.9523,0.002223238551628981
4.9577,0.003940687977722845
4.9633,0.0035733592293087924
4.969,0.0035733592293087924
4.9744,0.004188820958454187
4.9801,0.003940687977722845
4.9855,0.004188820958454187
4.9911,0.002838688200679229
4.9965,0.0013596980464622987
5.0022,-0.00036731240239618046
5.0076,0.0016077976011263928
5.0133,0.0014789212835157883
5.0189,0.0014789212835157883
5.0244,0.0029579061987110578
5.03,0.00024809012769466676
5.0354,0.0032060259702930693
5.0411,0.0018462387582349749
5.0465,0.0009827138034292915
5.0522,-0.00036731240239618046
5.0576,0.0033252332563513676
5.0633,0.0003673078917909578
5.0687,0.0023424618666627595
5.0744,-0.0002480893213014923
5.0798,0.0008635013563313976
5.0855,0.001727026233156792
5.0912,0.001727026233156792
5.0966,0.0014789212835157883
5.1023,0.0032060259702930693
5.1077,0.0024616690747389924
5.1134,0.0025905746304708543
5.1188,0.001727026233156792
5.1245,0.00011921236911582866
5.1299,-0.0006153955223187069
5.1356,0.001727026233156792
5.141,0.0015981284136170615
5.1467,0.0006154042208645905
5.1521,0.0024616690747389924
5.1578,0.0034541465482735845
5.1632,0.001727026233156792
5.1689,0.0032060259702930693
5.1743,0.0014789212835157883
5.18,0.0033252332563513676
5.1854,0.004188820958454187
5.1911,0.0006154042208645905
5.1965,-0.0008634778358462825
5.2022,0.0036925558033900074
5.2078,0.0034444244354538966
5.2132,0.00024809012769466676
5.2189,0.0008635013563313976
5.2243,0.003940687977722845
5.23,-0.0006153955223187069
5.2355,0.004059873839825201
5.2412,0.002838688200679229
5.2466,0.002828983729628476
5.2522,-0.0002480893213014923
5.2576,0.0006154042208645905
5.2633,0.001727026233156792
5.2687,0.002828983729628476
5.2744,0.002580860175863009
5.2798,0.0015981284136170615
5.2855,0.0018462387582349749
5.2909,0.001111599298200261
5.2966,0.0006154042208645905
