Experiment: Mar_9_turb3_expt vial 15, Tue Mar  9 17:54:11 2021
3.4966,-2.6734686573659516e-05
3.5022,-0.00035035363951685383
3.5076,-0.00032361814247638954
3.5133,0.00027013415514121064
3.5188,-0.0006205162125665353
3.5244,-4.010129437137522e-05
3.5298,-0.00031024965846659924
3.5355,0.00031023276283392853
3.5412,-0.000633885592135508
3.5466,-0.0006071463426711166
3.552,0.00029686606994339115
3.5577,0.0005669883826679989
3.5631,-0.0006205162125665353
3.5688,-0.0006606228802952252
3.5742,-0.0006739907888855257
3.5799,-0.00037708717525242186
3.5853,-0.00032361814247638954
3.591,0.00029686606994339115
3.5967,-0.000633885592135508
3.6021,-0.0009307996622995862
3.6078,-0.0006071463426711166
3.6132,-0.00031024965846659924
3.6189,-0.0009307996622995862
3.6243,-0.0006205162125665353
3.63,0.0005937175256987004
3.6354,-2.6734686573659516e-05
3.6411,0.0008504655458667632
3.6465,-0.0006071463426711166
3.6522,-0.00032361814247638954
3.6576,0.000823742116564663
3.6633,-0.0005937759824499178
3.6687,-0.0008906858949566665
3.6744,0.0006070828327036093
3.6798,-0.0003369861361597337
3.6855,0.0014841842078383571
3.6911,1.3368078776387904e-05
3.6965,0.0
3.7022,-1.3367588449941792e-05
3.7076,-0.001524671645190212
3.7134,-0.0006472544813784786
3.7188,-0.0006071463426711166
3.7245,0.0008504655458667632
3.7299,-6.683303898791237e-05
3.7355,-2.6734686573659516e-05
3.7409,-2.6734686573659516e-05
3.7466,-0.0008906858949566665
3.752,-0.0008773136585231711
3.7577,-0.0008773136585231711
3.7634,0.00031023276283392853
3.7688,-1.3367588449941792e-05
3.7745,-0.00029688068413102897
3.7799,0.00027013415514121064
3.7855,-2.6734686573659516e-05
3.7909,2.6736647878555786e-05
3.7966,0.0002834998673792999
3.802,-0.0003369861361597337
3.8077,0.00029686606994339115
3.8131,-0.0012143561953106286
3.8188,-0.00031024965846659924
3.8245,-0.000633885592135508
3.8299,-0.0006472544813784786
3.8356,-0.0012411000076655299
3.841,-0.0018350039907033544
3.8467,0.0
3.8521,0.0002834998673792999
3.8578,-4.010129437137522e-05
3.8632,-0.0006071463426711166
3.8688,0.00027013415514121064
3.8742,-0.00035035363951685383
3.8799,-2.6734686573659516e-05
3.8856,-0.0006472544813784786
3.891,-0.0012143561953106286
3.8967,-0.0006071463426711166
3.9021,-2.6734686573659516e-05
3.9078,-0.000633885592135508
3.9132,-0.00032361814247638954
3.9189,-0.0012143561953106286
3.9243,0.00027013415514121064
3.93,-0.0006205162125665353
3.9354,-0.0015112981079639098
3.9411,-0.0006205162125665353
3.9465,-1.3367588449941792e-05
3.9522,-0.0012277283466513023
3.9576,-1.3367588449941792e-05
3.9633,-1.3367588449941792e-05
3.969,-0.0012277283466513023
3.9744,0.0008771909364737596
3.98,-0.0009307996622995862
3.9854,-0.0009441699374281853
3.9911,-0.0018216295579176478
3.9965,0.0002834998673792999
4.0022,-0.00029688068413102897
4.0077,-0.000917428896844763
4.0133,0.0005536245466417622
4.0188,-0.0002835112194690126
4.0244,0.00025676893322934546
4.0298,-0.00029688068413102897
4.0355,-0.0012143561953106286
4.041,-0.00032361814247638954
4.0466,-0.0015112981079639098
4.0521,-0.0009307996622995862
4.0578,-0.00032361814247638954
4.0632,-0.0003637206525477499
4.0689,-0.0006205162125665353
4.0743,1.3368078776387904e-05
4.08,-0.00029688068413102897
4.0854,0.00027013415514121064
4.0911,-0.00032361814247638954
4.0965,-0.0006071463426711166
4.1022,-0.00031024965846659924
4.1076,-6.683303898791237e-05
4.1133,-0.000633885592135508
4.1187,-1.3367588449941792e-05
4.1244,-0.00029688068413102897
4.13,0.00029686606994339115
4.1354,0.00032359994605046793
4.1411,0.0
4.1465,-0.000633885592135508
4.1523,-0.00031024965846659924
4.1577,-0.0005937759824499178
4.1633,-0.00035035363951685383
4.1688,-0.0006205162125665353
4.1744,-2.6734686573659516e-05
4.1798,-0.00032361814247638954
4.1855,-0.0002835112194690126
4.1909,-1.3367588449941792e-05
4.1966,-0.0009040576410637158
4.2023,-2.6734686573659516e-05
4.2077,-0.0006205162125665353
4.2134,0.00027013415514121064
4.2188,-0.0005937759824499178
4.2245,-0.00035035363951685383
4.2299,-0.0009307996622995862
4.2356,-0.0012009835536439528
4.241,-1.3367588449941792e-05
4.2467,-0.0009307996622995862
4.2521,-0.0006739907888855257
4.2578,-0.0003369861361597337
4.2632,0.000837103586052601
4.2689,-0.000633885592135508
4.2743,1.3368078776387904e-05
4.28,0.0006204486300345202
4.2854,0.0
4.2911,-0.0002701412644809942
4.2965,-0.000567033791028182
4.3022,-0.000567033791028182
4.3076,0.0006070828327036093
4.3133,-0.000567033791028182
4.3187,2.6736647878555786e-05
4.3244,4.010570730716978e-05
4.3298,1.3368078776387904e-05
4.3355,4.010570730716978e-05
4.3412,-0.000567033791028182
4.3466,-0.001471174554327881
4.3523,-0.0002701412644809942
4.3577,-0.0008639409317636737
4.3631,-0.0002835112194690126
4.3688,-0.00031024965846659924
4.3745,1.3368078776387904e-05
4.3799,0.0
4.3856,1.3368078776387904e-05
4.391,-0.0002567708191667517
4.3967,-0.00023002845755959456
4.4021,8.021582755013412e-05
4.4078,-0.0005269168264496749
4.4132,-0.0002701412644809942
4.4188,0.0006204486300345202
4.4243,-0.0008505677146779522
4.4299,0.0
4.4353,0.0008771909364737596
4.441,0.0005669883826679989
4.4467,-0.00031024965846659924
4.4521,-0.00031024965846659924
4.4578,-2.6734686573659516e-05
4.4632,-0.0006205162125665353
4.4689,-0.0003369861361597337
4.4743,-0.00029688068413102897
4.48,-0.0011608626866865812
4.4854,-0.0006071463426711166
4.4911,-0.00035035363951685383
4.4965,-1.3367588449941792e-05
4.5022,-0.0009441699374281853
4.5079,-0.0009307996622995862
4.5133,-0.0009307996622995862
4.519,0.00023003996038406527
4.5244,-0.000917428896844763
4.5301,-4.010129437137522e-05
4.5355,-4.010129437137522e-05
4.5412,0.00027013415514121064
4.5466,-5.346741184286685e-05
4.5521,-0.00035035363951685383
4.5577,-1.3367588449941792e-05
4.5634,0.00027013415514121064
4.5688,-0.00032361814247638954
4.5745,-0.00035035363951685383
4.5799,-5.346741184286685e-05
4.5856,-6.683303898791237e-05
4.591,-0.0006472544813784786
4.5967,-0.0003369861361597337
4.6021,0.0005803527090204597
4.6078,0.00027013415514121064
4.6132,0.00025676893322934546
4.6188,0.00031023276283392853
4.6242,-4.010129437137522e-05
4.6299,-0.0011608626866865812
4.6356,0.00025676893322934546
4.641,-0.0002835112194690126
4.6467,-0.00029688068413102897
4.6521,-0.00032361814247638954
4.6578,0.0005937175256987004
4.6632,-0.0009040576410637158
4.6689,-2.6734686573659516e-05
4.6743,0.00029686606994339115
4.68,-5.346741184286685e-05
4.6854,-1.3367588449941792e-05
4.6911,-0.0009441699374281853
4.6965,-0.000633885592135508
4.7022,-0.0003369861361597337
4.7076,-0.0006472544813784786
4.7133,-0.00031024965846659924
4.719,-0.0006205162125665353
4.7244,-0.000633885592135508
4.7301,-0.0003369861361597337
4.7355,-0.0009307996622995862
4.7412,-0.000917428896844763
4.7466,-0.0009040576410637158
4.7523,-0.000633885592135508
4.7577,-0.0012143561953106286
4.7634,-0.00032361814247638954
4.7688,0.0005669883826679989
4.7745,-0.0003369861361597337
4.7799,-0.00035035363951685383
4.7856,-0.0006472544813784786
4.791,0.0005402612009419716
4.7967,-0.0003369861361597337
4.8021,0.0005803527090204597
4.8078,-4.010129437137522e-05
4.8132,0.00027013415514121064
4.8189,-2.6734686573659516e-05
4.8243,-0.0006205162125665353
4.8299,-2.6734686573659516e-05
4.8356,-0.00031024965846659924
4.8411,-0.000917428896844763
4.8468,-0.0006071463426711166
4.8521,-4.010129437137522e-05
4.8578,-0.0006205162125665353
4.8632,-0.0003369861361597337
4.8689,0.00027013415514121064
4.8743,0.00025676893322934546
4.8799,-0.001524671645190212
4.8856,-0.0003369861361597337
4.891,-1.3367588449941792e-05
4.8967,0.0002834998673792999
4.9021,-0.0006205162125665353
4.9077,0.00027013415514121064
4.9134,-0.00031024965846659924
4.9188,-0.0006071463426711166
