Experiment: Mar_9_turb3_expt vial 9, Tue Mar  9 17:54:11 2021
1.2355,0.0008453140803947878
1.2409,0.00018938512787836093
1.2466,0.00018938512787836093
1.252,0.0006836553265293643
1.2577,0.0010069618818971948
1.2631,0.0006928847405723859
1.2687,-0.0004482626167018333
1.2741,-0.0002865271962932958
1.2798,1.8455172643427886e-05
1.2855,0.0002078416841638786
1.2909,0.00018015701554097152
1.2966,4.613876063452871e-05
1.302,0.0003418479060751656
1.3077,0.0005035278442462321
1.3131,0.0005219856203004802
1.3188,-0.0004667160702288564
1.3242,-0.0001340302307012431
1.3298,-0.00012480272824799687
1.3355,0.00021707012811178483
1.341,0.00018938512787836093
1.3466,0.0005035278442462321
1.352,-0.00012480272824799687
1.3577,3.691078743406351e-05
1.3631,-0.0001340302307012431
1.3688,-0.0004667160702288564
1.3742,-0.0003049813702414861
1.3799,0.0001986133507527743
1.3853,0.00018938512787836093
1.391,0.0003510763786231941
1.3966,-0.00011557511525805975
1.402,0.00036030496170824655
1.4077,0.0005127566770048997
1.4131,0.0008453140803947878
1.4188,0.0006836553265293643
1.4242,2.768292477028922e-05
1.4299,-0.00029575433853590294
1.4353,0.0003510763786231941
1.441,0.0002078416841638786
1.4467,0.0005312146741328627
1.4521,0.0005127566770048997
1.4575,2.768292477028922e-05
1.4632,0.00036030496170824655
1.4689,0.00016170112247637647
1.4743,0.0001986133507527743
1.48,-0.00045748939873391237
1.4854,0.00018938512787836093
1.4911,0.00018938512787836093
1.4965,0.0005496731134080335
1.5021,0.00036030496170824655
1.5076,3.691078743406351e-05
1.5133,-0.00029575433853590294
1.5186,0.00021707012811178483
1.5243,4.613876063452871e-05
1.5298,-0.0003049813702414861
1.5354,0.0005312146741328627
1.5411,0.00036953365532998994
1.5465,-0.00011557511525805975
1.5522,-0.00029575433853590294
1.5576,4.613876063452871e-05
1.5633,2.768292477028922e-05
1.5687,0.0001986133507527743
1.5744,-0.0006007824571158116
1.5798,-0.0007625401424614653
1.5855,0.0005219856203004802
1.5909,0.00036953365532998994
1.5966,1.8455172643427886e-05
1.602,4.613876063452871e-05
1.6077,2.768292477028922e-05
1.6131,4.613876063452871e-05
1.6188,0.0003418479060751656
1.6242,-0.00014325762261746533
1.6299,0.0005219856203004802
1.6356,2.768292477028922e-05
1.641,-0.0002865271962932958
1.6467,4.613876063452871e-05
1.6521,-0.0004390357241331744
1.6578,-0.00011557511525805975
1.6632,-0.00014325762261746533
1.6688,5.5366844371906865e-05
1.6742,0.00036030496170824655
1.6799,0.00036030496170824655
1.6853,2.768292477028922e-05
1.691,0.00018938512787836093
1.6964,0.00036953365532998994
1.7021,-0.0001063473917314317
1.7078,-0.00011557511525805975
1.7132,-0.0002865271962932958
1.7189,-9.227420516455531e-06
1.7242,-0.0001340302307012431
1.7299,0.00018938512787836093
1.7353,0.00018938512787836093
1.741,0.00018938512787836093
1.7464,-0.0001340302307012431
1.7521,0.00018015701554097152
1.7577,-0.0004759426311872206
1.7632,0.0005127566770048997
1.7688,0.000665196830053949
1.7742,-0.0003049813702414861
1.7799,-0.0001340302307012431
1.7856,-0.0003049813702414861
1.791,-0.00045748939873391237
1.7967,0.00018938512787836093
1.8021,-0.00011557511525805975
1.8077,-0.0006192354112952714
1.8131,-0.0011045391631586687
1.8188,-0.00029575433853590294
1.8242,-0.0002772999435139978
1.8299,-0.0002680725801978978
1.8355,-0.0007625401424614653
1.8409,-0.0002865271962932958
1.8466,-0.0004667160702288564
1.852,-0.0002772999435139978
1.8577,3.691078743406351e-05
1.8631,-0.0009519858843707318
1.8688,-0.0003049813702414861
1.8742,2.768292477028922e-05
1.8799,0.00036953365532998994
1.8853,4.613876063452871e-05
1.891,-0.0001340302307012431
1.8967,0.00021707012811178483
1.9021,0.000665196830053949
1.9078,0.0
1.9132,-0.00029575433853590294
1.9189,0.0005219856203004802
1.9243,0.000170929013740162
1.9299,2.768292477028922e-05
1.9354,0.0006744260230231447
1.9411,0.0008360844166779291
1.9465,-0.0001340302307012431
1.9521,-0.0004667160702288564
1.9575,5.5366844371906865e-05
1.9632,1.8455172643427886e-05
1.9689,-0.00012480272824799687
1.9743,0.0002078416841638786
1.98,5.5366844371906865e-05
1.9854,-0.0001340302307012431
1.9911,-0.00045748939873391237
1.9965,-0.0001340302307012431
2.0022,-0.00015248490399699666
2.0076,0.00018015701554097152
2.0133,2.768292477028922e-05
2.0187,-0.0003049813702414861
2.0244,0.0005127566770048997
2.0298,0.0005312146741328627
2.0355,0.0003510763786231941
2.0409,4.613876063452871e-05
2.0466,-0.00029575433853590294
2.052,1.8455172643427886e-05
2.0577,1.8455172643427886e-05
2.0631,0.0003510763786231941
2.0688,-0.00012480272824799687
2.0742,-0.00012480272824799687
2.0799,-0.0006192354112952714
2.0853,1.8455172643427886e-05
2.091,3.691078743406351e-05
2.0964,0.00018015701554097152
2.1021,9.227531053257465e-06
2.1075,-0.000494395421493321
2.1132,1.8455172643427886e-05
2.1189,0.00018015701554097152
2.1243,1.8455172643427886e-05
2.13,-0.00031420829141048934
2.1354,-0.00014325762261746533
2.1411,-0.00045748939873391237
2.1465,-0.00048516908160856076
2.1522,-0.00031420829141048934
2.1576,9.227531053257465e-06
2.1633,-0.00015248490399699666
2.1687,-0.0002772999435139978
2.1744,0.00018015701554097152
2.1798,1.8455172643427886e-05
2.1855,0.0
2.1909,9.227531053257465e-06
2.1966,0.00018938512787836093
2.202,0.0001986133507527743
2.2077,0.0003418479060751656
2.2131,-0.0004482626167018333
2.2188,-0.00014325762261746533
2.2245,1.8455172643427886e-05
2.2299,-0.00014325762261746533
2.2356,-0.0009704367344868237
2.241,9.227531053257465e-06
2.2467,0.0003418479060751656
2.2521,-0.00014325762261746533
2.2578,9.227531053257465e-06
2.2632,-0.0001340302307012431
2.2689,-0.0007809923762196469
2.2743,-0.0004667160702288564
2.28,-0.00012480272824799687
2.2854,-0.0009519858843707318
2.2911,-9.227420516455531e-06
2.2965,1.8455172643427886e-05
2.3022,9.227531053257465e-06
2.3076,-0.0006284617225796874
2.3132,-0.00031420829141048934
2.3186,2.768292477028922e-05
2.3243,0.00018015701554097152
2.33,0.000170929013740162
2.3354,3.691078743406351e-05
2.3411,-0.0006284617225796874
2.3465,-0.00014325762261746533
2.3522,-9.711955766777969e-05
2.3576,-0.00015248490399699666
2.3633,-0.0004482626167018333
2.3687,-0.0003049813702414861
2.3744,-0.00012480272824799687
2.3798,0.0004942991220242554
2.3855,2.768292477028922e-05
2.3909,0.0005035278442462321
2.3966,2.768292477028922e-05
2.4022,-0.00014325762261746533
2.4076,-0.00029575433853590294
2.4133,-0.0005915558142208788
2.4187,-0.0004482626167018333
2.4244,-0.0001340302307012431
2.4298,0.0005035278442462321
2.4355,3.691078743406351e-05
2.4409,-0.00031420829141048934
2.4466,0.00018938512787836093
2.452,-0.00012480272824799687
2.4577,0.00018938512787836093
2.4631,-0.00014325762261746533
2.4688,0.0003418479060751656
2.4745,1.8455172643427886e-05
2.4799,1.8455172643427886e-05
2.4853,2.768292477028922e-05
2.491,0.0005035278442462321
2.4967,0.000170929013740162
2.5021,3.691078743406351e-05
2.5075,-0.00015248490399699666
2.5132,3.691078743406351e-05
2.5189,0.0001986133507527743
2.5244,1.8455172643427886e-05
2.53,-0.00012480272824799687
2.5354,0.00016170112247637647
2.5411,-0.0004667160702288564
2.5465,0.00036030496170824655
2.5522,-0.00014325762261746533
2.5576,0.0003510763786231941
2.5633,0.000170929013740162
2.5687,-0.00045748939873391237
2.5744,2.768292477028922e-05
2.5798,-0.0002865271962932958
2.5855,-0.00012480272824799687
2.5909,0.0005035278442462321
2.5966,1.8455172643427886e-05
2.602,4.613876063452871e-05
2.6077,2.768292477028922e-05
2.6134,-0.00015248490399699666
2.6188,-0.00029575433853590294
2.6245,0.000332619544063828
2.6299,0.00018015701554097152
2.6356,-0.0001340302307012431
2.641,0.00018938512787836093
2.6467,-0.00015248490399699666
2.6521,-0.00016171207483961503
2.6578,4.613876063452871e-05
2.6632,-0.00029575433853590294
2.6689,9.227531053257465e-06
2.6743,3.691078743406351e-05
2.68,-0.00014325762261746533
2.6854,2.768292477028922e-05
2.6911,-0.0007625401424614653
2.6965,0.00018938512787836093
2.7022,0.00018015701554097152
2.7076,0.00036953365532998994
2.7133,0.0002355273476181141
2.7187,0.000665196830053949
2.7244,-0.0002865271962932958
2.7298,0.0001986133507527743
2.7355,4.613876063452871e-05
2.7409,-0.00011557511525805975
2.7466,-0.00029575433853590294
2.752,2.768292477028922e-05
2.7577,0.0001986133507527743
2.7634,-0.00031420829141048934
2.7688,-0.0002865271962932958
2.7745,-0.000942760293507594
2.7799,-0.0007994441678306208
2.7856,-0.0002772999435139978
2.791,-0.0006284617225796874
2.7967,-0.00048516908160856076
2.8021,0.0005127566770048997
2.8078,2.768292477028922e-05
2.8132,-0.0006100089894738314
2.8189,0.00018015701554097152
2.8243,-0.0004667160702288564
2.83,2.768292477028922e-05
2.8354,1.8455172643427886e-05
2.8411,-0.0001340302307012431
2.8465,0.0003510763786231941
2.8522,0.0003510763786231941
2.8576,-0.00014325762261746533
2.8633,0.0005035278442462321
2.8687,-0.0004667160702288564
2.8744,-0.0006284617225796874
2.88,2.768292477028922e-05
2.8855,3.691078743406351e-05
2.8911,-0.0006469140135382245
2.8965,1.8455172643427886e-05
2.9022,0.0001986133507527743
2.9076,1.8455172643427886e-05
2.9133,-0.0006192354112952714
2.9187,-0.00031420829141048934
2.9244,0.0003510763786231941
2.9298,-0.00014325762261746533
2.9355,3.691078743406351e-05
2.9409,0.0003510763786231941
2.9466,-0.0001340302307012431
2.9522,-0.0001340302307012431
2.9576,2.768292477028922e-05
2.9633,-0.0001063473917314317
2.9687,-0.00016171207483961503
2.9745,0.0004942991220242554
2.9799,0.0002078416841638786
2.9855,-0.00011557511525805975
2.991,0.0005035278442462321
2.9966,0.00018938512787836093
3.0021,-0.0006100089894738314
3.0077,-0.00029575433853590294
3.0131,-0.0006007824571158116
3.0188,5.5366844371906865e-05
3.0242,3.691078743406351e-05
3.0299,0.0003510763786231941
3.0356,-0.0007809923762196469
3.041,4.613876063452871e-05
3.0467,0.0002078416841638786
3.0521,3.691078743406351e-05
3.0578,3.691078743406351e-05
3.0632,0.0009885019445793342
3.0689,-0.0003049813702414861
3.0743,-0.00015248490399699666
3.08,3.691078743406351e-05
3.0854,-0.0003049813702414861
3.091,0.0003510763786231941
3.0965,0.0001986133507527743
3.1021,-0.0003049813702414861
3.1075,2.768292477028922e-05
3.1132,2.768292477028922e-05
3.1189,0.00018938512787836093
3.1243,0.000170929013740162
3.13,-0.0003049813702414861
3.1354,0.0003510763786231941
3.1411,0.00018015701554097152
3.1465,2.768292477028922e-05
3.1521,0.0003418479060751656
3.1576,0.00018938512787836093
3.1632,-0.0001063473917314317
3.1686,-0.00014325762261746533
3.1743,0.0001986133507527743
3.18,0.0002078416841638786
3.1854,0.00036030496170824655
3.1911,0.0001986133507527743
3.1965,-0.0002865271962932958
3.2022,-0.00012480272824799687
3.2076,0.00036030496170824655
3.2133,-9.711955766777969e-05
3.2187,-0.0006284617225796874
3.2244,-0.00045748939873391237
3.2298,-0.00011557511525805975
3.2355,2.768292477028922e-05
3.2409,0.0005219856203004802
3.2466,-0.0002865271962932958
3.252,-0.0003049813702414861
3.2577,-0.00014325762261746533
3.2634,9.227531053257465e-06
3.2688,-0.0001340302307012431
3.2745,0.0005127566770048997
3.2799,-0.00045748939873391237
3.2855,-0.0003049813702414861
3.2909,-0.0004482626167018333
3.2966,-0.0006192354112952714
3.302,0.00018015701554097152
3.3077,0.00018015701554097152
3.3131,0.0002078416841638786
3.3188,0.00018015701554097152
3.3245,-0.00012480272824799687
3.3298,-0.00014325762261746533
3.3355,-0.0001340302307012431
3.3409,0.0003418479060751656
3.3467,3.691078743406351e-05
3.3521,0.000170929013740162
3.3577,0.00018015701554097152
3.3631,3.691078743406351e-05
3.3688,7.382334345706898e-05
3.3745,0.0001986133507527743
3.3799,0.00036030496170824655
3.3855,-0.0004482626167018333
3.3912,-0.00014325762261746533
3.3966,0.0002078416841638786
3.4023,0.0002078416841638786
3.4077,-0.0001340302307012431
3.4133,0.00016170112247637647
3.4187,-0.00012480272824799687
3.4244,0.00018015701554097152
3.4301,2.768292477028922e-05
3.4355,-0.0001063473917314317
3.4411,2.768292477028922e-05
3.4465,-0.0001340302307012431
3.4522,3.691078743406351e-05
3.4576,-0.0004667160702288564
3.4633,0.000332619544063828
3.4687,1.8455172643427886e-05
3.4744,0.00018938512787836093
3.4801,0.00018938512787836093
3.4855,0.00018938512787836093
3.4912,0.0006744260230231447
3.4966,2.768292477028922e-05
3.5022,9.227531053257465e-06
3.5076,-0.00015248490399699666
3.5133,1.8455172643427886e-05
3.5188,-0.0002865271962932958
3.5244,-0.0002865271962932958
3.5298,-0.0004667160702288564
3.5355,0.00018938512787836093
3.5412,-0.0003049813702414861
3.5466,0.0002078416841638786
3.552,0.00018015701554097152
3.5577,0.0005312146741328627
3.5631,3.691078743406351e-05
3.5688,5.5366844371906865e-05
3.5742,0.0002078416841638786
3.5799,6.459503864608696e-05
3.5853,0.00018938512787836093
3.591,-0.00029575433853590294
3.5967,-0.0001340302307012431
3.6021,-0.00029575433853590294
3.6078,-0.00014325762261746533
3.6132,3.691078743406351e-05
3.6189,2.768292477028922e-05
3.6243,0.0003510763786231941
3.63,0.0005219856203004802
3.6354,-0.0002865271962932958
3.6411,2.768292477028922e-05
3.6465,0.00018015701554097152
3.6522,0.00018938512787836093
3.6576,3.691078743406351e-05
3.6633,-0.00012480272824799687
3.6687,-0.00015248490399699666
3.6744,2.768292477028922e-05
3.6798,0.00036953365532998994
3.6855,0.000665196830053949
3.6911,-0.00014325762261746533
3.6965,0.00032339129258940336
3.7022,0.00018938512787836093
3.7076,-0.0007625401424614653
3.7134,-0.0001340302307012431
3.7188,-0.0004667160702288564
3.7245,-0.00029575433853590294
3.7299,-0.0001340302307012431
3.7355,0.00018938512787836093
3.7409,9.227531053257465e-06
3.7466,9.227531053257465e-06
3.752,3.691078743406351e-05
3.7577,0.0003418479060751656
3.7634,0.000170929013740162
3.7688,0.0001986133507527743
3.7745,4.613876063452871e-05
3.7799,3.691078743406351e-05
3.7855,-0.0003049813702414861
3.7909,-0.0006100089894738314
3.7966,-0.00012480272824799687
3.802,2.768292477028922e-05
3.8077,2.768292477028922e-05
3.8131,-0.0004482626167018333
3.8188,0.0003510763786231941
3.8245,1.8455172643427886e-05
3.8299,5.5366844371906865e-05
3.8356,-0.0007809923762196469
3.841,1.8455172643427886e-05
3.8467,4.613876063452871e-05
3.8521,0.00037876245948853526
3.8578,-0.0001340302307012431
3.8632,2.768292477028922e-05
3.8688,0.0002078416841638786
3.8742,3.691078743406351e-05
3.8799,0.000332619544063828
3.8856,0.00018938512787836093
3.891,-0.0002865271962932958
3.8967,0.0001986133507527743
3.9021,0.00018015701554097152
3.9078,0.000170929013740162
3.9132,-0.0002772999435139978
3.9189,1.8455172643427886e-05
3.9243,3.691078743406351e-05
3.93,4.613876063452871e-05
3.9354,-0.0007348609627980673
3.9411,-0.0006100089894738314
3.9465,-0.0002865271962932958
3.9522,0.00018938512787836093
3.9576,1.8455172643427886e-05
3.9633,1.8455172643427886e-05
3.969,-0.0006100089894738314
3.9744,0.00036030496170824655
3.98,-0.0006192354112952714
3.9854,-0.0006100089894738314
3.9911,-0.0006284617225796874
3.9965,0.000332619544063828
4.0022,9.227531053257465e-06
4.0077,-0.00031420829141048934
4.0133,0.00036030496170824655
4.0188,3.691078743406351e-05
4.0244,0.000170929013740162
4.0298,0.00018015701554097152
4.0355,-0.00029575433853590294
4.041,0.00016170112247637647
4.0466,-0.0006192354112952714
4.0521,0.00036030496170824655
4.0578,0.00018015701554097152
4.0632,1.8455172643427886e-05
4.0689,0.00018015701554097152
4.0743,-0.0002865271962932958
4.08,2.768292477028922e-05
4.0854,0.0003418479060751656
4.0911,-0.00029575433853590294
4.0965,0.00018015701554097152
4.1022,0.0003418479060751656
4.1076,3.691078743406351e-05
4.1133,0.0001986133507527743
4.1187,-0.00012480272824799687
4.1244,-0.00015248490399699666
4.13,0.0006836553265293643
4.1354,0.00018015701554097152
4.1411,0.000170929013740162
4.1465,-0.00015248490399699666
4.1523,-0.0002865271962932958
4.1577,-0.00012480272824799687
4.1633,-0.00011557511525805975
4.1688,0.00018015701554097152
4.1744,4.613876063452871e-05
4.1798,-0.0002865271962932958
4.1855,0.0001986133507527743
4.1909,1.8455172643427886e-05
4.1966,2.768292477028922e-05
4.2023,0.00018938512787836093
4.2077,-0.00011557511525805975
4.2134,1.8455172643427886e-05
4.2188,-0.0004759426311872206
4.2245,-0.0002772999435139978
4.2299,1.8455172643427886e-05
4.2356,-0.0007717663146089571
4.241,-0.00012480272824799687
4.2467,0.000332619544063828
4.2521,0.0002078416841638786
4.2578,2.768292477028922e-05
4.2632,0.0005219856203004802
4.2689,0.000170929013740162
4.2743,-0.00018016608491444597
4.28,0.00015247334174928184
4.2854,0.00031416315165166964
4.2911,0.00032339129258940336
4.2965,0.00013401811190560942
4.3022,-0.0003418883916961324
4.3076,-9.227420516455531e-06
4.3133,0.00031416315165166964
4.3187,0.00030493512125084887
4.3244,-1.8454730495998106e-05
4.3298,-0.0003234351020424686
4.3355,0.00030493512125084887
4.3412,-0.0003234351020424686
4.3466,-1.8454730495998106e-05
4.3523,0.00032339129258940336
4.3577,-0.0003234351020424686
4.3631,1.8455172643427886e-05
4.3688,-0.00012480272824799687
4.3745,0.000170929013740162
4.3799,-0.00015248490399699666
4.3856,0.00032339129258940336
4.391,-1.8454730495998106e-05
4.3967,-0.0003418883916961324
4.4021,-3.69090188448995e-05
4.4078,-0.00012480272824799687
4.4132,0.0004481571689669561
4.4188,0.00015247334174928184
4.4243,-0.00018016608491444597
4.4299,-0.0003234351020424686
4.4353,0.0005035278442462321
4.441,1.8455172643427886e-05
4.4467,0.000665196830053949
4.4521,0.0005035278442462321
4.4578,-0.00014325762261746533
4.4632,0.00018015701554097152
4.4689,2.768292477028922e-05
4.4743,0.00016170112247637647
4.48,-0.00016171207483961503
4.4854,0.0001986133507527743
4.4911,-0.00014325762261746533
4.4965,-0.0001340302307012431
4.5022,9.227531053257465e-06
4.5079,0.0003418479060751656
4.5133,0.00018938512787836093
4.519,-0.0002865271962932958
4.5244,-0.00029575433853590294
4.5301,0.00036030496170824655
4.5355,3.691078743406351e-05
4.5412,9.227531053257465e-06
4.5466,-0.00012480272824799687
4.5521,-0.00014325762261746533
4.5577,0.0005035278442462321
4.5634,0.000332619544063828
4.5688,2.768292477028922e-05
4.5745,-0.0004298087210277135
4.5799,-0.0004482626167018333
4.5856,0.00018015701554097152
4.591,-0.00012480272824799687
4.5967,0.0005219856203004802
4.6021,-0.00011557511525805975
4.6078,0.0001986133507527743
4.6132,0.00032339129258940336
4.6188,0.000332619544063828
4.6242,9.227531053257465e-06
4.6299,-0.00031420829141048934
4.6356,0.00018015701554097152
4.641,-0.0004667160702288564
4.6467,0.0002355273476181141
4.6521,-0.0003049813702414861
4.6578,-0.0003049813702414861
4.6632,-0.00014325762261746533
4.6689,0.00036030496170824655
4.6743,-0.00014325762261746533
4.68,-0.0002865271962932958
4.6854,4.613876063452871e-05
4.6911,-0.0001063473917314317
4.6965,0.0003418479060751656
4.7022,0.00018938512787836093
4.7076,-0.00014325762261746533
4.7133,1.8455172643427886e-05
4.719,-0.0003049813702414861
4.7244,0.00036030496170824655
4.7301,-0.00012480272824799687
4.7355,-0.00014325762261746533
4.7412,0.00018938512787836093
4.7466,0.00018015701554097152
4.7523,-0.00012480272824799687
4.7577,-0.0002772999435139978
4.7634,-0.00012480272824799687
4.7688,0.0002078416841638786
4.7745,0.0006559677476213333
4.7799,1.8455172643427886e-05
4.7856,4.613876063452871e-05
4.791,0.00036953365532998994
4.7967,0.0005035278442462321
4.8021,0.0001986133507527743
4.8078,-0.00012480272824799687
4.8132,0.0003510763786231941
4.8189,4.613876063452871e-05
4.8243,0.0005127566770048997
4.8299,0.00036030496170824655
4.8356,0.00036953365532998994
4.8411,-0.00031420829141048934
4.8468,0.0005219856203004802
4.8521,-0.00014325762261746533
4.8578,-0.00012480272824799687
4.8632,0.000170929013740162
4.8689,-0.00015248490399699666
4.8743,-0.0001340302307012431
4.8799,-0.0002772999435139978
4.8856,0.0005219856203004802
4.891,1.8455172643427886e-05
4.8967,2.768292477028922e-05
4.9021,2.768292477028922e-05
4.9077,4.613876063452871e-05
4.9134,3.691078743406351e-05
4.9188,-0.0004667160702288564
4.9245,-0.00012480272824799687
4.9299,0.000170929013740162
4.9355,-0.00014325762261746533
4.9409,1.8455172643427886e-05
4.9466,0.0005127566770048997
4.9523,-0.00015248490399699666
4.9577,0.0003510763786231941
4.9633,2.768292477028922e-05
4.969,-0.0007809923762196469
