Experiment: Mar_9_turb3_expt vial 6, Tue Mar  9 17:54:11 2021
0.9911,-0.00028603903774016004
0.9965,-0.0008157634452923279
1.0022,0.00021183736731811287
1.0075,-0.0008157634452923279
1.0133,-0.0007945562461348921
1.0186,-0.001059438038554239
1.0243,-0.0018223395312078061
1.03,-0.0008157634452923279
1.0354,-0.00027543853577682853
1.0411,-0.0005296893089028476
1.0465,-0.0010488318814736441
1.0522,-0.0010382249174372138
1.0576,-0.0023522287303190392
1.0633,-0.0018011134859452493
1.0687,-0.0010488318814736441
1.0744,-0.0005614948559995447
1.0798,-0.001292509752845783
1.0854,-0.0007733458191550024
1.0911,-0.0005508938139227038
1.0965,-0.000783951436122754
1.1022,-0.0015574172144332543
1.1076,-0.0007945562461348921
1.1133,-0.0010382249174372138
1.1187,-0.0007945562461348921
1.1244,-0.0008051602491911947
1.1298,-0.00028603903774016004
1.1355,0.00047665161914500764
1.1409,-0.00028603903774016004
1.1466,-0.0005296893089028476
1.152,-0.00028603903774016004
1.1576,-0.00029663873274810015
1.1633,-0.001292509752845783
1.1687,-0.001292509752845783
1.1744,-0.0013031188709062835
1.1798,-0.0013137271820111707
1.1855,-0.0007945562461348921
1.1909,-0.0013137271820111707
1.1965,-0.0008051602491911947
1.2019,-0.001059438038554239
1.2076,-0.0010806479318492546
1.2133,-0.0015680276795624337
1.2187,-0.0010488318814736441
1.2241,-0.0005720950911205502
1.2298,-0.0005402919648904714
1.2355,0.00020124278731414869
1.2409,0.0007308591299184375
1.2466,-0.0013137271820111707
1.252,-0.00028603903774016004
1.2577,0.0007202680510078885
1.2631,0.00047665161914500764
1.2687,-0.00102761714644517
1.2741,-0.0005508938139227038
1.2798,-0.0005402919648904714
1.2855,0.00022243275427746845
1.2909,-0.0008051602491911947
1.2966,-0.00030723762080064887
1.302,-0.0005508938139227038
1.3077,-2.11991167453629e-05
1.3131,-3.1797464684402144e-05
1.3188,-0.0013137271820111707
1.3242,-0.0007945562461348921
1.3298,-4.239500566804999e-05
1.3355,-0.0005296893089028476
1.341,-0.0007945562461348921
1.3466,-0.00027543853577682853
1.352,-0.00029663873274810015
1.3577,-0.00027543853577682853
1.3631,-0.0005402919648904714
1.3688,-0.0010488318814736441
1.3742,-0.0013243346861608885
1.3799,-0.00028603903774016004
1.3853,0.0004872456590356844
1.391,-0.00025423511098310314
1.3966,-1.0599961850266126e-05
1.402,-0.00030723762080064887
1.4077,0.00021183736731811287
1.4131,0.0007202680510078885
1.4188,-0.0010382249174372138
1.4242,-0.0008263658344376257
1.4299,-0.0005508938139227038
1.4353,-0.0002648372268574395
1.441,-0.001059438038554239
1.4467,-3.1797464684402144e-05
1.4521,0.00023302894819243747
1.4575,-0.0010488318814736441
1.4632,0.00022243275427746845
1.4689,-0.0005296893089028476
1.4743,-0.00030723762080064887
1.48,-0.0010488318814736441
1.4854,0.0004660583862101664
1.4911,0.00024362594906301993
1.4965,-0.0005508938139227038
1.5021,-0.0005402919648904714
1.5076,0.00020124278731414869
1.5133,-0.0010382249174372138
1.5186,-0.00029663873274810015
1.5243,-0.001059438038554239
1.5298,-0.0013031188709062835
1.5354,-0.0005614948559995447
1.5411,-0.0007945562461348921
1.5465,-0.001059438038554239
1.5522,-0.00027543853577682853
1.5576,0.00022243275427746845
1.5633,-0.0008157634452923279
1.5687,-0.0010382249174372138
1.5744,-0.0015892461889546183
1.5798,-0.0008475681918611588
1.5855,-4.239500566804999e-05
1.5909,-0.00030723762080064887
1.5966,-0.0003178357018973621
1.602,-0.0008051602491911947
1.6077,-0.00028603903774016004
1.6131,-0.00028603903774016004
1.6188,-4.239500566804999e-05
1.6242,-0.000783951436122754
1.6299,-0.00030723762080064887
1.6356,-0.0007945562461348921
1.641,-0.001292509752845783
1.6467,-0.0006144879620484378
1.6521,-0.00032843297603823984
1.6578,-0.0015574172144332543
1.6632,-5.299173969630644e-05
1.6688,-4.239500566804999e-05
1.6742,-6.35876667687274e-05
1.6799,-4.239500566804999e-05
1.6853,-0.00028603903774016004
1.691,0.00047665161914500764
1.6964,-0.00030723762080064887
1.7021,-6.35876667687274e-05
1.7078,-0.0005190858459593883
1.7132,-0.00027543853577682853
1.7189,0.00022243275427746845
1.7242,-3.1797464684402144e-05
1.7299,-0.0005402919648904714
1.7353,-2.11991167453629e-05
1.741,0.00024362594906301993
1.7464,0.0004872456590356844
1.7521,-0.00027543853577682853
1.7577,-0.00028603903774016004
1.7632,0.0004978405058821966
1.7688,-1.0599961850266126e-05
1.7742,-0.0005508938139227038
1.7799,-0.0008051602491911947
1.7856,-0.0005190858459593883
1.791,-0.0005296893089028476
1.7967,-0.000783951436122754
1.8021,-0.0005614948559995447
1.8077,-0.0018117269120543344
1.8131,-0.0018011134859452493
1.8188,-0.0008051602491911947
1.8242,-0.0010700433886796645
1.8299,-0.0008051602491911947
1.8355,-0.0015574172144332543
1.8409,-0.0010806479318492546
1.8466,-0.0007945562461348921
1.852,-0.0007945562461348921
1.8577,-0.0010488318814736441
1.8631,-0.0012818998278292248
1.8688,-0.0010382249174372138
1.8742,0.00022243275427746845
1.8799,0.00022243275427746845
1.8853,-0.0005614948559995447
1.891,-4.239500566804999e-05
1.8967,0.00020124278731414869
1.9021,-0.0002648372268574395
1.9078,-0.0002648372268574395
1.9132,-5.299173969630644e-05
1.9189,-0.0008051602491911947
1.9243,-0.0007945562461348921
1.9299,-0.0010488318814736441
1.9354,-0.00027543853577682853
1.9411,0.0007202680510078885
1.9465,-0.0010488318814736441
1.9521,-0.0015361938633078331
1.9575,-4.239500566804999e-05
1.9632,-0.0005402919648904714
1.9689,-0.001059438038554239
1.9743,-0.001292509752845783
1.98,-0.00028603903774016004
1.9854,-0.0005296893089028476
1.9911,-0.0003178357018973621
1.9965,-0.0005614948559995447
2.0022,-0.0013031188709062835
2.0076,-3.1797464684402144e-05
2.0133,-0.00028603903774016004
2.0187,-0.00028603903774016004
2.0244,0.00020124278731414869
2.0298,0.0004554659602302724
2.0355,-0.0010382249174372138
2.0409,-0.001059438038554239
2.0466,-0.000783951436122754
2.052,-0.00027543853577682853
2.0577,-0.0013031188709062835
2.0631,-0.0005084815760605377
2.0688,-0.0010382249174372138
2.0742,-0.001292509752845783
2.0799,-0.002066047963769524
2.0853,-0.0007945562461348921
2.091,-0.0007945562461348921
2.0964,-0.00102761714644517
2.1021,-0.0005296893089028476
2.1075,-0.0005190858459593883
2.1132,-0.0005084815760605377
2.1189,-0.0002648372268574395
2.1243,0.00047665161914500764
2.13,-0.0010382249174372138
2.1354,-0.0010488318814736441
2.1411,-0.0005296893089028476
2.1465,-0.0010170085684979568
2.1522,-0.000783951436122754
2.1576,-0.00027543853577682853
2.1633,-0.00025423511098310314
2.1687,-0.00102761714644517
2.1744,-0.00025423511098310314
2.1798,-1.0599961850266126e-05
2.1855,-0.0005190858459593883
2.1909,-0.000783951436122754
2.1966,-0.00028603903774016004
2.202,-0.0010382249174372138
2.2077,-0.0007945562461348921
2.2131,-0.0007945562461348921
2.2188,-0.0020448159965469337
2.2245,-0.0005296893089028476
2.2299,-0.0005508938139227038
2.2356,-0.0005402919648904714
2.241,-0.0012818998278292248
2.2467,-0.00028603903774016004
2.2521,-0.00027543853577682853
2.2578,-0.0002648372268574395
2.2632,-0.00028603903774016004
2.2689,-0.0010382249174372138
2.2743,-0.001292509752845783
2.28,-0.0015361938633078331
2.2854,-0.0020448159965469337
2.2911,-0.0015043527844527116
2.2965,0.0002542237568889938
2.3022,-0.000783951436122754
2.3076,-0.00030723762080064887
2.3132,-0.0005296893089028476
2.3186,-3.1797464684402144e-05
2.3243,0.0017581589018391686
2.33,-0.0005190858459593883
2.3354,-4.239500566804999e-05
2.3411,-0.0005508938139227038
2.3465,-0.000783951436122754
2.3522,-0.0005402919648904714
2.3576,-0.0008051602491911947
2.3633,-0.0010488318814736441
2.3687,-0.0005296893089028476
2.3744,-3.1797464684402144e-05
2.3798,-0.0005402919648904714
2.3855,-0.00027543853577682853
2.3909,-0.00025423511098310314
2.3966,-3.1797464684402144e-05
2.4022,-0.0012712890958577194
2.4076,0.0004554659602302724
2.4133,-0.0008051602491911947
2.4187,-0.001292509752845783
2.4244,-0.0005190858459593883
2.4298,-3.1797464684402144e-05
2.4355,-0.0010488318814736441
2.4409,-0.0007945562461348921
2.4466,-0.0010382249174372138
2.452,-0.0007733458191550024
2.4577,-0.0005508938139227038
2.4631,-0.0010382249174372138
2.4688,-0.000783951436122754
2.4745,-0.0002648372268574395
2.4799,-0.0005508938139227038
2.4853,-0.0007945562461348921
2.491,-0.0010700433886796645
2.4967,-0.00030723762080064887
2.5021,-0.0010488318814736441
2.5075,-0.0008051602491911947
2.5132,0.0007308591299184375
2.5189,-0.00030723762080064887
2.5244,-0.00029663873274810015
2.53,-1.0599961850266126e-05
2.5354,-0.00030723762080064887
2.5411,-0.00029663873274810015
2.5465,0.0
2.5522,0.00021183736731811287
2.5576,-6.35876667687274e-05
2.5633,-2.11991167453629e-05
2.5687,-0.0005296893089028476
2.5744,-0.00102761714644517
2.5798,-0.001292509752845783
2.5855,-0.001059438038554239
2.5909,0.0004660583862101664
2.5966,-0.00028603903774016004
2.602,-0.0007733458191550024
2.6077,-0.0008051602491911947
2.6134,-0.0005296893089028476
2.6188,-0.0010488318814736441
2.6245,-0.0005402919648904714
2.6299,-0.0005190858459593883
2.6356,-0.0005296893089028476
2.641,-0.00028603903774016004
2.6467,-0.0005402919648904714
2.6521,-0.0002648372268574395
2.6578,-0.0005190858459593883
2.6632,-0.00028603903774016004
2.6689,0.00020124278731414869
2.6743,0.0009744663617112792
2.68,0.00024362594906301993
2.6854,-3.1797464684402144e-05
2.6911,-0.00027543853577682853
2.6965,-3.1797464684402144e-05
2.7022,-0.00027543853577682853
2.7076,-0.0008051602491911947
2.7133,-0.0008051602491911947
2.7187,0.0004554659602302724
2.7244,-0.0007945562461348921
2.7298,-0.0008157634452923279
2.7355,-0.0008051602491911947
2.7409,-0.0010700433886796645
2.7466,-0.0008051602491911947
2.752,-0.0008051602491911947
2.7577,-0.0005508938139227038
2.7634,-0.0005508938139227038
2.7688,-0.0010382249174372138
2.7745,-0.0015680276795624337
2.7799,-0.0023522287303190392
2.7856,-0.0018117269120543344
2.791,-0.001292509752845783
2.7967,-0.0005614948559995447
2.8021,-0.00025423511098310314
2.8078,-0.0005402919648904714
2.8132,-0.0002648372268574395
2.8189,-0.0012712890958577194
2.8243,-0.001059438038554239
2.83,-0.00028603903774016004
2.8354,-0.0007945562461348921
2.8411,-2.11991167453629e-05
2.8465,-0.00025423511098310314
2.8522,-0.0004978764992060736
2.8576,-0.0005296893089028476
2.8633,0.00026482237167080314
2.8687,-0.00028603903774016004
2.8744,-0.0010488318814736441
2.88,-0.0005402919648904714
2.8855,-0.0005296893089028476
2.8911,-0.0010382249174372138
2.8965,-0.0005084815760605377
2.9022,-0.00027543853577682853
2.9076,-0.0008051602491911947
2.9133,-0.0013031188709062835
2.9187,-0.0013137271820111707
2.9244,0.00021183736731811287
2.9298,-0.00028603903774016004
2.9355,-0.00029663873274810015
2.9409,-0.0010488318814736441
2.9466,-3.1797464684402144e-05
2.9522,-0.0005190858459593883
2.9576,-0.0005720950911205502
2.9633,-0.0008051602491911947
2.9687,-0.00102761714644517
2.9745,-2.11991167453629e-05
2.9799,-0.0010382249174372138
2.9855,-0.00025423511098310314
2.991,-0.001292509752845783
2.9966,-0.0005720950911205502
3.0021,-0.0015468059423484615
3.0077,-0.0005296893089028476
3.0131,-0.0018223395312078061
3.0188,-0.0005508938139227038
3.0242,-2.11991167453629e-05
3.0299,-0.00027543853577682853
3.0356,-0.0007945562461348921
3.041,-0.000783951436122754
3.0467,-0.0005614948559995447
3.0521,-0.00027543853577682853
3.0578,-0.00028603903774016004
3.0632,0.0007626372083844313
3.0689,-0.0010488318814736441
3.0743,-0.0005190858459593883
3.08,-0.0013137271820111707
3.0854,-0.0010382249174372138
3.091,-4.239500566804999e-05
3.0965,-0.0010382249174372138
3.1021,-0.0010488318814736441
3.1075,-0.0010488318814736441
3.1132,-2.11991167453629e-05
3.1189,-0.00027543853577682853
3.1243,0.00023302894819243747
3.13,-0.0010488318814736441
3.1354,-0.0002648372268574395
3.1411,-0.000783951436122754
3.1465,0.00021183736731811287
3.1521,0.0004978405058821966
3.1576,-0.0012818998278292248
3.1632,0.00024362594906301993
3.1686,-0.0005296893089028476
3.1743,-0.0005402919648904714
3.18,-0.0008051602491911947
3.1854,-0.00028603903774016004
3.1911,0.00021183736731811287
3.1965,-0.0013031188709062835
3.2022,-0.001059438038554239
3.2076,-0.001059438038554239
3.2133,-0.0015892461889546183
3.2187,-0.0015680276795624337
3.2244,-0.0005508938139227038
3.2298,-0.00030723762080064887
3.2355,-0.0005508938139227038
3.2409,-0.0010382249174372138
3.2466,-0.0008051602491911947
3.252,-0.00102761714644517
3.2577,-0.00102761714644517
3.2634,-0.0005402919648904714
3.2688,-0.0002648372268574395
3.2745,0.00022243275427746845
3.2799,-0.0012500652110472021
3.2855,-0.0010488318814736441
3.2909,-0.0005614948559995447
3.2966,-0.0005614948559995447
3.302,-3.1797464684402144e-05
3.3077,-0.0005508938139227038
3.3131,-0.0002648372268574395
3.3188,-0.0005508938139227038
3.3245,-0.00028603903774016004
3.3298,-0.0017904992528803287
3.3355,-0.0008157634452923279
3.3409,-0.0005402919648904714
3.3467,-0.0005508938139227038
3.3521,-1.0599961850266126e-05
3.3577,-4.239500566804999e-05
3.3631,-0.00027543853577682853
3.3688,-0.0003178357018973621
3.3745,-0.0007733458191550024
3.3799,-0.00028603903774016004
3.3855,-0.0005614948559995447
3.3912,-0.0005296893089028476
3.3966,-0.0005402919648904714
3.4023,-0.00028603903774016004
3.4077,0.000985055286597758
3.4133,-0.00030723762080064887
3.4187,-4.239500566804999e-05
3.4244,-3.1797464684402144e-05
3.4301,-0.0002648372268574395
3.4355,-0.00027543853577682853
3.4411,-0.001292509752845783
3.4465,-0.0010382249174372138
3.4522,-0.000783951436122754
3.4576,-0.0005296893089028476
3.4633,0.000985055286597758
3.4687,-0.0010382249174372138
3.4744,-0.0005508938139227038
3.4801,-0.00028603903774016004
3.4855,-0.0002648372268574395
3.4912,-3.1797464684402144e-05
3.4966,-0.000783951436122754
3.5022,-0.0005296893089028476
3.5076,-0.0013137271820111707
3.5133,-0.0008051602491911947
3.5188,-0.0013031188709062835
3.5244,-0.000783951436122754
3.5298,-0.0007945562461348921
3.5355,-0.001292509752845783
3.5412,-0.001292509752845783
3.5466,-0.0007945562461348921
3.552,0.00022243275427746845
3.5577,-0.00027543853577682853
3.5631,-0.0005084815760605377
3.5688,-0.00032843297603823984
3.5742,-0.00030723762080064887
3.5799,-0.0008263658344376257
3.5853,-0.0007945562461348921
3.591,-0.0002648372268574395
3.5967,-0.00029663873274810015
3.6021,-0.0005402919648904714
3.6078,-0.0007733458191550024
3.6132,-0.0005402919648904714
3.6189,-5.299173969630644e-05
3.6243,-3.1797464684402144e-05
3.63,0.00021183736731811287
3.6354,-0.0008051602491911947
3.6411,-0.00028603903774016004
3.6465,-3.1797464684402144e-05
3.6522,-0.0005296893089028476
3.6576,-2.11991167453629e-05
3.6633,-0.0007945562461348921
3.6687,-0.0010063991835946862
3.6744,-0.0005084815760605377
3.6798,-0.00027543853577682853
3.6855,0.00023302894819243747
3.6911,-0.0005190858459593883
3.6965,0.00021183736731811287
3.7022,-0.0005190858459593883
3.7076,-0.0005296893089028476
3.7134,-0.000783951436122754
3.7188,-0.0018011134859452493
3.7245,-0.0005296893089028476
3.7299,-0.0007627393952318595
3.7355,-2.11991167453629e-05
3.7409,-0.0005084815760605377
3.7466,-0.0005084815760605377
3.752,-0.00028603903774016004
3.7577,-0.00027543853577682853
3.7634,0.0002542237568889938
3.7688,-0.0005190858459593883
3.7745,-0.00028603903774016004
3.7799,-0.0007627393952318595
3.7855,-0.0005190858459593883
3.7909,-0.001059438038554239
3.7966,-0.0007627393952318595
3.802,-0.0007733458191550024
3.8077,-4.239500566804999e-05
3.8131,-0.0015680276795624337
3.8188,-0.00102761714644517
3.8245,-0.0008051602491911947
3.8299,-0.0008051602491911947
3.8356,-0.0015574172144332543
3.841,-0.001059438038554239
3.8467,-0.0010382249174372138
3.8521,-0.0008263658344376257
3.8578,-0.0005402919648904714
3.8632,0.000444874341206436
3.8688,-3.1797464684402144e-05
3.8742,-0.00027543853577682853
3.8799,-0.0002648372268574395
3.8856,-4.239500566804999e-05
3.891,-0.0012818998278292248
3.8967,-0.00027543853577682853
3.9021,-3.1797464684402144e-05
3.9078,-0.00027543853577682853
3.9132,-0.0005296893089028476
3.9189,-0.000783951436122754
3.9243,-0.00028603903774016004
3.93,-0.0010488318814736441
3.9354,-0.0008051602491911947
3.9411,-0.0007627393952318595
3.9465,-0.0015361938633078331
3.9522,-0.0010170085684979568
3.9576,0.0
3.9633,-2.11991167453629e-05
3.969,-0.00029663873274810015
3.9744,0.0004554659602302724
3.98,-0.0018223395312078061
3.9854,-0.0010488318814736441
3.9911,-0.0012818998278292248
3.9965,0.00024362594906301993
4.0022,-0.0005402919648904714
4.0077,-0.0007945562461348921
4.0133,-0.00029663873274810015
4.0188,0.00047665161914500764
4.0244,0.0004660583862101664
4.0298,-2.11991167453629e-05
4.0355,-0.0010382249174372138
4.041,-0.0007945562461348921
4.0466,-0.001292509752845783
4.0521,-0.0005508938139227038
4.0578,-0.00027543853577682853
4.0632,-0.00027543853577682853
4.0689,-0.0005084815760605377
4.0743,0.00023302894819243747
4.08,0.0004660583862101664
4.0854,-0.00027543853577682853
4.0911,-0.0005508938139227038
4.0965,-0.0005402919648904714
4.1022,-0.0007733458191550024
4.1076,-0.0005402919648904714
4.1133,-3.1797464684402144e-05
4.1187,1.0600768805879568e-05
4.1244,-0.00025423511098310314
4.13,-0.00028603903774016004
4.1354,-0.0005084815760605377
4.1411,-0.0010382249174372138
4.1465,-0.0005084815760605377
4.1523,-0.0005402919648904714
4.1577,-0.0010382249174372138
4.1633,-0.00028603903774016004
4.1688,0.00022243275427746845
4.1744,-0.0005296893089028476
4.1798,-0.00028603903774016004
4.1855,-0.0005614948559995447
4.1909,-0.0015574172144332543
4.1966,-0.0007945562461348921
4.2023,-0.0004978764992060736
4.2077,-0.0008051602491911947
4.2134,-0.00028603903774016004
4.2188,-0.000783951436122754
4.2245,-0.0018117269120543344
4.2299,-0.000783951436122754
4.2356,-0.001292509752845783
4.241,-0.000783951436122754
4.2467,-0.0005508938139227038
4.2521,-0.0008051602491911947
4.2578,-0.0008051602491911947
4.2632,-2.11991167453629e-05
4.2689,-0.0005190858459593883
4.2743,-0.0010170085684979568
4.28,-0.0007415241265185113
4.2854,-0.00024363218815270926
4.2911,-0.0010063991835946862
4.2965,-0.00022242392162530322
4.3022,-0.0012500652110472021
4.3076,2.1202344567816667e-05
4.3133,-0.00024363218815270926
4.3187,-0.00048727061539555194
4.3244,-0.000730915281728528
4.3298,-0.0007415241265185113
4.3355,-0.0007415241265185113
4.3412,-0.00102761714644517
4.3466,-0.000995788991735802
4.3523,-0.00027543853577682853
4.3577,-0.00048727061539555194
4.3631,0.00024362594906301993
4.3688,-0.00025423511098310314
4.3745,2.1202344567816667e-05
4.3799,0.0002542237568889938
4.3856,-0.0007733458191550024
4.391,2.1202344567816667e-05
4.3967,-0.0012500652110472021
4.4021,0.00026482237167080314
4.4078,-0.0005296893089028476
4.4132,0.0002754217934082259
4.4188,-0.0004978764992060736
4.4243,-0.0007521321643531031
4.4299,-0.0013031188709062835
4.4353,-3.1797464684402144e-05
4.441,-0.0005296893089028476
4.4467,-1.0599961850266126e-05
4.4521,-0.0002648372268574395
4.4578,-0.001292509752845783
4.4632,-0.0005296893089028476
4.4689,-0.00029663873274810015
4.4743,-0.0002648372268574395
4.48,-0.0007521321643531031
4.4854,-0.0005614948559995447
4.4911,-0.0010488318814736441
4.4965,-0.00028603903774016004
4.5022,-0.00028603903774016004
4.5079,-0.0005720950911205502
4.5133,-0.0013137271820111707
4.519,-0.000783951436122754
4.5244,-0.0007945562461348921
4.5301,-0.0005190858459593883
4.5355,-2.11991167453629e-05
4.5412,-0.0005508938139227038
4.5466,-0.0015574172144332543
4.5521,-0.00102761714644517
4.5577,-0.0005402919648904714
4.5634,0.00021183736731811287
4.5688,-0.0007945562461348921
4.5745,-0.0005508938139227038
4.5799,-0.0005614948559995447
4.5856,-0.0005402919648904714
4.591,-0.0005190858459593883
4.5967,-0.0005402919648904714
4.6021,-0.00027543853577682853
4.6078,-0.0010700433886796645
4.6132,0.000752043708607042
4.6188,-0.0005190858459593883
4.6242,-0.0013031188709062835
4.6299,-2.11991167453629e-05
4.6356,-0.0005296893089028476
4.641,-0.001292509752845783
4.6467,-0.00032843297603823984
4.6521,-4.239500566804999e-05
4.6578,-0.0007733458191550024
4.6632,-0.0008051602491911947
4.6689,-4.239500566804999e-05
4.6743,0.0004660583862101664
4.68,-0.0005720950911205502
4.6854,-0.0005508938139227038
4.6911,-0.0008157634452923279
4.6965,-0.0007945562461348921
4.7022,-0.0010488318814736441
4.7076,-0.0005296893089028476
4.7133,-0.0005508938139227038
4.719,-0.00025423511098310314
4.7244,-0.0005402919648904714
4.7301,-0.0008157634452923279
4.7355,-0.0005402919648904714
4.7412,-0.0005402919648904714
4.7466,-0.0005402919648904714
4.7523,-0.0013349413833547707
4.7577,-0.0018117269120543344
4.7634,-0.00025423511098310314
4.7688,-0.00027543853577682853
4.7745,-0.0005402919648904714
4.7799,-3.1797464684402144e-05
4.7856,-0.0005614948559995447
4.791,-4.239500566804999e-05
4.7967,-0.0005402919648904714
4.8021,-0.0005190858459593883
4.8078,-0.0007627393952318595
4.8132,-4.239500566804999e-05
4.8189,-0.0005720950911205502
4.8243,-6.35876667687274e-05
4.8299,0.000752043708607042
4.8356,-0.000783951436122754
4.8411,-0.0007945562461348921
4.8468,-0.00029663873274810015
4.8521,0.0007308591299184375
4.8578,-0.0005296893089028476
4.8632,-3.1797464684402144e-05
4.8689,-0.0005508938139227038
4.8743,-0.00028603903774016004
4.8799,-0.0008263658344376257
4.8856,-4.239500566804999e-05
4.891,-0.0007945562461348921
