Experiment: Mar_9_turb3_expt vial 14, Tue Mar  9 17:54:11 2021
0.5353,0.0005432302180212734
0.541,0.0008178226713907444
0.5464,0.0010848805720924393
0.5521,0.0005447345939513237
0.5575,0.0016204683452856194
0.5632,0.0008133132373127072
0.5686,0.00134893405869696
0.5743,0.0010848805720924393
0.5797,0.0008118110091304143
0.5854,0.0010848805720924393
0.5911,0.0018979676600704432
0.5965,0.0016294554278091233
0.6021,0.0008148159237502117
0.6075,0.0018979676600704432
0.6132,0.0008178226713907444
0.6186,0.0010878839407478802
0.6243,0.0010833795751474806
0.6297,0.0016249598243993635
0.6354,0.0018994649633019556
0.641,0.0021679622035920554
0.6465,0.001350431991383516
0.6521,0.0002731305172705145
0.6575,0.0008118110091304143
0.6632,0.0005417263003468786
0.6686,-0.0002671189286009845
0.6743,0.0005432302180212734
0.6797,0.0010878839407478802
0.6854,0.0010818790364577335
0.6908,0.0013549285389748977
0.6965,0.0010848805720924393
0.7022,0.0010878839407478802
0.7076,0.00027463658269311075
0.7133,0.0016249598243993635
0.7187,0.0013579285286434706
0.7243,0.0021634781119030944
0.7297,0.001627956435085065
0.7354,0.0021664670481079673
0.7408,0.0008148159237502117
0.7465,0.0018934784999020682
0.7519,0.0010833795751474806
0.7576,0.0008163190684425947
0.7633,0.0008148159237502117
0.7687,0.0013549285389748977
0.7743,0.001356428304682189
0.7797,0.0021664670481079673
0.7854,0.001626457900614553
0.7908,0.001626457900614553
0.7965,0.0010863820272922764
0.8022,0.0010848805720924393
0.8076,0.0018934784999020682
0.8132,0.0008163190684425947
0.8186,0.0018964708150920329
0.8243,0.0010833795751474806
0.83,0.0013579285286434706
0.8354,0.0013549285389748977
0.841,0.0018964708150920329
0.8464,0.0016309548787902806
0.8521,0.0010878839407478802
0.8575,0.0008178226713907444
0.8632,0.0008148159237502117
0.8686,0.0010878839407478802
0.8743,0.0021634781119030944
0.88,0.0018994649633019556
0.8854,0.002706409469769855
0.8911,0.0024379400656592276
0.8965,0.0016219650467348412
0.9022,0.0032462851655997715
0.9076,0.0005477447205751718
0.9132,0.0010908891424232792
0.9186,0.0010878839407478802
0.9243,0.0010893863124570302
0.93,0.0005477447205751718
0.9354,0.0013549285389748977
0.9411,0.0002791575284901704
0.9465,0.0010908891424232792
0.9521,0.0021664670481079673
0.9575,0.0005507566802220865
0.9632,0.0016249598243993635
0.9686,0.0010848805720924393
0.9743,0.0013579285286434706
0.98,0.001626457900614553
0.9854,0.0005477447205751718
0.9911,0.0005492504712711899
0.9965,0.0013549285389748977
1.0022,0.0008178226713907444
1.0075,0.001900962724790567
1.0133,-0.0002610784014414058
1.0186,0.0005447345939513237
1.0243,0.0013624319500645798
1.03,0.0018949744283693892
1.0354,0.0010923924306448507
1.0411,0.0005477447205751718
1.0465,0.0018979676600704432
1.0522,0.0027093934810245024
1.0576,0.0024364465996681295
1.0633,0.0024349535919301335
1.0687,0.0021694578173327983
1.0744,0.0021694578173327983
1.0798,0.0021694578173327983
1.0854,0.0018949744283693892
1.0911,0.0024364465996681295
1.0965,0.0016234622064394966
1.1022,0.002433461042447904
1.1076,0.002700446946321211
1.1133,0.0018994649633019556
1.1187,0.0016354559812655767
1.1244,0.0016234622064394966
1.1298,0.0008163190684425947
1.1355,0.0018949744283693892
1.1409,0.00028066542693405694
1.1466,0.001356428304682189
1.152,0.0008178226713907444
1.1576,0.0018949744283693892
1.1633,0.0018949744283693892
1.1687,0.0008133132373127072
1.1744,0.001356428304682189
1.1798,0.0024364465996681295
1.1855,0.003244797226339413
1.1909,0.0018964708150920329
1.1965,0.0024349535919301335
1.2019,0.0013549285389748977
1.2076,0.0024379400656592276
1.2133,0.001359429210861851
1.2187,0.001626457900614553
1.2241,0.0013609303513355542
1.2298,0.001353429231522485
1.2355,0.0008163190684425947
1.2409,0.0016249598243993635
1.2466,0.0008178226713907444
1.252,0.001356428304682189
1.2577,0.0008178226713907444
1.2631,0.001627956435085065
1.2687,0.0008118110091304143
1.2741,0.0010923924306448507
1.2798,0.0018934784999020682
1.2855,0.0018949744283693892
1.2909,0.0010863820272922764
1.2966,0.0018904880177332828
1.302,0.0010908891424232792
1.3077,0.0013579285286434706
1.3131,0.0018964708150920329
1.3188,0.0016234622064394966
1.3242,0.0021649723508778695
1.3298,0.0021664670481079673
1.3355,0.0016249598243993635
1.341,0.0008133132373127072
1.3466,0.001356428304682189
1.352,0.0013519303823252837
1.3577,0.001626457900614553
1.3631,0.001353429231522485
1.3688,0.0016294554278091233
1.3742,0.0008118110091304143
1.3799,0.0008148159237502117
1.3853,0.0018934784999020682
1.391,0.0010848805720924393
1.3966,0.0018934784999020682
1.402,0.0010848805720924393
1.4077,1.506838404052857e-06
1.4131,0.001356428304682189
1.4188,0.0010848805720924393
1.4242,0.0005432302180212734
1.4299,0.001353429231522485
1.4353,0.0013609303513355542
1.441,0.0005447345939513237
1.4467,0.0018949744283693892
1.4521,0.0013579285286434706
1.4575,0.0010863820272922764
1.4632,0.0010893863124570302
1.4689,0.0005447345939513237
1.4743,0.0016204683452856194
1.48,0.001356428304682189
1.4854,0.001353429231522485
1.4911,0.0005477447205751718
1.4965,0.0002761431063705855
1.5021,0.0010863820272922764
1.5076,0.001356428304682189
1.5133,0.001353429231522485
1.5186,0.0010908891424232792
1.5243,0.001353429231522485
1.5298,0.0018949744283693892
1.5354,0.0010848805720924393
1.5411,0.0010848805720924393
1.5465,0.001356428304682189
1.5522,0.001356428304682189
1.5576,0.001359429210861851
1.5633,0.0013579285286434706
1.5687,0.0013579285286434706
1.5744,0.0024319689512208864
1.5798,0.0010878839407478802
1.5855,0.0010893863124570302
1.5909,0.001627956435085065
1.5966,0.00134893405869696
1.602,0.000820831252050791
1.6077,0.001627956435085065
1.6131,0.0021634781119030944
1.6188,0.0013519303823252837
1.6242,0.0005462394281362526
1.6299,0.0018949744283693892
1.6356,0.0010863820272922764
1.641,0.0013549285389748977
1.6467,0.0013549285389748977
1.6521,0.001627956435085065
1.6578,0.001900962724790567
1.6632,0.0013609303513355542
1.6688,0.001363934007048817
1.6742,0.0010908891424232792
1.6799,0.0008133132373127072
1.6853,0.0018934784999020682
1.691,0.0010863820272922764
1.6964,0.0010863820272922764
1.7021,0.001626457900614553
1.7078,0.0010833795751474806
1.7132,0.0018949744283693892
1.7189,0.0013519303823252837
1.7242,0.001356428304682189
1.7299,6.030103148702004e-06
1.7353,0.00028066542693405694
1.741,0.001627956435085065
1.7464,0.0016294554278091233
1.7521,0.0010878839407478802
1.7577,0.0002791575284901704
1.7632,0.0008238416657342373
1.7688,0.0013579285286434706
1.7742,0.0024424232131702306
1.7799,0.0019024609445345009
1.7856,0.0016324547880267604
1.791,0.0018994649633019556
1.7967,0.0024394339899074247
1.8021,0.002172450419580252
1.8077,0.0016354559812655767
1.8131,0.002977845745420038
1.8188,0.0024409283724113884
1.8242,0.0016324547880267604
1.8299,0.002172450419580252
1.8355,0.002170953889328864
1.8409,0.0024424232131702306
1.8466,0.0027138729348241686
1.852,0.0021739474080872956
1.8577,0.0008193267325924403
1.8631,0.0024424232131702306
1.8688,0.0018994649633019556
1.8742,0.0010923924306448507
1.8799,0.0005462394281362526
1.8853,0.0010923924306448507
1.891,0.0016249598243993635
1.8967,0.0010863820272922764
1.9021,0.00108037895602342
1.9078,0.0008133132373127072
1.9132,0.001353429231522485
1.9189,0.0013579285286434706
1.9243,0.001626457900614553
1.9299,0.0016324547880267604
1.9354,0.0008163190684425947
1.9411,0.00028217378363282197
1.9465,0.0010908891424232792
1.9521,0.0013579285286434706
1.9575,0.0016309548787902806
1.9632,0.0016234622064394966
1.9689,0.001627956435085065
1.9743,0.0013579285286434706
1.98,0.0008178226713907444
1.9854,0.0010863820272922764
1.9911,0.001356428304682189
1.9965,0.0016249598243993635
2.0022,0.0021679622035920554
2.0076,0.00027463658269311075
2.0133,0.0008178226713907444
2.0187,0.000820831252050791
2.0244,0.0010863820272922764
2.0298,0.000820831252050791
2.0355,0.0010908891424232792
2.0409,0.0016309548787902806
2.0466,0.0010893863124570302
2.052,0.0008223362297649084
2.0577,0.0019024609445345009
2.0631,0.0010893863124570302
2.0688,0.0013609303513355542
2.0742,0.002172450419580252
2.0799,0.0018934784999020682
2.0853,0.0013549285389748977
2.091,0.0016339551555184517
2.0964,0.0008178226713907444
2.1021,0.0010893863124570302
2.1075,0.0021694578173327983
2.1132,0.001356428304682189
2.1189,0.001626457900614553
2.1243,0.0008178226713907444
2.13,0.0018979676600704432
2.1354,0.0010848805720924393
2.1411,0.0016309548787902806
2.1465,0.0018964708150920329
2.1522,0.0010818790364577335
2.1576,0.0010848805720924393
2.1633,0.0021649723508778695
2.1687,0.0016249598243993635
2.1744,0.000810309239203999
2.1798,0.0013549285389748977
2.1855,0.0013549285389748977
2.1909,0.0018979676600704432
2.1966,0.0008193267325924403
2.202,0.0013549285389748977
2.2077,0.0008163190684425947
2.2131,0.001900962724790567
2.2188,0.001900962724790567
2.2245,0.0018979676600704432
2.2299,0.0010833795751474806
2.2356,0.002704918151524849
2.241,0.0016219650467348412
2.2467,0.0010863820272922764
2.2521,0.0010833795751474806
2.2578,0.001353429231522485
2.2632,0.001356428304682189
2.2689,0.0024394339899074247
2.2743,0.0021634781119030944
2.28,0.0021694578173327983
2.2854,0.0024379400656592276
2.2911,-0.0002671189286009845
2.2965,0.0013549285389748977
2.3022,0.001626457900614553
2.3076,0.0013579285286434706
2.3132,0.0010833795751474806
2.3186,0.0008193267325924403
2.3243,0.0010893863124570302
2.33,0.0008178226713907444
2.3354,0.0010908891424232792
2.3411,0.001353429231522485
2.3465,0.0021679622035920554
2.3522,0.0021694578173327983
2.3576,0.0021634781119030944
2.3633,0.0021604910087194007
2.3687,0.0024364465996681295
2.3744,0.001353429231522485
2.3798,0.001359429210861851
2.3855,0.0008133132373127072
2.3909,0.0008193267325924403
2.3966,0.001356428304682189
2.4022,0.0018949744283693892
2.4076,0.001353429231522485
2.4133,0.0013609303513355542
2.4187,0.0018934784999020682
2.4244,0.0010833795751474806
2.4298,0.0008163190684425947
2.4355,0.001626457900614553
2.4409,0.0016249598243993635
2.4466,0.0008223362297649084
2.452,0.0008178226713907444
2.4577,0.0018904880177332828
2.4631,0.0010893863124570302
2.4688,0.0008193267325924403
2.4745,0.0010938961771211897
2.4799,0.0021694578173327983
2.4853,0.001900962724790567
2.491,0.001626457900614553
2.4967,0.001356428304682189
2.5021,0.0013579285286434706
2.5075,0.0010863820272922764
2.5132,0.0010863820272922764
2.5189,0.0008163190684425947
2.5244,0.0021649723508778695
2.53,0.0010878839407478802
2.5354,0.0008193267325924403
2.5411,0.0010878839407478802
2.5465,0.001356428304682189
2.5522,0.0010863820272922764
2.5576,0.0019039596225336464
2.5633,0.001626457900614553
2.5687,7.53877457448926e-06
2.5744,0.0010833795751474806
2.5798,0.0013549285389748977
2.5855,0.0018964708150920329
2.5909,0.001359429210861851
2.5966,0.0013579285286434706
2.602,0.0005477447205751718
2.6077,0.0013609303513355542
2.6134,0.001356428304682189
2.6188,0.0010893863124570302
2.6245,0.001356428304682189
2.6299,0.0005477447205751718
2.6356,0.0005447345939513237
2.641,0.0010893863124570302
2.6467,0.0008178226713907444
2.6521,0.001356428304682189
2.6578,0.001353429231522485
2.6632,0.0013609303513355542
2.6689,0.001627956435085065
2.6743,0.0005507566802220865
2.68,0.001356428304682189
2.6854,0.001353429231522485
2.6911,0.0021694578173327983
2.6965,0.001356428304682189
2.7022,0.0008163190684425947
2.7076,0.0013609303513355542
2.7133,0.00027463658269311075
2.7187,0.0008163190684425947
2.7244,0.0008193267325924403
2.7298,0.0008163190684425947
2.7355,0.0016219650467348412
2.7409,0.0010848805720924393
2.7466,0.0016309548787902806
2.752,0.0013549285389748977
2.7577,0.0018994649633019556
2.7634,0.001356428304682189
2.7688,0.0013579285286434706
2.7745,0.0016249598243993635
2.7799,0.0024379400656592276
2.7856,0.001627956435085065
2.791,0.0024394339899074247
2.7967,0.0021619843311835307
2.8021,0.0013609303513355542
2.8078,0.001359429210861851
2.8132,0.0005447345939513237
2.8189,0.0013549285389748977
2.8243,0.001900962724790567
2.83,0.0008178226713907444
2.8354,0.0016294554278091233
2.8411,0.001627956435085065
2.8465,0.0010878839407478802
2.8522,0.0005477447205751718
2.8576,0.001356428304682189
2.8633,0.0010848805720924393
2.8687,0.001627956435085065
2.8744,0.001359429210861851
2.88,0.0016309548787902806
2.8855,0.0016294554278091233
2.8911,0.00298231875597621
2.8965,0.0024394339899074247
2.9022,0.001627956435085065
2.9076,0.001900962724790567
2.9133,0.0021679622035920554
2.9187,0.0005462394281362526
2.9244,0.0016324547880267604
2.9298,0.0018979676600704432
2.9355,0.002175444854849329
2.9409,0.0010954003818534064
2.9466,0.000820831252050791
2.9522,0.0016309548787902806
2.9576,0.0010923924306448507
2.9633,0.000820831252050791
2.9687,0.0013609303513355542
2.9745,0.0013609303513355542
2.9799,0.001900962724790567
2.9855,0.0010878839407478802
2.991,0.0010893863124570302
2.9966,0.0008223362297649084
3.0021,0.001627956435085065
3.0077,0.002977845745420038
3.0131,0.0016339551555184517
3.0188,0.0010893863124570302
3.0242,0.001900962724790567
3.0299,0.0016324547880267604
3.0356,0.0010893863124570302
3.041,0.0024409283724113884
3.0467,0.0019024609445345009
3.0521,0.0010923924306448507
3.0578,0.0016294554278091233
3.0632,0.0016324547880267604
3.0689,0.001627956435085065
3.0743,0.001900962724790567
3.08,0.0010938961771211897
3.0854,0.0010923924306448507
3.091,0.001356428304682189
3.0965,0.000820831252050791
3.1021,0.001363934007048817
3.1075,0.0010923924306448507
3.1132,0.001359429210861851
3.1189,0.0010893863124570302
3.1243,0.0008148159237502117
3.13,0.0013654365222884879
3.1354,0.0005522633474287497
3.1411,0.001900962724790567
3.1465,0.0005462394281362526
3.1521,0.0005477447205751718
3.1576,0.002179939944667031
3.1632,0.0010908891424232792
3.1686,0.00028217378363282197
3.1743,0.001359429210861851
3.18,0.001359429210861851
3.1854,0.0024394339899074247
3.1911,0.0010878839407478802
3.1965,0.0021739474080872956
3.2022,0.0010923924306448507
3.2076,0.0019024609445345009
3.2133,0.0021739474080872956
3.2187,0.0018994649633019556
3.2244,0.001900962724790567
3.2298,0.0024379400656592276
3.2355,0.0019024609445345009
3.2409,0.002170953889328864
3.2466,0.001906958353298016
3.252,0.0013654365222884879
3.2577,0.0016309548787902806
3.2634,0.0005492504712711899
3.2688,0.0010908891424232792
3.2745,0.0005477447205751718
3.2799,0.001626457900614553
3.2855,0.001900962724790567
3.2909,0.002170953889328864
3.2966,0.0018979676600704432
3.302,0.0010938961771211897
3.3077,0.0016339551555184517
3.3131,0.0005537704728901804
3.3188,0.001363934007048817
3.3245,0.0016309548787902806
3.3298,0.0021679622035920554
3.3355,0.0019024609445345009
3.3409,0.0010923924306448507
3.3467,0.001359429210861851
3.3521,0.0021649723508778695
3.3577,0.0016294554278091233
3.3631,0.0024394339899074247
3.3688,0.002172450419580252
3.3745,0.0016324547880267604
3.3799,0.0013624319500645798
3.3855,0.0013624319500645798
3.3912,0.0021739474080872956
3.3966,0.0010938961771211897
3.4023,0.0016324547880267604
3.4077,0.0008283607231738266
3.4133,0.0019024609445345009
3.4187,0.0016339551555184517
3.4244,0.0010893863124570302
3.4301,0.001359429210861851
3.4355,0.0016339551555184517
3.4411,0.0010893863124570302
3.4465,0.0013609303513355542
3.4522,0.0010938961771211897
3.4576,0.0021679622035920554
3.4633,0.0021679622035920554
3.4687,0.0018979676600704432
3.4744,0.0013609303513355542
3.4801,0.001359429210861851
3.4855,0.0005507566802220865
3.4912,0.0008193267325924403
3.4966,0.0008193267325924403
3.5022,0.0005477447205751718
3.5076,0.001356428304682189
3.5133,0.001359429210861851
3.5188,0.0018964708150920329
3.5244,0.0013609303513355542
3.5298,0.001363934007048817
3.5355,0.0016309548787902806
3.5412,0.0013609303513355542
3.5466,0.0016309548787902806
3.552,4.521889978681415e-06
3.5577,0.0010878839407478802
3.5631,0.001627956435085065
3.5688,0.0008268539124385299
3.5742,0.0018994649633019556
3.5799,0.001363934007048817
3.5853,0.000820831252050791
3.591,0.001359429210861851
3.5967,0.0016339551555184517
3.6021,0.002170953889328864
3.6078,0.0013579285286434706
3.6132,0.0013579285286434706
3.6189,0.0005507566802220865
3.6243,0.0016294554278091233
3.63,0.0008178226713907444
3.6354,0.0016294554278091233
3.6411,0.000820831252050791
3.6465,0.0013579285286434706
3.6522,0.0002791575284901704
3.6576,0.0005522633474287497
3.6633,0.002172450419580252
3.6687,0.0018949744283693892
3.6744,0.0010893863124570302
3.6798,0.0010893863124570302
3.6855,0.0010908891424232792
3.6911,0.0013609303513355542
3.6965,0.0010848805720924393
3.7022,0.0005462394281362526
3.7076,0.0024439185121842844
3.7134,0.0016309548787902806
3.7188,0.0010878839407478802
3.7245,0.0008178226713907444
3.7299,0.0010954003818534064
3.7355,0.0016294554278091233
3.7409,0.0016354559812655767
3.7466,0.0016294554278091233
3.752,0.0013624319500645798
3.7577,0.0010878839407478802
3.7634,0.0008223362297649084
3.7688,0.0016309548787902806
3.7745,0.0013624319500645798
3.7799,0.0010893863124570302
3.7855,0.0016249598243993635
3.7909,0.0016234622064394966
3.7966,0.0005432302180212734
3.802,0.0021694578173327983
3.8077,0.0021679622035920554
3.8131,0.0010893863124570302
3.8188,0.0008178226713907444
3.8245,0.0013579285286434706
3.8299,0.0002776500883020505
3.8356,0.0024409283724113884
3.841,0.0016294554278091233
3.8467,0.0010893863124570302
3.8521,0.0005507566802220865
3.8578,0.0010893863124570302
3.8632,0.0010893863124570302
3.8688,0.0010908891424232792
3.8742,0.0010893863124570302
3.8799,0.0010863820272922764
3.8856,0.0016324547880267604
3.891,0.0018949744283693892
3.8967,0.0002761431063705855
3.9021,0.0010878839407478802
3.9078,0.0008148159237502117
3.9132,0.0010863820272922764
3.9189,0.001626457900614553
3.9243,0.0021679622035920554
3.93,0.002170953889328864
3.9354,0.0024409283724113884
3.9411,0.0018949744283693892
3.9465,0.0018934784999020682
3.9522,0.0010833795751474806
3.9576,7.53877457448926e-06
3.9633,0.0010833795751474806
3.969,0.001356428304682189
3.9744,0.0010908891424232792
3.98,0.0016294554278091233
3.9854,0.0024424232131702306
3.9911,0.0024364465996681295
3.9965,0.00027463658269311075
4.0022,0.001900962724790567
4.0077,0.0018979676600704432
4.0133,0.0008148159237502117
4.0188,0.0016219650467348412
4.0244,0.0008178226713907444
4.0298,0.0010863820272922764
4.0355,0.0024394339899074247
4.041,0.0016249598243993635
4.0466,0.001626457900614553
4.0521,0.0008163190684425947
4.0578,0.0018979676600704432
4.0632,0.001359429210861851
4.0689,0.001627956435085065
4.0743,0.001627956435085065
4.08,0.0010878839407478802
4.0854,0.0013624319500645798
4.0911,0.0010908891424232792
4.0965,0.0016249598243993635
4.1022,0.0010818790364577335
4.1076,0.0013654365222884879
4.1133,0.001627956435085065
4.1187,0.0013549285389748977
4.1244,0.0018949744283693892
4.13,0.0002761431063705855
4.1354,0.0008163190684425947
4.1411,0.001356428304682189
4.1465,0.0013549285389748977
4.1523,0.0018994649633019556
4.1577,0.001627956435085065
4.1633,0.001359429210861851
4.1688,0.0013609303513355542
4.1744,3.014135063983403e-06
4.1798,0.0013579285286434706
4.1855,0.0018964708150920329
4.1909,0.0016249598243993635
4.1966,0.0016324547880267604
4.2023,0.000820831252050791
4.2077,0.0013654365222884879
4.2134,0.0008178226713907444
4.2188,0.001356428304682189
4.2245,0.0018949744283693892
4.2299,0.0021649723508778695
4.2356,0.0027079012462706276
4.241,0.0013549285389748977
4.2467,0.0016309548787902806
4.2521,0.0013609303513355542
4.2578,0.001356428304682189
4.2632,0.0005417263003468786
4.2689,0.0010908891424232792
4.2743,0.0008133132373127072
4.28,0.0013519303823252837
4.2854,0.0018919830296899587
4.2911,0.0016189721020916092
4.2965,0.001350431991383516
4.3022,0.0010743832168411682
4.3076,0.0002686150705353274
4.3133,0.001353429231522485
4.3187,0.001350431991383516
4.3244,0.00134893405869696
4.3298,0.0013549285389748977
4.3355,0.0016144861220432905
4.3412,0.0018889934640318184
4.3466,0.002706409469769855
4.3523,0.0008118110091304143
4.3577,0.0013519303823252837
4.3631,0.0024349535919301335
4.3688,0.0018979676600704432
4.3745,0.001353429231522485
4.3799,0.0016234622064394966
4.3856,0.0010848805720924393
4.391,0.0010863820272922764
4.3967,0.0016234622064394966
4.4021,0.0018919830296899587
4.4078,0.0016219650467348412
4.4132,0.0010848805720924393
4.4188,0.0010878839407478802
4.4243,0.0018949744283693892
4.4299,0.0016249598243993635
4.4353,0.001353429231522485
4.441,0.0005507566802220865
4.4467,0.0019024609445345009
4.4521,0.0005477447205751718
4.4578,0.0010908891424232792
4.4632,0.0008223362297649084
4.4689,0.0016309548787902806
4.4743,0.001627956435085065
4.48,0.0021664670481079673
4.4854,0.0016309548787902806
4.4911,0.0008223362297649084
4.4965,0.001626457900614553
4.5022,0.0021679622035920554
4.5079,0.0013624319500645798
4.5133,0.0021634781119030944
4.519,0.000820831252050791
4.5244,0.0018979676600704432
4.5301,0.0008178226713907444
4.5355,0.0013579285286434706
4.5412,0.0010848805720924393
4.5466,0.0019024609445345009
4.5521,0.0018949744283693892
4.5577,0.0010863820272922764
4.5634,0.0010878839407478802
4.5688,0.001356428304682189
4.5745,0.0018934784999020682
4.5799,0.0005477447205751718
4.5856,0.0018949744283693892
4.591,0.0013579285286434706
4.5967,0.0005447345939513237
4.6021,6.030103148702004e-06
4.6078,0.0010878839407478802
4.6132,0.0005432302180212734
4.6188,0.000807307074116026
4.6242,0.0010818790364577335
4.6299,0.0008088079275323512
4.6356,0.0016249598243993635
4.641,0.002158998144510038
4.6467,0.0010833795751474806
4.6521,0.0018934784999020682
4.6578,0.0010818790364577335
4.6632,0.0013579285286434706
4.6689,0.0010818790364577335
4.6743,0.0008148159237502117
4.68,0.0013624319500645798
4.6854,0.001356428304682189
4.6911,0.001356428304682189
4.6965,0.001353429231522485
4.7022,0.0016249598243993635
4.7076,0.00134893405869696
4.7133,0.001353429231522485
4.719,0.0010833795751474806
4.7244,0.0018979676600704432
4.7301,0.0018979676600704432
4.7355,0.0018949744283693892
4.7412,0.0010893863124570302
4.7466,0.0016189721020916092
4.7523,0.0018964708150920329
4.7577,0.002706409469769855
4.7634,0.0010863820272922764
4.7688,0.001353429231522485
4.7745,0.001353429231522485
4.7799,0.001356428304682189
4.7856,0.00108037895602342
4.791,0.0008163190684425947
4.7967,0.0005432302180212734
4.8021,0.0010818790364577335
4.8078,0.0010878839407478802
4.8132,0.0008118110091304143
4.8189,0.0016249598243993635
4.8243,0.0013549285389748977
4.8299,0.0005417263003468786
4.8356,0.00134893405869696
4.8411,0.0013549285389748977
4.8468,0.001626457900614553
4.8521,0.0010848805720924393
4.8578,0.0021619843311835307
4.8632,0.0010773801699209828
4.8689,0.0018949744283693892
4.8743,0.0005432302180212734
4.8799,0.0027019368898002494
4.8856,0.001626457900614553
4.891,0.0013549285389748977
4.8967,0.001627956435085065
4.9021,0.0013579285286434706
4.9077,0.0005447345939513237
4.9134,0.0018949744283693892
4.9188,0.001353429231522485
4.9245,0.0010863820272922764
4.9299,0.001356428304682189
4.9355,0.0013579285286434706
4.9409,0.0018964708150920329
4.9466,0.0018994649633019556
4.9523,0.0016309548787902806
4.9577,0.0024364465996681295
4.9633,0.001627956435085065
4.969,0.0021649723508778695
4.9744,0.0018949744283693892
4.9801,0.002706409469769855
4.9855,0.002704918151524849
4.9911,0.0005492504712711899
4.9965,0.001359429210861851
5.0022,0.0008163190684425947
5.0076,0.0016249598243993635
5.0133,0.0008193267325924403
5.0189,0.0016309548787902806
5.0244,0.0013579285286434706
5.03,0.0008193267325924403
5.0354,0.0005462394281362526
5.0411,0.0010833795751474806
5.0465,0.0005477447205751718
5.0522,0.0021679622035920554
5.0576,0.002704918151524849
5.0633,0.0018964708150920329
5.0687,0.0016234622064394966
5.0744,0.0018934784999020682
5.0798,0.001627956435085065
5.0855,0.0013549285389748977
5.0912,0.0016234622064394966
5.0966,0.0005447345939513237
5.1023,0.001626457900614553
5.1077,0.001627956435085065
5.1134,0.001356428304682189
5.1188,0.0013579285286434706
5.1245,0.0010863820272922764
5.1299,0.0005507566802220865
5.1356,0.0010833795751474806
5.141,0.0013549285389748977
5.1467,0.0010848805720924393
5.1521,0.0010833795751474806
5.1578,0.0016219650467348412
5.1632,0.0005447345939513237
5.1689,0.0010863820272922764
5.1743,0.001626457900614553
5.18,0.00027463658269311075
5.1854,0.001353429231522485
5.1911,0.0010848805720924393
5.1965,0.0005432302180212734
5.2022,0.0018904880177332828
5.2078,0.0024364465996681295
5.2132,0.0013579285286434706
5.2189,0.0013579285286434706
5.2243,0.0008163190684425947
5.23,0.0008133132373127072
5.2355,0.0018919830296899587
5.2412,0.0016294554278091233
5.2466,0.0010848805720924393
5.2522,0.001353429231522485
