Experiment: Mar_9_turb3_expt vial 11, Tue Mar  9 17:54:12 2021
11.2134,102
11.219,103
11.2246,101
11.2301,101
11.2355,101
11.2412,103
11.2466,103
11.2523,104
11.2579,103
11.2635,103
11.269,103
11.2746,100
11.2801,104
11.2855,104
11.2912,104
11.2968,102
11.3024,104
11.3078,102
11.3135,101
11.3189,101
11.3246,105
11.3301,103
11.3356,103
11.3412,104
11.3467,102
11.3523,102
11.3578,105
11.3635,102
11.3689,104
11.3746,103
11.3802,101
11.3856,105
11.3913,103
11.3967,104
11.4024,99
11.4078,101
11.4135,100
11.4189,101
11.4246,104
11.43,101
11.4357,99
11.4411,102
11.4468,103
11.4524,106
11.4578,101
11.4635,108
11.4689,101
11.4746,102
11.48,102
11.4857,103
11.4911,100
11.4968,102
11.5022,103
11.5079,101
11.5136,101
11.519,105
11.5247,103
11.5301,105
11.5358,103
11.5412,102
11.5468,100
11.5522,102
11.5579,98
11.5634,104
11.5691,101
11.5745,104
11.5801,102
11.5858,101
11.5912,104
11.5969,104
11.6023,106
11.608,105
11.6134,105
11.6191,102
11.6245,104
11.6302,102
11.6356,102
11.6413,104
11.6469,106
11.6523,105
11.658,104
11.6634,103
11.6691,101
11.6745,102
11.6802,104
11.6856,100
11.6913,101
11.6967,100
11.7024,105
11.7078,104
11.7135,104
11.7189,105
11.7246,102
11.73,103
11.7357,106
11.7414,103
11.7468,105
11.7525,100
11.7579,104
11.7636,101
11.769,104
11.7747,104
11.7801,103
11.7857,99
11.7911,103
11.7968,104
11.8025,99
11.808,101
11.8134,100
11.8191,97
11.8245,98
11.8302,102
11.8356,104
11.8413,101
11.8469,104
11.8523,103
11.858,103
11.8634,102
11.8691,103
11.8745,102
11.8802,100
11.8856,105
11.8913,104
11.8967,102
11.9024,99
11.9078,103
11.9135,100
11.9189,103
11.9246,108
11.93,106
11.9357,101
11.9411,101
11.9468,99
11.9525,104
11.9579,104
11.9635,105
11.9689,103
11.9746,102
11.98,102
11.9857,103
11.9911,104
11.9968,106
12.0022,103
12.0079,101
12.0133,104
12.019,101
12.0247,105
12.0301,105
12.0358,103
12.0412,105
12.0469,104
12.0523,101
12.058,102
12.0634,104
12.0691,104
12.0745,102
12.0801,102
12.0858,104
12.0912,103
12.0969,105
12.1023,104
12.108,103
12.1134,104
12.1191,101
12.1245,102
12.1302,101
12.1356,103
12.1413,103
12.1469,101
12.1523,105
12.158,102
12.1634,104
12.1691,101
12.1745,103
12.1802,103
12.1856,102
12.1913,105
12.1967,99
12.2024,99
12.2078,102
12.2135,98
12.2189,99
12.2246,103
12.2303,103
12.2357,104
12.2414,103
12.2468,100
12.2524,97
12.2579,103
12.2635,101
12.2689,104
12.2747,107
12.28,102
12.2857,105
12.2914,102
12.2968,101
12.3025,108
12.3079,104
12.3134,101
12.3191,105
12.3245,104
12.3302,101
12.3356,101
12.3413,104
12.3469,102
12.3524,103
12.3578,102
12.3635,100
12.3692,104
12.3746,103
12.3803,102
12.3857,102
12.3914,99
12.3968,102
12.4024,102
12.4078,101
12.4135,102
12.4189,104
12.4246,104
12.43,102
12.4357,106
12.4411,105
12.4468,105
12.4522,103
12.4579,105
12.4633,100
12.469,102
12.4744,104
12.4801,100
12.4858,104
12.4912,103
12.4969,105
12.5024,104
12.508,104
12.5135,104
12.5191,103
12.5246,104
12.5302,102
12.5356,105
12.5414,101
12.5468,97
12.5525,100
12.5579,105
12.5636,105
12.569,100
12.5747,104
12.5801,103
12.5858,101
12.5912,106
12.5969,98
12.6023,101
12.608,106
12.6134,104
12.6191,104
12.6245,103
12.6302,107
12.6356,105
12.6413,102
12.6467,103
12.6524,99
12.6578,100
12.6635,103
12.6692,102
12.6746,102
12.6802,100
12.6857,104
12.6914,104
12.6968,99
12.7024,102
12.7078,103
12.7135,104
12.7189,103
12.7246,105
12.7303,103
12.7357,103
12.7414,103
12.7468,104
12.7525,99
12.7579,103
12.7636,103
12.7689,99
12.7746,102
12.7803,90
12.7857,98
12.7914,104
12.7967,102
12.8024,103
12.8078,102
12.8135,104
12.819,99
12.8245,101
12.8302,104
12.8356,104
12.8413,102
12.8467,104
12.8524,102
12.8581,101
12.8635,97
12.8692,101
12.8746,101
12.8802,96
12.8859,101
12.8913,104
12.897,103
12.9024,97
12.9078,102
12.9135,103
12.9189,102
12.9246,96
12.9303,98
12.9357,98
12.9414,98
12.9468,101
12.9525,101
12.9579,101
12.9636,103
12.969,100
12.9747,101
12.9801,101
12.9857,101
12.9911,100
12.9968,101
13.0022,102
13.008,102
13.0134,103
13.0189,101
13.0246,98
13.03,102
13.0357,101
13.0414,98
13.0468,100
13.0525,103
13.0579,102
13.0636,101
13.0689,102
13.0746,100
13.08,102
13.0857,103
13.0914,103
13.0968,103
13.1025,98
13.1079,99
13.1135,101
13.119,102
13.1246,102
13.13,105
13.1357,102
13.1414,101
13.1468,103
13.1525,101
13.1579,101
13.1636,104
13.169,103
13.1747,101
13.1801,101
13.1858,101
13.1912,101
13.1969,101
13.2023,100
13.208,102
13.2134,99
13.2191,102
13.2245,102
13.2302,101
13.2356,100
13.2413,98
13.2467,100
13.2524,101
13.2581,100
13.2635,104
13.2691,103
13.2745,102
13.2802,101
13.2856,104
13.2913,101
13.2967,101
13.3024,103
13.3078,99
13.3135,103
13.3189,98
13.3246,103
13.3303,104
13.3357,102
13.3414,100
13.3468,104
13.3525,102
13.3579,102
13.3636,101
13.369,97
13.3747,97
13.3801,98
13.3858,97
13.3911,98
13.3968,101
13.4025,101
13.4079,104
13.4136,103
13.419,97
13.4247,96
13.4301,98
13.4358,99
13.4412,103
13.4469,101
13.4523,102
13.458,103
13.4637,98
13.4691,100
13.4748,102
13.4802,102
13.4858,99
13.4913,101
13.497,103
13.5023,100
13.508,102
13.5134,101
13.5191,102
13.5245,101
13.5302,103
13.5356,106
13.5413,104
13.5468,100
13.5524,102
13.5579,102
13.5635,100
13.569,100
13.5747,99
13.5801,97
13.5857,103
13.5911,101
13.5968,98
13.6025,102
13.6079,106
13.6136,101
13.619,101
13.6247,101
13.6301,103
13.6358,104
13.6412,102
13.6469,103
13.6523,103
13.658,102
13.6634,100
13.6691,100
13.6745,105
13.6802,104
13.6856,100
13.6913,102
13.697,102
13.7024,101
13.708,109
13.7135,101
13.7191,101
13.7246,100
13.7303,102
13.7357,101
13.7414,101
13.7467,105
13.7524,101
13.7581,104
13.7635,98
13.7692,100
13.7746,101
13.7801,98
13.7857,96
13.7914,99
13.7968,103
13.8025,102
13.8079,103
13.8136,106
13.819,101
13.8247,107
13.8301,103
13.8358,103
13.8415,104
13.8468,103
13.8525,104
13.8579,100
13.8636,105
13.869,103
13.8747,103
13.8801,104
13.8858,104
13.8912,104
13.8969,99
13.9023,101
13.908,105
13.9134,101
13.9191,104
13.9245,103
13.9302,102
13.9356,101
13.9413,104
13.9467,103
13.9524,102
13.9581,101
13.9635,100
13.9692,103
13.9746,103
13.9803,102
13.9857,104
13.9914,102
13.9968,101
14.0025,102
14.0079,104
14.0133,102
14.019,105
14.0247,102
14.0301,101
14.0358,105
14.0412,108
14.0469,105
14.0523,103
14.058,102
14.0634,104
14.0691,103
14.0745,103
14.0802,104
14.0859,101
14.0913,102
14.097,105
14.1024,102
14.1081,97
14.1135,99
14.1192,100
14.1246,99
14.1303,105
14.1357,103
14.1414,105
14.1468,104
14.1525,104
14.1578,102
14.1635,101
14.1692,104
14.1746,103
14.1803,102
14.1857,103
14.1913,103
14.1967,100
14.2024,102
14.2078,104
14.2135,101
14.2192,101
14.2246,105
14.2303,103
14.2357,104
14.2414,103
14.2468,102
14.2525,103
14.2579,102
14.2636,104
14.269,102
14.2747,105
14.2801,105
14.2858,103
14.2912,106
14.2969,103
14.3023,106
14.308,106
14.3134,105
14.3191,107
14.3245,101
14.3302,106
14.3359,105
14.3413,106
14.347,104
14.3524,103
14.3581,106
14.3635,105
14.3691,108
14.3746,102
14.3802,102
14.3857,102
14.3914,104
14.3968,100
14.4025,105
14.4079,104
14.4135,103
14.4189,104
14.4246,103
14.43,103
14.4357,105
14.4414,100
14.4468,103
14.4525,102
14.4579,101
14.4635,106
14.4689,103
14.4747,104
14.4801,105
14.4857,105
14.4913,105
14.4967,104
14.5024,103
14.5078,102
14.5135,102
14.5192,108
14.5245,103
14.5302,105
14.5357,103
14.5413,105
14.547,101
14.5524,103
14.5581,102
14.5635,105
14.5691,109
14.5745,105
14.5802,104
14.5859,108
14.5913,102
14.5969,106
14.6023,104
14.608,102
14.6134,103
14.6191,103
14.6245,101
14.6302,107
14.6356,105
14.6413,103
14.647,100
14.6524,104
14.6581,103
14.6635,104
14.6692,107
14.6746,105
14.6803,103
14.6857,103
14.6914,102
14.6968,102
14.7025,101
14.7079,105
14.7136,105
14.7191,104
14.7247,104
14.7301,104
14.7358,105
14.7412,102
14.7469,103
14.7523,102
14.758,102
14.7634,99
14.7691,103
14.7745,107
14.7802,106
14.7856,104
14.7913,104
14.7967,103
14.8024,105
14.8081,104
14.8135,104
14.8192,104
14.8246,106
14.8303,103
14.8357,105
14.8414,102
14.8468,103
14.8524,102
14.8579,102
14.8636,105
14.869,103
14.8746,104
14.8801,103
14.8857,108
14.8914,100
14.8969,103
14.9025,103
14.9079,103
14.9136,101
14.919,105
14.9247,107
14.9301,104
14.9358,104
14.9412,103
14.9469,103
14.9523,105
14.958,106
14.9634,103
14.9691,105
14.9745,103
14.9802,104
14.9859,104
14.9913,104
14.997,106
15.0024,104
15.0081,102
15.0134,101
15.0191,102
15.0245,102
15.0302,104
15.0357,102
15.0413,103
15.0468,105
15.0525,105
15.0579,103
15.0636,103
15.0691,101
15.0747,102
15.0801,101
15.0858,108
15.0912,104
15.0969,104
15.1023,105
15.108,108
15.1134,107
15.1191,106
15.1245,99
15.1302,105
15.1356,106
15.1413,105
15.147,100
15.1524,103
15.1581,104
15.1635,108
15.1692,107
15.1746,101
15.1803,103
15.1857,105
15.1914,103
15.1968,104
15.2025,101
15.2079,104
15.2136,105
15.219,103
15.2247,102
15.2301,101
15.2358,101
15.2414,105
15.2469,108
15.2525,102
15.2579,105
15.2636,104
15.269,105
15.2747,103
15.2801,102
15.2856,104
15.2913,103
15.297,105
15.3024,106
15.3081,103
15.3135,101
15.3192,106
15.3246,104
15.3303,106
15.3356,104
15.3413,104
15.3467,102
15.3524,105
15.3578,104
15.3635,103
15.3692,104
15.3746,103
15.3803,102
15.3857,106
15.3914,105
15.3968,106
15.4025,100
15.4079,102
15.4136,106
15.419,106
15.4246,104
15.43,105
15.4357,107
15.4411,102
15.4468,104
15.4525,108
15.4579,106
15.4636,105
15.469,105
15.4747,102
15.4802,103
15.4859,103
15.4913,105
15.497,103
15.5023,103
15.508,106
15.5137,100
15.5191,106
15.5247,106
15.5301,104
15.5358,106
15.5412,103
15.5469,103
15.5523,107
15.558,103
15.5634,105
15.5691,106
15.5745,101
15.5802,100
15.5859,101
15.5913,103
15.597,105
15.6024,106
15.6081,101
15.6135,104
15.6192,103
15.6246,99
15.6301,102
15.6357,100
15.6414,99
15.6468,101
15.6525,101
15.6579,101
15.6636,103
15.669,103
15.6747,104
15.6802,104
15.6858,104
15.6912,102
15.6969,100
15.7023,105
15.708,101
15.7134,102
15.7191,101
15.7245,105
15.7302,102
15.7356,105
15.7413,102
15.7467,99
15.7524,101
15.7581,99
15.7635,100
15.7691,102
15.7746,103
15.7802,98
15.7856,100
15.7913,102
15.7967,101
15.8024,101
15.8078,101
15.8135,105
15.8189,103
15.8246,104
15.8303,107
15.8357,99
15.8414,103
15.8468,101
15.8525,100
15.858,99
15.8634,101
15.8691,100
15.8748,103
15.8802,102
15.8859,104
15.8913,101
15.897,105
15.9024,104
15.908,105
15.9135,107
15.9191,102
15.9245,104
15.9302,102
15.9356,101
15.9413,100
15.9467,103
15.9524,101
15.9579,100
15.9635,102
15.9689,104
15.9746,102
15.9801,102
15.9857,100
15.9911,101
15.9968,100
16.0023,99
16.008,102
16.0137,99
16.0191,104
16.0248,102
16.0302,100
16.0357,101
16.0414,104
16.0525,99
16.0579,97
16.0634,96
16.0691,102
16.0746,104
16.0803,103
16.0857,101
16.0912,101
16.0969,103
16.1023,103
16.108,99
16.1134,97
16.119,102
16.1247,103
16.1301,101
16.1358,103
16.1413,100
16.1469,103
16.1523,102
16.158,98
16.1634,104
16.1691,101
16.1745,103
16.1802,103
16.1856,97
16.1913,97
16.1967,99
16.2024,97
16.2078,103
16.2135,98
16.2192,101
16.2246,102
16.2303,101
16.2357,102
16.2414,103
16.2468,100
16.2525,103
16.2579,103
16.2636,102
16.269,102
16.2747,100
16.2801,101
16.2858,101
16.2912,101
16.2969,103
16.3024,104
16.308,100
16.3135,104
16.3192,102
16.3246,102
16.3303,101
16.3357,99
16.3414,101
16.3468,103
16.3525,96
16.3579,102
16.3636,103
16.369,102
16.3747,102
16.3801,100
16.3858,103
16.3912,106
16.3968,101
16.4025,100
16.4079,103
16.4136,101
16.4191,101
16.4248,101
16.4302,105
16.4358,101
16.4413,103
16.4469,102
16.4523,101
16.458,101
16.4634,100
16.4691,100
16.4745,104
16.4802,105
16.4859,103
16.4913,97
16.497,102
16.5024,101
16.5081,100
16.5135,105
16.5192,105
16.5246,104
16.5303,102
16.5357,100
16.5414,105
16.5468,102
16.5525,102
16.558,104
16.5637,102
16.569,103
16.5747,101
16.5801,103
16.5858,100
16.5912,107
16.5969,103
16.6023,102
16.608,105
16.6134,104
16.6191,104
16.6245,103
16.6302,100
16.6356,104
16.6413,100
16.6467,104
16.6524,102
16.6581,102
16.6635,102
16.6692,101
16.6746,102
16.6803,103
16.6857,98
16.6914,96
16.6968,102
16.7025,101
16.7079,101
16.7136,103
16.719,102
16.7247,103
16.7302,100
16.7359,100
16.7413,102
16.7469,102
16.7524,102
16.758,102
16.7634,101
16.7691,103
16.7746,105
16.7802,102
16.7857,102
16.7913,102
16.7967,102
16.8024,102
16.8078,103
16.8135,101
16.8189,99
16.8246,100
16.8303,103
16.8357,101
16.8414,104
16.8468,99
16.8525,103
16.8579,100
16.8636,100
16.869,99
16.8747,102
16.8801,103
16.8857,105
16.8914,101
16.8968,101
16.9025,100
16.9079,101
16.9136,102
16.919,100
16.9247,104
16.9301,102
16.9358,103
16.9412,105
16.9469,99
16.9523,97
16.958,101
16.9634,101
16.9691,101
16.9748,99
16.9802,101
16.9858,102
16.9913,98
16.9969,99
17.0023,102
17.008,102
17.0134,103
17.0191,102
17.0248,103
17.0302,100
17.0359,98
17.0413,100
17.047,104
17.0524,98
17.0578,100
17.0636,103
17.069,103
17.0747,102
17.0803,103
17.0857,101
17.0914,102
17.0968,99
17.1025,100
17.108,103
17.1137,104
17.1191,102
17.1248,100
17.1302,104
17.1359,103
17.1413,99
17.1469,100
17.1523,100
17.158,104
17.1634,101
17.1691,101
17.1745,104
17.1802,103
17.1856,102
17.1913,101
17.1967,100
17.2024,102
17.2081,101
17.2135,104
17.2192,101
17.2246,101
17.2303,101
17.2358,101
17.2414,100
17.2468,102
17.2525,103
17.2579,103
17.2636,100
17.269,103
17.2747,104
17.2801,103
17.2858,103
17.2913,107
17.2969,97
17.3024,100
17.308,100
17.3135,101
17.3191,101
17.3246,101
17.3303,104
17.3357,101
17.3414,101
17.3468,102
17.3525,102
17.3579,102
17.3635,100
17.3692,100
17.3746,103
17.3803,101
17.3857,102
17.3914,103
17.3968,105
17.4025,101
17.4079,103
17.4136,102
17.419,103
17.4247,99
17.4301,106
17.4358,104
17.4412,101
17.4469,102
17.4523,100
17.458,105
17.4634,103
17.4691,101
17.4748,103
17.4802,101
17.4859,100
17.4913,100
17.497,103
17.5025,101
17.5079,102
17.5136,101
17.519,100
17.5247,102
17.5304,101
17.5358,102
17.5415,101
17.5469,102
17.5526,100
17.558,101
17.5637,103
17.5691,101
17.5748,100
17.5802,97
17.5857,101
17.5914,101
17.597,102
17.6024,101
17.6081,102
17.6135,99
17.6192,100
17.6246,102
17.6303,103
17.6357,99
17.6413,102
17.647,104
17.6524,103
17.6581,100
17.6635,101
17.6691,102
17.6748,99
17.6802,103
17.6859,100
17.6913,103
17.6969,100
17.7026,105
17.708,105
17.7137,105
17.7191,102
17.7247,101
17.7304,102
17.7358,103
17.7415,100
17.7469,103
17.7525,101
17.7579,104
17.7636,101
17.769,100
17.7747,105
17.7803,102
17.7857,103
17.7913,102
17.797,101
17.8024,103
17.8081,94
17.8135,99
17.8192,99
17.8246,101
17.8303,100
17.8359,103
17.8414,103
17.847,103
17.8524,106
17.8581,104
17.8635,101
17.8692,102
17.8746,101
17.8803,102
17.8857,102
17.8914,104
17.8968,104
17.9025,102
17.9079,103
17.9136,103
17.919,101
17.9247,104
17.9304,102
17.9358,103
17.9415,105
17.9469,101
17.9526,98
17.958,101
17.9637,101
17.9691,101
17.9748,101
17.9802,103
17.9859,104
17.9913,104
17.997,104
18.0024,100
18.0081,104
18.0135,102
18.0192,104
18.0246,103
18.0303,101
18.0357,101
18.0414,105
18.0471,102
18.0525,104
18.0582,104
18.0636,103
18.0691,99
18.0746,100
18.0803,100
18.0857,101
18.0914,98
18.0968,101
18.1025,104
18.1082,101
18.1136,104
18.1193,102
18.1247,104
18.1304,99
18.1358,102
18.1415,102
18.1468,103
18.1525,103
18.1579,104
18.1636,101
18.169,99
18.1747,100
18.1804,99
18.1858,101
18.1915,102
18.1969,102
18.2026,100
18.208,102
18.2137,106
18.219,104
18.2247,102
18.2304,100
18.2358,103
18.2413,104
18.247,99
18.2524,105
18.2581,107
18.2635,104
18.2692,104
18.2749,104
18.2803,102
18.286,104
18.2914,105
18.297,106
18.3024,103
18.3081,105
18.3136,106
18.3192,104
18.3246,103
18.3303,104
18.3357,103
18.3414,104
18.3468,102
18.3525,103
18.3579,100
18.3636,101
18.3693,103
18.3747,100
18.3801,102
18.3858,100
18.3912,100
18.3969,100
18.4026,101
18.408,105
18.4137,105
18.4191,104
18.4248,101
18.4302,98
18.4359,102
18.4413,104
18.447,105
18.4524,102
18.4581,104
18.4635,102
18.4692,106
18.4749,106
18.4803,101
18.486,106
18.4914,104
18.4971,101
18.5025,103
18.5082,103
18.5136,101
18.5191,102
18.5248,101
18.5302,104
18.5359,101
18.5413,103
18.547,102
18.5525,104
18.5582,100
18.5636,101
18.5693,102
18.5747,99
18.5803,100
18.5858,101
18.5915,99
18.5969,103
18.6026,100
18.608,100
18.6137,103
18.6191,101
18.6248,102
18.6302,101
18.6359,101
18.6413,102
18.647,100
18.6524,103
18.6581,100
18.6636,102
18.6692,101
18.6746,99
18.6803,100
18.6857,101
18.6915,99
18.6969,101
18.7025,102
18.7079,103
18.7136,105
18.7191,101
18.7247,103
18.7304,102
18.7359,103
18.7415,99
18.747,103
18.7527,99
18.7581,97
18.7637,101
18.7692,100
18.7749,101
18.7803,99
18.786,102
18.7914,102
18.7971,104
18.8025,103
18.8082,102
18.8136,104
18.8192,102
18.8246,105
18.8304,105
18.8358,102
18.8415,105
18.8469,104
18.8526,108
18.858,103
18.8637,101
18.8691,104
18.8748,102
18.8802,105
18.8859,101
18.8913,101
18.8969,99
18.9025,103
18.9082,102
18.9136,99
18.9193,103
18.9247,98
18.9304,98
18.9358,101
18.9415,103
18.9469,102
18.9526,102
18.958,102
18.9637,100
18.9691,100
18.9748,105
18.9802,101
18.9859,106
18.9913,103
18.997,100
19.0024,104
19.0081,101
19.0138,101
19.0192,103
19.0246,102
19.0303,100
19.036,103
19.0414,101
19.0471,101
19.0525,100
19.0582,101
19.0636,102
19.0692,100
19.0749,99
19.0803,102
19.0857,101
19.0914,102
19.0968,103
19.1025,102
19.1082,103
19.1136,102
19.1193,104
19.1248,102
19.1305,101
19.1357,99
19.1414,105
19.1469,100
19.1525,105
19.1579,100
19.1636,100
19.1693,100
19.1747,102
19.1804,101
19.1858,98
19.1914,97
19.1971,102
19.2025,98
19.2082,102
19.2136,98
19.2192,104
19.2249,101
19.2303,101
19.236,100
19.2414,103
19.247,103
19.2527,99
19.2581,101
19.2638,102
19.2692,103
19.2748,102
19.2802,106
19.2859,99
19.2913,103
19.297,105
19.3026,101
19.308,101
19.3137,102
19.3191,103
19.3248,107
19.3302,102
19.3359,101
19.3413,105
19.347,104
19.3524,101
19.3581,101
19.3635,104
19.3692,103
19.3749,100
19.3803,102
19.386,101
19.3914,104
19.3971,103
19.4025,102
19.4082,105
19.4136,100
19.4193,106
19.4247,99
19.4304,100
19.4358,103
19.4415,106
19.4469,100
19.4526,102
19.4583,105
19.4637,105
19.4694,99
19.4748,104
19.4805,104
19.4858,102
19.4915,103
19.497,101
19.5026,100
19.5081,101
19.5137,99
19.5192,99
19.5248,103
19.5303,102
19.536,100
19.5414,102
19.5471,100
19.5525,103
19.5582,104
19.5636,102
19.5693,102
19.5747,102
19.5804,102
19.5858,103
19.5915,99
19.5969,100
19.6026,101
19.608,102
19.6137,100
19.6191,106
19.6246,102
19.6303,102
19.6358,102
19.6414,103
19.6471,103
19.6525,99
19.6582,102
19.6636,102
19.6693,107
19.6747,103
19.6804,105
19.6858,104
19.6915,106
19.697,101
19.7026,104
19.7081,101
19.7138,101
19.7192,103
19.7249,105
19.7303,103
19.736,100
19.7414,101
19.7471,105
19.7525,98
19.7582,101
19.7636,105
19.7693,101
19.7747,103
19.7804,102
19.7858,102
19.7915,106
19.7969,103
19.8026,102
19.8082,103
19.8137,104
19.8194,100
19.8248,95
19.8302,104
19.8359,99
19.8413,100
19.847,102
19.8527,96
19.8581,102
19.8638,104
19.8692,101
19.8749,101
19.8803,102
19.886,105
19.8914,100
19.8971,106
19.9025,103
19.9082,103
19.9136,102
19.9193,101
19.9247,102
19.9304,99
19.9358,106
19.9415,105
19.9469,101
19.9526,103
19.9583,101
19.9635,103
19.9692,103
19.9749,101
19.9803,102
19.986,102
19.9914,103
19.9971,103
20.0026,99
20.0083,103
20.0137,102
20.0194,104
20.0248,100
20.0305,100
20.0358,97
20.0415,104
20.0472,100
20.0526,102
20.058,101
20.0637,101
20.0694,101
20.0748,103
20.0805,103
20.0858,100
20.0915,103
20.0969,101
20.1026,99
20.108,99
20.1136,103
20.1193,99
20.1247,105
20.1304,104
20.1358,100
20.1416,103
20.147,105
20.1526,104
20.158,103
20.1637,97
20.1694,99
20.1748,104
20.1805,102
20.1859,104
20.1916,100
20.197,101
20.2027,104
20.2081,100
20.2138,103
20.2192,103
20.2249,104
20.2302,103
20.2359,103
20.2416,100
20.247,101
20.2527,104
20.2581,106
20.2638,104
20.2692,103
20.2749,104
20.2803,101
20.286,100
20.2914,104
20.2971,101
20.3025,103
20.3082,104
20.3136,102
20.3193,106
20.3247,105
20.3304,100
20.3358,102
20.3415,104
20.3472,105
20.3526,105
20.3583,101
20.3637,101
20.3694,101
20.3748,100
20.3805,102
20.3859,103
20.3913,103
20.397,100
20.4024,104
20.4081,100
20.4138,104
20.4192,103
20.4249,99
20.4303,102
20.436,101
20.4415,102
20.4471,102
20.4525,104
20.4582,103
20.4637,102
20.4694,98
20.4748,102
20.4805,102
20.4859,104
20.4916,101
20.497,99
20.5027,99
20.5081,100
20.5137,103
20.5191,104
20.5248,102
20.5302,97
20.5359,100
20.5413,102
20.547,99
20.5525,104
20.5582,101
20.5636,104
20.5693,105
20.5747,102
20.5804,102
20.5858,101
20.5915,100
20.597,101
20.6027,99
20.6081,101
20.6138,102
20.6192,101
20.6249,100
20.6303,100
20.636,103
20.6414,102
20.6471,104
20.6525,103
20.6582,101
20.6636,100
20.6693,100
20.6747,100
20.6804,103
20.6858,102
20.6915,104
20.6969,102
20.7026,101
20.7084,103
20.7136,102
20.7192,101
20.7247,102
20.7303,101
20.736,102
20.7414,101
20.7471,104
20.7525,100
20.7582,102
20.7636,104
20.7692,102
20.7749,104
20.7803,105
20.7858,105
20.7915,104
20.797,102
20.8027,100
20.8081,103
20.8138,102
20.8192,103
20.8248,103
20.8305,100
20.8359,103
20.8416,103
20.847,103
20.8526,104
20.858,102
20.8637,102
20.8691,104
20.8748,101
20.8805,103
20.8859,103
20.8915,103
20.897,103
20.9027,101
20.9081,104
20.9138,102
20.9192,102
20.9249,103
20.9303,103
20.9359,103
20.9416,103
20.947,101
20.9527,106
20.9581,101
20.9638,101
20.9692,101
20.9749,104
20.9802,102
20.9859,106
20.9916,103
20.997,105
21.0027,98
21.0081,102
21.0138,103
21.0192,104
21.0249,101
21.0303,104
21.036,102
21.0414,103
21.0471,101
21.0525,107
21.0582,101
21.0639,101
21.0693,102
21.075,103
21.0804,106
21.0861,103
21.0915,106
21.0972,104
21.1026,104
21.1083,102
21.1137,102
21.1194,106
21.1248,103
21.1305,102
21.1359,103
21.1413,103
21.147,105
21.1527,101
21.1581,104
21.1638,107
21.1692,106
21.1749,104
21.1804,105
21.1861,102
21.1915,99
21.1972,105
21.2026,105
21.2083,108
21.2137,105
21.2194,103
21.2248,104
21.2305,104
21.236,107
21.2414,106
21.2471,104
21.2525,105
21.2582,107
21.2636,105
21.2693,105
21.2747,101
21.2804,103
21.2858,101
21.2915,103
21.2969,104
21.3026,102
21.3081,103
21.3138,103
21.3192,101
21.3249,103
21.3303,104
21.336,105
21.3415,107
21.3472,104
21.3526,103
21.358,106
21.3637,102
21.3694,104
21.3749,101
21.3803,103
21.386,103
21.3914,101
21.3971,104
21.4025,103
21.4083,104
21.4137,101
21.4194,102
21.4248,105
21.4302,101
21.4359,105
21.4416,100
21.447,102
21.4528,101
21.4582,98
21.4636,103
21.4693,99
21.475,99
21.4804,98
21.4858,100
21.4915,98
21.497,98
21.5027,103
21.5081,104
21.5138,101
21.5192,104
21.5249,105
21.5304,102
21.536,102
21.5415,102
21.5469,104
21.5527,102
21.5581,102
21.5638,102
21.5692,103
21.5749,104
21.5803,104
21.586,102
21.5914,104
21.5971,103
21.6025,103
21.6082,103
21.6136,105
21.6193,101
21.625,102
21.6304,102
21.6361,101
21.6415,102
21.6472,102
21.6526,103
21.6583,102
21.6637,102
21.6694,102
21.6748,104
21.6805,101
21.6859,103
21.6916,104
21.697,107
21.7027,101
21.7081,101
21.7138,105
21.7193,103
21.7249,103
21.7304,107
21.7361,106
21.7415,102
21.7472,103
21.7526,103
21.7583,105
21.7637,100
21.7694,102
21.7748,106
21.7805,104
21.7859,101
21.7916,102
21.797,103
21.8027,102
21.8082,103
21.8139,103
21.8193,105
21.8249,102
21.8303,103
21.8361,103
21.8415,99
21.8472,102
21.8526,102
21.8583,102
21.8637,102
21.8694,103
21.8748,102
21.8805,102
21.8859,102
21.8916,101
21.897,98
21.9027,102
21.9081,101
21.9138,103
21.9192,104
21.9249,101
21.9303,103
21.936,101
21.9414,100
21.9471,103
21.9525,100
21.9582,99
21.9636,100
21.9693,104
21.9748,103
21.9803,102
21.9859,103
21.9914,103
21.9971,102
22.0028,101
22.0082,102
22.0139,103
22.0193,103
22.025,104
22.0304,102
22.0361,99
22.0415,104
22.0469,106
22.0527,105
22.0581,105
22.0638,103
22.0692,104
22.0749,100
22.0803,106
22.086,103
22.0914,103
22.0971,104
22.1025,103
22.1082,101
22.1136,102
22.1193,106
22.1248,102
22.1305,103
22.1359,105
22.1415,102
22.147,100
22.1527,100
22.1581,103
22.1638,104
22.1692,103
22.1748,110
22.1805,103
22.1859,102
22.1916,103
22.197,105
22.2027,104
22.2081,102
22.2138,102
22.2193,102
22.225,104
22.2304,100
22.2361,102
22.2414,106
22.2471,102
22.2527,100
22.2581,100
22.2636,106
22.2693,102
22.2747,101
22.2804,99
22.2858,100
22.2914,98
22.2971,97
22.3025,100
22.3082,102
22.3136,106
22.3193,104
22.325,105
22.3304,105
22.336,103
22.3415,103
22.3471,100
22.3525,104
22.3582,103
22.3636,102
22.3693,104
22.3747,103
22.3804,103
22.3858,104
22.3915,98
22.3969,100
22.4026,103
22.4081,102
22.4137,104
22.4194,103
22.4249,102
22.4305,107
22.4359,103
22.4416,102
