Experiment: Feb_26_Turb_expt vial 8, Fri Feb 26 16:54:22 2021
0.4499,0.0042318974435848755
0.4555,0.004582095482010162
0.4612,0.004158042077158752
0.4668,0.0037654922687342385
0.4722,0.0077158486305093366
0.4778,0.0044381354578382215
0.4834,0.00602985762749042
0.4888,0.004426512766723123
0.4944,0.008045831442302198
0.5,0.0070936649181123634
0.5057,0.0026056476985865107
0.511,0.004812197340954949
0.5166,0.0024643973521973894
0.5223,0.004294337930609737
0.5279,0.003976301015248929
0.5332,0.004890648088758942
0.5389,0.006772778158542936
0.5445,0.006242413302860239
0.5501,0.007144891277734544
0.5555,0.006935361533126905
0.5611,0.0023481110499805613
0.5668,0.006677852307974019
0.5724,0.006611820736734053
0.5777,0.006350516679904272
0.5834,0.006362510225939255
0.589,0.006560678084361671
0.5943,0.006335238478981875
0.5999,0.004204396069706462
0.6056,0.0035859618086533374
0.6112,0.006948757141840511
0.6166,0.004772493026141911
0.6222,0.0062523509003609146
0.6278,0.008416420066793329
0.6335,0.007827289825554917
0.6388,0.007656072556424087
0.6444,0.00825063593577502
0.6501,0.01146590608077358
0.6557,0.0063501790491091725
0.6611,0.007845991749718007
0.6667,0.006786890712394911
0.6723,0.006157589673883468
0.6777,0.0076005035021151635
0.6833,0.006655116934291216
0.6889,0.012114031976162787
0.6946,0.012691227052439302
0.6999,0.012613271938905157
0.7055,0.015314335765389098
0.7112,0.011764651966514883
0.7168,0.011295613719444653
0.7222,0.01808882107128551
0.7278,0.017313471057348817
0.7334,0.01201173137840117
0.7388,0.01536409981927811
0.7444,0.016872556609293987
0.7499,0.01563712210941559
0.7555,0.017102867915263387
0.7611,0.013739792405295326
0.7668,0.01229584707923359
0.7721,0.013535201432830268
0.7777,0.015143079368192591
0.7833,0.013047259033483138
0.7889,0.013122583287301204
0.7946,0.014652582290567429
0.7999,0.013532670812868464
0.8055,0.01610150004121791
0.8111,0.01588027784616375
0.8167,0.017047504235376154
0.8224,0.015489860592268867
0.8277,0.014083381362093972
0.8333,0.015470193407441934
0.8389,0.01360964608811055
0.8446,0.01517943433795188
0.8499,0.016039717981023216
0.8555,0.01270520934608288
0.8611,0.013244702338322867
0.8667,0.012067686493668406
0.8724,0.015179138280214
0.8778,0.015267687081789605
0.8834,0.013275653022022826
0.8889,0.012175761407131391
0.8945,0.014580332267266183
0.9002,0.01589332000296273
0.9055,0.01360244316208381
0.9112,0.014596423919907897
0.9167,0.013690256512812526
0.9223,0.013231674218536327
0.9277,0.011831861146243128
0.9333,0.01644129289861107
0.939,0.018268726573289262
0.9445,0.013628262436581773
0.9502,0.015153919080340694
0.9555,0.015727322980409575
0.9611,0.01659443200662558
0.9668,0.01630663844299396
0.9721,0.016245944944362822
0.9778,0.017698353182658666
0.9834,0.015704108536169104
0.9888,0.01710357488036207
0.9944,0.0203539358359468
1.0001,0.017175739998241513
1.0055,0.015234734918908144
1.0111,0.01679275289901727
1.0167,0.014770846747661048
1.0223,0.015623248695098901
1.0277,0.015837759837570298
1.0333,0.015107805866466872
1.039,0.0205486816230529
1.0446,0.01653623741566057
1.05,0.01598037659796292
1.0556,0.013699878639393148
1.0612,0.01839921887704632
1.0668,0.016735327896073793
1.0722,0.012289983258334969
1.0778,0.014072657102510044
1.0834,0.017358957775733597
1.0888,0.016141354023782917
1.0944,0.01679944460496774
1.1,0.017244624485729387
1.1056,0.01648853726282984
1.1113,0.018964771588142915
1.1166,0.014094207283687155
1.1222,0.016002698563484907
1.1279,0.0175014033032046
1.1335,0.014008530885451176
1.1388,0.018787818258844124
1.1445,0.018093737224881945
1.1501,0.015617635233371452
1.1557,0.016899302423940776
1.1611,0.01763687325497787
1.1667,0.019104581329449477
1.1723,0.01713437256750061
1.1779,0.015480376667610596
1.1833,0.014927147873123436
1.1889,0.016264594220654516
1.1946,0.018424548393388918
1.1999,0.0195444278142185
1.2056,0.018298231327903647
1.2112,0.019444957287900744
1.2168,0.020209170172341695
1.2222,0.01896372367027488
1.2278,0.01665508046949782
1.2335,0.018390934604692433
1.2388,0.0200394637828889
1.2445,0.017007585502810896
1.2501,0.016091320615775784
1.2554,0.017521254995099378
1.2611,0.018218000965893655
1.2667,0.017544589784456388
1.2724,0.01824307967188954
1.2777,0.016849570211037834
1.2833,0.018444083154207203
1.289,0.020928283315637453
1.2946,0.01912951534640106
1.3,0.018746619064783365
1.3056,0.018558618528320192
1.3112,0.017672681409937274
1.3166,0.017146304162606762
1.3222,0.019393779100879138
1.3279,0.01909529525218523
1.3335,0.018125679574581888
1.3388,0.017983825170451828
1.3445,0.019389193708511332
1.3501,0.016531004799436255
1.3555,0.020003680848567296
1.3611,0.017421325922624353
1.3667,0.020990768053612108
1.3724,0.018350784859024083
1.3777,0.016594602847127105
1.3834,0.019193808813244617
1.389,0.01889196967943496
1.3946,0.02339551885151958
1.3999,0.01827848492335349
1.4056,0.018375536591506814
1.4112,0.01254653457358601
1.4168,0.01608761176749085
1.4222,0.01412528160541715
1.4278,0.014181004987535495
1.4334,0.013974484344279725
1.439,0.016388989360746953
1.4446,0.014283870471917481
1.45,0.011717438554392334
1.4556,0.014287520499781214
1.4613,0.015152150511938522
1.4666,0.011200492747205582
1.4723,0.016151872651572363
1.4779,0.015213059077897162
1.4832,0.011007556894006898
1.4889,0.015627130136379952
1.4945,0.011775055703752813
1.5001,0.01739721061738364
1.5058,0.01485969866361514
1.5111,0.015427470943842003
1.5168,0.01220065378109969
1.5224,0.01621777056373963
1.5278,0.01606858894391805
1.5334,0.014901988031812863
1.539,0.017866608643203774
1.5444,0.017703834647577965
1.55,0.014792965809730552
1.5556,0.01577404977709307
1.5613,0.01668534945957445
1.5666,0.014486012843087037
1.5723,0.01686021375605251
1.5779,0.020990610798836906
1.5835,0.01643041253817179
1.5889,0.015432101861241332
1.5945,0.013077203355707834
1.6001,0.014915721498725443
1.6055,0.014158307600555364
1.6111,0.01449012799047078
1.6167,0.017484236948974496
1.6224,0.012763929724264322
1.6277,0.015633122512737074
1.6334,0.01665786091212529
1.639,0.018800517018263685
1.6446,0.01731938177627934
1.65,0.016426218560427808
1.6556,0.016444948256421288
1.6612,0.016632558829952515
1.6666,0.013701586067637495
1.6722,0.019630108084650155
1.6778,0.016327722090178076
1.6834,0.019881327118618453
1.6888,0.016993711253954435
1.6944,0.015008586042139171
1.7,0.018212761026922264
1.7057,0.01865283121309247
1.7113,0.018040869893292344
1.7166,0.016547547057057743
1.7222,0.017024385209553516
1.7279,0.018835438990331133
1.7335,0.019079075881571983
1.7388,0.018941234271391494
1.7445,0.017764013179474514
1.7501,0.021023513851424314
1.7557,0.017454263186395647
1.7611,0.01765280930199009
1.7667,0.017500423756530603
1.7724,0.020549442887561886
1.7777,0.018820406635534415
1.7834,0.01702950710919149
1.789,0.021584568893282308
1.7943,0.01603575886934805
1.8,0.01942607323890866
1.8056,0.019465603264942732
1.8112,0.019710313674885738
1.8169,0.020348251569451303
1.8222,0.01811838218706252
1.8278,0.018372592376816987
1.8335,0.01759968228002884
1.8388,0.01669194634065474
1.8444,0.019214841306368413
1.8501,0.01661743812822203
1.8555,0.021597577146330815
1.8611,0.019653639775952136
1.8667,0.01871601104623699
1.8724,0.019711089252001157
1.8777,0.0195277261103739
1.8834,0.01889231770245514
1.889,0.019566396336232916
1.8946,0.017315426184529192
1.9,0.02282111081747895
1.9056,0.02195994211200958
1.9112,0.020008649464617667
1.9166,0.01810584721475883
1.9222,0.022902606987822205
1.9278,0.02035053936528408
1.9335,0.01928686519085243
1.9388,0.019916004612514415
1.9445,0.02289565703738594
1.9501,0.01873220326095315
1.9557,0.021864448387596047
1.9611,0.019616939437253844
1.9667,0.01815598689688791
1.9723,0.018652416589892473
1.978,0.017306221048508208
1.9833,0.0209980400015346
1.9889,0.018948278507368688
1.9945,0.01842192154386746
2.0002,0.01608764972766119
2.0056,0.021985365910222043
2.0112,0.020440585722325322
2.0168,0.018054141868399487
2.0222,0.019952350038385358
2.0278,0.01956204455662891
2.0334,0.023717875343123085
2.039,0.019464886250009084
2.0446,0.016773830584120075
2.05,0.020172232699995796
2.0556,0.021341922648532963
2.0613,0.02304649442965223
2.0666,0.0217461143278872
2.0722,0.022491599112273386
2.0779,0.02205396195763054
2.0832,0.01894843748114039
2.0889,0.02029735422657919
2.0945,0.01741641630127888
2.0999,0.02385500301272936
2.1056,0.020789006312836422
2.1112,0.020689757265085262
2.1168,0.018926931530742985
2.1221,0.02013525378871628
2.1278,0.02167277094832798
2.1332,0.022440939752053524
2.1389,0.019922636822022
2.1445,0.02062920288436132
2.1499,0.02100419339819104
2.1556,0.020890602439031403
2.1612,0.019968058145849232
2.1666,0.02294811581638334
2.1722,0.021040346126457665
2.1779,0.021205898912799004
2.1833,0.022913821232625198
2.1889,0.02112661083510914
2.1945,0.022360882257692394
2.1999,0.021369652232095637
2.2056,0.019644521529709635
2.2112,0.02218989354232015
2.2166,0.020538006489479343
2.2222,0.02243015190331321
2.2279,0.026538296447794707
2.2333,0.022652282396237622
2.2389,0.019226137318843817
2.2445,0.022083899788630568
2.2499,0.019332049135804885
2.2556,0.02116218300138062
2.2612,0.021284789939313153
2.2666,0.020688160990897764
2.2722,0.02279884396213938
2.2779,0.023761710330078234
2.2833,0.024408406569960794
2.2889,0.02217939004792191
2.2945,0.023084230648527493
2.2999,0.024901797176845042
2.3055,0.02294229191288255
2.3111,0.02170047433366462
2.3166,0.019608580362458605
2.3223,0.021654186840095457
2.3277,0.02359338523687904
2.3333,0.024783800394700517
2.3389,0.023557957272915653
2.3446,0.020542047256679963
2.35,0.024465798638169556
2.3555,0.02140298457569556
2.3612,0.02164861861329248
2.3666,0.021630389713502618
2.3723,0.02197263017199047
2.3779,0.02221001696797198
2.3833,0.022759980811896785
2.389,0.02335199133863619
2.3946,0.027620257519868963
2.3999,0.021219330144620185
2.4056,0.026500867184061416
2.4111,0.02264885823429652
2.4167,0.02255528073062485
2.4223,0.021064682039550586
2.4279,0.023576671669917726
2.4333,0.02145740067333235
2.4389,0.02415817167513712
2.4445,0.024206026607725528
2.45,0.02210472916595596
2.4556,0.02325658489055127
2.4612,0.02136385330899815
2.4667,0.022705172153762998
2.4723,0.025002349259532375
2.4779,0.02095801152730603
2.4833,0.022577910863054607
2.4889,0.024759782986216727
2.4945,0.025349210907313013
2.5,0.019427645197398036
2.5056,0.027045062331298553
2.5113,0.02466539029471604
2.5166,0.02698488285434264
2.5222,0.02522488845417392
2.5279,0.02375640956527847
2.5334,0.023800124619758112
2.539,0.023762553960526622
2.5446,0.023959945193211762
2.55,0.026876476299519725
2.5556,0.025891290642348963
2.5613,0.023669943771562396
2.5666,0.027384311367666392
2.5723,0.023406345746360246
2.5779,0.025104798554322016
2.5834,0.026299805594276915
2.589,0.024192319064087586
2.5946,0.02321229045196005
2.6,0.02537633905663572
2.6056,0.023246163518055196
2.6112,0.026551499996402272
2.6166,0.02527105817201325
2.6222,0.025234729121115906
2.6278,0.02760964264758714
2.6334,0.0242243035995493
2.639,0.02476841886840564
2.6446,0.025053118406679564
2.65,0.02806120749872809
2.6556,0.0209027441704408
2.6613,0.025175698352484455
2.6666,0.025892677991169233
2.6722,0.024504301494249647
2.6779,0.026410070496566185
2.6834,0.02779296386670982
2.689,0.026477280335970743
2.6946,0.024020146287104138
2.7,0.02424254835299
2.7056,0.024615816180483918
2.7113,0.02748718500079894
2.7166,0.029200752111033568
2.7222,0.024310433572777956
2.7279,0.025533076679143285
2.7334,0.022858846444718584
2.739,0.026455064860419597
2.7444,0.029303785511708202
2.75,0.026206190183087008
2.7557,0.030624784087321055
2.7613,0.027513601275222177
2.7666,0.026179496696481896
2.7723,0.025317863193113688
2.7779,0.023542698275678786
2.7833,0.02733745648876762
2.7889,0.02734138825831911
2.7945,0.02521701665376508
2.8001,0.02635180383302349
2.8057,0.027603006945236874
2.8111,0.024946668908939706
2.8167,0.028132528799988066
2.8223,0.025775021261119857
2.828,0.02586334016161196
2.8333,0.02654116533898465
2.8389,0.02631485196052208
2.8445,0.02634530145419678
2.8501,0.027237320560569378
2.8557,0.026829383922400085
2.8611,0.026559353685938314
2.8667,0.025796205083284285
2.8723,0.029506482075370544
2.8779,0.023589424765953604
2.8833,0.023188338047400503
2.8889,0.02753708966892643
2.8945,0.026277415554587513
2.9001,0.027959722587414193
2.9057,0.02451655176198475
2.9111,0.025218198488660137
2.9167,0.027094016638108842
2.9223,0.024258763104824332
2.9277,0.0281388803222824
2.9333,0.026034759744131497
2.939,0.02882182087184515
2.9446,0.027652259963329096
2.9499,0.027609048599099628
2.9556,0.026893859938670106
2.9612,0.02957723907192311
2.9668,0.027801765792762057
2.9721,0.02674304906999625
2.9778,0.02485591207566662
2.9834,0.027297371465920817
2.989,0.027401742598749612
2.9944,0.025600938687678987
3.0,0.024875396490172674
3.0057,0.027749400168251448
3.011,0.028003353322432423
3.0166,0.0266618975593218
3.0223,0.028128570638732864
3.0279,0.03181178947041485
3.0332,0.02781150782452313
3.0389,0.026571384506481666
3.0445,0.0289537689417263
3.0501,0.024104506119319913
3.0555,0.02848360806688177
3.0611,0.026580433732052322
3.0668,0.02969011111167963
3.0721,0.029414734344507476
3.0778,0.028964289285642097
3.0834,0.029976877351567843
3.089,0.02778241580680052
3.0944,0.02755329823132202
3.1,0.030536137532818586
3.1056,0.02747223751002026
3.1112,0.029137807515413394
3.1166,0.031196319276603157
3.1222,0.029668063847872128
3.1279,0.028168198559831437
3.1335,0.03058831150563246
3.1388,0.028414380947794582
3.1445,0.029364045608266
3.1501,0.02982426917603287
3.1555,0.028279963377264794
3.1611,0.03405609165746082
3.1667,0.02936127219995921
3.1723,0.030882460822175162
3.1777,0.02827926961493432
3.1833,0.027681143241268913
3.189,0.0268764201356968
3.1946,0.02876235761773227
3.1999,0.030347621171404437
3.2056,0.03187979466409807
3.2112,0.02927369021270576
3.2168,0.03142399141244412
3.2222,0.027355088322668752
3.2278,0.03200973191251255
3.2334,0.030889163397676445
3.239,0.030825146251980184
3.2444,0.0284108985527447
3.25,0.03092169929226296
3.2556,0.030707148776406124
3.2613,0.027742152611061943
3.2666,0.030701899454422144
3.2722,0.026848244462683857
3.2779,0.030586679591682264
3.2832,0.027879389135357036
3.2888,0.029484892176442568
3.2945,0.031490525074222564
3.3001,0.029604718935386076
3.3055,0.02933242214315057
3.3111,0.031020824336631003
3.3168,0.029989535210604545
3.3224,0.037571375518802075
3.3277,0.03494892051753551
3.3334,0.03664146879829855
3.339,0.0387915665785632
3.3444,0.03648866074831436
3.35,0.0336904129416542
3.3556,0.03548403122840682
3.361,0.03770628590209402
3.3667,0.03584834241662649
3.3723,0.03684264945509641
3.3779,0.03691363145008841
3.3833,0.03794205894585101
3.3889,0.03578779608495375
3.3945,0.03372247889995106
3.4002,0.034929663454116966
3.4055,0.03575003225189244
3.4112,0.03666872415458622
3.4166,0.03525155763227228
3.4222,0.033716901186599646
3.4278,0.03479210161906776
3.4335,0.035623528706039354
3.4388,0.03596400191877014
3.4445,0.03673684782257558
3.4501,0.03803664968619169
3.4557,0.038653252803675375
3.4611,0.038821686373499364
3.4667,0.036629309091709805
3.4723,0.03453656132735006
3.4777,0.034877493022492434
3.4833,0.038763689798737344
3.489,0.037900400743388296
3.4943,0.03699070304818752
3.5,0.03850720917977224
3.5056,0.03937559924189271
3.5113,0.038962402041770705
3.5166,0.03707611157181967
3.5223,0.03455143667646543
3.5279,0.0355922103266435
3.5333,0.03756794288946286
3.5389,0.03651255414891286
3.5445,0.035899991417463806
3.5502,0.037901071083616955
3.5555,0.038858810602087956
3.5611,0.035003776874656056
3.5668,0.0365529271724605
3.5721,0.038804235187974045
3.5777,0.03945951788201918
3.5834,0.03744809597565801
3.589,0.035275115330079654
3.5946,0.03646426932243663
3.6,0.038174400022227495
3.6056,0.034664405557671474
3.6112,0.03871603903752363
3.6168,0.036626741706199395
3.6222,0.03881771544808843
3.6278,0.03882897099247651
3.6335,0.03692049254048224
3.6388,0.0384688085107705
3.6444,0.03957958576723564
3.6501,0.0365661653033722
3.6554,0.03774288251467639
3.6611,0.03664822976872517
3.6667,0.03947319215047451
3.6723,0.03908769976844417
3.6777,0.037328044314840936
3.6833,0.037975305153300276
3.689,0.03805822761217614
3.6946,0.037117440339698105
3.6999,0.036941326706987576
3.7056,0.03945244271921067
3.7112,0.03807678080494159
3.7165,0.03546292026906195
3.7222,0.03357826427531596
3.7278,0.03843138436326843
3.7334,0.03779715342809786
3.7391,0.039361107205750034
3.7444,0.04008020986461269
3.7501,0.034562903711785165
3.7554,0.037632719416897054
3.7611,0.04012720099556777
3.7667,0.039334641686070704
3.7724,0.03802748416230606
3.7777,0.039564013772352746
3.7833,0.03632658316103288
3.7889,0.036276412375582545
3.7943,0.03850123646501613
3.8,0.0403936937667726
3.8056,0.04068725442077481
3.8112,0.03916065240438704
3.8166,0.03600836431536947
3.8222,0.04000553739174806
3.8278,0.040609382897273116
3.8335,0.037549411293159585
3.8388,0.036694324364446196
3.8445,0.04110255217229852
3.8501,0.04025058854130603
3.8557,0.03936642107317456
3.8611,0.03807761531552378
3.8667,0.03836597919773088
3.8723,0.03845967313838439
3.8777,0.037862350869135586
3.8833,0.03748785579889424
3.8889,0.03899786913359926
3.8946,0.04100611856662195
3.8999,0.039482911453175396
3.9055,0.03957669590741886
3.9111,0.0381811032089332
3.9167,0.03845943550684372
3.9224,0.04144329185949136
3.9277,0.03459623044549742
3.9333,0.0409517904695067
3.9389,0.037997096805421515
3.9445,0.0405379778891104
3.9499,0.03814562311320002
3.9555,0.03967064473363835
3.9611,0.0376282572603901
3.9667,0.041013541251708974
3.9724,0.04041633247453702
3.9778,0.04249152817208057
3.9834,0.0385227258934675
3.9889,0.03880162136576648
3.9945,0.0405029802464516
4.0002,0.04041953099759321
4.0056,0.040710172336828165
4.0112,0.03786668472090793
4.0165,0.038782205649875445
4.0222,0.04031630220709537
4.0278,0.0373272047952915
4.0334,0.039599940588587845
4.0391,0.04090446684632498
4.0444,0.03947843355551606
4.0501,0.04115064069944108
4.0557,0.039155168476116886
4.0611,0.04045462591579163
4.0667,0.04127575678789985
4.0723,0.040703285617594176
4.0777,0.041563419211836594
4.0833,0.040061151825190766
4.0889,0.0412600427127392
4.0946,0.03938970250224494
4.0999,0.04058659229973771
4.1055,0.039438868457984055
4.1112,0.041829036291331834
4.1168,0.04000571198536962
4.1221,0.04032257665676009
4.1278,0.040955319516673416
4.1334,0.040437330073521904
4.139,0.040966219788102
4.1444,0.040283783461764866
4.15,0.039782548699423215
4.1556,0.040511793506228466
4.161,0.040593301678136795
4.1666,0.04071226281790641
4.1722,0.04259228679314053
4.1779,0.04184738918427411
4.1832,0.040039771901843935
4.1888,0.03785098645174134
4.1945,0.042065659206666384
4.2001,0.041411849102969134
4.2055,0.03995220487459572
4.2111,0.043061609449431826
4.2167,0.04144947745456595
4.2223,0.04260436057721462
4.2277,0.04310583820259217
4.2333,0.04169278720938885
4.2389,0.04140796055310125
4.2446,0.04280330244358499
4.2499,0.04310728853132395
4.2555,0.041046654735118926
4.2612,0.04086379717187705
4.2668,0.04160976193329424
4.2721,0.04303912451069558
4.2778,0.04257624907417967
4.2834,0.042882607228838854
4.289,0.04231345923253782
4.2944,0.04226303029299738
4.3,0.04075027370704665
4.3056,0.04152441380708227
4.3113,0.043189259022429205
4.3166,0.04108119321452253
4.3222,0.04096990235590492
4.3279,0.04533421581763308
4.3332,0.0396328525749543
4.3389,0.04144576410257916
4.3445,0.0419651116054327
4.3501,0.042504900749034125
4.3555,0.04286102786087298
4.3611,0.041997975795057485
4.3668,0.0440416662606018
4.3721,0.044466729444309516
4.3777,0.04119084992740962
4.3834,0.04296864958393032
4.389,0.04078293820795298
4.3944,0.04269624967077723
4.4,0.04365759880098863
4.4056,0.04175321310268565
4.411,0.04199830177896957
4.4166,0.04520725270659365
4.4223,0.045017376066899484
4.4279,0.04321173167240189
4.4332,0.04342919014085256
4.4389,0.04282051009046417
4.4445,0.042349147555034605
4.4499,0.04378455398915082
4.4555,0.0446090973701887
4.4611,0.044484495020238546
4.4668,0.04467181704448442
4.4721,0.04316958959696948
4.4778,0.043019075672742435
4.4834,0.0424262437843137
4.489,0.04328216019986697
4.4943,0.04527314208142208
4.5,0.04302056777187979
4.5056,0.044001279104731505
4.5112,0.041645534779098936
4.5166,0.04558052737715523
4.5222,0.04385766642359146
4.5278,0.043488037613639285
4.5332,0.04308792110578041
4.5388,0.04453181594498368
4.5445,0.04571013946925073
4.5501,0.04223992774086671
4.5555,0.04382839198458632
4.5611,0.042602486237732995
4.5667,0.04161658957948444
4.5721,0.04277519782270267
4.5777,0.04572933044480232
4.5834,0.04590768306814108
4.589,0.0466812556083509
4.5943,0.04254438572079611
4.6,0.043783017248509415
4.6056,0.045134581549499675
4.6112,0.04732368677814147
4.6166,0.04367057468924118
4.6222,0.04330352559266726
4.6279,0.0439845490204307
4.6332,0.04425265255884536
4.6389,0.04604572355316883
4.6445,0.04615579266606673
4.6501,0.045519966532687306
4.6555,0.04361657210087988
4.6611,0.042955310289964466
4.6668,0.04242772818433682
4.6721,0.04416899197065671
4.6777,0.04390229734348794
4.6834,0.04447983246161469
4.689,0.0445298083321195
4.6943,0.0458036692779884
4.7,0.044183349770638536
4.7056,0.04324187199106855
4.711,0.04400302820768309
4.7166,0.04676881366258834
4.7222,0.0451697886237592
4.7279,0.044971911978205936
4.7332,0.04705558717702574
4.7388,0.043760942407919945
4.7445,0.0449457231638708
4.7501,0.046062638630836705
4.7554,0.04645538171268493
4.7611,0.04550158752481903
4.7667,0.04743132829696428
4.7723,0.04596205696355393
4.7777,0.045412214538141926
4.7833,0.04652913897200195
4.7889,0.0459646382351504
4.7946,0.04311042619638017
4.7999,0.047177133874405586
4.8056,0.046307037881458735
4.8112,0.043052012238005366
4.8165,0.04567309131927466
4.8222,0.04705963836733962
4.8278,0.04807113990782641
4.8334,0.04614224559318281
4.8388,0.04769310675010696
4.8444,0.04526797366927382
4.85,0.04785142668310671
4.8554,0.04676846030929305
4.861,0.04522555959544583
4.8667,0.04597055635103531
4.8723,0.04666140910258809
4.8779,0.047090206214805974
4.8833,0.04846073899455372
4.8889,0.04659860958608819
4.8945,0.04788445261387264
4.8999,0.05000222392724418
4.9055,0.04516898239350664
4.9111,0.04729727685038698
4.9168,0.04758597116061414
4.9221,0.047778457523131035
4.9278,0.045830216165233084
4.9334,0.04821545898856905
4.939,0.047539523481692436
4.9444,0.04614179121892237
4.95,0.04755546163327695
4.9557,0.0461974072208462
4.961,0.04613783085336287
4.9666,0.04587033464971313
4.9723,0.0482572270211874
4.9776,0.04791721758826428
4.9833,0.046887391843981385
4.9889,0.0470306176251849
4.9946,0.04877559196501635
4.9999,0.04841974950263883
5.0056,0.047845291716877236
5.0112,0.04638447338303031
5.0166,0.04515664039196898
5.0222,0.04604554072490652
5.0278,0.0497181468186747
5.0334,0.047564088967414486
5.0388,0.04716344702192021
5.0444,0.047361556968417595
5.05,0.04689929362619871
5.0556,0.049265894410649214
5.061,0.048173573277082715
5.0666,0.047430752677191546
5.0722,0.047387515892771015
5.0779,0.04803150566675618
5.0832,0.04787931043815252
5.0888,0.04844279029480836
5.0945,0.04829882564583765
5.1001,0.04898565100463359
5.1054,0.04855478770892274
5.111,0.04827498735331637
5.1167,0.04792624448095739
5.1223,0.04998662590469971
5.1276,0.04828786269918295
5.1333,0.04806131858526008
5.1389,0.047712222407540805
5.1445,0.046548189146644825
5.1499,0.047308976695789706
5.1555,0.050621593167831325
5.1611,0.04915265952154391
5.1668,0.04864257740995215
5.1721,0.04917621348037704
5.1778,0.04851795859976371
5.1834,0.049654314087651974
5.1888,0.049260006628436326
5.1944,0.048005980282292304
5.2001,0.04935543726214542
5.2054,0.04550616667436813
5.211,0.050358449783010295
5.2167,0.04936835617138513
5.2223,0.04844820813135664
5.2276,0.048249098789052924
5.2333,0.04756763607710113
5.2389,0.04841321347448435
5.2445,0.050208560658952184
5.2499,0.050156118679805184
5.2555,0.05060908531273878
5.2612,0.04883045496329963
5.2665,0.048345982301538415
5.2722,0.052519086247659
5.2778,0.04856270836781573
5.2834,0.04914558365925292
5.2888,0.048947423631902964
5.2944,0.05016588210223327
5.3,0.05093349875284181
5.3056,0.04643641713819191
5.311,0.04837711673540546
5.3166,0.04951781880868489
5.3223,0.04938722229037951
5.3279,0.0479036631178249
5.3332,0.047986819020018334
5.3388,0.0478070293676518
5.3445,0.050474657204005347
5.3501,0.050128014191987535
5.3554,0.05031482890870764
5.3611,0.049192881961226176
5.3667,0.04839376782857596
5.372,0.05116690567698323
5.3777,0.04976341554994779
5.3833,0.04859381418025177
5.3889,0.048623770814218537
5.3943,0.04943218389646109
5.3999,0.05023648556199678
5.4055,0.04950958884788759
5.4111,0.05166338321643993
5.4168,0.05013919640801068
5.4221,0.049226153474407175
5.4278,0.04817003605673764
5.4334,0.05143882463805549
5.4387,0.05064662896813932
5.4444,0.05099056393341539
5.45,0.0509386948573205
5.4554,0.050896164082607775
5.461,0.04927832058236703
5.4667,0.04874448787129837
5.4723,0.050450786095235456
5.4777,0.05031092285061978
5.4832,0.04967296288624512
5.4888,0.049766330019286986
5.4945,0.050105082491104236
5.5001,0.05059670392943261
5.5054,0.05011667011979015
5.511,0.05094908217983929
5.5166,0.04940608953259007
5.5222,0.05109037765078761
5.5276,0.04992577158945899
5.5332,0.04865764174476306
5.5388,0.049313536919646905
