Experiment: Feb_26_Turb_expt vial 1, Fri Feb 26 16:54:22 2021
0.5445,0.003245610501529661
0.5501,0.0034262158942295895
0.5555,0.0037917062037715055
0.5611,0.0014659086910203123
0.5668,0.0040538710591406235
0.5724,0.003056280487639673
0.5777,-0.0002702821738398975
0.5834,0.0037614992467089325
0.589,0.0018773344659424596
0.5943,0.0031443157799665444
0.5999,0.0035521374143220874
0.6056,0.0023886364235237156
0.6112,0.004238452133479231
0.6166,0.005659814093603888
0.6222,0.0019393589275338852
0.6278,5.3141750130714094e-05
0.6335,0.0025269671421154216
0.6388,0.0003842917043127003
0.6444,0.002315805137506066
0.6501,0.002551541323714379
0.6557,0.002055693328091912
0.6611,0.0025204011090382283
0.6667,0.004633949197998644
0.6723,-0.0010988629089452306
0.6777,0.0023135061360086695
0.6833,0.0005618426287755662
0.6889,0.0037614992467089325
0.6946,-0.0014836620215593621
0.6999,0.0017013170574308734
0.7055,0.0014527453885241903
0.7112,0.002395739840594102
0.7168,0.00020847072043689296
0.7222,0.0028560663165341227
0.7278,-0.0003224825601197967
0.7334,0.00251383556733048
0.7388,0.0033449583111779813
0.7444,0.005724386072102072
0.7499,0.005699484269012511
0.7555,0.0026422313260370256
0.7611,0.004706156044577525
0.7668,0.0027388179888010455
0.7721,0.00496732155516777
0.7777,0.00613146135719983
0.7833,0.005318935618483456
0.7889,0.00258921470281287
0.7946,0.0033944503697107553
0.7999,0.005830504849421714
0.8055,0.0014954044298224334
0.8111,0.0031841494501645418
0.8167,0.002821394601025762
0.8224,0.00592135033113822
0.8277,0.0024466870731489343
0.8333,0.0035349586223391016
0.8389,0.002382637159722756
0.8446,0.004379335699470022
0.8499,0.0020778638991844622
0.8555,0.0016013657011010873
0.8611,0.0011938212264701598
0.8667,0.005658125714179396
0.8724,0.0037102030091047955
0.8778,0.003494338033521005
0.8834,0.003910051136504278
0.8889,0.004947009416578496
0.8945,0.0007513548941378567
0.9002,0.005992302916051295
0.9055,0.002133874879730102
0.9112,0.003732390427157728
0.9167,0.003172822012141585
0.9223,0.0050044403888717115
0.9277,0.002406846869791479
0.9333,0.0034460773485509577
0.939,0.0023687674490974753
0.9445,0.005029334354333004
0.9502,0.0029954342735930006
0.9555,0.0042452862916685374
0.9611,0.001689985550965778
0.9668,0.0030054255777043903
0.9721,0.002186281210696306
0.9778,0.005482029749549533
0.9834,0.006252098084719604
0.9888,0.0016890179862680266
0.9944,0.0029661665417088368
1.0001,0.005286622416811437
1.0055,0.003080268106040951
1.0111,0.004473376527321382
1.0167,0.001406278576996045
1.0223,0.0012587489985981248
1.0277,0.0038567150621043877
1.0333,0.005050760901496365
1.039,0.0048733759920980835
1.0446,0.002726063796080258
1.05,0.005096332194731268
1.0556,0.0030556215484473515
1.0612,0.002525341026248684
1.0668,0.005264265880889296
1.0722,0.005664749538812963
1.0778,0.006524227890561063
1.0834,0.00510101125036394
1.0888,0.0004574200742932799
1.0944,0.004464825459613353
1.1,0.0032041118679386194
1.1056,0.005625013961535863
1.1113,0.0038176362366092453
1.1166,0.005521943843164734
1.1222,0.00655747095962439
1.1279,0.0047380539662262855
1.1335,0.0035354608292731404
1.1388,0.006644503841550686
1.1445,0.006686916790914432
1.1501,0.002829544607424017
1.1557,0.0037629439143000987
1.1611,0.004445111559594206
1.1667,0.005701553290931027
1.1723,0.0041103414955386275
1.1779,0.003938398294968337
1.1833,0.00819991803767356
1.1889,0.0050375240124753695
1.1946,0.004579734845814032
1.1999,0.003465943225187784
1.2056,0.005060037098114034
1.2112,0.0028380113911795624
1.2168,0.004297619032940958
1.2222,0.006207341541974831
1.2278,0.0010533419390363896
1.2335,0.005760853721917203
1.2388,0.004643569673040138
1.2445,0.004953326437587224
1.2501,0.003750137256053998
1.2554,0.004492383608858452
1.2611,0.0029809515629728445
1.2667,0.0035890005409636716
1.2724,0.002955592745709501
1.2777,0.0028867980370031465
1.2833,0.005610333820854407
1.289,0.0019225845724261115
1.2946,0.004326079781082459
1.3,0.006156962702170754
1.3056,0.0054831656407317575
1.3112,0.004337732579526965
1.3166,0.0035803265094344616
1.3222,0.00506051326213558
1.3279,0.002018790554020322
1.3335,0.0034195963921931916
1.3388,0.00546312607220828
1.3445,0.004590659983159995
1.3501,0.0033610336717386224
1.3555,0.0064206649493507295
1.3611,0.00595576505044898
1.3667,0.008365618895327054
1.3724,0.004514474606032048
1.3777,0.007911956649819862
1.3834,0.007692751559279454
1.389,0.007059298614968068
1.3946,0.007153309875732317
1.3999,0.008373360972889932
1.4056,0.008035535143303296
1.4112,0.002953215763371708
1.4168,0.00834130509394232
1.4222,0.006339648666684183
1.4278,0.006445635880573786
1.4334,0.0069974307476195485
1.439,0.005394772590161356
1.4446,0.007392192659883501
1.45,0.008186364619996223
1.4556,0.005692871344690098
1.4613,0.005842178783867946
1.4666,0.006779632439860905
1.4723,0.006824237622187035
1.4779,0.007104390759870849
1.4832,0.007961299140076983
1.4889,0.005541907523447354
1.4945,0.007264638664274681
1.5001,0.004658994541937578
1.5058,0.005387607327564103
1.5111,0.008606528259706814
1.5168,0.006937958808969191
1.5224,0.004880872633866773
1.5278,0.0077120120160775185
1.5334,0.008072022650987054
1.539,0.008966034862347871
1.5444,0.009106752929254391
1.55,0.006376583708576911
1.5556,0.007938556033076027
1.5613,0.008148001747673939
1.5666,0.006117089100209194
1.5723,0.007440791084920795
1.5779,0.008068598815299532
1.5835,0.009765854218195369
1.5889,0.011644594493528393
1.5945,0.009397948166530723
1.6001,0.005208545569179601
1.6055,0.009155294754376153
1.6111,0.006858330094573373
1.6167,0.008153470044795774
1.6224,0.006797346073646737
1.6277,0.00981935641433701
1.6334,0.007112380468802415
1.639,0.007260628047980222
1.6446,0.0069254749157657836
1.65,0.00621395223021004
1.6556,0.004177364916018278
1.6612,0.007912134977822671
1.6666,0.008120307648080305
1.6722,0.00887919792198133
1.6778,0.00985926341490262
1.6834,0.0060623600359746566
1.6888,0.005828539570919056
1.6944,0.005448781517504164
1.7,0.004847645160333147
1.7057,0.006944127740632744
1.7113,0.006910808960478021
1.7166,0.007291290018550778
1.7222,0.00580955983239595
1.7279,0.007771870943171222
1.7335,0.008519067166664729
1.7388,0.005168689898555401
1.7445,0.008439173748824302
1.7501,0.006807589265310887
1.7557,0.009545877517277424
1.7611,0.007605529244389231
1.7667,0.011670895541444404
1.7724,0.013048661299030762
1.7777,0.0066368256884075105
1.7834,0.008860010626737191
1.789,0.009221152803673027
1.7943,0.010719207358639127
1.8,0.008445607738372163
1.8056,0.012130384859634358
1.8112,0.011664629115856806
1.8169,0.009940240206639583
1.8222,0.010718831437045995
1.8278,0.008733460411508798
1.8335,0.007050904651841772
1.8388,0.007518143953936407
1.8444,0.009412583430797927
1.8501,0.009515161370869885
1.8555,0.012509350352467252
1.8611,0.009819142892876609
1.8667,0.009512677519275647
1.8724,0.00844619455377299
1.8777,0.01113861639472613
1.8834,0.010898447679025702
1.889,0.01168545063969939
1.8946,0.010318917808115058
1.9,0.006563563240426118
1.9056,0.005464515808495551
1.9112,0.00862678507171627
1.9166,0.007951899840988486
1.9222,0.0043579596499701
1.9278,0.007192121037459476
1.9335,0.006236213053624151
1.9388,0.005955939970298696
1.9445,0.008847141630108801
1.9501,0.007539257421760037
1.9557,0.005795163583066976
1.9611,0.008372649951157218
1.9667,0.0062295202569935815
1.9723,0.009433512485733653
1.978,0.007331523320652178
1.9833,0.00793917056289739
1.9889,0.008902607021532505
1.9945,0.011419618091284889
2.0002,0.006017482485842052
2.0056,0.007712673394838554
2.0112,0.010278989788391146
2.0168,0.009321892983451763
2.0222,0.01001972292441139
2.0278,0.008940029124824223
2.0334,0.007184387180107443
2.039,0.005267614149636335
2.0446,0.009845981930511838
2.05,0.009535561753067301
2.0556,0.011292418876518329
2.0613,0.0069255230415539715
2.0666,0.011300119422341104
2.0722,0.009592576881866377
2.0779,0.010079375521166445
2.0832,0.011839537449022886
2.0889,0.009039254005980712
2.0945,0.00955345276783226
2.0999,0.009833967555555267
2.1056,0.00949320125509373
2.1112,0.009799677769655069
2.1168,0.010396104715383991
2.1221,0.010872466761864652
2.1278,0.007144559654977067
2.1332,0.009145860714130594
2.1389,0.006690566077999893
2.1445,0.01041929430917149
2.1499,0.009996513331577861
2.1556,0.008779927147565203
2.1612,0.011079110493631805
2.1666,0.00933676969579128
2.1722,0.006136175034382629
2.1779,0.008699372541406458
2.1833,0.01284902963624951
2.1889,0.005522456239590523
2.1945,0.008301585830482405
2.1999,0.009645004507890409
2.2056,0.008246711073797985
2.2112,0.009240284549967115
2.2166,0.009254720579386866
2.2222,0.006797941767506199
2.2279,0.01055929876609657
2.2333,0.008954983931764249
2.2389,0.011238874641379348
2.2445,0.0109120357291837
2.2499,0.010406431946784367
2.2556,0.007986638166987359
2.2612,0.011724759516740901
2.2666,0.007579518563876342
2.2722,0.01005906375671084
2.2779,0.01215212683570338
2.2833,0.01103846603451214
2.2889,0.01093940553319056
2.2945,0.010992193289376617
2.2999,0.009886667060437393
2.3055,0.013600726695074228
2.3111,0.009606176879646433
2.3166,0.010588642795026415
2.3223,0.011451553515917368
2.3277,0.009608117132208771
2.3333,0.01068545779945368
2.3389,0.01129239091216111
2.3446,0.009647256453529263
2.35,0.011984743957323851
2.3555,0.008767033732097307
2.3612,0.01179931583027699
2.3666,0.013696118508872146
2.3723,0.008812444514303741
2.3779,0.009665844978530624
2.3833,0.006550096799696814
2.389,0.009384039067888206
2.3946,0.00941924346712164
2.3999,0.009659180118726629
2.4056,0.009627147556157456
2.4111,0.0102198103446966
2.4167,0.009560149837201548
2.4223,0.010708111446062762
2.4279,0.007100311293440353
2.4333,0.005755239571241411
2.4389,0.011191593650870635
2.4445,0.006169281076890631
2.45,0.007538167412460439
2.4556,0.009574552715382934
2.4612,0.010043630148137528
2.4667,0.01181272107105108
2.4723,0.006230110248719833
2.4779,0.0069907946703269275
2.4833,0.0051067625672569505
2.4889,0.010213118058463033
2.4945,0.007151458117876042
2.5,0.009239594956728547
2.5056,0.008487263846107207
2.5113,0.007553751888326576
2.5166,0.007751949097065947
2.5222,0.010081268486473782
2.5279,0.007860494378012117
2.5334,0.0074113184037526425
2.539,0.0056548021994509146
2.5446,0.009166055954872632
2.55,0.008535582369700645
2.5556,0.00857997056459947
2.5613,0.0058490560187917096
2.5666,0.012517180811246975
2.5723,0.010219222436934294
2.5779,0.012294620764406128
2.5834,0.011609085291016008
2.589,0.011433020744667677
2.5946,0.012768901733218485
2.6,0.0100457299756061
2.6056,0.009177007315939123
2.6112,0.010478895265860821
2.6166,0.008760009883901854
2.6222,0.011738127233102025
2.6278,0.01011279272917226
2.6334,0.008203799586541771
2.639,0.01266939855966348
2.6446,0.0075403067587876405
2.65,0.01022564359276562
2.6556,0.009192637796828662
2.6613,0.00843358593147192
2.6666,0.010871962668607404
2.6722,0.011351261441050975
2.6779,0.010602082892133102
2.6834,0.011710750951123505
2.689,0.010452582109042707
2.6946,0.007932472681686953
2.7,0.010388542032202741
2.7056,0.011624563084190742
2.7113,0.010349769531409148
2.7166,0.01040361391301492
2.7222,0.008075752191658903
2.7279,0.011232004547112928
2.7334,0.010506881221968523
2.739,0.008609625614394212
2.7444,0.008525728145379552
2.75,0.01084657777122544
2.7557,0.009414644204801481
2.7613,0.011328377938751022
2.7666,0.01213335908333596
2.7723,0.011008964914918817
2.7779,0.011006351812610227
2.7833,0.012679244884398866
2.7889,0.012280876923645212
2.7945,0.010813090667858682
2.8001,0.011864418444494151
2.8057,0.012007317932422101
2.8111,0.013054784736555747
2.8167,0.014195041338150416
2.8223,0.014621106936057782
2.828,0.01255177591657547
2.8333,0.013287324061106998
2.8389,0.013896341909991339
2.8445,0.010053247578609703
2.8501,0.01439179342019914
2.8557,0.012644349313144954
2.8611,0.014810182932321891
2.8667,0.014993434711095877
2.8723,0.015488809325662378
2.8779,0.01207451611526661
2.8833,0.012697947013318334
2.8889,0.013137712287452585
2.8945,0.01781942824439603
2.9001,0.013846381170924182
2.9057,0.013854726958186236
2.9111,0.015724428997011042
2.9167,0.01568611874709247
2.9223,0.01151905134913167
2.9277,0.009254720579386866
2.9333,0.01589301481745642
2.939,0.013483528289133462
2.9446,0.009853100755710442
2.9499,0.015024024894285004
2.9556,0.01261124473814973
2.9612,0.013936488471057273
2.9668,0.013678215604575272
2.9721,0.013909762855529084
2.9778,0.013122231186870836
2.9834,0.013567991826629877
2.989,0.01311251766591165
2.9944,0.015124380025433148
3.0,0.01622390955697267
3.0057,0.016076383153949436
3.011,0.013839648651848668
3.0166,0.01367149536971185
3.0223,0.012697947013318334
3.0279,0.018625058961656393
3.0332,0.014141414032543542
3.0389,0.012855702789943135
3.0445,0.01355351237582253
3.0501,0.012217972934317645
3.0555,0.012778402527797994
3.0611,0.014424044111393142
3.0668,0.014014853842575004
3.0721,0.013088385279725945
3.0778,0.014082328900719143
3.0834,0.012941447450845633
3.089,0.013557326556407512
3.0944,0.015157856304239603
3.1,0.014218658132012618
3.1056,0.014627817293691947
3.1112,0.013815857511717322
3.1166,0.012820675891711264
3.1222,0.01245926782822232
3.1279,0.012958067446814492
3.1335,0.011512356746119778
3.1388,0.014360500329296255
3.1445,0.0124629026453838
3.1501,0.016781360813067803
3.1555,0.012445847404883692
3.1611,0.013055974768643286
3.1667,0.017275161514318405
3.1723,0.014978450600052207
3.1777,0.013932571869298027
3.1833,0.010162098064661451
3.189,0.012844111217941767
3.1946,0.013262490220829593
3.1999,0.014295661162783302
3.2056,0.013608266979935224
3.2112,0.012343448206581287
3.2168,0.013321100590204749
3.2222,0.01107144027315321
3.2278,0.011309954261417121
3.2334,0.012316836426609523
3.239,0.014515465305376563
3.2444,0.01308074088717498
3.25,0.01035641061602266
3.2556,0.010795448547329
3.2613,0.013449023045675301
3.2666,0.013383245391921261
3.2722,0.009885773405361453
3.2779,0.014304817004589687
3.2832,0.01587044413573213
3.2888,0.015595773913218258
3.2945,0.012231465819092013
3.3001,0.008834114580242802
3.3055,0.01333746117228074
3.3111,0.011280665311125149
3.3168,0.01250574804603699
3.3224,0.01240449748434519
3.3277,0.014580855108988655
3.3334,0.013660183423314876
3.339,0.011002241361511678
3.3444,0.011977479941825131
3.35,0.010617684171417563
3.3556,0.012827439597269896
3.361,0.014867695225737165
3.3667,0.01288301724035451
3.3723,0.011921626734187174
3.3779,0.011879776757035276
3.3833,0.013233487294751045
3.3889,0.014670054238130337
3.3945,0.012197737292419186
3.4002,0.01272906879416802
3.4055,0.012724757656249142
3.4112,0.014050801449165207
3.4166,0.013541040391213288
3.4222,0.01288301724035451
3.4278,0.013523774518937826
3.4335,0.014282252781558924
3.4388,0.012220496629254063
3.4445,0.012398891401306456
3.4501,0.011732502630313169
3.4557,0.011496548253190797
3.4611,0.01216895119956346
3.4667,0.011020908730228485
3.4723,0.01197543710442206
3.4777,0.013539269830843637
3.4833,0.013909251039219805
3.489,0.012732084283916256
3.4943,0.013815022898079343
3.5,0.014410521763538298
3.5056,0.009079796447566568
3.5113,0.013047766557333529
3.5166,0.010876141115307325
3.5223,0.010552882620611881
3.5279,0.015335139310924617
3.5333,0.014315817755990001
3.5389,0.01334417019587364
3.5445,0.012058414747240176
3.5502,0.013622885075733948
3.5555,0.016356402652267288
3.5611,0.013617751180067694
3.5668,0.011631916157452238
3.5721,0.012420700962025855
3.5777,0.014098690218075527
3.5834,0.014824903104811715
3.589,0.011917312816475178
3.5946,0.012895103678126685
3.6,0.01169057484813496
3.6056,0.015475342471615305
3.6112,0.015567256030440513
3.6168,0.01624897523157731
3.6222,0.012990946683554494
3.6278,0.014983017296688161
3.6335,0.014457888380131567
3.6388,0.01560931090240869
3.6444,0.01319521655190814
3.6501,0.013974031392021746
3.6554,0.014710294740567509
3.6611,0.018372208603784468
3.6667,0.013739329839172754
3.6723,0.013045306262218226
3.6777,0.011469620365403999
3.6833,0.011941528000278978
3.689,0.015603700947172505
3.6946,0.013322263107665822
3.6999,0.016066359264191754
3.7056,0.014616254692454589
3.7112,0.01604607301856592
3.7165,0.017514971482748
3.7222,0.014495476319507927
3.7278,0.01864089109518763
3.7334,0.018246820811897713
3.7391,0.016062962407849546
3.7444,0.015335139310924617
3.7501,0.015540354130747946
3.7554,0.015659234897484053
3.7611,0.015224845714489843
3.7667,0.01728862754700916
3.7724,0.017609335636098566
3.7777,0.015298457415939049
3.7833,0.017088216279797175
3.7889,0.01469327298709211
3.7943,0.013716777924094536
3.8,0.015479853601496674
3.8056,0.012027472227906011
3.8112,0.014223622334987918
3.8166,0.011598473075523807
3.8222,0.010046554219434567
3.8278,0.013223482950574128
3.8335,0.012624742175790182
3.8388,0.014657581085956772
3.8445,0.014930291953625163
3.8501,0.012600348318084376
3.8557,0.012510076605327436
3.8611,0.015089555645080521
3.8667,0.01581260346496899
3.8723,0.013817484277125258
3.8777,0.012375357740533055
3.8833,0.012058414747240176
3.8889,0.014816946628365968
3.8946,0.011921626734187174
3.8999,0.013372772040934622
3.9055,0.014454962884967892
3.9111,0.014333528716940769
3.9167,0.015000262651479246
3.9224,0.012388820782380794
3.9277,0.015208435548652588
3.9333,0.01365510098635253
3.9389,0.013122371323828264
3.9445,0.017950500657214152
3.9499,0.016098610223923726
3.9555,0.013763624853218803
3.9611,0.014050801449165207
3.9667,0.01480051546123573
3.9724,0.012911127095851738
3.9778,0.016461814954869647
3.9834,0.016574332487820476
3.9889,0.015123102100982444
3.9945,0.018316801540364303
4.0002,0.014910096020082197
4.0056,0.014369655414764204
4.0112,0.01591254462695091
4.0165,0.01414722882947439
4.0222,0.011888011222266348
4.0278,0.015511122515718567
4.0334,0.01602941914154854
4.0391,0.011367197469204449
4.0444,0.01430534521853627
4.0501,0.015776012320458777
4.0557,0.01613497142595316
4.0611,0.016934502030652332
4.0667,0.014225720886476723
4.0723,0.010452824595643895
4.0777,0.011528385260017038
4.0833,0.016341066865868614
4.0889,0.01635083104616125
4.0946,0.01581233806991439
4.0999,0.0152181445623073
4.1055,0.014847552630603389
4.1112,0.013065450089385311
4.1168,0.016247261752075748
4.1221,0.012571890802861807
4.1278,0.013184143936556092
4.1334,0.012393697703164175
4.139,0.013503649192877054
4.1444,0.016148230898128446
4.15,0.010565335743328741
4.1556,0.015809052401705104
4.161,0.013981134739820877
4.1666,0.017338635834197702
4.1722,0.017781482861441933
4.1779,0.014367244460805784
4.1832,0.0122459953911912
4.1888,0.012281171480876818
4.1945,0.014638666531241129
4.2001,0.013269364711599174
4.2055,0.013290511765445323
4.2111,0.013799708172975933
4.2167,0.014210666883211542
4.2223,0.015190578182890657
4.2277,0.012160216375441624
4.2333,0.014489018458753056
4.2389,0.01653797166408716
4.2446,0.0143187225012808
4.2499,0.01150150097347541
4.2555,0.013871239537975644
4.2612,0.015802983011738048
4.2668,0.015074001060961906
4.2721,0.012973361383382731
4.2778,0.016287122319341485
4.2834,0.014546204386771455
4.289,0.012029984988548403
4.2944,0.014342939506374441
4.3,0.01403269400602375
4.3056,0.0158835561980063
4.3113,0.013773270099549095
4.3166,0.01434467456012578
4.3222,0.012984197408091425
4.3279,0.01582515731890899
4.3332,0.015863695812175005
4.3389,0.013897456529792629
4.3445,0.017749794161347865
4.3501,0.013868987942441346
4.3555,0.013361834256058802
4.3611,0.013974392393375057
4.3668,0.01653335119363808
4.3721,0.013713923200964595
4.3777,0.015253841660959722
4.3834,0.012457964920087605
4.389,0.01546860978164416
4.3944,0.014926031536143192
4.4,0.014609531960403765
4.4056,0.016295959250021863
4.411,0.014234910099555298
4.4166,0.015477974550338669
4.4223,0.01609430668263523
4.4279,0.012345786172357653
4.4332,0.017078431412465345
4.4389,0.015065044525331472
4.4445,0.014991844731563786
4.4499,0.014285048896243324
4.4555,0.012166437887666193
4.4611,0.015067797077293943
4.4668,0.01237926459394978
4.4721,0.014619578956536872
4.4778,0.014584779783075152
4.4834,0.013047766557333529
4.489,0.014685252522167291
4.4943,0.013262490220829593
4.5,0.014656601403500558
4.5056,0.013961152204760463
4.5112,0.01323816296978847
4.5166,0.012586828097084113
4.5222,0.015924219692145414
4.5278,0.015684299579476035
4.5332,0.01749878610112371
4.5388,0.01614434706048068
4.5445,0.014517465571031174
4.5501,0.016128005632054965
4.5555,0.015592457565330398
4.5611,0.017174228918619805
4.5667,0.012599788352689267
4.5721,0.015243756567957623
4.5777,0.01492635013674054
4.5834,0.01580228227752445
4.589,0.014867673740088183
4.5943,0.01672990232609789
4.6,0.01362077707331516
4.6056,0.012766006901139937
4.6112,0.01338672123041168
4.6166,0.016954066629544295
4.6222,0.015968873829934838
4.6279,0.014466904328165053
4.6332,0.01715940076975292
4.6389,0.014850772479117258
4.6445,0.016138786550495055
4.6501,0.01571535701013438
4.6555,0.015172988096820328
4.6611,0.018485713644579738
4.6668,0.014470374859025692
4.6721,0.01579156892739708
4.6777,0.01589744234364715
4.6834,0.014771013147335088
4.689,0.01648277310564744
4.6943,0.013556979606634656
4.7,0.013312490488490425
4.7056,0.014237708008791872
4.711,0.01631408406626983
4.7166,0.017125464065147256
4.7222,0.015707803341277693
4.7279,0.014678005679597206
4.7332,0.016256173671865604
4.7388,0.012573309841557967
4.7445,0.014404720423890849
4.7501,0.01592755203706031
4.7554,0.017957256341785077
4.7611,0.014030768579967934
4.7667,0.014019228656912963
4.7723,0.016744179620158894
4.7777,0.013848747365541592
4.7833,0.018390450016095905
4.7889,0.015975616658233882
4.7946,0.016874034530033832
4.7999,0.01602579119525749
4.8056,0.014563038019886843
4.8112,0.01567939704763799
4.8165,0.016587530920743665
4.8222,0.012465234554411009
4.8278,0.01518628050861337
4.8334,0.013959671120702732
4.8388,0.01441093193891757
4.8444,0.017651263153762586
4.85,0.01859971848086328
4.8554,0.01442796375597738
4.861,0.01636157322968962
4.8667,0.013424716805734205
4.8723,0.018467638404455533
4.8779,0.014854113245900968
4.8833,0.016014416295188627
4.8889,0.014866016031826523
4.8945,0.014949125612850056
4.8999,0.01615243151313528
4.9055,0.015595565021963687
4.9111,0.012365697643084261
4.9168,0.01617262260417035
4.9221,0.018663863098334788
4.9278,0.014495476319507927
4.9334,0.01393175179612105
4.939,0.016039311919428145
4.9444,0.01480346783374098
4.95,0.017186406279307287
4.9557,0.015423939547535903
4.961,0.0167431666826256
4.9666,0.01634779730572078
4.9723,0.017132238471579242
4.9776,0.015966362706852866
4.9833,0.017865952381541705
4.9889,0.016105336165285034
4.9946,0.01705613638740111
4.9999,0.015722094523585806
5.0056,0.016202186561205423
5.0112,0.01920477315059327
5.0166,0.017319809247626716
5.0222,0.014614249492315767
5.0278,0.01566167753582659
5.0334,0.012986885174511908
5.0388,0.01783040323859303
5.0444,0.016933665944922294
5.05,0.01953865699573637
5.0556,0.019322395977229567
5.061,0.015757992820097932
5.0666,0.016544703321462018
5.0722,0.015989103788938586
5.0779,0.01473229305965873
5.0832,0.0159171955444406
5.0888,0.017145788758549496
5.0945,0.017091599403513236
5.1001,0.016568153231755978
5.1054,0.01732891000340775
5.111,0.014901814767763921
5.1167,0.018059440338789257
5.1223,0.012443821349081452
5.1276,0.017217209955846857
5.1333,0.017081458178729914
5.1389,0.016838493791701215
5.1445,0.016437055767690667
5.1499,0.0167135306969447
5.1555,0.014750327488612824
5.1611,0.01837891608438358
5.1668,0.014838380507865678
5.1721,0.01660132532151326
5.1778,0.0168519751066743
5.1834,0.014858600297709745
5.1888,0.017730979973907768
5.1944,0.01600449863854836
5.2001,0.017139013369380562
5.2054,0.015374403715744722
5.211,0.014268655776552508
5.2167,0.016388269408222522
5.2223,0.018426791034967582
5.2276,0.016450504832753177
5.2333,0.01694122309867402
5.2389,0.017781768237708717
5.2445,0.016721663133321074
5.2499,0.017105413336331476
5.2555,0.0173116385473579
5.2612,0.01908264838954543
5.2665,0.01850816941408928
5.2722,0.021247872909499144
5.2778,0.01593657749416355
5.2834,0.015659834869983957
5.2888,0.02099104253457751
5.2944,0.01904861975807348
5.3,0.016523304172366082
5.3056,0.022480997933347735
5.311,0.01600877770371184
5.3166,0.01960726182028827
5.3223,0.019167269160743017
5.3279,0.014926031536143192
5.3332,0.019400251358618503
5.3388,0.01660132532151326
5.3445,0.02111490925766163
5.3501,0.013631529233438744
5.3554,0.017565114358486067
5.3611,0.01817695389519297
5.3667,0.01654775790232793
5.372,0.016949948362319223
5.3777,0.019330022160812754
5.3833,0.017416347963783885
5.3889,0.01872838218133599
5.3943,0.015931201159331665
5.3999,0.01698005049226131
5.4055,0.014622976390737952
5.4111,0.01694490023497658
5.4168,0.015714315377714727
5.4221,0.01663507741941961
5.4278,0.016540602501495194
5.4334,0.016746881529035695
5.4387,0.019341022361904714
5.4444,0.018235676547984303
5.45,0.01914340184574631
5.4554,0.0158502006391652
5.461,0.019805646644066588
5.4667,0.016811537058176673
5.4723,0.017257667559365142
5.4777,0.01770797106522698
5.4832,0.016800739895149963
5.4888,0.016990079123881507
5.4945,0.017622824091330203
