Experiment: Feb_26_Turb_expt vial 5, Fri Feb 26 16:54:22 2021
0.7611,0.002978675142149001
0.7668,0.0007546674719258739
0.7721,0.0019326918213632416
0.7777,0.0014615768005367125
0.7833,-2.8257268141484992e-05
0.7889,0.0008675231744995626
0.7946,0.0013011635689592627
0.7999,0.0003961519913563416
0.8055,0.0006883156371711996
0.8111,0.00022632769922181772
0.8167,0.0014521819547779202
0.8224,-0.0006131345874530458
0.8277,0.0004432153871332112
0.8333,-1.8838540328025566e-05
0.8389,0.00018866343901680072
0.8446,0.00018866343901680072
0.8499,-0.0002357762411727693
0.8555,-0.0002640409552557843
0.8611,-0.00044330864121022717
0.8667,1.883998659368835e-05
0.8724,-0.0014906153794992383
0.8778,0.0005471843735223025
0.8834,0.0008204936376801086
0.8889,0.0008298988219115344
0.8945,0.0023192293060815272
0.9002,0.003581746806221142
0.9055,0.0008110888150169027
0.9112,0.0014333933479570016
0.9167,0.0012917633486873026
0.9223,0.001037339959873762
0.9277,0.0019139124193292556
0.9333,0.0005848114227010592
0.939,0.001725329358180594
0.9445,0.0014333933479570016
0.9502,-0.0001980848938026858
0.9555,0.00023574466819065165
0.9611,-0.00027346180348308824
0.9668,0.0014803675767578461
0.9721,0.0029505589969331947
0.9778,0.0010185370863370347
0.9834,0.0006600828762469702
0.9888,-0.00017923705071654084
0.9944,0.000801684353919252
1.0001,-0.00108485844108408
1.0055,0.0006600828762469702
1.0111,0.00036791829268789655
1.0167,0.0006600828762469702
1.0223,0.000594219088912662
1.0277,9.41981251456614e-06
1.0333,0.0008581165440024741
1.039,0.0016595828117198508
1.0446,0.00020749484598692192
1.05,0.0017347231682274256
1.0556,-0.0018964113976568386
1.0612,-0.0014906153794992383
1.0668,-0.00020750827299487185
1.0722,0.001037339959873762
1.0778,0.0003961519913563416
1.0834,0.0004055639473783401
1.0888,0.0018294230077119389
1.0944,0.0029130758652448074
1.1,0.002733881643475544
1.1056,0.0016501918942042337
1.1113,-0.00020750827299487185
1.1166,0.00020749484598692192
1.1222,0.0008487102750727171
1.1279,-0.0013302056858648381
1.1335,-0.0015283850958414114
1.1388,-0.00042445655730105614
1.1445,-0.0013113294073173742
1.1501,-0.0031708662138952848
1.1557,-0.0010942939175954125
1.1611,-0.0017549057134433887
1.1667,-0.0010942939175954125
1.1723,0.00021691109182031543
1.1779,-0.0004527341408170349
1.1833,-0.000839547371679572
1.1889,0.0013199650942006258
1.1946,0.0012541660832680046
1.1999,0.0003961519913563416
1.2056,0.0017347231682274256
1.2112,0.00127296399284349
1.2168,0.0014709720078645017
1.2222,0.002074344244584303
1.2278,9.41981251456614e-06
1.2335,0.0006412628434622203
1.2388,0.0002451619987232645
1.2445,-0.00044330864121022717
1.2501,-0.00108485844108408
1.2554,0.00021691109182031543
1.2611,0.0007828765164221707
1.2667,-0.0018964113976568386
1.2724,-0.0004338827800388634
1.2777,0.00021691109182031543
1.2833,-0.002113505246785663
1.289,-0.00108485844108408
1.2946,0.0016314111438758827
1.3,0.0010655469819282892
1.3056,0.0009997356590650819
1.3112,-0.0012735725114262353
1.3166,-0.002566673343263215
1.3222,-0.0017549057134433887
1.3279,-0.0017265704378971458
1.3335,-0.0006979961840181126
1.3388,0.00036791829268789655
1.3445,-0.000660283534541839
1.3501,-0.0006791405824123631
1.3555,-0.0006885685639975714
1.3611,-0.0004150299729950291
1.3667,0.00042438894412433203
1.3724,0.0012071776367351683
1.3777,0.0012541660832680046
1.3834,0.00041497626496855844
1.389,-0.0006979961840181126
1.3946,-0.0014906153794992383
1.3999,0.0009809356780586809
1.4056,-0.0013302056858648381
1.4112,-0.00108485844108408
1.4168,0.0031765846333214887
1.4222,0.0025359406469112056
1.4278,0.0023286113313900625
1.4334,0.0034025840222506876
1.439,0.004655214699460619
1.4446,0.001923301939563915
1.45,0.0020649604604274785
1.4556,0.0014615768005367125
1.4613,0.00041497626496855844
1.4666,0.0023286113313900625
1.4723,0.0009997356590650819
1.4779,-3.7675634390388346e-05
1.4832,0.0009997356590650819
1.4889,0.0010185370863370347
1.4945,0.0004432153871332112
1.5001,0.0008298988219115344
1.5058,0.00021691109182031543
1.5111,0.0038077079179679174
1.5168,0.0026963856913342354
1.5224,0.0025171840912165955
1.5278,0.0038077079179679174
1.5334,0.000801684353919252
1.539,0.0023473764667082397
1.5444,0.0031672161515958752
1.55,0.0016783657314476397
1.5556,0.0021682019723013868
1.5613,0.0027995134800282706
1.5666,0.0006224442569431332
1.5723,4.7102678231381034e-05
1.5779,0.0008393043677102918
1.5835,0.0029318167079552815
1.5889,0.003835784517131291
1.5945,0.003581746806221142
1.6001,0.0027526317889441376
1.6055,0.0032046922478966566
1.6111,0.004033642782256597
1.6167,0.004881061635198858
1.6224,0.005060191376247802
1.6277,0.003817066422789006
1.6334,0.0021494275342268665
1.639,0.003996223752820827
1.6446,0.002281704820507713
1.65,0.0021212685888618577
1.6556,0.0039681632771917386
1.6612,0.0029880479136858984
1.6666,0.0023567595767177707
1.6722,0.004457386015315645
1.6778,0.004843696780095108
1.6834,0.0019326918213632416
1.6888,0.0037702775143458878
1.6944,0.0031859534766143227
1.7,0.0038077079179679174
1.7057,0.0033744881924111514
1.7113,0.004448037487397305
1.7166,0.0016877577336606997
1.7222,0.003986869899376577
1.7279,0.00420344208561052
1.7335,0.005916643488581119
1.7388,0.005257998335901348
1.7445,0.004843696780095108
1.7501,0.005276665773601974
1.7557,0.005267331873968439
1.7611,0.0038264252891783146
1.7667,0.005521114225124579
1.7724,0.005022845126657627
1.7777,0.004655214699460619
1.7834,0.005709553971919856
1.789,0.007675149395315772
1.7943,0.005474458944682015
1.8,0.005925967772878349
1.8056,0.004212792733940929
1.8112,0.005474458944682015
1.8169,0.005870027490595731
1.8222,0.004419994073045053
1.8278,0.005050854271501315
1.8335,0.007356595193070969
1.8388,0.0040149325444067685
1.8444,0.004862378484512431
1.8501,0.0044106469913940405
1.8555,0.004240846848332258
1.8611,0.004636525861683616
1.8667,0.005286000034803617
1.8724,0.004222143743838558
1.8777,0.004627181985143891
1.8834,0.0037702775143458878
1.889,0.005342013194903905
1.8946,0.0044386893210470735
1.9,0.003788991993024071
1.9056,0.004448037487397305
1.9112,0.0044106469913940405
1.9166,0.0025359406469112056
1.9222,0.0012353696199545183
1.9278,0.002102497766451439
1.9335,0.0033932183840716945
1.9388,0.0033838531074573686
1.9445,0.004184741873649034
1.9501,0.0012541660832680046
1.9557,0.0020555770378379856
1.9611,0.0031672161515958752
1.9667,0.002978675142149001
1.9723,0.0031110128541342874
1.978,0.0026015999811819235
1.9833,0.0019139124193292556
1.9889,0.002074344244584303
1.9945,0.0031391128758175846
2.0002,0.0008110888150169027
2.0056,0.0008204936376801086
2.0112,0.0029224461058168227
2.0168,0.0020649604604274785
2.0222,0.003318306295024165
2.0278,0.0033838531074573686
2.0334,0.0031391128758175846
2.039,0.001612631839811307
2.0446,0.00420344208561052
2.05,0.0014333933479570016
2.0556,0.002875598518616296
2.0613,0.001037339959873762
2.0666,0.0033838531074573686
2.0722,0.0009809356780586809
2.0779,-3.7675634390388346e-05
2.0832,0.0023098476423393244
2.0889,0.0021118829968748143
2.0945,0.001725329358180594
2.0999,0.0014333933479570016
2.1056,0.0016783657314476397
2.1112,-0.00021693129061972627
2.1168,0.0023098476423393244
2.1221,9.41981251456614e-06
2.1278,-0.0002357762411727693
2.1332,0.0003867403969016747
2.1389,-0.0019625570692789474
2.1445,-0.0019720050046739823
2.1499,-0.0005187025141998314
2.1556,-0.002217475746827069
2.1612,0.0012353696199545183
2.1666,-0.0015755891060227345
2.1722,-0.0019436601137914344
2.1779,0.0008298988219115344
2.1833,0.0018388092738498285
2.1889,0.0014615768005367125
2.1945,0.0014615768005367125
2.1999,0.0016689740908019113
2.2056,0.00017924827788273756
2.2112,0.0005848114227010592
2.2166,-0.00021693129061972627
2.2222,-0.0001980848938026858
2.2279,0.001848195901551386
2.2333,-0.0003961757196846438
2.2389,0.0008110888150169027
2.2445,0.0016689740908019113
2.2499,-0.0006791405824123631
2.2556,-0.0006414250404048749
2.2612,0.0008204936376801086
2.2666,-0.0015189432091041732
2.2722,-0.0014906153794992383
2.2779,0.00037732916401067573
2.2833,-0.0016604421401344993
2.2889,0.00018866343901680072
2.2945,0.0005001586972939176
2.2999,-0.0024157181675846795
2.3055,-2.8257268141484992e-05
2.3111,0.00041497626496855844
2.3166,-0.00021693129061972627
2.3223,0.0018669702416556078
2.3277,0.0010561442796770404
2.3333,0.0004338019848455499
2.3389,0.0031297458403558576
2.3446,0.0
2.35,0.0006036271166888207
2.3555,-0.0002357762411727693
2.3612,0.0010091361919187802
2.3666,0.0014803675767578461
2.3723,-0.0008867105364994687
2.3779,-0.0021418651765025
2.3833,-0.0021607699884824694
2.389,-0.0012452510430618347
2.3946,-0.0010565498421545305
2.3999,-0.0027270512240537004
2.4056,-0.0012452510430618347
2.4111,-0.0010754226030081915
2.4167,0.001037339959873762
2.4223,0.0027151329442716143
2.4279,-0.0015378266210095415
2.4333,-2.8257268141484992e-05
2.4389,0.0014427874705846833
2.4445,-6.592856373510703e-05
2.45,0.0006036271166888207
2.4556,-0.00021693129061972627
2.4612,-0.0016982319082549102
2.4667,0.0
2.4723,0.00042438894412433203
2.4779,-0.0015000583509339194
2.4833,-0.0006131345874530458
2.4889,-0.000660283534541839
2.4945,-0.0023495326863148813
2.5,0.0006318533694186224
2.5056,-0.00020750827299487185
2.5113,-0.001849153642363932
2.5166,-0.00209459681914248
2.5222,-0.0014906153794992383
2.5279,-0.001065986403363195
2.5334,0.00022632769922181772
2.539,-0.0010471129193776463
2.5446,2.8260522239254016e-05
2.55,0.0016971500974419795
2.5556,-0.0004150299729950291
2.5613,0.0008487102750727171
2.5666,0.0006506726790722617
2.5723,-0.0002357762411727693
2.5779,0.00042438894412433203
2.5834,0.0005377785151445824
2.589,-0.0004150299729950291
2.5946,0.00017924827788273756
2.6,0.0018575828908211633
2.6056,0.0006789043552972718
2.6112,9.41981251456614e-06
2.6166,-0.0008206795747843776
2.6222,0.0017065428227878154
2.6278,0.0023192293060815272
2.6334,0.0013011635689592627
2.639,0.002978675142149001
2.6446,0.0006506726790722617
2.65,0.0015085564528345419
2.6556,0.000594219088912662
2.6613,0.0012635648572725255
2.6666,0.0015085564528345419
2.6722,0.00020749484598692192
2.6779,0.0021212685888618577
2.6834,0.0034306831061869936
2.689,0.004061710850782885
2.6946,0.0014709720078645017
2.7,0.0009051533121500199
2.7056,0.0021400408575388274
2.7113,0.0014897635072167459
2.7166,0.0013387680657076517
2.7222,0.0006506726790722617
2.7279,0.0010749500457450933
2.7334,0.0032421741292616435
2.739,0.0017159359097018712
2.7444,0.0023192293060815272
2.75,0.002205755187248082
2.7557,0.0018951344635618206
2.7613,0.0010937572580795862
2.7666,0.0017535118730177546
2.7723,-0.00022635394668080178
2.7779,0.0010843534711282299
2.7833,0.0023379937182668176
2.7889,0.003195322681471824
2.7945,0.001725329358180594
2.8001,0.0016971500974419795
2.8057,0.0006506726790722617
2.8111,0.0021682019723013868
2.8167,0.0025828383635594365
2.8223,0.0008393043677102918
2.828,0.002158814572480461
2.8333,0.0025265621882811784
2.8389,0.003656647717021899
2.8445,0.0010749500457450933
2.8501,0.002743256535425287
2.8557,0.005116221597624815
2.8611,0.006009902602034378
2.8667,0.005134901230615774
2.8723,0.005351349987068654
2.8779,0.004061710850782885
2.8833,0.004476084155848992
2.8889,0.006405329572255369
2.8945,0.006442611915532526
2.9001,0.003863864370394099
2.9057,0.004325028716087864
2.9111,0.007063590940999953
2.9167,0.008323765603574174
2.9223,0.006009902602034378
2.9277,0.005388700771396193
2.9333,0.00665893627408376
2.939,0.0068845555133475456
2.9446,0.006216943024901722
2.9499,0.005332676764303712
2.9556,0.005181606640503267
2.9612,0.007468206528171928
2.9668,0.006433290787364543
2.9721,0.006396009890353049
2.9778,0.005981921071552598
2.9834,0.003835784517131291
2.989,0.005963268525728593
2.9944,0.004033642782256597
3.0,0.005690899354665935
3.0057,0.005116221597624815
3.011,0.00506952884256251
3.0166,0.005672246183681118
3.0223,0.005370024656099148
3.0279,0.00742169547780136
3.0332,0.0032515455035193597
3.0389,0.004485433768464775
3.0445,0.005360687140801623
3.0501,0.005125561233336184
3.0555,0.00473933236699331
3.0611,0.0068379837314622716
3.0668,0.003591108154587963
3.0721,0.004550891180639449
3.0778,0.004485433768464775
3.0834,0.003817066422789006
3.089,0.004222143743838558
3.0944,0.004758029159229404
3.1,0.001979646653861966
3.1056,0.0023379937182668176
3.1112,0.004664559660697787
3.1166,0.004334384064780594
3.1222,0.0017535118730177546
3.1279,0.0023379937182668176
3.1335,0.004946464051935884
3.1388,0.0049090890729726055
3.1445,0.0031859534766143227
3.1501,0.004259551399088846
3.1555,0.00408042470429848
3.1611,0.003835784517131291
3.1667,0.004937119764844122
3.1723,0.003863864370394099
3.1777,0.002771383380678394
3.1833,0.006405329572255369
3.189,0.005370024656099148
3.1946,0.0006977272806132362
3.1999,0.005718881822894706
3.2056,0.004089782173405054
3.2112,0.005558444957671216
3.2168,0.0036379203199241594
3.2222,0.005116221597624815
3.2278,0.0034306831061869936
3.2334,0.004005577967829743
3.239,0.004918432275362483
3.2444,0.005577112493343805
3.25,0.005963268525728593
3.2556,0.00408042470429848
3.2613,0.004918432275362483
3.2666,0.005360687140801623
3.2722,0.006188972194457243
3.2779,0.0070356607413052386
3.2832,0.0072519437341378445
3.2888,0.007909968404396395
3.2945,0.007063590940999953
3.3001,0.005586446803528378
3.3055,0.005172264835391682
3.3111,0.005172264835391682
3.3168,0.004974499082604167
3.3224,0.004268904216818581
3.3277,0.004485433768464775
3.3334,0.003458785444223622
3.339,0.0019514726696636675
3.3444,-0.0003961757196846438
3.35,0.0017347231682274256
3.3556,0.0023567595767177707
3.361,0.0009239705503728546
3.3667,0.0019139124193292556
3.3723,0.0013011635689592627
3.3779,0.003458785444223622
3.3833,0.002827646833474917
3.3889,0.002564078192201613
3.3945,0.0017723020240727472
3.4002,0.0011125659166788537
3.4055,0.0016595828117198508
3.4112,0.0025453194671085644
3.4166,0.0025546986488705903
3.4222,0.0034025840222506876
3.4278,0.003505629905609653
3.4335,0.0023098476423393244
3.4388,0.0028464042102717135
3.4445,0.0017065428227878154
3.4501,0.0023942956324165543
3.4557,0.0015461466828653458
3.4611,0.0023567595767177707
3.4667,0.004541539037057896
3.4723,0.004457386015315645
3.4777,0.0028464042102717135
3.4833,0.00449478374264789
3.489,0.003845144106651599
3.4943,0.003647283837690307
3.5,0.004965153710814962
3.5056,0.003656647717021899
3.5113,0.0028182686874266283
3.5166,0.0034306831061869936
3.5223,0.0040429984435328414
3.5279,0.003863864370394099
3.5333,0.00408042470429848
3.5389,0.005134901230615774
3.5445,0.004429341516264174
3.5502,0.004061710850782885
3.5555,0.0030349171948726994
3.5611,0.004476084155848992
3.5668,0.004927775839321469
3.5721,0.004946464051935884
3.5777,0.004692596713811392
3.5834,0.00431567372895969
3.589,0.0038545040577392387
3.5946,0.004089782173405054
3.6,0.005125561233336184
3.6056,0.005342013194903905
3.6112,0.006593718405586091
3.6168,0.005181606640503267
3.6222,0.005342013194903905
3.6278,0.008314475852382652
3.6335,0.007505421876664253
3.6388,0.007072901730697079
3.6444,0.006603034159244459
3.6501,0.00701704241600698
3.6554,0.007684449123409154
3.6611,0.008774643181717168
3.6667,0.007468206528171928
3.6723,0.0072705570954767484
3.6777,0.008388803985763138
3.6833,0.007740255084870307
3.689,0.00625424252742679
3.6946,0.007505421876664253
3.6999,0.008586368762613983
3.7056,0.010033992219463439
3.7112,0.008181937066430889
3.7165,0.008793212394609728
3.7222,0.00773095318737671
3.7278,0.008746792074122989
3.7334,0.009629723534618995
3.7391,0.007363645596152879
3.7444,0.008746792074122989
3.7501,0.008360928223998365
3.7554,0.008305186462760128
3.7611,0.008558504785583954
3.7667,0.00665893627408376
3.7724,0.0091790275006699
3.7777,0.008756075415088493
3.7833,0.007740255084870307
3.7889,0.007054280512867495
3.7943,0.008305186462760128
3.8,0.006207619053188007
3.8056,0.007844897805454387
3.8112,0.0074589035949654825
3.8166,0.005784186903582289
3.8222,0.004560243685786558
3.8278,0.008323765603574174
3.8335,0.006226267358182769
3.8388,0.004692596713811392
3.8445,0.005802848752161749
3.8501,0.005577112493343805
3.8557,0.005991247886812823
3.8611,0.003223432465448095
3.8667,0.004334384064780594
3.8723,0.004541539037057896
3.8777,0.003016168397697694
3.8833,0.002158814572480461
3.8889,0.0033651236389296013
3.8946,0.0032515455035193597
3.8999,0.003477522144078704
3.9055,0.0031672161515958752
3.9111,0.004645870099788008
3.9167,0.00597259461785693
3.9224,0.00449478374264789
3.9277,0.0034306831061869936
3.9333,0.00321406217588871
3.9389,0.0023473764667082397
3.9445,0.006791420988738195
3.9499,0.0027995134800282706
3.9555,0.004419994073045053
3.9611,0.004476084155848992
3.9667,0.007665850028786947
3.9724,0.00574686754521847
3.9778,0.0025922189915879024
3.9834,0.005116221597624815
3.9889,0.004306319103399736
3.9945,0.0017629067677620291
4.0002,0.003873225044612738
4.0056,0.001942082064730677
4.0112,0.0006789043552972718
4.0165,0.0025453194671085644
4.0222,0.004881061635198858
4.0278,0.004927775839321469
4.0334,0.002771383380678394
4.0391,0.0031859534766143227
4.0444,0.0036379203199241594
4.0501,0.005718881822894706
4.0557,0.0044386893210470735
4.0611,0.00451348477571345
4.0667,0.0027901364186774247
4.0723,0.0012823634899835623
4.0777,0.0014709720078645017
4.0833,0.004890403752889516
4.0889,0.005314004987804433
4.0946,0.00425019894292733
4.0999,0.004278257396115537
4.1055,0.0025828383635594365
4.1112,0.003863864370394099
4.1168,0.0031765846333214887
4.1221,0.0019326918213632416
4.1278,0.0014803675767578461
4.1334,0.0013011635689592627
4.139,0.003016168397697694
4.1444,0.002743256535425287
4.15,0.0035723858194189884
4.1556,0.0023192293060815272
4.161,0.002808890902944672
4.1666,0.0038545040577392387
4.1722,0.004306319103399736
4.1779,0.004061710850782885
4.1832,0.004899746232147395
4.1888,0.0026109813323450526
4.1945,0.0015555451442899049
4.2001,0.0023286113313900625
4.2055,0.0027901364186774247
4.2111,0.001923301939563915
4.2167,0.0023942956324165543
4.2223,0.003619194369089418
4.2277,0.004278257396115537
4.2333,0.004560243685786558
4.2389,0.004287610936976272
4.2446,0.003421316383308781
4.2499,0.004061710850782885
4.2555,0.0019514726696636675
4.2612,0.0040429984435328414
4.2668,0.002177589733687757
4.2721,0.0023942956324165543
4.2778,0.0033744881924111514
4.2834,0.001923301939563915
4.289,0.0017441173398389243
4.2944,0.0013011635689592627
4.3,0.0013575724834793412
4.3056,0.0015461466828653458
4.3113,0.000329934244014507
4.3166,0.00025457969082220977
4.3222,0.0006694934349880111
4.3279,-0.00036789162797323804
4.3332,-0.002292788172708171
4.3389,-0.0016698901245151276
4.3445,-0.00037732002010948396
4.3501,-0.0023117044568429224
4.3555,-0.0018775093802387843
4.3611,-0.0012546918940845586
4.3668,0.0
4.3721,-0.0016604421401344993
4.3777,-0.0017076784463680994
4.3834,-0.0007923751676975899
4.389,-0.001849153642363932
4.3944,-0.0024815228456936955
4.4,-0.00016981258682602363
4.4056,-0.001226368256319832
4.411,-0.00020750827299487185
4.4166,-0.001443395098828737
4.4223,-0.00161319679474059
4.4279,-0.0018397010066055763
4.4332,-0.001433949957994729
4.4389,-0.0012074840233112782
4.4445,-0.0003867480506811738
4.4499,-0.00146228429579498
4.4555,-0.0014245044555942776
4.4611,-0.0003961757196846438
4.4668,-0.0018207946503914219
4.4721,-0.0025572136231334364
4.4778,-0.0018775093802387843
4.4834,-0.0028779273567471897
4.489,-0.0012358098304726672
4.4943,-0.0029820826312794146
4.5,-0.0022549512656424575
4.5056,-0.0012074840233112782
4.5112,-0.001868057829180536
4.5166,-0.0012641323835390628
4.5222,-0.00014153702575259164
4.5278,-0.0020473194226222624
4.5332,-0.000990483789828689
4.5388,-0.0010471129193776463
4.5445,-0.0008678463552701521
4.5501,-0.0016415450866757997
4.5555,-0.002292788172708171
4.5611,-0.002330619294712122
4.5667,-0.001037675635036095
4.5721,-0.0008301136540147525
4.5777,-0.0022833294882920185
4.5834,-0.002056775625058238
4.589,-0.0021607699884824694
4.5943,-0.002292788172708171
4.6,-0.00209459681914248
4.6056,-0.0023117044568429224
4.6112,-0.00146228429579498
4.6166,-0.0014811720464972256
4.6222,-0.0005848408804008942
4.6279,-0.0024720598714653708
4.6332,-0.0006225651000022481
4.6389,-0.00018866115304327913
4.6445,-0.000594272477650204
4.6501,-0.0016982319082549102
4.6555,-0.0016793377473275362
4.6611,-0.0007829396422025514
4.6668,2.8260522239254016e-05
4.6721,-0.00021693129061972627
4.6777,-0.0008018103316271841
4.6834,3.768141945303949e-05
4.689,-0.00075463089631711
4.6943,8.479132901162423e-05
4.7,-0.0016320960175977284
4.7056,-0.0009716045207796009
4.711,-0.0007923751676975899
4.7166,-0.00037732002010948396
4.7222,-0.00033960428216150973
4.7279,-0.0012452510430618347
4.7332,-0.0008206795747843776
4.7388,9.421439562384837e-05
4.7445,-0.0008018103316271841
4.7501,-0.00056597660120139
4.7554,-0.00033960428216150973
4.7611,0.0002828349365220362
4.7667,-0.00016981258682602363
4.7723,6.594628048917084e-05
4.7777,-0.00017923705071654084
4.7833,-0.000764067506512256
4.7889,-0.0001603877613682858
4.7946,-0.001905861864017644
4.7999,9.41981251456614e-06
4.8056,0.0006789043552972718
4.8112,-0.0003867480506811738
4.8165,-0.0006131345874530458
4.8222,0.00026399774449026303
4.8278,-0.0003961757196846438
4.8334,-0.0009716045207796009
4.8388,0.0009427892348603528
4.8444,-0.0003584628742687723
4.85,-0.00011325821058150165
4.8554,0.0004808726119497342
4.861,7.53686239676199e-05
4.8667,-0.0001603877613682858
4.8723,0.0003016735748185839
4.8779,-0.0005188095757922007
4.8833,-0.00015096257434232818
4.8889,0.00025457969082220977
4.8945,-0.0009432829054601966
4.8999,5.652429857794239e-05
4.9055,-0.0018207946503914219
4.9111,-0.000990483789828689
4.9168,-0.0006037037133348466
4.9221,0.0004526291509882041
4.9278,-0.0009621643439050587
4.9334,-0.0010471129193776463
4.939,-0.0008301136540147525
4.9444,-0.00034903375899875133
4.95,0.00022632769922181772
4.9557,-0.0016793377473275362
4.961,5.652429857794239e-05
4.9666,0.0006883156371711996
4.9723,0.00023574466819065165
4.9776,0.0006977272806132362
4.9833,-0.00033960428216150973
4.9889,-0.0012452510430618347
4.9946,-0.0013961657789971493
4.9999,-0.000764067506512256
5.0056,-0.0011980413644583354
5.0112,0.0009427892348603528
5.0166,1.883998659368835e-05
5.0222,-0.00011325821058150165
5.0278,0.0011595938905896164
5.0334,0.001970254964228868
5.0388,0.0004902878220711671
5.0444,0.0019139124193292556
5.05,0.0017441173398389243
5.0556,0.0011125659166788537
5.061,0.0017065428227878154
5.0666,0.0013199650942006258
5.0722,0.0004526291509882041
5.0779,0.0015461466828653458
5.0832,0.00034877649797593335
5.0888,0.0006789043552972718
5.0945,0.0009521991194559876
5.1001,0.0013199650942006258
5.1054,0.0009051533121500199
5.111,-0.0003584628742687723
5.1167,0.0013199650942006258
5.1223,0.0008957452353864914
5.1276,0.002403680550256415
5.1333,0.002215144394900115
5.1389,0.0024412238372834016
5.1445,0.0005185356218295745
5.1499,0.0011313760215428958
5.1555,-0.0008112451339885585
5.1611,0.000499703393757267
5.1668,0.0017441173398389243
5.1721,0.0006977272806132362
5.1778,-0.00036789162797323804
5.1834,0.001970254964228868
5.1888,0.0004808726119497342
5.1944,0.002177589733687757
5.2001,0.0010655469819282892
5.2054,-0.001216926320599665
5.211,0.0006883156371711996
