Experiment: Feb_26_Turb_expt vial 2, Fri Feb 26 16:54:22 2021
0.4778,0.05672341284556637
0.4834,0.045772582333796885
0.4888,0.04366685904660872
0.4944,0.049960667082693755
0.5,0.03647703259770829
0.5057,0.04608025800753923
0.511,0.05324863821822401
0.5166,0.04349148557092597
0.5223,0.05158986084709971
0.5279,0.046369214592265284
0.5332,0.04456577643757209
0.5389,0.044574279416105256
0.5445,0.04857025571818541
0.5501,0.048183763659451095
0.5555,0.05335419261219232
0.5611,0.0405905944906092
0.5668,0.05327776182498711
0.5724,0.05037127153238041
0.5777,0.058006741951047824
0.5834,0.04865720684390806
0.589,0.050277033316820985
0.5943,0.05128947175441978
0.5999,0.04501001528270854
0.6056,0.05068978642041577
0.6112,0.06469756949626493
0.6166,0.05342226378700876
0.6222,0.046457360830565064
0.6278,0.045005135982193356
0.6335,0.05694835466513637
0.6388,0.05230139830118752
0.6444,0.06242997639534009
0.6501,0.048805675720062114
0.6557,0.05446006123853753
0.6611,0.05236787332891191
0.6667,0.05704831943231603
0.6723,0.055906927492679115
0.6777,0.05709610468828685
0.6833,0.058414402282027655
0.6889,0.05586593254277816
0.6946,0.05475709670417572
0.6999,0.05480957057057767
0.7055,0.0584431941993
0.7112,0.06337369177106766
0.7168,0.04822230891587165
0.7222,0.04767734643841426
0.7278,0.05700835671308313
0.7334,0.06639864305106236
0.7388,0.06281239671329542
0.7444,0.05607220319356321
0.7499,0.05787829518970422
0.7555,0.06982564385434242
0.7611,0.058307555091938745
0.7668,0.05909502564697766
0.7721,0.05475935063387238
0.7777,0.057333625634510166
0.7833,0.05385673221356113
0.7889,0.06991679245148097
0.7946,0.0583566219806495
0.7999,0.05488947624455187
0.8055,0.05514849899529395
0.8111,0.053969722511191365
0.8167,0.05621774743624819
0.8224,0.06105169163707991
0.8277,0.05984669594066738
0.8333,0.05672541470674519
0.8389,0.057750334435426987
0.8446,0.05415069000508044
0.8499,0.05815294892311684
0.8555,0.05713595503682789
0.8611,0.06386432888975824
0.8667,0.05782255756950905
0.8724,0.06216152013074028
0.8778,0.0592884109707813
0.8834,0.060791597437883316
0.8889,0.06281816633800308
0.8945,0.06568954595346754
0.9002,0.06511042630700581
0.9055,0.07218964687565721
0.9112,0.06903281290181018
0.9167,0.059224958400857175
0.9223,0.06423352444113961
0.9277,0.06490013095320823
0.9333,0.06563756026919787
0.939,0.05989407400164348
0.9445,0.061981523542277595
0.9502,0.060861183952264586
0.9555,0.06467736459171969
0.9611,0.05992920409369484
0.9668,0.07185844437538846
0.9721,0.06325740838319405
0.9778,0.06942539989072083
0.9834,0.06500630869828106
0.9888,0.06223327453969829
0.9944,0.06315867111031215
1.0001,0.06867226165637474
1.0055,0.0718792293588757
1.0111,0.08742863732915707
1.0167,0.07695321844322989
1.0223,0.07330199792849956
1.0277,0.06516941521068409
1.0333,0.07861509160562896
1.039,0.06720806237350951
1.0446,0.07638297148623163
1.05,0.06974387774221047
1.0556,0.0773546723812677
1.0612,0.07280762000022412
1.0668,0.06782146012295753
1.0722,0.06860556055995781
1.0778,0.06774142690743301
1.0834,0.0712793783477007
1.0888,0.0735032742221654
1.0944,0.06878221849379051
1.1,0.07356762275508344
1.1056,0.07402359239880274
1.1113,0.06763717961480975
1.1166,0.075920764390357
1.1222,0.06422639582475098
1.1279,0.07669908068919717
1.1335,0.07342570775308177
1.1388,0.06945709940014233
1.1445,0.07158044490192728
1.1501,0.07059197014754792
1.1557,0.07385194771804349
1.1611,0.07825252301979024
1.1667,0.07006280589156899
1.1723,0.0744203190825462
1.1779,0.0702318322838219
1.1833,0.06812604337757544
1.1889,0.08415592059575105
1.1946,0.06990059654648084
1.1999,0.07368905166660533
1.2056,0.08504316843828585
1.2112,0.07606931400333983
1.2168,0.07416769588744043
1.2222,0.06902619345453165
1.2278,0.07913495088318323
1.2335,0.0774427388145601
1.2388,0.07864591412206146
1.2445,0.077291524132721
1.2501,0.07276452470096895
1.2554,0.07574728019363652
1.2611,0.07779562709981691
1.2667,0.08156631642645273
1.2724,0.07649578433851334
1.2777,0.08133157244296507
1.2833,0.07754438073259451
1.289,0.07824841631366519
1.2946,0.0849004870933201
1.3,0.08404972118854792
1.3056,0.08592019890961466
1.3112,0.07897465608974319
1.3166,0.07916079085863581
1.3222,0.07650356206553921
1.3279,0.08201614789493827
1.3335,0.07578464495781712
1.3388,0.08332058991952707
1.3445,0.08438772828315877
1.3501,0.07507257657363553
1.3555,0.07911849848269581
1.3611,0.08630375279098335
1.3667,0.08364693618419172
1.3724,0.09103291253526236
1.3777,0.08301745784929448
1.3834,0.08762481793335952
1.389,0.08667358278972037
1.3946,0.09325180697472091
1.3999,0.0831884874055081
1.4056,0.08039647343122314
1.4112,0.09068430216927736
1.4168,0.08373245575127042
1.4222,0.08183325760015514
1.4278,0.08328613484114822
1.4334,0.09194641770935097
1.439,0.07822779842100436
1.4446,0.08548257801985004
1.45,0.08450252473039466
1.4556,0.08368973645157518
1.4613,0.09204790598544677
1.4666,0.08732607605865061
1.4723,0.09052755998834527
1.4779,0.08776727230964809
1.4832,0.0993031685106649
1.4889,0.091530931537677
1.4945,0.09139084030549338
1.5001,0.08058752140282599
1.5058,0.09076289325195808
1.5111,0.08942451749564118
1.5168,0.09421039496796524
1.5224,0.08823062760949041
1.5278,0.08632154748994814
1.5334,0.09741077102767226
1.539,0.08728497493864196
1.5444,0.09190240939417749
1.55,0.08625431306853659
1.5556,0.09212733642152415
1.5613,0.08794631653328633
1.5666,0.08806266592385914
1.5723,0.08601698306573824
1.5779,0.09696162837194588
1.5835,0.09319348666043425
1.5889,0.09490657800886482
1.5945,0.0936559124796944
1.6001,0.09466000384588213
1.6055,0.09619424561974199
1.6111,0.09429957939406719
1.6167,0.08735594547876457
1.6224,0.09147903103282518
1.6277,0.09404200767618809
1.6334,0.09979717750454009
1.639,0.09546233854942632
1.6446,0.09777153675686301
1.65,0.09880770197239608
1.6556,0.09964920636462915
1.6612,0.09736221979703119
1.6666,0.0976666441630556
1.6722,0.0985940250962668
1.6778,0.09410324877690801
1.6834,0.09409869773801671
1.6888,0.09534217217016394
1.6944,0.09563178946456607
1.7,0.0995777859900141
1.7057,0.09495198015182804
1.7113,0.09560926158946181
1.7166,0.09530955824866028
1.7222,0.09579828270262614
1.7279,0.09357186836250853
1.7335,0.09828955317680454
1.7388,0.0967383614662739
1.7445,0.09620108789393245
1.7501,0.09464847585882774
1.7557,0.09392191985696818
1.7611,0.09702214515073937
1.7667,0.09588885351547416
1.7724,0.09521656785423982
1.7777,0.10538167265669685
1.7834,0.09686677699269786
1.789,0.1026428614953594
1.7943,0.09498362677172201
1.8,0.10377115221658573
1.8056,0.09756752138110614
1.8112,0.09833289099282527
1.8169,0.10200691984561683
1.8222,0.09436454769450064
1.8278,0.1044474548841291
1.8335,0.10542869366305851
1.8388,0.10214924556282767
1.8444,0.10339003171252992
1.8501,0.10182446514909238
1.8555,0.10072361559396603
1.8611,0.1020564300538711
1.8667,0.1010582716717966
1.8724,0.1000426083621132
1.8777,0.101729787940677
1.8834,0.10645055687568361
1.889,0.10488466603254243
1.8946,0.10495935548046953
1.9,0.10300805383469702
1.9056,0.1059229802650683
1.9112,0.10078571504752576
1.9166,0.11350583445348528
1.9222,0.10315929893657849
1.9278,0.10123317741301074
1.9335,0.10347518779106901
1.9388,0.10754596528260629
1.9445,0.10557295753987594
1.9501,0.1078821838122892
1.9557,0.10330982771788955
1.9611,0.10491217314814061
1.9667,0.10754641778230611
1.9723,0.10258996552809674
1.978,0.10006895137170113
1.9833,0.09557189740901229
1.9889,0.11087738612883935
1.9945,0.10691097833782204
2.0002,0.10088762975608923
2.0056,0.10338054716065481
2.0112,0.10226189357614912
2.0168,0.10911257570509136
2.0222,0.10517780757762174
2.0278,0.06584924777155443
2.0334,0.119168763669387
2.039,0.11040395069186515
2.0446,0.10353547977549182
2.05,0.10480903355591387
2.0556,0.10004347543364078
2.0613,0.09759069360882577
2.0666,0.10338926787397551
2.0722,0.10965189464168512
2.0779,0.10853258980018177
2.0832,0.10049304175001705
2.0889,0.10510025029621894
2.0945,0.10078940071000597
2.0999,0.1076485181458462
2.1056,0.10531640659689867
2.1112,0.10537532190161158
2.1168,0.10663753936194509
2.1221,0.11015804720567024
2.1278,0.10636988126932123
2.1332,0.10374292137694219
2.1389,0.11083791088211115
2.1445,0.11058161447445991
2.1499,0.10666748423441907
2.1556,0.10765050238237117
2.1612,0.10402596841554457
2.1666,0.11105633988657249
2.1722,0.1092121151766765
2.1779,0.11437950907117067
2.1833,0.10783348924536151
2.1889,0.11194511380935201
2.1945,0.11069644264054446
2.1999,0.10897424891537522
2.2056,0.1077751518176413
2.2112,0.11270777193785286
2.2166,0.11002456289971685
2.2222,0.11099766034128933
2.2279,0.11530584013735012
2.2333,0.11596069361328676
2.2389,0.11223866342325706
2.2445,0.1144987313083814
2.2499,0.11061906006412403
2.2556,0.11352805750336392
2.2612,0.11504692647375281
2.2666,0.11335159081443746
2.2722,0.11673851767163179
2.2779,0.11776933200048312
2.2833,0.10864255439162906
2.2889,0.11147473141108466
2.2945,0.1146944717749917
2.2999,0.11206487104894969
2.3055,0.11613387260596097
2.3111,0.11527160185273577
2.3166,0.11135043484831142
2.3223,0.1104400803737785
2.3277,0.1122638340154486
2.3333,0.11817528600037874
2.3389,0.11131794173656206
2.3446,0.10710370163735305
2.35,0.11669389477784453
2.3555,0.11494031280078765
2.3612,0.11628349625793288
2.3666,0.10879013275537475
2.3723,0.1152717870438087
2.3779,0.11158719342306966
2.3833,0.11350910232829725
2.389,0.10930231872374907
2.3946,0.11524857813919309
2.3999,0.12216821249476995
2.4056,0.11660706176011548
2.4111,0.1152817555562492
2.4167,0.11530050003836945
2.4223,0.111188268998343
2.4279,0.12837221317128933
2.4333,0.11217229780643201
2.4389,0.11552039099986267
2.4445,0.11975998151795186
2.45,0.12237517868584913
2.4556,0.13325257623607933
2.4612,0.11982889748161152
2.4667,0.12758911927723948
2.4723,0.11910493393812116
2.4779,0.11635114269884117
2.4833,0.11685823860362021
2.4889,0.11629741983247344
2.4945,0.119863316150566
2.5,0.11922087008246685
2.5056,0.11987267173531402
2.5113,0.11387342412573531
2.5166,0.12248786050973814
2.5222,0.11432566626558893
2.5279,0.11532454150524263
2.5334,0.11702980606128088
2.539,0.11869428891326195
2.5446,0.11879899041854147
2.55,0.11842236041147258
2.5556,0.11902526886168652
2.5613,0.12061510395828945
2.5666,0.12034813319854964
2.5723,0.12108140404481404
2.5779,0.12026250504589997
2.5834,0.11566801409397987
2.589,0.11140626359298123
2.5946,0.11764326619880594
2.6,0.12522301471585984
2.6056,0.11897650660268122
2.6112,0.11616226998961898
2.6166,0.12496020633270288
2.6222,0.11701930202857758
2.6278,0.1167668378519443
2.6334,0.12331264024545907
2.639,0.12197467843657539
2.6446,0.11862889600907256
2.65,0.12039726488276614
2.6556,0.12115194065613999
2.6613,0.124999775055184
2.6666,0.11919940875765322
2.6722,0.12190670417607263
2.6779,0.11675440723420794
2.6834,0.12863113054956954
2.689,0.12148547132861731
2.6946,0.12386194011593643
2.7,0.12505464781559017
2.7056,0.1300940020588328
2.7113,0.12220602133481373
2.7166,0.12042349254214602
2.7222,0.1279803297728378
2.7279,0.12501191078685903
2.7334,0.1265944250477069
2.739,0.1335052140221885
2.7444,0.12532262707114228
2.75,0.12498962206616249
2.7557,0.12737769569899082
2.7613,0.1221340732243531
2.7666,0.12684226727700487
2.7723,0.1221878714616732
2.7779,0.12626999364773306
2.7833,0.12702125513764517
2.7889,0.11838905070069505
2.7945,0.12570829813227924
2.8001,0.12782941110089752
2.8057,0.1264594139249824
2.8111,0.12734198562598165
2.8167,0.12399347160250807
2.8223,0.1286456978941205
2.828,0.13163835297951032
2.8333,0.12879695014177928
2.8389,0.13278289234551544
2.8445,0.1232284375838264
2.8501,0.12573278638523344
2.8557,0.12629459441154445
2.8611,0.13545346297364957
2.8667,0.1319237392327539
2.8723,0.13060429605901047
2.8779,0.1276775083703211
2.8833,0.12343150935938552
2.8889,0.12968544189766862
2.8945,0.13327682908408478
2.9001,0.12537592272058629
2.9057,0.12890229308820667
2.9111,0.1323996580534279
2.9167,0.13118674498972982
2.9223,0.13180711486395136
2.9277,0.13256170092585662
2.9333,0.12826976965014059
2.939,0.12965936562439828
2.9446,0.13103970688758093
2.9499,0.13184547579175132
2.9556,0.12927369908257058
2.9612,0.1363584165610977
2.9668,0.1368246703617576
2.9721,0.13162510970740027
2.9778,0.1323668918638321
2.9834,0.13231867827174526
2.989,0.13369953154860725
2.9944,0.1311221392839793
3.0,0.13488104798744238
3.0057,0.1312602895266355
3.011,0.13220539496527728
3.0166,0.12733744550523662
3.0223,0.13480700518915112
3.0279,0.1362070488345729
3.0332,0.1307150735549364
3.0389,0.14174980920876668
3.0445,0.14043026836703631
3.0501,0.13361556392362395
3.0555,0.13497336852171882
3.0611,0.13738590095424408
3.0668,0.1311681753307804
3.0721,0.14184399990599894
3.0778,0.1382846984502687
3.0834,0.13410750142726824
3.089,0.13766875366945752
3.0944,0.1470982597561058
3.1,0.1388368398135168
3.1056,0.13149580833156316
3.1112,0.1259879822231571
3.1166,0.1352073963246122
3.1222,0.13772544520363195
3.1279,0.14028911804717203
3.1335,0.13759552480501303
3.1388,0.13104354738335444
3.1445,0.13488900153459393
3.1501,0.14323985350900992
3.1555,0.13797976106352106
3.1611,0.142931493081078
3.1667,0.1349576606390458
3.1723,0.14250064192622236
3.1777,0.14256100024265173
3.1833,0.14288546194326057
3.189,0.1457150672745574
3.1946,0.13840577100176354
3.1999,0.13834272205434084
3.2056,0.13624735230553486
3.2112,0.13403648458134876
3.2168,0.1407017059314145
3.2222,0.14482824422049612
3.2278,0.13642512763829318
3.2334,0.13847922755539377
3.239,0.1425284536287975
3.2444,0.14361870102367902
3.25,0.13995816774020786
3.2556,0.14034143842428726
3.2613,0.15180896888446094
3.2666,0.14287526929713745
3.2722,0.14170965559587356
3.2779,0.1413756776265459
3.2832,0.14076889715169238
3.2888,0.14212311010035894
3.2945,0.1419817829593767
3.3001,0.1429561432922425
3.3055,0.14453681478736546
3.3111,0.14328813117226813
3.3168,0.14058549297217693
3.3224,0.1414636606886578
3.3277,0.14307743831281428
3.3334,0.13756804425619007
3.339,0.14337095608988137
3.3444,0.14193755424665644
3.35,0.1404413520749329
3.3556,0.13914272354819468
3.361,0.1432813621666872
3.3667,0.1432685566266273
3.3723,0.14006178227428878
3.3779,0.1430414057554571
3.3833,0.1377898540229393
3.3889,0.14390588992741893
3.3945,0.1465675388783868
3.4002,0.14668093872444643
3.4055,0.14883901674905442
3.4112,0.1394853339807408
3.4166,0.14223453842414469
3.4222,0.14749734198616593
3.4278,0.14248723963243426
3.4335,0.14625193876574627
3.4388,0.1502005551955613
3.4445,0.1454634971200509
3.4501,0.1441995885028463
3.4557,0.13985123520483345
3.4611,0.148033106187201
3.4667,0.14671596624086491
3.4723,0.14691916261922688
3.4777,0.14780650595594513
3.4833,0.13938584550514677
3.489,0.14634720124091294
3.4943,0.15077204325878746
3.5,0.1477643993089769
3.5056,0.14600934372513608
3.5113,0.1503348351271644
3.5166,0.14992432495739016
3.5223,0.14741021035005974
3.5279,0.14567464354355175
3.5333,0.14677004303576202
3.5389,0.14533965167932805
3.5445,0.15177840080053417
3.5502,0.15278205362543928
3.5555,0.14517154505011065
3.5611,0.14709820157007536
3.5668,0.14614212250399328
3.5721,0.14610669032301293
3.5777,0.14789695233832167
3.5834,0.14581643759459728
3.589,0.15347645416467504
3.5946,0.14394168618241288
3.6,0.15486321977378859
3.6056,0.15301830717138432
3.6112,0.1446904156963279
3.6168,0.15160566555168786
3.6222,0.15228790472076958
3.6278,0.15453209397656187
3.6335,0.15253852584132443
3.6388,0.15062540593326157
3.6444,0.1492543321181009
3.6501,0.1536892562692419
3.6554,0.15592839755789278
3.6611,0.15375080867335533
3.6667,0.154133641551932
3.6723,0.1496062737814
3.6777,0.14448791698749164
3.6833,0.15453343157521726
3.689,0.15300824455085527
3.6946,0.15178756714302388
3.6999,0.1444592935632617
3.7056,0.15319926429470987
3.7112,0.15097468677929882
3.7165,0.15444447497863834
3.7222,0.15306683483197003
3.7278,0.15359510508294238
3.7334,0.1585511920891184
3.7391,0.15639537858823116
3.7444,0.15886235770716228
3.7501,0.1539551416499706
3.7554,0.1560356113514635
3.7611,0.1485981784674103
3.7667,0.15717366928308174
3.7724,0.1570195582720716
3.7777,0.15280475676575944
3.7833,0.1563716172602473
3.7889,0.15316614492273295
3.7943,0.1516712855762442
3.8,0.1566087613989423
3.8056,0.15427158428530008
3.8112,0.15310532949939126
3.8166,0.16218346522239668
3.8222,0.163133722520986
3.8278,0.15778445866414292
3.8335,0.15342901663409847
3.8388,0.1560677798008544
3.8445,0.15684960967302153
3.8501,0.15593784843250125
3.8557,0.15761038114534143
3.8611,0.1569482506480292
3.8667,0.15631468908879842
3.8723,0.16159014807199823
3.8777,0.15785655016887945
3.8833,0.15170846895956458
3.8889,0.16291646458522557
3.8946,0.16076186682763394
3.8999,0.16064608611230502
3.9055,0.15943177345935344
3.9111,0.15834011088169875
3.9167,0.16032032590138023
3.9224,0.15735572814721965
3.9277,0.15004945246438994
3.9333,0.15449365630760947
3.9389,0.16167780269692977
3.9445,0.1615802509167884
3.9499,0.16175796669344134
3.9555,0.16443957972665302
3.9611,0.16956013936242742
3.9667,0.1658152746188678
3.9724,0.16053150057783372
3.9778,0.16295559550081984
3.9834,0.16079910697060684
3.9889,0.1611552902543999
3.9945,0.16049630367952916
4.0002,0.16250688784849532
4.0056,0.15979753415865117
4.0112,0.15688305911800582
4.0165,0.1640749235487643
4.0222,0.16487531987362514
4.0278,0.16426206165358115
4.0334,0.16277594954044206
4.0391,0.15826035459490162
4.0444,0.16175085129026445
4.0501,0.163665050660753
4.0557,0.15973328583053015
4.0611,0.16121041464740216
4.0667,0.16062150109538165
4.0723,0.15990257843896305
4.0777,0.16048247306857777
4.0833,0.16541467734881132
4.0889,0.15714694284711095
4.0946,0.16207065185741232
4.0999,0.16493610820761917
4.1055,0.1592372808098318
4.1112,0.1672547637695173
4.1168,0.16696322982345013
4.1221,0.1622859157025548
4.1278,0.1660353676049392
4.1334,0.15929700655187984
4.139,0.16675439075639253
4.1444,0.1663118418012085
4.15,0.15989046193583445
4.1556,0.1635017568604199
4.161,0.16686454068924117
4.1666,0.16239564056398426
4.1722,0.16693576460140525
4.1779,0.16085671086856113
4.1832,0.16933221918929797
4.1888,0.17118166601029727
4.1945,0.16380780779423676
4.2001,0.16986116121352846
4.2055,0.16461273044385882
4.2111,0.1627842352256924
4.2167,0.17125602627547842
4.2223,0.17079111860610785
4.2277,0.16713691251014262
4.2333,0.16581268831100882
4.2389,0.1670849330757943
4.2446,0.17445218339087154
4.2499,0.16877004665932482
4.2555,0.1696436893047858
4.2612,0.1703339695550511
4.2668,0.16588862686045946
4.2721,0.1759632430885708
4.2778,0.17315047677593542
4.2834,0.17297535503749784
4.289,0.1709831076811138
4.2944,0.17027070843129344
4.3,0.16889633602870158
4.3056,0.17288035648034372
4.3113,0.17258883154082028
4.3166,0.1670606509902578
4.3222,0.1688368550279472
4.3279,0.16650510480375924
4.3332,0.16513702418171616
4.3389,0.1711038935801764
4.3445,0.16977705658998266
4.3501,0.17228070591094535
4.3555,0.17249505387533726
4.3611,0.17076081041558966
4.3668,0.1700932387084383
4.3721,0.170527847756052
4.3777,0.16852810897525494
4.3834,0.16989850294657438
4.389,0.17554448541264767
4.3944,0.17125857519037357
4.4,0.17934448495706146
4.4056,0.17198730359493275
4.411,0.1703441060898917
4.4166,0.1717583966149009
4.4223,0.17088511055210753
4.4279,0.18674707130432944
4.4332,0.1750492481952074
4.4389,0.17078633273301713
4.4445,0.17272751889796145
4.4499,0.1737696294176997
4.4555,0.17753606703991276
4.4611,0.17468343946995335
4.4668,0.1829825914232449
4.4721,0.17327679677506513
4.4778,0.1747626583738232
4.4834,0.17728228597528817
4.489,0.1754321475210715
4.4943,0.1748623206308476
4.5,0.17876366727072368
4.5056,0.175550685257026
4.5112,0.18692754720615168
4.5166,0.17649914690920643
4.5222,0.179082200407655
4.5278,0.18221374562592307
4.5332,0.18161980777087938
4.5388,0.17937115475786614
4.5445,0.17668395893301392
4.5501,0.17495436926069574
4.5555,0.1811925315143007
4.5611,0.17764167234864903
4.5667,0.17915426627769782
4.5721,0.18094923416119502
4.5777,0.17964923663129106
4.5834,0.1792381498550718
4.589,0.17827385445417787
4.5943,0.17479773355414785
4.6,0.17871069375839677
4.6056,0.17610118774878913
4.6112,0.18274800297793414
4.6166,0.18124452654044332
4.6222,0.18074383157274265
4.6279,0.17812935099768967
4.6332,0.18596027013173388
4.6389,0.179701828717869
4.6445,0.17943733456044775
4.6501,0.17971983197456487
4.6555,0.1803525163206573
4.6611,0.18350225602788706
4.6668,0.1887467136435198
4.6721,0.1842626215576978
4.6777,0.18273983712126618
4.6834,0.18183172770463585
4.689,0.19044890012519644
4.6943,0.17569720739725103
4.7,0.17727840411645823
4.7056,0.17824898054585414
4.711,0.1832335840426923
4.7166,0.18483273214300178
4.7222,0.18303431976069173
4.7279,0.19109032028972195
4.7332,0.18692917163493317
4.7388,0.18672213247245673
4.7445,0.18545922303372409
4.7501,0.1845316114700225
4.7554,0.1866262432546243
4.7611,0.18015893796836557
4.7667,0.18282865468745546
4.7723,0.18352873798426084
4.7777,0.18674336589185792
4.7833,0.18204562455362405
4.7889,0.17626979223604333
4.7946,0.18453258536702222
4.7999,0.17669215634670798
4.8056,0.17983833925577553
4.8112,0.18576237629887526
4.8165,0.18331975555530244
4.8222,0.17986975125323335
4.8278,0.18313295734083324
4.8334,0.18350016322483131
4.8388,0.18561605497656453
4.8444,0.18270459901012293
4.85,0.18841527018388537
4.8554,0.18046376681188214
4.861,0.1844560684763824
4.8667,0.19024671030843565
4.8723,0.18711845844811814
4.8779,0.19437404416837378
4.8833,0.1832335840426923
4.8889,0.18857645645435495
4.8945,0.18277897203810933
4.8999,0.18088704754386808
4.9055,0.18695104999695744
4.9111,0.1920982719163694
4.9168,0.18884709967372382
4.9221,0.19183686819278922
4.9278,0.18514761603129115
4.9334,0.18559886083886468
4.939,0.19249674459317345
4.9444,0.1834460109315056
4.95,0.18712443480117014
4.9557,0.18765090341954493
4.961,0.19103685473059195
4.9666,0.18171176706029957
4.9723,0.19203539384985058
4.9776,0.18913543570177482
4.9833,0.1851510474587278
4.9889,0.18567395582931134
4.9946,0.18986660959190005
4.9999,0.18739382603870414
5.0056,0.19249491454534773
5.0112,0.18831400479643723
5.0166,0.1866285665984727
5.0222,0.1818523071811412
5.0278,0.19165050925316296
5.0334,0.19326240881013035
5.0388,0.19856801179074834
5.0444,0.19522978565570204
5.05,0.19174027440663644
5.0556,0.193843679805643
5.061,0.19030856593597434
5.0666,0.18934147367830512
5.0722,0.18849662251587473
5.0779,0.1929082308547584
5.0832,0.1904353777387472
5.0888,0.18672660271255637
5.0945,0.18985212950841157
5.1001,0.19048712838310922
5.1054,0.18690867527371935
5.111,0.194486008902497
5.1167,0.1880248219534465
5.1223,0.1845254525695491
5.1276,0.1886665028180493
5.1333,0.19583426662844905
5.1389,0.19182193728722952
5.1445,0.1898595822060084
5.1499,0.19684082168126393
5.1555,0.1965020257543847
5.1611,0.18974567030722944
5.1668,0.1908609984967521
5.1721,0.19462128877601426
5.1778,0.1978823422586119
5.1834,0.18927020385915239
5.1888,0.19016465457196785
5.1944,0.1947603909697645
5.2001,0.1879139626571461
5.2054,0.19189761783133175
5.211,0.19230468651374266
5.2167,0.19730338204139908
5.2223,0.19478955803748865
5.2276,0.1955145341711081
5.2333,0.19653254217215055
5.2389,0.19234211727396155
5.2445,0.1911211441418149
5.2499,0.19334780650820604
5.2555,0.19144810616836538
5.2612,0.18978634995965515
5.2665,0.19444278945708404
5.2722,0.19317563385923664
5.2778,0.1936671717960171
5.2834,0.1928820861798911
5.2888,0.19221140680878646
5.2944,0.1877636620594324
5.3,0.1913660330443837
5.3056,0.19669223743197717
5.311,0.18900209711229266
5.3166,0.20111467087713042
5.3223,0.19318702475418548
5.3279,0.1897868448021457
5.3332,0.1962968286277852
5.3388,0.19510307489790912
5.3445,0.19651493516502205
5.3501,0.19680475863946423
5.3554,0.19332134473463192
5.3611,0.19663255365514665
5.3667,0.19706427594587062
5.372,0.19693215296961186
5.3777,0.19992033817660648
5.3833,0.1916538067488277
5.3889,0.20100878704313796
5.3943,0.19961950914763482
5.3999,0.19454714162385434
5.4055,0.19904627309185752
5.4111,0.20131228727556205
5.4168,0.20130157188266595
5.4221,0.19970723972407012
5.4278,0.19734929895601294
5.4334,0.1919020901273515
5.4387,0.20495318739476132
5.4444,0.19372428968512245
5.45,0.20279053204103736
5.4554,0.1998617568062907
5.461,0.19775316251107433
5.4667,0.19839860588664238
5.4723,0.19700243686558327
5.4777,0.20125230013484507
5.4832,0.19779202666295614
5.4888,0.19715417547612402
5.4945,0.19690876704421012
5.5001,0.19757043558929854
5.5054,0.19975442453077774
5.511,0.1972324123865935
5.5166,0.2033306632817008
5.5222,0.20454829876047886
5.5276,0.2016933005325322
5.5332,0.20150443326852352
5.5388,0.20289112522011699
5.5444,0.2014126775277153
5.5501,0.1979054788380349
5.5554,0.20103139977285023
5.561,0.20275448565550402
5.5666,0.2000218729707629
5.5722,0.19998824797891446
