Experiment: Feb_26_Turb_expt vial 10, Fri Feb 26 16:54:22 2021
16.7942,-0.004121347397417097
16.7998,-0.004327978995573356
16.8055,-0.00452311216329726
16.8111,-0.005357555241624512
16.8164,-0.005361399565117941
16.8221,-0.005755649542669827
16.8277,-0.006984919801147682
16.8333,-0.005759498495897852
16.8387,-0.005556597473431624
16.8443,-0.003914733304512752
16.8499,-0.003505387888640299
16.8553,-0.005135462439347371
16.8609,-0.0037119684900878136
16.8665,-0.004733614777004624
16.8721,-0.006153783193427631
16.8775,-0.005767195208619014
16.8831,-0.005135462439347371
16.8887,-0.0053383276554863635
16.8944,-0.004932611292459921
16.9,-0.004932611292459921
16.9053,-0.003501557634457142
16.911,-0.005146994433897101
16.9166,-0.005966264059885207
16.9222,-0.004515432883285597
16.9276,-0.005552750437159526
16.9332,-0.00452311216329726
16.9388,-0.004507752011628452
16.9442,-0.003306481068989009
16.9498,-0.003505387888640299
16.9555,-0.004125182208733036
16.9611,-0.004714407986974645
16.9664,-0.004125182208733036
16.9721,-0.005556597473431624
16.9777,-0.0018571909700291211
16.9833,-0.003287337393295675
16.9887,-0.0024918547863127527
16.9943,-0.003099932439956432
16.9999,-0.003910899614329888
17.0053,-0.003922399491144701
17.011,-0.003298824792445809
17.0166,-0.0012570295313402147
17.0222,-0.0024765697212271176
17.0276,-0.003486232638611475
17.0332,-0.002273912976337278
17.0388,-0.004515432883285597
17.0442,-0.004113676581050885
17.0499,-0.004917237396790841
17.0555,-0.003887889117092591
17.0608,-0.004304952657272598
17.0665,-0.0026792405353667226
17.0721,-0.003092279201501902
17.0777,-0.003306481068989009
17.0831,-0.0018800888373909919
17.0887,-0.0020674518735596115
17.0943,-0.001872457806582628
17.1,-0.003298824792445809
17.1053,-0.001872457806582628
17.111,-0.002885751115809687
17.1166,-0.0028819254187600896
17.122,-0.005135462439347371
17.1276,-0.002075088329925312
17.1332,-0.0024803915843657487
17.1389,-0.0024765697212271176
17.1442,-0.0014596140130177515
17.1498,-0.0028819254187600896
17.1555,-0.0026868876976439138
17.1611,-0.0022853716211516106
17.1664,-0.002897225819491367
17.1721,-0.0016660271571756757
17.1777,-0.0035130472032722793
17.1831,-0.0036966390097102897
17.1887,-0.003298824792445809
17.1944,-0.004733614777004624
17.1997,-0.003922399491144701
17.2054,-0.005139306835442059
17.211,-0.005150837636257788
17.2166,-0.006383700816063542
17.222,-0.003926231987593898
17.2277,-0.004117512188189676
17.2333,-0.0024918547863127527
17.2387,-0.0024918547863127527
17.2443,-0.003910899614329888
17.2499,-0.0008709334236457478
17.2553,-0.0018610082760344149
17.2609,-0.0022853716211516106
17.2666,-0.002075088329925312
17.2722,-0.0018762735209424397
17.2776,-0.002690710681915287
17.2832,-0.0006569701207973511
17.2888,-0.0030961060196846857
17.2942,-0.002893401316175548
17.2998,-0.0026868876976439138
17.3055,-0.0016812815509700263
17.3108,-0.0028819254187600896
17.3165,-0.0010658844522594135
17.3221,-0.0032911669242571273
17.3277,-0.0026868876976439138
17.3334,-0.0022777329225204257
17.3387,-0.003092279201501902
17.3444,-0.004113676581050885
17.35,-0.002484213049592454
17.3554,-0.00249949493138768
17.361,-0.003941557994276201
17.3666,-0.0051277724534241065
17.372,-0.004947978821547516
17.3776,-0.004725933254726589
17.3833,-0.007601701658580873
17.3887,-0.005150837636257788
17.3943,-0.004121347397417097
17.3999,-0.004530789851663886
17.4056,-0.004932611292459921
17.4109,-0.00452311216329726
17.4166,-0.004117512188189676
17.4222,-0.004121347397417097
17.4275,-0.003708136716860433
17.4332,-0.0041060041730393015
17.4388,-0.004530789851663886
17.4444,-0.0049249251404480665
17.45,-0.005123926863595307
17.4554,-0.004940295852826626
17.461,-0.005131617645341202
17.4667,-0.005150837636257788
17.472,-0.002897225819491367
17.4776,-0.002281552470791648
17.4833,-0.0035168762637208806
17.4889,-0.0051585228472447175
17.4943,-0.0051585228472447175
17.4999,-0.004538465948384696
17.5055,-0.004327978995573356
17.5109,-0.0063798477036139944
17.5166,-0.007187923142280783
17.5222,-0.0051200808758550265
17.5303,-0.007191784320464412
17.5373,-0.006781930529263902
17.5388,-0.005747950442480554
17.5445,-0.00657895532663344
17.5498,-0.00616148996144017
17.5555,-0.0049518197090410165
17.5611,-0.005556597473431624
17.5665,-0.006977200084957613
17.5721,-0.0063798477036139944
17.5777,-0.006778072787080314
17.5834,-0.004940295852826626
17.5888,-0.004117512188189676
17.5944,-0.0063721402849814535
17.5998,-0.005751800191530876
17.6054,-0.005346019883675446
17.6111,-0.004737454941276198
17.6167,-0.003119058572643718
17.622,-0.003298824792445809
17.6277,-0.005747950442480554
17.6333,-0.006988779062375383
17.6387,-0.007808617174606458
17.6443,-0.006594374648431489
17.65,-0.007398666345032834
17.6616,-0.006801213271511064
17.6627,-0.006383700816063542
17.6667,-0.006774214646985244
17.672,-0.008640326102717477
17.6777,-0.00780088451023897
17.6833,-0.00841785548937557
17.6887,-0.008843457333505444
17.6943,-0.007820213186822245
17.7027,-0.00842172697555943
17.7081,-0.00740639054575476
17.7111,-0.007199505483097668
17.7167,-0.006981060142008166
17.7221,-0.007597837044397093
17.7277,-0.0074025286443492044
17.7356,-0.008011682543611287
17.74,-0.005548903002976502
17.7444,-0.003922399491144701
17.7501,-0.003914733304512752
17.7554,-0.006180749918022088
17.761,-0.0033141357538867267
17.7695,-0.003490064484440114
17.7724,-0.0037119684900878136
17.7777,-0.0024765697212271176
17.7833,-0.0034938959323570495
17.7887,-0.003298824792445809
17.7943,-0.0039070655262353204
17.8021,-0.003287337393295675
17.8055,-0.004733614777004624
17.8111,-0.004503910978932768
17.8165,-0.004710565435234959
17.8221,-0.004718250140803515
17.831,-0.0012570295313402147
17.8345,-0.0018610082760344149
17.8387,-0.002273912976337278
17.8444,-0.001650766396799619
17.85,-0.002075088329925312
17.8554,-0.003910899614329888
17.861,-0.001872457806582628
17.8666,-0.003092279201501902
17.8723,-0.0030961060196846857
17.8776,-0.003103758462316475
17.8832,-0.0037119684900878136
17.8888,-0.0039032310402297155
17.8945,-0.002683064315460837
17.8998,-0.0030961060196846857
17.9055,-0.0045192727222470586
17.911,-0.004702879138020921
17.9167,-0.002472747460177227
17.9223,-0.0014596140130177515
17.9276,-0.002281552470791648
17.9333,-0.002281552470791648
17.9388,-0.0018610082760344149
17.9445,-0.004511592646412654
17.9498,-0.002461278289559332
17.9554,-0.0020712703006980915
17.9611,-0.002893401316175548
17.9666,-0.0014634266892888936
17.9723,-0.0031075840867655913
17.9776,-0.0028819254187600896
17.9833,-0.0022700926322433146
17.9889,-0.0026715917814441603
17.9944,-0.0020712703006980915
18.0001,-0.002063633048509761
18.0055,-0.0028780993237987884
18.0111,-0.0023006442434784224
18.0167,-0.002694533268275623
18.0221,-0.002698355456724255
18.0277,-0.0018686416943108908
18.0334,-0.0020827231946450864
18.039,-0.0016622125639486063
18.0443,-0.0018610082760344149
18.05,-0.001245594865925015
18.0556,-0.0026677668076160455
18.061,-0.0008404796120583535
18.0666,-0.0002215027583561957
18.0722,-0.0016622125639486063
18.0779,-0.0028780993237987884
18.0832,-0.0016545821837608
18.0888,-0.002472747460177227
18.0944,-0.0020712703006980915
18.1001,-0.0026677668076160455
18.1054,-0.0016469502119270674
18.1111,-0.0004506353886316594
18.1167,-0.0014443593288190337
18.1223,-1.5212150956678272e-05
18.1277,-0.00021769879843969164
18.1333,0.0007983885195071982
18.1389,-0.000622714301155014
18.1443,-0.0016469502119270674
18.1499,-0.002273912976337278
18.1555,-0.0014519874667409116
18.1612,-0.0004278108710049633
18.1665,-0.0010354089384445597
18.1721,-0.001864825184128338
18.1778,-0.0006189061094158399
18.1834,-0.0006303294908993617
18.1887,-0.0014443593288190337
18.1944,0.0009932175895012163
18.2,0.00019106095118937017
18.2056,-0.0008328621800475222
18.211,-0.0012608402906554295
18.2166,-0.0010392197703611439
18.2223,-3.0417935331983337e-05
18.2276,-0.0014634266892888936
18.2332,-0.0010163488101909701
18.2389,-0.0016431336291431453
18.2445,-0.0006265220949829287
18.2499,-0.0014558009388347948
18.2555,-0.001440544662990595
18.2612,-0.0022777329225204257
18.2665,-0.0018610082760344149
18.2722,-0.0026715917814441603
18.2778,-0.0010506498786426732
18.2834,-0.0006189061094158399
18.2888,-0.0008328621800475222
18.2944,-0.0010354089384445597
18.3001,-0.0006379430889987825
18.3054,-0.00022530632036121823
18.3111,-0.0010468402404602006
18.3167,-1.140971008484204e-05
18.3223,-0.0016583975728106104
18.3277,-0.0006341364889045353
18.3333,-0.0008404796120583535
18.3389,-0.0016698413524914857
18.3446,-0.002683064315460837
18.3499,-0.001849555164283978
18.3555,-0.0010392197703611439
18.3612,-0.002040711742072432
18.3668,-0.00205981382554854
18.3722,-0.002461278289559332
18.3778,-0.001440544662990595
18.3834,-0.00041639324038833525
18.3888,-0.0014710508480971773
18.3944,-0.00266394143587656
18.4,-0.003692805644837427
18.4056,-0.0030731391419169807
18.411,-0.002885751115809687
18.4166,-0.002472747460177227
18.4223,-0.003887889117092591
18.4279,-0.0034938959323570495
18.4332,-0.0038840526415302445
18.4389,-0.0038802157680560834
18.4445,-0.00042019951517202614
18.4501,-0.0006303294908993617
18.4555,-0.0022548072767533123
18.4611,-0.0028742728309261167
18.4667,-0.0032758464129434284
18.4724,-0.0014367295992513407
18.4777,-0.0022509849431020523
18.4834,-0.0024574544368639595
18.489,-0.0026715917814441603
18.4943,0.00019106095118937017
18.5,-0.0014443593288190337
18.5056,-0.001215084916719178
18.5113,-0.001432914137600605
18.5166,-0.0012379697660918065
18.5223,-0.000622714301155014
18.5279,0.0010121838595256172
18.5332,0.0008021836904676949
18.5389,-2.6617086105074073e-05
18.5445,0.00021767576012243772
18.5499,0.0
18.5555,-0.0006150975197651842
18.5611,-0.00042019951517202614
18.5668,0.002226340205671473
18.5721,-0.0006265220949829287
18.5778,-0.0008366710950086231
18.5834,-0.0012227147914887215
18.5888,-0.0012341566193080356
18.5944,-0.0010354089384445597
18.6001,0.001199412279659473
18.6057,-0.0006189061094158399
18.611,-0.0004430288077346134
18.6167,-0.0004278108710049633
18.6223,-0.0006303294908993617
18.6277,-0.001864825184128338
18.6333,0.00038212291606432025
18.6389,0.0005769805950749385
18.6446,-0.0010430302043663575
18.6499,-0.0010506498786426732
18.6555,0.0014093788846587518
18.6612,-0.0014596140130177515
18.6668,-0.0018419177668934639
18.6722,0.0011918315951178204
18.6778,0.0022112124007662715
18.6835,-0.00022530632036121823
18.6888,0.0014093788846587518
18.6945,0.0020240159877760178
18.7001,0.00161932534422915
18.7055,0.0008097752261231328
18.7111,0.00018726042727301717
18.7167,-0.0006303294908993617
18.7224,0.0005883670838876531
18.7277,0.002005097641644027
18.7333,-0.00022910948445498125
18.7389,-0.0018533732661120128
18.7446,-0.002289190373600536
18.7499,-0.002075088329925312
18.7555,-0.0024803915843657487
18.7612,-0.004936453771599125
18.7665,-0.0028704459401420745
18.7722,-0.002273912976337278
18.7778,-0.002289190373600536
18.7834,-0.002694533268275623
18.789,-0.002690710681915287
18.7944,-0.0020674518735596115
18.8,-0.0041060041730393015
18.8057,-0.00410216737216651
18.811,-0.0032758464129434284
18.8167,-0.003715799865403824
18.8223,-0.0043203051411185855
18.8277,-0.0022777329225204257
18.8333,-0.0020674518735596115
18.8389,-0.0043356512583832
18.8446,-0.001872457806582628
18.8499,-0.00452311216329726
18.8556,-0.0037119684900878136
18.8612,-0.004304952657272598
18.8666,-0.005740249750645465
18.8722,-0.004324142267301934
18.8778,-0.005346019883675446
18.8835,-0.005747950442480554
18.8888,-0.005954711449335015
18.8945,-0.005958562717429894
18.9001,-0.006575099501405779
18.9057,-0.004324142267301934
18.9111,-0.006157636776389364
18.9167,-0.004944137536142756
18.9223,-0.004132850637631025
18.9277,-0.004530789851663886
18.9333,-0.003505387888640299
18.939,-0.002694533268275623
18.9446,-0.0045192727222470586
18.95,-0.004729774214821347
18.9556,-0.004526951206436092
18.9612,-0.004308791375100873
18.9666,-0.002893401316175548
18.9722,-0.004327978995573356
18.9778,-0.005740249750645465
18.9835,-0.0043394867929206216
18.9888,-0.005143150833625043
18.9945,-0.005973963810695371
19.0001,-0.005782583859125334
19.0057,-0.003294996057307098
19.0111,-0.005150837636257788
19.0167,-0.002075088329925312
19.0223,-0.0014634266892888936
19.0277,-0.002273912976337278
19.0333,-0.0024765697212271176
19.0389,-0.0030884519854074144
19.0446,-0.003708136716860433
19.0499,-0.005334480944524267
19.0556,-0.0053267863288669615
19.0612,-0.00490954806148769
19.0668,-0.004714407986974645
19.0722,-0.004507752011628452
19.0778,-0.004722091896720904
19.0834,-0.0053383276554863635
19.0891,-0.0049249251404480665
19.0944,-0.006575099501405779
19.1001,-0.006590520414848755
19.1057,-0.00656738665721579
19.111,-0.006345151785558278
19.1167,-0.006778072787080314
19.1223,-0.007379348879778869
19.128,-0.006364431274702875
19.1333,-0.006965617526337176
19.139,-0.006981060142008166
19.1446,-0.006977200084957613
19.1499,-0.0053383276554863635
19.1556,-0.004928768415409679
19.1612,-0.005123926863595307
19.1666,-0.0051277724534241065
19.1722,-0.006770356108978914
19.1778,-0.0069733396299953565
19.1835,-0.005947007719411257
19.1888,-0.008199279725841224
19.1945,-0.007383213168652536
19.2001,-0.007586240814377754
19.2055,-0.007191784320464412
19.2111,-0.008433339046642674
19.2168,-0.007191784320464412
19.2224,-0.008015550195883736
19.2278,-0.006173047129123588
19.2334,-0.006988779062375383
19.2388,-0.007191784320464412
19.2444,-0.009648359758713476
19.2501,-0.008628709474500895
19.2557,-0.009234249365922209
19.261,-0.008624836469273034
19.2667,-0.009449055962060138
19.2723,-0.009218730362427041
19.2777,-0.009019464759568607
19.2833,-0.010254107252899769
19.2889,-0.009421888465323103
19.2945,-0.008203150886714972
19.3002,-0.009628944819122798
19.3055,-0.010039222822733174
19.3111,-0.009230370211915528
19.3168,-0.010242441036543704
19.3224,-0.009449055962060138
19.3277,-0.009839903980958131
19.3334,-0.009242006480201348
19.339,-0.010054769314228662
19.3446,-0.009034974503595472
19.35,-0.00963671198869298
19.3556,-0.009433534065678484
19.3613,-0.011473746495246684
19.3666,-0.011067143804127544
19.3723,-0.009828246878868074
19.3779,-0.010043110042473935
19.3832,-0.009425770730019711
19.3889,-0.00900006862652969
19.3945,-0.009855441212985427
19.4002,-0.010250218912025821
19.4055,-0.010054769314228662
19.4111,-0.010039222822733174
19.4168,-0.00880470214299589
19.4224,-0.011673167185119904
19.4277,-0.009433534065678484
19.4333,-0.009445176084831641
19.4389,-0.010465124608756371
19.4445,-0.009445176084831641
19.4502,-0.008624836469273034
19.4555,-0.010050883288221457
19.4611,-0.011074934627787192
19.4667,-0.011063247795430775
19.4724,-0.011469846652638505
19.4777,-0.010246330173240392
19.4834,-0.010867757256272204
19.4889,-0.010246330173240392
19.4945,-0.010676162110039633
19.5002,-0.011086617878941385
19.5055,-0.010469013672851801
19.5112,-0.010856074981049013
19.5167,-0.010246330173240392
19.5223,-0.01046123514674957
19.5279,-0.01107882944274996
19.5333,-0.011896016190336645
19.5389,-0.011485443635603332
19.5445,-0.011892114105462426
19.5501,-0.011888211622676392
19.5555,-0.011289921774653044
19.5611,-0.012099374446096767
19.5668,-0.011289921774653044
19.5723,-0.010660597390011461
19.5779,-0.01148934188656614
19.5833,-0.012909036492001036
19.5889,-0.012717351940549015
19.5946,-0.010871650552190859
19.5999,-0.011067143804127544
19.6056,-0.009245884440474361
19.6112,-0.010465124608756371
19.6168,-0.011293817312837184
19.6222,-0.01085218009348543
19.6278,-0.0125061331653743
19.6335,-0.01128602583855709
19.6388,-0.012912948161654003
19.6445,-0.011688771835907552
19.6501,-0.012107181256022503
19.6557,-0.011680970306336413
19.6611,-0.011282129504550209
19.6667,-0.012099374446096767
19.6723,-0.01107882944274996
19.6779,-0.011501034251986009
19.6833,-0.011692672003825844
19.6889,-0.012729076423704355
19.6945,-0.012732983788933172
19.7002,-0.013531109822765064
19.7055,-0.013120289952370245
19.7112,-0.013120289952370245
19.7168,-0.012709533628889047
19.7221,-0.012521760529226045
19.7278,-0.012314462139998983
19.7334,-0.01190381916635097
19.739,-0.010250218912025821
19.7444,-0.012533476874045824
19.75,-0.012725168660564057
19.7556,-0.014576096058499188
19.7613,-0.013953751034701867
19.7666,-0.015171094404813235
19.7723,-0.013941993240078498
19.7779,-0.013742420356020135
19.7835,-0.013738502610190273
19.7888,-0.012721260499512499
19.7945,-0.012713442983674716
19.8002,-0.012287120708499022
19.8055,-0.013738502610190273
19.8111,-0.01289338583427646
19.8168,-0.011067143804127544
19.8224,-0.012713442983674716
19.8278,-0.010257995195862457
19.8334,-0.011688771835907552
19.839,-0.012513947643122858
19.8444,-0.011896016190336645
19.85,-0.012713442983674716
19.8556,-0.013120289952370245
19.8613,-0.011708268696386304
19.8666,-0.013531109822765064
19.8723,-0.012932500541247616
19.8779,-0.013519358754939592
19.8835,-0.013542857309388867
19.8889,-0.013546772342440505
19.8945,-0.014133730812524337
19.9001,-0.015374687353370997
19.9055,-0.013331563558164894
19.9111,-0.01517895474429698
19.9168,-0.013738502610190273
19.9224,-0.013730665924795438
19.9277,-0.014771803387110594
19.9334,-0.014556474958903776
19.939,-0.014157261484708528
19.9446,-0.013124202743155955
19.95,-0.013535026049551369
19.9556,-0.014161181870716244
19.9612,-0.01209547044426662
19.9668,-0.01314767113173232
19.9722,-0.013335477470083346
19.9778,-0.013945912902864288
19.9834,-0.013535026049551369
19.9891,-0.014376472828352527
19.9944,-0.013738502610190273
20.0001,-0.013343304100187137
20.0057,-0.014364708306930818
20.011,-0.014560399974645644
20.0167,-0.012314462139998983
20.0223,-0.014352940204306774
20.028,-0.014760023782752318
20.0333,-0.013750254653946747
20.039,-0.013945912902864288
20.0446,-0.012729076423704355
20.0499,-0.014356863303092715
20.0556,-0.012118888486576274
20.0612,-0.013969422523441133
20.0666,-0.014153340700789552
20.0722,-0.012107181256022503
20.0779,-0.013335477470083346
20.0835,-0.01273689075625073
20.0888,-0.013343304100187137
20.0945,-0.012302746771109763
20.1001,-0.012721260499512499
20.1055,-0.011688771835907552
20.1111,-0.011293817312837184
20.1167,-0.011915520646037403
20.1224,-0.013343304100187137
20.1277,-0.01416510185881259
20.1334,-0.013550686977580884
20.139,-0.012713442983674716
20.1446,-0.013758087360227544
20.15,-0.013343304100187137
20.1556,-0.013535026049551369
20.1613,-0.01416902144899701
20.1666,-0.013143760728414722
20.1723,-0.013347216818371588
20.1779,-0.013542857309388867
20.1835,-0.013546772342440505
20.1889,-0.013319819434939872
20.1946,-0.014775729126073833
20.1999,-0.01332373454059288
20.2056,-0.013132027130993817
20.2112,-0.014341168520480507
20.2168,-0.012513947643122858
20.2222,-0.013331563558164894
20.2278,-0.013143760728414722
20.2335,-0.012510040603204042
20.2388,-0.013961587574894518
20.2444,-0.014360786003967618
20.2501,-0.012920770307225382
20.2557,-0.013546772342440505
20.261,-0.012314462139998983
20.2667,-0.011465946412118844
20.2723,-0.011911620550719926
20.2779,-0.013938073179380783
20.2833,-0.012920770307225382
20.2889,-0.013319819434939872
20.2945,-0.011907720057491189
20.3002,-0.012111084064118649
20.3055,-0.010867757256272204
20.3112,-0.011274335642801891
20.3168,-0.011469846652638505
20.3222,-0.0125061331653743
20.3278,-0.012905124424436698
20.3334,-0.013135938728045526
20.339,-0.011896016190336645
20.3444,-0.013139849927185754
20.3501,-0.012099374446096767
20.3557,-0.010656705215226547
20.361,-0.011074934627787192
20.3667,-0.011892114105462426
20.3723,-0.010472902339036305
20.3779,-0.01231055741494691
20.3833,-0.01170047114592876
20.3889,-0.0125061331653743
20.3946,-0.01190381916635097
20.3999,-0.010867757256272204
20.4056,-0.011074934627787192
20.4112,-0.010441781868044342
20.4168,-0.00963671198869298
20.4222,-0.010437890018569429
20.4278,-0.010660597390011461
20.4335,-0.009863207441530686
20.4391,-0.010859969470701336
20.4445,-0.009839903980958131
20.4501,-0.009433534065678484
20.4557,-0.01027354298859906
20.4611,-0.010058654942324052
20.4667,-0.008214761981867214
20.4724,-0.009226490659997588
20.4777,-0.00900394864896037
20.4833,-0.009640594976611516
20.489,-0.00963671198869298
20.4946,-0.010457345286830955
20.5,-0.0108755434501977
20.5056,-0.011696571773833209
20.5112,-0.012912948161654003
20.5166,-0.011282129504550209
20.5222,-0.011063247795430775
20.5279,-0.01046123514674957
20.5335,-0.011688771835907552
20.5389,-0.010863863562442622
20.5445,-0.0108755434501977
20.5501,-0.010242441036543704
20.5557,-0.010254107252899769
20.5611,-0.010437890018569429
20.5667,-0.008613215066120117
20.5723,-0.011899917877299493
20.578,-0.010652812642529708
20.5833,-0.010027558776042111
20.589,-0.01066448916688556
20.5946,-0.010043110042473935
20.6,-0.01208766124687266
20.6056,-0.010844389124623599
20.6112,-0.010437890018569429
20.6169,-0.011473746495246684
20.6222,-0.010652812642529708
20.6279,-0.008812456364388654
20.6335,-0.009836018678172853
20.6389,-0.010234661569416548
20.6445,-0.010656705215226547
20.6501,-0.01066448916688556
20.6555,-0.010652812642529708
20.6611,-0.011481544986729153
20.6667,-0.011067143804127544
20.6724,-0.010856074981049013
20.6777,-0.01208766124687266
20.6834,-0.011497137194757645
20.689,-0.011086617878941385
20.6944,-0.013546772342440505
20.7,-0.010465124608756371
20.7057,-0.01209547044426662
20.7111,-0.011493239739617578
20.7167,-0.010859969470701336
20.7223,-0.011864788369824297
20.7277,-0.011074934627787192
20.7333,-0.010465124608756371
20.739,-0.010257995195862457
20.7446,-0.010836596564116285
20.75,-0.010046996864303437
20.7556,-0.0086170892650822
20.7613,-0.00880470214299589
20.7666,-0.008613215066120117
20.7723,-0.009414122742196107
20.7779,-0.010449564373260611
20.7835,-0.008808579452648013
20.7889,-0.008808579452648013
20.7945,-0.009828246878868074
20.7999,-0.010039222822733174
20.8055,-0.009429652596804616
20.8112,-0.009441295809692218
20.8168,-0.0096211760579068
20.8222,-0.009437415136641092
20.8278,-0.010648919671921608
20.8335,-0.008199279725841224
20.8388,-0.007988468273838256
20.8445,-0.009011707500087285
20.8501,-0.009640594976611516
20.8557,-0.00963671198869298
20.8611,-0.00901558632878341
20.8667,-0.00963282860286363
20.8723,-0.010043110042473935
20.878,-0.010859969470701336
20.8833,-0.010250218912025821
20.8889,-0.011071039414913053
20.8946,-0.011071039414913053
20.8999,-0.011071039414913053
20.9056,-0.01128602583855709
20.9112,-0.012091566044525548
20.9168,-0.011888211622676392
20.9222,-0.012107181256022503
20.9278,-0.011888211622676392
20.9334,-0.011074934627787192
20.9391,-0.011469846652638505
20.9445,-0.011888211622676392
20.9501,-0.011884308741979432
20.9555,-0.011059351388822525
20.9611,-0.011477645939943604
20.9667,-0.011680970306336413
20.9724,-0.011270438115060899
20.9777,-0.010840493043325461
20.9833,-0.012083756051308847
20.9889,-0.011888211622676392
20.9946,-0.011485443635603332
21.0002,-0.010645026303402028
21.0056,-0.009832132977476093
21.0111,-0.00900006862652969
21.0167,-0.010660597390011461
21.0224,-0.011884308741979432
21.0277,-0.010457345286830955
21.0333,-0.010265769888053278
21.0389,-0.010046996864303437
21.0445,-0.010035335205080487
21.0502,-0.01148934188656614
21.0556,-0.01126264186584447
21.0612,-0.011876501786851512
21.0667,-0.010238551501935977
21.0723,-0.011074934627787192
21.0777,-0.010246330173240392
21.0833,-0.008207021649676904
21.089,-0.011282129504550209
21.0945,-0.010652812642529708
21.1001,-0.008402365565526315
21.1055,-0.010039222822733174
21.1111,-0.009011707500087285
21.1168,-0.007766067823972711
21.1223,-0.008593838102638252
21.1279,-0.007777676967263836
21.1333,-0.006751057450277265
21.1389,-0.009421888465323103
21.1446,-0.006954031386514958
21.1499,-0.006762637839232144
21.1556,-0.0059354491401907294
21.1612,-0.007379348879778869
21.1668,-0.006551956193900144
21.1722,-0.007356154790400082
21.1778,-0.006957893831034068
21.1835,-0.008183791103233307
21.1888,-0.007168611282692416
21.1945,-0.006544238574773931
21.2001,-0.0069733396299953565
21.2057,-0.008394618216133631
21.2111,-0.005747950442480554
21.2167,-0.006555814406596028
21.2224,-0.006965617526337176
21.228,-0.006544238574773931
21.2333,-0.0071454239201110825
21.2389,-0.00634900847921005
21.2446,-0.005521959822175071
21.2502,-0.007184061566185784
21.2555,-0.007789282529352293
21.2612,-0.007773807650744757
21.2668,-0.0077815458858712105
21.2724,-0.007379348879778869
21.2778,-0.0075707736035930395
21.2834,-0.00839074394457029
21.289,-0.006981060142008166
21.2944,-0.008812456364388654
21.3,-0.0075707736035930395
21.3057,-0.007379348879778869
21.3113,-0.007164747717040676
21.3166,-0.006146074833770165
21.3223,-0.007160883753477454
21.3279,-0.007379348879778869
21.3333,-0.006356720672778926
21.3389,-0.008183791103233307
21.3446,-0.00655967222138043
21.3502,-0.006146074833770165
21.3556,-0.005533509287129479
21.3612,-0.006548097583292445
21.3666,-0.005529659863389269
21.3722,-0.0061306533395179
21.3779,-0.006352864774950007
21.3835,-0.005518109204700639
21.3889,-0.007375484192994275
21.3945,-0.00880470214299589
21.4001,-0.00634900847921005
21.4055,-0.006544238574773931
21.4111,-0.004507752011628452
21.4168,-0.0053229384241711974
21.4224,-0.006149929212554639
21.4277,-0.008382994207709604
21.4334,-0.005732547467165339
21.439,-0.005954711449335015
21.4444,-0.006758778107491814
21.45,-0.0061345093099481884
21.4556,-0.004515432883285597
21.4613,-0.0059354491401907294
21.4667,-0.007555300026226397
21.4723,-0.007961366854136176
21.4779,-0.006747196524802823
21.4833,-0.0051200808758550265
21.4889,-0.0051277724534241065
21.4945,-0.005521959822175071
21.5002,-0.007777676967263836
21.5055,-0.008394618216133631
21.5111,-0.007961366854136176
21.5168,-0.008793067826571188
21.5221,-0.0077815458858712105
21.5277,-0.00655967222138043
21.5334,-0.006961755877641362
21.539,-0.006739473480119718
21.5444,-0.006954031386514958
21.55,-0.00796523967925633
21.5557,-0.007988468273838256
21.5613,-0.007586240814377754
21.5666,-0.007793150254226111
21.5723,-0.007984597836186325
21.5779,-0.007969112106465004
21.5833,-0.007379348879778869
21.5889,-0.0073638877451719376
21.5946,-0.007984597836186325
21.6002,-0.008398492089785603
21.6056,-0.007777676967263836
21.6112,-0.007961366854136176
21.6166,-0.00797685576714846
21.6222,-0.008382994207709604
21.6278,-0.008796946329957311
21.6335,-0.008191536210359951
21.6388,-0.008199279725841224
21.6445,-0.007394803647804538
21.6501,-0.006544238574773931
21.6557,-0.008601590081764976
21.6611,-0.009613405705045652
21.6667,-0.008589961516207612
21.6723,-0.009628944819122798
21.6777,-0.008796946329957311
21.6833,-0.007168611282692416
21.689,-0.007168611282692416
21.6946,-0.008586084531865712
21.7,-0.00797685576714846
21.7056,-0.0075707736035930395
21.7112,-0.007168611282692416
21.7166,-0.007371619108298311
21.7222,-0.008199279725841224
21.7279,-0.007766067823972711
21.7335,-0.008589961516207612
21.7389,-0.009628944819122798
21.7445,-0.008601590081764976
21.7502,-0.006754917977840447
21.7555,-0.0077815458858712105
21.7612,-0.008183791103233307
21.7668,-0.007157019392002861
21.7721,-0.006946305303743183
21.7778,-0.006142220057073877
21.7834,-0.005947007719411257
21.789,-0.007582374608548603
21.7944,-0.007590106622295645
21.8,-0.007157019392002861
21.8057,-0.007563037610732404
21.811,-0.007371619108298311
21.8167,-0.007383213168652536
21.8223,-0.006138364882466774
21.8279,-0.004706722485583348
21.8333,-0.006142220057073877
21.8389,-0.005947007719411257
21.8445,-0.007789282529352293
21.8502,-0.005947007719411257
21.8555,-0.007972984135762418
21.8612,-0.0063412946939952475
21.8668,-0.006770356108978914
21.8721,-0.006544238574773931
21.8778,-0.006153783193427631
21.8834,-0.006758778107491814
21.889,-0.00797685576714846
21.8944,-0.007371619108298311
21.9,-0.008402365565526315
21.9057,-0.009210968473211456
21.9113,-0.009839903980958131
21.9167,-0.008800824435432064
