Experiment: Feb_26_Turb_expt vial 0, Fri Feb 26 16:54:22 2021
2.0613,0.039725410513508516
2.0666,0.044145251062936486
2.0722,0.04381421546116912
2.0779,0.042143526164383036
2.0832,0.04421517391433026
2.0889,0.04285537551164238
2.0945,0.04061416233082389
2.0999,0.04230745087191848
2.1056,0.04516566977798435
2.1112,0.04485001788925802
2.1168,0.045847872768720724
2.1221,0.04332345431360296
2.1278,0.04298448265799257
2.1332,0.04889294606428536
2.1389,0.04589079140458824
2.1445,0.045708319711041376
2.1499,0.04532043375051127
2.1556,0.04479099028982894
2.1612,0.04900628578964812
2.1666,0.04836425210775305
2.1722,0.04898126311813865
2.1779,0.04804103673573576
2.1833,0.04845710965871601
2.1889,0.04770383908865852
2.1945,0.053050806501456604
2.1999,0.053386477077461
2.2056,0.05459083456223757
2.2112,0.057900736495707816
2.2166,0.05445002593004043
2.2222,0.051483770483808894
2.2279,0.054156699519789894
2.2333,0.05509784861884995
2.2389,0.05407413463677173
2.2445,0.05762511518183257
2.2499,0.05644830053991358
2.2556,0.05559653180065588
2.2612,0.05763547169246326
2.2666,0.05642846702196433
2.2722,0.05929635472167953
2.2779,0.06262315503439989
2.2833,0.057910574877410415
2.2889,0.05949921616233678
2.2945,0.05829715607426757
2.2999,0.06171623528115071
2.3055,0.0639375283098682
2.3111,0.062465346745988026
2.3166,0.061435860228746156
2.3223,0.06395839980821351
2.3277,0.0700052669051931
2.3333,0.07625187066785481
2.3389,0.06968861005115992
2.3446,0.07139666788861568
2.35,0.07144340350175034
2.3555,0.0691871321330594
2.3612,0.07060410809428389
2.3666,0.0710790256468078
2.3723,0.07146642976207951
2.3779,0.07785529728305146
2.3833,0.0763243847167856
2.389,0.08111108299952471
2.3946,0.0774191928070835
2.3999,0.07707185965415364
2.4056,0.07817393729034654
2.4111,0.07722575992688434
2.4167,0.07952117729726522
2.4223,0.07969997143772675
2.4279,0.07740285107139197
2.4333,0.07972642168304465
2.4389,0.07875182591653318
2.4445,0.07899220571699245
2.45,0.08306471695343191
2.4556,0.08249816125699702
2.4612,0.08248493700876296
2.4667,0.08219652682615058
2.4723,0.08646924212475535
2.4779,0.08940214926905804
2.4833,0.09211998198652252
2.4889,0.08838847420461045
2.4945,0.08770996381359615
2.5,0.08797727106798837
2.5056,0.09024320361496065
2.5113,0.08784406414510942
2.5166,0.09375358087887922
2.5222,0.09012599241212925
2.5279,0.08966485635814826
2.5334,0.09507116831580685
2.539,0.08820667615917088
2.5446,0.08812496938761875
2.55,0.09056519015392094
2.5556,0.09306280274251455
2.5613,0.09332641673941015
2.5666,0.09243722797389198
2.5723,0.0901666235627931
2.5779,0.09334494123420185
2.5834,0.09152739028496869
2.589,0.0925541331787554
2.5946,0.09559491702709924
2.6,0.09417147832616587
2.6056,0.09239239249656328
2.6112,0.0916801865558652
2.6166,0.09339802854414497
2.6222,0.0960559860332521
2.6278,0.09337131925762822
2.6334,0.09468944572491152
2.639,0.09634436325181205
2.6446,0.09740854664217859
2.65,0.09702293746620967
2.6556,0.09734276317976479
2.6613,0.09835562953349525
2.6666,0.1014515022236287
2.6722,0.09543122176697627
2.6779,0.10264678131671041
2.6834,0.1038148224787895
2.689,0.0974392492629834
2.6946,0.09723875814753255
2.7,0.10242335244355341
2.7056,0.09999486149112861
2.7113,0.10197131475994181
2.7166,0.10470143325972363
2.7222,0.10490664661191416
2.7279,0.10287706015636282
2.7334,0.10794768040518918
2.739,0.10535556779574573
2.7444,0.10767159877433662
2.75,0.10939248253738604
2.7557,0.11171739422592095
2.7613,0.11379347162211487
2.7666,0.1087384752708424
2.7723,0.11010360112782852
2.7779,0.11182874249318017
2.7833,0.11435294105828829
2.7889,0.116130691519896
2.7945,0.11375200889912766
2.8001,0.11491750573978926
2.8057,0.11392508815865351
2.8111,0.11664679430416078
2.8167,0.11577071572095968
2.8223,0.11460053240610628
2.828,0.11523165943138378
2.8333,0.11971597716717716
2.8389,0.11754390144461749
2.8445,0.1166680363968017
2.8501,0.11926874878793171
2.8557,0.12076723048548006
2.8611,0.12293270328678851
2.8667,0.11993988692026136
2.8723,0.11857666220522863
2.8779,0.120924783968357
2.8833,0.12471509791927285
2.8889,0.12547055943701513
2.8945,0.12669703573785285
2.9001,0.12257531245433366
2.9057,0.12678074342294943
2.9111,0.1284686337810759
2.9167,0.13032700306596118
2.9223,0.127024999678162
2.9277,0.12833324518647282
2.9333,0.1288428980752459
2.939,0.1300377806679306
2.9446,0.13010414209515375
2.9499,0.1278477922920206
2.9556,0.13127529170126956
2.9612,0.13253362625838602
2.9668,0.13297425893016937
2.9721,0.13550551730857702
2.9778,0.13951835573541777
2.9834,0.13642867423835878
2.989,0.13660375496483154
2.9944,0.1390587809700899
3.0,0.13645065757775965
3.0057,0.13803114051611456
3.011,0.13599347206448814
3.0166,0.13783205809505614
3.0223,0.13882522484154236
3.0279,0.14242322015468067
3.0332,0.13717872474958193
3.0389,0.14340386591188814
3.0445,0.14144209765449128
3.0501,0.14158102907940917
3.0555,0.1432774499998763
3.0611,0.14486172704065475
3.0668,0.14671768965925605
3.0721,0.14418769848172214
3.0778,0.14982571671890688
3.0834,0.14747914104120216
3.089,0.1494814302451327
3.0944,0.14865773501397522
3.1,0.14823205880967355
3.1056,0.15222257155287
3.1112,0.15501939205127307
3.1166,0.14927290984910918
3.1222,0.1501757977721508
3.1279,0.15298693651409867
3.1335,0.15926387619371746
3.1388,0.15673640715523215
3.1445,0.15977396693816312
3.1501,0.16049963605355727
3.1555,0.15697149255110215
3.1611,0.16199324529596287
3.1667,0.15888410861071534
3.1723,0.15944106117327306
3.1777,0.16105608347734363
3.1833,0.15951920696057303
3.189,0.1608041101388651
3.1946,0.162524513873308
3.1999,0.16314823883971502
3.2056,0.160183045605668
3.2112,0.16575762821270185
3.2168,0.16384435236400877
3.2222,0.16090577251195182
3.2278,0.16428059508070664
3.2334,0.16677111163148414
3.239,0.16278396308209953
3.2444,0.17022929645194707
3.25,0.16754030523240407
3.2556,0.16778770752357847
3.2613,0.1704768752607661
3.2666,0.16708631122990558
3.2722,0.16929159324767334
3.2779,0.16926930176927701
3.2832,0.17363694536270857
3.2888,0.17053631094483251
3.2945,0.1713977479724146
3.3001,0.17009850344121802
3.3055,0.1696156317913426
3.3111,0.1733325833062267
3.3168,0.17180789417483008
3.3224,0.17527207128970948
3.3277,0.17025458585559508
3.3334,0.17315655046839895
3.339,0.1772539654749513
3.3444,0.17552319269395192
3.35,0.1742447568037192
3.3556,0.1764272921207119
3.361,0.17918493921161172
3.3667,0.1763683702707866
3.3723,0.17693292467660415
3.3779,0.1828748068598245
3.3833,0.17929446085681355
3.3889,0.18112065105427574
3.3945,0.18389217161069155
3.4002,0.1825565155927038
3.4055,0.18264707331032368
3.4112,0.1819270064427102
3.4166,0.18656685776715232
3.4222,0.18863098743486
3.4278,0.1867412907327024
3.4335,0.18540143328393316
3.4388,0.18782778777560866
3.4445,0.18889853416698857
3.4501,0.19027822171819697
3.4557,0.19089912988205676
3.4611,0.1900215659340048
3.4667,0.19061302505031802
3.4723,0.18557551345863058
3.4777,0.18965240463322475
3.4833,0.19310796614648137
3.489,0.19358042955003502
3.4943,0.19322799943513216
3.5,0.19325241750546573
3.5056,0.1961041206135115
3.5113,0.19764543211403446
3.5166,0.20282082914771526
3.5223,0.19773802170036137
3.5279,0.20096571909502892
3.5333,0.20344801774326432
3.5389,0.2001201671248429
3.5445,0.198831221011922
3.5502,0.20129613591439993
3.5555,0.2001882107458121
3.5611,0.20797428156320258
3.5668,0.20397429567945835
3.5721,0.20593718633467825
3.5777,0.20432308530393095
3.5834,0.20362047104341707
3.589,0.20874228226424743
3.5946,0.2098979930983528
3.6,0.21146607866484673
3.6056,0.20590046623874741
3.6112,0.20942867779700886
3.6168,0.21285250477107054
3.6222,0.21394456736297002
3.6278,0.21500930431285586
3.6335,0.2121538052392441
3.6388,0.2147864134439998
3.6444,0.21825688914997185
3.6501,0.2157437990514822
3.6554,0.21757757737405792
3.6611,0.2194215468771581
3.6667,0.21900222395302615
3.6723,0.21623504991699674
3.6777,0.22070003145507586
3.6833,0.2219381294993826
3.689,0.2230502160296962
3.6946,0.22415356490352456
3.6999,0.2214734331861206
3.7056,0.22337813608098234
3.7112,0.22389872736972516
3.7165,0.2257820659417495
3.7222,0.23101593623685732
3.7278,0.2310044865701896
3.7334,0.22933481127549987
3.7391,0.23552259497471212
3.7444,0.2343266143388271
3.7501,0.2332656157421371
3.7554,0.2340588580087767
3.7611,0.23415682192253695
3.7667,0.23785150941778918
3.7724,0.23878526379342213
3.7777,0.237582286314214
3.7833,0.2387976996327372
3.7889,0.24226696173205484
3.7943,0.2433682368781286
3.8,0.24042628413158285
3.8056,0.2453610217060475
3.8112,0.2456229374700924
3.8166,0.24187382969922805
3.8222,0.24667729899646862
3.8278,0.24749911068465405
3.8335,0.2482874976967543
3.8388,0.24781958198449358
3.8445,0.2495953537809735
3.8501,0.2500834398430105
3.8557,0.25034603734940497
3.8611,0.2533690290821283
3.8667,0.2586374004542237
3.8723,0.25692551923584245
3.8777,0.25928987985824264
3.8833,0.2601640646252156
3.8889,0.25979037058922216
3.8946,0.262311832017592
3.8999,0.26038601788599697
3.9055,0.2607925510626106
3.9111,0.26257097688432157
3.9167,0.2660770044271227
3.9224,0.26170396148569297
3.9277,0.26732467634645807
3.9333,0.2667177478036199
3.9389,0.267104495783816
3.9445,0.2652382514489169
3.9499,0.27131097790885556
3.9555,0.2663134251860108
3.9611,0.2706732933597439
3.9667,0.27205810673452535
3.9724,0.2725684936646645
3.9778,0.2751536418557029
3.9834,0.27550848412722295
3.9889,0.2772263843753465
3.9945,0.28112581088338695
4.0002,0.2802569783546363
4.0056,0.2794082081594895
4.0112,0.2844137289396497
4.0165,0.2807046377887745
4.0222,0.27958824207162436
4.0278,0.2797861617098365
4.0334,0.28233569616777365
4.0391,0.2818879558704183
4.0444,0.28714856515002374
4.0501,0.28308068678613696
4.0557,0.2876315051167022
4.0611,0.28542084991636485
4.0667,0.2869655905964244
4.0723,0.2815468299921857
4.0777,0.28613502291157444
4.0833,0.290723550574328
4.0889,0.28860945978738173
4.0946,0.28625871576178497
4.0999,0.28607711371435474
4.1055,0.28760620196443953
4.1112,0.2904574976490811
4.1168,0.2914303232463895
4.1221,0.2946392235504455
4.1278,0.2950304785762148
4.1334,0.29833123286006497
4.139,0.2951141595918064
4.1444,0.29579145977378263
4.15,0.2969577210851205
4.1556,0.2991125014770583
4.161,0.29943696093291955
4.1666,0.300258144666294
4.1722,0.30133688729301394
4.1779,0.31191876466721585
4.1832,0.31003678428499853
4.1888,0.3110428024767089
4.1945,0.3018627477422885
4.2001,0.30498124416082484
4.2055,0.3107238897574341
4.2111,0.3084300152753205
4.2167,0.3084772656793627
4.2223,0.3123101223127232
4.2277,0.30472848441564754
4.2333,0.31195739557995306
4.2389,0.30413661637945144
4.2446,0.3093376497231802
4.2499,0.30703076900719334
4.2555,0.30617000022663077
4.2612,0.30574816778244185
4.2668,0.30653211848144385
4.2721,0.3070617444134808
4.2778,0.31032676989455077
4.2834,0.3072724644015676
4.289,0.3115392520671621
4.2944,0.3090891946241696
4.3,0.31421404948073633
4.3056,0.30995852937593216
4.3113,0.3134882720836476
4.3166,0.3161864139334442
4.3222,0.3147513994949574
4.3279,0.3183887708148431
4.3332,0.3160642378971719
4.3389,0.31620083447049907
4.3445,0.3194196260951218
4.3501,0.3174921308640206
4.3555,0.3190866736738999
4.3611,0.3207243617740007
4.3668,0.32097478793955736
4.3721,0.32264307744878357
4.3777,0.3228016730889029
4.3834,0.32119924879111383
4.389,0.3209016540011767
4.3944,0.3213618474168428
4.4,0.32429919476723357
4.4056,0.3265372806192557
4.411,0.32580187566431706
4.4166,0.3260508096555487
4.4223,0.32494654621660246
4.4279,0.32686571776583373
4.4332,0.32711091153337946
4.4389,0.32895833105398753
4.4445,0.32550305997508444
4.4499,0.32619333344077506
4.4555,0.32848560388506753
4.4611,0.3293125296977097
4.4668,0.32861770118389233
4.4721,0.3283066409986864
4.4778,0.3292904034173466
4.4834,0.33208121030850013
4.489,0.3293564657438448
4.4943,0.3286189512479138
4.5,0.3283722715782109
4.5056,0.3326639649192906
4.5112,0.33106516831323973
4.5166,0.33302006198980116
4.5222,0.33301102386775655
4.5278,0.3394929372054284
4.5332,0.3325741859854276
4.5388,0.33586188680772056
4.5445,0.33331054809250327
4.5501,0.33693704985453105
4.5555,0.339703764337232
4.5611,0.3340794392815152
4.5667,0.33794615019811197
4.5721,0.3356160749853834
4.5777,0.33781580405405665
4.5834,0.3361228895297804
4.589,0.3355885930178958
4.5943,0.3434982231226925
4.6,0.3362526663531108
4.6056,0.3383856996004014
4.6112,0.34660656255670036
4.6166,0.3436274763668842
4.6222,0.33785672878770734
4.6279,0.3357479706890303
4.6332,0.3354201465204145
4.6389,0.3366431355076837
4.6445,0.3446495527912907
4.6501,0.34048870705265655
4.6555,0.3402803865205777
4.6611,0.3416837291919913
4.6668,0.3417858619174384
4.6721,0.3408063332341934
4.6777,0.34469019574090687
4.6834,0.3398037865684711
4.689,0.34095583709732846
4.6943,0.34040920734583247
4.7,0.34184663603355364
4.7056,0.34121060762393457
4.711,0.34228346447424673
4.7166,0.3424161514902755
4.7222,0.3427036176946782
4.7279,0.3415983522049094
4.7332,0.34231065048820075
4.7388,0.3425610415483093
4.7445,0.34059199280144103
4.7501,0.3428664680383877
4.7554,0.3436397129375823
4.7611,0.34479841378073894
4.7667,0.34554215224371365
4.7723,0.3452223261792344
4.7777,0.34580840705889926
4.7833,0.3461542300347056
4.7889,0.34520119064955507
4.7946,0.34253183691863576
4.7999,0.3438948170755685
4.8056,0.3479108086388646
4.8112,0.34199695774856964
4.8165,0.3456977131231954
4.8222,0.34668837924712953
4.8278,0.34648209375316424
4.8334,0.3451434446281662
4.8388,0.3476681000307363
4.8444,0.345156460079115
4.85,0.35172405942783
4.8554,0.35476503334015835
4.861,0.35140472998086775
4.8667,0.3470928290650619
4.8723,0.34547903845216354
4.8779,0.34782355858236436
4.8833,0.34881405998751813
4.8889,0.3487142072963091
4.8945,0.3513612844402755
4.8999,0.35213262503473786
4.9055,0.35246675149750967
4.9111,0.3520584454832765
4.9168,0.35221873167385653
4.9221,0.3598197827924675
4.9278,0.35017877624200616
4.9334,0.34890135830148633
4.939,0.3604694950698796
4.9444,0.35221886735265034
4.95,0.36044768854213455
4.9557,0.3615879289570398
4.961,0.34976474097545796
4.9666,0.3617996706587544
4.9723,0.35571076121564343
4.9776,0.36707658871583204
4.9833,0.35557681396790103
4.9889,0.3512288198081681
4.9946,0.35801920647207547
4.9999,0.35661619373054304
5.0056,0.36231615854128996
5.0112,0.35497704222679194
5.0166,0.3629695470082155
5.0222,0.35491647181396024
5.0278,0.353487593044938
5.0334,0.3567182516811308
5.0388,0.3564511187818524
5.0444,0.3559313160238577
5.05,0.35332460402172466
5.0556,0.3556041629623452
5.061,0.3609956233656675
5.0666,0.3557478209289368
5.0722,0.3581563027116019
5.0779,0.3560805522567164
5.0832,0.35516917593678093
5.0888,0.35390598582796484
5.0945,0.35929667134376975
5.1001,0.35746808705061
5.1054,0.3584829920817814
5.111,0.35677037124787886
5.1167,0.35589043101586665
5.1223,0.3584624348690777
5.1276,0.35632371762698506
5.1333,0.35659720027938097
5.1389,0.35899439811200473
5.1445,0.3568260823034831
5.1499,0.3598490308814345
5.1555,0.35796440442138117
5.1611,0.35682001736311947
5.1668,0.35900489121151
5.1721,0.35953265520707345
5.1778,0.36197933374241126
5.1834,0.3599087254177124
5.1888,0.3580422203747835
5.1944,0.3596577138111681
5.2001,0.3634601880851782
5.2054,0.35973323821886277
5.211,0.3624906236730029
5.2167,0.36207254577896825
5.2223,0.3587365949359954
5.2276,0.3592399085445603
5.2333,0.3655955006378157
5.2389,0.362625676046159
5.2445,0.36397899444505555
5.2499,0.3609750041497529
5.2555,0.3678007767407815
5.2612,0.3641597635713076
5.2665,0.36159986644076236
5.2722,0.3635160191190536
5.2778,0.3634920779200568
5.2834,0.3628389437173314
5.2888,0.364108901298983
5.2944,0.3628981150877756
5.3,0.36204218995177906
5.3056,0.36423439236234467
5.311,0.36634003227560163
5.3166,0.3638971571665006
5.3223,0.36610085234930045
5.3279,0.3645930441699829
5.3332,0.36352082909918965
5.3388,0.37815697165249307
5.3445,0.3751551871502494
5.3501,0.3667128505798937
5.3554,0.364705543511905
5.3611,0.3661099768937585
5.3667,0.3636598881539688
5.372,0.36686884442319107
5.3777,0.3712000048570067
5.3833,0.3659818675944548
5.3889,0.36614720721455474
5.3943,0.36507312551726073
5.3999,0.36477750829072747
5.4055,0.36746510184680303
5.4111,0.3655041821444639
5.4168,0.36860206262265616
5.4221,0.3671903370903041
5.4278,0.3678368186257043
5.4334,0.36467312957028336
5.4387,0.36683707428485335
5.4444,0.40932650395888337
5.45,0.36907120914587965
5.4554,0.4055543090293653
5.461,0.37123829605251335
5.4667,0.3725932532995596
5.4723,0.37104563746140495
5.4777,0.3745464217605592
5.4832,0.3734743843942948
5.4888,0.4100941204716613
5.4945,0.3685364583839777
5.5001,0.3710184526275561
5.5054,0.36966477048745494
5.511,0.3690174373968623
5.5166,0.3924123470804356
5.5222,0.3719407452474391
5.5276,0.3718166657924452
5.5332,0.3713612314787408
5.5388,0.3768488137113768
5.5444,0.3907198969090987
5.5501,0.38603874346916733
5.5554,0.3726342806650335
5.561,0.3825350754265504
5.5666,0.37217387027264354
5.5722,0.3764807034574396
