Experiment: Feb_26_Turb_expt vial 3, Fri Feb 26 16:54:22 2021
14.6778,-0.004025531028764906
14.6834,-0.006440784249078568
14.6887,-0.008058607952266872
14.6944,-0.006035775030758916
14.7,-0.008055681909603152
14.7056,-0.005241349304123233
14.711,-0.003622225866410256
14.7166,-0.007243785195581776
14.7222,-0.006437927638434093
14.7279,-0.005633657025509553
14.7332,-0.008051286693032678
14.7389,-0.005232972609636288
14.7445,-0.006042860857224719
14.7499,-0.008456592825130338
14.7554,-0.006038611822371642
14.761,-0.008456592825130338
14.7666,-0.007657689540072843
14.7723,-0.007251015563083385
14.7776,-0.010476598039701246
14.7832,-0.006445063012480157
14.7888,-0.00885603199215157
14.7945,-0.0064493343928000435
14.8001,-0.006051336777689098
14.8054,-0.004430268139794968
14.811,-0.008060069743089704
14.8166,-0.006848734293461334
14.8223,-0.006844428262538171
14.8276,-0.007656237658764997
14.8333,-0.008456592825130338
14.8388,-0.008860486665819067
14.8444,-0.0072466798036099345
14.8501,-0.008054217657752938
14.8554,-0.008060069743089704
14.861,-0.009264434107619124
14.8666,-0.0064422113238904455
14.8722,-0.0064493343928000435
14.8776,-0.006440784249078568
14.8832,-0.007253901967683607
14.8889,-0.007651877092799575
14.8944,-0.002815776345058474
14.9,-0.005633657025509553
14.9054,-0.007650421930127438
14.911,-0.006443637578356531
14.9167,-0.00724957113026492
14.9222,-0.005633657025509553
14.9279,-0.005235768122502149
14.9332,-0.007657689540072843
14.9388,-0.008861969916358348
14.9445,-0.006038611822371642
14.95,-0.007656237658764997
14.9557,-0.007647509143750675
14.961,-0.006844428262538171
14.9666,-0.007252459175557391
14.9723,-0.007248125877109546
14.9776,-0.005637881253868882
14.9833,-0.005623771780684406
14.9889,-0.006037193836737398
14.9942,-0.008450687976253146
14.9999,-0.006037193836737398
15.0056,-0.005637881253868882
15.0109,-0.00482952482229182
15.0166,-0.007251015563083385
15.0222,-0.007650421930127438
15.0278,-0.005237164648417947
15.0332,-0.005639287689301442
15.0388,-0.00684586442652102
15.0444,-0.006443637578356531
15.0501,-0.008058607952266872
15.0554,-0.006847299770161408
15.0611,-0.006443637578356531
15.0667,-0.006443637578356531
15.072,-0.004433022373910633
15.0777,-0.006443637578356531
15.0833,-0.0072466798036099345
15.0889,-0.00724957113026492
15.0943,-0.00362494538451541
15.0999,-0.00442613063605557
15.1056,-0.00684586442652102
15.1112,-0.0064422113238904455
15.1165,-0.003220325385225431
15.1222,-0.004832302156805746
15.1278,-0.004035098610353671
15.1332,-0.004026900287159574
15.1388,-0.00483507620995316
15.1444,-0.003619503066940588
15.1498,-0.003220325385225431
15.1554,-0.0032284146383292356
15.1611,-0.004026900287159574
15.1667,-0.004033734274008438
15.1723,-0.004029636342926635
15.1777,-0.003626303913052631
15.1833,-0.003637142609036248
15.1889,-0.005235768122502149
15.1943,-0.004832302156805746
15.1999,-0.004032369117322299
15.2055,-0.004036462126349338
15.2112,-0.0020187906886581786
15.2165,0.0003927005085668789
15.2221,-0.0028211393865027468
15.2278,-0.00202142600857802
15.2334,-0.0008160949586450972
15.2387,-0.0024179586708030776
15.2444,-0.0036290185091030214
15.25,-0.0020174717981862322
15.2556,-0.0024179586708030776
15.261,-0.00242061709112118
15.2666,-0.002823815985172784
15.2722,-0.002025372835891659
15.2778,-0.0008148074374065839
15.2832,-0.001212642727790314
15.2888,-0.0032284146383292356
15.2945,-1.1446235274048533e-05
15.2998,-0.003221675644934141
15.3055,-0.0028251530539933345
15.3111,-0.0008186675400967403
15.3167,-0.0004169399092699422
15.3221,-8.90836983158394e-06
15.3277,-7.638206599214215e-06
15.3333,-0.0012139426195711955
15.339,-0.0008135190958222793
15.3443,-0.0020161520873718253
15.3499,-0.0004105518506523076
15.3556,-0.0004105518506523076
15.3609,-0.0020227424380225845
15.3666,-0.0016143801063681629
15.3722,0.0028076393145610723
15.3778,0.0004028055078990622
15.3832,-0.0008173816595411498
15.3888,-0.0008122299338988448
15.3945,0.0007917765571623381
15.4001,0.0028028279246536947
15.4054,0.001598550054378034
15.4111,0.0003876676971203974
15.4167,0.00400328362991087
15.4221,0.004817347372806369
15.4277,0.0011970548927702218
15.4333,0.0024075024061398498
15.4387,0.005620679509473092
15.4443,0.00521960964824153
15.45,0.004005623305026962
15.4556,0.0036055068260387735
15.4609,0.003609054680857149
15.4666,0.004005623305026962
15.4722,0.00480696398221081
15.4776,0.004004453057299351
15.4833,0.0048046655858431375
15.4889,0.006817044198571542
15.4945,0.007615743305104505
15.4999,0.0068148383346247066
15.5055,0.006008231912119966
15.5109,0.007617907890297593
15.5165,0.009220383664235055
15.5221,0.009621186777349688
15.5278,0.008820598922914646
15.5334,0.011629609547999076
15.5388,0.009626360756709085
15.5444,0.008014553252642331
15.55,0.008417611567339112
15.5556,0.011227036217944963
15.561,0.010823388502145814
15.5666,0.010425731665793414
15.5722,0.010825396175768054
15.5776,0.010025027486075366
15.5832,0.010421676680496095
15.5889,0.009219341419875793
15.5945,0.008421864742962804
15.5998,0.008823762767624643
15.6055,0.007611423978831189
15.6111,0.010025027486075366
15.6165,0.011226041060144132
15.6221,0.011225046722678433
15.6277,0.010828413838760875
15.6333,0.00881954594869283
15.639,0.008824819023214525
15.6443,0.009223515319368936
15.65,0.006813736633168421
15.6556,0.006419363364546848
15.6609,0.006819253343881115
15.6666,0.006809338030764556
15.6722,0.008020987551122793
15.6776,0.008823762767624643
15.6832,0.007213666298748755
15.6888,0.010821384109902077
15.6945,0.010824391928785593
15.6998,0.010826401243085648
15.7054,0.009618092233846243
15.7111,0.010421676680496095
15.7164,0.009224560845099816
15.7221,0.010826401243085648
15.7277,0.0068148383346247066
15.7333,0.010022978533710036
15.7387,0.010019911257729497
15.7443,0.009621186777349688
15.75,0.007618991413410603
15.7556,0.006410460632643167
15.761,0.007616825187529042
15.7666,0.0076135820012812605
15.7722,0.007218035107202203
15.7776,0.006012713072024223
15.7832,0.008815342255245495
15.7889,0.00842613104406742
15.7942,0.0068203591470530345
15.7999,0.010027079719815868
15.8055,0.008022062805402186
15.8111,0.010027079719815868
15.8165,0.011236029553612692
15.8221,0.008420800218548186
15.8277,0.010425731665793414
15.8331,0.011233024391973823
15.8387,0.010827407130751254
15.8442,0.012428733528000002
15.8498,0.013235382944458474
15.8555,0.010828413838760875
15.8611,0.012033091359414883
15.8667,0.014034223542325863
15.8721,0.013234432412179586
15.8777,0.01683831055314733
15.8834,0.01724177435829266
15.8887,0.01523777824136352
15.8942,0.014039815204890393
15.8999,0.014044497483109541
15.9055,0.013238239463353008
15.9111,0.012041943239192499
15.9165,0.010033256109243105
15.9222,0.009231902494797772
15.9278,0.006827011193261789
15.9331,0.008024215774987908
15.9388,0.0028076393145610723
15.9442,0.0036055068260387735
15.9499,0.00561840434432348
15.9555,0.004813878859526
15.9609,0.0028028279246536947
15.9665,0.006422715424660552
15.9721,0.0056149977491637415
15.9776,0.003606688623971399
15.9832,0.0024050736107801285
15.9888,0.0031994260501952976
15.9942,0.003606688623971399
15.9999,0.004011486848810364
16.0055,0.004411535715452608
16.0109,0.0032053763840040883
16.0165,0.004411535715452608
16.022,0.00481503421027818
16.0276,0.003208956428396803
16.0332,0.004810417729327332
16.0388,0.005613863858135337
16.0442,0.003606688623971399
16.0499,0.0032006144762697364
16.0555,0.004409209296632133
16.0609,0.003603145691209342
16.0665,0.004809265659943218
16.0721,0.004005623305026962
16.0776,0.0023965986678262663
16.0832,0.0064171327595135
16.0889,0.003206568911794383
16.0942,0.006017207357411181
16.0999,0.003609054680857149
16.1055,0.0024075024061398498
16.1109,0.0023953912430607627
16.1165,0.002402648096797355
16.1221,0.0028040295416180694
16.1276,0.00038892466946793824
16.1332,0.0019963512276295337
16.1389,0.00038892466946793824
16.1443,0.0003927005085668789
16.1499,0.0007917765571623381
16.1555,0.0020000106135600326
16.1609,0.0015899536053822771
16.1665,0.0024014365703162177
16.1722,0.0007967762932847844
16.1776,-0.00243121795871315
16.1832,0.002399015978387986
16.1889,-0.0004143871468500482
16.1942,0.0007930252606813681
16.1999,-0.0004169399092699422
16.2055,-1.2713937480812731e-05
16.2109,-1.3980819343339945e-05
16.2166,-0.0012204297733511282
16.2222,-0.0004169399092699422
16.2276,-0.0016222266090260007
16.2333,-0.0012256047302117157
16.2389,-1.524688086718129e-05
16.2442,-0.001221724743082575
16.2498,-0.001619614389509083
16.2555,-0.0008148074374065839
16.261,-0.002423272230074547
16.2666,-0.0036344378570913882
16.2722,-0.0020293122801195995
16.2775,-0.0004131095351282976
16.2831,-0.0036317298237840134
16.2888,-0.0016209209094368848
16.2943,-0.003633084250612484
16.2999,-0.0012230188924626795
16.3053,-0.002025372835891659
16.3109,-0.004032369117322299
16.3165,-0.0044412653880396835
16.3222,-0.005245526576741044
16.3275,-0.006042860857224719
16.3331,-0.005642098099146509
16.3388,-0.00484061447213735
16.3443,-0.004841996986829633
16.3499,-0.004430268139794968
16.3556,-0.005246917360261616
16.3609,-0.006052746559898736
16.3666,-0.005237164648417947
16.3722,-0.004037824822008096
16.3775,-0.006860180947524164
16.3832,-0.005246917360261616
16.3887,-0.006443637578356531
16.3943,-0.006851600879029807
16.4,-0.007656237658764997
16.4056,-0.0056491097677588975
16.411,-0.005650509640453549
16.4166,-0.005646307561340214
16.4222,-0.0048447595551830425
16.4275,-0.006854464183233988
16.4332,-0.0056491097677588975
16.4388,-0.006855894604819834
16.4443,-0.004839231137109934
16.4499,-0.005248307323439505
16.4556,-0.004851651620073838
16.4609,-0.004033734274008438
16.4665,-0.006452177877972476
16.4722,-0.0076591406010362295
16.4777,-0.0056491097677588975
16.4833,-0.006447911419707353
16.4886,-0.00564350207355524
16.4943,-0.004843378681179233
16.4999,-0.006851600879029807
16.5053,-0.006048514752236889
16.5109,-0.006041445332617856
16.5165,-0.008057145341108907
16.5222,-0.006848734293461334
16.5277,-0.005241349304123233
16.5333,-0.006847299770161408
16.5387,-0.0056449052276161815
16.5443,-0.005241349304123233
16.5499,-0.006443637578356531
16.5553,-0.006854464183233988
16.5609,-0.0072553439394729136
16.5666,-0.006850167996420353
16.5722,-0.007653331435133026
16.5775,-0.00564350207355524
16.5832,-0.0076591406010362295
16.5888,-0.0068530329413023505
16.5943,-0.005239955239229488
16.6,-0.005647709074723339
16.6053,-0.006854464183233988
16.611,-0.005647709074723339
16.6166,-0.0056491097677588975
16.6222,-0.005650509640453549
16.6276,-0.004040547752298007
16.6332,-0.008065908702948876
16.6388,-0.00846689472748885
16.6444,-0.005245526576741044
16.6497,-0.005647709074723339
16.6553,-0.0044398936032050695
16.661,-0.0032364743591091205
16.6666,-0.002020108758790995
16.672,0.0003939607622824859
16.6776,0.0007892816111583212
16.6833,0.000798028278173879
16.6889,0.001601013565748266
16.6942,0.0015973195292091624
16.6999,-0.0008173816595411498
16.7055,0.0028112564705857768
16.7109,0.001601013565748266
16.7165,0.0028064352365690937
16.7221,0.0036078712422467074
16.7277,0.001199538223172203
16.7334,0.0019975702025982756
16.7387,0.0007942747845377518
16.7443,0.0015973195292091624
16.75,0.002006125996965702
16.7553,0.005617267992262365
16.761,0.005216168402482291
16.7666,0.005616132460541934
16.772,0.004816190381371044
16.7776,0.006819253343881115
16.7832,0.00803177700932145
16.7889,0.010836497035144665
16.7942,0.006822573214417149
16.7998,0.007226812100535218
16.8055,0.004810417729327332
16.8111,0.008423996252833854
16.8164,0.007622246904795071
16.8221,0.005616132460541934
16.8277,0.005613863858135337
16.8333,0.00842613104406742
16.8387,0.006420479897574438
16.8443,0.006017207357411181
16.8499,0.005619541516725279
16.8553,0.009622219932537979
16.8609,0.00481503421027818
16.8665,0.00520930806020603
16.8721,0.007221320327135183
16.8775,0.008023138880025593
16.8831,0.006013835412859825
16.8887,0.004409209296632133
16.8944,0.0015960898243845278
16.9,0.00561273078744029
16.9053,0.006817044198571542
16.911,0.006817044198571542
16.9166,0.006817044198571542
16.9222,0.006420479897574438
16.9276,0.0068148383346247066
16.9332,0.003201803722691743
16.9388,0.004810417729327332
16.9442,0.005212734539804975
16.9498,0.00963572560111925
16.9555,0.005613863858135337
16.9611,0.006418247651859943
16.9664,0.006418247651859943
16.9721,0.0036007878377446456
16.9777,0.006824790563154659
16.9833,0.01202820236040747
16.9887,0.006418247651859943
16.9943,0.006012713072024223
16.9999,0.0064160186875168446
17.0053,0.00521044939972759
17.011,0.004005623305026962
17.0166,0.006418247651859943
17.0222,0.006017207357411181
17.0276,0.008419736514466925
17.0332,0.008425063238279407
17.0388,0.008020987551122793
17.0442,0.008431482378156385
17.0499,0.011236029553612692
17.0555,0.00682368147861645
17.0608,0.0036055068260387735
17.0665,0.006815940856426783
17.0721,0.007622246904795071
17.0777,0.007621160920654901
17.0831,0.009222470613986067
17.0887,0.00842933938349133
17.0943,0.011230026613420208
17.1,0.007222417041129248
17.1053,0.007628780036808003
17.111,0.008023138880025593
17.1166,0.006818148361051435
17.122,0.008829052248991553
17.1276,0.012835941700947151
17.1332,0.011640519469319877
17.1389,0.005215022961245097
17.1442,0.011636540740411316
17.1498,0.012042930883105374
17.1555,0.010424716688959057
17.1611,0.00963363878218848
17.1664,0.010832448874211531
17.1721,0.007622246904795071
17.1777,0.00721694167457243
17.1831,0.006014958574036333
17.1887,0.007224612930150087
17.1944,0.007221320327135183
17.1997,0.009631555244620449
17.2054,0.007223514575465773
17.211,0.007219129360165333
17.2166,0.0068148383346247066
17.222,0.007219129360165333
17.2277,0.004405725820967099
17.2333,0.008018839503595165
17.2387,0.013647102307547732
17.2443,0.010828413838760875
17.2499,0.008820598922914646
17.2553,0.009230851226668113
17.2609,0.006812635752054597
17.2666,0.008024215774987908
17.2722,0.009627398013606125
17.2776,0.011627636590389123
17.2832,0.012437459306729348
17.2888,0.013235382944458474
17.2942,0.008823762767624643
17.2998,0.012033091359414883
17.3055,0.009622219932537979
17.3108,0.006409351482699277
17.3165,0.008020987551122793
17.3221,0.006813736633168421
17.3277,0.0064160186875168446
17.3334,0.003999780269806408
17.3387,0.007209310615776232
17.3444,0.008822707332377
17.35,0.00922875115144528
17.3554,0.013233482700241384
17.361,0.007620075756858746
17.3666,0.00842293008772721
17.372,0.008821652717477368
17.3776,0.007621160920654901
17.3833,0.008417611567339112
17.3887,0.009220383664235055
17.3943,0.010431838754018097
17.3999,0.0080177667103416
17.4056,0.006411570602934624
17.4109,0.006411570602934624
17.4166,0.008420800218548186
17.4222,0.007213666298748755
17.4275,0.0064171327595135
17.4332,0.009621186777349688
17.4388,0.011235027012722831
17.4444,0.010829421367109404
17.45,0.010829421367109404
17.4554,0.010831438884837397
17.461,0.011633565307320959
17.4667,0.011231025052594434
17.472,0.012033091359414883
17.4776,0.012035052701410143
17.4833,0.012433572979425378
17.4889,0.010831438884837397
17.4943,0.01243066684754468
17.4999,0.012031133298783914
17.5055,0.010828413838760875
17.5109,0.0076125025798858825
17.5166,0.008022062805402186
17.5222,0.008822707332377
17.5303,0.008417611567339112
17.5373,0.008025293490292684
17.5388,0.011632575136976797
17.5445,0.010429799776573434
17.5498,0.010430818855125423
17.5555,0.01403888121027519
17.5611,0.016040764482186054
17.5665,0.01162468330654809
17.5721,0.014443778809021701
17.5777,0.012033091359414883
17.5834,0.007622246904795071
17.5888,0.011237032914841683
17.5944,0.012032111918926391
17.5998,0.010025027486075366
17.6054,0.006412681393565212
17.6111,0.009621186777349688
17.6167,0.012035052701410143
17.622,0.011634556298005583
17.6277,0.007215849062287116
17.6333,0.009624288703935058
17.6387,0.010431838754018097
17.6443,0.006010470851388838
17.65,0.009225607191174712
17.6616,0.010425731665793414
17.6627,0.010826401243085648
17.6667,0.007219129360165333
17.672,0.008018839503595165
17.6777,0.009623253908068952
17.6833,0.008015623584868514
17.6887,0.010027079719815868
17.6943,0.008822707332377
17.7027,0.006815940856426783
17.7081,0.007214757270347594
17.7111,0.009221426728938331
17.7167,0.008821652717477368
17.7221,0.005207027842186962
17.7277,0.009222470613986067
17.7356,0.012033091359414883
17.74,0.009226654357588515
17.7444,0.008420800218548186
17.7501,0.013638577638027893
17.7554,0.010829421367109404
17.761,0.008016694737433827
17.7695,0.0060093509715823945
17.7724,0.007215849062287116
17.7777,0.0072060524671437864
17.7833,0.008019913117191413
17.7887,0.007213666298748755
17.7943,0.008823762767624643
17.8021,0.007618991413410603
17.8055,0.007622246904795071
17.8111,0.006005996254222268
17.8165,0.007215849062287116
17.8221,0.008018839503595165
17.831,0.006411570602934624
17.8345,0.006409351482699277
17.8387,0.00560707773912017
17.8444,0.009224560845099816
17.85,0.007215849062287116
17.8554,0.010422689196305068
17.861,0.012834980438811039
17.8666,0.0128407603167775
17.8723,0.016439975992852407
17.8776,0.012033091359414883
17.8832,0.009216219608851217
17.8888,0.010826401243085648
17.8945,0.007616825187529042
17.8998,0.007218035107202203
17.9055,0.009622219932537979
17.911,0.00801134717802654
17.9167,0.007218035107202203
17.9223,0.0068148383346247066
17.9276,0.008420800218548186
17.9333,0.008420800218548186
17.9388,0.008821652717477368
17.9445,0.006808240431016799
17.9498,0.00721694167457243
17.9554,0.009629474988429365
17.9611,0.010425731665793414
17.9666,0.009220383664235055
17.9723,0.007213666298748755
17.9776,0.00881954594869283
17.9833,0.008818493794818583
17.9889,0.008415489901581141
17.9944,0.008018839503595165
18.0001,0.010431838754018097
18.0055,0.010826401243085648
18.0111,0.008817442461286795
18.0167,0.010825396175768054
18.0221,0.008820598922914646
18.0277,0.009222470613986067
18.0334,0.008423996252833854
18.039,0.009624288703935058
18.0443,0.01243260344845365
18.05,0.009623253908068952
18.0556,0.006418247651859943
18.061,0.013634810224919747
18.0666,0.010427764080502167
18.0722,0.010826401243085648
18.0779,0.011232024312114675
18.0832,0.012031133298783914
18.0888,0.010034288378683254
18.0944,0.016840901976129308
18.1001,0.012836903783431275
18.1054,0.014039815204890393
18.1111,0.015234175943259487
18.1167,0.016043422745345204
18.1223,0.01603635045043461
18.1277,0.015635289997402824
18.1333,0.018045035501272455
18.1389,0.0172495111231612
18.1443,0.01764428849968258
18.1499,0.015642435005706057
18.1555,0.014436382846851226
18.1612,0.01523958431247463
18.1665,0.013242059640002246
18.1721,0.014840298723082901
18.1778,0.01364425336795927
18.1834,0.01523958431247463
18.1887,0.010823388502145814
18.1944,0.01363387042249653
18.2,0.01523777824136352
18.2056,0.010835483764400689
18.211,0.011229028994588441
18.2166,0.015640643831575707
18.2223,0.01683831055314733
18.2276,0.01763921226278331
18.2332,0.013238239463353008
18.2389,0.013635750847681871
18.2445,0.014440999170639346
18.2499,0.01243843293940805
18.2555,0.017242630717465568
18.2612,0.013236334297077823
18.2665,0.014436382846851226
18.2722,0.012038000866979592
18.2778,0.012435514502388889
18.2834,0.010828413838760875
18.2888,0.010826401243085648
18.2944,0.013632931440419327
18.3001,0.009625324320150952
18.3054,0.011630597257315856
18.3111,0.014035153435232317
18.3167,0.014041685655151293
18.3223,0.010429799776573434
18.3277,0.012034071620240505
18.3333,0.009226654357588515
18.3389,0.010836497035144665
18.3446,0.012434543330736014
18.3499,0.014840298723082901
18.3555,0.012839794952925532
18.3612,0.010030164222989413
18.3668,0.011236029553612692
18.3722,0.00962843609084385
18.3778,0.012435514502388889
18.3834,0.012839794952925532
18.3888,0.013236334297077823
18.3944,0.0128407603167775
18.4,0.013244933386084679
18.4056,0.013637634554235056
18.411,0.014844881906137974
18.4166,0.01684784853247634
18.4223,0.013646151840672749
18.4279,0.010431838754018097
18.4332,0.008432555105999162
18.4389,0.007627689130614845
18.4445,0.008830112606289964
18.4501,0.008028531558265106
18.4555,0.007618991413410603
18.4611,0.0068214657705638615
18.4667,0.008029612554943277
18.4724,0.008023138880025593
18.4777,0.009625324320150952
18.4834,0.010031194031397073
18.489,0.008824819023214525
18.4943,0.012437459306729348
18.5,0.0128407603167775
18.5056,0.014036084148477679
18.5113,0.013637634554235056
18.5166,0.012838830409419577
18.5223,0.011630597257315856
18.5279,0.012835941700947151
18.5332,0.014435462043122627
18.5389,0.011630597257315856
18.5445,0.011637534192123544
18.5499,0.012434543330736014
18.5555,0.012836903783431275
18.5611,0.015240488578541322
18.5668,0.015640643831575707
18.5721,0.013636692290784458
18.5778,0.016842633693162634
18.5834,0.016846977341731906
18.5888,0.01764428849968258
18.5944,0.016037231616097936
18.6001,0.014437304470922063
18.6057,0.010424716688959057
18.611,0.012828274573436493
18.6167,0.013231585737397689
18.6223,0.014839384547499446
18.6277,0.013636692290784458
18.6333,0.012037017324782351
18.6389,0.013634810224919747
18.6446,0.015235075287271416
18.6499,0.015634400562907658
18.6555,0.014842129535278525
18.6612,0.01563707132742409
18.6668,0.019250210037349058
18.6722,0.014839384547499446
18.6778,0.014438226915339136
18.6835,0.016045199022496792
18.6888,0.014440074265198666
18.6945,0.016845237421279524
18.7001,0.01644172588822923
18.7055,0.014039815204890393
18.7111,0.014037948035999115
18.7167,0.010829421367109404
18.7224,0.014036084148477679
18.7277,0.014840298723082901
18.7333,0.012436486494388
18.7389,0.013639521542158084
18.7446,0.014036084148477679
18.7499,0.017643440409345068
18.7555,0.016844368691562472
18.7612,0.010027079719815868
18.7665,0.013639521542158084
18.7722,0.019249395022331806
18.7778,0.012436486494388
18.7834,0.010831438884837397
18.789,0.012435514502388889
18.7944,0.014440074265198666
18.8,0.008427199670201446
18.8057,0.011232024312114675
18.811,0.01324014791099093
18.8167,0.012435514502388889
18.8223,0.0076135820012812605
18.8277,0.009630514706353788
18.8333,0.008825876099145091
18.8389,0.008420800218548186
18.8446,0.010827407130751254
18.8499,0.010829421367109404
18.8556,0.00721694167457243
18.8612,0.008821652717477368
18.8666,0.009627398013606125
18.8722,0.009630514706353788
18.8778,0.00962015444250719
18.8835,0.008822707332377
18.8888,0.008417611567339112
18.8945,0.00721694167457243
18.9001,0.006017207357411181
18.9057,0.005207027842186962
18.9111,0.007214757270347594
18.9167,0.006815940856426783
18.9223,0.007214757270347594
18.9277,0.008020987551122793
18.9333,0.006412681393565212
18.939,0.006409351482699277
18.9446,0.004808114410904896
18.95,0.005609336497422568
18.9556,0.005204750905541067
18.9612,0.006819253343881115
18.9666,0.010823388502145814
18.9722,0.006412681393565212
18.9778,0.010430818855125423
18.9835,0.008818493794818583
18.9888,0.008020987551122793
18.9945,0.008419736514466925
19.0001,0.008817442461286795
19.0057,0.009630514706353788
19.0111,0.012029178519524564
19.0167,0.012832101574453247
19.0223,0.012835941700947151
19.0277,0.012038000866979592
19.0333,0.008423996252833854
19.0389,0.008826933995416342
19.0446,0.006012713072024223
19.0499,0.004007966261514673
19.0556,0.002800427151757212
19.0612,0.0011958144580845875
19.0668,-0.00041821505996786357
19.0722,-0.0020293122801195995
19.0778,-0.0028331582397307375
19.0834,-0.0036384937544915452
19.0891,-0.001628742801826899
19.0944,-0.004843378681179233
19.1001,-0.006056970984478882
19.1057,-0.0028384786233699444
19.111,-0.0036465834000403152
19.1167,-0.006059783165823562
19.1223,-0.0028411338931366714
19.128,-0.004445375820478548
19.1333,-0.006466346083266794
19.139,-0.0056574966987981146
19.1446,-0.007272583614218453
19.1499,-0.004851651620073838
19.1556,-0.006467758391911493
19.1612,-0.006460688645256951
19.1666,-0.008879704936098687
19.1722,-0.011701596410265358
19.1778,-0.009686398154556963
19.1835,-0.010482671546577116
19.1888,-0.008881177522187977
19.1945,-0.008074642532459375
19.2001,-0.006466346083266794
19.2055,-0.007268284770151512
19.2111,-0.008083346829643734
19.2168,-0.004449478869835488
19.2224,-0.0052607800766446555
19.2278,-0.0060611880259771045
19.2334,-0.0052607800766446555
19.2388,-0.00767648934586318
19.2444,-0.006063995285267021
19.2501,-0.006462104235274824
19.2557,-0.0076750481290124295
19.261,-0.00807609529951514
19.2667,-0.011303374617699369
19.2723,-0.010092062542618185
19.2777,-0.009684905749435924
19.2833,-0.010491757196623874
19.2889,-0.009684905749435924
19.2945,-0.011690791256570243
19.3002,-0.01049024497246931
19.3055,-0.011703136722280183
19.3111,-0.011700055277909849
19.3168,-0.011704676213954102
19.3224,-0.012511999227730719
19.3277,-0.010892966487623834
19.3334,-0.01050081331433761
19.339,-0.007669275058179936
19.3446,-0.008071734537329123
19.35,-0.008879704936098687
19.3556,-0.010891443533611822
19.3613,-0.010485703377963063
19.3666,-0.011294189741677174
19.3723,-0.011294189741677174
19.3779,-0.012513556897748135
19.3832,-0.012505760344226013
19.3889,-0.012102890509855024
19.3945,-0.01129878587123101
19.4002,-0.012504198572491187
19.4055,-0.012107541174447789
19.4111,-0.012510440737369066
19.4168,-0.011698513325206772
19.4224,-0.012510440737369066
19.4277,-0.009687889739332212
19.4333,-0.010491757196623874
19.4389,-0.009684905749435924
19.4445,-0.010491757196623874
19.4502,-0.01169697055216301
19.4555,-0.012109089755292679
19.4611,-0.012504198572491187
19.4667,-0.011704676213954102
19.4724,-0.013324227014031687
19.4777,-0.013716168141818974
19.4834,-0.01291023564192506
19.4889,-0.01372252265814966
19.4945,-0.012102890509855024
19.5002,-0.010497797889802207
19.5055,-0.012914943302589244
19.5112,-0.014522239051403707
19.5167,-0.014530279241125488
19.5223,-0.012105991773257108
19.5279,-0.014930182713245976
19.5333,-0.012918077641320469
19.5389,-0.01292120869868385
19.5445,-0.014926945997982832
19.5501,-0.014127176937537289
19.5555,-0.012510440737369066
19.5611,-0.011712361367181012
19.5668,-0.012907093099769451
19.5723,-0.013716168141818974
19.5779,-0.012918077641320469
19.5833,-0.014120786064507618
19.5889,-0.013319499468924523
19.5946,-0.014122385013280336
19.5999,-0.010892966487623834
19.6056,-0.010090561868670411
19.6112,-0.012104441551727296
19.6168,-0.011701596410265358
19.6222,-0.011698513325206772
19.6278,-0.01412558044979173
19.6335,-0.010496288947022592
19.6388,-0.01049024497246931
19.6445,-0.012105991773257108
19.6501,-0.013322651986007905
19.6557,-0.011301845855886228
19.6611,-0.012104441551727296
19.6667,-0.013313184590660887
19.6723,-0.014120786064507618
19.6779,-0.012513556897748135
19.6833,-0.012501072568001037
19.6889,-0.012511999227730719
19.6945,-0.012513556897748135
19.7002,-0.012907093099769451
19.7055,-0.011701596410265358
19.7112,-0.012907093099769451
19.7168,-0.010891443533611822
19.7221,-0.011701596410265358
19.7278,-0.010494779183895409
19.7334,-0.009276349855720456
19.739,-0.008881177522187977
19.7444,-0.009285252212419826
19.75,-0.008074642532459375
19.7556,-0.009279320589326234
19.7613,-0.00928377053716134
19.7666,-0.012104441551727296
19.7723,-0.012104441551727296
19.7779,-0.010080034181430442
19.7835,-0.011292656057812822
19.7888,-0.010894488621293386
19.7945,-0.010487218063143233
19.8002,-0.0072582254220221465
19.8055,-0.011292656057812822
19.8111,-0.008474228618902346
19.8168,-0.009678927925535818
19.8224,-0.012916510882125198
19.8278,-0.010086054924762111
19.8334,-0.010083046193782863
19.839,-0.012115275875256737
19.8444,-0.010080034181430442
19.85,-0.012104441551727296
19.8556,-0.010900568952536993
19.8613,-0.009687889739332212
19.8666,-0.012105991773257108
19.8723,-0.011300316273729072
19.8779,-0.012505760344226013
19.8835,-0.012105991773257108
19.8889,-0.012107541174447789
19.8945,-0.012102890509855024
19.9001,-0.012105991773257108
19.9055,-0.012508881426661622
19.9111,-0.011703136722280183
19.9168,-0.011706214885284005
19.9224,-0.01290866478102104
19.9277,-0.012115275875256737
19.9334,-0.00887380638832913
19.939,-0.009692359571606524
19.9446,-0.00928969231614385
19.95,-0.01049024497246931
19.9556,-0.010899050100240615
19.9612,-0.010487218063143233
19.9668,-0.011297254648390487
19.9722,-0.012508881426661622
19.9778,-0.010494779183895409
19.9834,-0.012101338647635185
19.9891,-0.01130490255917005
19.9944,-0.009280804725608549
20.0001,-0.0096834125239742
20.0057,-0.01090512058737847
20.011,-0.010090561868670411
20.0167,-0.008875282255786487
20.0223,-0.009282288041555287
20.028,-0.008475692936152912
20.0333,-0.00928673306733585
