Experiment: Mar_19_osmo_expt vial 0, Fri Mar 19 17:11:23 2021
0.7111,-0.0038384347458808726
0.7168,-0.00554244399220491
0.7221,-0.00022010728205416885
0.7278,-0.002817439098047131
0.7334,0.00043515753432758764
0.739,-0.0024624257134139155
0.7444,-0.001759981506070582
0.75,-0.0013680638887746677
0.7556,0.0005129010973298764
0.7612,-0.000740273692009838
0.7666,-0.0048713301328014436
0.7722,0.0013599950434466102
0.7779,0.0008454999169058702
0.7832,-0.0029559109176946347
0.7888,-0.005217189648722864
0.7944,-0.0018942468425396791
0.8001,-0.002174287527949459
0.8057,-0.0022578603502676486
0.8111,-0.0007795228072187965
0.8167,-0.003155952001985124
0.8223,-0.000946419110688948
0.8277,-0.0005617538810477746
0.8333,-0.001138497473308575
0.8389,-0.006303998900113086
0.8446,-0.004196798717783182
0.8499,-0.0022658931195216475
0.8556,-0.0046230034954075905
0.8612,-0.00436795288285767
0.8666,-0.004902202539002837
0.8722,0.005910829532566483
0.8778,-0.003309664944216667
0.8835,-0.0014181643727274873
0.8888,0.0006805487924222281
0.8945,-0.002869668695404587
0.9001,-0.003972505510521487
0.9055,-0.004931579233304367
0.911,-0.0037626546824899576
0.9167,-0.0026778533329887
0.9223,0.0011847004557135193
0.9277,-0.002360399551509934
0.9333,-0.000687088785589568
0.9389,0.009880694691327227
0.9443,0.0017883717602055205
0.9499,-0.0005617538810477746
0.9555,-0.0014049337570239406
0.9612,-0.0006661997905446221
0.9668,-0.0015583542619942437
0.9722,0.0008762705441619223
0.9778,0.0015927628524951692
0.9832,-0.00026929705057840425
0.9889,-0.001983527525533199
0.9945,0.0015968053489430478
1.0001,-0.0009934493285029405
1.0055,-0.002731729051556331
1.0112,-0.003240605784699313
1.0166,-0.0002309384733950176
1.0222,-0.0009516027123551013
1.0278,-0.0024799686744814836
1.0334,-0.001501939458381521
1.0388,-0.002183726815730841
1.0444,0.0028206338048063218
1.05,0.001227047491524011
1.0554,-0.001020318442564505
1.061,0.001755638070236376
1.0667,0.0020474525879619204
1.0723,-0.0003627653560739075
1.0777,-0.003371379281045528
1.0833,-0.0003029483033832464
1.0889,0.003294889835419021
1.0946,-0.001973998814983613
1.0999,-0.001913475033107112
1.1055,0.0002676194068387122
1.1111,-0.0008344848661462623
1.1168,-0.002717906493204608
1.1221,-0.0032053454617173988
1.1278,-0.004182101439158717
1.1334,-0.005199498493209845
1.1387,-0.0025728424757489043
1.1444,0.002488689804252306
1.15,-0.0020857458890631703
1.1556,0.0039398457031996625
1.161,-0.00047832400494650373
1.1666,0.013605561923141343
1.1722,-0.0029548684339640724
1.1777,-0.0022557575413827274
1.1833,-0.0028723278910809114
1.189,-0.0024290548280368196
1.1946,-0.000252120684382684
1.2,-0.0018776132491808428
1.2056,-0.00018719284992366192
1.211,-0.0020264233669513992
1.2166,-0.0006315921197660584
1.2223,0.0028960050386206276
1.2279,0.0006991995893127906
1.2332,0.0002550050355208666
1.2388,0.0006154517702828127
1.2445,-0.00042358987989765673
1.2501,0.0005294683659046034
1.2555,0.0027470931663447218
1.2611,-0.0018177426392083085
1.2667,0.0004435876926040111
1.2723,0.0010760771073447667
1.2777,-0.0006141448443400671
1.2834,0.0009045887601533825
1.289,0.001411096287063776
1.2943,0.0016015119949766704
1.3,0.0012835420290863847
1.3056,0.004855369704820978
1.311,-0.0007836779178829606
1.3166,0.00107406902562239
1.3223,-0.0010175390098076803
1.3279,0.002442534460943238
1.3332,3.5487508121156974e-05
1.3388,-0.004336767905668115
1.3444,-0.0006812123342671977
1.3501,-0.0021396781011462918
1.3554,-0.003787211747673644
1.3611,-0.0030266067654479978
1.3666,-0.0035335561085630685
1.3721,0.0126758169225904
1.3778,-9.165921756448814e-05
1.3834,-0.0017172682080267565
1.3888,-0.0024774487218032354
1.3944,0.0012146336469753966
1.4,-0.0017594092721685273
1.4056,-0.0002627894381423135
1.4113,-0.0022666262891228722
1.4166,-0.0023510423061372104
1.4222,-0.002350852200338288
1.4279,-0.0004947413414161661
1.4332,-0.0014222737831461468
1.4389,-0.001359059103839752
1.4445,3.1896038189468956e-05
1.45,-0.0034488792609586455
1.4557,-0.0029625373726357568
1.461,-0.0022663658755707333
1.4666,0.0018418805042984127
1.4723,0.0011692851554459954
1.4779,-0.0027087806989173485
1.4832,5.275208921068364e-05
1.4888,0.00047413679396256236
1.4944,0.00017924335428991245
1.5,0.0011896608959762744
1.5056,0.002179216087110303
1.511,0.0011057904870828555
1.5166,-0.0010639628505632048
1.5222,0.001000204210498859
1.5279,0.0002423366156026202
1.5332,-0.0014636960870287458
1.5388,-0.0013150423017017215
1.5445,-0.0029986678420283047
1.5501,-0.003002522751029274
1.5557,0.02715701733390942
1.561,-0.0026214120420245957
1.5667,-0.0009989514172601965
1.5723,-0.002786678507698759
1.5777,-0.000491922850847315
1.5833,-0.0019041049272921218
1.5889,-0.004303777046191379
1.5943,0.0028298705546726394
1.5999,-0.003693655223203543
1.6056,-0.0037767264453089505
1.6112,0.001338622742514728
1.6166,-0.000974536716187982
1.6222,-0.001793989072852567
1.6279,-0.0013736919464404224
1.6332,-0.0033096190027962213
1.6388,-0.0031799827049393548
1.6445,-0.0014338419524936308
1.6501,-0.0005937929563301914
1.6555,-0.0025239612292429076
1.6611,-0.0028659135069900726
1.6666,-0.003953748808450952
1.6722,0.010129374117904821
1.6778,0.0002294516922598383
1.6835,-0.0013895176263554326
1.6888,0.0004197739055447347
1.6944,-0.003002087123460548
1.7001,-0.002938280240761912
1.7057,-0.0007324561157295711
1.711,-0.0020540690251470706
1.7167,-0.0040901657677369085
1.7223,-0.00032971141103319
1.7276,0.0012657114481494924
1.7333,0.00015283487543869823
1.7389,4.565642135287429e-06
1.7445,-0.0001177314825245579
1.7499,0.0011009474518615808
1.7555,-0.0005549629542428991
1.7612,-0.002278909628785686
1.7668,-0.0011860234176556822
1.7721,-0.0029214449715846413
1.7778,0.0017994845422996397
1.7834,0.000727418776197572
1.789,-6.36232134283432e-05
1.7944,-0.0024099151135001384
1.8,2.4704759263513565e-05
1.8056,-0.002806852921438091
1.811,-0.0017107150608450111
1.8166,0.0025559580689863276
1.8222,-0.0013779722197702488
1.8279,-0.0005170561332573376
1.8332,0.0008605129246555265
1.8389,0.00315126222906649
1.8445,0.001457890792543548
1.8501,-0.0017355201829605815
1.8555,0.003867593765757668
1.8611,0.004785626860257672
1.8667,0.002052088936252333
1.8723,0.0025537492729411776
1.8777,-0.0011522517080094774
1.8833,-0.0021049907029627307
1.8889,-0.004266067264807216
1.8943,-0.0023776434986297057
1.8999,-0.0008490556136898919
1.9056,0.001236396283043839
1.9112,-0.001132768960274963
1.9166,-0.0008177227278612503
1.9222,-0.001132768960274963
1.9279,-0.003638548666477226
1.9335,-0.0011861077438700268
1.9388,-0.0007911078648973752
1.9444,0.002345043506625205
1.9501,0.00336798717194349
1.9557,0.004806084699021579
1.961,0.0036014779953059822
1.9667,0.005073089011555149
1.9723,0.003955655368459127
1.9777,0.0025886431819571315
1.9833,0.0012627044627071954
1.989,0.0027268524241088887
1.9943,0.0033333574282260886
2.0,0.0036312644904222813
2.0056,0.002674154272563234
2.0111,0.005120149640399668
2.0167,0.42094954416864283
2.0224,0.00396084642094334
2.0277,0.003685163962456467
2.0333,0.0021222433104629984
2.0389,0.0006156084023112296
2.0446,0.00186383743463292
2.0499,0.0039407350074218556
2.0556,0.004031996189626574
2.0612,0.0054484436638636835
2.0668,0.004850365354903005
2.0722,0.006859881509046872
2.0778,0.0069447571912388956
2.0834,0.00495682538629863
2.0888,0.007135731119825753
2.0944,0.005987303971481006
2.1,0.007946373412117305
2.1056,0.007104744721195405
2.111,0.006342685397590392
2.1166,0.007244414509467709
2.1223,0.006285196993539133
2.1279,0.005224664180463842
2.1333,0.00914317294331321
2.1389,0.006859739439296492
2.1445,0.008315358211598109
2.1501,0.010544824428028482
2.1555,0.00843024294722311
2.1611,0.007952534952730905
2.1667,0.00869122775046173
2.1724,0.007107651431147818
2.1777,0.009966562491529385
2.1833,0.007661432255116091
2.189,0.008306936408549945
2.1943,0.009037174434738213
2.2,0.007265370951404657
2.2056,0.010014806185557737
2.2112,0.010715762829280273
2.2166,0.00811633168878545
2.2222,0.012384693285898793
2.2278,0.009993560625635348
2.2335,0.010425839066808107
2.2388,0.013699377882170058
2.2445,0.012695622074828841
2.2501,0.021596988642410803
2.2554,0.01593568283828707
2.2611,0.015384926905652768
2.2667,0.01574384532657193
2.2723,0.015469376679402708
2.2777,0.015257093535814933
2.2833,0.01658156143996886
2.289,0.014220982417354533
2.2946,0.013355749128584005
2.3,0.014292151042424456
2.3056,0.015280450401672849
2.3112,0.014231106032407806
2.3166,0.015850060524840948
2.3222,0.014584047822671531
2.3278,0.013113169212828776
2.3334,0.016569750568240782
2.3388,0.011441475873902679
2.3444,0.01614112406108313
2.3501,0.01426903448149379
2.3557,0.014846596153671107
2.361,0.016276492285160857
2.3666,0.016552017522734178
2.3722,0.016314737885957747
2.3779,0.014313809030683425
2.3832,0.015996572641780907
2.3888,0.015722743194779634
2.3945,0.014429747166829057
2.4001,0.017212409943182586
2.4055,0.01665796000384223
2.4111,0.014942808682006495
2.4166,0.013967311295003282
2.4222,0.016996781525456278
2.4279,0.01584552587373536
2.4332,0.01633729237574194
2.4389,0.014586590081137121
2.4445,0.01361584886509265
2.4501,0.014842858694014097
2.4555,0.012314008312812347
2.4611,0.013391761532317636
2.4668,0.015099136275905728
2.4721,0.01352192464800342
2.4777,0.01717763101509373
2.4834,0.015667664156302608
2.4888,0.015413357528922284
2.4944,0.014519648313123718
2.5001,0.017124803584716672
2.5057,0.015242147293024644
2.511,0.02068574391219094
2.5166,0.018817545302075953
2.5223,0.019328916990907358
2.5276,0.02120823391878529
2.5333,0.01828836791733701
2.5388,0.018315818474547052
2.5445,0.017061459876507395
2.5501,0.020257300594483496
2.5557,0.013271840179393021
2.5611,0.014508405620073966
2.5667,0.014055241113842334
2.5723,0.017871932540444224
2.5777,0.01481627645040455
2.5834,0.01720509663276265
2.589,0.015971410806977157
2.5943,0.013596797319247317
2.6,0.016501934763301626
2.6056,0.014242567737172362
2.611,0.016408769112766133
2.6167,0.016784794326827113
2.6223,0.017471329378691933
2.6277,0.01581158202820869
2.6333,0.017080612452545926
2.6389,0.014973306901994651
2.6446,0.01747456169461331
2.6499,0.020268023344712283
2.6555,0.016502378650494004
2.6611,0.021286785191915333
2.6668,0.017943215554693984
2.6721,0.014780248906719654
2.6777,0.015444390634252916
2.6833,0.013171258790566895
2.6889,0.014012650403152235
2.6945,0.012717874096983314
2.6999,0.013283682512768305
2.7055,0.012769011848995412
2.7111,0.01567882501645551
2.7168,0.01505965129284309
2.7221,0.017103498652618315
2.7278,0.020297565859940137
2.7334,0.016290292249461838
2.739,0.01810846037738527
2.7444,0.014757894468321639
2.75,0.018083132139016023
2.7555,0.017719687685781957
2.7611,0.01596361102116449
2.7668,0.017034910374289752
2.7721,0.018816788354701228
2.7778,0.1259944414395049
2.7834,0.016673262107677597
2.789,0.01790064069612296
2.7944,0.01989589627111052
2.8,0.018735544612793018
2.8057,0.015973717977975435
2.811,0.017083179165895468
2.8166,0.01914851348571879
2.8223,0.018659550283053897
2.8277,0.020342563581244463
2.8333,0.020126687348570357
2.839,0.017145236061456653
2.8446,0.020800613825595324
2.8499,0.0193567592090461
2.8556,0.018872717012709955
2.8612,0.01858844873702223
2.8665,0.019811906865023793
2.8722,0.02020593076435205
2.8778,0.01948425477361196
2.8834,0.021363044016036614
2.8888,0.023827094220003994
2.8944,0.021449610620585993
2.9,0.02271275828151223
2.9057,0.02541430134070631
2.911,0.018307157298687066
2.9166,0.018678829154972362
2.9222,0.017176418799570103
2.9279,0.019184223317031165
2.9335,0.019402148403926386
2.9388,0.022195401312415305
2.9444,0.019364594254661277
2.9501,0.02045274889326118
2.9557,0.02102438360836692
2.961,0.019263405398301403
2.9667,0.021182138094771527
2.9722,0.022003008414191907
2.9779,0.021340758076746402
2.9832,0.024242399966200257
2.9889,0.021491831293849087
2.9945,0.020099038687147866
3.0,0.019350526393089693
3.0057,0.022743190115890655
3.0111,0.022087440150360585
3.0167,0.01804359640628335
3.0223,0.018402221673878408
3.0279,0.02085433345208572
3.0332,0.02134118295062301
3.0388,0.022236220579831323
3.0445,0.021503241509443008
3.0501,0.023020593693517943
3.0554,0.022631947142351463
3.0611,0.024953414094818382
3.0667,0.025821930537064608
3.0723,0.023715231883559534
3.0777,0.02396214671283413
3.0834,0.024903280959351362
3.089,0.029442960289276676
3.0943,0.024539992931686322
3.1,0.02478775701095115
3.1056,0.02401610226582121
3.1112,0.026016742855637584
3.1166,0.02411487364322358
3.1222,0.023127163127023898
3.1278,0.023635586684108742
3.1335,0.02447356832798786
3.1388,0.024349389428085372
3.1444,0.023572337535672117
3.1501,0.023461634594642705
3.1554,0.025066104537458736
3.1611,0.025757187050022903
3.1667,0.028029540124423796
3.1724,0.026332992983025896
3.1777,0.04410435533662635
3.1834,0.03147247313301503
3.189,0.02766130119729772
3.1944,0.025323788845931228
3.2,0.026554132967961247
3.2056,0.02617782378711632
3.211,0.039515312712299286
3.2166,0.026203280954544064
3.2222,0.02847731092211006
3.2279,0.02750861608230623
3.2335,0.031352166847968335
3.2388,0.03130888790195133
3.2444,0.03355280439276466
3.2501,0.029012697049685926
3.2557,0.03713780504580534
3.2611,0.03890672842592885
3.2667,0.03291023280205427
3.2723,0.03392200355180024
3.2777,0.03232514820872401
3.2833,0.034379820073088554
3.289,0.031037305047940666
3.2946,0.03131297577304164
3.2999,0.033080564561536324
3.3056,0.03148357083758718
3.3112,0.03368063330320127
3.3168,0.032486784745704
3.3222,0.03469808007557661
3.3278,0.033186189904781935
3.3334,0.03156385692458788
3.339,0.034563594183578614
3.3444,0.05415616287964707
3.35,0.035637694370365944
3.3557,0.0312888035542863
4.0057,0.07124735090032197
4.0111,0.08051506124621614
4.0167,0.07136890506567738
4.0224,0.07035220282528845
4.0278,0.07257053000725798
4.0334,0.06793576538921547
4.039,0.0651888724252586
4.0444,0.06944391670665413
4.05,0.07480562241320136
4.0557,0.07171440365960706
4.0613,0.07433866262523044
4.0667,0.07346596288812639
4.0723,0.07546288085963739
4.0779,0.0758638041122057
4.0835,0.0761989437648915
4.0889,0.07774030390506959
4.0945,0.07691894111098235
4.1002,0.07732813082419716
4.1055,0.07493098763765889
4.1112,0.07919287923939687
4.1168,0.07471467700258916
4.1224,0.07861422448897205
4.1278,0.07689137834234946
4.1334,0.07866967263840748
4.139,0.0858339277124149
4.1447,0.08498139994911831
4.15,0.08308635029073923
4.1556,0.0830546863832764
4.1611,0.08999500704921347
4.1668,0.08070537848674514
4.1724,0.0845007310465486
4.1778,0.08449755283937097
4.1834,0.14886726805500722
4.189,0.08507936856323778
4.1947,0.09076526482089702
4.2,0.08536700924383576
4.2056,0.08681295663354027
4.2113,0.08641451793211848
4.2169,0.08799004794386281
4.2222,0.0920410696165554
4.2278,0.0887895414151658
4.2333,0.08887003438217818
4.239,0.09024089260645833
4.2446,0.09185278842542696
4.25,0.09109529969636378
4.2556,0.09531578690566461
4.2613,0.09006927520584324
4.2669,0.09316981456082808
4.2723,0.09839268421165011
4.2779,0.09675264687059712
4.2835,0.0952853413961241
4.2889,0.09481845804906437
4.2945,0.0963749637885521
4.3002,0.09754678190007807
4.3055,0.0996599175250116
4.3112,0.09980779402734674
4.3168,0.0986573642050444
4.3224,0.10008710754599064
4.3278,0.10022534352063517
4.3334,0.15729264851597083
4.3391,0.1015037406024759
4.3444,0.09825359323990833
4.3501,0.09959016103585967
4.3557,0.10521949709820928
4.3613,0.10732880044945801
4.3667,0.10417754021769067
4.3723,0.1268103351138264
4.3779,0.10424059962306391
4.3833,0.10187515158775615
4.3889,0.11110516053229938
4.3946,0.11142189328358866
4.4002,0.103428245806051
4.4055,0.1070566490273022
4.4111,0.10748793229392913
4.4167,0.11092827437240348
4.4224,0.11142246767494386
4.4277,0.11041170317158093
4.4333,0.11015896536815024
4.4389,0.11351516402921003
4.4446,0.11430575546158983
4.4502,0.11570957136007841
4.4555,0.1447650411727539
4.4611,0.11304753422338082
4.4667,0.11611856378083978
4.4724,0.11661529340694501
4.4777,0.11280956920838066
4.4834,0.11835844003995312
4.489,0.13934492348626676
4.4945,0.12036698722115016
4.5,0.12071829441916743
4.5057,0.12854953653407308
4.5113,0.11615587594957057
4.5166,0.11981273472847716
4.5223,0.12028007029022746
4.5279,0.11669743417301034
4.5335,0.12050098626344055
4.5389,0.12494905480036828
4.5445,0.12311784440044125
4.5502,0.12240349501981432
4.5558,0.1238789610036784
4.5612,0.12336254399816933
4.5668,0.1229156210869272
4.5722,0.12622260707798208
4.5779,0.12487486470537683
4.5835,0.12699962057610042
4.5889,0.12891264974373873
4.5945,0.12514942895187592
4.6001,0.1269780022923899
4.6058,0.12481548437881303
4.6111,0.12995834774728815
4.6168,0.12626480296645048
4.6224,0.12831302897687216
4.628,0.12993654927555084
4.6334,0.13378777793037228
4.639,0.13440903672384158
4.6445,0.13057876082156508
4.6501,0.1333695239688989
4.6557,0.1550650429565776
4.6611,0.13965780926315696
4.6667,0.14072147115506634
4.6724,0.1367459235583971
4.678,0.14372246091347765
4.6833,0.13800107095436492
4.689,0.14141012272178988
4.6946,0.1385091139660729
4.7002,0.1527017027124163
4.7056,0.14173598607740612
4.7112,0.14238501490926078
4.7169,0.20125591071543403
4.7222,0.14886028008473323
4.7279,0.141982523222344
4.7335,0.16942178882132664
4.7391,0.1455798218619384
4.7445,0.15500549160341381
4.7501,0.14847504791629823
4.7557,0.15625513638216337
4.7611,0.16209068482594452
4.7667,0.14869448352965564
4.7724,0.15097965093802573
4.7778,0.15548455570314432
4.7834,0.15306280008008039
4.789,0.15477793465113976
4.7946,0.1707756644979083
4.8003,0.1534623882908638
4.8056,0.1546681456367678
4.8112,0.15724941917677832
4.8169,0.15308163345897804
4.8222,0.16003578822656156
4.8279,0.15926893977483994
4.8335,0.15826367143975456
4.8389,0.16155941205395805
4.8445,0.16149146264210956
4.8501,0.1598198412603616
4.8557,0.15903321071321844
4.8611,0.16037062261344198
4.8668,0.16433068280749985
4.8724,0.1555607879121716
4.878,0.16051633671692506
4.8833,0.16405450453015627
4.889,0.16581284778902938
4.8946,0.1646907201277187
4.9,0.16334552921067025
4.9056,0.1640178817124226
4.9111,0.15960008479829987
4.9168,0.1633127020586434
4.9224,0.1693792054428058
4.9278,0.16745126910478508
4.9334,0.16413093233762066
4.939,0.17013609867675877
4.9447,0.1693081770810394
4.95,0.1708242618305354
4.9557,0.17842800717739177
4.9613,0.17142009830114252
4.9667,0.1756531531191048
4.9723,0.1748048578880117
4.9779,0.1722179404631145
4.9833,0.17306574530843088
4.9889,0.17398476828146014
4.9946,0.1746327806711353
5.0002,0.17534931907748708
5.0056,0.1756786551061163
5.0112,0.1776098800515976
5.0168,0.17775088625493413
5.0224,0.21137314770890436
5.0278,0.19885537432900752
5.0334,0.2659920659529865
5.0391,0.17595910303747353
5.0444,0.17942386797228627
5.0501,0.18650788694017212
5.0557,0.17959288836690535
5.0613,0.18080294669576835
5.0667,0.18503392411690778
5.0723,0.2068532078723796
5.0779,0.21052173027965843
5.0836,0.18699807963612342
5.0889,0.1850406760521845
5.0945,0.18748571597587332
5.1002,0.20612092658411074
5.1055,0.20235376351185508
5.1112,0.1881847565857746
5.1169,0.18931756988406917
5.1225,0.19329875010872666
5.1278,0.1870509246995829
5.1335,0.19022649983310452
5.1391,0.1990476875455663
5.1445,0.22307725618338392
5.1501,0.19241515227915906
5.1557,0.22215768829457577
5.1611,0.20891212085742744
5.1667,0.20013730722285705
5.1724,0.2098685727227343
5.1778,0.20993329460577448
5.1834,0.2017924786374199
5.1891,0.20306972161226805
5.1947,0.19993589623930225
5.2,0.19795895831855181
5.2057,0.2022688540362294
5.2113,0.20934505642181528
5.2169,0.20324892881988088
5.2222,0.20642941335690385
5.2279,0.2100485041240574
5.2335,0.21108715793156574
5.2389,0.20039767888552845
5.2445,0.21153835736091003
5.2501,0.20587163137049358
5.2558,0.20956015136305545
5.2611,0.2074550924915885
5.2667,0.20994713892094286
5.2724,0.21278162270374062
5.278,0.21360039412418386
5.2834,0.21370519187282322
5.289,0.21379266627852356
5.2946,0.21158133728092438
5.3,0.21507906681673322
5.3057,0.21651354550470553
5.3113,0.2162443288298811
5.3169,0.21645639176794818
5.3223,0.2166082580828576
5.3279,0.21607450093740754
5.3336,0.22055710408676799
5.3389,0.21857747216447965
5.3445,0.21803485192351862
5.3502,0.22298765111568664
5.3558,0.22117929560385324
5.3611,0.22417376014208762
5.3668,0.22571613084522618
5.3723,0.2280702269839287
5.3779,0.24536555352550005
5.3835,0.2377500173601721
5.3892,0.2538865464057212
5.3945,0.24528225205271603
5.4002,0.2526540718601174
5.4058,0.23771220814732857
5.4112,0.23821700102827092
5.4168,0.26097734833888464
5.4224,0.23565990725171576
5.4278,0.27717775784701776
5.4334,0.24111827378573225
5.4391,0.2621213290889706
5.4445,0.24459103093778217
5.45,0.24546835539629025
5.4556,0.2419996163678521
5.4613,0.2419246360589014
5.4667,0.2542501476107078
5.4723,0.2487061321235602
5.4779,0.24467945407757163
5.4836,0.24862188816463165
5.4889,0.24655144865465461
5.4946,0.24163710102273822
5.5,0.24798073429792084
5.5056,0.24549567608789385
5.5113,0.25294126656266575
5.5167,0.25022707511102904
5.5223,0.2584705266217127
5.528,0.2587346713761957
5.5334,0.2603338989291959
5.539,0.2505035010441903
5.5446,0.36009791300267907
5.55,0.25575669026158193
5.5557,0.2695434435387381
5.5613,0.2564388686226096
5.5667,0.27633109161825903
5.5723,0.27146749464726755
5.578,0.25733302376246997
5.5833,0.2814429777235332
5.589,0.2916809576247248
5.5946,0.26897149727615477
5.6,0.27318767325707655
5.6057,0.2856699812622365
5.6113,0.27236796882145525
5.6167,0.26389963782609294
5.6224,0.27956317763888505
5.628,0.2722984706346432
5.6333,0.2748459061549008
5.6389,0.2800157249688839
5.6446,0.2824312701639314
5.6501,0.28443879299205277
5.6557,0.29418237259689795
5.6613,0.2871068416002572
5.6667,0.27936431085087715
5.6723,0.27439230459077907
5.678,0.28184503226785546
5.6833,0.2791132213296432
5.689,0.27616059457435255
5.6946,0.2870418183812714
5.7001,0.28156779868105725
5.7057,0.2774099541403987
5.7112,0.2856065475703803
5.7168,0.28678420616499095
5.7224,0.28685801511491565
5.7278,0.29110313717971814
5.7334,0.2861217533353453
5.7391,0.3119710393210485
5.7447,0.33877862015702065
5.75,0.2968322309893708
5.7557,0.29672898459572505
5.7614,0.3129771833254892
5.7667,0.309346768576508
5.7724,0.29237698981792043
5.778,0.3226918105684684
5.7833,0.306262942029256
5.789,0.2953216126054132
5.7946,0.2873355062602227
5.8,0.30699833904251445
5.8056,0.29423394503872086
5.8113,0.30492723592898907
5.8168,0.3144950063163461
5.8224,0.48723266114094854
5.8278,0.3067985871961023
5.8334,0.3130255242203643
5.8391,0.31593843626932216
5.8447,0.3197135663720795
5.8501,0.3111421749899829
5.8557,0.31107551777357156
5.8613,0.34858165104208977
5.8667,0.31020423381404294
5.8723,0.35170668011371053
5.878,0.3219936003455291
5.8833,0.3259607381436841
5.889,0.31815607429061543
5.8946,0.32756127901624316
5.9002,0.3257245179466239
5.9056,0.32810780677854245
5.9113,0.3221165762268423
5.9169,0.3255119656932917
5.9222,0.3306635586132
5.9278,0.32872942174542724
5.9333,0.32984367559141203
5.939,0.3224440165433745
5.9446,0.3269481052555743
5.9502,0.3317431644017558
5.9556,0.3359048743223974
5.9611,0.32467898992409355
5.9668,0.332379627395373
5.9724,0.4134565785256224
5.9778,0.37480116825220267
5.9835,0.3903694212007287
5.989,0.35058124627898885
5.9946,0.34075574561315225
6.0002,0.34599005391253335
6.0056,0.34563536198838035
6.0112,0.35831647397482375
6.0168,0.3601408846209955
6.0224,0.35735308304585184
6.0278,0.3672701554451358
