Experiment: Mar_19_osmo_expt vial 2, Fri Mar 19 17:11:23 2021
2.0499,-0.0009147364498061084
2.0556,0.0003767616300365262
2.0612,0.003921650221283102
2.0668,0.0003660121685236106
2.0722,0.003316279797772159
2.0778,0.0023578350683712834
2.0834,0.004525797780186247
2.0888,0.003933872485848422
2.0944,0.007422116138879442
2.1,0.004047680954573751
2.1056,0.004334649729322182
2.111,0.007429592377157235
2.1166,0.006196703303658513
2.1223,0.007201451228776579
2.1279,0.0005914654418472942
2.1333,0.007216944434700334
2.1389,0.003799809703145751
2.1445,0.005028327165221835
2.1501,0.005454717110807472
2.1555,0.002348438967108235
2.1611,0.005128461815970375
2.1667,0.0057014007410689516
2.1724,0.005105591613984162
2.1777,0.00645772645117848
2.1833,0.011162287649183256
2.189,0.009640923740833474
2.1943,0.007455261748486208
2.2,0.006544821425665814
2.2056,0.008621519927080712
2.2112,0.007787651204061108
2.2166,0.008624736682379952
2.2222,0.010568815220437955
2.2278,0.01068691493251439
2.2335,0.00883361190991483
2.2388,0.008194454506590398
2.2445,0.00704073504838898
2.2501,0.008811494782250628
2.2554,0.00982507183768222
2.2611,0.009856093683124234
2.2667,0.007119432785840374
2.2723,0.007379184839893194
2.2777,0.009015241430157861
2.2833,0.011488283940473742
2.289,0.013297052994083014
2.2946,0.009103708039621683
2.3,0.010275928985504335
2.3056,0.011872692810539487
2.3112,0.013108007474148309
2.3166,0.009431127810863638
2.3222,0.010444162780365751
2.3278,0.01165876592616999
2.3334,0.00889817344838617
2.3388,0.007725173133782626
2.3444,0.00884602067397311
2.3501,0.0067847718680154046
2.3557,0.007080317089844357
2.361,0.007074550789093692
2.3666,0.006444758467213152
2.3722,0.009434777405444184
2.3779,0.009609995435357899
2.3832,0.00907573479936441
2.3888,0.010715859517855364
2.3945,0.010437455010303909
2.4001,0.012226006094488984
2.4055,0.010076461489535893
2.4111,0.009950276449110396
2.4166,0.012677096208457472
2.4222,0.008646248159616565
2.4279,0.008493133212010173
2.4332,0.00624228320271758
2.4389,0.009886620614948827
2.4445,0.00913518964836424
2.4501,0.011380826915929232
2.4555,0.013701170923260175
2.4611,0.009227956449299857
2.4668,0.012274258120836823
2.4721,0.01018500412322254
2.4777,0.012225084785679075
2.4834,0.009833617481066037
2.4888,0.008204663237222354
2.4944,0.01103534500104053
2.5001,0.010105660963321217
2.5057,0.014387916154121605
2.511,0.009389523538202882
2.5166,0.012257477803987005
2.5223,0.011715592647532969
2.5276,0.01227703614364617
2.5333,0.013506991055593609
2.5388,0.011139311116406203
2.5445,0.01371301211875764
2.5501,0.013297039229118957
2.5557,0.01033603124826743
2.5611,0.01002684257199471
2.5667,0.010943905597872616
2.5723,0.01624585674638679
2.5777,0.01638005007424259
2.5834,0.009690022317973446
2.589,0.012651286808431195
2.5943,0.010011872003284017
2.6,0.010109833975672888
2.6056,0.011843873838156105
2.611,0.015036525715837135
2.6167,0.013653518627466221
2.6223,0.015352287467280235
2.6277,0.01564924037215376
2.6333,0.014535318154798693
2.6389,0.016144641515123404
2.6446,0.015472957426301948
2.6499,0.01475839126626366
2.6555,0.016417085612649096
2.6611,0.014401366889985612
2.6668,0.013149965731458435
2.6721,0.012192677261993135
2.6777,0.010564675379088229
2.6833,0.012702593023192321
2.6889,0.010404614950860314
2.6945,0.013056611888242031
2.6999,0.011928062094345604
2.7055,0.009759785613649097
2.7111,0.013479711337730294
2.7168,0.012838317225712714
2.7221,0.015391095181193748
2.7278,0.017535164774215017
2.7334,0.01393776380172862
2.739,0.01577318044034315
2.7444,0.009909940372593518
2.75,0.014450973695442348
2.7555,0.013908486252798946
2.7611,0.0145339253810568
2.7668,0.010225657304533398
2.7721,0.016909319011622737
2.7778,0.01137725681051971
2.7834,0.012914356992765663
2.789,0.01085789498036771
2.7944,0.013241679520401561
2.8,0.016524048945652847
2.8057,0.0125706724924326
2.811,0.015033054067724372
2.8166,0.015152095855321068
2.8223,0.016635572943849875
2.8277,0.017402388562964832
2.8333,0.016960953342086027
2.839,0.015745039820461493
2.8446,0.01750667117857896
2.8499,0.016717387586355104
2.8556,0.014948898780313802
2.8612,0.016854953348945267
2.8665,0.014622203583660953
2.8722,0.01756249063095283
2.8778,0.017323170606260097
2.8834,0.018934143885382504
2.8888,0.017998258022344116
2.8944,0.016587108621120117
2.9,0.019146676327704837
2.9057,0.017317319937208975
2.911,0.01865123877219277
2.9166,0.02060756089834781
2.9222,0.02019183192365903
2.9279,0.020957028633614372
2.9335,0.020960061043161837
2.9388,0.01743208793315254
2.9444,0.017929419259847035
2.9501,0.015632228500284784
2.9557,0.02062257885338714
2.961,0.02302293204621808
2.9667,0.020619469920659772
2.9722,0.018548453474043103
2.9779,0.020134026621517753
2.9832,0.023920380621578974
2.9889,0.021850186339556266
2.9945,0.022816312534324146
3.0,0.022213646136178267
3.0057,0.02231915699062814
3.0111,0.023122320043951095
3.0167,0.021384617976752618
3.0223,0.021983169899409072
3.0279,0.02441850179467675
3.0332,0.024806812989389027
3.0388,0.023105199833109658
3.0445,0.023616601935740333
3.0501,0.024418299458714654
3.0554,0.02101190483404336
3.0611,0.025793069513609046
3.0667,0.02287934781039347
3.0723,0.026248338093645796
3.0777,0.022647661257923946
3.0834,0.025039018687712966
3.089,0.028392626549054056
3.0943,0.022367143275910717
3.1,0.025019536021781308
3.1056,0.022072238249120857
3.1112,0.023454291087892876
3.1166,0.025570147044268965
3.1222,0.023849974855315703
3.1278,0.018664681372497327
3.1335,0.023069591887968754
3.1388,0.021946009734838512
3.1444,0.02262342949934093
3.1501,0.026313900866724138
3.1554,0.025312505814729436
3.1611,0.027065623554848428
3.1667,0.029126322576276675
3.1724,0.024816634956087213
3.1777,0.027946471626886238
3.1834,0.024261121331882296
3.189,0.026502469695546482
3.1944,0.024546352839226793
3.2,0.022556423443866436
3.2056,0.02157937680588551
3.211,0.026167917292975518
3.2166,0.023794290199559698
3.2222,0.02442154251907902
3.2279,0.02683439884438954
3.2335,0.025073608747182452
3.2388,0.025406595774606577
3.2444,0.02758408340096974
3.2501,0.028228061504145363
3.2557,0.028255090864205634
3.2611,0.02732867117559179
3.2667,0.02564980777671244
3.2723,0.031061054146742983
3.2777,0.030076426667744904
3.2833,0.027935902373214305
3.289,0.02988489805425465
3.2946,0.030860193519444024
3.2999,0.03082914720526775
3.3056,0.03217935037659314
3.3112,0.03064600224808356
3.3168,0.03488904375948898
3.3222,0.030656740071868693
3.3278,0.033168840018922396
3.3334,0.031331350593442164
3.339,0.0306930507873584
3.3444,0.03266693939235443
3.35,0.03268961671566539
3.3557,0.03146908257468328
4.0057,0.08047940041303314
4.0111,0.08547873237684678
4.0167,0.08249495126858641
4.0224,0.08318213056437096
4.0278,0.0835963514156215
4.0334,0.07776712675530284
4.039,0.08176351540194615
4.0444,0.08441860018512182
4.05,0.08633725382327562
4.0557,0.0860605943164151
4.0613,0.08680122066044149
4.0667,0.08812974471965618
4.0723,0.09046012992958696
4.0779,0.09030898331286374
4.0835,0.09069889163745115
4.0889,0.08868526096748719
4.0945,0.09066286891798725
4.1002,0.08773640173622388
4.1055,0.08439262376076273
4.1112,0.08627267252099746
4.1168,0.09065460583634821
4.1224,0.09096966612151358
4.1278,0.09475895119073274
4.1334,0.09367298136797397
4.139,0.0912249953629769
4.1447,0.09630356589855271
4.15,0.09256720396391738
4.1556,0.09982297936240159
4.1611,0.09719720660874775
4.1668,0.09976303796835773
4.1724,0.10142669084536693
4.1778,0.10225539834786512
4.1834,0.09958621625971698
4.189,0.10153385416295058
4.1947,0.10359685185695233
4.2,0.10383762343826453
4.2056,0.10783121353004177
4.2113,0.11012779062505207
4.2169,0.1078125458889504
4.2222,0.10508443503962805
4.2278,0.10337829894051531
4.2333,0.10582639648970504
4.239,0.1095578949000926
4.2446,0.11032046157585584
4.25,0.10864347931760099
4.2556,0.11166032613761478
4.2613,0.11078235204760811
4.2669,0.10383741413281855
4.2723,0.10799543224967634
4.2779,0.1082790565287024
4.2835,0.11087451501767931
4.2889,0.10729471862500639
4.2945,0.10831991645728989
4.3002,0.10409190637490984
4.3055,0.10816616872980811
4.3112,0.10649213901508459
4.3168,0.11228986358881998
4.3224,0.11211953606064406
4.3278,0.11341444425479641
4.3334,0.11404374707707987
4.3391,0.1143900426968758
4.3444,0.11128900554573273
4.3501,0.11503923462619614
4.3557,0.11611806393057711
4.3613,0.10972379823752498
4.3667,0.11927190273096822
4.3723,0.11837480228849384
4.3779,0.112179206077343
4.3833,0.11873531389543013
4.3889,0.11569597879426419
4.3946,0.11850409257971795
4.4002,0.11490419030093724
4.4055,0.1182265342809452
4.4111,0.11428298061022513
4.4167,0.11877725645166815
4.4224,0.12221181796764136
4.4277,0.12216489683432197
4.4333,0.12078505113280846
4.4389,0.12081484841115975
4.4446,0.12349896744489652
4.4502,0.1231439352689484
4.4555,0.12120727749644233
4.4611,0.12493483230343427
4.4667,0.1261728734108173
4.4724,0.1260947073754647
4.4777,0.12651075776851672
4.4834,0.12824296129672674
4.489,0.1280540557439831
4.4945,0.12841664407184705
4.5,0.1293770705608691
4.5057,0.13110709450431235
4.5113,0.13441562026206988
4.5166,0.13148349146193805
4.5223,0.1288310516983595
4.5279,0.13046166964690198
4.5335,0.13682678796239311
4.5389,0.13382281450891653
4.5445,0.13412392630525405
4.5502,0.13783798904615718
4.5558,0.1391324923982893
4.5612,0.13626338748062905
4.5668,0.13310819761540194
4.5722,0.13771716249881738
4.5779,0.1411186124050866
4.5835,0.13177634275219474
4.5889,0.13777136778169385
4.5945,0.13813715288018424
4.6001,0.14347036028754556
4.6058,0.14251806803091616
4.6111,0.14541727325869847
4.6168,0.1408257321472438
4.6224,0.14364579880309836
4.628,0.14550018837074452
4.6334,0.14800007481687516
4.639,0.14513096143287296
4.6445,0.146570121570734
4.6501,0.14675290746909586
4.6557,0.15352551122569158
4.6611,0.14949806604881366
4.6667,0.152133716779411
4.6724,0.14891008511700943
4.678,0.14877929602728834
4.6833,0.1497504580740444
4.689,0.15082850558987482
4.6946,0.15131796803608455
4.7002,0.1548011657665329
4.7056,0.1568363727298394
4.7112,0.15241298761129574
4.7169,0.1531909255275744
4.7222,0.15365540639991682
4.7279,0.15798783854352105
4.7335,0.1592896145115411
4.7391,0.1612776259524381
4.7445,0.16193827413296435
4.7501,0.15761762896949838
4.7557,0.16353373651884018
4.7611,0.16804090751371092
4.7667,0.1641670457290606
4.7724,0.16468486393491044
4.7778,0.16877841324988552
4.7834,0.17012277616981053
4.789,0.16488598728548765
4.7946,0.1698347676945673
4.8003,0.17291505070418034
4.8056,0.17276708311099997
4.8112,0.17247065663179195
4.8169,0.17157366600079682
4.8222,0.1719340400644177
4.8279,0.17268606510151419
4.8335,0.18161313317949768
4.8389,0.17757387804268232
4.8445,0.17234378664152827
4.8501,0.1718593543315794
4.8557,0.17712566747146663
4.8611,0.1806195961004119
4.8668,0.17703811373210643
4.8724,0.175422420432521
4.878,0.178712780395893
4.8833,0.17481162121854332
4.889,0.17928548148929901
4.8946,0.18392276452370737
4.9,0.18237037639451426
4.9056,0.17857133568701733
4.9111,0.18404901868466927
4.9168,0.18364723066725364
4.9224,0.18004200345315657
4.9278,0.18255440706902493
4.9334,0.18748580597118536
4.939,0.18822329405813465
4.9447,0.19014102693781432
4.95,0.18802165294434192
4.9557,0.19114963112519212
4.9613,0.1927860754905919
4.9667,0.1926319621264555
4.9723,0.19104188002933564
4.9779,0.19005394519323182
4.9833,0.19144398496985027
4.9889,0.19265874704192731
4.9946,0.1945906559120606
5.0002,0.1945387578291421
5.0056,0.1953016186712866
5.0112,0.1961181966808263
5.0168,0.1972711773885294
5.0224,0.198429199180005
5.0278,0.20027624922862297
5.0334,0.2014031289522088
5.0391,0.19953703223835118
5.0444,0.2020842811404293
5.0501,0.20210012178958692
5.0557,0.2039388684657374
5.0613,0.20448863946921503
5.0667,0.20835246071906854
5.0723,0.20707027491396401
5.0779,0.21095222386931245
5.0836,0.2086285559746066
5.0889,0.20726995212324972
5.0945,0.2131053096191704
5.1002,0.21263576812134577
5.1055,0.214488034311051
5.1112,0.21294769809329595
5.1169,0.21558685628043583
5.1225,0.2156856329779826
5.1278,0.21319475049693049
5.1335,0.2103102145118957
5.1391,0.21242274812152762
5.1445,0.21538700348210882
5.1501,0.22000385816672385
5.1557,0.2154860175722909
5.1611,0.21874336007630035
5.1667,0.2198759981238434
5.1724,0.22382816284153595
5.1778,0.2211599786356011
5.1834,0.22021893861147945
5.1891,0.2174902570406927
5.1947,0.21807666697838457
5.2,0.2245616586451643
5.2057,0.22418786773093202
5.2113,0.22359945521408864
5.2169,0.22560213978167531
5.2222,0.22628109108716343
5.2279,0.23180632025186731
5.2335,0.23484562763169892
5.2389,0.23340823789913268
5.2445,0.23409745095867673
5.2501,0.23939832004253658
5.2558,0.2327556764193418
5.2611,0.23723243902254676
5.2667,0.23939789560765268
5.2724,0.2397713626098752
5.278,0.23833346945096612
5.2834,0.24201154128373037
5.289,0.24465473019551853
5.2946,0.24111653237565578
5.3,0.2386556015935294
5.3057,0.24163532521297038
5.3113,0.24413170392948547
5.3169,0.249497437462447
5.3223,0.2431383308143923
5.3279,0.24693454836120998
5.3336,0.24996840009060017
5.3389,0.24374488386080162
5.3445,0.24323932366719847
5.3502,0.2471999711223578
5.3558,0.247297016926733
5.3611,0.24781790738872644
5.3668,0.2527862321491434
5.3723,0.25388204894318356
5.3779,0.25692573081820724
5.3835,0.2618027700943797
5.3892,0.25905531282275573
5.3945,0.251217605932922
5.4002,0.25857126882607984
5.4058,0.2581601913162649
5.4112,0.25826544017911157
5.4168,0.25811307100957925
5.4224,0.2567629333786765
5.4278,0.2606644275002563
5.4334,0.2608884766958608
5.4391,0.2642778677113301
5.4445,0.2639375526131891
5.45,0.26607544583221854
5.4556,0.2631365759599451
5.4613,0.2633601445506194
5.4667,0.2690669461539881
5.4723,0.2685703463761038
5.4779,0.26786609644858883
5.4836,0.2681285836571631
5.4889,0.269941455916593
5.4946,0.27190913409202166
5.5,0.2734809922047662
5.5056,0.27544658832629343
5.5113,0.27792540581633984
5.5167,0.27370879917128965
5.5223,0.28092125102038434
5.528,0.2787232819018044
5.5334,0.27618299607609353
5.539,0.28054045966198804
5.5446,0.28384600710782437
5.55,0.28415442892618104
5.5557,0.2831106483619773
5.5613,0.2864889215573744
5.5667,0.2840742312693074
5.5723,0.28530146484312324
5.578,0.2866357688423907
5.5833,0.2842009581217859
5.589,0.2887205085377278
5.5946,0.28826026801369864
5.6,0.2913991444860564
5.6057,0.2900622238854832
5.6113,0.2947376959648328
5.6167,0.2902934492668833
5.6224,0.2910541993887472
5.628,0.2929375537431198
5.6333,0.2952266615110004
5.6389,0.29381092122271113
5.6446,0.29531149045091554
5.6501,0.2967122657388567
5.6557,0.2966126163130117
5.6613,0.29688162741012936
5.6667,0.3011281173835193
5.6723,0.3007169523623977
5.678,0.3031015797571227
5.6833,0.30413955357935063
5.689,0.30628768614127966
5.6946,0.308213257550531
5.7001,0.3068199471086266
5.7057,0.30611123109441685
5.7112,0.3073134224145774
5.7168,0.31114576244073167
5.7224,0.3117586277527967
5.7278,0.31535099626147856
5.7334,0.3112984438827513
5.7391,0.3091866741614224
5.7447,0.31396952934265165
5.75,0.3130028877740988
5.7557,0.3216516813922471
5.7614,0.3205253468919511
5.7667,0.3217881413402852
5.7724,0.3222194845363945
5.778,0.3251373824669914
5.7833,0.3225846650992086
5.789,0.32109593269134584
5.7946,0.32149864039647746
5.8,0.3298991958333486
5.8056,0.3232475318071243
5.8113,0.330193709738559
5.8168,0.32975222672794946
5.8224,0.33213268658174233
5.8278,0.3366034055904611
5.8334,0.33339119489775393
5.8391,0.3383018111024776
5.8447,0.3395444224574615
5.8501,0.338832172598553
5.8557,0.34321000654858813
5.8613,0.3445758920804808
5.8667,0.3358611618502154
5.8723,0.3444364350565413
5.878,0.34544983430749854
5.8833,0.34105290583937653
5.889,0.3460563601501814
5.8946,0.34635430628467445
5.9002,0.3489558861745705
5.9056,0.34611094248100394
5.9113,0.3501469415694608
5.9169,0.3535233554395144
5.9222,0.35106599678084116
5.9278,0.34745472482714534
5.9333,0.3499044325332462
5.939,0.3492890644266222
5.9446,0.34909036858638376
5.9502,0.3465293949543973
5.9556,0.3545902835281699
5.9611,0.34813811869384526
5.9668,0.35095282449274257
5.9724,0.35584847797553987
5.9778,0.3505936518909363
5.9835,0.35520649316758846
5.989,0.35468284060825606
5.9946,0.35835054412904277
6.0002,0.35709339080467284
6.0056,0.358864643199869
6.0112,0.36313194918679403
6.0168,0.36137394167305914
6.0224,0.35635431306648724
6.0278,0.3630044244289492
6.0335,0.36591280550626226
6.0391,0.3616515536986219
