Experiment: Mar_19_osmo_expt vial 6, Fri Mar 19 17:11:23 2021
1.711,-0.0010595730448759166
1.7167,-0.0005297568120634644
1.7223,-1.0600235121005497e-05
1.7276,-2.1199663286175507e-05
1.7333,0.0004979071892308173
1.7389,-0.0003072724654631376
1.7445,0.00024365915410218264
1.7499,-0.000773446527355226
1.7555,-0.0002754725606275432
1.7612,0.0002648561232514446
1.7668,0.0002754558182593847
1.7721,-0.0002860733358616141
1.7778,-3.1798284496176166e-05
1.7834,0.0002330618799613049
1.789,0.0002330618799613049
1.7944,0.0005085031163032383
1.8,1.0601042076840983e-05
1.8056,0.0005085031163032383
1.811,-0.0005191530758497098
1.8166,-1.0600235121005497e-05
1.8222,0.00024365915410218264
1.8279,-0.0007628398301613437
1.8332,-0.0012714564874065637
1.8389,-0.00026487097843808094
1.8445,-0.0012820674926488085
1.8501,-0.0015363950064368748
1.8555,0.0002648561232514446
1.8611,0.00025425723519889587
1.8667,0.00046612424974701305
1.8723,-0.0002542685892927832
1.8777,-0.0007416240149067388
1.8833,0.0004979071892308173
1.8889,-0.0002754725606275432
1.8943,0.0005296973913151426
1.8999,0.00024365915410218264
1.9056,-0.0002542685892927832
1.9112,-1.0600235121005497e-05
1.9166,0.0002224654127755965
1.9222,-0.0002754725606275432
1.9279,-0.0002754725606275432
1.9335,-0.00026487097843808094
1.9388,0.0004979071892308173
1.9444,0.00021186975254550156
1.9501,-0.0010277513329550736
1.9557,-0.0010277513329550736
1.961,0.0002224654127755965
1.9667,-2.1199663286175507e-05
1.9723,-2.1199663286175507e-05
1.9777,0.00024365915410218264
1.9833,-1.0600235121005497e-05
1.989,0.0007521438702655647
1.9943,-2.1199663286175507e-05
2.0,-1.0600235121005497e-05
2.0056,-0.0002542685892927832
2.0111,-0.00026487097843808094
2.0167,-0.0005191530758497098
2.0224,0.0002330618799613049
2.0277,-0.0010383593772174127
2.0333,0.0007521438702655647
2.0389,-2.1199663286175507e-05
2.0446,0.0010275532422097111
2.0499,0.0015253730997795145
2.0556,0.00024365915410218264
2.0612,-0.0002542685892927832
2.0668,-0.0012820674926488085
2.0722,-3.1798284496176166e-05
2.0778,0.00025425723519889587
2.0834,-0.0005191530758497098
2.0888,0.00025425723519889587
2.0944,-0.0005297568120634644
2.1,-4.239609875056338e-05
2.1056,0.0002330618799613049
2.111,-0.00026487097843808094
2.1166,-0.0007840524175932728
2.1223,-0.0005085485326801198
2.1279,0.0010063691972059807
2.1333,-0.00047673006143766905
2.1389,0.00046612424974701305
2.1445,-0.0002966733041405156
2.1501,0.00048731206911423186
2.1555,-0.0005297568120634644
2.1611,-1.0600235121005497e-05
2.1667,0.0
2.1724,0.00024365915410218264
2.1777,-0.0002860733358616141
2.1833,-0.00031787081983036813
2.189,0.0009428364291299562
2.1943,-3.1798284496176166e-05
2.2,-0.00026487097843808094
2.2056,0.0009957783851379798
2.2112,-0.0002754725606275432
2.2166,-2.1199663286175507e-05
2.2222,0.0002224654127755965
2.2278,0.0010169608162298172
2.2335,-2.1199663286175507e-05
2.2388,-0.0002754725606275432
2.2445,0.00025425723519889587
2.2501,-0.0005191530758497098
2.2554,-0.000773446527355226
2.2611,0.0002330618799613049
2.2667,-0.0015470073587477984
2.2723,1.0601042076840983e-05
2.2777,-0.00026487097843808094
2.2833,0.0002224654127755965
2.289,-0.0012926776909356619
2.2946,-0.0002754725606275432
2.3,0.0007203673928544152
2.3056,0.0002224654127755965
2.3112,0.0009851883800251482
2.3166,-1.0600235121005497e-05
2.3222,0.0010063691972059807
2.3278,0.00048731206911423186
2.3334,0.00048731206911423186
2.3388,0.00048731206911423186
2.3444,-0.000773446527355226
2.3501,0.0004979071892308173
2.3557,0.00047671775595281574
2.361,0.0002330618799613049
2.3666,-0.0005085485326801198
2.3722,0.0007521438702655647
2.3779,0.00048731206911423186
2.3832,-7.41846997796003e-05
2.3888,-0.00026487097843808094
2.3945,-0.0010595730448759166
2.4001,0.0007733322233176576
2.4055,-3.1798284496176166e-05
2.4111,-0.00026487097843808094
2.4166,-0.0004979431825546943
2.4222,-2.1199663286175507e-05
2.4279,-1.0600235121005497e-05
2.4332,0.0007203673928544152
2.4389,-0.00026487097843808094
2.4445,-0.0002754725606275432
2.4501,0.00024365915410218264
2.4555,-5.299310604889307e-05
2.4611,0.0007521438702655647
2.4668,-0.00026487097843808094
2.4721,0.0002224654127755965
2.4777,-0.0007946575008759282
2.4834,-0.0007946575008759282
2.4888,0.0
2.4944,0.0002330618799613049
2.5001,0.00048731206911423186
2.5057,-0.00026487097843808094
2.511,-0.0002754725606275432
2.5166,0.0002648561232514446
2.5223,0.0002224654127755965
2.5276,-0.0005403597413218275
2.5333,-0.000773446527355226
2.5388,0.0002330618799613049
2.5445,-0.0005191530758497098
2.5501,0.0002224654127755965
2.5557,0.0004979071892308173
2.5611,-0.0010489666145243604
2.5667,0.0
2.5723,0.0002648561232514446
2.5777,0.0002224654127755965
2.5834,0.0007415509041732715
2.589,0.00024365915410218264
2.5943,-0.0004979431825546943
2.6,0.0007203673928544152
2.6056,1.0601042076840983e-05
2.611,0.00048731206911423186
2.6167,0.0004979071892308173
2.6223,0.0005085031163032383
2.6277,-0.0010383593772174127
2.6333,0.0002754558182593847
2.6389,-0.0004979431825546943
2.6446,0.0002330618799613049
2.6499,-2.1199663286175507e-05
2.6555,0.00046612424974701305
2.6611,1.0601042076840983e-05
2.6668,0.0015041992847846242
2.6721,0.0002330618799613049
2.6777,0.0007733322233176576
2.6833,-0.0005085485326801198
2.6889,0.00024365915410218264
2.6945,-0.0005191530758497098
2.6999,-0.001017142481736899
2.7055,0.0005190998503314947
2.7111,-2.1199663286175507e-05
2.7168,-2.1199663286175507e-05
2.7221,0.0005190998503314947
2.7278,0.0002648561232514446
2.7334,1.0601042076840983e-05
2.739,-0.0005191530758497098
2.7444,0.0005190998503314947
2.75,0.0010063691972059807
2.7555,-0.0002754725606275432
2.7611,-0.0005297568120634644
2.7668,-0.0005191530758497098
2.7721,0.00025425723519889587
2.7778,-2.1199663286175507e-05
2.7834,-0.0002754725606275432
2.789,-1.0600235121005497e-05
2.7944,-0.0002966733041405156
2.8,-0.0005085485326801198
2.8057,0.00024365915410218264
2.811,0.00025425723519889587
2.8166,-2.1199663286175507e-05
2.8223,0.0002330618799613049
2.8277,0.00048731206911423186
2.8333,0.0007521438702655647
2.839,-1.0600235121005497e-05
2.8446,-0.0005191530758497098
2.8499,0.0005190998503314947
2.8556,-1.0600235121005497e-05
2.8612,0.00048731206911423186
2.8665,-0.0005085485326801198
2.8722,0.0005190998503314947
2.8778,0.0002224654127755965
2.8834,-1.0600235121005497e-05
2.8888,-0.0002542685892927832
2.8944,0.0007521438702655647
2.9,0.0007415509041732715
2.9057,-0.0002754725606275432
2.911,-0.0004873370254740994
2.9166,0.00025425723519889587
2.9222,-0.0002542685892927832
2.9279,-0.0004979431825546943
2.9335,0.0
2.9388,0.0012499945120083567
2.9444,0.00025425723519889587
2.9501,-0.0005191530758497098
2.9557,0.0010063691972059807
2.961,0.0004979071892308173
2.9667,0.0002224654127755965
2.9722,0.0007627376433136934
2.9779,0.0007627376433136934
2.9832,-0.0007840524175932728
2.9889,-0.00026487097843808094
2.9945,0.00025425723519889587
3.0,-0.0003072724654631376
3.0057,0.0002330618799613049
3.0111,-0.0005403597413218275
3.0167,-2.1199663286175507e-05
3.0223,-0.0002542685892927832
3.0279,-3.1798284496176166e-05
3.0332,-0.00026487097843808094
3.0388,-0.00026487097843808094
3.0445,0.00024365915410218264
3.0501,-0.0004979431825546943
3.0554,0.00024365915410218264
3.0611,-0.0012714564874065637
3.0667,0.0005190998503314947
3.0723,1.0601042076840983e-05
3.0777,-0.0010701786682714154
3.0834,-0.0002754725606275432
3.089,-0.0013032870822669018
3.0943,-2.1199663286175507e-05
3.1,0.0007203673928544152
3.1056,0.00024365915410218264
3.1112,0.0002754558182593847
3.1166,0.0009957783851379798
3.1222,0.0002224654127755965
3.1278,-0.0002754725606275432
3.1335,0.00024365915410218264
3.1388,-0.00024366539319164993
3.1444,-0.00024366539319164993
3.1501,0.0005190998503314947
3.1554,0.0010063691972059807
3.1611,-2.1199663286175507e-05
3.1667,0.00024365915410218264
3.1724,0.00048731206911423186
3.1777,-1.0600235121005497e-05
3.1834,0.0005190998503314947
3.189,-0.0002754725606275432
3.1944,0.00024365915410218264
3.2,0.0007521438702655647
3.2056,0.0002860563202227162
3.211,-3.1798284496176166e-05
3.2166,0.0007521438702655647
3.2222,-0.000773446527355226
3.2279,-0.0002754725606275432
3.2335,-1.0600235121005497e-05
3.2388,0.00025425723519889587
3.2444,0.00047671775595281574
3.2501,0.00048731206911423186
3.2557,0.0004979071892308173
3.2611,0.0010063691972059807
3.2667,0.0007521438702655647
3.2723,0.0007521438702655647
3.2777,0.00024365915410218264
3.2833,0.0002224654127755965
3.289,0.0007627376433136934
3.2946,-2.1199663286175507e-05
3.2999,0.0002330618799613049
3.3056,-0.0002754725606275432
3.3112,0.00024365915410218264
3.3168,2.1202891109073363e-05
3.3222,0.00048731206911423186
3.3278,0.0002330618799613049
3.3334,0.0002330618799613049
3.339,-0.0010277513329550736
3.3444,0.0007627376433136934
3.35,0.0005085031163032383
3.3557,-0.0005191530758497098
4.0057,0.00024365915410218264
4.0111,-0.000773446527355226
4.0167,0.0
4.0224,-3.1798284496176166e-05
4.0278,-2.1199663286175507e-05
4.0334,0.00048731206911423186
4.039,0.0009957783851379798
4.0444,0.0009851883800251482
4.05,0.0009851883800251482
4.0557,0.0004979071892308173
4.0613,-0.0002860733358616141
4.0667,0.00025425723519889587
4.0723,0.0002224654127755965
4.0779,0.00021186975254550156
4.0835,0.00047671775595281574
4.0889,-1.0600235121005497e-05
4.0945,-0.0002860733358616141
4.1002,-0.0002754725606275432
4.1055,-0.00024366539319164993
4.1112,0.0010169608162298172
4.1168,0.0004979071892308173
4.1224,-0.0005085485326801198
4.1278,1.0601042076840983e-05
4.1334,0.0005085031163032383
4.139,0.0005190998503314947
4.1447,-0.0010701786682714154
4.15,-0.0010383593772174127
4.1556,-0.000773446527355226
4.1611,-0.00026487097843808094
4.1668,-0.0002542685892927832
4.1724,-3.1798284496176166e-05
4.1778,-1.0600235121005497e-05
4.1834,0.0005085031163032383
4.189,-0.0007522323260116259
4.1947,-2.1199663286175507e-05
4.2,0.0002330618799613049
4.2056,-0.0002754725606275432
4.2113,-1.0600235121005497e-05
4.2169,-1.0600235121005497e-05
4.2222,0.0002224654127755965
4.2278,0.0009957783851379798
4.2333,-0.0005191530758497098
4.239,0.0
4.2446,-0.00026487097843808094
4.25,0.00024365915410218264
4.2556,0.0
4.2613,0.00024365915410218264
4.2669,0.00024365915410218264
4.2723,0.0007733322233176576
4.2779,-0.0005085485326801198
4.2835,-0.0007840524175932728
4.2889,0.0007415509041732715
4.2945,-0.0002966733041405156
4.3002,-6.35893063920534e-05
4.3055,0.0002330618799613049
4.3112,0.0004979071892308173
4.3168,-0.0002860733358616141
4.3224,-0.0007628398301613437
4.3278,-0.0010489666145243604
4.3334,0.00024365915410218264
4.3391,0.0007521438702655647
4.3444,0.0007415509041732715
4.3501,-0.00023306139013534732
4.3557,0.0002860563202227162
4.3613,0.0007627376433136934
4.3667,0.0
4.3723,0.0
4.3779,-0.0010383593772174127
4.3833,0.0002754558182593847
4.3889,0.0010275532422097111
4.3946,0.00024365915410218264
4.4002,0.00047671775595281574
4.4055,0.00048731206911423186
4.4111,-3.1798284496176166e-05
4.4167,0.00025425723519889587
4.4224,0.00048731206911423186
4.4277,0.0
4.4333,0.0007945238041919822
4.4389,0.0005085031163032383
4.4446,0.00046612424974701305
4.4502,-0.000773446527355226
4.4555,-0.00026487097843808094
4.4611,0.00025425723519889587
4.4667,0.00021186975254550156
4.4724,-2.1199663286175507e-05
4.4777,0.0002224654127755965
4.4834,-0.00026487097843808094
4.489,0.00047671775595281574
4.4945,-2.1199663286175507e-05
4.5,-0.0007946575008759282
4.5057,-0.0010277513329550736
4.5113,-0.0005085485326801198
4.5166,0.00021186975254550156
4.5223,-0.0005191530758497098
4.5279,-0.0004979431825546943
4.5335,-0.0005297568120634644
4.5389,-0.001017142481736899
4.5445,-2.1199663286175507e-05
4.5502,-0.0005191530758497098
4.5558,-1.0600235121005497e-05
4.5612,-2.1199663286175507e-05
4.5668,0.00024365915410218264
4.5722,-0.00026487097843808094
4.5779,-1.0600235121005497e-05
4.5835,-0.0002966733041405156
4.5889,-0.0005297568120634644
4.5945,-0.0005297568120634644
4.6001,-1.0600235121005497e-05
4.6058,-0.0002754725606275432
4.6111,-0.00026487097843808094
4.6168,-0.0005297568120634644
4.6224,-0.0012608446752082614
4.628,-0.00026487097843808094
4.6334,0.00024365915410218264
4.639,-0.0002966733041405156
4.6445,-0.00026487097843808094
4.6501,-0.0004979431825546943
4.6557,0.0007521438702655647
4.6611,-0.0010489666145243604
4.6667,0.0007415509041732715
4.6724,0.0004979071892308173
4.678,0.00024365915410218264
4.6833,-0.0008052617772031923
4.689,-0.0005191530758497098
4.6946,-2.1199663286175507e-05
4.7002,-0.0005615631789719355
4.7056,-0.000773446527355226
4.7112,0.0002330618799613049
4.7169,-2.1199663286175507e-05
4.7222,0.0004979071892308173
4.7279,-0.0005297568120634644
4.7335,0.0005190998503314947
4.7391,0.0010063691972059807
4.7445,-0.00026487097843808094
4.7501,-0.0005297568120634644
4.7557,-0.000773446527355226
4.7611,-1.0600235121005497e-05
4.7667,0.0007415509041732715
4.7724,-0.0003072724654631376
4.7778,0.00024365915410218264
4.7834,0.0005085031163032383
4.789,2.1202891109073363e-05
4.7946,0.00025425723519889587
4.8003,-0.0002754725606275432
4.8056,-0.00026487097843808094
4.8112,-0.0005191530758497098
4.8169,0.0005085031163032383
4.8222,-2.1199663286175507e-05
4.8279,-3.1798284496176166e-05
4.8335,-0.001822574972458968
4.8389,0.0
4.8445,-0.0015151678809477431
4.8501,-0.0007522323260116259
4.8557,-0.000773446527355226
4.8611,-0.0015470073587477984
4.8668,-0.0005191530758497098
4.8724,0.00025425723519889587
4.878,-0.0002542685892927832
4.8833,-0.0007522323260116259
4.889,-0.000773446527355226
4.8946,1.0601042076840983e-05
4.9,-0.00022245658012320924
4.9056,-0.00026487097843808094
4.9111,0.0010275532422097111
4.9168,0.00025425723519889587
4.9224,1.0601042076840983e-05
4.9278,3.180554709669714e-05
4.9334,-0.0002542685892927832
4.939,-0.00023306139013534732
4.9447,-2.1199663286175507e-05
4.95,-0.00026487097843808094
4.9557,-0.00024366539319164993
4.9613,2.1202891109073363e-05
4.9667,-0.0007628398301613437
4.9723,0.0005190998503314947
4.9779,0.0002648561232514446
4.9833,-0.0005085485326801198
4.9889,-0.0004979431825546943
4.9946,-0.0004873370254740994
5.0002,0.0
5.0056,-0.0007522323260116259
5.0112,-0.0005085485326801198
5.0168,1.0601042076840983e-05
5.0224,0.00025425723519889587
5.0278,0.0005296973913151426
5.0334,1.0601042076840983e-05
5.0391,0.00025425723519889587
5.0444,-0.0002860733358616141
5.0501,2.1202891109073363e-05
5.0557,0.0005085031163032383
5.0613,0.00024365915410218264
5.0667,0.0002648561232514446
5.0723,0.00025425723519889587
5.0779,-2.1199663286175507e-05
5.0836,0.0
5.0889,-3.1798284496176166e-05
5.0945,0.0004979071892308173
5.1002,-0.0010277513329550736
5.1055,0.00025425723519889587
5.1112,-0.0007522323260116259
5.1169,0.0007733322233176576
5.1225,-0.0007522323260116259
5.1278,0.0007627376433136934
5.1335,-4.239609875056338e-05
5.1391,0.0007415509041732715
5.1445,0.0002330618799613049
5.1501,0.0002648561232514446
5.1557,0.0010063691972059807
5.1611,0.00048731206911423186
5.1667,0.0010275532422097111
5.1724,0.0005085031163032383
5.1778,0.0002648561232514446
5.1834,-0.0005403597413218275
5.1891,0.0002224654127755965
5.1947,0.00024365915410218264
5.2,-0.00024366539319164993
5.2057,-0.0007840524175932728
5.2113,-1.0600235121005497e-05
5.2169,0.0002860563202227162
5.2222,0.0002648561232514446
5.2279,-0.0002542685892927832
5.2335,3.180554709669714e-05
5.2389,-0.001017142481736899
5.2445,0.0
5.2501,-0.0002542685892927832
5.2558,-0.00024366539319164993
5.2611,-0.0010277513329550736
5.2667,-0.0005085485326801198
5.2724,-0.0004873370254740994
5.278,-0.0004979431825546943
5.2834,-0.0005085485326801198
5.289,0.0002330618799613049
5.2946,0.0005085031163032383
5.3,0.00024365915410218264
5.3057,0.0002648561232514446
5.3113,-0.00026487097843808094
5.3169,-0.0005191530758497098
5.3223,0.0004979071892308173
5.3279,0.0005085031163032383
5.3336,-0.0002542685892927832
5.3389,-0.00023306139013534732
5.3445,1.0601042076840983e-05
5.3502,0.00024365915410218264
5.3558,-0.0005191530758497098
5.3611,0.0
5.3668,0.0009957783851379798
5.3723,0.00024365915410218264
5.3779,-0.0007840524175932728
5.3835,-0.0004449043275951414
5.3892,0.0005085031163032383
5.3945,0.0005190998503314947
5.4002,3.180554709669714e-05
5.4058,-0.0002542685892927832
5.4112,0.0009957783851379798
5.4168,-0.0004873370254740994
5.4224,-0.0005085485326801198
5.4278,-0.000773446527355226
5.4334,-0.0004979431825546943
5.4391,-0.000773446527355226
5.4445,-0.0007628398301613437
5.45,-0.001006532823562889
5.4556,-0.0004873370254740994
5.4613,-0.00024366539319164993
5.4667,-0.0015470073587477984
5.4723,-0.0007840524175932728
5.4779,-0.0012820674926488085
5.4836,-0.0002542685892927832
5.4889,0.0
5.4946,-0.0004979431825546943
5.5,0.0005085031163032383
5.5056,-0.00024366539319164993
5.5113,0.0002330618799613049
5.5167,-3.1798284496176166e-05
5.5223,-1.0600235121005497e-05
5.528,0.0002330618799613049
5.5334,0.0002224654127755965
5.539,0.00047671775595281574
5.5446,-0.0005085485326801198
5.55,-0.0005297568120634644
5.5557,0.00024365915410218264
5.5613,-0.00023306139013534732
5.5667,-0.0017801185610286652
5.5723,-0.0002542685892927832
5.578,0.0002330618799613049
5.5833,-0.00031787081983036813
5.589,-0.0007628398301613437
5.5946,-0.0007840524175932728
5.6,0.0005085031163032383
5.6057,0.00024365915410218264
5.6113,-0.0007946575008759282
5.6167,-0.0010383593772174127
5.6224,0.00048731206911423186
5.628,0.0010063691972059807
5.6333,-0.00023306139013534732
5.6389,-0.0005403597413218275
5.6446,0.00048731206911423186
