Experiment: Mar_19_osmo_expt vial 5, Fri Mar 19 17:11:23 2021
0.7779,-0.0005065797601118138
0.7832,-0.00025022800867413597
0.7888,0.0002958776491266968
0.7944,0.0014863450671587786
0.8001,-9.733566634279045e-05
0.8057,-0.00293768065159955
0.8111,-0.0007680274885610294
0.8167,-0.004683684664916976
0.8223,-0.0020623855485977782
0.8277,0.001191048759276947
0.8333,-0.0034340372555666243
0.8389,-0.00434129887827106
0.8446,-0.004868816682686072
0.8499,-0.005325221553893311
0.8556,-0.0038903993908270817
0.8612,-0.004043356656640185
0.8666,-0.0004918223691604551
0.8722,-0.004218049321508488
0.8778,-0.0036857031974166787
0.8835,-0.006595556331216612
0.8888,-0.00754363987389578
0.8945,-0.0034237683008288
0.9001,-0.0046605583411798435
0.9055,-0.005031746083340283
0.911,-0.006061694273705176
0.9167,-0.003755399774725776
0.9223,-0.0023026128362992337
0.9277,-0.004483933087540359
0.9333,-0.005369474407687869
0.9389,-0.005896623095889397
0.9443,-0.0035392460873740483
0.9499,-0.005717473555487684
0.9555,-0.007547094751021555
0.9612,-0.006836949240237422
0.9668,-0.0060825368561204796
0.9722,-0.00566251585892269
0.9778,-0.004368401067539884
0.9832,-0.00951837860175464
0.9889,-0.00482271625010533
0.9945,-0.003590725713685239
1.0001,-0.005931197083412165
1.0055,-0.006089614305967994
1.0112,-0.005125582015145735
1.0166,-0.0033638118398249817
1.0222,-0.003962613193501774
1.0278,-0.006385696890034986
1.0334,-0.0060792799193521985
1.0388,0.0013734274943360547
1.0444,-0.008188731677621686
1.05,-0.0034708492750082365
1.0554,-0.007755700611731697
1.061,-0.0046161284735769526
1.0667,-0.004463995179796898
1.0723,-0.005310794690696563
1.0777,-0.0025284205860054976
1.0833,-0.005403938029094613
1.0889,-0.002367470897609414
1.0946,-0.00209943795879175
1.0999,-0.0027524204979187394
1.1055,0.0031392613926877755
1.1111,-0.0020341402317429758
1.1168,-0.0021339371083511915
1.1221,0.0002049731984541392
1.1278,-0.0019071639219174763
1.1334,-0.0008393329553053608
1.1387,-0.004016206058432559
1.1444,-0.005430084085770948
1.15,-0.004339782773885803
1.1556,-0.003188070599643933
1.161,-0.003572655766461874
1.1666,-0.007845403185777255
1.1722,-0.0041349622475369
1.1777,-0.0011241859817006095
1.1833,-0.005181153174117992
1.189,-0.008308853531106719
1.1946,-0.0020088845493058116
1.2,-0.0021949442577334777
1.2056,-0.0006419462933962006
1.211,-0.007196401979920164
1.2166,-0.0028440795841810917
1.2223,-0.005372186630331288
1.2279,-0.0031930974335796503
1.2332,-0.005339012280390243
1.2388,-0.007638640555774401
1.2445,-0.0030914927973438866
1.2501,-0.0031036562431942527
1.2555,-0.0007395786010863659
1.2611,-0.002523294905674933
1.2667,-0.0033715054008004453
1.2723,-0.004137025466686539
1.2777,-0.002766006015780198
1.2834,-0.005037797522962961
1.289,-0.004000110372264665
1.2943,-0.005794800108336662
1.3,-0.004548976124010395
1.3056,-0.00027774248050183026
1.311,-0.00031654014488441407
1.3166,-0.0010750444974497175
1.3223,-0.0027556397810095112
1.3279,-0.002496366402630401
1.3332,-0.003510369503436972
1.3388,-0.004308254918107601
1.3444,-0.00010585713949506914
1.3501,-0.003932278088574326
1.3554,-0.000658655408641573
1.3611,-0.0008037444695750406
1.3666,-0.00012473995732764642
1.3721,0.0035058249841491973
1.3778,0.0013404134445075822
1.3834,0.008148924881366426
1.3888,0.004587435303744225
1.3944,0.004329851666207696
1.4,0.004154823871889646
1.4056,0.0038947401534228376
1.4113,-0.0007884848416488954
1.4166,0.000605726962976727
1.4222,-0.002385108010619419
1.4279,0.00366877502983598
1.4332,0.0023034514577650045
1.4389,-0.004175829227936301
1.4445,0.002241397068637019
1.45,0.0019660766178702382
1.4557,0.001290863707400114
1.461,0.002658761299508039
1.4666,0.0029689711022949927
1.4723,0.0004244856544172726
1.4779,0.0003829992313451047
1.4832,-0.005284975065018016
1.4888,0.0027207772272828112
1.4944,0.0014670460372931404
1.5,0.0005582001776431311
1.5056,0.0026258893722115872
1.511,0.0009836912433875966
1.5166,0.005035229101546246
1.5222,0.008094689649902898
1.5279,0.002729350000582109
1.5332,0.004812344952184799
1.5388,0.001225961485518401
1.5445,0.0008200432297115756
1.5501,0.002413292614624085
1.5557,0.0017449064600356667
1.561,0.0020917244946353497
1.5667,0.002174676551813859
1.5723,0.003380527309340964
1.5777,0.0034569072759733643
1.5833,0.0018701728073987622
1.5889,0.00197645045717737
1.5943,0.009865733354699091
1.5999,0.0021832117908584525
1.6056,0.007749225230323564
1.6112,0.002435097048040402
1.6166,0.0023832562869580687
1.6222,0.0015468058310406096
1.6279,0.004131431893533377
1.6332,0.0024124782026084257
1.6388,0.0042684204921575875
1.6445,0.00690982966603243
1.6501,0.010447820271304697
1.6555,0.004785623870887268
1.6611,0.0035676332833197155
1.6666,0.004006087390104496
1.6722,0.0037666657356018596
1.6778,0.0028495198326828897
1.6835,0.003797788135259106
1.6888,0.00432843923969356
1.6944,0.00597193536788404
1.7001,0.0021198219652599493
1.7057,0.004079609549053287
1.711,0.0041098201729825035
1.7167,0.0015570629833633887
1.7223,0.006303246223090808
1.7276,0.004129607314811101
1.7333,0.0017342922230766389
1.7389,0.0052537176748313485
1.7445,0.00249492645195043
1.7499,0.006043974239385019
1.7555,0.002776181491513263
1.7612,0.005679255498201807
1.7668,0.004389637357668563
1.7721,0.004337760102595567
1.7778,0.01025962110134604
1.7834,0.00559618553016078
1.789,0.005856446450524189
1.7944,0.004920361751929281
1.8,0.006396848178637504
1.8056,-0.0005511771967182666
1.811,0.005616871766447373
1.8166,0.006001518966578245
1.8222,0.006240553091902801
1.8279,0.008992800624056108
1.8332,0.00797506647657592
1.8389,0.005897701063418526
1.8445,0.005783257309771861
1.8501,0.011096974296117446
1.8555,0.005243360951540099
1.8611,0.006458751177651656
1.8667,0.0028103273911571636
1.8723,0.0038714096987207958
1.8777,0.005326179990270963
1.8833,0.0071449046981366116
1.8889,0.005588686164397227
1.8943,0.006169057847247417
1.8999,0.005784096550780493
1.9056,0.006034349366801028
1.9112,0.0054320173191481635
1.9166,0.003883022531806335
1.9222,0.0034513867140006926
1.9279,0.0006828626630122625
1.9335,0.011293916402988047
1.9388,0.008765290467586395
1.9444,0.004321105216479715
1.9501,0.004071380178834294
1.9557,0.002182903786375423
1.961,-0.0005405638956246794
1.9667,0.004708587640739559
1.9723,0.004337162575969333
1.9777,0.004060882119083009
1.9833,0.0009796227286735792
1.989,0.0053379896761684975
1.9943,0.0016774260890341508
2.0,0.0028592777111164924
2.0056,-0.002728569357524413
2.0111,0.0020076632668898364
2.0167,0.0028616805846030657
2.0224,0.0006617263844189147
2.0277,0.0021354385591894065
2.0333,0.0014905476853041555
2.0389,-0.001888842243108202
2.0446,-0.0015041436480764392
2.0499,-0.00025509763403225305
2.0556,-0.00012813913345283146
2.0612,0.0006405915520903416
2.0668,0.0011833323465647028
2.0722,0.003711673072061883
2.0778,0.0032827375384945068
2.0834,0.002532974061758786
2.0888,0.004862488527144271
2.0944,0.004661054016601052
2.1,0.004414838651552622
2.1056,0.005430057896195661
2.111,-0.0008228380395198798
2.1166,0.0013493957459372319
2.1223,0.004203874335515612
2.1279,0.005121501389100225
2.1333,0.004035207013812381
2.1389,0.0035636760364770592
2.1445,-0.0016691869162154815
2.1501,0.007695078716504822
2.1555,0.0016168005530704521
2.1611,0.00041481419126510044
2.1667,-0.000336293175465574
2.1724,0.0024198655042712014
2.1777,-1.0798265130951279e-06
2.1833,0.0034657978812041024
2.189,0.0007820514846699211
2.1943,-0.0030917915177464117
2.2,0.003508125517738714
2.2056,0.0018303563579323834
2.2112,0.003124880394306695
2.2166,0.0006487931963071736
2.2222,-0.0017384181532240084
2.2278,-0.0016265948013682308
2.2335,-0.0004109563516455639
2.2388,0.0013944360925489119
2.2445,-0.000144853172987347
2.2501,-0.002474009079627193
2.2554,-0.0011944856101394064
2.2611,-4.886497627692998e-05
2.2667,0.0013833303922546891
2.2723,-0.0007349374800542097
2.2777,0.0006224749452516387
2.2833,0.0007554053023047236
2.289,0.003564218737317937
2.2946,-4.3110245199262653e-05
2.3,0.000219509772171389
2.3056,0.0011074981216989688
2.3112,-0.00011190900931545844
2.3166,-0.00028749775257547183
2.3222,-0.0020929065153996174
2.3278,0.0001899166149907927
2.3334,-0.0016344491424791774
2.3388,-0.0011433350321857771
2.3444,0.0003842757551181242
2.3501,-0.00308584832034009
2.3557,-0.004454841241254115
2.361,-0.0004718525081008895
2.3666,-0.002677379128097346
2.3722,0.0060865410950610155
2.3779,-0.003337701693369166
2.3832,3.2374190330974884e-05
2.3888,-0.0032460388659952266
2.3945,-0.001035587368474089
2.4001,-0.005086466617023833
2.4055,-0.0006363286644568422
2.4111,-0.004438854989172347
2.4166,-0.001040548594266777
2.4222,-0.0038449508677290134
2.4279,-0.0018222696790933801
2.4332,-0.005285584529686083
2.4389,-0.0010328059200124806
2.4445,-0.0010857632908965464
2.4501,-0.0012949369793580079
2.4555,-0.002957210681913014
2.4611,0.0008812551831177684
2.4668,0.0011622046361686178
2.4721,-0.0025312174713816304
2.4777,-0.0005542352386992966
2.4834,9.026193619782186e-05
2.4888,-0.0030282110832882125
2.4944,-0.004331430822560711
2.5001,-0.0011001430197358775
2.5057,-0.00027137328333776134
2.511,0.0024169417768304946
2.5166,-0.0009823728702716417
2.5223,0.0007446002007623354
2.5276,0.0018141362324261556
2.5333,0.001809917591739596
2.5388,4.387788388665603e-05
2.5445,-0.00016149873941134762
2.5501,-0.0022380279077989784
2.5557,0.0015304926020196508
2.5611,-0.00040109509406638377
2.5667,0.0019266384291678484
2.5723,0.0002419829603561574
2.5777,-0.0002336078549169951
2.5834,-0.00015390695219791306
2.589,0.0033259069206009184
2.5943,0.0013692938551713718
2.6,0.0021291059231155485
2.6056,-0.00043996126985401673
2.611,-0.0017360518526793323
2.6167,0.0011602433387870037
2.6223,0.0025533381884274564
2.6277,-0.0017801784502742835
2.6333,0.0015304926020196508
2.6389,0.002648964160312628
2.6446,0.0003865853423003496
2.6499,0.002030634381637919
2.6555,0.003636647365076684
2.6611,0.000375419887483186
2.6668,0.004727032275388565
2.6721,0.0019851197381018926
2.6777,0.004613789014894565
2.6833,0.0023439125689403983
2.6889,0.003864763704553187
2.6945,0.004516615756293363
2.6999,0.005202019873632557
2.7055,0.004397499679856975
2.7111,0.0022134054740792775
2.7168,-0.0007323993197242418
2.7221,0.002430986065289298
2.7278,0.0028441775026282756
2.7334,0.002517878634750892
2.739,0.0034091934369758214
2.7444,0.0029874048418914723
2.75,0.00447289302827425
2.7555,0.0012909152261197376
2.7611,0.0016622260592335514
2.7668,0.003582810024188643
2.7721,0.001431929312795177
2.7778,0.003311809641330876
2.7834,0.0062314318914308275
2.789,0.008851781155938432
2.7944,0.0044516140696099216
2.8,0.0064474507917715584
2.8057,0.004006671089801406
2.811,0.003052875642130526
2.8166,0.00571181420994743
2.8223,0.0031430814094086656
2.8277,0.0006376982609871962
2.8333,0.0015994855528979057
2.839,0.003065047682675126
2.8446,0.005315384768305176
2.8499,0.002688899528036248
2.8556,0.0056270993716356354
2.8612,0.0015615512783391239
2.8665,0.0002634197845987063
2.8722,0.0014212031968195982
2.8778,-0.002545178087105082
2.8834,0.00021937858425169487
2.8888,0.003887560388239286
2.8944,-0.0008752505908700137
2.9,0.0031715187687924584
2.9057,9.018837631308285e-05
2.911,0.0020476042035937336
2.9166,0.008170891505750622
2.9222,0.0029924207023176996
2.9279,0.0020209527412363704
2.9335,0.0021656578181580843
2.9388,-0.0008864967361793541
2.9444,0.0022048979767322896
2.9501,0.004673288595491487
2.9557,0.004908371308227966
2.961,0.008439473896120264
2.9667,0.003075810086630437
2.9722,0.0032197691086794378
2.9779,0.004651276649626723
2.9832,0.0008567219102894597
2.9889,0.00413047982231507
2.9945,0.006910751055548836
3.0,0.004960987097437697
3.0057,0.011929098719731801
3.0111,0.008962174705354042
3.0167,0.006775502639728703
3.0223,0.0149486342506302
3.0279,0.006643340661683872
3.0332,0.00574723968434554
3.0388,0.004771307578074424
3.0445,0.00762916573275324
3.0501,0.00662318164254011
3.0554,0.006998764371141497
3.0611,0.0066915183858422544
3.0667,0.005241427216873096
3.0723,0.004703473636918476
3.0777,0.008898258340789833
3.0834,0.006156391985189635
3.089,0.00740272769766781
3.0943,0.008581784927609803
3.1,0.008393253315480464
3.1056,0.005174926722075535
3.1112,0.006007118460140126
3.1166,0.007457744671124089
3.1222,0.004721382212509895
3.1278,0.011849470784239036
3.1335,0.006701088701727698
3.1388,0.008609986671889502
3.1444,0.00870878094988986
3.1501,0.009173393197267843
3.1554,0.007268788690752925
3.1611,0.009505058776300868
3.1667,0.007088406359608945
3.1724,0.002858540266463483
3.1777,0.005296270458007957
3.1834,0.005572245764374206
3.189,0.0069994977774749945
3.1944,0.009469643236373115
3.2,0.006874755334481675
3.2056,0.009076315556007464
3.211,0.010728868930460433
3.2166,0.011424783309271491
3.2222,0.0095696803075348
3.2279,0.012834274013749869
3.2335,0.008643991440070997
3.2388,0.00911643924881983
3.2444,0.012748496027580936
3.2501,0.009807975782964995
3.2557,0.008866980756294052
3.2611,0.007142309829765492
3.2667,0.009176216582679975
3.2723,0.008359260759781884
3.2777,0.012648789234253444
3.2833,0.011116939059842845
3.289,0.011408883564630268
3.2946,0.0180301815555316
3.2999,0.01315627012002163
3.3056,0.01358613686063026
3.3112,0.011755529281982147
3.3168,0.010403249913414292
3.3222,0.012250165928077372
3.3278,0.01141928116669444
3.3334,0.011166652669776789
3.339,0.01865596884369297
3.3444,0.011718897348252821
3.35,0.013594486854184074
3.3557,0.011547595785762255
4.0057,0.028176856373313464
4.0111,0.027007455355084253
4.0167,0.025522486213871154
4.0224,0.028814576463824515
4.0278,0.0282724236537929
4.0334,0.029184319824172855
4.039,0.02719540456688091
4.0444,0.02618403077144299
4.05,0.023526651108484953
4.0557,0.02735280809718993
4.0613,0.02691998567378473
4.0667,0.027011053670374097
4.0723,0.02665887625476432
4.0779,0.02501681533177874
4.0835,0.027092951822762223
4.0889,0.028498509528287586
4.0945,0.020788810714715167
4.1002,0.02859210214480551
4.1055,0.025227854964783525
4.1112,0.026356219160939
4.1168,0.026521058958229204
4.1224,0.026694123365101352
4.1278,0.028074527383524173
4.1334,0.029224883992423845
4.139,0.029891389447110894
4.1447,0.02774118334082215
4.15,0.026744883462765934
4.1556,0.02872288394882616
4.1611,0.03016439297755491
4.1668,0.029272861178736787
4.1724,0.028574783997264208
4.1778,0.02993342098315388
4.1834,0.02904460894736771
4.189,0.03268548960256179
4.1947,0.02982591565974846
4.2,0.025823239163504375
4.2056,0.0321195563014286
4.2113,0.027835111161675197
4.2169,0.03138921412561635
4.2222,0.030683853970720154
4.2278,0.030365863559022932
4.2333,0.027155974121204518
4.239,0.027777876472189877
4.2446,0.030461901439880368
4.25,0.029810695753466565
4.2556,0.03239317415379683
4.2613,0.03165512814457966
4.2669,0.03428164697268582
4.2723,0.0400091249203291
4.2779,0.0335345562070003
4.2835,0.034222060071532445
4.2889,0.03258102130741991
4.2945,0.031224942491596186
4.3002,0.03265261277343051
4.3055,0.033901863853536274
4.3112,0.03355939058484664
4.3168,0.03565366389312408
4.3224,0.03613790610515005
4.3278,0.03514262871389445
4.3334,0.033334616616140456
4.3391,0.03405179394734287
4.3444,0.03418317405802701
4.3501,0.034225243109478276
4.3557,0.03505141720066113
4.3613,0.03279571289160427
4.3667,0.04087087244073295
4.3723,0.03656669948605601
4.3779,0.03602906024246827
4.3833,0.036059042039938705
4.3889,0.03588125742570464
4.3946,0.038892081627078745
4.4002,0.039334876522519324
4.4055,0.03841124063079532
4.4111,0.037771448067974
4.4167,0.03954244938188789
4.4224,0.04126700049997534
4.4277,0.044929598381663605
4.4333,0.046559173021567424
4.4389,0.03781919121365568
4.4446,0.04340017234606647
4.4502,0.04270201838416282
4.4555,0.03854625525613664
4.4611,0.0375701468842764
4.4667,0.03965740809899687
4.4724,0.04228555559774244
4.4777,0.03859157162704441
4.4834,0.04262532539783498
4.489,0.04817739461909637
4.4945,0.045599127270467554
4.5,0.04387248487193962
4.5057,0.04462577206481255
4.5113,0.04265982461432549
4.5166,0.042907355716923
4.5223,0.04413678735987753
4.5279,0.04423100539225283
4.5335,0.044203033485370524
4.5389,0.049113286858714744
4.5445,0.05162823409096945
4.5502,0.04444036846321597
4.5558,0.04239328895060168
4.5612,0.04730583097153723
4.5668,0.04607632743713935
4.5722,0.0456943660598928
4.5779,0.04573323041396904
4.5835,0.04631954100734903
4.5889,0.04855661452000781
4.5945,0.04682839528794863
4.6001,0.045895229030252505
4.6058,0.048454111326257654
4.6111,0.047611955489141544
4.6168,0.04870303481971183
4.6224,0.04467124471291256
4.628,0.0472604330514419
4.6334,0.04926405504278725
4.639,0.04740547765382258
4.6445,0.04712582566577833
4.6501,0.05034370675705341
4.6557,0.048850953267179975
4.6611,0.05011461239210474
4.6667,0.04860877355764548
4.6724,0.04962926574607568
4.678,0.04997024833447866
4.6833,0.05011313716564575
4.689,0.04955130172086414
4.6946,0.04813571580153447
4.7002,0.05206529783710867
4.7056,0.05268983232089647
4.7112,0.05197515623345561
4.7169,0.05128300828169491
4.7222,0.05862082187131468
4.7279,0.051579419923346304
4.7335,0.050913948113687435
4.7391,0.05409225854237476
4.7445,0.050262077824776874
4.7501,0.04873075208350569
4.7557,0.04728298948542392
4.7611,0.05308664573698896
4.7667,0.049647802971974964
4.7724,0.05126932384211785
4.7778,0.04889699156317412
4.7834,0.05279941019048923
4.789,0.0510334594149951
4.7946,0.049174593514291876
4.8003,0.052907790484779005
4.8056,0.04960009098769774
4.8112,0.05386927691344018
4.8169,0.052252708530399705
4.8222,0.051295701494966706
4.8279,0.05299215841366717
4.8335,0.05457233012722745
4.8389,0.05372376129590972
4.8445,0.051572492936532266
4.8501,0.05556699227324835
4.8557,0.05854648888753761
4.8611,0.05555461795927519
4.8668,0.05572105165478014
4.8724,0.05494561010503968
4.878,0.051581029312402826
4.8833,0.05361281830625625
4.889,0.05326327248756235
4.8946,0.053712858269854336
4.9,0.055331309221831104
4.9056,0.05479470959604549
4.9111,0.05443939594287084
4.9168,0.05274899130895533
4.9224,0.052273322164992087
4.9278,0.05513819667168196
4.9334,0.06173261956355108
4.939,0.058051826681845164
4.9447,0.06086880217820162
4.95,0.05708015525248861
4.9557,0.059312577960352275
4.9613,0.06035220066067898
4.9667,0.05870480980307513
4.9723,0.05954942338142033
4.9779,0.061644794430451955
4.9833,0.05794674491626123
4.9889,0.0646091997183057
4.9946,0.06395729349139068
5.0002,0.0634152635492059
5.0056,0.06791342014319457
5.0112,0.06467857650432707
5.0168,0.06779786655349668
5.0224,0.06489954508758433
5.0278,0.06668887585553185
5.0334,0.06182275356199324
5.0391,0.0664386753326206
5.0444,0.0680033644504407
5.0501,0.06702165236423285
5.0557,0.07296256764109155
5.0613,0.06683281933946678
5.0667,0.06397108120063133
5.0723,0.06532179538177257
5.0779,0.06572303567016985
5.0836,0.06390821409851621
5.0889,0.06507631266499653
5.0945,0.06387834287765976
5.1002,0.06693720354433025
5.1055,0.06863042504441447
5.1112,0.06482424247642066
5.1169,0.06708981680372794
5.1225,0.06578510260185055
5.1278,0.06338385462604318
5.1335,0.06599782855511027
5.1391,0.06747944357387803
5.1445,0.06991672889468376
5.1501,0.06841449464090127
5.1557,0.0679674650769464
5.1611,0.06558495466577041
5.1667,0.06816377114134281
5.1724,0.0726229062746151
5.1778,0.069793524122446
5.1834,0.0701116609748042
5.1891,0.07029444519872102
5.1947,0.07330532056352945
5.2,0.07115287507841977
5.2057,0.07061972968026975
5.2113,0.07234523352608901
5.2169,0.07322890136946963
5.2222,0.07183396044567092
5.2279,0.0721338849658843
5.2335,0.07467770302420046
5.2389,0.07493126036813125
5.2445,0.07298248667518964
5.2501,0.07329195160682439
5.2558,0.07446953366874731
5.2611,0.0794049602132263
5.2667,0.08069345016262891
5.2724,0.07512661338303833
5.278,0.07563033219812948
5.2834,0.07656516833719007
5.289,0.0758474189213163
5.2946,0.07296524838091384
5.3,0.07610286989901421
5.3057,0.07774603274317643
5.3113,0.0733320860590026
5.3169,0.0754139998665998
5.3223,0.07520070444150195
5.3279,0.07602254194968816
5.3336,0.07514940632562878
5.3389,0.07030798879618722
5.3445,0.0797439484332097
5.3502,0.07193903136986068
5.3558,0.0738963100488701
5.3611,0.07518533140210604
5.3668,0.07838582039323094
5.3723,0.07972468851094677
5.3779,0.07716051082004638
5.3835,0.08927927234803978
5.3892,0.08048686315778791
5.3945,0.08091236806695612
5.4002,0.08194498380824611
5.4058,0.0815657302853251
5.4112,0.0765734066065889
5.4168,0.08485900366887478
5.4224,0.08430420339470007
5.4278,0.08110334098313376
5.4334,0.08182317297901753
5.4391,0.08417621418495314
5.4445,0.08855084421093878
5.45,0.08440808082549939
5.4556,0.08541958541525624
5.4613,0.0876196124147911
5.4667,0.08930506753265799
5.4723,0.08694894664446401
5.4779,0.09245406825859964
5.4836,0.08702954522767076
5.4889,0.08897931498064526
5.4946,0.0912929537321342
5.5,0.09104093194015395
5.5056,0.09555978471192833
5.5113,0.09302397805946672
5.5167,0.09212854158846862
5.5223,0.09379930360634742
5.528,0.09451262692126278
5.5334,0.09188557660204205
5.539,0.08796948649394543
5.5446,0.09194808798975229
5.55,0.09270618434024641
5.5557,0.0946233071314887
5.5613,0.09248410415727842
5.5667,0.09808339138877226
5.5723,0.09391477789110153
5.578,0.09697026650339008
5.5833,0.09583302592003817
5.589,0.09735004250235685
5.5946,0.09681464026939973
5.6,0.09523114412491951
5.6057,0.09643215910952069
5.6113,0.09793937110890322
5.6167,0.09803095498984554
5.6224,0.09605327800054975
5.628,0.09962714962137587
5.6333,0.09757829328374323
5.6389,0.09573888930483443
5.6446,0.09696226340561709
5.6501,0.10371985567071268
5.6557,0.10015808697663692
5.6613,0.09455124124209796
5.6667,0.1036950966028557
5.6723,0.09817187651599879
5.678,0.1027591956321331
5.6833,0.10414463735033153
5.689,0.10130733332583308
5.6946,0.10305565868323385
5.7001,0.10574440115966477
5.7057,0.10142087341138528
5.7112,0.10230803389888815
5.7168,0.10699090204401496
5.7224,0.10607684380748428
5.7278,0.10605686436294487
5.7334,0.1057959351189321
5.7391,0.10463718350356743
5.7447,0.10472251033518304
5.75,0.10849307216610354
5.7557,0.11053586272877425
5.7614,0.10801167020658031
5.7667,0.1084309838824376
5.7724,0.11469169678206459
5.778,0.10770998071409738
5.7833,0.11191607261103942
5.789,0.10771251432634271
5.7946,0.10928592312868596
5.8,0.11019224758383706
5.8056,0.11622301511899147
5.8113,0.11202489616860128
5.8168,0.11348785296420688
5.8224,0.10978749009424749
5.8278,0.11009047979939829
5.8334,0.11188823127703001
5.8391,0.10949194730562989
5.8447,0.10931707057019246
5.8501,0.10982564057096705
5.8557,0.11469697807392487
5.8613,0.11395136414762869
5.8667,0.11368697102262187
5.8723,0.11114160108034299
5.878,0.11061389646577252
5.8833,0.11256372266365006
5.889,0.11401858809937632
5.8946,0.11554320832834897
5.9002,0.11359625907480697
5.9056,0.11932499896188525
5.9113,0.11790443491000974
5.9169,0.11796567665809976
5.9222,0.11641445579726928
5.9278,0.11538687355437649
5.9333,0.11703095003818664
5.939,0.12102593293524694
5.9446,0.11904965511559717
5.9502,0.11670477190369438
5.9556,0.11849662324555227
5.9611,0.11621428611916718
5.9668,0.11724250018019994
5.9724,0.11694270877307017
5.9778,0.11564610565109934
5.9835,0.11757280548531918
5.989,0.1141388541217333
5.9946,0.11523450420409209
6.0002,0.12013240165434041
6.0056,0.1158568366769247
6.0112,0.11604911879564578
6.0168,0.1160680374778369
