Experiment: Mar_19_osmo_expt vial 8, Fri Mar 19 17:11:23 2021
1.9112,0.0039994871547583966
1.9166,0.004783601806500393
1.9222,0.004715101538783628
1.9279,0.003406166029628732
1.9335,0.004267447187229045
1.9388,0.005025836337296141
1.9444,0.0038898812927465887
1.9501,0.004328930837964373
1.9557,0.005147082239980616
1.961,0.005044748813646915
1.9667,0.004804036659237454
1.9723,0.005389831319913885
1.9777,0.006009514243129344
1.9833,0.005570876179215034
1.989,0.00506416880336702
1.9943,0.007163269713641229
2.0,0.005485833481676083
2.0056,0.006294946837437365
2.0111,0.006159122600277067
2.0167,0.006184567742026248
2.0224,0.005333039676611806
2.0277,0.005859421780857188
2.0333,0.006402660609144961
2.0389,0.006255446194317615
2.0446,0.0054379231651275894
2.0499,0.0057494421126351725
2.0556,0.005888336756075363
2.0612,0.006516111284886161
2.0668,0.006722517384811333
2.0722,0.006595941706147412
2.0778,0.007412925251247593
2.0834,0.0071981704474586294
2.0888,0.006958121876750933
2.0944,0.007476070309335725
2.1,0.006360343282186598
2.1056,0.006789866283728685
2.111,0.007640305090725441
2.1166,0.007985585550572383
2.1223,0.007165605207372083
2.1279,0.005556651587359296
2.1333,0.007224223910572203
2.1389,0.0072798635548434465
2.1445,0.008029533843537884
2.1501,0.007550391427450176
2.1555,0.007583760069694856
2.1611,0.00785443788590734
2.1667,0.008612369908739037
2.1724,0.008002337173458773
2.1777,0.00754012264256243
2.1833,0.008042316889097956
2.189,0.006161621761436864
2.1943,0.007457067715047172
2.2,0.007819598806481753
2.2056,0.006474750082303027
2.2112,0.008272246593250099
2.2166,0.00887383557254573
2.2222,0.009261018454446157
2.2278,0.00857689473923462
2.2335,0.008510859805898496
2.2388,0.008469624477093873
2.2445,0.008700379363705935
2.2501,0.008420179148665774
2.2554,0.010891113443179501
2.2611,0.011302675469345047
2.2667,0.011672957689842889
2.2723,0.0098703127934745
2.2777,0.010010490706053643
2.2833,0.010010490706053643
2.289,0.011096949098985842
2.2946,0.009565959734678886
2.3,0.010513156081391584
2.3056,0.011007665236912878
2.3112,0.009830248994384005
2.3166,0.009369486318570042
2.3222,0.009485507236581814
2.3278,0.01109087118941443
2.3334,0.011099030278258093
2.3388,0.011856408887407577
2.3444,0.012137302137706696
2.3501,0.011101066113241131
2.3557,0.011298591802467284
2.361,0.011693588369972252
2.3666,0.011406731471398812
2.3722,0.010749203722284495
2.3779,0.011309394384362736
2.3832,0.01295375641075247
2.3888,0.012445573461881354
2.3945,0.01192941822927751
2.4001,0.011542547702428685
2.4055,0.012348531181504141
2.4111,0.01122394958467865
2.4166,0.01263840363807578
2.4222,0.01199777040114025
2.4279,0.012013891649929942
2.4332,0.012138827776206007
2.4389,0.0124612660085488
2.4445,0.0115991561939508
2.4501,0.013613249382023351
2.4555,0.013138348395083543
2.4611,0.0128207995114471
2.4668,0.012410006256407868
2.4721,0.011967135544382446
2.4777,0.01303417381070715
2.4834,0.012898231928216708
2.4888,0.012850329942204697
2.4944,0.012652950431185417
2.5001,0.012012823328698019
2.5057,0.012706866598886757
2.511,0.012398132891543234
2.5166,0.012035067757173001
2.5223,0.013227359025103302
2.5276,0.013566395873209736
2.5333,0.013905434974521569
2.5388,0.013431604002798192
2.5445,0.014292015684797876
2.5501,0.01437839082305592
2.5557,0.012910345870847717
2.5611,0.013320842670984101
2.5667,0.013849562931323334
2.5723,0.014196754562818992
2.5777,0.012515733872909385
2.5834,0.01287114212616891
2.589,0.01280037162804959
2.5943,0.013085197046049934
2.6,0.01348769625771995
2.6056,0.012895682616256954
2.611,0.013440671478557542
2.6167,0.01353623828698236
2.6223,0.012897332706687248
2.6277,0.012486936832823314
2.6333,0.013229560365189519
2.6389,0.012938643806174932
2.6446,0.013309966360935732
2.6499,0.013901865142491143
2.6555,0.013499499318027963
2.6611,0.013320756462979588
2.6668,0.013707615674884766
2.6721,0.013258724313958137
2.6777,0.01379643393492902
2.6833,0.013544988635566968
2.6889,0.013734553969176
2.6945,0.014287708115415576
2.6999,0.014020996736254565
2.7055,0.013882338792402749
2.7111,0.014299931574561109
2.7168,0.013426232428060292
2.7221,0.014814684750185547
2.7278,0.014540719928716195
2.7334,0.014730254849550706
2.739,0.015943772683552515
2.7444,0.01419028473509476
2.75,0.01464447480736375
2.7555,0.01490271657801423
2.7611,0.01490271657801423
2.7668,0.015121761485381136
2.7721,0.01549323237130662
2.7778,0.014628575610317718
2.7834,0.015258091356976422
2.789,0.0159858122573604
2.7944,0.01589485674747082
2.8,0.01625872324196953
2.8057,0.01566747225418652
2.811,0.016539443165781043
2.8166,0.016653505444279793
2.8223,0.015145887196633678
2.8277,0.015964466636449792
2.8333,0.016927107408727604
2.839,0.01662497682844921
2.8446,0.017003990684543835
2.8499,0.015534672915512582
2.8556,0.017073688239778617
2.8612,0.016604951614706875
2.8665,0.01637805066046205
2.8722,0.01652287326264057
2.8778,0.016623081578761578
2.8834,0.01610264861297983
2.8888,0.015905564966069097
2.8944,0.017087792792800816
2.9,0.017619362240031577
2.9057,0.017370587261412718
2.911,0.016661331997565032
2.9166,0.016821440429962697
2.9222,0.016966823931999775
2.9279,0.01713434325637153
2.9335,0.016856402222084732
2.9388,0.016775586921411012
2.9444,0.01755616318076214
2.9501,0.017271243927066582
2.9557,0.016373444183911845
2.961,0.01679675754916876
2.9667,0.017059323390366865
2.9722,0.016971908445012174
2.9779,0.017183455025618466
2.9832,0.017103450008913335
2.9889,0.01716257177369629
2.9945,0.01750582431550529
3.0,0.018140017623036853
3.0057,0.016857021035933784
3.0111,0.01775523192639561
3.0167,0.017464626520037996
3.0223,0.018062612069753126
3.0279,0.01926527543592993
3.0332,0.0183270447484305
3.0388,0.01828401426302806
3.0445,0.018423582348351175
3.0501,0.019132270817548758
3.0554,0.01861732407902572
3.0611,0.019826612592576565
3.0667,0.01915085042357445
3.0723,0.018890044016049767
3.0777,0.021054063924150768
3.0834,0.02014686315354175
3.089,0.019507083853891105
3.0943,0.019682629734399493
3.1,0.01956258041968084
3.1056,0.019049254302077268
3.1112,0.01963259721931432
3.1166,0.01959043003155614
3.1222,0.01909860186000545
3.1278,0.020820206920526774
3.1335,0.020778252139106446
3.1388,0.020539663389433915
3.1444,0.020069497902833966
3.1501,0.01976829359397181
3.1554,0.020737948595398237
3.1611,0.020240429383916014
3.1667,0.021154519144996442
3.1724,0.021492431962012004
3.1777,0.02169593201783493
3.1834,0.021402703515478683
3.189,0.02049902012659821
3.1944,0.022023910288384796
3.2,0.021351841666758853
3.2056,0.022206728393099118
3.211,0.020997860123406653
3.2166,0.02212288539764784
3.2222,0.021350184908357717
3.2279,0.0223057976280725
3.2335,0.021302014154809923
3.2388,0.021227510163833285
3.2444,0.022040971699301304
3.2501,0.020746308496266463
3.2557,0.022928943479767927
3.2611,0.022841299360376155
3.2667,0.022380983128871934
3.2723,0.022713545566712012
3.2777,0.022992574705907654
3.2833,0.02392125721516991
3.289,0.022012819531051164
3.2946,0.022039480497375363
3.2999,0.022529250933363665
3.3056,0.023025804903908043
3.3112,0.022416389331332942
3.3168,0.02282931570528368
3.3222,0.02307669115901745
3.3278,0.023403629460675646
3.3334,0.02377013481144563
3.339,0.024915398053838578
3.3444,0.0243914087446111
3.35,0.025700031714187332
3.3557,0.02502628867749146
4.0057,0.04617805027099364
4.0111,0.04576502323992693
4.0167,0.046097435310596735
4.0224,0.04694779534814697
4.0278,0.04744234159987415
4.0334,0.04687742649360893
4.039,0.046589400523784574
4.0444,0.04787218451866759
4.05,0.04830322971500478
4.0557,0.047307725672737444
4.0613,0.047863757395470996
4.0667,0.04918362795661557
4.0723,0.049431216178580595
4.0779,0.0483731219437884
4.0835,0.048305484173675195
4.0889,0.049431623341674946
4.0945,0.04985842045730027
4.1002,0.05079887711114073
4.1055,0.04961522916785355
4.1112,0.0499464258143707
4.1168,0.051390695195999925
4.1224,0.05133817702615673
4.1278,0.05029261838907839
4.1334,0.05178159355526435
4.139,0.051090924524255454
4.1447,0.05166935011335205
4.15,0.051255077995017384
4.1556,0.05330524132947123
4.1611,0.05238429470904182
4.1668,0.051582089432782974
4.1724,0.05194098890366061
4.1778,0.05400901958202242
4.1834,0.05370218221707357
4.189,0.05384222459653998
4.1947,0.053813220243162485
4.2,0.05386719933601025
4.2056,0.055600770387930876
4.2113,0.05519248072787075
4.2169,0.05591511479705602
4.2222,0.05577741555978033
4.2278,0.0554790600103674
4.2333,0.05566099226843013
4.239,0.05563303161991007
4.2446,0.056574574776674824
4.25,0.0562539467293377
4.2556,0.05733836791807323
4.2613,0.05787276078871595
4.2669,0.057829914716089226
4.2723,0.05832585277002833
4.2779,0.058481000118995485
4.2835,0.05828728858685217
4.2889,0.05846467786016696
4.2945,0.058643254303548664
4.3002,0.058355310481275735
4.3055,0.05912639284668053
4.3112,0.059107651989271925
4.3168,0.05899579653337672
4.3224,0.06069765025538376
4.3278,0.060463538864759636
4.3334,0.06040112149900034
4.3391,0.060514414896741364
4.3444,0.06101538000435158
4.3501,0.061169278596675314
4.3557,0.0617605708660065
4.3613,0.06202229141889504
4.3667,0.06348095942616938
4.3723,0.06287271265614791
4.3779,0.0634247317706298
4.3833,0.06355516733523592
4.3889,0.06481801135450316
4.3946,0.06497335769700996
4.4002,0.06454570233626034
4.4055,0.0650300179524097
4.4111,0.06537584466348956
4.4167,0.06551181441650833
4.4224,0.06604780965389656
4.4277,0.06560151113877333
4.4333,0.06572192849559855
4.4389,0.06548924650121024
4.4446,0.06704430016354745
4.4502,0.06772188723754025
4.4555,0.06707156645720369
4.4611,0.06743841590737709
4.4667,0.06871908394809467
4.4724,0.06944631295969095
4.4777,0.06975016090029329
4.4834,0.06813155074188515
4.489,0.06929253867909058
4.4945,0.07006098161389218
4.5,0.07050394236444935
4.5057,0.07108845473013803
4.5113,0.07067540885192836
4.5166,0.07195199925089346
4.5223,0.07247001067597214
4.5279,0.07165444029358059
4.5335,0.07337360640544133
4.5389,0.07287944978769056
4.5445,0.07401171034236653
4.5502,0.07374672853904896
4.5558,0.07470078665324853
4.5612,0.07524378388356734
4.5668,0.07517262690977167
4.5722,0.07492371641918316
4.5779,0.07528344291109956
4.5835,0.07659961705473584
4.5889,0.07691512910674492
4.5945,0.07723951498283155
4.6001,0.07647285591196007
4.6058,0.07661628751489236
4.6111,0.07787653631591285
4.6168,0.07689360689089986
4.6224,0.0780528174349373
4.628,0.07796563520129784
4.6334,0.08007702787596882
4.639,0.07960196413479181
4.6445,0.07959166754844316
4.6501,0.07991455878242149
4.6557,0.08002337829004569
4.6611,0.08135537996239117
4.6667,0.0809813186768431
4.6724,0.08206378574510165
4.678,0.08199763596919674
4.6833,0.08238885197181656
4.689,0.08252986897862336
4.6946,0.08322804623429336
4.7002,0.08377282624509919
4.7056,0.08376103935319357
4.7112,0.08373989371039148
4.7169,0.08347818981892718
4.7222,0.08475452088198598
4.7279,0.08457184123962969
4.7335,0.08493267102192292
4.7391,0.08657717873616244
4.7445,0.08614091383939604
4.7501,0.08654181181443033
4.7557,0.08804805707900587
4.7611,0.08895982512066514
4.7667,0.0881382602928038
4.7724,0.08872123928876285
4.7778,0.08868517508099494
4.7834,0.08979174061339301
4.789,0.08934686428486871
4.7946,0.08952190757483325
4.8003,0.09027929254212252
4.8056,0.09006155406259286
4.8112,0.09171930349557567
4.8169,0.09207416019102821
4.8222,0.09090109741205632
4.8279,0.09299879158947699
4.8335,0.09429204010034531
4.8389,0.0946493306469629
4.8445,0.09464554561555016
4.8501,0.0948064235556465
4.8557,0.09514377521473327
4.8611,0.09511075997064267
4.8668,0.09488891038761649
4.8724,0.09485658972181032
4.878,0.0957866496856381
4.8833,0.09710000878790015
4.889,0.09630871592520784
4.8946,0.09742294155792308
4.9,0.09870097688293034
4.9056,0.099476992097707
4.9111,0.09808747227929127
4.9168,0.09997167302828469
4.9224,0.09974737772362396
4.9278,0.09954877602047096
4.9334,0.10030496600645233
4.939,0.10081907739726503
4.9447,0.10157813825362494
4.95,0.10213128323604437
4.9557,0.102671029121161
4.9613,0.1028495581622757
4.9667,0.10300768510852376
4.9723,0.10336104221063414
4.9779,0.10429987400410345
4.9833,0.10503699253300502
4.9889,0.1046342931307167
4.9946,0.10501618535085933
5.0002,0.10614769160977366
5.0056,0.10668558930526384
5.0112,0.10664597342290327
5.0168,0.10663687517353049
5.0224,0.10736398433965655
5.0278,0.10924008730279611
5.0334,0.10808189429617987
5.0391,0.10806972419128358
5.0444,0.10976604589117112
5.0501,0.10992762829386038
5.0557,0.10933940730085356
5.0613,0.11008646779528664
5.0667,0.11064586094135986
5.0723,0.11100110148018105
5.0779,0.11135048152318028
5.0836,0.1128566323677287
5.0889,0.11285977027050387
5.0945,0.11416316213566602
5.1002,0.11375994295178393
5.1055,0.1143325919937821
5.1112,0.11431879229882225
5.1169,0.11560249571154069
5.1225,0.11598043065203933
5.1278,0.11654491764178321
5.1335,0.11652866613361579
5.1391,0.11707134295269417
5.1445,0.11763246215519074
5.1501,0.11839285419814516
5.1557,0.11798858609551455
5.1611,0.11949015991114864
5.1667,0.11928692002090768
5.1724,0.11966831321746185
5.1778,0.120789796981003
5.1834,0.12115156993631815
5.1891,0.12075427160855723
5.1947,0.12227178602841327
5.2,0.12244759481309853
5.2057,0.12356746384131467
5.2113,0.12393479477233593
5.2169,0.12373972112816678
5.2222,0.1233540459882867
5.2279,0.12484790925894829
5.2335,0.12598055983124024
5.2389,0.12597604985451927
5.2445,0.12671952422417565
5.2501,0.12822023366863378
5.2558,0.12689011443003761
5.2611,0.12783278236539242
5.2667,0.12781767014179746
5.2724,0.1295082378964858
5.278,0.12912846799861621
5.2834,0.13006895687869036
5.289,0.1302443858025808
5.2946,0.13079933630294605
5.3,0.13117585475948568
5.3057,0.13249553764086985
5.3113,0.13248262307941094
5.3169,0.13323113445300971
5.3223,0.1341715577719873
5.3279,0.13416761852504422
5.3336,0.13528317959126102
5.3389,0.13603187126361793
5.3445,0.13603148475496285
5.3502,0.13696817978042564
5.3558,0.13696389376156692
5.3611,0.13714880713568411
5.3668,0.1382760491623365
5.3723,0.13827326576492727
5.3779,0.13958618110990328
5.3835,0.13920976788440997
5.3892,0.1392090928337495
5.3945,0.13995912692125967
5.4002,0.1418334591652155
5.4058,0.14183344993228042
5.4112,0.14070878800964692
5.4168,0.14145901716716502
5.4224,0.14352112792299376
5.4278,0.1442704233071388
5.4334,0.14427057233947682
5.4391,0.14576707832660696
5.4445,0.14689423369243682
5.45,0.14670920715531377
5.4556,0.1463363642075144
5.4613,0.14820711312415136
5.4667,0.1482105574621304
5.4723,0.14821377245783474
5.4779,0.1485894783820878
5.4836,0.14933933754116513
5.4889,0.14915877751844442
5.4946,0.14934587234029384
5.5,0.14972476101640497
5.5056,0.15084974431051013
5.5113,0.15141556046551208
5.5167,0.1523555644120358
5.5223,0.15272797219792178
5.528,0.15254916248055395
5.5334,0.15349135801093827
5.539,0.1547976809752234
5.5446,0.15480064500463753
5.55,0.15611649305708042
5.5557,0.15686424539973798
5.5613,0.15668327630557188
5.5667,0.15742372442378416
5.5723,0.15855062830086242
5.578,0.15912224568072642
5.5833,0.16025074115165294
5.589,0.16080618048324014
5.5946,0.16043950303654886
5.6,0.15971690498669
5.6057,0.16195522633369253
5.6113,0.1610310482388111
5.6167,0.16252807392987956
5.6224,0.1623584562352618
5.628,0.16422182896210535
5.6333,0.16404185836945495
5.6389,0.1644188622394509
5.6446,0.16552359043439657
5.6501,0.16703361735247202
5.6557,0.16631201627125503
5.6613,0.16632073113625423
5.6667,0.16706329990498392
5.6723,0.16874100176216422
5.678,0.16893787750707379
5.6833,0.1691349754289304
5.689,0.16932795050168936
5.6946,0.16972579507643526
5.7001,0.17065070170921692
5.7057,0.1708376222377892
5.7112,0.17177668973137306
5.7168,0.1725278751095114
5.7224,0.1725364237100071
5.7278,0.17330635250465942
5.7334,0.17462045522657
5.7391,0.1753584740500831
5.7447,0.17463071295511057
5.75,0.17482380079253246
5.7557,0.17557860756986576
5.7614,0.1774335691660316
5.7667,0.17726637297986714
5.7724,0.17763879363742152
5.778,0.1774899610888634
5.7833,0.1791712446682736
5.789,0.1793395180698858
5.7946,0.1793360848011445
5.8,0.18085879445442132
5.8056,0.18050819919535988
5.8113,0.18159701068123146
5.8168,0.18197868022966657
5.8224,0.18293264518927788
5.8278,0.18425010650794738
5.8334,0.18386935353700307
5.8391,0.18444436448863355
5.8447,0.18502884639364847
5.8501,0.18576057686931136
5.8557,0.18612304191965667
5.8613,0.18817356221101345
5.8667,0.18821584073458952
5.8723,0.18839813095464986
5.878,0.18875852054398834
5.8833,0.18972966221830934
5.889,0.19029743602882387
5.8946,0.19045947462828194
5.9002,0.19028167907013693
5.9056,0.19123361021608898
5.9113,0.19236034345610453
5.9169,0.19292067344887043
5.9222,0.1934779237455082
5.9278,0.19443791227481455
5.9333,0.1957257691531109
5.939,0.19703937954569684
5.9446,0.19887880258670543
5.9502,0.20017518179101468
5.9556,0.19985690240710352
5.9611,0.20080980203845655
5.9668,0.20155518003239048
5.9724,0.20284606271157246
5.9778,0.2032244769729219
5.9835,0.20359605877297615
5.989,0.20492936635924486
5.9946,0.20678999447552227
6.0002,0.20640622856188418
6.0056,0.20642756940120677
6.0112,0.2077217488776828
6.0168,0.20793820903157978
6.0224,0.20777816832039187
6.0278,0.20851903722040244
6.0335,0.20962531453714672
6.0391,0.21004727789622213
