Experiment: Mar_19_osmo_expt vial 13, Fri Mar 19 17:11:23 2021
2.0167,0.002722494322257296
2.0224,0.0012105258786437867
2.0277,0.0015221474337226981
2.0333,0.0014905138085260228
2.0389,0.0005569368879720649
2.0446,0.0006371826119068169
2.0499,0.0013424683611356625
2.0556,0.0002826421761933373
2.0612,0.0016656495676537486
2.0668,0.0014466701181040098
2.0722,0.0009224673560395691
2.0778,0.0007416005743643428
2.0834,0.0016457963167033351
2.0888,0.001014161342229536
2.0944,0.001110650034228472
2.1,0.0005671069286135866
2.1056,0.001461321466223242
2.111,0.0014486785082173659
2.1166,0.0019695718499259662
2.1223,0.0013529777430497936
2.1279,0.0004005787212656431
2.1333,0.0004005787212656431
2.1389,0.002577332438137181
2.1445,0.0007954803812210698
2.1501,0.0015998649592466885
2.1555,0.001496579407334997
2.1611,0.0036763781969693654
2.1667,0.0025556182909321212
2.1724,0.0016076543768947793
2.1777,0.002913229851462751
2.1833,0.00341148804515623
2.189,0.0015900237641229276
2.1943,0.001822724924655017
2.2,0.0024333148975935193
2.2056,0.0019305115855505484
2.2112,0.0022769977776552763
2.2166,0.0035131968643082045
2.2222,0.003016157299829264
2.2278,0.003639865297063505
2.2335,0.002580429525249034
2.2388,0.0035778093614105277
2.2445,0.0027929993782168094
2.2501,0.0034505573347923535
2.2554,0.003860218997764231
2.2611,0.00375034053634965
2.2667,0.005100119027893396
2.2723,0.004641360631395891
2.2777,0.004306762778110901
2.2833,0.006786559503331985
2.289,0.00651234554304797
2.2946,0.005588248355113207
2.3,0.006125816988782173
2.3056,0.00644866722991011
2.3112,0.00511496006198936
2.3166,0.004969296656514688
2.3222,0.003990797247681338
2.3278,0.003303934482540599
2.3334,0.0043790376410129395
2.3388,0.00546989517938018
2.3444,0.005623704041158167
2.3501,0.004258595555773459
2.3557,0.004515039377870761
2.361,0.0054128177237485475
2.3666,0.006447156601384091
2.3722,0.0055422157299183095
2.3779,0.005883673572355058
2.3832,0.0067225473228055554
2.3888,0.0057673060433082735
2.3945,0.005774948379275141
2.4001,0.006335515590316615
2.4055,0.005391132390336284
2.4111,0.006617923745134896
2.4166,0.006840775559953799
2.4222,0.005506163201338343
2.4279,0.006587533559906683
2.4332,0.006729885363654459
2.4389,0.00715059841934243
2.4445,0.0075417709520869125
2.4501,0.006859941625230237
2.4555,0.0065112701706282194
2.4611,0.007649464079236251
2.4668,0.008945042989820767
2.4721,0.007234118713366072
2.4777,0.007843774662028485
2.4834,0.008182846329814614
2.4888,0.008287050351711817
2.4944,0.007199665002423
2.5001,0.007794027226395439
2.5057,0.007930162031163868
2.511,0.006627374126650487
2.5166,0.007484625472105433
2.5223,0.007006908536845907
2.5276,0.008230858119939843
2.5333,0.0068300627422221705
2.5388,0.008531642578854304
2.5445,0.008606043860622914
2.5501,0.010438987506316166
2.5557,0.009102916957683255
2.5611,0.008320812467678351
2.5667,0.008387528161554414
2.5723,0.008970212681958717
2.5777,0.009260016470921506
2.5834,0.01283808842143816
2.589,0.013190578079037646
2.5943,0.011892620822470223
2.6,0.012928490418503136
2.6056,0.01122370373319101
2.611,0.011683743319719664
2.6167,0.011117350027694206
2.6223,0.010264369031797699
2.6277,0.011067533744300556
2.6333,0.011819768963476918
2.6389,0.01114384652836481
2.6446,0.011047664981057359
2.6499,0.011577759002956184
2.6555,0.011322628925587858
2.6611,0.011805042427013607
2.6668,0.009961912160840053
2.6721,0.011904838244718219
2.6777,0.010799605138709534
2.6833,0.014105894379423334
2.6889,0.01326140290552738
2.6945,0.012978891108382379
2.6999,0.01266431088464351
2.7055,0.013326904372220255
2.7111,0.012744663675327256
2.7168,0.012875807871936401
2.7221,0.01422102610394041
2.7278,0.014964286857593878
2.7334,0.014406573117814514
2.739,0.013351157546164144
2.7444,0.013969760656324132
2.75,0.013758184134160245
2.7555,0.017106341731810498
2.7611,0.01412640149751268
2.7668,0.014908265828822986
2.7721,0.015311891879993711
2.7778,0.015055815993484989
2.7834,0.015270525257959577
2.789,0.015726297506308468
2.7944,0.01676788821021402
2.8,0.017162395108441558
2.8057,0.014407624921780243
2.811,0.015894057111498244
2.8166,0.016750478399102653
2.8223,0.016963776590315838
2.8277,0.016977123942527816
2.8333,0.014738967371003359
2.839,0.0143083137242965
2.8446,0.016682431652023433
2.8499,0.01652056147897482
2.8556,0.01714711731861321
2.8612,0.016118925450931743
2.8665,0.014907182493245491
2.8722,0.01573875599106289
2.8778,0.01567810520193655
2.8834,0.01721295032751219
2.8888,0.01761657951302731
2.8944,0.01746748090307504
2.9,0.018131750541187014
2.9057,0.019494912496537314
2.911,0.017179729300326047
2.9166,0.01772045101335737
2.9222,0.017762146548339935
2.9279,0.018752545807580318
2.9335,0.018265657850919576
2.9388,0.01844542307322214
2.9444,0.018868501229706985
2.9501,0.019091881371934433
2.9557,0.01845951939248569
2.961,0.01917166791553601
2.9667,0.02147324508855078
2.9722,0.020077032898602853
2.9779,0.020226662978105686
2.9832,0.02039541765606609
2.9889,0.019002257069439088
2.9945,0.020922291617495176
3.0,0.020954570277558482
3.0057,0.0206108687106884
3.0111,0.02092556286348901
3.0167,0.022675154559373578
3.0223,0.02256366166690793
3.0279,0.023125586662919223
3.0332,0.02045803628095441
3.0388,0.021544875880046638
3.0445,0.023436204450306947
3.0501,0.023061556684808943
3.0554,0.023070091424631817
3.0611,0.023090127283762973
3.0667,0.02011177401600797
3.0723,0.023690983848672797
3.0777,0.024827998956075736
3.0834,0.02240313405386951
3.089,0.02298058217882254
3.0943,0.02346809573874567
3.1,0.023769012303018255
3.1056,0.02185345378575529
3.1112,0.026552418381680376
3.1166,0.02574341413090228
3.1222,0.023634240506171966
3.1278,0.02570878490432904
3.1335,0.02770025240543955
3.1388,0.025440037985714398
3.1444,0.025809322930323453
3.1501,0.02612062590581818
3.1554,0.02789888377356592
3.1611,0.026707053815648474
3.1667,0.02695719610332259
3.1724,0.02703432378122994
3.1777,0.026450240239161066
3.1834,0.028338622866744045
3.189,0.0310674934955589
3.1944,0.029021957409134658
3.2,0.028632995630706842
3.2056,0.026597132359694298
3.211,0.028590135525038002
3.2166,0.026308249468408734
3.2222,0.02656522372091147
3.2279,0.027072917161878707
3.2335,0.02648096866840527
3.2388,0.027551291687754526
3.2444,0.02831913374407055
3.2501,0.02761775083625778
3.2557,0.02812381781906456
3.2611,0.02711240460364811
3.2667,0.02738488907091574
3.2723,0.028582837569601116
3.2777,0.03095920472162067
3.2833,0.02877683353699942
3.289,0.032685708125866714
3.2946,0.03305785456312868
3.2999,0.03178872960213314
3.3056,0.032347133324909294
3.3112,0.03176952708924058
3.3168,0.032899837047528385
3.3222,0.03203005569772116
3.3278,0.03188362355459087
3.3334,0.03138138816324279
3.339,0.03165780477047389
3.3444,0.03265662091215718
3.35,0.031762121817423494
3.3557,0.03372773187846015
4.0057,0.08018610207236526
4.0111,0.08070878421884078
4.0167,0.0814501160915383
4.0224,0.08104823275366399
4.0278,0.08164624771049064
4.0334,0.08075591456322073
4.039,0.07887661646969746
4.0444,0.08142394920338536
4.05,0.08240875644235474
4.0557,0.08142071456471373
4.0613,0.08065334014107223
4.0667,0.08100636858604435
4.0723,0.08397332492833465
4.0779,0.08300709914887991
4.0835,0.08333999507591755
4.0889,0.0846970917161495
4.0945,0.08473266973248031
4.1002,0.0919580342865415
4.1055,0.09002078303752717
4.1112,0.08620710166822854
4.1168,0.08880929629669931
4.1224,0.09101034735080621
4.1278,0.09054054081505666
4.1334,0.09265556246844239
4.139,0.09398727410953064
4.1447,0.09243102929255556
4.15,0.09354741906761974
4.1556,0.09498662749091372
4.1611,0.09797157960193995
4.1668,0.09313639803133869
4.1724,0.09471902640277663
4.1778,0.09398320020253031
4.1834,0.09570702751339755
4.189,0.09525698518583994
4.1947,0.0940343714077975
4.2,0.1009752724635658
4.2056,0.09911986036388773
4.2113,0.09684966451249602
4.2169,0.09629566366190337
4.2222,0.10043087161674921
4.2278,0.09925989980604547
4.2333,0.10203274571049434
4.239,0.10373146611964076
4.2446,0.10289626696421736
4.25,0.1050930935369831
4.2556,0.10314066990093865
4.2613,0.10558024715233535
4.2669,0.10486469300882881
4.2723,0.10308999474354938
4.2779,0.10498072283073759
4.2835,0.10876645460465165
4.2889,0.1132696185536664
4.2945,0.11213246849467037
4.3002,0.1160898597281105
4.3055,0.11008062248903153
4.3112,0.1115856114066705
4.3168,0.10950031736803767
4.3224,0.10878290802628635
4.3278,0.11086918549266558
4.3334,0.11314404005966458
4.3391,0.11086499748135459
4.3444,0.10994522557632422
4.3501,0.11072511468071866
4.3557,0.11061216795337436
4.3613,0.11687314540740765
4.3667,0.11769058531538246
4.3723,0.12155913064108903
4.3779,0.12119668273284101
4.3833,0.12197381997269666
4.3889,0.1260974874783293
4.3946,0.12834352602140023
4.4002,0.12725336374507967
4.4055,0.13087256318563475
4.4111,0.12668176961429198
4.4167,0.12621652648195716
4.4224,0.1304261194144929
4.4277,0.13294923014533966
4.4333,0.13223973643612663
4.4389,0.13086034171736943
4.4446,0.13093303188739694
4.4502,0.13210349448908723
4.4555,0.1310995139557165
4.4611,0.12927583365424425
4.4667,0.1328660897404976
4.4724,0.13558560026763974
4.4777,0.12972240626653092
4.4834,0.1329866244562267
4.489,0.1371052044662837
4.4945,0.13406824230380712
4.5,0.14028136392453536
4.5057,0.1355576644264855
4.5113,0.13430122074224848
4.5166,0.1350110959203679
4.5223,0.13990320166615305
4.5279,0.13663397813444791
4.5335,0.1356480701498717
4.5389,0.14275977079996657
4.5445,0.14290355082655606
4.5502,0.14407696860443614
4.5558,0.14155003370560204
4.5612,0.1414679654134003
4.5668,0.14159857800937603
4.5722,0.14386547715284537
4.5779,0.14695913269231403
4.5835,0.14840806590710054
4.5889,0.15112029244624398
4.5945,0.14665769782084848
4.6001,0.15208630651273358
4.6058,0.14838090917422628
4.6111,0.14640319306110725
4.6168,0.14355938287734823
4.6224,0.14166867882303966
4.628,0.145586282418468
4.6334,0.14452832424101622
4.639,0.14683500333644658
4.6445,0.1485607332756822
4.6501,0.1503305267588252
4.6557,0.14893504059896875
4.6611,0.1522847480150986
4.6667,0.15258363548410248
4.6724,0.15001202172831007
4.678,0.15695322375244755
4.6833,0.15411937168261206
4.689,0.1600930367672489
4.6946,0.15858423768768062
4.7002,0.15971899667223693
4.7056,0.15656429507857458
4.7112,0.16281858873479352
4.7169,0.1576544233694698
4.7222,0.15328489216991828
4.7279,0.1548799471344373
4.7335,0.1557871364333809
4.7391,0.15796804304335146
4.7445,0.15292523014594175
4.7501,0.15812305730290488
4.7557,0.15491884057465732
4.7611,0.15667802765313407
4.7667,0.15390226838312288
4.7724,0.15488507994363987
4.7778,0.15507945149880784
4.7834,0.15550503414621228
4.789,0.158206474635446
4.7946,0.15338925478593615
4.8003,0.15685105995437784
4.8056,0.15621457704176567
4.8112,0.164451916187357
4.8169,0.16402358772109546
4.8222,0.16687497772982693
4.8279,0.16458579433516438
4.8335,0.16813620517784583
4.8389,0.1690490481646104
4.8445,0.17135166104783253
4.8501,0.1684219796124972
4.8557,0.17307575987430973
4.8611,0.16790239224493603
4.8668,0.16994224567245098
4.8724,0.17024874217131508
4.878,0.16671753706516595
4.8833,0.168502840371872
4.889,0.16804601208515516
4.8946,0.16998866501656956
4.9,0.17303787779814564
4.9056,0.16871374425942468
4.9111,0.1707389345522281
4.9168,0.17473459729028196
4.9224,0.17575825367197268
4.9278,0.17577499706561153
4.9334,0.17556777134363702
4.939,0.17905536150610182
4.9447,0.1791666361476614
4.95,0.1772699617717046
4.9557,0.1812928039185037
4.9613,0.18271075727892458
4.9667,0.18512771850456514
4.9723,0.18555432463689128
4.9779,0.18704846063759276
4.9833,0.18936888169310173
4.9889,0.1888295641622778
4.9946,0.1924119272273209
5.0002,0.19356186561947075
5.0056,0.1961822571604405
5.0112,0.1895408097564614
5.0168,0.1904166937500247
5.0224,0.19053514493967466
5.0278,0.19364678225945373
5.0334,0.18882821296473257
5.0391,0.19372079932757494
5.0444,0.19990953497199668
5.0501,0.19473182918130583
5.0557,0.19008948140199453
5.0613,0.19379089355604448
5.0667,0.1944592642157911
5.0723,0.19782065202528432
5.0779,0.19633840738543915
5.0836,0.1959016132240638
5.0889,0.1932422991673144
5.0945,0.1941756220100632
5.1002,0.19860580050896817
5.1055,0.19414843532348952
5.1112,0.19498900691984394
5.1169,0.19759918393213632
5.1225,0.20084408279661042
5.1278,0.20290145767247436
5.1335,0.20692188018452418
5.1391,0.2049794782642672
5.1445,0.20631552663920902
5.1501,0.2086707444605118
5.1557,0.2076161296560356
5.1611,0.2085519696698246
5.1667,0.20615952512824665
5.1724,0.2108454089270869
5.1778,0.21175195984989129
5.1834,0.21364419090882525
5.1891,0.21162658208230173
5.1947,0.21018170067661168
5.2,0.21462901082029542
5.2057,0.21455093931812314
5.2113,0.21292205493878624
5.2169,0.2185375661964021
5.2222,0.21916227716059916
5.2279,0.22172137705593262
5.2335,0.21928909100822497
5.2389,0.22144295252246554
5.2445,0.22512198884897194
5.2501,0.22178895370393326
5.2558,0.2225972277162881
5.2611,0.2192109191964085
5.2667,0.22252923034727684
5.2724,0.2199430498680237
5.278,0.2215326463934808
5.2834,0.2173685267391116
5.289,0.22177704742772017
5.2946,0.22301975776216815
5.3,0.22176863554642007
5.3057,0.22140868214027004
5.3113,0.22295218844285852
5.3169,0.2228981606906501
5.3223,0.22062452680990136
5.3279,0.2256586624813623
5.3336,0.22518825832280154
5.3389,0.23162856722280317
5.3445,0.23620059371042496
5.3502,0.23677156955224893
5.3558,0.23376264648275608
5.3611,0.23653002636189333
5.3668,0.23492752691188873
5.3723,0.23867642977145084
5.3779,0.23787837035623788
5.3835,0.24228874241639148
5.3892,0.24159222175889306
5.3945,0.2444138485959269
5.4002,0.24305052942279898
5.4058,0.24383317661793708
5.4112,0.23955559097564694
5.4168,0.24545035239574894
5.4224,0.25048886699922457
5.4278,0.24879454313433977
5.4334,0.2489483247373661
5.4391,0.25094989196198403
5.4445,0.252222523500619
5.45,0.2523860912045592
5.4556,0.2577053322250804
5.4613,0.2629309399694102
5.4667,0.25901756068190723
5.4723,0.25988385508034123
5.4779,0.26470980742421124
5.4836,0.26320177719828375
5.4889,0.25939875220879427
5.4946,0.2625347454703926
5.5,0.2583134216301478
5.5056,0.25716303147897535
5.5113,0.26363338491437815
5.5167,0.26809911368325473
5.5223,0.2624889618506858
5.528,0.26301613362879916
5.5334,0.26625981806622295
5.539,0.26791260416834695
5.5446,0.2680066701896249
5.55,0.2705311794521087
5.5557,0.26769913633915077
5.5613,0.27314614040996255
5.5667,0.27247087102058626
5.5723,0.27434731211954766
5.578,0.27754940022366364
5.5833,0.279615441009567
5.589,0.28171398748983645
5.5946,0.2752086687088928
5.6,0.27750314706966095
5.6057,0.2807901314826847
5.6113,0.2823579990178924
5.6167,0.28311757467268917
5.6224,0.28228884412473715
5.628,0.2858931921409095
5.6333,0.2822771635381277
5.6389,0.29137710065309397
5.6446,0.29251800013856244
5.6501,0.2943964868387139
5.6557,0.296647891840279
5.6613,0.2916101799882759
5.6667,0.2923226171330807
5.6723,0.2938985279030683
5.678,0.2924983205851673
5.6833,0.2980110738172109
5.689,0.300903483549943
5.6946,0.2970016089616135
5.7001,0.29758160989020616
5.7057,0.29797194867390403
5.7112,0.296053798002535
5.7168,0.29917799915242355
5.7224,0.29470123920282565
5.7278,0.3054098473340494
5.7334,0.3037018106557521
5.7391,0.2987787022050631
5.7447,0.3034295371396456
5.75,0.3018993240396449
5.7557,0.30625464654545864
5.7614,0.30873583803336624
5.7667,0.3071055274862436
5.7724,0.3059185010746057
5.778,0.30980486774845734
5.7833,0.30669488278550905
5.789,0.3096125451043483
5.7946,0.31143425661729973
5.8,0.3105672597296021
5.8056,0.3109340554624369
5.8113,0.3069557445980254
5.8168,0.31421329015742056
5.8224,0.31122723898840043
5.8278,0.30677118424868477
5.8334,0.3091929383412352
5.8391,0.3150026840637623
5.8447,0.314883532663066
5.8501,0.31257215403226646
5.8557,0.3194619410614872
5.8613,0.3190916109560629
5.8667,0.31956968828167015
5.8723,0.32223678994665467
5.878,0.32015577101139076
5.8833,0.32078351057130117
5.889,0.3231165839024739
5.8946,0.3261921834912951
5.9002,0.326318490418526
5.9056,0.3289259068237592
5.9113,0.3328553250301176
5.9169,0.33546811616308025
5.9222,0.33207440459640514
5.9278,0.3344238978438255
5.9333,0.3328475798699354
5.939,0.34254143971062057
5.9446,0.34742531271034394
5.9502,0.347947097083373
5.9556,0.35176040271518577
5.9611,0.35335505464525363
5.9668,0.35503386773584045
5.9724,0.36017352193763386
5.9778,0.35775251917448914
5.9835,0.3586302559898774
5.989,0.36159306639198086
5.9946,0.3576545945176074
6.0002,0.3659938375546968
6.0056,0.36738603068743314
6.0112,0.36582030991712317
6.0168,0.36654193329945195
6.0224,0.370647940391997
6.0278,0.3703677563313183
6.0335,0.3735327428111763
6.0391,0.3712632123086239
6.0445,0.3746454219197206
6.0501,0.37655194858406377
6.0557,0.37514546120856446
6.0613,0.37618015648162606
6.0667,0.3755471684523746
6.0724,0.3792252984329724
6.078,0.38134200831924703
6.0834,0.38101470876050936
6.089,0.3802022598261791
6.0946,0.3789624370534838
6.1,0.3827244923201601
