Experiment: Feb_23_T2_chemo_expt vial 15, Tue Feb 23 14:55:00 2021
1.3385,-0.006016375003286334
1.3442,-0.003609115050559275
1.3498,-0.004410422057894214
1.3552,-0.00380801713366663
1.3608,-0.0038093076295002692
1.3664,-0.0050135769793200335
1.3718,-0.006619012942772229
1.3774,-0.0048117451263355315
1.383,-0.004009885431022875
1.3884,-0.006218464828316783
1.394,-0.003407819931899092
1.3997,-0.0016027301208417777
1.4053,-0.0014029531349104563
1.411,-0.0020039586258641107
1.4163,-0.0026052913980366688
1.422,-0.0030063298123459425
1.4273,-0.0026059402576460444
1.433,-0.0036082049967128826
1.4386,-0.0034071123545327264
1.4442,-0.0020037459864279406
1.4496,-0.0016034087496168414
1.4553,-0.0010018377715157456
1.4606,-0.0008007740065049118
1.4663,-0.0008011773420832924
1.4719,-0.00020057425496577963
1.4776,0.0010014713561284916
1.4829,0.0004010377708568713
1.4886,5.617308850291991e-07
1.4943,0.0018019889527275401
1.4996,0.00240230729661961
1.5053,-0.0006005331275430459
1.5109,0.0010014713561284916
1.5163,0.0008007817279519491
1.5219,-0.0006017141535654691
1.5276,-0.0006008610852816787
1.5329,0.001001359895574594
1.5386,0.00019980291297649888
1.544,-0.00020108667772311684
1.5496,0.0012012759398941641
1.5552,-0.00019969821038257063
1.5609,-0.0010022170608807723
1.5665,0.0012012759398941641
1.5719,0.00020037642508352604
1.5775,0.00020093450886848885
1.5832,-1.1943549804716014e-07
1.5885,0.0014017563658693666
1.5942,0.002802666418915245
1.5995,0.001201928072593006
1.6052,0.00040067550129319063
1.6108,0.002001966956444279
1.6165,-0.00020057425496577963
1.6218,0.0002008070579658794
1.6275,0.0012021021381076746
1.6328,0.0020025118561620703
1.6385,0.0026024734692550178
1.6441,0.0016019567549593328
1.6497,0.0018024022144308427
1.6554,0.0030027071473669453
1.6607,0.003202775953631276
1.6664,0.0018025104331187425
1.672,0.0014022528506332232
1.6774,0.0014019721225017046
1.683,0.0022022629659746995
1.6887,0.0020024598681924743
1.694,0.002603419509968008
1.6997,0.002602657925935281
1.7053,0.002402589354996598
1.7107,0.00200300181256019
1.7163,0.0016024451796869954
1.722,0.002002357363232954
1.7276,0.003002932440068884
1.733,0.0024027370035887285
1.7386,0.003003121500100625
1.7443,0.0034031341684949146
1.7496,0.0032028628086139266
1.7553,0.003803218692958521
1.7609,0.004403497765608111
1.7663,0.0028031431213294544
1.7719,0.0032030424024934723
1.7775,0.0044026876503059365
1.7829,0.002002670762025538
1.7886,0.004003435268976507
1.7942,0.002402589354996598
1.7995,0.0022023587765535035
1.8052,0.003403272796629442
1.8108,0.0016025019007320784
1.8165,0.0022024565484356495
1.8218,0.0014015484544552814
1.8274,0.0016020618615046889
1.8331,0.002202709558851934
1.8387,0.002602801416870526
1.8441,0.0018023488405756183
1.8497,0.0020023068462429183
1.8554,0.0006010159387573877
1.8607,0.0004007942965097433
1.8664,0.0006007858531714705
1.8721,-0.0010024000861592608
1.8774,-0.0012015049522290377
1.8831,-0.0006008610852816787
1.8885,-0.001001966162608503
1.8941,-0.0008020498127676579
1.8998,-0.0022040244889477423
1.9052,-0.001802683192118626
1.9108,-0.00040080743944315156
1.9165,-0.001202640675440625
1.9218,-0.0016024449401981222
1.9275,-0.0024039222298403162
1.9329,-0.0010016415074299845
1.9385,-0.0016032103094096861
1.9442,-0.0010016415074299845
1.9495,-0.0012017156708221677
1.9552,-0.0030060195560346337
1.9609,-0.0022047397910328614
1.9662,-0.0028065677855927396
1.9719,-0.0028054582097322145
1.9775,-0.0032069888703445404
1.9832,-0.0036088195444967663
1.9885,-0.0036088195444967663
1.9942,-0.0030065573561535164
1.9998,-0.0028059152788837416
2.0052,-0.0028063546962926456
2.0109,-0.0012027030697520091
2.0165,-0.003407431736623945
2.0218,-0.003407431736623945
2.0275,-0.0016033430932076431
2.0331,-0.002405049068273213
2.0386,-0.002405120268225369
2.0442,-0.0032065977979740534
2.0499,-0.002605584683347262
2.0552,-0.002605870123438825
2.0609,-0.0012023213489879003
2.0663,-0.0018033351150705812
2.0719,-0.0014032072750486124
2.0776,-0.0008019310580127392
2.083,-0.0012024505505476846
2.0886,4.973550378206681e-07
2.0943,-0.0016026595611705607
2.0997,0.00019996981818337645
2.1053,0.0014012512971208757
2.111,-0.0014021436431804757
2.1164,0.00020031686740440424
2.122,0.0012013797254152303
2.1276,0.0020021096815442396
2.1331,0.0016021151502659814
2.1387,0.002603258367290251
2.1441,0.0022027616319135745
2.1497,0.0014015484544552814
2.1554,0.0038029214942778555
2.1607,0.004203407954801119
2.1664,0.004802903153483085
2.172,0.004802545426594196
2.1774,0.00360325305188669
2.1831,0.005203058550408701
2.1887,0.004203319268237027
2.1941,0.006401522812002791
2.1997,0.007000703664639896
2.2051,0.007200878772043451
2.2108,0.008797791524002174
2.2164,0.004402948880818935
2.2221,0.005202435018222928
2.2274,0.004403150183830085
2.2331,0.0048031827367139845
2.2388,0.004802980582775396
2.2441,0.005802011675512531
2.2498,0.0054027730871761825
2.2552,0.004603259842228868
2.2608,0.0062018405598364135
2.2664,0.004202905254990674
2.2721,0.005602521115579573
2.2775,0.006202134777867241
2.2831,0.004803224638479708
2.2887,0.004202944449847923
2.2941,0.004603259842228868
2.2998,0.00460352398107744
2.3052,0.006401637244852432
2.3108,0.006601445972705178
2.3165,0.007001156834033684
2.3221,0.006801482421757266
2.3275,0.006002156421731963
2.3331,0.006401550684725477
2.3387,0.00819913714444287
2.3441,0.007400583814418327
2.3498,0.006601505320621093
2.3554,0.009396446490802624
2.3608,0.007600329218047541
2.3665,0.007600329218047541
2.3719,0.0078000561051101425
2.3775,0.008199113899472144
2.3829,0.00720070802249706
2.3885,0.006801515367927835
2.3941,0.00720097076621995
2.3998,0.0056024508507649395
2.4054,0.005002815421253692
2.4108,0.005602821787891288
2.4165,0.0062022416764159205
2.4219,0.0052031412233334295
2.4275,0.005602382547253759
2.4332,0.005202860448802471
2.4386,0.005203058550408701
2.4442,0.005002705641439786
2.4497,0.00440287179189891
2.4553,0.007000953073455274
2.461,0.005403134848837476
2.4663,0.004603175718556174
2.472,0.004003085126073613
2.4775,0.004803059973372492
2.4832,0.004003435268976507
2.4885,0.004203106132536161
2.4942,0.007599926079485564
2.4998,0.0052031412233334295
2.5052,0.0056027824877104004
2.5108,0.00480294162296635
2.5165,0.005802164472522686
2.5218,0.005202603700256492
2.5275,0.0050032557023514945
2.5331,0.006201871289423733
2.5388,0.007799673208869762
2.5441,0.007400613093258568
2.5498,0.006002476351541053
2.5554,0.006601796657387138
2.5608,0.007001037457460391
2.5665,0.00740024780918358
2.5721,0.007001037457460391
2.5775,0.007400799063147834
2.5831,0.008797879605676906
2.5886,0.00720070802249706
2.5942,0.005602521115579573
2.5999,0.00560270535832863
2.6052,0.006801325045795781
2.6109,0.005202860448802471
2.6165,0.005002705641439786
2.6219,0.004003527707963417
2.6276,0.005203225857563831
2.6332,0.005002670028821599
2.6386,0.004003085126073613
2.6442,0.004803059973372492
2.6499,0.0054027730871761825
2.6553,0.0046030532104931465
2.6609,0.00480294162296635
2.6665,0.006201902509337276
2.6719,0.004603478732120858
2.6775,0.004803020032910221
2.6832,0.005602349130987672
2.6886,0.003203229841592603
2.6942,0.005003129741773971
2.6999,0.00360373315801521
2.7052,0.003803399307952704
2.7109,0.004602784519762704
2.7163,0.002803347531428857
2.7219,0.002203721893870969
2.7276,0.003803263111218036
2.7332,0.0032030424024934723
2.7386,0.005002968658904039
2.7442,0.0026038126709674314
2.7496,0.004803441502204131
2.7553,0.0034031341684949146
2.7609,0.004802754178812818
2.7663,0.003803399307952704
2.7719,0.0030037357515125818
2.7776,0.003203229841592603
2.783,0.004403068191647264
2.7886,0.004603217535229409
2.7943,0.005003129741773971
2.7996,0.005003129741773971
2.8053,0.0048031827367139845
2.811,0.0034033676670170987
2.8163,0.004003256274915712
2.822,0.005403134848837476
2.8276,0.00520278464044488
2.833,0.004402948880818935
2.8387,0.005602593341700324
2.8443,0.005003298669862599
2.8497,0.0032036282554478435
2.8553,0.0056024508507649395
2.861,0.00600205860433356
2.8664,0.004403452601743574
2.872,0.006202100125670795
2.8777,0.007000873102384619
2.8831,0.007799998678037601
2.8887,0.009396834272712096
2.8941,0.008199185105362883
2.8998,0.007799813128558375
2.9054,0.00700121946427823
2.9108,0.004203831315484519
2.9165,0.00620220555324047
2.9219,0.007400270713782464
2.9275,0.007799695303002174
2.9332,0.00899749352129886
2.9388,0.00640182360391417
2.9442,0.00440283398292729
2.9498,0.005202435018222928
2.9552,0.0032030424024934723
2.9609,0.0010017585882233782
2.9666,0.0022022629659746995
2.972,0.003802648321580393
2.9776,0.0012012759398941641
2.983,0.0016019567549593328
2.9886,0.0022024565484356495
2.9943,0.004202716635599568
2.9996,0.006001764417541189
3.0054,0.0064014162243714035
3.011,0.006601360628278763
3.0164,0.007000521119595038
3.022,0.008797600827906593
3.0276,0.00819894559144918
3.0332,0.00760006254666068
3.0386,0.007999238777526174
3.0442,0.00859811280746603
3.0499,0.006002026979185948
3.0553,0.007400471602321379
3.0609,0.007000847426014034
3.0666,0.006801125313149137
3.0719,0.0068012365041333345
3.0776,0.007001126254401191
3.0832,0.006801295041582445
3.0886,0.006800973236460339
3.0943,0.006002190008183472
3.0996,0.006401667078879902
3.1053,0.00740034236953846
3.111,0.007599864465301698
3.1164,0.0060019350457019005
3.122,0.00560266752912586
3.1276,0.007200791190802414
3.133,0.005602382547253759
3.1387,0.005602316205047364
3.1441,0.007001037457460391
3.1497,0.007999496102361059
3.1554,0.0062018405598364135
3.161,0.00799935861407286
3.1665,0.0068012655276943335
3.1718,0.007400526727716739
3.1775,0.008398525459486161
3.1831,0.009396446490802624
3.1888,0.009396485395857246
3.1941,0.008398855591798537
3.1998,0.009196923313300798
3.2054,0.008198824064054255
3.2108,0.00899732876517545
3.2165,0.008398784130629
3.2221,0.008997421734934563
3.2275,0.009396391455568476
3.2332,0.007999402482196882
3.2386,0.00899755250949641
3.2442,0.009795542323480011
3.2499,0.00919689607580565
3.2552,0.008797791524002174
3.2609,0.010394022862247554
3.2665,0.008997474839218644
3.2722,0.008199068880509364
3.2776,0.009795507320803809
3.2832,0.010194551761820159
3.2886,0.009396576444774318
3.2942,0.009595991592631248
3.2999,0.009596016228541004
3.3053,0.009396610717022136
3.3109,0.00919707015317972
3.3166,0.008997405014159687
3.3219,0.0087977298845332
3.3276,0.00819894559144918
3.3332,0.008398831281082875
3.3386,0.007200791190802414
3.3443,0.010792796583429687
3.3499,0.009995006153341923
3.3553,0.009795625567639688
3.3609,0.008997512693705634
3.3666,0.009595968918025721
3.372,0.010393918033643534
3.3776,0.011590385943989312
3.3832,0.009795673809123162
3.3886,0.010593381434133353
3.3943,0.01139102138095549
3.3999,0.01079282631805667
3.4053,0.01039403478508405
3.4109,0.010194576908287734
3.4165,0.010593352295157454
3.422,0.008797979945506573
3.4276,0.010394116618958393
3.433,0.01079282631805667
3.4386,0.011590382580769054
3.4443,0.009795610467797311
3.4499,0.010792945281911437
3.4553,0.009795595858281492
3.4609,0.010792790379390294
3.4666,0.009795568110228636
3.472,0.010792933188888965
3.4776,0.010792880078666411
3.4833,0.01099226576414325
3.4886,0.013583141313021851
3.4943,0.01258695631805773
3.4997,0.011391024903385394
3.5053,0.011590382161227542
3.5109,0.011789747171205733
3.5166,0.011391056334815741
3.5219,0.01139107866993394
3.5276,0.011391033419224095
3.5332,0.01258695766591389
3.5387,0.01218838096201591
3.5443,0.01198908955666289
3.5499,0.010393961622074177
3.5553,0.012586971934189006
3.561,0.011789756027415832
3.5663,0.012586952665019191
3.572,0.013583109133555316
3.5776,0.01238767381938255
3.5832,0.012786218513896164
3.5886,0.01318467273907542
3.5942,0.011590380339770001
3.5999,0.010992246881539103
3.6053,0.011789747171205733
3.6109,0.01119175767638303
3.6165,0.01258695631805773
3.6219,0.012188379849886966
3.6276,0.01298549695662543
3.6332,0.01039410175416422
3.6386,0.0115904206880868
3.6443,0.011391038412632004
3.6499,0.011789740276300531
3.6553,0.01238767686247777
3.6609,0.011191725299693145
3.6666,0.012586952113131766
3.672,0.012387695656498998
3.6776,0.01238767436027799
3.6833,0.011191769449266142
3.6886,0.011391038412632004
3.6943,0.011989064037732478
3.6997,0.012586950973285438
3.7053,0.012586958880066224
3.711,0.011391024903385394
3.7164,0.011789737564336655
3.722,0.012586951573989702
3.7277,0.01119175767638303
3.7331,0.011989073465175637
3.7387,0.01079283922660057
3.7443,0.011391049870427938
3.7497,0.010992348889570236
3.7553,0.013583102314503881
3.761,0.01238767862150525
3.7664,0.012188379550846062
3.772,0.011391056334815741
3.7777,0.011789735342700003
3.7831,0.011789732309727463
3.7888,0.011789747171205733
3.7942,0.010394087379695383
3.7998,0.011789740276300531
3.8052,0.01258695766591389
3.8108,0.012586955324660032
3.8165,0.010593597076425598
3.8221,0.012188399725888366
3.8275,0.012586954246374904
3.8332,0.013383919045110937
3.8388,0.013583109133555316
3.8442,0.012387712393526318
3.8498,0.013383878972493934
3.8555,0.012985468939869738
3.8611,0.013184689667861016
3.8664,0.013383878972493934
3.8721,0.012586951573989702
3.8775,0.013583095985779559
3.8831,0.0131846743347247
3.8888,0.012985449400259252
3.8941,0.01238768775079302
3.8998,0.01238768775079302
3.9055,0.010992289059683191
3.9109,0.011989106773702463
3.9165,0.010992398582686191
3.9221,0.011391070734568798
3.9275,0.012387678849067663
3.9331,0.012387684293224566
3.9386,0.011989128403678162
3.9442,0.012985450310111335
3.9498,0.011789735342700003
3.9555,0.01238768775079302
3.9609,0.013383873871345875
3.9665,0.012387681325983224
3.9722,0.01338389633179704
3.9776,0.01119175767638303
3.9833,0.012786213113706757
3.9886,0.012786211447257223
3.9942,0.01398149079512312
3.9999,0.013184694205466974
4.0053,0.013184671018756866
4.0109,0.0131846743347247
4.0166,0.012188378809425804
4.022,0.012188395372760952
4.0276,0.012786238507983216
4.0333,0.012985453181269091
4.0386,0.012387678849067663
4.0443,0.012586961932401386
4.0497,0.012786221055010927
4.0553,0.011989100544362308
4.061,0.01338388791709677
4.0663,0.012985449680823158
4.072,0.010992360577360416
4.0776,0.0121884099031222
4.083,0.013184682063628217
4.0887,0.011391070734568798
4.0943,0.01099238542391745
4.0997,0.011590486813059964
4.1054,0.01139109601164423
4.111,0.013184685620580838
4.1164,0.012586965475061884
4.1221,0.010992456121021177
4.1274,0.010792957865260133
4.1331,0.010393970602954106
4.1386,0.012387684293224566
4.1442,0.010992426371201236
4.1499,0.010792921586191828
4.1553,0.01119175767638303
4.161,0.012188385255335388
4.1664,0.011191781712474036
4.1721,0.008199425200650645
4.1777,0.009995146219685669
4.1831,0.010792921586191828
4.1888,0.008997638024994092
4.1942,0.010593613006965596
4.1999,0.01178977298917705
4.2055,0.010593454202018848
4.2109,0.00839895773792465
4.2166,0.010394216104574472
4.2219,0.009795625567639688
4.2276,0.009795530165595201
4.2333,0.00819913714444287
4.2386,0.007800085554135472
4.2443,0.006002401823745118
4.2498,0.008398738941480244
4.2555,0.0068011799279891205
4.2608,0.006202032292254689
4.2665,0.005602382547253759
4.2721,0.004802790686991298
4.2776,0.004403068191647264
4.283,0.003803263111218036
4.2887,0.00280289864104577
4.2943,0.00240263808086727
4.2997,0.0024027370035887285
4.3054,0.0010021813068566976
4.3111,0.0036033919353010146
4.3164,0.0024029928910999088
4.3221,0.0016019567549593328
4.3277,0.0014022528506332232
4.3331,0.0020028895010767434
4.3387,-0.0006007313731646313
4.3441,-0.0012027030697520091
4.3498,0.000600509278529171
4.3554,0.0008016347929508116
4.3608,0.0006010746859691496
4.3665,0.0016018027725884787
4.3722,0.0028024039331243644
4.3775,0.0026028502278350185
4.3832,0.0016023889489684695
4.3887,6.265970593499759e-07
4.3944,0.00040027516330998214
4.3997,-0.0006009888360939408
4.4054,6.265970593499759e-07
4.411,0.0012021021381076746
4.4164,0.0006009576818722939
4.4221,-0.0010018377715157456
4.4277,0.00040097616678091974
4.433,0.0010018175056215606
4.4387,0.0018018905405634555
4.4444,0.0008013381797963293
4.4497,0.0024028890651165424
4.4554,0.0014017036525272308
4.4611,0.0030028864008756484
4.4664,0.0036032988560322776
4.4721,0.002602999602684175
4.4775,0.00280289864104577
4.4831,0.0036031629145755195
4.4888,0.003403226096925338
4.4944,0.004403027931044634
4.4998,0.0034026636204506078
4.5055,0.0032028191359589897
4.5108,0.003803174765025674
4.5165,0.004403068191647264
4.5221,0.0034029999532956268
4.5275,0.005801871136658532
4.5331,0.0018023488405756183
4.5388,0.0024028378876148615
4.5442,0.0044026876503059365
4.5498,0.0030028864008756484
4.5554,0.005003048219686668
4.5611,0.006402099540928963
4.5665,0.009196999987749366
4.5722,0.009795507320803809
4.5776,0.009197256709480905
4.5832,0.00839895773792465
4.5886,0.009196999987749366
4.5942,0.009396704978351877
4.5999,0.011191715488115705
4.6055,0.011391063289528547
4.6109,0.011590414628932622
4.6165,0.010394198297823176
4.6222,0.011191807709870272
4.6275,0.011789786748648168
4.6332,0.010992360577360416
4.6388,0.01178981106530308
4.6442,0.013383881028352085
4.6498,0.014180502353501545
4.6555,0.015574044770684359
4.6608,0.014578735009714516
4.6665,0.014578716299932792
4.6719,0.01557397807139782
4.6776,0.016568969905168318
4.6832,0.015772977079423267
4.6887,0.015971891147989248
4.6942,0.014578716299932792
4.6999,0.015573987962130165
4.7053,0.015773035914143696
4.711,0.015175875340258882
4.7164,0.016568717304614733
4.7221,0.016369802188725968
4.7274,0.018159884711079655
4.7331,0.016369847254736447
4.7388,0.015772885889364763
4.7441,0.01597195919181471
4.7498,0.017165606744011686
4.7554,0.015971891147989248
4.761,0.016568669978275108
4.7664,0.015971917367671784
4.7721,0.016767733949138663
4.7775,0.01577293050285733
4.7831,0.014578719913001081
4.7888,0.01577292265852226
4.7944,0.01676781762447843
4.7998,0.01636990016596529
4.8055,0.016170825602404126
4.8109,0.016170859240957403
4.8165,0.016568804155190464
4.8222,0.01636990016596529
4.8275,0.0165688487317589
4.8332,0.015772896184446328
4.8388,0.015573935972629571
4.8442,0.01597198304584324
4.8499,0.01497683147032769
4.8555,0.01497683147032769
4.8609,0.014976861003323516
4.8665,0.01437962165118667
4.8722,0.01597188338874722
4.8775,0.014777775626483747
4.8832,0.014777797099444712
4.8886,0.015374938124180004
4.8942,0.015374899183955404
4.8999,0.01457870294504826
4.9053,0.015175937468062894
4.9109,0.014777807264801712
4.9166,0.01497683969284147
4.922,0.01497684297428592
4.9276,0.015374945648374716
4.9333,0.014777849528702425
4.9387,0.01378224297277686
4.9444,0.014578703848314278
4.9498,0.014180502353501545
4.9554,0.014976861003323516
4.9611,0.015374907858102582
4.9665,0.014777776051064007
4.9721,0.01378223535666745
4.9775,0.013782224145558408
4.9831,0.013981371488024141
4.9888,0.014180504459060495
4.9944,0.013782226008362208
4.9998,0.014379625187908696
5.0052,0.014379618604789979
5.0109,0.013383905797524132
5.0165,0.013184720632955282
5.0219,0.014578707416022851
5.0276,0.013383875263169975
5.0332,0.013583072379781402
5.0389,0.012985558260588559
5.0442,0.013383895579828553
5.0499,0.01398137378287767
5.0555,0.014777801936959878
5.0609,0.01437961132246679
5.0665,0.013184735583727458
5.0719,0.014777788895392607
5.0776,0.014578747306561723
5.0833,0.015175908011567874
5.0886,0.013383911641861701
5.0943,0.01378222489710157
5.0996,0.01418050616484856
5.1053,0.01418050050345876
5.1109,0.0133839321168302
5.1166,0.01278631646324735
5.122,0.014777792752255325
5.1277,0.013981371703725265
5.1333,0.014180506721159003
5.1387,0.013583110453507574
5.1444,0.014976846746055705
5.1498,0.013184680442916097
5.1554,0.013583076347906231
5.161,0.013583125744650149
5.1664,0.013184743794602105
5.172,0.013383900443513674
5.1777,0.013583059894048843
5.1831,0.013583097123668897
5.1887,0.014180516449412872
5.1944,0.01378223535666745
5.1997,0.013981377764410663
5.2054,0.014180504014012607
5.2111,0.013981391081079098
5.2164,0.011789952461278341
5.2221,0.013383883930731644
5.2277,0.01378222970186238
5.2331,0.013383948218440134
5.2387,0.013184720632955282
5.2444,0.013583058332038878
5.2498,0.012387833832796846
5.2554,0.012786386772062674
5.2611,0.012587056149336973
5.2664,0.012188443926915093
5.2721,0.01278631646324735
5.2775,0.012587077454118467
5.2831,0.011989259052938461
5.2888,0.012586997027877689
5.2942,0.012786250176425873
5.2998,0.012387859870654938
5.3054,0.012387859870654938
5.3108,0.012786228800844457
5.3165,0.012387733063080275
5.3221,0.011989219771220028
5.3275,0.012786279397226874
5.3331,0.012786238507983216
5.3388,0.01238770106545406
5.3444,0.01218850093623114
5.3498,0.012387809756244095
5.3554,0.011391241249305462
5.3608,0.013583065413838358
