Experiment: Feb_23_T2_chemo_expt vial 9, Tue Feb 23 14:55:00 2021
1.3219,-0.004529781377699549
1.3275,-0.006133022990194026
1.3329,-0.005612053480370388
1.3385,-0.005598505059134173
1.3442,-0.006791673655229702
1.3498,-0.007299328345552303
1.3552,-0.0064758763086651405
1.3608,-0.006146572160451724
1.3664,-0.005914191359286947
1.3718,-0.006805224266329735
1.3774,-0.007561022660716121
1.383,-0.007080410044141505
1.3884,-0.006311218758376647
1.394,-0.006092374816199397
1.3997,-0.004545298389370178
1.4053,-0.004421402012824149
1.411,-0.0033801990650017544
1.4163,-0.0011346934637205264
1.422,-0.003544673452843372
1.4273,-0.004243323864508652
1.433,-0.003914296261018579
1.4386,-0.003749798887817457
1.4442,-0.004489139944897191
1.4496,-0.0033260136061459
1.4553,-0.004270418869601222
1.4606,-0.0034479284014938827
1.4663,-0.0031886438415910934
1.4719,-0.0041871790723825575
1.4776,-0.0038736550856175445
1.4829,-0.0032157356295237083
1.4886,-0.004283966206341833
1.4943,-0.002571535698562999
1.4996,-0.002913931520600793
1.5053,-0.0030783737717731963
1.5109,-0.0042568714223237825
1.5163,-0.004613039780548472
1.5219,-0.003749798887817457
1.5276,-0.0041329927137760125
1.5329,-0.003146098400791081
1.5386,-0.0020106243152297754
1.544,-0.0035988585839533682
1.5496,-0.0035040334438745935
1.5552,-0.0027224110372684462
1.5609,-0.0023258614439865544
1.5665,-0.002846205929215667
1.5719,-0.0032021897908258157
1.5775,-0.0023394059237787646
1.5832,-0.0035988585839533682
1.5885,-0.003517580224068312
1.5942,-0.0013125652392938503
1.5995,-0.0037904379877553296
1.6052,-0.0032021897908258157
1.6108,-0.002654686141568996
1.6165,-0.002654686141568996
1.6218,-0.0025173578860656354
1.6275,-0.0026411408308179007
1.6328,-0.0035040334438745935
1.6385,-0.00270886627920236
1.6441,-0.0033937451533743723
1.6497,-0.0024902683165969886
1.6554,-0.0010128078802059126
1.6607,-0.0031886438415910934
1.6664,-0.003558219901426518
1.672,-0.003544673452843372
1.6774,-0.0035988585839533682
1.683,-0.0025579914112434654
1.6887,-0.0038872022546219687
1.694,-0.003517580224068312
1.6997,-0.0035311268937242013
1.7053,-0.0032699178789489247
1.7107,-0.002970008617430353
1.7163,-0.003900749313088675
1.722,-0.0034614739371814085
1.7276,-0.002408996955305498
1.733,-0.001737899651183844
1.7386,-0.0024631783049801625
1.7443,-0.002614049877707081
1.7496,-0.00303773766792087
1.7553,-0.0028326604793284804
1.7609,-0.003107365824907782
1.7663,-0.0031480053306651157
1.7719,-0.002571535698562999
1.7775,-0.0014498195460654062
1.7829,-0.0020666535916370188
1.7886,-0.0017514438241027497
1.7942,-0.0038872022546219687
1.7995,-0.0028326604793284804
1.8052,-0.002586958482448082
1.8108,-0.001107608552252476
1.8165,-0.0016683434771839756
1.8218,-0.002503813156599727
1.8274,-0.002956462475722177
1.8331,-0.0019835366859501935
1.8387,-0.003339560136664893
1.8441,-0.004421402012824149
1.8497,-0.003175097781818653
1.8554,-0.0038601078060772065
1.8607,-0.003283463164962752
1.8664,-0.003010646379334986
1.8721,-0.0032157356295237083
1.8774,-0.00268177643145881
1.8831,-0.0012177643670462368
1.8885,-0.002285227341388363
1.8941,-0.0018887265015631871
1.8998,-0.002271682419448001
1.9052,-0.0023123168536567373
1.9108,-0.00243608785121599
1.9165,-0.0032699178789489247
1.9218,-0.0015193627533034992
1.9275,-0.0019564486145242643
1.9329,-0.0030783737717731963
1.9385,-0.0035988585839533682
1.9442,-0.0034208369985072595
1.9495,-0.0035311268937242013
1.9552,-0.0038601078060772065
1.9609,-0.004146539469233351
1.9662,-0.0035988585839533682
1.9719,-0.003434382755269416
1.9775,-0.0035988585839533682
1.9832,-0.0038872022546219687
1.9885,-0.003612404590388474
1.9942,-0.0035853124669806835
1.9998,-0.0042975134325466124
2.0052,-0.0038717132031367285
2.0109,-0.004653683288813992
2.0165,-0.0013821022835802665
2.0218,-0.003229281357685687
2.0275,-0.004119445847782871
2.0331,-0.003612404590388474
2.0386,-0.00329700834043975
2.0442,-0.004764044578824622
2.0499,-0.0034614739371814085
2.0552,-0.005284867744789784
2.0609,-0.005160927730390924
2.0663,-0.004475592579556403
2.0719,-0.005544310268820102
2.0776,-0.0036530419464735064
2.083,-0.003146098400791081
2.0886,-0.00243608785121599
2.0943,-0.0031480053306651157
2.0997,-0.003941389825268704
2.1053,-0.0022020975508764973
2.111,-0.0037904379877553296
2.1164,-0.0021885536523676696
2.122,-0.0024902683165969886
2.1276,-0.0023800386999351386
2.1331,-0.0038872022546219687
2.1387,-0.0036956118737186405
2.1441,-0.0034208369985072595
2.1497,-0.0032157356295237083
2.1554,-0.002614049877707081
2.1607,-0.0020801984849772026
2.1664,-0.0022987721527908955
2.172,-0.0021343769529669765
2.1774,-0.0029022768035202873
2.1831,-0.001285479828478292
2.1887,-0.001285479828478292
2.1941,-0.0025579914112434654
2.1997,-0.0016837218541425059
2.2051,-0.0021072879400452493
2.2108,-0.0007248163316244671
2.2164,-0.0014091895201844007
2.2221,-0.0005063536291043669
2.2274,-0.0010263511649655777
2.2331,-0.00042509741984114724
2.2388,-0.0014922739119827277
2.2441,0.001858611021827411
2.2498,0.0007652514812656608
2.2552,0.0004368150133031157
2.2608,0.0014067681172076352
2.2664,0.0014219929888318883
2.2721,0.0025421546179675847
2.2775,0.0032390548371245553
2.2831,0.0016809269886297329
2.2887,0.0006010387234656744
2.2941,0.002706243297665223
2.2998,0.0028010119102112596
2.3052,0.002090441643663954
2.3108,0.002405132620506928
2.3165,0.0018856903755442023
2.3221,0.001955049582555962
2.3275,0.0013119839754139606
2.3331,0.001804453640836562
2.3387,0.002992164136923353
2.3441,0.003032780497227494
2.3498,0.0020498228646947947
2.3554,0.003839446139560304
2.3608,0.003509821690901166
2.3665,0.002268101553672519
2.3719,0.002677543610334593
2.3775,0.003716039837356827
2.3829,0.004098213663960987
2.3885,0.0030733978523629912
2.3941,0.0017892490537690653
2.3998,0.002677543610334593
2.4054,0.0025811480227473926
2.4108,0.0026098477324404123
2.4165,0.0032509982034157614
2.4219,0.004153915023579452
2.4275,0.004536019926571294
2.4332,0.002526987447779211
2.4386,0.0006687461226810576
2.4442,0.0021716821860961744
2.4497,0.0015709331032379703
2.4553,0.0032103815973017202
2.461,0.0033879711351289254
2.4663,0.0030463195050688674
2.472,0.002131061417464386
2.4775,0.0022004053897777265
2.4832,0.0014203091510394394
2.4885,0.00271816246351278
2.4942,0.004644310917761241
2.4998,0.004084676264698217
2.5052,0.0023493405980620496
2.5108,0.0027333194914223313
2.5165,0.0025811480227473926
2.5218,0.0029786255712284937
2.5275,0.0012696750774363053
2.5331,0.0009142074449384197
2.5388,0.0008464985306715633
2.5441,0.0020481757829360903
2.5498,0.0021852226633800875
2.5554,0.0008194157387221013
2.5608,0.0022123039495593466
2.5665,0.0010784052880574713
2.5721,0.0016250964609446361
2.5775,0.0035249349974683652
2.5831,0.0019398504094187974
2.5886,0.0012290508953081147
2.5942,0.0023358004809887756
2.5999,0.004208060747975223
2.6052,0.0014609329157567463
2.6109,0.002378054985906486
2.6165,0.0014473915503143697
2.6219,0.0009142074449384197
2.6276,0.0009412917844034419
2.6332,0.0008464985306715633
2.6386,0.001858611021827411
2.6442,0.004098213663960987
2.6499,0.003797268223846323
2.6553,0.0025405274257164767
2.6609,0.00411175117375967
2.6665,0.0021852226633800875
2.6719,0.0026910831175236127
2.6775,0.0028687070924206526
2.6832,0.0022123039495593466
2.6886,0.002061716952041076
2.6942,0.003237459224174566
2.6999,0.0020075529388410007
2.7052,0.0008312551555547665
2.7109,0.0018704952451704393
2.7163,0.0007212122246173791
2.7219,0.00018959043034541545
2.7276,-5.766533768244986e-05
2.7332,5.24228605589816e-05
2.7386,0.0007635411241293799
2.7442,0.0006534941814035355
2.7496,0.0009277495594030294
2.7553,0.0003538338839721711
2.7609,-0.00015247294650214127
2.7663,0.0011190308824279294
2.7719,0.001146115164692596
2.7776,0.0006958298561254572
2.783,0.001323842201122416
2.7886,0.0017334284821261259
2.7943,0.000612864681916625
2.7996,0.00038091927933261993
2.8053,0.001323842201122416
2.811,0.0006264077378751454
2.8163,-0.0010823251539189838
2.822,0.0012832166925523802
2.8276,0.0008177121281963129
2.833,-0.0006724248710371639
2.8387,0.001775708408748078
2.8443,0.002252926707853986
2.8497,0.0005722361772612095
2.8553,0.0005316086674371501
2.861,0.002459289216148741
2.8664,0.0019382034444344887
2.872,0.0018434127392233657
2.8777,0.002841628687926173
2.8831,0.002034634724367018
2.8887,0.0026082289734513653
2.8941,0.002499907823516917
2.8998,0.0028280896514847054
2.9054,0.0015692678186231268
2.9108,0.0007076683949011342
2.9165,-0.0013839141252286469
2.9219,-0.0015347237929904112
2.9275,-0.001521177851483313
2.9332,0.0012019686599064328
2.9388,-0.0003167496174289186
2.9442,-0.003258279295497074
2.9498,-0.0019176524694724528
2.9552,-0.0035059433967320752
2.9609,-0.003956874833988877
2.9666,-0.004218171636080625
2.972,-0.0035059433967320752
2.9776,-0.004998336087201433
2.983,-0.004342057635310703
2.9886,-0.004231721101620983
2.9943,-0.0034246502743859875
2.9996,-0.0022870824521331323
3.0054,-0.003560136600893604
3.011,-0.004026547906468558
3.0164,-0.0034769395518786106
3.022,-0.0023683597824126768
3.0276,-0.004040097232871881
3.0332,-0.0037517255904264968
3.0386,-0.002370211403077249
3.0442,-0.001766819734414421
3.0499,-0.0016295422885121702
3.0553,-0.00038622458895018474
3.0609,-0.0007148276496709849
3.0666,-0.0009604204112078907
3.0719,-0.0016584506471115923
3.0776,-0.0013703686544681015
3.0832,-0.0008231902871994878
3.0886,-0.0016719971699038771
3.0943,-0.0008909133432090099
3.0996,-0.0007690098527297351
3.1053,-0.000467492907790773
3.111,-0.0018228266097290169
3.1164,-0.0021091347342996336
3.122,-0.0008231902871994878
3.1276,0.0009683765660148669
3.133,0.0008177121281963129
3.1387,0.0012815432082234623
3.1441,0.002061716952041076
3.1497,0.002526987447779211
3.1554,0.0023341752089371115
3.161,0.003988360277855485
3.1665,0.004165902318323228
3.1718,0.004069591808848638
3.1775,0.0036332415101773263
3.1831,0.004056052944008071
3.1888,0.004563092011148101
3.1941,0.00456156473353192
3.1998,0.0036332415101773263
3.2054,0.004671384770927128
3.2108,0.004875954857716469
3.2165,0.005053439086944944
3.2221,0.006554107238255391
3.2275,0.007059139434147571
3.2332,0.007386749149628974
3.2386,0.006841179772989342
3.2442,0.006636742392347128
3.2499,0.006704415780280526
3.2552,0.00637671700504977
3.2609,0.005366282372485903
3.2665,0.005994829725575912
3.2722,0.003959736934801783
3.2776,0.006077496370124724
3.2832,0.005940686799374761
3.2886,0.005163230589776996
3.2942,0.0030463195050688674
3.2999,0.0018840366639501505
3.3053,0.002472828641401026
3.3109,0.0030598586234470704
3.3166,0.0006534941814035355
3.3219,0.0014609329157567463
3.3276,0.002895785939061396
3.3332,0.002799403154363278
3.3386,0.002021093776335664
3.3443,0.0023899616125039602
3.3499,0.0029228652278503187
3.3553,0.002785862762879815
3.3609,0.0029905653842165203
3.3666,0.0026217696146095537
3.372,0.002731702302312261
3.3776,0.0018163306754225839
3.3832,0.0018163306754225839
3.3886,0.00020313343296826658
3.3943,0.0023358004809887756
3.3999,0.0009819191226266288
3.4053,0.0011190308824279294
3.4109,0.0003114814332713933
3.4165,-0.0008096453443875717
3.422,3.887938718957762e-05
3.4276,-0.0007130576240108044
3.433,-0.0006182463195571197
3.4386,-0.00027611736766661177
3.4443,0.001022547455681172
3.4499,0.0007229140317170923
3.4553,-0.0001118417773716407
3.4609,0.0007093718886524158
3.4666,0.0007364562853177103
3.472,-0.0003320434989862453
3.4776,-9.829783325387975e-05
3.4833,-0.00026257306333921093
3.4886,-5.5921831367100605e-05
3.4943,0.0009412917844034419
3.4997,0.0010919470423104427
3.5053,-1.7503696986553852e-06
3.5109,0.001296758418205285
3.5166,0.0024170428414828637
3.5219,0.0015557255688862237
3.5276,0.0015557255688862237
3.5332,-1.7031847278775603e-05
3.5387,0.0006534941814035355
3.5443,0.002129424455620227
3.5499,0.0018163306754225839
3.5553,0.0016521788030193219
3.561,0.0016792615872412708
3.5663,0.000954834119940795
3.572,0.0006941246757216912
3.5776,0.0002437631040560495
3.5832,0.000352113757242839
3.5886,0.0018434127392233657
3.5942,-0.0009604204112078907
3.5999,0.0004080051168403598
3.6053,0.002061716952041076
3.6109,0.0008735817647675115
3.6165,0.0009142074449384197
3.6219,0.0007906264050892009
3.6276,0.001146115164692596
3.6332,0.0015015576753053261
3.6386,0.00359262573888508
3.6443,0.0021987632512009136
3.6499,0.0021987632512009136
3.6553,0.0021987632512009136
3.6609,0.0018027898093278538
3.6666,0.0018704952451704393
3.672,0.002882246460472554
3.6776,0.001323842201122416
3.6833,0.00191111983311823
3.6886,0.002280009099400404
3.6943,0.0020075529388410007
3.6997,0.0029905653842165203
3.7053,0.0036197028092101458
3.711,0.001364468704523808
3.7164,0.001146115164692596
3.722,0.0018163306754225839
3.7277,0.002882246460472554
3.7331,0.0021987632512009136
3.7387,0.0023493405980620496
3.7443,0.0022258447584538044
3.7497,0.0017063448136096226
3.7553,0.0010360904544394478
3.761,0.0022393856778849808
3.7664,0.0025946884428309225
3.772,0.001337384258385782
3.7777,0.0006805810670782175
3.7831,0.0009954617897744433
3.7888,0.00014723026917748405
3.7942,0.0002979375463548761
3.7998,0.0009412917844034419
3.8052,0.0018840366639501505
3.8108,0.002664004213682486
3.8165,-0.0002490286484739812
3.8221,-0.00015247294650214127
3.8275,0.00010659785940661526
3.8332,-0.00019484988364792954
3.8388,0.00020313343296826658
3.8442,0.000885428370357183
3.8498,0.001146115164692596
3.8555,0.0017469704821892196
3.8611,0.002895785939061396
3.8664,0.0018975781932657754
3.8721,0.0015692678186231268
3.8775,0.0030041057470998056
3.8831,0.00191111983311823
3.8888,0.003743115524039692
3.8941,0.003824345236971116
3.8998,0.004478815898791927
3.9055,0.004206516837382768
3.9109,0.002266467848358794
3.9165,0.0020481757829360903
3.9221,0.0035655491107083326
3.9275,0.004301287917310881
3.9331,0.0037550947930423406
3.9386,0.004493876917854384
3.9442,0.004669870986530378
3.9498,0.003932657710941645
3.9555,0.0035910603689061904
3.9609,0.0036316812001556675
3.9665,0.004056052944008071
3.9722,0.0032223366658606367
3.9776,0.001186742417115333
3.9833,0.0024305836217771437
3.9886,0.004096669870141123
3.9942,0.002758782311522351
3.9999,0.0030733978523629912
4.0053,0.004478815898791927
4.0109,0.004848881061750937
4.0166,0.00402897554593637
4.022,0.0033593140166735813
4.0276,0.004411122965956887
4.0333,0.0024712066258816834
4.0386,0.0008041692113739118
4.0443,0.001978829690434447
4.0497,0.0002843937699751886
4.0553,0.0013103002543958797
4.061,0.0008583415418827733
4.0663,0.002266467848358794
4.072,-0.00023548412307294875
4.0776,-0.0010299279723167687
4.083,5.24228605589816e-05
4.0887,-7.120961340978393e-05
4.0943,0.00023021976982362524
4.0997,-0.001521177851483313
4.1054,-0.0015347237929904112
4.111,-0.0021226809826817294
4.1164,-0.00027611736766661177
4.1221,0.00010659785940661526
4.1274,-0.0006047014053452704
4.1331,-0.001588906453652561
4.1386,-0.0004404039103242663
4.1442,7.95101389091668e-05
4.1499,-0.000467492907790773
4.1553,-0.0001118417773716407
4.161,-0.0006317911232321671
4.1664,-0.0004810372407183794
4.1721,-0.0009604204112078907
4.1777,-0.0002490286484739812
4.1831,-0.0010434745198445172
4.1888,-0.0009468748871107879
4.1942,-0.001793910900872192
4.1999,-0.0004945814631091283
4.2055,-0.002370211403077249
4.2109,-0.0023973063355134383
4.2166,-0.0018363734927319408
4.2219,-0.0005911563805965914
4.2276,0.0005722361772612095
4.2333,0.00038091927933261993
4.2386,-9.829783325387975e-05
4.2443,-0.0011247514837395556
4.2498,-0.0020820419059267015
4.2555,-0.003519491863578139
4.2608,-0.0033143669148066324
4.2665,-0.0034092028874926072
4.2721,-0.004107842206838186
4.2776,-0.0035872325397527105
4.283,-0.0030938191019144468
4.2887,-0.004299466771272076
4.2943,-0.0050254357997674415
4.2997,-0.00491703429661805
4.3054,-0.004299466771272076
4.3111,-0.005095166261391337
4.3164,-0.0053139626791617045
4.3221,-0.004806664414218037
4.3277,-0.004175584417384054
4.3331,-0.0045879050941286526
4.3387,-0.0049847860651122955
4.3441,-0.003916229593462078
4.3498,-0.004766014433752852
4.3554,-0.004067195554069009
4.3608,-0.004957685689325475
4.3665,-0.004283966206341833
4.3722,-0.004340112846620808
4.3775,-0.0033414634596861392
4.3832,-0.004163972668549315
4.3887,-0.0026971999009293146
4.3944,-0.002176864870839401
4.3997,-0.0019041062496904515
4.4054,-0.002670106458807331
4.411,-0.0028345422261887854
4.4164,-0.003765273754262277
4.4221,-0.004024614690797679
4.4277,-0.004450455799172692
4.433,-0.004121390870020614
4.4387,-0.004820214186632449
4.4444,-0.005519220391280832
4.4497,-0.004450455799172692
4.4554,-0.004191072373388616
4.4611,-0.0054650162014735215
4.4664,-0.004806664414218037
4.4721,-0.003683983113198952
4.4775,-0.00301253644268476
4.4831,-0.0010146014022255623
4.4888,-0.0005623009170124815
4.4944,-0.003355011566321675
4.4998,-0.0022735358435402864
4.5055,-0.0015753609542918379
4.5108,-0.002190410566536599
4.5165,-0.003600780343377852
4.5221,-0.0033821074479803703
4.5275,-0.0020801984849772026
4.5331,-0.003533040219886485
4.5388,-0.0027920234664451926
4.5442,-0.0021362271205261907
4.5498,-0.0020278549227372156
4.5554,-0.0030396311045755575
4.5611,-0.0034246502743859875
4.5665,-0.0028480893627283177
4.5722,-0.0027107464561846872
4.5776,-0.0016313572699183931
4.5832,-0.001712636075058005
4.5886,-0.002644870708264385
4.5942,-0.0004404039103242663
4.5999,0.00014723026917748405
4.6055,-0.0002507685479366528
4.6109,0.0004333813896796601
4.6165,0.00044692638196525136
4.6222,2.360263795628259e-05
4.6275,0.0011715265215490878
4.6332,0.00013196612886998138
4.6388,0.001007324570067275
4.6442,0.0021142576953273318
4.6498,0.0024560554217971653
4.6555,0.0013492613751199534
4.6608,0.0020600851669285436
4.6665,0.0009125156409797441
4.6719,0.0017588709213090525
4.6776,0.0021971347226188154
4.6832,0.00011842030562719819
4.6887,0.0022919337389647465
4.6942,0.002469598220354252
4.6999,0.0011021389154596828
4.7053,0.0009650200613106896
4.711,0.0013898936016995267
4.7164,0.0012257040434245081
4.7221,0.0019907453851252255
4.7274,0.0012257040434245081
4.7331,0.001813047215687258
4.7388,0.001007324570067275
4.7441,0.0023190201670370003
4.7498,0.0013069736423413358
4.7554,0.000406291736720632
4.761,-0.0010181476162850756
4.7664,0.0008431116662228899
4.7721,0.001007324570067275
4.7775,0.0021413446227481203
4.7831,0.0014728109105477116
4.7888,0.00013196612886998138
4.7944,0.001594704348390985
4.7998,0.000993780105730313
4.8055,0.001279883333888232
4.8109,0.001007324570067275
4.8165,0.0004333813896796601
4.8222,0.0019772013953994194
4.8275,0.0013357175206664407
4.8332,0.0018417675776641051
4.8388,0.001785958847424024
4.8442,0.0006517975510345886
4.8499,0.00017260426182003075
4.8555,0.0018672252786545718
4.8609,0.001279883333888232
4.8665,0.000993780105730313
4.8722,0.0019230265418636594
4.8775,0.0013628053401094076
4.8832,0.0001455120626494555
4.8886,0.00033686133532778717
4.8942,0.0013492613751199534
4.8999,3.542959768668141e-05
4.9053,-0.00011530145324206709
4.9109,0.001868853456916092
4.9166,0.0007601612398382973
4.922,0.0005011074564731932
4.9276,0.0012527934675822805
4.9333,0.0011986150614131108
4.9387,0.002537313871193936
4.9444,0.0019636575162104153
4.9498,0.0024018853329350054
4.9554,0.0016217929949272347
4.9611,0.0019636575162104153
4.9665,0.0029483547561152124
4.9721,0.0017317834373403451
4.9775,0.0011986150614131108
4.9831,0.0021007143974227094
4.9888,0.001212159497150006
4.9944,0.0014998975674212212
4.9998,0.0011021389154596828
5.0052,0.0015117962504264115
5.0109,0.0014982510695310536
5.0165,0.0012257040434245081
5.0219,0.0015540722076118618
5.0276,0.0010615035327851408
5.0332,0.001142775292965692
5.0389,0.001608248616390695
5.0442,0.0010344138303525763
5.0499,0.0015676161440011105
5.0555,0.0028655200572418327
5.0609,0.0019230265418636594
5.0665,0.002538913843459195
5.0719,0.0013205189623727853
5.0776,0.001594704348390985
5.0833,0.002058466991808061
5.0886,0.00036395325622431973
5.0943,0.0003233155406852928
5.0996,-0.00015594274228708516
5.1053,0.00047401669814517433
