Experiment: Feb_23_T2_chemo_expt vial 1, Tue Feb 23 14:55:00 2021
5.0499,0.00011153006696984491
5.0555,0.0003147550268396415
5.0609,0.00010505546495043205
5.0665,-9.496127240160579e-05
5.0719,0.0013345051354088922
5.0776,-0.0003001738387979902
5.0833,-0.0002949651972730116
5.0886,0.00031345930410797695
5.0943,0.00031281217979450826
5.0996,-9.625833868842637e-05
5.1053,-0.000501502409413157
5.1109,-9.236124340528118e-05
5.1166,-0.0011160133600950362
5.122,0.0005160267177600764
5.1277,-0.0013173957719880836
5.1333,-0.0007080580952756321
5.1387,-0.0009126789394989787
5.1444,-0.0011147055643916381
5.1498,-0.0013193628955258108
5.1554,-0.0005041070909943546
5.161,-0.0002995244783977613
5.1664,-0.0009081040057600243
5.172,-0.0007015209208520723
5.1777,-9.431200220455516e-05
5.1831,-9.561005122882271e-05
5.1887,0.0005166722777635302
5.1944,-9.10582806965543e-05
5.1997,0.0005128062882733264
5.2054,0.0007166550718044062
5.2111,0.0005212049561007515
5.2164,-9.496127240160579e-05
5.2221,0.0003108737550665541
5.2277,0.0003147550268396415
5.2331,0.00011609152480773766
5.2387,0.00011674512711523644
5.2444,0.0007198701365839222
5.2498,0.00032126312260483125
5.2554,0.0013383748564078646
5.2611,0.0009249831229296568
5.2664,0.0011281460591527903
5.2721,0.0011333024778423795
5.2775,0.0009256275197865316
5.2831,0.0007237444294790896
5.2888,-0.0004936411932952023
5.2942,-0.0004942989971646883
5.2998,0.0011281460591527903
5.3054,0.0007250397913919349
5.3108,0.000319957572504026
5.3165,0.0011281460591527903
5.3221,0.00031151940527374133
5.3275,0.00011674512711523644
5.3331,0.0001134820292604255
5.3388,0.0007185826365667669
5.3444,0.0003160527150446457
5.3498,0.00011218022969794461
5.3554,-0.0013127886191685034
5.3608,-0.0005001971204118272
5.3665,0.0005212049561007515
5.3721,-0.0007008645008834691
5.3777,0.00030958392875723995
5.3831,0.0011287888916996502
5.3888,0.0005212049561007515
5.3942,-9.366224064033535e-05
5.3998,0.0005153816491259011
5.4055,0.0007230974855746419
5.411,0.0013351488604869122
5.4166,0.00011153006696984491
5.422,0.0009249831229296568
5.4276,0.0009282100208979349
5.433,-0.0007047956501705643
5.4386,0.0013306531036740843
5.4443,-0.00029103807865304976
5.4499,-0.001105495961197911
5.4553,-0.0007015209208520723
5.4609,-9.301198770683694e-05
5.4666,-9.236124340528118e-05
5.472,-9.10582806965543e-05
5.4776,-9.755343950179629e-05
5.483,0.0009236958033215226
5.4887,0.0007218050718726943
5.4943,0.00011153006696984491
5.5,0.0005128062882733264
5.5054,0.00031345930410797695
5.511,0.000517964871874721
5.5164,0.0009217685091738037
5.5221,0.0005186119059823469
5.5277,-0.0005001971204118272
5.5331,0.0005160267177600764
5.5387,0.00031151940527374133
5.5444,-9.366224064033535e-05
5.5497,-0.00030082270783116094
5.5554,0.0013293730240434565
5.561,0.0007243918647505954
5.5664,0.0021545960307975953
5.5721,0.0001134820292604255
5.5777,0.002144369028749371
5.5831,0.004185628336403013
5.5887,0.0021494668059813815
5.5944,0.0025549322146776188
5.5998,0.003983352112790883
5.6054,0.002355719233104736
5.6108,0.0007211596020750832
5.6164,0.002141198887453899
5.6221,0.00152805657309929
5.6277,0.0005218544470521058
5.6331,-0.0007015209208520723
5.6387,-0.0007087091101908305
5.6444,-0.000915282377243698
5.6498,0.001336437784750233
5.6554,-0.0002995244783977613
5.6608,0.0001031226660307416
5.6665,-0.0015227275457904144
5.6721,-0.0013226316073859934
5.6775,-0.0013258880350348612
5.6831,-0.002348841657710876
5.6888,-0.0021421212239505216
5.6942,-0.0023435982831780944
5.6998,-0.003981011423997538
5.7055,-0.0033709594444163438
5.7108,-0.0033696427850513633
5.7165,-0.005413245750956142
5.7221,-0.0019438958815687357
5.7275,-0.0017352725485673126
5.7331,-0.0029573201822187256
5.7388,-0.0019419471095598606
5.7441,-0.0013304263962659046
5.7497,-0.00030921329072075565
5.7554,-0.0019399939152341394
5.7611,-0.003166761568893728
5.7664,-0.0023494948683689953
5.7721,-0.0023507998155802845
5.7777,-0.002961269077856876
5.7831,-0.0019438958815687357
5.7887,-0.0035685613910445557
5.7944,-0.0039816742009254336
5.7998,-0.003984320394954444
5.8054,-0.0023449120750220764
5.811,-0.003161491722124099
5.8164,-0.0041885903517622225
5.8221,-0.003576491911796875
5.8275,-0.003162812132027293
5.8331,-0.0021492893337817787
5.8388,-0.003166761568893728
5.8442,-0.0017352725485673126
5.8499,-0.0035738562667757545
5.8553,-0.003983659583499222
5.8609,-0.0035745159150836203
5.8666,-0.004591857521085929
5.8719,-0.00398034815569992
5.8776,-0.004802171346556028
5.8831,-0.005001843272350648
5.8887,-0.003776102388627578
5.8944,-0.0031687296538516208
5.8998,-0.004189912646448968
5.9054,-0.004181282598138547
5.9109,-0.004800176036893311
5.9166,-0.003170039253648116
5.922,-0.004394863984458874
5.9276,-0.004190573056740199
5.933,-0.0039862998811065475
5.9386,-0.00398034815569992
5.9443,-0.003365018999168301
5.9499,-0.003780727437375897
5.9553,-0.001945840231262208
5.961,-0.002144734688501848
5.9665,-0.004385558504675369
5.9722,-0.0023553516527128338
5.9775,-0.0023468790775241777
5.9832,-0.002752507598280385
5.9889,-0.0031687296538516208
5.9942,-0.0019464873650890668
5.9999,-0.003983659583499222
6.0055,-0.0029586384462388926
6.0109,-0.00011863883761875638
6.0165,-0.000521483053955718
6.0221,-0.001536406436211446
6.0277,8.718798733065025e-05
6.0331,-0.0001154784761221439
6.0387,-0.001132194969523992
6.0444,-0.0001154784761221439
6.0498,-0.0023559999496870487
6.0554,-0.0013355836127073584
6.0611,-0.0019464873650890668
6.0664,-0.0017488398271658934
6.0721,-0.0009288214411748985
6.0777,-0.0019451926060660707
6.0831,-0.0021570412811104944
6.0887,-0.0019484258183597447
6.0944,-0.0021499380319190964
6.0997,-0.001132194969523992
6.1054,-0.000723546835550426
6.1111,-0.0009256175092636765
6.1164,-0.0013297795330519113
6.1221,-0.0019490709867134859
6.1277,-0.0017449855734334996
6.1331,-0.0011289832160618074
6.1387,-0.0009275413425160473
6.1444,-0.00031433545139181174
6.1497,0.0011122349402483689
6.1554,-0.0007216262211235946
6.161,-0.0007197011843799173
6.1666,-0.0005170125704634376
6.1721,0.0002948921946350769
6.1774,0.0013160508534137971
6.1831,9.288909313176497e-05
6.1887,-0.0011334762313289781
6.1944,-0.0011385816238098645
6.1998,-0.0013349406804412656
6.2054,-0.001744341478022271
6.2111,-0.0025640223740945878
6.2165,-0.0019484258183597447
6.2221,-0.001744341478022271
6.2277,-0.0019451926060660707
6.2331,-0.0013381504280833845
6.2387,-0.002352102797318123
6.2444,-0.0015434850884358253
6.2498,-0.0033781659380749396
6.2554,-0.0025640223740945878
6.2611,-0.0025542744548388008
6.2664,-0.0033775132591304935
6.2721,-0.002154465160563057
6.2775,-0.0021499380319190964
6.2832,-0.004806809871206741
6.2888,-0.003173304654190856
6.2942,-0.0017449855734334996
6.2998,-0.003164130576456592
6.3053,-0.0023534038135816227
6.3109,-0.0009262592783833012
6.3166,-0.0015325202933870186
6.3222,-0.0019360742596346014
6.3276,-0.0019451926060660707
6.3333,-0.002147990463401417
6.3386,-0.0011231711036165937
6.3443,-0.00031433545139181174
6.3499,-0.001131553601567914
6.3553,-0.002144734688501848
6.3609,-0.0027584190741043457
6.3666,-0.002761033621112241
6.3719,-0.00194259719159795
6.3776,-0.0013317186485870547
6.3832,-0.001741113630436164
6.3889,-0.0015370524068920588
6.3942,-0.0007203433546634219
6.3999,0.0002948921946350769
6.4053,-0.00031624815406405826
6.4109,-0.0011264049686595667
6.4166,-0.0011289832160618074
6.422,-0.0009249752487761054
6.4276,-0.001132194969523992
6.4333,-0.0017404665868130387
6.4386,-0.0005189314401706779
6.4443,-0.002147990463401417
6.4499,-0.0017385225077346522
6.4553,-0.001741113630436164
6.4609,-0.0007216262211235946
6.4666,-0.0017391710254622827
6.4719,-0.001741113630436164
6.4776,-0.0005118739643626968
6.4833,0.0011116048832819914
6.4886,-0.000519570080670273
6.4943,0.0005076791522543589
6.5,0.00010055247996243466
6.5053,-0.0005176526850675378
6.511,-0.0009230455191019393
6.5166,-0.0011205751669494113
6.522,-0.0005170125704634376
6.5277,-0.00011294134229211661
6.5333,-0.0011212248881692366
6.5387,-0.0027557966652003163
6.5443,-0.0015338176398025372
6.5499,-0.0017359235231374504
6.5553,-0.001118623055080259
6.561,-0.0013258880350348612
6.5666,-0.0013232838756528364
6.572,-0.0017300470627378273
6.5776,-0.0019399939152341394
6.5833,-0.001323935652550734
6.5887,-0.0017333166766444474
6.5944,-0.0033696427850513633
6.5997,-0.0021460384725670023
6.6054,-0.00418261570293188
6.611,-0.0035758337375946248
6.6166,-0.003575175072023762
6.622,-0.0031647890616182117
6.6277,-0.0033663425376915246
6.633,-0.004190573056740199
6.6387,-0.003984320394954444
6.6443,-0.005208871427515582
6.6497,-0.005003847697261032
6.6554,-0.0045978470605487765
6.6611,-0.005210206417092911
6.6664,-0.005005181523691782
6.6721,-0.0035797754122839365
6.6777,-0.004192551339400996
6.6831,-0.004597183521637516
6.6888,-0.002761033621112241
6.6944,-0.0031713468879707163
6.6998,-0.0045978470605487765
6.7054,-0.005613608189609098
6.7111,-0.001944544489501876
6.7165,-0.003984980715039832
6.7221,-0.004185939865967492
6.7277,-0.0037767645839823505
6.7331,-0.004806809871206741
6.7388,-0.003581739616153712
6.7444,-0.003978355402598832
6.7498,-0.003984320394954444
6.7554,-0.0037813861931517145
6.7608,-0.0029606121570057153
6.7665,-0.004804824880281333
6.7721,-0.0052141995929803064
6.7775,-0.00582137620343004
6.7832,-0.006845715230090366
6.7888,-0.005004514856160047
6.7942,-0.0043968454859451
6.7998,-0.005208871427515582
6.8055,-0.005210206417092911
6.8108,-0.00561763782648339
6.8165,-0.0045938584565563545
6.8222,-0.005005181523691782
6.8276,-0.0050091712101404395
6.8333,-0.004595854969710267
6.8387,-0.004804162233903231
6.8443,-0.00562031442369626
6.8497,-0.00521552672066139
6.8554,-0.0035745159150836203
6.861,-0.005614953367374276
6.8664,-0.005010497174675499
6.8721,-0.004592524990944313
6.8777,-0.004599834729070107
6.8831,-0.004397505003703173
6.8888,-0.005621649774092297
6.8944,-0.004387560643637434
6.8998,-0.005417251260915412
6.9055,-0.003376206427135653
6.9109,-0.004185939865967492
6.9165,-0.005212870499824773
6.9222,-0.004598510108090759
6.9275,-0.003983659583499222
6.9332,-0.004804162233903231
6.9386,-0.006438749626376139
6.9443,-0.0033716170370460263
6.9499,-0.0039829982806769415
6.9556,-0.005007843280131485
6.9609,-0.0023605242701845164
6.9666,-0.0037820444575594747
6.972,-0.0023514515521338986
6.9776,-0.003174607374828664
6.983,-0.003982336486486049
6.9887,-0.0015376978862047253
6.9943,-0.0031719999680791533
7.0,-0.002764290749081133
7.0054,-0.003170039253648116
7.011,-0.003174607374828664
7.0164,-0.002764290749081133
7.0221,-0.0021531741520783854
7.0277,-0.0017430518130933104
7.0331,-0.002560136473340968
7.0388,-0.0037872928835532838
7.0444,-0.003988932316818072
7.0498,-0.003991556890633463
7.0555,-0.003586305560621006
7.0611,-0.004390887714537772
7.0665,-0.004804824880281333
7.0722,-0.00419518217045689
7.0775,-0.0027675355928376
7.0832,-0.004807470552110837
7.0888,-0.0037827022305979563
7.0942,-0.0031785037438984975
7.0999,-0.002563375952390645
7.1053,-0.0017539513155073738
7.1109,-0.0037872928835532838
7.1166,-0.0017539513155073738
7.1219,-0.001132194969523992
7.1276,-0.0037840163025701923
7.1333,-0.0033840179369959422
7.1387,-0.0017481986799654514
7.1444,-0.002357295069528642
7.1498,-0.0035830466285581286
7.1554,-0.0050177548467709165
7.1608,-0.0037886000763672767
7.1665,-0.0037840163025701923
7.1721,-0.003581739616153712
7.1771,-0.0031765577705223924
7.1818,-0.0029697643343984392
7.1865,-0.004193867737665946
7.191,-0.0033781659380749396
7.1957,-0.0029697643343984392
7.2004,-0.0031719999680791533
7.2049,-0.002765590160689335
7.2096,-0.0027752730982697482
7.2143,-0.0037886000763672767
7.2188,-0.003172652556819422
7.2235,-0.001741760182690344
7.2282,-0.0025640223740945878
7.2327,-0.0035804306382754003
7.2374,-0.002555580565196669
7.2421,-0.0031785037438984975
7.247,-0.005013143207322823
7.2526,-0.0023534038135816227
7.2583,-0.0013381504280833845
7.2636,-0.002562729039317313
7.2693,-0.002352102797318123
7.2749,-0.004186603224468843
7.2803,-0.0035876056938657364
7.2859,-0.0027668876068236425
7.2916,-0.0019490709867134859
7.2969,-0.001749480482998722
7.3026,-0.002769476602670795
7.3082,-0.0021531741520783854
7.3136,-0.003987617081699257
7.3193,-0.0035830466285581286
7.3249,-0.004198459653485642
7.3303,-0.003174607374828664
7.336,-0.0017424062435764665
7.3416,-0.002974304307511999
7.347,-0.002773345355385537
7.3526,-0.0015428440314391167
7.3583,-0.0017462722901515626
7.3689,-0.0009326499443074177
7.3731,-0.001951646746442215
7.3748,-0.002155754203573723
7.3804,-0.001545405311212944
7.3858,-0.0013407093815650528
7.3914,-0.0023598794127905887
7.3971,-0.002154465160563057
7.4027,-0.001544765728322517
7.408,-0.0013426234373070667
7.4138,-0.0037853284090689776
7.4192,-0.0037840163025701923
7.4249,-0.002975597020370979
7.4305,-0.0015434850884358253
7.436,-0.0019510035435624795
7.4414,-0.0027701226232108578
7.4471,-0.0011411225272074388
7.4524,-0.0017501206474621611
7.4581,-0.0007254630276618546
7.4636,-0.002768830090761454
7.4691,-0.001956135408280657
7.4743,-0.002152527910783575
7.4847,-0.0015434850884358253
7.4882,-0.0023650245136267456
7.4904,-0.0033820716930057504
7.4959,-0.003990901484232867
7.5011,-0.004403418551946592
7.5065,-0.0029749509096250737
7.5177,-0.0027681830874843882
7.5225,-0.0023579418923965756
7.5242,-0.0021596095397622417
7.5281,-0.0015434850884358253
7.5336,-0.0027649407005690962
7.5388,-0.0025672471120893325
7.5444,-0.002364383095811773
7.5501,-0.002158326393173371
7.5555,-0.0015428440314391167
7.5611,-0.0009320130888735845
7.5667,-0.0003213270743085417
7.5721,-0.00112769507509769
7.5778,-0.0029717129853725766
7.5832,-0.002974304307511999
7.5889,-0.002362455894156734
7.5945,-0.0019464873650890668
7.5999,-0.002152527910783575
7.6056,-0.0011353944387731962
7.6109,-0.00133300893543431
7.6166,-0.0009281816375292795
7.6222,-0.0011328358461103472
7.6278,-0.0013355836127073584
7.6332,-0.0035745159150836203
7.6388,-0.0023585882238963407
7.6445,-0.0007311850700961742
7.6499,-0.0005208458875625155
7.6556,-0.003380771740169264
7.6609,-0.0013458037028402092
7.6665,-0.001545405311212944
7.6721,-0.002562729039317313
7.6778,-0.0033801210266987125
7.6832,-0.0021602503760042024
7.6888,-0.0013438970176262721
7.6943,-0.0023618125108674226
7.6999,-0.0037944581212885353
7.7056,-0.0019586895477962107
7.711,-0.0023547028643711165
7.7167,-0.00419518217045689
7.7221,-0.002975597020370979
7.7277,-0.0005227559126371739
7.7331,-0.00031561107787492215
7.7388,-0.00032385474158813654
7.7444,-0.00031815643441945873
7.7498,0.0005025834638197058
7.7555,-0.0013368680031328184
7.7611,-0.0005271954399154177
7.7666,-0.0011353944387731962
7.7721,-0.0009262592783833012
7.7777,-0.0021505862386882457
7.7834,-0.0017449855734334996
7.7887,-0.002764290749081133
7.7944,-0.0015396313759313829
7.8,-0.0011309117422446668
7.8054,-0.0021551099277528074
7.811,-0.003175257998095482
7.8167,-0.0015409179122403138
7.822,-0.001132194969523992
7.8277,-0.0007254630276618546
7.833,-0.001945840231262208
7.8387,-0.0015428440314391167
7.8443,-0.0023553516527128338
7.85,-0.0017430518130933104
7.8553,-0.0031759081299925773
7.861,-0.0021538199020051385
7.8664,-0.0031765577705223924
7.8721,-0.001545405311212944
7.8777,-0.0019522894579526717
7.8831,-0.002972361552959657
7.8888,-0.00235664775529143
7.8944,-0.002563375952390645
7.8998,-0.002362455894156734
7.9054,-0.004400138161052114
7.9111,-0.0023618125108674226
7.9165,-0.0015460444027357578
7.9221,-0.0015492324898194187
7.9277,-0.0021531741520783854
7.9332,-0.0017526763916329013
7.9388,-0.001546683002889182
7.9442,-0.002558186889490166
7.9498,-0.0035797754122839365
7.9555,-0.003380771740169264
7.9609,-0.002970414376091801
7.9665,-0.00235275355113429
7.9722,-0.0035850034619014925
7.9775,-0.0015428440314391167
7.9832,-0.003376206427135653
7.9888,-0.0021563979880265816
7.9942,-0.0023611686362103868
7.9998,-0.0037886000763672767
8.0055,-0.0029710639264157734
8.0109,-0.002566603147226898
8.0165,-0.001750760320557987
8.0222,-0.0015396313759313829
8.0275,-0.002972361552959657
8.0332,-0.0019535734068694133
8.0388,-0.0023547028643711165
8.0442,-0.0033775132591304935
8.0499,-0.003174607374828664
8.0555,-0.001544765728322517
8.0609,-0.000723546835550426
8.0665,-0.0029645463115893778
8.0722,-0.0025640223740945878
8.0776,-0.0017475570413957309
8.0833,-0.0015376978862047253
8.0886,-0.002762989371999036
8.0943,-0.0013355836127073584
8.0999,-0.0017475570413957309
8.1055,-0.0013362260536037285
8.111,-0.0005227559126371739
8.1166,-0.002563375952390645
8.122,-0.0031693846994338415
8.1276,-0.0019490709867134859
8.1333,-0.002562729039317313
8.1389,-0.003778748221837991
8.1442,-0.0015383428741484462
8.1499,-0.002967811261108788
8.1555,-0.000724186057623033
8.1609,-0.0013310727681105083
8.1665,-0.0013304263962659046
8.1722,-0.0009262592783833012
8.1775,-0.0007190585227289104
8.1832,-0.0019386893288420026
8.1888,-0.001944544489501876
8.1942,-0.00031241832640371836
8.1998,-0.00031049677909877893
8.2055,-0.00031241832640371836
8.2109,-0.0005144471983609122
8.2165,-0.0001046413611270891
8.2222,-0.0001059236863598656
8.2276,-0.0005125180099154747
8.2332,0.0011116048832819914
8.2388,0.00030188624585136825
8.2442,-0.0007126048809471541
8.2498,-0.00030792783686794944
8.2555,0.0003044442782577095
8.2611,0.0007108989114167352
8.2665,0.0011204703953372475
8.2719,0.0002986997611351683
8.2775,-0.00030535103274054176
8.2832,0.0009172886873926034
8.2888,0.0009141035557452826
8.2942,9.735080316719547e-05
8.2999,0.0007058157374630891
8.3055,0.0001044107072757372
8.3108,0.0007089890359206485
8.3165,9.799015578948467e-05
8.3221,0.0001031226660307416
8.3278,0.0001044107072757372
8.3331,0.0009121983731792405
8.3388,0.0011128654885823597
8.3442,0.0013223677189236893
8.3498,0.0013223677189236893
8.3555,0.0007108989114167352
8.3609,0.0015248899924196202
8.3665,0.0005064022819346592
8.3722,0.00010183659025964076
8.3775,0.0019368375226024304
8.3832,0.001529326644950646
8.3888,0.0003012479661713696
8.3942,0.00213741093306008
8.3999,0.00132490822344411
8.4055,0.0001031226660307416
8.4109,0.0009153761342983735
8.4165,0.0009153761342983735
8.4222,0.0007160135329546957
8.4276,0.000303164279317536
8.4332,0.0009115642950604519
8.4389,0.001121107331461424
8.4442,0.0003076528745565854
8.4499,0.001324272360261336
8.4555,0.0011198339505805732
8.461,0.0009134680035218778
8.4665,0.0003044442782577095
8.4721,0.0017267709847202939
8.4778,0.0011166590973270552
8.4831,0.0023436464020696324
8.4888,0.0017324567511528555
8.4942,0.001321100414873655
8.4998,0.0009153761342983735
8.5054,0.0013236369884471744
8.5111,0.0005057645838277836
8.5164,0.0019299000548761436
8.5221,0.0011217447589542129
8.5277,9.991116186613969e-05
8.5331,0.0007121746185903
8.5387,0.0009160131606281707
8.5444,0.0005102387893159976
8.5497,0.0011223826778163914
8.5554,0.002134895457501229
8.561,0.0017261416897369486
8.5664,0.0005108799270031605
8.572,0.0011185625351735062
8.5777,0.0023361128506899087
8.583,0.0017311898079215293
8.5887,0.002342385896487942
8.5943,0.001117293085240445
8.6,0.0017292930783389115
8.6054,0.001730557073359229
8.611,0.0007115365193199885
8.6164,0.0002999728809165436
8.6221,0.0017267709847202939
8.6277,0.0009160131606281707
8.6331,0.0009141035557452826
8.6387,0.0011160256007812785
8.6444,0.00152805657309929
8.6498,0.0007166550718044062
8.6554,0.0009141035557452826
8.6608,0.0009141035557452826
8.6664,0.0005102387893159976
8.6721,0.0005115215560573816
8.6778,9.799015578948467e-05
8.6831,0.0005070404714109245
8.6888,0.0011223826778163914
8.6944,0.0009128329426656423
8.6998,0.0019311569903281978
8.7054,0.0011223826778163914
8.711,0.0009160131606281707
8.7167,-0.00030792783686794944
8.7221,0.0009109307083109419
8.7278,-0.00010335707042041786
8.7331,0.0003038040331038161
8.7388,9.479830636438535e-05
8.7442,0.0007096251697170652
8.7498,0.0007134522912378705
8.7555,0.0011153925956048916
8.7609,9.735080316719547e-05
8.7665,0.0007140918646145744
8.7722,0.000920486103251017
8.7776,0.0005064022819346592
8.7832,0.000712813209230112
8.7889,0.0003044442782577095
8.7943,0.0009153761342983735
8.7999,0.0015261551505861837
8.8056,0.0007089890359206485
8.8109,0.0011185625351735062
8.8166,0.0007096251697170652
8.8222,0.001113496528284852
8.8276,0.00010247938246044086
8.8333,0.0013217338212139218
8.8386,0.0015242581503898123
8.8443,0.0003012479661713696
8.8499,0.0017324567511528555
8.8553,0.001528691363341439
8.8609,9.799015578948467e-05
8.8666,0.0009134680035218778
8.872,0.0013293730240434565
8.8776,0.0001011942894263429
8.8833,0.0017299248301655412
8.8887,0.0015261551505861837
8.8943,0.0001011942894263429
8.8999,0.0015255223258193729
8.9053,0.0017311898079215293
8.911,-0.00010078259258561317
8.9166,0.0007115365193199885
8.922,0.0017299248301655412
8.9276,0.0009179271878267947
8.9333,0.0007134522912378705
8.9386,0.001324272360261336
8.9443,0.0009090328962721994
8.9499,9.862999977994225e-05
8.9554,0.0021367813271178093
8.961,0.0011128654885823597
8.9666,9.479830636438535e-05
8.972,0.00213804103037174
8.9776,0.0009121983731792405
8.9833,0.0009160131606281707
8.9886,0.00213804103037174
8.9943,0.0013255445779962738
9.0,0.00192864508489754
9.0054,0.0025391965763451596
9.011,0.002339243231483601
9.0167,0.0021355235893379954
9.022,0.0013223677189236893
9.0277,0.0019336767576541014
9.0333,0.0009153761342983735
9.0387,0.0017280310487928219
9.0443,0.0015242581503898123
9.0497,0.0015267884667228282
9.0554,-0.0003059959708244797
9.061,0.0009141035557452826
9.0664,0.0015217356959520423
9.072,0.0011147600817961179
9.0777,0.0017299248301655412
9.083,0.0019317861951074766
9.0887,0.0021336406679322018
9.0943,0.0011191979971932886
9.0997,0.0007108989114167352
9.1054,0.0015242581503898123
9.111,0.0015236267997270625
9.1166,0.0011179275645232245
9.122,0.0017324567511528555
9.1277,0.0011166590973270552
9.1331,0.0013217338212139218
9.1388,0.001323002108000959
9.1444,0.001323002108000959
9.1498,0.0009141035557452826
9.1555,0.001528691363341439
9.1608,0.0015267884667228282
9.1665,0.0011128654885823597
9.1721,0.0019387398779936449
9.1775,0.0019374711496980002
9.1831,0.0007108989114167352
9.1888,0.0019311569903281978
9.1942,0.0019336767576541014
9.1999,0.0013293730240434565
9.2055,0.0025498633973541907
9.2109,0.0015255223258193729
9.2165,0.00010699268618707958
9.2222,0.0005115215560573816
9.2275,0.001527422274226975
9.2332,0.0019362043868762502
9.2388,0.0021430994981259666
9.2442,0.0011249392669478997
9.2499,0.0027466292595137443
9.2552,0.0017261416897369486
9.2609,0.0021355235893379954
9.2666,0.001734996534036859
9.272,0.0015223655725083995
9.2776,0.002340498823379056
9.2832,0.0019412832310071737
9.2889,0.0021367813271178093
9.2943,0.001934939589528506
9.2999,0.002952170113823871
9.3053,0.0017292930783389115
9.311,0.0025416936410022073
9.3166,0.002340498823379056
9.322,0.0019355717425176833
9.3277,0.0025404441259366806
9.3333,0.0023373635289019035
9.3387,0.0021361522125441512
9.3443,0.0013217338212139218
9.35,0.0019330460787704284
9.3553,0.0019292723242028131
9.361,0.00132490822344411
9.3666,0.0007140918646145744
9.372,0.0013204674999008903
9.3776,0.0013198350762979594
9.3831,0.0009185661796295985
9.3888,0.0019311569903281978
9.3944,0.000712813209230112
9.3998,0.0013204674999008903
9.4054,0.0021367813271178093
9.4109,0.0005089579880483974
9.4166,0.0019324158912542577
9.4222,0.0011204703953372475
9.4276,0.0019362043868762502
9.4332,0.0015236267997270625
9.4387,0.0013217338212139218
9.4444,0.001121107331461424
9.4498,0.0015242581503898123
9.4554,0.0013192031440621976
9.4611,0.0019336767576541014
9.4664,0.0013255445779962738
9.4721,0.001323002108000959
9.4777,0.0019330460787704284
9.4833,0.0019343079279063868
9.4887,0.0015261551505861837
9.4943,0.0009128329426656423
9.5,0.0017324567511528555
9.5053,0.0011262205097245515
9.5109,0.0021361522125441512
9.5166,0.0031526992363131168
9.5221,0.002134895457501229
9.5278,0.0021367813271178093
9.5331,0.0015267884667228282
9.5388,0.0025410686377854708
9.5445,0.0007134522912378705
9.5498,0.0025492320063476015
9.5555,0.0027447559945831257
9.5611,0.0029509199768401606
9.5665,0.0023436464020696324
9.5721,0.003157065485375754
9.5775,0.001730557073359229
9.5831,0.00213804103037174
9.5888,0.0011198339505805732
9.5944,0.0021355235893379954
9.5998,0.0009160131606281707
9.6054,0.00152805657309929
9.6111,0.0023379896050607085
9.6164,0.000712813209230112
9.6221,0.0019355717425176833
9.6278,0.0013204674999008903
9.6332,0.0015242581503898123
9.6388,0.0011204703953372475
9.6442,0.0013255445779962738
9.6498,0.0015229959404341464
9.6555,0.0021367813271178093
9.6611,0.001734360851263661
9.6665,0.002949671805330345
9.6721,0.002130512292958131
9.6777,0.0019355717425176833
9.6831,0.002144369028749371
9.6888,0.0019324158912542577
9.6942,0.0019317861951074766
9.6998,0.0015299624179296867
9.7055,0.0017286618178821156
9.7109,0.0011160256007812785
9.7165,0.0029527959193689224
9.7222,0.0021418319329763458
9.7275,0.0017299248301655412
9.7332,0.0015255223258193729
9.7388,0.0031564402614038256
9.7442,0.002959081000081798
9.7498,0.0015267884667228282
9.7555,0.0019343079279063868
9.7609,0.0023430159035940923
9.7665,0.0021361522125441512
9.7722,0.002539820105456947
9.7776,0.001734996534036859
9.7832,0.0021386716190509025
9.7889,0.0029502956454015017
9.7942,0.002951544799648209
9.7999,0.0029559323176187036
9.8055,0.0025448260276136336
9.811,0.00233861617258746
9.8166,0.0021405663333007308
9.822,0.002547340781536067
9.8277,0.0025467113560033727
9.8333,0.002131762168842255
9.8386,0.00213804103037174
9.8443,0.002954676284213087
9.85,0.002949048456628578
9.8553,0.0027460043465019623
9.861,0.0031520774519213646
9.8666,0.00233861617258746
9.8722,0.0023361128506899087
9.8776,0.0037629264972810494
9.8832,0.0029559323176187036
9.8889,0.002745379924858793
9.8943,0.003356332263910522
9.8999,0.002342385896487942
9.9055,0.0021336406679322018
9.9109,0.002742887151968354
9.9165,0.0021361522125441512
9.9222,0.00274725466389536
9.9278,0.0033532336203435653
9.9332,0.002946559975504748
9.9388,0.001939374979194164
9.9444,0.0021393026990994546
9.9498,0.0035562370788974063
9.9555,0.00274725466389536
9.9608,0.0027491338252477737
9.9665,0.002134267817031965
9.9721,0.0013192031440621976
9.9775,0.0023398707817468
9.9832,0.00213804103037174
9.9888,0.0031508353572425873
9.9942,0.0037629264972810494
9.9998,0.003357575160916726
10.0055,0.003157065485375754
10.0109,0.0025404441259366806
10.0165,0.0035593279009138445
10.0222,0.0015299624179296867
10.0276,0.002339243231483601
10.0332,0.003355711552459395
10.0389,0.0019336767576541014
10.0443,0.002342385896487942
10.0499,0.0021361522125441512
10.0553,0.002946559975504748
10.061,0.0035618094031597547
10.0666,0.003357575160916726
10.072,0.0021330140101999406
10.0776,0.0023329947541096407
10.0832,0.0025448260276136336
10.0889,0.0025435715988633145
10.0943,0.0015229959404341464
10.0999,0.00213804103037174
10.1053,0.002547340781536067
10.111,0.0015248899924196202
10.1166,0.0033538523663193542
10.122,0.0033613156447795944
10.1276,0.0015261551505861837
10.1332,0.002131762168842255
