Experiment: Feb_23_T2_chemo_expt vial 4, Tue Feb 23 14:55:00 2021
4.8555,-0.0015538771287759712
4.8609,-0.0015187818140698361
4.8665,-0.0014929520423851983
4.8722,-0.0015157663952138911
4.8775,-0.0015604741622810003
4.8832,-0.0014515447354610522
4.8886,-0.0015251253856283231
4.8942,-0.001570062922318538
4.8999,-0.0016306696408157073
4.9053,-0.0015060922517620146
4.9109,-0.0017007985654493574
4.9166,-0.001573208996814346
4.922,-0.0015859406057603387
4.9276,-0.0016498030528868668
4.9333,-0.0015314681507889727
4.9387,-0.0015348253907845333
4.9444,-0.001617910000781153
4.9498,-0.0014515447354610522
4.9554,-0.0014773636233402776
4.9611,-0.0015923810439395503
4.9665,-0.0015828149979904005
4.9721,-0.0014900407828974949
4.9775,-0.0015251253856283231
4.9831,-0.0016019071346582425
4.9888,-0.0015699206275121558
4.9944,-0.0016721755459148113
4.9998,-0.0015221202001369782
5.0052,-0.001617910000781153
5.0109,-0.0015157663952138911
5.0165,-0.0015477361021534186
5.0219,-0.0016976979543019688
5.0276,-0.0015157663952138911
5.0332,-0.0016466346859349557
5.0389,-0.001611528971167342
5.0442,-0.0015060922517620146
5.0499,-0.0016338594175588916
5.0555,-0.0015987644927446532
5.0609,-0.001467635431133374
5.0665,-0.0015668419827483682
5.0719,-0.0015604741622810003
5.0776,-0.0015828149979904005
5.0833,-0.0016338594175588916
5.0886,-0.0015284731986586753
5.0943,-0.0016433886558879784
5.0996,-0.0016402474549448431
5.1053,-0.0015828149979904005
5.1109,-0.0014325722523582662
5.1166,-0.001345596476218569
5.122,-0.0014743542340334148
5.1277,-0.0014613042623257133
5.1333,-0.0015381246280203875
5.1387,-0.001611528971167342
5.1444,-0.0015987644927446532
5.1498,-0.0015060922517620146
5.1554,-0.0014549722871204374
5.161,-0.0014388972197896255
5.1664,-0.0015477361021534186
5.172,-0.0014997462610142342
5.1777,-0.0014802953495538507
5.1831,-0.0014388972197896255
5.1887,-0.0015187818140698361
5.1944,-0.0015348253907845333
5.1997,-0.001515385425239657
5.2054,-0.0015411767765107776
5.2111,-0.0014613042623257133
5.2164,-0.0013653199567840169
5.2221,-0.0014900407828974949
5.2277,-0.0015030563661801999
5.2331,-0.001557204646909227
5.2387,-0.001487051860318278
5.2444,-0.0014227986319657049
5.2498,-0.0014553017466227836
5.2554,-0.001509411783894965
5.2611,-0.0015508454470094524
5.2664,-0.001515385425239657
5.2721,-0.001611528971167342
5.2775,-0.0015027147168640287
5.2831,-0.0015508454470094524
5.2888,-0.001499942817507094
5.2942,-0.0015891898262299087
5.2998,-0.0014837026063159175
5.3054,-0.001531763008929321
5.3108,-0.0015348253907845333
5.3165,-0.0015348253907845333
5.3221,-0.0014480591810350774
5.3275,-0.0014549722871204374
5.3331,-0.001467635431133374
5.3388,-0.0014900407828974949
5.3444,-0.0015187818140698361
5.3498,-0.0015124374361157322
5.3554,-0.001364454165959872
5.3608,-0.0015348253907845333
5.3665,-0.0014354305192958439
5.3721,-0.0015314681507889727
5.3777,-0.0013554781941156335
5.3831,-0.001341952885508535
5.3888,-0.0014480591810350774
5.3942,-0.0014417452533661557
5.3998,-0.0015221202001369782
5.4055,-0.001573208996814346
5.411,-0.0015378101095500085
5.4166,-0.0015124374361157322
5.422,-0.0015182557512760653
5.4276,-0.0014227986319657049
5.433,-0.001409430631230224
5.4386,-0.0015187818140698361
5.4443,-0.001294353769569323
5.4499,-0.0012431034934294871
5.4553,-0.0013545066311333454
5.4609,-0.0015060922517620146
5.4666,-0.0014957856387853852
5.472,-0.0015119310336479952
5.4776,-0.0013770219271325157
5.483,-0.0015889885504354329
5.4887,-0.001582633382524179
5.4943,-0.001528052908024602
5.5,-0.001429114978829471
5.5054,-0.0015251253856283231
5.511,-0.0015665742554464845
5.5164,-0.0015119310336479952
5.5221,-0.0014997462610142342
5.5277,-0.0014705099609866323
5.5331,-0.001633791044766797
5.5387,-0.0015217195698309371
5.5444,-0.0015699206275121558
5.5497,-0.0015441512619152054
5.5554,-0.0015602260953091474
5.561,-0.0016210518714598887
5.5664,-0.0014058182033478417
5.5721,-0.0012051610566499171
5.5777,-0.0013821093010044638
5.5831,-0.0013257131747432815
5.5887,-0.0012402253271257546
5.5944,-0.001184696490153625
5.5998,-0.0014346189901655038
5.6054,-0.0014209836897058903
5.6108,-0.001153699976193634
5.6164,-0.001236230837905028
5.6221,-0.0014172269754066935
5.6277,-0.0011517075100013763
5.6331,-0.001003060531097999
5.6387,-0.0010565337744219416
5.6444,-0.001046039456846115
5.6498,-0.001184696490153625
5.6554,-0.0008466656253882654
5.6608,-0.0010048530861899163
5.6665,-0.0008493482051925572
5.6721,-0.0007804677693930007
5.6775,-0.0008034366132065873
5.6831,-0.0008384864922601487
5.6888,-0.0006553234082493642
5.6942,-0.0005450964713056283
5.6998,-0.0006620866353479471
5.7055,-0.0006382132834075183
5.7108,-0.000331891241434068
5.7165,-0.0006224063203918995
5.7221,-0.0003840219364494857
5.7275,-0.00041865813068064917
5.7331,-0.000558240328568882
5.7388,-0.0003436080074492587
5.7441,-0.00033168702074504175
5.7497,-0.0005345135832650616
5.7554,-0.0003492916602616525
5.7611,-0.00039578558748898374
5.7664,-0.0005000344522265721
5.7721,-0.0004654612392314128
5.7777,-0.0004540331770699346
5.7831,-0.0004763573179220604
5.7887,-0.0004941163782470337
5.7944,-0.0007185134619742684
5.7998,-0.0006210796380727857
5.8054,-0.0007695379141829939
5.811,-0.0005048370076867759
5.8164,-0.00041313107319251863
5.8221,-0.00045365554155729626
5.8275,-0.0005860558761392465
5.8331,-0.0005517178680438661
5.8388,-0.0006843795580542267
5.8442,-0.0008384864922601487
5.8499,-0.00047093827996191884
5.8553,-0.00034342425348765637
5.8609,-0.00029690954761751875
5.8666,-0.00038990416516893056
5.8719,-0.0004822778110948889
5.8776,-0.0007574902270299777
5.8831,-0.0004016662034129759
5.8887,-0.0003144673021133748
5.8944,-0.000517783835779273
5.8998,-0.0003553215478753202
5.9054,-0.00039016137840475196
5.9109,-0.00044137085296114265
5.9166,-0.000644182830988882
5.922,-0.00037861659817473026
5.9276,-0.0004481393519992771
5.933,-0.000494577706402044
5.9386,-0.00045955879359493856
5.9443,-0.0003027629388454578
5.9499,-0.00034342425348765637
5.9553,-0.0005404464791884944
5.961,-0.0006210796380727857
5.9665,-0.0004245559877398275
5.9722,-0.0004995056943466469
5.9775,-0.00040685999736944645
5.9832,-0.0009025793175823082
5.9889,-0.0005226453722253499
5.9942,-0.0004650264073549071
5.9999,-0.0003492916602616525
6.0055,-0.0006620866353479471
6.0109,-0.00036102405462168363
6.0165,-0.0006553234082493642
6.0221,-0.00037813890133597816
6.0277,-0.00019201263648227496
6.0331,-0.0003320666935382466
6.0387,-0.0002445363399397049
6.0444,-0.00022118209058752392
6.0498,-0.00013924665429754235
6.0554,-0.0007655720974144575
6.0611,-0.0009012912964030395
6.0664,-0.0007876033969278495
6.0721,-0.0006783951885276363
6.0777,-0.0005986331896778996
6.0831,-0.00067998318212803
6.0887,-0.0006382132834075183
6.0944,-0.0005350586040537841
6.0997,-0.0005059517198084951
6.1054,-0.0005635984818324058
6.1111,-0.00029690954761751875
6.1164,-0.0005285798809442355
6.1221,-0.00041901950328471216
6.1277,-0.0004654612392314128
6.1331,-0.0008336198608311918
6.1387,-0.000804587949196689
6.1444,-0.0006501515721739626
6.1497,-0.0007245126534412005
6.1554,-0.0006724100126067611
6.161,-0.0007985591138421899
6.1666,-0.0007415521388391966
6.1721,-0.0008056616220919466
6.1774,-0.0007876033969278495
6.1831,-0.0008844087182464655
6.1887,-0.0007826193190059172
6.1944,-0.0007766077247881586
6.1998,-0.0009242236552557959
6.2054,-0.0008407440269715405
6.2111,-0.000679228016874367
6.2165,-0.000821548980973974
6.2221,-0.0006508802411526737
6.2277,-0.0007815823757433282
6.2331,-0.0006843795580542267
6.2387,-0.000558240328568882
6.2444,-0.0008614519545262489
6.2498,-0.0008094748755278491
6.2554,-0.0006783951885276363
6.2611,-0.000603922472248053
6.2664,-0.000494577706402044
6.2721,-0.000753563730923057
6.2775,-0.0007826193190059172
6.2832,-0.0007755605481609695
6.2888,-0.0007766077247881586
6.2942,-0.0008952250029914399
6.2998,-0.0007295373211626544
6.3053,-0.0009073567834172458
6.3109,-0.0007973975444892645
6.3166,-0.0006834792999808048
6.3222,-0.0006270413714839496
6.3276,-0.0004418466182907199
6.3333,-0.0006894730964710494
6.3386,-0.0007365086171837731
6.3443,-0.0006561195069598735
6.3499,-0.000477600413375745
6.3553,-0.000821548980973974
6.3609,-0.000679228016874367
6.3666,-0.000575475870030262
6.3719,-0.0005926878910056388
6.3776,-0.0007655720974144575
6.3832,-0.0005695375791301416
6.3889,-0.0006843795580542267
6.3942,-0.0009134214640333926
6.3999,-0.0007194299829598183
6.4053,-0.0006732530743145393
6.4109,-0.0007023278282429768
6.4166,-0.0007134402184565403
6.422,-0.0007475583380782691
6.4276,-0.0006455829725822149
6.4333,-0.000777577238316951
6.4386,-0.0007074496475569791
6.4443,-0.0006151170982635623
6.4499,-0.0006330022984994965
6.4553,-0.0007493667095048728
6.4609,-0.0006336840044753878
6.4666,-0.0007305110385120717
6.4719,-0.0006903631211798711
6.4776,-0.0006852021530328045
6.4833,-0.0006843795580542267
6.4886,-0.0007876033969278495
6.4943,-0.0006724100126067611
6.5,-0.0008722909533667167
6.5053,-0.000777577238316951
6.511,-0.0007595683173668988
6.5166,-0.001026537484825063
6.522,-0.0009302961500439189
6.5277,-0.0009376721225164975
6.5333,-0.0007815823757433282
6.5387,-0.0009242236552557959
6.5443,-0.0009990620586397547
6.5499,-0.0009194853382521462
6.5553,-0.0008844087182464655
6.561,-0.0007475583380782691
6.5666,-0.0007604908678982003
6.572,-0.0007886301068273927
6.5776,-0.0005113598898403016
6.5833,-0.000679228016874367
6.5887,-0.000679228016874367
6.5944,-0.00046581840801818153
6.5997,-0.0007485013553372166
6.6054,-0.00036079333765393073
6.611,-0.0007031197231328612
6.6166,-0.0007475583380782691
6.622,-0.0005873500326374348
6.6277,-0.000697148006163939
6.633,-0.0007023278282429768
6.6387,-0.0005867417859357626
6.6443,-0.0005118681809910264
6.6497,-0.0005409812666141711
6.6554,-0.000494577706402044
6.6611,-0.0005345135832650616
6.6664,-0.0003670318627106983
6.6721,-0.00048275960597732315
6.6777,-0.0004831637377633591
6.6831,-0.0008056616220919466
6.6888,-0.0008467672175402896
6.6944,-0.000679228016874367
6.6998,-0.0008783502390061759
6.7054,-0.0008626562830629236
6.7111,-0.0009363678384304297
6.7165,-0.0006911754827971794
6.7221,-0.000766484414581381
6.7277,-0.0006091537520569457
6.7331,-0.0006627948376007886
6.7388,-0.0007433809769898936
6.7444,-0.0007936236117129791
6.7498,-0.0005232108597414964
6.7554,-0.0005118681809910264
6.7608,-0.000603922472248053
6.7665,-0.0002444280825311118
6.7721,-0.0004540331770699346
6.7775,-0.00041313107319251863
6.7832,-0.0002326412455806448
6.7888,-0.00029705247390077183
6.7942,-0.0005355259617527697
6.7998,-0.00045433314949305803
6.8055,-0.0004369329645987907
6.8108,-0.0004251806031270178
6.8165,-0.000367097020124163
6.8222,-0.000331891241434068
6.8276,-0.0005004855470187586
6.8333,-0.000477600413375745
6.8387,-0.0003436080074492587
6.8443,-0.0004369329645987907
6.8497,-0.0005182042304809897
6.8554,-0.0003145488282156883
6.861,-0.0003495792327852243
6.8664,-0.00042537641618367594
6.8721,-0.00036125249927065894
6.8777,-0.0003612502269609852
6.8831,-0.0004949613714622103
6.8888,-0.0005241088455052445
6.8944,-0.0005414383909485565
6.8998,-0.00034956103836569774
6.9055,-0.0004952673734293089
6.9109,-0.0003494651808619853
6.9165,-0.00021523382292287785
6.9222,-0.0005873500326374348
6.9275,-0.0003320177990300266
6.9332,-0.0005359156563622403
6.9386,-0.00041950925921319104
6.9443,-0.00039620188414679625
6.9499,-0.0002676611721101896
6.9556,-0.00036708451445321977
6.9609,-0.0008195698299484633
6.9666,-0.0005932859043444871
6.972,-0.0006210796380727857
6.9776,-0.0008916972159005443
6.983,-0.0008708519158457939
6.9887,-0.00047170981389577094
6.9943,-0.0004371083109262486
7.0,-0.0007150607378743068
7.0054,-0.00067470620845822
7.011,-0.0008015778433496656
7.0164,-0.0007792832761077673
7.0221,-0.000732966212009023
7.0277,-0.0005760269203700652
7.0331,-0.0008407440269715405
7.0388,-0.0010768350760717027
7.0444,-0.0008417562996858585
7.0498,-0.0007501544005794614
7.0555,-0.0006336840044753878
7.0611,-0.0007382025958810878
7.0665,-0.0004369329645987907
7.0722,-0.0008144037577382246
7.0775,-0.0005938062545955969
7.0832,-0.0006288842002335482
7.0888,-0.0006170213271958769
7.0942,-0.0006859470849271965
7.0999,-0.0005359156563622403
7.1053,-0.0008999520426047347
7.1109,-0.0009558516492071956
7.1166,-0.0008537814077018702
7.1219,-0.0008297279660791634
7.1276,-0.0005878806162513683
7.1333,-0.00067470620845822
7.1387,-0.0006978724713289086
7.1444,-0.000576500307618355
7.1498,-0.0007097946321399373
7.1554,-0.0006806606842904017
7.1608,-0.0009909767460307695
7.1665,-0.0009025793175823082
7.1721,-0.0007031197231328612
7.1771,-0.0007441789014290823
7.1818,-0.0005532608301470621
7.1865,-0.0008417562996858585
7.191,-0.0008588111794884945
7.1957,-0.0007604908678982003
7.2004,-0.0009086345712316923
7.2049,-0.0008417562996858585
7.2096,-0.0009290566799642352
7.2143,-0.0008195698299484633
7.2188,-0.0008226696168736058
7.2235,-0.0008868131715045191
7.2282,-0.0006627948376007886
7.2327,-0.000766484414581381
7.2374,-0.0007766077247881586
7.2421,-0.0007365086171837731
7.247,-0.0007501544005794614
7.2526,-0.0008297279660791634
7.2583,-0.0006402277012520496
7.2636,-0.0004886690593877141
7.2693,-0.0005532608301470621
7.2749,-0.000576500307618355
7.2803,-0.0007269985270283996
7.2859,-0.0006288842002335482
7.2916,-0.0006859470849271965
7.2969,-0.0006342880473653167
7.3026,-0.0005768960317702465
7.3082,-0.0006978724713289086
7.3136,-0.0005414383909485565
7.3193,-0.0003962935378369892
7.3249,-0.00067998318212803
7.3303,-0.0008758425388013524
7.336,-0.0009267954937952627
7.3416,-0.0009098346959530712
7.347,-0.0007104209674859696
7.3526,-0.0008658032901287527
7.3583,-0.0009279649184246175
7.3689,-0.0006224063203918995
7.3731,-0.0009849123152196881
7.3748,-0.0006978724713289086
7.3804,-0.0009800797285568486
7.3858,-0.0009267954937952627
7.3914,-0.0008032020142336727
7.3971,-0.0006699138747325861
7.4027,-0.0005473500137449516
7.408,-0.0005824173253914378
7.4138,-0.000668750926228423
7.4192,-0.0004949613714622103
7.4249,-0.0007673190686603437
7.4305,-0.0006985192733990342
7.436,-0.0008135733074798868
7.4414,-0.001003103188454535
7.4471,-0.0009957607568991111
7.4524,-0.0007441789014290823
7.4581,-0.0009169911381072815
7.4636,-0.0009800797285568486
7.4691,-0.0009230243122337889
7.4743,-0.0007733015755846395
7.4847,-0.0008417562996858585
7.4882,-0.0007441789014290823
7.4904,-0.000669371232025151
7.4959,-0.0008527896017131997
7.5011,-0.000795578901688021
7.5065,-0.0008467672175402896
7.5177,-0.000754496514815628
7.5225,-0.0007150607378743068
7.5242,-0.0007946400882496985
7.5281,-0.0007441789014290823
7.5336,-0.0009740239183151367
7.5388,-0.0008126651941302576
7.5444,-0.0008467672175402896
7.5501,-0.0009267954937952627
7.5555,-0.0008075759786136949
7.5611,-0.0008056616220919466
7.5667,-0.0008477692568935602
7.5721,-0.0007373944380806297
7.5778,-0.0008527896017131997
7.5832,-0.0006283475870774158
7.5889,-0.0006342880473653167
7.5945,-0.000703833954935007
7.5999,-0.0007441789014290823
7.6056,-0.0005873500326374348
7.6109,-0.0007904505373421689
7.6166,-0.0006627948376007886
7.6222,-0.0006224063203918995
7.6278,-0.0008477692568935602
7.6332,-0.0006963458779092324
7.6388,-0.0007784690887580048
7.6445,-0.0007852641702366103
7.6499,-0.0009497926133745782
7.6556,-0.0008203900468439773
7.6609,-0.0008366873790734974
7.6665,-0.000611088681079508
7.6721,-0.0006931465891035771
7.6778,-0.0009581658279280703
7.6832,-0.0007733015755846395
7.6888,-0.0010042949055435457
7.6943,-0.0010212868041101775
7.6999,-0.0007613357553384326
7.7056,-0.0010829275379713454
7.711,-0.0009290566799642352
7.7167,-0.0006170213271958769
7.7221,-0.0009120019561237314
7.7277,-0.0008708519158457939
7.7331,-0.0008467672175402896
7.7388,-0.0007852641702366103
7.7444,-0.000715754502950583
7.7498,-0.0008417562996858585
7.7555,-0.0009059774025630407
7.7611,-0.0007269985270283996
7.7666,-0.0009098346959530712
7.7721,-0.001012650915289015
7.7777,-0.0005932859043444871
7.7834,-0.000709090633704168
7.7887,-0.000897743848980781
7.7944,-0.0008407440269715405
7.8,-0.0007493667095048728
7.8054,-0.0008407440269715405
7.811,-0.000709090633704168
7.8167,-0.0010308910927410153
7.822,-0.0006740184729312482
7.8277,-0.0007792832761077673
7.833,-0.000599731086541988
7.8387,-0.0008537814077018702
7.8443,-0.0008075759786136949
7.85,-0.0006402277012520496
7.8553,-0.0006461665487444979
7.861,-0.0005067557795686017
7.8664,-0.0005883335367686815
7.8721,-0.0005013728528331374
7.8777,-0.0007269985270283996
7.8831,-0.000599731086541988
7.8888,-0.0004021434536689572
7.8944,-0.00043720599416752215
7.8998,-0.00036708451445321977
7.9054,-0.0006348144271586253
7.9111,-0.0006001635403336536
7.9165,-0.0006580418245329955
7.9221,-0.0004489141965935417
7.9277,-0.0006001635403336536
7.9332,-0.00044297304870344334
7.9388,-0.000732225483935256
7.9442,-0.001131878767882455
7.9498,-0.0006402277012520496
7.9555,-0.0005705824834441042
7.9609,-0.000703833954935007
7.9665,-0.001005154770344463
7.9722,-0.00047785945234535276
7.9775,-0.0009169911381072815
7.9832,-0.0006859470849271965
7.9888,-0.0006639782528323757
7.9942,-0.0007673190686603437
7.9998,-0.0006115783312383716
8.0055,-0.0005946139658130623
8.0109,-0.0006461665487444979
8.0165,-0.0005129270759036686
8.0222,-0.001003103188454535
8.0275,-0.0008357425360805415
8.0332,-0.000766484414581381
8.0388,-0.0008075759786136949
8.0442,-0.0008357425360805415
8.0499,-0.000599731086541988
8.0555,-0.0004196376425449344
8.0609,-0.0004369329645987907
8.0665,-0.0008517201326316837
8.0722,-0.0009497926133745782
8.0776,-0.0010753880772507163
8.0833,-0.0009109571575813824
8.0886,-0.0007382025958810878
8.0943,-0.000893925876252144
8.0999,-0.0006283475870774158
8.1055,-0.0008015778433496656
8.111,-0.0008648319508659519
8.1166,-0.0010065692433463003
8.122,-0.0008588111794884945
8.1276,-0.0008916972159005443
8.1333,-0.001131878767882455
8.1389,-0.0010967488999089614
8.1442,-0.0011363590150712533
8.1499,-0.0011012400150296475
8.1555,-0.0013355186631118787
8.1609,-0.001207322775810038
8.1665,-0.0011740990586335265
8.1722,-0.0013624013483874986
8.1775,-0.0013415528948630406
8.1832,-0.0013993686911828451
8.1888,-0.0013975733624562725
8.1942,-0.001382925578054639
8.1998,-0.0013540075324443013
8.2055,-0.001382925578054639
8.2109,-0.0015678705912278712
8.2165,-0.0014975334396651885
8.2222,-0.001542671328380818
8.2276,-0.0014749514474849956
8.2332,-0.0016651876663325016
8.2388,-0.0015786905832591014
8.2442,-0.0016455000296600186
8.2498,-0.0016265128604620038
8.2555,-0.0015138119093642821
8.2611,-0.0017165170474968683
8.2665,-0.0017135286772702596
8.2719,-0.00155618712267791
8.2775,-0.001607518433686339
8.2832,-0.001758405120231954
8.2888,-0.0017744403369281958
8.2942,-0.0017487207116768655
8.2999,-0.0014786675719917763
8.3055,-0.0016944194571315574
8.3108,-0.0016173305062274768
8.3165,-0.0016363507947090294
8.3221,-0.0017552656276398348
8.3278,-0.0017520221710392025
8.3331,-0.0016847154820933685
8.3388,-0.0017808302938930876
8.3442,-0.0017968498042677528
8.3498,-0.0016783527498192008
8.3555,-0.0017839288530336894
8.3609,-0.0017007900035754808
8.3665,-0.0017262641253761313
8.3722,-0.0017165170474968683
8.3775,-0.0018637200584179503
8.3832,-0.0016686174401214782
8.3888,-0.0016616998897818203
8.3942,-0.0017071597436235653
8.3999,-0.0017712538813317025
8.4055,-0.0017487207116768655
8.4109,-0.0016880481042897966
8.4165,-0.001732868485069039
8.4222,-0.0017264823102838278
8.4276,-0.0018159906581942664
8.4332,-0.0018447672124517478
8.4389,-0.0017679897626472485
8.4442,-0.001739253853456857
8.4499,-0.001758405120231954
8.4555,-0.0017584510814774301
8.461,-0.0018959002363778676
8.4665,-0.0018032467690065612
8.4721,-0.001908327803172849
8.4778,-0.0018383459988022821
8.4831,-0.0018224048640715917
8.4888,-0.001825501152311615
8.4942,-0.001732868485069039
8.4998,-0.0017424784561272944
8.5054,-0.0016368347856285936
8.5111,-0.0017872194444639167
8.5164,-0.0017744403369281958
8.5221,-0.0017488724450824833
8.5277,-0.0016651876663325016
8.5331,-0.0016011853452979619
8.5387,-0.0016880481042897966
8.5444,-0.001710462643954136
8.5497,-0.0017487207116768655
8.5554,-0.0017424784561272944
8.561,-0.001864026015011122
8.5664,-0.0017424784561272944
8.572,-0.0017552656276398348
8.5777,-0.0017712538813317025
8.583,-0.0019053598293545804
8.5887,-0.0018637200584179503
8.5943,-0.0018192505730632025
8.6,-0.0018894658135815146
8.6054,-0.0017840534555950693
8.611,-0.001800033817140223
8.6164,-0.0016559067975188135
8.6221,-0.00181284579415264
8.6277,-0.00181284579415264
8.6331,-0.0016719892111474177
8.6387,-0.001870444003068128
8.6444,-0.0017648528846043732
8.6498,-0.0019118020663222435
8.6554,-0.0018126530802302643
8.6608,-0.0018064402088462383
8.6664,-0.0017744403369281958
8.6721,-0.0018383459988022821
8.6778,-0.0017648528846043732
8.6831,-0.0018765945487961844
8.6888,-0.0019212303246431972
8.6944,-0.0018156725117821626
8.6998,-0.001969358562000867
8.7054,-0.001952900753742437
8.711,-0.0017616580038015694
8.7167,-0.0016910774079679225
8.7221,-0.0017648528846043732
8.7278,-0.0018765945487961844
8.7331,-0.001800033817140223
8.7388,-0.0018542636130502999
8.7442,-0.0018159906581942664
8.7498,-0.0017776540716611944
8.7555,-0.001710462643954136
8.7609,-0.0017904520331293305
8.7665,-0.0017488724450824833
8.7722,-0.0018894658135815146
8.7776,-0.0017456384154468374
8.7832,-0.0017424784561272944
8.7889,-0.0017616580038015694
8.7943,-0.0018924729362275183
8.7999,-0.0017774884885886078
8.8056,-0.0018224048640715917
8.8109,-0.0018830305843859918
8.8166,-0.0017264823102838278
8.8222,-0.0019534725163528055
8.8276,-0.0018959002363778676
8.8333,-0.0018542636130502999
8.8386,-0.0018224048640715917
8.8443,-0.0016719892111474177
8.8499,-0.001729595306606102
8.8553,-0.0018288182635497474
8.8609,-0.00163345214666899
8.8666,-0.001662262522020841
8.872,-0.0018542636130502999
8.8776,-0.001681675945048866
8.8833,-0.0018799748859383847
8.8887,-0.0018032467690065612
8.8943,-0.0015913419380939597
8.8999,-0.0017007900035754808
8.9053,-0.001627102623543264
8.911,-0.0016686174401214782
8.9166,-0.0017423463830497088
8.922,-0.001800033817140223
8.9276,-0.0017776540716611944
8.9333,-0.0019118020663222435
8.9386,-0.0018542636130502999
8.9443,-0.0018256545455741513
8.9499,-0.0018512623716486765
8.9554,-0.0018735482773137857
8.961,-0.0018894658135815146
8.9666,-0.0018992498734313745
8.972,-0.001758405120231954
8.9776,-0.0018928256839980673
8.9833,-0.001758405120231954
8.9886,-0.0020039186051536984
8.9943,-0.0020614209848393017
9.0,-0.0018352308566300657
9.0054,-0.0017904520331293305
9.011,-0.0018896931288570062
9.0167,-0.0018224328248390709
9.022,-0.0017840534555950693
9.0277,-0.001867120862289573
9.0333,-0.0017776540716611944
9.0387,-0.001780809803636485
9.0443,-0.0019246841210631693
9.0497,-0.0018032467690065612
9.0554,-0.0018352308566300657
9.061,-0.0019405780588612753
9.0664,-0.0019593664332215877
9.072,-0.001758405120231954
9.0777,-0.0018768611847292949
9.083,-0.0018864006881671447
9.0887,-0.0019440011551907777
9.0943,-0.0019182434968925133
9.0997,-0.0017550942339046305
9.1054,-0.0017712538813317025
9.111,-0.0017488724450824833
9.1166,-0.0018544637974848843
9.122,-0.001867120862289573
9.1277,-0.0018224048640715917
9.1331,-0.0018989167859908562
9.1388,-0.0018511876197038202
9.1444,-0.0017424784561272944
9.1498,-0.0018159906581942664
9.1555,-0.0018795828175115492
9.1608,-0.0017840534555950693
9.1665,-0.001735971248026713
9.1721,-0.0019246841210631693
9.1775,-0.0017488724450824833
9.1831,-0.0017037988405277371
9.1888,-0.0017552656276398348
9.1942,-0.001758405120231954
9.1999,-0.0018416426433127686
9.2055,-0.0018542636130502999
9.2109,-0.0017264823102838278
9.2165,-0.001793626619035038
9.2222,-0.0018735482773137857
9.2275,-0.0018928256839980673
9.2332,-0.0019241591496321764
9.2388,-0.0019246841210631693
9.2442,-0.0018349716912056113
9.2499,-0.0018319239787567554
9.2552,-0.001864026015011122
9.2609,-0.0019151986663803466
9.2666,-0.0018319239787567554
9.272,-0.0017744403369281958
9.2776,-0.0017776540716611944
9.2832,-0.0016944194571315574
9.2889,-0.0016910774079679225
9.2943,-0.0018095756459226564
9.2999,-0.0019018753328439164
9.3053,-0.0017071597436235653
9.311,-0.0016719892111474177
9.3166,-0.0018064402088462383
9.322,-0.0017552656276398348
9.3277,-0.0018320577116910375
9.3333,-0.0019405780588612753
9.3387,-0.0018860282800683414
9.3443,-0.0018765945487961844
9.35,-0.0019212303246431972
9.3553,-0.001825501152311615
9.361,-0.0018765945487961844
9.3666,-0.0019182434968925133
9.372,-0.001800033817140223
9.3776,-0.0019023338527763833
9.3831,-0.001704083476941065
9.3888,-0.001793626619035038
9.3944,-0.001800033817140223
9.3998,-0.0018159906581942664
9.4054,-0.0018576072205545024
9.4109,-0.0018224048640715917
9.4166,-0.0018159906581942664
9.4222,-0.001793626619035038
9.4276,-0.0018478337788312427
9.4332,-0.0018383459988022821
9.4387,-0.0018959002363778676
9.4444,-0.0018511876197038202
9.4498,-0.0018064402088462383
9.4554,-0.00181284579415264
9.4611,-0.0017488724450824833
9.4664,-0.0017712538813317025
9.4721,-0.001800033817140223
9.4777,-0.0018064402088462383
9.4833,-0.0018288182635497474
9.4887,-0.001780809803636485
9.4943,-0.0016236714087838333
9.5,-0.0015589183854438637
9.5053,-0.0016656248660777973
9.5109,-0.0017904520331293305
9.5166,-0.001864026015011122
9.5221,-0.0017520221710392025
9.5278,-0.0017744403369281958
9.5331,-0.0016719892111474177
9.5388,-0.0017168410045698135
9.5445,-0.0017232185587858773
9.5498,-0.0017488724450824833
9.5555,-0.0017232185587858773
9.5611,-0.0017424784561272944
9.5665,-0.001952900753742437
9.5721,-0.0018795828175115492
9.5775,-0.0019023338527763833
9.5831,-0.001864026015011122
9.5888,-0.0017488724450824833
9.5944,-0.0017840534555950693
9.5998,-0.0017904520331293305
9.6054,-0.0018637200584179503
9.6111,-0.0019499922236576595
9.6164,-0.001825501152311615
9.6221,-0.0018478337788312427
9.6278,-0.0017872194444639167
9.6332,-0.0018701577068049868
9.6388,-0.0017968498042677528
9.6442,-0.001758405120231954
9.6498,-0.0017520221710392025
9.6555,-0.001729595306606102
9.6611,-0.0016368347856285936
9.6665,-0.001800033817140223
9.6721,-0.001758405120231954
9.6777,-0.0018159906581942664
9.6831,-0.0018349716912056113
9.6888,-0.0017776540716611944
9.6942,-0.0018159906581942664
9.6998,-0.0017520484719528717
9.7055,-0.0018416426433127686
9.7109,-0.001793626619035038
9.7165,-0.0018159906581942664
9.7222,-0.0018064402088462383
9.7275,-0.0016689292073770456
9.7332,-0.0017712538813317025
9.7388,-0.0019241591496321764
9.7442,-0.0017584510814774301
9.7498,-0.001710462643954136
9.7555,-0.0017552656276398348
