Experiment: Feb_23_T2_chemo_expt vial 5, Tue Feb 23 14:55:00 2021
3.1998,0.30407315479450225
3.2054,0.3067545422883412
3.2108,0.3023795314643088
3.2165,0.30310305891420736
3.2221,0.3065807160099153
3.2275,0.308741899361837
3.2332,0.30502653512342526
3.2386,0.30240178526373007
3.2442,0.309840902999248
3.2499,0.3058639976800517
3.2552,0.3069349409660215
3.2609,0.31377986734772806
3.2665,0.3149615732604738
3.2722,0.3041935091148274
3.2776,0.30495902668126673
3.2832,0.31614976249215093
3.2886,0.310093267502498
3.2942,0.30967424154108025
3.2999,0.310541246042932
3.3053,0.3090215677682905
3.3109,0.30864802083330833
3.3166,0.30553890102947845
3.3219,0.30956781410400824
3.3276,0.3092025086978146
3.3332,0.30735009805398644
3.3386,0.31154164927618566
3.3443,0.31191127716956996
3.3499,0.3069595575217885
3.3553,0.318837808105377
3.3609,0.3111083220553553
3.3666,0.3076712110789913
3.372,0.31008312684605704
3.3776,0.3160020596059273
3.3832,0.3136156687711788
3.3886,0.310978099593226
3.3943,0.31375945299309616
3.3999,0.3154000048367852
3.4053,0.31461462685502184
3.4109,0.3068000846087431
3.4165,0.31383649240842393
3.422,0.3178327620329543
3.4276,0.3102773732324045
3.433,0.3152073137215027
3.4386,0.31746339540411783
3.4443,0.3114490838316395
3.4499,0.3217468136226995
3.4553,0.321914935806063
3.4609,0.3149090350763242
3.4666,0.3155566626007657
3.472,0.32055572835047874
3.4776,0.3200776306606023
3.4833,0.312869755348018
3.4886,0.3157499646791008
3.4943,0.32575038086263525
3.4997,0.3179661226863548
3.5053,0.31477618546005004
3.5109,0.31789750510906567
3.5166,0.3153092608434923
3.5219,0.3184879592498268
3.5276,0.31805208192591894
3.5332,0.31976993623291183
3.5387,0.311951779813773
3.5443,0.3181254744391817
3.5499,0.3181155196185402
3.5553,0.32499686882209367
3.561,0.3125486880359765
3.5663,0.3216780005272841
3.572,0.3231569812005337
3.5776,0.3150800207930964
3.5832,0.3170805918973676
3.5886,0.32148792056378805
3.5942,0.3156057882458842
3.5999,0.32070663728604165
3.6053,0.32369645771076205
3.6109,0.3300390381473355
3.6165,0.32177244566854946
3.6219,0.3152140835454097
3.6276,0.3242376082874885
3.6332,0.3175260392057653
3.6386,0.3229524312639718
3.6443,0.32658304093547724
3.6499,0.3252855666566761
3.6553,0.32350489434876784
3.6609,0.32282565784726913
3.6666,0.3302864979601967
3.672,0.32552650448955545
3.6776,0.321915226751831
3.6833,0.3276455133737725
3.6886,0.32900695270098046
3.6943,0.32300047596747833
3.6997,0.32471225779860313
3.7053,0.3322536891813851
3.711,0.3229163714817621
3.7164,0.32784868757547436
3.722,0.3303744915137864
3.7277,0.3282301891569901
3.7331,0.32413947816795574
3.7387,0.32630251065113114
3.7443,0.3296585915032004
3.7497,0.3292894287152299
3.7553,0.32978985120942295
3.761,0.3375951736774288
3.7664,0.3284507282288032
3.772,0.32615130155523486
3.7777,0.3309552607581058
3.7831,0.3388988271414467
3.7888,0.3236957729939596
3.7942,0.332976493706578
3.7998,0.3282998961440234
3.8052,0.3307170402388372
3.8108,0.3267593123300333
3.8165,0.32946171660445245
3.8221,0.34314401035746334
3.8275,0.3307007262433307
3.8332,0.3316398535396683
3.8388,0.33226188902770937
3.8442,0.32729223908512284
3.8498,0.3377929131341312
3.8555,0.3328270782773427
3.8611,0.34106172302885307
3.8664,0.33075227110454375
3.8721,0.3318369261036725
3.8775,0.34328117249134305
3.8831,0.3310518630540329
3.8888,0.3395140147773589
3.8941,0.3420278474474557
3.8998,0.338675123648595
3.9055,0.33886637099406947
3.9109,0.3461028572674754
3.9165,0.3442648651887944
3.9221,0.33582712137824267
3.9275,0.33546422964151584
3.9331,0.3411685871282082
3.9386,0.3487562668250874
3.9442,0.336544873801378
3.9498,0.3430340741129546
3.9555,0.34028363415124574
3.9609,0.33457857573854455
3.9665,0.33878657193086126
3.9722,0.33980948632067676
3.9776,0.333153902801394
3.9833,0.33538757368667493
3.9886,0.3459349160547425
3.9942,0.34857691556326886
3.9999,0.33898859898237815
4.0053,0.3461301743539915
4.0109,0.3440102500765996
4.0166,0.3440722419486113
4.022,0.338556521534629
4.0276,0.3489907153399592
4.0333,0.34961411279547916
4.0386,0.34291917757683543
4.0443,0.3441336186463789
4.0497,0.3479444990027317
4.0553,0.33790109875108465
4.061,0.3424941298350842
4.0663,0.3451839686308298
4.072,0.34271511142470523
4.0776,0.3402845283269189
4.083,0.33432013086430307
4.0887,0.34135190559840334
4.0943,0.336863971232969
4.0997,0.33863342377421146
4.1054,0.3465489090834173
4.111,0.3336430830721491
4.1164,0.34115146293608684
4.1221,0.34592807527117875
4.1274,0.33682972833188074
4.1331,0.3388949257715495
4.1386,0.34150157562900485
4.1442,0.34695041383553427
4.1499,0.33972150483953933
4.1553,0.3376743548098733
4.161,0.345878115232851
4.1664,0.34569604571546586
4.1721,0.339588623570309
4.1777,0.3385968027773531
4.1831,0.3470464932792917
4.1888,0.33863807943364266
4.1942,0.3407527699647942
4.1999,0.3490648878585779
4.2055,0.3496864290545668
4.2109,0.33901719615500703
4.2166,0.3403458431036894
4.2219,0.3473075915618134
4.2276,0.34200793374112326
4.2333,0.3430616197830207
4.2386,0.3434684787936706
4.2443,0.3392963569188724
4.2498,0.3416364860322626
4.2555,0.3455429405146274
4.2608,0.35046581252484
4.2665,0.33665329053156806
4.2721,0.3382103959304047
4.2776,0.34703530140537964
4.283,0.3433828933554832
4.2887,0.3435928315858258
4.2943,0.3464005301437743
4.2997,0.3535502892039778
4.3054,0.33848290821533245
4.3111,0.34078727504788486
4.3164,0.34292608467320684
4.3221,0.35802137141955104
4.3277,0.3439247241150804
4.3331,0.35078431694901013
4.3387,0.3541676485448365
4.3441,0.35015193695284996
4.3498,0.3493383460147479
4.3554,0.3516403515892318
4.3608,0.3418188208728866
4.3665,0.34588402880836494
4.3722,0.3476416519718119
4.3775,0.35460672615322764
4.3832,0.347736304797185
4.3887,0.3452679444026244
4.3944,0.3464132815889073
4.3997,0.34998590742832925
4.4054,0.3487122682296244
4.411,0.34777411788378576
4.4164,0.3508888604364426
4.4221,0.3475825835112069
4.4277,0.3464500029324011
4.433,0.3585210283835547
4.4387,0.343162250346264
4.4444,0.3450158275780148
4.4497,0.3487953001195481
4.4554,0.3526896291501941
4.4611,0.34417003502419674
4.4664,0.35069356297384713
4.4721,0.3494589384544679
4.4775,0.35006302890976515
4.4831,0.34582459646946373
4.4888,0.35274823769037367
4.4944,0.34777835661564055
4.4998,0.34908903950194015
4.5055,0.3501462346616825
4.5108,0.355454026799266
4.5165,0.34264869690623123
4.5221,0.3506522910819274
4.5275,0.3583071927586069
4.5331,0.3494472482672927
4.5388,0.35300346768016966
4.5442,0.34875150631789253
4.5498,0.3545695911228681
4.5554,0.3510925542379003
4.5611,0.348694469087261
4.5665,0.3590288515619663
4.5722,0.34603212639310743
4.5776,0.3527330789925082
4.5832,0.35358095387087474
4.5886,0.3604855654639624
4.5942,0.3462350620360748
4.5999,0.36140702695784055
4.6055,0.35849061188992903
4.6109,0.3545982517801401
4.6165,0.353844391201667
4.6222,0.36121454028720523
4.6275,0.35911310528550283
4.6332,0.35995178818799695
4.6388,0.36139054507419643
4.6442,0.3686248811218459
4.6498,0.35503077158216
4.6555,0.36261244204267834
4.6608,0.36246847102959423
4.6665,0.3559355056682045
4.6719,0.3627001722022123
4.6776,0.36280652857808227
4.6832,0.3623722424919228
4.6887,0.3609947459805556
4.6942,0.36250519779780166
4.6999,0.36181368739076253
4.7053,0.3624883602378315
4.711,0.3566105870067364
4.7164,0.3592491492764142
4.7221,0.36407716561525705
4.7274,0.35831377228447225
4.7331,0.3562974250647789
4.7388,0.36723699284750366
4.7441,0.35644235915964856
4.7498,0.3562787557310706
4.7554,0.36439140341057674
4.761,0.3640742273685039
4.7664,0.35113433215852907
4.7721,0.36528800291920466
4.7775,0.3673319209222391
4.7831,0.35901927085930796
4.7888,0.363596980735686
4.7944,0.3706708356223515
4.7998,0.3657675938354652
4.8055,0.3613090483671081
4.8109,0.3649950591944183
4.8165,0.3659877810072041
4.8222,0.35632737824076477
4.8275,0.36241181245398
4.8332,0.36797764920511133
4.8388,0.365509790660301
4.8442,0.35814635553637214
4.8499,0.36359612328260216
4.8555,0.36886829571402663
4.8609,0.3622259721195945
4.8665,0.35870395536502564
4.8722,0.37288048508626737
4.8775,0.3647123265879152
4.8832,0.3618075161376116
4.8886,0.36215835052270634
4.8942,0.37213431804065167
4.8999,0.35912213913277957
4.9053,0.36335386050796165
4.9109,0.37200664339418665
4.9166,0.36554170152406634
4.922,0.3692560258681312
4.9276,0.37268522331815934
4.9333,0.37112277175897734
4.9387,0.36583574547450953
4.9444,0.3658242739964873
4.9498,0.3710144083974646
4.9554,0.36473052875594153
4.9611,0.3631431118276064
4.9665,0.37012137567782283
4.9721,0.3742892077435248
4.9775,0.36519916900236815
4.9831,0.36915355447516196
4.9888,0.36967960839798963
4.9944,0.3664861295045542
4.9998,0.36785830826430416
5.0052,0.37837428603850654
5.0109,0.37024732338738403
5.0165,0.364305828093151
5.0219,0.3669924684191811
5.0276,0.37737095657344494
5.0332,0.37236639127937404
5.0389,0.3655485595864426
5.0442,0.36909018446325625
5.0499,0.3665688606032975
5.0555,0.3703140786690203
5.0609,0.37097001274479047
5.0665,0.37214344933052834
5.0719,0.36448468110252347
5.0776,0.3647539042702371
5.0833,0.37775950934789315
5.0886,0.3704387940227324
5.0943,0.36724273032893134
5.0996,0.3708031391041037
5.1053,0.3772432380060229
5.1109,0.3649036906125055
5.1166,0.3697041173842712
5.122,0.3757507831769577
5.1277,0.3702734693910634
5.1333,0.3711732012737951
5.1387,0.3663243458674739
5.1444,0.3717270126244798
5.1498,0.36579042394171063
5.1554,0.3708515670750796
5.161,0.37462605152628503
5.1664,0.3691931112227945
5.172,0.3700290862394668
5.1777,0.3707017612066832
5.1831,0.3786259843061546
5.1887,0.3682318254853584
5.1944,0.37357649928787984
5.1997,0.37711015650498775
5.2054,0.36316520961292026
5.2111,0.36369278925262294
5.2164,0.3720073519789899
5.2221,0.3756736554850713
5.2277,0.36706845008844247
5.2331,0.36405550300361494
5.2387,0.37457817111796277
5.2444,0.3679979538065602
5.2498,0.37086763516658283
5.2554,0.3793419091117491
5.2611,0.364188935306335
5.2664,0.3625147988003772
5.2721,0.36663689224420803
5.2775,0.3686515329437819
5.2831,0.36798982342248115
5.2888,0.3694413177955391
5.2942,0.3770595892604462
5.2998,0.364904873589651
5.3054,0.3640279679558112
5.3108,0.3737470418382346
5.3165,0.37742260443178755
5.3221,0.3736887258935273
5.3275,0.3738413085279967
5.3331,0.3743989197535859
5.3388,0.3689838396425138
5.3444,0.36956829720139306
5.3498,0.37583783817900496
5.3554,0.3750954830736274
5.3608,0.37077037098204774
5.3665,0.3695645724186204
5.3721,0.37794504960758696
5.3777,0.3670567274832054
5.3831,0.3754779544805747
5.3888,0.3754085392209644
5.3942,0.38266785711156437
5.3998,0.37397710561188835
5.4055,0.37163625671523737
5.411,0.3791640517088428
5.4166,0.3708832793539386
5.422,0.37663355577525287
5.4276,0.38127385653623347
5.433,0.3680245060027126
5.4386,0.37735272533348524
5.4443,0.37395530240955066
5.4499,0.38146876167871724
5.4553,0.37087126830938744
5.4609,0.3738833598076099
5.4666,0.3768188618611317
5.472,0.380113071688968
5.4776,0.37015559812182747
5.483,0.37507808900445017
5.4887,0.37899754564491295
