Experiment: Feb_23_T2_chemo_expt vial 6, Tue Feb 23 14:55:00 2021
0.3719,0.0020563121880294855
0.3775,0.002623694670404575
0.3829,-0.0005528239290675252
0.3886,0.000741980238890827
0.3942,0.00151901468664839
0.3996,0.0024345820314672917
0.4052,0.0016930845901759195
0.4109,0.0005678524975223365
0.4162,0.001309666597782977
0.4219,-0.0007118239291457051
0.4275,0.0013298209989984766
0.4332,0.00037353744774182296
0.4385,-0.0012748860824418617
0.4442,-0.00036348438368283276
0.4498,-0.0005325962781703719
0.4552,-0.00035337486628272963
0.4608,2.5254270646701826e-05
0.4665,0.001703156402509176
0.4718,0.0016830160056660048
0.4775,0.0013499883115035693
0.4829,-0.00015899824815956975
0.4885,0.0015039017165097146
0.4941,-0.0016638461672233706
0.4998,-0.0010652301353142324
0.5051,0.0013247811882608485
0.5108,-0.0012748860824418617
0.5164,-0.002595952615503272
0.522,0.00040382398682559106
0.5274,0.0004088745676844585
0.533,-0.002227129261145766
0.5387,-0.006307156214940157
0.544,-0.004517131537274066
0.5497,-0.004071700196695893
0.5553,-0.005378898436618096
0.5607,-0.0027803813238223007
0.5663,-0.0041073370571369505
0.5719,-0.0038820999558553115
0.5776,-0.0029800603957210736
0.5829,-0.0026314688505848505
0.5886,-0.0018634188758053227
0.5942,-0.00036348438368283276
0.5996,0.0
0.6052,-0.001075364954464364
0.6108,0.0006183408006430469
0.6162,-0.0005427117175300644
0.6217,0.0007470216699672072
0.6274,0.0007823342822592672
0.633,-0.0007168850132834859
0.6386,-0.00035843002846069894
0.644,-1.5142878920570979e-05
0.6496,0.0026337481703171406
0.6553,0.00040382398682559106
0.6609,-0.001648640287914116
0.6663,0.0012995942389091297
0.6719,-0.0012951449699050155
0.6773,-0.0020275206533879597
0.683,-0.0020021479114058494
0.6886,-0.0007320634239620372
0.694,-0.0016182067414935997
0.6996,-0.0005427117175300644
0.7051,0.00038362973294758795
0.7108,0.0013550321570185986
0.7165,-0.0005123557159836256
0.7218,-0.004102248497940053
0.7275,-0.0033439043360543597
0.7329,-0.002216983118904503
0.7386,-0.000706762038052533
0.7442,-0.002007224073713898
0.7496,-0.003154355433550915
0.7552,-0.0016638461672233706
0.7608,-0.0018279290612686072
0.7664,0.0016729506489776558
0.7718,-0.0027803813238223007
0.7774,-0.0033337355733444873
0.7831,-0.004471324782472141
0.7886,-0.002406460439609015
0.7942,-0.0005477682267762685
0.7996,-0.0024368972652764054
0.8052,-0.0015048061144671276
0.8108,-0.0009315475853937105
0.8164,-0.0007371212802778082
0.822,-0.0018279290612686072
0.8274,0.00015902860819827502
0.8331,-0.0039024633295665634
0.8384,-0.004066605988809924
0.8441,-0.00485064002701141
0.8497,-0.004081886191600104
0.8554,-0.004061510973969673
0.8607,-0.003851530686622029
0.8664,-0.004481509710006604
0.872,-0.004825150115767007
0.8773,-0.0027803813238223007
0.883,-0.0011006878806167908
0.8886,-0.0024267548845429143
0.894,-0.0007421783296368556
0.8996,-0.00011853222124136309
0.9053,-0.0005072935580483495
0.9106,0.0020865066184709846
0.9163,0.001150697192640937
0.9219,0.0009917581475378245
0.9273,0.00039372524597558467
0.933,0.002066373770354124
0.9386,0.0006082366843740417
0.9443,0.0009715671471948184
0.9496,0.0007621508049306946
0.9552,0.0035640162331067593
0.9609,0.00377311575816619
0.9662,0.004315013912566723
0.9719,0.0022454545373402635
0.9775,0.00020949543535841997
0.9829,0.0030119234943555284
0.9885,0.003957101838677923
0.9942,0.0009766136868467612
0.9998,0.00264380489805216
1.0052,0.0028832158788498763
1.0109,0.0024597285687586457
1.0162,0.003972159852271284
1.0219,0.005095836079186178
1.0275,0.00487686192982939
1.0329,0.003947067197727083
1.0385,0.003241202821820055
1.0442,0.00264380489805216
1.0495,0.0002651021486039795
1.0552,0.002290744953284296
1.0608,0.0006183408006430469
1.0662,0.0008126337069207512
1.0719,2.5254270646701826e-05
1.0775,5.558602495581155e-05
1.0829,0.002489931043042626
1.0885,0.0002398142655217761
1.0942,-0.0011006878806167908
1.0995,0.0004543661084137618
1.1052,-0.001055092088341425
1.1108,0.0011708763490654306
1.1162,6.570306537057036e-05
1.1219,-0.0016029790743834482
1.1275,-0.0016334271460038963
1.1331,-0.0006915715230402242
1.1385,5.052871518262947e-05
1.1441,-0.0006966358349995705
1.1498,-0.0009113091579475707
1.1551,2.020180260564608e-05
1.1608,-0.0023658328158726594
1.1664,-0.0018279290612686072
1.1718,-0.0020275206533879597
1.1774,-0.0005174170669641764
1.1831,-0.003139105120258945
1.1885,-0.0020427346151095094
1.1941,-0.0014592223879577038
1.1997,-0.002012299429065445
1.2051,-0.0026010287842384017
1.2107,-0.002964821386235883
1.2164,-0.00237091409318424
1.222,-0.0018228558599415745
1.2274,0.0013449452729434874
1.233,0.0005728976965337917
1.2387,0.0002398142655217761
1.244,0.001375215608635294
1.2497,0.001309666597782977
1.2553,0.0009867091870190414
1.2607,0.0008176864353748314
1.2663,0.00151901468664839
1.2719,0.002121770170463444
1.2776,0.005871377758952523
1.2829,0.005130931813419171
1.2886,0.0011658303495263311
1.2942,-0.0005275373480566614
1.2996,6.064414168616139e-05
1.3052,7.076279601103685e-05
1.3109,-0.001668913179748488
1.3165,0.0005829905154246529
1.3219,-0.00029771482325924303
1.3275,-0.0014490837944438617
1.3329,0.0005880381353027264
1.3385,0.00025498457450390255
1.3442,0.000434139576311221
1.3498,0.0013499883115035693
1.3552,0.0004290849606753966
1.3608,0.0013701685352969228
1.3664,-0.003487671118832969
1.3718,-0.0010804311536056765
1.3774,-0.0034622001115469647
1.383,-0.003298119484759221
1.3884,-0.0005224776109880036
1.394,0.00023475910977266423
1.3997,-0.0004870368567497785
1.4053,-0.0018482137970232682
1.411,-0.0016334271460038963
1.4163,-0.00029771482325924303
1.422,0.00024992699788795036
1.4273,-0.0031289342099529716
1.433,-0.0010854965457924859
1.4386,-0.0006713062056444841
1.4442,0.0010018584894431193
1.4496,0.0015341349193880305
1.4553,0.00040382398682559106
1.4606,0.001753563881508713
1.4663,0.0006233940692104145
1.4719,-0.00014888658316425385
1.4776,-0.001055092088341425
1.4829,-0.0002470300538093273
1.4886,-0.0021814462019607017
1.4943,-0.0007219452904652091
1.4996,-0.0023658328158726594
1.5053,-0.00032302694714925195
1.5109,-0.0016638461672233706
1.5163,-0.0014186486469691673
1.5219,-0.0019767549955349573
1.5276,-0.0012799520147415144
1.5329,-0.0010804311536056765
1.5386,5.558602495581155e-05
1.544,0.002653864853609411
1.5496,0.002623694670404575
1.5552,-0.0005022305931565718
1.5609,0.0015593514463980718
1.5665,3.030754564226079e-05
1.5719,0.0015290940348520188
1.5775,0.0013853121761762122
1.5832,-0.00030277886194785
1.5885,0.00377311575816619
1.5942,0.004166166519074643
1.5995,0.001375215608635294
1.6052,0.00209657788426143
1.6108,0.0011860191894168537
1.6165,0.0008379054187501733
1.6218,0.0010018584894431193
1.6275,0.0007722409296830879
1.6328,0.0004442512284510425
1.6385,0.0017687018608432137
1.6441,0.002280674767718649
1.6497,0.0041561281166166975
1.6554,7.582333360756088e-05
1.6607,8.088467815925426e-05
1.6664,0.004529045072730442
1.672,0.0037881802338317616
1.6774,0.0032613291628660335
1.683,0.006005181606865584
1.6887,0.004697942534599653
1.694,0.003828387674987832
1.6997,0.0043651763150589495
1.7053,0.0021016147275914054
1.7107,0.00475310485659719
1.7163,0.0030773148981704246
1.722,0.00453907647300178
1.7276,0.003629323629974479
1.733,0.0043651763150589495
1.7386,0.005314808258932935
1.7443,0.004161146914368308
1.7496,0.003241202821820055
1.7553,0.003072279948451495
1.7609,0.0034654627097077118
1.7663,0.004906920598887199
1.7719,0.003992248501107021
1.7775,0.003410134527840336
1.7829,0.0034201869346703884
1.7886,0.0041711869307372584
1.7942,0.005478631035537251
1.7995,0.003067245805687291
1.8052,0.004717990263402694
1.8108,0.0019175086440637035
1.8165,0.001763655060776026
1.8218,0.002295781256500984
1.8274,0.0019326304778573
1.8331,0.0034352715970824566
1.8387,0.0030823506548456336
1.8441,0.0013399030413401292
1.8497,0.0004543661084137618
1.8554,0.0010018584894431193
1.8607,0.0024798603237927708
1.8664,0.0025050431740856194
1.8721,0.0009968079150131093
1.8774,0.0028530150441896662
1.8831,0.0023058562837994234
1.8885,0.0010119620591713119
1.8941,0.002679028864225108
1.8998,0.002489931043042626
1.9052,0.0010119620591713119
1.9108,0.0026991745979179083
1.9165,0.003425214348519612
1.9218,0.0021368952256526352
1.9275,0.001962895933245834
1.9329,0.001191068416779295
1.9385,0.0008075817854209522
1.9442,-0.0008251517997275304
1.9495,-0.0004718358577426862
1.9552,-0.0014490837944438617
1.9609,0.0011759231555596994
1.9662,0.0021368952256526352
1.9719,-0.00010334414638002443
1.9775,4.5472212363506515e-05
1.9832,-0.0004870368567497785
1.9885,8.088467815925426e-05
1.9942,0.0008025306708776547
1.9998,0.00209657788426143
2.0052,-0.0008606566024393913
2.0109,-0.0010195835048372182
2.0165,-0.0005072935580483495
2.0218,-0.0006713062056444841
2.0275,-0.00030784209368128757
2.0331,-0.00104495081354683
2.0386,-0.00015899824815956975
2.0442,-0.0019970709421432975
2.0499,-0.0008758608421262082
2.0552,0.0002448702282276116
2.0609,-0.001623281016619904
2.0663,0.0008025306708776547
2.0719,5.558602495581155e-05
2.0776,0.00022465121913994857
2.083,0.0017485195023090316
2.0886,0.0017687018608432137
2.0943,-0.00030784209368128757
2.0997,0.001912469646709658
2.1053,0.0013853121761762122
2.111,-0.0019767549955349573
2.1164,-0.0016029790743834482
2.122,-0.001075364954464364
2.1276,-0.0025248015228682696
2.1331,-0.003487671118832969
2.1387,-0.0012444735425800602
2.1441,-0.0016029790743834482
2.1497,-0.0016029790743834482
2.1554,0.0009715671471948184
2.1607,0.0019275890596373024
2.1664,-0.001393263832794922
2.172,-0.0029292354539907084
2.1774,-0.0038566275822160545
2.1831,9.607355354801506e-05
2.1887,-7.801454916545048e-05
2.1941,-0.0007118239291457051
2.1997,-0.00220175785337684
2.2051,-0.000456627596135073
2.2108,-0.00012359329895028637
2.2164,-0.00031796613628198855
2.2221,-0.0014490837944438617
2.2274,-0.0008403729854808972
2.2331,0.0004493082649541513
2.2388,-0.0005072935580483495
2.2441,0.003992248501107021
2.2498,0.0016300650471194889
2.2552,0.0037982272523873206
2.2608,-0.0008657254892909805
2.2664,0.0012112733957818644
2.2721,0.0024848952799396695
2.2775,0.0037881802338317616
2.2831,0.002525203979520274
2.2887,0.0037982272523873206
2.2941,0.004901908803322197
2.2998,0.004723004212991766
2.3052,0.0034503635220950457
2.3108,0.006224014635961783
2.3165,0.0054736224742226725
2.3221,0.006437840641656534
2.3275,0.006055206634064003
2.3331,0.0051008473346381145
2.3387,0.003047117304188829
2.3441,0.0025050431740856194
2.3498,0.003241202821820055
2.3554,0.0011658303495263311
2.3608,0.001753563881508713
2.3665,0.001564397172666654
2.3719,-0.0012748860824418617
2.3775,-0.0021662039903658226
2.3829,-0.0016334271460038963
2.3885,-0.003113671792327688
2.3941,-0.002540061500343027
2.3998,-0.002550230783881391
2.4054,-0.004410147432998945
2.4108,-0.00313402006858432
2.4165,-0.0053380209203535145
2.4219,-0.0023607507316063536
2.4275,-0.004609988451456104
2.4332,-0.0031085827058738857
2.4386,-0.001070297948367438
2.4442,-0.0032879361968485288
2.4497,-0.0029241485215609764
2.4553,-0.003492762899423685
2.461,-0.005189199597742222
2.4663,-0.001981835192621073
2.472,-0.0016029790743834482
2.4775,-0.004225629461976466
2.4832,0.0013600768094887972
2.4885,-0.0019615095625455936
2.4942,-0.0005022305931565718
2.4998,-0.0004921022425072863
2.5052,-0.0008302263352673034
2.5108,-0.0006763737454265062
2.5165,0.00209657788426143
2.5218,0.0006385587166484186
2.5275,0.001763655060776026
2.5331,0.001191068416779295
2.5388,0.00025498457450390255
2.5441,-0.0021662039903658226
2.5498,-0.0027397256913421764
2.5554,-0.003318476377113022
2.5608,-0.0015928232615318727
2.5665,-0.00235566784038288
2.5721,-0.0035080333994617074
2.5775,-0.0029292354539907084
2.5831,-0.005722556818580804
2.5886,-0.0029241485215609764
2.5942,-0.002550230783881391
2.5999,-0.0027346401059820113
2.6052,-0.004389729160596323
2.6109,-0.004256219737768685
2.6165,-0.0060866834963562155
2.6219,-0.004994411443003166
2.6276,-0.002954658011800726
2.6332,-0.0009062475336965026
2.6386,0.000439194998903103
2.6442,0.0028781803890178814
2.6499,-0.0012546142836897811
2.6553,-0.0016182067414935997
2.6609,-0.002919060782176741
2.6665,-0.0016182067414935997
2.6719,-0.004415249983711345
2.6775,-0.0025044435888570415
2.6832,-0.002919060782176741
2.6886,-0.002754977605689213
2.6942,-0.005373791571430031
2.6999,-0.0040360237954308875
2.7052,-0.002954658011800726
2.7109,-0.001797477748969989
2.7163,-0.001613131659413014
2.7219,-0.0027193785081682798
2.7276,-0.0027346401059820113
2.7332,-0.004041122845049427
2.7386,-0.004579357802172224
2.7442,-0.003472390935328251
2.7496,-0.0042307298586643505
2.7553,-0.004051318523420777
2.7609,-0.005758340679929974
2.7663,-0.006671375245232758
2.7719,-0.0036568570278998624
2.7776,-0.004415249983711345
2.783,-0.003113671792327688
2.7886,-0.0014440132872539646
2.7943,-0.0021662039903658226
2.7996,-0.0033337355733444873
2.8053,-0.004579357802172224
2.811,-0.005702091144786925
2.8163,-0.004779217437324013
2.822,-0.0040360237954308875
2.8276,-0.004584464927774867
2.833,-0.003477485136785141
2.8387,-0.0014186486469691673
2.8443,-0.00029771482325924303
2.8497,-0.003272655212816389
2.8553,-0.002550230783881391
2.861,-0.00012359329895028637
2.8664,0.0004543661084137618
2.872,-8.308208251928129e-05
2.8777,-0.00312384754436712
2.8831,-0.004594676758114202
2.8887,-0.005143220884262112
2.8941,-0.004769001298936537
2.8998,-0.0036619533833812667
2.9054,-0.004005412551649545
2.9108,-0.0021306105865304126
2.9165,-0.0028936099809211413
2.9219,-0.002196681150955948
2.9275,-0.0004971668213102909
2.9332,-0.002325153546979264
2.9388,-0.0036364635364174447
2.9442,-0.0036619533833812667
2.9498,-0.003651759865463289
2.9552,-0.0032828433424605397
2.9609,-0.004979094088116476
2.9666,-0.0036568570278998624
2.972,-0.004200115374204616
2.9776,-0.004979094088116476
2.983,-0.004389729160596323
2.9886,-0.004200115374204616
2.9943,-0.006250826720485714
2.9996,-0.005368683899285465
3.0054,-0.006656006994290475
3.011,-0.003272655212816389
3.0164,-0.0031085827058738857
3.022,-0.004625292882197485
3.0276,-0.006091803012419517
3.0332,-0.006825303517067116
3.0386,-0.007800186719893576
3.0442,-0.007564105203285099
3.0499,-0.008883196349374733
3.0553,-0.004779217437324013
3.0609,-0.007025375345168339
3.0666,-0.004794535592739013
3.0719,-0.005676490896044273
3.0776,-0.006281564003612905
3.0832,-0.007399921285789368
3.0886,-0.006815044831878669
3.0943,-0.003482578531287084
3.0996,-0.0047996400306324905
3.1053,-0.005148332858026405
3.111,-0.005676490896044273
3.1164,-0.005373791571430031
3.122,-0.006255951618395317
3.1276,-0.006045698317445725
3.133,-0.007769384777468691
3.1387,-0.005348245141153285
3.1441,-0.004794535592739013
3.1497,-0.004973986689242205
3.1554,-0.002729553713666677
3.161,-0.0017771607349916785
3.1665,-0.004948437590540644
3.1718,-0.005148332858026405
3.1775,-0.004445848341914527
3.1831,-0.004594676758114202
3.1888,-0.00456914113009943
3.1941,-0.003093310604781463
3.1998,-0.002345499637070425
3.2054,-0.0026939263726999396
3.2108,-0.0021662039903658226
3.2165,-0.0012495443166125053
3.2221,-0.0008353000638514629
3.2275,-0.0017822411989190101
3.2332,-0.005158554384688818
3.2386,-0.004927983786378931
3.2442,-0.005907174238453328
3.2499,-0.00456914113009943
3.2552,-0.004989306464995957
3.2609,-0.004979094088116476
3.2665,-0.00325226927006117
3.2722,-0.002919060782176741
3.2776,-0.005312446246631408
3.2832,-0.0023607507316063536
3.2886,-0.0030984021121016614
3.2942,-0.000456627596135073
3.2999,0.001216326657921707
3.3053,0.0002701621460876602
3.3109,-0.0008606566024393913
3.3166,-0.0034622001115469647
3.3219,-0.005922521482837784
3.3276,-0.004784324296084996
3.3332,-0.0036313631461584173
3.3386,-0.00235566784038288
3.3443,-0.0012292563787474897
3.3499,-0.0017669973862688426
3.3553,-0.0027346401059820113
3.3609,-0.0012191075680829666
3.3666,-0.0030984021121016614
3.372,-0.004774109771608304
3.3776,-0.004405044075331821
3.3832,-0.00554817443991773
3.3886,-0.0038464329840715017
3.3943,-0.0027346401059820113
3.3999,-0.007009986907479782
3.4053,-0.005948084084366201
3.4109,-0.003487671118832969
3.4165,-0.004379515182660665
3.422,-0.006117388488403597
3.4276,-0.004020721804841143
3.433,-0.0036466618960699915
3.4386,-0.003651759865463289
3.4443,-0.0025044435888570415
3.4499,-0.001971673991494338
3.4553,-0.0021153441662675743
3.4609,-0.0038668189525388197
3.4666,-0.0029139722358373366
3.472,-0.003641563119721969
3.4776,-0.0023658328158726594
3.4833,-0.0018127070364191145
3.4886,-0.004430552794113085
3.4943,-0.005132994515866018
3.4997,-0.004594676758114202
3.5053,-0.0057174416105660875
3.5109,-0.005353356041119417
3.5166,-0.006840685492682574
3.5219,-0.0038566275822160545
3.5276,-0.007384522344822342
3.5332,-0.0040360237954308875
3.5387,-0.002699018413704568
3.5443,-0.004225629461976466
3.5499,-0.002325153546979264
3.5553,-0.0025298889889815435
3.561,-0.0031085827058738857
3.5663,-0.004763892019309379
3.572,-0.004010516443002654
3.5776,-0.004046221087713242
3.5832,-0.0036619533833812667
3.5886,-0.005148332858026405
3.5942,-0.002724466514395063
3.5999,-0.0032828433424605397
3.6053,-0.004030923938855846
3.6109,-0.0027193785081682798
3.6165,-0.004210323430180241
3.6219,-0.0021916036415798867
3.6276,-0.0025248015228682696
3.6332,-0.0025146241697737715
3.6386,-0.004615090735325511
3.6443,-0.002186525325247768
3.6499,-0.004025823275326301
3.6553,-0.002171285534519507
3.6609,-0.002724466514395063
3.6666,-0.003072936505945645
3.672,-0.0019767549955349573
3.6776,-0.001971673991494338
3.6833,-0.0010398789657162233
3.6886,8.088467815925426e-05
3.6943,-0.003267559937560449
3.6997,-0.003651759865463289
3.7053,-0.003472390935328251
3.711,-0.004753671039188445
3.7164,-0.0019615095625455936
3.722,-0.003113671792327688
3.7277,-0.004005412551649545
3.7331,-0.002699018413704568
3.7387,-0.003472390935328251
3.7443,-0.002709200074847651
3.7497,-0.0036364635364174447
3.7553,-0.0012343295736476634
3.761,-0.0004971668213102909
3.7664,-0.000984035380509285
3.772,0.0010372351052132522
3.7777,-0.00047690366436703435
3.7831,-0.0008859929671392042
3.7888,-0.0038260341043150348
3.7942,-0.0015674196076800317
3.7998,-0.0041847972380746334
3.8052,-0.0008302263352673034
3.8108,-0.0034418087805168085
3.8165,-0.00325226927006117
3.8221,-0.0014034201793313716
3.8275,-0.0012191075680829666
3.8332,0.00012140448497510725
3.8388,-0.0012089555295946575
3.8442,-0.0006662378589072926
3.8498,-0.0025146241697737715
3.8555,-0.000456627596135073
3.8611,-0.0025146241697737715
3.8664,0.0008075817854209522
3.8721,-0.0028885173998025593
3.8775,-0.0026888335247392536
3.8831,-0.0023505841422046814
3.8888,-0.002724466514395063
3.8941,-0.0023404143249812215
3.8998,-0.0025095342827936573
3.9055,-0.0030678409638480453
3.9109,-0.0010145076222285443
3.9165,0.001022068856721292
3.9221,-7.801454916545048e-05
3.9275,0.001763655060776026
3.9331,-0.00025210216205406866
3.9386,-0.0006358108324124867
3.9442,0.0021167300993123472
3.9498,0.0023411442984468955
3.9555,0.001604792033218061
3.9609,-0.0004363386166135186
3.9665,0.0032613291628660335
3.9722,0.004559148957013814
3.9776,0.0010675893899987354
3.9833,0.001579539193206303
3.9886,0.0029084054323467168
3.9942,0.0002853469802703845
3.9999,0.0010170150544681622
4.0053,-0.00045155656168760494
4.0109,-0.00104495081354683
4.0166,-0.0032216661472614927
4.022,-0.0025146241697737715
4.0276,-0.003651759865463289
4.0333,-0.0012140319523161747
4.0386,-0.0012038782999166386
4.0443,0.0002701621460876602
4.0497,-0.0006459564023997277
4.0553,-0.003078031241088297
4.061,-0.0012140319523161747
4.0663,-0.0017720794641082893
4.072,-0.001971673991494338
4.0776,-0.004205219805671012
4.083,-0.0019970709421432975
4.0887,-0.002534975648140314
4.0943,-0.003272655212816389
4.0997,-0.0014186486469691673
4.1054,-0.004958659650888597
4.111,-0.004399939910708195
4.1164,-0.0028936099809211413
4.1221,-0.0032879361968485288
4.1274,-0.003052549495821566
4.1331,-0.0012038782999166386
4.1386,-0.0017771607349916785
4.1442,-0.001613131659413014
4.1499,-0.002699018413704568
4.1553,-0.0032471707669838867
4.161,-0.0021662039903658226
4.1664,-0.0010145076222285443
4.1721,-0.00418990409040676
4.1777,-0.0028936099809211413
4.1831,-0.0034214045381983915
4.1888,-0.004379515182660665
4.1942,-0.00516366393758716
4.1999,-0.00418990409040676
4.2055,-0.004922868317949636
4.2109,-0.0023505841422046814
4.2166,-0.0017771607349916785
4.2219,-0.004933098447853279
4.2276,-0.003472390935328251
4.2333,-0.0014135732980449234
4.2386,-0.002699018413704568
4.2443,-0.0016029790743834482
4.2498,-0.002883424011729474
4.2555,-0.002873234814715575
4.2608,-0.003990096035859203
4.2665,-0.00012359329895028637
4.2721,-0.001009430932664701
4.2776,-0.0023404143249812215
4.283,-0.001817781851657596
4.2887,-0.0012546142836897811
4.2943,-0.004379515182660665
4.2997,-0.003641563119721969
4.3054,-0.004415249983711345
4.3111,-0.004374406983258972
4.3164,-0.003072936505945645
4.3221,-0.0034469078237080453
4.3277,-0.004015619527399261
4.3331,-0.005502142428799983
4.3387,-0.005502142428799983
4.3441,-0.004963769470628376
4.3498,-0.004984200680034023
4.3554,-0.0045486981024867035
4.3608,-0.003995202348077598
4.3665,-0.004399939910708195
4.3722,-0.002171285534519507
4.3775,-0.0015826642208576214
4.3832,-0.004179689578786228
4.3887,-0.0036568570278998624
4.3944,-0.004200115374204616
4.3997,-0.0038158298227028986
4.4054,-0.005107414473153327
4.411,-0.005127880121235107
4.4164,-0.004205219805671012
4.4221,-0.0043846225751058565
4.4277,-0.0036568570278998624
4.433,-0.005143220884262112
4.4387,-0.005107414473153327
4.4444,-0.003626261948942666
4.4497,-0.004574249869613967
4.4554,-0.004748559338694669
4.4611,-0.0037851976109326557
4.4664,-0.0038260341043150348
4.4721,-0.004753671039188445
4.4775,-0.0071484533771029035
4.4831,-0.00676370298860185
4.4888,-0.004210323430180241
4.4944,-0.004179689578786228
4.4998,-0.0019411710211807431
4.5055,-0.0042154262477343
4.5108,-0.0015674196076800317
4.5165,-0.004015619527399261
4.5221,-0.0015674196076800317
4.5275,-0.0023505841422046814
4.5331,-0.0008505164078715932
4.5388,-0.000656098744564737
4.5442,-0.00325226927006117
4.5498,-0.005138108103541317
4.5554,-0.005512377413293246
4.5611,-0.006609858665861834
4.5665,-0.00695350050037602
4.5722,-0.005845712634912292
4.5776,-0.00323187041601658
4.5832,-0.0024840727435566645
4.5886,0.001625008830428154
4.5942,-0.0019259086421239413
4.5999,-0.002673550139124403
4.6055,-0.0038056223132683087
4.6109,-0.00526636099572908
4.6165,-0.004907517070928291
4.6222,-0.006240574503798113
4.6275,-0.0023098855063761192
4.6332,-0.005814938257539648
4.6388,-0.0052868513990183
4.6442,-0.006061073811703732
4.6498,-0.006604727039036584
4.6555,-0.00695350050037602
4.6608,-0.005676490896044273
4.6665,-0.008308233919364527
4.6719,-0.006768840804230347
4.6776,-0.006389287652106113
4.6832,-0.007348563239119921
4.6887,-0.006404688174843631
4.6942,-0.008641733374948446
4.6999,-0.008615948699929543
4.7053,-0.007712839099342839
4.711,-0.008462113081945777
4.7164,-0.008097744775057647
4.7221,-0.008646887889085075
4.7274,-0.008462113081945777
4.7331,-0.00919611945886012
4.7388,-0.008641733374948446
4.7441,-0.00958642324723824
4.7498,-0.008133752896061441
4.7554,-0.0092373846737821
4.761,-0.009755775167900271
4.7664,-0.009442841832092652
4.7721,-0.008847139213069344
4.7775,-0.009344773021956243
4.7831,-0.0092373846737821
4.7888,-0.010541808612078984
4.7944,-0.009961299753371344
4.7998,-0.010130666032969637
4.8055,-0.010325888946914219
4.8109,-0.009427376650058328
4.8165,-0.009766107623599085
4.8222,-0.00956576695193756
4.8275,-0.00943253251769205
4.8332,-0.010341398543646685
4.8388,-0.009221916270353736
4.8442,-0.01108624862488461
4.8499,-0.01070086490189781
4.8555,-0.009750607729617888
4.8609,-0.009380937528351785
4.8665,-0.0092373846737821
4.8722,-0.009945798239051173
4.8775,-0.010500435683086673
4.8832,-0.011820926636100237
4.8886,-0.010336229485025328
4.8942,-0.009401585207555296
4.8999,-0.011075894082402282
4.9053,-0.009052560726188874
4.9109,-0.010706039075524476
4.9166,-0.009596746553155011
4.922,-0.010151341720916474
4.9276,-0.010156508625514205
4.9333,-0.010151341720916474
4.9387,-0.009771272641015294
4.9444,-0.010505610123554776
4.9498,-0.010526299815873719
4.9554,-0.009190957675695222
4.9611,-0.00844149879976186
4.9665,-0.010901311136348069
4.9721,-0.009247692907957017
4.9775,-0.010325888946914219
4.9831,-0.01070086490189781
4.9888,-0.010557310145683285
4.9944,-0.011302254652171273
4.9998,-0.011641129215050894
5.0052,-0.01053663982029951
5.0109,-0.011271197467511707
5.0165,-0.011789796786868756
5.0219,-0.010685337539286133
5.0276,-0.01126601844572428
5.0332,-0.010356900877779296
5.0389,-0.01069051413377875
5.0442,-0.011430243715618404
5.0499,-0.010896136422609226
5.0555,-0.010346566795312873
5.0609,-0.011471696349937721
5.0665,-0.010362066708579531
5.0719,-0.010521128603227847
5.0776,-0.011276375682344408
5.0833,-0.011615204496312925
5.0886,-0.011286729691142083
5.0943,-0.01185720807705759
