Experiment: Feb_23_T2_chemo_expt vial 13, Tue Feb 23 14:55:00 2021
1.0719,-0.0017948929807936054
1.0775,0.0027573664252482644
1.0829,0.003381605933944265
1.0885,-0.00011904199838014273
1.0942,0.0020335708665845664
1.0995,0.0031591123935225673
1.1052,-0.0019410283981232679
1.1108,-0.0014123480592259652
1.1162,-0.0023470866944509394
1.1219,-0.0041875385730572035
1.1275,-0.005456229915027311
1.1331,-0.006382503919219351
1.1385,-0.0077161923712882885
1.1441,-0.008476721219086547
1.1498,-0.006249579992152587
1.1551,-0.004194239997640403
1.1608,-0.006466402780039238
1.1664,-0.006992846621780846
1.1718,-0.004963668865918591
1.1774,-0.0038380906782897184
1.1831,-0.0062562892836608985
1.1885,-0.00682630306228732
1.1941,-0.008263038319428428
1.1997,-0.004343837663653927
1.2051,-0.006799456009800531
1.2107,-0.007913020882935662
1.2164,-0.007869329909275913
1.222,-0.00546965226943974
1.2274,-0.005113325993591433
1.233,-0.007372961080723162
1.2387,-0.006982775648891326
1.244,-0.009180324289005781
1.2497,-0.00462748641195565
1.2553,-0.00438070989432493
1.2607,-0.00766577393183121
1.2663,-0.008806640850266112
1.2719,-0.0034485088084134086
1.2776,0.0002431892956440418
1.2829,-0.002523371928917495
1.2886,-0.005049575998061551
1.2942,-0.005483071435431919
1.2996,-0.006616150187315262
1.3052,-0.007692669345944092
1.3109,-0.008229410679244764
1.3165,-0.0071224395515757655
1.3219,-0.008426290020070226
1.3275,-0.009000203574729138
1.3329,-0.008613093816191297
1.3385,-0.01062510742771533
1.3442,-0.008066176355412402
1.3498,-0.010251198911024773
1.3552,-0.009143299172131802
1.3608,-0.01079859627043639
1.3664,-0.009904299061160027
1.3718,-0.010094587694282953
1.3774,-0.009340260006106438
1.383,-0.009714025892384015
1.3884,-0.011757308974890135
1.394,-0.006382503919219351
1.3997,-0.004896613694194529
1.4053,-0.004910031105380075
1.411,-0.0032386690548566466
1.4163,-0.005289806199346048
1.422,-0.004829478811962384
1.4273,-0.0034217115093904127
1.433,-0.0023337035111294924
1.4386,-0.005836094817840198
1.4442,-0.003984329350882276
1.4496,-0.002100535956434668
1.4553,0.0011835666285430757
1.4606,0.002664704462723766
1.4663,0.0003992563918316372
1.4719,-0.0006741840438150293
1.4776,0.001386280507263249
1.4829,-0.002499942197353666
1.4886,-0.004350543499080206
1.4943,-0.003252066853730362
1.4996,-0.003364724902760796
1.5053,-0.0032018086676608437
1.5109,-0.0019811728442635235
1.5163,-0.0019175975526686817
1.5219,-0.0044867051539241865
1.5276,-0.004500128037780993
1.5329,-0.005646154634261269
1.5386,-0.004001084339995686
1.544,8.713091592565947e-05
1.5496,0.001575628639629234
1.5552,-0.0003419213896449502
1.5609,0.0006153805004163737
1.5665,-0.0009897315685056252
1.5719,0.0004660248146090562
1.5775,0.0008481969441300197
1.5832,0.0010008618846154005
1.5885,0.0023128499540196468
1.5942,0.005100345301887799
1.5995,0.001701587986570774
1.6052,-0.00047798433785933847
1.6108,0.0008314984957871752
1.6165,-0.001155864386648664
1.6218,-0.0011692520314072197
1.6275,0.0023195213474537235
1.6328,0.003972422270150711
1.6385,0.0017682987383654258
1.6441,0.0005061241293199958
1.6497,0.00011052167273545299
1.6554,9.715433032919663e-05
1.6607,0.0019576157293798024
1.6664,0.0011077729752158594
1.672,0.0007089172946704303
1.6774,0.0015923188492603102
1.683,0.0008448568559086267
1.6887,0.0023562282595924744
1.694,0.004775513693236033
1.6997,0.00031334454582376825
1.7053,-0.0013554791369107533
1.7107,-0.0020703907349099993
1.7163,0.0003400934714631876
1.722,0.003607431800160543
1.7276,0.0032457196011552725
1.733,0.0017249276826282745
1.7386,0.002352890271199226
1.7443,0.002336203318372976
1.7496,0.00011720653959673699
1.7553,-0.0011725984444064252
1.7609,0.0010910546661611065
1.7663,-5.364929758333581e-06
1.7719,-0.0015417210821647709
1.7775,-0.0015149360132577505
1.7829,-0.0020804409355709153
1.7886,0.00014729830464460525
1.7942,-0.0016710373482022867
1.7995,0.0006754933618577375
1.8052,0.0019676285792021853
1.8108,-0.0009529167886526135
1.8165,0.0005295286481062367
1.8218,-0.0015417210821647709
1.8274,0.0006988880224260696
1.8331,0.00037020125744280374
1.8387,-0.0015015386961735877
1.8441,0.0010643157340400888
1.8497,-5.2201033162613264e-05
1.8554,-0.0031447951869700286
1.8607,-0.0016676861124235165
1.8664,-0.002273439729481741
1.8721,-0.00521260276083596
1.8774,-0.0024228900433305167
1.8831,-0.0026159200440367125
1.8885,-0.005128566414084046
1.8941,-0.0055957892184551605
1.8998,-0.0037073401109484205
1.9052,-0.005338648307862903
1.9108,-0.003347953175910856
1.9165,-0.0018606534184927859
1.9218,-0.0024295944154379967
1.9275,-0.003151505644431063
1.9329,-0.004429622326718896
1.9385,-0.004642977989897323
1.9442,-0.005592429929857756
1.9495,-0.00588826134358017
1.9552,-0.006458194916337201
1.9609,-0.006258105035323869
1.9662,-0.0066515692490741185
1.9719,-0.007208223098551958
1.9775,-0.00790120140126871
1.9832,-0.007765007834901083
1.9885,-0.008498603095477564
1.9942,-0.006271566715546406
1.9998,-0.007011434820171136
2.0052,-0.00755132613859405
2.0109,-0.007758270802373457
2.0165,-0.006278296360000379
2.0218,-0.004992475549837894
2.0275,-0.00755132613859405
2.0331,-0.007225055017122783
2.0386,-0.007398293104236342
2.0442,-0.007938278243797003
2.0499,-0.008628068976012537
2.0552,-0.007951754753700802
2.0609,-0.009426028601719205
2.0663,-0.007245246743289968
2.0719,-0.007214956463808542
2.0776,-0.008135147271755405
2.083,-0.009262770211165394
2.0886,-0.005355460626034758
2.0943,-0.006641472011865046
2.0997,-0.00534873629659488
2.1053,-0.00500591613060275
2.111,-0.007018168557213933
2.1164,-0.006838227953237741
2.122,-0.004389293892267776
2.1276,-0.006454829383260197
2.1331,-0.0040701346114758175
2.1387,-0.004406100893957321
2.1441,-0.006251372999555305
2.1497,-0.0066683939922296265
2.1554,-0.001041940673728814
2.1607,-0.001041940673728814
2.1664,0.00021757519511811374
2.172,-0.002033524654879104
2.1774,-0.0029483628015833374
2.1831,-0.000906026740946142
2.1887,0.000427115559904101
2.1941,-0.0029315822411307146
2.1997,-0.002735164444153393
2.2051,-0.0018505984753505178
2.2108,0.0018685143232608503
2.2164,-0.0030910828315026118
2.2221,0.00019748711612210812
2.2274,0.0005261845475933447
2.2331,0.001662472132131887
2.2388,0.0016825320686156275
2.2441,0.004430669163786816
2.2498,0.0034882755140914212
2.2552,0.0033024202262381674
2.2608,0.00393337715183445
2.2664,0.000237670448059224
2.2721,-0.00038099192442869745
2.2775,0.004062431715062709
2.2831,0.000971920299527973
2.2887,0.0018952687692260217
2.2941,0.00519030953507138
2.2998,0.00627099372761597
2.3052,0.00810655547268141
2.3108,0.009067007326324705
2.3165,0.008712805640665622
2.3221,0.008103230652842963
2.3275,0.009414517207533446
2.3331,0.010516538364421402
2.3387,0.006314303614828709
2.3441,0.007394464899339814
2.3498,0.005734042306552611
2.3554,0.007944350497210095
2.3608,0.007434419575692353
2.3665,0.007798791370653924
2.3719,0.008311978442769541
2.3775,0.008331936248932859
2.3829,0.008716132413117639
2.3885,0.00628431625978626
2.3941,0.005760710011026848
2.3998,0.002257150228095084
2.4054,0.001198137931458565
2.4108,0.0015634614797104818
2.4165,0.003953421776847932
2.4219,0.006493252095697455
2.4275,0.008487458492230704
2.4332,0.007431088923309903
2.4386,0.008851679157032721
2.4442,0.004089129078899356
2.4497,0.00670551018652582
2.4553,0.005250366397416717
2.461,0.005810746332073735
2.4663,0.005379347104559895
2.472,0.006327636509364187
2.4775,0.0065265822054436096
2.4832,0.009053709510290553
2.4885,0.010331244103563342
2.4942,0.010202410397518347
2.4998,0.009835086382247171
2.5052,0.010374420633648518
2.5108,0.010169182602517202
2.5165,0.008762728151450627
2.5218,0.00929230898148159
2.5275,0.008709479067489867
2.5331,0.008348573234166268
2.5388,0.008696174767550746
2.5441,0.008752740062320297
2.5498,0.007451075826747866
2.5554,0.005608394840163844
2.5608,0.007461071968695887
2.5665,0.005973044189622634
2.5721,0.00509471214024354
2.5775,0.0054360621654958585
2.5831,0.004842212191404571
2.5886,0.006320969663544229
2.5942,0.00784209209425435
2.5999,0.008017586701675128
2.6052,0.006496584209929213
2.6109,0.004500755458972938
2.6165,0.0017628435540100185
2.6219,0.0014009037763538235
2.6276,0.004848886425299737
2.6332,0.0046798335622948994
2.6386,0.006357647179731196
2.6442,0.008199731334316729
2.6499,0.006911091240583811
2.6553,0.003236826949819027
2.6609,0.0008495154221700441
2.6665,0.003233482438840085
2.6719,0.00393337715183445
2.6775,0.0058207589767419465
2.6832,0.003986845427304375
2.6886,0.00012195852158264353
2.6942,0.0030208596798605436
2.6999,0.0017862893587250461
2.7052,0.003064338496563679
2.7109,0.0034193381486970487
2.7163,0.0014243595329688774
2.7219,0.0021984191273794473
2.7276,0.005797398929050068
2.7332,0.0045141151932981405
2.7386,0.005240352436642393
2.7442,0.007666586912181916
2.7496,0.007676587198783447
2.7553,0.004016943750836721
2.7609,0.0023006349218996913
2.7663,0.0076699201417728124
2.7719,0.00834191784224364
2.7776,0.0069344339869809035
2.783,0.006911091240583811
2.7886,0.006762203328699534
2.7943,0.00527707906096897
2.7996,0.006748858584652129
2.8053,0.006961123368011191
2.811,0.006357647179731196
2.8163,0.00588087250796876
2.822,0.010983409635386021
2.8276,0.007305540272385169
2.833,0.008921515988665196
2.8387,0.009699640760274075
2.8443,0.012471539332622406
2.8497,0.007531095179954317
2.8553,0.008742753766676992
2.861,0.012953849291262864
2.8664,0.011475972082612362
2.872,0.007133335998121271
2.8777,0.006009746112665193
2.8831,0.005459432165088429
2.8887,0.004236192552055429
2.8941,0.004371792562080701
2.8998,0.006944441010296065
2.9054,0.00510807569949745
2.9108,0.007103322222571207
2.9165,0.005317171969449475
2.9219,0.005084691563204069
2.9275,0.006198717784245078
2.9332,0.007487737115380533
2.9388,0.005834111959501176
2.9442,0.0076799210262022966
2.9498,0.004557556349883141
2.9552,0.004753333727046394
2.9609,0.002975579678754059
2.9666,0.0065265822054436096
2.972,0.002712640445593717
2.9776,0.005661806985329365
2.983,0.005506201457884052
2.9886,0.00946770485499171
2.9943,0.005854147411928579
2.9996,0.00540413838030257
3.0054,0.004000220467222593
3.011,0.008759398589130829
3.0164,0.009656390997706987
3.022,0.00989829353316235
3.0276,0.005300463103581066
3.0332,0.005648449166407443
3.0386,0.008209723728695273
3.0442,0.008431832888933788
3.0499,0.008074244374300155
3.0553,0.00931893001384787
3.0609,0.009861691151318852
3.0666,0.010278909951364212
3.0719,0.007713270260592542
3.0776,0.00879936648919899
3.0832,0.007150017292541
3.0886,0.006043132421258535
3.0943,0.009378873967320123
3.0996,0.00588087250796876
3.1053,0.007683255052898241
3.111,0.008077578972057964
3.1164,0.007878757472538855
3.122,0.006640053637229637
3.1276,0.00988165309772554
3.133,0.009894965047522353
3.1387,0.00887938837668395
3.1441,0.009554243586956002
3.1497,0.008826027698012717
3.1554,0.009358885475550138
3.161,0.011407075023272206
3.1665,0.010457547078501939
3.1718,0.011000034723611218
3.1775,0.010474187313193217
3.1831,0.009385538392119697
3.1888,0.01102331821672936
3.1941,0.01262013632597564
3.1998,0.011575646678886331
3.2054,0.012696526461142943
3.2108,0.011764160587202754
3.2165,0.013380386879800366
3.2221,0.013757100152812174
3.2275,0.01358534550845042
3.2332,0.011777463233521746
3.2386,0.012666622114716475
3.2442,0.01175086112930418
3.2499,0.013387024411278314
3.2552,0.01248482741692103
3.2609,0.013380386879800366
3.2665,0.013050097163419927
3.2722,0.011049939879726356
3.2776,0.009031437136387321
3.2832,0.011552373231349666
3.2886,0.010818110175475404
3.2942,0.006437754547445662
3.2999,0.008653942259266245
3.3053,0.008458502282927216
3.3109,0.010130231027526138
3.3166,0.007743301609664743
3.3219,0.009395536523892523
3.3276,0.009888308674071866
3.3332,0.009958240350922798
3.3386,0.010113578702428294
3.3443,0.012104580852216884
3.3499,0.011178620650157622
3.3553,0.011228513648950722
3.3609,0.011588950175842716
3.3666,0.010514144202631082
3.372,0.011205224669778469
3.3776,0.010636171810735673
3.3832,0.0103122035075347
3.3886,0.011026645227137255
3.3943,0.012276441032649243
3.3999,0.010636171810735673
3.4053,0.007554455779448244
3.4109,0.007206770958229858
3.4165,0.00297893178899733
3.422,0.005897582169472948
3.4276,0.008074244374300155
3.433,0.006464482510713965
3.4386,0.006859048076738705
3.4443,0.009355554757722706
3.4499,0.009024769071082739
3.4553,0.008150990539641245
3.4609,0.009587563584363468
3.4666,0.00923683396572933
3.472,0.009028103004096344
3.4776,0.009038105998798118
3.4833,0.009597563469472714
3.4886,0.007749977434830357
3.4943,0.011764160587202754
3.4997,0.011433696472140376
3.5053,0.009432211684663017
3.5109,0.008852701660507556
3.5166,0.009782908036821691
3.5219,0.011013338381164084
3.5276,0.010322195460272743
3.5332,0.009928258871353624
3.5387,0.011770811511810142
3.5443,0.013080001268952368
3.5499,0.009799576437850899
3.5553,0.011757510459701359
3.561,0.011757510459701359
3.5663,0.0103321892064972
3.572,0.00974625509086735
3.5776,0.010686095303207466
3.5832,0.010689425130249453
3.5886,0.010676107017739689
3.5942,0.010686095303207466
3.5999,0.010907988241959987
3.6053,0.010358847964586526
3.6109,0.011231841443080648
3.6165,0.013040132715214703
3.6219,0.011618894701656168
3.6276,0.013070031440287844
3.6332,0.011780789393292357
3.6386,0.012689879655892466
3.6443,0.012894919285831141
3.6499,0.013298310008134917
3.6553,0.014375159637756985
3.6609,0.011433696472140376
3.6666,0.01273642403185693
3.672,0.013665067304453271
3.6776,0.013080001268952368
3.6833,0.01343018779532329
3.6886,0.01293149519982939
3.6943,0.012551315664719565
3.6997,0.013453443566839862
3.7053,0.013268391675158309
3.711,0.012689879655892466
3.7164,0.010746062679225732
3.722,0.011245154612362362
3.7277,0.011407075023272206
3.7331,0.011588950175842716
3.7387,0.011265130344573382
3.7443,0.012547989359204814
3.7497,0.012349560863343378
3.7553,0.015619846156773254
3.761,0.014526930070170252
3.7664,0.015114923659691859
3.772,0.013763736833653561
3.7777,0.013453443566839862
3.7831,0.010911319849104206
3.7888,0.011116549834575884
3.7942,0.01217772728180555
3.7998,0.013050097163419927
3.8052,0.012352886783687733
3.8108,0.011847354436717694
3.8165,0.01181073379865849
3.8221,0.009630909372795315
3.8275,0.01150697121769828
3.8332,0.01272312165319811
3.8388,0.01182071885408642
3.8442,0.009303574134001735
3.8498,0.012356212903309238
3.8555,0.01056079684192357
3.8611,0.012392813371377598
3.8664,0.012346235142274398
3.8721,0.012716471659527107
3.8775,0.014021798656525086
3.8831,0.011543644759120675
3.8888,0.01233958429796611
3.8941,0.011989246641434081
3.8998,0.011658845844884191
3.9055,0.012059162672395929
3.9109,0.01202585836412351
3.9165,0.011844024291422284
3.9221,0.012376173805838941
3.9275,0.014233372717528503
3.9331,0.014220079535282981
3.9386,0.0129514558614644
3.9442,0.014573405615681045
3.9498,0.014045061121667313
3.9555,0.01480818478418644
3.9609,0.01257793328278134
3.9665,0.011298439173692276
3.9722,0.01292151755924209
3.9776,0.010408867511158992
3.9833,0.013486683036061708
3.9886,0.012396141882313527
3.9942,0.013281686719274044
3.9999,0.013840115955251864
4.0053,0.0135099625214547
4.0109,0.011268460330741359
4.0166,0.01145034135416223
4.022,0.008234529850340344
4.0276,0.009495616483368163
4.0333,0.010752729706530573
4.0386,0.009826256241864673
4.0443,0.010425550657163607
4.0497,0.010584137808375249
4.0553,0.006710254015378947
4.061,0.008693972494128233
4.0663,0.006369185455784854
4.072,0.003782669038206121
4.0776,0.0028534254530905856
4.083,0.0052284912116993265
4.0887,0.0046914326799145645
4.0943,0.004897271628557187
4.0997,0.0034445758170567053
4.1054,0.000685625051875971
4.111,0.006710254015378947
4.1164,0.006737020132626004
4.1221,0.0029172293894614287
4.1274,0.004144203515016598
4.1331,0.003025882256408763
4.1386,0.0006318115469840513
4.1442,0.003022527356297655
4.1499,-0.00048819563600832616
4.1553,0.000817866784717014
4.161,-0.00044781302192253847
4.1664,-4.861727792138115e-05
4.1721,-0.000600289388472619
4.1777,0.00046255476935946893
4.1831,0.0019506833987751326
4.1888,-0.0011723084448134746
4.1942,-0.0017512067495946693
4.1999,-0.002496329639932904
4.2055,-0.002323507194927521
4.2109,-0.003573963823246984
4.2166,-0.000823504168805056
4.2219,-0.004516254512416329
4.2276,-0.002323507194927521
4.2333,-0.00394002883575123
4.2386,-0.005248735694693585
4.2443,-0.004526385424375445
4.2498,-0.004506121806969909
4.2555,-0.006894241311174165
4.2608,-0.00544203061190951
4.2665,-0.0056522374344651904
4.2721,-0.007841260518940407
4.2776,-0.006354638331040274
4.283,-0.007488135875077684
4.2887,-0.008235077473910779
4.2943,-0.008778499293512487
4.2997,-0.009308472657647782
4.3054,-0.009695767007126821
4.3111,-0.00897548020395511
4.3164,-0.01057942367510889
4.3221,-0.008561197973180334
4.3277,-0.009658447420962002
4.3331,-0.006731281785822052
4.3387,-0.008235077473910779
4.3441,-0.009655053535652935
4.3498,-0.0067448146225257966
4.3554,-0.0067515798452195686
4.3608,-0.005635341219513201
4.3665,-0.006731281785822052
4.3722,-0.007101217184874886
4.3775,-0.004892602049578254
4.3832,-0.006738048602726032
4.3887,-0.007274357232254558
4.3944,-0.006901011741817065
4.3997,-0.00746782434225246
4.4054,-0.008218143456035332
4.411,-0.005788096114845376
4.4164,-0.007474595650299565
4.4221,-0.008595087200600593
4.4277,-0.007647762081696707
4.433,-0.008028000866909912
4.4387,-0.007084291539541654
4.4444,-0.007671463845943138
4.4497,-0.006381695819268063
4.4554,-0.007634213832335646
4.4611,-0.0063411048042959495
4.4664,-0.00300134722816936
4.4721,-0.003943405766255237
4.4775,-0.004333168758355321
4.4831,-0.004468953209396387
4.4888,-0.005058836069259165
4.4944,-0.004339921676513647
4.4998,-0.004363550612867306
4.5055,-0.0032349443826735214
4.5108,0.000831313730567218
4.5165,0.0013625046452057088
4.5221,-0.001754575947003012
4.5275,-0.003414573535176435
4.5331,-0.004692597922967612
4.5388,-0.0024626102282230278
4.5442,-0.005062215471376863
4.5498,-0.004702731864219878
4.5554,-0.0059780556837293886
4.5611,-0.0072201582862263525
4.5665,-0.0013484100136588184
4.5722,0.0020929766777689762
4.5776,0.0028802815002489934
4.5832,0.0034311495482843846
4.5886,0.00788700751276794
4.5942,0.010937979880209725
4.5999,0.012581261381782505
4.6055,0.013368182223771952
4.6109,0.014306542212886353
4.6165,0.015251171949011266
4.6222,0.01517469873164401
4.6275,0.01611895980426492
4.6332,0.017052870529331687
4.6388,0.017425664042961975
4.6442,0.015557765696415371
4.6498,0.015184667520838357
4.6555,0.016706590021412338
4.6608,0.017230975528193526
4.6665,0.015399476197378914
4.6719,0.0163137445864871
4.6776,0.016105674331288067
4.6832,0.01614554031547971
4.6887,0.01741238691576119
4.6942,0.016815005340478695
4.6999,0.016666734084271495
4.7053,0.01595738527701268
4.711,0.013953217320669509
4.7164,0.013768211173978362
4.7221,0.01413487924073964
4.7274,0.013899964452925573
4.7331,0.014488178333385393
4.7388,0.014323185094798352
4.7441,0.014824805544962849
4.7498,0.0150429815920331
4.7554,0.014838105740556495
4.761,0.014386473481052597
4.7664,0.015386179350801998
4.7721,0.01575592122310876
4.7775,0.015947415452757407
4.7831,0.01653177370318365
4.7888,0.0170694745450235
4.7944,0.016656774583702516
4.7998,0.016680016208231396
4.8055,0.016353622366658327
4.8109,0.016158835353717593
4.8165,0.014999757425628701
4.8222,0.016323711341300118
4.8275,0.015422753351024443
4.8332,0.016680016208231396
4.8388,0.017217699144565723
4.8442,0.01614554031547971
4.8499,0.015617604852089684
4.8555,0.01634697407720087
4.8609,0.015237864686536151
4.8665,0.015241191203240023
4.8722,0.016525127034702436
4.8775,0.016535097336339177
4.8832,0.015059615238851853
4.8886,0.015577704907694723
4.8942,0.015485983417874327
4.8999,0.014161519915438792
4.9053,0.014689765358859963
4.9109,0.015930803064523436
4.9166,0.015429405759838866
4.922,0.015769214774200735
4.9276,0.014861388754981664
4.9333,0.01595073852823231
4.9387,0.014709737254385569
4.9444,0.01634032658484752
4.9498,0.015597651292918846
4.9554,0.015392827375537599
4.9611,0.015980655174945013
4.9665,0.01691794447507705
4.9721,0.01433983295861685
4.9775,0.014864715697004871
4.9831,0.016188760847414885
4.9888,0.01652180399937575
4.9944,0.01669662334689781
4.9998,0.016323711341300118
5.0052,0.015627584321904142
5.0109,0.01491464374050222
5.0165,0.015429405759838866
5.0219,0.015970681165888068
5.0276,0.014494833665897988
5.0332,0.015452695467889521
5.0389,0.01527113882101172
5.0442,0.01485806201223483
5.0499,0.014669800637279184
5.0555,0.014733046866236055
5.0609,0.014349824068222772
5.0665,0.014494833665897988
5.0719,0.015013053582164815
5.0776,0.01359651467100681
5.0833,0.01452812228503425
5.0886,0.013421477183366726
5.0943,0.013034702504496454
5.0996,0.014148197983879007
5.1053,0.016168808724797534
5.1109,0.014363148337565634
5.1166,0.014719725892378077
5.122,0.01359651467100681
5.1277,0.012512765309143026
5.1333,0.010128440294508712
5.1387,0.010644202273555947
5.1444,0.010475629986617052
5.1498,0.011229969693435538
5.1554,0.009784557195915145
5.161,0.010856170559573941
5.1664,0.010657558700641001
5.172,0.009599220857206103
5.1777,0.009228503660538179
5.1831,0.009195053732063418
5.1887,0.010121756022379413
5.1944,0.010499015684635793
5.1997,0.009923077443135031
5.2054,0.00865558293317753
5.2111,0.010660898305603017
5.2164,0.007964024711629436
5.2221,0.007771841938366886
5.2277,0.007748390668169958
5.2331,0.0071650492752804995
5.2387,0.0075628915041350275
5.2444,0.00593634492135825
5.2498,0.004643256395423401
5.2554,0.005213837694367729
5.2611,0.005160118604335517
5.2664,0.005372659322018247
5.2721,0.0062941649288183465
5.2775,0.006098486696248795
5.2831,0.0042549520255343865
5.2888,0.0053894469689290125
5.2942,0.006877751488257977
5.2998,0.008112647555300834
5.3054,0.007933874992452683
5.3108,0.0077550900347016505
5.3165,0.00667876534938161
5.3221,0.0073673274735094885
5.3275,0.00628745618144938
5.3331,0.007013007635540247
5.3388,0.00667876534938161
5.3444,0.007218660792025489
5.3498,0.008129391354084858
5.3554,0.008510329531254246
5.3608,0.008517027993617421
