Experiment: Feb_19_real_eric2_expt vial 7, Fri Feb 19 13:52:12 2021
1.1187,0.005242909897982928
1.1244,-0.010727250858128645
1.1298,-0.008976943934161596
1.1354,-0.011505223640249529
1.1411,-0.020902309309757783
1.1465,0.0003185376102927684
1.1521,0.00536042190419761
1.1578,0.00029224356742418856
1.1632,-0.008260595232681966
1.1688,0.001036884116308645
1.1742,-0.006770736997058435
1.1798,-0.014890458296703546
1.1855,-0.008481771598695342
1.1909,-0.002346292870081923
1.1965,0.003603952106855157
1.2022,0.017891903195474956
1.2075,0.0016076566664271486
1.2132,-0.006527068165422811
1.2188,0.00535830495926759
1.2242,0.0030633957372594445
1.2299,-0.0003432073370133182
1.2355,-0.0018979655161488473
1.2409,0.00027424394530028984
1.2466,-0.008150310688179507
1.2522,-0.00620704869855726
1.2576,0.005437830634662522
1.2633,0.0065916771636180815
1.2687,0.009865149901907566
1.2743,-0.007709608351749608
1.2797,0.005098045431942033
1.2854,0.02862133169726566
1.291,0.0016212841296563418
1.2964,0.01817162817039697
1.3021,-0.0012443395936729829
1.3077,-0.0002916544126225773
1.3131,-0.0007400115410398644
1.3188,0.005840947710213262
1.3244,0.008375765059755569
1.3298,0.022226434186032762
1.3354,-0.0053557695622048485
1.3411,0.015333702350044165
1.3465,0.0032476416418740772
1.3521,0.008210895471846946
1.3578,0.010379123922945821
1.3631,0.007824776580704462
1.3688,0.010150977382897164
1.3744,0.0020150359022990116
1.3798,0.012907268379905412
1.3855,0.008815020502272342
1.3908,0.011554422113087881
1.3965,0.01948070231249832
1.4021,0.025381860886210417
1.4078,0.01123509058654304
1.4132,0.03286892777909722
1.4188,0.022471693478165244
1.4245,0.013365855669110527
1.4298,0.023164745644758122
1.4355,0.025327800155522828
1.4409,0.030334125053028904
1.4465,0.020985237468405638
1.4522,0.029644550764749145
1.4578,0.0425014643145849
1.4632,0.0284071954134133
1.4688,0.03580845886522277
1.4742,0.023803474782633227
1.4799,0.03295188885561662
1.4855,0.045331944305966765
1.4909,0.047664686797357136
1.4965,0.042748041201573495
1.5021,0.042411063937877636
1.5078,0.04029779994445315
1.5132,0.03822651103670216
1.5188,0.039663891371901405
1.5242,0.04242099906526975
1.5299,0.04810676442550932
1.5355,0.046328402283930314
1.5409,0.052982594648343095
1.5465,0.04737936820615696
1.5522,0.05929215346863159
1.5578,0.0624438375345987
1.5632,0.05234714683173092
1.5688,0.057364023402351805
1.5742,0.05668461728442076
1.5799,0.06351750458700967
1.5855,0.062216759442171754
1.5909,0.05888480340457347
1.5966,0.05976754705107634
1.6022,0.05875790354216748
1.6076,0.06900590086987213
1.6133,0.06935186909972146
1.6187,0.06088951209559357
1.6243,0.06982514761559566
1.6299,0.07255572423005652
1.6354,0.07736070595854083
1.641,0.06561648817394172
1.6467,0.08110433918264826
1.6521,0.08198007474513902
1.6577,0.08128075453994077
1.6634,0.08664479385083612
1.6688,0.08093857415192984
1.6744,0.09333882510766067
1.6798,0.08885268226503629
1.6855,0.09803143938599745
1.6909,0.09943316483431586
1.6966,0.09918653672865851
1.7022,0.10783005641963717
1.7076,0.10919963793105192
1.7132,0.10742373455894672
1.7186,0.1018774814215978
1.7243,0.10846035044112201
1.7299,0.11320567587758679
1.7356,0.11044254536417974
1.741,0.11067015166961269
1.7466,0.10806947697016878
1.752,0.11239203242078966
1.7577,0.11458974114079323
1.7633,0.11677544805277196
1.7687,0.12777813242365665
1.7744,0.13342770737425924
1.7797,0.1388260610899067
1.7854,0.12911451776855687
1.7911,0.13283802727679173
1.7965,0.13905883364934457
1.8021,0.13625409570498148
1.8078,0.1387139888778608
1.8132,0.1365284363255027
1.8188,0.14311728234651122
1.8245,0.14306173384517284
1.8298,0.1405460067296752
1.8355,0.15294948766360317
1.8409,0.14387810938768142
1.8466,0.15053798146358932
1.852,0.15400514897048379
1.8577,0.15263897072972876
1.8631,0.15664973086363398
1.8687,0.16238226328318728
1.8744,0.16849909594712253
1.8798,0.1631666178539949
1.8854,0.16293465755180958
1.8911,0.16302006688854143
1.8964,0.17196609538495555
1.9022,0.1778660902776963
1.9076,0.1796936057712163
1.9132,0.18328475054658988
1.9187,0.18402131775739938
1.9243,0.1934435124434961
1.93,0.1868790621319868
1.9354,0.19409586198520457
1.9411,0.19209610603577254
1.9465,0.1955148920049865
1.9522,0.20171391230175684
1.9576,0.19731792664577996
1.9632,0.1976047612747246
1.9686,0.20511176906334727
1.9743,0.21009704364937742
1.9797,0.20153895496446095
1.9854,0.20868664786330304
1.991,0.2028925258964026
1.9967,0.20814446220593885
2.0021,0.20880738047418101
2.0077,0.20963201496894868
2.0132,0.21144067551520707
2.0189,0.22145592685949123
2.0243,0.21627966498059048
2.03,0.2174725629050237
2.0354,0.22799880695266783
2.0411,0.2279886275030396
2.0465,0.22651714439627058
2.0522,0.2278242740385722
2.0576,0.2264813465283585
2.0633,0.22590241040757253
2.0687,0.22900768182536435
2.0744,0.22797778524175671
2.0798,0.24135475511313909
2.0854,0.2354641599810583
2.0909,0.23899698098408173
2.0966,0.24783293555661223
2.102,0.24055433173350693
2.1077,0.24870006994265104
2.1131,0.2404221379662731
2.1188,0.2471817287353152
2.1242,0.24228413564788132
2.1299,0.2516982569969871
2.1356,0.24743209505188868
2.141,0.25192589700232737
2.1466,0.2551390946858717
2.152,0.239957651715905
2.1577,0.25371761498744916
2.1633,0.2562275426483298
2.1686,0.26531589394632915
2.1743,0.243212345537536
2.18,0.261539472018693
2.1854,0.261093473770329
2.1911,0.2618310287197283
2.1965,0.26984172853013966
2.2021,0.265577391608242
2.2078,0.2786549926314057
2.2132,0.2627481658219033
2.2189,0.2596854019374094
2.2243,0.2637052716977617
2.23,0.272860972766245
2.2354,0.29547158919542715
2.2411,0.2725720033560812
2.2465,0.2807812070611929
2.2522,0.27902273295087365
2.2576,0.27692437974073525
2.2633,0.2805463240773546
2.2688,0.2709282177683763
2.2745,0.27588725491115484
2.2798,0.2767180870851994
2.2855,0.28351644803975595
2.2909,0.27745888475044267
2.2966,0.2801349607396679
2.302,0.28775288081817796
2.3077,0.28044977739459853
2.3131,0.2921939521277661
2.3187,0.2912255380812169
2.3242,0.27877191210494745
2.3299,0.2937130441369098
2.3356,0.2987915994882214
2.341,0.300003971499757
2.3467,0.3084567621225721
2.3521,0.29349235562626275
2.3578,0.29822355952882473
2.3632,0.3063185615288436
2.3689,0.32133211687616847
2.3743,0.3294585105288871
2.38,0.29630254425192604
2.3854,0.30254972057177676
2.3911,0.32691649083755825
2.3965,0.3234989463332062
2.4022,0.3060708279356027
2.4076,0.30643201747217597
2.4133,0.3144886180247065
2.4187,0.33813762994091345
2.4244,0.3194512221714805
2.4299,0.31201068448631153
2.4355,0.3238537363420426
2.4409,0.31499700139718434
2.4466,0.30413525977756084
2.4521,0.31826085850344454
2.4577,0.3196174290277999
2.4631,0.31157114013212084
2.4688,0.30844050370493237
2.4744,0.31476875954367023
2.4798,0.3000129230161185
2.4853,0.31564115822245287
2.491,0.32434800603643543
2.4967,0.3285249863470695
2.5021,0.3160923101332195
2.5078,0.315064919935117
2.5132,0.3255879163193576
2.5189,0.34326063433056175
2.5243,0.3041780287412179
2.53,0.3146415185684942
2.5354,0.3136264197454398
2.5411,0.3449158971659342
2.5465,0.3237215239245268
2.5521,0.3202457601482226
2.5576,0.32784033311974903
2.5633,0.3318279287851892
2.5687,0.33788375300305884
2.5744,0.33477493497133914
2.5798,0.3285146149463176
2.5855,0.33079028872298344
2.5909,0.32861464823885744
2.5966,0.3335607379446609
2.602,0.33932410375629174
2.6077,0.3180170618811421
2.6131,0.33533252762301435
2.6188,0.3638759495456665
2.6242,0.32863786046526755
2.6299,0.341145850763378
2.6353,0.33616072265849406
2.641,0.34366791256340923
2.6464,0.3454912193384321
2.6521,0.34384115647257196
2.6578,0.35987896149185894
2.6632,0.35151269783525374
2.6689,0.34111814631478654
2.6743,0.3383675448229527
2.68,0.34173737334952037
2.6854,0.35342154011040816
2.6911,0.3416868948286438
2.6965,0.3568605638954785
2.7022,0.35070967932587715
2.7078,0.35105779506204604
2.7132,0.36115503892714984
2.7187,0.362754278850418
2.7243,0.341808018690559
2.7298,0.3585709900567281
2.7355,0.3605068145558955
2.7409,0.36692766068260996
2.7466,0.3656951938873163
2.752,0.3634734458076885
2.7577,0.35169493452415757
2.7633,0.3597522438096695
2.7687,0.34855996581509485
2.7744,0.35939861536441164
2.7798,0.36404749096992306
2.7854,0.34839091298183966
2.7909,0.3592512756380959
2.7966,0.3582816339175384
2.802,0.3542883762294188
2.8077,0.35406471502913994
2.8131,0.35633244885674564
2.8188,0.3644913117407459
2.8242,0.3599919732359822
2.8299,0.3639758803008488
2.8354,0.3602847472317998
2.8411,0.36238604325220425
2.8464,0.3665015172851095
2.8521,0.35758822583056227
2.8578,0.3818839644747706
2.8632,0.3615126414340496
2.8689,0.3643494657781373
2.8743,0.3653252953719782
2.88,0.364455480497327
2.8855,0.36762706177633864
2.8909,0.37416842950852547
2.8966,0.3676965999624119
2.902,0.36798790795657754
2.9076,0.3717802795657058
2.9133,0.3657871622276755
2.9187,0.36131781038829425
2.9244,0.3707262463455071
2.9298,0.36688624213757415
2.9355,0.371244371235361
2.9409,0.3748047476566363
2.9466,0.377063056320459
2.952,0.37520948845302093
2.9577,0.3747911836474209
2.9631,0.3791092343111656
2.9689,0.3750546754477072
2.9743,0.3801259922871888
2.9799,0.37466433356635076
2.9853,0.3789667958381252
2.991,0.38146402249695044
2.9964,0.3728892954092179
3.0021,0.3730736597598888
3.0075,0.38352938947176163
3.0132,0.3848955607152217
3.0188,0.38014383224215054
3.0243,0.3813525380003504
3.03,0.3871252433061235
3.0354,0.3859545415538068
3.0411,0.3876993494747407
3.0465,0.38867528242062466
3.052,0.3839314444828136
3.0576,0.3872001058628145
3.0633,0.3901381605159756
3.0687,0.3968725366422823
3.0744,0.38366427084107435
3.0798,0.3807780813081071
3.0855,0.3797187255661897
3.0909,0.3794038924945704
3.0966,0.3820296504406189
3.102,0.38568366191955505
3.1077,0.3885251699221407
3.1131,0.3880786388351911
3.1188,0.3922653000709564
3.1242,0.3935490455441363
3.1299,0.3937721243796759
3.1353,0.39148502409468944
3.141,0.3968191412492055
3.1467,0.401772157403981
3.1521,0.38834444111416966
3.1578,0.39252267237432215
3.1632,0.3848794004890471
3.1689,0.40061491688223694
3.1742,0.3915821202323885
3.1799,0.3928229737315544
3.1854,0.3963100361469315
3.1911,0.3918155231314552
3.1965,0.39017743654784265
3.2022,0.39684028333807975
3.2076,0.4015013749979722
3.2133,0.4003597920464316
3.2187,0.39671764528438813
3.2244,0.3956057217814961
3.2298,0.38704258454214824
3.2354,0.38589292463286995
3.2411,0.38804584349070215
3.2465,0.39180893876308687
3.2522,0.3923154092266954
3.2576,0.3957482685300412
3.2633,0.40058514937983525
3.2688,0.39431896059029214
3.2742,0.39698149596754106
3.2799,0.39914859975412087
3.2853,0.39576167021043707
3.291,0.400953298193524
3.2966,0.40083313115856045
3.3021,0.392411102004099
3.3078,0.3831213485281212
3.3132,0.38174159398483887
3.3187,0.38706136325534324
3.3243,0.39196827080265717
3.33,0.3971471848597422
3.3354,0.39234207052885295
3.3409,0.39513345032416014
3.3465,0.400972054321328
3.3522,0.39851347848897267
3.3576,0.40018228319998606
3.3633,0.4032411588804693
3.3687,0.39784848432016784
3.3743,0.399628053514977
3.38,0.3942552392326307
3.3855,0.3900078728195462
3.3911,0.3834073981235162
3.3965,0.391960102067771
3.4021,0.39579960670764036
3.4078,0.39604960091843033
3.4132,0.4000578967421946
3.4186,0.3963672292791537
3.4243,0.39687459136668013
3.43,0.4054230318711124
3.4354,0.39939274334166275
3.4411,0.4029493426555244
3.4465,0.404062293638459
3.4521,0.4039554797431366
3.4578,0.39170782130895165
3.4632,0.39015831738231366
3.4689,0.3946348795164305
3.4743,0.4172152275822125
3.48,0.4281640724926178
3.4854,0.41616120516400223
3.4911,0.41913840907697386
3.4965,0.41412731190179775
3.5022,0.4249066078429421
3.5076,0.4147226707931626
3.5133,0.4322766232202534
3.5188,0.42615589871019355
3.5244,0.4295249062545389
3.5298,0.4255618595727292
3.5355,0.41212734098705517
3.5409,0.40625755950499265
3.5466,0.40917144328815236
3.5523,0.40733063054838015
3.5576,0.41290270673184803
3.5633,0.4149222886532402
3.5687,0.4130799260193506
3.5744,0.42028555211099594
3.5799,0.41346289175404227
3.5856,0.4168722192430766
3.591,0.4251438167880017
3.5964,0.4170127243579007
3.6021,0.43465102923381027
3.6077,0.438593101811937
3.6132,0.4449689269776117
3.6189,0.43727661414919894
3.6243,0.41921579265317455
3.63,0.42088997894834024
3.6354,0.41511808821220875
3.641,0.43375919218003844
3.6467,0.4424572423696521
3.6522,0.4374894108280951
3.6576,0.4412892868014765
3.6633,0.44469436408186147
3.6687,0.4288616308152645
3.6745,0.4365269781963539
3.6798,0.4265969942523872
3.6855,0.4293306937319622
3.6909,0.4214273674329404
3.6966,0.42023533479251785
3.7023,0.41567246948609693
3.7077,0.41130026690248034
3.7134,0.41661942242930894
3.7187,0.41793318539553814
3.7244,0.4325134921441792
3.7298,0.4167865053862161
3.7355,0.424399176477804
3.741,0.4259560847941418
3.7467,0.4234450457929957
3.7521,0.4299048740253505
3.7578,0.4264093451373957
3.7634,0.42303326043758005
3.7689,0.4197266644349321
3.7743,0.4139663665237583
3.78,0.41506693289873875
3.7854,0.41513611492409475
3.7911,0.42107253613078843
3.7967,0.4227242801045986
3.8021,0.42456886826687523
3.8076,0.42489342219256143
3.8133,0.4280289241650297
3.8187,0.42790533637440387
3.8244,0.42792551251641864
3.8298,0.42626031664904107
3.8355,0.42797337422500026
3.8412,0.4314972223513913
3.8466,0.4202092938061953
3.852,0.41737518194933143
3.8577,0.4167441214048082
3.8634,0.42002774679397104
3.8688,0.42480920721005677
3.8744,0.42295293871538087
3.8799,0.4283158328921175
3.8856,0.4244703942602913
3.891,0.4341894142446995
3.8965,0.42728560833757256
3.9022,0.43196234557240165
3.9076,0.4329587166442689
3.9132,0.4304546201320443
3.9189,0.43245353171193923
3.9243,0.43675130786282856
3.93,0.42083587859769644
3.9354,0.42505708440511103
3.9411,0.4258024409203889
3.9467,0.43015792864116653
3.9521,0.4360870340906434
3.9578,0.4359865672455716
3.9632,0.43529310675653843
3.9689,0.4336052735614663
3.9744,0.4308073425858534
3.9801,0.43351780077918634
3.9855,0.43257300826820755
3.9912,0.4376952817308065
3.9965,0.43198638057652117
4.0022,0.4338332188360411
4.0077,0.4283526839840508
4.0133,0.430548708527698
4.0188,0.4279578005370209
4.0244,0.43562453020813907
4.0301,0.431682865262061
4.0355,0.44298723709053045
4.0412,0.4361025317819113
4.0466,0.4350479263442163
4.0523,0.438786660331393
4.0577,0.4414422254859204
4.0631,0.44184939945620494
4.0688,0.4403081729629664
4.0745,0.44053937985863934
4.0799,0.4338992225657702
4.0856,0.43089645338525484
4.091,0.431578161212792
4.0967,0.4329221354969728
4.1023,0.4346450930511585
4.1077,0.440812898497135
4.1131,0.43965775737343027
4.1188,0.4431367251275672
4.1245,0.442412663537328
4.13,0.439256704631509
4.1354,0.44322090231825706
4.1411,0.4453105516267011
4.1465,0.44598981791610404
4.1521,0.44433709062686544
4.1578,0.44122175686948617
4.1633,0.4403990624034415
4.1689,0.440265699724139
4.1744,0.44637257413400966
4.18,0.44651275373425037
4.1854,0.4450601773156193
4.1911,0.44836957363068364
4.1968,0.4513411841828583
4.2022,0.44572592393760757
4.2079,0.45146728354533405
4.2133,0.44815934526746914
4.2187,0.4464082690008335
4.2244,0.44979146810830173
4.2301,0.44263756587271685
4.2355,0.4411298682075443
4.2412,0.43407718122131655
4.2466,0.43574779290482835
4.2523,0.4341584409740279
4.2576,0.4341454149211631
4.2633,0.440159728813207
4.2687,0.4386983671395469
4.2744,0.44552871179047704
4.2799,0.44530072076455884
4.2856,0.44249088315798346
4.291,0.44390580721718764
4.2967,0.4429196408276126
4.3021,0.44808803201667446
4.3077,0.4420038028197433
4.3131,0.43568567900085997
4.3188,0.43216646368161404
4.3245,0.43284408032477684
4.3299,0.4402154633314751
4.3356,0.4409989008766514
4.341,0.4430750557936669
4.3467,0.44867570024365944
4.3521,0.4460964157148847
4.3578,0.4491941462418896
4.3633,0.44646806816768403
4.369,0.4472318677965267
4.3744,0.4497555393703505
4.38,0.4619538117052673
4.3854,0.4569593094624408
4.3911,0.4579982351264501
4.3966,0.4473907483487989
4.4022,0.44047771997226126
4.4076,0.4474414695239519
4.4133,0.4476922224071478
4.4189,0.4441943600330288
4.4244,0.4454687512164536
4.4301,0.4562930504350484
4.4355,0.45705698222546765
4.4412,0.45634764214933543
4.4466,0.45983347062379165
4.4523,0.45574797408223033
4.4577,0.4614049753507661
4.4634,0.4584836081788718
4.4688,0.4557939363476684
4.4745,0.4474177431115237
4.4799,0.4495377606087714
4.4856,0.45014655218209565
4.491,0.4478089475336091
4.4966,0.4534241139270694
4.502,0.4588904148027121
4.5078,0.45498287847815577
4.5132,0.4553858543871899
4.5189,0.4549860569969133
4.5243,0.45475432161161367
4.53,0.46600598004086424
4.5354,0.457249884105026
4.5411,0.4571351291230683
4.5465,0.45523157618777677
4.5522,0.4549382446764273
4.5578,0.45732356622175774
4.5633,0.45614199306631775
4.5689,0.4561745185805367
4.5743,0.45818757900768725
4.58,0.4523480638433466
4.5854,0.45405784221988543
4.5909,0.4590077540987969
4.5966,0.464058048876013
4.6021,0.4623202927957182
4.6078,0.4648700089296198
4.6132,0.46020260266907276
4.6187,0.46334778551569034
4.6245,0.4562466479447389
4.6299,0.45991999811772644
4.6356,0.4631061997808351
4.641,0.45888716874138924
4.6466,0.4549331377432323
4.6523,0.4602410167295794
4.6577,0.45977034524689575
4.6634,0.4625747227336241
4.6688,0.46587321248280267
4.6743,0.4659685869861784
4.68,0.46292559517374665
4.6857,0.4632413440426837
4.6911,0.46817761835176197
4.6967,0.4675944255473157
4.7022,0.46616923523887244
4.7079,0.4551435296670814
4.7132,0.468875032862643
4.7189,0.45304805163236983
4.7243,0.4654430698355585
4.73,0.4629490560872419
4.7354,0.4677661478181515
4.7411,0.46967253159441225
4.7466,0.46743867730513455
4.7523,0.4690953462105605
4.7577,0.47738931049727906
4.7634,0.4740621324585055
4.7688,0.473375526340267
4.7744,0.4656295174280477
4.7799,0.48315819381160097
4.7856,0.46565133421296057
4.7912,0.46685387307522586
4.7967,0.4637436761462369
4.8023,0.46990851606708917
4.8077,0.47076899450225485
4.8134,0.46697305643189013
4.8188,0.47137219041099987
4.8245,0.4729514007802583
4.8299,0.4786051831843323
4.8356,0.47930311920759694
4.8411,0.4754297028590375
4.8467,0.47961875918705454
4.8521,0.47036098612321275
4.8578,0.4768637109781473
4.8632,0.4594947898459564
4.8689,0.4731612222125471
4.8743,0.47771971820390313
4.88,0.46750724039272906
4.8856,0.46847817704887984
4.891,0.4744752562269007
4.8965,0.4716702781866614
4.9022,0.48451694855150906
4.9076,0.479659160754351
4.9133,0.4770191013745885
4.919,0.484943459305082
4.9244,0.4813010283313245
4.93,0.47583407724078997
4.9354,0.4729119888021648
4.9412,0.48195973051061114
4.9465,0.4669081655806392
4.9522,0.468285175409333
4.9576,0.4757232315982577
4.9633,0.4880892359482425
4.9687,0.48264612449794375
4.9744,0.48549331694089726
4.9798,0.47521353782545905
4.9855,0.4835842265082474
4.991,0.48329098936654447
4.9967,0.4778438674392014
5.0021,0.4778905038113074
5.0077,0.4868540288806721
5.0134,0.48027141944599416
5.0189,0.48363579831855297
5.0245,0.4815703747985707
5.0299,0.4687514985395095
5.0356,0.4774233511584216
5.041,0.4823008845401622
5.0467,0.4795264992854571
5.0521,0.4877469509638874
5.0578,0.4771605477294477
5.0632,0.47906829624851166
5.0689,0.48506542535476094
5.0743,0.4803483146055735
5.08,0.4922116995661394
5.0856,0.48204063643449935
5.0911,0.5072785049910798
5.0968,0.477467574236736
5.1022,0.4706770868286799
5.1079,0.4695752787752149
5.1133,0.4841784454781318
5.1189,0.47954376445719804
5.1244,0.47590493993769456
5.1301,0.4884792663081384
5.1355,0.49859876470476894
5.1412,0.4870136918700124
5.1467,0.49297192552544544
5.1524,0.48195722143610287
5.1577,0.4793441164277765
5.1634,0.47834609624671065
5.1688,0.48369356974491085
5.1745,0.4838310963251967
5.1799,0.480505544736063
5.1856,0.47972326513170227
5.191,0.47951261428863534
5.1966,0.48106678117336255
5.2023,0.4828425455633467
5.2077,0.48273093763185315
5.2132,0.47796728182743764
5.2189,0.4877670031879382
5.2243,0.48413185848979956
5.23,0.4797771726328801
5.2354,0.47781813291938025
5.2411,0.4822246132803113
5.2468,0.47310954071208755
5.2522,0.4719885072008537
5.2579,0.46912803245020274
5.2633,0.4747964430698526
5.2689,0.47319199912711385
5.2743,0.4775050103843922
5.28,0.4892168281006408
5.2855,0.48002772171755137
5.2912,0.4797538179329387
5.2966,0.48089803186780433
5.3023,0.484574998722921
5.3077,0.48502135392870827
5.3134,0.48121977883202316
5.3188,0.4876300252695095
5.3245,0.4815289911777523
5.3299,0.48092020834152505
5.3355,0.47737263852562273
5.3412,0.4755373564959551
5.3466,0.4724391291740576
5.3523,0.486495624428948
5.3577,0.47906805673052477
5.3634,0.49066296480246396
5.3688,0.4828167519222538
5.3745,0.4808214665914943
5.3799,0.48494358400819326
5.3856,0.4949335823276094
5.391,0.49725546719275493
5.3967,0.4905408312342583
5.4021,0.48578789363789276
5.4078,0.4837582896459912
5.4134,0.4847147301160556
5.4188,0.48663186938914094
5.4245,0.48334710280175863
5.4299,0.48871753366017767
5.4356,0.4855630475543251
5.441,0.4994027417180984
5.4468,0.4856996321442185
5.4522,0.4877772742886616
5.4576,0.48964950064211143
5.4633,0.48910297691648774
5.469,0.49435198594701024
5.4744,0.48445841084156693
5.4798,0.4928027096412124
5.4855,0.49374470180592667
5.4912,0.4825090293386405
5.4966,0.4969402730972243
5.5023,0.490580977697224
5.5077,0.49992010495013184
5.5134,0.4923388402095108
5.5188,0.48113364491860566
5.5245,0.48785403563423724
5.5299,0.494472825861498
