Experiment: Feb_19_real_eric2_expt vial 2, Fri Feb 19 13:52:12 2021
5.1467,-0.014922411712383843
5.1524,-0.014587644139187672
5.1577,-0.013260224814064081
5.1634,-0.012266909471782439
5.1688,-0.01525251173165909
5.1745,-0.013594783967342705
5.1799,-0.014927748162216758
5.1856,-0.013262775686709416
5.191,-0.012593830575455378
5.1966,-0.013926818685791487
5.2023,-0.015253868377332003
5.2077,-0.013922908082327323
5.2132,-0.014927748162216758
5.2189,-0.012598838438928395
5.2243,-0.013258944750030421
5.23,-0.016588947250717467
5.2354,-0.01426019048407512
5.2411,-0.010602382386754927
5.2468,-0.013928763575172143
5.2522,-0.01492575277816699
5.2579,-0.015923018983702075
5.2633,-0.014923750452552564
5.2689,-0.014260844648151805
5.2743,-0.013591560253829682
5.28,-0.01591681887346308
5.2855,-0.016589644030657436
5.2912,-0.014927748162216758
5.2966,-0.013255086047087472
5.3023,-0.012928901763048062
5.3077,-0.017586700654363963
5.3134,-0.014923750452552564
5.3188,-0.014923081468108945
5.3245,-0.014589640431235784
5.3299,-0.014923081468108945
5.3355,-0.012927002740620308
5.3412,-0.0132608636891558
5.3466,-0.013929410329062586
5.3523,-0.012925732869244477
5.3577,-0.015922333167703195
5.3634,-0.016922672448285603
5.3688,-0.01359220653910409
5.3745,-0.014593612190641148
5.3799,-0.016924775763229594
5.3856,-0.017914754155443413
5.391,-0.018919444911605243
5.3967,-0.01792199136720507
5.4021,-0.01325830356108848
5.4078,-0.015258592341722998
5.4134,-0.013592852053089688
5.4188,-0.010935311161850647
5.4245,-0.011604335270581467
5.4299,-0.009608468565885486
5.4356,-0.012927636519383112
5.441,-0.013594140767209106
5.4468,-0.011607332822155314
5.4522,-0.01226629282724212
5.4576,-0.013923561777784199
5.4633,-0.012929533227951984
5.469,-0.01326341147665877
5.4744,-0.01359026536942376
5.4798,-0.016586852283188458
5.4855,-0.015263278513132139
5.4912,-0.016584750374094792
5.4966,-0.01359349679579025
5.5023,-0.014594271451044971
5.5077,-0.013591560253829682
5.5134,-0.015251152000838486
5.5188,-0.012932678983200718
5.5245,-0.013594140767209106
5.5299,-0.016249710726277344
5.5356,-0.017577323437870218
5.541,-0.014592952158952288
5.5467,-0.015588752598647782
5.5523,-0.016919151497671203
5.5578,-0.013926818685791487
5.5635,-0.015921646580421056
5.5689,-0.014256249302641244
5.5746,-0.014258879842068195
5.5799,-0.015590113266698902
5.5856,-0.014258879842068195
5.5911,-0.013258944750030421
5.5968,-0.01492575277816699
5.6022,-0.012265057224312814
5.6076,-0.01226629282724212
5.6134,-0.016255963645037452
5.6188,-0.013925518236442391
5.6245,-0.014256249302641244
5.6301,-0.018583995218511173
5.6355,-0.01692126638189606
5.6412,-0.011268289845228763
5.6466,-0.011933786159893378
5.6523,-0.014262150662440742
5.6577,-0.01691844499369144
5.6634,-0.01359349679579025
5.6688,-0.011599499081236031
5.6745,-0.012264438265920496
5.6799,-0.013926818685791487
5.6856,-0.012935181704269993
5.691,-0.015918202074731047
5.6967,-0.01725005009294045
5.7021,-0.0142628025126601
5.7077,-0.013592852053089688
5.7132,-0.01326341147665877
5.7189,-0.016588249699492463
5.7245,-0.011933174611683528
5.73,-0.015253190440138953
5.7356,-0.016586852283188458
5.741,-0.01792199136720507
5.7467,-0.016583345244939318
5.7521,-0.01858325860517951
5.7578,-0.018918704744514958
5.7633,-0.019586050706254188
5.769,-0.019912564324455984
5.7744,-0.01858693395898081
5.7801,-0.017259974704258996
5.7854,-0.018581783064659074
5.7911,-0.01759098463718667
5.7968,-0.01759098463718667
5.8022,-0.015923018983702075
5.8079,-0.019249739570240898
5.8133,-0.02024975310037691
5.8189,-0.014595587657995068
5.8244,-0.015588752598647782
5.8301,-0.016253886280350516
5.8355,-0.015923704028412144
5.8412,-0.016917029671885242
5.8466,-0.013926818685791487
5.8523,-0.0142628025126601
5.8577,-0.014255589739571972
5.8633,-0.016249710726277344
5.8688,-0.015255897561214038
5.8744,-0.01592438830184051
5.8801,-0.01359220653910409
5.8855,-0.0129301639215742
5.8912,-0.014593612190641148
5.8965,-0.013926818685791487
5.9022,-0.013924214701957816
5.9077,-0.014590304319352265
5.9134,-0.013594140767209106
5.9188,-0.017252901121877384
5.9245,-0.015253190440138953
5.9299,-0.01625803406815951
5.9356,-0.015920959221855435
5.9409,-0.016589644030657436
5.9467,-0.012601943286833173
5.9521,-0.01625527196142995
5.9578,-0.016257344698404008
5.9635,-0.014594271451044971
5.9688,-0.0165875513769822
5.9745,-0.014588975771839374
5.9799,-0.013597988398726724
5.9856,-0.013926818685791487
5.9911,-0.014591629781726123
5.9968,-0.016258722666631753
6.0022,-0.013265946923600946
6.0076,-0.013923561777784199
6.0133,-0.01691985723036593
6.0189,-0.015592825347384487
6.0244,-0.017586700654363963
6.0299,-0.015918202074731047
6.0355,-0.016254579506531863
6.0412,-0.014590967436181712
6.0466,-0.016252497514137598
6.0523,-0.01592643649441139
6.0577,-0.017253611950899028
6.0634,-0.017915481347404283
6.0689,-0.01825226646244804
6.0746,-0.016588947250717467
6.08,-0.014925086107584251
6.0854,-0.016917737718431747
6.0911,-0.016258722666631753
6.0967,-0.015921646580421056
6.1022,-0.013262775686709416
6.1079,-0.01226567541141832
6.1132,-0.013926818685791487
6.1189,-0.014926418677466469
6.1246,-0.014929074561822908
6.13,-0.011603130850956545
6.1357,-0.015588752598647782
6.1411,-0.014259535548715174
6.1468,-0.013601808263976611
6.1522,-0.01193561617680805
6.1579,-0.012597591100774741
6.1633,-0.01259946095108111
6.169,-0.011933786159893378
6.1744,-0.012264438265920496
6.1801,-0.011600712756284715
6.1855,-0.008280419531029315
6.1911,-0.00993841053054978
6.1965,-0.007616344599095326
6.2022,-0.00894576077811915
6.2079,-0.006623089477155508
6.2133,-0.005956335177879968
6.219,-0.004966897899259637
6.2244,-0.007284891866121468
6.2299,-0.006289678723290004
6.2356,-0.010937092997953535
6.241,-0.0069519042243684215
6.2467,-0.009607899633539141
6.2523,-0.009610170735204981
6.2578,-0.008277688365150526
6.2632,-0.0069519042243684215
6.2688,-0.010271254778071004
6.2743,-0.010607077753375771
6.2799,-0.012263818536241144
6.2856,-0.011933174611683528
6.291,-0.014593612190641148
6.2967,-0.01359026536942376
6.3021,-0.010936499823872792
6.3079,-0.011272472339117323
6.3133,-0.010272418427070162
6.319,-0.012265057224312814
6.3244,-0.012932678983200718
6.33,-0.009610170735204981
6.3354,-0.009944146960853883
6.3411,-0.013264046495324644
6.3468,-0.010270088043933034
6.3522,-0.01060179199514244
6.3579,-0.011934396936816194
6.3633,-0.011605536605065803
6.369,-0.011268889658212267
6.3745,-0.013594783967342705
6.3799,-0.012269981125192952
6.3856,-0.010273578990926957
6.391,-0.010271254778071004
6.3967,-0.00861306520043481
6.4024,-0.0062922068657844665
6.4078,-0.006288662067300388
6.4135,-0.010938867892495319
6.4189,-0.007616876783190563
6.4246,-0.0059568387951938195
6.43,-0.008280963450352674
6.4357,-0.00894686823079116
6.441,-0.012596340677473172
6.4468,-0.009275698653280928
6.4522,-0.007289074631693815
6.4579,-0.009941861644155559
6.4633,-0.011267087905404649
6.469,-0.01126948869990696
6.4744,-0.00861306520043481
6.4801,-0.007947284175624514
6.4855,-0.007283838461873637
6.4912,-0.006953984477263475
6.4966,-0.008940739062494929
6.5023,-0.00728331060282561
6.5077,-0.004302540405100697
6.5134,-0.006287642326162857
6.519,-0.005958345019415612
6.5244,-0.004964983150214319
6.5301,-0.00795157933385826
6.5356,-0.006951382232930792
6.5413,-0.004964502534736903
6.5467,-0.006957595225354218
6.5524,-0.00894409381448047
6.5577,-0.010272999094642854
6.5634,-0.01193561617680805
6.5688,-0.011935006942453752
6.5745,-0.010274736469648493
6.5799,-0.010936499823872792
6.5856,-0.010275890863220338
6.5909,-0.009608468565885486
6.5966,-0.00894353661736047
6.6023,-0.009608468565885486
6.6077,-0.008279874840422252
6.6134,-0.009272871760346968
6.6189,-0.010604736240346524
6.6246,-0.007949974434159124
6.63,-0.007615277917057961
6.6356,-0.008608645308980423
6.641,-0.007951045138576474
6.6467,-0.008280963450352674
6.6521,-0.011596451396126639
6.6578,-0.008279874840422252
6.6632,-0.011933786159893378
6.6689,-0.011268289845228763
6.6745,-0.010602972007078826
6.6799,-0.01193561617680805
6.6856,-0.00894409381448047
6.6911,-0.010268918224654255
6.6968,-0.010607077753375771
6.7022,-0.008942978648956768
6.7079,-0.009272304067903692
6.7133,-0.01027067179664276
6.7189,-0.008281506598385668
6.7244,-0.008940177237663827
6.7301,-0.009278506264085884
6.7354,-0.007283838461873637
6.7411,-0.007948900644601187
6.7465,-0.009939563986891109
6.7522,-0.010606493532044459
6.7579,-0.00894409381448047
6.7633,-0.009936674561396242
6.7687,-0.00894686823079116
6.7744,-0.009941288386765335
6.7801,-0.009607899633539141
6.7855,-0.010273578990926957
6.7912,-0.009943576788604469
6.7966,-0.010602972007078826
6.8023,-0.011265279211037926
6.8077,-0.010271836988215766
6.8134,-0.00861416246044544
6.8188,-0.008942419909266475
6.8244,-0.006624619337778581
6.8301,-0.00861416246044544
6.8355,-0.00894353661736047
6.8412,-0.008610308552913448
6.8466,-0.00894576077811915
6.8523,-0.010270088043933034
6.8578,-0.010600608898063468
6.8632,-0.009609604116717518
6.8688,-0.008610861424988014
6.8745,-0.009606759454994451
6.8799,-0.010271836988215766
6.8856,-0.010603560856117467
6.8913,-0.010935311161850647
6.8967,-0.008281506598385668
6.9023,-0.009940139558131333
6.9077,-0.009272304067903692
6.9134,-0.008279874840422252
6.9189,-0.00894576077811915
6.9246,-0.008282048975133405
6.93,-0.009936674561396242
6.9357,-0.007950510172011205
6.9411,-0.009608468565885486
6.9468,-0.010271254778071004
6.9521,-0.010602382386754927
6.9578,-0.012268140447000642
6.9632,-0.010270088043933034
6.9689,-0.009274570209960586
6.9743,-0.011271877153846699
6.98,-0.009276824011453355
6.9856,-0.009605043402538538
6.991,-0.00861416246044544
6.9967,-0.009607329929907538
7.0021,-0.008942978648956768
7.0078,-0.008611964855281817
7.0133,-0.010268918224654255
7.019,-0.008279874840422252
7.0246,-0.010934119414682586
7.03,-0.00894353661736047
7.0357,-0.009275134817263497
7.0411,-0.009605616191308952
7.0467,-0.008613614216083532
7.0522,-0.008282590580599658
7.0578,-0.009606188208795885
7.0632,-0.008944650240310104
7.0689,-0.00728751187924348
7.0744,-0.009940714358091851
7.0801,-0.009937832645448452
7.0855,-0.008282048975133405
7.0912,-0.011268289845228763
7.0966,-0.008942978648956768
7.1022,-0.010605322775533388
7.1079,-0.010273578990926957
7.1134,-0.008942978648956768
7.1188,-0.008276590499803449
7.1244,-0.01126948869990696
7.1299,-0.009274570209960586
7.1355,-0.007946202673214886
7.1412,-0.010603560856117467
7.1466,-0.010273578990926957
7.1523,-0.009937253989064088
7.1577,-0.007945660765084961
7.1634,-0.009277385533615456
7.1688,-0.009605616191308952
7.1745,-0.00960446984248109
7.1799,-0.010603560856117467
7.1855,-0.009610170735204981
7.191,-0.009272304067903692
7.1967,-0.008942419909266475
7.2023,-0.008942419909266475
7.2078,-0.007617938837524152
7.2134,-0.008278783145356794
7.2188,-0.00827713981811784
7.2245,-0.00728855448549548
7.2299,-0.008278236140897954
7.2356,-0.009271166369164918
7.2411,-0.010604736240346524
7.2468,-0.007946743810059553
7.2522,-0.008941300116038997
7.2578,-0.00894409381448047
7.2635,-0.008945205894856256
7.2689,-0.011265279211037926
7.2743,-0.009940139558131333
7.28,-0.00993841053054978
7.2857,-0.008279329378530376
7.2911,-0.007613672109355152
7.2967,-0.00861306520043481
7.302,-0.00927626171800977
7.3078,-0.008940177237663827
7.3135,-0.008941300116038997
7.3189,-0.010937685400754349
7.3243,-0.009272871760346968
7.3299,-0.009273438681501656
7.3355,-0.010274736469648493
7.3412,-0.010602382386754927
7.3466,-0.008941860398296253
7.3523,-0.009940714358091851
7.3577,-0.007289594006608668
7.3634,-0.009277385533615456
7.3688,-0.008942419909266475
7.3744,-0.009610170735204981
7.3801,-0.010602972007078826
7.3855,-0.010600608898063468
7.3912,-0.009280181575143098
7.3966,-0.010602972007078826
7.4023,-0.009936674561396242
7.4078,-0.009276824011453355
7.4133,-0.008610861424988014
7.419,-0.005626047652965704
7.4244,-0.01060179199514244
7.4301,-0.009941861644155559
7.4355,-0.009274004831371085
7.4411,-0.010600608898063468
7.4468,-0.00629321272378891
7.4522,-0.01093352238417622
7.4579,-0.010601200832244473
7.4633,-0.012263818536241144
7.469,-0.010606493532044459
7.4743,-0.008942978648956768
7.48,-0.010266569330673159
7.4855,-0.009277385533615456
7.4911,-0.00728855448549548
7.4968,-0.009607329929907538
7.5022,-0.009940714358091851
7.5079,-0.008282590580599658
7.5133,-0.010272418427070162
7.519,-0.006621038864997653
7.5244,-0.010272999094642854
7.53,-0.009611865962963373
7.5355,-0.008945205894856256
7.5412,-0.00993898764436385
7.5466,-0.009941861644155559
7.5523,-0.011935006942453752
7.5577,-0.007285417411317496
7.5634,-0.011600106304403779
7.5688,-0.010275314052077045
7.5744,-0.00927626171800977
7.5799,-0.009274570209960586
7.5856,-0.010940047299095479
7.5912,-0.00993898764436385
7.5967,-0.01292826952686088
7.6023,-0.010605322775533388
7.6077,-0.010936499823872792
7.6134,-0.009606759454994451
7.6189,-0.011601318436878616
7.6246,-0.012267525345035946
7.63,-0.012930793843909383
7.6357,-0.010934715673909245
7.6411,-0.012598215155494197
7.6468,-0.012935805456322225
7.6521,-0.013926818685791487
7.6578,-0.013264046495324644
7.6632,-0.01293330582039709
7.6689,-0.011931949201408498
7.6746,-0.012598838438928395
7.6799,-0.011936224639878867
7.6856,-0.011933174611683528
7.691,-0.00894353661736047
7.6967,-0.01127128119728904
7.7022,-0.01127128119728904
7.7078,-0.011600712756284715
7.7133,-0.01126948869990696
7.719,-0.009940139558131333
7.7243,-0.012598838438928395
7.73,-0.010602972007078826
7.7354,-0.009941288386765335
7.7411,-0.009609036726943243
7.7468,-0.013591560253829682
7.7522,-0.011601923346187482
7.7578,-0.008616347725050266
7.7635,-0.007950510172011205
7.7689,-0.010935905878501684
7.7746,-0.010606493532044459
7.78,-0.011600712756284715
7.7854,-0.009275698653280928
7.7911,-0.01193561617680805
7.7965,-0.013598626971145888
7.8022,-0.010604736240346524
7.8078,-0.010607077753375771
7.8133,-0.0076226799033995984
7.819,-0.012930793843909383
7.8244,-0.012928901763048062
7.8301,-0.010608825789653276
7.8357,-0.012932051374724418
7.8411,-0.011268889658212267
7.8468,-0.0142628025126601
7.8522,-0.013935835447283385
7.8579,-0.012269981125192952
7.8634,-0.012601943286833173
7.8688,-0.013937747942685652
7.8745,-0.014926418677466469
7.8801,-0.014261498040937903
7.8855,-0.01459886467787408
7.8912,-0.013930701522988143
7.8967,-0.013262775686709416
7.9023,-0.013265314218793955
7.9078,-0.012935805456322225
7.9134,-0.012601323859824598
7.9188,-0.011934396936816194
7.9245,-0.00894686823079116
7.9299,-0.009278506264085884
7.9356,-0.009944716361818262
7.941,-0.012602561942560042
7.9467,-0.014593612190641148
7.9521,-0.013594140767209106
7.9578,-0.012935181704269993
7.9635,-0.013599264772285125
7.9689,-0.013594783967342705
7.9743,-0.013597349055018748
7.98,-0.011273660395803242
7.9857,-0.011930720705994657
7.991,-0.010940635845470448
7.9967,-0.011273660395803242
8.0078,-0.012595714308898165
8.0135,-0.01259946095108111
8.0188,-0.012932678983200718
8.0245,-0.014590304319352265
8.0299,-0.013929410329062586
8.0356,-0.009611865962963373
8.0412,-0.011268289845228763
8.0466,-0.01127128119728904
8.0521,-0.010938867892495319
8.0577,-0.01060179199514244
8.0634,-0.010608825789653276
8.0691,-0.011607332822155314
8.0744,-0.014924418665710926
8.0802,-0.010936499823872792
8.0855,-0.01293455718093095
8.0912,-0.01193561617680805
8.0967,-0.00894409381448047
8.1024,-0.010274158115931131
8.1078,-0.009282404525231103
8.1135,-0.008614709933525644
8.1188,-0.012268140447000642
8.1245,-0.014266050194477575
8.13,-0.012931422994961306
8.1356,-0.013595426396191268
8.1411,-0.014268634456794826
8.1467,-0.01825662548434326
8.1524,-0.012264438265920496
8.1578,-0.01592438830184051
8.1634,-0.015261274781669165
8.1689,-0.012596966274766475
8.1746,-0.015922333167703195
8.18,-0.01293330582039709
8.1857,-0.010938277032270127
8.1911,-0.011933786159893378
8.1967,-0.011605536605065803
8.2021,-0.01193561617680805
8.2079,-0.01525724649403526
8.2135,-0.009944716361818262
8.2189,-0.009941288386765335
8.2246,-0.011268889658212267
8.2299,-0.011598282321048536
8.2356,-0.014926418677466469
8.241,-0.012928901763048062
8.2467,-0.014920397817491882
8.2521,-0.012601943286833173
8.2578,-0.01292826952686088
8.2632,-0.013926818685791487
8.2689,-0.0132678404103177
8.2745,-0.01293330582039709
8.2799,-0.015590113266698902
8.2856,-0.016258722666631753
8.291,-0.016255963645037452
8.2967,-0.014590967436181712
8.3024,-0.015261274781669165
8.3078,-0.016922672448285603
8.3135,-0.014593612190641148
8.3189,-0.011937439252159843
8.3246,-0.010937685400754349
8.33,-0.013594783967342705
8.3357,-0.013265314218793955
8.3411,-0.0142628025126601
8.3468,-0.012932678983200718
8.3522,-0.014927083805484243
8.3579,-0.012269981125192952
8.3633,-0.013265314218793955
8.369,-0.012601943286833173
8.3744,-0.011607930018612489
8.38,-0.011270684469446346
8.3855,-0.009279623909406842
8.3912,-0.01127484536735035
8.3968,-0.009280181575143098
8.4022,-0.010272999094642854
8.4079,-0.009944716361818262
8.4134,-0.010275890863220338
8.4188,-0.01127128119728904
8.4245,-0.012601323859824598
8.4301,-0.011274253267220313
8.4355,-0.016924775763229594
8.4413,-0.014261498040937903
8.4466,-0.016922672448285603
8.4523,-0.014932377063348046
8.4577,-0.013264046495324644
8.4634,-0.012263198035276757
8.4688,-0.012606257679925736
8.4745,-0.01193865077930023
8.4802,-0.012265057224312814
8.4856,-0.014927748162216758
8.4913,-0.01293642843709275
8.4967,-0.012931422994961306
8.5024,-0.01293642843709275
8.5077,-0.010606493532044459
8.5134,-0.010604148933874624
8.5189,-0.012930793843909383
8.5245,-0.012603179827001654
8.5299,-0.012603179827001654
8.5356,-0.011600106304403779
8.5413,-0.01293330582039709
8.5467,-0.010608825789653276
8.5523,-0.014254929405215888
8.5578,-0.01426019048407512
8.5635,-0.012269981125192952
8.5689,-0.010605908539431441
8.5746,-0.012597591100774741
8.5799,-0.010607661203420049
8.5856,-0.010938277032270127
8.591,-0.012263198035276757
8.5967,-0.011930105301357408
8.6024,-0.012268140447000642
8.6078,-0.011932562292186866
8.6134,-0.010934715673909245
8.6188,-0.008949073880706093
8.6245,-0.010602972007078826
8.6302,-0.010600608898063468
8.6356,-0.009277946284494076
8.6413,-0.00894576077811915
8.6467,-0.009607329929907538
8.6522,-0.00961073658241074
8.6578,-0.010605322775533388
8.6635,-0.010271836988215766
8.6689,-0.012265057224312814
8.6746,-0.011600106304403779
8.68,-0.01126948869990696
8.6857,-0.00993898764436385
8.6911,-0.009609604116717518
8.6967,-0.012268754777682078
8.7022,-0.010268918224654255
8.7078,-0.010603560856117467
8.7135,-0.011603733446413411
8.7189,-0.011600712756284715
8.7244,-0.01027067179664276
8.7301,-0.01226629282724212
8.7357,-0.011273066753101135
8.7411,-0.013261501792960706
8.7468,-0.011268289845228763
8.7522,-0.01226629282724212
8.7579,-0.010937092997953535
8.7633,-0.013262139125476802
8.7688,-0.013265314218793955
8.7745,-0.012600082691948566
8.7799,-0.013924214701957816
8.7856,-0.011935006942453752
8.7913,-0.010607077753375771
8.7966,-0.009943576788604469
8.8023,-0.011931949201408498
8.8078,-0.010607077753375771
8.8134,-0.010940635845470448
8.8191,-0.011267689260958447
8.8243,-0.00861306520043481
8.8301,-0.009281294592761835
8.8357,-0.009273438681501656
8.8412,-0.013261501792960706
8.8468,-0.015594176760011846
8.8522,-0.010604736240346524
8.8579,-0.01326341147665877
8.8635,-0.01127484536735035
8.869,-0.010606493532044459
8.8744,-0.013264046495324644
8.88,-0.013267210019364484
8.8857,-0.008953448158848243
8.8911,-0.013924866854842621
8.8967,-0.012929533227951984
8.9021,-0.013599264772285125
8.9078,-0.013597349055018748
8.9135,-0.010935311161850647
8.9189,-0.010938277032270127
8.9245,-0.012600703661530988
8.9302,-0.012264438265920496
8.9356,-0.012596966274766475
8.9413,-0.011936224639878867
8.9467,-0.010605908539431441
8.9524,-0.010604736240346524
8.9578,-0.009943005845071573
8.9634,-0.009281849944638987
8.9688,-0.010605908539431441
8.9745,-0.00861306520043481
8.9802,-0.00795264541056473
8.9856,-0.011933174611683528
8.9912,-0.010606493532044459
8.9966,-0.00895181358918462
9.008,-0.00861689211298633
9.0134,-0.008287430321950895
9.019,-0.011600106304403779
9.0244,-0.008285287038646283
9.0301,-0.008948523625154303
9.0355,-0.009610170735204981
9.0412,-0.008947420800196726
9.0466,-0.006959131119540496
9.0523,-0.011271877153846699
9.0577,-0.008945205894856256
9.0634,-0.005629499506869751
9.0688,-0.006626142256842549
9.0745,-0.00993898764436385
9.0802,-0.008615256635317259
9.0856,-0.00795370840213061
9.0913,-0.007618468707760506
9.0966,-0.007950510172011205
9.1023,-0.009944146960853883
9.1078,-0.010606493532044459
9.1135,-0.008276590499803449
9.1189,-0.0062937144958599145
9.1245,-0.00629521518436893
9.1302,-0.006955019976002008
9.1356,-0.006623600201984603
9.1411,-0.006625635388440854
9.1467,-0.012266909471782439
9.1524,-0.014259535548715174
9.1578,-0.010277042171660478
9.1635,-0.01259946095108111
9.1689,-0.011933174611683528
9.1746,-0.008949623364974624
9.18,-0.009611865962963373
9.1857,-0.014590967436181712
9.1911,-0.014931058376593587
9.1968,-0.014596900779802802
9.2022,-0.012265057224312814
9.2079,-0.010938277032270127
9.2133,-0.009943005845071573
9.219,-0.009609036726943243
9.2244,-0.009943005845071573
9.2301,-0.012603179827001654
9.2357,-0.009943576788604469
9.2411,-0.009609604116717518
9.2468,-0.009944146960853883
9.2522,-0.009612992258375197
9.2579,-0.010273578990926957
9.2633,-0.011605536605065803
9.2691,-0.010277616668951994
9.2745,-0.008283131414780653
9.2801,-0.010607077753375771
9.2855,-0.00795157933385826
9.2912,-0.010275890863220338
9.2967,-0.009941288386765335
9.3023,-0.010273578990926957
9.3077,-0.009282404525231103
9.3134,-0.009940139558131333
9.3191,-0.007286989419188039
9.3245,-0.007290630442579493
9.3301,-0.007620053690763795
9.3356,-0.007285942185225158
9.3412,-0.009945284991492054
9.3467,-0.008948523625154303
9.3523,-0.007618997806711603
9.3577,-0.00728855448549548
9.3634,-0.0072911475036352424
9.3691,-0.007952112757853236
9.3745,-0.00728646618784734
9.3802,-0.006625127748752346
9.3856,-0.007619526134381216
9.3913,-0.007620053690763795
9.3966,-0.009942434130255196
9.4023,-0.009611865962963373
9.4077,-0.008613614216083532
9.4134,-0.00795529710484133
9.4189,-0.0062977009061795375
9.4246,-0.007615811643720161
9.43,-0.006294715726149924
9.4356,-0.008617978575006457
9.4413,-0.007619526134381216
9.4467,-0.008283671477676613
9.4524,-0.006627658234332978
9.4578,-0.009942434130255196
9.4635,-0.008282048975133405
9.4689,-0.009281294592761835
9.4745,-0.005629989543716185
9.4799,-0.0062906922941461385
9.4856,-0.006294715726149924
9.4913,-0.005299151508760813
9.4967,-0.005296244179511245
9.5022,-0.005960342520386908
9.5079,-0.006627153679786835
9.5135,-0.004634221764031166
9.5189,-0.008278783145356794
9.5246,-0.008287430321950895
9.53,-0.006957081718053315
9.5357,-0.004633748558741768
9.5411,-0.006957595225354218
9.5468,-0.008287964214565458
9.5524,-0.006294215496649214
9.5578,-0.007620053690763795
9.5635,-0.00861689211298633
9.5689,-0.0069555365684417225
9.5746,-0.0069565674394656
9.5801,-0.008946314890098561
9.5858,-0.00894409381448047
9.5912,-0.007950510172011205
9.5968,-0.008284749289605875
9.6023,-0.008614709933525644
9.608,-0.00894686823079116
9.6133,-0.00795157933385826
9.619,-0.006624619337778581
9.6244,-0.00662257798104271
9.6301,-0.008947420800196726
9.6355,-0.006291197922646319
9.6412,-0.005960342520386908
9.6468,-0.006298195736687662
9.6523,-0.0072880335680103325
9.6577,-0.005629989543716185
9.6634,-0.004968800307745935
9.6691,-0.004967850646073968
9.6744,-0.007621106489673624
9.6802,-0.00795529710484133
9.6856,-0.00629321272378891
9.6913,-0.00728646618784734
9.6967,-0.007618997806711603
9.7023,-0.007290630442579493
9.708,-0.0069555365684417225
9.7134,-0.01027067179664276
9.7191,-0.008614709933525644
9.7245,-0.007619526134381216
9.7302,-0.009279065472388881
9.7356,-0.008284210769283762
9.7413,-0.005629008698740057
9.7467,-0.0056265430888065016
9.7523,-0.0046346941980370815
9.7578,-0.0039736506138945416
9.7635,-0.0033072802594837913
9.7688,-0.00463516586075996
9.7746,-0.0039704365204376035
9.7802,-0.006289170780937825
9.7856,-0.0036388389177892666
9.791,-0.004968325862549916
9.7967,-0.0039704365204376035
9.8024,-0.0066205242837427125
9.8078,-0.00629321272378891
9.8135,-0.004303937790421264
9.819,-0.0036402034112845705
9.8246,-0.007618468707760506
9.83,-0.004636106872344392
9.8357,-0.0026434014628042846
9.8411,-0.003308178957870611
9.8468,-0.004964983150214319
9.8522,-0.005623058840923623
9.8578,-0.0033077299943207183
9.8635,-0.00496402114797978
9.8689,-0.005627531646634321
9.8746,-0.005632428158670821
9.88,-0.004632799834305645
9.8858,-0.00496402114797978
9.8912,-0.005629989543716185
9.8969,-0.006292710180429317
9.9023,-0.007949974434159124
9.9079,-0.00662257798104271
9.9134,-0.007952112757853236
9.9191,-0.005296244179511245
9.9245,-0.004962572359988204
9.9302,-0.00728855448549548
9.9355,-0.005961336643159676
9.9412,-0.0059568387951938195
9.9466,-0.00463516586075996
9.9523,-0.002979289887313774
9.958,-0.0016513300094622707
9.9634,-0.004300666426680921
9.9688,-0.004301604958461214
9.9745,-0.0019814350696281124
9.9802,-0.003968117600840815
9.9856,-0.0033099670992271513
9.9913,-0.002311971372736199
9.9967,-0.0036374674827293063
10.0023,-0.00397181861677498
10.0078,-0.0039695112664557275
10.0135,-0.005296730662597282
10.0191,-0.004967374658309431
10.0245,-0.003638382544054908
10.0302,-0.0023141320327184633
10.0356,-0.005628517119326659
10.0413,-0.00728646618784734
10.0467,-0.005629989543716185
10.0524,-0.006294215496649214
10.0578,-0.008282048975133405
10.0635,-0.008946314890098561
10.0689,-0.005298185484155171
10.0746,-0.00728331060282561
10.08,-0.006955019976002008
10.0856,-0.006627153679786835
10.0913,-0.0069555365684417225
10.0967,-0.007289074631693815
10.1024,-0.007620580475863115
10.1078,-0.005959844302068973
10.1135,-0.008946314890098561
10.1189,-0.00728751187924348
10.1246,-0.006956052389594403
10.13,-0.009609036726943243
10.1357,-0.008284749289605875
10.1411,-0.005298668882100621
10.1468,-0.008283131414780653
10.1522,-0.007949437925020009
10.1579,-0.007622156203441088
10.1633,-0.00728646618784734
10.169,-0.007618997806711603
10.1746,-0.005958845551585323
10.1801,-0.004302540405100697
10.1857,-0.003635628104655897
10.1911,-0.002978412179571732
10.1968,-0.003970897990498878
10.2023,-0.004631370963009918
10.208,-0.0072880335680103325
10.2133,-0.005632428158670821
10.219,-0.005293309083995723
10.2244,3.0575113765252127e-06
10.2301,-0.0029806006642807414
10.2358,-0.0019860815571541846
10.2412,-0.003306829753360052
10.2469,-0.005960342520386908
10.2522,-0.001324074859514246
10.2579,-0.0026460271466064444
10.2633,-0.0033095212208162916
10.269,-0.006294215496649214
10.2744,-0.003306829753360052
10.2802,-0.004636106872344392
10.2856,-0.003973193771540595
10.2912,-0.004633274582168889
10.2966,-0.0036402034112845705
10.3023,-0.0019852436828073916
10.3078,-0.0033117429000195653
10.3134,-0.002646896204259175
10.3188,-0.00463516586075996
10.3245,-0.004631848024728713
10.3301,-0.0036402034112845705
10.3356,-0.0006554050874698625
