Experiment: Feb_19_real_eric2_expt vial 15, Fri Feb 19 13:52:12 2021
2.23,0.25100605908562035
2.2354,0.26499019921275163
2.2411,0.2513219478347984
2.2465,0.26108602773200273
2.2522,0.2586119576604198
2.2576,0.26666362731774124
2.2633,0.270223392617696
2.2688,0.2656887712606504
2.2745,0.2616420971145321
2.2798,0.24943967339107948
2.2855,0.26692787091465775
2.2909,0.27346316002817117
2.2966,0.279695132022705
2.302,0.2793140982927922
2.3077,0.271165308247705
2.3131,0.2784197133405911
2.3187,0.2890372043231677
2.3242,0.2915987407358945
2.3299,0.2726786804295768
2.3356,0.2691565248651244
2.341,0.28936172779352454
2.3467,0.284804162268632
2.3521,0.2852132966052232
2.3578,0.27856267240626365
2.3632,0.28426835286294594
2.3689,0.29081865204612517
2.3743,0.29142166794587876
2.38,0.2741949112123064
2.3854,0.28506640678230294
2.3911,0.2787270323467306
2.3965,0.2935788006776709
2.4022,0.2983903370949286
2.4076,0.31517540934373967
2.4133,0.30512699597259363
2.4187,0.28699551293349346
2.4244,0.2951509586114553
2.4299,0.29791706572776366
2.4355,0.2954163710003394
2.4409,0.2978767098867258
2.4466,0.27821388064916885
2.4521,0.29890592408692096
2.4577,0.2984637021491843
2.4631,0.29679790937575407
2.4688,0.30473713631598065
2.4744,0.3180180890590011
2.4798,0.28633763969641346
2.4853,0.3062912791234751
2.491,0.3061007401795977
2.4967,0.30059500097521874
2.5021,0.293481015853178
2.5078,0.29590821658747063
2.5132,0.3106090284002412
2.5189,0.2899659024951016
2.5243,0.30113829093858047
2.53,0.2914883614990084
2.5354,0.30223061813943586
2.5411,0.30238329667581265
2.5465,0.3152141471117415
2.5521,0.29545232303241487
2.5576,0.3116061381182953
2.5633,0.3144210645741199
2.5687,0.301813437960074
2.5744,0.30697402628435966
2.5798,0.3172998080650258
2.5855,0.3132922719253709
2.5909,0.3161481634618748
2.5966,0.2985786251186312
2.602,0.29939009907603026
2.6077,0.3015212432353913
2.6131,0.3039571373732808
2.6188,0.31127532359837906
2.6242,0.30858505038829753
2.6299,0.3070108153175497
2.6353,0.305088963534285
2.641,0.3089932173205094
2.6464,0.30565262394138015
2.6521,0.3132156910295719
2.6578,0.31056859751053356
2.6632,0.305754856815421
2.6689,0.2985589407426764
2.6743,0.3015651768914444
2.68,0.30312689266340137
2.6854,0.3152647848898484
2.6911,0.3149241648616381
2.6965,0.30929052001422663
2.7022,0.3216161455308334
2.7078,0.31247555753301937
2.7132,0.32225658712751293
2.7187,0.32595976550346717
2.7243,0.32727259349148763
2.7298,0.32540037475428274
2.7355,0.328016169182273
2.7409,0.3206280435151769
2.7466,0.32486406669826484
2.752,0.33186703631466913
2.7577,0.32528049104183926
2.7633,0.32715942283869837
2.7687,0.3338579327928204
2.7744,0.3268721687527161
2.7798,0.3338173917109974
2.7854,0.3343615543905064
2.7909,0.33487992235816094
2.7966,0.34188786858004605
2.802,0.34575421456452987
2.8077,0.34126414767415525
2.8131,0.35165711800332056
2.8188,0.34406948849346597
2.8242,0.33781359906728825
2.8299,0.3371793141918549
2.8354,0.3477120113692793
2.8411,0.3487026944649094
2.8464,0.34519980131775496
2.8521,0.35304044786576944
2.8578,0.3543873481405045
2.8632,0.3458574953703195
2.8689,0.35118174158960075
2.8743,0.3598033717799881
2.88,0.3546575295702207
2.8855,0.3626181201946005
2.8909,0.35838454236997286
2.8966,0.35124689292840683
2.902,0.34546865489925155
2.9076,0.3570277899695601
2.9133,0.35174587327022694
2.9187,0.3579488220510776
2.9244,0.36024325888761405
2.9298,0.37296646263734756
2.9355,0.36842345771997387
2.9409,0.36598694366285006
2.9466,0.3797302961842238
2.952,0.376183641801056
2.9577,0.3765539428973703
2.9631,0.37911418228832383
2.9689,0.3674961092578231
2.9743,0.3698888967569655
2.9799,0.370095884089038
2.9853,0.37516561839171747
2.991,0.3725821318778367
2.9964,0.3647661883176142
3.0021,0.37412214354738427
3.0075,0.3818453521419528
3.0132,0.37003187485079936
3.0188,0.3834659104887569
3.0243,0.38567319239973463
3.03,0.38055661932085116
3.0354,0.38298214727465213
3.0411,0.3713747185105705
3.0465,0.38099098778080465
3.052,0.37430239408651944
3.0576,0.368530137994756
3.0633,0.37480852450267577
3.0687,0.3694519433095451
3.0744,0.38069483943654825
3.0798,0.3820050349628472
3.0855,0.39301325981012375
3.0909,0.3851757456261369
3.0966,0.391069183276079
3.102,0.3884015369719511
3.1077,0.3890275425158407
3.1131,0.38093435671733833
3.1188,0.389202082407313
3.1242,0.3882047390695019
3.1299,0.38624851601143473
3.1353,0.3754769863682017
3.141,0.3827295217821493
3.1467,0.37678944708436357
3.1521,0.3839100420588041
3.1578,0.39813282174397935
3.1632,0.3935284081057588
3.1689,0.3905670944383798
3.1742,0.3964858496535857
3.1799,0.3900896515989748
3.1854,0.3952233349456099
3.1911,0.3905778539577446
3.1965,0.39184971171788147
3.2022,0.39512817239147624
3.2076,0.38254955644043476
3.2133,0.39071633147179274
3.2187,0.3895150638038744
3.2244,0.3845298791608679
3.2298,0.38193349585213066
3.2354,0.39021594144653426
3.2411,0.39306200036943895
3.2465,0.398789380551854
3.2522,0.3959481351454801
3.2576,0.3925228946413057
3.2633,0.40305741480762425
3.2688,0.4076834048783054
3.2742,0.4112926044514863
3.2799,0.4017730727577806
3.2853,0.3989922970884505
3.291,0.3935437680517512
3.2966,0.3897598718333627
3.3021,0.39318687032600547
3.3078,0.38961938242872396
3.3132,0.4040231386036856
3.3187,0.39808840258656913
3.3243,0.4002216877517361
3.33,0.4054426110183895
3.3354,0.38938999176478717
3.3409,0.39414381575946456
3.3465,0.40067397454702824
3.3522,0.39198922670038727
3.3576,0.3994785941551322
3.3633,0.39948668107722646
3.3687,0.386942286006484
3.3743,0.39516417831550166
3.38,0.38941685907226586
3.3855,0.38729139688660563
3.3911,0.39884101383764053
3.3965,0.40731595201365134
3.4021,0.39717898010596575
3.4078,0.41090870243785715
3.4132,0.4049185186594041
3.4186,0.41786434221110863
3.4243,0.40202413746932053
3.43,0.40657200305546654
3.4354,0.40013828747282054
3.4411,0.38770202572744483
3.4465,0.3803193803157633
3.4521,0.3880566292283616
3.4578,0.3909312729607368
3.4632,0.39192767555432073
3.4689,0.4027713726820283
3.4743,0.4162413242918387
3.48,0.41145307563517425
3.4854,0.3977097136183004
3.4911,0.4083340297834578
3.4965,0.40712078412634434
3.5022,0.4110166956287805
3.5076,0.4212762665290347
3.5133,0.4093423652865039
3.5188,0.4203137609447734
3.5244,0.4128760715676495
3.5298,0.398982843729105
3.5355,0.3997417321257707
3.5409,0.4243157268399509
3.5466,0.4006665758008527
3.5523,0.4165220832493748
3.5576,0.4305655471814165
3.5633,0.43001829316726026
3.5687,0.4247061634589237
3.5744,0.42474861403873526
3.5799,0.4213146095232332
3.5856,0.41316208210775024
3.591,0.412475235189961
3.5964,0.40589274016038307
3.6021,0.3963403266459514
3.6077,0.4029276339332156
3.6132,0.40350145842968266
3.6189,0.4091679253183046
3.6243,0.4098616189495039
3.63,0.432770819451383
3.6354,0.4124191328744974
3.641,0.4193569154889404
3.6467,0.4168211538739086
3.6522,0.41501228544247515
3.6576,0.41744267946450625
3.6633,0.41328682664422944
3.6687,0.42006964532623536
3.6745,0.4060217171807702
3.6798,0.43124105398576407
3.6855,0.41427273738105286
3.6909,0.4177721526548973
3.6966,0.41509856122208566
3.7023,0.430196001280319
3.7077,0.41684284137501104
3.7134,0.42915504184882985
3.7187,0.43589794846981156
3.7244,0.42716194874447905
3.7298,0.4264540366684306
3.7355,0.4213060581142406
3.741,0.42025348300334897
3.7467,0.41698263612285125
3.7521,0.4217954262645912
3.7578,0.4096661070892045
3.7634,0.4232384292271696
3.7689,0.41091529024831147
3.7743,0.41670580819912273
3.78,0.43149628147823127
3.7854,0.4312828248936147
3.7911,0.4234606916216868
3.7967,0.4394784333496029
3.8021,0.43203160853733136
3.8076,0.4365792502396364
3.8133,0.42838113317329307
3.8187,0.4337590888377682
3.8244,0.4356043049952252
3.8298,0.43701127789891536
3.8355,0.4146166051668898
3.8412,0.4247686869251892
3.8466,0.41305854899320654
3.852,0.423492597204967
3.8577,0.43329431450823075
3.8634,0.42289291139562474
3.8688,0.4300849662591876
3.8744,0.42973488346908306
3.8799,0.4279634627481326
3.8856,0.4244625980305414
3.891,0.43393246035032673
3.8965,0.42857064462045696
3.9022,0.43188187638502135
3.9076,0.42786083083869597
3.9132,0.41788341817309743
3.9189,0.4426371446648072
3.9243,0.42990239105900047
3.93,0.43347054931649287
3.9354,0.43266639865436674
3.9411,0.43821975534064667
3.9467,0.44570557945581013
3.9521,0.4333296263918523
3.9578,0.4461472571813444
3.9632,0.4347804476693652
3.9689,0.4406841936470425
3.9744,0.4355706474488036
3.9801,0.4431774131406878
3.9855,0.42834858023476874
3.9912,0.4401953377883211
3.9965,0.42950987070756097
4.0022,0.42671473180049213
4.0077,0.4262936970936683
4.0133,0.44750128185567317
4.0188,0.43622032205904754
4.0244,0.4381470265991123
4.0301,0.44667856449781507
4.0355,0.453704551525823
4.0412,0.4419143508269545
4.0466,0.449709433068916
4.0523,0.4444631225800034
4.0577,0.4361634716801415
4.0631,0.44113772456171224
4.0688,0.42870515437781564
4.0745,0.43313986183097986
4.0799,0.42773875789261145
4.0856,0.44265987026287856
4.091,0.4514999661167914
4.0967,0.4458158273049728
4.1023,0.4416124238396558
4.1077,0.4435465978770445
4.1131,0.4389681792053483
4.1188,0.44409720987203305
4.1245,0.45059911549518833
4.13,0.44390052731335483
4.1354,0.44760459832670346
4.1411,0.4370344625654435
4.1465,0.43821408928000183
4.1521,0.4446008238043214
4.1578,0.44135607075173733
4.1633,0.4442989539540291
4.1689,0.44458289536738405
4.1744,0.4529057792902278
4.18,0.4589667041367841
4.1854,0.4413459887466554
4.1911,0.45157683326441744
4.1968,0.45607562719891936
4.2022,0.4434656540065038
4.2079,0.4558509846719042
4.2133,0.4462291042281288
4.2187,0.43980685666989133
4.2244,0.4328659793900703
4.2301,0.443564591907621
4.2355,0.44183618110537926
4.2412,0.4522376424534573
4.2466,0.4439265133988949
4.2523,0.4431333835289712
4.2576,0.45333054930993194
4.2633,0.4466322960358142
4.2687,0.4591502775770544
4.2744,0.4672456608095172
4.2799,0.4578512221282535
4.2856,0.46849177178855517
4.291,0.45880466292966166
4.2967,0.45222487128688726
4.3021,0.436328839001891
4.3077,0.4486817129055127
4.3131,0.4535129578609345
4.3188,0.45211571009528795
4.3245,0.45087719147089944
4.3299,0.4636905605894861
4.3356,0.4569231084960602
4.341,0.46419858250428303
4.3467,0.4526077086411736
4.3521,0.4733661731595506
4.3578,0.465548040889079
4.3633,0.47155410631455436
4.369,0.46458572337475473
4.3744,0.453152314822299
4.38,0.45375470991629774
4.3854,0.45101090664648213
4.3911,0.45614791536477184
4.3966,0.4582956927356314
4.4022,0.47461777452454723
4.4076,0.4681134140571166
4.4133,0.4574778292439153
4.4189,0.45817809709510626
4.4244,0.4611580198927948
4.4301,0.4754329308685554
4.4355,0.4712728040577463
4.4412,0.46381234827547757
4.4466,0.4636101942081361
4.4523,0.4534062863145636
4.4577,0.4586063505455165
4.4634,0.44228625806583644
4.4688,0.4599707053136699
4.4745,0.44983381482824636
4.4799,0.46511215550454676
4.4856,0.45157683326441744
4.491,0.45983944228954937
4.4966,0.4856035826953826
4.502,0.4582765947621875
4.5078,0.4718613547427969
4.5132,0.45713600227343887
4.5189,0.4586099256875784
4.5243,0.46359398931363427
4.53,0.46383888631720427
4.5354,0.4511129371202991
4.5411,0.4487947195693948
4.5465,0.45381851472085133
4.5522,0.46249129433280123
4.5578,0.4549855872178642
4.5633,0.46488817654995307
4.5689,0.462799270903239
4.5743,0.45609255682129923
4.58,0.46249228243975865
4.5854,0.47289271903535873
4.5909,0.46223642080559624
4.5966,0.4549616964351598
4.6021,0.4710089774204003
4.6078,0.457853825314676
4.6132,0.45787742529784725
4.6187,0.44759001970809575
4.6245,0.46400430978906887
4.6299,0.4655357249355311
4.6356,0.4677898581537554
4.641,0.4687216767177851
4.6466,0.46389119472632
4.6523,0.4825356582339958
4.6577,0.47402092957346637
4.6634,0.4752505316375748
4.6688,0.48164515764340876
4.6743,0.4758166935911653
4.68,0.4742210165710299
4.6857,0.47376449776276025
4.6911,0.45690332084559226
4.6967,0.48010605244560445
4.7022,0.49592423172228695
4.7079,0.48593421806840764
4.7132,0.5002736153719419
4.7189,0.47334999289149016
4.7243,0.47812845386433833
4.73,0.47903533349351735
4.7354,0.4856134425935838
4.7411,0.4861141366540752
4.7466,0.5030597723888769
4.7523,0.47565157696480587
4.7577,0.5011011689308671
4.7634,0.47629529090176903
4.7688,0.4683467036848776
4.7744,0.46804973661657756
4.7799,0.46988863247961077
4.7856,0.46442979007763924
4.7912,0.4907967563014657
4.7967,0.4892627093372588
4.8023,0.4697395808830568
4.8077,0.5017090646870508
4.8134,0.48527529803732394
4.8188,0.4893780636447108
4.8245,0.4794520339764987
4.8299,0.4905747116218111
4.8356,0.4954279939813777
4.8411,0.47053023567095714
4.8467,0.46942215737138265
4.8521,0.4638395945975905
4.8578,0.4787267550227663
4.8632,0.4847451518219389
4.8689,0.4860108469069959
4.8743,0.4680856832182334
4.88,0.4794179745968133
4.8856,0.4823806172324015
4.891,0.4765148197439204
4.8965,0.49182715892807294
4.9022,0.4900130595396772
4.9076,0.4950144908432941
4.9133,0.5042948901440726
4.919,0.4887558914580188
4.9244,0.4720795108435104
4.93,0.4735944063830091
4.9354,0.4816746479181812
4.9412,0.47605720914448796
4.9465,0.48009990477595754
4.9522,0.47820115890179415
4.9576,0.47947834520606913
4.9633,0.49574924321752434
4.9687,0.5025897653860628
4.9744,0.4827725798572112
4.9798,0.48060076532028034
4.9855,0.4951550465674135
4.991,0.4837309203963762
4.9967,0.4819812792067689
5.0021,0.47964285933845846
5.0077,0.4702139534347616
5.0134,0.47727937151916544
5.0189,0.47408860953283855
5.0245,0.49266126123592835
5.0299,0.4875538363944585
5.0356,0.510546959698531
5.041,0.49139673207644385
5.0467,0.47993448099900893
5.0521,0.4860689589751826
5.0578,0.48217607525012285
5.0632,0.49074093863239276
5.0689,0.5057570766166014
5.0743,0.4635484221826923
5.08,0.4804498606916948
5.0856,0.47194632654007207
5.0911,0.4767908634306598
5.0968,0.4778477211688972
5.1022,0.496307595433058
5.1079,0.5009239950627804
5.1133,0.4773909956817628
5.1189,0.4904712071911945
5.1244,0.4831775406095292
5.1301,0.49910003300668504
5.1355,0.49778393748586913
5.1412,0.4967435613100273
5.1467,0.5018932255761384
5.1524,0.4826596092502973
5.1577,0.4827182070122677
5.1634,0.4826666470815866
5.1688,0.47013951621612715
5.1745,0.4788770717339721
5.1799,0.48711085726307213
5.1856,0.49494632341609524
5.191,0.4956979120581053
5.1966,0.48108326745466745
5.2023,0.48747835400718764
5.2077,0.50341128742138
5.2132,0.48904710253688166
5.2189,0.49951317698758335
5.2243,0.48460197830502977
5.23,0.4749163326092956
5.2354,0.49357937368913185
5.2411,0.48415297448399286
5.2468,0.4854154435734732
5.2522,0.4846228986057839
5.2579,0.5024862379306918
5.2633,0.48169061514805767
5.2689,0.48282620411188193
5.2743,0.4941218989455365
5.28,0.4980495985611455
5.2855,0.4994084878928051
5.2912,0.4955114695755667
5.2966,0.49506040741586477
5.3023,0.5012506518879014
5.3077,0.4891019764568863
5.3134,0.48983934285177877
5.3188,0.47537112510095064
5.3245,0.4988485253617593
5.3299,0.4790235621631483
5.3355,0.49150981972513763
5.3412,0.48132740266454216
5.3466,0.4955980401257797
5.3523,0.5066524944182589
5.3577,0.5083290583143945
5.3634,0.4952980776556798
5.3688,0.5023658935889268
5.3745,0.49941647481982565
5.3799,0.4972340832422101
5.3856,0.5088842796630447
5.391,0.47987888436392756
5.3967,0.4966419535268818
5.4021,0.48202141236886553
5.4078,0.49559882642687336
5.4134,0.5031010399638614
5.4188,0.49375585524550925
5.4245,0.4826998336146314
5.4299,0.5043863615704958
5.4356,0.5035876651250428
5.441,0.49473157363962883
5.4468,0.5038539706743024
5.4522,0.498283604584268
5.4576,0.5111460481993488
5.4633,0.4980471849854805
5.469,0.48548618008344147
5.4744,0.48409062377520856
5.4798,0.4767072061172053
5.4855,0.5160001152345061
5.4912,0.49498781908400413
5.4966,0.5030076334929325
5.5023,0.5139495049678867
