Experiment: Feb_19_real_eric2_expt vial 3, Fri Feb 19 13:52:12 2021
0.4244,-0.005575394600886074
0.4298,-0.001969856578357909
0.4354,-0.006607602703444071
0.4411,0.0017314538700237136
0.4464,-0.0028936420335876623
0.4521,-0.010136561584144665
0.4577,-0.004430023982830766
0.4631,-9.485179950963207e-05
0.4688,-0.0016076353082448147
0.4744,0.0009182122569202367
0.4798,-0.0013870605485126752
0.4854,-0.001903146043663373
0.4911,-0.009150440056408415
0.4964,-0.0015774246913153878
0.5021,0.005374569068659962
0.5077,0.0001486573804005964
0.5131,-0.004541026492378641
0.5188,-0.005193137124737346
0.5242,-0.009277233307159127
0.5299,0.005479151375224811
0.5355,-0.008590102784500342
0.5409,0.005452704770451344
0.5466,0.023130649608251286
0.552,-0.008598889430390999
0.5577,-0.005298187887725181
0.5631,0.06229915405523023
0.5688,-0.006506074127093919
0.5744,-0.006545297421949536
0.5798,0.0002398082109653643
0.5854,0.010029196990877898
0.5911,0.004330856270233996
0.5964,-0.007378255798727862
0.6021,0.003397128434731389
0.6076,0.0026275245921387747
0.6132,-0.00965575697735166
0.6189,-0.00243691004764357
0.6242,0.009728390287413013
0.6299,0.0027935578389164384
0.6354,0.01600771624019437
0.641,-0.004904188499881723
0.6464,-0.004109626220862195
0.6521,0.0011910487747945897
0.6577,0.0025592427579455013
0.6631,-0.009154902983825153
0.6688,-0.007004771449992786
0.6745,-0.0044070946131868904
0.6798,0.006682011114748976
0.6855,-0.007310529970982582
0.6909,-0.008654818280843468
0.6965,-0.008832105885681063
0.7022,0.011293020494538064
0.7076,-0.0034203590279919815
0.7132,0.0028722322273058154
0.7188,-0.00409080268975015
0.7242,-0.007693673646710808
0.7299,-0.001644600439261401
0.7355,-0.0066484053733029125
0.7409,-0.008042120100439032
0.7465,-0.01209150564696948
0.7522,-0.007896002581808226
0.7576,-0.005981049434999219
0.7632,-0.012726349536390513
0.7689,-0.00022218269488072373
0.7742,0.004626579237043016
0.7799,-0.0132915972555685
0.7853,-0.006485789564890432
0.791,0.0017588300520234856
0.7966,-0.004813475025364777
0.802,-0.00809712490791048
0.8077,-0.0056081813908306355
0.8133,-0.007337121081716358
0.8187,-0.0021789856232912186
0.8243,-0.008687700111898788
0.83,0.0014035639355740592
0.8354,-0.00834492393469577
0.841,-0.006533098974886853
0.8467,0.01318498721273853
0.852,9.389541865512108e-05
0.8577,-0.005700703053483691
0.8631,-0.011017846458657887
0.8687,0.016592163657670023
0.8744,-0.005824252950162645
0.88,-0.01066807491363675
0.8854,-0.005201478035242513
0.8911,0.0011405292670803036
0.8964,0.002520736670517776
0.9021,0.010031017251031615
0.9078,-0.00886855389685004
0.9131,-0.0004544271111590614
0.9188,-0.0010994456816068032
0.9244,-0.005277599717142145
0.9298,-0.008491935414078111
0.9355,-0.00010611130502036215
0.9411,0.006115217045540633
0.9465,-0.0076993057977085
0.9521,-0.0010621077145001045
0.9578,-0.005117842043819709
0.9631,-0.004412216025491245
0.9688,0.010667168593837317
0.9744,0.0044286203361428855
0.9798,-3.088394164085795e-05
0.9855,0.00014777108016339469
0.9909,0.005469001040028565
0.9965,0.0012696696877015912
1.0022,-0.00047800366581507436
1.0076,0.016156850770769116
1.0132,0.003758587572817773
1.0189,-0.0007919799778073333
1.0243,-0.0008307553882487273
1.0299,-0.0025696669166597186
1.0356,0.004140109278724546
1.0409,0.003543359979116034
1.0466,0.011698283112066887
1.052,0.0016368613642052665
1.0576,0.004786231011757347
1.0633,0.0070980975733122564
1.0686,0.005634336138208407
1.0743,0.006803398032057428
1.08,0.0018429622570843573
1.0853,0.00424849914988723
1.091,-0.0015890172282401194
1.0966,0.007339651374772993
1.102,0.002942405888581079
1.1077,0.0012081379133815906
1.1133,0.012190073686540015
1.1187,0.004406991939621352
1.1244,0.006141014384391408
1.1298,0.00637450628999392
1.1354,0.0016248585742197896
1.1411,0.0056875351615152114
1.1465,0.010410582541675484
1.1521,0.01356639568514273
1.1578,0.005803563396212907
1.1632,0.004284305100384578
1.1688,0.01258383700992105
1.1742,0.01025897481659166
1.1798,0.008175729259748521
1.1855,0.011466740859762292
1.1909,0.012949478581214091
1.1965,0.010048781759066983
1.2022,0.011197391838000503
1.2075,0.012086985052192412
1.2132,0.02288585161987955
1.2188,0.019246450838894535
1.2242,0.020550351934657707
1.2299,0.022876469893451268
1.2355,0.029870203374174342
1.2409,0.017589123329678547
1.2466,0.010506606268775642
1.2522,0.018529985352610856
1.2576,0.01826910647568525
1.2633,0.017002815240298008
1.2687,0.023490931478327925
1.2743,0.0143776686688043
1.2797,0.026468888431501636
1.2854,0.023495045804000414
1.291,0.023671085460696517
1.2964,0.02198577682356384
1.3021,0.03168165616260532
1.3077,0.027206155166941137
1.3131,0.02147298614217974
1.3188,0.016042801895865266
1.3244,0.027202054864917224
1.3298,0.028376001503372383
1.3354,0.029021817608926304
1.3411,0.028870904751699622
1.3465,0.026011264084736196
1.3521,0.031007016191966108
1.3578,0.030094752139275927
1.3631,0.0263603171437915
1.3688,0.03370458755517303
1.3744,0.029430444151097968
1.3798,0.03352908923712428
1.3855,0.043211913095701604
1.3908,0.04443130688028318
1.3965,0.03290406645986921
1.4021,0.04306905659206273
1.4078,0.043405657327174496
1.4132,0.047131784658895226
1.4188,0.0440719267029821
1.4245,0.03976019458259872
1.4298,0.04293143118253184
1.4355,0.05000554065997964
1.4409,0.053038639757872263
1.4465,0.05085898800410105
1.4522,0.048332641058263515
1.4578,0.0509763621560988
1.4632,0.06818026945443612
1.4688,0.05285484098097848
1.4742,0.056345406516067675
1.4799,0.05495093476603918
1.4855,0.04722290553739894
1.4909,0.06338807981832928
1.4965,0.05595961093115576
1.5021,0.05676061867079085
1.5078,0.062158796084864965
1.5132,0.062079062153391096
1.5188,0.06575573058967821
1.5242,0.06402760118897444
1.5299,0.07067026598100612
1.5355,0.07085818013044787
1.5409,0.06700461756306719
1.5465,0.07812541120707384
1.5522,0.06782711005408892
1.5578,0.0715527513825287
1.5632,0.07586205029852233
1.5688,0.07353636377168038
1.5742,0.0773809380006315
1.5799,0.07301231853854961
1.5855,0.07680695037279484
1.5909,0.07585807232940067
1.5966,0.08356262548165172
1.6022,0.08917125246037283
1.6076,0.08919294807735434
1.6133,0.0877549363943021
1.6187,0.08870980212194701
1.6243,0.0847850981792243
1.6299,0.08895220072460552
1.6354,0.09841376750586561
1.641,0.09722975687180002
1.6467,0.1016527781200226
1.6521,0.10669138204454809
1.6577,0.1039286479250443
1.6634,0.1093152537528338
1.6688,0.10945427046373601
1.6744,0.1052870779670817
1.6798,0.11396272380884997
1.6855,0.11197960276807939
1.6909,0.1148875787522039
1.6966,0.11859902690099566
1.7022,0.11678750225233836
1.7076,0.11620767042042512
1.7132,0.12480414540189133
1.7186,0.1235301704914763
1.7243,0.126368315270029
1.7299,0.12295356371003907
1.7356,0.13330620586401343
1.741,0.12907096108324467
1.7466,0.13498848377905137
1.752,0.13977244671315958
1.7577,0.14062955769374041
1.7633,0.13670813826993145
1.7687,0.14202018212550271
1.7744,0.14474283983253844
1.7797,0.1379029119392332
1.7854,0.14061928669580592
1.7911,0.14415996908963902
1.7965,0.15015972407786482
1.8021,0.14224789604654398
1.8078,0.14703531354729915
1.8132,0.14992784852707097
1.8188,0.15685491797591733
1.8245,0.15407744000763934
1.8298,0.15697656576803953
1.8355,0.15543098680289014
1.8409,0.15588704740090442
1.8466,0.15805797903375396
1.852,0.15756522662236283
1.8577,0.16367133205921602
1.8631,0.16725105958898223
1.8687,0.16944618844425774
1.8744,0.17205007735783118
1.8798,0.17352556809149267
1.8854,0.1713613620615726
1.8911,0.17588346703618163
1.8964,0.18276175841025855
1.9022,0.18884046072422445
1.9076,0.18065795230981252
1.9132,0.18972427132424807
1.9187,0.1883496022323613
1.9243,0.19813017036773128
1.93,0.19676260501084109
1.9354,0.201136295903245
1.9411,0.20177059717329893
1.9465,0.20438424258986643
1.9522,0.19909832660853444
1.9576,0.20245563362924857
1.9632,0.21154660113570145
1.9686,0.207590455294825
1.9743,0.2087411446837526
1.9797,0.2156099874510019
1.9854,0.21713033376854696
1.991,0.2183062832162942
1.9967,0.21616281825683625
2.0021,0.2188913536318552
2.0077,0.22608854281939172
2.0132,0.22449669932208272
2.0189,0.225967954058384
2.0243,0.225230077859509
2.03,0.21559020925248917
2.0354,0.22175991165052933
2.0411,0.226190706759826
2.0465,0.22958488988264159
2.0522,0.22552673214126917
2.0576,0.23208393770625924
2.0633,0.23927468199389768
2.0687,0.2380347902514951
2.0744,0.24478104028968417
2.0798,0.24227189974943453
2.0854,0.24651926942224656
2.0909,0.24767075233097768
2.0966,0.24971458272372127
2.102,0.2574494944725544
2.1077,0.2408982006155389
2.1131,0.23887994833706094
2.1188,0.24705949477436584
2.1242,0.2503768015521842
2.1299,0.25521258717438433
2.1356,0.25211113518405337
2.141,0.2601236480509921
2.1466,0.2588936889341841
2.152,0.26400875076402774
2.1577,0.2625484768089994
2.1633,0.2663420969208383
2.1686,0.2663078438741989
2.1743,0.2682869403975974
2.18,0.27420912205913817
2.1854,0.26375752198770464
2.1911,0.26190778405210857
2.1965,0.26422486164601455
2.2021,0.2649561361404452
2.2078,0.27175685746947487
2.2132,0.26896932384415606
2.2189,0.27183117495660714
2.2243,0.27425322139260155
2.23,0.2792333509139793
2.2354,0.28257246904017674
2.2411,0.2839326639817399
2.2465,0.2862316995579123
2.2522,0.2869334268863165
2.2576,0.28637241645825684
2.2633,0.2787656674138338
2.2688,0.28182717429993465
2.2745,0.2824350933892915
2.2798,0.28427658758932284
2.2855,0.28946603484495415
2.2909,0.2899422320895405
2.2966,0.28844744337422557
2.302,0.29222910659206747
2.3077,0.2977025994022712
2.3131,0.30119898597574757
2.3187,0.3007836795445258
2.3242,0.30053483981929907
2.3299,0.30432131351366276
2.3356,0.3087756181263276
2.341,0.2999732631664249
2.3467,0.2974252846576225
2.3521,0.3004029389009575
2.3578,0.30392235803418477
2.3632,0.30684101145819254
2.3689,0.3037315172626206
2.3743,0.3138788401173621
2.38,0.31275757766706846
2.3854,0.3141883810737802
2.3911,0.31991366968324364
2.3965,0.318698022767514
2.4022,0.3194928630678836
2.4076,0.32564674221198364
2.4133,0.3282278048512173
2.4187,0.3202383355405193
2.4244,0.3198196238661041
2.4299,0.3204967695414598
2.4355,0.321290236191932
2.4409,0.32519645188589896
2.4466,0.32922485521644107
2.4521,0.33124230560028034
2.4577,0.3298454945588848
2.4631,0.3361593935653513
2.4688,0.33110466974745845
2.4744,0.34401041129839505
2.4798,0.3399685828003498
2.4853,0.33995312390979227
2.491,0.34592344682804776
2.4967,0.33281767545022856
2.5021,0.33268903869608657
2.5078,0.3365821402381374
2.5132,0.33415435451680187
2.5189,0.33855146722392115
2.5243,0.34232150830898733
2.53,0.343307513003141
2.5354,0.3483502336320312
2.5411,0.34709206434667983
2.5465,0.34914098249245396
2.5521,0.35222610799724363
2.5576,0.35407166496151643
2.5633,0.35426828226831797
2.5687,0.3538017035588509
2.5744,0.3464582791821328
2.5798,0.3504761233201429
2.5855,0.3492781043607491
2.5909,0.3495966091089868
2.5966,0.35063289656160257
2.602,0.35709433268180213
2.6077,0.3537277319179887
2.6131,0.3542678321354137
2.6188,0.36350444444423513
2.6242,0.35511223985057183
2.6299,0.3651520313921657
2.6353,0.3656371453417163
2.641,0.365176743772615
2.6464,0.3698440277405713
2.6521,0.3544758546347948
2.6578,0.358434818006417
2.6632,0.3602441748845756
2.6689,0.363233560786964
2.6743,0.36336916627720905
2.68,0.3677704551292954
2.6854,0.3736916173387433
2.6911,0.37526686234898604
2.6965,0.37206139571453434
2.7022,0.3757834372816111
2.7078,0.37724229464001946
2.7132,0.37940640996312647
2.7187,0.37864833337481435
2.7243,0.3847143598428493
2.7298,0.37241217819433264
2.7355,0.37226940185432034
2.7409,0.3798300406749386
2.7466,0.38174913321628745
2.752,0.3838523405980277
2.7577,0.386154950193136
2.7633,0.3868852888945057
2.7687,0.39210247437591417
2.7744,0.39374760672843473
2.7798,0.39462180173266415
2.7854,0.399044853360959
2.7909,0.39799037814357063
2.7966,0.40201257903595217
2.802,0.40138511013969913
2.8077,0.3913110694472553
2.8131,0.3905072465423589
2.8188,0.3867820200762001
2.8242,0.3931279358748942
2.8299,0.3940063680929437
2.8354,0.3998954481156654
2.8411,0.40150989239502194
2.8464,0.4021995566043138
2.8521,0.4081899984521719
2.8578,0.408610425460491
2.8632,0.4085563216899879
2.8689,0.4069701083032149
2.8743,0.40933048378748066
2.88,0.4099741991391321
2.8855,0.3989811326008202
2.8909,0.39679047144429097
2.8966,0.39779216453232524
2.902,0.3972937257371299
2.9076,0.39991569023480644
2.9133,0.40171251647210343
2.9187,0.4088601019486016
2.9244,0.41098003089016216
2.9298,0.41584590709209335
2.9355,0.41723388984636794
2.9409,0.41433932484077834
2.9466,0.4150337700189957
2.952,0.421342979497943
2.9577,0.4221096669410146
2.9631,0.4087576180082757
2.9689,0.40795072954958356
2.9743,0.4081156879009666
2.9799,0.4059448441921201
2.9853,0.41137001779757415
2.991,0.4098475571111101
2.9964,0.4166083663664337
3.0021,0.4233298196639515
3.0075,0.42350460502287574
3.0132,0.41972046176722655
3.0188,0.4259735133174554
3.0243,0.4295853888243498
3.03,0.42615281405984123
3.0354,0.4251020604963316
3.0411,0.4165974455813344
3.0465,0.4126968901741807
3.052,0.413011392227719
3.0576,0.41168926447318477
3.0633,0.41595425556987237
3.0687,0.4175123708106987
3.0744,0.4185368132008435
3.0798,0.42731195323943644
3.0855,0.42619665773246557
3.0909,0.42524486789592597
3.0966,0.4300311537872701
3.102,0.43180468359590496
3.1077,0.4352233197372405
3.1131,0.43411959509451353
3.1188,0.42082844069312414
3.1242,0.41663614385263525
3.1299,0.4210302813407462
3.1353,0.4170860873485903
3.141,0.42447580787078115
3.1467,0.4242042163064131
3.1521,0.4269843443645406
3.1578,0.42764111370057334
3.1632,0.432353994098627
3.1689,0.43672544517090334
3.1742,0.43711847751799693
3.1799,0.43296852953460424
3.1854,0.43324596776664864
3.1911,0.4338437133922969
3.1965,0.42298401854827666
3.2022,0.4198285848875891
3.2076,0.42251336936431233
3.2133,0.42132375958240464
3.2187,0.4234803173564342
3.2244,0.42914203482824104
3.2298,0.43158894443760876
3.2354,0.42987052751073584
3.2411,0.4364309081311622
3.2465,0.4361509991274979
3.2522,0.43672845724600484
3.2576,0.43749350888041955
3.2633,0.4411746418522219
3.2688,0.4370864201977601
3.2742,0.4326741602744652
3.2799,0.41941904531655894
3.2853,0.4233628327130015
3.291,0.43054783968430976
3.2966,0.4336667184417085
3.3021,0.4361516338327642
3.3078,0.4362281959668749
3.3132,0.44009604162108146
3.3187,0.4397884060875531
3.3243,0.44129187689364857
3.33,0.43972518722105025
3.3354,0.44484499752094875
3.3409,0.44950419119573404
3.3465,0.4444758636442398
3.3522,0.4327074350196247
3.3576,0.4303697887638721
3.3633,0.437046788139063
3.3687,0.43321179661950576
3.3743,0.433418450824981
3.38,0.4389471762917235
3.3855,0.43633771335759286
3.3911,0.43940964315651293
3.3965,0.43884893607536846
3.4021,0.44038958432895386
3.4078,0.4435650218263291
3.4132,0.43721393577866724
3.4186,0.439510519655989
3.4243,0.4452940201206794
3.43,0.427191995015217
3.4354,0.4277907507241774
3.4411,0.4284921256892728
3.4465,0.43292519534118873
3.4521,0.4341804314660381
3.4578,0.4384325603523989
3.4632,0.4444033247849326
3.4689,0.44032940343370824
3.4743,0.4448108747237892
3.48,0.4439814637874037
3.4854,0.44454330166784334
3.4911,0.44901129629733755
3.4965,0.45019384206543933
3.5022,0.4512229372681964
3.5076,0.4387480690423685
3.5133,0.4345816469971909
3.5188,0.4306204131135596
3.5244,0.43606957135533225
3.5298,0.4394359009095422
3.5355,0.4392277571075431
3.5409,0.4441188902717892
3.5466,0.44868476813986824
3.5523,0.44908131565790693
3.5576,0.44705652530909107
3.5633,0.45146733186636023
3.5687,0.451298776065647
3.5744,0.4571899461977228
3.5799,0.4544008767042855
3.5856,0.44370643223507783
3.591,0.43360374777293703
3.5964,0.4391857747913086
3.6021,0.4400661581516946
3.6077,0.4374919179041248
3.6132,0.4466432673200298
3.6189,0.44936549087971606
3.6243,0.4502837673714482
3.63,0.44869725913757713
3.6354,0.4565594991373036
3.641,0.45472856699676517
3.6467,0.4573679206178493
3.6522,0.45560048639226514
3.6576,0.46216778443516376
3.6633,0.4446668139825834
3.6687,0.44460308036444074
3.6745,0.4465290722291962
3.6798,0.4473203769139517
3.6855,0.45139507194680006
3.6909,0.4513215792909157
3.6966,0.45438849338308507
3.7023,0.45791062897087104
3.7077,0.4573754344080634
3.7134,0.458545882216492
3.7187,0.46642024512232266
3.7244,0.46347659523352397
3.7298,0.46220577893223114
3.7355,0.4657597432055318
3.741,0.4530029470453461
3.7467,0.4491232924469502
3.7521,0.4489137683201784
3.7578,0.4510374862713209
3.7634,0.45563066709184746
3.7689,0.4571587992695912
3.7743,0.459026905227775
3.78,0.4622939098232617
3.7854,0.46503616458479036
3.7911,0.4632049082251543
3.7967,0.4659904797775215
3.8021,0.46917485903458717
3.8076,0.4653079515815833
3.8133,0.4712464798867525
3.8187,0.4581519881816868
3.8244,0.4542132121164373
3.8298,0.45339643702758337
3.8355,0.45787136184413707
3.8412,0.4577494808068477
3.8466,0.4602758819754332
3.852,0.46185000171626456
3.8577,0.46559431154678294
3.8634,0.4668259113484904
3.8688,0.4672076544837811
3.8744,0.47102654344079514
3.8799,0.47533079084764357
3.8856,0.4759059367654699
3.891,0.4745970205219511
3.8965,0.4668866161553025
3.9022,0.4598446749815756
3.9076,0.4585990607230482
3.9132,0.46415170757328733
3.9189,0.46469523099976834
3.9243,0.4657990712955151
3.93,0.4704760260219398
3.9354,0.47176959013742836
3.9411,0.4728363633608191
3.9467,0.4728895714836798
3.9521,0.47420453868516305
3.9578,0.47115353528443327
3.9632,0.47570630990806506
3.9689,0.4813452419978213
3.9744,0.46300076716581967
3.9801,0.460866999606643
3.9855,0.4634889136989116
3.9912,0.4631033671848668
3.9965,0.47281423647714504
4.0022,0.46732402459347105
4.0077,0.47104132476007443
4.0133,0.4747952219449594
4.0188,0.4726925362521499
4.0244,0.47790448681536496
4.0301,0.48015031813044845
4.0355,0.4776845202396616
4.0412,0.4806484225270177
4.0466,0.483721095461751
4.0523,0.46950383212084146
4.0577,0.46974925263808537
4.0631,0.46940154538752693
4.0688,0.4726006984755397
4.0745,0.47521569562446403
4.0799,0.47639191964301836
4.0856,0.47929875761139895
4.091,0.480629972291068
4.0967,0.48230717326531264
4.1023,0.48646036645643
4.1077,0.48717319350124433
4.1131,0.4851693561989599
4.1188,0.48217178127387045
4.1245,0.48479480244256834
4.13,0.4756513191318686
4.1354,0.4712605300508042
4.1411,0.4762986604995889
4.1465,0.47524872288709563
4.1521,0.47657493251223687
4.1578,0.4794454003688993
4.1633,0.4823712518770886
4.1689,0.4818087669336865
4.1744,0.48350524597754935
4.18,0.4842334843415704
4.1854,0.48388672065614136
4.1911,0.4839478649582036
4.1968,0.4860823402478671
4.2022,0.48946446087431317
4.2079,0.4795097950993058
4.2133,0.4669984164208363
4.2187,0.47235186366071874
4.2244,0.4741900528652
4.2301,0.4763646800761775
4.2355,0.4793331836047424
4.2412,0.47933850592552074
4.2466,0.48288649846378434
4.2523,0.48220834260508
4.2576,0.4844598440047401
4.2633,0.4858556675465962
4.2687,0.48764585259330806
4.2744,0.4856963461503421
4.2799,0.48209547107418965
4.2856,0.47314325386930256
4.291,0.4677840366646351
4.2967,0.4684737745483747
4.3021,0.4744063908243025
4.3077,0.4753410828232072
4.3131,0.48015031813044845
4.3188,0.4830918031372323
4.3245,0.48655731420728654
4.3299,0.4900395144314834
4.3356,0.4921746815031934
4.341,0.48896054440255027
4.3467,0.49162488751477285
4.3521,0.4867262521959499
4.3578,0.4938845770993408
4.3633,0.4782951996412289
4.369,0.47558187845320216
4.3744,0.472123977057943
4.38,0.4799861592498819
4.3854,0.48052622103457043
4.3911,0.4805496007647755
4.3966,0.48414953476798583
4.4022,0.4905952825918549
4.4076,0.4896391329614412
4.4133,0.4915006828192306
4.4189,0.4903224448154834
4.4244,0.49322300598369134
4.4301,0.5000940562300387
4.4355,0.4933654365861696
4.4412,0.48239274503938484
4.4466,0.48078037488672104
4.4523,0.4818131708929125
4.4577,0.48476286716450334
4.4634,0.48457229605646984
4.4688,0.48138177821666506
4.4745,0.49243447985937455
4.4799,0.49244005940814084
4.4856,0.4921539740726246
4.491,0.49796935338151255
4.4966,0.49780297838667625
4.502,0.4993482674172427
4.5078,0.4980754748283353
4.5132,0.5006944180459199
4.5189,0.4912418889144735
4.5243,0.48015862786284325
4.53,0.478403536830514
4.5354,0.4872756730426752
4.5411,0.48968994904505425
4.5465,0.48911204834275634
4.5522,0.49295479093011135
4.5578,0.49270693018554657
4.5633,0.49362343611290294
4.5689,0.5000130192043637
4.5743,0.49941183194974287
4.58,0.501719827946002
4.5854,0.5022861901719233
4.5909,0.5056644866440432
4.5966,0.48920519121772144
4.6021,0.4889741781753308
4.6078,0.48697603875672346
4.6132,0.49021848237302607
4.6187,0.49350512716105954
4.6245,0.4945454862411058
4.6299,0.49858721627930674
4.6356,0.4996419365289849
4.641,0.5020260664657115
4.6466,0.5007539033091728
4.6523,0.5051988197399113
4.6577,0.503222794370197
4.6634,0.5103780441365626
4.6688,0.5077890048571269
4.6743,0.5033002778559926
4.68,0.49153080933009036
4.6857,0.49045681828328785
4.6911,0.49135208277866016
4.6967,0.49271048307069004
4.7022,0.5017784298144491
4.7079,0.5006661688333178
4.7132,0.5050889837497305
4.7189,0.5026943626703921
4.7243,0.5034633226286627
4.73,0.511565432048135
4.7354,0.5109390927975048
4.7411,0.510279669101759
4.7466,0.5101877381993869
4.7523,0.5042506628811415
4.7577,0.4950704979238491
4.7634,0.49926283151974316
4.7688,0.4971498013299432
4.7744,0.494676042614161
4.7799,0.5062078962071436
4.7856,0.5042856691523379
4.7912,0.5063211887972306
4.7967,0.5104085181545772
4.8023,0.5110726796359053
4.8077,0.5129664707039325
4.8134,0.5142535210253663
4.8188,0.5125575104984725
4.8245,0.5126625094156657
4.8299,0.503363583528629
4.8356,0.49454425620276343
4.8411,0.5035437850437073
4.8467,0.49741650784707725
4.8521,0.5046229076130767
4.8578,0.5063324336678594
4.8632,0.510229161505416
4.8689,0.507301150025824
4.8743,0.5159863487625422
4.88,0.5128069519678515
4.8856,0.5194558965729074
4.891,0.5135584085625793
4.8965,0.5218196993243859
4.9022,0.5208240095355449
4.9076,0.507530950284296
4.9133,0.5039148674280829
4.919,0.502401084713183
4.9244,0.5051623304272724
4.93,0.5022099042576389
4.9354,0.5084233919017256
4.9412,0.5076654307851978
4.9465,0.5146263072106798
4.9522,0.5142843971355077
4.9576,0.5147890360543996
4.9633,0.5194819819556091
4.9687,0.5179059957690149
4.9744,0.513680363871406
4.9798,0.5166313165703476
4.9855,0.5100790241877626
4.991,0.5061773348004557
4.9967,0.503633509426068
5.0021,0.5053121606891997
5.0077,0.5121822646295586
5.0134,0.5116307803037174
5.0189,0.5137620326142094
5.0245,0.5165043780423566
5.0299,0.5180866437765685
5.0356,0.5229550016173674
5.041,0.5222585874033583
5.0467,0.524049370360478
5.0521,0.5216581216950302
5.0578,0.5255854389278163
5.0632,0.5136226168168263
5.0689,0.5064343469403119
5.0743,0.5042561010944142
5.08,0.5140331537233087
5.0856,0.5136014193255143
5.0911,0.5168515897363499
5.0968,0.5136947160217413
5.1022,0.520615921338194
5.1079,0.5167575151080233
5.1133,0.5234578279268973
5.1189,0.5221681639074938
5.1244,0.5229313590789642
5.1301,0.5213273242664496
5.1355,0.520615921338194
5.1412,0.510757477989576
5.1467,0.5058497075467914
5.1524,0.5065459891438479
5.1577,0.5105425459015123
5.1634,0.5121625693613803
5.1688,0.5169718391082387
5.1745,0.5161900747653609
5.1799,0.5197948495297282
5.1856,0.523519025890987
5.191,0.5282440630365719
5.1966,0.5286641419841247
5.2023,0.5296726983989639
5.2077,0.526075813611343
5.2132,0.5285317266826121
5.2189,0.5168623216295883
5.2243,0.507539988184713
5.23,0.5115021346486515
5.2354,0.5098970085166004
5.2411,0.5164499312067707
5.2468,0.5180056849319945
5.2522,0.5192770010592969
5.2579,0.5264392835341567
5.2633,0.5211653535653961
5.2689,0.5283879812750119
5.2743,0.5297856529958085
5.28,0.5296920709802959
5.2855,0.5304526814698083
5.2912,0.5295941316377448
5.2966,0.522054046700049
5.3023,0.5114583016019761
5.3077,0.5147966665974593
5.3134,0.5197558195441211
5.3188,0.5212993507969781
5.3245,0.526651867387363
5.3299,0.5250320938743223
5.3355,0.5267394522148174
5.3412,0.5247544785825169
5.3466,0.5294515122098991
5.3523,0.5297293070626476
5.3577,0.5307918725580629
5.3634,0.5290892175136501
5.3688,0.5289134808660847
5.3745,0.5188707929777271
5.3799,0.5142433601486176
5.3856,0.5141425713555119
5.391,0.5182648377390978
5.3967,0.5214767042550466
5.4021,0.5245919929255856
5.4078,0.5243086856291708
5.4134,0.5282630909951656
5.4188,0.5270028393921811
5.4245,0.5303189269192103
5.4299,0.5224308751205058
5.4356,0.532015406781051
5.441,0.5301015771742703
5.4468,0.5297513169471775
5.4522,0.524293481113697
5.4576,0.5209540692398906
5.4633,0.5173573415878872
5.469,0.5216249569391892
5.4744,0.5205620684351535
5.4798,0.5180401070444968
5.4855,0.5262842986315108
5.4912,0.5268364651963509
5.4966,0.5278880481932624
5.5023,0.5313278491879934
5.5077,0.5338527848543293
