Experiment: Feb_19_real_eric2_expt vial 13, Fri Feb 19 13:52:12 2021
1.8409,0.15065200745533044
1.8466,0.15361705139416099
1.852,0.15162483685111505
1.8577,0.1511385720668222
1.8631,0.16088088509175646
1.8687,0.15878358625466943
1.8744,0.16285754314962858
1.8798,0.1658787883418499
1.8854,0.16799362911948068
1.8911,0.16985059653634066
1.8964,0.17315654493237792
1.9022,0.172041550346469
1.9076,0.17658991457681064
1.9132,0.17911484646122255
1.9187,0.1802191215592287
1.9243,0.1825683736473823
1.93,0.18667335428736925
1.9354,0.18020674928327768
1.9411,0.18960717087240983
1.9465,0.18500025631571887
1.9522,0.18961875915224619
1.9576,0.18819941823726738
1.9632,0.19092475668266864
1.9686,0.19187384855482215
1.9743,0.19621652619276225
1.9797,0.19573634880603413
1.9854,0.19899842700670883
1.991,0.1977746766633549
1.9967,0.19764933034454316
2.0021,0.20498031585464335
2.0077,0.20348956087357362
2.0132,0.2068753456563553
2.0189,0.20015988253282485
2.0243,0.2013290881700201
2.03,0.1986176643299151
2.0354,0.20057888676457297
2.0411,0.1996912152011637
2.0465,0.20692848927459873
2.0522,0.205728605143358
2.0576,0.20706774418487572
2.0633,0.21462749075146115
2.0687,0.21368637846148025
2.0744,0.21726219500515276
2.0798,0.21568169704624157
2.0854,0.2089527983468931
2.0909,0.21027513127050862
2.0966,0.21503894495531
2.102,0.21688366103576273
2.1077,0.2080251965017348
2.1131,0.20933567939512043
2.1188,0.21542595907842482
2.1242,0.22346823576612385
2.1299,0.2232149125031941
2.1356,0.22212472989660764
2.141,0.22167600426666262
2.1466,0.23235251669107046
2.152,0.24346414910176678
2.1577,0.2316063695215938
2.1633,0.2311864266502151
2.1686,0.2357696786299645
2.1743,0.2377843859863894
2.18,0.23375174858678277
2.1854,0.2333195898227517
2.1911,0.24587610175550417
2.1965,0.25872265867099115
2.2021,0.23949313143981235
2.2078,0.2493437757630415
2.2132,0.2529695014844525
2.2189,0.25610160678242194
2.2243,0.2516963600916015
2.23,0.25306693836871225
2.2354,0.25327820749686997
2.2411,0.2521783321728431
2.2465,0.25076416472464275
2.2522,0.25333942683316407
2.2576,0.24927809293129188
2.2633,0.25162147004958196
2.2688,0.2551078024486406
2.2745,0.2571415882640066
2.2798,0.2551096552467088
2.2855,0.2604307159320508
2.2909,0.2636113238235696
2.2966,0.2684669777480269
2.302,0.25739501614322363
2.3077,0.26135106897913263
2.3131,0.26651944548640527
2.3187,0.2683094903450896
2.3242,0.2720359896899988
2.3299,0.2605566335352887
2.3356,0.2579354671016086
2.341,0.2665587850014474
2.3467,0.2626017673365393
2.3521,0.27546430614313194
2.3578,0.2758130749756826
2.3632,0.2785616302504137
2.3689,0.2764946314799602
2.3743,0.2843167479756471
2.38,0.2939967665955493
2.3854,0.28634946934928773
2.3911,0.2832397920995183
2.3965,0.28048741015264994
2.4022,0.29071406509900294
2.4076,0.2769943620338105
2.4133,0.28159222231928926
2.4187,0.2766712989836485
2.4244,0.2878116617778423
2.4299,0.28229564663621903
2.4355,0.29000697537230247
2.4409,0.2903317481508605
2.4466,0.2933989419486395
2.4521,0.2879704529050035
2.4577,0.29060797822015744
2.4631,0.2943393376185239
2.4688,0.29360948494457423
2.4744,0.29133638065579665
2.4798,0.29957706903157977
2.4853,0.2862180704309059
2.491,0.2906090221711826
2.4967,0.29207559106079034
2.5021,0.2938044330588827
2.5078,0.2955771826357367
2.5132,0.29175969577583766
2.5189,0.30008648601631877
2.5243,0.30576204526244893
2.53,0.3091008952429486
2.5354,0.3074745930536885
2.5411,0.31547455690896187
2.5465,0.3170294991876808
2.5521,0.30925255379660016
2.5576,0.31076667105676764
2.5633,0.31028470190911817
2.5687,0.30220475008411357
2.5744,0.30478555935196383
2.5798,0.31088547265949723
2.5855,0.30440496778211973
2.5909,0.3094768881528114
2.5966,0.31214095158935634
2.602,0.31522028328649193
2.6077,0.3150842109700014
2.6131,0.31939104818741426
2.6188,0.314136979819286
2.6242,0.3139839436736515
2.6299,0.31584652039691274
2.6353,0.321555440312639
2.641,0.31426019679121103
2.6464,0.31917559352053126
2.6521,0.3058415673168345
2.6578,0.3174156193303075
2.6632,0.32200683821013304
2.6689,0.3165521781363411
2.6743,0.3236133508444385
2.68,0.3222290375052753
2.6854,0.3313505032900477
2.6911,0.3289146239949972
2.6965,0.32977948725283995
2.7022,0.32796070729404503
2.7078,0.33595903116401943
2.7132,0.32888443170152387
2.7187,0.32249439002163777
2.7243,0.32548342919226336
2.7298,0.32869798781904436
2.7355,0.32955942268055
2.7409,0.33522742581556736
2.7466,0.3285951149550218
2.752,0.33427338010842533
2.7577,0.3353816213785119
2.7633,0.3372506391372721
2.7687,0.3399038787335245
2.7744,0.3406704397784037
2.7798,0.33766404735833694
2.7854,0.3471063989531877
2.7909,0.3410918314682938
2.7966,0.3421375917166302
2.802,0.33841084802209204
2.8077,0.35095485366894663
2.8131,0.34080351067612313
2.8188,0.34459504813878983
2.8242,0.35303212391017075
2.8299,0.3542883327845125
2.8354,0.35906990079302065
2.8411,0.3622700622275437
2.8464,0.3581533829948823
2.8521,0.3706927251471681
2.8578,0.36642891431007457
2.8632,0.3617679137704608
2.8689,0.3694430793670189
2.8743,0.35380508542715855
2.88,0.35468873235787074
2.8855,0.3531236863686336
2.8909,0.3518665472893675
2.8966,0.3624052527845219
2.902,0.3617781795324429
2.9076,0.36469336471159153
2.9133,0.3685979659610668
2.9187,0.36546202116272464
2.9244,0.3699142513647078
2.9298,0.3863617225264099
2.9355,0.3737421349164502
2.9409,0.38545514338518333
2.9466,0.3765748458567842
2.952,0.35524997614916937
2.9577,0.3716291669460594
2.9631,0.3705509165210427
2.9689,0.3639724033877245
2.9743,0.38298333435045867
2.9799,0.3673541634426274
2.9853,0.36889153075338
2.991,0.3771063363019698
2.9964,0.3748785084280149
3.0021,0.37802012218674524
3.0075,0.37066683151206653
3.0132,0.37647961674493974
3.0188,0.38074663660031655
3.0243,0.3767778772176204
3.03,0.3711990091483243
3.0354,0.37068422233240245
3.0411,0.37087128614106774
3.0465,0.36954810570164887
3.052,0.384329171463155
3.0576,0.37095190786614163
3.0633,0.3774736008511486
3.0687,0.37080569054738227
3.0744,0.3841887038549587
3.0798,0.3831944808032569
3.0855,0.3771251268395434
3.0909,0.37748030492136936
3.0966,0.37724220564289446
3.102,0.38781520319725943
3.1077,0.37464121093905817
3.1131,0.37874691211337536
3.1188,0.3711109558510548
3.1242,0.3787146197551915
3.1299,0.3821384854607827
3.1353,0.3824491463727155
3.141,0.38048010700613477
3.1467,0.3828323073905975
3.1521,0.38849132244175005
3.1578,0.3938437559838038
3.1632,0.3870702386875998
3.1689,0.398079410319496
3.1742,0.39246420456380626
3.1799,0.3899782705545328
3.1854,0.3865302334014128
3.1911,0.37810347538825345
3.1965,0.37661167389102973
3.2022,0.3826792176996617
3.2076,0.3797936409983938
3.2133,0.3872391205170635
3.2187,0.39242038722692224
3.2244,0.3891139726071491
3.2298,0.3904499426363657
3.2354,0.38430266449872674
3.2411,0.3827972662182434
3.2465,0.3915927641021297
3.2522,0.3875762125795722
3.2576,0.39034045966636655
3.2633,0.37876963747068754
3.2688,0.37549209069391903
3.2742,0.38396428272762995
3.2799,0.38042888397304536
3.2853,0.3844481099632164
3.291,0.3804046894181077
3.2966,0.38258942464629725
3.3021,0.38121829332393165
3.3078,0.38110217938823965
3.3132,0.3916853499690694
3.3187,0.3864534987973314
3.3243,0.388499182720404
3.33,0.38129159570689325
3.3354,0.38331459640568855
3.3409,0.37340729601864103
3.3465,0.3668826436999158
3.3522,0.37154465477645443
3.3576,0.3753298772505503
3.3633,0.3779347212080417
3.3687,0.3773989242314522
3.3743,0.37900992667305694
3.38,0.39352831526789644
3.3855,0.3890186149230955
3.3911,0.3919362291702433
3.3965,0.3914781059861887
3.4021,0.3898643072055602
3.4078,0.3927416415783262
3.4132,0.39213896637760987
3.4186,0.3823961609551606
3.4243,0.37877489545413523
3.43,0.3756982798414012
3.4354,0.3709214538364041
3.4411,0.3918066075172864
3.4465,0.3862033447216288
3.4521,0.39060980585823024
3.4578,0.3907622826385024
3.4632,0.3948866428828111
3.4689,0.3926569855934398
3.4743,0.39704852853365985
3.48,0.3992103814793707
3.4854,0.4011230098347314
3.4911,0.39291666954299276
3.4965,0.3876508220297304
3.5022,0.3864055141184486
3.5076,0.38588618980983913
3.5133,0.3861457570276265
3.5188,0.393470355641752
3.5244,0.3976589138594687
3.5298,0.392621579834621
3.5355,0.40134726644794455
3.5409,0.40545843302647794
3.5466,0.4078296299559175
3.5523,0.4026044516738363
3.5576,0.3997866157076038
3.5633,0.4018421992377841
3.5687,0.3954933183105714
3.5744,0.40024529976560225
3.5799,0.3927576200135342
3.5856,0.3888030034450109
3.591,0.39274693415631373
3.5964,0.39053536067133315
3.6021,0.3972175931621143
3.6077,0.40260664805190943
3.6132,0.4046768589785286
3.6189,0.4015784758468049
3.6243,0.409672481867743
3.63,0.4101179113900346
3.6354,0.40554393979647396
3.641,0.4110900044973841
3.6467,0.4073993535303271
3.6522,0.3970574432095289
3.6576,0.39671306912051313
3.6633,0.4024438664798122
3.6687,0.3971428811137328
3.6745,0.39298010359655383
3.6798,0.3959356455008744
3.6855,0.4051329714785009
3.6909,0.4028827921222029
3.6966,0.40917043462042707
3.7023,0.4113464009799975
3.7077,0.41017497231369154
3.7134,0.41052087512915153
3.7187,0.4034764346207578
3.7244,0.41859614578424476
3.7298,0.4024642563915878
3.7355,0.3954023421698338
3.741,0.4071170431320218
3.7467,0.3993248949169373
3.7521,0.40817147027057754
3.7578,0.4117363421379252
3.7634,0.41340132718898076
3.7689,0.40703895175716337
3.7743,0.40383125048051377
3.78,0.40606280807420114
3.7854,0.40887821709927946
3.7911,0.4174376713615687
3.7967,0.4049252102512007
3.8021,0.41518104139432505
3.8076,0.4043472689283832
3.8133,0.38535259363532587
3.8187,0.3996886880960508
3.8244,0.39670735466517026
3.8298,0.3956855175898325
3.8355,0.4005490408156665
3.8412,0.4009075589453563
3.8466,0.40492455024889934
3.852,0.41006892810037315
3.8577,0.4127745879449018
3.8634,0.41543309641850223
3.8688,0.41799451926755543
3.8744,0.4136219994939296
3.8799,0.4132765466803913
3.8856,0.4089969013505774
3.891,0.41589038977800896
3.8965,0.41066744138230066
3.9022,0.4145602854344233
3.9076,0.4173046702503115
3.9132,0.4129364132917266
3.9189,0.4243089737889532
3.9243,0.42679608886815174
3.93,0.4239373089653893
3.9354,0.4230936193693926
3.9411,0.4259087810247349
3.9467,0.43371280883897895
3.9521,0.4215284035488621
3.9578,0.42308933798455123
3.9632,0.4101341634791549
3.9689,0.40641548038633907
3.9744,0.41103889079457684
3.9801,0.4207976566425382
3.9855,0.41568283551677215
3.9912,0.42895385609688125
3.9965,0.42314080398921244
4.0022,0.42356093795419586
4.0077,0.4296534303030111
4.0133,0.42187360211196906
4.0188,0.4353792255209455
4.0244,0.434762702101484
4.0301,0.4388305341294603
4.0355,0.4378954482857846
4.0412,0.42223263556710955
4.0466,0.41355100609850887
4.0523,0.42661209143872686
4.0577,0.43086227623962287
4.0631,0.42037709543806834
4.0688,0.43237262952950656
4.0745,0.43510685935752763
4.0799,0.4323143766549159
4.0856,0.44180927962422084
4.091,0.4360332358343599
4.0967,0.4398345078333134
4.1023,0.43270449602740285
4.1077,0.44956774496922985
4.1131,0.4338495463686471
4.1188,0.4284359199454217
4.1245,0.4223161881933004
4.13,0.43244333183150685
4.1354,0.4272533170489695
4.1411,0.42307462942936114
4.1465,0.4319818378053793
4.1521,0.43670731936788015
4.1578,0.44293183915626405
4.1633,0.4338805278949057
4.1689,0.4406776600121543
4.1744,0.4332876924587196
4.18,0.4397498681579214
4.1854,0.4402753067201934
4.1911,0.4417736889793109
4.1968,0.4370440030852612
4.2022,0.4398739621597218
4.2079,0.4266391023092465
4.2133,0.43708929532892604
4.2187,0.43299657279000087
4.2244,0.43923848256188996
4.2301,0.44850416654380315
4.2355,0.43532970699488416
4.2412,0.44228914639936084
4.2466,0.4406893286708529
4.2523,0.4527701635166201
4.2576,0.44739902095731343
4.2633,0.43921331706753663
4.2687,0.44884879745053735
4.2744,0.4347394706953881
4.2799,0.4291888153364873
4.2856,0.4359185386364927
4.291,0.4343149536875926
4.2967,0.43942507035734546
4.3021,0.44982958376710835
4.3077,0.45095410334109415
4.3131,0.44498681084274533
4.3188,0.44769120261864775
4.3245,0.45106335383541923
4.3299,0.45270696903459834
4.3356,0.45160278089906736
4.341,0.4521987652899739
4.3467,0.455323943301869
4.3521,0.43848328400609154
4.3578,0.43501872993026564
4.3633,0.4241272142805197
4.369,0.43702599061242053
4.3744,0.4505642327757493
4.38,0.4431514797572219
4.3854,0.4522902328504619
4.3911,0.47006407278589685
4.3966,0.4573622776591098
4.4022,0.4640051974505856
4.4076,0.4532848983641607
4.4133,0.46285471339504297
4.4189,0.45556481903808455
4.4244,0.4553839249274579
4.4301,0.4475239621071485
4.4355,0.44733801370910214
4.4412,0.44238348673784134
4.4466,0.44283854546158724
4.4523,0.4504778972151861
4.4577,0.4548450026906351
4.4634,0.447718010405227
4.4688,0.44944799313865225
4.4745,0.46216565267319565
4.4799,0.4562120908002106
4.4856,0.4691511938652927
4.491,0.4545414445916061
4.4966,0.4709416970561736
4.502,0.4657896603220643
4.5078,0.44653075398376035
4.5132,0.4504907184636269
4.5189,0.44248679957224957
4.5243,0.4616537866331055
4.53,0.4494960278134162
4.5354,0.45314849551568237
4.5411,0.4519060312943078
4.5465,0.4578337516059809
4.5522,0.4591584761533331
4.5578,0.46558144495180737
4.5633,0.46808830363917514
4.5689,0.45722711861540877
4.5743,0.4668169726012324
4.58,0.46937056055811266
4.5854,0.44826367255514366
4.5909,0.45042646449083634
4.5966,0.447841209482677
4.6021,0.44801371441467674
4.6078,0.46440472915660097
4.6132,0.46506734769263713
4.6187,0.46352967393838834
4.6245,0.4638079783499778
4.6299,0.4581452124488991
4.6356,0.466742495944694
4.641,0.45775380568526997
4.6466,0.4589982352196207
4.6523,0.46921640237779016
4.6577,0.46312691516048704
4.6634,0.46792739220406976
4.6688,0.45289232999255014
4.6743,0.44793797232527666
4.68,0.457803058489549
4.6857,0.4518883715778403
4.6911,0.46330734976259946
4.6967,0.46378639052927245
4.7022,0.46800405077205653
4.7079,0.46369539308841096
4.7132,0.46306567266188475
4.7189,0.4651944773019701
4.7243,0.4748465932204313
4.73,0.4731714756240575
4.7354,0.48280744256673563
4.7411,0.4666430837308569
4.7466,0.4562603629507852
4.7523,0.45521219598476476
4.7577,0.46098920006581295
4.7634,0.47615887939188434
4.7688,0.4708812825732226
4.7744,0.47209002673317935
4.7799,0.47161244616809506
4.7856,0.47199417155559414
4.7912,0.4839444846803916
4.7967,0.4748926905749105
4.8023,0.47072972451995027
4.8077,0.479651839719546
4.8134,0.47940972249522723
4.8188,0.4786102409069574
4.8245,0.4655641585459569
4.8299,0.46467164460782845
4.8356,0.4701676524789237
4.8411,0.4741216003246854
4.8467,0.4757603659283528
4.8521,0.4756832989328218
4.8578,0.4749884999540881
4.8632,0.48675093808027886
4.8689,0.47543520857675264
4.8743,0.47436182922115744
4.88,0.49061406063348867
4.8856,0.494774247717018
4.891,0.488309504039139
4.8965,0.47385681860770174
4.9022,0.4766138688923564
4.9076,0.46593626052200926
4.9133,0.4770541122466522
4.919,0.47780229242323735
4.9244,0.4975385960659367
4.93,0.49488593435198175
4.9354,0.49136428610575655
4.9412,0.48543781260781443
4.9465,0.49342972509620575
4.9522,0.49895931288817313
4.9576,0.49508546778311224
4.9633,0.4915279494677693
4.9687,0.4973492295693423
4.9744,0.4854624216475547
4.9798,0.48558388506607914
4.9855,0.4777336183548123
4.991,0.4800798500500573
4.9967,0.47937632601850416
5.0021,0.4812225928990288
5.0077,0.48707715552947334
5.0134,0.49267394473783194
5.0189,0.48664593184476207
5.0245,0.4942538589768558
5.0299,0.4955853582575858
5.0356,0.49680462849848445
5.041,0.5078036997029203
5.0467,0.4972426906625384
5.0521,0.48876767118176173
5.0578,0.4838165706512242
5.0632,0.48481226813917616
5.0689,0.4759288679715405
5.0743,0.4759547968990491
5.08,0.4820687363207728
5.0856,0.49132000419528293
5.0911,0.5033017527776071
5.0968,0.4962219609870356
5.1022,0.5042266504357997
5.1079,0.5064158809309633
5.1133,0.5040671497760179
5.1189,0.5103409306202857
5.1244,0.5041880838808337
5.1301,0.48582862717816566
5.1355,0.498048478223207
5.1412,0.48554724590863035
5.1467,0.49048234184154393
5.1524,0.4861288029051516
5.1577,0.4944844476174967
5.1634,0.4920476597724593
5.1688,0.49513838005371374
5.1745,0.4970083383431764
5.1799,0.5046194940876862
5.1856,0.49902718412523434
5.191,0.5094791748893024
5.1966,0.5068997278187961
5.2023,0.5016362791452542
5.2077,0.4931690390981859
5.2132,0.47913859273984566
5.2189,0.4869507114545892
5.2243,0.48818064408494694
5.23,0.4898385138350995
5.2354,0.4976640605245078
5.2411,0.48848505344891185
5.2468,0.5024351863258909
5.2522,0.5083308109867009
5.2579,0.5059606282200104
5.2633,0.5135700107793288
5.2689,0.5082357036106842
5.2743,0.4977143773689819
5.28,0.5053929023665884
5.2855,0.5054098684465078
5.2912,0.48820584973554
5.2966,0.4885505132841171
5.3023,0.49224990503607224
5.3077,0.4871977158637701
5.3134,0.5008928641505872
5.3188,0.4857034635022855
5.3245,0.48956336350229496
5.3299,0.49150343227671134
5.3355,0.48902869536171106
5.3412,0.49022780409592076
5.3466,0.4910211898301001
5.3523,0.49140263918202737
5.3577,0.5045405534546707
5.3634,0.49116687375509976
5.3688,0.47771052044291323
5.3745,0.49168997083461313
5.3799,0.48279302539897695
5.3856,0.4870978094573368
5.391,0.4889204036503593
5.3967,0.48967142358440774
5.4021,0.49127209754486867
5.4078,0.4916816207168504
5.4134,0.49956025183688374
5.4188,0.5033029148189085
5.4245,0.49732375992869876
5.4299,0.4860032206906038
5.4356,0.4873850617907759
5.441,0.4867929620040846
5.4468,0.48495966923889317
5.4522,0.4863891113044088
5.4576,0.48303553915171216
5.4633,0.4969859305501541
5.469,0.48640500020524563
5.4744,0.4898423826288905
5.4798,0.4937153106249217
5.4855,0.4960840009632455
5.4912,0.4954396086445205
5.4966,0.4986650503528866
