Experiment: Feb_19_real_eric2_expt vial 14, Fri Feb 19 13:52:12 2021
0.6631,0.00974456352974884
0.6688,0.011846183785987785
0.6745,0.013319038451641174
0.6798,0.012706233980572024
0.6855,0.013944962885609091
0.6909,0.011864540257980338
0.6965,0.013140653579170825
0.7022,0.014610980583510402
0.7076,0.01192627037181726
0.7132,0.01339213439635023
0.7188,0.011535500171706348
0.7242,0.014239408261442765
0.7299,0.0159331147259264
0.7355,0.013229104522560986
0.7409,0.013460251417303892
0.7465,0.012010487618038135
0.7522,0.014126235126850628
0.7576,0.016620352263044702
0.7632,0.01642208477964069
0.7689,0.012529261057715235
0.7742,0.01149999235269794
0.7799,0.011128042386383208
0.7853,0.016532678815689206
0.791,0.014490235094297144
0.7966,0.014076318305380808
0.802,0.013659811760149188
0.8077,0.011475163501884489
0.8133,0.011295461580208332
0.8187,0.015236725795433892
0.8243,0.012387101685611523
0.83,0.013455481812478687
0.8354,0.010880245477260964
0.841,0.013923286564857196
0.8467,0.01482742504148149
0.852,0.014135584397262035
0.8577,0.015000846071390517
0.8631,0.01281917440571334
0.8687,0.011809665235774647
0.8744,0.012648435345180564
0.88,0.018037343279899254
0.8854,0.011950504800055661
0.8911,0.012999332495005844
0.8964,0.010645126373742042
0.9021,0.013084713784180746
0.9078,0.012661413733461413
0.9131,0.015268302004402767
0.9188,0.012936335538554555
0.9244,0.015398835483077078
0.9298,0.012611135855266853
0.9355,0.013030423070409802
0.9411,0.012628682937849023
0.9465,0.013843184857206037
0.9521,0.013421957268530127
0.9578,0.014350235360760744
0.9631,0.015235843965056395
0.9688,0.016170234328387156
0.9744,0.019041877387847128
0.9798,0.014973890427961711
0.9855,0.015781398770208344
0.9909,0.01821373646880442
0.9965,0.017093898361852267
1.0022,0.019593156466818362
1.0076,0.016457293003172224
1.0132,0.016785763797005693
1.0189,0.022920145046681717
1.0243,0.01848494461620276
1.0299,0.02087321808891207
1.0356,0.018743801585611397
1.0409,0.018685626683988987
1.0466,0.019128935187033735
1.052,0.022690807100918975
1.0576,0.019059260707465886
1.0633,0.02110741295961116
1.0686,0.02337289499385653
1.0743,0.019677937653579947
1.08,0.020524442717065217
1.0853,0.020091650180988574
1.091,0.019021775204728697
1.0966,0.017733780250596465
1.102,0.017608483186735246
1.1077,0.022527904496288942
1.1133,0.020946447125694267
1.1187,0.021658720782840812
1.1244,0.02145876256490309
1.1298,0.021668589617248712
1.1354,0.02082702021423999
1.1411,0.020184962412147733
1.1465,0.021058415382673723
1.1521,0.02246967251508647
1.1578,0.024131514903439677
1.1632,0.024374901647313263
1.1688,0.02325924732702056
1.1742,0.022399815351860752
1.1798,0.023504303788008607
1.1855,0.023480232341210994
1.1909,0.025035552041303255
1.1965,0.026395388969585487
1.2022,0.02722188622367827
1.2075,0.02674665735131221
1.2132,0.027050079752160006
1.2188,0.027371109091118728
1.2242,0.028554202801185924
1.2299,0.025206188513188565
1.2355,0.027273207576238745
1.2409,0.0273847795584235
1.2466,0.029209855329385692
1.2522,0.027897279593125712
1.2576,0.028366124244643964
1.2633,0.02820670968641026
1.2687,0.026911476057755623
1.2743,0.02729907988156627
1.2797,0.029598330128920214
1.2854,0.028573967843900594
1.291,0.032026575496992116
1.2964,0.028611841520863213
1.3021,0.03203624754054474
1.3077,0.03619575432911548
1.3131,0.03658771723002929
1.3188,0.03556939915201046
1.3244,0.037126372051264234
1.3298,0.03648063727199752
1.3354,0.04007579024611607
1.3411,0.03968441383377069
1.3465,0.043342711718160454
1.3521,0.04000266924232837
1.3578,0.04126460430272605
1.3631,0.04368535361946002
1.3688,0.04407754779341111
1.3744,0.046043725679760894
1.3798,0.04747081581560314
1.3855,0.04904384055594602
1.3908,0.049888826973344236
1.3965,0.04806524561540426
1.4021,0.04796794464086557
1.4078,0.04745194796122476
1.4132,0.04633242080692407
1.4188,0.04704845629072446
1.4245,0.04906231524994187
1.4298,0.05261459757321468
1.4355,0.04920717200427982
1.4409,0.05293751643588923
1.4465,0.05509413754506337
1.4522,0.05572396983823108
1.4578,0.057162003567826136
1.4632,0.05658439648133606
1.4688,0.05587243501517242
1.4742,0.0549364628504852
1.4799,0.057262610678532055
1.4855,0.054782176859692944
1.4909,0.05462600380543425
1.4965,0.05762090558424926
1.5021,0.058318530351798625
1.5078,0.059196537476891464
1.5132,0.05667354757122356
1.5188,0.06167500792264319
1.5242,0.06658160163952964
1.5299,0.06427551243420598
1.5355,0.06667232053890715
1.5409,0.06389643585832988
1.5465,0.06642169431473716
1.5522,0.06981511380720046
1.5578,0.0705794865107961
1.5632,0.07122379946612317
1.5688,0.06905545530183071
1.5742,0.07107255962066455
1.5799,0.06852713637523472
1.5855,0.07185037885640122
1.5909,0.07358780319387193
1.5966,0.07422362023341089
1.6022,0.07624712033109327
1.6076,0.07971528976195785
1.6133,0.07963805007810643
1.6187,0.08075648810348945
1.6243,0.09344138136317687
1.6299,0.0806102500874788
1.6354,0.09592643456918587
1.641,0.08055799884042703
1.6467,0.0807127222928628
1.6521,0.08615329306595876
1.6577,0.08526545011751291
1.6634,0.0876871000088425
1.6688,0.08761433743867714
1.6744,0.09057334238277209
1.6798,0.09204998460522129
1.6855,0.0905218775921463
1.6909,0.09473568302454077
1.6966,0.09910702659292542
1.7022,0.09865579573342464
1.7076,0.10056090607174545
1.7132,0.10147200873587381
1.7186,0.10516077088513548
1.7243,0.10243032982331896
1.7299,0.10929613916422548
1.7356,0.1100392810676516
1.741,0.11047864686664327
1.7466,0.11709661987994047
1.752,0.11724544155636818
1.7577,0.11880583993329785
1.7633,0.1158605451774658
1.7687,0.1138261485724057
1.7744,0.11863115104781674
1.7797,0.1182302553221366
1.7854,0.12258864938578312
1.7911,0.12197833704162064
1.7965,0.12306040043271843
1.8021,0.12728439718995427
1.8078,0.12292105829855993
1.8132,0.1283116674260557
1.8188,0.12903171260320845
1.8245,0.12923707663683015
1.8298,0.1301027909471017
1.8355,0.1332680146365371
1.8409,0.13234152712200037
1.8466,0.13359151481504317
1.852,0.13254834384643954
1.8577,0.13935134123467952
1.8631,0.1398973613658499
1.8687,0.13771306798359628
1.8744,0.14105132688026373
1.8798,0.14349489714000496
1.8854,0.14259199943437828
1.8911,0.14533272739514208
1.8964,0.14702603993125335
1.9022,0.14541516411570915
1.9076,0.14613714516689408
1.9132,0.15105656051350985
1.9187,0.15301551272340735
1.9243,0.15373130104562777
1.93,0.156574515605787
1.9354,0.16153862879746744
1.9411,0.1568408300399886
1.9465,0.16402592718831166
1.9522,0.16247582818143003
1.9576,0.16549729567281357
1.9632,0.1680659931998471
1.9686,0.16722531979788308
1.9743,0.17078488395126268
1.9797,0.17315152872125972
1.9854,0.16986577211976023
1.991,0.17284339240553032
1.9967,0.1791032718111169
2.0021,0.1821188727628008
2.0077,0.1830076744759871
2.0132,0.1808588146162935
2.0189,0.18404076167562794
2.0243,0.18626270162135222
2.03,0.18841279980363396
2.0354,0.18798929260143837
2.0411,0.18951725579750228
2.0465,0.19183546132748347
2.0522,0.19068701537467014
2.0576,0.20065758282569612
2.0633,0.1994411628492228
2.0687,0.19608470074862955
2.0744,0.19718417979153757
2.0798,0.19805972873514327
2.0854,0.19823880419306866
2.0909,0.20670311852359174
2.0966,0.20035416136475753
2.102,0.2041510449989999
2.1077,0.19298123440315296
2.1131,0.19835593405098884
2.1188,0.19956225881514905
2.1242,0.19903248293065112
2.1299,0.20261052883823294
2.1356,0.203040109370564
2.141,0.20857459774730291
2.1466,0.20620626622457838
2.152,0.21276844484187496
2.1577,0.20813501103120297
2.1633,0.21654708656013733
2.1686,0.21601092590505272
2.1743,0.21703237075064685
2.18,0.2252577465996743
2.1854,0.2167185411057851
2.1911,0.2179404575491698
2.1965,0.2180546468237809
2.2021,0.2192716535831788
2.2078,0.22167859413290952
2.2132,0.22895911144281794
2.2189,0.2243254551696191
2.2243,0.22800347854916586
2.23,0.2295560164374142
2.2354,0.23248453637504635
2.2411,0.23145215769149663
2.2465,0.2349316352680818
2.2522,0.2372852304533014
2.2576,0.23375038349313726
2.2633,0.22529425293626065
2.2688,0.23158664770687576
2.2745,0.22970225608130695
2.2798,0.23295545617951058
2.2855,0.2336627162672632
2.2909,0.23351468265461778
2.2966,0.23120852001806652
2.302,0.23743521332595963
2.3077,0.24115601322541919
2.3131,0.2447705813167313
2.3187,0.24226083207122556
2.3242,0.24289387101922255
2.3299,0.2439402481036691
2.3356,0.2451436631276248
2.341,0.24155631268418615
2.3467,0.2397459665727083
2.3521,0.24100675359850093
2.3578,0.24040103974827642
2.3632,0.2452763999294857
2.3689,0.24694053401603933
2.3743,0.24818624699863895
2.38,0.2511878772825162
2.3854,0.25218622113629524
2.3911,0.24951326641296884
2.3965,0.25103446482879793
2.4022,0.2556315479012115
2.4076,0.255007778360513
2.4133,0.25401808668990916
2.4187,0.24982957833241437
2.4244,0.244367558088471
2.4299,0.24919727787553847
2.4355,0.24954487357855826
2.4409,0.2506791687953245
2.4466,0.2560234164831907
2.4521,0.25669679918362254
2.4577,0.2588303310815066
2.4631,0.2628580960935079
2.4688,0.26541269203695467
2.4744,0.26470117887492084
2.4798,0.26393980733226596
2.4853,0.27123705368538154
2.491,0.26667609983227314
2.4967,0.2566623985104936
2.5021,0.2644172387597375
2.5078,0.26026665899030255
2.5132,0.2676750780595931
2.5189,0.26468407943270633
2.5243,0.26734961544801006
2.53,0.2656864838613237
2.5354,0.2680326356459567
2.5411,0.27192183812514975
2.5465,0.2750566509878496
2.5521,0.27330655182723423
2.5576,0.2736522509353227
2.5633,0.28097014899380485
2.5687,0.28129861749446006
2.5744,0.2702968345739413
2.5798,0.27335095227709083
2.5855,0.27099163192276066
2.5909,0.2709340159394689
2.5966,0.27748652660851186
2.602,0.28221555041225477
2.6077,0.2778688754868481
2.6131,0.278370410864679
2.6188,0.2842459198479027
2.6242,0.2844994181666961
2.6299,0.28287223749415213
2.6353,0.28733391166692285
2.641,0.28730471465897794
2.6464,0.2860619071890104
2.6521,0.2809499520417985
2.6578,0.2797421941349536
2.6632,0.2838850580490378
2.6689,0.281775686879146
2.6743,0.28135456833387973
2.68,0.28640127043497615
2.6854,0.2916809146448974
2.6911,0.29198447509017644
2.6965,0.2926611285851534
2.7022,0.2958091794744644
2.7078,0.29524220027371684
2.7132,0.3028988935607413
2.7187,0.29619991353625946
2.7243,0.298720768255817
2.7298,0.2937385244223139
2.7355,0.2953498678220325
2.7409,0.2922952231315277
2.7466,0.2940952095979078
2.752,0.29604516706706624
2.7577,0.30125693305750556
2.7633,0.30113288102760793
2.7687,0.29748088484029805
2.7744,0.30276370028119765
2.7798,0.30381074628040533
2.7854,0.30747170014558994
2.7909,0.31026423407391485
2.7966,0.309280414573828
2.802,0.32136836169199096
2.8077,0.30385295400807644
2.8131,0.3063487422265585
2.8188,0.30472517898468093
2.8242,0.3125947943057921
2.8299,0.30654292328596655
2.8354,0.3120439403767584
2.8411,0.31288393782169965
2.8464,0.3117173306331377
2.8521,0.3201592651232898
2.8578,0.3181511903569419
2.8632,0.31963957498988205
2.8689,0.32199942578829
2.8743,0.3197361240238639
2.88,0.3226193604232207
2.8855,0.3167031628837124
2.8909,0.32175593003457237
2.8966,0.3195659329585331
2.902,0.322893289903531
2.9076,0.31906159493832137
2.9133,0.3218775862603686
2.9187,0.3307129317174947
2.9244,0.32585758027473655
2.9298,0.33078970597810614
2.9355,0.32994425005977984
2.9409,0.333691579402862
2.9466,0.3388978179656147
2.952,0.33364156213267887
2.9577,0.33940209498297774
2.9631,0.32769508527983215
2.9689,0.3318435592764513
2.9743,0.3324196181648027
2.9799,0.3356269480516977
2.9853,0.33567964462759275
2.991,0.33709240471708996
2.9964,0.33776826296676354
3.0021,0.3421994190710438
3.0075,0.3410689925625535
3.0132,0.33956385334063865
3.0188,0.3433097003090181
3.0243,0.3506974609227815
3.03,0.34958894466366514
3.0354,0.35253913394550085
3.0411,0.34132360099060344
3.0465,0.3416223558388224
3.052,0.3377764753069406
3.0576,0.3384390935894813
3.0633,0.3407550823120884
3.0687,0.3440963154497418
3.0744,0.3493260375847668
3.0798,0.34397046646144974
3.0855,0.3448439476828392
3.0909,0.3509506337280842
3.0966,0.35185782668820437
3.102,0.3541890489702406
3.1077,0.35335448454981694
3.1131,0.35673837406747677
3.1188,0.3481062362220279
3.1242,0.3442783759148737
3.1299,0.34788365074340494
3.1353,0.3441571857577507
3.141,0.3480024114953241
3.1467,0.3487031972156783
3.1521,0.351798167500926
3.1578,0.3556612192168336
3.1632,0.3522663880124664
3.1689,0.36114917986005457
3.1742,0.35762702269122926
3.1799,0.36362492064077234
3.1854,0.36339058735567387
3.1911,0.3626490942998921
3.1965,0.3521875164737211
3.2022,0.35165964329865784
3.2076,0.3509775872718747
3.2133,0.355351736273743
3.2187,0.35543557918862195
3.2244,0.3559028869011516
3.2298,0.3640944429268784
3.2354,0.3614555895269586
3.2411,0.36038800221315703
3.2465,0.3640923264500793
3.2522,0.36806798813565256
3.2576,0.3682445798974493
3.2633,0.36689657429883693
3.2688,0.3723141968837173
3.2742,0.36149776606183714
3.2799,0.3559813421146525
3.2853,0.35901144562499443
3.291,0.3622491553274071
3.2966,0.3605701043369193
3.3021,0.3622761591265624
3.3078,0.3624187769906966
3.3132,0.36646753118719555
3.3187,0.370108942177275
3.3243,0.3674853992458265
3.33,0.36553259215152833
3.3354,0.3740502792890074
3.3409,0.374321021670249
3.3465,0.3643677967652025
3.3522,0.35826366179049435
3.3576,0.3545733458989809
3.3633,0.35698462979610257
3.3687,0.3491349662842329
3.3743,0.3568563058874171
3.38,0.36331440723075736
3.3855,0.36688516370968305
3.3911,0.35960642088667805
3.3965,0.36526629012563616
3.4021,0.3611677840520346
3.4078,0.3667803074600949
3.4132,0.3700186509196622
3.4186,0.3697060500444067
3.4243,0.37171719119014424
3.43,0.35922486943938814
3.4354,0.35633362033060767
3.4411,0.3538979327638229
3.4465,0.35677463475080584
3.4521,0.35993820003992233
3.4578,0.3645018615550303
3.4632,0.3615316264601041
3.4689,0.3685018062762773
3.4743,0.3674660694027901
3.48,0.37054050272139205
3.4854,0.3713407338621729
3.4911,0.3733563098170982
3.4965,0.3653456398602393
3.5022,0.37927352950315457
3.5076,0.3623953131012165
3.5133,0.35865201095306937
3.5188,0.35862358937589206
3.5244,0.35904057313570076
3.5298,0.36226496994927315
3.5355,0.37150589366635817
3.5409,0.36962881001938286
3.5466,0.3655100171075538
3.5523,0.3698780793359572
3.5576,0.3697431841703531
3.5633,0.37539684821951175
3.5687,0.37245196560166066
3.5744,0.37051605361816864
3.5799,0.37164641631674067
3.5856,0.3623412023453554
3.591,0.36210977730089167
3.5964,0.36186927019395143
3.6021,0.3644809274592761
3.6077,0.3640543595326081
3.6132,0.3629472104971177
3.6189,0.3733676555374379
3.6243,0.36657681257655694
3.63,0.3736507320045179
3.6354,0.37961671498482
3.641,0.38114383215587727
3.6467,0.37378805938966503
3.6522,0.38231888085059756
3.6576,0.38103615475397024
3.6633,0.3673011846646378
3.6687,0.3684052437235328
3.6745,0.3608204121330761
3.6798,0.36955572112007684
3.6855,0.3731965028889409
3.6909,0.37104746961696383
3.6966,0.3752806942526505
3.7023,0.3787612347146815
3.7077,0.3742426994575589
3.7134,0.3752152647696169
3.7187,0.37636598741137073
3.7244,0.3804100504358868
3.7298,0.38096467961938485
3.7355,0.381537122693067
3.741,0.371937249368652
3.7467,0.3751576637521796
3.7521,0.370857456242047
3.7578,0.37372605881349674
3.7634,0.3744336993743381
3.7689,0.37931788509116804
3.7743,0.3812264460980844
3.78,0.38498213603212716
3.7854,0.38381980726259285
3.7911,0.38486075053220253
3.7967,0.38248245045214113
3.8021,0.38768008523875586
3.8076,0.3854372863593425
3.8133,0.38642740478491155
3.8187,0.37316790433703917
3.8244,0.3709806999317547
3.8298,0.3717056901830422
3.8355,0.37261642320237304
3.8412,0.3715313242273873
3.8466,0.37435141166522473
3.852,0.37972660106785033
3.8577,0.38146063823406684
3.8634,0.37493148525321973
3.8688,0.38387508635254236
3.8744,0.3884091971332861
3.8799,0.3845151507311442
3.8856,0.3837048208434341
3.891,0.3936816033898291
3.8965,0.37955535339058916
3.9022,0.381770276318289
3.9076,0.3725221033643436
3.9132,0.37723459704373935
3.9189,0.38285042765418537
3.9243,0.390636173695692
3.93,0.39299318878155215
3.9354,0.3880046723971946
3.9411,0.3890058740922533
3.9467,0.3947765466281269
3.9521,0.39338111453313895
3.9578,0.3975498957088422
3.9632,0.4025360996354577
3.9689,0.39288083550443903
3.9744,0.3858932586954475
3.9801,0.38083071487068865
3.9855,0.3752427936717607
3.9912,0.38894583901323604
3.9965,0.38696813066814406
4.0022,0.38843108108325014
4.0077,0.38906846241052945
4.0133,0.3996171871577758
4.0188,0.38789426139430055
4.0244,0.3944905863127117
4.0301,0.39944210348483916
4.0355,0.40822698713778865
4.0412,0.4028638546623017
4.0466,0.40308628007857494
4.0523,0.394870020701312
4.0577,0.38846035508821797
4.0631,0.3857664751487336
4.0688,0.3940334317172584
4.0745,0.3920847808039727
4.0799,0.39566742809241173
4.0856,0.39916821098928906
4.091,0.4002652141050467
4.0967,0.4008477550533501
4.1023,0.403099424865465
4.1077,0.40355142624539936
4.1131,0.4037132483304336
4.1188,0.4095133012480049
4.1245,0.40043749808954965
4.13,0.39284806183948384
4.1354,0.3859104905286687
4.1411,0.3913826756130811
4.1465,0.3909812970913389
4.1521,0.39513522671644646
4.1578,0.4004904280191722
4.1633,0.39564062912035375
4.1689,0.40083457922046
4.1744,0.40180194507429773
4.18,0.4001159180468293
4.1854,0.4009603747203354
4.1911,0.407194832213406
4.1968,0.4076009719489847
4.2022,0.4116400817528453
4.2079,0.39769704944729695
4.2133,0.3909701295041598
4.2187,0.39723237831176433
4.2244,0.39651345960738615
4.2301,0.39754421090929937
4.2355,0.4010376431536296
4.2412,0.40393711551364625
4.2466,0.4062815569078741
4.2523,0.40480858934877784
4.2576,0.4080248980579902
4.2633,0.40569209471108286
4.2687,0.4153298005344299
4.2744,0.4143183551442174
4.2799,0.41433073965322853
4.2856,0.3956923031490143
4.291,0.3912417594998924
4.2967,0.3999388624350752
4.3021,0.4008672905483775
4.3077,0.4032645756407119
4.3131,0.4063881215816212
4.3188,0.4111937033756142
4.3245,0.40795123479364176
4.3299,0.4112066237051888
4.3356,0.4127789102166924
4.341,0.4116877415049667
4.3467,0.4148334094259259
4.3521,0.4159803990182428
4.3578,0.41417384340393726
4.3633,0.39979672729032084
4.369,0.39693529827178536
4.3744,0.3968249093174312
4.38,0.4005002393024845
4.3854,0.40396698452424035
4.3911,0.40768615371693523
4.3966,0.4126156254337028
4.4022,0.41434899383291895
4.4076,0.41637156321092383
4.4133,0.4175833252018505
4.4189,0.41802470554557597
4.4244,0.4198311651485037
4.4301,0.41799969347024357
4.4355,0.41732545938483945
4.4412,0.40726697874919404
4.4466,0.3989782067613922
4.4523,0.4053391249417496
4.4577,0.40801312397424083
4.4634,0.40585899108559614
4.4688,0.41189779373879215
4.4745,0.4189497448016114
4.4799,0.4155052540785416
4.4856,0.4122264464898664
4.491,0.4193976588594803
4.4966,0.4176187485424994
4.502,0.4222192067751371
4.5078,0.4197062425026437
4.5132,0.42362262186917404
4.5189,0.40328346153798134
4.5243,0.40892888383748055
4.53,0.40206532989689614
4.5354,0.4097591118134969
4.5411,0.41265846081801805
4.5465,0.4156671475008138
4.5522,0.4133932157520677
4.5578,0.414283559089255
4.5633,0.41827859693435654
4.5689,0.4221588278632195
4.5743,0.4234667952397421
4.58,0.4269100416872151
4.5854,0.428129212038694
4.5909,0.42793472135311483
4.5966,0.4154260249292332
4.6021,0.4076956729314922
4.6078,0.41103975116083546
4.6132,0.41931601296219745
4.6187,0.41614675683612445
4.6245,0.4203282498982025
4.6299,0.41744850630444386
4.6356,0.42093828998789323
4.641,0.4243109875757651
4.6466,0.4214857170684152
4.6523,0.4245005685435617
4.6577,0.4251969489038306
4.6634,0.4286910129344776
4.6688,0.43340657583391806
4.6743,0.42222127922893865
4.68,0.4138520871520541
4.6857,0.4157572463420983
4.6911,0.41585183636926193
4.6967,0.42308898244113047
4.7022,0.4191960577069849
4.7079,0.4194859885268106
4.7132,0.422302852812991
4.7189,0.4311518929912907
4.7243,0.42906604399325027
4.73,0.43788189922261755
4.7354,0.43692587098707136
4.7411,0.44107996854621606
4.7466,0.4361519505623084
4.7523,0.4239211187014594
4.7577,0.4238810735063238
4.7634,0.41852219610071645
4.7688,0.4266533023491942
4.7744,0.42801358212357193
4.7799,0.42744296084691946
4.7856,0.4355673999700629
4.7912,0.4360070378833309
4.7967,0.43410961233699485
4.8023,0.43409858018358394
4.8077,0.43593880977125155
4.8134,0.4366532471111989
4.8188,0.4403577264236025
4.8245,0.4406796476999147
4.8299,0.4261557330666395
4.8356,0.4218819048858828
4.8411,0.4309305061290153
4.8467,0.4334294691035696
4.8521,0.4281729495587158
4.8578,0.4321151442281011
4.8632,0.437742321530764
4.8689,0.4389552237160572
4.8743,0.4392707286321796
4.88,0.42916680302542226
4.8856,0.44129208738391873
4.891,0.4420267251942132
4.8965,0.44236185347012275
4.9022,0.44252348663422075
4.9076,0.4347330926503181
4.9133,0.42249910598979734
4.919,0.4251631320120439
4.9244,0.42912849497370986
4.93,0.43028952822340105
4.9354,0.440103645309287
4.9412,0.43964141028478815
4.9465,0.436778321517736
4.9522,0.44436204639652005
4.9576,0.4432767098154365
4.9633,0.44659442226689705
4.9687,0.4458456463142072
4.9744,0.4518237996926335
4.9798,0.4462271599670064
4.9855,0.44406970782279376
4.991,0.4306769233134927
4.9967,0.4354422716155515
5.0021,0.4355451988700663
5.0077,0.4382822811235589
5.0134,0.4420056229901323
5.0189,0.4396153376545009
5.0245,0.44169806068320117
5.0299,0.44703411764336826
5.0356,0.4470628315828678
5.041,0.4492221206089055
5.0467,0.4451699552336826
5.0521,0.45257860639712677
5.0578,0.45161028279891885
5.0632,0.4416618769622544
5.0689,0.4348611906533416
5.0743,0.4332366166882711
5.08,0.44327829912921357
5.0856,0.4452311515124678
5.0911,0.44243071472496004
5.0968,0.44435488430165593
5.1022,0.4479686247277566
5.1079,0.445531827158171
5.1133,0.4487441487194191
5.1189,0.4523693604224702
5.1244,0.45441786475156143
5.1301,0.45390999733179105
5.1355,0.4535190882548594
5.1412,0.4424040470714397
5.1467,0.43390455223107055
5.1524,0.43862223976018266
5.1577,0.4415597300715144
5.1634,0.44509324690412083
5.1688,0.45191420022708617
5.1745,0.4512754813848098
5.1799,0.45139655990424404
5.1856,0.4482855655401877
5.191,0.45112251350786214
5.1966,0.4615479975062544
5.2023,0.45468286144559006
5.2077,0.456529848117628
5.2132,0.45480839390272243
5.2189,0.44798130834388594
5.2243,0.4419460875551256
5.23,0.4359648100962909
5.2354,0.4424847348154641
5.2411,0.4403191923468533
5.2468,0.44375335470868554
5.2522,0.4534319503851542
5.2579,0.44413432154165444
5.2633,0.45416140650651526
5.2689,0.455055516147704
5.2743,0.45471337954351704
5.28,0.4569689706200675
5.2855,0.4598384977470946
5.2912,0.4563734107416552
5.2966,0.43894875966115116
5.3023,0.44767891710282026
5.3077,0.4468369120498495
5.3134,0.44608509284096953
5.3188,0.45322429794169844
5.3245,0.45023790124263463
5.3299,0.45868959814039406
5.3355,0.45173636812722295
5.3412,0.4458689981321936
5.3466,0.4625886048596955
5.3523,0.4535515434487708
5.3577,0.45562709425763775
5.3634,0.45807078413578306
5.3688,0.45459223065954013
5.3745,0.4462117258599134
5.3799,0.44050813782999637
5.3856,0.43670250901378244
5.391,0.44202550600260204
5.3967,0.4478404577626105
5.4021,0.4540779837701395
5.4078,0.4533968545468423
5.4134,0.4521951168151684
5.4188,0.45561432488186654
5.4245,0.45943884567865584
5.4299,0.4613670418148466
5.4356,0.4507447472830074
5.441,0.4487722245726186
5.4468,0.457916919124847
5.4522,0.442294743178994
5.4576,0.4456332399606599
5.4633,0.43863437847220677
5.469,0.4420623104266987
5.4744,0.443024231830626
5.4798,0.4454087466591262
5.4855,0.4509646391554268
5.4912,0.46049242227961096
5.4966,0.4603160979392119
5.5023,0.45864278474359255
5.5077,0.4536697063251397
5.5134,0.45880845467606035
5.5188,0.4611271311358976
5.5245,0.46472661618611716
5.5299,0.4539213999011003
5.5356,0.4447882539845298
5.541,0.4429775003799467
5.5467,0.4495488231602527
5.5523,0.4525370142194228
