Experiment: Feb_19_real_eric2_expt vial 11, Fri Feb 19 13:52:12 2021
0.6909,0.0043503325573461815
0.6965,0.0060737771169291355
0.7022,0.0048686708261797
0.7076,0.003882263789353413
0.7132,0.006689701820433602
0.7188,0.007241678987582989
0.7242,0.001880747205361133
0.7299,0.01030532731731948
0.7355,0.011019495696584003
0.7409,0.010927361323704088
0.7465,0.00789246104576502
0.7522,0.009089334926258519
0.7576,0.011800002514612329
0.7632,0.001684748375317735
0.7689,0.0045411550713304605
0.7742,0.003667389837492818
0.7799,0.013457123348717626
0.7853,0.009005397013261418
0.791,0.0077101969401358605
0.7966,0.0004920907417286235
0.802,0.018660697273756632
0.8077,0.008355267711435022
0.8133,0.004552353597994996
0.8187,0.004256785055488876
0.8243,0.004452669825521949
0.83,0.006008393235795384
0.8354,0.006396590440090666
0.841,0.005125781061855572
0.8467,0.006831698621059257
0.852,0.005418749339853424
0.8577,0.006231213226525201
0.8631,0.010801586189814305
0.8687,0.0061029284005075235
0.8744,0.009140743677844787
0.88,0.013617022195752115
0.8854,0.012222513809714175
0.8911,0.008881712125178742
0.8964,0.009376420185034595
0.9021,0.026055934302392725
0.9078,0.015447587323835665
0.9131,0.018867238470007375
0.9188,0.012274339181869154
0.9244,0.011018948576052123
0.9298,0.011681616800446992
0.9355,0.013644902596465225
0.9411,0.012425068261094352
0.9465,0.013101801029607452
0.9521,0.015563898754001437
0.9578,0.018393108276263948
0.9631,0.01982882733577207
0.9688,0.020463046086313552
0.9744,0.023066817620396085
0.9798,0.023683321075515074
0.9855,0.022521793621361863
0.9909,0.014750419312527296
0.9965,0.016911379458711906
1.0022,0.020140256745582952
1.0076,0.01596229522067849
1.0132,0.017548161037650445
1.0189,0.022970290213007005
1.0243,0.01965535019007536
1.0299,0.020711875672853375
1.0356,0.01938889395688692
1.0409,0.024777505885194007
1.0466,0.024261411098186025
1.052,0.023993729810194875
1.0576,0.023399603272541092
1.0633,0.025272283661391115
1.0686,0.023888298083091453
1.0743,0.02817304261823872
1.08,0.02760441106100464
1.0853,0.025419992601476427
1.091,0.026204921117477076
1.0966,0.026147184099724163
1.102,0.02613414787538937
1.1077,0.027369970901658602
1.1133,0.027448181255693926
1.1187,0.024711662520081723
1.1244,0.02618085089417499
1.1298,0.02651059991479432
1.1354,0.030446955707265633
1.1411,0.031238292890033215
1.1465,0.026768251530646214
1.1521,0.03248356375174
1.1578,0.028584702018704555
1.1632,0.035551823500526436
1.1688,0.03156726467126969
1.1742,0.032824690731349415
1.1798,0.03604729083904179
1.1855,0.03159263664449263
1.1909,0.03303997972914474
1.1965,0.0308597497747799
1.2022,0.03507956203198992
1.2075,0.034148133050002416
1.2132,0.03363917558491758
1.2188,0.03480561368379742
1.2242,0.034491904334508106
1.2299,0.03552746127671158
1.2355,0.035149092285927885
1.2409,0.036496048524473856
1.2466,0.036046311479933535
1.2522,0.040252254176139535
1.2576,0.034580400334037975
1.2633,0.03789318834065181
1.2687,0.04138738728412472
1.2743,0.04050175872592843
1.2797,0.04139548020904282
1.2854,0.04360551979428351
1.291,0.0411881229949298
1.2964,0.04517631633780472
1.3021,0.04153789983321754
1.3077,0.038978823863517365
1.3131,0.03884601287655998
1.3188,0.0408825113377298
1.3244,0.042823798642597444
1.3298,0.04284067401638125
1.3354,0.04610363032123577
1.3411,0.04981693853637137
1.3465,0.047773610994013116
1.3521,0.044087500741996855
1.3578,0.05195109439660006
1.3631,0.04926820765106177
1.3688,0.05287548922401353
1.3744,0.057454984890596306
1.3798,0.05555391513861674
1.3855,0.05140432683158469
1.3908,0.05318975248630886
1.3965,0.05456349734646371
1.4021,0.06110195791570916
1.4078,0.05845736953121505
1.4132,0.06266966896315396
1.4188,0.05665940335140274
1.4245,0.06012192331073796
1.4298,0.05564319508694493
1.4355,0.05623716191694206
1.4409,0.06307191285144409
1.4465,0.06550910392416409
1.4522,0.06279186541579407
1.4578,0.07147959283303351
1.4632,0.06835811329154684
1.4688,0.06841737846301488
1.4742,0.07287203773250306
1.4799,0.07059121754070691
1.4855,0.06772610297764003
1.4909,0.07435712835850916
1.4965,0.07236198809931693
1.5021,0.07692211202604049
1.5078,0.07622239085798932
1.5132,0.07817416884144868
1.5188,0.07916185736930248
1.5242,0.082583660600969
1.5299,0.0840680398973625
1.5355,0.09069941439784113
1.5409,0.07995623331949608
1.5465,0.08818644849730917
1.5522,0.08658286514438968
1.5578,0.09473664172166235
1.5632,0.09087700005025756
1.5688,0.09567679614087504
1.5742,0.0961879469753173
1.5799,0.09777323654047287
1.5855,0.0976102390231039
1.5909,0.09397489133104825
1.5966,0.09893327275374247
1.6022,0.0972553956937372
1.6076,0.09825401493551811
1.6133,0.09850829733915173
1.6187,0.09703754165237066
1.6243,0.10657649318625617
1.6299,0.1003029861339172
1.6354,0.10967095482822631
1.641,0.10909616289186364
1.6467,0.10721739237546873
1.6521,0.11245822207740125
1.6577,0.11601054828515756
1.6634,0.11882060772847475
1.6688,0.11796999361861604
1.6744,0.1176448546104682
1.6798,0.1211852626499324
1.6855,0.12354113128672967
1.6909,0.1224427586463046
1.6966,0.12567827167702106
1.7022,0.12264824000783975
1.7076,0.12617197442126077
1.7132,0.13184858581898734
1.7186,0.13111169144141388
1.7243,0.14170018114657884
1.7299,0.13620679336792924
1.7356,0.14100460965970024
1.741,0.13975934086458586
1.7466,0.14375696905550567
1.752,0.14295336203026354
1.7577,0.14399998237974265
1.7633,0.14829334782588682
1.7687,0.147434036944114
1.7744,0.1481871103983463
1.7797,0.1486000296485021
1.7854,0.15573709705779554
1.7911,0.15638710050508026
1.7965,0.1571400979620104
1.8021,0.15004379237509807
1.8078,0.15572611494041066
1.8132,0.15707871828272996
1.8188,0.16517655691090471
1.8245,0.16338474836725536
1.8298,0.1662987267112349
1.8355,0.16927543490561875
1.8409,0.17111155370293374
1.8466,0.17165573162861586
1.852,0.17904175466066807
1.8577,0.1803181997016876
1.8631,0.1769990497823309
1.8687,0.18297920759685782
1.8744,0.18442682676941835
1.8798,0.18449540154063082
1.8854,0.18540226462484088
1.8911,0.19466404265304205
1.8964,0.1896273781979338
1.9022,0.19739976375898965
1.9076,0.19649034120337533
1.9132,0.19899070338645808
1.9187,0.2040993652250518
1.9243,0.2066754376444213
1.93,0.20890374561327274
1.9354,0.2020891631045293
1.9411,0.20242304241267167
1.9465,0.2009665098213705
1.9522,0.20369836649632916
1.9576,0.20670658499592087
1.9632,0.20137878373453405
1.9686,0.20824985223500947
1.9743,0.21078141813883566
1.9797,0.21273309363930687
1.9854,0.21459215059968023
1.991,0.21638126936266694
1.9967,0.217920744475039
2.0021,0.2176264097058616
2.0077,0.22229638885515907
2.0132,0.219135390461206
2.0189,0.21509001559393925
2.0243,0.22125772871638294
2.03,0.21753329904640112
2.0354,0.2189713775860616
2.0411,0.22592629542457565
2.0465,0.22114759849560228
2.0522,0.22778829034323828
2.0576,0.22581959625937498
2.0633,0.2230418322729279
2.0687,0.2326916026641082
2.0744,0.23249321012294372
2.0798,0.23258256416363893
2.0854,0.22860872426086631
2.0909,0.22547612682634327
2.0966,0.225211753788491
2.102,0.2306008457359231
2.1077,0.22889589290015383
2.1131,0.22855841275297017
2.1188,0.2353447878453347
2.1242,0.23002807203869857
2.1299,0.23593820313107283
2.1356,0.23952723299603962
2.141,0.2398806669285657
2.1466,0.2380899833816547
2.152,0.24175845207247576
2.1577,0.24231809067372329
2.1633,0.24731717290775868
2.1686,0.24398921214422442
2.1743,0.2379909822048864
2.18,0.24171826617218217
2.1854,0.24605722665813196
2.1911,0.24515185171404336
2.1965,0.2490191189499577
2.2021,0.24684726482636038
2.2078,0.25275616189821176
2.2132,0.2494187147919708
2.2189,0.25105573673351345
2.2243,0.25120999027207214
2.23,0.2578232437033952
2.2354,0.2614375515531096
2.2411,0.25600176900050886
2.2465,0.24974098619269425
2.2522,0.25428134054402046
2.2576,0.2565382283663197
2.2633,0.258741376846007
2.2688,0.2595849468820937
2.2745,0.2589744831937222
2.2798,0.2546165061994289
2.2855,0.26459091673086266
2.2909,0.267721379976829
2.2966,0.25901805395708466
2.302,0.2632450750001096
2.3077,0.26427192661152693
2.3131,0.2666787652600761
2.3187,0.26322137437898685
2.3242,0.26401659822294266
2.3299,0.2617499540950724
2.3356,0.2718589713564877
2.341,0.2631406234873859
2.3467,0.26511142791167236
2.3521,0.27775842433909576
2.3578,0.2752656724674164
2.3632,0.27587500979949825
2.3689,0.2750442782272311
2.3743,0.28037585090033357
2.38,0.27641902082477204
2.3854,0.2759631303066541
2.3911,0.27586655014610256
2.3965,0.2898193555696578
2.4022,0.27026045428815015
2.4076,0.28768237873796876
2.4133,0.2700772614519714
2.4187,0.28556177241096775
2.4244,0.26933053150844755
2.4299,0.2791287401591617
2.4355,0.2776259521248684
2.4409,0.27949602365246917
2.4466,0.28282811991375056
2.4521,0.284698689192286
2.4577,0.2838903120427603
2.4631,0.2874699997607095
2.4688,0.2962687820575016
2.4744,0.2820186903170294
2.4798,0.2720738604753919
2.4853,0.30095914192680473
2.491,0.28198334583372003
2.4967,0.28117233311291234
2.5021,0.2842715675228304
2.5078,0.28115902598736
2.5132,0.2799462141063716
2.5189,0.28980992062839844
2.5243,0.2926116748561382
2.53,0.29095233271016585
2.5354,0.2878212626124012
2.5411,0.2973175024954583
2.5465,0.2925451319364422
2.5521,0.29600498011840387
2.5576,0.2888504646290611
2.5633,0.2875074484238204
2.5687,0.2895361993903949
2.5744,0.29059720944608536
2.5798,0.2967772995413865
2.5855,0.28941280909061756
2.5909,0.2907811140587214
2.5966,0.2946959105684676
2.602,0.30175374586527104
2.6077,0.30277576207629037
2.6131,0.297711102995165
2.6188,0.30428696660121973
2.6242,0.3027529060108109
2.6299,0.30797661027578693
2.6353,0.29319761302078023
2.641,0.3055651308640129
2.6464,0.2972178447680568
2.6521,0.3097958161656584
2.6578,0.3023366893719812
2.6632,0.32918008236423424
2.6689,0.3006247506428153
2.6743,0.3197741611182814
2.68,0.3094480315848576
2.6854,0.3187718767088082
2.6911,0.31372729977984004
2.6965,0.3212603942358249
2.7022,0.3128134743251725
2.7078,0.32217443520253286
2.7132,0.3288678734560503
2.7187,0.3079947677931103
2.7243,0.3302562954991262
2.7298,0.3160214973663185
2.7355,0.31957827659694793
2.7409,0.323551860690979
2.7466,0.31538328318064063
2.752,0.3281911722563364
2.7577,0.33177410549501096
2.7633,0.33986335952541297
2.7687,0.34361536346696187
2.7744,0.33789542694538094
2.7798,0.33394249068034626
2.7854,0.3317614904311195
2.7909,0.32470067310847844
2.7966,0.320544434892714
2.802,0.34186170614159633
2.8077,0.3355832812736691
2.8131,0.32644826114738273
2.8188,0.3367933263247645
2.8242,0.34976721100213765
2.8299,0.34483710367238596
2.8354,0.3439466502555115
2.8411,0.34523470318796234
2.8464,0.35364568785653916
2.8521,0.3453682992419184
2.8578,0.3407079182803822
2.8632,0.3409576926095687
2.8689,0.34543278801933436
2.8743,0.34708941761142925
2.88,0.3382778069181344
2.8855,0.3368548032148929
2.8909,0.34384542383375677
2.8966,0.35071764360176694
2.902,0.3447343402785116
2.9076,0.3532827556832395
2.9133,0.3477417360802352
2.9187,0.3524739125412108
2.9244,0.35433871221345997
2.9298,0.34932951238435145
2.9355,0.3591261819861194
2.9409,0.36120260354691486
2.9466,0.35138590982812345
2.952,0.3594606393792865
2.9577,0.36859384551948593
2.9631,0.36067027365242926
2.9689,0.34946864813034384
2.9743,0.35796058210451365
2.9799,0.3732329668436802
2.9853,0.3609271432730889
2.991,0.37202888415072877
2.9964,0.3620312720242054
3.0021,0.3693983648534564
3.0075,0.3693019025904656
3.0132,0.36968668127090104
3.0188,0.37275073474735065
3.0243,0.3829966017820574
3.03,0.35776654734694335
3.0354,0.3786219697934061
3.0411,0.36309249540330935
3.0465,0.36035960449589716
3.052,0.36470386197304266
3.0576,0.3572643196102596
3.0633,0.3704471747712267
3.0687,0.36439747857687177
3.0744,0.36449399710075536
3.0798,0.3619221400312075
3.0855,0.3734736186959901
3.0909,0.3790463604792363
3.0966,0.3679567768899616
3.102,0.3624507222323202
3.1077,0.3712949889521104
3.1131,0.36495773597525377
3.1188,0.3635476684634652
3.1242,0.3707834868795168
3.1299,0.3716869144137106
3.1353,0.3680285165647387
3.141,0.3810068710992808
3.1467,0.37116987491858483
3.1521,0.3887245757484611
3.1578,0.3894746046050488
3.1632,0.3828986649637033
3.1689,0.3730208748448514
3.1742,0.3930202593748342
3.1799,0.37205112605551993
3.1854,0.3762069279004668
3.1911,0.37394039016057745
3.1965,0.39024768903018175
3.2022,0.3846455253290986
3.2076,0.37092896399516584
3.2133,0.3732531962461095
3.2187,0.3817742694329397
3.2244,0.37046783571237624
3.2298,0.3846896538848239
3.2354,0.38043376095340775
3.2411,0.3770890654102341
3.2465,0.38205622858983573
3.2522,0.3837336155200485
3.2576,0.3731157556529068
3.2633,0.37293530071884706
3.2688,0.3748623534128926
3.2742,0.36545896642361525
3.2799,0.3781495792877412
3.2853,0.37106820211090963
3.291,0.3849053820995014
3.2966,0.386708618398946
3.3021,0.386400038385151
3.3078,0.3898009379259092
3.3132,0.383076937190773
3.3187,0.39042838392149937
3.3243,0.39281388385281035
3.33,0.3930056544958152
3.3354,0.3723976058348279
3.3409,0.3737290829031437
3.3465,0.3753607126589733
3.3522,0.3714597272196328
3.3576,0.3785308743366379
3.3633,0.3816702075435115
3.3687,0.38038931416129645
3.3743,0.3791136465962678
3.38,0.3835835652531773
3.3855,0.3899932067265339
3.3911,0.39787428470233493
3.3965,0.38343097437285883
3.4021,0.3782250508303813
3.4078,0.38254609257933914
3.4132,0.3738783410453825
3.4186,0.3802519721941869
3.4243,0.37245153510404894
3.43,0.3731051220549699
3.4354,0.3797740699751784
3.4411,0.3805978041159531
3.4465,0.3817986990872953
3.4521,0.3902754150258191
3.4578,0.3926767343833556
3.4632,0.4059353611966745
3.4689,0.38919882339077116
3.4743,0.3850460068264335
3.48,0.3927348503648407
3.4854,0.38519933816859486
3.4911,0.38357934738110433
3.4965,0.3782241327013619
3.5022,0.3796676608897273
3.5076,0.3789060612612429
3.5133,0.397224382271386
3.5188,0.3875959916029974
3.5244,0.38607263822245963
3.5298,0.38371181636915197
3.5355,0.3887078944591636
3.5409,0.3951200907691008
3.5466,0.39307571662813434
3.5523,0.3849338552152769
3.5576,0.4035810701223051
3.5633,0.395816080848793
3.5687,0.378967896819877
3.5744,0.38435350653152
3.5799,0.386705981799011
3.5856,0.3829679081815407
3.591,0.3886298176253984
3.5964,0.3879748899366883
3.6021,0.3881403563989768
3.6077,0.3955735311378332
3.6132,0.3966372358451399
3.6189,0.39982488333798816
3.6243,0.39649463253898176
3.63,0.3981896883247746
3.6354,0.4027746051713613
3.641,0.41198182582011406
3.6467,0.38523980219053233
3.6522,0.3946700466045792
3.6576,0.3840888214382581
3.6633,0.39476751573089996
3.6687,0.39216814914709774
3.6745,0.40161578651104535
3.6798,0.39856781979845807
3.6855,0.40557068010154435
3.6909,0.3976766224446132
3.6966,0.4039242628711284
3.7023,0.40086401515331704
3.7077,0.4218528556595281
3.7134,0.4084551451907838
3.7187,0.39903137680773076
3.7244,0.3885586066386677
3.7298,0.39237387312967575
3.7355,0.3943928758149003
3.741,0.3894112605710178
3.7467,0.3940499227442902
3.7521,0.40440763763287263
3.7578,0.4001408976788235
3.7634,0.4057485852268821
3.7689,0.4030319031104114
3.7743,0.40964131209564364
3.78,0.4028140083469273
3.7854,0.4154441619895324
3.7911,0.4105952512660013
3.7967,0.41267244641766415
3.8021,0.4002649963486157
3.8076,0.40116292831823064
3.8133,0.4092428990493095
3.8187,0.4020198552320219
3.8244,0.4023512447313848
3.8298,0.4051505296669002
3.8355,0.4092290549315715
3.8412,0.4189929099810347
3.8466,0.4150616120379655
3.852,0.4180823723489575
3.8577,0.4149781432990531
3.8634,0.4174892940050129
3.8688,0.4197878947518267
3.8744,0.4190727652590664
3.8799,0.4059431870526595
3.8856,0.4083972497508927
3.891,0.4055159061685306
3.8965,0.39962400856533364
3.9022,0.4127447263200196
3.9076,0.4161010744102269
3.9132,0.41662982014622196
3.9189,0.4190060738768046
3.9243,0.41557734162832277
3.93,0.4244691892816507
3.9354,0.4243859346642127
3.9411,0.4237363944342944
3.9467,0.423182397682685
3.9521,0.4238231669596256
3.9578,0.42044327113921687
3.9632,0.41098293596942215
3.9689,0.4128596167441978
3.9744,0.42379818347606235
3.9801,0.4223518015812738
3.9855,0.421864812192922
3.9912,0.4172936126560408
3.9965,0.41833222436582
4.0022,0.43339908810882244
4.0077,0.4305851592662526
4.0133,0.4277380356808046
4.0188,0.43274273975743544
4.0244,0.4364289474863141
4.0301,0.4261399371039743
4.0355,0.41809705961598465
4.0412,0.4143867452322157
4.0466,0.4242447263934983
4.0523,0.41469337185896615
4.0577,0.4131373880009232
4.0631,0.42100768847325953
4.0688,0.4197980011963555
4.0745,0.42994621005143296
4.0799,0.434653566326645
4.0856,0.42940716232431353
4.091,0.42509499440369014
4.0967,0.4272692764026064
4.1023,0.4220937281711683
4.1077,0.4291926893824724
4.1131,0.4187737648001181
4.1188,0.4165990060040456
4.1245,0.4146619921927444
4.13,0.4259692137719421
4.1354,0.4214622996353443
4.1411,0.43164547618567684
4.1465,0.4256430682588123
4.1521,0.4300418185359919
4.1578,0.4310025297665007
4.1633,0.43883995890420224
4.1689,0.4284466840048028
4.1744,0.4314047287512785
4.18,0.43052373491206314
4.1854,0.43465402182071977
4.1911,0.42593800731766857
4.1968,0.4261839773797408
4.2022,0.42387974510143117
4.2079,0.4219422445463791
4.2133,0.4163808933761053
4.2187,0.4303719365178749
4.2244,0.4287748818367217
4.2301,0.442733790788276
4.2355,0.4276357849822926
4.2412,0.4260852494414561
4.2466,0.437327961580296
4.2523,0.4361713111763112
4.2576,0.4327982908935077
4.2633,0.4333381284857538
4.2687,0.43069443082503583
4.2744,0.42681935064698967
4.2799,0.4173401084110309
4.2856,0.42425654573932065
4.291,0.42742256036382464
4.2967,0.42611304191651583
4.3021,0.42170146432134487
4.3077,0.43635665488871656
4.3131,0.4321471136502348
4.3188,0.43557337949872044
4.3245,0.43644678921191316
4.3299,0.43491983605963597
4.3356,0.43693123886114216
4.341,0.43453284933634484
4.3467,0.43126467183705897
4.3521,0.4271674412132446
4.3578,0.4248134649098253
4.3633,0.4232862256104235
4.369,0.4337030148794684
4.3744,0.4286760764585014
4.38,0.4270874609537436
4.3854,0.4344655177300926
4.3911,0.4336352238304561
4.3966,0.4413206571487708
4.4022,0.44449994640357543
4.4076,0.44243528698757084
4.4133,0.45105746707742855
4.4189,0.44236960428016375
4.4244,0.4332535044540965
4.4301,0.4316588791410812
4.4355,0.4272576248783585
4.4412,0.4287090008653017
4.4466,0.42873247560733124
4.4523,0.4401856785028283
4.4577,0.4354702146136708
4.4634,0.4478100849186839
4.4688,0.4429888456335843
4.4745,0.4468939362832236
4.4799,0.4461350986993884
4.4856,0.44378331415520134
4.491,0.45068779268236325
4.4966,0.45422489828793017
4.502,0.4386787892267366
4.5078,0.42906841954163627
4.5132,0.43657169645056687
4.5189,0.437936861559412
4.5243,0.4329247384906246
4.53,0.4492898907881116
4.5354,0.44620937713709236
4.5411,0.4457119721570817
4.5465,0.4561742362765618
4.5522,0.4368325221909484
4.5578,0.4458114722307458
4.5633,0.44885262644239204
4.5689,0.45249202231940244
4.5743,0.45232446794151776
4.58,0.4462199915641027
4.5854,0.4299338551256819
4.5909,0.4419186573019492
4.5966,0.4328384640202126
4.6021,0.44677823847004916
4.6078,0.4457542721688907
4.6132,0.44211755597195707
4.6187,0.4515901785410256
4.6245,0.45116980062427586
4.6299,0.45387908403849964
4.6356,0.45579928173451395
4.641,0.4610058359121027
4.6466,0.4628190860717108
4.6523,0.46029935314132675
4.6577,0.44867387487403854
4.6634,0.4461708770409186
4.6688,0.4356908779681945
4.6743,0.43985292306508533
4.68,0.44247068193126854
4.6857,0.4514822930108272
4.6911,0.4487445406197581
4.6967,0.44875763947687425
4.7022,0.4565222277301742
4.7079,0.4530545313433211
4.7132,0.46627524905911566
4.7189,0.4521230770078304
4.7243,0.4602524689155015
4.73,0.4584442908943531
4.7354,0.4493998555922697
4.7411,0.4415350240083188
4.7466,0.437758058465042
4.7523,0.4455455655149833
4.7577,0.4496230234617893
4.7634,0.4479117799143696
4.7688,0.4501986178151223
4.7744,0.46545627699742637
4.7799,0.4575124524614517
4.7856,0.4608921013642623
4.7912,0.46959998098980144
4.7967,0.4669344744519087
4.8023,0.45214666326644504
4.8077,0.46653789623422875
4.8134,0.4520593871450213
4.8188,0.44774936601495785
4.8245,0.45222378818696346
4.8299,0.455018566617474
4.8356,0.45581599495342834
4.8411,0.4526001668693986
4.8467,0.45344382927357296
4.8521,0.4632635956139027
4.8578,0.46830153393107105
4.8632,0.45466108047364184
4.8689,0.4604188014172472
4.8743,0.4698716771876461
4.88,0.47043609563876837
4.8856,0.46557224544233494
4.891,0.4545709739053333
4.8965,0.45462321559804486
4.9022,0.44863965529728816
4.9076,0.4616489548115173
4.9133,0.46474651794205557
4.919,0.4577667927328204
4.9244,0.4592235111550841
4.93,0.464994881770335
4.9354,0.4629005756797492
4.9412,0.4584781498057318
4.9465,0.46793489225940527
4.9522,0.45918748501366585
4.9576,0.47389467696292764
4.9633,0.46751551592615237
4.9687,0.45915925539799335
4.9744,0.44913685292707045
4.9798,0.4475659093316398
4.9855,0.4590558238834067
4.991,0.4559320840182468
4.9967,0.45739976526149995
5.0021,0.47353974850742786
5.0077,0.4757442704878756
5.0134,0.46853997893238364
5.0189,0.4707176832638543
5.0245,0.46362658347488556
5.0299,0.4687234787148241
5.0356,0.47680528698982316
5.041,0.4743493035567039
5.0467,0.4572963153732989
5.0521,0.4607831217154212
5.0578,0.4681890790748494
5.0632,0.46349994399691125
5.0689,0.4631233753918134
5.0743,0.4642924398302414
5.08,0.4631289481603491
5.0856,0.483211147447923
5.0911,0.4769344399516434
5.0968,0.4727164805149621
5.1022,0.47668169723186676
5.1079,0.47315776554808814
5.1133,0.47729826172405915
5.1189,0.48017355160786734
5.1244,0.46757759942900085
5.1301,0.4553802814452375
5.1355,0.46096210966541085
5.1412,0.4645604692409869
5.1467,0.46568089033908255
5.1524,0.4693819534968172
5.1577,0.47428184774083343
5.1634,0.4713734843473315
5.1688,0.47525696597154726
5.1745,0.4785609982284617
5.1799,0.4717698681927333
5.1856,0.47663049126935664
5.191,0.4874695122869687
5.1966,0.4784040092888132
5.2023,0.47708892965508365
5.2077,0.4727229516806578
5.2132,0.4557710251537905
5.2189,0.4695474110267223
5.2243,0.4649837487215917
5.23,0.46937342748536137
5.2354,0.47177104054321173
5.2411,0.47372766652239384
5.2468,0.47312825131446207
5.2522,0.4805767831781104
5.2579,0.4828931503667199
5.2633,0.48186645553601504
5.2689,0.4813504206789327
5.2743,0.47953238839569745
5.28,0.4701815515342947
5.2855,0.46240216425063285
5.2912,0.462530461620381
5.2966,0.4719116323313003
5.3023,0.47201343160296566
5.3077,0.46726431309536814
5.3134,0.48159500473115074
5.3188,0.4706069982256335
5.3245,0.48912549144155104
5.3299,0.47470686295830167
5.3355,0.4774379683536936
5.3412,0.4796903420973049
5.3466,0.47944313790082893
5.3523,0.48541366818044757
5.3577,0.47914459530551445
5.3634,0.4660215737539172
5.3688,0.467608235977791
5.3745,0.46773031262225684
5.3799,0.48031278668242244
5.3856,0.4693117034052231
5.391,0.4727149524242338
5.3967,0.48226168274731546
5.4021,0.477781636766228
5.4078,0.4792409884107445
5.4134,0.480068101474929
5.4188,0.4826365640242349
5.4245,0.47587660896424566
5.4299,0.4867490081031413
5.4356,0.4739820503752218
5.441,0.46901280815949964
5.4468,0.4733156442924103
5.4522,0.4764093715796044
5.4576,0.48233268698660403
5.4633,0.4685272156849843
5.469,0.47715632767393207
5.4744,0.47334733283644487
5.4798,0.4835099256896935
5.4855,0.47258648881759435
5.4912,0.4875890164858527
5.4966,0.48529136841926535
5.5023,0.4890432993152356
5.5077,0.4823518945970664
5.5134,0.4733786129655707
5.5188,0.46578106938568714
5.5245,0.4798454063476581
5.5299,0.4794180035351007
5.5356,0.4684407470528007
