Experiment: Mar_29_Phage_osmo_expt vial 13, Mon Mar 29 18:22:56 2021
107.2889,1624
107.2946,1619
107.3,1624
107.3056,1630
107.311,1631
107.3167,1627
107.3223,1621
107.3277,1621
107.3333,1625
107.339,1632
107.3444,1633
107.35,1624
107.3554,1620
107.3611,1624
107.3667,1631
107.3721,1633
107.3778,1628
107.3834,1620
107.3888,1620
107.3945,1629
107.4001,1634
107.4055,1629
107.4112,1621
107.4166,1621
107.4222,1626
107.4279,1632
107.4333,1630
107.4389,1625
107.4446,1621
107.45,1623
107.4556,1631
107.461,1632
107.4667,1627
107.4721,1620
107.4778,1623
107.4834,1630
107.4888,1634
107.4945,1629
107.5001,1621
107.5055,1618
107.5112,1625
107.5166,1633
107.5223,1629
107.5279,1623
107.5333,1622
107.5389,1627
107.5446,1634
107.55,1633
107.5557,1624
107.561,1619
107.5667,1622
107.5724,1629
107.5777,1633
107.5834,1628
107.5888,1621
107.5944,1622
107.6001,1627
107.6055,1632
107.6111,1629
107.6168,1621
107.6222,1619
107.6278,1627
107.6335,1632
107.6389,1630
107.6445,1622
107.6499,1622
107.6556,1627
107.6612,1633
107.6666,1631
107.6723,1623
107.6779,1620
107.6833,1625
107.6889,1630
107.6946,1634
107.7,1626
107.7056,1620
107.711,1621
107.7167,1626
107.7223,1633
107.7277,1627
107.7334,1622
107.7391,1620
107.7444,1625
107.75,1633
107.7557,1629
107.7611,1622
107.7667,1620
107.7721,1624
107.7778,1631
107.7834,1631
107.7888,1626
107.7944,1621
107.8001,1625
107.8057,1631
107.8111,1633
107.8168,1628
107.8222,1621
107.8278,1621
107.8335,1627
107.8389,1632
107.8445,1628
107.8499,1622
107.8556,1619
107.8612,1625
107.8666,1632
107.8723,1629
107.8779,1623
107.8833,1620
107.889,1625
107.8943,1633
107.9,1630
107.9057,1623
107.911,1622
107.9167,1625
107.9224,1631
107.9278,1631
107.9334,1623
107.9391,1620
107.9445,1625
107.9501,1631
107.9555,1632
107.9612,1625
107.9666,1619
107.9723,1622
107.9779,1631
107.9833,1633
107.9889,1628
107.9946,1621
108.0,1620
108.0056,1626
108.0113,1634
108.0167,1629
108.0223,1623
108.0277,1620
108.0334,1624
108.039,1631
108.0444,1632
108.0501,1627
108.0557,1620
108.0611,1622
108.0668,1628
108.0724,1633
108.0778,1629
108.0835,1623
108.0888,1622
108.0944,1627
108.1001,1632
108.1055,1630
108.1112,1622
108.1166,1620
108.1223,1623
108.1279,1629
108.1333,1633
108.1389,1626
108.1444,1621
108.1501,1622
108.1557,1629
108.1611,1632
108.1668,1626
108.1721,1618
108.1778,1624
108.1835,1628
108.1888,1633
108.1945,1629
108.2,1620
108.2057,1619
108.2111,1626
108.2167,1633
108.2224,1630
108.2277,1623
108.2334,1621
108.2391,1626
108.2444,1631
108.2501,1631
108.2556,1623
108.2613,1621
108.2667,1626
108.2724,1630
108.2777,1629
108.2834,1623
108.289,1618
108.2944,1621
108.3001,1629
108.3057,1632
108.3111,1628
108.3168,1622
108.3222,1621
108.3278,1626
108.3335,1631
108.3388,1630
108.3445,1623
108.3502,1619
108.3556,1624
108.3612,1633
108.3669,1632
108.3722,1624
108.3779,1623
108.3833,1625
108.3889,1630
108.3946,1633
108.4,1627
108.4056,1620
108.4113,1621
108.4166,1628
108.4223,1632
108.428,1628
108.4333,1623
108.439,1620
108.4444,1626
108.45,1632
108.4557,1630
108.4611,1621
108.4667,1620
108.4724,1626
108.4778,1632
108.4835,1630
108.4889,1623
108.4945,1621
108.5002,1625
108.5056,1633
108.5112,1631
108.5166,1625
108.5223,1619
108.5279,1624
108.5333,1632
108.539,1632
108.5446,1625
108.55,1621
108.5557,1623
108.5613,1629
108.5667,1634
108.5724,1629
108.5778,1621
108.5834,1621
108.5891,1626
108.5945,1631
108.6001,1629
108.6058,1624
108.6112,1622
108.6168,1626
108.6222,1629
108.6279,1628
108.6335,1624
108.639,1620
108.6446,1625
108.65,1632
108.6557,1631
108.6611,1626
108.6667,1619
108.6724,1622
108.6778,1628
108.6834,1630
108.6891,1630
108.6945,1622
108.7001,1621
108.7058,1625
108.7112,1632
108.7168,1630
108.7222,1622
108.7279,1619
108.7335,1623
108.7389,1630
108.7445,1632
108.7502,1626
108.7556,1620
108.7612,1625
108.7669,1629
108.7723,1631
108.7779,1626
108.7833,1619
108.7889,1622
108.7946,1630
108.8,1629
108.8056,1624
108.8113,1622
108.8167,1624
108.8224,1631
108.828,1630
108.8334,1624
108.8391,1618
108.8444,1623
108.8501,1631
108.8558,1632
108.8611,1626
108.8668,1623
108.8724,1623
108.8778,1628
108.8835,1632
108.8891,1627
108.8945,1620
108.9002,1620
108.9055,1629
108.9112,1631
108.9169,1629
108.9222,1621
108.9279,1620
108.9336,1626
108.9389,1632
108.9446,1631
108.9502,1623
108.9556,1621
108.9613,1626
108.9666,1630
108.9723,1630
108.978,1624
108.9833,1620
108.989,1623
108.9947,1630
109.0001,1630
109.0057,1626
109.0111,1621
109.0168,1623
109.0224,1629
109.0278,1631
109.0335,1625
109.0389,1619
109.0444,1622
109.0501,1630
109.0558,1630
109.0611,1627
109.0668,1622
109.0725,1625
109.0779,1630
109.0835,1630
109.0889,1625
109.0946,1621
109.1002,1625
109.1056,1630
109.1112,1630
109.1169,1624
109.1223,1621
109.1279,1628
109.1336,1631
109.1389,1630
109.1446,1623
109.15,1622
109.1556,1624
109.1613,1630
109.1667,1631
109.1724,1623
109.178,1619
109.1834,1624
109.189,1631
109.1947,1632
109.2001,1626
109.2057,1621
109.2111,1624
109.2168,1631
109.2225,1633
109.2278,1627
109.2335,1619
109.2392,1624
109.2445,1627
109.2502,1633
109.2556,1626
109.2612,1620
109.2669,1620
109.2723,1625
109.2779,1631
109.2836,1628
109.2889,1622
109.2946,1620
109.3003,1626
109.3056,1632
109.3113,1631
109.3169,1622
109.3223,1621
109.328,1624
109.3334,1631
109.339,1628
109.3447,1623
109.35,1620
109.3557,1625
109.3614,1632
109.3668,1630
109.3724,1626
109.3781,1620
109.3835,1622
109.3891,1629
109.3945,1632
109.4001,1627
109.4055,1619
109.4112,1621
109.4169,1628
109.4223,1632
109.4279,1629
109.4336,1620
109.439,1623
109.4446,1626
109.45,1632
109.4557,1628
109.4613,1622
109.4667,1621
109.4724,1626
109.4778,1631
109.4835,1630
109.4891,1623
109.4945,1620
109.5002,1625
109.5058,1631
109.5112,1630
109.5169,1625
109.5222,1620
109.5279,1620
109.5335,1631
109.5389,1632
109.5446,1626
109.5502,1621
109.5556,1623
109.5613,1628
109.5669,1632
109.5723,1628
109.578,1619
109.5836,1622
109.589,1625
109.5947,1631
109.6,1630
109.6057,1622
109.6113,1621
109.6167,1626
109.6224,1630
109.628,1630
109.6334,1623
109.6389,1619
109.6446,1626
109.6502,1631
109.6556,1630
109.6612,1625
109.6667,1619
109.6724,1623
109.678,1630
109.6834,1632
109.6891,1624
109.6945,1621
109.7002,1622
109.7059,1629
109.7112,1631
109.7169,1629
109.7223,1622
109.7279,1621
109.7336,1628
109.739,1632
109.7446,1630
109.7501,1621
109.7558,1621
109.7612,1624
109.7668,1632
109.7725,1628
109.7779,1622
109.7835,1620
109.7892,1625
109.7946,1632
109.8002,1632
109.8056,1624
109.8112,1619
109.8169,1623
109.8223,1631
109.8279,1632
109.8335,1626
109.8389,1620
109.8446,1624
109.8502,1628
109.8556,1633
109.8613,1627
109.8669,1618
109.8723,1623
109.878,1628
109.8833,1631
109.889,1628
109.8947,1621
109.9,1620
109.9057,1623
109.9114,1633
109.9167,1629
109.9224,1623
109.928,1619
109.9334,1622
109.9391,1630
109.9447,1630
109.9501,1627
109.9558,1619
109.9612,1621
109.9668,1628
109.9725,1633
109.9778,1628
109.9835,1620
109.9891,1621
109.9945,1627
110.0002,1630
110.0058,1629
110.0112,1621
110.0169,1621
110.0225,1626
110.0279,1632
110.0336,1629
110.039,1621
110.0445,1623
110.0502,1625
110.0558,1632
110.0612,1629
110.0669,1622
110.0725,1621
110.0779,1625
110.0836,1631
110.089,1630
110.0946,1622
110.1,1620
110.1057,1621
110.1113,1631
110.1167,1632
110.1224,1626
110.128,1619
110.1334,1621
110.1391,1627
110.1447,1633
110.1501,1629
110.1558,1623
110.1612,1619
110.1668,1623
110.1725,1630
110.1778,1631
110.1835,1625
110.1892,1620
110.1945,1620
110.2002,1631
110.2056,1631
110.2112,1625
110.2169,1620
110.2223,1622
110.2279,1628
110.2336,1631
110.239,1627
110.2447,1621
110.25,1623
110.2557,1628
110.2613,1633
110.2667,1627
110.2724,1620
110.2781,1619
110.2834,1625
110.2891,1631
110.2948,1628
110.3001,1622
110.3058,1621
110.3112,1627
110.3168,1632
110.3225,1628
110.3279,1623
110.3336,1621
110.3389,1627
110.3446,1633
110.3503,1630
110.3556,1624
110.3613,1620
110.3667,1626
110.3724,1632
110.3781,1628
110.3835,1624
110.3892,1618
110.3946,1624
110.4002,1631
110.4056,1634
110.4113,1624
110.4167,1619
110.4224,1622
110.4281,1628
110.4335,1632
110.4391,1625
110.4445,1620
110.4502,1622
110.4556,1626
110.4613,1631
110.467,1633
110.4724,1621
110.4781,1623
110.4835,1625
110.4892,1630
110.4946,1629
110.5002,1622
110.5056,1621
110.5113,1626
110.5167,1633
110.5224,1628
110.5281,1623
110.5335,1622
110.5392,1626
110.5446,1632
110.5503,1629
110.5557,1621
110.5614,1621
110.5668,1626
110.5725,1633
110.5779,1631
110.5836,1622
110.5892,1620
110.5946,1623
110.6003,1631
110.6057,1632
110.6114,1626
110.6168,1621
110.6225,1624
110.6279,1630
110.6335,1630
110.639,1627
110.6446,1620
110.6503,1621
110.6557,1633
110.6614,1630
110.6668,1628
110.6725,1619
110.6779,1619
110.6836,1627
110.6889,1631
110.6946,1631
110.7003,1621
110.7057,1620
110.7114,1625
110.7168,1633
110.7225,1629
110.7279,1623
110.7335,1620
110.739,1627
110.7446,1631
110.7503,1631
110.7557,1626
110.7614,1619
110.7668,1622
110.7725,1630
110.7779,1631
110.7835,1626
110.7889,1621
110.7946,1620
110.8,1626
110.8057,1633
110.8114,1631
110.8168,1622
110.8225,1621
110.8279,1623
110.8336,1630
110.839,1631
110.8446,1628
110.8503,1622
110.8557,1621
110.8614,1627
110.8668,1632
110.8725,1631
110.8779,1621
110.8836,1619
110.889,1624
110.8946,1631
110.9003,1632
110.9057,1626
110.9114,1619
110.9168,1622
110.9225,1629
110.9279,1633
110.9336,1627
110.939,1622
110.9447,1620
110.9503,1627
110.9557,1632
110.9614,1629
110.9668,1623
110.9725,1619
110.9779,1624
110.9836,1631
110.989,1631
110.9947,1625
111.0003,1619
111.0057,1623
111.0114,1630
111.0168,1631
111.0225,1625
111.0279,1620
111.0336,1622
111.039,1628
111.0447,1632
111.0501,1629
111.0558,1622
111.0612,1620
111.0669,1625
111.0726,1631
111.078,1630
111.0836,1625
111.089,1621
111.0947,1619
111.1001,1626
111.1058,1633
111.1112,1630
111.1169,1623
111.1223,1620
111.128,1625
111.1337,1632
111.1391,1632
111.1448,1626
111.1502,1621
111.1559,1623
111.1613,1630
111.167,1632
111.1724,1626
111.178,1622
111.1834,1621
111.1889,1628
111.1946,1634
111.2003,1630
111.2057,1622
111.2114,1622
111.2167,1626
111.2224,1631
111.2278,1629
111.2335,1624
111.2389,1621
111.2446,1625
111.2502,1633
111.2556,1630
111.2613,1626
111.267,1621
111.2724,1621
111.278,1627
111.2834,1632
111.2891,1629
111.2946,1623
111.3002,1617
111.3059,1623
111.3112,1631
111.3169,1633
111.3223,1626
111.328,1621
111.3334,1620
111.3391,1627
111.3447,1632
111.3501,1628
111.3558,1623
111.3612,1622
111.3669,1626
111.3723,1634
111.378,1628
111.3836,1623
111.389,1622
111.3947,1622
111.4001,1631
111.4058,1631
111.4114,1625
111.4168,1620
111.4225,1623
111.4279,1630
111.4336,1632
111.439,1628
111.4447,1621
111.4501,1622
111.4558,1628
111.4615,1631
111.4669,1628
111.4725,1621
111.4779,1620
111.4836,1625
111.489,1632
111.4947,1632
111.5001,1623
111.5058,1621
111.5112,1626
111.5169,1632
111.5223,1631
111.528,1623
111.5337,1618
111.5391,1622
111.5447,1631
111.5502,1632
111.5558,1626
111.5612,1622
111.5669,1622
111.5723,1626
111.578,1632
111.5834,1628
111.5891,1621
111.5948,1619
111.6002,1624
111.6059,1631
111.6113,1631
111.617,1622
111.6224,1621
111.628,1623
111.6334,1630
111.6391,1631
111.6445,1625
111.6502,1620
111.6559,1623
111.6613,1630
111.667,1630
111.6724,1626
111.678,1621
111.6834,1623
111.6891,1628
111.6948,1632
111.7002,1627
111.7059,1622
111.7113,1622
111.717,1627
111.7224,1632
111.728,1630
111.7335,1621
111.7391,1620
111.7445,1625
111.7502,1634
111.7559,1631
111.7613,1623
111.767,1621
111.7724,1623
111.7781,1632
111.7835,1633
111.7892,1626
111.7946,1620
111.8003,1622
111.8057,1629
111.8113,1631
111.817,1626
111.8224,1620
111.8281,1622
111.8335,1628
111.8391,1633
111.8445,1628
111.8502,1621
111.8556,1621
111.8613,1624
111.867,1632
111.8724,1628
111.8781,1623
111.8835,1621
111.8892,1626
111.8946,1630
111.9002,1630
111.9057,1621
111.9113,1621
111.9167,1626
111.9224,1629
111.9281,1629
111.9335,1624
111.9392,1620
111.9446,1627
111.9502,1632
111.9559,1629
111.9613,1622
111.9669,1622
111.9726,1625
111.9779,1632
111.9836,1629
111.989,1624
111.9946,1622
112.0003,1624
112.0056,1631
112.0113,1631
112.0169,1623
112.0223,1620
112.028,1627
112.0337,1633
112.039,1628
112.0447,1622
112.0501,1622
112.0557,1626
112.0614,1630
112.0668,1628
112.0724,1623
112.0781,1621
112.0835,1627
112.0891,1631
112.0948,1626
112.1002,1620
112.1058,1625
112.1112,1631
112.1169,1629
112.1223,1625
112.1279,1622
112.1336,1628
112.139,1633
112.1446,1629
112.1503,1621
112.1557,1622
112.1613,1630
112.167,1630
112.1724,1624
112.178,1622
112.1837,1623
112.189,1629
112.1947,1631
112.2001,1623
112.2057,1620
112.2114,1622
112.2168,1629
112.2224,1631
112.2281,1626
112.2334,1619
112.2391,1622
112.2448,1629
112.2501,1631
112.2558,1626
112.2614,1621
112.2668,1623
112.2725,1629
112.2781,1633
112.2835,1627
112.2892,1621
112.2945,1622
112.3002,1627
112.3059,1633
112.3112,1626
112.3169,1622
112.3225,1619
112.3279,1626
112.3336,1633
112.3392,1629
112.3446,1622
112.3503,1621
112.3557,1625
112.3613,1630
112.367,1632
112.3723,1627
112.378,1619
112.3837,1624
112.389,1632
112.3947,1632
112.4003,1624
112.4057,1621
112.4114,1623
112.4168,1629
112.4224,1631
112.428,1625
112.4334,1619
112.4391,1624
112.4447,1630
112.4501,1629
112.4558,1624
112.4614,1620
112.4668,1623
112.4725,1631
112.4779,1630
112.4835,1627
112.4892,1622
112.4945,1621
112.5002,1630
112.5059,1632
112.5113,1627
112.5169,1621
112.5226,1620
112.528,1625
112.5336,1633
112.539,1631
112.5447,1621
112.5503,1618
112.5557,1623
112.5614,1630
112.567,1632
112.5724,1626
112.5781,1621
112.5837,1622
112.5891,1631
112.5947,1630
112.6001,1627
112.6058,1620
112.6114,1621
112.6168,1627
112.6225,1631
112.6279,1627
112.6335,1622
112.6392,1621
112.6445,1628
112.6502,1632
112.6559,1627
112.6612,1622
112.6669,1622
112.6725,1629
112.6779,1631
112.6836,1628
112.6892,1621
112.6946,1622
112.7002,1629
112.7059,1633
112.7112,1629
112.7169,1619
112.7225,1621
112.7279,1627
112.7336,1631
112.739,1627
112.7447,1620
112.7503,1622
112.7557,1629
112.7614,1632
112.7668,1627
112.7725,1620
112.7781,1622
112.7835,1627
112.7892,1632
112.7946,1628
112.8003,1621
112.8057,1621
112.8114,1627
112.817,1633
112.8224,1627
112.828,1622
112.8334,1620
112.8391,1624
112.8447,1631
112.8501,1629
112.8558,1622
112.8614,1619
112.8668,1623
112.8724,1632
112.8781,1632
112.8834,1626
112.8891,1619
112.8948,1623
112.9001,1629
112.9058,1633
112.9115,1628
112.9169,1622
112.9225,1621
112.9279,1627
112.9336,1631
112.9392,1630
112.9446,1622
112.9503,1621
112.9556,1627
112.9613,1629
112.967,1629
112.9723,1621
112.978,1622
112.9837,1629
112.989,1630
112.9947,1630
113.0003,1621
113.0057,1620
113.0114,1626
113.017,1632
113.0224,1630
113.0281,1622
113.0335,1620
113.0391,1622
113.0448,1630
113.0502,1629
113.0558,1625
113.0615,1620
113.0668,1623
113.0725,1629
113.0779,1631
113.0835,1626
113.0892,1621
113.0945,1624
113.1002,1632
113.1059,1630
113.1113,1622
113.1169,1619
113.1226,1625
113.128,1629
113.1336,1632
113.139,1625
113.1447,1619
113.1501,1622
113.1557,1627
113.1614,1635
113.1668,1628
113.1724,1622
113.1781,1621
113.1834,1626
113.1891,1633
113.1948,1631
113.2002,1625
113.2058,1621
113.2112,1622
113.2168,1631
113.2225,1631
113.2281,1626
113.2335,1619
113.2391,1623
113.2448,1630
113.2502,1632
113.2558,1630
113.2612,1621
113.2669,1619
113.2725,1628
113.2779,1632
113.2835,1630
113.2892,1624
113.2946,1620
113.3003,1623
113.3059,1631
113.3113,1630
113.3169,1625
113.3223,1621
113.328,1622
113.3337,1631
113.339,1632
113.3447,1627
113.3504,1620
113.3557,1617
113.3614,1626
113.367,1634
113.3724,1631
113.3781,1624
113.3834,1619
113.3891,1623
113.3948,1631
113.4002,1634
113.4058,1627
113.4112,1621
113.4169,1623
113.4225,1628
113.4279,1632
113.4336,1627
113.4392,1620
113.4446,1621
113.4502,1625
113.4556,1630
113.4613,1631
113.467,1624
113.4723,1619
113.478,1625
113.4836,1631
113.489,1631
113.4947,1627
113.5003,1619
113.5057,1624
113.5114,1630
113.5168,1632
113.5224,1627
113.5281,1621
113.5335,1620
113.5391,1624
113.5448,1633
113.5502,1633
113.5558,1626
113.5615,1621
113.5669,1622
113.5725,1628
113.5779,1632
113.5836,1630
113.5892,1621
113.5946,1620
113.6003,1627
113.6059,1632
113.6113,1631
113.6169,1626
113.6226,1620
113.628,1623
113.6336,1630
113.639,1632
113.6447,1627
113.6503,1621
113.6557,1620
113.6613,1631
113.667,1634
113.6724,1630
113.6781,1621
113.6837,1621
113.6891,1625
113.6948,1632
113.7001,1631
113.7058,1622
113.7115,1620
113.7168,1624
113.7225,1630
113.7279,1633
113.7335,1624
113.7392,1621
113.7446,1624
113.7502,1628
113.7559,1634
113.7613,1629
113.767,1622
113.7723,1621
113.778,1627
113.7836,1633
113.789,1630
113.7947,1623
113.8003,1621
113.8057,1624
113.8114,1633
113.817,1631
113.8224,1627
113.828,1619
113.8337,1619
113.8391,1631
113.8447,1631
113.8504,1628
113.8557,1622
113.8614,1620
113.8671,1628
113.8724,1633
113.8781,1629
113.8835,1625
113.8891,1620
113.8948,1624
113.9001,1632
113.9058,1632
113.9115,1625
113.9168,1619
113.9225,1622
113.9282,1629
113.9336,1632
113.9392,1628
113.9446,1620
113.9503,1622
113.9559,1628
113.9613,1633
113.9669,1628
113.9723,1622
113.978,1621
113.9836,1628
113.9893,1632
113.9947,1631
114.0003,1621
114.0057,1619
114.0113,1625
114.017,1633
114.0224,1633
114.0281,1626
114.0334,1618
114.0391,1623
114.0447,1626
114.0501,1633
114.0558,1627
114.0614,1622
114.0668,1619
114.0724,1626
114.0781,1633
114.0835,1631
114.0891,1624
114.0948,1618
114.1002,1622
114.1058,1631
114.1115,1631
114.1169,1628
114.1225,1620
114.1279,1622
114.1336,1629
114.1392,1633
114.1446,1628
114.1502,1622
114.1559,1622
114.1613,1626
114.1669,1633
114.1726,1631
114.178,1624
114.1836,1620
114.189,1624
114.1947,1631
114.2003,1631
114.2057,1626
114.2114,1620
114.217,1623
114.2224,1630
114.2281,1633
114.2337,1629
114.2391,1622
114.2447,1618
114.2501,1625
114.2557,1630
114.2612,1633
114.2669,1624
114.2725,1621
114.2779,1622
114.2836,1630
114.289,1632
114.2947,1625
114.3003,1620
114.3057,1622
114.3114,1630
114.3168,1632
114.3225,1629
114.3279,1623
114.3336,1622
114.3392,1628
114.3446,1631
114.3502,1629
114.3559,1624
114.3613,1621
114.3669,1627
114.3723,1633
114.378,1629
114.3836,1623
114.389,1620
114.3947,1623
114.4003,1632
114.4059,1630
114.4113,1624
114.417,1621
114.4223,1623
114.428,1633
114.4336,1632
114.439,1627
114.4447,1620
114.4503,1621
114.4557,1628
114.4614,1633
114.467,1630
114.4724,1623
114.4781,1619
114.4834,1626
114.4891,1633
114.4948,1629
114.5001,1626
114.5058,1618
114.5115,1621
114.5168,1630
114.5225,1632
114.5281,1630
114.5335,1622
114.5392,1620
114.5446,1625
114.5502,1632
114.5559,1630
114.5613,1623
114.5669,1620
114.5726,1625
114.578,1634
114.5836,1631
114.5893,1626
114.5946,1620
114.6003,1624
114.6057,1630
114.6113,1631
114.617,1627
114.6223,1620
114.628,1621
114.6336,1629
114.6393,1631
114.6447,1630
114.6503,1622
114.6557,1622
114.6613,1626
114.667,1629
114.6724,1629
114.678,1624
114.6837,1621
114.6891,1625
114.6947,1632
114.7001,1630
114.7058,1626
114.7114,1620
114.7168,1622
114.7224,1629
114.7281,1632
114.7335,1629
114.7392,1622
114.7448,1623
114.7502,1626
114.7559,1634
114.7613,1630
114.7669,1623
114.7726,1621
114.7779,1625
114.7836,1632
114.7893,1630
114.7946,1624
114.8003,1619
114.8057,1623
114.8113,1630
114.817,1633
114.8224,1626
114.828,1621
114.8337,1623
114.8391,1630
114.8447,1633
114.8503,1629
114.8557,1625
114.8614,1621
114.867,1628
114.8724,1631
114.878,1628
114.8837,1621
114.8891,1621
114.8947,1627
114.9001,1633
114.9058,1630
114.9114,1624
114.9168,1619
114.9224,1624
114.9281,1631
114.9335,1632
114.9392,1627
114.9448,1620
114.9502,1622
114.9558,1627
114.9612,1634
114.9669,1631
114.9725,1624
114.9779,1620
114.9836,1622
114.9892,1630
114.9946,1632
115.0003,1627
115.0059,1620
115.0113,1618
115.017,1627
115.0223,1631
115.028,1631
115.0337,1624
115.039,1621
115.0447,1626
115.0503,1631
115.0557,1630
115.0613,1625
115.067,1618
115.0723,1623
115.078,1632
115.0837,1633
115.089,1627
115.0947,1620
115.1003,1624
115.1057,1630
115.1114,1636
115.117,1630
115.1223,1621
115.128,1620
115.1337,1624
115.139,1633
115.1447,1633
115.1503,1625
115.1557,1620
115.1614,1623
115.167,1629
115.1724,1632
115.178,1629
115.1837,1622
115.189,1621
115.1947,1628
115.2003,1633
115.2057,1628
115.2114,1621
115.217,1620
115.2224,1625
115.2281,1633
115.2337,1632
115.239,1624
115.2447,1620
115.2503,1623
115.2557,1632
115.2614,1632
115.267,1625
115.2724,1622
115.2781,1620
115.2835,1628
115.2891,1632
115.2947,1629
115.3001,1620
115.3057,1621
115.3114,1627
115.3168,1633
115.3224,1629
115.3281,1624
115.3335,1625
115.3391,1625
115.3447,1630
115.3501,1631
115.3557,1629
115.3614,1620
115.3668,1622
115.3724,1626
115.3781,1633
115.3835,1629
115.3891,1622
115.3947,1621
115.4001,1625
115.4058,1632
115.4114,1630
115.4168,1624
115.4224,1618
115.4281,1622
115.4334,1630
115.4391,1634
115.4448,1628
115.4501,1623
115.4558,1621
115.4614,1625
115.4668,1633
115.4724,1633
115.4781,1623
115.4835,1621
115.4891,1625
115.4948,1631
115.5001,1633
115.5058,1627
115.5114,1619
115.5168,1621
115.5225,1626
115.5281,1633
115.5335,1631
115.5391,1624
115.5448,1623
115.5502,1627
115.5558,1633
115.5615,1629
115.5668,1624
115.5725,1618
115.5781,1622
115.5835,1633
115.5891,1631
115.5948,1625
115.6002,1619
115.6058,1624
115.6115,1629
115.6168,1632
115.6225,1627
115.6281,1623
115.6335,1620
115.6391,1627
115.6448,1631
115.6502,1626
115.6558,1621
115.6615,1620
115.6669,1627
115.6725,1631
115.6781,1627
115.6835,1620
115.6892,1621
115.6948,1627
115.7002,1631
115.7058,1630
115.7115,1621
115.7169,1620
115.7225,1627
115.7279,1632
115.7335,1631
115.739,1625
115.7447,1619
115.7502,1626
115.7558,1630
115.7615,1631
115.7669,1625
115.7725,1622
115.7779,1622
115.7836,1629
115.7892,1631
115.7948,1630
115.8002,1622
115.8059,1619
115.8112,1623
115.8169,1633
115.8225,1630
115.8279,1626
115.8336,1620
115.839,1624
115.8447,1627
115.8504,1632
115.8557,1627
115.8614,1623
115.8669,1620
115.8725,1628
115.8782,1635
115.8835,1630
115.8892,1621
115.8947,1622
115.9003,1627
115.9059,1632
115.9113,1632
115.9169,1625
115.9225,1619
115.9281,1622
115.9335,1632
115.9392,1632
115.9448,1628
115.9502,1621
115.9559,1620
115.9613,1626
115.9669,1633
115.9726,1631
115.978,1625
115.9836,1619
115.9892,1624
115.9946,1631
116.0003,1632
116.0059,1626
116.0113,1619
116.0169,1622
116.0226,1629
116.028,1632
116.0337,1629
116.039,1621
116.0447,1620
116.0503,1626
116.0557,1632
116.0614,1632
116.067,1625
116.0724,1618
116.0781,1624
116.0834,1631
116.0891,1633
116.0947,1629
116.1001,1620
116.1058,1623
116.1114,1627
116.1168,1633
116.1225,1631
116.1281,1624
116.1335,1619
116.1392,1624
116.1446,1630
116.1502,1631
116.1559,1627
116.1613,1621
116.1669,1620
116.1726,1627
116.178,1629
116.1836,1627
116.1893,1622
116.1947,1620
116.2003,1623
116.2057,1632
116.2113,1631
116.217,1624
116.2224,1618
116.228,1623
116.2337,1631
116.239,1632
116.2447,1627
116.2503,1620
116.2557,1623
116.2614,1628
116.267,1631
116.2724,1628
116.278,1620
116.2837,1621
116.2891,1627
116.2947,1631
116.3001,1629
116.3058,1620
116.3115,1621
116.3168,1624
116.3225,1633
116.3282,1632
116.3335,1626
116.3392,1620
116.3446,1623
116.3502,1630
116.3559,1632
116.3613,1627
116.3669,1620
116.3726,1619
116.378,1627
116.3836,1634
116.389,1631
116.3947,1623
116.4003,1620
116.4057,1624
116.4114,1631
116.417,1634
116.4224,1626
116.428,1620
116.4337,1623
116.4391,1630
116.4447,1633
116.4501,1627
116.4558,1620
116.4614,1620
116.4671,1628
116.4725,1632
116.4781,1629
116.4835,1623
116.4892,1620
116.4948,1625
116.5002,1631
116.5059,1634
116.5112,1626
116.5169,1619
116.5225,1623
116.5279,1628
116.5336,1632
116.5392,1629
116.5446,1621
116.5503,1619
116.5559,1625
116.5613,1632
116.567,1630
116.5723,1622
116.578,1619
116.5837,1625
116.589,1633
116.5947,1630
116.6003,1624
116.6057,1622
116.6114,1624
116.617,1632
116.6224,1630
116.628,1626
116.6337,1619
116.6391,1621
116.6447,1631
116.6504,1633
116.6558,1628
116.6614,1621
116.6668,1621
116.6725,1625
116.6781,1632
116.6835,1629
116.6891,1623
116.6948,1622
116.7002,1624
116.7059,1632
116.7115,1631
116.7169,1626
116.7225,1621
116.7279,1624
116.7336,1630
116.7392,1632
116.7446,1627
116.7503,1622
116.7559,1619
116.7613,1627
116.767,1632
116.7724,1631
116.778,1622
116.7837,1621
116.7891,1624
116.7947,1631
116.8001,1633
116.8058,1626
116.8114,1619
116.817,1622
116.8224,1630
116.8281,1631
116.8337,1624
116.8391,1621
116.8448,1623
116.8501,1629
116.8558,1632
116.8614,1628
116.8668,1620
116.8725,1620
116.8781,1626
116.8835,1633
116.8891,1630
116.8948,1622
116.9002,1621
116.9059,1624
116.9112,1632
116.9169,1632
116.9226,1625
116.9279,1620
116.9336,1622
116.9393,1626
116.9446,1631
116.9503,1627
116.956,1620
116.9614,1618
116.967,1627
116.9724,1631
116.978,1628
116.9837,1623
116.9891,1622
116.9947,1626
117.0001,1630
117.0058,1628
117.0115,1622
117.0168,1622
117.0225,1628
117.0282,1633
117.0335,1629
117.0392,1621
117.0446,1624
117.0502,1629
117.0559,1629
117.0613,1625
117.0669,1620
117.0726,1623
117.078,1631
117.0836,1629
117.0893,1622
117.0947,1622
117.1003,1627
