Experiment: Mar_29_Phage_osmo_expt vial 4, Mon Mar 29 18:22:56 2021
124.595,1612
124.6004,1614
124.606,1609
124.6117,1612
124.6171,1615
124.6227,1607
124.6284,1611
124.6338,1615
124.6394,1607
124.6448,1608
124.6505,1615
124.6561,1611
124.6615,1608
124.6672,1614
124.6728,1611
124.6782,1609
124.6838,1615
124.6895,1611
124.6949,1608
124.7006,1615
124.7059,1611
124.7116,1607
124.7173,1613
124.7226,1612
124.7283,1608
124.7337,1609
124.7394,1614
124.745,1607
124.7504,1611
124.756,1616
124.7617,1608
124.7671,1607
124.7728,1615
124.7782,1610
124.7838,1607
124.7895,1614
124.7949,1613
124.8005,1607
124.8062,1610
124.8116,1612
124.8172,1609
124.8226,1610
124.8283,1615
124.8339,1609
124.8393,1610
124.845,1614
124.8506,1608
124.856,1609
124.8617,1615
124.8673,1611
124.8727,1608
124.8783,1613
124.8837,1611
124.8894,1608
124.895,1611
124.9004,1613
124.9061,1608
124.9115,1611
124.9171,1615
124.9228,1611
124.9282,1610
124.9339,1614
124.9395,1607
124.9449,1611
124.9506,1615
124.9559,1610
124.9616,1610
124.9673,1615
124.9726,1610
124.9783,1611
124.984,1615
124.9893,1611
124.995,1608
125.0007,1613
125.006,1611
125.0117,1608
125.0171,1612
125.0227,1611
125.0281,1607
125.0338,1611
125.0395,1614
125.0448,1609
125.0505,1608
125.0562,1613
125.0615,1612
125.0672,1608
125.0728,1612
125.0782,1613
125.0839,1607
125.0893,1613
125.0949,1612
125.1003,1607
125.106,1612
125.1117,1613
125.117,1613
125.1227,1609
125.1284,1613
125.1338,1608
125.1394,1609
125.1448,1614
125.1505,1614
125.1561,1608
125.1615,1614
125.1672,1613
125.1728,1607
125.1782,1610
125.1838,1614
125.1895,1608
125.1949,1612
125.2005,1615
125.2062,1608
125.2116,1608
125.2172,1616
125.2226,1610
125.2283,1609
125.2339,1613
125.2393,1611
125.2449,1606
125.2504,1611
125.2561,1614
125.2617,1607
125.2671,1610
125.2728,1615
125.2781,1607
125.2838,1609
125.2895,1614
125.2948,1613
125.3005,1607
125.306,1615
125.3117,1611
125.3171,1608
125.3227,1611
125.3284,1613
125.3338,1607
125.3394,1609
125.3448,1614
125.3505,1609
125.3561,1609
125.3615,1615
125.3672,1612
125.3728,1607
125.3782,1612
125.3839,1612
125.3894,1608
125.3948,1613
125.4005,1611
125.4061,1607
125.4115,1611
125.4171,1616
125.4228,1608
125.4282,1610
125.4338,1615
125.4395,1609
125.4449,1607
125.4505,1616
125.4559,1612
125.4616,1609
125.4673,1614
125.4726,1611
125.4783,1607
125.4837,1614
125.4894,1611
125.4951,1607
125.5004,1611
125.5061,1613
125.5116,1609
125.5172,1614
125.5226,1613
125.5283,1606
125.534,1613
125.5393,1614
125.545,1607
125.5504,1611
125.556,1614
125.5617,1607
125.5671,1612
125.5727,1613
125.5784,1609
125.5837,1613
125.5894,1613
125.5951,1608
125.6004,1613
125.6061,1613
125.6115,1607
125.6171,1609
125.6228,1614
125.6282,1607
125.6338,1608
125.6395,1615
125.6449,1609
125.6505,1609
125.6562,1614
125.6616,1609
125.6672,1606
125.6726,1612
125.6783,1614
125.6839,1607
125.6893,1608
125.695,1615
125.7004,1610
125.706,1608
125.7117,1614
125.7171,1612
125.7227,1608
125.7284,1612
125.7338,1612
125.7395,1607
125.7449,1611
125.7505,1613
125.7559,1605
125.7616,1611
125.7673,1613
125.7726,1608
125.7783,1609
125.7839,1615
125.7893,1611
125.795,1608
125.8006,1613
125.806,1612
125.8117,1609
125.817,1612
125.8227,1613
125.8283,1606
125.8337,1613
125.8394,1611
125.845,1606
125.8504,1612
125.856,1613
125.8617,1608
125.8671,1613
125.8727,1612
125.8781,1608
125.8838,1611
125.8895,1612
125.8948,1608
125.9005,1611
125.9062,1615
125.9116,1608
125.9172,1609
125.9226,1613
125.9283,1612
125.9337,1607
125.9394,1613
125.945,1613
125.9504,1605
125.9561,1610
125.9617,1615
125.9671,1609
125.9728,1606
125.9781,1616
125.9838,1613
125.9895,1605
125.9948,1611
126.0005,1614
126.0062,1607
126.0116,1609
126.0172,1614
126.0226,1610
126.0283,1608
126.034,1613
126.0394,1610
126.045,1608
126.0504,1614
126.0561,1613
126.0615,1609
126.0671,1612
126.0728,1613
126.0782,1607
126.0839,1611
126.0895,1615
126.0949,1607
126.1005,1608
126.1062,1613
126.1116,1611
126.1173,1608
126.1226,1613
126.1283,1613
126.134,1607
126.1393,1612
126.145,1614
126.1506,1608
126.156,1609
126.1617,1616
126.1671,1610
126.1727,1610
126.1784,1615
126.1837,1611
126.1894,1608
126.1951,1614
126.2004,1611
126.2061,1610
126.2115,1613
126.2172,1609
126.2228,1607
126.2282,1614
126.2339,1612
126.2395,1609
126.2449,1612
126.2506,1616
126.256,1609
126.2616,1609
126.2673,1615
126.2727,1609
126.2783,1610
126.2837,1613
126.2894,1610
126.295,1608
126.3004,1612
126.3061,1611
126.3117,1608
126.3171,1612
126.3228,1612
126.3285,1610
126.3338,1614
126.3395,1611
126.3449,1609
126.3505,1612
126.3562,1613
126.3616,1608
126.3672,1608
126.3729,1615
126.3783,1610
126.3839,1608
126.3893,1613
126.395,1612
126.4006,1605
126.406,1609
126.4117,1615
126.417,1607
126.4227,1610
126.4284,1614
126.4337,1610
126.4394,1609
126.4451,1615
126.4504,1610
126.4561,1609
126.4618,1614
126.4672,1611
126.4728,1607
126.4782,1612
126.4839,1611
126.4895,1609
126.4949,1612
126.5006,1612
126.5062,1608
126.5116,1611
126.5173,1614
126.5229,1607
126.5283,1610
126.5339,1614
126.5393,1608
126.545,1609
126.5506,1614
126.556,1610
126.5617,1607
126.5673,1614
126.5727,1612
126.5784,1608
126.584,1613
126.5894,1614
126.5951,1608
126.6004,1610
126.6061,1615
126.6118,1609
126.6171,1608
126.6228,1615
126.6285,1613
126.6338,1608
126.6395,1612
126.6449,1614
126.6506,1607
126.6562,1609
126.6616,1614
126.6673,1609
126.6727,1608
126.6783,1616
126.6837,1609
126.6894,1608
126.695,1616
126.7004,1610
126.7061,1609
126.7118,1614
126.7171,1612
126.7228,1608
126.7285,1614
126.7338,1615
126.7395,1610
126.7449,1609
126.7505,1615
126.7562,1607
126.7616,1609
126.7672,1614
126.7727,1610
126.7783,1609
126.784,1616
126.7894,1612
126.795,1608
126.8005,1612
126.8062,1613
126.8116,1608
126.8172,1612
126.8229,1612
126.8283,1609
126.8339,1611
126.8396,1615
126.845,1608
126.8506,1611
126.856,1612
126.8617,1607
126.8673,1609
126.8727,1614
126.8783,1610
126.8839,1608
126.8896,1617
126.8949,1610
126.9006,1609
126.906,1614
126.9117,1609
126.9173,1610
126.9227,1613
126.9284,1609
126.934,1610
126.9394,1613
126.9451,1610
126.9504,1610
126.9561,1614
126.9618,1609
126.9671,1608
126.9728,1614
126.9785,1609
126.9838,1609
126.9895,1616
126.9951,1612
127.0005,1608
127.0062,1614
127.0118,1614
127.0172,1608
127.0229,1610
127.0283,1615
127.034,1610
127.0394,1611
127.045,1613
127.0507,1609
127.0561,1610
127.0617,1615
127.0674,1612
127.0728,1609
127.0784,1614
127.0838,1611
127.0895,1607
127.0951,1613
127.1005,1612
127.1062,1608
127.1115,1611
127.1172,1615
127.1229,1608
127.1282,1610
127.1339,1614
127.1396,1609
127.1449,1611
127.1506,1615
127.1563,1607
127.1616,1610
127.1673,1618
127.1727,1610
127.1783,1607
127.184,1614
127.1894,1611
127.195,1606
127.2007,1613
127.2061,1613
127.2117,1609
127.2174,1612
127.2228,1613
127.2285,1608
127.2338,1611
127.2395,1615
127.2451,1608
127.2505,1611
127.2562,1614
127.2616,1609
127.2672,1608
127.2729,1614
127.2783,1611
127.2839,1607
127.2896,1615
127.295,1615
127.3006,1607
127.306,1612
127.3117,1615
127.3173,1607
127.3227,1611
127.3283,1615
127.334,1607
127.3394,1610
127.345,1614
127.3507,1611
127.3561,1607
127.3617,1617
127.3674,1611
127.3728,1607
127.3784,1612
127.3838,1612
127.3895,1608
127.3951,1609
127.4005,1615
127.4062,1609
127.4119,1611
127.4172,1616
127.4229,1610
127.4283,1609
127.4339,1615
127.4396,1611
127.445,1606
127.4506,1614
127.456,1610
127.4617,1608
127.4673,1615
127.473,1611
127.4784,1609
127.484,1614
127.4894,1613
127.4951,1606
127.5007,1613
127.5061,1614
127.5118,1608
127.5171,1612
127.5228,1615
127.5285,1608
127.5338,1609
127.5395,1616
127.5452,1609
127.5505,1609
127.5562,1615
127.5617,1609
127.5673,1608
127.5727,1615
127.5784,1611
127.5841,1611
127.5894,1614
127.5951,1611
127.6005,1609
127.6062,1614
127.6118,1613
127.6172,1607
127.6228,1612
127.6285,1613
127.6339,1606
127.6395,1612
127.6449,1616
127.6506,1607
127.6562,1610
127.6616,1615
127.6673,1608
127.673,1610
127.6783,1615
127.684,1612
127.6894,1608
127.6951,1616
127.7007,1611
127.7061,1610
127.7118,1614
127.7171,1610
127.7228,1609
127.7285,1613
127.7339,1612
127.7395,1607
127.7452,1611
127.7506,1613
127.7562,1608
127.7616,1611
127.7673,1614
127.7729,1608
127.7783,1609
127.784,1615
127.7894,1612
127.795,1609
127.8007,1615
127.8061,1611
127.8117,1607
127.8174,1614
127.8228,1614
127.8284,1607
127.8339,1611
127.8395,1614
127.8452,1607
127.8506,1609
127.8562,1613
127.8619,1608
127.8673,1610
127.8729,1615
127.8783,1611
127.884,1607
127.8894,1614
127.895,1611
127.9007,1608
127.9061,1612
127.9117,1615
127.9174,1607
127.9228,1609
127.9284,1614
127.9341,1609
127.9394,1608
127.9451,1616
127.9505,1612
127.9562,1607
127.9618,1616
127.9672,1612
127.9728,1606
127.9785,1613
127.9839,1613
127.9896,1607
127.9952,1612
128.0006,1614
128.0063,1608
128.0116,1613
128.0173,1613
128.0227,1606
128.0284,1609
128.034,1614
128.0394,1610
128.0451,1610
128.0507,1614
128.0561,1607
128.0618,1610
128.0674,1615
128.0728,1608
128.0785,1607
128.0841,1614
128.0895,1610
128.0952,1608
128.1005,1614
128.1062,1613
128.1118,1607
128.1172,1613
128.1229,1612
128.1285,1610
128.1339,1611
128.1396,1613
128.1449,1606
128.1506,1612
128.1563,1616
128.1616,1609
128.1673,1611
128.173,1614
128.1783,1609
128.184,1609
128.1894,1615
128.195,1613
128.2007,1606
128.2061,1612
128.2117,1615
128.2174,1611
128.2228,1611
128.2284,1617
128.2338,1608
128.2395,1609
128.2452,1616
128.2505,1611
128.2562,1609
128.2618,1615
128.2672,1613
128.2729,1607
128.2785,1612
128.2839,1616
128.2896,1610
128.2949,1608
128.3006,1613
128.3062,1610
128.3116,1609
128.3173,1615
128.3227,1611
128.3284,1607
128.3341,1613
128.3394,1612
128.3451,1608
128.3506,1613
128.3562,1611
128.3619,1607
128.3673,1614
128.3729,1612
128.3783,1607
128.384,1611
128.3896,1612
128.395,1606
128.4006,1612
128.4062,1613
128.4118,1608
128.4172,1612
128.4229,1612
128.4285,1608
128.4339,1613
128.4396,1614
128.4452,1607
128.4506,1612
128.4562,1614
128.4618,1608
128.4674,1610
128.4728,1615
128.4785,1609
128.4841,1608
128.4895,1614
128.4951,1611
128.5005,1608
128.5062,1613
128.5118,1613
128.5172,1607
128.5229,1610
128.5285,1614
128.5339,1607
128.5396,1607
128.545,1615
128.5506,1612
128.5563,1609
128.5617,1615
128.5673,1609
128.573,1608
128.5784,1614
128.584,1611
128.5894,1608
128.5951,1614
128.6007,1612
128.6061,1606
128.6118,1612
128.6175,1612
128.6228,1608
128.6285,1612
128.6341,1614
128.6395,1607
128.6452,1609
128.6506,1613
128.6562,1609
128.6619,1610
128.6673,1615
128.6729,1608
128.6783,1607
128.6839,1613
128.6896,1608
128.695,1608
128.7006,1615
128.7063,1610
128.7117,1607
128.7174,1613
128.7227,1611
128.7284,1608
128.7341,1613
128.7395,1611
128.7451,1609
128.7508,1615
128.7562,1609
128.7618,1609
128.7675,1615
128.7729,1613
128.7785,1609
128.7839,1614
128.7896,1613
128.795,1608
128.8006,1613
128.8063,1614
128.8117,1609
128.8172,1611
128.8228,1614
128.8285,1609
128.8339,1609
128.8395,1615
128.8452,1608
128.8506,1610
128.8562,1613
128.8619,1610
128.8672,1608
128.8728,1613
128.8785,1612
128.8839,1607
128.8895,1612
128.8952,1613
128.9006,1609
128.9062,1610
128.9119,1613
128.9172,1608
128.9229,1610
128.9285,1614
128.9339,1610
128.9395,1611
128.9452,1611
128.9505,1608
128.9562,1611
128.9619,1616
128.9672,1609
128.9729,1608
128.9785,1613
128.9839,1612
128.9896,1607
128.9952,1612
129.0006,1613
129.0062,1608
129.0119,1611
129.0172,1616
129.0229,1608
129.0286,1609
129.0339,1615
129.0395,1610
129.045,1608
129.0506,1614
129.0562,1611
129.0616,1606
129.0672,1613
129.0729,1614
129.0786,1608
129.0839,1612
129.0896,1614
129.0952,1608
129.1006,1612
129.1062,1614
129.1119,1608
129.1173,1611
129.1229,1612
129.1286,1608
129.1339,1611
129.1396,1613
129.145,1607
129.1506,1610
129.1563,1614
129.1616,1607
129.1673,1609
129.1729,1614
129.1786,1609
129.1839,1608
129.1896,1613
129.195,1613
129.2006,1607
129.2063,1611
129.2116,1613
129.2173,1608
129.2229,1609
129.2286,1615
129.234,1609
129.2396,1611
129.245,1613
129.2506,1608
129.2563,1611
129.2617,1614
129.2673,1609
129.273,1609
129.2783,1616
129.284,1607
129.2896,1605
129.295,1614
129.3006,1615
129.3063,1608
129.3117,1612
129.3173,1613
129.323,1607
129.3284,1610
129.334,1616
129.3396,1609
129.345,1610
129.3507,1615
129.3563,1612
129.3617,1606
129.3673,1613
129.373,1614
129.3784,1609
129.384,1612
129.3896,1614
129.395,1608
129.4007,1611
129.4063,1616
129.4117,1609
129.4173,1607
129.423,1614
129.4284,1612
129.434,1605
129.4397,1612
129.4451,1615
129.4507,1608
129.4563,1608
129.4617,1616
129.4673,1610
129.473,1607
129.4784,1613
129.484,1609
129.4894,1610
129.4951,1614
129.5007,1612
129.5064,1608
129.5118,1613
129.5174,1613
129.523,1608
129.5284,1614
129.534,1613
129.5394,1608
129.5451,1609
129.5507,1614
129.5564,1609
129.5617,1613
129.5674,1614
129.5728,1607
129.5784,1610
129.584,1617
129.5894,1609
129.5951,1607
129.6007,1613
129.6061,1611
129.6118,1607
129.6174,1614
129.6229,1611
129.6285,1607
129.6339,1615
129.6396,1612
129.6452,1607
129.6506,1611
129.6563,1612
129.6616,1607
129.6673,1611
129.673,1614
129.6784,1607
129.684,1609
129.6897,1614
129.6951,1609
129.7007,1608
129.7061,1616
129.7118,1610
129.7174,1608
129.7228,1614
129.7285,1612
129.7341,1609
129.7395,1611
129.7452,1612
129.7506,1608
129.7562,1613
129.7619,1613
129.7673,1606
129.7729,1613
129.7786,1615
129.784,1607
129.7896,1612
129.795,1614
129.8007,1608
129.8063,1608
129.8117,1614
129.8172,1611
129.8229,1606
129.8285,1613
129.8339,1613
129.8396,1609
129.845,1610
129.8507,1613
129.8563,1606
129.8617,1609
129.8674,1615
129.8728,1610
129.8785,1609
129.8841,1612
129.8895,1610
129.8952,1609
129.9006,1613
129.9063,1615
129.9116,1608
129.9173,1610
129.923,1613
129.9284,1608
129.934,1609
129.9395,1615
129.9452,1611
129.9506,1609
129.9562,1615
129.9629,1616
129.9674,1608
129.9729,1613
129.9786,1614
129.9839,1608
129.9896,1610
129.9953,1616
130.0006,1608
130.0063,1607
130.0117,1615
130.0173,1609
130.023,1607
130.0284,1613
130.034,1614
130.0397,1608
130.045,1610
130.0507,1615
130.0564,1608
130.0618,1609
130.0674,1614
130.0728,1608
130.0785,1609
130.0841,1612
130.0895,1607
130.0952,1609
130.1006,1616
130.1062,1608
130.1119,1607
130.1173,1613
130.1229,1611
130.1286,1609
130.134,1611
130.1396,1613
130.145,1608
130.1507,1609
130.1563,1615
130.1617,1607
130.1674,1609
130.173,1614
130.1784,1610
130.184,1609
130.1897,1612
130.1951,1609
130.2007,1610
130.2061,1614
130.2118,1612
130.2174,1607
130.2228,1611
130.2285,1615
130.2341,1607
130.2395,1607
130.2452,1617
130.2508,1611
130.2562,1608
130.2619,1611
130.2673,1613
130.2729,1607
130.2786,1612
130.284,1613
130.2896,1606
130.295,1612
130.3007,1613
130.3063,1608
130.3117,1610
130.3174,1615
130.323,1607
130.3284,1609
130.3341,1614
130.3397,1611
130.3451,1610
130.3508,1613
130.3561,1612
130.3618,1608
130.3674,1613
130.3728,1612
130.3785,1607
130.3841,1614
130.3895,1613
130.3951,1607
130.4008,1612
130.4062,1614
130.4118,1609
130.4172,1611
130.4229,1616
130.4286,1609
130.4339,1607
130.4396,1614
130.4453,1615
130.4506,1607
130.4563,1611
130.4617,1614
130.4674,1609
130.473,1608
130.4784,1613
130.484,1609
130.4897,1610
130.4951,1614
130.5008,1612
130.5062,1608
130.5118,1613
130.5175,1611
130.5229,1608
130.5285,1613
130.5339,1612
130.5396,1606
130.5453,1612
130.5506,1614
130.5563,1608
130.5617,1612
130.5673,1613
130.573,1607
130.5784,1610
130.584,1615
130.5897,1607
130.5951,1610
130.6007,1614
130.6064,1610
130.6118,1610
130.6175,1614
130.6228,1611
130.6285,1608
130.6339,1612
130.6395,1612
130.6452,1608
130.6506,1611
130.6562,1614
130.6619,1607
130.6673,1612
130.6729,1615
130.6786,1609
130.684,1611
130.6897,1614
130.695,1608
130.7007,1610
130.7064,1615
130.7118,1611
130.7174,1609
130.7231,1616
130.7285,1609
130.7341,1606
130.7395,1613
130.7452,1611
130.7508,1606
130.7562,1614
130.7619,1613
130.7673,1608
130.7729,1612
130.7786,1613
130.7839,1609
130.7896,1606
130.7953,1615
130.8007,1611
130.8063,1607
130.8117,1614
130.8174,1613
130.823,1608
130.8284,1611
130.8341,1614
130.8395,1609
130.8451,1611
130.8508,1615
130.8562,1609
130.8618,1609
130.8672,1614
130.8729,1613
130.8785,1607
130.8839,1611
130.8896,1615
130.8952,1607
130.9006,1612
130.9063,1612
130.9119,1610
130.9173,1613
130.923,1611
130.9284,1608
130.934,1612
130.9397,1612
130.9451,1609
130.9507,1613
130.9564,1613
130.9618,1607
130.9674,1611
130.9731,1614
130.9785,1610
130.9841,1609
130.9895,1616
130.9952,1609
131.0006,1610
131.0062,1613
131.0119,1609
131.0173,1609
131.023,1614
131.0284,1610
131.034,1610
131.0397,1615
131.0451,1612
131.0507,1605
131.0561,1611
131.0618,1615
131.0675,1609
131.0728,1610
131.0785,1614
131.0842,1609
131.0896,1610
131.0952,1614
131.1006,1608
131.1063,1611
131.1117,1613
131.1173,1612
131.123,1609
131.1284,1615
131.134,1611
131.1397,1610
131.1451,1614
131.1507,1609
131.1564,1609
131.1618,1616
131.1674,1610
131.1728,1610
131.1785,1615
131.1841,1609
131.1895,1609
131.1952,1615
131.2008,1611
131.2062,1608
131.2119,1614
131.2175,1615
131.2229,1608
131.2286,1612
131.2339,1616
131.2396,1607
131.245,1610
131.2507,1614
131.2563,1610
131.2617,1610
131.2674,1616
131.2731,1614
131.2784,1606
131.2841,1609
131.2895,1615
131.2951,1607
131.3008,1610
131.3062,1614
131.3118,1609
131.3172,1611
131.3229,1616
131.3285,1609
131.3339,1609
131.3396,1613
131.3452,1611
131.3506,1609
131.3563,1613
131.3619,1613
131.3672,1609
131.3729,1615
131.3786,1612
131.3839,1610
131.3896,1613
131.3951,1613
131.4007,1607
131.4061,1613
131.4118,1616
131.4174,1609
131.4228,1610
131.4285,1614
131.4342,1608
131.4395,1609
131.4452,1615
131.4506,1610
131.4563,1610
131.4619,1614
131.4673,1611
131.473,1606
131.4784,1615
131.4841,1612
131.4895,1609
131.4951,1613
131.5008,1615
131.5061,1607
131.5118,1611
131.5175,1615
131.5228,1609
131.5285,1610
131.5341,1614
131.5397,1609
131.5451,1610
131.5508,1613
131.5562,1609
131.5618,1609
131.5675,1616
131.5728,1612
131.5785,1608
131.5841,1612
131.5895,1612
131.5952,1607
131.6006,1613
131.6062,1616
131.6119,1609
131.6173,1611
131.6229,1614
131.6286,1609
131.634,1609
131.6396,1614
131.645,1608
131.6507,1609
131.6563,1614
131.6617,1610
131.6674,1610
131.6731,1614
131.6784,1609
131.6841,1609
131.6895,1616
131.6951,1610
131.7008,1609
131.7062,1615
131.7118,1609
131.7175,1612
131.7229,1612
131.7286,1609
131.734,1611
131.7396,1615
131.745,1608
131.7507,1608
131.7563,1614
131.7618,1612
131.7674,1609
131.773,1613
131.7784,1609
131.7841,1606
131.7895,1614
131.7952,1612
131.8008,1609
131.8062,1614
131.8119,1613
131.8172,1608
131.8229,1611
131.8286,1614
131.834,1609
131.8396,1609
131.8453,1615
131.8507,1610
131.8563,1608
131.8617,1615
131.8674,1610
131.8731,1610
131.8784,1614
131.8841,1612
131.8895,1606
131.8951,1613
131.9008,1611
131.9062,1608
131.9118,1614
131.9175,1614
131.9229,1608
131.9285,1613
131.9339,1615
131.9396,1606
131.9452,1610
131.9506,1615
131.9563,1609
131.9619,1600
131.9673,1612
131.973,1608
131.9784,1612
131.984,1614
131.9897,1607
131.995,1609
132.0007,1613
132.0064,1609
132.0118,1609
132.0174,1614
132.0228,1610
132.0285,1609
132.0342,1615
132.0395,1608
132.0452,1611
132.0506,1615
132.0563,1610
132.0619,1608
132.0673,1614
132.0729,1609
132.0786,1610
132.084,1612
132.0897,1610
132.0951,1609
132.1007,1613
132.1064,1610
132.1118,1609
132.1174,1614
132.1228,1612
132.1285,1609
132.1339,1613
132.1396,1613
132.1452,1608
132.1506,1612
132.1562,1612
132.1619,1608
132.1673,1610
132.1729,1615
132.1786,1608
132.184,1611
132.1896,1614
132.195,1609
132.2007,1609
132.2063,1614
132.2117,1609
132.2174,1611
132.2231,1614
132.2284,1610
132.2341,1610
132.2395,1614
132.2452,1609
132.2508,1608
132.2562,1614
132.2619,1611
132.2673,1609
132.2729,1614
132.2786,1611
132.284,1608
132.2896,1614
132.2953,1610
132.3006,1609
132.3063,1615
132.312,1613
132.3173,1605
132.323,1613
132.3284,1611
132.334,1608
132.3397,1612
132.3451,1612
132.3507,1608
132.3561,1611
132.3618,1612
132.3674,1608
132.3728,1615
132.3785,1612
132.3842,1609
132.3895,1613
132.3952,1615
132.4008,1606
132.4062,1609
132.4119,1613
132.4173,1610
132.4229,1609
132.4286,1614
132.434,1610
132.4397,1610
132.4451,1614
132.4507,1608
132.4564,1609
132.4618,1616
132.4674,1608
132.4728,1610
132.4785,1614
132.4841,1610
132.4895,1609
132.4952,1614
132.5008,1611
132.5062,1607
132.5119,1612
132.5172,1612
132.5229,1608
132.5286,1611
132.5339,1615
132.5396,1610
132.5453,1607
132.5506,1616
132.5563,1609
132.5619,1609
132.5673,1614
132.573,1613
132.5784,1607
132.584,1612
132.5897,1616
132.5951,1608
132.6008,1610
132.6064,1614
132.6118,1611
132.6175,1609
132.6228,1613
132.6285,1608
132.6342,1608
132.6395,1614
132.6452,1612
132.6508,1607
132.6562,1612
132.6619,1613
132.6675,1606
132.6729,1611
132.6786,1613
132.684,1607
132.6896,1611
132.695,1614
132.7007,1608
132.7064,1610
132.7117,1614
132.7174,1612
132.7228,1608
132.7285,1614
132.7341,1611
132.7395,1608
132.7452,1615
132.7508,1608
132.7562,1611
132.7619,1615
132.7673,1611
132.7729,1609
132.7786,1611
132.784,1612
132.7897,1609
132.795,1613
132.8007,1611
132.8064,1607
132.8118,1615
132.8175,1612
132.8228,1607
132.8285,1614
132.8342,1613
132.8396,1606
132.8452,1612
132.8506,1614
132.8563,1608
132.8619,1610
132.8673,1614
132.873,1610
132.8784,1608
132.884,1614
132.8894,1612
132.8951,1607
132.9007,1611
132.9064,1612
132.9118,1609
132.9172,1613
132.9229,1612
132.9286,1607
132.9339,1610
132.9396,1614
132.9451,1608
132.9508,1611
132.9561,1615
132.9618,1609
132.9675,1610
132.9729,1613
132.9785,1609
132.9842,1611
132.9896,1614
132.9952,1610
133.0006,1609
133.0063,1614
133.0119,1611
133.0173,1608
133.023,1613
133.0284,1610
133.0341,1606
133.0397,1611
133.0451,1613
133.0508,1608
133.0563,1611
133.0617,1613
133.0673,1608
133.073,1612
133.0784,1614
133.084,1609
133.0897,1611
133.0951,1613
133.1007,1608
133.1064,1610
133.1118,1614
133.1174,1609
133.1228,1611
133.1285,1614
133.1341,1609
133.1395,1609
133.1451,1612
133.1508,1608
133.1562,1610
133.1618,1614
133.1675,1610
133.1729,1611
133.1785,1617
133.1839,1609
133.1896,1608
133.1952,1614
133.2006,1610
133.2063,1608
133.2119,1613
133.2173,1613
133.223,1607
133.2286,1611
133.234,1613
133.2397,1610
133.245,1607
133.2507,1613
133.2564,1608
133.2617,1611
133.2674,1615
133.273,1608
133.2784,1610
133.2841,1615
133.2897,1608
133.2951,1608
133.3008,1615
133.3062,1609
133.3118,1609
133.3175,1615
133.3228,1610
133.3285,1608
133.3342,1615
133.3395,1613
133.3452,1609
133.3509,1614
133.3563,1613
133.3619,1608
133.3673,1613
133.373,1611
133.3784,1609
133.384,1613
133.3897,1609
133.3951,1610
133.4007,1615
133.4064,1609
133.4118,1608
133.4174,1615
133.4231,1611
133.4285,1607
133.4341,1615
133.4395,1609
133.4452,1608
133.4508,1615
133.4562,1612
133.4619,1607
133.4675,1612
133.4729,1614
133.4786,1607
133.4839,1607
133.4896,1617
133.4952,1613
133.5006,1607
133.5063,1614
133.5119,1613
133.5173,1606
133.523,1611
133.5286,1614
133.534,1609
133.5397,1611
133.545,1613
133.5507,1608
133.5564,1607
133.5618,1614
133.5674,1609
133.5731,1607
133.5785,1614
133.5841,1613
133.5895,1608
133.5952,1613
133.6008,1614
133.6062,1607
133.6119,1611
133.6173,1615
133.6229,1608
133.6286,1610
133.634,1615
133.6396,1609
133.6453,1610
133.6507,1614
133.6563,1609
133.6617,1607
133.6674,1614
133.673,1610
133.6784,1608
133.6841,1613
133.6897,1611
133.6951,1609
133.7008,1615
133.7062,1611
133.7119,1608
133.7175,1612
133.7229,1614
133.7286,1609
133.734,1612
133.7396,1612
133.745,1610
133.7507,1612
133.7563,1616
133.7617,1611
133.7674,1613
133.7731,1613
133.7785,1610
133.7841,1607
133.7898,1613
133.7951,1611
133.8008,1608
133.8062,1613
133.8119,1613
133.8172,1607
133.8229,1613
133.8286,1613
133.8339,1607
133.8396,1607
133.8453,1614
133.8506,1610
133.8563,1607
133.862,1611
133.8673,1611
133.873,1608
133.8784,1609
133.884,1614
133.8897,1608
133.8951,1611
133.9007,1613
133.9061,1609
133.9118,1607
133.9175,1614
133.9229,1610
133.9285,1606
133.9342,1614
133.9396,1611
133.9452,1608
133.9506,1612
133.9563,1614
133.962,1606
133.9674,1611
133.973,1612
133.9784,1606
133.9841,1611
133.9897,1615
133.9951,1609
134.0008,1608
134.0062,1615
134.0118,1610
134.0175,1607
134.0229,1609
134.0285,1614
134.0342,1610
134.0396,1611
134.0452,1615
134.0509,1611
134.0563,1609
134.0619,1614
134.0673,1610
134.073,1607
134.0786,1615
134.084,1611
134.0897,1606
134.0953,1611
134.1007,1613
134.1064,1607
134.1117,1610
134.1174,1615
134.1231,1607
134.1284,1609
134.1341,1614
134.1395,1612
134.1452,1608
134.1508,1612
134.1562,1614
134.1619,1608
134.1675,1612
134.1729,1613
134.1786,1608
134.1842,1611
134.1896,1615
134.1953,1608
134.2007,1608
134.2063,1613
134.2117,1612
134.2174,1609
134.223,1614
134.2284,1612
134.2341,1608
134.2397,1613
134.2451,1612
134.2508,1608
134.2564,1613
134.2618,1614
134.2675,1607
134.2728,1609
134.2785,1615
134.2842,1608
134.2895,1608
134.2952,1614
134.3008,1612
134.3062,1608
134.3119,1610
134.3173,1614
134.3229,1607
134.3286,1610
134.334,1614
134.3397,1608
134.345,1608
134.3507,1613
134.3564,1611
134.3618,1607
134.3674,1612
134.3731,1614
134.3785,1606
134.3841,1609
134.3895,1613
134.3952,1608
134.4008,1611
