Experiment: Apr27_cal_tst_expt vial 6, Wed Apr 27 17:25:13 2022
0.4869,0.0038929754602488043
0.4926,0.0038293952584045887
0.4979,0.004217403065517711
0.5036,0.003538804310162569
0.5092,0.0031853773934333862
0.5146,0.0041572743504774134
0.5202,0.0038076626257613766
0.5259,0.0032000144504363837
0.5312,0.0029598904345428667
0.5369,0.002800283877168852
0.5426,0.0029439871480215207
0.5479,0.0028000902342352196
0.5536,0.003039409442248786
0.559,0.0029919226179828118
0.5646,0.0031368277201632155
0.5703,0.003424707361453283
0.5757,0.0033131352245548973
0.5813,0.003410824276719737
0.587,0.0039093367318647765
0.5924,0.0036668369143721957
0.5981,0.003522530724478279
0.6037,0.0039093367318647765
0.6091,0.004104467543890933
0.6148,0.003781432434407983
0.6201,0.0037807235631482916
0.6257,0.004569356559453841
0.6314,0.004217403065517711
0.6368,0.0041520881342840266
0.6424,0.004685000068227585
0.6481,0.004038440440812585
0.6535,0.004265890800636107
0.6591,0.005163464242050775
0.6648,0.004268057966785588
0.6701,0.004538750542896874
0.6758,0.003977153510332954
0.6814,0.004365163637644387
0.687,0.004346890674933546
0.6924,0.004689011298084189
0.698,0.0049176254706324585
0.7037,0.00439678991234993
0.709,0.004217828472752649
0.7147,0.004136903232281219
0.7203,0.004689513068305395
0.7256,0.00452272408292731
0.7313,0.004600907620073036
0.7369,0.003972136436004914
0.7425,0.0028483693651023545
0.7481,0.002718474250497427
0.7537,0.0020516228997697894
0.759,0.0014351887730261748
0.7647,0.0014194758818056874
0.7703,0.0017983836062306358
0.7759,0.0020513449379321314
0.7813,0.003287610862817314
0.7869,0.0026393466479994743
0.7925,0.0046193758352004455
0.7979,0.003279624150323124
0.8035,0.00340847453736165
0.8091,0.004412827968380717
0.8147,0.0033618082653746884
0.8203,0.003393119669611089
0.8259,0.003426188714391043
0.8313,0.003297197034548005
0.8369,0.0030892917673076004
0.8425,0.0030731250460325765
0.8479,0.003009425118671749
0.8535,0.003233976034753061
0.8592,0.0033925379112047516
0.8648,0.0033301962523502593
0.8701,0.0030422093420044427
0.8758,0.0033287931233108026
0.8814,0.0027698179390774347
0.887,0.0026902616458094886
0.8924,0.0032807137351468785
0.898,0.003057908418434563
0.9037,0.003058144785238859
0.909,0.0033134131750299223
0.9147,0.0025463083937695696
0.9203,0.0025463083937695696
0.9259,0.002642193463096687
0.9313,0.0030885680808732663
0.9369,0.0024350383950217935
0.9425,0.002594639266637333
0.9479,0.0025944788556129805
0.9535,0.002801641658096876
0.9591,0.002514957943270335
0.9648,0.0026426982855094483
0.9701,0.0024194067168778477
0.9757,0.0025304121646422817
0.9814,0.0026425299299290828
0.987,0.0025000699199427823
0.9924,0.003203391762690133
0.998,0.0029629765521921314
1.0036,0.0027072461695809014
1.0093,0.002403894526418149
1.0146,0.0024198023516058265
1.0203,0.002643203840902497
1.0259,0.002627449324192177
1.0313,0.002675393383967384
1.0369,0.002707604690608767
1.0426,0.0029000623559350402
1.0482,0.002515991744617585
1.0535,0.0022925445569572656
1.0592,0.0024041535023370253
1.0648,0.002372079391062709
1.0704,0.002149304807414487
1.0757,0.002149392670979855
1.0814,0.0023886219540718012
1.087,0.0022130140146811583
1.0926,0.0023244744533685857
1.098,0.0028376722940576804
1.1036,0.0026771373690190337
1.1092,0.0025007978233068107
1.1146,0.002532365801995673
1.1202,0.0021017586291116053
1.1258,0.002421525238784361
1.1315,0.0018152265511032217
1.1369,0.0019266365820775344
1.1425,0.0015928418376402464
1.1481,0.0018789888364844076
1.1535,0.0020382015859307656
1.1592,0.0018629664100690557
1.1648,0.0021019192001169307
1.1704,0.0019745670447380848
1.1758,0.002117997629737245
1.1814,0.0018789451504856447
1.1871,0.0019268429414132648
1.1924,0.0016563982754013717
1.1981,0.0016881700003826272
1.2037,0.0016087253441544047
1.2091,0.0021502757859693244
1.2147,0.0019428051915088562
1.2203,0.002182044126492144
1.2259,0.00191093525031788
1.2313,0.0018473450266626723
1.2369,0.0015134268801695328
1.2425,0.0012753184182111577
1.2482,0.0014657558848734653
1.2535,0.001720110810652875
1.2592,0.0014815554782988127
1.2648,0.0014338996284964933
1.2702,0.0019751664607367547
1.2758,0.001370332683873543
1.2814,0.0012118864213198632
1.2871,0.0017360242233370182
1.2924,0.001465707967411467
1.2981,0.0009903165431158767
1.3037,0.0009109353285851052
1.309,0.0007692190182316816
1.3146,0.0004855114395782567
1.3202,0.0007217130347850764
1.3259,0.00017069215430420837
1.3314,0.0003282279885441497
1.3371,0.0006585317992865436
1.3424,0.0006430208721788233
1.3481,0.00026457379261712877
1.3537,0.0004376803287237663
1.3591,0.0005638908667421338
1.3647,0.00026502037917175425
1.3702,9.070996432131162e-05
1.3759,0.0005171404588857342
1.3815,0.0005325974832782743
1.3868,0.00023273228352249653
1.3925,0.000579716524483409
1.398,0.0005950379658878346
1.4037,0.000975413761822419
1.4093,0.002291105198070076
1.4146,0.0007528158971730758
1.4203,0.0007843713049291989
1.4258,0.0008000862785370044
1.4315,0.0007682446928557463
1.4368,0.0008789837654656352
1.4425,0.000705279302073758
1.4481,0.0007686617722196809
1.4537,0.00043729178505136357
1.4593,0.0005631977611674222
1.4647,0.0012116891832887333
1.4703,0.001211820593866153
1.4759,0.0014497129911242856
1.4815,0.0011481733546023776
1.4868,0.0012114926782441637
1.4925,0.001370332683873543
1.4981,0.000847515551528677
1.5037,0.0009107043728986963
1.5091,0.0010532716642678852
1.5147,0.0012593278573749256
1.5204,0.0013228960002565904
1.5259,0.0010850064240708335
1.5315,0.0016564432376836025
1.5369,0.001720129127859793
1.5425,0.0017360242233370182
1.5481,0.0013862241625195448
1.5538,0.0012908255778357747
1.5591,0.0010371214611683555
1.5647,0.0010848331854917959
1.5704,0.0010846602726858334
1.576,0.0006732798360158387
1.5814,0.001100874061481405
1.587,0.0011006221074468803
1.5924,0.0008473896574078821
1.598,0.0011956736960211378
1.6036,0.0015769241824334368
1.6093,0.001418039253062997
1.6149,0.001481534398508566
1.6203,0.0013544833706926607
1.6259,0.0010850064240708335
1.6316,0.0009110509285920054
1.6369,0.0009105890172191322
1.6425,0.0011006221074468803
1.6481,0.0025683093213801356
1.6535,0.0012116891832887333
1.6591,0.0012275685696442329
1.6647,0.0011797894652337826
1.6703,0.0011641255004987139
1.676,0.0009109353285851052
1.6813,0.0009107043728986963
1.6869,0.0008476415270924909
1.6926,0.0015451483910060015
1.6982,0.0007685226643204812
1.7035,0.000926114375619902
1.7092,0.0006574298032295256
1.7148,0.0008944903789692149
1.7204,0.0009903165431158767
1.7258,0.000862508846948884
1.7314,0.000926114375619902
1.737,0.0012589249574748718
1.7427,0.0012588677261170522
1.748,0.0008943726737273838
1.7536,0.0010051734792539402
1.7593,0.0010213436014642197
1.7648,0.0009739377690445861
1.7704,0.0007998188455161648
1.7758,0.0011795778855049344
1.7814,0.001592802632019108
1.7871,0.0006892820363736396
1.7924,0.001259039664517847
1.7981,0.0013701369059980761
1.8037,0.0012588105762005308
1.8093,0.0014336703656717686
1.8147,0.0013701369059980761
1.8203,0.0011002038129077074
1.8259,0.0012588105762005308
1.8313,0.00127476837860796
1.8369,0.0016246424456244912
1.8426,0.001465519555278072
1.8482,0.001640579630520389
1.8535,0.0012112969061798262
1.8592,0.0013066196482983683
1.8648,0.0014018115686385557
1.8704,0.0010685158913285586
1.8758,0.0005945343108614831
1.8814,0.000942205412667485
1.8871,0.0011795075218153372
1.8924,0.0004361281086495139
1.898,0.0004206811867755178
1.9037,0.0009577495159681093
1.9093,0.0007521082026664128
1.9146,0.0005146067862133452
1.9203,0.0005935291997620773
1.9259,0.0008623861168128855
1.9315,0.0008466360029676379
1.9369,0.0005931948142661736
1.9425,0.0007036394634118981
1.9482,0.0008623861168128855
1.9535,0.0008622634681216823
1.9591,0.0012427882582108363
1.9648,0.0011949972196489411
1.9704,0.0011792969193994973
1.9757,0.0016246582510325291
1.9813,0.0013063732142742923
1.987,0.0010838005952013563
1.9926,0.0009887856361909808
1.998,0.001004777078928376
2.0036,0.000513885811669279
2.0093,0.0005131661402050236
2.0149,0.0006244342129378411
2.0203,0.00102009060910635
2.0259,0.0006718921928107191
2.0315,0.0006715847235245209
2.0369,0.0004978418922504391
2.0425,0.0005925270205927591
2.0481,0.0002297710292124555
2.0538,0.0003083442611187537
2.0591,0.0001668769639082135
2.0648,0.0005773326703997217
2.0704,0.0008296150013710757
2.076,0.0006236268349804619
2.0814,0.00037134388888487857
2.087,0.0004971121710005133
2.0926,0.0006401456089044077
2.098,0.0004026622210525077
2.1036,0.0004817930381668112
2.1093,0.0014815554782988127
2.1149,0.000355486742333988
2.1203,0.00043419516338977227
2.1259,0.00041891635857810305
2.1315,0.00011838553964282905
2.1369,0.00011740517615360657
2.1425,0.00011838553964282905
2.1481,0.00011838553964282905
2.1538,0.00010353096366033654
2.1591,0.00011887621004041948
2.1648,2.4352325996179758e-05
2.1704,-0.00013370495135461846
2.176,5.576735167833746e-05
2.1813,-0.00018001671099088234
2.187,-0.00035337962367060216
2.1926,-7.5842172773121774e-06
2.198,-0.00019613454610800662
2.2036,-0.00014808604976007667
2.2092,-0.0002746233290694122
2.2149,-0.0005420578693355882
2.2202,0.00013447503001401406
2.2259,-0.00019613454610800662
2.2315,-0.00043210560610090765
2.2371,-0.00025942325018563084
2.2425,-0.00046235492872354067
2.2481,-0.00038434685119398404
2.2538,-0.0005104511675543266
2.2591,-0.0004482546593413961
2.2648,-2.3421680333202133e-05
2.2704,-0.0001175892677560686
2.2757,-0.0001495358532458968
2.2814,8.253417451031808e-06
2.287,8.517113483375027e-06
2.2927,-0.00013399207383529843
2.298,-0.00046440864724128783
2.3036,-0.0004334530233511269
2.3093,-0.0002913798778881871
2.3149,-0.00016624326991032667
2.3203,-0.00027524499702163974
2.3259,-0.00011872721923483764
2.3315,-0.00040081791403617784
2.3369,-0.00024390685571124004
2.3425,-0.0004489335557444907
2.3481,-5.61915633588983e-05
2.3538,-2.3152796522429853e-05
2.3591,-0.00046440864724128783
2.3648,-8.648562538404736e-06
2.3704,-8.704899375061581e-05
2.3759,-0.00013399207383529843
2.3816,-0.00019762244351029246
2.3869,-0.00011844285352907713
2.3925,-0.00037082434175567114
2.3982,3.889598334155808e-05
2.4038,-0.00029231930633888403
2.4092,-0.00015127292982225482
2.4148,-0.0004967314270319934
2.4204,-0.000824878523353223
2.426,-0.0003549984371800097
2.4314,-0.0004344627311450022
2.437,-0.000668853857230256
2.4427,-0.000653796034974341
2.448,-0.00035532195555471047
2.4536,-0.0007316836594639109
2.4593,-0.0006383568055612354
2.4649,-0.0004179670500691901
2.4702,-0.000245433254239813
2.4759,-0.0005751053332340161
2.4815,-0.0007012245399621309
2.4871,-0.0009657015316741346
2.4925,-0.0008098880794917274
2.4981,-0.0007940929206628478
2.5038,-0.0009354023121413979
2.5091,-0.000841882625503998
2.5148,-0.0004812565159982851
2.5204,-0.0006070967591200738
2.5257,-0.0008888612985387123
2.5314,-0.0006225441949891386
2.537,-0.0008722468914449943
2.5427,-0.0006696057083102058
2.5483,-0.0007944898823672997
2.5536,-0.0010459176889362487
2.5593,-0.0008884486920558432
2.5649,-0.0010594975880281465
2.5702,-0.000560364485764242
2.5759,-0.0007490402727106105
2.5815,-0.0007312971547602798
2.5871,-0.0005607218061424168
2.5925,-0.0010603807624304795
2.5981,-0.0006387273397160387
2.6037,-0.0006530493716728758
2.6093,-0.0004977722614992741
2.6147,-0.0004819451364210803
2.6203,-0.0003252548749450579
2.626,-0.0005761855646976288
2.6316,-0.0007636771654332408
2.6369,-0.000764460143186596
2.6426,-0.0006861719230608077
2.6482,-0.0005600070839403837
2.6538,-0.0004657761640671776
2.6592,-0.0010612636110632345
2.6648,-0.0009212847286400594
2.6705,-0.0009349817611051803
2.6758,-0.00116945269840113
2.6814,-0.0012176982611215026
2.6871,-0.0013128284966162918
2.6925,-0.0009994165949269163
2.6981,-0.0013424279386565208
2.7037,-0.00126549789408531
2.7091,-0.0012980124660966208
2.7147,-0.0008584942933990147
2.7203,-0.0011722106763071838
2.726,-0.001251610561416927
2.7313,-0.000890510910045994
2.7369,-0.0011262066380691715
2.7425,-0.001453291608378704
2.7482,-0.0015310865824021413
2.7538,-0.0017022561032758454
2.7591,-0.0013286050207803601
2.7648,-0.0012965713459591188
2.7704,-0.0010301302929849876
2.776,-0.001016509106143093
2.7814,-0.0012817527127589878
2.7871,-0.0017331998895451783
2.7927,-0.001453291608378704
2.798,-0.001359666723710129
2.8036,-0.0012965713459591188
2.8093,-0.0010160759928719565
2.8149,-0.000922119747067629
2.8203,-0.0014537981649787035
2.8259,-0.0015168763002390007
2.8315,-0.001141546758376022
2.8371,-0.001063910202338314
2.8425,-0.0013616295565704872
2.8481,-0.0012831855625710098
2.8537,-0.0012047112564050888
2.8594,-0.0011568814377898584
2.8647,-0.0016104232805020935
2.8703,-0.001485849238894832
2.8759,-0.0014700770253532336
2.8816,-0.0017495022502372892
2.8869,-0.001750058579391367
2.8925,-0.0018124947094255162
2.8981,-0.0018591626834206232
2.9037,-0.001796182659869583
2.9094,-0.00182824239503937
2.9147,-0.00210920661108438
2.9203,-0.0016098906221228004
2.9259,-0.001688144660738966
2.9316,-0.0022017122037547576
2.9369,-0.001689235997838212
2.9426,-0.0018124947094255162
2.9481,-0.0019681854207876937
2.9537,-0.0022017122037547576
2.9591,-0.0020953133082976527
2.9647,-0.0019857098091475844
2.9704,-0.0021708881498898602
2.9759,-0.002265897033705444
2.9815,-0.0024840613022483193
2.9872,-0.002450600076317977
2.9925,-0.0020008576935252043
2.9981,-0.0024191753328459686
3.0037,-0.0022061353477890178
3.0094,-0.0024690178776388128
3.0147,-0.00210920661108438
3.0203,-0.0024054609644129643
3.026,-0.0022665393684242474
3.0313,-0.0024683415780277773
3.0369,-0.002157656351514936
3.0426,-0.002141296038097762
3.0482,-0.0022514465246069593
3.0538,-0.0024512740263649135
3.0593,-0.0022514465246069593
3.0649,-0.0025305326882610335
3.0703,-0.002544180591744827
3.0759,-0.0023432331525183314
3.0815,-0.002653428585188522
3.0871,-0.00235895684401477
3.0925,-0.0018462769902919396
3.0981,-0.001848562768523243
3.1037,-0.0018958665336521463
3.1094,-0.002312435533777746
3.1147,-0.0021431600559278507
3.1203,-0.002189762742832113
3.126,-0.002249527302115195
3.1316,-0.0024840613022483193
3.1372,-0.0026213159536188635
3.1425,-0.0027604530655958026
3.1482,-0.0022980038598137686
3.1538,-0.002436901614566056
3.1591,-0.002421849893268546
3.1648,-0.0023910669607073443
3.1704,-0.002995831801254234
3.176,-0.0025612733780325248
3.1814,-0.0021431600559278507
3.187,-0.0027290663157283346
3.1926,-0.002578376042434327
3.1982,-0.0022986513008688148
3.2038,-0.0022514465246069593
3.2092,-0.0029935356380958456
3.2148,-0.002640544188588889
3.2204,-0.0027918391287692357
3.2258,-0.002731229457540174
3.2314,-0.0031793271593730243
3.2371,-0.002853867233765073
3.2427,-0.0030256716446779852
3.2481,-0.002823961197298941
3.2537,-0.003024900987734669
3.2593,-0.0031487724589223665
3.2649,-0.0012158344461615789
3.2703,-0.0028560928732529467
3.2759,-0.0028560928732529467
3.2815,-0.0028889809799065858
3.2871,-0.002902434603664461
3.2925,-0.0027954958356967707
3.2981,-0.002992770087493213
3.3037,-0.0030256716446779852
3.3094,-0.002948759144240698
3.3147,-0.002949516587404777
3.3203,-0.003024900987734669
3.326,-0.0027812468453956574
3.3316,-0.0030727261632552128
3.3369,-0.003258499846793106
3.3426,-0.003317095694216954
3.3482,-0.0034415375302004336
3.3538,-0.0031511469274168036
3.3592,-0.003213078665013913
3.3648,-0.0031362518506528603
3.3704,-0.003378907689405408
3.376,-0.003519820968545695
3.3814,-0.0034588823545436687
3.387,-0.0036563308307727693
3.3926,-0.00390105764561699
3.3983,-0.003612015432453264
3.4036,-0.0037649225288017285
3.4093,-0.0035798500749444906
3.4149,-0.003443220135749381
3.4203,-0.003581579859156969
3.4259,-0.003599834598394247
3.4315,-0.0035963653059496448
3.4371,-0.0037649225288017285
3.4425,-0.0037823581053383903
3.4481,-0.00401041747671288
3.4538,-0.0036737337255723923
3.4594,-0.0037658188326298303
3.4648,-0.003933229413836337
3.4704,-0.003829286226253392
3.476,-0.003383892275391598
3.4814,-0.003842200770051818
3.487,-0.0041969024807312905
3.4926,-0.004057283400652478
3.4982,-0.0038900206222706735
3.5036,-0.004026980430193339
3.5092,-0.004163738269460926
3.5148,-0.0043042459204956085
3.5205,-0.004054444927175105
3.5258,-0.00416180923214432
3.5314,-0.004606034687547611
3.5371,-0.004408489320112119
3.5427,-0.004347095806960133
3.5481,-0.004391888423245893
3.5537,-0.004452236848714319
3.5593,-0.0045894148641067445
3.5647,-0.004724314905425797
3.5703,-0.004528123459948907
3.5759,-0.004863306769247844
3.5816,-0.004422068207828422
3.5869,-0.004664156527996011
3.5925,-0.0043606988892591625
3.5982,-0.004666258716634841
3.6038,-0.004863306769247844
3.6093,-0.004772078226887078
3.6149,-0.004832184944571938
3.6203,-0.004650682688933427
3.6259,-0.004760777813196615
3.6316,-0.004503090204484417
3.6369,-0.004576941121953837
3.6425,-0.004896608401209979
3.6481,-0.00440949562604831
3.6538,-0.004924452801589874
3.6591,-0.004711926934432564
3.6648,-0.0048499108733887075
3.6704,-0.0046226594456506565
3.676,-0.004711926934432564
3.6814,-0.004744136280041944
3.687,-0.0048665618247173414
3.6926,-0.004638243598366787
3.6983,-0.00468288813870843
3.7036,-0.004883217710706378
3.7093,-0.004427112706967551
3.7149,-0.004669411388779188
3.7205,-0.004669411388779188
3.7259,-0.0049888930520691765
3.7315,-0.004669411388779188
3.7371,-0.004824163292277195
3.7425,-0.004779562132568638
3.7481,-0.004820932559124191
3.7537,-0.005294308482163335
3.7594,-0.005145635788584457
3.7647,-0.004839742619350995
3.7704,-0.005018905592230727
3.776,-0.005262064074037398
3.7816,-0.005233272554807267
3.787,-0.004868731454483299
3.7926,-0.005156660842861038
3.7982,-0.00327710298966033
3.8036,-0.005236715103296707
3.8092,-0.005175624225609632
3.8148,-0.005066700711993777
3.8205,-0.005400770515963937
3.8258,-0.005553748748381326
3.8314,-0.005478464213863499
3.837,-0.004989998821673114
3.8427,-0.0050978225742497885
3.848,-0.0050989465010806145
3.8537,-0.005127814553757715
3.8593,-0.00508226172895887
3.8649,-0.005446203011893691
3.8703,-0.005084504313398075
3.8759,-0.005066700711993777
3.8816,-0.005249971499303785
3.8872,-0.005157795389576114
3.8925,-0.005417488567497297
3.8981,-0.005400770515963937
3.9038,-0.005643284635614587
3.9094,-0.005495194376479773
3.9147,-0.005404299395788459
3.9204,-0.005191184040861774
3.926,-0.005264369889136422
3.9316,-0.005126685276265919
3.937,-0.005492810418926353
3.9426,-0.005884077473488736
3.9482,-0.0055394162808994896
3.9538,-0.005673107643974329
3.9592,-0.005885337748537833
3.9648,-0.00569108028654719
3.9705,-0.005748234784609396
3.9758,-0.005508345877923981
3.9814,-0.005554951224877314
3.9871,-0.005615876432002009
3.9927,-0.005164600959582155
3.9982,-0.005523881165248379
4.0038,-0.006023616802632081
4.0092,-0.005554951224877314
4.0149,-0.0053312146528307625
4.0205,-0.005618302054667401
4.0259,-0.005645721122495173
4.0315,-0.005631407923723741
4.0371,-0.0055430154400680776
4.0425,-0.0053277256586563015
4.0481,-0.005494002438424128
4.0538,-0.00558602059781399
4.0594,-0.005693532173879745
4.0647,-0.005694757995380995
4.0703,-0.005774899752444329
4.0759,-0.005363498701146052
4.0816,-0.005395792356886586
4.0869,-0.005666132048992023
4.0926,-0.005954989513785813
4.0982,-0.005723362178190861
4.1038,-0.0057221310060276975
4.1092,-0.005905896060347748
4.1148,-0.00605333476476233
4.1204,-0.006054623654036417
4.1261,-0.005917618259222379
4.1314,-0.0060261839612960055
4.137,-0.0056673524383856755
4.1426,-0.005978381076363948
4.1483,-0.005843822926126618
4.1536,-0.005468858754582362
4.1592,-0.005987309664659712
4.1649,-0.006059778396706794
4.1705,-0.006040406528115827
4.1759,-0.006400362418873096
4.1815,-0.006119233582100425
4.1871,-0.005983483615473129
4.1925,-0.005847578940296472
4.1981,-0.006018359048334088
4.2038,-0.006498688895327676
4.2094,-0.006183881939853697
4.2147,-0.006303984054377709
4.2204,-0.006048122101472597
4.226,-0.006154161129503122
4.2316,-0.006139947220294872
4.237,-0.005881145391884002
4.2426,-0.006347816320381505
4.2482,-0.006471790013610146
4.2538,-0.006064931836296472
4.2592,-0.00577613829906487
4.2648,-0.006163142226241591
4.2705,-0.006230417935924493
4.2758,-0.006046836376184139
4.2815,-0.0064704310078789185
4.2871,-0.006454937490970369
4.2927,-0.006515543659721568
4.2981,-0.006260118790872404
4.3037,-0.0028804162334523653
4.3094,-0.00646907192070556
4.3147,-0.0017624230750657999
4.3203,-0.006516910528563069
4.326,-0.0061528570841062336
4.3316,-0.006604334717380811
4.337,-0.006587472957031992
4.3426,-0.006425301166200104
4.3482,-0.006614274245989038
4.3539,-0.006709899172771816
4.3592,-0.006549267992498442
4.3648,-0.006635297394942508
4.3705,-0.006576126249138947
4.3758,-0.006514176709436992
4.3815,-0.006532403358777639
4.3871,-0.0064704310078789185
4.3927,-0.006257473978410533
4.3981,-0.006515543659721568
4.4037,-0.006353168524417974
4.4093,-0.006319487069686325
4.415,-0.006244609901091325
4.4203,-0.006684531334200772
4.4259,-0.006635297394942508
4.4316,-0.006245929591267574
4.4372,-0.006428003369998048
4.4425,-0.006083037174521189
4.4482,-0.006429354349732019
4.4538,-0.0045096151764695835
4.4591,-0.006519644021919624
4.4648,-0.007000994678665995
4.4703,-0.006535142039913511
4.4759,-0.006536511258318223
4.4816,-0.006652168934388969
4.4872,-0.006666259385811113
4.4926,-0.006475866542148212
4.4981,-0.006487285952734179
4.5037,-0.006323485292885678
4.5094,-0.006231734950768009
4.515,-0.006491370262941276
4.5204,-0.006416546469610596
4.5259,-0.0061891183839031805
4.5315,-0.0059422842293705425
4.5372,-0.0065237436511347835
4.5425,-0.006583012063928362
4.5481,-0.006870349052120861
4.5537,-0.006763366840134677
4.5594,-0.006783086980245212
4.5647,-0.0065237436511347835
4.5704,-0.006881544646521687
4.576,-0.006750690651830316
4.5815,-0.0068098287937728985
4.5872,-0.006957479133985811
4.5925,-0.006819639967352853
4.5981,-0.0069884235390189064
4.6038,-0.007124722556247853
4.6093,-0.007239486062648848
4.615,-0.006835116394655172
4.6203,-0.006773223727349731
4.6259,-0.006826734514934263
4.6315,-0.007121779922884042
4.6371,-0.006732391346008282
4.6425,-0.007078325889703141
4.6481,-0.006929408582956487
4.6537,-0.006752096266129104
4.6594,-0.00685201691046633
4.6647,-0.007099655155188844
4.6704,-0.006972951422339002
4.676,-0.007070163271215679
4.6816,-0.007260913962150506
4.687,-0.007213050491938766
4.6926,-0.007214537494121487
4.6982,-0.007214537494121487
4.7039,-0.007020820131764138
4.7092,-0.007095257623629614
4.7148,-0.007160081711471866
4.7205,-0.0071725966539158414
4.7261,-0.007081252633959367
4.7314,-0.007353662263030025
4.7371,-0.0071865823748809565
4.7427,-0.007322746849429962
4.7481,-0.007370934243313865
4.7537,-0.007197593919805512
4.7593,-0.007157129191206757
4.7649,-0.006944886402435568
4.7703,-0.007095257623629614
4.7759,-0.006961806386204528
4.7815,-0.007383061454969586
4.7872,-0.007495936461594577
4.7925,-0.007271880063933089
4.7982,-0.007765820908950782
4.8038,-0.007765820908950782
4.8094,-0.007911951719292876
4.8148,-0.007717986860109383
4.8204,-0.008028655781084193
4.826,-0.007784412843966471
4.8314,-0.007821117436150715
4.837,-0.007882747844609905
4.8427,-0.007822712090879258
4.8483,-0.007591648532733031
4.8536,-0.0077397186027196585
4.8593,-0.007262408664557463
4.8649,-0.0072469474196646955
4.8705,-0.007562316808202019
4.8758,-0.007485103851017472
4.8814,-0.007352151915841099
4.8871,-0.00765184134578617
4.8927,-0.007398515967023456
4.8983,-0.007444878473146288
4.9036,-0.007729018922045416
4.9093,-0.007500546785800588
4.9149,-0.007641085430411476
4.9205,-0.007696577829820916
4.9259,-0.007554595713283874
4.9315,-0.007608642522433207
4.9371,-0.007654966691604925
4.9427,-0.007656529242351495
4.9481,-0.007474254772451394
4.9537,-0.007338204642066637
4.9594,-0.00765027855071404
4.965,-0.0075963050582957825
4.9704,-0.007816852120439866
4.976,-0.007724291384155646
4.9816,-0.0075175287546543346
4.987,-0.007685848612686619
4.9926,-0.007681144908458559
4.9982,-0.007664146345016276
5.0039,-0.00762252663942159
5.0092,-0.007803014657096319
5.0149,-0.008010877521091142
5.0205,-0.008125948701360408
5.0259,-0.00806762258935445
5.0315,-0.008053850867899448
5.0371,-0.007966253502819653
5.0428,-0.008112193392818212
5.0481,-0.007916782373490805
5.0538,-0.008055484349527409
5.0594,-0.007997086711392432
5.065,-0.007906192323999583
5.0704,-0.00808138886991383
5.076,-0.008029547282793259
5.0816,-0.007675102927561572
5.087,-0.007847704325814497
5.0926,-0.007506692744550514
5.0982,-0.007967871176782215
5.1039,-0.007098806258317603
5.1092,-0.007949221479504387
5.1148,-0.007875351867568992
5.1205,-0.00803844281781052
5.1261,-0.007997086711392432
5.1314,-0.008247470273589907
5.1371,-0.008079749956180049
5.1427,-0.0073615541925136085
5.1483,-0.008392946703418669
5.1537,-0.007866328634371256
