Experiment: Apr27_cal_tst_expt vial 14, Wed Apr 27 17:25:13 2022
5.4094,0.00699526316491994
5.415,0.015107753641571353
5.4204,0.015432669826462964
5.426,0.007891736099649882
5.4316,0.009693453723687573
5.4372,0.00966171015415207
5.4426,0.013009956933597522
5.4482,0.009706495352726052
5.4538,0.01332761635284374
5.4594,0.008980276304514256
5.4648,0.009011625222107966
5.4704,0.00867498321765392
5.476,0.009690559969973145
5.4816,0.0053061434721416445
5.487,0.010673659564339522
5.4926,0.00867782714253218
5.4983,0.0174688122097999
5.5036,0.015071509485189538
5.5092,0.006332320129365021
5.5149,0.009368381848301355
5.5205,0.021451919852872425
5.5259,0.028913452587207344
5.5315,0.015459679249379965
5.5371,0.0221202203179528
5.5427,0.008007194484449087
5.5481,0.005988426825399462
5.5537,0.022727279367529718
5.5594,0.027907846663565605
5.565,0.011725595143476042
5.5703,0.004634504957274577
5.576,0.005985704081249765
5.5816,0.01477955410067222
5.5869,0.005631077123698591
5.5926,0.006457717995159928
5.5982,0.0053101767627000696
5.6038,0.005648635033082772
5.6092,0.017421500414394053
5.6148,0.005299429295881786
5.6205,0.00462919181422794
5.626,0.00935253635639166
5.6314,0.006658333873597488
5.637,0.02426591781393972
5.6426,0.003924681844450384
5.6483,0.00894488679042782
5.6539,0.0049636764816667345
5.6592,0.004959674883997733
5.6649,0.008001567225057626
5.6705,0.025745923958168326
5.6761,0.018372144645110278
5.6815,0.016350850794894067
5.6871,0.005976187036813463
5.6927,0.0056122439665303725
5.6982,0.026463722301449222
5.7036,0.005308831933780511
5.7092,0.0076230253403725134
5.7149,0.007311318310321835
5.7205,0.01198867793375158
5.7261,0.011727092846008258
5.7314,0.011299056811455488
5.7371,0.0063090616064794824
5.7427,0.0066638415472012325
5.7483,0.005264676268914137
5.7537,0.023514695524749718
5.7593,0.004626537635105343
5.7649,0.003560467214614338
5.7705,0.007661997545932331
5.7761,0.00523680329132703
5.7815,0.006978685144578001
5.7871,0.01133876814590129
5.7927,0.009001629633008545
5.7981,0.007984723725282694
5.8037,0.006974549610992975
5.8093,0.004951682454466644
5.815,0.004613290663506797
5.8203,0.003940343806467461
5.826,0.006975927723454567
5.8316,0.0049423760957143514
5.8372,0.008673561853314027
5.8426,0.018105672849854537
5.8482,0.008650874251642349
5.8539,0.01135059028990626
5.8592,0.0042840823131861105
5.8648,0.011712133763689403
5.8704,0.0039468865701497435
5.8761,0.0029081124626267885
5.8817,0.008343955570675354
5.887,0.0039547510447720535
5.8926,0.0032247579133444226
5.8983,0.004613290663506797
5.9039,0.031564425259795637
5.9092,0.0052940651320746435
5.9149,0.011429435064814975
5.9205,0.009003056378105834
5.9259,0.014012846084598185
5.9315,0.007986125157229296
5.9371,0.029812811060185074
5.9428,0.017717949875320715
5.9481,0.007838433156328928
5.9537,0.0076396894357737555
5.9593,0.00562299620102491
5.9649,0.011009928777148126
5.9705,0.019402360864558932
5.9759,0.005946403521707722
5.9815,0.01636832521664311
5.9872,0.006632259547242003
5.9925,0.005962625151394341
5.9981,0.012705727453257043
6.0038,0.007635518029020072
6.0094,0.007899990381482924
6.0148,0.006821391145099387
6.0203,0.008608610124588134
6.0259,0.01470598647693977
6.0316,0.007258950118140706
6.0372,0.014698211969340291
6.0425,0.006626788557117735
6.0481,0.011029077586560132
6.0538,0.00562299620102491
6.0594,0.016101275435229434
6.0647,0.005955859161192012
6.0704,0.007304394863207442
6.0759,0.006289994053966019
6.0816,0.007645256893713204
6.0872,0.007308547735275783
6.0925,0.005959917559112293
6.0982,0.005957211561765874
6.1037,0.00562299620102491
6.1094,0.004608003039399455
6.115,0.005950453546229029
6.1203,0.00595450715935153
6.1259,0.005955859161192012
6.1315,0.012040923001592319
6.1372,0.0056149296327537845
6.1428,0.0035875742506056296
6.1481,0.005953155556244538
6.1538,0.0042643673297265705
6.1594,0.003596649005146668
6.165,0.0110408949628783
6.1703,0.04001352265439717
6.176,0.04869448064787907
6.1816,0.005959917559112293
6.1872,0.011544418473305007
6.1928,0.007926223639819985
6.1981,0.008648045478633515
6.2038,0.004585601810878637
6.2092,0.005625688246983507
6.2148,0.006622689501225465
6.2205,0.0056122439665303725
6.2261,0.017719573937831523
6.2315,0.0039338110111269975
6.2372,0.008326999653754052
6.2425,0.006262890262604737
6.2482,0.012034927415220942
6.2538,0.004597446930397653
6.2594,0.006629523254712111
6.2647,0.005280682633907574
6.2704,0.00862828872573318
6.276,0.007638298568123036
6.2816,0.005279346577124033
6.2872,0.0072768007581205385
6.2926,0.006639107256403043
6.2982,0.00628727649762717
6.3038,0.008315727607817403
6.3094,0.006872327566776137
6.3148,0.015040164282852264
6.3204,0.02648945328450647
6.3261,0.007289198368103267
6.3314,0.00931242008546318
6.3371,0.007296099884874119
6.3427,0.005564174708202141
6.348,0.008293260072763875
6.3537,0.007969334290277352
6.3593,0.009320990112825278
6.3649,0.005274006337325887
6.3705,0.006281846169754468
6.3759,0.024156006485881343
6.3815,0.0046000835652447725
6.3872,0.04295027062689716
6.3928,0.008308695537944777
6.3981,0.03144888480699526
6.4038,0.005814765917764642
6.4094,0.006622689501225465
6.4148,0.016070944571702106
6.4204,0.007283684331885976
6.426,0.008639568729217229
6.4316,0.05488370961280897
6.437,0.006277777610549484
6.4426,0.007621639257523238
6.4482,0.00593966145550906
6.4539,0.006272358447209969
6.4592,0.0052673400090788025
6.4648,0.00964447682147851
6.4705,0.007621639257523238
6.4761,0.037949390059584864
6.4815,0.01525914678519702
6.4871,0.028327247321771387
6.4927,0.007956778820369603
6.4981,0.018027201193482778
6.5037,0.010980600652409356
6.5093,0.01267102824378219
6.515,0.027396281042059156
6.5203,0.009648779771745719
6.5259,0.00998653835084573
6.5316,0.009969250018646791
6.5372,0.01131961158902084
6.5425,0.014339318447174954
6.5482,0.11807178401314322
6.5538,0.014647150225050254
6.5594,0.02105373652766107
6.5648,0.07186259221762303
6.5704,0.00862828872573318
6.576,0.010315568505769979
6.5817,0.008543117833723302
6.587,0.014302469669863038
6.5927,0.012344065048205066
6.5983,0.010632862496388729
6.6037,0.023977421922997677
6.6093,0.010659053296920629
6.6149,0.010661971360535372
6.6205,0.012837172621098514
6.6258,0.03712000648984959
6.6315,0.028871470232869845
6.6371,0.005589480199090335
6.6428,0.005593488961115778
6.6484,0.03423144194646133
6.6537,0.004217417406726542
6.6594,0.0035759354178568348
6.665,0.0049423760957143514
6.6704,0.0025658268335357892
6.676,0.0025569571824103354
6.6816,0.0035888694479115912
6.6869,0.004459987633639972
6.6926,0.0027847972259327225
6.6982,0.004249966694067631
6.7038,0.004201882267628743
6.7092,0.1268199494416803
6.7148,0.01236508585527829
6.7205,0.0039025923527176154
6.7261,0.045969272030187414
6.7315,0.004565931717033678
6.7371,0.006934757798682356
6.7427,0.005911453631713526
6.7483,0.006552209387923669
6.7537,0.0059329293576503295
6.7593,0.006273712639943807
6.7649,0.010670735120987707
6.7703,0.002548107069218819
6.7759,0.0031916321824506655
6.7815,0.01119314450654818
6.7872,0.004243436899927788
6.7925,0.01033880140357979
6.7981,0.0022160182291725006
6.8038,0.012708754744157447
6.8094,0.002904280686886418
6.8148,0.003887069149939082
6.8204,0.009319560778097702
6.826,0.003906482124914956
6.8316,0.004586916340337033
6.8372,0.0018900873224764192
6.8426,0.001555276057904842
6.8482,0.01000533217158428
6.8538,0.0008743646526691018
6.8595,-0.0014919501547369096
6.8648,0.037097151822376384
6.8704,0.0015415989351236226
6.8761,0.0008195071174348367
6.8814,0.0001995001241729133
6.887,0.0018788305794285032
6.8927,0.0038767522467630933
6.8983,0.005274006337325887
6.9036,0.0032362873130240555
6.9092,0.0011687221141948312
6.9149,0.00018497905477488086
6.9205,0.002210994506684383
6.9259,0.006933391648224485
6.9315,0.005860857883142834
6.9371,0.005429497552528084
6.9428,0.0038831973207453796
6.9481,0.004900081551107993
6.9538,0.006929295589253259
6.9594,0.0042278060648008875
6.9648,0.004571168303258877
6.9704,0.00929532309395198
6.976,0.005521880300571214
6.9816,0.03786347823049063
6.987,0.004563315816326297
6.9926,0.0055721503652456095
6.9982,0.008947708780686514
7.0038,0.00523680329132703
7.0092,0.01873197817251182
7.0148,0.007267180501650872
7.0205,0.007260320851892654
7.0261,0.029146713127716883
7.0314,0.00784523297466766
7.0371,0.018396720834639835
7.0427,0.005232835791792123
7.0483,0.011299056811455488
7.0539,0.0021859715902796673
7.0593,0.005926207228127978
7.0649,0.006594096590806231
7.0705,0.0038806180949548796
7.0759,0.005656660075264108
7.0815,0.0032056140192430194
7.0871,0.004894823441838891
7.0928,0.0038819075084851606
7.0981,0.003550186977790859
7.1037,0.10441123337008962
7.1093,0.0031638132491117466
7.115,0.00451779573380251
7.1203,0.11716408871891282
7.126,0.006832066754283717
7.1316,0.004877778646766084
7.1372,0.004862104799794764
7.1426,0.014003644643234447
7.1482,0.004209642659977253
7.1538,0.0038780404640930133
7.1594,0.005203850446887648
7.1648,0.00556949021796338
7.1704,0.002866160302520182
7.176,0.004201882267628743
7.1816,0.004112404987906992
7.187,0.009410605944741302
7.1926,0.005511370496017021
7.1982,0.0004969030916511796
7.2038,0.010530814137095779
7.2094,0.014987243476185741
7.2148,0.006248051161415025
7.2204,0.003199252657879681
7.2261,0.008272289464182125
7.2317,0.009148173638465318
7.237,0.004470205616672218
7.2426,0.008241694856107928
7.2482,0.0042031746695192496
7.2539,0.0011613982194048633
7.2592,0.005864831350840927
7.2648,0.0031776985924063528
7.2704,0.0035258736904734134
7.276,0.012963256484277097
7.2817,0.004194136229684564
7.287,0.0025116504534484774
7.2926,0.0028434603247542434
7.2982,0.00182919136912707
7.3039,0.003151232076763044
7.3092,0.007510690740536341
7.3148,0.0038497917902647893
7.3204,0.006842767882400347
7.3261,0.002502900821092835
7.3314,0.0028447180453951004
7.337,0.004187692163237444
7.3426,0.002491680002582264
7.3483,0.004182544087281914
7.3539,0.0038382911379239992
7.3592,0.006215842408681782
7.3648,0.0021697922229402256
7.3704,0.09791185986392059
7.3761,0.00452815726088196
7.3814,0.02017845187242251
7.387,0.006050514487977665
7.3927,0.027769155601301776
7.3983,0.004843891214485363
7.4036,0.003501704345932999
7.4093,0.0028258941027828888
7.4149,0.0031663342683787565
7.4205,0.004174833935348676
7.4259,0.01799315872620688
7.4315,0.0031625533375758685
7.4371,0.0021487362657626186
7.4427,0.004169701808729442
7.4481,0.00720038576866977
7.4537,0.0038242786457429734
7.4593,0.005192048429108254
7.465,0.002803423795483262
7.4703,0.009126136838281673
7.4759,0.020343747228854347
7.4816,0.0004513213111455583
7.4872,0.012887260464465644
7.4925,0.0031474655003609353
7.4982,0.006848128016065158
7.5038,0.0011262017518053336
7.5094,-0.0005524988457119573
7.5148,0.0018021617396787315
7.5204,0.02491054646991464
7.526,0.0038191951560480053
7.5317,0.001117756293142369
7.537,0.00415178960598217
7.5426,0.002741684122087751
7.5483,0.020984453410403003
7.5539,0.0021081918922183362
7.5592,0.0021265673239050376
7.5648,0.001117756293142369
7.5705,0.009447663797626737
7.5761,0.014887354270687436
7.5814,0.0031299355931031503
7.5871,0.005132231402718013
7.5927,0.002453277731357284
7.5981,0.00313118513756927
7.6037,0.010539360189083746
7.6093,0.004792283031439637
7.615,0.0007630735312532666
7.6203,9.905840835533475e-05
7.6259,0.0017850615472240206
7.6315,0.0007654570174475683
7.6372,0.0397273794447941
7.6428,0.0054682872954130435
7.6481,0.004471484658853164
7.6537,0.00039105068920397557
7.6593,0.03166013414234481
7.6649,0.01625482280203905
7.6706,0.003126189352105513
7.6759,0.003425080938880054
7.6815,0.003783789360743972
7.6872,0.0027798452925898998
7.6928,0.002765027770976425
7.6981,0.0027687267684799455
7.7037,0.0010973272351645358
7.7093,0.0014266894536508756
7.715,0.008163324756294887
7.7203,0.00041338323535000665
7.7259,-0.0009323469435384979
7.7316,0.004783317191057512
7.7371,0.0017583477146716486
7.7428,0.003460068123982696
7.7481,0.023045521177122996
7.7537,0.00638331328765207
7.7594,0.0016734513099295745
7.7649,0.010515183656696347
7.7706,0.00642361831619076
7.7759,0.00443709047544294
7.7815,0.0021008668397545227
7.7871,0.02742484105336851
7.7928,0.011528509548218602
7.7981,0.018937536756204465
7.8037,-0.0006094000246067433
7.8093,0.007448847641188805
7.815,0.0108264043795121
7.8203,-0.00028316104039582957
7.8259,0.0010734405806834824
7.8316,0.0030753503827416484
7.8372,0.0027221379578623583
7.8428,-0.0016218878452585184
7.8481,-0.001664439739503365
7.8538,0.006289915038459104
7.8594,0.0014038911094629292
7.865,0.0017210330556057807
7.8703,0.08849146728742907
7.876,0.04267124060314975
7.8816,0.013523402205411816
7.8872,0.004410540405562657
7.8928,0.022584492431062864
7.8981,-0.001297577668005534
7.9038,0.007750942636543412
7.9094,0.028288454341909408
7.915,4.408637782293834e-05
7.9204,0.0010390882318070949
7.926,1.9809102421275426e-05
7.9316,-0.0016655517508915585
7.9372,0.0003758534626083776
7.9428,-0.0009824945831807819
7.9482,0.0007016627119850183
7.9538,-0.0006437649819344138
7.9594,0.003575536287596548
7.965,0.0017114656685887075
7.9704,1.4054716430567105e-05
7.976,0.0017126601963989296
7.9816,-0.0016932224472291368
7.987,-0.002340814256966417
7.9926,-0.0026708667409464093
7.9983,0.001323476489083042
8.0036,0.01181613678621718
8.0093,-0.0023309388941864517
8.0149,0.036993875038728086
8.0205,-0.0013391424746117542
8.0259,-0.0026741352090510206
8.0315,0.0016510734708365948
8.0372,-2.0045327990825257e-06
8.0425,0.012314496649134088
8.0482,-0.0006676069302988807
8.0538,0.003579111459098283
8.0594,0.013819661979595943
8.0648,1.430155791015686e-06
8.0704,0.014790647793895273
8.076,-0.0010207163114319684
8.0817,0.0009899310657043303
8.087,0.000665565386471556
8.0927,-0.0003877947013173344
8.0983,0.015617010598871661
8.1039,-0.0010218335020737435
8.1092,-0.0013558375658365707
8.1149,0.009814596486245275
8.1205,-0.002055684364292154
8.1261,0.036848934765506325
8.1315,-0.004213814119482628
8.1371,-0.0030547790616096693
8.1427,-0.003052648724071627
8.1481,0.01040018590075209
8.1537,-0.003050516791603286
8.1593,-1.5707401144871014e-05
8.165,-0.004057790486486468
8.1706,-0.003731773642274727
8.1759,-0.0023832342811694884
8.1815,-0.002389706609722264
8.1872,-0.001044093580900074
8.1928,0.01638141160693285
8.1981,0.0013164696002315734
8.2038,-0.0023853933189554866
8.2094,0.008658780681813028
8.215,0.001978537171692052
8.2204,0.020775729636934415
8.226,0.004662328432624485
8.2316,0.000933470014820581
8.2372,-0.0017424016954414867
8.2426,0.0002929043319959135
8.2482,0.0009266222077716213
8.2539,0.0009506523329564365
8.2592,0.02077246759904605
8.2649,0.017010784323363226
8.2705,0.01640876442074657
8.2761,0.002955356094191175
8.2815,0.00932526803068845
8.2871,0.0022799170291144533
8.2927,0.007325096278209098
8.2981,0.0015986475017852886
8.3037,0.002274046088497017
8.3093,0.0001288891663756564
8.315,0.00494303726366796
8.3203,0.00829388584918278
8.326,0.0025893469163177363
8.3316,-0.00010004946043629115
8.3372,0.0009118345360873414
8.3426,-0.003114823211129214
8.3482,-8.224468997697354e-05
8.3539,-0.004465895537901554
8.3592,-0.004476961157431458
8.3648,-0.0017875738410855213
8.3705,-0.00010115886935557761
8.3761,-0.0031314448489039304
8.3815,0.04039987734346351
8.3871,0.0024088025219984877
8.3927,0.02101320981204824
8.3983,0.00959677316999663
8.4036,0.0015641454308880087
8.4093,0.009628833028833217
8.4149,0.0005350033204670757
8.4205,0.0014839201885671338
8.4258,0.0015458910603232123
8.4315,0.0018649123333679407
8.4371,0.0015458910603232123
8.4427,0.0021917545146085127
8.4483,0.02935391809291299
8.4537,0.000509523697256764
8.4593,-0.0014712591328454039
8.4649,-0.001153001574303203
8.4706,-0.000472774167002199
8.4759,0.028337893642066625
8.4815,-0.0015009998246982015
8.4872,0.0008589336295390382
8.4928,0.008236617872004026
8.4981,0.002535756221098029
8.5038,0.0018637726335483107
8.5094,-0.001168993865711676
8.515,0.0008422357725503815
8.5206,0.00421283171365372
8.5259,-0.0021943326524490603
8.5315,0.014280191467210712
8.5372,-0.0018288896054102777
8.5428,-0.0021850261022008377
8.5481,-0.00150943974761375
8.5538,0.1065611569490571
8.5594,0.0075491098024469405
8.565,0.0845744407591561
8.5703,-0.0035372310274944807
8.576,-0.0005138408525359184
8.5816,0.0007959590569210917
8.5872,-0.002201548751343374
8.5928,-0.003554179814795333
8.5981,-0.0015272898529402612
8.6038,-0.0005266896595065296
8.6094,-0.0018768414958333368
8.615,0.00045811255766992076
8.6204,0.00046462663765589607
8.626,-0.0015605774441795894
8.6316,0.06955227040528555
8.6372,-0.00020794668744927858
8.6428,0.002443440882433645
8.6481,0.002758422336103905
8.6538,0.008499822201566198
8.6594,-0.0022383514973952634
8.6647,0.0021282663806621027
8.6704,-0.0025932426816704934
8.676,-0.0009005415847110898
8.6816,0.00179166121067309
8.6872,-0.0002441007644239379
8.6926,0.009840750778300045
8.6982,0.0034183677721550954
8.7038,0.03509166887352222
8.7094,-0.0002441007644239379
8.7148,-0.0005848453584130775
8.7204,0.0007428585315900627
8.726,-0.0005806565238527517
8.7317,0.0007364222174645052
8.737,0.01766348866693157
8.7426,0.0017441286347391616
8.7483,0.011347424274519957
8.7539,0.02662716126979181
8.7592,0.002058336882328149
8.7648,0.0014035308233019128
8.7705,0.0023910745823255697
8.7761,0.0029964979274230696
8.7815,0.01104620214650176
8.7871,0.0010436841572060152
8.7927,0.0003842323606181308
8.7981,0.0023789458357228455
8.8037,0.01842882811188129
8.8093,0.009050979935083747
8.815,0.005266797427300074
8.8203,-0.0002933194699413777
8.8259,-0.0012957322870049692
8.8316,3.655089878118467e-05
8.8372,0.007986037981114191
8.8428,-0.002998316886133945
8.8482,-0.004977418772580511
8.8538,-0.002992532359953337
8.8594,0.001363596951159951
8.8648,-0.0066654619576721474
8.8704,-0.007335936412269817
8.8761,-0.004334436161064548
8.8815,-0.006333393370428264
8.8871,0.08489850525959097
8.8927,-0.004001039349151858
8.8983,-0.0036553576826937606
8.9037,-0.0059951319899413935
8.9093,-0.0053440622560214646
8.9149,0.0912613668059774
8.9206,0.12303799817592442
8.9259,-0.00167188943078167
8.9315,-0.0073574774378738494
8.9372,-0.004697282304532924
8.9428,-0.004690888089778911
8.9481,-0.0023679110551885207
8.9538,-0.0010201728336083349
8.9594,-0.0006935248582827791
8.9647,-0.002032207247528839
8.9704,0.058909143487519855
8.976,-0.003049731673620104
8.9816,0.008613253113981534
8.9872,0.0012968574495135776
8.9925,-0.002711247943058659
8.9982,0.005624484760563431
9.0038,0.0015809797065263753
9.0095,-0.0027386629505247173
9.0148,-0.0017517286274029154
9.0204,-0.002064048246065653
9.026,0.008294278383099152
9.0317,-0.001393240213202307
9.037,0.004464215626728163
9.0426,0.01362176723269204
9.0483,-0.0030638072144668627
9.0539,0.0029453312187429637
9.0592,0.0032554932703148243
9.0649,0.033345652111123836
9.0705,-0.0010755007699337904
9.0761,-0.0010833026850769478
9.0815,0.011244514541620787
9.0871,0.025182987810590696
9.0925,0.005530619894587141
9.0982,-0.0004454869850785137
9.1038,0.0005720986028820985
9.1094,-0.001768895444599905
9.1148,0.035479295754034856
9.1204,0.03281259095734823
9.126,-0.0017764836728565436
9.1316,0.01625772393002123
9.137,0.019118914594739578
9.1426,0.009553267606620897
9.1482,-0.0014981263747519957
9.1538,0.040293958807191665
9.1594,0.002871809867064812
9.1648,0.032612052001951386
9.1704,0.007866729037485087
9.176,0.007824753917276439
9.1816,0.013152112631073298
9.1872,-0.0008044475778564708
9.1926,0.020492853888150586
9.1982,0.046648666666860406
9.2038,0.014517000649894807
9.2094,0.002493849997214359
9.215,0.006204804720036705
9.2204,0.003160026679846273
9.226,0.008479538260261266
9.2316,0.0005320766722772818
9.2372,0.0034951756819397994
9.2426,0.023771368103935875
9.2482,0.0131456579098016
9.2538,0.003516290753650675
9.2594,0.00038394851978851285
9.2648,0.004838010105295498
9.2704,0.003850556865095056
9.276,0.00849597908582811
9.2816,0.02960398784680296
9.2872,-0.00015364626140712545
9.2926,-0.00019112052552205938
9.2982,0.00350043949736345
9.3038,0.02808221698296276
9.3094,0.015129347932917536
9.3148,0.0004897646367260089
9.3204,0.00650162092036366
9.3261,0.015622201270233727
9.3317,0.002493849997214359
9.337,0.005793836123104468
9.3427,0.0011661338496283813
9.3483,0.001479390398314906
9.3537,0.019441979682634725
9.3593,-0.00017486015303569413
9.3649,0.008443411691665403
9.3705,0.0011364405041923709
9.3759,0.003930984936250437
9.3815,0.025364579130283782
9.3872,0.002713575220280373
9.3928,0.005086691315829506
9.3982,0.003469006129867225
9.4038,0.011039118185523278
9.4094,0.014391937459690363
9.415,0.018635255757173952
9.4204,0.016040391183426483
9.426,0.0024591810598287855
9.4316,0.002781814837565566
9.437,0.003084964932268841
9.4426,0.003806039462941002
9.4482,0.003396043485603073
9.4539,0.008441094103507907
9.4592,0.0017499855378034779
9.4648,0.01011546424961618
9.4704,0.0037850879147542926
9.4761,0.0027858863503191778
9.4814,0.007752540907188354
9.487,0.0014096825009202174
9.4927,0.004451462926728822
9.4983,0.0019848351557558708
9.5036,0.014080971320509783
9.5093,0.03149118846575416
9.5149,0.0014369329017898114
9.5205,0.0010771707198438119
9.5261,0.0009003010826598157
9.5315,0.004128296935250186
9.5371,0.001581130997703628
9.5428,0.00244201944208855
9.5481,0.06136455303759247
9.5537,0.005775237833854252
9.5593,0.0010887131219167179
9.565,0.002778765389705118
9.5703,-0.0008780435373679785
9.5759,0.0021303505756237184
9.5816,0.006771425664087505
9.5872,0.001445758348331161
9.5928,0.00045010722183680407
9.5982,0.00012385054203090107
9.6038,0.0014388913209981702
9.6094,0.0021093057931812487
9.6148,-0.00021576643849630095
9.6204,-0.000677433442750619
9.6261,0.00010864239231755946
9.6317,-0.0012166229438365095
9.637,-0.00022235582288887557
9.6426,0.006763632219924265
9.6483,-0.0022415738656811346
9.6539,-0.0025463220767872885
9.6592,-0.002637990748198149
9.6649,-0.00021482350293500208
9.6705,0.007424846640421645
9.6761,-0.0015451184130846896
9.6815,0.00043481297994785173
9.6871,0.008468709278968034
9.6927,0.023015484990558277
9.6983,-0.0009293856142268409
9.7037,0.00043481297994785173
9.7093,0.0027575197354967607
9.715,-0.0004135190517762233
9.7206,0.0016748358533866803
9.7259,0.01669375174068577
9.7316,0.0016335139243098817
9.7372,0.0034286792479882866
9.7425,0.0096691149628636
9.7481,0.08985890480181247
9.7538,0.0007714236639790872
9.7594,0.002065782152141593
9.765,0.0034338154687082456
9.7704,0.022635075611914468
9.776,0.008043864116929256
9.7816,0.020315054945322486
9.7872,0.0040718678261647545
9.7926,0.0010916076939381236
9.7982,0.0017460726952857053
9.8038,0.025486486566370425
9.8095,0.0010887131219167179
9.8148,0.050272855276401796
9.8205,0.024228863009830293
9.8261,0.025928289901428703
9.8317,0.011947784290576968
9.837,0.021872748843183132
9.8427,0.002738448995639131
9.8483,0.006690026286008344
9.8539,0.006383110965498262
9.8595,0.003055735608638366
9.8649,0.019280179966000288
9.8705,0.0016409695847067196
9.8761,0.0030417449194504176
9.8817,0.0017024928205532364
9.8871,0.009000389634389983
9.8927,0.0037140293845745465
9.8983,0.0036968136846294852
9.9037,0.03975247318622399
9.9093,0.006342121828645242
9.9149,0.03253534326236951
9.9206,0.013685286737096125
9.9259,0.004041020725266575
9.9315,0.0043648287583711864
9.9372,-0.0006013677654918004
9.9428,0.002395172311691174
9.9481,0.03134618449615234
9.9538,0.014687153149825383
9.9594,0.0025216618458738793
9.965,0.007965916318902755
9.9704,0.0014135562761238285
9.976,0.1544299702791304
9.9816,0.003376859188043424
9.9873,0.004961700774277378
9.9926,0.001685286952528564
9.9983,0.0252148947133497
10.0039,0.0013636948178243902
10.0093,0.004379249162367649
10.0149,0.003059747302811222
10.0205,0.0036468471515571643
10.0261,-0.0002679344513548676
10.0315,0.001919528498752654
10.0371,0.0027086303702155146
10.0427,0.022842685744720037
10.0483,0.006706349720386862
10.0537,0.0013551744023703183
10.0593,0.0013354190340264527
10.0649,0.08140051419628891
10.0705,0.014910495332710938
10.0762,0.008339576101646817
10.0815,0.004961700774277378
10.0871,0.006214416764626085
10.0928,0.01687554199649499
10.0984,0.0010419430986617906
10.1037,0.002681123424717491
10.1094,0.0023511440544548012
10.115,0.003704900836080993
10.1206,0.0037140293845745465
10.1259,0.008946203164526434
10.1316,0.007330483463885429
10.1372,0.016163195486504134
10.1428,0.020496801859814506
10.1484,0.029499554509835768
10.1538,0.010294694648209868
10.1594,0.0036897583606119166
10.165,0.014241606696236087
10.1704,0.0016919627721890818
10.176,0.020208697959927524
10.1816,0.0020191822199324694
10.1873,0.05948963577023414
10.1926,0.0030258512564038664
10.1983,0.0033698275736852024
10.2039,0.003352832137587969
10.2095,0.1526216017284061
10.2149,0.004667938862267351
10.2205,0.00864298335102287
10.2261,0.019792684368608815
10.2317,0.021753972417427048
10.2371,0.009619741542395865
10.2427,0.10948196675588495
10.2484,0.0342026867661821
10.254,0.004989323036276194
10.2593,0.006956904651971296
10.265,0.004657716348126617
10.2706,0.007209496577998964
10.2762,0.025767168935249884
10.2816,0.021058633383798542
10.2872,0.004295898464983683
10.2928,0.010238314895381406
10.2984,0.013924613655693419
10.3038,0.008265236218352623
10.3094,0.005302307442064613
10.315,0.004674091509955014
10.3204,0.11036750588086419
10.326,0.04395591040531144
10.3316,0.0019278156166022686
10.3373,0.002334721289805719
10.3426,0.05573407793786378
10.3482,0.008579727730799624
10.3538,0.005328167654659488
10.3595,0.006645866644706677
10.3651,0.013566662685522757
10.3704,0.008594040413431259
10.376,0.003998437668995325
10.3816,0.009905268371293907
10.3873,0.003800686733337
10.3926,0.04376187492913375
10.3982,0.015129035641455957
10.4039,0.006883017504711986
10.4095,0.007532726213878349
10.4148,0.004634355884948427
10.4205,0.08932841138212255
10.4261,0.024599409269187023
10.4317,0.006228770001613704
10.4371,0.0069324119310097965
10.4427,0.008290554120654714
10.4483,0.0070736189645742575
10.454,0.004643471815549249
10.4593,0.17818839358323713
10.4649,0.0066415942730275734
10.4706,0.052998928927088795
10.4759,0.009914336081716879
10.4815,0.004312958187379867
10.4872,0.005608923462778415
10.4928,0.005283842398845051
10.4982,0.004631324418616356
10.5038,0.003984399620421408
10.5094,0.025827793771768248
10.515,0.022447437062055764
10.5207,0.0036320515741969928
10.526,0.027953781657358512
10.5316,0.005588442676907723
10.5373,0.024170012841223998
10.5429,0.0033113374438591414
10.5482,0.010867549931514064
10.5539,0.04274989236593729
10.5593,0.008945084048707752
10.5649,0.025451330880988166
10.5705,0.015447693192030099
10.5761,0.018438621142900735
10.5818,0.019839503243536782
10.5871,0.023431936652324015
10.5927,0.01937117182806003
10.5983,0.010538190899676447
10.6039,0.010407745444984462
10.6093,0.007511735306025558
10.6149,0.002254335976089261
10.6205,0.011188798203226491
10.6262,0.01653863198383876
10.6315,0.018478616351330412
10.6371,0.012887181458687835
10.6427,0.009253708807018035
10.6483,0.008563296831013756
10.6539,0.007599890062232051
10.6596,0.0039634890821016455
10.6649,0.017204585933491612
10.6705,0.001799962787055298
10.6761,0.14328484040410494
10.6818,0.004624264952847734
10.6871,0.002930729895334383
10.6927,0.004526516091406307
10.6983,0.004570462930914232
10.704,0.0036340191343109396
10.7096,0.003286972160668089
10.7149,0.08638806555576517
10.7206,0.0005763409812337139
10.7261,0.002284260556460249
10.7318,0.0016196033425844858
10.7371,0.0026394892821786087
10.7427,0.001576597807829705
10.7484,0.0036144153051986816
10.7537,0.09574386975728078
10.7594,0.023405654166260392
10.765,0.005532942903509697
10.7706,0.01486506249619357
10.776,0.01748208947389629
10.7816,0.001844625220660312
10.7872,-0.0006992574422667319
10.7929,0.0006387733693250519
10.7982,0.017100228064124257
10.8038,0.001563957907724789
10.8095,0.0019149385000593044
