Experiment: Apr27_cal_tst_expt vial 2, Wed Apr 27 17:25:13 2022
5.1871,-0.02802992395241135
5.1928,-0.02797158013713847
5.1981,-0.027954077465791802
5.2038,-0.027864506895067552
5.2094,-0.02870328230132993
5.2148,-0.028833660533726595
5.2204,-0.028892072189441564
5.226,-0.028006586135081002
5.2317,-0.027234196989484795
5.237,-0.02797158013713847
5.2426,-0.02716788235968575
5.2483,-0.02748703253162809
5.2539,-0.028839501590089953
5.2592,-0.02718174026682199
5.2649,-0.02777701199752601
5.2705,-0.028897913488489475
5.2761,-0.028532019888770487
5.2814,-0.028592329300874547
5.2871,-0.028432768722194655
5.2927,-0.02768369012539145
5.2981,-0.02867408329391965
5.3037,-0.02844444496600111
5.3094,-0.028308227758916157
5.315,-0.028726641944090796
5.3203,-0.028267369774705828
5.326,-0.028781092118536418
5.3316,-0.028450283124305246
5.337,-0.02808446565401991
5.3426,-0.028769410515447263
5.3483,-0.0286390452858859
5.3539,-0.028781092118536418
5.3592,-0.02802611317288644
5.3649,-0.029057503479169272
5.3705,-0.02834519998788009
5.3759,-0.028409416525805434
5.3815,-0.02834519998788009
5.3871,-0.028403578537379154
5.3925,-0.028273206556786827
5.3981,-0.027677857714664862
5.4038,-0.028563132598966652
5.4094,-0.028940656040851512
5.415,-0.029401800278184453
5.4204,-0.028043618662407697
5.426,-0.028409416525805434
5.4316,-0.028356875503632882
5.4372,-0.028327686896266094
5.4426,-0.028917287718074176
5.4482,-0.028946498182217867
5.4538,-0.02904762846546688
5.4594,-0.029654913371281816
5.4648,-0.029059314942470507
5.4704,-0.02939010839336033
5.476,-0.028545614869044354
5.4816,-0.02888807786064187
5.487,-0.029076844839989367
5.4926,-0.028681801586505365
5.4983,-0.028893919783592126
5.5036,-0.027744062446083496
5.5092,-0.02904762846546688
5.5149,-0.02858065054730638
5.5205,-0.027460005532395686
5.5259,-0.027996937842386785
5.5315,-0.0294251843390555
5.5371,-0.028327686896266094
5.5427,-0.029035942085537073
5.5481,-0.02961398035709952
5.5537,-0.029602285428606323
5.5594,-0.028138966708823106
5.565,-0.029195488496797282
5.5703,-0.0298687568081236
5.576,-0.029289003108996375
5.5816,-0.02813313048491569
5.5869,-0.028510580064446282
5.5926,-0.02861171837484181
5.5982,-0.02859419811796595
5.6038,-0.028794610393960064
5.6092,-0.027897746256890024
5.6148,-0.029395954323639055
5.6205,-0.0278335672036156
5.626,-0.028623398667434366
5.6314,-0.028681801586505365
5.637,-0.028387965128462374
5.6426,-0.029072759996581182
5.6483,-0.028782927397457705
5.6539,-0.028463868350683985
5.6592,-0.02846970722996473
5.6649,-0.02913704501907212
5.6705,-0.027963890548378903
5.6761,-0.028228450169420827
5.6815,-0.02872451387105012
5.6871,-0.02821093853391416
5.6927,-0.02722096097796166
5.6982,-0.027975561612891317
5.7036,-0.02816424190704013
5.7092,-0.027650732533001134
5.7149,-0.02781606433508753
5.7205,-0.027839401541661417
5.7261,-0.0283938036922532
5.7314,-0.028341257491799707
5.7371,-0.027740221095386167
5.7427,-0.02864857991485463
5.7483,-0.028323742528481334
5.7537,-0.028129220456160522
5.7593,-0.02729675117592282
5.7649,-0.02789386619985111
5.7705,-0.027923042587039794
5.7761,-0.027798561684975118
5.7815,-0.027397930539495116
5.7871,-0.02823617098812741
5.7927,-0.028076689917960737
5.7981,-0.027911371959359575
5.8037,-0.028294551408319088
5.8093,-0.028996790574061203
5.815,-0.029051085960564375
5.8203,-0.029463592278870653
5.826,-0.02874381413627783
5.8316,-0.029008477910573795
5.8372,-0.028778866286752955
5.8426,-0.028761340102307784
5.8482,-0.027617713756628373
5.8539,-0.02821281949956847
5.8592,-0.028360615563829412
5.8648,-0.028343098437583862
5.8704,-0.0278530202770636
5.8761,-0.027818010432571427
5.8817,-0.02866787080740367
5.887,-0.02800081594428326
5.8926,-0.028395650471567037
5.8983,-0.027547714368207382
5.9039,-0.027104368681996054
5.9092,-0.02731046476409925
5.9149,-0.027547714368207382
5.9205,-0.028101905231568025
5.9259,-0.02829054836934603
5.9315,-0.027423266897783148
5.9371,-0.027924946071975654
5.9428,-0.02708105138768889
5.9481,-0.027493252392513934
5.9537,-0.027022759850711738
5.9593,-0.028101905231568025
5.9649,-0.028142767363660712
5.9705,-0.027771331998948857
5.9759,-0.028055207108139905
5.9815,-0.027771331998948857
5.9872,-0.028420802654481096
5.9925,-0.02820296929060525
5.9981,-0.026851671201245736
6.0038,-0.028020184534843395
6.0094,-0.028644504454415416
6.0148,-0.02833142047476303
6.0203,-0.028426642635954034
6.0259,-0.02766047694395514
6.0316,-0.027324126762421325
6.0372,-0.028243838847834428
6.0425,-0.028304008121396718
6.0481,-0.029194632692463023
6.0538,-0.02835072476974363
6.0594,-0.027501050050736192
6.0647,-0.028167939188020928
6.0704,-0.028745536318794902
6.0759,-0.02812123374360896
6.0816,-0.027135549594515862
6.0872,-0.027761547969406115
6.0925,-0.027489384214052948
6.0982,-0.02812707183922164
6.1037,-0.02702478128407928
6.1094,-0.026610672081786323
6.115,-0.028434224750812614
6.1203,-0.026978144616467033
6.1259,-0.027349401745612144
6.1315,-0.027219162498954605
6.1372,-0.027349401745612144
6.1428,-0.026665197853887573
6.1481,-0.02810955762519119
6.1538,-0.026737166399580098
6.1594,-0.026589450155046795
6.165,-0.027355234069376608
6.1703,-0.026430076588846857
6.176,-0.027090883521727588
6.1816,-0.02698397411497897
6.1872,-0.02674299425491545
6.1928,-0.026643924014725824
6.1981,-0.026000698193485897
6.2038,-0.02723859220509435
6.2092,-0.027102544761560612
6.2148,-0.026395125316269877
6.2205,-0.025357457436221156
6.2261,-0.026919850966113608
6.2315,-0.02700925756096033
6.2372,-0.02547026897148226
6.2425,-0.025553963934039976
6.2482,-0.02733379721930864
6.2538,-0.027296911923812922
6.2594,-0.026809099716400775
6.2647,-0.02663226915345107
6.2704,-0.02630775095711027
6.276,-0.026744984576125723
6.2816,-0.025979532697327223
6.2872,-0.02654486078812028
6.2926,-0.027287134899940953
6.2982,-0.028000387765924104
6.3038,-0.02649824522597459
6.3094,-0.02580275684386557
6.3148,-0.026744984576125723
6.3204,-0.025956241819232402
6.3261,-0.025855150353270025
6.3314,-0.025377182665147553
6.3371,-0.02635640603702205
6.3427,-0.026121370574113782
6.348,-0.025431768684574342
6.3537,-0.02533867472558845
6.3593,-0.02517939489237301
6.3649,-0.026744984576125723
6.3705,-0.02616796334009118
6.3759,-0.02610389868730189
6.3815,-0.026358407858624873
6.3872,-0.026610935135424812
6.3928,-0.026340929170578828
6.3981,-0.02605933110149223
6.4038,-0.027201470349298353
6.4094,-0.026288494416936398
6.4148,-0.026259364847641853
6.4204,-0.02539320623283453
6.426,-0.02518159275763674
6.4316,-0.02693721701233244
6.437,-0.026754632203835386
6.4426,-0.025954496194957155
6.4482,-0.025777796891633287
6.4539,-0.02724990895942589
6.4592,-0.02719740556852785
6.4648,-0.02609625047162105
6.4705,-0.027597608218291693
6.4761,-0.026974002702839617
6.4815,-0.02631562894286503
6.4871,-0.025467223075464514
6.4927,-0.026416542521007377
6.4981,-0.02721078801966561
6.5037,-0.02466178914409179
6.5093,-0.025880735657554305
6.515,-0.02528474908560091
6.5203,-0.02548669888547931
6.5259,-0.026169952328165748
6.5316,-0.026282495080434606
6.5372,-0.025688547772372
6.5425,-0.02595253088383887
6.5482,-0.025065657208411612
6.5538,-0.02547119251383234
6.5594,-0.02593107551527951
6.5648,-0.025901946987507453
6.5704,-0.026348385882868232
6.576,-0.026136805901755766
6.5817,-0.02563218075775589
6.587,-0.025478918402685
6.5927,-0.025337294570985068
6.5983,-0.024633147319587836
6.6037,-0.025921213753228645
6.6093,-0.026249300034020866
6.6149,-0.024939598882815467
6.6205,-0.025234390556446454
6.6258,-0.024534270090465035
6.6315,-0.02609947114489084
6.6371,-0.025752259348214408
6.6428,-0.024160114080053946
6.6484,-0.025548376040073185
6.6537,-0.02490076003088057
6.6594,-0.024388875141517767
6.665,-0.02468358319889715
6.6704,-0.024301645452686323
6.676,-0.02465054179695929
6.6816,-0.02451487127720279
6.6869,-0.024520688589917218
6.6926,-0.024937521438657302
6.6982,-0.025567546491201874
6.7038,-0.025844663274320154
6.7092,-0.024233794359680233
6.7148,-0.025297931531128533
6.7205,-0.024499268819673056
6.7261,-0.02503419529188105
6.7315,-0.025239695053212233
6.7371,-0.02469485055039794
6.7427,-0.024652353704770716
6.7483,-0.02341418715004738
6.7537,-0.024007008802410947
6.7593,-0.023607903095022156
6.7649,-0.024208405358031766
6.7703,-0.02513652344792721
6.7759,-0.0232398937079447
6.7815,-0.023816969940526102
6.7872,-0.025037523412339294
6.7925,-0.02500840708957791
6.7981,-0.02391178713056552
6.8038,-0.025085698616892936
6.8094,-0.024304966820358348
6.8148,-0.023189531197794683
6.8204,-0.02452940543223909
6.826,-0.022842972134055915
6.8316,-0.022980392427057947
6.8372,-0.023530298026524496
6.8426,-0.023919332805929033
6.8482,-0.02320301922069131
6.8538,-0.024318269317947415
6.8595,-0.023431488165623876
6.8648,-0.02431988079307844
6.8704,-0.024091345063433724
6.8761,-0.023088614234728598
6.8814,-0.023969170369361602
6.887,-0.024250046236007024
6.8927,-0.02359530907310029
6.8983,-0.023599484162195566
6.9036,-0.022931734001351532
6.9092,-0.023665095457289127
6.9149,-0.02289859949772132
6.9205,-0.02335361817590946
6.9259,-0.024036270452919242
6.9315,-0.023146006511560235
6.9371,-0.023473191309788526
6.9428,-0.022970006758745443
6.9481,-0.0231227552274524
6.9538,-0.02179040687143738
6.9594,-0.022546582709033196
6.9648,-0.02404356141985963
6.9704,-0.02216332066660976
6.976,-0.022461199451445903
6.9816,-0.022111065851428344
6.987,-0.022627170890908224
6.9926,-0.022057072411370206
6.9982,-0.021618210263203895
7.0038,-0.021923561190398913
7.0092,-0.02257488132026681
7.0148,-0.02158519535826299
7.0205,-0.020665484595714233
7.0261,-0.021861431088806227
7.0314,-0.022213123088725584
7.0371,-0.022951464122767128
7.0427,-0.021756946139462614
7.0483,-0.02122548694849362
7.0539,-0.022531499724133923
7.0593,-0.021770209092500256
7.0649,-0.022220526043515654
7.0705,-0.02169474357310054
7.0759,-0.021893736829843663
7.0815,-0.021930138243602564
7.0871,-0.021818256258948038
7.0928,-0.023042910759023906
7.0981,-0.022575065263562108
7.1037,-0.02264481594885273
7.1093,-0.022283090408642417
7.115,-0.021850340021796824
7.1203,-0.022628746527975536
7.126,-0.022155264183720297
7.1316,-0.021575947288563865
7.1372,-0.0211027718323104
7.1426,-0.021535308200763083
7.1482,-0.021143389274671097
7.1538,-0.022191498961474293
7.1594,-0.021137586710100104
7.1648,-0.021125981653763046
7.1704,-0.021079562399152145
7.176,-0.022063667019309924
7.1816,-0.02108108488983751
7.187,-0.02160786619039623
7.1926,-0.021391626593335697
7.1982,-0.021140590375262613
7.2038,-0.020931667545251983
7.2094,-0.020907007072969455
7.2148,-0.02164407674335543
7.2204,-0.020950475603359123
7.2261,-0.021405974045661934
7.2317,-0.02196280526185295
7.237,-0.02062272694368024
7.2426,-0.02157113185107242
7.2482,-0.021511800322814023
7.2539,-0.020658954519471417
7.2592,-0.022665896125166965
7.2648,-0.020870561906012254
7.2704,-0.020374693763491145
7.276,-0.02053267238887157
7.2817,-0.020099318616656404
7.287,-0.02108207696251091
7.2926,-0.02077770094038408
7.2982,-0.0207917985728963
7.3039,-0.020149796627469622
7.3092,-0.020323817959504796
7.3148,-0.01971805989078993
7.3204,-0.019687706990067166
7.3261,-0.020343720386609185
7.3314,-0.01946745806961052
7.337,-0.019758641269214026
7.3426,-0.019940999859953054
7.3483,-0.02000479553533708
7.3539,-0.021092344723651762
7.3592,-0.0200176354531272
7.3648,-0.02050158085441993
7.3704,-0.020281055965236328
7.3761,-0.02045627781226067
7.3814,-0.019364472497290647
7.387,-0.018199255186406596
7.3927,-0.019551246799663614
7.3983,-0.01972879763736285
7.4036,-0.01991440595988831
7.4093,-0.019012212221125722
7.4149,-0.019600066890338955
7.4205,-0.019443511114084544
7.4259,-0.019578009173727748
7.4315,-0.018512755860252868
7.4371,-0.018903282918334444
7.4427,-0.017982073564451598
7.4481,-0.018840646774118522
7.4537,-0.019101469320229457
7.4593,-0.018728289184971394
7.465,-0.019464114141861714
7.4703,-0.01779108099473066
7.4759,-0.01856607361142138
7.4816,-0.018718946403973806
7.4872,-0.01870511436672169
7.4925,-0.01870735645070487
7.4982,-0.018231211195028525
7.5038,-0.018235907841313126
7.5094,-0.018866837541107184
7.5148,-0.018248588246782597
7.5204,-0.017229831605436223
7.526,-0.018161705172169668
7.5317,-0.01869292189820379
7.537,-0.018737374379319133
7.5426,-0.01743471036281887
7.5483,-0.01915274453918036
7.5539,-0.019036748640515792
7.5592,-0.01782001805673185
7.5648,-0.017972550518242793
7.5705,-0.017551583869584532
7.5761,-0.018356746921688934
7.5814,-0.019160126576574413
7.5871,-0.018776568715544208
7.5927,-0.01732790548116643
7.5981,-0.017768892618165333
7.6037,-0.017461048051146316
7.6093,-0.01850908986942354
7.615,-0.017676239390516026
7.6203,-0.01675779221566187
7.6259,-0.016810895837339482
7.6315,-0.017002828329292417
7.6372,-0.01771770319867784
7.6428,-0.0163056553342283
7.6481,-0.016881316737391794
7.6537,-0.01636452235137016
7.6593,-0.01612643539958742
7.6649,-0.01486485551882396
7.6706,-0.016196838454592723
7.6759,-0.017789686366594372
7.6815,-0.016568907501843005
7.6872,-0.01685421423866202
7.6928,-0.016401161378726846
7.6981,-0.015490681897898102
7.7037,-0.016158254901930194
7.7093,-0.016425190364438548
7.715,-0.01578540382769937
7.7203,-0.016420243509211264
7.7259,-0.016862337167543512
7.7316,-0.015775756729464296
7.7371,-0.015845127212999542
7.7428,-0.01524126221098722
7.7481,-0.015201800107314839
7.7537,-0.015404952554010191
7.7594,-0.014134425302456462
7.7649,-0.014917813418592281
7.7706,-0.015132477505440695
7.7759,-0.015138254255453447
7.7815,-0.013614217575877309
7.7871,-0.014402979476171723
7.7928,-0.01389213514733427
7.7981,-0.014154789412677171
7.8037,-0.014549150760938948
7.8093,-0.014309642544655013
7.815,-0.014183646416881877
7.8203,-0.014293308566070813
7.8259,-0.014085535077965852
7.8316,-0.014537602235946377
7.8372,-0.01425959925255095
7.8428,-0.014150782745226458
7.8481,-0.012764699486747043
7.8538,-0.014312425401218153
7.8594,-0.013802782813770946
7.865,-0.014591217426852668
7.8703,-0.013428621643115944
7.876,-0.014346188360333155
7.8816,-0.014771746562431437
7.8872,-0.013607470150058212
7.8928,-0.014529100298084102
7.8981,-0.01356131346395658
7.9038,-0.014077955451962186
7.9094,-0.014656835566438903
7.915,-0.013807192099052713
7.9204,-0.012560304514961346
7.926,-0.01328936140730734
7.9316,-0.01331400909236545
7.9372,-0.013702681037092344
7.9428,-0.012972174618756334
7.9482,-0.012962139551591347
7.9538,-0.012730758708089769
7.9594,-0.01315248399277074
7.965,-0.012875628087699237
7.9704,-0.01340126487108488
7.976,-0.011734721309185812
7.9816,-0.012888426277782604
7.987,-0.012407187372494972
7.9926,-0.011771042695680141
7.9983,-0.012582154562935821
8.0036,-0.011229768871641461
8.0093,-0.012413665742402491
8.0149,-0.011368705949244995
8.0205,-0.011199338690240798
8.0259,-0.01234574192552361
8.0315,-0.011010242930360938
8.0372,-0.011357893668512468
8.0425,-0.011426290384328436
8.0482,-0.011496780372540205
8.0538,-0.010410223983599177
8.0594,-0.011537717883117117
8.0648,-0.009747294825655818
8.0704,-0.009817124868848878
8.076,-0.012064626647394938
8.0817,-0.01098295283466455
8.087,-0.010441275076170674
8.0927,-0.010500083712434966
8.0983,-0.010625408038414635
8.1039,-0.009985431731397924
8.1092,-0.00984812277663017
8.1149,-0.00935731827975568
8.1205,-0.008746786764573175
8.1261,-0.008821444472037795
8.1315,-0.00927829726321297
8.1371,-0.009748938852646515
8.1427,-0.009520376920359876
8.1481,-0.008545805629976512
8.1537,-0.009117989882435132
8.1593,-0.008545805629976512
8.165,-0.008876026946442725
8.1706,-0.008973057142149639
8.1759,-0.007930809066565368
8.1815,-0.007576415700801475
8.1872,-0.007792296876607818
8.1928,-0.0081037517794443
8.1981,-0.007919331818024983
8.2038,-0.009049021187442538
8.2094,-0.00759298569081996
8.215,-0.008589319195407029
8.2204,-0.007061386945052026
8.226,-0.007357065554975721
8.2316,-0.006866499667265484
8.2372,-0.007448848208428074
8.2426,-0.005631388078917596
8.2482,-0.005919472461132197
8.2539,-0.006408052030749081
8.2592,-0.008014419554308046
8.2649,-0.007192009604938827
8.2705,-0.0057419698897762245
8.2761,-0.0056755741524657025
8.2815,-0.006761250406845061
8.2871,-0.006577763762096699
8.2927,-0.006497496169461006
8.2981,-0.005364927709296884
8.3037,-0.006359905648502626
8.3093,-0.006007790630508707
8.315,-0.005877928060882921
8.3203,-0.0057729394901973805
8.326,-0.005831519213793317
8.3316,-0.0057793397473343
8.3372,-0.004688886270485693
8.3426,-0.00580917028303133
8.3482,-0.005872198112584673
8.3539,-0.005763333705941814
8.3592,-0.006258087129193256
8.3648,-0.004379985070441211
8.3705,-0.004829751665049259
8.3761,-0.0048812823216598245
8.3815,-0.0042948593691891634
8.3871,-0.004484268031197863
8.3927,-0.00418678437525552
8.3983,-0.004485374669822101
8.4036,-0.004232546820306139
8.4093,-0.004255983157593152
8.4149,-0.004508740423976726
8.4205,-0.0029774964513420085
8.4258,-0.005081698006301871
8.4315,-0.0028918214755872737
8.4371,-0.0034323894682966524
8.4427,-0.0031684860532533443
8.4483,-0.00291652753883858
8.4537,-0.0019548449740742838
8.4593,-0.001415730170334903
8.4649,-0.0013692901691618117
8.4706,-0.0028435999113118893
8.4759,7.550776844742618e-05
8.4815,-0.001485668637462037
8.4872,-0.0023271110795916733
8.4928,0.0002260773176564687
8.4981,0.005021284409110149
8.5038,-0.001365899050428998
8.5094,-0.0011777113225712177
8.515,-0.0011219028205959117
8.5206,-0.0010458863823413905
8.5259,0.0007478985778905101
8.5315,0.0012379081253728469
8.5372,0.00011662317542608658
8.5428,0.0010542426230246912
8.5481,9.088692230115741e-05
8.5538,0.0012996071406031137
8.5594,0.0014444190792510248
8.565,0.0015554768742489268
8.5703,0.0005050710119639396
8.576,-0.00011233224614699833
8.5816,0.0006752624823950296
8.5872,-8.696916924094689e-06
8.5928,0.00022382922419891468
8.5981,0.0005432639004347845
8.6038,0.00109258985214334
8.6094,0.0018617268689980551
8.615,0.0006970181353388553
8.6204,0.0023398376196433375
8.626,0.0019861260050441053
8.6316,0.0003825718507691582
8.6372,0.0017631881779131761
8.6428,0.0019679095923099653
8.6481,0.0032117583107358384
8.6538,0.002419384627248812
8.6594,0.0033054437694274505
8.6647,0.0027869410562363674
8.6704,0.002770411117779443
8.676,0.0049511989269043245
8.6816,0.001990157684951248
8.6872,0.003992300888334365
8.6926,0.00429472363316279
8.6982,0.0033565445467635784
8.7038,0.005346878301881679
8.7094,0.004802187264125082
8.7148,0.0035258427492710145
8.7204,0.0034865830519431006
8.726,0.004079177478190931
8.7317,0.004116257121030836
8.737,0.005327745796890146
8.7426,0.005422932526559895
8.7483,0.004071749026253346
8.7539,0.004930409631289483
8.7592,0.005395737164800969
8.7648,0.005150889687085408
8.7705,0.003763558959818513
8.7761,0.005371437667423127
8.7815,0.005905022314833593
8.7871,0.005858401382749033
8.7927,0.00490610297019874
8.7981,0.005030059135789033
8.8037,0.00558638601517145
8.8093,0.005835735571074502
8.815,0.004978698266531474
8.8203,0.005387299341744804
8.8259,0.006557235032650887
8.8316,0.00819178862297468
8.8372,0.009253062616278843
8.8428,0.007384372929701691
8.8482,0.008903162794052878
8.8538,0.009151488407231307
8.8594,0.011084992702402152
8.8648,0.007427831749772861
8.8704,0.010812961145196413
8.8761,0.010173863938099145
8.8815,0.011402083692722352
8.8871,0.011305456970269176
8.8927,0.01149682208832227
8.8983,0.011084124307466886
8.9037,0.008685388441657046
8.9093,0.012942184446046792
8.9149,0.012069939871669322
8.9206,0.011835347548331945
8.9259,0.011710667550428086
8.9315,0.012421184296352417
8.9372,0.01261148638390102
8.9428,0.013842758885564514
8.9481,0.013976432109404524
8.9538,0.012406748876377674
8.9594,0.013712605681180892
8.9647,0.014426347633091599
8.9704,0.013590180275235494
8.976,0.013191266023615145
8.9816,0.013104739928237207
8.9872,0.014431957789262082
8.9925,0.01463856859067987
8.9982,0.014014755237054699
9.0038,0.01590133501551081
9.0095,0.0141728637732738
9.0148,0.016027954066260786
9.0204,0.016772440727852923
9.026,0.01654516544960409
9.0317,0.016078359015427243
9.037,0.01633137849015378
9.0426,0.01751515208819987
9.0483,0.017222240531773597
9.0539,0.019056645975351352
9.0592,0.01944023322248059
9.0649,0.018150108752721453
9.0705,0.017604615146556903
9.0761,0.01752528631655817
9.0815,0.020261032997270334
9.0871,0.01817804319161473
9.0925,0.021589210434713187
9.0982,0.022798543741861098
9.1038,0.022320875555274698
9.1094,0.019999176132955987
9.1148,0.022306220248505967
9.1204,0.02140957420870912
9.126,0.026540264996580007
9.1316,0.022580759715740355
9.137,0.020152855285910515
9.1426,0.021790779455708176
9.1482,0.022260867013611872
9.1538,0.022406742686289186
9.1594,0.021850551132424866
9.1648,0.02223714825232497
9.1704,0.023164082923194315
9.176,0.0227819272088165
9.1816,0.023406990213164905
9.1872,0.024301006324044395
9.1926,0.023681969084039967
9.1982,0.02440085360805415
9.2038,0.02461981279554993
9.2094,0.02430773011019459
9.215,0.025347965507355186
9.2204,0.022866953183685965
9.226,0.02407749751614889
9.2316,0.023989443931465557
9.2372,0.025771580987105962
9.2426,0.025897927658619202
9.2482,0.025940690339029362
9.2538,0.027392277266192762
9.2594,0.027385603614803668
9.2648,0.028150921483098362
9.2704,0.02580776688461464
9.276,0.027608316609381324
9.2816,0.029342826920155315
9.2872,0.02889416755925829
9.2926,0.029386922150325456
9.2982,0.0289217581040353
9.3038,0.029570682367283635
9.3094,0.03007962076390709
9.3148,0.029895960869405783
9.3204,0.03076301831778465
9.3261,0.031102612270413194
9.3317,0.03107291207156144
9.337,0.029879423416316615
9.3427,0.0304653335229058
9.3483,0.03303819925272915
9.3537,0.03173687836018671
9.3593,0.03102886317356722
9.3649,0.03335465858829736
9.3705,0.033620102811486835
9.3759,0.032779627314413674
9.3815,0.033217396428345786
9.3872,0.03323194971672194
9.3928,0.034686261834141946
9.3982,0.0340500689625669
9.4038,0.03330144811665996
9.4094,0.03295217056619387
9.415,0.03246265193550476
9.4204,0.036156974938324295
9.426,0.03584665286028886
9.4316,0.03654349483963054
9.437,0.04590045467025032
9.4426,0.03543369498874434
9.4482,0.03849569251068447
9.4539,0.03660253670900382
9.4592,0.0385375877075268
9.4648,0.03885771902586116
9.4704,0.038920553163256266
9.4761,0.03822424825034865
9.4814,0.03820797682709301
9.487,0.03889681171378634
9.4927,0.040819967724582254
9.4983,0.03952300049255341
9.5036,0.038973966339298144
9.5093,0.039431072501559625
9.5149,0.040627835412283146
9.5205,0.04128744089489883
9.5261,0.04198332204492891
9.5315,0.040027302069131854
9.5371,0.041180550546126495
9.5428,0.041383396112237555
9.5481,0.041523923112778374
9.5537,0.042018815993050684
9.5593,0.04314990874790833
9.565,0.04341821174508059
9.5703,0.04375706062323666
9.5759,0.04507117700272306
9.5816,0.04454290026781828
9.5872,0.044529164964227444
9.5928,0.045501021009905454
9.5982,0.04469485852908964
9.6038,0.04557928532604445
9.6094,0.04646231550698392
9.6148,0.04796706435700497
9.6204,0.045628275361465784
9.6261,0.04860310039962844
9.6317,0.04840047540206627
9.637,0.04847463273723858
9.6426,0.046660895882371836
9.6483,0.0493007767483139
9.6539,0.04818704936730871
9.6592,0.047537038870157214
9.6649,0.04793257419537256
9.6705,0.049750596668450706
9.6761,0.04886239252686313
9.6815,0.049623543209986395
9.6871,0.050833566913407
9.6927,0.051488305311212776
9.6983,0.051114479427915124
9.7037,0.051958508845034085
9.7093,0.050948377363992284
9.715,0.05174622841977525
9.7206,0.05200711707947443
9.7259,0.052117787048916495
9.7316,0.052332191071342404
9.7372,0.05218750415806862
9.7425,0.051101946005563476
9.7481,0.05380714115977282
9.7538,0.05293753300897247
9.7594,0.054203717323663955
9.765,0.05513867099595672
9.7704,0.055447928625978735
9.776,0.05556037279187802
9.7816,0.058065490009576975
9.7872,0.05549464283119773
9.7926,0.05574673689583358
9.7982,0.056535999118596136
9.8038,0.05653362714390002
9.8095,0.05838698939600662
9.8148,0.05583115231370424
9.8205,0.05872359260204349
9.8261,0.05865795724701575
9.8317,0.06172763026517264
9.837,0.059986919719020815
9.8427,0.059874758523032756
9.8483,0.058441946575750484
9.8539,0.06089902953809072
9.8595,0.059527921794421304
9.8649,0.05968812096003133
9.8705,0.06077975417558042
9.8761,0.061802502603599624
9.8817,0.06293715285832355
9.8871,0.06115587779603458
9.8927,0.06401248292377439
9.8983,0.06280832841462401
9.9037,0.0640177570538659
9.9093,0.06807958087391953
9.9149,0.06304806086765814
9.9206,0.06561267014508071
9.9259,0.06565471164380364
9.9315,0.0656337454330818
9.9372,0.0657651863550504
9.9428,0.06704971058052277
9.9481,0.06568649569092634
9.9538,0.06778327768776984
9.9594,0.0679890291456668
9.965,0.06594433794760035
9.9704,0.06524992956334608
9.976,0.06513933939796245
9.9816,0.07449692418912111
9.9873,0.07603091194776844
9.9926,0.06929096492513952
9.9983,0.07585582331429398
10.0039,0.07513022855790935
10.0093,0.07079387429101655
10.0149,0.07563314973758371
10.0205,0.0735447228414871
10.0261,0.07168102197953417
10.0315,0.07154114651782408
10.0371,0.06956164482374445
10.0427,0.07179288348685049
10.0483,0.07267953759763077
10.0537,0.0707186508336085
10.0593,0.07354563017902463
10.0649,0.07155454916828485
10.0705,0.07319696005701597
10.0762,0.0735117573653804
10.0815,0.07441769073364585
10.0871,0.07466130453201274
10.0928,0.07580348879395589
10.0984,0.0759486662215849
10.1037,0.0763519425971368
10.1094,0.07698523684574803
10.115,0.07951267262519375
10.1206,0.07489610364822659
10.1259,0.07877387061149223
10.1316,0.07888306841661151
10.1372,0.07943876643459159
10.1428,0.07894173459817841
10.1484,0.08278502331422012
10.1538,0.09656237878197856
10.1594,0.09361460712977317
10.165,0.0932789522979227
10.1704,0.08169714281500214
10.176,0.08072116140828908
10.1816,0.08992002113535877
10.1873,0.09139392582873396
10.1926,0.09389130454336461
10.1983,0.08393162289552956
10.2039,0.08737185132495225
10.2095,0.12299183049726271
10.2149,0.09483055667706572
10.2205,0.09226199171599539
10.2261,0.0990374110143324
10.2317,0.08507238836061526
10.2371,0.08810589437122805
10.2427,0.08798494986206509
10.2484,0.08827000380733875
10.254,0.08554792861360579
10.2593,0.08923081926982544
10.265,0.0861484384290396
10.2706,0.08749896238012962
10.2762,0.08558402667205883
10.2816,0.0875123389347684
10.2872,0.09000117978404225
10.2928,0.08935353159433708
10.2984,0.08844188511018289
10.3038,0.08994527721929509
10.3094,0.09086532702577019
10.315,0.09189811891482619
10.3204,0.08893644775074562
10.326,0.09262702683158909
10.3316,0.09131331374302372
10.3373,0.10054219983876206
10.3426,0.09626960649713227
10.3482,0.09805818454056187
10.3538,0.09378369891434633
10.3595,0.09587272847474247
10.3651,0.0961429443343266
10.3704,0.09219327917537673
10.376,0.09476400298334901
10.3816,0.09702112637769426
10.3873,0.0968253876546581
10.3926,0.09557946422111206
10.3982,0.09765061037116694
10.4039,0.09767240708090777
10.4095,0.09515974144751045
10.4148,0.09779094383789928
10.4205,0.09813030507855865
10.4261,0.0977737960583278
10.4317,0.09993378766703055
10.4371,0.09907793131025674
10.4427,0.10184014004157864
10.4483,0.10157052977308186
10.454,0.10187962890938239
10.4593,0.10264225845795212
10.4649,0.10254259682695975
10.4706,0.10359515606641094
10.4759,0.10214391293701842
10.4815,0.10481728971794237
10.4872,0.10621719759565675
10.4928,0.10381251470692592
10.4982,0.1044287106702743
10.5038,0.1069502662441298
