Experiment: Apr27_cal_tst_expt vial 3, Wed Apr 27 17:25:13 2022
0.3813,0.008730469572809096
0.387,0.009129936053384635
0.3923,0.010020935442463963
0.3979,0.007870607924635453
0.4036,0.008930585936168134
0.4092,0.008530357145845158
0.4146,0.006826983277983034
0.4202,0.008100822602443158
0.4258,0.007441065306697303
0.4314,0.008147863179413628
0.4368,0.008439181809903107
0.4424,0.008592924219038678
0.448,0.008884979524207748
0.4537,0.007948488403616394
0.459,0.007595400691247867
0.4647,0.007503423111896668
0.4703,0.006551644156751579
0.4757,0.007702806440409993
0.4813,0.007795394680753742
0.4869,0.006075800884992266
0.4926,0.006244844312409459
0.4979,0.0073811438300667165
0.5036,0.005983809311132959
0.5092,0.006336327946620868
0.5146,0.005953430192716547
0.5202,0.006137437693445769
0.5259,0.0062294339633780504
0.5312,0.006014623892916515
0.5369,0.005938026596421175
0.5426,0.006291072302288092
0.5479,0.006260686852636588
0.5536,0.006015039482541673
0.559,0.006030798263485404
0.5646,0.007181717293012202
0.5703,0.005600394773985329
0.5757,0.0033904660675816434
0.5813,0.00366675093048463
0.587,0.0034366986948760614
0.5924,0.002224355015110535
0.5981,0.002623176507875802
0.6037,0.0029915737864142367
0.6091,0.001227070325211299
0.6148,0.00010722150424691268
0.6201,0.0006901383195747623
0.6257,0.00016851173223075833
0.6314,-0.0003376422406424773
0.6368,-0.001135552980095822
0.6424,0.0007206965484329864
0.6481,-0.00018430351675902124
0.6535,-0.0009819717610026757
0.6591,-0.0012120549133126657
0.6648,4.5798298603516585e-05
0.6701,0.0014878599935749248
0.6758,0.000843428878458119
0.6814,-0.0006598040534311345
0.687,0.00042927065980657986
0.6924,-0.0006906550243472864
0.698,0.0005673184475903925
0.7037,0.002362461020694928
0.709,0.0009968186671325263
0.7147,-0.00033808940617563454
0.7203,-0.0009516553834951758
0.7256,-0.0011202541220600715
0.7313,-0.001503993117148994
0.7369,-0.0009669541146095639
0.7425,-0.00231698351088494
0.7481,-0.0023624029431700277
0.7537,-0.0025771774745310116
0.759,-0.002516523564467299
0.7647,-0.0018725130454725347
0.7703,-0.0010284716740932565
0.7759,-0.002087353760898414
0.7813,-0.0017799598086145618
0.7869,0.004847425673180972
0.7925,-0.001503993117148994
0.7979,-0.0020716092604975422
0.8035,-0.0007677520680494654
0.8091,-0.002225324146313379
0.8147,-0.0016572677311583739
0.8203,-0.0022095774604788954
0.8259,-0.0026086618996212785
0.8313,-0.0027160743923739794
0.8369,-0.003344715068252846
0.8425,-0.0021026299399705684
0.8479,-0.0025475806293718817
0.8535,-0.0007990958060511977
0.8592,-0.0016433741670284219
0.8648,-0.0013205566464115082
0.8701,-0.0020104897658214105
0.8758,-0.0016275793847001507
0.8814,-0.0008143839638373729
0.887,-0.000860251494409825
0.8924,-0.0005842146759466038
0.898,-0.0005689232052533688
0.9037,-6.232484909907132e-05
0.909,-0.00018541696668028518
0.9147,-0.0010445487362816808
0.9203,-0.00046148171144355654
0.9259,-0.0008912516165374695
0.9313,-0.00010894877864464636
0.9369,-0.00024660068875170804
0.9425,-0.0002924938304303959
0.9479,-0.0006304997328379081
0.9535,-3.172228596370896e-05
0.9591,-0.00029286479542356414
0.9648,-0.0007685210190864211
0.9701,-0.0019040793558119384
0.9757,-0.0012757449501072937
0.9814,-0.0007078625159749885
0.987,-0.0014284787348656236
0.9924,-0.0007838081578007694
0.998,-0.0011377346393098842
1.0036,-0.0013826532493128596
1.0093,-0.0009691751656242253
1.0146,-0.0010760888214288444
1.0203,-0.0009070034756551992
1.0259,-0.0015676172422610657
1.0313,-0.0011993971653172508
1.0369,-0.0010450179359525746
1.0426,-0.0004165208019842881
1.0482,-0.0006620267053878415
1.0535,-0.0021195780953798815
1.0592,-0.0007236739963206729
1.0648,-0.0006161954806221948
1.0704,-0.00046236502268504065
1.0757,0.0004432579750778265
1.0814,0.0009496431612548983
1.087,-0.00035540230788311256
1.0926,-0.00029376386338497706
1.098,-0.00018628796759079247
1.1036,-0.0002479200234486445
1.1092,-0.0014913032211488764
1.1146,-0.0008769729244315627
1.1202,-0.0015676172422610657
1.1258,-0.0025189157883961366
1.1315,-0.0014607811794538073
1.1369,-0.0005550943144351228
1.1425,-0.0009545106505153278
1.1481,-0.0005087176199011223
1.1535,-0.0009697765138015901
1.1592,-0.0004787293212543675
1.1648,-0.0017520429814247285
1.1704,-0.0023664228101294427
1.1758,-0.0016604967337816579
1.1814,-0.002534891414992857
1.1871,-0.0021972084399991543
1.1924,-0.001307511193013755
1.1981,-0.002319937013997575
1.2037,-0.001767302472740151
1.2091,-0.0017527316083374433
1.2147,-0.002319937013997575
1.2203,-0.002996108643939732
1.2259,-0.0019982160628471135
1.2313,-0.002627124886872667
1.2369,-0.0017527316083374433
1.2425,-0.0017527316083374433
1.2482,-0.00029487244864623285
1.2535,-0.0010314768779225991
1.2592,-0.0014919802149240269
1.2648,-0.0014462143505992175
1.2702,0.0004571069098332492
1.2758,0.0013014320692673609
1.2814,-0.0005410678628546828
1.2871,-4.931637543892364e-05
1.2924,0.00019625032949188714
1.2981,-0.001154927730539379
1.3037,-0.0006943689819483012
1.309,-0.0007866197837214095
1.3146,-0.0007408420657551984
1.3202,-0.0011556728603611122
1.3259,-0.0001581354531460244
1.3314,-0.0001421870420363902
1.3371,-0.0012166782190368153
1.3424,-0.0020920638522490265
1.3481,-0.0006028036072944776
1.3537,-0.0014164630850193038
1.3591,-0.0021073016855222004
1.3647,-0.00203026569446052
1.3702,-0.001139672186738716
1.3759,-0.0015705299338881762
1.3815,-0.0017703493444565233
1.3868,-0.0005417702149059789
1.3925,-0.0013097393813110703
1.398,-0.0015561526216704147
1.4037,-0.0020929462397418774
1.4093,-0.0016162587253277794
1.4146,-0.0021691131116081674
1.4203,-0.001432515030860504
1.4258,-0.002368931300128385
1.4315,0.0007473157280727394
1.4368,0.0003018483617142076
1.4425,0.0004246626239839957
1.4481,-0.00038922240143557385
1.4537,-0.0001893821080536373
1.4593,-0.0010336866007245593
1.4647,-0.0010794276265706504
1.4703,-0.0019549462818988506
1.4759,-0.002860914229650957
1.4815,-0.0015561526216704147
1.4868,-0.0009413964850766288
1.4925,-0.0015705299338881762
1.4981,-0.0018160651399611316
1.5037,-0.000896491038115732
1.5091,-0.0006043216256007566
1.5147,-0.0013885854832191846
1.5204,-0.0012039264787347959
1.5259,-0.0018169413722882721
1.5315,-0.002063428780505361
1.5369,-0.0019863340196303314
1.5425,-0.002339423564657439
1.5481,-0.0021253114609554036
1.5538,-0.001756960432777399
1.5591,-0.0010506571890201988
1.5647,-0.0016189439252179971
1.5704,-0.0022328693139435085
1.576,-0.001926418985282119
1.5814,-0.0010972910553262993
1.587,-0.0012972112122038304
1.5924,-0.0011429888938585542
1.598,-0.0005128403298891859
1.6036,-0.0006974830645475327
1.6093,-0.0005908119606914397
1.6149,-0.0010972910553262993
1.6203,-0.0008983246867587669
1.6259,-0.0008830942389790319
1.6316,0.000990780696063065
1.6369,-0.0004841658240850588
1.6425,-0.00026897988627694325
1.6481,-0.001128721374543229
1.6535,-0.0010059091357260685
1.6591,-0.0015895012037737688
1.6647,-0.001698161043005686
1.6703,-0.0015438412052045658
1.676,-0.002602260921719668
1.6813,-0.0008059737613037576
1.6869,-0.0005917597754534487
1.6926,-0.0014362534813568972
1.6982,-0.0012677782581226316
1.7035,-2.425652208104534e-05
1.7092,-0.00040800529829543297
1.7148,-0.0016666471627946322
1.7204,-0.001790547168022183
1.7258,-0.0017601262793401906
1.7314,-0.0015742806947149912
1.737,-0.0019741986503537534
1.7427,-0.0013297179398964465
1.748,-2.425652208104534e-05
1.7536,0.0014051210380884305
1.7593,0.0005738067399558844
1.7648,-0.00013287310476628456
1.7704,-0.0003613374922423196
1.7758,-0.00040800529829543297
1.7814,-0.000331857510897815
1.7871,-0.00030040244579654374
1.7924,-0.0008090585447164678
1.7981,-0.0014992818208334757
1.8037,-0.0014525349655307718
1.8093,-0.0016057799049451482
1.8147,-0.00183618232256344
1.8203,-0.0011916795297226557
1.8259,-0.0012840674937348862
1.8313,-0.0008699293785644491
1.8369,-0.0025298156985084086
1.8426,-0.0020525320279589643
1.8482,-0.0017308784255808396
1.8535,-0.0012851878343852485
1.8592,-0.0016232575022882
1.8648,-0.0005470842930360709
1.8704,-0.0017928977171371985
1.8758,-0.0011308097186458754
1.8814,-0.0019613221071826947
1.8871,-0.002268992866685582
1.8924,-0.0025450075410964335
1.898,-0.001147143670178541
1.9037,-0.0011647360983760846
1.9093,-0.0020221266828907014
1.9146,-0.0016232575022882
1.9203,-0.0015624401826377365
1.9259,-0.0012711557139878371
1.9315,-0.0009471131034728408
1.9369,-0.001485223732631713
1.9425,-0.0011635195546298993
1.9482,-0.00022635129511672236
1.9535,-0.00011871147443598407
1.9591,-0.0010254682532239157
1.9648,-0.0017321018016864809
1.9704,-0.001501631015559557
1.9757,-0.0018866012071429017
1.9813,-0.0024690534235128903
1.987,-0.0019929583852071886
1.9926,-0.0013800371391167188
1.998,-0.0013179859070697741
2.0036,-0.0013027855255970389
2.0093,-0.0008113769636166612
2.0149,-0.0002883420805908088
2.0203,-0.0007037255681952015
2.0259,-0.0009810782792830652
2.0315,-0.0012255442500829217
2.0369,-0.0014117185851919567
2.0425,-0.0007341418766045882
2.0481,-0.0018727405750426085
2.0538,-0.0015649550708938254
2.0591,0.0005554367583623376
2.0648,-0.0009658781516529436
2.0704,-0.0008734198402452487
2.076,-0.001442105079288214
2.0814,-0.0011191353347211885
2.087,-0.0004135968436352888
2.0926,-0.001320571331759668
2.098,-0.0009823605586858353
2.1036,-0.0004135968436352888
2.1093,-0.00038195695612130987
2.1149,-0.00018304444922234708
2.1203,0.0002780738859398113
2.1259,-0.0005212705187370714
2.1315,-0.001288863132284379
2.1369,-0.0005681504490231415
2.1425,-0.0009988848986346444
2.1481,-0.0006289448488149274
2.1538,0.0013384980376183186
2.1591,0.0008153039436730181
2.1648,0.0005682955201524731
2.1704,0.0007684758182188167
2.176,0.001504795470686271
2.1813,0.0010739271071721346
2.187,0.0015668535742610068
2.1926,0.0015070920985394975
2.198,0.0016745626390597401
2.2036,0.0009978767569203129
2.2092,0.00026040346799705016
2.2149,-0.00010829729439454372
2.2202,0.0003516118990090078
2.2259,0.0012589363425022926
2.2315,0.0009205854309737305
2.2371,0.00042760491262050504
2.2425,0.0012132931364163824
2.2481,0.0008280780289507961
2.2538,0.0005214227482935874
2.2591,0.0006291281517690761
2.2648,0.00021350184719060028
2.2704,-7.924443911644374e-05
2.2757,-0.00012482342705555372
2.2814,5.885789460302604e-05
2.287,0.0012893625988817936
2.2927,-0.0003554342512549491
2.298,-0.000494926924835215
2.3036,0.00027429370855136526
2.3093,0.00042760491262050504
2.3149,-0.00012620295555476613
2.3203,-0.0001565805392496067
2.3259,0.000719047651473459
2.3315,0.0017798819727107285
2.3369,0.0006417091129243824
2.3425,0.0002425449351053377
2.3481,7.4050763661071e-05
2.3538,0.0003806598488076407
2.3591,0.0003046865820174327
2.3648,0.0007051574767364954
2.3704,-8.208874326698368e-05
2.3759,-0.00040383163294799296
2.3816,-0.00011101492801002255
2.3869,0.0004428019867356303
2.3925,0.0003488798630625345
2.3982,-4.713002201728322e-06
2.4038,-3.289649932125549e-06
2.4092,0.0004566203772052857
2.4148,-0.0006633799183527467
2.4204,0.00031850100275321314
2.426,0.0003792566852290902
2.4314,-0.00015800149113087691
2.437,-8.208874326698368e-05
2.4427,0.00020931599153395375
2.448,0.0006099361726445984
2.4536,0.0015935130648140339
2.4593,0.000487001021814204
2.4649,0.0008875758840146686
2.4702,0.0009317781680328041
2.4759,0.0007936403696816585
2.4815,0.0018546388437085115
2.4871,0.002130987112377025
2.4925,0.0016391180557217
2.4981,0.0024238568882903877
2.5038,0.001100304623672721
2.5091,0.0007770087047319629
2.5148,0.0014691835855880075
2.5204,0.0007480663427796852
2.5257,0.0012992189750730132
2.5314,0.0023299941909746824
2.537,0.001361415165514357
2.5427,0.00106992091815028
2.5483,0.0009895573040924477
2.5536,0.002267825030853987
2.5593,0.002529005205966328
2.5649,0.0015588893915401414
2.5702,0.0013751635920394856
2.5759,0.0015588893915401414
2.5815,0.0013417621362349363
2.5871,0.0009910748278764148
2.5925,0.0006373773836231278
2.5981,0.001205142085893507
2.6037,0.0011732455896986682
2.6093,0.0007906953700456132
2.6147,0.0007436195760800457
2.6203,0.000928839323561137
2.626,0.0012355056638306827
2.6316,0.0019263581470762015
2.6369,0.001203600249835901
2.6426,0.0012977490298368144
2.6482,0.001820045482174626
2.6538,0.0016788146759764144
2.6592,0.001772992644093807
2.6648,0.001835234534339092
2.6705,0.0026962207340340827
2.6758,0.0028025985147812627
2.6814,0.0019415436324902169
2.6871,0.0025565695444715875
2.6925,0.0016636369623690417
2.6981,0.002448749628834568
2.7037,0.0018169949862749668
2.7091,0.0018473506691829567
2.7147,0.002895223079498521
2.7203,0.0041407371777982815
2.726,0.0024943183194843233
2.7313,0.003385883074061957
2.7369,0.003261358023758154
2.7425,0.0024624200861349532
2.7482,0.00277073537358119
2.7538,0.002432050386371065
2.7591,0.0024624200861349532
2.7648,0.002125285952068401
2.7704,0.001554200179292864
2.776,0.001355342978378249
2.7814,0.0029074299892997146
2.7871,0.002460848091025092
2.7927,0.0016923795075568515
2.798,0.0018169949862749668
2.8036,0.0021389085751282177
2.8093,0.001522201128399736
2.8149,0.0009998522441725388
2.8203,0.001505330978538666
2.8259,0.0012592979359026257
2.8315,0.0011834998243271944
2.8371,0.0015525323498940535
2.8425,0.0001977157186281442
2.8481,0.0011345035806843429
2.8537,0.00099811972511743
2.8594,0.00047400232568672873
2.8647,0.0003831172200567945
2.8703,0.0008581710245585406
2.8759,0.002133909150095592
2.8816,0.0010417842638341668
2.8869,0.0013502388551153155
2.8925,0.002519913177920441
2.8981,0.0016096520579103046
2.9037,0.002118746722559295
2.9094,0.002071507060961153
2.9147,0.0017023828967837051
2.9203,0.0025485452297819844
2.9259,0.002656434658070639
2.9316,0.002811525141904525
2.9369,0.002486141667597419
2.9426,0.0022551902270981916
2.9481,0.001746000385845381
2.9537,0.0031790230817686504
2.9591,0.002084858360061115
2.9647,0.0037623740880310397
2.9704,0.0035010313785120983
2.9759,0.002376438693814986
2.9815,0.005008578026037935
2.9872,0.0039478451999130915
2.9925,0.0037133838972557287
2.9981,0.0027153277442684143
3.0037,0.0025619423453479007
3.0094,0.003221000183807665
3.0147,0.0027589644918216694
3.0203,0.002741926405441686
3.026,0.0031906814376153614
3.0313,0.0031300378308016796
3.0369,0.003790986561568732
3.0426,0.0030354444391419433
3.0482,0.0027892679482436344
3.0538,0.0021890171902680944
3.0593,0.0029578104328985555
3.0649,0.003834683354537627
3.0703,0.003171810001363351
3.0759,0.0036812532220593663
3.0815,0.002772219924991881
3.0871,0.0029578104328985555
3.0925,0.003018410723627296
3.0981,0.0028195693665219457
3.1037,0.002971045885773793
3.1094,0.0028630882547860947
3.1147,0.0025866094692672537
3.1203,0.0024009790657255614
3.126,0.0036168943549187427
3.1316,0.0036642453390154373
3.1372,0.0031244416152778065
3.1425,0.003910478955427399
3.1482,0.0037703181561627996
3.1538,0.002692586846719802
3.1591,0.0034615432389852874
3.1648,0.002645161163871035
3.1704,0.001861187098844308
3.176,0.0031204489083038744
3.1814,0.0034423844867280673
3.187,0.0027682696874002932
3.1926,0.0035524054654483272
3.1982,0.0032587108952611965
3.2038,0.0027641099325088625
3.2092,0.0025351112575677792
3.2148,0.003012458131577578
3.2204,0.0030275904965061384
3.2258,0.003163758851758347
3.2314,0.003239390104259443
3.2371,0.0029477371089507987
3.2427,0.002854846790990462
3.2481,0.003824882085123993
3.2537,0.003118373985828815
3.2593,0.0034554283393767316
3.2649,0.0037471206931251055
3.2703,0.003515939459505235
3.2759,0.0030859985150072378
3.2815,0.0025761459153842425
3.2871,0.002990917685051664
3.2925,0.00414687054040741
3.2981,0.003824882085123993
3.3037,0.0036693489631206555
3.3094,0.0033452524572609166
3.3147,0.003453285280856755
3.3203,0.003358158663062105
3.326,0.0026947480886679864
3.3316,0.0024960721547307996
3.3369,0.0021218882295288566
3.3426,0.003031698998936294
3.3482,0.0021544843291422255
3.3538,0.0028957404658240815
3.3592,0.0035720162831565094
3.3648,0.0029863840737203162
3.3704,0.004311117643590712
3.376,0.0046028786753542494
3.3814,0.003984624217377997
3.387,0.0044471966002949115
3.3926,0.003999734927963128
3.3983,0.0038009868947020964
3.4036,0.003982289429860231
3.4093,0.003675470180917517
3.4149,0.003258204837694456
3.4203,0.003886886356570751
3.4259,0.004231022174606358
3.4315,0.004477430763558776
3.4371,0.004706452377779113
3.4425,0.0038439815421242862
3.4481,0.003577627043666154
3.4538,0.004150814009356352
3.4594,0.0034393269639154678
3.4648,0.00289873529041329
3.4704,0.003763674108304693
3.476,0.003577627043666154
3.4814,0.0033010318359301127
3.487,0.0034996847008460508
3.4926,0.003791386894008486
3.4982,0.0039019836904564675
3.5036,0.004530768406123209
3.5092,0.004392434556155345
3.5148,0.0041786177100608946
3.5205,0.003725953605496213
3.5258,0.004130876880340528
3.5314,0.003866828974438352
3.5371,0.004651536901293718
3.5427,0.004835165295026922
3.5481,0.004095666913960128
3.5537,0.004176159329590701
3.5593,0.0041585604075523586
3.5647,0.004420134304175538
3.5703,0.005169701439207586
3.5759,0.0046339246618117835
3.5816,0.004369748311204735
3.5869,0.003798709911819964
3.5925,0.004414989868826713
3.5982,0.004414989868826713
3.6038,0.0039042066535242004
3.6093,0.003967180738932541
3.6149,0.00452317242266409
3.6203,0.0038562813451193945
3.6259,0.004012396304683863
3.6316,0.0035796337701887726
3.6369,0.004256221684184491
3.6425,0.004641128869614208
3.6481,0.003576859759380935
3.6538,0.0035618015365231903
3.6591,0.0029003653426299403
3.6648,0.0034507621974684266
3.6704,0.003606974676489627
3.676,0.0048548457697723535
3.6814,0.005206940879100119
3.687,0.005690446485001388
3.6926,0.005501506552164193
3.6983,0.005438493158302138
3.7036,0.0052726592668480565
3.7093,0.004942469199830435
3.7149,0.004912344338451224
3.7205,0.004079352452558083
3.7259,0.0047381501249949
3.7315,0.004371106393103674
3.7371,0.005080845292093739
3.7425,0.0041696559370403286
3.7481,0.005198448231531261
3.7537,0.004166720664674384
3.7594,0.004350207876147816
3.7647,0.004274986818394333
3.7704,0.004073495264157012
3.776,0.004284021477417577
3.7816,0.005800098552836586
3.787,0.006091987140634969
3.7926,0.0059055115082842224
3.7982,0.005782155613598627
3.8036,0.005024048266671466
3.8092,0.004795404141633597
3.8148,0.0065646218264560074
3.8205,0.005995845598203542
3.8258,0.005451251240724986
3.8314,0.005734068042093754
3.837,0.0052646619265040995
3.8427,0.004524500575429635
3.848,0.004027907108788975
3.8537,0.004004213682343272
3.8593,0.004753032555335213
3.8649,0.004536349207701629
3.8703,0.004184498087454802
3.8759,0.004169477189475357
3.8816,0.004114695661204482
3.8872,0.0036095671815936647
3.8925,0.0043496943358724005
3.8981,0.003732915062479525
3.9038,0.00471979379508114
3.9094,0.004828144697517134
3.9147,0.004779866692298351
3.9204,0.0044931205382859885
3.926,0.004481491360185497
3.9316,0.004511500290165449
3.937,0.004634888092732603
3.9426,0.005188505661559706
3.9482,0.005221841224329449
3.9538,0.005218522493967925
3.9592,0.00506841795049795
3.9648,0.004881671671661758
3.9705,0.005278550044356289
3.9758,0.005311912360525084
3.9814,0.004336306529449607
3.9871,0.00436972823978099
3.9927,0.00489331874646759
3.9982,0.0045012000933054575
4.0038,0.0043592616721974675
4.0092,0.005798878604425739
4.0149,0.0053316871959331325
4.0205,0.004437729685140113
4.0259,0.005350152606358627
4.0315,0.005216123414330975
4.0371,0.005144775723854522
4.0425,0.0053916546174073154
4.0481,0.005691369436206073
4.0538,0.0053731274003203655
4.0594,0.006016834967324303
4.0647,0.00544805037043139
4.0703,0.004972827240603883
4.0759,0.005818431132131541
4.0816,0.006226594342279901
4.0869,0.0064207907718158985
4.0926,0.005392142595130878
4.0982,0.005856125710705595
4.1038,0.00643578556025215
4.1092,0.006148033379763218
4.1148,0.005452012178348453
4.1204,0.006211614841764912
4.1261,0.006163009440449563
4.1314,0.005511873608995521
4.137,0.006503549798815955
4.1426,0.00617426329174664
4.1483,0.00585241428960015
4.1536,0.005912288464188786
4.1592,0.005590464366316605
4.1649,0.005586688932749939
4.1705,0.006582132268161067
4.1759,0.006140559512616828
4.1815,0.006170489212567687
4.1871,0.006728207926747332
4.1925,0.006335066130495726
4.1981,0.00703139270877251
4.2038,0.006305147640330078
4.2094,0.006073054437609859
4.2147,0.005986495843476658
4.2204,0.006338190890820328
4.226,0.007262960704178423
4.2316,0.006080150590635713
4.237,0.0072070954288089295
4.2426,0.0063870273609241135
4.2482,0.006585311165181351
4.2538,0.006783598905832577
4.2592,0.006259453618860156
4.2648,0.006562260449510027
4.2705,0.006427832471760597
4.2758,0.006655968162443182
4.2815,0.0069749197099744364
4.2871,0.006315108756303811
4.2927,0.007434112245730318
4.2981,0.006790376654612795
4.3037,0.0065240976614658885
4.3094,0.006468547749621356
4.3147,0.005648325775713725
4.3203,0.00611925013687209
4.326,0.006470852611662914
4.3316,0.006946102173074675
4.337,0.0067926509361022624
4.3426,0.007035585540400291
4.3482,0.006922492455191054
4.3539,0.007218869777639858
4.3592,0.006698860481106905
4.3648,0.008084416147864038
4.3705,0.007935175258184879
4.3758,0.008084416147864038
4.3815,0.0076108651016802975
4.3871,0.00707151674595019
4.3927,0.006947864844722207
4.3981,0.006497960145116388
4.4037,0.006517343913719498
4.4093,0.007017834559995162
4.415,0.007259213706839351
4.4203,0.00691358889793825
4.4259,0.006572410497730052
4.4316,0.0075617047837113205
4.4372,0.007844713005714654
4.4425,0.007463311855815502
4.4482,0.008037051019767705
4.4538,0.008062329136779622
4.4591,0.007701520418284313
4.4648,0.0076075822971077844
4.4703,0.007840110398471767
4.4759,0.008270797322335488
4.4816,0.008360110258287534
4.4872,0.008102418324060445
4.4926,0.008874542193286539
4.4981,0.008127537285325337
4.5037,0.007494068207683058
4.5094,0.008142417678368208
4.515,0.007400103021858451
4.5204,0.007583303929552754
4.5259,0.00798951006203208
4.5315,0.007845621686320192
4.5372,0.007979461519983966
4.5425,0.008920084458807542
4.5481,0.008439918536735758
4.5537,0.008865870411062904
4.5594,0.008602907777043312
4.5647,0.008742094487014018
4.5704,0.009098560538309597
4.576,0.009499663290434168
4.5815,0.008321309141314792
4.5872,0.008227249836844974
4.5925,0.007935155056535748
4.5981,0.008276735607212427
4.6038,0.008836136118983595
4.6093,0.008331219970700188
4.615,0.009519668149251759
4.6203,0.009479962327394453
4.6259,0.009088812635852817
4.6315,0.008925346864905759
4.6371,0.008553929041282826
4.6425,0.009351140849792494
4.6481,0.010104128279140756
4.6537,0.0095988913579369
4.6594,0.010203176008037773
4.6647,0.008692576921331185
4.6704,0.01009418107771387
4.676,0.010198229266513703
4.6816,0.009474974242952294
4.687,0.009861340065844382
4.6926,0.00956911498052071
4.6982,0.009861340065844382
4.7039,0.009534353148824448
4.7092,0.009400210939777276
4.7148,0.010386446796241455
4.7205,0.009762098086608328
4.7261,0.008573379540431136
4.7314,0.009677593106934612
4.7371,0.010307146180735915
4.7427,0.010876880920193788
4.7481,0.009950427540565632
4.7537,0.009895651331402355
4.7593,0.009681914614177778
4.7649,0.009162082220539602
4.7703,0.01030659400659284
4.7759,0.009765468331228377
4.7815,0.009662759718098601
4.7872,0.009949777217929556
4.7925,0.009122848579684595
4.7982,0.009781412561785996
4.8038,0.009979435079651489
4.8094,0.010197541685921796
4.8148,0.010172161501110333
4.8204,0.009478611404640902
4.826,0.009127141897665614
4.8314,0.009824716788558563
4.837,0.009360056406608308
4.8427,0.010077902001005001
4.8483,0.009998454215025987
4.8536,0.009260484161379368
4.8593,0.009661763913774934
4.8649,0.01028532333895782
4.8705,0.009501209909803854
4.8758,0.01042945158664732
4.8814,0.009711556932285537
4.8871,0.00942880573577265
4.8927,0.009909546365516886
4.8983,0.009517676887611737
4.9036,0.009735841045348748
4.9093,0.009830105823288582
4.9149,0.010335170445169073
4.9205,0.01007253007738429
4.9259,0.010667785169956923
4.9315,0.010364801811033275
4.9371,0.009987608009520477
4.9427,0.010185556834582998
4.9481,0.01111780815171115
4.9537,0.010766207979346798
4.9594,0.009804469502445623
4.965,0.011053125453572843
4.9704,0.010512928068213023
4.976,0.010111528743509512
4.9816,0.010344568235087115
4.987,0.010185556834582998
4.9926,0.009671193724819727
4.9982,0.0102595721872627
5.0039,0.010056100030568338
5.0092,0.009719458268693137
5.0149,0.00981378158112367
5.0205,0.01013563743641721
5.0259,0.01091818838087677
5.0315,0.010512928068213023
5.0371,0.010339097707981804
5.0428,0.01030948723493097
5.0481,0.0113103938439858
5.0538,0.010938516954669741
5.0594,0.01044271831328314
5.065,0.01167681895799022
5.0704,0.010929179105638287
5.076,0.011641681420597183
5.0816,0.011354824467192048
5.087,0.011502893424723881
5.0926,0.012276452796277537
5.0982,0.010992191004411955
5.1039,0.011290086731797322
5.1092,0.011349306669924952
5.1148,0.011810085613914056
5.1205,0.011106895472936196
5.1261,0.011397281899201528
5.1314,0.01134373649333309
5.1371,0.011056954785382822
5.1427,0.0114177225615818
5.1483,0.010437157061052194
5.1537,0.011582456383412931
5.1593,0.01163611192119951
5.1649,0.011025298574500297
5.1705,0.011443671956140156
5.1759,0.011119713003058251
5.1815,0.01147123038687936
5.1871,0.010351947417791552
5.1928,0.010906988138813745
5.1981,0.010425877418614893
5.2038,0.01092741051531465
5.2094,0.011208438953865363
5.2148,0.011713539450648902
5.2204,0.0108865238293967
5.226,0.011476902244538456
5.2317,0.011837560087921806
5.237,0.011595237152736138
5.2426,0.012011653196299599
5.2483,0.011680508915048016
5.2539,0.01035528910106187
