Experiment: Apr27_cal_tst_expt vial 9, Wed Apr 27 17:25:13 2022
0.8203,-0.005750156137637408
0.8259,0.006379837851697712
0.8313,-0.0036451410036995036
0.8369,-0.003579274339176819
0.8425,-0.007616444980375281
0.8479,-0.009764437828023276
0.8535,-0.01119346025335799
0.8592,-0.009162710524044715
0.8648,-0.005156221064143929
0.8701,-0.004357565451957868
0.8758,0.016139490294143632
0.8814,-0.0022995625624471216
0.887,-0.009735273089237273
0.8924,-0.006100829647798012
0.898,-0.00912726869735847
0.9037,-0.009180432442157827
0.909,-0.009144989275779447
0.9147,-0.005017363425986576
0.9203,-0.0033856250761069573
0.9259,-0.006690614595598721
0.9313,-0.002471148357949482
0.9369,-0.004261328292600841
0.9425,0.0033333847190463173
0.9479,-0.0076815050880671976
0.9535,-0.003843298324997524
0.9591,-0.007752259044533694
0.9648,-0.00769919257241114
0.9701,-0.007286979358574808
0.9757,-0.00776994920826557
0.9814,-0.01114018154367813
0.987,-0.009503897907389147
0.9924,0.009635560436725532
0.998,0.006449271900970666
1.0036,0.02169495378547026
1.0093,-0.0008930356570663323
1.0146,0.0005038850939844686
1.0203,0.015921245906513448
1.0259,0.007385076960812698
1.0313,-0.0011799197986662735
1.0369,0.006795656891783519
1.0426,0.007014160885478016
1.0482,0.027951548848305974
1.0535,0.02353479135295411
1.0592,0.015302248984017552
1.0648,0.0006734096185989635
1.0704,0.016090371220948918
1.0757,0.004664549373641247
1.0814,0.020373667729261857
1.087,0.022998336095108374
1.0926,0.025310064421650957
1.098,0.018997479892488234
1.1036,0.007932197449967648
1.1092,0.00835975052495197
1.1146,0.015226634958067309
1.1202,0.004901954820100141
1.1258,0.011240554992645979
1.1315,0.01682284979468296
1.1369,0.013585385641394776
1.1425,-0.0012973797615419835
1.1481,0.031060032133587656
1.1535,0.00496009812030751
1.1592,-0.007156728896791642
1.1648,-0.004673026965699489
1.1704,0.020549404351828837
1.1758,0.0029925050536351305
1.1814,0.009845326415938271
1.1871,0.017233835740213532
1.1924,0.013173473200049468
1.1981,0.04996179511128773
1.2037,0.006248958180961051
1.2091,0.002732712471329113
1.2147,0.010894697761117511
1.2203,-0.001078476142247875
1.2259,0.007801751210624985
1.2313,-0.003143942455222759
1.2369,-0.006113239703076978
1.2425,-0.00540780092273041
1.2482,-0.005171787807761952
1.2535,-0.0001463500862474154
1.2592,-0.0031835656603229623
1.2648,-0.007380920340598118
1.2702,-0.006826510180127809
1.2758,-0.004621788423405104
1.2814,-0.008460296579635318
1.2871,-0.006632229341835938
1.2924,0.007515351820143179
1.2981,-0.002528861816387007
1.3037,-0.0073102226512054
1.309,-0.0052442672819845715
1.3146,0.003193973434072128
1.3202,-0.00020247826841857108
1.3259,-0.005060390494917133
1.3314,-0.0035571812327525043
1.3371,-0.006349783718352153
1.3424,-0.005123119744168569
1.3481,0.013794604772223718
1.3537,0.00895950879248908
1.3591,0.009530370814150202
1.3647,0.033851557828126655
1.3702,0.03148725319915591
1.3759,0.0010788624553746962
1.3815,-0.0037683128165627577
1.3868,-0.005576582932070306
1.3925,0.008862431557143946
1.398,-0.0014260626876082538
1.4037,0.007702496402106296
1.4093,-0.0039833029493405725
1.4146,0.003271132739428473
1.4203,-0.005689847824419725
1.4258,0.007909332128449686
1.4315,0.014445459414785145
1.4368,-0.0007877874273324315
1.4425,0.006208120489324953
1.4481,0.0049173353116733765
1.4537,0.0028853790415296343
1.4593,-0.000380990027516237
1.4647,0.022564118249547294
1.4703,0.015345986348368812
1.4759,0.016617212135161097
1.4815,-0.0003670356529896779
1.4868,-0.0011486394925799281
1.4925,0.004571264054401336
1.4981,-0.0004897150646642201
1.5037,0.01789097339842627
1.5091,0.021032627185129993
1.5147,0.0016523577530711542
1.5204,0.005734553835342937
1.5259,0.00991335206449695
1.5315,0.0033782606865201403
1.5369,0.0002775006227757615
1.5425,0.006406878761041401
1.5481,0.0035826084498665756
1.5538,0.023943304145221278
1.5591,0.010897991057070788
1.5647,0.009515797139999393
1.5704,0.002444064203895313
1.576,0.010534900569758365
1.5814,0.006176591108124185
1.587,0.01628747337464509
1.5924,0.006111617085766574
1.598,0.03343302879569676
1.6036,0.008724089920818301
1.6093,0.01508438706911519
1.6149,0.02506226738158912
1.6203,0.0166343522909419
1.6259,0.0003650128860029911
1.6316,0.019588871136038355
1.6369,0.005352210223426135
1.6425,0.00301968646328743
1.6481,0.0157387675202042
1.6535,-0.0010358890446231506
1.6591,-0.0029989520884854404
1.6647,0.016495839925047995
1.6703,0.012791553082945994
1.676,-0.0004928768004034412
1.6813,0.006443159185801184
1.6869,0.0043514044050639855
1.6926,0.0003475117730493693
1.6982,0.002204386633681721
1.7035,0.005408075887215036
1.7092,0.002237365167361949
1.7148,-0.0009695133334428618
1.7204,0.017704394753440877
1.7258,0.007824976034463194
1.7314,-0.0016808972075464945
1.737,0.026339802242286825
1.7427,-0.0020279053941930636
1.748,0.005164783170393705
1.7536,0.005807486045332988
1.7593,0.007250213785321313
1.7648,0.01224083623629646
1.7704,0.0029129872587451144
1.7758,0.026331242378870634
1.7814,0.00023174123598890262
1.7871,0.009391833113031378
1.7924,-0.003535111369897259
1.7981,0.0051742508577676816
1.8037,0.002289731843838738
1.8093,0.002534029955710726
1.8147,0.0003475117730493693
1.8203,-0.0029638044876026948
1.8259,0.014965989404044255
1.8313,0.0013553991233733464
1.8369,0.004484199977924597
1.8426,0.007875811958249268
1.8482,0.0026386889557442617
1.8535,0.0024347871217058614
1.8592,0.0016289597484102636
1.8648,0.0026762169706030514
1.8704,0.0014222597053659136
1.8758,0.004055457099974236
1.8814,0.000991459381653348
1.8871,-0.001158593802201957
1.8924,0.012874004948979056
1.898,0.026191400735254278
1.9037,0.003368193420243637
1.9093,0.0015475709298635731
1.9146,0.004990922276851384
1.9203,0.005317435636949419
1.9259,0.01275891194360601
1.9315,0.015376213903431801
1.9369,0.006028110259056363
1.9425,0.0027459483784488814
1.9482,0.010637129097685105
1.9535,-0.0017471297541407083
1.9591,0.018121074859105746
1.9648,0.0013963929226655791
1.9704,0.007287591879271527
1.9757,0.0031889602900750935
1.9813,0.011568488373061347
1.987,0.014792366649280297
1.9926,0.07123990140773218
1.998,-0.001813339334120423
2.0036,0.0053578070841648895
2.0093,-0.0006891214253323952
2.0149,0.005527863649575582
2.0203,-0.0006401980218816439
2.0259,0.02384082813216215
2.0315,0.005323066252414299
2.0369,0.0011732304056101261
2.0425,-0.0013125775406992446
2.0481,0.030063999063878688
2.0538,0.02653793749526956
2.0591,0.00110045995989827
2.0648,0.005637390243655949
2.0704,0.006742423466767566
2.076,0.029572781794484193
2.0814,0.013880133626914648
2.087,0.0017309357484630583
2.0926,0.0010039812614692778
2.098,0.011999938030839541
2.1036,0.011171870414392937
2.1093,0.005941271260055836
2.1149,0.01163776918639925
2.1203,0.014845657562872372
2.1259,0.017166945324024296
2.1315,0.00941339905667371
2.1369,0.008685902910813281
2.1425,0.008275188969957714
2.1481,-0.0018716010444408404
2.1538,0.013379367899277517
2.1591,0.004612373617082222
2.1648,0.005402495692131581
2.1704,0.004607285657292071
2.176,0.013135847959550473
2.1813,0.002917661729596177
2.187,-0.00017081829840859264
2.1926,0.002033537242070005
2.198,0.0123953541950248
2.2036,0.002393282480938841
2.2092,0.013845131878802541
2.2149,-0.0005278904228807058
2.2202,0.03356374620270375
2.2259,0.0065027513972528705
2.2315,0.0033308988771658665
2.2371,0.022043627207110617
2.2425,0.0019405067934950004
2.2481,0.01258425128754781
2.2538,0.023837760189123647
2.2591,0.004560191831908256
2.2648,-0.000433279791209884
2.2704,0.007294052592629607
2.2757,0.007086197646670733
2.2814,0.017059511133360017
2.287,0.017483319801011254
2.2927,-0.0008984916142878996
2.298,0.007034218838647854
2.3036,0.0010357972590350206
2.3093,0.000931000767994572
2.3149,0.00684073543783148
2.3203,0.007961326591582552
2.3259,0.005805766695587189
2.3315,-0.0004368149297983015
2.3369,0.0005640231479849822
2.3425,0.004778884232489067
2.3481,0.013187419183603999
2.3538,-6.231194571737486e-05
2.3591,0.004797552281246786
2.3648,0.025106364287763583
2.3704,0.0436661692800836
2.3759,0.008979401580583968
2.3816,0.0037814174994785787
2.3869,0.004505159577974482
2.3925,0.00737813629063877
2.3982,0.0018764299617697322
2.4038,0.00941339905667371
2.4092,0.010673453375370845
2.4148,0.005110439310378578
2.4204,0.025586414302892546
2.426,0.004249166224218115
2.4314,0.004819023096232722
2.437,0.0003400257567826026
2.4427,-4.5198478783814444e-05
2.448,0.0014343095835140929
2.4536,0.001684403505516241
2.4593,0.004616509420344084
2.4649,0.00972326131044976
2.4702,0.003433007037109137
2.4759,0.0077891625532549025
2.4815,-0.0006432425834556055
2.4871,0.0042947000449559125
2.4925,-0.002226323806848285
2.4981,-0.0022573345828725833
2.5038,0.004936750307617643
2.5091,0.00823748924330936
2.5148,-0.0005593208834889785
2.5204,0.008643577946277126
2.5257,0.013000458423721661
2.5314,0.006564632497242595
2.537,-0.001032151307074125
2.5427,-0.0015289153981633552
2.5483,0.009161057094613456
2.5536,-0.0037195260816091924
2.5593,0.016499923050473875
2.5649,-0.003996295584576481
2.5702,0.003773241735206545
2.5759,-0.0007235279611454981
2.5815,-0.0008533018335391551
2.5871,0.02034663011411253
2.5925,-0.002226323806848285
2.5981,0.010244206938547662
2.6037,0.028982058571062397
2.6093,0.004603229179633295
2.6147,-0.0009859985600876309
2.6203,0.028720857716437398
2.626,0.006132294952935657
2.6316,0.010224234832196033
2.6369,0.004021057711870446
2.6426,0.010003408907171885
2.6482,0.009689880795521133
2.6538,0.0033034138098693155
2.6592,-0.0006293390222110729
2.6648,0.01609419681156299
2.6705,-0.0024678713433496924
2.6758,-0.0003913929147949524
2.6814,0.0024291456710638926
2.6871,0.007392932986453604
2.6925,0.010327410289283634
2.6981,0.005330415229630736
2.7037,0.008482826830656265
2.7091,0.005272821085840929
2.7147,0.004840425449631813
2.7203,0.016857113360092213
2.726,0.020796528601541464
2.7313,0.006493683588704502
2.7369,0.029568799583791328
2.7425,0.0064084464967747445
2.7482,0.0020160835569768
2.7538,-0.0027269568058493343
2.7591,-0.002779619333209915
2.7648,0.005470946387715725
2.7704,-0.0005103832767181515
2.776,0.007669027594493727
2.7814,0.0032462464633061794
2.7871,0.05239135251978644
2.7927,0.052670068292728134
2.798,0.015409459195083963
2.8036,0.005941271260055836
2.8093,0.0016553027484328409
2.8149,0.009123154805716571
2.8203,0.003071979587907836
2.8259,-0.001643819979900929
2.8315,0.003422862807625049
2.8371,0.0068276533929026995
2.8425,0.003208903161863841
2.8481,0.00948793837411932
2.8537,0.008430926408403483
2.8594,0.010274731218451683
2.8647,0.0028182597805842535
2.8703,0.003925604121597259
2.8759,-0.0007168767671508203
2.8816,-0.0015464395620894411
2.8869,0.004362080931259338
2.8925,0.01327606110401125
2.8981,0.00016851206334644875
2.9037,0.008687723006339465
2.9094,-0.002226323806848285
2.9147,-0.004198069373940405
2.9203,-0.003991709058676185
2.9259,0.009603498672897559
2.9316,0.004025145399770946
2.9369,0.012738576198277674
2.9426,0.006966269449636298
2.9481,0.011741085479486268
2.9537,0.0024522247304945566
2.9591,-0.0027094039697517225
2.9647,0.008329050635220603
2.9704,0.015749989631817285
2.9759,0.01955783623064611
2.9815,-0.00047537099393302196
2.9872,-0.0009196616801278035
2.9925,0.00016513986090738175
2.9981,-0.004145326451264308
3.0037,0.005732789338151245
3.0094,0.004577586430146274
3.0147,0.0032860033977516467
3.0203,0.0015564732136948978
3.026,0.004377348403552195
3.0313,0.0044183600447772475
3.0369,0.0010625168580667976
3.0426,-0.00013599761925753295
3.0482,-0.0054984563727478175
3.0538,0.003077026204347577
3.0593,0.0003575106622175639
3.0649,-0.0025473050360635963
3.0703,0.002778196777746156
3.0759,-0.0015425783394859005
3.0815,0.00597600886919436
3.0871,-0.002424535519904625
3.0925,0.0002875670214049775
3.0981,0.011447872905486434
3.1037,0.004386209007998354
3.1094,0.0030596070842306977
3.1147,-0.0014222805083191625
3.1203,-0.0007271360938417848
3.126,0.009394731829138636
3.1316,0.005172379964585083
3.1372,0.012101979488377324
3.1425,0.0104313694383672
3.1482,0.0018996327964209136
3.1538,0.013534282877560977
3.1591,0.00644623818767831
3.1648,0.014304936820513037
3.1704,0.004923354106548539
3.176,0.0024320726425320904
3.1814,0.015085343407011842
3.187,0.0026265639768338067
3.1926,0.008702755145292507
3.1982,0.030033251860743904
3.2038,0.0007958294055898651
3.2092,-0.00327586570105709
3.2148,-0.002630847284293414
3.2204,0.003664213667057714
3.2258,0.003711756842078695
3.2314,-0.0019106223748456275
3.2371,0.0018618590561098047
3.2427,0.00338024685320637
3.2481,-0.004092589557203152
3.2537,-0.0009196616801278035
3.2593,-0.0031397474907094436
3.2649,0.016236061339096608
3.2703,0.002071263901305187
3.2759,0.006340591997317846
3.2815,0.001199038664951746
3.2871,-0.0017664572555761149
3.2925,0.00715679652872836
3.2981,-0.0014938690798474985
3.3037,-0.0012348783784246198
3.3094,-0.0010422201626116845
3.3147,0.0011200238191056977
3.3203,0.002071263901305187
3.326,0.00975840752644519
3.3316,0.003464831168997873
3.3369,-0.0014763469254578387
3.3426,-0.002736907951638501
3.3482,-0.0014062650063656479
3.3538,0.001966573535938987
3.3592,-0.0021130061009089207
3.3648,-0.000506814312831394
3.3704,-0.003346101974737059
3.376,-0.003851093960708929
3.3814,-0.002775392646065078
3.387,-0.0027578434262185425
3.3926,0.06709738798912135
3.3983,0.018968515556674115
3.4036,0.04408438926437608
3.4093,0.0017161092765324293
3.4149,0.014499376260697971
3.4203,0.025713127193753182
3.4259,0.0005103591081452308
3.4315,-0.0002829557201243782
3.4371,-0.0010072001041000478
3.4425,0.009778378087153983
3.4481,0.0019632563605387343
3.4538,-0.0010072001041000478
3.4594,-0.0042322931843905565
3.4648,-0.0007271360938417848
3.4704,0.00805536214408753
3.476,0.008014416174246253
3.4814,0.009429325267185429
3.487,0.02240226807639445
3.4926,0.00017187294362741579
3.4982,0.0007038589780808957
3.5036,0.01403173340474484
3.5092,0.01427293479376146
3.5148,-0.0027677864232409366
3.5205,0.005261015540598768
3.5258,-0.0036488928945287435
3.5314,0.0002101712849784665
3.5371,-0.002630847284293414
3.5427,0.005083660062393025
3.5481,0.005336705833299149
3.5537,-0.004522782642110035
3.5593,-0.003934415046704998
3.5647,0.0091431612855849
3.5703,-0.002301798826202628
3.5759,0.0023650299880954018
3.5816,-0.0020812198635754564
3.5869,-0.004061269867006945
3.5925,-0.004540366431526777
3.5982,0.004716719101585443
3.6038,-0.006388677481552918
3.6093,-0.002999304959799942
3.6149,-0.0058581670398693
3.6203,0.0037988309892137417
3.6259,0.0035099095048488627
3.6316,0.011861780334432637
3.6369,0.0077233533987928205
3.6425,-0.004802620993517137
3.6481,0.0016581829061923514
3.6538,-0.0009371680252301395
3.6591,-0.0029163697122489562
3.6648,-0.00218614024139252
3.6704,0.0016521591928522206
3.676,0.02755517949390751
3.6814,0.012550433650392434
3.687,-0.0038069203150910003
3.6926,0.002515188220372777
3.6983,-0.005387835862308288
3.7036,-0.007941991531634662
3.7093,-0.0035479046725698238
3.7149,-0.006889032347703106
3.7205,0.003193973434072128
3.7259,0.0019868617101572728
3.7315,-0.006737389446153097
3.7371,-0.005734895744678226
3.7425,-0.003705750053767276
3.7481,0.017646173824029776
3.7537,0.005632097387214596
3.7594,0.005016110703086829
3.7647,-0.005584027483273246
3.7704,0.0003291720000274667
3.776,0.005099112898833802
3.7816,0.0046880591650185766
3.787,-0.004719516852747407
3.7926,0.0007070681032156356
3.7982,-0.008024556861596088
3.8036,-0.009120057779429369
3.8092,0.0038753227652060795
3.8148,-0.0041185403630505935
3.8205,0.009654117304504495
3.8258,0.0016902150791532344
3.8314,-0.005749879078653319
3.837,-0.0055010594012072644
3.8427,-0.005941106397571505
3.848,-0.0049528770905671315
3.8537,0.0007689874201010083
3.8593,0.002039191020243858
3.8649,-0.007953934701443122
3.8703,-0.00180150250581268
3.8759,-0.001091028999969268
3.8816,-0.004500489511575556
3.8872,-0.00231933063005052
3.8925,0.0021640398245140746
3.8981,-0.005353332909280084
3.9038,-0.007971589236713483
3.9094,0.008655784698168634
3.9147,-0.007965878611671529
3.9204,-0.005355398092404151
3.926,0.0016058797790757806
3.9316,-0.006013754592902987
3.937,-0.008472125918922435
3.9426,-0.0067886588949293
3.9482,-0.006341069655460885
3.9538,-0.006912058692327028
3.9592,-0.006582498598112885
3.9648,-0.0039474346829037055
3.9705,-0.007483079876096088
3.9758,-0.006411555148639336
3.9814,-0.00418881791395187
3.9871,-0.007918627640442266
3.9927,-0.004276679924117954
3.9982,-0.004561372443984024
4.0038,0.004218734100566057
4.0092,-0.00361378305826765
4.0149,-0.0025080937040402596
4.0205,-0.0026659257644047196
4.0259,-0.003705750053767276
4.0315,-0.005800245809200133
4.0371,-0.006235361511075954
4.0425,-0.00027239781314625233
4.0481,-0.006494388042892152
4.0538,-0.003635789007308987
4.0594,-0.0010560161739583407
4.0647,-0.004970466374559224
4.0703,-0.00541806312955373
4.0759,-0.003859608179174856
4.0816,-0.004294254335689418
4.0869,0.0005355769358970086
4.0926,0.012615327898752637
4.0982,-0.005176683258034442
4.1038,-0.0056946285014576326
4.1092,-0.006459148509726842
4.1148,-0.005817851038286137
4.1204,-0.005747434141022301
4.1261,-0.005506050419312403
4.1314,-0.007500721951309575
4.137,-0.0006571468851219731
4.1426,-0.007118208636754386
4.1483,-0.006547252366486678
4.1536,-0.005523649886802429
4.1592,-0.007430157669532034
4.1649,-0.00689442814030361
4.1705,-0.008330843000777688
4.1759,0.0003815929615988978
4.1815,-0.0075536521960285485
4.1871,-0.008713544292320408
4.1925,-0.010380463384702887
4.1981,-0.009649894809428461
4.2038,-0.004078830614637652
4.2094,-0.0012898488048503909
4.2147,0.018268790725684214
4.2204,-0.005790106462621125
4.226,0.012738203813253413
4.2316,-0.006924282870018894
4.237,-0.0043598936757794915
4.2426,-0.0071358422709875136
4.2482,-0.010309656853504268
4.2538,-0.007724486698930777
4.2592,-0.007394879547719779
4.2648,-0.00753042680880045
4.2705,-0.006406294233823773
4.2758,-0.004294254335689418
4.2815,7.373206654337494e-05
4.2871,-0.006147289811522794
4.2927,-0.006977163677339249
4.2981,-0.0056946285014576326
4.3037,0.00850717646573218
4.3094,-0.008536909822531413
4.3147,-0.0073419673888471815
4.3203,0.005441050793779878
4.326,-0.00588317518978132
4.3316,0.0005580383418644086
4.337,-0.007859995202478709
4.3426,-0.0008948385458569241
4.3482,-0.0069365077881379245
4.3539,-0.007718854834932287
4.3592,-0.0032803732480738423
4.3648,-0.0028153815640247215
4.3705,-0.0012448542902009363
4.3758,-0.00024458217942591176
4.3815,-0.005747434141022301
4.3871,-0.007130379039501755
4.3927,-0.006836161588075984
4.3981,0.002560905062859664
4.4037,-0.0059308770383753595
4.4093,-0.00522455003854283
4.415,-0.004272043048404783
4.4203,-0.006006409924238287
4.4259,-0.006559574922618605
4.4316,-0.005448281895180318
4.4372,-0.006418656437495507
4.4425,-0.006489110321287406
4.4482,0.032327893256398954
4.4538,-0.004219340710133523
4.4591,-0.005126881905525349
4.4648,-0.005983677056744741
4.4703,-0.0037803890040032373
4.4759,-0.006800917764219427
4.4816,-0.007442244561674749
4.4872,-0.007842350312074253
4.4926,-0.007130379039501755
4.4981,-0.008083701050326186
4.5037,-0.007754135907741877
4.5094,-0.0055010594012072644
4.515,-0.006889032347703106
4.5204,-0.001174829706256375
4.5259,0.01756233434087051
4.5315,-0.006941909135946833
4.5372,-0.007665938249563631
4.5425,-0.00742461012178719
4.5481,-0.004724277354669959
4.5537,-0.007406976351747474
4.5594,-0.007789419659937624
4.5647,-0.007077497023703416
4.5704,-0.007354079060701402
4.576,-0.006630050241485552
4.5815,-0.009143316422177583
4.5872,-0.008448617706865447
4.5925,-0.008725287230163192
4.5981,-0.00804840577494037
4.6038,-0.003855095000236286
4.6093,0.01480029796554716
4.615,-0.008136648987248973
4.6203,0.0005388196746224372
4.6259,0.0018358866790835204
4.6315,-0.005689586921824863
4.6371,-0.0077012153032965935
4.6425,0.0077233533987928205
4.6481,-0.004390373681567694
4.6537,-0.006931117762469463
4.6594,-0.007789419659937624
4.6647,0.005000195104082228
4.6704,0.013049882522538137
4.676,-0.0058327625919673
4.6816,0.00608501735521827
4.687,0.00018520324328819004
4.6926,0.011345120798601949
4.6982,-0.0006396512575572721
4.7039,-0.0071480077177933365
4.7092,-0.010509225844325898
4.7148,-0.008619366141753959
4.7205,-0.006554286019999966
4.7261,-0.006619438752094475
4.7314,0.013877724986061546
4.7371,0.09655939199995256
4.7427,-0.00204852462091476
4.7481,0.008122497554881147
4.7537,0.032013508423190506
4.7593,-0.0032806504222785415
4.7649,-0.00479310034253444
4.7703,-0.003767313371607073
4.7759,-0.004720439802550658
4.7815,-0.00031817528308530907
4.7872,0.0021374523149352287
4.7925,-0.0031230003599339584
4.7982,0.001150655343919449
4.8038,-0.003973476176550417
4.8094,-0.007872647726766102
4.8148,0.003944891798683625
4.8204,-0.0008387344249778383
4.826,0.004750064108562824
4.8314,-0.005654397762923313
4.837,-0.007524856828473592
4.8427,-0.004785048989716989
4.8483,-0.003398977403184955
4.8536,-0.0019243042861440962
4.8593,-0.0034999617731291677
4.8649,-0.0014447757192603827
4.8705,0.0017861330952889665
4.8758,-0.004526236610345236
4.8814,0.000202661092452594
4.8871,0.006540310652443426
4.8927,-0.004749906991655117
4.8983,0.004298913762407652
4.9036,-0.0022656352051412254
4.9093,0.0021026184828246697
4.9149,0.0007483708913778031
4.9205,-0.005366004602625707
4.9259,0.0025447302091782253
4.9315,0.0010450699980528722
4.9371,-0.005493839855660099
4.9427,-0.004884181598082904
4.9481,0.009208799737639772
4.9537,-0.004212793979610607
4.9594,-0.0015295703576376773
4.965,-0.005476274142901527
4.9704,-0.005975790626395749
4.976,-0.0008737086715282505
4.9816,-0.007725254023280614
4.987,0.012051153449736396
4.9926,-0.0011323917408623263
4.9982,-0.003411993106522293
5.0039,0.001181591537918969
5.0092,-0.006966349800707539
5.0149,-0.005719737251050239
5.0205,0.003916817483077151
5.0259,-0.006360596039092115
5.0315,-0.0014435609991514387
5.0371,-0.00421013467988296
5.0428,-0.002614279071006531
5.0481,-0.0020174076076160397
5.0538,-0.0041613352655519575
5.0594,-0.005737328549172971
5.065,-0.0015097506355504775
5.0704,-0.00746642056721325
5.076,-0.007072061991729939
5.0816,-0.0046632739572807225
5.087,-0.0030179304614446067
5.0926,0.0040254061659645846
5.0982,-0.008254783912073571
5.1039,-0.007219738131179931
5.1092,0.0008163655512974932
5.1148,-0.005026278877100165
5.1205,-0.006686292085562484
5.1261,0.011378802315316516
5.1314,0.025946213403290952
5.1371,-0.0035566732912692967
5.1427,0.0030646196636537892
5.1483,-0.00805517746549067
5.1537,-0.005719737251050239
5.1593,-0.00410481559864595
5.1649,-0.005021451077424022
5.1705,-0.003499679621599916
5.1759,0.0027414975136154096
5.1815,-0.0006325025721977129
5.1871,-0.008478254667460772
5.1928,-0.004091822736432715
5.1981,0.006517110535837811
5.2038,-0.004078182782283335
5.2094,-0.007501671632754947
5.2148,-0.006931117762469463
5.2204,0.0018663608798945575
5.226,0.003563332481504422
5.2317,0.001092123183878635
5.237,0.005039190365772828
5.2426,-0.0036400128777265284
5.2483,-0.0009924754557421034
5.2539,-0.008401671013483325
5.2592,-0.005732292736472133
5.2649,0.014523418429862489
5.2705,-0.005139600196633176
