Experiment: Apr27_cal_tst_expt vial 0, Wed Apr 27 17:25:13 2022
0.5092,0.0023443725774838775
0.5146,0.0020644839824557337
0.5202,0.0023076346759935973
0.5259,0.002248665644086323
0.5312,0.0022926516556995846
0.5369,0.002566405990059195
0.5426,0.0024700889788584757
0.5479,0.0015570691518185242
0.5536,0.002500142456223209
0.559,0.0024624685195040463
0.5646,0.002322122311273489
0.5703,0.0023891481101125933
0.5757,0.0027085915758828794
0.5813,0.0029625981538004
0.587,0.0025225471660947907
0.5924,0.0026940432321305163
0.5981,0.002702120422161336
0.6037,0.00267018443323086
0.6091,0.0026258414599773516
0.6148,0.0027529980544980237
0.6201,0.0029770636209716095
0.6257,0.0032517755610861343
0.6314,0.00273203637909214
0.6368,0.0029977579941731225
0.6424,0.003243966201395443
0.6481,0.003013240569654352
0.6535,0.0030267415214595417
0.6591,0.0028636110711972584
0.6648,0.0031706285137951262
0.6701,0.003056677951766673
0.6758,0.0029515935610955335
0.6814,0.002618035732932844
0.687,0.002743707736750256
0.6924,0.0024777715667445577
0.698,0.0030476163392152422
0.7037,0.0024997354724936027
0.709,0.002418014028354065
0.7147,0.002581031669246725
0.7203,0.0021821272890554244
0.7256,0.0028542419713959433
0.7313,0.002322122311273489
0.7369,0.002484479440867382
0.7425,0.0025586775044641463
0.7481,0.002366334090227573
0.7537,0.002514381870827087
0.759,0.0028172135928432596
0.7647,0.0022926708203938606
0.7703,0.0024547658731544075
0.7759,0.002765598896641519
0.7813,0.0025949913229907917
0.7869,0.002307395048033456
0.7925,0.0028912819333903883
0.7979,0.0028542419713959433
0.8035,0.002705795951601919
0.8091,0.002743707736750256
0.8147,0.0030177627095970827
0.8203,0.002322122311273489
0.8259,0.0026838456517872533
0.8313,0.002624326618043904
0.8369,0.002572997820148304
0.8425,0.0028536976246422707
0.8479,0.0026911616594906818
0.8535,0.002705795951601919
0.8592,0.0027797236212332432
0.8648,0.0028309003442517078
0.8701,0.0026688494919546724
0.8758,0.002447413986392588
0.8814,0.0024031453218882337
0.887,0.0028309003442517078
0.8924,0.002484149632306032
0.898,0.0025209670044801236
0.9037,0.0025211794878037264
0.909,0.002661230709459561
0.9147,0.0026314886216716182
0.9203,0.002543088885955447
0.9259,0.0022930655174366876
0.9313,0.0024841810091884575
0.9369,0.002683033635345611
0.9425,0.0019550619986101747
0.9479,0.002565150635519098
0.9535,0.002661230709459561
0.9591,0.002351970404425918
0.9648,0.0024694719233695483
0.9701,0.0027641087877765536
0.9757,0.0023885251295532317
0.9814,0.002734574066721507
0.987,0.002661230709459561
0.9924,0.0025725914273049266
0.998,0.002719750185403269
1.0036,0.0027866462826056093
1.0093,0.0028162746288926677
1.0146,0.00254308509025436
1.0203,0.002572506069841163
1.0259,0.0027054725046586903
1.0313,0.0030006469361842925
1.0369,0.002609294624945191
1.0426,0.002601986374247689
1.0482,0.0023369959780503713
1.0535,0.0026461795300678492
1.0592,0.002366758343474551
1.0648,0.002719750185403269
1.0704,0.0028089629095584545
1.0757,0.002668221584411601
1.0814,0.002609337008230961
1.087,0.0024179235150569856
1.0926,0.002381145693551412
1.098,0.002786338819544598
1.1036,0.002771441738215863
1.1092,0.002719750185403269
1.1146,0.002484196814725781
1.1202,0.002476941849585579
1.1258,0.0024400496987562192
1.1315,0.0026168227136742495
1.1369,0.0027643634760357028
1.1425,0.002587229606692887
1.1481,0.0022859566403099496
1.1535,0.0025945959125515117
1.1592,0.002587229606692887
1.1648,0.0027270957721168276
1.1704,0.0027417444273827307
1.1758,0.0026019629773055275
1.1814,0.0024111403742197446
1.1871,0.002727033787589095
1.1924,0.0026534567490392735
1.1981,0.0024990862468805553
1.2037,0.0026313768648043023
1.2091,0.0018062201797715005
1.2147,0.0021907699450709472
1.2203,0.002243274107047055
1.2259,0.0023303917216914716
1.2313,0.0024333416347395165
1.2369,0.0022724302375791705
1.2425,0.0023596578612352648
1.2482,0.0023081707659520223
1.2535,0.0024990862468805553
1.2592,0.002256679088363356
1.2648,0.0028079473133268973
1.2702,0.0025138529729116232
1.2758,0.002852305830667312
1.2814,0.0026976038102370925
1.2871,0.002366758343474551
1.2924,0.002477411821274478
1.2981,0.0026461015616534578
1.3037,0.002668300710604754
1.309,0.0025799444157155182
1.3146,0.0030294231451186704
1.3202,0.0032881396749129266
1.3259,0.0029258187663567803
1.3314,0.00289631798857215
1.3371,0.002734388728035997
1.3424,0.002712326183396785
1.3481,0.002580103330998451
1.3537,0.0025440202104962673
1.3591,0.002756509056893952
1.3647,0.002808117873907001
1.3702,0.0027196875859840652
1.3759,0.0027491008856292964
1.3815,0.002800647974190662
1.3868,0.002970245751490852
1.3925,0.002903564617987575
1.398,0.002557959674515775
1.4037,0.002668300710604754
1.4093,0.002719679606043801
1.4146,0.0028373822620575417
1.4203,0.0027417781918295248
1.4258,0.0026609268157480326
1.4315,0.0030955680583739653
1.4368,0.0030071377378517727
1.4425,0.0026025170766723615
1.4481,0.0022662312002159624
1.4537,0.0026611017149182903
1.4593,0.002763816078819925
1.4647,0.0021351380474983195
1.4703,0.002361010817268916
1.4759,0.002375322298481919
1.4815,0.0023170109192021116
1.4868,0.002456439483857764
1.4925,0.0024570022020653504
1.4981,0.002507395164962123
1.5037,0.002580103330998451
1.5091,0.0027492641634985215
1.5147,0.0027492641634985215
1.5204,0.00280061734254633
1.5259,0.002822707207579489
1.5315,0.002749463641392502
1.5369,0.0026025170766723615
1.5425,0.0025078609284092668
1.5481,0.0027937730348039924
1.5538,0.0023705253198591514
1.5591,0.0026838885059501383
1.5647,0.0025732576720782774
1.5704,0.0022230187736385076
1.576,0.0027420813986376302
1.5814,0.002471283051443729
1.587,0.002485171137446507
1.5924,0.002734960762310834
1.598,0.0027057130640424365
1.6036,0.0026761381013420404
1.6093,0.002706096650834322
1.6149,0.0026838885059501383
1.6203,0.0023705253198591514
1.6259,0.0025820762969699373
1.6316,0.002413696120183051
1.6369,0.0025815245851665836
1.6425,0.0026986931769716893
1.6481,0.0026043557060839717
1.6535,0.002764899416633604
1.6591,0.002333260344739907
1.6647,0.0021295179681104504
1.6703,0.0025246181460978345
1.676,0.002632472260463148
1.6813,0.0028011605898541347
1.6869,0.0025598037179537236
1.6926,0.0024576434795726687
1.6982,0.0023988131259793377
1.7035,0.002588941701136216
1.7092,0.002237934099334371
1.7148,0.0025015935806367295
1.7204,0.0026477554432684514
1.7258,0.0028085489038078837
1.7314,0.0025598037179537236
1.737,0.0025598037179537236
1.7427,0.0028082806672298233
1.748,0.0026032792727703757
1.7536,0.002471862959320781
1.7593,0.002502286427158218
1.7648,0.002546956695135938
1.7704,0.0025306876777844156
1.7758,0.002640340850934786
1.7814,0.0025820762969699373
1.7871,0.002605011761695364
1.7924,0.0023705253198591514
1.7981,0.002284589563880113
1.8037,0.0026408827621180464
1.8093,0.002575273021333757
1.8147,0.00261119760244366
1.8203,0.002764899416633604
1.8259,0.0026922589341611403
1.8313,0.0024003509601506767
1.8369,0.002764899416633604
1.8426,0.0025901408737141196
1.8482,0.002278164659564652
1.8535,0.002538116671126467
1.8592,0.0020353444546250543
1.8648,0.002299551411315104
1.8704,0.0024732584529865154
1.8758,0.00280149879089997
1.8814,0.002605011761695364
1.8871,0.002714520924754771
1.8924,0.0026922589341611403
1.898,0.0026848397884293718
1.9037,0.0024311098782230367
1.9093,0.0024434712153884597
1.9146,0.002421894177573769
1.9203,0.0023872543142502423
1.9259,0.002329484212980626
1.9315,0.002334957709086538
1.9369,0.002999672011392951
1.9425,0.0025105095752342432
1.9482,0.002436798914846827
1.9535,0.0023779805915813412
1.9591,0.0027801731289247567
1.9648,0.002532063570211518
1.9704,0.0024956068496349015
1.9757,0.002120456810160487
1.9813,0.0019851680204707733
1.987,0.0022621524844774754
1.9926,0.002621467853754611
1.998,0.002407809267472416
2.0036,0.002538773932525551
2.0093,0.0027505334308912666
2.0149,0.0021478898768709787
2.0203,0.0025105095752342432
2.0259,0.002641503232606146
2.0315,0.0025395097532252553
2.0369,0.00235087951257551
2.0425,0.0025179620763817745
2.0481,0.002423640699366736
2.0538,0.0025477796699775457
2.0591,0.002517173480884871
2.0648,0.0022429936337069467
2.0704,0.002475940888263972
2.076,0.002590858298959109
2.0814,0.002268663025131623
2.087,0.00239687741237371
2.0926,0.002422728158817611
2.098,0.002663800855315923
2.1036,0.002605011761695364
2.1093,0.0024609941826494452
2.1149,0.0025901408737141196
2.1203,0.0023444551672138214
2.1259,0.002577609405967074
2.1315,0.002102851217678614
2.1369,0.002657083774972202
2.1425,0.0026578785537394456
2.1481,0.002460038667926767
2.1538,0.002650428823162798
2.1591,0.0024385798159782812
2.1648,0.0027590653962374923
2.1704,0.0025860132455370888
2.176,0.002441840362459091
2.1813,0.00266532904321215
2.187,0.0024675030464460512
2.1926,0.002425701458371732
2.198,0.0026223767769515405
2.2036,0.002701746526304394
2.2092,0.0022418246082240856
2.2149,0.0023359242302132266
2.2202,0.002593481930519115
2.2259,0.0025272453950089258
2.2315,0.0028110684762441274
2.2371,0.0029560344185086684
2.2425,0.0026727802915855747
2.2481,0.002423640699366736
2.2538,0.0025105095752342432
2.2591,0.002425701458371732
2.2648,0.0027464365980283123
2.2704,0.0025421885711496284
2.2757,0.0025477796699775457
2.2814,0.002475940888263972
2.287,0.0025421885711496284
2.2927,0.0026727802915855747
2.298,0.0030670489431723347
2.3036,0.0024973681495288336
2.3093,0.002752310254122259
2.3149,0.002465601834588549
2.3203,0.002441840362459091
2.3259,0.0024556514858835587
2.3315,0.0026158925388670706
2.3369,0.0026512935663969284
2.3425,0.002227992359657538
2.3481,0.0024331878268994966
2.3538,0.002666210976115746
2.3591,0.0027240881471166656
2.3648,0.0024834153794217606
2.3704,0.0023298169641663424
2.3759,0.0022093456500678066
2.3816,0.0024470673969969603
2.3869,0.0027671801543542873
2.3925,0.0024470673969969603
2.3982,0.002289314823253674
2.4038,0.0023255549023237787
2.4092,0.0024631408900135376
2.4148,0.0022968297468619614
2.4204,0.002136936975369874
2.426,0.002521902051412006
2.4314,0.0026811314214367776
2.437,0.0028760047379636777
2.4427,0.0026065595508317774
2.448,0.002485613655795582
2.4536,0.0025860132455370888
2.4593,0.0025507199503203015
2.4649,0.002661843261837049
2.4702,0.0022982160548017383
2.4759,0.0026457839745950285
2.4815,0.0025207992186984107
2.4871,0.0025282782632551903
2.4925,0.002594513592979908
2.4981,0.002637305305141391
2.5038,0.00226202794464081
2.5091,0.002441840362459091
2.5148,0.0024695098248732616
2.5204,0.0027530596471414537
2.5257,0.0024481628406562983
2.5314,0.002470631053040462
2.537,0.002804368185679529
2.5427,0.0023843248103441184
2.5483,0.0027307347040379515
2.5536,0.002965011936798989
2.5593,0.0024556514858835587
2.5649,0.002892107156766466
2.5702,0.002587036313161706
2.5759,0.0023193790710929196
2.5815,0.0025207992186984107
2.5871,0.002383071042290519
2.5925,0.0028846761155727485
2.5981,0.002609470429316696
2.6037,0.0026532587307748212
2.6093,0.002475940888263972
2.6147,0.002646875800902615
2.6203,0.0023843248103441184
2.626,0.002406849885951079
2.6316,0.002290692536358163
2.6369,0.002558202030473744
2.6426,0.002595623814744652
2.6482,0.0028051777425475155
2.6538,0.00258813794009205
2.6592,0.0031035582590246413
2.6648,0.0028691650774153032
2.6705,0.0026031104483006384
2.6758,0.0027771774533094096
2.6814,0.002450589405891268
2.6871,0.0026255749023595953
2.6925,0.0023720207224480205
2.6981,0.002363113107685555
2.7037,0.0024819827998014965
2.7091,0.002755779182021856
2.7147,0.002134148637938038
2.7203,0.0025507199503203015
2.726,0.00265970378917868
2.7313,0.0024731091872878253
2.7369,0.0028415751894990127
2.7425,0.002624430301251035
2.7482,0.002725910970989842
2.7538,0.002689579059161451
2.7591,0.0027547941110939167
2.7648,0.0025668392712574484
2.7704,0.0025368780890941967
2.776,0.0027538875994657097
2.7814,0.0029144048337397255
2.7871,0.0027986095449816784
2.7927,0.002785659535453844
2.798,0.002748310990915881
2.8036,0.002575573019909294
2.8093,0.002292148808765049
2.8149,0.002521902051412006
2.8203,0.00269605490235425
2.8259,0.002811808068643007
2.8315,0.0026255749023595953
2.8371,0.0027035177811640665
2.8425,0.0026031104483006384
2.8481,0.0024731091872878253
2.8537,0.0022743198418471167
2.8594,0.0025331953292713205
2.8647,0.003141153488761983
2.8703,0.0025893181263256793
2.8759,0.002737999624132792
2.8816,0.002757985001796248
2.8869,0.002521902051412006
2.8925,0.0026417953496451485
2.8981,0.0025305796776560197
2.9037,0.002521902051412006
2.9094,0.0026405549995665023
2.9147,0.0025668392712574484
2.9203,0.0027729580400548404
2.9259,0.002253376472595159
2.9316,0.002719466471537091
2.9369,0.0025168393245902365
2.9426,0.0024036249975161184
2.9481,0.00254557442280845
2.9537,0.002916984594029781
2.9591,0.002929273746222094
2.9647,0.0031053943490191305
2.9704,0.0029656963428346117
2.9759,0.002966459308173297
2.9815,0.00308186378109232
2.9872,0.0027408435587070734
2.9925,0.002966459308173297
2.9981,0.003169673467071421
3.0037,0.0033007416484103214
3.0094,0.0029887797521412907
3.0147,0.003104703759718941
3.0203,0.0030750336333378314
3.026,0.0031189141566374534
3.0313,0.0026811314214367776
3.0369,0.002747334514819677
3.0426,0.002518169240377066
3.0482,0.0028647868141427058
3.0538,0.0027142532804489417
3.0593,0.0028092015630571954
3.0649,0.0027184458154823066
3.0703,0.003025163946063003
3.0759,0.002764320357101946
3.0815,0.003098727638008558
3.0871,0.002959853607787055
3.0925,0.00304088734955843
3.0981,0.002837979371599353
3.1037,0.002743014999139426
3.1094,0.00272433468880795
3.1147,0.002519577715469845
3.1203,0.0026405549995665023
3.126,0.0025285946045363605
3.1316,0.0026431142590324086
3.1372,0.002590576871860595
3.1425,0.0027344147311261224
3.1482,0.002519577715469845
3.1538,0.002706763858234318
3.1591,0.0027654711414761834
3.1648,0.0024909529201906366
3.1704,0.00277927772348896
3.176,0.002483426860022897
3.1814,0.0025075557212597133
3.187,0.0026417953496451485
3.1926,0.002554367264398838
3.1982,0.0024714664353906457
3.2038,0.0027729580400548404
3.2092,0.00277071784093863
3.2148,0.0027217434615642855
3.2204,0.0024909529201906366
3.2258,0.0024504825566205035
3.2314,0.0029393664546215614
3.2371,0.00291800163273348
3.2427,0.0027867575450304383
3.2481,0.0029375164861085157
3.2537,0.002635606641305799
3.2593,0.002563256613859366
3.2649,0.0025301687930718852
3.2703,0.0021567604620631453
3.2759,0.0027292344015803494
3.2815,0.0027018148531452457
3.2871,0.0027867575450304383
3.2925,0.0028041855412213046
3.2981,0.0027142532804489417
3.3037,0.0028029132233677867
3.3094,0.00306521563483253
3.3147,0.00292657428170906
3.3203,0.002866779123156915
3.326,0.0029116209386754743
3.3316,0.0029116209386754743
3.3369,0.002991617357493981
3.3426,0.002632476297450337
3.3482,0.0027005057443816316
3.3538,0.002543656590574095
3.3592,0.002579769043330238
3.3648,0.0028104039164438266
3.3704,0.002211591195254048
3.376,0.0028017194648164434
3.3814,0.0026656416656021253
3.387,0.002644511727720289
3.3926,0.002825387579300287
3.3983,0.0026595464295398052
3.4036,0.0027980292945313234
3.4093,0.0030301081592092327
3.4149,0.0027217434615642855
3.4203,0.0027966870122098086
3.4259,0.002783017323535253
3.4315,0.0026595464295398052
3.4371,0.0028628600171849428
3.4425,0.0030129717728188954
3.4481,0.003167589187432318
3.4538,0.002704668748589212
3.4594,0.002789189242095258
3.4648,0.0027654711414761834
3.4704,0.0027318428184925914
3.476,0.0027680083881356232
3.4814,0.0027816922308814274
3.487,0.0030577499492738802
3.4926,0.003398079331302206
3.4982,0.003231773961952733
3.5036,0.003179708736308129
3.5092,0.003115391280930968
3.5148,0.0031954530071969245
3.5205,0.0031025554461237004
3.5258,0.0025346209940364517
3.5314,0.003107011205532473
3.5371,0.0032177924598355556
3.5427,0.002819184875948677
3.5481,0.0028765745977286095
3.5537,0.003340806326886714
3.5593,0.003071641667648395
3.5647,0.003122845848019473
3.5703,0.0033036850905452386
3.5759,0.0032383695905904286
3.5816,0.003203858173280727
3.5869,0.00315914363588643
3.5925,0.003282979508334005
3.5982,0.0028341872462742668
3.6038,0.002840374277753188
3.6093,0.00315914363588643
3.6149,0.0030663260109438095
3.6203,0.0032606711344125294
3.6259,0.0030706798153108394
3.6316,0.003080149282649991
3.6369,0.0027680083881356232
3.6425,0.003115391280930968
3.6481,0.003080149282649991
3.6538,0.003138796464747129
3.6591,0.0034573550657754915
3.6648,0.003000196389686627
3.6704,0.0032904171507730506
3.676,0.0033920178215818275
3.6814,0.00329702005639243
3.687,0.0033994410630133753
3.6926,0.0034225398300220533
3.6983,0.0034580654106644015
3.7036,0.003493156103850259
3.7093,0.003405486141962122
3.7149,0.0032401387425735617
3.7205,0.0033623324448559533
3.7259,0.00292657428170906
3.7315,0.003174045446083351
3.7371,0.0030577499492738802
3.7425,0.0030738010502402435
3.7481,0.0028690856693893707
3.7537,0.0031377572588886515
3.7594,0.002962823753027921
3.7647,0.0032347554222900143
3.7704,0.002867118924716472
3.776,0.0031805638332687014
3.7816,0.0034783594071754464
3.787,0.0030065530169856025
3.7926,0.0031698149171364154
3.7982,0.0031889502918822643
3.8036,0.0030791002761714203
3.8092,0.003515978825571864
3.8148,0.0032635200548651877
3.8205,0.0033630881754891373
3.8258,0.0034506446928677104
3.8314,0.0034011170319354633
3.837,0.003299762221466329
3.8427,0.00335739008322844
3.848,0.0032446197581881275
3.8537,0.003227289471707584
3.8593,0.003040132788897587
3.8649,0.0032401387425735617
3.8703,0.003037587998840019
3.8759,0.003126147574491256
3.8816,0.0031899711022864707
3.8872,0.003561204471679069
3.8925,0.0033370515600195105
3.8981,0.003386236928632158
3.9038,0.0034217153407050116
3.9094,0.003220958029070964
3.9147,0.0031199163221620196
3.9204,0.003437410332651325
3.926,0.003432945310168689
3.9316,0.0037072824397068604
3.937,0.0034588543148554862
3.9426,0.0033425018970507647
3.9482,0.003070128495100688
3.9538,0.0034180247563222466
3.9592,0.003459721778350522
3.9648,0.003437410332651325
3.9705,0.003019008427172176
3.9758,0.003380736652458305
3.9814,0.0034478688996120166
3.9871,0.0033881927554304525
3.9927,0.0029167545444039877
3.9982,0.0034105656177507715
4.0038,0.0036264629758784306
4.0092,0.003692458916513708
4.0149,0.003198541222912077
4.0205,0.0034308863453427207
4.0259,0.0034457755554457847
4.0315,0.003437410332651325
4.0371,0.0034522838708825887
4.0425,0.003721403476745877
4.0481,0.0035026056543243644
4.0538,0.0037133800451272236
4.0594,0.00335091982956226
4.0647,0.00335739008322844
4.0703,0.0038885917800577374
4.0759,0.0035555044389259383
4.0816,0.0033370515600195105
4.0869,0.0037288092996554667
4.0926,0.003553781724121796
4.0982,0.0033360159715127846
4.1038,0.003235906361009677
4.1092,0.0033381657078310756
4.1148,0.0034553318326844273
4.1204,0.0032595898331984063
4.1261,0.0034180247563222466
4.1314,0.003497911696147993
4.137,0.0032595898331984063
4.1426,0.0033094566676181714
4.1483,0.003590903050902483
4.1536,0.003462795524656448
4.1592,0.0032098337666910393
4.1649,0.003344511704429509
4.1705,0.0035202671399454655
4.1759,0.0036206137725223186
4.1815,0.0036998702986581478
4.1871,0.0038169996734582767
4.1925,0.0037517712228793965
4.1981,0.0037362158814673307
4.2038,0.0037867531307054225
4.2094,0.0038163395374548603
4.2147,0.0036783709409604626
4.2204,0.0038237380363908002
4.226,0.004107371240640312
4.2316,0.003360574202266653
4.237,0.003932884984126694
4.2426,0.0038607419145726407
4.2482,0.003984051338810524
4.2538,0.0038748984427581235
4.2592,0.003714695339651186
4.2648,0.00358433372483713
4.2705,0.003521360480734703
4.2758,0.0032820506374589
4.2815,0.0035449462237338025
4.2871,0.0034128872507763752
4.2927,0.0032459364103523125
4.2981,0.0036075999364129085
4.3037,0.0035325995706572133
4.3094,0.003409457541245331
4.3147,0.003708894781776051
4.3203,0.0035524190225046937
4.326,0.003640842384468934
4.3316,0.0035374741838636314
4.337,0.003710821361063932
4.3426,0.003834317952752464
4.3482,0.0037981059445693077
4.3539,0.0038120193179163042
4.3592,0.003589794399850632
4.3648,0.0036384592274631977
4.3705,0.003660832144045223
4.3758,0.0037342723887334728
4.3815,0.004053467917751075
4.3871,0.0038045879574346575
4.3927,0.0036034834198062082
4.3981,0.00406592851869747
4.4037,0.003782298429395592
4.4093,0.004074052313058685
4.415,0.0038399877112886838
4.4203,0.00397851115684178
4.4259,0.004188670934524685
4.4316,0.0037767942722350956
4.4372,0.003870541544379158
4.4425,0.004059238848237889
4.4482,0.0039422172297576275
4.4538,0.0036022955358281372
4.4591,0.003907697112089492
4.4648,0.003783229828439705
4.4703,0.003915130502329944
4.4759,0.003741730539555288
4.4816,0.003936480454472813
4.4872,0.004002404687716288
4.4926,0.0037727991784310966
4.4981,0.0039002644807462072
4.5037,0.004003358253911848
4.5094,0.0038599111377928264
4.515,0.0037354578611390465
4.5204,0.0037853283044351205
4.5259,0.003764109545425054
4.5315,0.00392256465146934
4.5372,0.0037877410176478943
4.5425,0.003694546390096143
4.5481,0.0037081363315496496
4.5537,0.0042346933623949035
4.5594,0.0037429246067999244
4.5647,0.003967185483216618
4.5704,0.0036870591722293344
4.576,0.00386508603269875
4.5815,0.003994979380349317
4.5872,0.004293904867986198
4.5925,0.004104526565480882
4.5981,0.004141631660453005
4.6038,0.0039917716938062675
4.6093,0.00424949168539257
4.615,0.004141631660453005
4.6203,0.003739485634192352
4.6259,0.003925848754223971
4.6315,0.004092624274546042
4.6371,0.0040714070032610294
4.6425,0.004237200775635275
4.6481,0.003832584748888701
4.6537,0.004093759538072561
4.6594,0.004098016003636129
4.6647,0.0040192776501912775
4.6704,0.004267930897623673
4.676,0.004540467684318816
4.6816,0.004336184008371768
4.687,0.003961943571561655
4.6926,0.004143629718681652
4.6982,0.003840061360247171
4.7039,0.00415468227068061
4.7092,0.004029073921855586
4.7148,0.004143629718681652
4.7205,0.004040539148428612
4.7261,0.004022896951531463
4.7314,0.004208468642090235
4.7371,0.004160858123102962
4.7427,0.004101211900808588
4.7481,0.0040788570892968945
4.7537,0.004029073921855586
4.7593,0.004160858123102962
4.7649,0.004133621094077666
4.7703,0.003925390537062645
4.7759,0.004103735295446942
4.7815,0.004025702615609417
4.7872,0.0038969881366270887
4.7925,0.003962912665188556
4.7982,0.00387446728884
4.8038,0.003846070153712189
4.8094,0.003734576359841313
4.8148,0.0042069674089777465
4.8204,0.004329869522755381
4.826,0.004228018179016857
4.8314,0.0041200734029072095
4.837,0.004539775357650377
4.8427,0.004481414177806897
4.8483,0.004365878247223343
4.8536,0.004287767611684146
4.8593,0.004149999652079295
4.8649,0.00421586964954912
4.8705,0.004415599829335148
4.8758,0.004296685589205929
4.8814,0.0038535819033105323
4.8871,0.004460267893747538
4.8927,0.004007964262632946
4.8983,0.004508953725513409
4.9036,0.004685080471858782
4.9093,0.004416799028412299
4.9149,0.004388244496496885
4.9205,0.004316267433020382
4.9259,0.004166494184329128
4.9315,0.004159001371048632
4.9371,0.004431702537284643
4.9427,0.004598126149021109
4.9481,0.004432997485335655
4.9537,0.004447921219481454
4.9594,0.004735985589618519
4.965,0.004426901669130734
4.9704,0.004574895522037936
4.976,0.004627874574984592
4.9816,0.00475720843329519
4.987,0.004506265615649596
4.9926,0.004563307086861812
4.9982,0.004708516600340884
5.0039,0.004580904583997292
5.0092,0.004411965298712683
5.0149,0.004564599623344767
5.0205,0.004564599623344767
5.0259,0.0044792028709339515
5.0315,0.004666332928256356
5.0371,0.004615468566951053
5.0428,0.0044148964223160725
5.0481,0.004348361062564754
5.0538,0.004444840957435803
5.0594,0.004531541258832261
5.065,0.004453955363400208
5.0704,0.004655619442327952
5.076,0.004397354516093577
5.0816,0.004755799732545141
5.087,0.004472473698955648
5.0926,0.004350251311485032
5.0982,0.0045197554182208055
5.1039,0.004440650615139985
5.1092,0.004479989791189132
5.1148,0.004380371766664393
5.1205,0.004085418067176105
5.1261,0.004630515311427441
5.1314,0.004485688769438889
5.1371,0.0044499299756479704
5.1427,0.004873762397528791
5.1483,0.004797786750058375
5.1537,0.0039832377877289105
5.1593,0.004318630997818262
5.1649,0.00482607970394322
5.1705,0.004369360576373271
5.1759,0.004845375818412823
5.1815,0.004472473698955648
5.1871,0.004917088654962765
5.1928,0.004750580918435832
5.1981,0.004861873561250674
5.2038,0.004750580918435832
5.2094,0.004713039546500264
5.2148,0.005063386029035
5.2204,0.005164893654414193
5.226,0.004844506270830662
5.2317,0.004692346680505999
5.237,0.004748767868688164
5.2426,0.004713039546500264
5.2483,0.00454014584946516
5.2539,0.004936704904806577
5.2592,0.004464553927115311
5.2649,0.0045862376868186505
5.2705,0.004865339400804247
5.2761,0.004612025929284336
5.2814,0.004814685871102897
5.2871,0.004827698137203296
5.2927,0.005020923857095738
5.2981,0.0047263536701322995
5.3037,0.004915988348200395
5.3094,0.004872869930222068
5.315,0.004900936131133848
5.3203,0.004522773438865535
5.326,0.00489341116095221
5.3316,0.0046595616025790765
5.337,0.005197746038536621
5.3426,0.004717752178612367
5.3483,0.004897599542111886
5.3539,0.005024793177905051
5.3592,0.004995706814406198
