Experiment: Apr27_cal_tst_expt vial 10, Wed Apr 27 17:25:13 2022
0.8203,-0.004103066568644231
0.8259,-0.003392060411019693
0.8313,-0.0034161944174897485
0.8369,-0.004046787102199634
0.8425,-0.003925002708005387
0.8479,-0.004401729526534781
0.8535,-0.004692342242143321
0.8592,-0.0047003743584121405
0.8648,-0.0039330421414617844
0.8701,-0.0031658358127315545
0.8758,-0.0047003743584121405
0.8814,-0.004886582082405944
0.887,-0.004167373098159732
0.8924,-0.003448370091950703
0.898,-0.0031738823490295442
0.9037,-0.0036424430486753367
0.909,-0.003448370091950703
0.9147,-0.003698736656447099
0.9203,-0.0056862402931931455
0.9259,-0.004183447587085831
0.9313,-0.004425835335982342
0.9369,-0.00516115631264219
0.9425,-0.004159335532177233
0.9479,-0.004111105635042689
0.9535,-0.004676277366568116
0.9591,-0.0039169630602042815
0.9648,-0.004838389658038511
0.9701,-0.005944786599394347
0.9757,-0.005435731981179914
0.9814,-0.0054598076644983284
0.987,-0.006107111025224765
0.9924,-0.00466824460726345
0.998,-0.004377621787981456
1.0036,-0.004894613402925185
1.0093,-0.005427706324717285
1.0146,-0.0049427968247969245
1.0203,-0.0054196804539099475
1.0259,-0.004958856250658894
1.0313,-0.004748562554781954
1.0369,-0.0032221570655722176
1.0426,-0.004005387397041371
1.0482,-0.004385657915179031
1.0535,-0.005766462107184844
1.0592,-0.005039140519264462
1.0648,-0.0054838814187105345
1.0704,-0.004417800280512196
1.0757,-0.003989312173994564
1.0814,-0.004748562554781954
1.087,-0.0047164379479147645
1.0926,-0.005718331590931269
1.098,-0.005718331590931269
1.1036,-0.005507953243816477
1.1092,-0.004708406260336251
1.1146,-0.003125599916060262
1.1202,-0.00578250389784013
1.1258,-0.004377621787981456
1.1315,-0.004974914819139864
1.1369,-0.005023085380303938
1.1425,-0.004756593170635259
1.1481,-0.00578250389784013
1.1535,-0.0049427968247969245
1.1592,-0.006008945681261757
1.1648,-0.005015057489306807
1.1704,-0.0047646235721429675
1.1758,-0.005790524471652292
1.1814,-0.005257482741690467
1.1871,-0.005281559526185309
1.1924,-0.005055194800843155
1.1981,-0.005556091106707517
1.2037,-0.006744538213017237
1.2091,-0.0063155794869378945
1.2147,-0.005790524471652292
1.2203,-0.004069679715419272
1.2259,-0.0049990010642767535
1.2313,-0.004748562554781954
1.2369,-0.005766462107184844
1.2425,-0.0056862402931931455
1.2482,-0.005920723406998896
1.2535,-0.005201296075786288
1.2592,-0.006016964601941621
1.2648,-0.0070271555466263624
1.2702,-0.006283516847089665
1.2758,-0.007051182825573987
1.2814,-0.0061953269040396775
1.2871,-0.005297609644124679
1.2924,-0.004966885642071928
1.2981,-0.006275500651265586
1.3037,-0.005742397813611189
1.309,-0.006534049038315726
1.3146,-0.006259467616582359
1.3202,-0.0065100066963035275
1.3259,-0.006808631898343465
1.3314,-0.006728512648235319
1.3371,-0.006784598373936135
1.3424,-0.006299548595703863
1.3481,-0.005540046009791633
1.3537,-0.006461916224960007
1.3591,-0.006307564148492539
1.3647,-0.007043173946936987
1.3702,-0.00700312633857203
1.3759,-0.006947050684366629
1.3815,-0.006800620937886193
1.3868,-0.006534049038315726
1.3925,-0.006518021024651988
1.398,-0.005952807234835322
1.4037,-0.006590140334264194
1.4093,-0.0065500761945971875
1.4146,-0.006534049038315726
1.4203,-0.007608382036625505
1.4258,-0.005361801542072608
1.4315,-0.0063396242161973815
1.4368,-0.005540046009791633
1.4425,-0.005329707307859477
1.4481,-0.006081108250959699
1.4537,-0.006768574952603801
1.4593,-0.005984887633149583
1.4647,-0.0043762745785302926
1.4703,-0.005265508550867215
1.4759,-0.006598152519161293
1.4815,-0.005556091106707517
1.4868,-0.0058787366367893945
1.4925,-0.004860971671323433
1.4981,-0.006574115321432372
1.5037,-0.006371680854381834
1.5091,-0.005596200097961579
1.5147,-0.0046186123637350085
1.5204,-0.005135453348032504
1.5259,-0.0044244620353298125
1.5315,-0.006185312422503697
1.5369,-0.005700458396836361
1.5425,-0.004706927240014813
1.5481,-0.0064277717189141215
1.5538,-0.0061211910653801715
1.5591,-0.006379694478064302
1.5647,-0.007357801933299379
1.5704,-0.006856693159843497
1.576,-0.0061292069852281195
1.5814,-0.00666224228191864
1.587,-0.005870718420775967
1.5924,-0.007325780319005548
1.598,-0.007213677661489115
1.6036,-0.0071312598229655855
1.6093,-0.007640391036734806
1.6149,-0.006888729713940334
1.6203,-0.006008945681261757
1.6259,-0.007624386965369767
1.6316,-0.008101595482912338
1.6369,-0.008248263144077783
1.6425,-0.0069550621351470165
1.6481,-0.007600379250735867
1.6535,-0.007075208175415848
1.6591,-0.006816642644455639
1.6647,-0.008045602126335316
1.6703,-0.008248263144077783
1.676,-0.008813588673679651
1.6813,-0.006856693159843497
1.6869,-0.007099231596151001
1.6926,-0.007600379250735867
1.6982,-0.007818974692273495
1.7035,-0.007632389108225723
1.7092,-0.006712486226071068
1.7148,-0.006291532828570423
1.7204,-0.0068967383166011476
1.7258,-0.007269734241702908
1.7314,-0.006411746829344256
1.737,-0.0066542318117822075
1.7427,-0.005838643413266786
1.748,-0.007123253087778669
1.7536,-0.0066382102284729405
1.7593,-0.006808631898343465
1.7648,-0.007874979620761502
1.7704,-0.00831224661345431
1.7758,-0.009362922803060725
1.7814,-0.0066382102284729405
1.7871,-0.00783497717213949
1.7924,-0.007632389108225723
1.7981,-0.006089125242533355
1.8037,-0.006097142019763635
1.8093,-0.006097142019763635
1.8147,-0.006485962425184677
1.8203,-0.00784297809055523
1.8259,-0.006904746704918641
1.8313,-0.007373811454374601
1.8369,-0.008240264245852724
1.8426,-0.006832663493646807
1.8482,-0.005612242194045602
1.8535,-0.006728512648235319
1.8592,-0.0073337860440964575
1.8648,-0.007301761857660571
1.8704,-0.007349796851244261
1.8758,-0.008538923766438
1.8814,-0.007592376250501132
1.8871,-0.007107238974372043
1.8924,-0.007568365963722068
1.898,-0.008360225212992622
1.9037,-0.007139266343806072
1.9093,-0.007624386965369767
1.9146,-0.008821581050467098
1.9203,-0.008109593676471016
1.9259,-0.008101595482912338
1.9315,-0.008360225212992622
1.9369,-0.008805596082547107
1.9425,-0.008101595482912338
1.9482,-0.007568365963722068
1.9535,-0.007083216196671793
1.9591,-0.007365806801009789
1.9648,-0.0073337860440964575
1.9704,-0.008109593676471016
1.9757,-0.00666224228191864
1.9813,-0.006355652963980107
1.987,-0.007520339602851089
1.9926,-0.007600379250735867
1.998,-0.007381815893396482
2.0036,-0.00831224661345431
2.0093,-0.006640356716249574
2.0149,-0.008328240337348247
2.0203,-0.00779496936488866
2.0259,-0.008538923766438
2.0315,-0.008554914184069562
2.0369,-0.007293755275189495
2.0425,-0.008117591655684098
2.0481,-0.007576369606994038
2.0538,-0.007584373035919023
2.0591,-0.008829573212911224
2.0648,-0.008861539719230427
2.0704,-0.006347638697262181
2.076,-0.008296252032182094
2.0814,-0.008085598452758302
2.087,-0.009056295125422109
2.0926,-0.008877521686318113
2.098,-0.008069600565223267
2.1036,-0.008069600565223267
2.1093,-0.006872711865581083
2.1149,-0.008813588673679651
2.1203,-0.007850978794624486
2.1259,-0.007091224003584862
2.1315,-0.007099231596151001
2.1369,-0.007600379250735867
2.1425,-0.007099231596151001
2.1481,-0.008045602126335316
2.1538,-0.008037602218016027
2.1591,-0.008554914184069562
2.1648,-0.009299023099549997
2.1704,-0.008320243582573161
2.176,-0.007933583904447261
2.1813,-0.009056295125422109
2.187,-0.009064285420388729
2.1926,-0.00812558942055247
2.198,-0.008328240337348247
2.2036,-0.008344233203861573
2.2092,-0.009040313892452911
2.2149,-0.00777096210839584
2.2202,-0.007600379250735867
2.2259,-0.008805596082547107
2.2315,-0.009800511499624465
2.2371,-0.008037602218016027
2.2425,-0.008570903744320957
2.2481,-0.009549758727388502
2.2538,-0.00979252766446398
2.2591,-0.008522932491424162
2.2648,-0.007568365963722068
2.2704,-0.008021601758339825
2.2757,-0.009064285420388729
2.2814,-0.008554914184069562
2.287,-0.008101595482912338
2.2927,-0.00828825442002784
2.298,-0.009314999311497485
2.3036,-0.007802971355028776
2.3093,-0.00878961025724695
2.3149,-0.008296252032182094
2.3203,-0.008570903744320957
2.3259,-0.00901634043540911
2.3315,-0.00806160129993938
2.3369,-0.01002733615623791
2.3425,-0.009307011312696345
2.3481,-0.00831224661345431
2.3538,-0.00806160129993938
2.3591,-0.009032322954448668
2.3648,-0.008709668270032
2.3704,-0.007091224003584862
2.3759,-0.008554914184069562
2.3816,-0.010099166148982763
2.3869,-0.008272258552683043
2.3925,-0.009064285420388729
2.3982,-0.008570903744320957
2.4038,-0.008578898202930563
2.4092,-0.008296252032182094
2.4148,-0.008992365049258655
2.4204,-0.009243099605858063
2.426,-0.009243099605858063
2.4314,-0.009485863675114337
2.437,-0.011006695185611926
2.4427,-0.010270150219906071
2.448,-0.01002733615623791
2.4536,-0.009712677523873559
2.4593,-0.010214285017187297
2.4649,-0.009267068103511189
2.4702,-0.008805596082547107
2.4759,-0.008992365049258655
2.4815,-0.010536918575053233
2.4871,-0.009283046030220232
2.4925,-0.00874964194295258
2.4981,-0.010505007787566023
2.5038,-0.010497029554831616
2.5091,-0.009501838724252587
2.5148,-0.009808495120439409
2.5204,-0.009267068103511189
2.5257,-0.00946988776859331
2.5314,-0.00979252766446398
2.537,-0.010755842914390468
2.5427,-0.010771794144493807
2.5483,-0.010238228532993221
2.5536,-0.010270150219906071
2.5593,-0.010003388967110394
2.5649,-0.009477875829025484
2.5702,-0.010536918575053233
2.5759,-0.01052894119969977
2.5815,-0.008992365049258655
2.5871,-0.009736634816675027
2.5925,-0.01124162169841153
2.5981,-0.00952579969037387
2.6037,-0.00901634043540911
2.6093,-0.009744620152251027
2.6147,-0.009760590180368012
2.6203,-0.009509825927304205
2.626,-0.009995406142045027
2.6316,-0.010505007787566023
2.6369,-0.01147657368289351
2.6426,-0.010206303416561702
2.6482,-0.010755842914390468
2.6538,-0.010270150219906071
2.6592,-0.011735453966914777
2.6648,-0.010222266403467739
2.6705,-0.010011371577830608
2.6758,-0.011962485764864694
2.6814,-0.010739890826906129
2.6871,-0.010246209276240037
2.6925,-0.009752605273482318
2.6981,-0.010270150219906071
2.7037,-0.010715961088093973
2.7091,-0.009243099605858063
2.7147,-0.009995406142045027
2.7203,-0.00919515682323263
2.726,-0.010707984079799782
2.7313,-0.009275057174038481
2.7369,-0.00874964194295258
2.7425,-0.009955488801537071
2.7482,-0.009485863675114337
2.7538,-0.010958850128015007
2.7591,-0.010684051768844238
2.7648,-0.010457135175981569
2.7704,-0.010230247575403029
2.776,-0.009776559351106273
2.7814,-0.010692029420173832
2.7871,-0.010385311790305662
2.7927,-0.01147657368289351
2.798,-0.011161894323600152
2.8036,-0.010950875201539423
2.8093,-0.009947504690400455
2.8149,-0.010481072446326012
2.8203,-0.01147657368289351
2.8259,-0.01141280843760717
2.8315,-0.009728649266751654
2.8371,-0.010473093570556202
2.8425,-0.009485863675114337
2.8481,-0.009955488801537071
2.8537,-0.009501838724252587
2.8594,-0.010739890826906129
2.8647,-0.01044915565717458
2.8703,-0.010966824840143719
2.8759,-0.010982773621365682
2.8816,-0.01145266332349898
2.8869,-0.0116796777010722
2.8925,-0.011695614848753533
2.8981,-0.011727486571972812
2.9037,-0.012173618163389077
2.9094,-0.011938587896393127
2.9147,-0.012894778981318522
2.9203,-0.01171155113905431
2.9259,-0.011444692775011422
2.9316,-0.011922654912352948
2.9369,-0.012165653646017849
2.9426,-0.010692029420173832
2.9481,-0.011938587896393127
2.9537,-0.012942525397605209
2.9591,-0.011663739696011644
2.9647,-0.012165653646017849
2.9704,-0.012181582466415597
2.9759,-0.01242459855882444
2.9815,-0.011906721070933546
2.9872,-0.011906721070933546
2.9925,-0.011428751034998685
2.9981,-0.01341278529711748
3.0037,-0.012157688914301079
3.0094,-0.012197510429434566
3.0147,-0.012886820495063178
3.0203,-0.013373015827494339
3.026,-0.012384785309342172
3.0313,-0.011420779843475726
3.0369,-0.01140483681739396
3.0426,-0.011906721070933546
3.0482,-0.013380970150108529
3.0538,-0.013209461798907307
3.0593,-0.012416636337618692
3.0649,-0.012093963344138314
3.0703,-0.01211786204053783
3.0759,-0.011914688098815795
3.0815,-0.011169868025633745
3.0871,-0.011388892933929862
3.0925,-0.011663739696011644
3.0981,-0.011663739696011644
3.1037,-0.010903021141446423
3.1094,-0.011137971931425517
3.1147,-0.01141280843760717
3.1203,-0.012157688914301079
3.126,-0.011420779843475726
3.1316,-0.01242459855882444
3.1372,-0.011866882716342009
3.1425,-0.012368858509131997
3.1482,-0.012101929790617527
3.1538,-0.013349151573579243
3.1591,-0.01287886179446096
3.1648,-0.012368858509131997
3.1704,-0.013592287768832756
3.176,-0.011655770371963914
3.1814,-0.010620222841776106
3.187,-0.012093963344138314
3.1926,-0.01232903775757005
3.1982,-0.011655770371963914
3.2038,-0.012352930851543542
3.2092,-0.012085996683315281
3.2148,-0.012847024848606947
3.2204,-0.012352930851543542
3.2258,-0.01211786204053783
3.2314,-0.013568427831272434
3.2371,-0.012611910696669226
3.2427,-0.013121950781306346
3.2481,-0.01312990740008646
3.2537,-0.014046827702288989
3.2593,-0.013082164472228375
3.2649,-0.012085996683315281
3.2703,-0.011552149653927757
3.2759,-0.01258802513422802
3.2815,-0.013090122162734141
3.2871,-0.013365061290535052
3.2925,-0.013341196393584498
3.2981,-0.013074206567376123
3.3037,-0.012839065076280798
3.3094,-0.013827494470116886
3.3147,-0.01259598720271965
3.3203,-0.012101929790617527
3.326,-0.013098079638894367
3.3316,-0.012619872122125397
3.3369,-0.012564137642680606
3.3426,-0.013640001856633832
3.3482,-0.013803640134984807
3.3538,-0.014062726643083334
3.3592,-0.01286294375022512
3.3648,-0.012799262999472205
3.3704,-0.012799262999472205
3.376,-0.013317329567527292
3.3814,-0.01259598720271965
3.387,-0.012572100354207638
3.3926,-0.014313878636190325
3.3983,-0.013536611580361124
3.4036,-0.012313107956528402
3.4093,-0.013795688261250716
3.4149,-0.01430593156913229
3.4203,-0.013819543239418142
3.4259,-0.012070062718632535
3.4315,-0.012831105089609551
3.4371,-0.012093963344138314
3.4425,-0.012799262999472205
3.4481,-0.013309373530151991
3.4538,-0.014345664760972487
3.4594,-0.013811591794373801
3.4648,-0.01401502724856124
3.4704,-0.013050331566753393
3.476,-0.012783340668331422
3.4814,-0.01401502724856124
3.487,-0.014760632231261062
3.4926,-0.014274141157447462
3.4982,-0.014022977683512183
3.5036,-0.01501185173072278
3.5092,-0.014485590419235916
3.5148,-0.015043616303181628
3.5205,-0.014046827702288989
3.5258,-0.014290036791979044
3.5314,-0.014070675791961751
3.5371,-0.014022977683512183
3.5427,-0.014046827702288989
3.5481,-0.014290036791979044
3.5537,-0.015215448862534786
3.5593,-0.01575767830501784
3.5647,-0.014800348891799209
3.5703,-0.015498467775202529
3.5759,-0.014988026050754333
3.5816,-0.013819543239418142
3.5869,-0.01401502724856124
3.5925,-0.013034413827944014
3.5982,-0.014266193018661999
3.6038,-0.013285504131953618
3.6093,-0.013999125735627005
3.6149,-0.014290036791979044
3.6203,-0.0137797838707448
3.6259,-0.014972141192384159
3.6316,-0.014234398320074004
3.6369,-0.014218499684710062
3.6425,-0.01499596815842169
3.6481,-0.0152630883745824
3.6538,-0.015255148991771272
3.6591,-0.015490530259866131
3.6648,-0.014461749033169213
3.6704,-0.014728855044617739
3.676,-0.014525321775781086
3.6814,-0.014760632231261062
3.687,-0.014007076599266866
3.6926,-0.014274141157447462
3.6983,-0.014022977683512183
3.7036,-0.01499596815842169
3.7093,-0.01377183135397303
3.7149,-0.01478446287062024
3.7205,-0.014776519538513055
3.7259,-0.014776519538513055
3.7315,-0.014760632231261062
3.7371,-0.013692294397289417
3.7425,-0.015530215693099036
3.7481,-0.01502773444564337
3.7537,-0.015702128769988943
3.7594,-0.01499596815842169
3.7647,-0.01567831861122787
3.7704,-0.015215448862534786
3.776,-0.014940368903498702
3.7816,-0.014728855044617739
3.787,-0.013512747141553427
3.7926,-0.015003910051745728
3.7982,-0.014242347316238246
3.8036,-0.01567831861122787
3.8092,-0.014752688256118529
3.8148,-0.015215448862534786
3.8205,-0.01668367481712657
3.8258,-0.015458778055068678
3.8314,-0.01520750819365102
3.837,-0.014485590419235916
3.8427,-0.01622855325980893
3.848,-0.016723311420024367
3.8537,-0.014980083728741822
3.8593,-0.01592169709399377
3.8649,-0.01616509709914432
3.8703,-0.015670381462951133
3.8759,-0.015442900666598036
3.8816,-0.01718645578646777
3.8872,-0.015442900666598036
3.8925,-0.01622855325980893
3.8981,-0.01637679372934331
3.9038,-0.01691127908421508
3.9094,-0.016495744410872093
3.9147,-0.015183684900931527
3.9204,-0.015937566583870633
3.926,-0.016432310049053933
3.9316,-0.016958832445875538
3.937,-0.015961369211099474
3.9426,-0.016699530101319415
3.9482,-0.016141297502199503
3.9538,-0.015929631946104583
3.9592,-0.015159859679107657
3.9648,-0.016699530101319415
3.9705,-0.01717060882955629
3.9758,-0.016149230915525836
3.9814,-0.016667818675552726
3.9871,-0.017123062814535572
3.9927,-0.01691127908421508
3.9982,-0.016636103820259873
4.0038,-0.016903352773731284
4.0092,-0.01640851862667725
4.0149,-0.016659890283246326
4.0205,-0.01618096242538053
4.0259,-0.01622062198993446
4.0315,-0.017178532415184355
4.0371,-0.016141297502199503
4.0425,-0.016196826894236183
4.0481,-0.017146836786599007
4.0538,-0.01637679372934331
4.0594,-0.016400587723861604
4.0647,-0.01641644931514913
4.0703,-0.01737449738512753
4.0759,-0.016173029869434752
4.0816,-0.016157164114506517
4.0869,-0.017366574595248985
4.0926,-0.017107212428100593
4.0982,-0.01637679372934331
4.1038,-0.01616509709914432
4.1092,-0.01684786259867538
4.1148,-0.017123062814535572
4.1204,-0.017461633927017883
4.1261,-0.016879572556206313
4.1314,-0.01785366272383143
4.137,-0.016667818675552726
4.1426,-0.017837824828320747
4.1483,-0.016368861969147552
4.1536,-0.016392656606701195
4.1592,-0.016832006333837746
4.1649,-0.016125430032510213
4.1705,-0.01713098768623489
4.1759,-0.01735865159102351
4.1815,-0.016628174570575194
4.1871,-0.017861581350068823
4.1925,-0.017123062814535572
4.1981,-0.016588525106970564
4.2038,-0.01815265038137559
4.2094,-0.017382419960660922
4.2147,-0.01686371800613201
4.2204,-0.017107212428100593
4.226,-0.017366574595248985
4.2316,-0.017366574595248985
4.237,-0.017123062814535572
4.2426,-0.017138912343588608
4.2482,-0.019606570234770693
4.2538,-0.017633869379487077
4.2592,-0.01659645542838145
4.2648,-0.018113071946188997
4.2705,-0.016117495976148977
4.2758,-0.01739034232184916
4.2815,-0.016384725275193912
4.2871,-0.016628174570575194
4.2927,-0.01660438553544713
4.2981,-0.017633869379487077
4.3037,-0.016871645388341516
4.3094,-0.017861581350068823
4.3147,-0.018631927404070492
4.3203,-0.01691127908421508
4.326,-0.01735865159102351
4.3316,-0.01785366272383143
4.337,-0.01815265038137559
4.3426,-0.017178532415184355
4.3482,-0.017437871987734554
4.3539,-0.018687300565763787
4.3592,-0.017673467561152345
4.3648,-0.0179090886062499
4.3705,-0.01815265038137559
4.3758,-0.016927131062149547
4.3815,-0.016667818675552726
4.3871,-0.01845161991290306
4.3927,-0.01718645578646777
4.3981,-0.017453713494934076
4.4037,-0.017453713494934076
4.4093,-0.016958832445875538
4.415,-0.016966757255943432
4.4203,-0.015913762027537415
4.4259,-0.01717060882955629
4.4316,-0.016471958132780018
4.4372,-0.018239704076411234
4.4425,-0.01818430927131104
4.4482,-0.018679390757127268
4.4538,-0.01693505672959844
4.4591,-0.017720978305758917
4.4648,-0.018679390757127268
4.4703,-0.017445792848506836
4.4759,-0.01818430927131104
4.4816,-0.018978356276757258
4.4872,-0.0189388219295879
4.4926,-0.019206170227381636
4.4981,-0.019426110035810296
4.5037,-0.018655660045153066
4.5094,-0.01869521016005299
4.515,-0.017877417959510478
4.5204,-0.018930914417117306
4.5259,-0.01816056542537675
4.5315,-0.017641789444509393
4.5372,-0.01869521016005299
4.5425,-0.018679390757127268
4.5481,-0.01815265038137559
4.5537,-0.017641789444509393
4.5594,-0.018419971922390643
4.5647,-0.01816056542537675
4.5704,-0.01839623367888238
4.576,-0.018372493506267962
4.5815,-0.018388320502356503
4.5872,-0.01842788424153602
4.5925,-0.01863983849877604
4.5981,-0.018679390757127268
4.6038,-0.018891373639593922
4.6093,-0.018891373639593922
4.615,-0.017138912343588608
4.6203,-0.017437871987734554
4.6259,-0.01862401609501846
4.6315,-0.01863983849877604
4.6371,-0.018380407111485475
4.6425,-0.019952976942330947
4.6481,-0.01816056542537675
4.6537,-0.017641789444509393
4.6594,-0.017877417959510478
4.6647,-0.017154761015262532
4.6704,-0.018279265363984776
4.676,-0.017924922643548113
4.6816,-0.01864774937913599
4.687,-0.018923006690303334
4.6926,-0.018923006690303334
4.6982,-0.018404146641064933
4.7039,-0.018687300565763787
4.7092,-0.018687300565763787
4.7148,-0.018703119539997426
4.7205,-0.018703119539997426
4.7261,-0.01824761676261588
4.7314,-0.018208051188139174
4.7371,-0.019717189473298924
4.7427,-0.01818430927131104
4.7481,-0.019221979159574187
4.7537,-0.018475353655163507
4.7593,-0.018711028705598154
4.7649,-0.017469554144754817
4.7703,-0.01770514224826958
4.7759,-0.018231791175859713
4.7815,-0.019009979896280726
4.7872,-0.018734754916324925
4.7925,-0.01774473078440375
4.7982,-0.019174549790856754
4.8038,-0.018946729227712067
4.8094,-0.01876638686313198
4.8148,-0.01821596473172432
4.8204,-0.02075518559302253
4.826,-0.017233991512921543
4.8314,-0.018467442622088936
4.837,-0.019489329110012332
4.8427,-0.017784313961908216
4.8483,-0.01853072488502422
4.8536,-0.01927730367037317
4.8593,-0.018554452196931026
4.8649,-0.017532908170228845
4.8705,-0.018986262503155715
4.8758,-0.01779222995437474
4.8814,-0.017800145732494832
4.8871,-0.018231791175859713
4.8927,-0.018782201550462896
4.8983,-0.01854654330730604
4.9036,-0.019009979896280726
4.9093,-0.01827135353516074
4.9149,-0.01975668616280679
4.9205,-0.019489329110012332
4.9259,-0.017964503985757163
4.9315,-0.01902579041997232
4.9371,-0.019214074800651404
4.9427,-0.020000361121854604
4.9481,-0.018514905605362342
4.9537,-0.019033695360299918
4.9594,-0.01998456725272668
4.965,-0.018522815352366107
4.9704,-0.018790108572610487
4.976,-0.020071422922841253
4.9816,-0.02025195213451253
4.987,-0.02078674320514795
4.9926,-0.020244057603285737
4.9982,-0.01952883406517325
5.0039,-0.019465623564776657
5.0092,-0.020275634442118162
5.0149,-0.020487775607102354
5.0205,-0.01998456725272668
5.0259,-0.01904950459791893
5.0315,-0.01978038160437079
5.0371,-0.01975668616280679
5.0428,-0.019489329110012332
5.0481,-0.019536734413169443
5.0538,-0.021266372761342578
5.0594,-0.020275634442118162
5.065,-0.018821734517753763
5.0704,-0.019568333661703963
5.076,-0.019261497739012534
5.0816,-0.01902579041997232
5.087,-0.01853072488502422
5.0926,-0.018358371863249012
5.0982,-0.020535127088355254
5.1039,-0.019065312978159166
5.1092,-0.018562360872209083
5.1148,-0.019348419751406887
5.1205,-0.01831882129293222
5.1261,-0.019560434171088714
5.1314,-0.019536734413169443
5.1371,-0.019552534466126092
5.1427,-0.019568333661703963
5.1483,-0.020503560291567913
5.1537,-0.018075303236036344
