Experiment: Apr27_cal_tst_expt vial 5, Wed Apr 27 17:25:13 2022
5.1871,-0.005642560032498634
5.1928,-0.003168206814580188
5.1981,-0.005543905847928077
5.2038,-0.0046759892854001395
5.2094,-0.005400873495227998
5.2148,-0.006510813213097211
5.2204,-0.005984997860078778
5.226,-0.0038082953996871893
5.2317,-0.004007618590900819
5.237,-0.004092004727381693
5.2426,-0.004661913510174642
5.2483,-0.0046759892854001395
5.2539,-0.004903507663577944
5.2592,-0.0035949206334375816
5.2649,-0.004704141887645008
5.2705,-0.005358605075453715
5.2761,-0.0064120450872779955
5.2814,-0.004063874612829643
5.2871,-0.004875347799166541
5.2927,-0.0033394042199010876
5.2981,-0.00446256291927416
5.3037,-0.0038364154472891876
5.3094,-0.002671346172397615
5.315,-0.004120136244325501
5.3203,-0.0031120187067205096
5.326,-0.004035745900669352
5.3316,-0.003454381248111149
5.337,-0.003979492683523933
5.3426,-0.004178812904356843
5.3483,-0.004063874612829643
5.3539,-0.0054875397413268745
5.3592,-0.0041928793138290565
5.3649,-0.004448491125729426
5.3705,-0.0052881647211240335
5.3759,-0.004619688288084678
5.3815,-0.0041928793138290565
5.3871,-0.0032972538234499194
5.3925,-0.004420348590433609
5.3981,-0.0044344196827825755
5.4038,-0.0022026788390833163
5.4094,-0.0028986955808384396
5.415,-0.0032972538234499194
5.4204,-0.003013703015987912
5.426,-0.0037942359017826277
5.4316,-0.0025001545053672247
5.4372,-0.004178812904356843
5.4426,-0.0035668099515887564
5.4482,-0.0041084861159644825
5.4538,-0.004263216620160382
5.4594,-0.0046759892854001395
5.4648,-0.003979492683523933
5.4704,-0.0035387006721309122
5.476,-0.003965430255732483
5.4816,-0.004178812904356843
5.487,-0.0044766350634168894
5.4926,-0.0033113036050024247
5.4983,-0.0028425290092705113
5.5036,-0.0037942359017826277
5.5092,-0.0036089765002592644
5.5149,-0.0062831489730844625
5.5205,-0.0030839267563800288
5.5259,-0.0024720850427187857
5.5315,-0.0058560777748121184
5.5371,-0.0052881647211240335
5.5427,-0.004136615779527619
5.5481,-0.004819032277519786
5.5537,-0.006766728956077106
5.5594,-0.003524646558300648
5.565,-0.004790876620283546
5.5703,-0.006226725269571021
5.576,-0.004263216620160382
5.5816,-0.004633763011516412
5.5869,-0.00351059279506738
5.5926,-0.0030839267563800288
5.5982,-0.005131046260263616
5.6038,-0.0011364999797384145
5.6092,-0.00012986760852173873
5.6148,-0.0028706115938594845
5.6205,-0.0017200902533148765
5.626,-0.002174621546971567
5.6314,-0.00378017675447595
5.637,-0.001562935809830468
5.6426,-0.004094421810079796
5.6483,-0.002828488242873406
5.6539,-0.0014087694532816109
5.6592,-0.0005981139878700192
5.6649,-0.001863208322578025
5.6705,-0.00025903474559474393
5.6761,-0.0014508106160749934
5.6815,0.00013917952130837463
5.6871,-0.0005841158430648363
5.6927,-0.0011815803463965935
5.6982,-0.00047214330614775424
5.7036,-0.00038496959219014304
5.7092,-0.0007272627881520499
5.7149,-0.0009264030982643057
5.7205,-0.003313876922575787
5.7261,-0.0036396045642971275
5.7314,-0.0016219614266623772
5.7371,-0.002573088679380331
5.7427,-0.0031427293658294886
5.7483,-0.001936191185585745
5.7537,-0.003016331817954798
5.7593,-0.0030865491719064275
5.7649,-0.0038107666894923176
5.7705,-0.003454381248111149
5.7761,-0.0040662942501042965
5.7815,-0.0035271720552074726
5.7871,-0.004650119369981387
5.7927,-0.003370074445614546
5.7981,-0.0023317587653515215
5.8037,-0.0017931034070950425
5.8093,-0.00028701781287532313
5.815,-4.5938089590191744e-05
5.8203,-0.002376625231243379
5.826,-0.002135360877488335
5.8316,-0.002561780294927818
5.8372,-0.0025477465404885047
5.8426,-0.0027469327388276454
5.8482,-0.0012546455190838302
5.8539,-0.0015548122562628608
5.8592,-0.000999494756104724
5.8648,-0.0019221690255917245
5.8704,-0.0021073096459325313
5.8761,0.000959992298785517
5.8817,0.0012009118051236056
5.887,-0.00022028713799826516
5.8926,-0.00018908321285771024
5.8983,0.000561919977242975
5.9039,-0.0018520634845913264
5.9092,0.0004327645528647839
5.9149,-0.0009434803409597015
5.9205,-0.0029601642455574506
5.9259,-0.002278419276124488
5.9315,-0.0035858772313859255
5.9371,-0.0015548122562628608
5.9428,-0.002463551376413853
5.9481,-0.001540798285124767
5.9537,-0.002676751070189609
5.9593,-0.0021073096459325313
5.9649,-0.00436871004875683
5.9705,-0.002620612046042692
5.9759,-0.0022390926441159253
5.9815,-0.002407428278990875
5.9872,-0.0005904121677331453
5.9925,-0.0016978621470069566
5.9981,-0.0028057323457956196
6.0038,-0.002152179719737579
6.0094,-0.0020231643656154485
6.0148,-0.002323254150790599
6.0203,-0.0012576333341777213
6.0259,-0.0020960823657772965
6.0316,-0.00013636032500130568
6.0372,-0.0008314683393705335
6.0425,-0.0012716415706452988
6.0481,0.00072959089690805
6.0538,-0.00037736739506355477
6.0594,4.8686436633804675e-05
6.0647,0.0005725126061657537
6.0704,0.00010461751139956288
6.0759,0.0006144301854957845
6.0816,0.0007854699843294899
6.0872,-0.000335394673007805
6.0925,-0.0009885313713331456
6.0982,-0.0015997561107586877
6.1037,0.0008273756186172321
6.1094,0.0009391085504076857
6.115,0.000925143161028319
6.1203,0.0005272424886559879
6.1259,0.001054273009075235
6.1315,-0.0010615548364177885
6.1372,5.941982161639103e-05
6.1428,0.0008972113304713814
6.1481,0.00042942411108615186
6.1538,0.00059710224041154
6.1594,0.00193376696968528
6.165,0.0015080071344684143
6.1703,0.002697719261814391
6.176,0.0023417977496917874
6.1816,0.0017627445477068626
6.1872,0.0036462135135736373
6.1928,0.004187002850404631
6.1981,0.002823092686790707
6.2038,0.001846438168270459
6.2092,0.002753444290005569
6.2148,0.00306369630484582
6.2205,0.002850949591319818
6.2261,0.002809163708629714
6.2315,0.002624258714599481
6.2372,0.002624258714599481
6.2425,0.0029066591932001007
6.2482,0.002823092686790707
6.2538,0.002837021314354704
6.2594,0.0031789815560415713
6.2647,0.0027813047005130764
6.2704,0.003928472131425109
6.276,0.002282333874519926
6.2816,0.0029205857171754612
6.2872,0.0033181899510456025
6.2926,0.002495096393287488
6.2982,0.0025786959547535737
6.3038,0.004178756502513314
6.3094,0.003369942099823886
6.3148,0.004733211573499818
6.3204,0.005158399099528199
6.3261,0.00522781335247724
6.3314,0.007408203450032458
6.3371,0.0067293092684994615
6.3427,0.006586112964268698
6.348,0.007662133217564038
6.3537,0.008732722332842502
6.3593,0.008539289382428428
6.3649,0.0056806607637712725
6.3705,0.006909378415479117
6.3759,0.0069279280074192595
6.3815,0.004701214065790604
6.3872,0.005722279114692697
6.3928,0.006244333241740563
6.3981,0.00813727016567145
6.4038,0.00591645636450433
6.4094,0.006526078751268871
6.4148,0.007546593469081819
6.4204,0.005990261694446608
6.426,0.006909378415479117
6.4316,0.0074449189813979855
6.437,0.007527943225511646
6.4426,0.007897289820302467
6.4482,0.008672403201132495
6.4539,0.006507644922541411
6.4592,0.006198225357243237
6.4648,0.007837098389459118
6.4705,0.007172449817749671
6.4761,0.00843250005459828
6.4815,0.007343273857790988
6.4871,0.009336733387554585
6.4927,0.010753082008105652
6.4981,0.00802174347238327
6.5037,0.01101475408432806
6.5093,0.01008363504625931
6.515,0.010028484584800545
6.5203,0.011130462384024264
6.5259,0.011130462384024264
6.5316,0.009857689357698485
6.5372,0.009345356657325499
6.5425,0.01041980995229641
6.5482,0.011323171014501643
6.5538,0.009995584292276205
6.5594,0.009893776163501955
6.5648,0.00985240783371566
6.5704,0.010152565234628819
6.576,0.010673230734069561
6.5817,0.010714553387274228
6.587,0.008681185133709746
6.5927,0.010604352633437064
6.5983,0.011815990007168597
6.6037,0.008607120184929706
6.6093,0.00848278756327503
6.6149,0.008915950072209355
6.6205,0.01038686231326924
6.6258,0.01083850241459905
6.6315,0.009524727501211916
6.6371,0.009524727501211916
6.6428,0.011152425393008536
6.6484,0.00916949118206356
6.6537,0.010298829737876103
6.6594,0.010598917429153865
6.665,0.010722880203938301
6.6704,0.01007300246372922
6.676,0.010866042786316421
6.6816,0.011317584684497062
6.6869,0.009524727501211916
6.6926,0.010777965654962918
6.6982,0.009210894670495962
6.7038,0.008251837211149637
6.7092,0.0105384123132507
6.7148,0.011270745757901879
6.7205,0.011146883051806666
6.7261,0.012247912840745556
6.7315,0.01057436016455815
6.7371,0.011920302065073551
6.7427,0.011045021019181034
6.7483,0.011633998877515928
6.7537,0.011565228960287666
6.7593,0.012305126818593526
6.7649,0.011914632150336946
6.7703,0.011702760029794756
6.7759,0.012024599909442268
6.7815,0.012448244729988178
6.7872,0.010596554996528895
6.7925,0.010403726121739454
6.7981,0.011108360560198705
6.8038,0.01204402571197205
6.8094,0.011080835364583708
6.8148,0.011840256039506447
6.8204,0.011683416345092734
6.826,0.01000735450171808
6.8316,0.011108360560198705
6.8372,0.011402799731753288
6.8426,0.010596554996528895
6.8482,0.01083598417337539
6.8538,0.010260657958137465
6.8595,0.011554096301930716
6.8648,0.010439744593742528
6.8704,0.010324275538942551
6.8761,0.00981778331589589
6.8814,0.008840811763707102
6.887,0.010406920090109573
6.8927,0.011705350449757845
6.8983,0.01148533039263866
6.9036,0.010706712072360514
6.9092,0.01080308110732342
6.9149,0.010508608292066679
6.9205,0.011042440041016732
6.9259,0.010167501552688085
6.9315,0.013140476328093786
6.9371,0.011897794374174708
6.9428,0.012887636556160764
6.9481,0.010742679304558633
6.9538,0.01218384267719097
6.9594,0.01260729629606816
6.9648,0.010696076624686746
6.9704,0.011488076481006693
6.976,0.011993990567433999
6.9816,0.012164466558330589
6.987,0.011427613267327996
6.9926,0.012186331416054075
6.9982,0.014137745522745049
7.0038,0.01302487287627263
7.0092,0.012103908038138878
7.0148,0.013796830941085192
7.0205,0.013653804910064404
7.0261,0.01345595168004421
7.0314,0.013073951719290267
7.0371,0.012329299191393694
7.0427,0.013128825711872127
7.0483,0.012057121019279027
7.0539,0.011422186132491685
7.0593,0.012691948765129357
7.0649,0.012296209619791165
7.0705,0.011389289510389755
7.0759,0.012557080425296019
7.0815,0.010828428365191711
7.0871,0.013730127315930596
7.0928,0.012870358581427599
7.0981,0.013532342415783827
7.1037,0.01222195244765456
7.1093,0.014037509863015996
7.115,0.01365570837864949
7.1203,0.014372191689691727
7.126,0.013334553223852241
7.1316,0.01255146384609196
7.1372,0.014004162712644264
7.1426,0.01331504031244024
7.1482,0.012345542887428285
7.1538,0.013751640049616265
7.1594,0.014836018549633456
7.1648,0.014577527790717748
7.1704,0.014945468832347264
7.176,0.016063914226823628
7.1816,0.015252518505782575
7.187,0.014687008122922784
7.1926,0.014829908436328587
7.1982,0.014019741875477165
7.2038,0.013657721032849679
7.2094,0.013978655273534035
7.2148,0.013951262452581603
7.2204,0.015764449077788845
7.2261,0.013937565516209394
7.2317,0.014708332127675972
7.237,0.015484916444755248
7.2426,0.011851156626084602
7.2482,0.012567761730211902
7.2539,0.013059064935581621
7.2592,0.011749621362431517
7.2648,0.01543907799590527
7.2704,0.01455952437643493
7.276,0.014000182629549052
7.2817,0.012861438809254055
7.287,0.01283400592128714
7.2926,0.014027570091141417
7.2982,0.0163579168955843
7.3039,0.016037614003111322
7.3092,0.0147767360484512
7.3148,0.016344268766463443
7.3204,0.01675996243173683
7.3261,0.015261411739164399
7.3314,0.015786748202369916
7.337,0.015071560774514992
7.3426,0.015786748202369916
7.3483,0.01665808703497873
7.3539,0.01648802953199957
7.3592,0.01686906372276542
7.3648,0.01830474047056474
7.3704,0.017985187954113746
7.3761,0.017073568165303032
7.3814,0.017481743164851404
7.387,0.019236444968937172
7.3927,0.016739922168223842
7.3983,0.01716253595540229
7.4036,0.016699006179291542
7.4093,0.016788094439507795
7.4149,0.0175433232888067
7.4205,0.015583240384690167
7.4259,0.015542261139852909
7.4315,0.01669263764805473
7.4371,0.0175978019119295
7.4427,0.017992170473373426
7.4481,0.018134913266291464
7.4537,0.018699331030344157
7.4593,0.015999021924480328
7.465,0.018298201587972796
7.4703,0.01753681952030739
7.4759,0.01852944028795933
7.4816,0.018475040297627587
7.4872,0.01897118208947235
7.4925,0.01884886985067269
7.4982,0.017632144488474943
7.5038,0.018400363476864023
7.5094,0.01734685351535392
7.5148,0.017877186950656654
7.5204,0.020024062550634936
7.526,0.017075264496447806
7.5317,0.017305988689010454
7.537,0.017686608185702446
7.5426,0.018699504470739314
7.5483,0.01762566044029923
7.5539,0.018672316846890857
7.5592,0.01877417082606947
7.5648,0.018115069054432387
7.5705,0.017734572006880223
7.5761,0.020125607604426277
7.5814,0.019894945753906268
7.5871,0.017680119028371855
7.5927,0.021625648211841653
7.5981,0.01878105892793247
7.6037,0.02027480539797588
7.6093,0.01943302364957533
7.615,0.019439845713263515
7.6203,0.01805409141674741
7.6259,0.02164541060421432
7.6315,0.02108930481087201
7.6372,0.020539448372148383
7.6428,0.021212117094235095
7.6481,0.022316879100585885
7.6537,0.020396844766154665
7.6593,0.022025441364184717
7.6649,0.022961147291296835
7.6706,0.021706862647702496
7.6759,0.019996545989377168
7.6815,0.020837598242597233
7.6872,0.020308499825878235
7.6928,0.022282408201243165
7.6981,0.022031594175889624
7.7037,0.021435086304674167
7.7093,0.021306000445712403
7.715,0.02250615016295643
7.7203,0.021543385439946494
7.7259,0.019453381859878105
7.7316,0.02257373031754517
7.7371,0.023055705342647226
7.7428,0.022519666895070012
7.7481,0.021943091637151135
7.7537,0.021549675751937114
7.7594,0.021827563912961923
7.7649,0.0203832862387483
7.7706,0.0198401889068599
7.7759,0.020260864689305103
7.7815,0.020444074080047114
7.7871,0.01848273161620284
7.7928,0.020294940472172618
7.7981,0.02253924847244848
7.8037,0.0214341830171747
7.8093,0.021027241627657345
7.815,0.022024247923178586
7.8203,0.020830532527436052
7.8259,0.0209053359114304
7.8316,0.020803437560296123
7.8372,0.02097306481531247
7.8428,0.020002966659094068
7.8481,0.020091219976445807
7.8538,0.02262778813045241
7.8594,0.021814035110702457
7.865,0.02186814821615335
7.8703,0.02212510886139496
7.876,0.02217300166665881
7.8816,0.021976357598354923
7.8872,0.021590277259139867
7.8928,0.02025393732698333
7.8981,0.020633819135429055
7.9038,0.021332254183420662
7.9094,0.01975878109845386
7.915,0.02150185808033256
7.9204,0.02162365110634812
7.926,0.021874399458880145
7.9316,0.021989882193439003
7.9372,0.020518421511705798
7.9428,0.020457263019074357
7.9482,0.020965986327269426
7.9538,0.01908711641937022
7.9594,0.022545339424480115
7.965,0.021454073578418775
7.9704,0.021230354713744237
7.976,0.02175894338400375
7.9816,0.02279596217779911
7.987,0.021704830680115972
7.9926,0.023310588509116048
7.9983,0.02173188773325574
8.0036,0.022335230095211767
8.0093,0.02146125409423183
8.0149,0.02284253948955517
8.0205,0.022877003368854565
8.0259,0.02072166644270923
8.0315,0.023493622666704073
8.0372,0.024557067521852494
8.0425,0.022416325377200286
8.0482,0.02390595473636503
8.0538,0.023574581669566053
8.0594,0.02410241988777806
8.0648,0.023235551991436232
8.0704,0.024976964514619615
8.076,0.02212510886139496
8.0817,0.023967588885836166
8.087,0.025273131594538367
8.0927,0.02457617551471991
8.0983,0.02337051421277736
8.1039,0.024035008769279997
8.1092,0.02424496707813617
8.1149,0.02421800813991304
8.1205,0.023397502449870933
8.1261,0.023838525462452798
8.1315,0.024035008769279997
8.1371,0.02301953951291824
8.1427,0.023066050397604676
8.1481,0.023507116710342002
8.1537,0.025259673135820337
8.1593,0.024081229828576745
8.165,0.024048491694175778
8.1706,0.022252988548346675
8.1759,0.023919439539351384
8.1815,0.026870977717244227
8.1872,0.026478270903684153
8.1928,0.024094710073791714
8.1981,0.024915170520134033
8.2038,0.02398685829532554
8.2094,0.024291124390044216
8.215,0.023703640619784916
8.2204,0.023410996042520726
8.226,0.024942102062292304
8.2316,0.025063276647407595
8.2372,0.024040786989342533
8.2426,0.025969852318046605
8.2482,0.02626847145712108
8.2539,0.025942962446077522
8.2592,0.025082285329595666
8.2649,0.025076738737206616
8.2705,0.026558879367274746
8.2761,0.026746916698609846
8.2815,0.02606395582610299
8.2871,0.024616589881383044
8.2927,0.02518442283408817
8.2981,0.026550629475812104
8.3037,0.025800397116477747
8.3093,0.02563095074506272
8.315,0.025407696898828047
8.3203,0.026117721546124573
8.326,0.02468958708850244
8.3316,0.02615804215486217
8.3372,0.02646483493265983
8.3426,0.025827291445827183
8.3482,0.027402837686411607
8.3539,0.02605866010601221
8.3592,0.02496112855083865
8.3648,0.02588917849496508
8.3705,0.025671300502853933
8.3761,0.026072103689800064
8.3815,0.025259673135820337
8.3871,0.02727367595496555
8.3927,0.026956624607008317
8.3983,0.026367773831863728
8.4036,0.026902922593880718
8.4093,0.027746605946382008
8.4149,0.02828162223941344
8.4205,0.02697004923379509
8.4258,0.026996897435574096
8.4315,0.027077433626565006
8.4371,0.02584611299110029
8.4427,0.027706378419088185
8.4483,0.02806344458278287
8.4537,0.02836201088271806
8.4593,0.027875784136532133
8.4649,0.02727367595496555
8.4706,0.027822154244648067
8.4759,0.02841559629962942
8.4815,0.025840738084606407
8.4872,0.027781928144458568
8.4928,0.02864725208379404
8.4981,0.028045198684128136
8.5038,0.02686776155329429
8.5094,0.026537196885663805
8.515,0.026752076256288837
8.5206,0.025596029424385436
8.5259,0.02572509527153899
8.5315,0.025345906907657034
8.5372,0.027077433626565006
8.5428,0.026832632880810836
8.5481,0.026908036860758155
8.5538,0.025617500124602732
8.5594,0.02539177918860369
8.565,0.025765437666774527
8.5703,0.026346163274484025
8.576,0.02549388962445709
8.5816,0.027246839222525687
8.5872,0.025101316161584952
8.5928,0.024993638477398328
8.5981,0.025440082635809436
8.6038,0.02596174205670987
8.6094,0.026528976932829962
8.615,0.026292421395122112
8.6204,0.02575740261015491
8.626,0.02772472401488879
8.6316,0.02672522124333132
8.6372,0.027488319328375588
8.6428,0.027536981531798066
8.6481,0.02679235614624098
8.6538,0.02635959786782993
8.6594,0.025703617157799896
8.6647,0.025967102312227097
8.6704,0.026123036510841913
8.676,0.027055685992091294
8.6816,0.028076846270887912
8.6872,0.026622988760295785
8.6926,0.026238673906193166
8.6982,0.02637303211057518
8.7038,0.025886445920191514
8.7094,0.027434666899372906
8.7148,0.026988578009545128
8.7204,0.02686776155329429
8.726,0.028473942118398043
8.7317,0.02671179321095618
8.737,0.025222426735553638
8.7426,0.025743956772962595
8.7483,0.02449895440221217
8.7539,0.02340945022834362
8.7592,0.02675726157013758
8.7648,0.02435076811927661
8.7705,0.02275901658027435
8.7761,0.022962731668135006
8.7815,0.022596972970879148
8.7871,0.02160856539761158
8.7927,0.021276800101018067
8.7981,0.0207685516774877
8.8037,0.020619574541304253
8.8093,0.0234364305514988
8.815,0.02284735891323586
8.8203,0.024410418972019343
8.8259,0.024795199701035164
8.8316,0.024870287132092828
8.8372,0.025967102312227097
8.8428,0.025208971407504555
8.8482,0.023883050908559134
8.8538,0.025878399367976535
8.8594,0.02521455486125279
8.8648,0.026190227632982732
8.8704,0.024248749189633156
8.8761,0.023280556379028705
8.8815,0.024477766480934027
8.8871,0.025539732428922712
8.8927,0.02562838255421762
8.8983,0.025053083112657304
8.9037,0.024606699598905823
8.9093,0.025945607518061853
8.9149,0.02478951264259588
8.9206,0.024802975934007376
8.9259,0.026663274284527305
8.9315,0.023835032436880343
8.9372,0.025208971407504555
8.9428,0.02660136059579965
8.9481,0.02805491216019862
8.9538,0.02737768230022819
8.9594,0.02539177918860369
8.9647,0.026324583582420957
8.9704,0.027230125726751875
8.976,0.025878399367976535
8.9816,0.025160736554620367
8.9872,0.026418611886452115
8.9925,0.027412865232325
8.9982,0.02561493483893218
9.0038,0.02583807027075191
9.0095,0.026499193902301155
9.0148,0.027466513954564564
9.0204,0.027676058654542923
9.026,0.02809511234085338
9.0317,0.02801960908010137
9.037,0.027297202155483813
9.0426,0.02735085698770423
9.0483,0.027796711934477858
9.0539,0.0274531022999005
9.0592,0.027047388840964248
9.0649,0.027810116101480875
9.0705,0.026241219250848324
9.0761,0.026458904472067335
9.0815,0.026878077122873822
9.0871,0.02768105274785937
9.0925,0.029405487462788704
9.0982,0.02793920270920025
9.1038,0.028006208894779117
9.1094,0.027925800420290248
9.1148,0.028674792017441053
9.1204,0.029080275331302974
9.126,0.028309460013468013
9.1316,0.02913379153060236
9.137,0.028559073544438873
9.1426,0.026012806903198737
9.1482,0.026931763808543008
9.1538,0.02834964021004216
9.1594,0.02630303475568241
9.1648,0.02841660019237391
9.1704,0.02820717486183255
9.176,0.027640833560775957
9.1816,0.02735085698770423
9.1872,0.02743969029463933
9.1926,0.02815359165043907
9.1982,0.02676247264015419
9.2038,0.02752015706723898
9.2094,0.028135309366128514
9.215,0.028425167101738924
9.2204,0.027275468705906802
9.226,0.02628960166511929
9.2316,0.026883273541912778
9.2372,0.028768494974285352
9.2426,0.02617943701609582
9.2482,0.02607999752338719
9.2538,0.025714531565115162
9.2594,0.02699886427717635
9.2648,0.02699886427717635
9.2704,0.025870381477108406
9.276,0.026499193902301155
9.2816,0.026504489042373458
9.2872,0.026864654574961233
9.2926,0.026972025141516975
9.2982,0.02619287000626791
9.3038,0.027898994790675702
9.3094,0.028670968188901247
9.3148,0.02791733681598174
9.3204,0.02791733681598174
9.3261,0.02752519645135687
9.3317,0.027194981499776172
9.337,0.028100002829479664
9.3427,0.028059807532481718
9.3483,0.02949028999878789
9.3537,0.029922332345728053
9.3593,0.02820717486183255
9.3649,0.029739733947057645
9.3705,0.028612626304776123
9.3759,0.02866617345554734
9.3815,0.028300931983749722
9.3872,0.02740450621036039
9.3928,0.02841660019237391
9.3982,0.0291250734955133
9.4038,0.029307680437258732
9.4094,0.028755109889386787
9.415,0.030055936779948556
9.4204,0.029650710880192888
9.426,0.02820717486183255
9.4316,0.02969963593867697
9.437,0.029842152856496496
9.4426,0.028755109889386787
9.4482,0.02795753879905294
9.4539,0.028604041513375256
9.4592,0.02949028999878789
9.4648,0.027890533740943746
9.4704,0.02629494860753534
9.4761,0.02866617345554734
9.4814,0.02831432445591575
9.487,0.030345337053998334
9.4927,0.028670968188901247
9.4983,0.0275922343143159
9.5036,0.028630813235380193
9.5093,0.029084940703798745
9.5149,0.028612626304776123
9.5205,0.030594623884426353
9.5261,0.029583874981737646
9.5315,0.028652787193751417
9.5371,0.029926816265014144
9.5428,0.029677442785389307
9.5481,0.029953536700869643
9.5537,0.028212078083536984
9.5593,0.029205329612799202
9.565,0.029258826679029792
9.5703,0.02929894579742487
9.5759,0.028166987979184155
9.5816,0.0295705067502533
9.5872,0.029463548276849383
9.5928,0.027173284475661252
9.5982,0.028929088646426182
9.6038,0.02760564083511352
9.6094,0.02827414598761957
9.6148,0.027079373269803142
9.6204,0.02666559567486082
9.6261,0.027672668180134474
9.6317,0.02792230160734721
9.637,0.026896694111341213
9.6426,0.027672668180134474
9.6483,0.028488394689683227
9.6539,0.02765424030706798
9.6592,0.02967290218009999
9.6649,0.028902326540381496
9.6705,0.028550493862190218
9.6761,0.028287539160983144
9.6815,0.029245452938369443
9.6871,0.029285573108558394
9.6927,0.029361172795901225
9.6983,0.02936580398279187
9.7037,0.029637344401697407
9.7093,0.029361172795901225
9.715,0.02798433836811154
9.7206,0.029543769235489847
9.7259,0.02783349804719193
9.7316,0.029334427317775358
9.7372,0.029811081275493367
9.7425,0.02872450321856057
9.7481,0.02926349664517547
9.7538,0.030011473273537703
9.7594,0.029196632575322012
9.765,0.029958043120545952
9.7704,0.02927686840735244
9.776,0.030140540484885014
9.7816,0.029931325940462883
9.7872,0.02806125393647041
9.7926,0.0291344717416977
9.7982,0.030732415177315953
9.8038,0.0304298426776608
9.8095,0.03003818624644561
9.8148,0.02733937621702509
9.8205,0.030207310897203854
9.8261,0.03030968861523453
9.8317,0.03167134002196814
9.837,0.031502215087747754
9.8427,0.028337519475113204
9.8483,0.030167249701606558
9.8539,0.0318978200420138
9.8595,0.033374083350859785
9.8649,0.03082580365243337
9.8705,0.03113732276085479
9.8761,0.03032747555170834
9.8817,0.0304031442290843
9.8871,0.030994893266029666
9.8927,0.030839143460772434
9.8983,0.03127065348155622
9.9037,0.031582178361525215
9.9093,0.030941542246241016
9.9149,0.02976676903107156
9.9206,0.030380872949274496
9.9259,0.030656722868991793
9.9315,0.030848164463590955
9.9372,0.03146639339355861
9.9428,0.031857860342208943
9.9481,0.03228924803702671
9.9538,0.03132397595309522
9.9594,0.030091607985086033
9.965,0.030091607985086033
9.9704,0.029788909720621426
9.976,0.028337519475113204
9.9816,0.03031412532582134
9.9873,0.028391071432322557
9.9926,0.027789987878140576
9.9983,0.030078253076322392
10.0039,0.030576659077077184
10.0093,0.030051542207002235
10.0149,0.03176871024995942
10.0205,0.02945066941123753
10.0261,0.02941056674623299
10.0315,0.030812463493495534
10.0371,0.03116824533926721
10.0427,0.032618022874853714
10.0483,0.03199104707063094
10.0537,0.032239988146744225
10.0593,0.03179535205302653
10.0649,0.030434264737274508
10.0705,0.030710091718307297
10.0762,0.031857860342208943
10.0815,0.03016288502748543
10.0871,0.029833565861797973
10.0928,0.03087916078220021
10.0984,0.03153302745107256
10.1037,0.03072343305414249
10.1094,0.0296377734601051
10.115,0.03051434190133373
10.1206,0.031025863964735167
10.1259,0.030225137789831824
10.1316,0.0315463532107817
10.1372,0.031221572518394414
10.1428,0.03146639339355861
10.1484,0.031088244052635994
10.1538,0.031417276780267955
10.1594,0.030856827129599584
10.165,0.031208241249508384
10.1704,0.030750114674017226
10.176,0.031048238676250506
10.1816,0.030331936390575187
10.1873,0.029246175781366568
10.1926,0.029811451404114675
10.1983,0.029535528439695313
10.2039,0.030474304896993876
10.2095,0.030029353971707806
10.2149,0.02950413472287372
10.2205,0.030670065607216856
10.2261,0.03027853989498608
10.2317,0.03097252226127656
10.2371,0.03052768686825169
10.2427,0.03175951768480623
10.2484,0.032488890272843074
10.254,0.03158632838632158
10.2593,0.03267123996931043
10.265,0.031479720906256614
10.2706,0.030945849305959228
10.2762,0.03115491266799031
10.2816,0.029335039532963014
10.2872,0.029179324484395086
10.2928,0.03159965274363896
10.2984,0.03096351714691503
10.3038,0.029495436969111388
10.3094,0.030803473706591422
10.315,0.028760915830382427
10.3204,0.02927291384596964
10.326,0.029793488815156977
10.3316,0.0305633138846656
10.3373,0.029308301718566798
10.3426,0.026587638480301545
10.3482,0.025269749243371664
10.3538,0.025479141991569976
10.3595,0.024649093618105522
10.3651,0.02424357138467481
10.3704,0.0237841203736171
10.376,0.02480474999388571
10.3816,0.025027681819466352
10.3873,0.0266010593246494
10.3926,0.02695267797552703
10.3982,0.028422775623088037
10.4039,0.027937350518455695
10.4095,0.028253718764675084
10.4148,0.029441976766629185
10.4205,0.030309728694783655
10.4261,0.02807127974231849
10.4317,0.02948676787668958
10.4371,0.02999384249455317
10.4427,0.028052860988727057
10.4483,0.029482072444388385
10.454,0.028827806944162426
10.4593,0.02831568473175472
10.4649,0.029326385768000507
10.4706,0.02876577806492453
10.4759,0.028841184115124485
10.4815,0.028752400418260216
10.4872,0.028591841311657373
10.4928,0.02907711583108874
10.4982,0.026882816067831716
10.5038,0.029709221683371312
10.5094,0.02844954483994222
10.515,0.028414348188565697
10.5207,0.025849742449855495
10.526,0.0275239783939486
10.5316,0.02648566215239312
10.5373,0.024783658659872754
10.5429,0.024770203733386786
10.5482,0.025304378675033212
10.5539,0.024810567461048927
10.5593,0.025607894095612593
10.5649,0.027564179848813875
10.5705,0.02769301165128879
10.5761,0.025519463573343337
10.5818,0.026552768752640232
10.5871,0.024641499571488645
10.5927,0.029379852080464453
10.5983,0.028355846445489163
10.6039,0.02807127974231849
10.6093,0.029246175781366568
10.6149,0.030349769605126586
10.6205,0.029419948133534102
10.6262,0.028672127175721207
10.6315,0.03043871255305064
10.6371,0.03036311587404439
10.6427,0.030487650915704823
10.6483,0.028805908901325505
