Experiment: Apr27_cal_tst_expt vial 4, Wed Apr 27 17:25:13 2022
1.6369,0.005250805970563266
1.6425,0.004328977833138292
1.6481,0.005535015362202134
1.6535,0.006070427567019254
1.6591,0.005423330528692372
1.6647,0.005474096341903489
1.6703,0.004966832652190223
1.676,0.005931204065611817
1.6813,0.004467688348365195
1.6869,0.005267746434266252
1.6926,0.005585752781862685
1.6982,0.0053455162040786375
1.7035,0.005068639145208109
1.7092,0.004518756817136038
1.7148,0.00448471137282358
1.7204,0.00531856661620389
1.7258,0.005291714138086934
1.7314,0.004862580136288597
1.737,0.004545111493679532
1.7427,0.004940136193536171
1.748,0.005335506273791535
1.7536,0.004458436892314455
1.7593,0.004630179293366399
1.7648,0.005180172890220491
1.7704,0.0052069705428891
1.7758,0.00459615277808173
1.7814,0.004569823472131362
1.7871,0.005369384984367842
1.7924,0.004828607989734057
1.7981,0.004974089411059424
1.8037,0.004768073599880407
1.8093,0.00491353684463991
1.8147,0.004777648258425304
1.8203,0.005129298944142713
1.8259,0.004501734195742457
1.8313,0.005129298944142713
1.8369,0.005585752781862685
1.8426,0.005197130469184574
1.8482,0.005015444820016035
1.8535,0.004853046754407175
1.8592,0.004613166136490265
1.8648,0.004569823472131362
1.8704,0.005119539671053774
1.8758,0.004930522011025007
1.8814,0.00449249925035744
1.8871,0.005041993427738534
1.8924,0.005214087846614535
1.898,0.0047416092724473224
1.9037,0.004372082268955468
1.9093,0.005187404217423586
1.9146,0.005153472347299015
1.9203,0.0031491344150922362
1.9259,0.0046549305331737845
1.9315,0.005117345540291918
1.9369,0.005231045022520975
1.9425,0.004961274236086943
1.9482,0.004372082268955468
1.9535,0.0042437356512243785
1.9591,0.0047416092724473224
1.9648,0.004964491739213983
1.9704,0.004620888313345839
1.9757,0.004715242054788016
1.9813,0.005386324037360057
1.987,0.004904028228752688
1.9926,0.004860629476113654
1.998,0.005298871710824549
2.0036,0.005626382898876514
2.0093,0.004620888313345839
2.0149,0.004637909524025097
2.0203,0.004355033470851644
2.0259,0.004938014870666807
2.0315,0.00504941253289537
2.0369,0.004904028228752688
2.0425,0.004981476301012533
2.0481,0.005383650536763984
2.0538,0.004732254002480452
2.0591,0.005204369850189017
2.0648,0.00517779178762201
2.0704,0.004911635111868595
2.076,0.005386324037360057
2.0814,0.005548677311717709
2.087,0.005272230365944819
2.0926,0.005504891765455655
2.098,0.0056433026197761915
2.1036,0.00552182920619948
2.1093,0.005083379439653979
2.1149,0.005504891765455655
2.1203,0.004998460661278736
2.1259,0.00552182920619948
2.1315,0.005694060573293358
2.1369,0.004860629476113654
2.1425,0.0055120239065165055
2.1481,0.005332783845790057
2.1538,0.0047059923514291
2.1591,0.004551533445960654
2.1648,0.0053570514762006916
2.1704,0.005313577249544454
2.176,0.004713884928389589
2.1813,0.005606513386980483
2.187,0.005100362590738261
2.1926,0.0055120239065165055
2.198,0.005056961769148549
2.2036,0.005272230365944819
2.2092,0.005410346707079627
2.2149,0.005272230365944819
2.2202,0.00503996995966749
2.2259,0.00552896940107056
2.2315,0.0052117393622880814
2.2371,0.0051513108348056336
2.2425,0.004679827810146142
2.2481,0.004508465398678663
2.2538,0.004774071954348591
2.2591,0.0048853524628351686
2.2648,0.005168293179763861
2.2704,0.004996640474179415
2.2757,0.005589576953888009
2.2814,0.005863240652186463
2.287,0.0048853524628351686
2.2927,0.005279632093249276
2.298,0.0046287406212977555
2.3036,0.0053400876572125555
2.3093,0.005545914694086829
2.3149,0.005185275323195071
2.3203,0.005545914694086829
2.3259,0.005390978509588806
2.3315,0.004970400109459039
2.3369,0.0052701830173866315
2.3425,0.005296604772163094
2.3481,0.005124926991745216
2.3538,0.005064641136476755
2.3591,0.004919372126077293
2.3648,0.005228712847320738
2.3704,0.005175898792626643
2.3759,0.005708127753410341
2.3816,0.00552896940107056
2.3869,0.0059239558942265624
2.3925,0.006096244161368836
2.3982,0.005657321477083144
2.4038,0.005778653131873479
2.4092,0.005475792566273285
2.4148,0.0058124887445912266
2.4204,0.005640385648578938
2.426,0.005296604772163094
2.4314,0.005390978509588806
2.437,0.00479005166975921
2.4427,0.005038434599212049
2.448,0.004644835630447985
2.4536,0.004473761586367697
2.4593,0.0053305495254023505
2.4649,0.004362668062788344
2.4702,0.004893203500519749
2.4759,0.004713015909596163
2.4815,0.004670797495359924
2.4871,0.005175898792626643
2.4925,0.005364493472513832
2.4981,0.005260847763483456
2.5038,0.0047048711242673735
2.5091,0.005458830157997585
2.5148,0.004618970875283179
2.5204,0.0052532018816084936
2.5257,0.0051589083938634595
2.5314,0.005055442717819325
2.537,0.005449349813514859
2.5427,0.005175898792626643
2.5483,0.005502332428793
2.5536,0.005226868779732552
2.5593,0.005175898792626643
2.5649,0.005321125215535627
2.5702,0.005698413262384516
2.5759,0.0057831276356417605
2.5815,0.00513263857428603
2.5871,0.005708127753410341
2.5925,0.006197579429045863
2.5981,0.005877468908339678
2.6037,0.005338105545187766
2.6093,0.006231356239361774
2.6147,0.005577562783784407
2.6203,0.005492754773018305
2.626,0.005587099162900955
2.6316,0.006049315462185012
2.6369,0.0058533645599135875
2.6426,0.0057250627757885475
2.6482,0.004927239271366346
2.6538,0.005560601584692404
2.6592,0.005526678581914801
2.6648,0.005415407881705914
2.6705,0.005294825941108305
2.6758,0.00592106396994585
2.6814,0.00571535654009292
2.6871,0.005080390264404544
2.6925,0.004858192478592704
2.6981,0.005654908922633095
2.7037,0.005294825941108305
2.7091,0.005954912465774731
2.7147,0.005191500411605765
2.7203,0.005526678581914801
2.726,0.0057250627757885475
2.7313,0.005277836953059389
2.7369,0.005860535699733438
2.7425,0.005604051905130358
2.7482,0.004901184669297121
2.7538,0.0057227154578772255
2.7591,0.005260847763483456
2.7648,0.005157487197345045
2.7704,0.006039530178567509
2.776,0.005671860858740052
2.7814,0.0061775553267145455
2.7871,0.006032400578020014
2.7927,0.006504855330416004
2.798,0.006160650108599397
2.8036,0.005637956784997344
2.8093,0.005981654716343154
2.8149,0.005860535699733438
2.8203,0.005843602289596572
2.8259,0.005012325171694476
2.8315,0.0054230041704999565
2.8371,0.00560207853087985
2.8425,0.005937988318624687
2.8481,0.0054230041704999565
2.8537,0.0053196149019789085
2.8594,0.005979063927823602
2.8647,0.0059718364113959255
2.8703,0.005817011974232511
2.8759,0.00535360797802642
2.8816,0.006022607039068761
2.8869,0.006204407228167286
2.8925,0.0056962855345676355
2.8981,0.005928267324969427
2.9037,0.005817011974232511
2.9094,0.005662365756285204
2.9147,0.005928267324969427
2.9203,0.006150800535032086
2.9259,0.005645405564844497
2.9316,0.006116972983537083
2.9369,0.005447717764662019
2.9426,0.005918660153262922
2.9481,0.005817011974232511
2.9537,0.005447717764662019
2.9591,0.005730204506733005
2.9647,0.00560207853087985
2.9704,0.00574716369052064
2.9759,0.005850895506697262
2.9815,0.006029858716905867
2.9872,0.005370604213756014
2.9925,0.004789500095865651
2.9981,0.006167714008479208
3.0037,0.005534201116248749
3.0094,0.005481691508616937
3.0147,0.005293535217658463
3.0203,0.0065453289341401155
3.026,0.005858318854890687
3.0313,0.005790518768626185
3.0369,0.005233524933466627
3.0426,0.005686920764739756
3.0482,0.00574716369052064
3.0538,0.00574716369052064
3.0593,0.005609763411501434
3.0649,0.00518248185755299
3.0703,0.005909166803515886
3.0759,0.00574716369052064
3.0815,0.0063902583009517455
3.0871,0.0062184532196494224
3.0925,0.005901719293920082
3.0981,0.006141064783408201
3.1037,0.005737823686688681
3.1094,0.005626740315131384
3.1147,0.005730204506733005
3.1203,0.006235365886977651
3.126,0.006225671412017297
3.1316,0.006569080005780548
3.1372,0.005250538889040313
3.1425,0.005532650613066237
3.1482,0.00531859269603957
3.1538,0.0054385871413576425
3.1591,0.00531859269603957
3.1648,0.0053955627686109175
3.1704,0.005892217688841073
3.176,0.0054385871413576425
3.1814,0.005591536938928443
3.187,0.00547257739597834
3.1926,0.00489180795474925
3.1982,0.004550658063486923
3.2038,0.0051818172861446965
3.2092,0.0049600091633867915
3.2148,0.0050027461227638015
3.2204,0.0053955627686109175
3.2258,0.005130723469057241
3.2314,0.005429570340012679
3.2371,0.00572085624756552
3.2427,0.005489572220991834
3.2481,0.005232909289456578
3.2537,0.005164786215315187
3.2593,0.005617578423205094
3.2649,0.005625523565996271
3.2703,0.005480580185642847
3.2759,0.005711621810343237
3.2815,0.005976961246923207
3.2871,0.0052586891876588715
3.2925,0.0055315882174992725
3.2981,0.005028207147541708
3.3037,0.005087949807158598
3.3094,0.004908909256862715
3.3147,0.005207226501026285
3.3203,0.005198848155447078
3.326,0.005540555486848786
3.3316,0.0056425165772307495
3.3369,0.005283999478996493
3.3426,0.00478986127091291
3.3482,0.005318058597703401
3.3538,0.005591536938928443
3.3592,0.004840640393319107
3.3648,0.005130498077850265
3.3704,0.004960108788453044
3.376,0.004815202277241526
3.3814,0.005096401907201398
3.387,0.00460265256736031
3.3926,0.005599596105206106
3.3983,0.005292732601818895
3.4036,0.005070871053966586
3.4093,0.005522734770093296
3.4149,0.005676501995116767
3.4203,0.0050113065062624695
3.4259,0.005207226501026285
3.4315,0.005770435785027617
3.4371,0.004832278252287325
3.4425,0.005471701972240894
3.4481,0.005496976158229083
3.4538,0.00553974529964657
3.4594,0.005787418928688726
3.4648,0.005941417236715041
3.4704,0.005369145764284156
3.476,0.005565592564411248
3.4814,0.0061125404602631606
3.487,0.005949263193367527
3.4926,0.005693494401762922
3.4982,0.005582594435574906
3.5036,0.0057104866068785065
3.5092,0.005650599904917897
3.5148,0.006257435018747759
3.5205,0.0060863050448092815
3.5258,0.005941417236715041
3.5314,0.0061125404602631606
3.5371,0.0057104866068785065
3.5427,0.005522734770093296
3.5481,0.0059923110897864285
3.5537,0.0060184832229293606
3.5593,0.005505724039005844
3.5647,0.005462937580801963
3.5703,0.006633920037339425
3.5759,0.006377950647085295
3.5816,0.005471314656112003
3.5869,0.005889313558509135
3.5925,0.0055907756791298
3.5982,0.005479956970279032
3.6038,0.0056077854025641805
3.6093,0.005838367150488466
3.6149,0.00521573497768224
3.6203,0.005838367150488466
3.6259,0.006026239317513671
3.6316,0.005599596105206106
3.6369,0.005821384611415625
3.6425,0.005966236066390573
3.6481,0.005744470412517799
3.6538,0.006906723159955996
3.6591,0.006308244295766485
3.6648,0.006171077787718138
3.6704,0.006026239317513671
3.676,0.00658096423431942
3.6814,0.0068223199288101055
3.687,0.0061972709188573005
3.6926,0.006607393580952303
3.6983,0.005769601717334705
3.7036,0.006103259996450505
3.7093,0.0066943256387533845
3.7149,0.006547130651752331
3.7205,0.006547130651752331
3.7259,0.00651329626306274
3.7315,0.006650819612601
3.7371,0.006547130651752331
3.7425,0.00651329626306274
3.7481,0.006375987177022424
3.7537,0.006795666907815301
3.7594,0.006238892354494208
3.7647,0.005940258152754285
3.7704,0.0060341255431712315
3.776,0.006564047543796747
3.7816,0.0068294457185928414
3.787,0.006872962472090904
3.7926,0.006735314465946052
3.7982,0.005216079239755866
3.8036,0.005522396381362649
3.8092,0.005863407384035735
3.8148,0.005777871552710034
3.8205,0.005999323259654132
3.8258,0.005880397573846952
3.8314,0.0055564498572123755
3.837,0.0061619441671928454
3.8427,0.006769110996572958
3.848,0.006564047543796747
3.8537,0.006195868364307855
3.8593,0.006272798428694992
3.8649,0.006486930198737251
3.8703,0.006443726833795682
3.8759,0.006152924368611035
3.8816,0.00608504053468395
3.8872,0.006571556943293699
3.8925,0.005769255757248515
3.8981,0.006460661244158894
3.9038,0.005752602063007817
3.9094,0.006682460145278957
3.9147,0.006930777314181791
3.9204,0.006631713096686087
3.926,0.006554631997438998
3.9316,0.006008181456990669
3.937,0.006691931726266975
3.9426,0.006417546532121343
3.9482,0.006991121352834806
3.9538,0.006725745573680331
3.9592,0.006786008959586087
3.9648,0.006802906721072144
3.9705,0.007341043799138025
3.9758,0.007024879219271307
3.9814,0.006853598796346616
3.9871,0.007324193158705028
3.9927,0.006665544663947087
3.9982,0.006605406230398736
4.0038,0.006588481687608838
4.0092,0.006016311837215127
4.0149,0.006280675330305185
4.0205,0.006511463266073769
4.0259,0.0069645529004694895
4.0315,0.0060333002132526015
4.0371,0.006528396870318143
4.0425,0.006954977505563675
4.0481,0.007606864540471547
4.0538,0.0063836601930743475
4.0594,0.006793370850134317
4.0647,0.007237088698151595
4.0703,0.006622330571658064
4.0759,0.006520781501148487
4.0816,0.00710927035858222
4.0869,0.007092392533780578
4.0926,0.007092392533780578
4.0982,0.0067332053800981395
4.1038,0.006613061868577019
4.1092,0.006860992902098573
4.1148,0.007230021825502475
4.1204,0.007133418740062403
4.1261,0.006810276665421777
4.1314,0.007193656459626052
4.137,0.006596129271989326
4.1426,0.007048988339399542
4.1483,0.006860992902098573
4.1536,0.006921185408615527
4.1592,0.006767034528988247
4.1649,0.007220220539401523
4.1705,0.006767034528988247
4.1759,0.008256749876350056
4.1815,0.007374744475419415
4.1871,0.007845855652066969
4.1925,0.006921185408615527
4.1981,0.007596773073207941
4.2038,0.00731431932730453
4.2094,0.0074520732756312436
4.2147,0.007734767770582018
4.2204,0.007348036917311063
4.226,0.0071261479818532925
4.2316,0.007270824411068744
4.237,0.007519435964003562
4.2426,0.007835643860221508
4.2482,0.006596129271989326
4.2538,0.007253956655379923
4.2592,0.007244285701886399
4.2648,0.007167189489615422
4.2705,0.00721053307524222
4.2758,0.007022559281099627
4.2815,0.006740795317608739
4.2871,0.007270824411068744
4.2927,0.007032101654677603
4.2981,0.007680926591963622
4.3037,0.007576931604530657
4.3094,0.006757718046619565
4.3147,0.006868517138936214
4.3203,0.0073286637417039335
4.326,0.0073286637417039335
4.3316,0.00681777674084999
4.337,0.006373524559734556
4.3426,0.006501149862820077
4.3482,0.007338293418535757
4.3539,0.007543235764984002
4.3592,0.0073117885368019775
4.3648,0.006807181491143066
4.3705,0.006109552482409852
4.3758,0.006458361718209904
4.3815,0.0073286637417039335
4.3871,0.007167189489615422
4.3927,0.006748515386201526
4.3981,0.007200959433045995
4.4037,0.007560083785522642
4.4093,0.007302264426597649
4.415,0.007294913130367675
4.4203,0.00774824577941613
4.4259,0.007231472637565073
4.4316,0.0073117885368019775
4.4372,0.007372026713082014
4.4425,0.007697756691120439
4.4482,0.008040920303124477
4.4538,0.007184074562096021
4.4591,0.007388893058061896
4.4648,0.007798733053936302
4.4703,0.008485187578828712
4.4759,0.007567181603115203
4.4816,0.008030685497973145
4.4872,0.007997081885222856
4.4926,0.00786926761119211
4.4981,0.007849218514677347
4.5037,0.007953323461826756
4.5094,0.007610626637956641
4.515,0.007866046598529852
4.5204,0.007859186151954134
4.5259,0.007876005980476386
4.5315,0.007731416284847581
4.5372,0.0074057592015093765
4.5425,0.007798733053936302
4.5481,0.0079365126947607
4.5537,0.0079365126947607
4.5594,0.00790964503292374
4.5647,0.007926464256852395
4.5704,0.007080742301855292
4.576,0.007661167676609737
4.5815,0.008430947262984045
4.5872,0.008020564514783057
4.5925,0.008030685497973145
4.5981,0.008192052286754736
4.6038,0.008518698158667348
4.6093,0.00810809208893154
4.615,0.007369797058353111
4.6203,0.007591273478414928
4.6259,0.007808725457210786
4.6315,0.008353367977520954
4.6371,0.008397227850124533
4.6425,0.008824517233274598
4.6481,0.007167189489615422
4.6537,0.007661167676609737
4.6594,0.008568962516942114
4.6647,0.008141676772654094
4.6704,0.007889873112307377
4.676,0.00789970216164293
4.6816,0.008353367977520954
4.687,0.007610626637956641
4.6926,0.007772017327298375
4.6982,0.00790964503292374
4.7039,0.008087802343249573
4.7092,0.007967010869505353
4.7148,0.00771887720329939
4.7205,0.007745398710421736
4.7261,0.007788854472607021
4.7314,0.007788854472607021
4.7371,0.007779089713233711
4.7427,0.007396162546007279
4.7481,0.00806101079318311
4.7537,0.008188653040037186
4.7593,0.008259216817463333
4.7649,0.0078056914163797675
4.7703,0.0078031454831608005
4.7759,0.008044193181497572
4.7815,0.008138228598531139
4.7872,0.008094645411960533
4.7925,0.007957214841499471
4.7982,0.007658727169551793
4.8038,0.007497404706544808
4.8094,0.007957214841499471
4.8148,0.007555495169406123
4.8204,0.007940379711496914
4.826,0.007197638263721828
4.8314,0.008118443672652242
4.837,0.00735115634645378
4.8427,0.007846469300488434
4.8483,0.008306303016638816
4.8536,0.009125717315966397
4.8593,0.007692452805938332
4.8649,0.00851105508950073
4.8705,0.008128279224611956
4.8758,0.007913845663251595
4.8814,0.007940379711496914
4.8871,0.008598487038760039
4.8927,0.008376746987272587
4.8983,0.009113456674957554
4.9036,0.009080025438800543
4.9093,0.008571510014373618
4.9149,0.008864183789919766
4.9205,0.008625561172893592
4.9259,0.008958391997917092
4.9315,0.008128279224611956
4.9371,0.008145095828642646
4.9427,0.00924117400407326
4.9481,0.008316283659178081
4.9537,0.008527644710386806
4.9594,0.00877000181229498
4.965,0.008306303016638816
4.9704,0.008222268326716742
4.976,0.008544630099753814
4.9816,0.008837008461768103
4.987,0.00828949648171562
4.9926,0.00828949648171562
4.9982,0.007639895340482428
5.0039,0.007904260768482885
5.0092,0.008356721412226431
5.0149,0.008759650187961543
5.0205,0.009058789607113704
5.0259,0.008504393015200618
5.0315,0.008330065171961498
5.0371,0.00842394311824396
5.0428,0.008108721942639507
5.0481,0.008178728432113924
5.0538,0.008390332668297307
5.0594,0.008749412385591071
5.065,0.0069250436213867395
5.0704,0.007316055045386682
5.076,0.0076644253272467044
5.0816,0.008065430689934039
5.087,0.00781048618506891
5.0926,0.006432721138280473
5.0982,0.00786856389042151
5.1039,0.007520138925346365
5.1092,0.00683152656029834
5.1148,0.0069248304672029914
5.1205,0.00708630237286606
5.1261,0.006509619895252783
5.1314,0.006145045970647356
5.1371,0.006780969623008615
5.1427,0.0063824254987392415
5.1483,0.0067299815649558
5.1537,0.005420726052841274
5.1593,0.006205405011157905
5.1649,0.006644997437587119
5.1705,0.006763609734735887
5.1759,0.007655310478261346
5.1815,0.007553933022757919
5.1871,0.007801087657543226
5.1928,0.008310706017967295
5.1981,0.008260212719796378
5.2038,0.007374820130969628
5.2094,0.007646309451217637
5.2148,0.008471723397850184
5.2204,0.007791802951982341
5.226,0.007391743457149158
5.2317,0.007646309451217637
5.237,0.007281375809272295
5.2426,0.007374820130969628
5.2483,0.008020373624851918
5.2539,0.008404438873666653
5.2592,0.008284358020702598
5.2649,0.007833289077309236
5.2705,0.008378027594092785
5.2761,0.00768011683480152
5.2814,0.008471723397850184
5.2871,0.00859198327614924
5.2927,0.00914508426062871
5.2981,0.008709599395607892
5.3037,0.008582256796204224
5.3094,0.008539004697551034
5.315,0.008378027594092785
5.3203,0.008046523318338938
5.326,0.008699930702988523
5.3316,0.00872640089226756
5.337,0.00805410690455366
5.3426,0.008479003912371552
5.3483,0.008522184674921274
5.3539,0.008853722197918912
5.3592,0.008172167035300881
5.3649,0.00807869501321934
5.3705,0.00857997297554114
5.3759,0.008606282772756713
5.3815,0.008776804173053931
5.3871,0.008699930702988523
5.3925,0.009433322588305315
5.3981,0.008870513826996329
5.4038,0.00856314530217478
5.4094,0.009252378979628328
5.415,0.008733550005439406
5.4204,0.008716740454978389
5.426,0.009135036330900959
5.4316,0.008325496364227247
5.4372,0.008803346101492249
5.4426,0.009822188520894337
5.4482,0.008997813838911295
5.4538,0.009320191088471985
5.4594,0.008553760288092183
