Experiment: Apr27_cal_tst_expt vial 1, Wed Apr 27 17:25:13 2022
5.3094,0.007286674404047011
5.315,0.007433169453688077
5.3203,0.007644835802862571
5.326,0.0071333206093143475
5.3316,0.00811858264122882
5.337,0.008009820879392754
5.3426,0.008142579152465815
5.3483,0.007341586145588497
5.3539,0.0075189486845543
5.3592,0.0073347210421740305
5.3649,0.007696302682227679
5.3705,0.006707627691949838
5.3759,0.007696302682227679
5.3815,0.007536110614949076
5.3871,0.007198549945360913
5.3925,0.007226023690237837
5.3981,0.008037262364294195
5.4038,0.008044123546749549
5.4094,0.007914829389317243
5.415,0.0075979103568197676
5.4204,0.008562369095889852
5.426,0.007573874000636652
5.4316,0.007761520265469488
5.4372,0.007645994994260566
5.4426,0.007451471931096507
5.4482,0.008600092994845585
5.4538,0.007771820455670098
5.4594,0.007608212869171516
5.4648,0.007454907200422675
5.4704,0.007956022321731357
5.476,0.007819897663571718
5.4816,0.007468649088955295
5.487,0.0079937927718301
5.4926,0.007816463049994074
5.4983,0.007520192730973541
5.5036,0.008675570240388161
5.5092,0.007652865526147759
5.5149,0.008491406997903503
5.5205,0.009173117232522843
5.5259,0.008675570240388161
5.5315,0.007700968335128955
5.5371,0.008856292119472142
5.5427,0.007275538329073392
5.5481,0.006774440045408975
5.5537,0.00807967120920168
5.5594,0.008232933224484207
5.565,0.00839649968245021
5.5703,0.007268657798770103
5.576,0.007821294920512104
5.5816,0.008403368564821115
5.5869,0.008427412208491927
5.5926,0.00829134222666593
5.5982,0.008270724607661678
5.6038,0.009330960812061043
5.6092,0.009017653186619151
5.6148,0.008162162209372367
5.6205,0.009664857245451075
5.626,0.009501344181299776
5.6314,0.009027958913424297
5.637,0.010039904779742731
5.6426,0.009031394317938868
5.6483,0.008707781690252658
5.6539,0.008728405596260341
5.6592,0.008616464866249729
5.6649,0.009406511899633124
5.6705,0.00959748979474423
5.6761,0.008769662169554313
5.6815,0.009249878798509178
5.6871,0.009576881809177304
5.6927,0.009308301993652596
5.6982,0.009580316270630898
5.7036,0.00897099438976158
5.7092,0.009652458700562486
5.7149,0.010473249637596826
5.7205,0.009328927542362975
5.7261,0.009141370095312823
5.7314,0.009986282542827296
5.7371,0.009666204171935047
5.7427,0.008678389942930687
5.7483,0.009581804067558167
5.7537,0.009540539868805056
5.7593,0.008896943475165675
5.7649,0.009227346471488845
5.7705,0.010123740230896072
5.7761,0.010079052245195855
5.7815,0.010624354489254861
5.7871,0.010113426401966844
5.7927,0.009974053385748222
5.7981,0.01028374218296367
5.8037,0.011124922723092914
5.8093,0.010699965810345893
5.815,0.010175320327138679
5.8203,0.009316815687227475
5.826,0.011026779984061277
5.8316,0.009576661920132429
5.8372,0.010066940361537574
5.8426,0.010564064206207438
5.8482,0.010835881344297957
5.8539,0.010591580351083499
5.8592,0.011282968277644204
5.8648,0.01122110392201034
5.8704,0.011752478108738681
5.8761,0.011453219239652118
5.8817,0.010816896899262074
5.887,0.010466028222988602
5.8926,0.010976839777689484
5.8983,0.011671581545161347
5.9039,0.011647520676614592
5.9092,0.011129903163891952
5.9149,0.010796255186890216
5.9205,0.010691369898720549
5.9259,0.010698254451300057
5.9315,0.011028444007886384
5.9371,0.010357716184085639
5.9428,0.010259783359576488
5.9481,0.011073182438433998
5.9537,0.011215894919112346
5.9593,0.010722352940701507
5.9649,0.010958026762432169
5.9705,0.010780894392615079
5.9759,0.010430049273144212
5.9815,0.010780894392615079
5.9872,0.0104713985292358
5.9925,0.010366645127789453
5.9981,0.010958026762432169
6.0038,0.010447276710197614
6.0094,0.01049207753792146
6.0148,0.011033811199898796
6.0203,0.011394920178117468
6.0259,0.011547906950602135
6.0316,0.01207571051720134
6.0372,0.010911836529198651
6.0425,0.011609910026481166
6.0481,0.010877366714990233
6.0538,0.010567925555635446
6.0594,0.011290185964045643
6.0647,0.011616800879593284
6.0704,0.011603019497860828
6.0759,0.011835228988878885
6.0816,0.011800772729066017
6.0872,0.011842121214316909
6.0925,0.012165241777727598
6.0982,0.012172131069210446
6.1037,0.011182048696996558
6.1094,0.012168686382907773
6.115,0.011838675061036641
6.1203,0.012182465614857516
6.1259,0.011403982976214533
6.1315,0.011778829340807179
6.1372,0.012268615221612461
6.1428,0.011751237373079551
6.1481,0.011615560086821936
6.1538,0.013150286161547231
6.1594,0.012636472151190417
6.165,0.011830578274004577
6.1703,0.012480124977809925
6.176,0.011823677361646634
6.1816,0.0117260046460258
6.1872,0.011875442113819315
6.1928,0.012229529280736187
6.1981,0.012580132529377536
6.2038,0.0122398817241397
6.2092,0.013184736911615605
6.2148,0.012739901366980333
6.2205,0.012944499070404306
6.2261,0.012492841483805014
6.2315,0.011743269112274274
6.2372,0.01241691114698476
6.2425,0.01303420196665124
6.2482,0.012211328343733091
6.2538,0.011930677967961767
6.2594,0.013155984906156756
6.2647,0.013714494447611886
6.2704,0.013065265746063148
6.276,0.012860661062757614
6.2816,0.01357202819579316
6.2872,0.01376278446051428
6.2926,0.012617175818234946
6.2982,0.012721638927510256
6.3038,0.013283668918089964
6.3094,0.01462330356912861
6.3148,0.01312050646738494
6.3204,0.013953529885442864
6.3261,0.013842152570955182
6.3314,0.014501557629372469
6.3371,0.01433843773577928
6.3427,0.013682469076764694
6.348,0.014491211635317552
6.3537,0.01437638780833432
6.3593,0.014876055761800344
6.3649,0.0130402589680252
6.3705,0.01376189977022882
6.3759,0.012887478233213748
6.3815,0.013050627078280377
6.3872,0.013363096035479069
6.3928,0.01337691382783808
6.3981,0.014021751706052965
6.4038,0.012960091703036344
6.4094,0.013421830617091207
6.4148,0.013425286322586577
6.4204,0.01382063699502703
6.426,0.013994106792244526
6.4316,0.013549745748309347
6.437,0.01402866374573429
6.4426,0.013824092856004264
6.4482,0.01347713163977314
6.4539,0.013522079012378244
6.4592,0.013213156125074996
6.4648,0.013424701653275972
6.4705,0.01323737791108999
6.4761,0.013692099055906085
6.4815,0.013632777107315294
6.4871,0.014267791153142667
6.4927,0.013570499207421413
6.4981,0.013070809592171329
6.5037,0.01527032515456786
6.5093,0.014784630847027969
6.515,0.014101259753582854
6.5203,0.013965853002922773
6.5259,0.01429890844318775
6.5316,0.013965853002922773
6.5372,0.01412200804106982
6.5425,0.01366738729780266
6.5482,0.014007369574729103
6.5538,0.01328583340819496
6.5594,0.013993529419493125
6.5648,0.014017750542946683
6.5704,0.013278910220847484
6.576,0.013896227186421764
6.5817,0.013691619257959309
6.587,0.012970027375776336
6.5927,0.013969312271063905
6.5983,0.013396648536639688
6.6037,0.013743558272153275
6.6093,0.013237042181936845
6.6149,0.013937779330666505
6.6205,0.014714921732410069
6.6258,0.015314653474607684
6.6315,0.013937779330666505
6.6371,0.013715855193140739
6.6428,0.013917001798331247
6.6484,0.013067036231419804
6.6537,0.013937779330666505
6.6594,0.01427425138455364
6.665,0.01410428700446198
6.6704,0.014600318989680519
6.676,0.01410428700446198
6.6816,0.014416521950901526
6.6869,0.014912537598388398
6.6926,0.013958559783427957
6.6982,0.014263866167527367
6.7038,0.013420900419269396
6.7092,0.014430364999506007
6.7148,0.014444209346078346
6.7205,0.014295024008925433
6.7261,0.01417355267900132
6.7315,0.01449613720574329
6.7371,0.013861354279743637
6.7427,0.01429156170205624
6.7483,0.013892765035034213
6.7537,0.014669541466125771
6.7593,0.013635932888561186
6.7649,0.01342783025869923
6.7703,0.013119031423380334
6.7759,0.014145842515283932
6.7815,0.013691387774471334
6.7872,0.013316761534755112
6.7925,0.013629002488035197
6.7981,0.013986271596661617
6.8038,0.013996664865153191
6.8094,0.013174513079963299
6.8148,0.013958559783427957
6.8204,0.01319185535659996
6.826,0.013781658483144138
6.8316,0.014395466196621479
6.8372,0.014326188421282679
6.8426,0.014305411416271369
6.8482,0.014166624651334336
6.8538,0.01449613720574329
6.8595,0.014305411416271369
6.8648,0.01318838673902678
6.8704,0.014541156115162615
6.8761,0.013174513079963299
6.8814,0.013958559783427957
6.887,0.014405860661664077
6.8927,0.014041710798736035
6.8983,0.01458272419999275
6.9036,0.013889084616067651
6.9092,0.013701787877583957
6.9149,0.014242850802720947
6.9205,0.014072904476234799
6.9259,0.014024383817206693
6.9315,0.015349244296805314
6.9371,0.013705254740866882
6.9428,0.01366712370651256
6.9481,0.014204732819089044
6.9538,0.014686852155421135
6.9594,0.013399992699735588
6.9648,0.012522269149789586
6.9704,0.014093703911766578
6.976,0.014523839527542479
6.9816,0.01358383743338068
6.987,0.013844025456037037
6.9926,0.014263646567426971
6.9982,0.014887943277159726
7.0038,0.013750331345738664
7.0092,0.013923754837537897
7.0148,0.014731869438975226
7.0205,0.015057863628852891
7.0261,0.013930689855307779
7.0314,0.013604650801816179
7.0371,0.012997582110409703
7.0427,0.014076370846015762
7.0483,0.013580368822571534
7.0539,0.012803382030487392
7.0593,0.013413869103450826
7.0649,0.014045176438410661
7.0705,0.013726057624148816
7.0759,0.014156119740918946
7.0815,0.013105150854418227
7.0871,0.013750331345738664
7.0928,0.013798890713991804
7.0981,0.014114506267724578
7.1037,0.014100637705927302
7.1093,0.01454808331807135
7.115,0.013913352919305955
7.1203,0.013975775380296734
7.126,0.014437048437430738
7.1316,0.01390988577547439
7.1372,0.014450911780301487
7.1426,0.013271655950719732
7.1482,0.013476328982513691
7.1538,0.013791952687908726
7.1594,0.01436420060006996
7.1648,0.01351451184771775
7.1704,0.014977994629904567
7.176,0.014638166484640225
7.1816,0.015629879525974943
7.187,0.013840525684817931
7.1926,0.01407983729691989
7.1982,0.014239385125866755
7.2038,0.01364281622894356
7.2094,0.014163056455506084
7.2148,0.015297018493771672
7.2204,0.013927222305861256
7.2261,0.014166524934484184
7.2317,0.014828876306587718
7.237,0.01517214875672622
7.2426,0.014322583760297256
7.2482,0.01401393537890186
7.2539,0.014662429014571016
7.2592,0.013608119980485542
7.2648,0.015016109787663129
7.2704,0.014270579137979161
7.276,0.014832342013856553
7.2817,0.015009179028873318
7.287,0.014693629536763148
7.2926,0.014222031630852672
7.2982,0.014506378131457415
7.3039,0.015040369998800818
7.3092,0.014971065655819668
7.3148,0.014059046214251691
7.3204,0.014409298692302397
7.3261,0.014728304490323169
7.3314,0.014776900432307657
7.337,0.014887804362880883
7.3426,0.01439542089601778
7.3483,0.01487047014792954
7.3539,0.014391951649754223
7.3592,0.014249792766840241
7.3648,0.015009179028873318
7.3704,0.016212181520309316
7.3761,0.014568802600130104
7.3814,0.014943287479380687
7.387,0.01459308588065003
7.3927,0.01403128407773123
7.3983,0.015321260486018257
7.4036,0.015251854270847826
7.4093,0.014568802600130104
7.4149,0.014912075670976188
7.4205,0.01407640018607284
7.4259,0.014537587080314496
7.4315,0.0154737297429446
7.4371,0.014586147394886728
7.4427,0.015345506453289165
7.4481,0.014423177786554442
7.4537,0.014825437517701379
7.4593,0.014430117820418503
7.465,0.014263675281785154
7.4703,0.015151324441865177
7.4759,0.01480808766967126
7.4816,0.014357263648878002
7.4872,0.014606963825651798
7.4925,0.014287972806171403
7.4982,0.01554310281632501
7.5038,0.014457881200790959
7.5094,0.013712233062744855
7.5148,0.014606963825651798
7.5204,0.014610433514709892
7.526,0.014225501488920933
7.5317,0.013643017158767382
7.537,0.014773394057832484
7.5426,0.015272654071359262
7.5483,0.013590907025757881
7.5539,0.014672828458528214
7.5592,0.014818497335120612
7.5648,0.014111114213936377
7.5705,0.014281030250731852
7.5761,0.01478033213121678
7.5814,0.014315746272847166
7.5871,0.013323998506975049
7.5927,0.014312274305582656
7.5981,0.013989813591499103
7.6037,0.013639542582039269
7.6093,0.014156254578039845
7.615,0.014787270529092636
7.6203,0.014145836354094707
7.6259,0.014080153465150916
7.6315,0.015293456792296004
7.6372,0.014450939868960136
7.6428,0.014464822857113785
7.6481,0.015328134483694453
7.6537,0.014367835516573627
7.6593,0.01480808766967126
7.6649,0.0156817289434744
7.6706,0.015165199588100628
7.6759,0.01383726513552097
7.6815,0.015283055066774354
7.6872,0.014711089785870907
7.6928,0.01452036778940019
7.6981,0.014697202106114887
7.7037,0.014704145783747
7.7093,0.013962027740019492
7.715,0.014669430640504688
7.7203,0.014509951532698864
7.7259,0.014496064326151817
7.7316,0.015359351341964894
7.7371,0.014548148043346504
7.7428,0.014551620940142812
7.7481,0.014659017679429467
7.7537,0.015012670579266751
7.7594,0.014714561908617502
7.7649,0.014336579780018455
7.7706,0.014010656387272502
7.7759,0.015005730809065004
7.7815,0.01567132748161483
7.7871,0.01498838280321213
7.7928,0.015047374297652308
7.7981,0.015050845115667441
7.8037,0.0157198738834282
7.8093,0.015106389236625065
7.815,0.016163541546023702
7.8203,0.01487749923023382
7.8259,0.01454120249312206
7.8316,0.015050845115667441
7.8372,0.014964309312596374
7.8428,0.014090580825574114
7.8481,0.015092501259434746
7.8538,0.015078614580211855
7.8594,0.01490874501903168
7.865,0.014711089785870907
7.8703,0.014867085427514234
7.876,0.014874027881537605
7.8816,0.015245006867630348
7.8872,0.0147284512108323
7.8928,0.014586354369871102
7.8981,0.01466627204440464
7.9038,0.01475970688650867
7.9094,0.014392150076779839
7.915,0.014939997378788941
7.9204,0.01558818475234805
7.926,0.014745814663867443
7.9316,0.014433841428007008
7.9372,0.015425275177018555
7.9428,0.015245006867630348
7.9482,0.015404453960048733
7.9538,0.015293606222535977
7.9594,0.015605534127119694
7.965,0.015064729198955934
7.9704,0.015778844461527858
7.976,0.01525194865914159
7.9816,0.015307494672935698
7.987,0.01465237023572677
7.9926,0.014607198321609269
7.9983,0.01501294510528467
8.0036,0.014444266091079835
8.0093,0.014298710144857216
8.0149,0.015771905529613092
8.0205,0.01532832978222301
8.0259,0.013660863437677112
8.0315,0.01479096913314333
8.0372,0.015966023949462504
8.0425,0.014645419818125102
8.0482,0.015470397832470853
8.0538,0.015314439384872924
8.0594,0.01544609931441436
8.0648,0.015456512478272427
8.0704,0.015508589249160126
8.076,0.014780547654158774
8.0817,0.014981677413290498
8.087,0.015893383686625878
8.0927,0.015172374853643589
8.0983,0.01481528875674512
8.1039,0.016118505637996133
8.1092,0.015366535067579165
8.1149,0.015498172434769308
8.1205,0.015411699423634281
8.1261,0.016004191607199722
8.1315,0.014853513339290872
8.1371,0.015491228297457
8.1427,0.01486393992902195
8.1481,0.0161566621041236
8.1537,0.014978203630905546
8.1593,0.01601460267198293
8.165,0.015221014574006389
8.1706,0.01533180258436763
8.1759,0.01607708439291844
8.1815,0.016347289418991953
8.1872,0.015879495439058297
8.1928,0.015685367372659104
8.1981,0.015342221477540288
8.2038,0.015214065069050611
8.2094,0.01538737845140739
8.215,0.015241865035824281
8.2204,0.01603889799577954
8.226,0.017161589677819847
8.2316,0.01728985836522154
8.2372,0.015765243532239126
8.2426,0.01638198438271568
8.2482,0.01642015821251161
8.2539,0.015935056217130497
8.2592,0.016281606441466034
8.2649,0.01622953352404205
8.2705,0.016749326033309322
8.2761,0.01716519811213328
8.2815,0.015581527392877298
8.2871,0.015907273232160207
8.2927,0.015966318281128086
8.2981,0.01648264565254126
8.3037,0.015602373433470318
8.3093,0.015758296075650338
8.315,0.016267718545448187
8.3203,0.016163908164470067
8.326,0.01609791747408247
8.3316,0.01609791747408247
8.3372,0.0161291725716282
8.3426,0.01639239445372981
8.3482,0.016749326033309322
8.3539,0.0178025721254938
8.3592,0.01583473594517712
8.3648,0.017580832977623875
8.3705,0.016662841226613934
8.3761,0.01650348064007008
8.3815,0.01683608456828284
8.3871,0.01711315891158985
8.3927,0.016396231109175402
8.3983,0.01646875728331447
8.4036,0.016354539190334555
8.4093,0.01686385800770389
8.4149,0.016527791816614845
8.4205,0.016645482810064782
8.4258,0.01669756414393303
8.4315,0.015678833901511924
8.4371,0.016139592397690028
8.4427,0.016285078618277646
8.4483,0.01733495210683486
8.4537,0.016209076563045766
8.4593,0.016399705963044367
8.4649,0.0168430274414004
8.4706,0.016860386043846043
8.4759,0.016867330052684912
8.4815,0.017203371793113903
8.4872,0.01715131920728369
8.4928,0.018117782309507183
8.4981,0.016974616157502148
8.5038,0.016541685702202255
8.5094,0.016690618911485655
8.515,0.017359239030925608
8.5206,0.01751510604257138
8.5259,0.016333697611553774
8.5315,0.0167322951735476
8.5372,0.01624383081416661
8.5428,0.016877746674365007
8.5481,0.01769871919936558
8.5538,0.016371909403533447
8.5594,0.01665589761662556
8.565,0.016849970639009768
8.5703,0.016707982601026558
8.576,0.015862541996123178
8.5816,0.016434458963498766
8.5872,0.015872970603756184
8.5928,0.01614011607079828
8.5981,0.016212551623104685
8.6038,0.016389281644805437
8.6094,0.01573098855043152
8.615,0.0154087738657121
8.6204,0.015786640294437396
8.626,0.01581099446283768
8.6316,0.015412253120513836
8.6372,0.015942513312923706
8.6428,0.01607057261804476
8.6481,0.016791356541609057
8.6538,0.016417081449235024
8.6594,0.016735768722685104
8.6647,0.016320318721909782
8.6704,0.016756611721092968
8.676,0.016721875012872117
8.6816,0.017920478918593774
8.6872,0.016247306685454585
8.6926,0.016157507004170985
8.6982,0.016922893805100203
8.7038,0.016794831469836485
8.7094,0.01705444792559653
8.7148,0.016334229832620117
8.7204,0.016895109332958153
8.726,0.017123901737242514
8.7317,0.01716211516511111
8.737,0.017425180719397457
8.7426,0.01778198946452153
8.7483,0.017428652145809506
8.7539,0.0169437355663708
8.7592,0.016995852746411855
8.7648,0.017587971002772193
8.7705,0.01728669389598267
8.7761,0.018024592202302472
8.7815,0.018433071676199397
8.7871,0.01828764883613565
8.7927,0.01794476548772833
8.7981,0.01778198946452153
8.8037,0.017989879662104635
8.8093,0.018422669626284555
8.815,0.01765739946337333
8.8203,0.017058417455977443
8.8259,0.017258914669824196
8.8316,0.017962115470798956
8.8372,0.018138762327364985
8.8428,0.017182962990309747
8.8482,0.01703755963236271
8.8538,0.017823642119656855
8.8594,0.017511990716588086
8.8648,0.016486603674733605
8.8704,0.01635857739959705
8.8761,0.016978478324991386
8.8815,0.01685391766152068
8.8871,0.016826109474419718
8.8927,0.0176921258621162
8.8983,0.016978478324991386
8.9037,0.01764698312564833
8.9093,0.016711991138800578
8.9149,0.016521376955925968
8.9206,0.01672938019617383
8.9259,0.017532832660348288
8.9315,0.01673981460407367
8.9372,0.01653181052218078
8.9428,0.017443048782242357
8.9481,0.017047988179116694
8.9538,0.016071252869034006
8.9594,0.017086232430348736
8.9647,0.01690954961132951
8.9704,0.017065370712832623
8.976,0.01694085170942848
8.9816,0.015915414493504046
8.9872,0.016850441354202883
8.9925,0.016864347070212476
8.9982,0.0171070970682915
9.0038,0.016878254084189068
9.0095,0.016099103050864927
9.0148,0.01694085170942848
9.0204,0.016289744375253642
9.026,0.017134921128433442
9.0317,0.016538766638632213
9.037,0.016906072006044062
9.0426,0.01673981460407367
9.0483,0.016088658624255986
9.0539,0.017072324294179375
9.0592,0.01790350902731995
9.0649,0.01660834565019656
9.0705,0.016902594481881777
9.0761,0.017245523988463324
9.0815,0.017838065323098895
9.0871,0.017831112580038902
9.0925,0.01700347561850396
9.0982,0.01720381373593459
9.1038,0.01708970966719857
9.1094,0.01734289333988194
9.1148,0.017301155830041964
9.1204,0.016681438535768645
9.126,0.01789656237524548
9.1316,0.01738812215802081
9.137,0.01734985072724332
9.1426,0.01696520232861312
9.1482,0.017425667904807624
9.1538,0.018035557070175304
9.1594,0.01700347561850396
9.1648,0.017304633509685877
9.1704,0.017838065323098895
9.176,0.01718710523490835
9.1816,0.017052201274881468
9.1872,0.017966043498120254
9.1926,0.016798956706405924
9.1982,0.016345458313455255
9.2038,0.0165395694826021
9.2094,0.017301155830041964
9.215,0.016653589408585814
9.2204,0.016746771281621275
9.226,0.017031316903768592
9.2316,0.01652563922687532
9.2372,0.0173707248362778
9.2426,0.01669536504631075
9.2482,0.017657945651859408
9.2538,0.017207983988243997
9.2594,0.017717063332628652
9.2648,0.017851971782694265
9.2704,0.016314116667844242
9.276,0.01754041917468105
9.2816,0.016401193019132537
9.2872,0.01757173030779348
9.2926,0.01688249135160194
9.2982,0.018042510212085777
9.3038,0.018070326024645228
9.3094,0.01815032540608634
9.3148,0.01728804626386836
9.3204,0.0184061735558035
9.3261,0.018299106457596803
9.3317,0.01712183693722298
9.337,0.01858625284241318
9.3427,0.016966072723617
9.3483,0.01814336723455251
9.3537,0.018299106457596803
9.3593,0.017395081654579106
9.3649,0.017807523956828608
9.3705,0.017672666435455883
9.3759,0.01716363391023429
9.3815,0.016841671771774258
9.3872,0.017329834921753162
9.3928,0.017658740154803412
9.3982,0.017824926517741632
9.4038,0.01706015762028565
9.4094,0.017804043688014776
9.415,0.017333317837209053
9.4204,0.01825473691810202
9.426,0.018237329929248286
9.4316,0.01742738721900193
9.437,0.01714383828679189
9.4426,0.016748679074566078
9.4482,0.01706712922445608
9.4539,0.017745800703656958
9.4592,0.01717523058348934
9.4648,0.01749710637033902
9.4704,0.017119426598911913
9.4761,0.018300004580506415
9.4814,0.017839883044730026
9.487,0.01784685445959773
9.4927,0.017874743363984785
9.4983,0.018632284689498166
9.5036,0.01794100031994074
9.5093,0.016923160155982137
9.5149,0.017712082019729652
9.5205,0.018546253780672248
9.5261,0.01748795653387822
9.5315,0.017799287660411167
9.5371,0.017442578929434793
9.5428,0.017127730664852084
9.5481,0.017640132074828424
9.5537,0.0170104767494558
9.5593,0.01680938423151007
9.565,0.01829417669610968
9.5703,0.01710328970847322
9.5759,0.017982861907307746
9.5816,0.01788654400293674
9.5872,0.017013970467793474
9.5928,0.017751856644573086
9.5982,0.017353244382891847
9.6038,0.0175752596912091
9.6094,0.017952892732649203
9.6148,0.01723252264399784
9.6204,0.017606701239659794
9.6261,0.01862773256828748
9.6317,0.018744963765296885
9.637,0.018129469456518485
9.6426,0.018634713292001004
9.6483,0.01746854221891353
9.6539,0.01742660551159521
9.6592,0.018980817236443764
9.6649,0.017856673873051884
9.6705,0.01816789031912816
9.6761,0.01735137514879931
9.6815,0.018510531559504162
9.6871,0.018548949670648476
9.6927,0.018718507286922786
9.6983,0.019216670325844454
9.7037,0.017944077335478953
9.7093,0.018421314839127484
9.715,0.018321671928335823
9.7206,0.018975378288706546
9.7259,0.017438826524623183
9.7316,0.01827971591385441
9.7372,0.01841611567215172
9.7425,0.018155612107740554
9.7481,0.01892120235169288
9.7538,0.01761037829714683
9.7594,0.01758936149279354
9.765,0.018713210352481635
9.7704,0.018045528871164368
9.776,0.018143546814147343
9.7816,0.018405619002412416
9.7872,0.0177204077786218
9.7926,0.018260574039219865
9.7982,0.01815755456929924
9.8038,0.01870464251113932
9.8095,0.018683637023511862
9.8148,0.01869764035743844
9.8205,0.018047572868657172
9.8261,0.017941135118711773
9.8317,0.019347649496487332
9.837,0.01828368277419222
9.8427,0.017909582928679404
9.8483,0.01926914421126849
9.8539,0.019244641855086578
9.8595,0.01843567283758593
9.8649,0.018280177793293675
9.8705,0.018816721101240455
9.8761,0.019321662645516463
9.8817,0.01887980181349999
9.8871,0.018745381163506408
9.8927,0.01962423670326459
9.8983,0.018462544369055228
9.9037,0.019896564815948092
9.9093,0.019935086700132915
9.9149,0.018801497741720047
9.9206,0.019133412179335715
9.9259,0.020185081411123226
9.9315,0.02016055757093803
9.9372,0.019157960011719752
9.9428,0.019298309595204025
9.9481,0.02011381641855574
9.9538,0.019249172476607762
9.9594,0.01957049756932351
9.965,0.019930381806527106
9.9704,0.019457207399685192
9.976,0.019319373227694156
9.9816,0.019848678570412684
9.9873,0.019859207435791587
9.9926,0.019975977844412948
9.9983,0.019803061923889725
10.0039,0.019513369893389768
10.0093,0.020550791787959627
10.0149,0.01979866275314955
10.0205,0.019618730543922228
10.0261,0.01947041472356524
10.0315,0.020303289633390287
10.0371,0.02034191503045947
10.0427,0.019890024795130024
10.0483,0.020514786641401966
10.0537,0.020934240398919154
10.0593,0.020500030233386854
10.0649,0.019664409499684024
10.0705,0.020267414203212056
10.0762,0.019586432018343966
10.0815,0.021502751639030898
10.0871,0.020348272565008887
10.0928,0.01984022555972255
10.0984,0.020104589461063124
10.1037,0.020221141330657555
10.1094,0.020358822471646748
10.115,0.019864855992156163
10.1206,0.02046436169388778
10.1259,0.021282750924397312
10.1316,0.02083465221676449
10.1372,0.019973981402924307
10.1428,0.02038695912542511
10.1484,0.02171623662975329
10.1538,0.020880402138073392
10.1594,0.020817059743716712
10.165,0.0204112369615492
10.1704,0.02129992268639161
10.176,0.02121897507601833
10.1816,0.020305357129317872
10.1873,0.020601671833730767
10.1926,0.020605194229006543
10.1983,0.020305357129317872
10.2039,0.021567771164254665
10.2095,0.02092952451637202
10.2149,0.021077635451712512
10.2205,0.021948794273274036
10.2261,0.021028303273155552
10.2317,0.02064389731285518
10.2371,0.02228693065570933
10.2427,0.020809631956351896
10.2484,0.021782795986568973
10.254,0.02071447021535172
10.2593,0.022100011549748166
10.265,0.021525394057200053
10.2706,0.022353836320889872
10.2762,0.021394957109407822
10.2816,0.022248057662791684
10.2872,0.02176160682571958
10.2928,0.022025998304803812
10.2984,0.021906133057714924
10.3038,0.022142320894917605
10.3094,0.020947252148110274
10.315,0.021500806322536883
10.3204,0.021190625745751396
10.326,0.021983710080810334
10.3316,0.021441068143148168
10.3373,0.02227990694349259
10.3426,0.022160167518247273
10.3482,0.02227990694349259
10.3538,0.02273446750229431
10.3595,0.02274529156166201
10.3651,0.023411034804916367
10.3704,0.022642923016542638
10.376,0.0231750275524419
10.3816,0.022875587482243137
10.3873,0.022896766674202387
10.3926,0.02311178029918408
10.3982,0.023527368660504214
10.4039,0.02325618164738566
10.4095,0.02278767091588811
10.4148,0.024637054762940022
10.4205,0.023848167036615298
10.4261,0.02171332272558603
10.4317,0.02234036303659094
10.4371,0.02329901346530866
10.4427,0.02336209930744837
10.4483,0.023552376378331824
10.454,0.023580632417837408
10.4593,0.023728517036887886
10.4649,0.022383530009738015
10.4706,0.02363009297990684
10.4759,0.024285129418435886
10.4815,0.02215423353336217
10.4872,0.02438401609213034
10.4928,0.024017675691648088
10.4982,0.023711384135407007
10.5038,0.023465241062880504
10.5094,0.02365551859302943
10.515,0.023955515086151208
10.5207,0.02308556981609146
10.526,0.0237687933669513
10.5316,0.023806867641159413
10.5373,0.02369444742686426
10.5429,0.02489520596488677
10.5482,0.024747435051866523
10.5539,0.02300159852640256
10.5593,0.02351932223684676
10.5649,0.025184423840294512
10.5705,0.02447667869163682
10.5761,0.024403295724308577
10.5818,0.024392669430364958
10.5871,0.024026349879995704
10.5927,0.025237498473090217
10.5983,0.025427676318971415
10.6039,0.024573415721893574
10.6093,0.023823059872719834
10.6149,0.02443163607756732
10.6205,0.025329537741801578
10.6262,0.023495713292865414
10.6315,0.024576961876022582
10.6371,0.024731727025318326
10.6427,0.024513143513518187
10.6483,0.024795554818327986
10.6539,0.02501768739473037
10.6596,0.02450735100763983
10.6649,0.02486295711455558
10.6705,0.024395213888768627
10.6761,0.025214979937802806
10.6818,0.024366808583035027
10.6871,0.025113494702516476
10.6927,0.02548677471103665
10.6983,0.02568404600373965
10.704,0.025760681187770446
10.7096,0.025525819736438762
10.7149,0.02518450120644032
10.7206,0.025075998732455543
10.7261,0.025666301323942514
10.7318,0.02453376410340477
10.7371,0.025031539355563945
10.7427,0.026403619367087988
10.7484,0.025371142341177516
10.7537,0.02598426649551548
10.7594,0.025555900391686398
10.765,0.025173867391033763
10.7706,0.026044654202480963
10.776,0.026231246705006775
10.7816,0.025442401163121964
10.7872,0.02531424034336857
10.7929,0.026485340750921182
10.7982,0.025763851410883137
10.8038,0.026074942061945564
10.8095,0.02562546579646896
10.8148,0.025005016923734233
10.8205,0.026245822505571823
10.8261,0.026156798951668475
10.8317,0.025147499228095865
10.8371,0.025879754806551233
10.8427,0.02730973826247146
10.8483,0.026213768185314165
10.8539,0.02696003470252041
10.8593,0.0266026681288086
10.8649,0.026237440983450544
10.8705,0.02632420517357212
10.8762,0.025997362494992474
10.8815,0.027171498413963338
