Experiment: April_28_Phage_Osmo_expt vial 12, Wed Apr 28 17:10:55 2021
193.5637,1613
193.5694,1611
193.5748,1608
193.5803,1613
193.586,1615
193.5914,1610
193.5972,1610
193.6026,1615
193.6083,1613
193.6138,1610
193.6192,1612
193.6249,1614
193.6304,1612
193.6358,1607
193.6416,1612
193.647,1615
193.6527,1613
193.6581,1608
193.6639,1611
193.6693,1615
193.6748,1612
193.6805,1610
193.6859,1610
193.6916,1616
193.6971,1611
193.7027,1608
193.7082,1611
193.7139,1616
193.7191,1613
193.7248,1611
193.7306,1614
193.736,1615
193.7415,1611
193.747,1608
193.7527,1614
193.7581,1614
193.7639,1611
193.7693,1611
193.7748,1615
193.7805,1614
193.7859,1611
193.7914,1614
193.7971,1613
193.8025,1611
193.8083,1610
193.8137,1618
193.8192,1612
193.8249,1609
193.8303,1614
193.8361,1614
193.8415,1611
193.8472,1611
193.8527,1615
193.8581,1615
193.8638,1612
193.8693,1612
193.875,1615
193.8804,1614
193.8859,1611
193.8916,1612
193.8971,1612
193.9025,1611
193.9083,1610
193.9137,1614
193.9192,1614
193.9249,1608
193.9304,1610
193.9361,1617
193.9415,1616
193.947,1610
193.9527,1611
193.9582,1614
193.9637,1614
193.9692,1609
193.9749,1610
193.9804,1617
193.9858,1618
193.9916,1613
193.997,1607
194.0027,1612
194.0081,1615
194.0139,1611
194.0193,1608
194.0248,1611
194.0305,1614
194.036,1614
194.0414,1610
194.0472,1613
194.0526,1615
194.0583,1612
194.0637,1608
194.0692,1613
194.0749,1617
194.0804,1611
194.0861,1609
194.0915,1615
194.097,1614
194.1027,1612
194.1082,1610
194.1139,1615
194.1193,1615
194.1248,1610
194.1305,1612
194.136,1613
194.1414,1614
194.1472,1610
194.1526,1612
194.1638,1612
194.1692,1610
194.1748,1615
194.1805,1617
194.1859,1612
194.1916,1612
194.197,1613
194.2025,1612
194.2082,1610
194.2137,1612
194.2193,1614
194.225,1613
194.2306,1609
194.236,1613
194.2415,1617
194.2472,1612
194.2526,1610
194.2584,1612
194.2638,1615
194.2692,1613
194.275,1606
194.2804,1613
194.2859,1616
194.2916,1613
194.297,1611
194.3028,1611
194.3082,1617
194.3137,1611
194.3194,1608
194.3248,1614
194.3306,1615
194.336,1612
194.3415,1609
194.3472,1614
194.3526,1616
194.3581,1612
194.3638,1610
194.3693,1614
194.375,1614
194.3805,1608
194.3861,1609
194.3915,1615
194.397,1610
194.4027,1608
194.4082,1610
194.4139,1615
194.4194,1613
194.4248,1609
194.4305,1610
194.436,1615
194.4414,1611
194.4472,1611
194.4526,1612
194.4583,1616
194.4637,1611
194.4694,1610
194.4749,1613
194.4803,1612
194.4861,1608
194.4915,1611
194.497,1616
194.5027,1612
194.5082,1609
194.5136,1614
194.5193,1616
194.5248,1611
194.5305,1611
194.536,1613
194.5414,1615
194.5472,1609
194.5525,1611
194.5583,1615
194.5637,1613
194.5694,1609
194.5749,1610
194.5803,1615
194.5861,1610
194.5915,1609
194.597,1611
194.6027,1615
194.6081,1612
194.6139,1609
194.6193,1612
194.6248,1615
194.6305,1611
194.6359,1610
194.6417,1616
194.6471,1615
194.6526,1611
194.6583,1610
194.6637,1615
194.6692,1614
194.6749,1610
194.6804,1611
194.6861,1616
194.6915,1614
194.6972,1609
194.7026,1614
194.7081,1614
194.7138,1612
194.7192,1609
194.7249,1612
194.7303,1614
194.736,1610
194.7415,1609
194.7472,1616
194.7527,1614
194.7581,1611
194.7639,1611
194.7693,1616
194.775,1612
194.7805,1607
194.7859,1612
194.7916,1617
194.7971,1612
194.8025,1609
194.8083,1611
194.8137,1617
194.8194,1612
194.8249,1610
194.8303,1613
194.8361,1617
194.8415,1613
194.8472,1609
194.8527,1612
194.8581,1615
194.8639,1614
194.8693,1609
194.8748,1610
194.8805,1616
194.8859,1616
194.8916,1608
194.897,1610
194.9028,1614
194.9082,1614
194.9139,1610
194.9193,1609
194.9248,1611
194.9305,1616
194.936,1612
194.9414,1608
194.9472,1613
194.9526,1616
194.9583,1612
194.9638,1609
194.9692,1613
194.9749,1616
194.9804,1612
194.9861,1610
194.9916,1613
194.997,1616
195.0027,1612
195.0082,1611
195.0139,1615
195.0193,1612
195.0248,1609
195.0303,1622
195.036,1649
195.0415,1660
195.0472,1665
195.0526,1667
195.0583,1666
195.0637,1665
195.0693,1667
195.075,1658
195.0804,1654
195.0861,1652
195.0916,1646
195.097,1641
195.1028,1636
195.1082,1634
195.1136,1630
195.1193,1627
195.1249,1622
195.1303,1617
195.136,1616
195.1415,1613
195.1472,1611
195.1526,1614
195.1638,1611
195.1695,1613
195.1749,1615
195.1804,1613
195.1861,1611
195.1916,1614
195.197,1616
195.2028,1613
195.2082,1610
195.2136,1613
195.2193,1615
195.225,1612
195.2304,1612
195.2361,1613
195.2416,1615
195.247,1610
195.2527,1614
195.2582,1615
195.2637,1614
195.2692,1611
195.2749,1610
195.2804,1614
195.2861,1616
195.2916,1611
195.297,1611
195.3027,1615
195.3082,1615
195.3139,1613
195.3194,1609
195.3248,1615
195.3305,1616
195.336,1614
195.3414,1608
195.3471,1616
195.3526,1614
195.3583,1611
195.3638,1613
195.3692,1614
195.3749,1613
195.3804,1609
195.386,1613
195.3915,1615
195.3972,1613
195.4026,1609
195.4082,1613
195.4137,1614
195.4194,1613
195.4249,1612
195.4303,1613
195.436,1614
195.4415,1612
195.4472,1613
195.4526,1613
195.4581,1613
195.4638,1612
195.4693,1612
195.475,1611
195.4804,1613
195.4859,1613
195.4916,1613
195.4971,1611
195.5028,1613
195.5082,1613
195.5137,1612
195.5194,1612
195.5249,1617
195.5304,1614
195.5361,1609
195.5416,1614
195.547,1616
195.5527,1614
195.5581,1613
195.5639,1611
195.5693,1616
195.575,1615
195.5805,1610
195.5859,1613
195.5916,1614
195.5971,1615
195.6025,1612
195.6083,1611
195.6137,1617
195.6195,1614
195.6249,1613
195.6304,1613
195.6361,1614
195.6416,1614
195.647,1610
195.6527,1612
195.6583,1614
195.6637,1614
195.6694,1609
195.6748,1613
195.6805,1616
195.686,1613
195.6914,1612
195.6972,1615
195.7026,1613
195.7082,1611
195.7137,1613
195.7193,1615
195.725,1613
195.7304,1612
195.736,1615
195.7415,1613
195.7472,1611
195.7526,1614
195.7581,1614
195.7638,1611
195.7692,1611
195.775,1617
195.7804,1613
195.7861,1611
195.7916,1613
195.797,1614
195.8027,1612
195.8082,1610
195.8139,1614
195.8193,1614
195.8248,1611
195.8305,1612
195.836,1613
195.8417,1612
195.8471,1612
195.8526,1611
195.8583,1615
195.8637,1612
195.8695,1609
195.8749,1613
195.8804,1614
195.886,1611
195.8915,1610
195.8972,1612
195.9026,1614
195.9083,1611
195.9138,1611
195.9193,1613
195.925,1611
195.9304,1610
195.9361,1615
195.9416,1614
195.947,1610
195.9527,1612
195.9582,1617
195.9639,1611
195.9693,1611
195.9748,1616
195.9806,1614
195.986,1608
195.9915,1612
195.9972,1613
196.0026,1609
196.0084,1612
196.0138,1614
196.0192,1614
196.025,1609
196.0304,1613
196.0359,1615
196.0416,1613
196.047,1611
196.0527,1613
196.0581,1615
196.0638,1614
196.0693,1610
196.075,1614
196.0804,1614
196.0859,1611
196.0916,1613
196.0971,1614
196.1028,1613
196.1082,1610
196.1137,1613
196.1194,1614
196.1248,1612
196.1304,1609
196.1361,1614
196.1416,1615
196.147,1612
196.1527,1610
196.1582,1613
196.1639,1613
196.1694,1612
196.1748,1612
196.1806,1615
196.186,1614
196.1915,1610
196.1972,1613
196.2027,1616
196.2081,1613
196.2138,1606
196.2192,1610
196.2249,1616
196.2304,1613
196.2361,1610
196.2415,1612
196.2472,1614
196.2527,1612
196.2582,1608
196.2637,1612
196.2694,1616
196.2749,1612
196.2806,1608
196.286,1609
196.2916,1616
196.297,1614
196.3028,1612
196.3082,1608
196.3139,1613
196.3193,1614
196.325,1610
196.3305,1607
196.3359,1615
196.3417,1615
196.3471,1608
196.3526,1609
196.3583,1614
196.3637,1616
196.3695,1612
196.3749,1610
196.3803,1613
196.386,1615
196.3917,1609
196.3971,1609
196.4028,1612
196.4082,1615
196.4139,1613
196.4193,1608
196.4248,1612
196.4305,1616
196.436,1614
196.4417,1609
196.4471,1612
196.4526,1615
196.4583,1611
196.4638,1610
196.4692,1611
196.475,1616
196.4804,1614
196.4861,1609
196.4916,1612
196.497,1615
196.5028,1613
196.5082,1609
196.5136,1613
196.5194,1617
196.5248,1611
196.5305,1612
196.536,1612
196.5414,1614
196.5471,1609
196.5528,1609
196.5582,1616
196.5637,1615
196.5694,1609
196.5748,1609
196.5806,1615
196.586,1615
196.5915,1609
196.5972,1609
196.6026,1614
196.6084,1613
196.6138,1611
196.6193,1611
196.625,1615
196.6304,1611
196.6359,1608
196.6416,1612
196.647,1615
196.6528,1612
196.6582,1607
196.6637,1611
196.6694,1616
196.6749,1611
196.6806,1610
196.686,1613
196.6915,1613
196.6972,1611
196.7027,1608
196.7081,1616
196.7139,1613
196.7192,1610
196.725,1610
196.7304,1615
196.7362,1612
196.7416,1610
196.747,1613
196.7528,1615
196.7582,1610
196.7639,1610
196.7694,1613
196.7748,1615
196.7806,1611
196.786,1609
196.7915,1615
196.7972,1618
196.8027,1609
196.8081,1609
196.8139,1615
196.8193,1615
196.825,1608
196.8305,1608
196.836,1613
196.8414,1615
196.8471,1610
196.8525,1609
196.8583,1614
196.8637,1615
196.8694,1610
196.8749,1610
196.8806,1615
196.886,1613
196.8917,1611
196.8971,1610
196.9027,1615
196.9084,1613
196.9138,1608
196.9195,1612
196.9249,1616
196.9304,1613
196.9361,1606
196.9416,1611
196.9473,1614
196.9527,1614
196.9582,1609
196.9639,1610
196.9694,1614
196.9748,1615
196.9804,1608
196.9861,1610
196.9915,1614
196.997,1613
197.0027,1606
197.0082,1611
197.0139,1616
197.0194,1616
197.0248,1610
197.0306,1607
197.036,1615
197.0417,1616
197.0472,1608
197.0528,1609
197.0582,1613
197.0637,1615
197.0693,1610
197.075,1610
197.0805,1615
197.0859,1614
197.0917,1611
197.0971,1610
197.1026,1616
197.1083,1614
197.1138,1609
197.1193,1610
197.125,1614
197.1304,1615
197.1362,1609
197.1416,1609
197.1471,1617
197.1528,1613
197.1582,1608
197.1637,1613
197.1694,1616
197.1749,1612
197.1803,1609
197.186,1612
197.1915,1616
197.1972,1612
197.2027,1610
197.2081,1610
197.2138,1616
197.2192,1610
197.2249,1610
197.2304,1613
197.2361,1617
197.2416,1612
197.247,1610
197.2527,1613
197.2582,1614
197.2639,1611
197.2694,1608
197.2748,1614
197.2805,1614
197.286,1610
197.2917,1612
197.2972,1614
197.3026,1612
197.3083,1608
197.3138,1611
197.3192,1615
197.325,1611
197.3304,1610
197.3361,1612
197.3416,1615
197.347,1611
197.3528,1608
197.3583,1613
197.3637,1616
197.3695,1611
197.3749,1608
197.3803,1611
197.386,1615
197.3914,1610
197.3972,1610
197.4026,1613
197.4083,1615
197.4137,1612
197.4194,1608
197.4248,1611
197.4306,1616
197.436,1613
197.4414,1609
197.4472,1609
197.4526,1616
197.4583,1614
197.4638,1609
197.4692,1610
197.475,1615
197.4804,1614
197.4862,1609
197.4916,1611
197.497,1615
197.5028,1616
197.5082,1610
197.5139,1610
197.5194,1614
197.5248,1616
197.5306,1611
197.536,1609
197.5415,1614
197.5472,1615
197.5526,1611
197.5583,1608
197.5637,1615
197.5694,1613
197.5749,1611
197.5804,1622
197.5861,1649
197.5916,1662
197.597,1666
197.6028,1666
197.6082,1664
197.6139,1663
197.6194,1659
197.6248,1654
197.6306,1652
197.636,1646
197.6417,1643
197.6471,1638
197.6528,1634
197.6583,1631
197.6637,1626
197.6694,1621
197.6749,1617
197.6803,1612
197.6861,1609
197.6915,1615
197.6972,1616
197.7027,1613
197.7081,1611
197.7138,1615
197.7192,1615
197.7249,1612
197.7304,1610
197.7361,1614
197.7416,1614
197.7473,1610
197.7527,1611
197.7582,1614
197.7639,1616
197.7694,1611
197.7748,1610
197.7806,1615
197.786,1614
197.7915,1609
197.7972,1610
197.8026,1616
197.8083,1611
197.8138,1609
197.8195,1611
197.825,1615
197.8304,1614
197.8361,1608
197.8416,1612
197.847,1614
197.8528,1612
197.8582,1610
197.8639,1613
197.8695,1618
197.8749,1613
197.8804,1608
197.8859,1612
197.8916,1615
197.8971,1611
197.9028,1609
197.9083,1611
197.9137,1618
197.9194,1611
197.9249,1608
197.9303,1612
197.936,1617
197.9415,1614
197.9472,1609
197.9527,1612
197.9581,1616
197.9639,1613
197.9693,1608
197.975,1610
197.9805,1614
197.9861,1613
197.9916,1608
197.9973,1609
198.0027,1614
198.0082,1614
198.0139,1609
198.0193,1611
198.0251,1616
198.0306,1612
198.036,1611
198.0414,1610
198.0472,1614
198.0528,1616
198.0582,1610
198.0637,1611
198.0694,1614
198.0749,1614
198.0806,1607
198.086,1609
198.0915,1613
198.0972,1614
198.1027,1608
198.1084,1610
198.1137,1614
198.1194,1615
198.1248,1609
198.1306,1611
198.136,1615
198.1415,1614
198.1472,1608
198.1526,1608
198.1581,1614
198.1639,1615
198.1693,1611
198.1751,1608
198.1805,1614
198.186,1614
198.1917,1610
198.1971,1610
198.2026,1615
198.2083,1612
198.2137,1608
198.2194,1608
198.2248,1614
198.2303,1613
198.2361,1610
198.2415,1611
198.2472,1614
198.2527,1611
198.2581,1609
198.2639,1613
198.2693,1616
198.2751,1610
198.2805,1608
198.286,1613
198.2917,1618
198.2971,1613
198.3028,1610
198.3082,1612
198.3137,1614
198.3194,1613
198.3248,1610
198.3306,1612
198.336,1616
198.3415,1613
198.3472,1610
198.3527,1612
198.3581,1615
198.3639,1610
198.3693,1608
198.375,1611
198.3805,1617
198.3862,1612
198.3916,1608
198.397,1611
198.4027,1615
198.4082,1612
198.4139,1610
198.4194,1612
198.4248,1615
198.4305,1611
198.436,1610
198.4417,1611
198.4472,1615
198.4526,1610
198.4583,1610
198.4638,1615
198.4692,1615
198.475,1610
198.4804,1611
198.4861,1615
198.4916,1614
198.497,1609
198.5027,1610
198.5082,1616
198.5139,1613
198.5194,1609
198.5248,1611
198.5305,1614
198.536,1612
198.5414,1610
198.5472,1612
198.5525,1616
198.5582,1611
198.5637,1610
198.5694,1613
198.5749,1616
198.5806,1612
198.586,1610
198.5916,1615
198.5973,1617
198.6027,1612
198.6082,1607
198.6139,1613
198.6194,1615
198.6248,1610
198.6305,1610
198.636,1613
198.6417,1615
198.6472,1612
198.6526,1607
198.6583,1613
198.6638,1616
198.6695,1612
198.675,1608
198.6804,1612
198.6861,1616
198.6916,1613
198.6971,1607
198.7028,1612
198.7082,1615
198.7137,1613
198.7194,1609
198.7251,1610
198.7305,1617
198.7359,1615
198.7416,1610
198.7471,1611
198.7528,1616
198.7583,1613
198.7637,1610
198.7694,1613
198.7749,1613
198.7803,1612
198.7861,1609
198.7915,1611
198.7972,1615
198.8027,1611
198.8081,1609
198.8139,1615
198.8193,1615
198.825,1611
198.8305,1611
198.8359,1613
198.8416,1616
198.8471,1614
198.8528,1609
198.8582,1610
198.8637,1615
198.8694,1614
198.8749,1610
198.8806,1609
198.886,1616
198.8917,1612
198.8971,1608
198.9026,1611
198.9083,1616
198.9138,1613
198.9195,1609
198.9249,1611
198.9304,1616
198.9361,1613
198.9416,1610
198.9473,1611
198.9527,1614
198.9584,1612
198.9638,1607
198.9692,1613
198.975,1615
198.9804,1610
198.9861,1609
198.9916,1615
198.997,1615
199.0028,1610
199.0082,1609
199.0139,1612
199.0194,1617
199.0248,1614
199.0306,1609
199.036,1611
199.0415,1615
199.0472,1610
199.0526,1608
199.0583,1613
199.0637,1616
199.0694,1611
199.0749,1610
199.0805,1613
199.0859,1614
199.0916,1609
199.097,1610
199.1028,1615
199.1082,1614
199.1139,1609
199.1194,1611
199.1248,1617
199.1305,1611
199.136,1610
199.1417,1613
199.1471,1614
199.1529,1611
199.1583,1610
199.1638,1614
199.1692,1614
199.175,1608
199.1804,1612
199.1861,1614
199.1916,1612
199.197,1609
199.2027,1613
199.2082,1615
199.2139,1609
199.2193,1609
199.225,1615
199.2305,1617
199.2362,1610
199.2416,1610
199.2471,1611
199.2528,1617
199.2582,1614
199.2637,1609
199.2694,1612
199.2749,1615
199.2806,1611
199.286,1607
199.2915,1613
199.2972,1615
199.3027,1613
199.3084,1607
199.3138,1611
199.3193,1618
199.325,1614
199.3305,1607
199.3359,1611
199.3416,1615
199.3471,1612
199.3528,1609
199.3582,1610
199.3637,1612
199.3692,1612
199.375,1607
199.3804,1610
199.3861,1616
199.3915,1612
199.3972,1607
199.4026,1610
199.4084,1617
199.4138,1613
199.4193,1611
199.425,1610
199.4304,1614
199.4361,1615
199.4416,1610
199.447,1610
199.4528,1614
199.4582,1614
199.4639,1609
199.4694,1608
199.4748,1616
199.4806,1614
199.486,1609
199.4915,1609
199.4972,1616
199.5026,1616
199.5084,1610
199.5138,1610
199.5193,1616
199.525,1614
199.5304,1609
199.5362,1609
199.5416,1614
199.547,1615
199.5527,1610
199.5581,1611
199.5639,1616
199.5693,1613
199.5748,1608
199.5805,1612
199.5859,1616
199.5917,1613
199.5971,1609
199.6028,1612
199.6083,1616
199.6137,1611
199.6195,1610
199.6249,1612
199.6306,1616
199.6361,1612
199.6415,1607
199.6473,1613
199.6527,1615
199.6581,1611
199.6639,1611
199.6693,1613
199.675,1616
199.6805,1613
199.6859,1609
199.6917,1614
199.6971,1617
199.7028,1611
199.7083,1611
199.7138,1614
199.7195,1614
199.7248,1609
199.7305,1608
199.7362,1614
199.7417,1614
199.7471,1609
199.7528,1612
199.7583,1614
199.7637,1614
199.7695,1607
199.7749,1610
199.7804,1615
199.7861,1616
199.7916,1610
199.797,1609
199.8027,1612
199.8082,1615
199.8139,1613
199.8194,1607
199.8248,1611
199.8306,1616
199.836,1613
199.8414,1608
199.8472,1611
199.8526,1616
199.8584,1614
199.8637,1609
199.8694,1612
199.8749,1615
199.8806,1614
199.886,1609
199.8915,1611
199.8972,1614
199.9027,1611
199.9084,1610
199.9138,1614
199.9193,1616
199.925,1610
199.9305,1609
199.9359,1613
199.9416,1613
199.9471,1610
199.9528,1610
199.9583,1615
199.9637,1615
199.9694,1610
199.9749,1610
199.9806,1616
199.9861,1614
199.9915,1609
199.9972,1612
200.0027,1616
200.0081,1613
200.0139,1610
200.0193,1613
200.025,1615
200.0305,1609
200.0362,1610
200.0416,1612
200.047,1615
200.0527,1611
200.0583,1609
200.0638,1613
200.0692,1615
200.075,1609
200.0804,1608
200.0861,1615
200.0907,1615
200.0953,1611
200.0999,1611
200.1048,1612
200.1093,1615
200.1142,1612
200.1187,1610
200.1233,1615
200.1281,1614
200.1327,1610
200.1375,1611
200.1421,1615
200.1467,1613
200.1515,1608
200.1562,1612
200.1609,1615
200.1667,1613
200.1721,1609
200.1776,1613
200.1833,1616
200.1887,1610
200.1945,1608
200.1999,1612
200.2056,1614
200.211,1612
200.2164,1607
200.2221,1613
200.2276,1616
200.2333,1613
200.2387,1610
200.2442,1612
200.2499,1616
200.2553,1612
200.2611,1609
200.2665,1614
200.2719,1615
200.2777,1611
200.2831,1609
200.2888,1613
200.2943,1616
200.2997,1611
200.3052,1609
200.3111,1623
200.3165,1651
200.322,1664
200.3274,1667
200.3332,1666
200.3386,1668
200.3443,1664
200.3498,1661
200.3552,1657
200.361,1652
200.3664,1647
200.372,1643
200.3773,1639
200.3829,1636
200.3882,1631
200.3934,1626
200.399,1622
200.4043,1617
200.4099,1617
200.4151,1609
200.4204,1615
200.426,1614
200.4313,1612
200.4366,1611
200.4421,1615
200.4474,1613
200.453,1611
200.4584,1615
200.4641,1615
200.4695,1610
200.4752,1611
200.4807,1613
200.4864,1615
200.4918,1609
200.4973,1612
200.503,1616
200.5085,1613
200.5139,1610
200.5196,1611
200.5251,1614
200.5305,1612
200.5362,1609
200.5417,1615
200.5474,1613
200.5528,1612
200.5585,1610
200.564,1616
200.5695,1613
200.5752,1609
200.5806,1610
200.5864,1615
200.5918,1614
200.5973,1610
200.603,1609
200.6084,1616
200.6139,1616
200.6196,1610
200.625,1609
200.6308,1613
200.6362,1616
200.6419,1610
200.6474,1610
200.6528,1614
200.6585,1615
200.664,1610
200.6697,1609
200.6751,1613
200.6806,1615
200.6863,1611
200.6918,1611
200.6972,1613
200.7029,1613
200.7086,1609
200.714,1610
200.7194,1615
200.7252,1613
200.7306,1610
200.7363,1611
200.7418,1614
200.7472,1613
200.753,1609
200.7584,1611
200.7641,1616
200.7696,1613
200.775,1610
200.7807,1611
200.7862,1614
200.7919,1611
200.7974,1610
200.8028,1614
200.8085,1616
200.814,1612
200.8194,1609
200.8251,1613
200.8306,1614
200.8363,1608
200.8418,1610
200.8472,1616
200.853,1619
200.8584,1609
200.8641,1608
200.8695,1613
200.8752,1615
200.8807,1611
200.8864,1606
200.8918,1613
200.8973,1616
200.9027,1611
200.9085,1609
200.9139,1611
200.9196,1618
200.9251,1612
200.9305,1606
200.9363,1612
200.9417,1614
200.9475,1613
200.9529,1608
200.9584,1611
200.9641,1615
200.9695,1612
200.975,1610
200.9807,1614
200.9861,1615
200.9918,1611
200.9973,1611
201.003,1612
201.0085,1613
201.0139,1612
201.0197,1611
201.0251,1613
201.0308,1614
201.0362,1608
201.0419,1610
201.0474,1616
201.0528,1613
201.0583,1609
201.064,1609
201.0695,1616
201.0752,1613
201.0807,1611
201.0862,1610
201.0919,1615
201.0973,1612
201.1031,1610
201.1083,1613
201.114,1617
201.1195,1614
201.1252,1608
201.1307,1611
201.1361,1615
201.1417,1610
201.1474,1609
201.1527,1614
201.1583,1613
201.1641,1609
201.1695,1608
201.175,1615
201.1807,1614
201.1862,1610
201.1917,1609
201.1974,1612
201.2028,1615
201.2083,1610
201.2141,1609
201.2195,1614
201.225,1615
201.2308,1610
201.2362,1610
201.2417,1614
201.2474,1617
201.2529,1611
201.2584,1609
201.2641,1614
201.2695,1616
201.275,1610
201.2807,1610
201.2862,1614
201.2917,1615
201.2974,1609
201.3029,1610
201.3084,1615
201.3141,1614
201.3195,1609
201.325,1609
201.3308,1612
201.3362,1615
201.3417,1610
201.3474,1607
201.3529,1613
201.3583,1615
201.3641,1611
201.3694,1610
201.3751,1612
201.3808,1616
201.3862,1612
201.3917,1608
201.3972,1613
201.4029,1615
201.4083,1611
201.4141,1608
201.4195,1614
201.4251,1616
201.4308,1610
201.4362,1607
201.4417,1614
201.4474,1615
201.4529,1611
201.4584,1611
201.4641,1615
201.4696,1616
201.475,1608
201.4807,1610
201.4863,1615
201.4917,1613
201.4975,1608
201.5029,1610
201.5084,1615
201.5141,1616
201.5195,1610
201.5251,1608
201.5308,1611
201.5362,1616
201.5418,1613
201.5473,1609
201.553,1611
201.5584,1617
201.5639,1612
201.5696,1609
201.5751,1613
201.5808,1614
201.5862,1610
201.5917,1609
201.5974,1612
201.6029,1615
201.6085,1609
201.6139,1610
201.6196,1615
201.6251,1614
201.6308,1611
201.6363,1609
201.6417,1615
201.6474,1616
201.6529,1610
201.6583,1610
201.6641,1615
201.6695,1616
201.6751,1611
201.6806,1611
201.6863,1613
201.6918,1613
201.6972,1610
201.703,1611
201.7084,1614
201.7141,1613
201.7196,1609
201.725,1613
201.7308,1616
201.7362,1610
201.7418,1610
201.7473,1614
201.753,1614
201.7584,1610
201.7642,1610
201.7696,1616
201.775,1613
201.7808,1609
201.7862,1612
201.7917,1615
201.7974,1612
201.8028,1610
201.8085,1613
201.814,1617
201.8197,1609
201.8251,1611
201.8306,1613
201.8363,1615
201.8417,1610
201.8473,1610
201.853,1616
201.8585,1614
201.8639,1610
201.8696,1610
201.875,1613
201.8807,1613
201.8862,1610
201.8919,1611
201.8973,1614
201.9031,1614
201.9085,1609
201.914,1614
201.9197,1615
201.9251,1611
201.9306,1608
201.9363,1611
201.9418,1616
201.9475,1612
201.9529,1609
201.9584,1611
201.9641,1613
201.9695,1613
201.9752,1607
201.9807,1612
201.9861,1616
201.9918,1614
201.9973,1610
202.0028,1614
202.0085,1616
202.014,1611
202.0194,1608
202.0252,1614
202.0306,1614
202.0363,1611
202.0417,1609
202.0474,1616
202.0529,1612
202.0586,1609
202.064,1610
202.0695,1617
202.0752,1615
202.0807,1609
202.0864,1610
202.0918,1611
202.0973,1616
202.103,1609
202.1085,1609
202.1139,1613
202.1196,1617
202.125,1609
202.1308,1608
202.1362,1613
202.1417,1616
202.1474,1611
202.1529,1608
202.1586,1614
202.1641,1614
202.1695,1609
202.1753,1606
202.1807,1615
202.1861,1615
202.1919,1610
202.1973,1612
202.203,1616
202.2084,1612
202.2141,1611
202.2196,1614
202.225,1615
202.2308,1611
202.2363,1607
202.2417,1612
202.2475,1615
202.2529,1611
202.2584,1611
202.2641,1614
202.2696,1613
202.2753,1610
202.2807,1613
202.2862,1614
202.2919,1611
202.2974,1608
202.3028,1613
202.3086,1616
202.314,1611
202.3195,1610
202.3252,1614
202.3306,1615
202.3364,1610
202.3418,1610
202.3472,1616
202.353,1615
202.3584,1609
202.3641,1610
202.3695,1615
202.3752,1614
202.3807,1610
202.3862,1612
202.3919,1617
202.3973,1615
202.4028,1611
202.4085,1608
202.414,1615
202.4197,1614
202.4252,1610
202.4306,1610
202.4363,1614
202.4418,1613
202.4475,1608
202.453,1614
202.4584,1615
202.4641,1609
202.4696,1609
202.475,1612
202.4808,1613
202.4862,1611
202.492,1608
202.4974,1613
202.5029,1615
202.5086,1612
202.514,1608
202.5198,1612
202.5252,1616
202.5307,1610
202.5363,1609
202.5417,1613
202.5475,1615
202.5529,1612
202.5584,1608
202.5641,1611
202.5696,1614
202.5753,1613
202.5807,1608
202.5862,1611
202.5919,1615
202.5974,1613
202.6028,1611
202.6086,1612
202.614,1615
202.6195,1612
202.6252,1607
202.6306,1611
202.6364,1614
202.6418,1615
202.6473,1611
202.653,1613
202.6584,1615
202.6642,1613
202.6696,1612
202.6751,1615
202.6808,1613
202.6862,1610
202.6919,1614
202.6973,1615
202.703,1612
202.7084,1610
202.7141,1615
202.7197,1616
202.7251,1609
202.7309,1610
202.7363,1617
202.7418,1614
202.7475,1609
202.7529,1610
202.7584,1612
202.7641,1615
202.7696,1612
202.7753,1609
202.7807,1615
202.7862,1615
202.7919,1609
202.7974,1610
202.8031,1613
202.8085,1615
202.814,1612
202.8197,1605
202.8252,1613
202.8309,1615
202.8363,1610
202.8418,1610
202.8475,1615
202.8529,1614
202.8584,1611
202.8641,1610
202.8695,1614
202.8752,1615
202.8806,1609
202.8864,1610
202.8918,1614
202.8973,1615
202.903,1607
202.9085,1611
202.9142,1614
202.9196,1614
202.9253,1610
202.9307,1611
202.9364,1613
202.9419,1612
202.9473,1610
202.9531,1612
202.9585,1614
202.9642,1611
202.9697,1609
202.9751,1612
202.9808,1615
202.9863,1611
202.9917,1610
202.9975,1612
203.0028,1617
203.0086,1614
203.014,1609
203.0197,1613
203.0252,1615
203.0306,1612
203.0363,1606
203.042,1611
203.0472,1625
203.053,1651
203.0584,1663
203.0641,1669
203.0696,1670
203.075,1667
203.0808,1663
203.0862,1660
203.0919,1656
203.0974,1653
203.1028,1647
203.1086,1643
203.114,1639
203.1195,1632
203.1252,1630
203.1306,1625
203.1364,1621
203.1418,1618
203.1475,1612
203.153,1610
203.1584,1613
203.1642,1614
203.1696,1611
203.1751,1614
203.1808,1616
203.1863,1613
203.192,1613
203.1974,1615
203.2031,1615
203.2085,1609
203.2139,1613
203.2197,1616
203.2251,1610
203.2309,1609
203.2363,1613
203.2417,1614
203.2475,1611
203.2529,1609
203.2584,1615
203.2641,1615
203.2696,1613
203.2753,1608
203.2807,1613
203.2862,1616
203.2919,1613
203.2974,1610
203.3029,1612
203.3086,1616
203.3141,1614
203.3195,1609
203.3253,1613
203.3307,1615
203.3364,1612
203.3419,1608
203.3473,1611
203.3531,1617
203.3585,1612
203.364,1609
203.3696,1614
203.3753,1616
203.3808,1610
