Experiment: April_28_Phage_Osmo_expt vial 3, Wed Apr 28 17:10:55 2021
174.9689,1627
174.9744,1628
174.9798,1623
174.9855,1628
174.991,1627
174.9967,1623
175.0021,1627
175.0076,1625
175.0133,1624
175.0187,1628
175.0244,1625
175.0299,1625
175.0356,1629
175.041,1626
175.0464,1627
175.0522,1629
175.0576,1622
175.0634,1628
175.0688,1627
175.0745,1623
175.0799,1626
175.0854,1630
175.0911,1624
175.0965,1626
175.1022,1630
175.1077,1622
175.1134,1627
175.1188,1629
175.1243,1623
175.13,1627
175.1355,1643
175.141,1672
175.1466,1682
175.152,1683
175.1577,1681
175.1632,1678
175.1689,1675
175.1743,1666
175.1801,1665
175.1855,1660
175.1909,1654
175.1967,1648
175.2021,1643
175.2078,1639
175.2133,1632
175.2187,1628
175.2244,1625
175.2299,1631
175.2356,1626
175.241,1624
175.2468,1628
175.2522,1627
175.2576,1625
175.2633,1628
175.2688,1624
175.2745,1624
175.2799,1628
175.2854,1625
175.2911,1624
175.2965,1629
175.3023,1628
175.3077,1624
175.3132,1629
175.3189,1625
175.3243,1624
175.33,1629
175.3354,1624
175.3412,1624
175.3466,1631
175.352,1626
175.3578,1626
175.3632,1627
175.3687,1624
175.3744,1626
175.3798,1625
175.3856,1623
175.391,1627
175.3965,1627
175.4022,1624
175.4076,1627
175.4134,1628
175.4188,1624
175.4243,1626
175.43,1628
175.4354,1622
175.4412,1628
175.4466,1626
175.452,1623
175.4578,1629
175.4632,1628
175.4689,1623
175.4744,1629
175.4799,1625
175.4856,1623
175.4911,1628
175.4965,1627
175.5022,1624
175.5077,1630
175.5131,1626
175.5189,1623
175.5244,1629
175.5298,1628
175.5355,1624
175.5409,1628
175.5467,1626
175.552,1623
175.5577,1628
175.5632,1623
175.5689,1628
175.5743,1630
175.58,1623
175.5855,1625
175.5911,1629
175.5966,1622
175.6023,1628
175.6077,1628
175.6132,1624
175.6189,1628
175.6243,1624
175.6301,1628
175.6355,1627
175.6409,1625
175.6467,1626
175.6521,1627
175.6578,1626
175.6633,1628
175.6687,1625
175.6744,1623
175.6799,1628
175.6856,1624
175.6911,1624
175.6965,1629
175.7022,1624
175.7076,1625
175.7134,1627
175.7188,1625
175.7245,1627
175.7299,1630
175.7356,1623
175.7411,1627
175.7465,1626
175.7523,1625
175.7577,1627
175.7631,1625
175.7689,1626
175.7743,1630
175.78,1623
175.7854,1624
175.7912,1630
175.7966,1625
175.802,1624
175.8078,1629
175.8132,1625
175.8189,1625
175.8244,1630
175.8299,1624
175.8356,1625
175.8411,1628
175.8465,1623
175.8522,1627
175.8577,1628
175.8634,1625
175.8688,1625
175.8745,1626
175.8799,1626
175.8856,1630
175.891,1627
175.8965,1623
175.9022,1629
175.9076,1624
175.9134,1625
175.9188,1628
175.9245,1626
175.93,1622
175.9354,1629
175.9411,1625
175.9466,1625
175.9523,1628
175.9577,1625
175.9632,1628
175.9689,1626
175.9744,1625
175.9798,1627
175.9855,1623
175.9912,1626
175.9967,1627
176.0021,1623
176.0078,1628
176.0133,1628
176.0187,1624
176.0244,1627
176.0299,1625
176.0356,1624
176.0411,1629
176.0465,1625
176.0522,1626
176.0577,1628
176.0634,1623
176.0688,1627
176.0745,1629
176.08,1623
176.0854,1628
176.0911,1627
176.0966,1622
176.102,1627
176.1077,1626
176.1132,1623
176.1189,1628
176.1243,1628
176.1301,1623
176.1354,1625
176.1411,1628
176.1466,1626
176.1523,1628
176.1577,1624
176.1632,1626
176.1689,1628
176.1743,1625
176.1801,1627
176.1855,1628
176.1912,1624
176.1966,1627
176.2021,1627
176.2078,1626
176.2133,1628
176.2187,1624
176.2245,1627
176.2299,1630
176.2356,1624
176.2411,1629
176.2465,1628
176.2522,1625
176.2577,1629
176.2634,1624
176.2688,1627
176.2744,1628
176.2801,1625
176.2855,1626
176.2909,1626
176.2967,1626
176.3021,1630
176.3078,1624
176.3133,1627
176.3188,1628
176.3245,1625
176.3299,1629
176.3357,1625
176.3411,1627
176.3465,1628
176.3523,1626
176.3577,1628
176.3632,1627
176.3689,1626
176.3743,1629
176.38,1624
176.3854,1626
176.3911,1627
176.3965,1624
176.4023,1628
176.4077,1626
176.4132,1624
176.4189,1628
176.4244,1626
176.4301,1626
176.4355,1628
176.441,1624
176.4467,1626
176.4521,1626
176.4578,1622
176.4633,1627
176.4687,1630
176.4744,1626
176.4799,1628
176.4856,1623
176.491,1626
176.4965,1631
176.5022,1624
176.5076,1628
176.5133,1628
176.5188,1624
176.5245,1626
176.53,1627
176.5354,1624
176.5411,1630
176.5466,1625
176.5521,1625
176.5578,1628
176.5632,1625
176.569,1626
176.5744,1628
176.5798,1623
176.5856,1627
176.591,1627
176.5967,1623
176.6022,1628
176.6076,1628
176.6133,1624
176.6188,1629
176.6245,1629
176.6299,1625
176.6357,1627
176.6411,1627
176.6468,1624
176.6523,1626
176.6577,1627
176.6634,1624
176.6688,1628
176.6743,1626
176.68,1624
176.6854,1629
176.6912,1626
176.6966,1623
176.7023,1629
176.7077,1625
176.7132,1624
176.7189,1629
176.7243,1625
176.73,1626
176.7355,1629
176.7412,1624
176.7466,1627
176.7521,1628
176.7578,1623
176.7632,1628
176.769,1628
176.7744,1623
176.7799,1628
176.7856,1625
176.791,1625
176.7968,1629
176.8022,1625
176.8076,1626
176.8134,1628
176.8188,1624
176.8245,1629
176.83,1626
176.8354,1625
176.8411,1627
176.8466,1626
176.852,1625
176.8578,1628
176.8631,1623
176.8688,1628
176.8746,1626
176.88,1624
176.8854,1629
176.891,1624
176.8967,1624
176.9021,1627
176.9078,1624
176.9133,1627
176.9187,1627
176.9244,1624
176.93,1627
176.9354,1627
176.9412,1622
176.9466,1629
176.9523,1626
176.9577,1625
176.9632,1628
176.9689,1626
176.9744,1627
176.9801,1628
176.9855,1623
176.991,1627
176.9967,1626
177.0021,1626
177.0078,1627
177.0133,1625
177.0187,1627
177.0244,1627
177.0299,1622
177.0356,1627
177.041,1626
177.0468,1623
177.0522,1628
177.0577,1624
177.0634,1625
177.0688,1629
177.0745,1624
177.08,1628
177.0854,1628
177.0911,1621
177.0966,1626
177.1023,1627
177.1077,1624
177.1134,1626
177.1189,1628
177.1243,1623
177.13,1628
177.1355,1626
177.1409,1626
177.1466,1629
177.1521,1623
177.1578,1626
177.1632,1628
177.1689,1624
177.1743,1626
177.18,1629
177.1855,1623
177.191,1644
177.1967,1676
177.2021,1685
177.2079,1684
177.2133,1683
177.2187,1679
177.2245,1673
177.2299,1669
177.2354,1662
177.2411,1658
177.2468,1652
177.2521,1646
177.2578,1640
177.2633,1636
177.269,1630
177.2744,1626
177.2799,1626
177.2856,1628
177.291,1625
177.2965,1627
177.3022,1628
177.3077,1624
177.3134,1627
177.3188,1629
177.3243,1624
177.33,1629
177.3355,1628
177.3412,1622
177.3466,1629
177.3521,1625
177.3578,1624
177.3632,1628
177.369,1627
177.3744,1624
177.3798,1627
177.3856,1626
177.391,1624
177.3967,1628
177.4021,1623
177.4079,1623
177.4133,1629
177.4188,1625
177.4245,1625
177.4299,1629
177.4356,1624
177.4411,1623
177.4465,1629
177.4522,1624
177.4577,1629
177.4634,1629
177.4688,1624
177.4744,1625
177.4801,1628
177.4855,1623
177.491,1628
177.4967,1627
177.5022,1624
177.5079,1628
177.5133,1627
177.5188,1623
177.5245,1630
177.5299,1625
177.5356,1625
177.5411,1629
177.5465,1623
177.5523,1626
177.5577,1628
177.5634,1625
177.5688,1627
177.5743,1628
177.58,1623
177.5855,1627
177.5912,1627
177.5966,1624
177.6021,1628
177.6078,1627
177.6132,1624
177.619,1628
177.6244,1626
177.6301,1625
177.6356,1626
177.641,1625
177.6467,1627
177.6522,1627
177.6576,1628
177.6634,1629
177.6688,1623
177.6745,1624
177.6799,1629
177.6856,1623
177.6911,1624
177.6965,1629
177.7022,1624
177.7077,1626
177.7134,1629
177.7188,1624
177.7245,1627
177.7299,1627
177.7357,1625
177.7411,1627
177.7465,1623
177.7523,1625
177.7577,1627
177.7634,1626
177.7689,1625
177.7746,1630
177.78,1623
177.7856,1626
177.791,1629
177.7968,1624
177.8022,1627
177.8076,1626
177.8134,1625
177.8188,1627
177.8245,1626
177.83,1627
177.8357,1626
177.8411,1625
177.8466,1629
177.8523,1625
177.8577,1627
177.8632,1628
177.8689,1623
177.8743,1627
177.88,1625
177.8855,1625
177.8912,1628
177.8966,1625
177.9021,1625
177.9078,1629
177.9132,1625
177.919,1626
177.9244,1629
177.9301,1625
177.9356,1627
177.941,1626
177.9467,1625
177.9522,1627
177.9576,1626
177.9633,1627
177.9688,1630
177.9745,1624
177.98,1627
177.9854,1627
177.9911,1624
177.9966,1628
178.0023,1626
178.0077,1626
178.0134,1629
178.0189,1623
178.0243,1625
178.03,1627
178.0355,1625
178.0409,1626
178.0467,1627
178.0521,1624
178.0576,1629
178.0634,1628
178.0688,1623
178.0745,1629
178.08,1626
178.0854,1623
178.0912,1626
178.0966,1627
178.1021,1625
178.1078,1628
178.1132,1624
178.119,1624
178.1244,1627
178.1301,1625
178.1356,1627
178.141,1628
178.1468,1623
178.1522,1627
178.1577,1625
178.1634,1624
178.1688,1627
178.1743,1624
178.18,1627
178.1854,1628
178.1912,1624
178.1967,1627
178.2021,1628
178.2078,1624
178.2133,1627
178.219,1629
178.2244,1621
178.2299,1627
178.2356,1627
178.241,1624
178.2465,1628
178.2523,1627
178.2577,1625
178.2634,1627
178.2689,1625
178.2743,1623
178.28,1629
178.2855,1624
178.2912,1623
178.2966,1629
178.3023,1624
178.3078,1624
178.3132,1629
178.3189,1624
178.3244,1626
178.3298,1628
178.3356,1624
178.341,1627
178.3467,1630
178.3522,1623
178.3577,1627
178.3634,1627
178.3688,1624
178.3745,1627
178.38,1625
178.3854,1624
178.3912,1629
178.3967,1623
178.4021,1628
178.4078,1625
178.4133,1626
178.419,1627
178.4244,1626
178.4301,1627
178.4356,1626
178.441,1624
178.4467,1630
178.4522,1626
178.4579,1625
178.4633,1628
178.4688,1626
178.4745,1629
178.48,1625
178.4854,1625
178.4911,1628
178.4966,1626
178.5023,1621
178.5077,1631
178.5135,1628
178.5189,1625
178.5243,1628
178.5301,1623
178.5355,1624
178.5412,1627
178.5467,1625
178.5521,1625
178.5578,1627
178.5633,1625
178.5687,1627
178.5744,1629
178.5799,1623
178.5856,1628
178.5911,1626
178.5968,1623
178.6022,1629
178.6077,1623
178.6134,1625
178.6188,1626
178.6244,1626
178.6301,1628
178.6355,1627
178.641,1623
178.6467,1626
178.6522,1628
178.6579,1624
178.6633,1628
178.6687,1625
178.6745,1626
178.6799,1629
178.6857,1624
178.6911,1631
178.6965,1626
178.7023,1627
178.7077,1630
178.7134,1626
178.7188,1624
178.7245,1629
178.73,1624
178.7354,1626
178.7411,1629
178.7466,1624
178.7523,1627
178.7577,1629
178.7634,1622
178.7688,1629
178.7745,1627
178.7799,1623
178.7854,1627
178.7911,1628
178.7966,1624
178.8023,1627
178.8077,1626
178.8134,1623
178.8189,1626
178.8243,1626
178.8301,1626
178.8356,1630
178.841,1625
178.8467,1625
178.8522,1626
178.8579,1623
178.8633,1628
178.8688,1625
178.8745,1627
178.8799,1628
178.8856,1623
178.8911,1627
178.8965,1627
178.9023,1623
178.9077,1628
178.9134,1627
178.9189,1626
178.9243,1629
178.9301,1623
178.9355,1624
178.941,1630
178.9467,1626
178.9521,1625
178.9579,1628
178.9633,1625
178.9688,1625
178.9745,1626
178.9799,1624
178.9857,1630
178.9911,1626
178.9965,1626
179.0023,1629
179.0077,1626
179.0134,1624
179.0188,1628
179.0246,1625
179.03,1625
179.0354,1627
179.0412,1624
179.0466,1622
179.0523,1628
179.0577,1626
179.0632,1624
179.0689,1629
179.0743,1626
179.08,1625
179.0855,1629
179.0912,1624
179.0967,1624
179.1021,1628
179.1078,1625
179.1133,1624
179.119,1628
179.1244,1623
179.1301,1625
179.1356,1629
179.141,1623
179.1468,1627
179.1522,1628
179.1576,1624
179.1634,1627
179.1688,1627
179.1745,1624
179.18,1628
179.1854,1626
179.1911,1625
179.1966,1629
179.2021,1641
179.2078,1665
179.2133,1677
179.2187,1675
179.2244,1674
179.2299,1673
179.2356,1665
179.241,1662
179.2468,1657
179.2522,1653
179.2576,1645
179.2634,1641
179.2688,1634
179.2745,1629
179.28,1625
179.2855,1628
179.2912,1629
179.2966,1626
179.3021,1627
179.3078,1629
179.3132,1626
179.319,1627
179.3244,1627
179.3299,1625
179.3356,1626
179.3411,1628
179.3468,1624
179.3522,1629
179.3579,1626
179.3633,1624
179.3688,1626
179.3745,1626
179.3799,1624
179.3856,1627
179.3911,1624
179.3965,1625
179.4023,1629
179.4077,1625
179.4134,1622
179.4189,1629
179.4243,1627
179.43,1624
179.4355,1629
179.4412,1625
179.4466,1625
179.4523,1628
179.4578,1626
179.4632,1623
179.4689,1629
179.4744,1627
179.4801,1622
179.4855,1629
179.4913,1626
179.4967,1625
179.5021,1628
179.5079,1624
179.5133,1627
179.5187,1629
179.5245,1623
179.5299,1625
179.5356,1630
179.5411,1626
179.5465,1624
179.5523,1628
179.5577,1623
179.5634,1623
179.5689,1629
179.5746,1626
179.58,1625
179.5854,1629
179.5912,1624
179.5966,1624
179.6023,1626
179.6078,1624
179.6132,1627
179.6189,1627
179.6244,1623
179.6301,1627
179.6356,1624
179.641,1625
179.6467,1628
179.6522,1624
179.6579,1627
179.6634,1626
179.6688,1624
179.6745,1626
179.68,1629
179.6854,1623
179.6911,1628
179.6966,1626
179.7023,1625
179.7077,1628
179.7134,1625
179.7189,1623
179.7243,1629
179.7301,1625
179.7355,1625
179.7412,1629
179.7467,1624
179.7521,1626
179.7578,1627
179.7633,1623
179.7687,1628
179.7745,1625
179.7799,1624
179.7856,1626
179.7911,1625
179.7968,1623
179.8022,1629
179.8077,1625
179.8134,1625
179.8188,1629
179.8246,1624
179.83,1627
179.8354,1627
179.8412,1624
179.8466,1628
179.8523,1626
179.8578,1626
179.8632,1627
179.8689,1625
179.8744,1627
179.8801,1626
179.8855,1624
179.891,1629
179.8967,1625
179.9021,1624
179.9078,1630
179.9133,1626
179.919,1626
179.9245,1628
179.9299,1625
179.9354,1623
179.9412,1628
179.9466,1625
179.9523,1626
179.9578,1629
179.9632,1624
179.9689,1625
179.9744,1628
179.9801,1625
179.9855,1625
179.991,1629
179.9967,1625
180.0021,1629
180.0079,1627
180.0133,1622
180.0188,1626
180.0245,1627
180.0299,1626
180.0357,1628
180.0411,1626
180.0465,1625
180.0523,1628
180.0577,1624
180.0634,1624
180.0689,1628
180.0743,1624
180.0801,1627
180.0855,1627
180.0912,1622
180.0967,1627
180.1021,1626
180.1078,1624
180.1133,1628
180.119,1626
180.1244,1623
180.1299,1630
180.1356,1624
180.141,1624
180.1468,1628
180.1522,1624
180.1579,1627
180.1633,1624
180.1687,1625
180.1745,1628
180.1799,1624
180.1856,1626
180.191,1628
180.1967,1624
180.2021,1628
180.2079,1625
180.2133,1627
180.219,1628
180.2245,1624
180.23,1626
180.2354,1625
180.2411,1623
180.2466,1628
180.2523,1626
180.2577,1623
180.2635,1626
180.269,1623
180.2744,1626
180.2801,1630
180.2856,1625
180.291,1625
180.2968,1627
180.3022,1624
180.3076,1629
180.3133,1627
180.3188,1625
180.3245,1628
180.33,1625
180.3354,1623
180.3411,1628
180.3466,1625
180.3523,1626
180.3578,1629
180.3635,1624
180.3689,1625
180.3744,1628
180.3801,1623
180.3855,1626
180.391,1628
180.3967,1623
180.4021,1626
180.4079,1627
180.4133,1624
180.419,1625
180.4244,1624
180.4299,1626
180.4356,1628
180.4411,1623
180.4468,1626
180.4522,1627
180.4577,1624
180.4634,1629
180.4688,1625
180.4743,1623
180.48,1629
180.4854,1625
180.4912,1626
180.4966,1628
180.5024,1625
180.5078,1626
180.5133,1629
180.519,1623
180.5244,1625
180.5301,1627
180.5356,1623
180.541,1628
180.5467,1625
180.5522,1625
180.5579,1628
180.5634,1625
180.5688,1627
180.5745,1628
180.58,1624
180.5854,1626
180.5912,1628
180.5966,1623
180.6023,1625
180.6078,1629
180.6132,1624
180.6189,1627
180.6244,1625
180.6301,1624
180.6355,1627
180.6413,1626
180.6467,1624
180.6522,1630
180.6579,1623
180.6633,1626
180.6688,1629
180.6745,1624
180.68,1627
180.6857,1625
180.6911,1625
180.6966,1628
180.7023,1622
180.7077,1627
180.7135,1630
180.7189,1623
180.7244,1626
180.7299,1630
180.7356,1622
180.741,1628
180.7467,1628
180.7521,1622
180.7578,1627
180.7632,1627
180.7689,1623
180.7744,1629
180.7799,1625
180.7856,1625
180.7911,1629
180.7968,1624
180.8022,1628
180.8077,1628
180.8132,1623
180.8189,1629
180.8244,1627
180.8301,1624
180.8355,1628
180.8413,1627
180.8467,1623
180.8521,1628
180.8579,1624
180.8633,1625
180.8687,1628
180.8745,1626
180.8799,1624
180.8856,1628
180.8911,1624
180.8965,1627
180.9023,1625
180.9077,1626
180.9134,1627
180.9189,1627
180.9243,1629
180.9301,1626
180.9355,1624
180.941,1629
180.9467,1624
180.9521,1621
180.9578,1628
180.9633,1626
180.969,1624
180.9744,1630
180.9799,1625
180.9856,1627
180.991,1629
180.9968,1623
181.0022,1625
181.0079,1630
181.0134,1623
181.0188,1625
181.0245,1628
181.03,1625
181.0357,1627
181.0411,1629
181.0468,1624
181.0523,1626
181.0578,1627
181.0633,1624
181.069,1629
181.0745,1626
181.0799,1622
181.0857,1628
181.0911,1624
181.0968,1625
181.1022,1628
181.1079,1624
181.1134,1627
181.1188,1627
181.1246,1624
181.13,1627
181.1354,1628
181.1412,1624
181.1466,1628
181.1523,1625
181.1578,1624
181.1632,1629
181.1689,1623
181.1744,1625
181.1801,1630
181.1856,1624
181.191,1625
181.1967,1629
181.2022,1625
181.2079,1627
181.2133,1627
181.2188,1625
181.2245,1627
181.2299,1625
181.2357,1626
181.2411,1627
181.2465,1625
181.2522,1625
181.2576,1628
181.2634,1624
181.2688,1626
181.2745,1628
181.2801,1636
181.2855,1663
181.291,1672
181.2967,1674
181.3021,1674
181.3079,1670
181.3133,1663
181.3189,1661
181.3244,1654
181.3301,1650
181.3355,1645
181.3412,1640
181.3466,1634
181.3523,1626
181.3577,1624
181.3634,1628
181.3689,1628
181.3743,1624
181.38,1627
181.3855,1628
181.3912,1624
181.3967,1629
181.4021,1625
181.4078,1624
181.4132,1627
181.419,1623
181.4244,1627
181.4301,1629
181.4356,1624
181.441,1626
181.4468,1630
181.4522,1623
181.4576,1624
181.4634,1630
181.4688,1625
181.4746,1624
181.48,1629
181.4854,1625
181.4911,1624
181.4966,1627
181.5023,1625
181.5078,1623
181.5133,1628
181.519,1627
181.5245,1625
181.5299,1628
181.5356,1627
181.5411,1622
181.5468,1626
181.5522,1626
181.5577,1623
181.5634,1628
181.5688,1625
181.5746,1623
181.58,1630
181.5857,1626
181.5912,1624
181.5966,1629
181.6023,1627
181.6078,1624
181.6132,1629
181.6189,1626
181.6244,1624
181.6302,1629
181.6356,1625
181.6413,1625
181.6467,1628
181.6522,1625
181.6579,1625
181.6634,1627
181.6688,1622
181.6745,1624
181.68,1630
181.6857,1622
181.6912,1627
181.6966,1628
181.7023,1624
181.7078,1624
181.7135,1628
181.7189,1624
181.7244,1627
181.7301,1626
181.7355,1625
181.7412,1628
181.7467,1625
181.7524,1626
181.7579,1627
181.7633,1624
181.769,1628
181.7745,1625
181.7799,1625
181.7857,1628
181.7911,1625
181.7968,1628
181.8023,1629
181.8077,1626
181.8134,1628
181.8189,1625
181.8246,1624
181.83,1628
181.8355,1623
181.8412,1623
181.8467,1628
181.8524,1625
181.8578,1626
181.8635,1627
181.869,1624
181.8744,1629
181.8802,1626
181.8856,1624
181.8911,1627
181.8968,1628
181.9022,1624
181.908,1629
181.9135,1627
181.9189,1624
181.9246,1627
181.9301,1627
181.9355,1624
181.9412,1630
181.9467,1624
181.9524,1626
181.9579,1630
181.9633,1626
181.969,1627
181.9745,1627
181.9799,1625
181.9857,1627
181.9911,1625
181.9968,1624
182.0023,1628
182.0078,1624
182.0135,1628
182.0189,1628
182.0244,1622
182.03,1629
182.0357,1625
182.0411,1626
182.0469,1628
182.0523,1624
182.0577,1627
182.0635,1629
182.0689,1624
182.0746,1628
182.0801,1626
182.0855,1622
182.0912,1628
182.0967,1626
182.1024,1625
182.1079,1630
182.1133,1625
182.119,1626
182.1245,1626
182.1302,1625
182.1356,1628
182.1411,1626
182.1468,1626
182.1522,1627
182.158,1623
182.1634,1627
182.1688,1629
182.1745,1623
182.18,1625
182.1857,1629
182.1911,1623
182.1969,1626
182.2024,1627
182.2078,1624
182.2135,1628
182.219,1624
182.2247,1626
182.2301,1627
182.2356,1625
182.2413,1624
182.2468,1628
182.2523,1626
182.258,1624
182.2634,1629
182.2689,1625
182.2746,1625
182.28,1628
182.2855,1623
182.2912,1628
182.2966,1626
182.3024,1626
182.3078,1630
182.3135,1626
182.319,1625
182.3244,1631
182.3301,1623
182.3356,1625
182.3413,1626
182.3467,1625
182.3525,1629
182.3579,1625
182.3633,1625
182.3691,1629
182.3745,1625
182.3802,1625
182.3857,1629
182.3911,1623
182.3968,1625
182.4023,1628
182.4077,1624
182.4134,1627
182.4189,1626
182.4246,1626
182.43,1626
182.4358,1625
182.4412,1628
182.4466,1628
182.4524,1625
182.4578,1628
182.4635,1628
182.469,1625
182.4747,1628
182.4801,1625
182.4855,1626
182.4913,1627
182.4967,1625
182.5024,1626
182.5079,1629
182.5133,1626
182.519,1627
182.5244,1626
182.5302,1624
182.5356,1629
182.5413,1626
182.5468,1627
182.5522,1627
182.5579,1623
182.5634,1626
182.5691,1628
182.5746,1625
182.58,1628
182.5857,1626
182.5911,1622
182.5969,1630
182.6023,1625
182.608,1625
182.6135,1631
182.6189,1623
182.6246,1624
182.6301,1627
182.6355,1624
182.6412,1625
182.6467,1627
182.6524,1623
182.6579,1627
182.6636,1625
182.669,1625
182.6744,1627
182.6802,1624
182.6856,1626
182.6913,1629
182.6968,1623
182.7025,1628
182.7079,1627
182.7134,1624
182.7191,1628
182.7245,1626
182.73,1624
182.7357,1629
182.7411,1626
182.7469,1625
182.7523,1629
182.7578,1625
182.7635,1627
182.7689,1630
182.7746,1626
182.7801,1626
182.7858,1628
182.7913,1623
182.7967,1628
182.8024,1624
182.8078,1625
182.8136,1628
182.819,1624
182.8247,1626
182.8302,1624
182.8356,1627
182.8413,1626
182.8467,1625
182.8522,1628
182.8579,1624
182.8633,1625
182.8691,1628
182.8745,1622
182.8802,1628
182.8857,1627
182.8911,1622
182.8968,1626
182.9023,1626
182.908,1625
182.9134,1629
182.9191,1626
182.9246,1623
182.93,1628
182.9357,1624
182.9412,1626
182.9469,1627
182.9523,1625
182.9578,1627
182.9635,1627
182.969,1625
182.9747,1627
182.9801,1626
182.9856,1624
182.9913,1628
182.9967,1625
183.0025,1627
183.0079,1628
183.0133,1625
183.0191,1628
183.0245,1626
183.0302,1624
183.0357,1630
183.0411,1625
183.0469,1626
183.0523,1628
183.058,1624
183.0635,1629
183.0689,1626
183.0746,1624
183.08,1628
183.0857,1624
183.0911,1627
183.0968,1628
183.1025,1625
183.1079,1628
183.1133,1629
183.1189,1624
183.1247,1628
183.1301,1625
183.1358,1625
183.1412,1628
183.1467,1623
183.1524,1626
183.1581,1628
183.1633,1639
183.169,1666
183.1745,1673
183.1802,1675
183.1856,1674
183.1914,1671
183.1968,1666
183.2023,1663
183.208,1657
183.2134,1651
183.2191,1647
183.2246,1640
183.2301,1636
183.2358,1628
183.2412,1625
183.2467,1624
183.2524,1629
183.2578,1627
183.2636,1624
183.269,1630
183.2745,1627
183.2802,1623
183.2856,1627
183.2913,1628
183.2968,1622
183.3025,1628
183.3079,1626
183.3136,1624
183.319,1628
183.3245,1626
183.3302,1625
183.3356,1630
183.3414,1623
183.3468,1626
183.3523,1627
183.358,1625
183.3634,1626
183.3691,1628
183.3745,1625
183.38,1627
183.3858,1629
183.3912,1623
183.3969,1628
183.4024,1628
183.4078,1623
183.4135,1628
183.419,1626
183.4247,1623
183.4301,1629
183.4356,1626
183.4413,1625
183.4468,1629
183.4525,1626
183.4579,1625
183.4634,1627
183.4691,1624
183.4745,1625
183.4803,1629
183.4858,1626
183.4912,1625
183.4969,1628
183.5024,1621
183.5078,1626
183.5135,1628
183.519,1622
183.5247,1626
183.5302,1628
183.5357,1623
183.5414,1625
183.5468,1629
183.5525,1623
183.5579,1625
183.5634,1628
183.5691,1624
183.5745,1627
183.5802,1628
183.5856,1623
183.5913,1626
183.5967,1627
183.6024,1625
183.6079,1629
183.6136,1626
183.619,1626
183.6246,1628
183.6303,1624
183.6357,1626
183.6411,1628
183.6469,1622
183.6523,1626
183.658,1628
183.6635,1624
183.6689,1626
183.6746,1629
183.6801,1624
183.6858,1627
183.6913,1626
183.6968,1624
183.7022,1627
183.708,1626
183.7134,1625
183.7191,1630
183.7245,1626
183.7302,1627
183.7356,1628
183.7414,1625
183.7468,1625
183.7522,1628
183.758,1624
183.7634,1625
183.7691,1629
183.7746,1625
183.7803,1625
183.7858,1628
183.7912,1626
183.7969,1628
183.8024,1628
183.8078,1623
183.8135,1627
183.819,1625
183.8247,1624
183.8301,1629
183.8358,1624
183.8413,1625
183.8467,1629
183.8524,1623
183.8579,1625
183.8636,1628
183.869,1624
183.8745,1627
183.8802,1626
183.8856,1624
183.8914,1629
183.8968,1626
183.9025,1621
183.9079,1626
183.9134,1629
183.9191,1624
183.9245,1627
183.9303,1629
183.9357,1623
183.9412,1627
183.947,1626
183.9524,1624
183.9578,1627
183.9636,1625
183.969,1627
183.9747,1628
183.9802,1625
183.9859,1626
183.9913,1627
183.9968,1625
184.0025,1629
184.0079,1625
184.0134,1624
184.0191,1631
184.0245,1627
184.0302,1625
184.0357,1629
184.0412,1626
184.0469,1622
184.0523,1628
184.058,1628
184.0635,1625
184.0692,1630
184.0746,1626
184.0801,1625
184.0858,1627
184.0913,1626
184.0967,1625
184.1025,1627
184.1079,1624
184.1136,1626
184.119,1629
184.1247,1622
184.1302,1625
184.1356,1629
184.1413,1623
184.1468,1626
184.1525,1626
184.1579,1623
184.1636,1626
184.1691,1626
184.1745,1624
184.1803,1627
184.1857,1627
184.1911,1623
184.1968,1629
184.2025,1626
184.208,1624
184.2134,1628
184.2191,1626
184.2246,1622
184.23,1629
184.2357,1626
184.2412,1624
184.2469,1628
184.2524,1627
184.2579,1625
184.2636,1630
184.2691,1627
184.2748,1625
184.2802,1629
184.2857,1625
184.2914,1624
184.2968,1628
184.3023,1626
184.308,1625
184.3134,1630
184.3192,1624
184.3246,1626
184.33,1630
184.3358,1625
184.3412,1628
184.3469,1628
184.3524,1626
184.3581,1627
184.3635,1624
184.369,1624
184.3747,1628
184.3801,1624
184.3856,1626
184.3913,1627
184.3968,1623
184.4025,1626
184.408,1627
184.4134,1622
184.4191,1626
184.4246,1627
184.43,1623
184.4357,1627
184.4412,1625
184.4469,1624
184.4524,1628
184.4578,1627
184.4635,1625
184.469,1628
184.4747,1628
184.4802,1625
184.4856,1626
184.4913,1626
184.4968,1626
184.5025,1628
184.5079,1628
184.5134,1624
184.5191,1628
184.5246,1624
184.5303,1624
184.5357,1627
184.5412,1624
184.5469,1625
184.5523,1630
184.5581,1625
184.5635,1625
184.5689,1629
184.5747,1625
184.5801,1625
184.5856,1628
184.5913,1624
184.5968,1629
184.6025,1625
184.6079,1624
184.6134,1629
184.6191,1626
184.6246,1625
184.6303,1629
184.6357,1626
184.6412,1628
184.6469,1629
184.6524,1623
184.6578,1626
184.6636,1628
184.669,1624
184.6747,1627
184.6802,1627
184.6856,1629
184.6914,1627
184.6968,1625
184.7025,1626
184.7079,1625
184.7134,1627
184.7191,1629
184.7246,1622
184.7303,1626
184.7357,1628
184.7414,1625
184.7469,1624
184.7523,1628
184.758,1625
184.7635,1626
184.7692,1630
184.7746,1623
