Experiment: April_28_Phage_Osmo_expt vial 1, Wed Apr 28 17:10:55 2021
165.1907,1625
165.1965,1631
165.2019,1634
165.2073,1625
165.2131,1627
165.2185,1634
165.2242,1632
165.2297,1623
165.2352,1626
165.2409,1632
165.2463,1631
165.252,1625
165.2575,1628
165.2629,1633
165.2686,1632
165.2741,1626
165.2798,1631
165.2852,1633
165.2909,1630
165.2963,1627
165.3018,1633
165.3075,1630
165.3129,1626
165.3187,1629
165.3241,1633
165.3295,1629
165.3352,1628
165.3407,1631
165.3464,1633
165.3518,1625
165.3575,1626
165.363,1632
165.3687,1631
165.3741,1627
165.3795,1628
165.3853,1631
165.3907,1631
165.3964,1626
165.4019,1628
165.4076,1632
165.413,1631
165.4184,1625
165.4242,1628
165.4296,1632
165.4353,1630
165.4407,1626
165.4465,1629
165.4519,1633
165.4573,1629
165.4631,1626
165.4685,1632
165.4742,1632
165.4796,1625
165.4853,1629
165.4908,1633
165.4965,1630
165.5019,1625
165.5074,1628
165.5131,1634
165.5185,1631
165.5242,1626
165.5296,1629
165.5351,1631
165.5408,1630
165.5462,1626
165.5519,1628
165.5574,1633
165.5631,1630
165.5685,1626
165.5742,1629
165.5796,1633
165.5851,1630
165.5908,1624
165.5963,1629
165.602,1632
165.6074,1627
165.6131,1629
165.6186,1632
165.624,1632
165.6297,1626
165.6351,1629
165.6409,1633
165.6463,1631
165.652,1623
165.6575,1629
165.6629,1633
165.6686,1630
165.6742,1626
165.6796,1629
165.6853,1633
165.6907,1630
165.6965,1626
165.7019,1630
165.7073,1634
165.713,1630
165.7184,1624
165.7241,1630
165.7296,1633
165.7353,1630
165.7407,1626
165.7464,1628
165.7519,1633
165.7576,1632
165.763,1628
165.7685,1629
165.7742,1634
165.7796,1630
165.7854,1627
165.7908,1626
165.7965,1631
165.8019,1634
165.8074,1628
165.8131,1626
165.8185,1631
165.824,1632
165.8297,1627
165.8351,1627
165.8409,1632
165.8463,1631
165.852,1625
165.8574,1628
165.8629,1633
165.8686,1632
165.874,1624
165.8798,1628
165.8852,1633
165.8909,1629
165.8964,1625
165.9018,1626
165.9075,1632
165.9129,1631
165.9187,1624
165.9241,1626
165.9298,1634
165.9352,1632
165.9407,1625
165.9464,1627
165.9518,1633
165.9576,1631
165.963,1627
165.9684,1627
165.9741,1632
165.9798,1631
165.9853,1627
165.9907,1628
165.9964,1634
166.0018,1629
166.0073,1625
166.0131,1631
166.0185,1633
166.0242,1627
166.0297,1625
166.0354,1631
166.0408,1632
166.0463,1627
166.052,1629
166.0575,1631
166.0632,1629
166.0686,1625
166.0741,1631
166.0798,1631
166.0852,1626
166.0907,1626
166.0964,1631
166.1018,1630
166.1075,1627
166.1129,1628
166.1187,1632
166.1241,1631
166.1296,1624
166.1353,1628
166.1408,1634
166.1465,1630
166.1519,1626
166.1576,1630
166.163,1632
166.1685,1628
166.1742,1625
166.1796,1628
166.1854,1634
166.1908,1629
166.1965,1626
166.2019,1629
166.2074,1635
166.2131,1631
166.2185,1624
166.2242,1628
166.2296,1634
166.2351,1631
166.2408,1624
166.2463,1627
166.252,1632
166.2574,1628
166.2629,1625
166.2686,1626
166.274,1635
166.2798,1630
166.2852,1630
166.2907,1629
166.2964,1633
166.3019,1632
166.3076,1626
166.313,1627
166.3185,1632
166.3242,1632
166.3296,1625
166.3353,1626
166.3408,1631
166.3463,1633
166.352,1625
166.3575,1628
166.363,1634
166.3687,1629
166.3741,1624
166.3798,1631
166.3852,1633
166.3909,1626
166.3963,1626
166.4018,1633
166.4075,1633
166.413,1625
166.4187,1628
166.4241,1631
166.4297,1632
166.4352,1627
166.4409,1626
166.4464,1631
166.4518,1632
166.4575,1625
166.4629,1626
166.4686,1631
166.4741,1630
166.4798,1626
166.4853,1629
166.4907,1635
166.4964,1630
166.5019,1625
166.5076,1630
166.513,1633
166.5187,1629
166.5242,1626
166.5296,1630
166.5353,1634
166.5408,1628
166.5465,1627
166.5519,1628
166.5574,1633
166.5631,1629
166.5685,1627
166.5743,1629
166.5797,1633
166.5851,1627
166.5908,1626
166.5963,1632
166.6021,1634
166.6075,1627
166.613,1624
166.6187,1630
166.6241,1634
166.6296,1627
166.6353,1623
166.6407,1630
166.6465,1633
166.6519,1627
166.6573,1625
166.6631,1631
166.6685,1632
166.6742,1628
166.6797,1626
166.6854,1631
166.6908,1631
166.6965,1626
166.7019,1626
166.7074,1632
166.7131,1634
166.7185,1628
166.7242,1627
166.7297,1631
166.7354,1634
166.7408,1625
166.7463,1628
166.752,1634
166.7574,1631
166.7631,1625
166.7686,1628
166.774,1631
166.7797,1632
166.7851,1625
166.7909,1627
166.7963,1633
166.802,1632
166.8075,1627
166.8129,1630
166.8186,1631
166.8241,1626
166.8298,1625
166.8353,1631
166.8409,1630
166.8463,1626
166.852,1628
166.8575,1630
166.8632,1632
166.8686,1626
166.874,1628
166.8798,1633
166.8852,1629
166.8909,1626
166.8964,1626
166.9021,1633
166.9075,1631
166.9129,1625
166.9187,1628
166.9241,1633
166.9296,1630
166.9353,1627
166.9407,1628
166.9464,1633
166.9519,1630
166.9576,1622
166.963,1628
166.9687,1635
166.9741,1632
166.9798,1624
166.9852,1631
166.9907,1633
166.9964,1626
167.0018,1625
167.0075,1631
167.013,1629
167.0187,1626
167.0241,1628
167.0298,1634
167.0353,1630
167.0407,1626
167.0465,1627
167.0519,1633
167.0576,1632
167.063,1626
167.0688,1627
167.0742,1632
167.0797,1634
167.0854,1626
167.0908,1627
167.0964,1632
167.1021,1634
167.1075,1627
167.113,1624
167.1185,1631
167.1242,1634
167.1296,1629
167.1353,1625
167.1408,1628
167.1465,1635
167.1519,1629
167.1573,1627
167.1631,1630
167.1685,1632
167.1742,1629
167.1796,1626
167.1853,1630
167.1908,1633
167.1965,1629
167.2019,1624
167.2074,1628
167.2131,1634
167.2185,1629
167.2242,1625
167.2297,1627
167.2354,1632
167.2409,1630
167.2463,1624
167.252,1630
167.2575,1632
167.2632,1629
167.2686,1624
167.2743,1630
167.2798,1631
167.2852,1627
167.2909,1626
167.2964,1632
167.3021,1631
167.3075,1625
167.313,1627
167.3187,1633
167.3241,1630
167.3298,1626
167.3353,1628
167.3407,1631
167.3464,1626
167.3518,1624
167.3575,1632
167.363,1632
167.3687,1625
167.3741,1626
167.3799,1632
167.3853,1630
167.3907,1628
167.3964,1628
167.4019,1633
167.4076,1628
167.4131,1626
167.4186,1632
167.4243,1631
167.4297,1627
167.4354,1628
167.4408,1631
167.4465,1629
167.4518,1625
167.4575,1628
167.463,1633
167.4687,1630
167.4741,1626
167.4798,1631
167.4853,1630
167.4907,1628
167.4964,1631
167.5019,1632
167.5076,1626
167.513,1626
167.5187,1632
167.5242,1632
167.5296,1628
167.5353,1627
167.5407,1632
167.5465,1633
167.5519,1627
167.5576,1629
167.563,1631
167.5686,1627
167.5741,1626
167.5798,1631
167.5852,1633
167.591,1626
167.5964,1627
167.6018,1631
167.6075,1630
167.613,1626
167.6187,1629
167.6241,1631
167.6298,1628
167.6353,1627
167.641,1631
167.6518,1626
167.6575,1628
167.663,1632
167.6687,1631
167.6741,1625
167.6799,1627
167.6853,1634
167.6907,1631
167.6965,1624
167.7019,1625
167.7076,1633
167.713,1631
167.7188,1624
167.7242,1626
167.7296,1631
167.7353,1630
167.7408,1624
167.7465,1629
167.7519,1633
167.7574,1630
167.763,1629
167.7687,1632
167.7741,1628
167.7798,1625
167.7852,1632
167.7909,1632
167.7964,1626
167.8019,1627
167.8076,1631
167.813,1629
167.8187,1628
167.8242,1630
167.8296,1632
167.8354,1625
167.8408,1629
167.8465,1632
167.852,1628
167.8574,1628
167.8631,1630
167.8686,1633
167.8743,1626
167.8798,1626
167.8854,1630
167.8908,1632
167.8964,1626
167.9018,1626
167.9076,1632
167.913,1631
167.9187,1625
167.9242,1626
167.9296,1631
167.9353,1633
167.9408,1627
167.9465,1626
167.9519,1633
167.9576,1631
167.9631,1626
167.9685,1626
167.9742,1630
167.9797,1629
167.9854,1627
167.9909,1627
167.9963,1632
168.002,1630
168.0075,1625
168.0132,1626
168.0186,1631
168.0241,1630
168.0298,1626
168.0352,1628
168.041,1630
168.0464,1627
168.0521,1627
168.0575,1633
168.0632,1629
168.0686,1629
168.0741,1628
168.0798,1634
168.0852,1631
168.0909,1626
168.0964,1629
168.1018,1630
168.1076,1627
168.113,1627
168.1187,1631
168.1242,1628
168.1296,1628
168.1353,1629
168.1408,1632
168.1465,1627
168.152,1629
168.1574,1634
168.1631,1630
168.1686,1626
168.1743,1630
168.1797,1631
168.1854,1627
168.1909,1627
168.1965,1633
168.2019,1629
168.2076,1627
168.213,1629
168.2185,1628
168.2242,1626
168.2297,1631
168.2354,1630
168.2408,1624
168.2463,1629
168.252,1632
168.2575,1628
168.2629,1627
168.2686,1632
168.2741,1627
168.2798,1625
168.2852,1628
168.2907,1632
168.2965,1628
168.3019,1627
168.3076,1630
168.3131,1631
168.3187,1626
168.3241,1631
168.3298,1631
168.3353,1627
168.341,1630
168.3464,1631
168.3519,1628
168.3576,1631
168.363,1633
168.3685,1627
168.3742,1626
168.3797,1631
168.3854,1633
168.3908,1625
168.3963,1630
168.402,1634
168.4074,1630
168.4131,1625
168.4185,1628
168.4243,1630
168.4297,1627
168.4352,1628
168.4409,1631
168.4463,1633
168.452,1629
168.4575,1626
168.463,1631
168.4687,1630
168.4741,1626
168.4796,1629
168.4853,1631
168.4907,1627
168.4964,1627
168.5021,1635
168.5075,1628
168.5129,1626
168.5186,1631
168.5241,1633
168.5298,1627
168.5352,1625
168.5409,1633
168.5464,1634
168.5521,1626
168.5575,1626
168.563,1629
168.5687,1633
168.5741,1630
168.5798,1627
168.5853,1630
168.591,1631
168.5964,1626
168.6019,1625
168.6076,1634
168.613,1633
168.6187,1627
168.6242,1624
168.6299,1630
168.6353,1632
168.641,1627
168.6464,1627
168.6519,1632
168.6576,1630
168.663,1625
168.6685,1627
168.6742,1632
168.6796,1628
168.6854,1627
168.6908,1630
168.6965,1631
168.702,1626
168.7074,1630
168.7131,1632
168.7186,1627
168.7243,1626
168.7297,1632
168.7352,1631
168.7409,1625
168.7463,1628
168.752,1632
168.7575,1628
168.7629,1625
168.7686,1631
168.7743,1632
168.7798,1627
168.7852,1628
168.791,1631
168.7964,1632
168.8018,1627
168.8075,1632
168.813,1632
168.8187,1625
168.8241,1625
168.8299,1631
168.8353,1628
168.8407,1629
168.8464,1631
168.8519,1629
168.8576,1625
168.863,1630
168.8687,1631
168.8742,1627
168.8796,1627
168.8853,1633
168.891,1629
168.8964,1626
168.9018,1630
168.9076,1634
168.913,1627
168.9187,1629
168.9242,1631
168.9299,1630
168.9354,1626
168.9408,1627
168.9465,1633
168.952,1628
168.9574,1627
168.9631,1632
168.9687,1630
168.9741,1627
168.9797,1632
168.9854,1632
168.9908,1628
168.9965,1629
169.002,1632
169.0074,1629
169.0131,1625
169.0186,1629
169.0243,1632
169.0297,1626
169.0352,1628
169.0409,1633
169.0464,1629
169.0518,1626
169.0575,1631
169.0629,1629
169.0687,1628
169.0741,1629
169.0798,1631
169.0852,1629
169.091,1627
169.0964,1630
169.1018,1629
169.1075,1627
169.113,1628
169.1187,1630
169.1241,1630
169.1299,1626
169.1353,1630
169.1407,1633
169.1465,1630
169.1519,1628
169.1576,1628
169.1631,1631
169.1688,1629
169.1742,1626
169.1797,1630
169.1854,1631
169.1908,1626
169.1963,1627
169.202,1631
169.2075,1630
169.2132,1627
169.2185,1630
169.2242,1631
169.2297,1626
169.2354,1631
169.2408,1631
169.2465,1626
169.252,1630
169.2574,1634
169.2631,1630
169.2686,1624
169.2743,1628
169.2796,1633
169.2853,1630
169.2907,1627
169.2965,1631
169.3019,1629
169.3074,1627
169.3131,1629
169.3185,1631
169.3242,1629
169.3296,1626
169.3352,1629
169.341,1631
169.3464,1628
169.3518,1625
169.3575,1633
169.363,1632
169.3687,1627
169.3741,1630
169.3799,1630
169.3853,1629
169.3907,1627
169.3965,1632
169.4019,1630
169.4076,1625
169.4131,1627
169.4186,1633
169.4241,1630
169.4298,1625
169.4352,1628
169.441,1634
169.4464,1633
169.4518,1624
169.4575,1624
169.463,1632
169.4687,1631
169.4742,1628
169.4796,1630
169.4853,1633
169.4908,1630
169.4965,1626
169.502,1630
169.5075,1630
169.5132,1626
169.5187,1626
169.5241,1631
169.5299,1630
169.5353,1625
169.5408,1630
169.5465,1632
169.552,1630
169.5574,1625
169.5631,1627
169.5685,1632
169.5742,1629
169.5797,1628
169.5854,1632
169.5909,1631
169.5964,1626
169.6021,1626
169.6076,1632
169.613,1631
169.6187,1626
169.6241,1630
169.6299,1631
169.6353,1628
169.6407,1629
169.6465,1631
169.652,1627
169.6574,1626
169.6631,1634
169.6686,1630
169.6743,1624
169.6797,1627
169.6855,1631
169.6909,1625
169.6963,1626
169.7021,1633
169.7074,1630
169.7131,1626
169.7186,1627
169.7243,1633
169.7297,1633
169.7352,1624
169.7409,1629
169.7463,1632
169.752,1631
169.7575,1625
169.7632,1627
169.7686,1633
169.7741,1630
169.7798,1627
169.7852,1629
169.791,1631
169.7964,1627
169.8021,1627
169.8075,1632
169.813,1633
169.8187,1628
169.8241,1629
169.8299,1633
169.8353,1628
169.841,1627
169.8465,1632
169.8519,1631
169.8576,1628
169.863,1628
169.8685,1632
169.8742,1629
169.8797,1627
169.8854,1632
169.8908,1631
169.8965,1626
169.902,1630
169.9074,1633
169.9131,1629
169.9186,1625
169.9243,1629
169.9297,1632
169.9352,1626
169.9409,1627
169.9464,1633
169.9521,1630
169.9575,1624
169.963,1630
169.9687,1631
169.9741,1627
169.9798,1629
169.9853,1633
169.991,1628
169.9964,1625
170.0019,1629
170.0076,1632
170.013,1629
170.0188,1625
170.0242,1629
170.0297,1632
170.0354,1629
170.0408,1625
170.0465,1629
170.052,1632
170.0574,1629
170.0632,1626
170.0686,1630
170.0743,1633
170.0798,1627
170.0852,1627
170.0909,1632
170.0964,1629
170.1021,1625
170.1075,1631
170.113,1632
170.1187,1629
170.1241,1624
170.1298,1628
170.1354,1632
170.1409,1629
170.1463,1624
170.152,1629
170.1575,1634
170.163,1633
170.1687,1624
170.1741,1624
170.1798,1632
170.1853,1632
170.1907,1628
170.1964,1625
170.2019,1631
170.2076,1630
170.213,1625
170.2188,1630
170.2242,1632
170.2297,1627
170.2354,1625
170.2408,1632
170.2466,1631
170.2521,1627
170.2575,1624
170.263,1630
170.2687,1633
170.2741,1629
170.2798,1626
170.2853,1632
170.291,1631
170.2964,1624
170.3019,1626
170.3076,1633
170.3131,1630
170.3188,1626
170.3242,1631
170.3296,1633
170.3354,1627
170.3408,1626
170.3463,1632
170.352,1631
170.3574,1626
170.3632,1629
170.3686,1633
170.3741,1628
170.3798,1626
170.3852,1632
170.3909,1628
170.3964,1628
170.4018,1629
170.4076,1631
170.413,1630
170.4187,1625
170.4242,1628
170.4296,1632
170.4353,1626
170.4408,1628
170.4465,1631
170.4519,1630
170.4577,1626
170.4631,1631
170.4685,1633
170.4742,1627
170.4797,1628
170.4854,1631
170.4909,1632
170.4963,1625
170.502,1628
170.5075,1634
170.5132,1632
170.5186,1627
170.5244,1630
170.5298,1633
170.5352,1629
170.541,1626
170.5464,1632
170.5518,1633
170.5575,1627
170.563,1627
170.5687,1630
170.5741,1631
170.5799,1626
170.5853,1627
170.5907,1632
170.5965,1629
170.6019,1625
170.6076,1627
170.6131,1632
170.6188,1630
170.6242,1625
170.6297,1628
170.6354,1633
170.6408,1629
170.6465,1626
170.652,1628
170.6574,1633
170.6632,1629
170.6686,1626
170.6741,1631
170.6798,1632
170.6853,1625
170.691,1627
170.6964,1633
170.7019,1630
170.7076,1625
170.713,1630
170.7185,1632
170.7242,1628
170.7297,1628
170.7354,1631
170.7408,1631
170.7463,1625
170.7519,1624
170.7576,1629
170.7631,1632
170.7685,1626
170.7741,1624
170.7798,1630
170.7852,1633
170.791,1628
170.7964,1625
170.8018,1631
170.8075,1633
170.813,1624
170.8187,1627
170.8241,1635
170.8297,1629
170.8354,1627
170.8408,1630
170.8465,1631
170.852,1628
170.8575,1624
170.8632,1630
170.8686,1632
170.8741,1628
170.8798,1626
170.8852,1633
170.891,1631
170.8964,1626
170.9018,1629
170.9076,1632
170.913,1629
170.9187,1626
170.9242,1629
170.9299,1632
170.9353,1628
170.9407,1626
170.9465,1632
170.9519,1631
170.9577,1626
170.9631,1629
170.9685,1631
170.9742,1626
170.9797,1625
170.9854,1631
170.9909,1631
170.9963,1626
171.002,1630
171.0075,1631
171.0132,1627
171.0186,1628
171.0243,1633
171.0298,1632
171.0352,1626
171.041,1630
171.0464,1633
171.0521,1628
171.0576,1625
171.063,1629
171.0687,1632
171.0742,1626
171.0796,1627
171.0854,1629
171.0908,1633
171.0965,1629
171.102,1624
171.1074,1631
171.1132,1635
171.1187,1627
171.1241,1627
171.1298,1633
171.1353,1632
171.1407,1630
171.1465,1625
171.152,1631
171.1577,1631
171.1631,1625
171.1686,1628
171.1743,1633
171.1797,1628
171.1852,1627
171.1909,1629
171.1963,1633
171.2021,1628
171.2075,1627
171.2132,1632
171.2187,1630
171.2241,1624
171.2298,1625
171.2353,1634
171.241,1630
171.2463,1626
171.252,1628
171.2574,1631
171.2631,1629
171.2686,1627
171.2743,1628
171.2797,1632
171.2854,1628
171.2908,1625
171.2965,1632
171.302,1633
171.3074,1627
171.3131,1626
171.3186,1632
171.3243,1631
171.3297,1625
171.3355,1628
171.3409,1631
171.3463,1629
171.352,1626
171.3575,1630
171.3632,1633
171.3686,1628
171.3743,1626
171.3798,1633
171.3852,1629
171.391,1626
171.3964,1628
171.4018,1633
171.4076,1629
171.413,1625
171.4187,1631
171.4241,1632
171.4299,1628
171.4353,1625
171.4408,1631
171.4465,1632
171.452,1628
171.4577,1625
171.4631,1632
171.4685,1631
171.4743,1626
171.4797,1629
171.4854,1634
171.4909,1630
171.4963,1626
171.502,1626
171.5075,1633
171.5132,1633
171.5186,1627
171.5243,1628
171.5298,1632
171.5352,1630
171.5409,1627
171.5464,1631
171.5521,1633
171.5575,1627
171.563,1625
171.5687,1633
171.5741,1631
171.5799,1627
171.5853,1629
171.591,1633
171.5964,1630
171.6019,1625
171.6076,1631
171.613,1634
171.6188,1630
171.6242,1626
171.6296,1632
171.6354,1633
171.6408,1628
171.6465,1626
171.652,1631
171.6574,1633
171.6632,1630
171.6686,1627
171.6743,1632
171.6798,1632
171.6852,1626
171.6909,1626
171.6964,1633
171.7021,1633
171.7076,1627
171.713,1628
171.7187,1634
171.7242,1631
171.7296,1626
171.7353,1632
171.7408,1633
171.7465,1626
171.752,1629
171.7577,1631
171.7631,1628
171.7686,1626
171.7743,1631
171.7797,1631
171.7852,1626
171.7909,1628
171.7963,1632
171.8021,1631
171.8075,1626
171.813,1632
171.8187,1632
171.8242,1630
171.8299,1626
171.8353,1631
171.8408,1631
171.8465,1629
171.8519,1626
171.8574,1629
171.8631,1634
171.8686,1628
171.8743,1626
171.8797,1631
171.8855,1634
171.8909,1633
171.8963,1626
171.9021,1630
171.9075,1631
171.9132,1631
171.9187,1624
171.9241,1631
171.9298,1635
171.9353,1630
171.941,1626
171.9464,1630
171.9519,1633
171.9576,1629
171.963,1627
171.9688,1631
171.9742,1633
171.9796,1627
171.9854,1625
171.9908,1629
171.9966,1634
172.002,1628
172.0074,1627
172.0131,1633
172.0186,1634
172.0243,1626
172.0297,1626
172.0352,1633
172.0409,1629
172.0464,1627
172.0519,1629
172.0576,1634
172.063,1631
172.0687,1624
172.0742,1629
172.0797,1634
172.0854,1630
172.0908,1626
172.0965,1627
172.102,1632
172.1074,1627
172.1131,1625
172.1186,1631
172.1243,1631
172.1297,1626
172.1352,1628
172.1409,1631
172.1463,1628
172.1521,1626
172.1575,1629
172.1632,1637
172.1687,1633
172.1741,1625
172.1798,1628
172.1853,1635
172.191,1632
172.1964,1626
172.2021,1626
172.2076,1633
172.213,1632
172.2187,1626
172.2241,1626
172.2299,1633
172.2353,1629
172.2408,1625
172.2465,1627
172.2519,1633
172.2576,1631
172.263,1624
172.2687,1629
172.2742,1635
172.2799,1628
172.2854,1627
172.2909,1630
172.2966,1631
172.302,1628
172.3076,1624
172.313,1628
172.3188,1635
172.3241,1632
172.3298,1626
172.3353,1627
172.341,1633
172.3464,1630
172.3519,1627
172.3576,1630
172.3631,1631
172.3688,1629
172.3742,1626
172.3797,1631
172.3854,1633
172.3908,1628
172.3965,1625
172.402,1630
172.4074,1632
172.4132,1629
172.4186,1624
172.4243,1629
172.4297,1632
172.4353,1628
172.4411,1624
172.4465,1630
172.4519,1633
172.4577,1628
172.4631,1623
172.4686,1627
172.4743,1633
172.4798,1631
172.4855,1625
172.4909,1628
172.4964,1633
172.5021,1631
172.5075,1625
172.5133,1628
172.5187,1634
172.5241,1631
172.5299,1626
172.5353,1627
172.541,1633
172.5465,1629
172.5519,1626
172.5576,1628
172.5631,1632
172.5688,1629
172.5742,1625
172.5797,1628
172.5854,1633
172.5908,1629
172.5966,1625
172.602,1630
172.6077,1630
172.6132,1625
172.6186,1627
172.6243,1633
172.6298,1630
172.6352,1625
172.6409,1627
172.6464,1633
172.6521,1629
172.6576,1626
172.663,1629
172.6687,1633
172.6742,1629
172.6799,1625
172.6853,1632
172.691,1632
172.6965,1626
172.7019,1627
172.7076,1633
172.7131,1630
172.7188,1625
172.7242,1626
172.7299,1633
172.7354,1629
172.7408,1627
172.7465,1629
172.752,1634
172.7577,1627
172.7631,1625
172.7688,1631
172.7743,1633
172.7797,1627
172.7855,1627
172.7909,1630
172.7966,1633
172.8021,1627
172.8075,1625
172.8132,1630
172.8187,1632
172.8244,1626
172.8298,1626
172.8355,1632
172.8409,1631
172.8464,1626
172.8521,1628
172.8575,1632
172.863,1630
172.8687,1626
172.8741,1628
172.8799,1632
172.8853,1628
172.891,1627
172.8964,1631
172.9021,1631
172.9076,1626
172.913,1628
172.9188,1633
172.9242,1629
172.9299,1626
172.9354,1630
172.9409,1632
172.9466,1626
172.952,1629
172.9578,1633
172.9632,1631
172.9686,1624
172.9743,1627
172.9798,1634
172.9855,1630
172.9909,1625
172.9964,1628
173.0021,1633
173.0075,1629
173.0132,1628
173.0187,1630
173.0244,1633
173.0298,1625
173.0353,1626
173.041,1634
173.0465,1632
173.0522,1626
173.0576,1628
173.063,1633
173.0688,1630
173.0742,1627
173.0799,1628
173.0854,1632
173.0911,1627
173.0965,1628
173.1021,1632
173.1075,1632
173.1131,1627
173.1188,1628
173.1242,1634
173.1299,1629
173.1354,1626
173.1408,1627
173.1466,1634
173.152,1628
173.1577,1625
173.1632,1631
173.1689,1631
173.1743,1628
173.1798,1627
173.1855,1634
173.1909,1630
173.1966,1625
173.2019,1629
173.2077,1632
173.2132,1629
173.2188,1626
173.2243,1631
173.2297,1633
173.2355,1626
173.2409,1628
173.2464,1632
173.2521,1633
173.2578,1627
173.2632,1627
173.2687,1633
173.2744,1628
173.2798,1627
173.2855,1629
173.291,1632
173.2964,1627
173.3021,1626
173.3076,1629
173.3133,1631
173.3187,1625
173.3244,1627
173.3298,1631
173.3353,1630
173.341,1624
173.3464,1630
173.3522,1633
173.3576,1626
173.3633,1625
173.3688,1633
173.3742,1629
173.3799,1626
173.3853,1631
173.391,1633
173.3964,1626
173.4021,1629
173.4078,1634
173.4132,1632
173.4187,1625
173.4244,1628
173.4298,1633
173.4356,1630
173.441,1626
173.4465,1630
173.4522,1632
173.4577,1627
173.4632,1626
173.4687,1630
173.4744,1632
173.4798,1625
173.4855,1628
173.491,1633
173.4964,1629
173.5021,1627
173.5076,1632
173.5133,1630
173.5187,1626
173.5242,1626
173.5299,1634
173.5353,1628
173.5411,1627
173.5465,1631
173.5522,1633
173.5576,1625
173.5631,1626
173.5688,1632
173.5742,1632
173.5799,1629
173.5854,1627
173.5911,1633
173.5965,1631
173.6022,1626
173.6077,1627
173.6131,1631
173.6188,1629
173.6243,1625
173.63,1631
173.6355,1632
173.6409,1626
173.6466,1627
173.6521,1633
173.6575,1628
173.6632,1625
173.6687,1631
173.6744,1633
173.6799,1627
173.6856,1627
173.691,1631
173.6964,1629
173.7022,1625
173.7076,1630
173.7133,1633
173.7187,1624
173.7245,1628
173.7299,1633
173.7353,1632
173.7411,1626
173.7465,1629
173.752,1633
173.7577,1627
173.7631,1626
173.7688,1631
173.7743,1630
173.78,1626
173.7855,1629
173.7909,1633
173.7966,1628
173.8021,1628
173.8078,1633
173.8132,1633
173.8189,1627
173.8244,1628
173.8298,1633
173.8355,1629
173.841,1626
173.8464,1629
173.8521,1631
173.8576,1625
173.8633,1629
173.8687,1632
173.8742,1629
173.8799,1626
173.8854,1630
173.8911,1632
173.8966,1627
173.902,1627
173.9077,1633
173.9132,1631
173.9186,1625
173.9243,1628
173.9298,1632
173.9355,1631
173.941,1626
173.9467,1629
173.9521,1634
173.9575,1628
173.9633,1625
173.9686,1630
173.9744,1631
173.9799,1628
173.9853,1627
173.9911,1630
173.9965,1630
174.002,1626
174.0077,1629
174.0131,1633
174.0187,1627
174.0244,1626
174.0298,1632
174.0353,1632
174.041,1626
174.0465,1627
174.052,1633
174.0577,1629
174.0631,1627
174.0687,1631
174.0744,1632
174.0798,1627
174.0853,1627
174.0911,1632
174.0965,1629
174.102,1626
174.1077,1631
174.1132,1632
174.1187,1627
174.1244,1627
174.1299,1632
174.1353,1631
174.141,1627
174.1465,1627
174.152,1632
174.1577,1631
174.1632,1626
174.1687,1626
174.1744,1632
174.1799,1628
174.1854,1625
174.1911,1629
174.1965,1632
174.202,1628
174.2078,1628
174.2132,1631
174.2187,1632
174.2244,1627
174.2298,1631
174.2354,1632
174.2411,1626
174.2466,1627
174.2521,1632
174.2578,1629
174.2632,1627
174.2687,1629
174.2744,1634
174.2798,1627
174.2854,1629
174.2911,1633
174.2966,1631
174.3021,1628
174.3078,1629
174.3132,1632
174.3187,1625
174.3244,1628
174.3299,1631
174.3354,1629
174.3411,1626
174.3466,1629
174.352,1632
174.3577,1628
174.3632,1625
174.3688,1631
174.3742,1631
174.3799,1626
174.3854,1629
174.3911,1632
174.3966,1628
174.402,1629
174.4077,1633
174.4132,1628
174.4188,1627
174.4242,1632
174.4299,1633
174.4354,1626
174.4411,1627
174.4466,1632
174.452,1629
174.4577,1626
174.4632,1629
174.4688,1632
174.4742,1627
174.4799,1626
174.4854,1632
174.4911,1631
174.4965,1623
174.5021,1626
174.5076,1632
174.5133,1627
174.5187,1625
174.5244,1631
174.5299,1632
174.5355,1625
174.5409,1627
174.5466,1629
174.5521,1631
174.5578,1627
174.5632,1628
174.5687,1632
174.5744,1632
174.5798,1626
174.5855,1628
174.5909,1632
174.5967,1628
174.6021,1626
174.6078,1629
174.6132,1630
174.6187,1624
174.6244,1627
174.6299,1633
174.6355,1628
174.6409,1624
174.6466,1631
174.6521,1632
174.6576,1626
174.6633,1626
174.6688,1630
174.6742,1630
174.6799,1626
174.6854,1627
174.6911,1632
174.6966,1629
174.7022,1626
174.7076,1628
174.7133,1632
174.7188,1629
174.7242,1626
174.7299,1629
174.7354,1632
174.7411,1628
174.7465,1626
174.7522,1631
174.7576,1632
174.7634,1628
174.7689,1627
174.7743,1633
174.78,1632
174.7854,1626
174.7912,1628
174.7966,1631
174.802,1630
174.8077,1627
174.8132,1629
174.8189,1633
174.8243,1630
174.83,1627
174.8354,1630
174.8411,1632
174.8465,1625
174.8522,1628
174.8576,1632
174.8633,1629
174.8688,1625
174.8745,1628
174.8799,1631
174.8854,1626
174.8911,1629
174.8965,1634
174.9022,1628
174.9077,1626
174.9131,1627
174.9188,1634
174.9243,1628
174.93,1624
174.9355,1630
174.9409,1635
174.9466,1628
174.9521,1628
174.9578,1630
174.9632,1634
174.9689,1628
174.9744,1624
174.9798,1630
174.9855,1635
174.991,1627
174.9967,1626
175.0021,1632
175.0076,1630
