Experiment: Mar_25_Phage_osmo_expt vial 6, Thu Mar 25 17:24:53 2021
19.6089,1602
19.6143,1604
19.6199,1608
19.6253,1611
19.631,1603
19.6367,1603
19.6421,1607
19.6478,1609
19.6532,1604
19.6588,1606
19.6642,1608
19.6699,1607
19.6756,1601
19.681,1603
19.6866,1606
19.692,1610
19.6977,1604
19.7033,1603
19.7088,1606
19.7144,1609
19.7198,1605
19.7255,1604
19.7311,1607
19.7365,1609
19.7422,1605
19.7476,1604
19.7533,1607
19.7587,1609
19.7644,1604
19.7698,1604
19.7755,1611
19.7811,1606
19.7865,1604
19.7922,1606
19.7976,1609
19.8032,1606
19.8089,1604
19.8143,1607
19.82,1607
19.8254,1603
19.8311,1606
19.8365,1611
19.8421,1604
19.8478,1605
19.8532,1607
19.8589,1610
19.8643,1604
19.87,1606
19.8754,1608
19.881,1607
19.8867,1603
19.8921,1604
19.8978,1609
19.9032,1606
19.9088,1604
19.9145,1607
19.9199,1611
19.9256,1606
19.931,1603
19.9366,1607
19.942,1608
19.9477,1603
19.9531,1606
19.9588,1608
19.9644,1604
19.9698,1602
19.9755,1608
19.9809,1609
19.9866,1603
19.9922,1604
19.9976,1610
20.0033,1607
20.0087,1602
20.0144,1604
20.0198,1609
20.0255,1605
20.0312,1602
20.0366,1605
20.0422,1610
20.0476,1605
20.0533,1603
20.0587,1606
20.0644,1608
20.07,1607
20.0754,1602
20.0811,1607
20.0865,1608
20.0922,1603
20.0976,1604
20.1033,1608
20.1087,1607
20.1144,1603
20.1198,1606
20.1255,1609
20.1311,1602
20.1365,1603
20.1422,1606
20.1476,1608
20.1533,1606
20.1587,1605
20.1644,1609
20.1701,1606
20.1754,1605
20.1811,1603
20.1865,1610
20.1922,1606
20.1976,1606
20.2033,1606
20.2087,1610
20.2143,1601
20.2199,1604
20.2256,1609
20.231,1608
20.2367,1602
20.2421,1604
20.2477,1608
20.2531,1606
20.2588,1603
20.2644,1604
20.27,1610
20.2754,1607
20.2811,1604
20.2865,1608
20.2922,1609
20.2978,1604
20.3032,1605
20.3089,1609
20.3143,1608
20.32,1605
20.3253,1606
20.331,1607
20.3367,1604
20.3421,1605
20.3478,1608
20.3531,1606
20.3588,1604
20.3645,1608
20.3699,1604
20.3755,1602
20.3809,1607
20.3866,1608
20.3923,1604
20.3977,1607
20.4033,1610
20.4087,1604
20.4144,1603
20.4201,1608
20.4255,1609
20.4311,1604
20.4365,1607
20.4422,1607
20.4476,1607
20.4533,1605
20.4587,1607
20.4643,1611
20.47,1605
20.4754,1602
20.4811,1604
20.4865,1608
20.4921,1606
20.4977,1602
20.5034,1607
20.5088,1608
20.5144,1607
20.5198,1603
20.5255,1607
20.5309,1608
20.5366,1606
20.5423,1604
20.5477,1604
20.5533,1609
20.5587,1605
20.5644,1602
20.5701,1605
20.5755,1609
20.5812,1607
20.5865,1603
20.5922,1606
20.5976,1608
20.6033,1603
20.609,1605
20.6143,1610
20.62,1604
20.6254,1606
20.6311,1606
20.6367,1606
20.6421,1605
20.6478,1604
20.6532,1608
20.6588,1608
20.6642,1602
20.67,1618
20.6754,1653
20.681,1666
20.6867,1667
20.6921,1668
20.6978,1668
20.7032,1663
20.7088,1655
20.7145,1653
20.7199,1647
20.7256,1643
20.7309,1637
20.7366,1635
20.7423,1630
20.7477,1624
20.7533,1617
20.7587,1614
20.7644,1609
20.7701,1605
20.7755,1607
20.7812,1612
20.7866,1609
20.7922,1603
20.7976,1609
20.8033,1611
20.8087,1607
20.8144,1604
20.82,1608
20.8254,1608
20.831,1605
20.8366,1605
20.8422,1607
20.8479,1609
20.8533,1605
20.859,1601
20.8643,1606
20.87,1611
20.8754,1606
20.8811,1602
20.8867,1605
20.8921,1607
20.8978,1607
20.9032,1604
20.9089,1607
20.9143,1609
20.92,1604
20.9256,1601
20.931,1608
20.9367,1610
20.9421,1606
20.9478,1601
20.9532,1606
20.9588,1609
20.9645,1605
20.9699,1601
20.9756,1607
20.981,1608
20.9867,1605
20.9921,1603
20.9977,1606
21.0034,1610
21.0088,1606
21.0145,1603
21.0199,1606
21.0255,1610
21.0309,1606
21.0366,1605
21.0423,1609
21.0477,1607
21.0533,1602
21.0587,1604
21.0644,1609
21.0701,1608
21.0755,1601
21.0812,1603
21.0866,1609
21.0922,1607
21.0976,1603
21.1033,1605
21.1087,1610
21.1144,1607
21.12,1604
21.1254,1606
21.1311,1609
21.1365,1604
21.1422,1604
21.1478,1610
21.1532,1608
21.1589,1603
21.1643,1605
21.17,1609
21.1756,1607
21.181,1602
21.1867,1602
21.1921,1610
21.1978,1606
21.2034,1602
21.2088,1606
21.2145,1609
21.2199,1604
21.2256,1604
21.231,1607
21.2366,1607
21.242,1603
21.2477,1607
21.2534,1608
21.2588,1605
21.2645,1603
21.2699,1608
21.2756,1607
21.281,1603
21.2867,1605
21.292,1610
21.2977,1607
21.3034,1602
21.3088,1605
21.3145,1609
21.3199,1605
21.3255,1604
21.3312,1611
21.3366,1608
21.3423,1604
21.3477,1604
21.3533,1609
21.359,1607
21.3644,1602
21.37,1605
21.3754,1609
21.3811,1607
21.3868,1604
21.3921,1608
21.3978,1607
21.4032,1602
21.4089,1605
21.4143,1608
21.42,1608
21.4254,1605
21.4311,1608
21.4367,1610
21.4421,1606
21.4478,1600
21.4532,1607
21.4589,1606
21.4645,1604
21.4699,1605
21.4756,1608
21.481,1607
21.4867,1604
21.4923,1607
21.4977,1610
21.5034,1606
21.5088,1603
21.5145,1606
21.5199,1608
21.5256,1606
21.531,1606
21.5366,1608
21.5423,1609
21.5477,1604
21.5534,1606
21.5588,1609
21.5644,1605
21.5698,1605
21.5755,1608
21.5812,1606
21.5866,1603
21.5923,1604
21.5976,1608
21.6033,1605
21.609,1604
21.6144,1608
21.62,1606
21.6254,1603
21.6311,1604
21.6367,1610
21.6421,1606
21.6478,1603
21.6532,1607
21.6588,1608
21.6645,1604
21.6699,1608
21.6756,1608
21.6812,1606
21.6866,1606
21.6923,1610
21.6976,1607
21.7033,1602
21.709,1606
21.7144,1609
21.7201,1607
21.7255,1603
21.7311,1605
21.7365,1609
21.7422,1607
21.7476,1602
21.7533,1604
21.7587,1610
21.7644,1608
21.7701,1601
21.7755,1605
21.7812,1611
21.7865,1607
21.7922,1605
21.7976,1605
21.8032,1607
21.8089,1605
21.8145,1604
21.8199,1609
21.8256,1606
21.8309,1604
21.8366,1606
21.8422,1610
21.8476,1603
21.8533,1604
21.859,1608
21.8644,1608
21.8701,1603
21.8755,1605
21.8811,1609
21.8868,1606
21.8922,1604
21.8979,1608
21.9033,1608
21.9089,1606
21.9143,1606
21.92,1609
21.9257,1605
21.9311,1604
21.9367,1606
21.9422,1623
21.9479,1654
21.9532,1665
21.9589,1668
21.9643,1667
21.97,1664
21.9756,1659
21.981,1655
21.9867,1651
21.9921,1646
21.9978,1640
22.0032,1635
22.0089,1630
22.0143,1626
22.02,1620
22.0256,1617
22.031,1612
22.0367,1606
22.0421,1606
22.0478,1610
22.0534,1608
22.0588,1605
22.0645,1605
22.0699,1610
22.0756,1607
22.0812,1605
22.0866,1609
22.0923,1608
22.0977,1603
22.1034,1605
22.1088,1609
22.1144,1607
22.1201,1604
22.1255,1606
22.1312,1609
22.1366,1605
22.1423,1601
22.1477,1606
22.1534,1611
22.1588,1604
22.1645,1604
22.1698,1606
22.1755,1611
22.1812,1606
22.1866,1602
22.1923,1604
22.1977,1611
22.2034,1605
22.2088,1603
22.2144,1606
22.2198,1609
22.2255,1605
22.2312,1602
22.2366,1607
22.2422,1610
22.2476,1605
22.2532,1603
22.2589,1606
22.2645,1612
22.2699,1606
22.2756,1603
22.281,1607
22.2867,1609
22.2921,1607
22.2977,1604
22.3034,1607
22.3088,1610
22.3145,1606
22.3199,1603
22.3255,1609
22.3312,1607
22.3366,1605
22.3423,1607
22.3479,1610
22.3533,1603
22.359,1604
22.3644,1609
22.37,1608
22.3754,1601
22.3811,1604
22.3868,1610
22.3921,1607
22.3978,1602
22.4032,1604
22.4089,1608
22.4146,1606
22.42,1603
22.4256,1606
22.431,1608
22.4367,1604
22.4421,1604
22.4478,1609
22.4534,1609
22.4588,1603
22.4645,1604
22.4702,1607
22.4755,1608
22.4812,1603
22.4866,1606
22.4923,1607
22.4977,1604
22.5033,1603
22.509,1609
22.5144,1607
22.5201,1605
22.5255,1605
22.5311,1607
22.5368,1607
22.5422,1602
22.5479,1607
22.5533,1609
22.5589,1604
22.5643,1605
22.57,1609
22.5757,1607
22.5811,1603
22.5868,1606
22.5921,1609
22.5978,1605
22.6032,1603
22.6089,1606
22.6145,1609
22.6199,1604
22.6255,1605
22.6312,1608
22.6366,1609
22.6422,1600
22.6479,1607
22.6534,1608
22.6588,1604
22.6645,1606
22.6699,1608
22.6756,1609
22.681,1603
22.6867,1604
22.6923,1608
22.6977,1608
22.7034,1602
22.7088,1606
22.7145,1609
22.7199,1605
22.7256,1605
22.7312,1605
22.7366,1608
22.7423,1602
22.7477,1604
22.7534,1608
22.7588,1606
22.7644,1602
22.7698,1608
22.7755,1608
22.7812,1605
22.7866,1602
22.7923,1608
22.7977,1610
22.8033,1604
22.8087,1604
22.8144,1608
22.8201,1606
22.8255,1602
22.8312,1607
22.8366,1609
22.8423,1605
22.8476,1603
22.8533,1609
22.859,1608
22.8644,1603
22.8701,1605
22.8755,1609
22.8811,1605
22.8865,1602
22.8922,1607
22.8979,1609
22.9033,1607
22.9089,1604
22.9143,1607
22.92,1609
22.9257,1605
22.9311,1604
22.9367,1609
22.9421,1607
22.9478,1603
22.9532,1608
22.9589,1609
22.9646,1605
22.9699,1603
22.9756,1606
22.981,1610
22.9867,1605
22.9923,1604
22.9977,1609
23.0034,1609
23.0089,1604
23.0143,1604
23.02,1608
23.0254,1607
23.0311,1602
23.0367,1606
23.0424,1608
23.0477,1604
23.0533,1604
23.059,1608
23.0644,1607
23.0701,1603
23.0755,1608
23.0812,1608
23.0865,1605
23.0922,1606
23.0979,1610
23.1033,1604
23.1089,1605
23.1143,1607
23.12,1605
23.1256,1606
23.1311,1605
23.1367,1609
23.1421,1605
23.1478,1602
23.1535,1608
23.1589,1609
23.1646,1602
23.17,1605
23.1756,1607
23.181,1607
23.1867,1601
23.1924,1604
23.1978,1607
23.2035,1604
23.2089,1604
23.2146,1606
23.2199,1610
23.2256,1605
23.231,1603
23.2367,1607
23.2421,1608
23.2478,1604
23.2532,1607
23.2589,1611
23.2645,1607
23.27,1617
23.2757,1647
23.2811,1660
23.2867,1666
23.2922,1665
23.2978,1662
23.3032,1659
23.3089,1654
23.3146,1648
23.32,1644
23.3256,1640
23.331,1635
23.3367,1628
23.3421,1628
23.3478,1620
23.3535,1617
23.3589,1611
23.3645,1606
23.37,1604
23.3754,1610
23.3811,1609
23.3865,1605
23.3922,1605
23.3978,1609
23.4032,1608
23.4089,1604
23.4143,1606
23.42,1610
23.4257,1606
23.4311,1604
23.4367,1606
23.4421,1610
23.4478,1605
23.4532,1603
23.4589,1607
23.4645,1609
23.4699,1606
23.4756,1603
23.481,1607
23.4867,1610
23.4924,1604
23.4978,1601
23.5035,1607
23.5088,1609
23.5145,1605
23.5199,1603
23.5256,1608
23.531,1608
23.5366,1603
23.5423,1603
23.5477,1609
23.5534,1610
23.5588,1605
23.5644,1601
23.5701,1606
23.5755,1610
23.5812,1605
23.5866,1603
23.5922,1607
23.5979,1609
23.6032,1604
23.6089,1604
23.6143,1609
23.62,1606
23.6257,1602
23.6311,1603
23.6368,1607
23.6422,1606
23.6479,1602
23.6532,1605
23.6589,1609
23.6645,1605
23.6699,1601
23.6756,1607
23.6812,1610
23.6865,1604
23.6922,1603
23.6979,1606
23.7032,1609
23.7089,1604
23.7146,1603
23.7199,1607
23.7256,1608
23.7312,1604
23.7366,1605
23.7423,1608
23.7477,1609
23.7533,1604
23.759,1604
23.7644,1608
23.77,1606
23.7757,1601
23.781,1606
23.7867,1611
23.7924,1605
23.7977,1605
23.8034,1608
23.8088,1607
23.8145,1602
23.8201,1607
23.8255,1609
23.831,1604
23.8367,1605
23.8423,1608
23.8477,1607
23.8534,1604
23.8588,1608
23.8644,1608
23.8701,1604
23.8755,1605
23.8812,1609
23.8866,1608
23.8922,1603
23.8979,1607
23.9033,1612
23.909,1604
23.9144,1603
23.9201,1606
23.9255,1610
23.9311,1606
23.9368,1604
23.9422,1610
23.9479,1608
23.9533,1603
23.9589,1604
23.9644,1609
23.97,1606
23.9757,1604
23.9811,1606
23.9866,1607
23.9924,1603
23.9978,1605
24.0034,1609
24.0088,1608
24.0145,1604
24.0199,1604
24.0255,1609
24.0312,1605
24.0366,1604
24.0423,1607
24.0476,1608
24.0533,1608
24.059,1603
24.0644,1610
24.0701,1607
24.0755,1602
24.0812,1606
24.0866,1609
24.0923,1607
24.0977,1603
24.1033,1606
24.109,1610
24.1144,1605
24.1201,1603
24.1255,1608
24.1312,1608
24.1366,1604
24.1423,1605
24.1477,1608
24.1533,1608
24.159,1604
24.1644,1603
24.1701,1608
24.1755,1606
24.1812,1603
24.1866,1606
24.1923,1608
24.1977,1605
24.2034,1604
24.2088,1606
24.2144,1610
24.2201,1605
24.2254,1605
24.231,1608
24.2367,1605
24.2421,1605
24.2478,1608
24.2535,1608
24.2589,1602
24.2646,1605
24.2701,1609
24.2756,1607
24.2813,1603
24.2867,1606
24.2924,1610
24.2977,1607
24.3034,1605
24.3088,1605
24.3144,1610
24.3201,1606
24.3255,1603
24.3311,1609
24.3366,1609
24.3422,1604
24.3476,1602
24.3533,1608
24.359,1607
24.3643,1602
24.37,1605
24.3757,1609
24.3811,1607
24.3867,1604
24.3921,1608
24.3978,1607
24.4032,1604
24.4089,1605
24.4146,1609
24.42,1606
24.4257,1603
24.4311,1608
24.4368,1609
24.4422,1604
24.4479,1605
24.4533,1609
24.459,1607
24.4644,1604
24.4701,1606
24.4756,1608
24.4812,1605
24.4867,1604
24.4921,1607
24.4978,1609
24.5032,1604
24.5089,1603
24.5146,1609
24.52,1609
24.5256,1602
24.531,1604
24.5367,1608
24.5422,1609
24.5477,1603
24.5535,1606
24.5589,1608
24.5644,1604
24.57,1603
24.5756,1621
24.581,1654
24.5867,1666
24.5924,1671
24.5978,1668
24.6032,1665
24.6087,1662
24.6144,1659
24.6202,1654
24.6256,1648
24.6313,1645
24.6367,1639
24.6424,1634
24.6478,1629
24.6533,1624
24.659,1620
24.6644,1614
24.6701,1611
24.6756,1605
24.681,1604
24.6867,1610
24.6924,1609
24.6978,1605
24.7035,1605
24.7089,1608
24.7146,1605
24.72,1605
24.7256,1603
24.7311,1609
24.7367,1609
24.7422,1603
24.7478,1606
24.7533,1609
24.7589,1606
24.7643,1602
24.77,1606
24.7754,1610
24.7811,1606
24.7868,1601
24.7922,1607
24.7979,1611
24.8033,1607
24.809,1603
24.8144,1606
24.8201,1610
24.8255,1607
24.8312,1601
24.8366,1605
24.8423,1610
24.8477,1608
24.8534,1602
24.859,1605
24.8644,1608
24.8701,1608
24.8755,1605
24.8812,1602
24.8866,1608
24.8923,1607
24.8977,1604
24.9033,1605
24.909,1611
24.9144,1606
24.9201,1601
24.9255,1605
24.9312,1609
24.9366,1609
24.9423,1604
24.9479,1602
24.9533,1609
24.959,1608
24.9644,1604
24.9701,1605
24.9755,1610
24.9812,1608
24.9866,1602
24.9922,1606
24.9979,1609
25.0033,1604
25.0089,1605
25.0146,1606
25.02,1608
25.0257,1602
25.0311,1604
25.0368,1610
25.0422,1610
25.0479,1604
25.0534,1604
25.0589,1609
25.0644,1609
25.0701,1604
25.0757,1605
25.0811,1610
25.0868,1607
25.0922,1602
25.0978,1603
25.1032,1608
25.1089,1606
25.1143,1605
25.12,1605
25.1257,1609
25.1311,1606
25.1368,1602
25.1422,1606
25.1478,1609
25.1535,1605
25.1589,1602
25.1646,1609
25.17,1608
25.1757,1604
25.1811,1607
25.1868,1609
25.1922,1605
25.1976,1603
25.2034,1606
25.209,1610
25.2145,1604
25.2201,1602
25.2255,1606
25.2311,1609
25.2368,1605
25.2422,1602
25.2479,1605
25.2533,1609
25.259,1604
25.2644,1603
25.2701,1610
25.2755,1608
25.2812,1603
25.2866,1604
25.2923,1610
25.2977,1607
25.3034,1604
25.3088,1606
25.3145,1610
25.3199,1605
25.3256,1604
25.331,1607
25.3367,1609
25.3421,1603
25.3479,1604
25.3533,1610
25.359,1607
25.3644,1603
25.3701,1606
25.3755,1610
25.3812,1607
25.3867,1604
25.3921,1607
25.3978,1609
25.4035,1606
25.4089,1603
25.4145,1609
25.4199,1608
25.4256,1603
25.431,1603
25.4367,1610
25.4424,1606
25.4478,1604
25.4535,1604
25.4589,1609
25.4644,1606
25.47,1602
25.4754,1606
25.4811,1610
25.4868,1605
25.4922,1604
25.4978,1606
25.5034,1608
25.5088,1605
25.5145,1605
25.52,1608
25.5257,1609
25.5311,1603
25.5367,1605
25.5421,1610
25.5478,1608
25.5535,1602
25.5589,1607
25.5646,1608
25.57,1605
25.5756,1603
25.5813,1607
25.5867,1608
25.5924,1603
25.5977,1605
25.6034,1608
25.6088,1605
25.6145,1604
25.6201,1606
25.6255,1608
25.6312,1605
25.6366,1602
25.6422,1608
25.6479,1608
25.6535,1603
25.6589,1605
25.6646,1609
25.67,1608
25.6757,1604
25.6811,1603
25.6867,1608
25.6921,1607
25.6978,1602
25.7035,1607
25.7089,1609
25.7146,1607
25.72,1602
25.7256,1605
25.731,1610
25.7367,1605
25.7424,1603
25.7478,1605
25.7535,1608
25.7589,1606
25.7646,1603
25.7699,1607
25.7756,1610
25.7813,1604
25.7867,1604
25.7923,1608
25.7977,1608
25.8034,1603
25.8088,1604
25.8145,1615
25.8202,1608
25.8256,1603
25.8313,1605
25.8367,1610
25.8423,1607
25.8477,1603
25.8534,1606
25.8588,1623
25.8645,1654
25.8701,1665
25.8755,1669
25.8812,1668
25.8866,1666
25.8923,1662
25.8977,1658
25.9034,1653
25.9088,1650
25.9145,1645
25.9201,1641
25.9255,1635
25.9311,1631
25.9368,1626
25.9422,1622
25.9479,1618
25.9533,1612
25.9588,1608
25.9645,1605
25.9699,1608
25.9755,1609
25.9811,1606
25.9868,1605
25.9921,1607
25.9978,1609
26.0035,1607
26.0088,1606
26.0145,1609
26.0202,1608
26.0255,1604
26.0312,1606
26.0366,1609
26.0421,1607
26.0478,1604
26.0532,1605
26.0588,1611
26.0645,1608
26.0699,1602
26.0755,1605
26.0812,1611
26.0868,1607
26.0922,1602
26.0978,1604
26.1032,1608
26.1088,1610
26.1145,1603
26.1199,1603
26.1255,1609
26.1312,1606
26.1366,1602
26.1422,1603
26.1478,1608
26.1532,1610
26.1588,1603
26.1645,1603
26.1699,1610
26.1755,1609
26.1812,1604
26.1866,1605
26.1922,1608
26.1979,1610
26.2033,1605
26.2089,1604
26.2145,1609
26.22,1610
26.2255,1604
26.2312,1604
26.2366,1609
26.2422,1610
26.2479,1602
26.2533,1603
26.2588,1609
26.2645,1608
26.2699,1604
26.2755,1603
26.2812,1608
26.2866,1609
26.2922,1604
26.2979,1605
26.3033,1607
26.3089,1610
26.3146,1603
26.32,1605
26.3256,1608
26.3312,1608
26.3366,1605
26.3422,1606
26.3479,1610
26.3533,1606
26.3589,1601
26.3646,1608
26.37,1609
26.3756,1609
26.3813,1602
26.3867,1607
26.3922,1608
26.3979,1607
26.4033,1603
26.4089,1607
26.4146,1607
26.42,1604
26.4256,1604
26.4313,1609
26.4367,1606
26.4422,1604
26.4479,1605
26.4533,1608
26.4589,1607
26.4643,1603
26.47,1608
26.4756,1608
26.4813,1605
26.4867,1605
26.4923,1607
26.4979,1606
26.5033,1602
26.5089,1604
26.5143,1608
26.52,1608
26.5256,1602
26.5313,1603
26.5367,1609
26.5423,1608
26.548,1603
26.5534,1604
26.5589,1608
26.5646,1606
26.57,1603
26.5756,1606
26.581,1610
26.5867,1608
26.5923,1604
26.5977,1604
26.6034,1608
26.609,1608
26.6144,1604
26.62,1607
26.6256,1609
26.631,1606
26.6367,1604
26.6423,1607
26.6477,1607
26.6534,1603
26.659,1605
26.6644,1607
26.67,1605
26.6756,1604
26.681,1608
26.6867,1609
26.6923,1605
26.6978,1603
26.7034,1608
26.7088,1606
26.7145,1604
26.7201,1606
26.7255,1609
26.7312,1603
26.7366,1603
26.7423,1610
26.7477,1608
26.7534,1602
26.7588,1604
26.7645,1608
26.7701,1605
26.7755,1603
26.7812,1609
26.7866,1609
26.7923,1602
26.798,1605
26.8034,1606
26.809,1608
26.8144,1602
26.8201,1604
26.8255,1611
26.8311,1608
26.8368,1602
26.8422,1603
26.8479,1610
26.8533,1609
26.859,1602
26.8644,1605
26.87,1611
26.8755,1608
26.8811,1601
26.8868,1605
26.8922,1610
26.8979,1606
26.9033,1604
26.909,1606
26.9144,1609
26.9201,1606
26.9254,1605
26.9311,1609
26.9368,1610
26.9422,1604
26.9479,1603
26.9533,1608
26.9589,1608
26.9646,1602
26.97,1604
26.9757,1609
26.9811,1606
26.9868,1602
26.9922,1608
26.9978,1608
27.0035,1604
27.009,1604
27.0144,1610
27.02,1608
27.0257,1603
27.0311,1605
27.0368,1609
27.0421,1607
27.0478,1605
27.0535,1605
27.0589,1610
27.0646,1605
27.0699,1605
27.0756,1607
27.081,1609
27.0867,1605
27.0924,1602
27.0978,1606
27.1034,1609
27.1088,1603
27.1145,1604
27.1199,1608
27.1256,1609
27.1313,1605
27.1366,1604
27.1423,1609
27.1477,1606
27.1534,1603
27.1591,1606
27.1645,1608
27.1702,1603
27.1756,1604
27.1812,1611
27.1869,1608
27.1922,1605
27.1979,1605
27.2033,1609
27.209,1607
27.2144,1604
27.2201,1606
27.2255,1606
27.2312,1605
27.2366,1604
27.2422,1607
27.2479,1610
27.2533,1603
27.259,1603
27.2644,1609
27.2701,1610
27.2755,1603
27.2812,1603
27.2868,1608
27.2922,1609
27.2979,1602
27.3033,1603
27.309,1609
27.3144,1609
27.3201,1602
27.3257,1604
27.3311,1610
27.3368,1607
27.3422,1605
27.3479,1606
27.3533,1611
27.359,1605
27.3644,1603
27.3701,1608
27.3758,1609
27.3812,1604
27.3868,1604
27.3922,1608
27.3979,1608
27.4033,1603
27.409,1604
27.4147,1609
27.42,1609
27.4257,1603
27.4311,1604
27.4368,1610
27.4422,1607
27.4479,1603
27.4533,1605
27.459,1609
27.4643,1605
27.47,1604
27.4757,1607
27.4811,1608
27.4868,1604
27.4922,1602
27.4979,1607
27.5032,1610
27.5089,1605
27.5146,1602
27.52,1607
27.5257,1609
27.5311,1604
27.5368,1603
27.5422,1609
27.5478,1608
27.5535,1604
27.5589,1605
27.5646,1608
27.57,1606
27.5757,1605
27.5811,1608
27.5867,1608
27.5924,1604
27.5978,1603
27.6034,1605
27.6088,1607
27.6146,1605
27.62,1607
27.6256,1609
27.631,1605
27.6367,1603
27.6424,1606
27.6478,1608
27.6535,1606
27.6589,1604
27.6646,1607
27.6699,1608
27.6756,1603
27.6813,1602
27.6867,1610
27.6924,1607
27.6978,1604
27.7035,1605
27.7089,1609
27.7145,1605
27.72,1602
27.7257,1607
27.731,1609
27.7367,1605
27.7424,1602
27.7478,1609
27.7535,1608
27.7589,1604
27.7646,1604
27.7702,1608
27.7756,1608
27.7813,1601
27.7867,1605
27.7924,1608
27.7978,1608
27.8035,1602
27.8091,1605
27.8145,1609
27.8202,1604
27.8256,1604
27.8313,1608
27.8367,1610
27.8424,1603
27.8478,1605
27.8534,1608
27.8591,1607
27.8645,1604
27.8702,1606
27.8756,1610
27.8813,1605
27.8867,1603
27.8924,1609
27.8978,1609
27.9034,1605
27.9088,1603
27.9145,1609
27.9202,1609
27.9256,1603
27.9313,1606
27.9367,1608
27.9423,1605
27.948,1603
27.9534,1608
27.9591,1608
27.9645,1602
27.9702,1604
27.9756,1608
27.9813,1606
27.9867,1604
27.9924,1606
27.9978,1608
28.0034,1604
28.0091,1603
28.0145,1609
28.0202,1609
28.0256,1605
28.0313,1600
28.0367,1607
28.0423,1609
28.048,1604
28.0534,1603
28.0591,1610
28.0645,1608
28.0702,1603
28.0756,1604
28.0812,1609
28.0869,1610
28.0923,1603
28.098,1603
28.1034,1608
28.1091,1607
28.1145,1605
28.1201,1609
28.1255,1609
28.1312,1603
28.1369,1602
28.1423,1607
28.148,1607
28.1534,1602
28.159,1606
28.1644,1610
28.1701,1606
28.1758,1602
28.1812,1607
28.1868,1609
28.1922,1604
28.1979,1603
28.2036,1608
28.209,1608
28.2146,1606
28.22,1606
28.2257,1609
28.2311,1605
28.2368,1603
28.2424,1604
28.2478,1609
28.2535,1609
28.2589,1603
28.2646,1607
28.27,1609
28.2757,1606
28.2813,1602
28.2867,1608
28.2924,1608
28.2978,1604
28.3035,1601
28.3089,1611
28.3146,1609
28.3202,1604
28.3256,1604
28.3313,1607
28.3367,1608
28.3424,1605
28.3478,1606
28.3534,1608
28.3591,1604
28.3645,1604
28.3702,1609
28.3756,1606
28.3813,1604
28.3869,1606
28.3923,1606
28.398,1604
28.4034,1605
28.4091,1608
28.4145,1608
28.4202,1604
28.4255,1607
28.4312,1609
28.4369,1603
28.4423,1604
28.448,1607
28.4534,1608
28.459,1602
28.4644,1605
28.4701,1609
28.4758,1604
28.4812,1605
28.4869,1609
28.4922,1607
28.4979,1603
28.5033,1604
28.509,1609
28.5147,1607
28.5201,1602
28.5257,1604
28.5312,1608
28.5368,1608
28.5425,1604
28.5479,1606
28.5536,1607
28.5589,1606
28.5646,1601
28.57,1607
28.5757,1608
28.5814,1604
28.5868,1601
28.5922,1608
28.5979,1609
28.6036,1604
28.609,1604
28.6147,1608
28.62,1606
28.6257,1602
28.6311,1609
28.6368,1609
28.6425,1605
28.6478,1603
28.6535,1608
28.6589,1610
28.6646,1604
28.6703,1602
28.6756,1608
28.6813,1610
28.6867,1605
28.6924,1602
28.6978,1607
28.7035,1608
28.7092,1604
28.7145,1604
28.7202,1610
28.7256,1607
28.7313,1605
28.7367,1606
28.7423,1609
28.748,1608
28.7534,1602
28.7591,1605
28.7645,1610
28.7702,1604
28.7756,1604
28.7812,1606
28.7869,1610
28.7923,1605
28.798,1604
28.8034,1607
28.809,1608
28.8147,1604
28.8201,1603
28.8258,1607
28.8311,1608
28.8367,1602
28.8424,1602
28.8478,1607
28.8535,1609
28.8589,1603
28.8646,1605
28.8703,1609
28.8757,1608
28.8813,1604
28.8867,1603
28.8924,1607
28.8981,1608
28.9035,1604
28.9091,1604
28.9145,1609
28.9202,1609
28.9259,1602
28.9313,1604
28.9369,1606
28.9423,1611
28.948,1606
28.9534,1604
28.9591,1609
28.9645,1609
28.9701,1602
28.9758,1604
28.9812,1609
28.9869,1606
28.9923,1603
28.998,1606
29.0034,1610
29.0091,1607
29.0145,1604
29.0201,1608
29.0258,1606
29.0312,1603
29.0369,1608
29.0423,1608
29.048,1606
29.0534,1603
29.059,1607
29.0647,1609
29.0701,1603
29.0758,1603
29.0812,1608
29.0869,1608
29.0923,1603
29.0979,1604
29.1036,1608
29.1091,1611
29.1145,1604
29.1202,1607
29.1256,1610
29.1313,1604
29.137,1603
29.1423,1606
29.148,1608
29.1534,1605
29.1591,1605
29.1645,1609
29.1702,1608
29.1758,1604
29.1812,1605
29.1869,1610
29.1923,1603
29.198,1602
29.2034,1606
29.2091,1607
29.2145,1602
29.2201,1606
29.2258,1609
29.2312,1607
29.2369,1602
29.2423,1605
29.248,1608
29.2534,1605
29.259,1602
29.2647,1607
29.2701,1610
29.2758,1605
29.2812,1604
29.2869,1609
29.2923,1609
29.298,1604
29.3034,1603
29.3091,1607
29.3145,1608
29.3202,1602
29.3259,1605
29.3313,1609
29.3369,1607
29.3423,1605
29.348,1606
29.3534,1608
29.3591,1606
29.3648,1604
29.3702,1607
29.3758,1610
29.3812,1603
29.3869,1602
29.3923,1610
29.398,1607
29.4034,1604
29.4091,1602
29.4148,1608
