Experiment: Mar_5_T2_Turb_expt vial 10, Fri Mar  5 18:09:38 2021
1.4712,0.0019501857816949242
1.4769,0.0011999335344961004
1.4825,0.002477780346574865
1.488,0.0014534624317040779
1.4934,0.0011586884149902277
1.4991,0.0016760609441899277
1.5045,0.0012102458091511892
1.5102,0.0011277587534299638
1.5159,0.0011793101789204785
1.5213,0.0014122265716665083
1.527,0.0014225349398088172
1.5324,0.001960490713837304
1.538,0.0016760609441899277
1.5434,0.002488081444805834
1.5491,0.0019501857816949242
1.5545,0.001655449235550721
1.5602,0.001939881247464026
1.5657,0.0027209593563248813
1.5714,0.0016657548909149167
1.5768,0.001960490713837304
1.5825,0.002467479646255377
1.5878,0.001655449235550721
1.5935,0.0019192733727362299
1.5989,0.0027415565251410756
1.6046,0.001939881247464026
1.6103,0.001706981491484183
1.6157,0.0014225349398088172
1.6214,0.0014328437058626076
1.6268,0.002467479646255377
1.6325,0.0014122265716665083
1.6378,0.0016760609441899277
1.6435,0.0022036874814856944
1.6492,0.0014122265716665083
1.6546,0.0011483781298919915
1.6603,0.0011483781298919915
1.6657,0.001655449235550721
1.6714,0.0008535814001711106
1.6768,0.000620639038587889
1.6825,-0.00018139458971710987
1.6879,0.0011174496620658392
1.6936,0.0008742038147218079
1.699,0.0016760609441899277
1.7047,0.0022139900987606653
1.7101,0.00245717934384726
1.7158,0.001939881247464026
1.7212,0.002183083440668865
1.7268,0.0008845156188641567
1.7325,0.0019089700322394432
1.738,0.001391611029115447
1.7434,0.0019295771111444981
1.7491,0.00140191860143557
1.7545,0.0013606906996248558
1.7602,0.0016245346569270236
1.7658,0.002943543404675397
1.7712,0.0027209593563248813
1.7769,0.0024056838004768988
1.7823,0.0018677606493652243
1.788,0.001107140968612974
1.7934,0.001329773951336377
1.799,0.002152180363779843
1.8047,0.0018574592984251792
1.8101,0.001370997078210312
1.8158,0.0016348391185569966
1.8212,0.000822650762679844
1.8269,0.001350384718950659
1.8325,0.0016039269274014112
1.8379,0.0013091647753671332
1.8436,0.001076217275723157
1.8491,0.0016348391185569966
1.8547,0.001065910173916218
1.8601,0.0018883645449798703
1.8658,0.001319469164396292
1.8712,0.002374791249390995
1.8769,0.0015936236595054387
1.8823,0.0013606906996248558
1.888,0.0016245346569270236
1.8934,0.001107140968612974
1.8991,0.001076217275723157
1.9045,0.0010865247754419105
1.9102,0.0010556034700202055
1.9156,0.001319469164396292
1.9213,0.0016142305932087542
1.927,0.002152180363779843
1.9324,0.0026900665874358687
1.9381,0.0018677606493652243
1.9435,0.001350384718950659
1.9492,0.00187806239821664
1.9546,0.0015936236595054387
1.9603,0.0016039269274014112
1.9657,0.0015833207895212809
1.9713,0.0013400791361878328
1.9768,0.00212128086809249
1.9824,0.002152180363779843
1.9878,0.0015936236595054387
1.9935,0.00187806239821664
1.9989,0.0018574592984251792
2.0047,0.002933248925735432
2.0101,0.0018677606493652243
2.0157,0.000802032327242741
2.0214,0.0019089700322394432
2.0268,0.0007917237063912452
2.0325,0.002374791249390995
2.0379,0.000802032327242741
2.0436,0.001076217275723157
2.049,0.0023953858855368937
2.0547,0.00212128086809249
2.0601,0.0026385865975142586
2.0657,0.00214188013397254
2.0714,0.0016039269274014112
2.0768,0.0013400791361878328
2.0825,0.001065910173916218
2.0879,0.0010452971640355635
2.0936,0.0018883645449798703
2.099,0.00214188013397254
2.1047,0.0016039269274014112
2.1101,0.001065910173916218
2.1158,0.001329773951336377
2.1214,0.0023953858855368937
2.1268,0.0023953858855368937
2.1325,0.0016039269274014112
2.1379,0.001076217275723157
2.1436,-0.00024330306537068136
2.149,0.000822650762679844
2.1547,0.00187806239821664
2.1601,0.0016039269274014112
2.1658,0.0015936236595054387
2.1712,0.001350384718950659
2.1769,0.00078141548345112
2.1823,0.0010865247754419105
2.188,0.0015936236595054387
2.1934,0.001065910173916218
2.1991,0.0010452971640355635
2.2045,0.0015936236595054387
2.2102,0.0007711076584218102
2.2156,0.0008432707897627623
2.2213,0.001350384718950659
2.227,0.001350384718950659
2.2324,0.0008123413460056073
2.2381,0.0010556034700202055
2.2434,0.0015833207895212809
2.2491,0.0005278298735129638
2.2545,0.0018677606493652243
2.2602,0.001350384718950659
2.2656,0.0005587626806689006
2.2713,0.001329773951336377
2.277,0.0010865247754419105
2.2824,0.0010968326730720346
2.2881,0.001076217275723157
2.2935,0.0016039269274014112
2.2992,0.001076217275723157
2.3045,0.0016245346569270236
2.3102,0.00212128086809249
2.3156,0.0008123413460056073
2.3213,0.0018677606493652243
2.3267,0.0019089700322394432
2.3324,0.0011174496620658392
2.3378,0.0002948605294068596
2.3435,0.0008432707897627623
2.3489,0.0013813038547072498
2.3546,0.0016657548909149167
2.3603,0.0013606906996248558
2.3657,0.002436579932765026
2.3713,0.0018883645449798703
2.3767,0.0008638924084907185
2.3824,0.0013813038547072498
2.3878,0.0010968326730720346
2.3935,0.001898667089653916
2.3992,0.001350384718950659
2.4046,0.001370997078210312
2.4103,0.001370997078210312
2.4157,0.001370997078210312
2.4213,0.001645143978098007
2.4267,0.0021727820171280054
2.4324,0.00187806239821664
2.4378,0.0008432707897627623
2.4435,0.001370997078210312
2.4492,0.0016039269274014112
2.4546,0.0013606906996248558
2.4603,0.0013606906996248558
2.4657,0.0018883645449798703
2.4714,0.0016245346569270236
2.4768,0.0018883645449798703
2.4825,0.000802032327242741
2.4879,0.002152180363779843
2.4936,0.0013400791361878328
2.499,0.001350384718950659
2.5046,0.0016245346569270236
2.51,0.0015730183174480494
2.5157,0.001645143978098007
2.5214,0.001329773951336377
2.5268,0.0018677606493652243
2.5325,0.00187806239821664
2.5379,0.0016039269274014112
2.5436,0.0005793865416632293
2.549,0.0016245346569270236
2.5546,0.002943543404675397
2.5601,0.001939881247464026
2.5658,0.0016760609441899277
2.5711,0.0013606906996248558
2.5768,0.001107140968612974
2.5825,0.0018883645449798703
2.5879,0.002374791249390995
2.5936,0.0013813038547072498
2.599,0.00214188013397254
2.6047,0.0016142305932087542
2.6101,0.0013606906996248558
2.6158,0.0024056838004768988
2.6212,0.0016245346569270236
2.6267,0.0008535814001711106
2.6323,0.002152180363779843
2.638,0.001655449235550721
2.6434,0.0024056838004768988
2.6491,0.002152180363779843
2.6545,0.001370997078210312
2.6602,0.0023953858855368937
2.6656,0.0016245346569270236
2.6713,0.0008329605772654514
2.677,0.0011174496620658392
2.6823,0.001107140968612974
2.688,0.0008432707897627623
2.6934,0.00187806239821664
2.6991,0.0008638924084907185
2.7046,0.0008845156188641567
2.7102,0.001107140968612974
2.7158,0.001350384718950659
2.7212,0.001391611029115447
2.7269,0.0005484513470391805
2.7323,0.0011174496620658392
2.738,0.001370997078210312
2.7434,0.0008432707897627623
2.7491,0.0013606906996248558
2.7546,0.001350384718950659
2.7602,0.0008638924084907185
2.7657,0.0018883645449798703
2.7713,0.001076217275723157
2.7768,0.0016039269274014112
2.7824,0.0013606906996248558
2.7881,4.125987434311362e-05
2.7935,0.0005793865416632293
2.7992,0.0007917237063912452
2.8046,0.0005381404113203869
2.8103,0.000822650762679844
2.8157,0.0008123413460056073
2.8214,0.001319469164396292
2.8268,0.0010865247754419105
2.8325,0.0016142305932087542
2.8379,0.0018677606493652243
2.8436,0.00187806239821664
2.8492,0.00187806239821664
2.8546,0.001319469164396292
2.8603,0.0015627162432865216
2.8657,0.0024056838004768988
2.8714,0.001298860784249678
2.8768,0.0016039269274014112
2.8825,0.0016245346569270236
2.8879,0.0015936236595054387
2.8936,0.0018471583453965046
2.899,0.0012782539957491013
2.9047,0.001350384718950659
2.9101,0.0020697896668410154
2.9158,0.0008329605772654514
2.9215,0.0005484513470391805
2.9269,0.0005484513470391805
2.9325,0.0010865247754419105
2.9379,0.0029229548447068376
2.9436,0.0013606906996248558
2.949,0.0010556034700202055
2.9547,0.001350384718950659
2.9601,0.00078141548345112
2.9659,0.001350384718950659
2.9712,0.000822650762679844
2.9769,0.001898667089653916
2.9823,0.001076217275723157
2.988,0.0018677606493652243
2.9934,0.0005484513470391805
2.9991,0.001076217275723157
3.0046,0.0013400791361878328
3.0103,0.0010865247754419105
3.0157,0.0013400791361878328
3.0214,0.001065910173916218
3.0268,0.0010968326730720346
3.0325,0.00030517417790387746
3.0379,0.0005690744122104352
3.0436,0.0002742344261464913
3.0491,0.0016245346569270236
3.0548,0.0016245346569270236
3.0602,0.001350384718950659
3.0659,0.0015833207895212809
3.0712,0.0013400791361878328
3.077,0.0005381404113203869
3.0824,0.0015833207895212809
3.0881,0.0010968326730720346
3.0935,0.0005484513470391805
3.0991,0.001329773951336377
3.1046,0.001350384718950659
3.1102,0.0010865247754419105
3.1156,0.0008123413460056073
3.1213,0.001065910173916218
3.1267,0.00031548822431215484
3.1324,0.000802032327242741
3.1381,0.000802032327242741
3.1435,0.0013606906996248558
3.1489,0.0007917237063912452
3.1546,0.001065910173916218
3.1601,0.00023298699456253402
3.1657,0.001034991255962625
3.1714,0.0010556034700202055
3.1768,0.0013091647753671332
3.1825,0.000822650762679844
3.1879,0.0008329605772654514
3.1936,0.0002948605294068596
3.199,0.0018677606493652243
3.2047,0.0010452971640355635
3.2101,0.0007917237063912452
3.2157,0.0010968326730720346
3.2214,0.0005690744122104352
3.2268,0.0008123413460056073
3.2325,0.002679769793628717
3.2379,0.0016039269274014112
3.2435,0.001350384718950659
3.2492,0.0016245346569270236
3.2546,0.0005690744122104352
3.2603,0.0008123413460056073
3.2657,0.0010556034700202055
3.2714,0.001319469164396292
3.2768,0.000802032327242741
3.2825,0.0007711076584218102
3.2879,0.0016039269274014112
3.2936,0.0016142305932087542
3.299,0.001319469164396292
3.3047,0.0010968326730720346
3.3101,0.0016039269274014112
3.3158,0.0013606906996248558
3.3212,0.000802032327242741
3.3269,0.0021109818320197427
3.3323,0.0013091647753671332
3.3381,0.0013400791361878328
3.3435,0.001076217275723157
3.3491,0.000822650762679844
3.3545,0.0015833207895212809
3.3601,0.001076217275723157
3.3658,0.0010556034700202055
3.3712,0.0005381404113203869
3.3769,0.0013400791361878328
3.3824,0.0016348391185569966
3.3881,0.002131580302077052
3.3935,0.0013400791361878328
3.3992,0.00212128086809249
3.4046,0.0016039269274014112
3.4103,0.0016142305932087542
3.4157,0.00214188013397254
3.4214,0.000802032327242741
3.4268,0.0013400791361878328
3.4323,0.001329773951336377
3.438,0.0013091647753671332
3.4435,0.0016039269274014112
3.4491,0.0013400791361878328
3.4546,0.0013400791361878328
3.4602,0.0018574592984251792
3.4657,0.002152180363779843
3.4713,0.00214188013397254
3.4768,0.0010865247754419105
3.4824,0.001350384718950659
3.4881,0.0016142305932087542
3.4935,0.0002742344261464913
3.4992,0.0013400791361878328
3.5046,0.0013813038547072498
3.51,0.0016245346569270236
3.5157,0.0010968326730720346
3.5212,0.0026591773997487467
3.5269,0.002385088368508259
3.5325,0.0026694733977332685
3.538,0.0018471583453965046
3.5437,0.0018677606493652243
3.5491,0.001034991255962625
3.5548,0.0018574592984251792
3.5602,0.00187806239821664
3.5659,0.002152180363779843
3.5713,0.0013606906996248558
3.577,0.0016245346569270236
3.5824,0.002183083440668865
3.5881,0.0011174496620658392
3.5935,0.002131580302077052
3.5992,0.0018471583453965046
3.6046,0.001370997078210312
3.6101,0.0016039269274014112
3.6158,0.002131580302077052
3.6212,0.0018883645449798703
3.6269,0.0018883645449798703
3.6323,0.0016142305932087542
3.638,0.0018883645449798703
3.6434,0.0013400791361878328
3.6491,0.002152180363779843
3.6548,0.0013813038547072498
3.6602,0.0016039269274014112
3.6659,0.0016245346569270236
3.6713,0.0013606906996248558
3.677,0.0023953858855368937
3.6824,0.00030517417790387746
3.6881,0.002436579932765026
3.6935,0.00187806239821664
3.699,0.002679769793628717
3.7047,0.0023953858855368937
3.7101,0.002152180363779843
3.7157,0.0021624809914979615
3.7214,0.0024262808240909095
3.7268,0.001350384718950659
3.7324,0.001076217275723157
3.7381,0.001370997078210312
3.7436,0.001107140968612974
3.749,0.0026900665874358687
3.7547,0.0013606906996248558
3.7601,0.0021624809914979615
3.7658,0.0013813038547072498
3.7713,0.0013606906996248558
3.7769,0.0013813038547072498
3.7824,0.002152180363779843
3.7881,0.00187806239821664
3.7935,0.0016142305932087542
3.7992,0.0016039269274014112
3.8047,0.0024159821133282744
3.8104,0.0021727820171280054
3.8158,0.0024056838004768988
3.8214,0.0016039269274014112
3.8268,0.0008329605772654514
3.8325,0.0024056838004768988
3.838,0.0018574592984251792
3.8436,0.001370997078210312
3.8491,0.0019295771111444981
3.8548,0.0019089700322394432
3.8602,0.0024262808240909095
3.8659,0.0032278892641735
3.8713,0.00187806239821664
3.8767,0.001898667089653916
3.8824,0.0023953858855368937
3.8878,0.0016142305932087542
3.8935,0.001076217275723157
3.8992,0.0024159821133282744
3.9046,0.001898667089653916
3.9103,0.00219338526212165
3.9157,0.0019089700322394432
3.9214,0.0016348391185569966
3.9269,0.000589699069027505
3.9325,0.0010968326730720346
3.938,0.0010968326730720346
3.9436,0.0024056838004768988
3.949,0.0016348391185569966
3.9547,0.001645143978098007
3.9601,0.0018574592984251792
3.9657,0.002183083440668865
3.9714,0.00187806239821664
3.9768,0.001350384718950659
3.9825,0.001350384718950659
3.9879,0.0016039269274014112
3.9936,0.0018677606493652243
3.999,0.0024262808240909095
4.0047,0.0013400791361878328
4.0104,0.0019089700322394432
4.0158,0.0022036874814856944
4.0215,0.0016245346569270236
4.0269,0.0018883645449798703
4.0326,0.0019192733727362299
4.038,0.0016657548909149167
4.0437,0.0013813038547072498
4.0491,0.0011277587534299638
4.0548,0.00219338526212165
4.0602,0.0024159821133282744
4.0659,0.0019089700322394432
4.0713,0.0016245346569270236
4.077,0.0019089700322394432
4.0824,0.0013813038547072498
4.0881,0.001370997078210312
4.0936,0.0018677606493652243
4.0992,0.00214188013397254
4.1046,0.002152180363779843
4.1103,0.001370997078210312
4.1157,0.001655449235550721
4.1212,0.001107140968612974
4.1269,0.002152180363779843
4.1326,0.0013813038547072498
4.138,0.0013400791361878328
4.1437,0.0005484513470391805
4.149,0.0008535814001711106
4.1547,0.0010865247754419105
4.1601,0.0013400791361878328
4.1658,0.0005587626806689006
4.1712,0.001076217275723157
4.1768,0.0013400791361878328
4.1825,0.00214188013397254
4.1879,0.0016348391185569966
4.1936,0.0026385865975142586
4.1991,0.0024056838004768988
4.2046,0.0005381404113203869
4.2103,0.002131580302077052
4.2157,0.001898667089653916
4.2214,0.001329773951336377
4.2268,0.00187806239821664
4.2325,0.001329773951336377
4.2382,0.0018677606493652243
4.2436,0.0018574592984251792
4.2493,0.0015936236595054387
4.2547,0.0010865247754419105
4.2603,0.0010556034700202055
4.266,0.001076217275723157
4.2714,0.000822650762679844
4.2768,0.0037347798223092976
4.2825,0.0024159821133282744
4.2881,0.001898667089653916
4.2935,0.000802032327242741
4.2992,0.0015936236595054387
4.3046,0.001645143978098007
4.3103,0.0013606906996248558
4.3157,0.0021109818320197427
4.3214,0.0024159821133282744
4.3268,0.001370997078210312
4.3325,0.0013606906996248558
4.3379,0.0018677606493652243
4.3436,0.001370997078210312
4.349,0.002152180363779843
4.3547,0.0013606906996248558
4.3601,0.0019089700322394432
4.3658,0.0029126611615896136
4.3712,0.002385088368508259
4.3768,0.0026591773997487467
4.3826,0.0011277587534299638
4.388,0.00214188013397254
4.3937,0.0016039269274014112
4.3991,0.002131580302077052
4.4048,0.0016348391185569966
4.4102,0.0021727820171280054
4.4159,0.002152180363779843
4.4213,0.0018883645449798703
4.4268,0.0016142305932087542
4.4325,0.002131580302077052
4.4379,0.00212128086809249
4.4436,0.00187806239821664
4.4493,0.00187806239821664
4.4547,0.0013091647753671332
4.4604,0.0018574592984251792
4.4658,0.0013606906996248558
4.4715,0.001370997078210312
4.4769,0.0032175959063662773
4.4826,0.00320730294647098
4.488,0.0021624809914979615
4.4937,0.002183083440668865
4.4991,0.00320730294647098
4.5048,0.0029641335562888838
4.5102,0.0016348391185569966
4.5158,0.0018883645449798703
4.5213,0.000802032327242741
4.527,0.00187806239821664
4.5324,0.00187806239821664
4.538,0.002385088368508259
4.5437,0.0031970103844864983
4.5491,0.002152180363779843
4.5548,0.0024159821133282744
4.5602,0.0029126611615896136
4.5659,0.001645143978098007
4.5713,0.0013606906996248558
4.577,0.001370997078210312
4.5824,0.0023953858855368937
4.5881,0.0024468794393504023
4.5935,0.0016245346569270236
4.5992,0.0008638924084907185
4.6046,0.0019089700322394432
4.6103,0.0016245346569270236
4.6159,0.0024262808240909095
4.6214,0.001370997078210312
63.8061,0.001034991255962625
63.8118,0.0013091647753671332
63.8173,0.002100683193857922
63.8228,0.0015730183174480494
63.8285,0.001298860784249678
63.8339,0.0026077033784979164
63.8396,0.0013091647753671332
63.845,0.0015833207895212809
63.8505,0.0017956595489234672
63.8562,0.0015730183174480494
63.8616,0.001298860784249678
63.8673,0.0012885571910437044
63.8728,0.001319469164396292
63.8785,0.0008329605772654514
63.8839,0.0018677606493652243
63.8895,0.0016039269274014112
63.8949,0.0015936236595054387
63.9006,0.0016039269274014112
63.906,0.0023644945281851015
63.9118,0.0016039269274014112
63.9172,0.0018574592984251792
63.9229,0.0020903849536078045
63.9283,0.0015730183174480494
63.934,0.0031970103844864983
63.9397,0.0031764264542520904
63.9451,0.003450467526869283
63.9508,0.0023541982048904675
63.9562,0.00212128086809249
63.9617,0.0018368577902792005
63.9674,0.0018574592984251792
63.9728,0.0026694733977332685
63.9785,0.002131580302077052
63.9839,0.0015524145670360312
63.9896,0.0015833207895212809
64.1117,0.0018677606493652243
64.1174,0.001319469164396292
64.1228,0.001531812408269495
64.1285,0.0023953858855368937
64.1339,0.0018265576330731559
64.5176,0.0010040759192113669
64.5228,0.0017853609833630157
64.5285,0.0007401865708036581
64.5339,0.0020697896668410154
64.5396,0.0015421132886969113
64.5451,0.0015421132886969113
64.5508,0.0020697896668410154
64.5562,0.0012782539957491013
64.5619,0.001531812408269495
64.5673,0.0025974097679816177
64.573,0.001531812408269495
64.5784,0.002302722557088188
64.5841,0.0009937716027835775
64.5895,0.0020594926203250097
64.5952,0.001531812408269495
64.6006,0.0015215119257531162
64.6063,0.0023130168908259696
64.6117,0.0012679511983657576
64.6174,0.0007504932020984123
64.6229,0.001319469164396292
64.6283,0.0018059585123954003
64.634,0.003368159874741372
64.6394,0.0015421132886969113
64.6451,0.0012576487988938956
64.6505,0.0015421132886969113
64.6562,0.0012576487988938956
64.6616,0.0012885571910437044
64.6673,0.0017956595489234672
64.6727,0.0010040759192113669
64.6784,0.0017853609833630157
64.6841,0.0020594926203250097
64.6895,0.0015524145670360312
64.6952,0.0009834676842674916
64.7006,0.002333606752035533
64.7063,0.0015215119257531162
64.7117,0.0018059585123954003
64.7174,0.0026282917932642924
64.7228,0.0017956595489234672
64.7285,0.0023541982048904675
64.7339,0.0020594926203250097
