Experiment: Mar_5_T2_Turb_expt vial 8, Fri Mar  5 18:09:38 2021
2.4879,0.0
2.4936,-0.00035824737478140634
2.499,0.0007094794673148108
2.5046,0.0007094794673148108
2.51,-1.3943798055304768e-05
2.5157,-0.0003443043733826201
2.5214,0.0006955273366489045
2.5268,-0.0010538793380776568
2.5325,-6.972460635523703e-06
2.5379,0.0017421730099154153
2.5436,0.00035823486408492755
2.549,-0.0007025695483826588
2.5546,0.00035823486408492755
2.5601,-0.0010469103188590623
2.5658,0.00036521109269749275
2.5711,-0.0006886273436403911
2.5768,-0.0006955990076193963
2.5825,-1.3943798055304768e-05
2.5879,0.0006955273366489045
2.5936,6.973583852598608e-06
2.599,-0.0003443043733826201
2.6047,-6.972460635523703e-06
2.6101,-0.0007025695483826588
2.6158,-0.0007025695483826588
2.6212,-0.0007095389659292906
2.6267,-0.0003443043733826201
2.6323,-0.0013982383071007298
2.638,-0.0003443043733826201
2.6434,-0.0013982383071007298
2.6491,0.00033731291754390824
2.6545,0.0007025028403733202
2.6602,-0.0010469103188590623
2.6656,0.0003512597586876609
2.6713,0.0
2.677,0.0
2.6823,-6.972460635523703e-06
2.688,0.0007025028403733202
2.6934,0.0013979604259239942
2.6991,-0.0003233814471625962
2.7046,0.0007164572174724881
2.7102,-0.0007095389659292906
2.7158,-6.972460635523703e-06
2.7212,0.00034428577650791325
2.7269,-2.0914012258010928e-05
2.7323,0.0003512597586876609
2.738,0.0007094794673148108
2.7434,0.0007025028403733202
2.7491,6.973583852598608e-06
2.7546,0.0007094794673148108
2.7602,-1.3943798055304768e-05
2.7657,-0.0007095389659292906
2.7713,0.0003512597586876609
2.7768,0.0003512597586876609
2.7824,-0.0010538793380776568
2.7881,0.0006955273366489045
2.7935,-0.00035824737478140634
2.7992,0.0007025028403733202
2.8046,-2.0914012258010928e-05
2.8103,0.0014049389727373018
2.8157,0.0006746075647718897
2.8214,-0.00035824737478140634
2.8268,0.001039776317734109
2.8325,0.0006885529561402315
2.8379,-0.0007025695483826588
2.8436,-0.00036521719065651936
2.8492,0.0003512597586876609
2.8546,-0.0007304404792711772
2.8603,-0.00037915345275729706
2.8657,-0.0007165072602597355
2.8714,0.0006885529561402315
2.8768,0.0006885529561402315
2.8825,-6.972460635523703e-06
2.8879,-0.00035824737478140634
2.8936,-1.3943798055304768e-05
2.899,0.0010328015388973988
2.9047,0.00034428577650791325
2.9101,0.0007025028403733202
2.9158,-1.3943798055304768e-05
2.9215,0.00033731291754390824
2.9269,0.00036521109269749275
2.9325,-0.00035824737478140634
2.9379,-0.0007165072602597355
2.9436,0.0003512597586876609
2.949,0.0007094794673148108
2.9547,0.0003512597586876609
2.9601,-0.00035824737478140634
2.9659,-0.00035127643569055067
2.9712,0.0006815796988477452
2.9769,-0.0010608472340796204
2.9823,-0.00036521719065651936
2.988,-0.0010608472340796204
2.9934,-6.972460635523703e-06
2.9991,-0.0010538793380776568
3.0046,0.00036521109269749275
3.0103,0.0
3.0157,6.973583852598608e-06
3.0214,-0.0007095389659292906
3.0268,-0.0006955990076193963
3.0325,1.3948290920495765e-05
3.0379,0.0017561320234160682
3.0436,0.0
3.0491,-0.00035824737478140634
3.0548,-0.00035824737478140634
3.0602,0.00036521109269749275
3.0659,0.00034428577650791325
3.0712,0.0007025028403733202
3.077,0.0010328015388973988
3.0824,-0.0007304404792711772
3.0881,0.0007025028403733202
3.0935,0.0007094794673148108
3.0991,0.0006815796988477452
3.1046,-6.972460635523703e-06
3.1102,-0.0003443043733826201
3.1156,-0.0007025695483826588
3.1213,0.00034428577650791325
3.1267,0.0010258278832768752
3.1324,0.00033731291754390824
3.1381,-1.3943798055304768e-05
3.1435,-0.00035824737478140634
3.1489,0.0006885529561402315
3.1546,0.0003512597586876609
3.1601,0.0007025028403733202
3.1657,0.0
3.1714,0.0006955273366489045
3.1768,-0.0007304404792711772
3.1825,-6.972460635523703e-06
3.1879,-0.00035824737478140634
3.1936,-0.00035824737478140634
3.199,0.00033731291754390824
3.2047,0.0007164572174724881
3.2101,-1.3943798055304768e-05
3.2157,-0.0006955990076193963
3.2214,-1.3943798055304768e-05
3.2268,0.00033731291754390824
3.2325,-0.0010747796564345435
3.2379,0.0003512597586876609
3.2435,-0.0010678140068653974
3.2492,0.0
3.2546,0.0006955273366489045
3.2603,0.0006885529561402315
3.2657,0.00034428577650791325
3.2714,-0.00035127643569055067
3.2768,0.0007164572174724881
3.2825,-0.0007165072602597355
3.2879,-0.0010608472340796204
3.2936,0.00034428577650791325
3.299,-6.972460635523703e-06
3.3047,0.0007234360908459081
3.3101,0.00034428577650791325
3.3158,-0.00035824737478140634
3.3212,-0.0007234744313735497
3.3269,-0.00035127643569055067
3.3323,-0.00035127643569055067
3.3381,-0.00035127643569055067
3.3435,0.0
3.3491,6.973583852598608e-06
3.3545,-0.00035824737478140634
3.3601,-0.0007025695483826588
3.3658,0.0
3.3712,0.00033034118179608996
3.3769,-2.0914012258010928e-05
3.3824,0.0010537292450565339
3.3881,-0.00035824737478140634
3.3935,6.973583852598608e-06
3.3992,-0.0003721858833150016
3.4046,0.0010537292450565339
3.4103,0.0006955273366489045
3.4157,0.0010467522197874501
3.4214,0.00034428577650791325
3.4268,0.00035823486408492755
3.4323,0.0007025028403733202
3.438,0.0007094794673148108
3.4435,-0.0007165072602597355
3.4491,-1.3943798055304768e-05
3.4546,-0.0007165072602597355
3.4602,-0.00035127643569055067
3.4657,0.0007025028403733202
3.4713,-0.00035824737478140634
3.4768,-0.00035824737478140634
3.4824,0.00033731291754390824
3.4881,0.00033731291754390824
3.4935,0.0010328015388973988
3.4992,0.0006955273366489045
3.5046,6.973583852598608e-06
3.51,0.00033731291754390824
3.5157,-0.00035127643569055067
3.5212,-1.3943798055304768e-05
3.5269,-0.0010678140068653974
3.5325,-0.001412172179231952
3.538,-0.00035127643569055067
3.5437,-0.00035824737478140634
3.5491,0.00035823486408492755
3.5548,-0.0010538793380776568
3.5602,-0.00035824737478140634
3.5659,0.0
3.5713,-2.788310324497445e-05
3.577,-0.0003443043733826201
3.5824,0.0
3.5881,-6.972460635523703e-06
3.5935,-0.0007234744313735497
3.5992,-0.0007165072602597355
3.6046,-0.0003721858833150016
3.6101,-0.0006955990076193963
3.6158,-1.3943798055304768e-05
3.6212,0.00033731291754390824
3.6269,-0.00035127643569055067
3.6323,-0.0010678140068653974
3.638,-0.0007165072602597355
3.6434,-2.0914012258010928e-05
3.6491,-1.3943798055304768e-05
3.6548,0.00034428577650791325
3.6602,0.0003512597586876609
3.6659,0.0010328015388973988
3.6713,0.0010467522197874501
3.677,-6.972460635523703e-06
3.6824,-0.00035824737478140634
3.6881,0.0007025028403733202
3.6935,0.0006746075647718897
3.699,-0.00035127643569055067
3.7047,-0.00035824737478140634
3.7101,-0.0003721858833150016
3.7157,0.0006955273366489045
3.7214,-0.0007304404792711772
3.7268,-0.0010538793380776568
3.7324,-0.00036521719065651936
3.7381,0.00033034118179608996
3.7436,-1.3943798055304768e-05
3.749,-0.0007165072602597355
3.7547,-6.972460635523703e-06
3.7601,-0.0007025695483826588
3.7658,-0.0006955990076193963
3.7713,-0.00035824737478140634
3.7769,-2.0914012258010928e-05
3.7824,-0.0006955990076193963
3.7881,0.00034428577650791325
3.7935,-0.0010469103188590623
3.7992,0.00034428577650791325
3.8047,-0.0010747796564345435
3.8104,-6.972460635523703e-06
3.8158,-0.0010469103188590623
3.8214,0.00036521109269749275
3.8268,0.0003512597586876609
3.8325,-0.001749582972344843
3.838,6.973583852598608e-06
3.8436,-6.972460635523703e-06
3.8491,-6.972460635523703e-06
3.8548,-0.0010678140068653974
3.8602,0.0006955273366489045
3.8659,-0.0003373311878589469
3.8713,-0.0003721858833150016
3.8767,-0.001412172179231952
3.8824,-0.0014261015584984271
3.8878,0.0
3.8935,0.0006955273366489045
3.8992,0.0010607073935426925
3.9046,1.3948290920495765e-05
3.9103,-0.00035824737478140634
3.9157,-1.3943798055304768e-05
3.9214,-2.0914012258010928e-05
3.9269,0.00034428577650791325
3.9325,-0.001419137430473505
3.938,0.00034428577650791325
3.9436,-0.0007165072602597355
3.949,-0.0007025695483826588
3.9547,6.973583852598608e-06
3.9601,-0.0010747796564345435
3.9657,-0.0007165072602597355
3.9714,-0.0003721858833150016
3.9768,0.00033731291754390824
3.9825,-6.972460635523703e-06
3.9879,-0.0010538793380776568
3.9936,-0.001412172179231952
3.999,-0.0010538793380776568
4.0047,0.00034428577650791325
4.0104,-0.00036521719065651936
4.0158,0.00035823486408492755
4.0215,1.3948290920495765e-05
4.0269,-0.0007165072602597355
4.0326,-0.0003443043733826201
4.038,6.973583852598608e-06
4.0437,-0.0007025695483826588
4.0491,0.0007164572174724881
4.0548,0.00037218844452668876
4.0602,-6.972460635523703e-06
4.0659,-0.0003443043733826201
4.0713,-6.972460635523703e-06
4.077,-0.0007095389659292906
4.0824,-0.0003443043733826201
4.0881,0.00035823486408492755
4.0936,-0.00036521719065651936
4.0992,-0.0010678140068653974
4.1046,0.00033731291754390824
4.1103,0.0003512597586876609
4.1157,6.973583852598608e-06
4.1212,0.0
4.1269,-0.0003373311878589469
4.1326,-0.0003443043733826201
4.138,0.0006955273366489045
4.1437,0.0010467522197874501
4.149,0.0010537292450565339
4.1547,6.973583852598608e-06
4.1601,0.0010607073935426925
4.1658,0.0006815796988477452
4.1712,0.0010537292450565339
4.1768,0.0006676365539122209
4.1825,-0.0007025695483826588
4.1879,6.973583852598608e-06
4.1936,-0.0017635138013871732
4.1991,0.00033731291754390824
4.2046,0.0007025028403733202
4.2103,-6.972460635523703e-06
4.2157,0.0003512597586876609
4.2214,0.0007025028403733202
4.2268,-6.972460635523703e-06
4.2325,-0.0003443043733826201
4.2382,-6.972460635523703e-06
4.2436,6.973583852598608e-06
4.2493,0.00033731291754390824
4.2547,-1.3943798055304768e-05
4.2603,-0.00035824737478140634
4.266,0.00034428577650791325
4.2714,0.0007025028403733202
4.2768,-0.0010469103188590623
4.2825,0.00033034118179608996
4.2881,0.00035823486408492755
4.2935,-2.0914012258010928e-05
4.2992,-0.0007304404792711772
4.3046,-0.0007025695483826588
4.3103,-0.0014052058047751004
4.3157,-0.00035824737478140634
4.3214,-1.3943798055304768e-05
4.3268,0.00035823486408492755
4.3325,-0.0013912696862106166
4.3379,-0.0003443043733826201
4.3436,-0.001039940176424281
4.349,0.0003512597586876609
4.3547,0.00033731291754390824
4.3601,-0.0010469103188590623
4.3658,-0.002459285266881217
4.3712,-0.001412172179231952
4.3768,-0.00035824737478140634
4.3826,-0.0003443043733826201
4.388,6.973583852598608e-06
4.3937,0.0010607073935426925
4.3991,0.0003512597586876609
4.4048,0.00035823486408492755
4.4102,-0.0003443043733826201
4.4159,0.0
4.4213,0.00036521109269749275
4.4268,0.00034428577650791325
4.4325,-0.0007234744313735497
4.4379,-0.0003443043733826201
4.4436,2.0924121205023738e-05
4.4493,-1.3943798055304768e-05
4.4547,0.0010467522197874501
4.4604,-0.0007025695483826588
4.4658,-0.0010469103188590623
4.4715,-0.0006955990076193963
4.4769,-0.0014052058047751004
4.4826,-0.0007025695483826588
4.488,-0.00035127643569055067
4.4937,0.0007094794673148108
4.4991,-0.0017565489484745456
4.5048,-0.0007165072602597355
4.5102,-6.972460635523703e-06
4.5158,0.0006955273366489045
4.5213,-1.3943798055304768e-05
4.527,-6.972460635523703e-06
4.5324,0.0003512597586876609
4.538,0.00033731291754390824
4.5437,-0.0017704775310840581
4.5491,-0.001419137430473505
4.5548,-1.3943798055304768e-05
4.5602,-0.0010678140068653974
4.5659,-2.0914012258010928e-05
4.5713,0.00033731291754390824
4.577,0.0003512597586876609
4.5824,-0.00035127643569055067
4.5881,-0.0003443043733826201
4.5935,0.0006955273366489045
4.5992,0.0010537292450565339
4.6046,-0.0007095389659292906
4.6103,0.0007094794673148108
4.6159,-0.0003443043733826201
4.6214,0.00033034118179608996
63.8061,0.00031640107994945765
63.8118,0.0006676365539122209
63.8173,-0.000744369205418316
63.8228,0.0010118839416843883
63.8285,0.0006676365539122209
63.8339,-0.0010608472340796204
63.8396,0.0006746075647718897
63.845,0.0013700574708308544
63.8505,0.002760742270033756
63.8562,0.0003233705692649025
63.8616,0.0013491420482814043
63.8673,0.0009909764534179466
63.8728,0.0010258278832768752
63.8785,0.0013630845400980363
63.8839,0.0006606666662687388
63.8895,0.0010328015388973988
63.8949,0.0003233705692649025
63.9006,0.0013700574708308544
63.906,0.0010328015388973988
63.9118,0.001004913655712425
63.9172,0.00031640107994945765
63.9229,0.00030943271385064364
63.9283,0.0010188553508725384
63.934,-0.0014539468384353604
63.9397,-0.0014330645633067185
63.9451,0.00030943271385064364
63.9508,-3.4851071015751245e-05
63.9562,-0.0010887075859247197
63.9617,-2.788310324497445e-05
63.9674,0.00031640107994945765
63.9728,-0.00039308522199332785
63.9785,0.0006676365539122209
63.9839,0.0010188553508725384
63.9896,0.00033034118179608996
64.1117,-5.574823503007309e-05
64.1174,-4.8783636908300565e-05
64.1228,0.0013700574708308544
64.1285,0.00031640107994945765
64.1339,-0.0004139744517246413
64.5176,0.0010328015388973988
64.5228,-2.0914012258010928e-05
64.5285,-0.0007234744313735497
64.5339,0.00033034118179608996
64.5396,0.0006746075647718897
64.5451,0.0006885529561402315
64.5508,0.0006676365539122209
64.5562,0.0003233705692649025
64.5619,0.0013700574708308544
64.5673,-0.0007374054039526179
64.573,0.00031640107994945765
64.5784,0.0006746075647718897
64.5841,0.0006467302606303349
64.5895,-0.0007374054039526179
64.5952,-2.788310324497445e-05
64.6006,0.00033034118179608996
64.6063,0.0010188553508725384
64.6117,0.0010188553508725384
64.6174,0.0006536979018409994
64.6229,0.00030943271385064364
64.6283,0.0013630845400980363
64.634,-0.00040004942178661906
64.6394,-0.0007374054039526179
64.6451,0.0017003229266037145
64.6505,0.0006746075647718897
64.6562,0.0009909764534179466
64.6616,0.00033731291754390824
64.6673,0.0006885529561402315
64.6727,0.0006606666662687388
64.6784,-0.0007513318836673832
64.6841,0.0010118839416843883
