Experiment: Mar_5_T2_Turb_expt vial 13, Fri Mar  5 18:09:38 2021
0.3656,0.00022814092795553353
0.3713,0.0006458236677133744
0.3767,0.00022814092795553353
0.3824,0.0006458236677133744
0.3878,0.0006554627853844197
0.3935,0.0006361847493184802
0.3989,0.00043698758516008684
0.4046,0.00023778206515534528
0.4103,0.0011116515923405013
0.4157,-0.00019922706785979738
0.4214,0.0006361847493184802
0.4268,0.0006651021023318382
0.4324,0.00023778206515534528
0.4378,0.000883564097164502
0.4435,0.0006651021023318382
0.4489,0.00043698758516008684
0.4546,0.0
0.4603,-9.641549135519512e-06
0.4657,-0.00018958411040748135
0.4714,0.0006843813340551286
0.4768,-0.00018958411040748135
0.4825,9.64174841178167e-06
0.4879,0.0004659085652952699
0.4936,-0.00018958411040748135
0.499,3.8568189304477585e-05
0.5046,-0.000218512384935865
0.51,0.0008932028028998396
0.5157,-9.641549135519512e-06
0.5211,0.0004562680393073171
0.5268,-0.00042739379538703215
0.5325,0.0002474234016314192
0.5379,0.0002474234016314192
0.5436,0.0004466277125956264
0.549,0.000883564097164502
0.5547,0.00022814092795553353
0.5601,0.00021849999003187293
0.5657,0.0004466277125956264
0.5712,-0.000218512384935865
0.5769,0.00023778206515534528
0.5823,0.0006554627853844197
0.588,0.0013011773304287821
0.5936,0.0008642872835222803
0.599,-0.000218512384935865
0.6047,0.00047554929055959594
0.6101,1.9283696099714476e-05
0.6158,0.00041770792811790525
0.6212,0.0010827385044273052
0.6269,-9.641549135519512e-06
0.6324,0.0
0.638,0.00020885925138447448
0.6435,-0.000655574339518239
0.6491,-0.00046596607728155437
0.6545,-0.00043703716477516696
0.6602,0.00021849999003187293
0.6656,0.00021849999003187293
0.6713,-1.9282898994776865e-05
0.6768,0.00043698758516008684
0.6825,-0.0002570806277727433
0.6879,1.9283696099714476e-05
0.6936,0.0004466277125956264
0.699,0.0004562680393073171
0.7047,1.9283696099714476e-05
0.7101,-9.641549135519512e-06
0.7158,-0.00042739379538703215
0.7212,0.00021849999003187293
0.7269,-0.000874123909165081
0.7323,-0.000874123909165081
0.738,-0.000218512384935865
0.7434,-0.0004466803348868176
0.7491,-0.0006941490662600858
0.7545,-9.641549135519512e-06
0.7602,0.0004080683985112632
0.7657,9.64174841178167e-06
0.7714,0.00019921871201333818
0.7768,-0.0008934132920648263
0.7825,0.0008642872835222803
0.7879,-0.000218512384935865
0.7936,0.0004273476570009205
0.799,0.00020885925138447448
0.8047,-9.641549135519512e-06
0.8101,-1.9282898994776865e-05
0.8157,0.0004659085652952699
0.8214,-1.9282898994776865e-05
0.8268,0.0006651021023318382
0.8325,0.0004466277125956264
0.8379,0.0
0.8436,-0.00045632330572231705
0.849,-0.001092685873715582
0.8547,-0.00022815474455939455
0.8601,-0.00020886982603585125
0.8658,0.0006554627853844197
0.8712,-2.8924049577661037e-05
0.8769,-0.000218512384935865
0.8823,0.00021849999003187293
0.8879,-0.00043703716477516696
0.8936,0.0004466277125956264
0.899,0.0004080683985112632
0.9047,0.00021849999003187293
0.9101,0.0004466277125956264
0.9158,0.0006651021023318382
0.9212,1.9283696099714476e-05
0.9269,9.64174841178167e-06
0.9323,-0.00019922706785979738
0.938,0.0006651021023318382
0.9434,0.0006554627853844197
0.9491,0.0004562680393073171
0.9546,9.64174841178167e-06
0.9601,9.64174841178167e-06
0.9658,0.0010731012070086532
0.9712,0.00020885925138447448
0.9769,0.0004466277125956264
0.9823,0.0004562680393073171
0.988,9.64174841178167e-06
0.9934,-0.000218512384935865
0.9991,0.0006265460301999592
1.0045,0.0
1.0102,0.00022814092795553353
1.0156,-1.9282898994776865e-05
1.0213,0.00020885925138447448
1.0267,0.0004273476570009205
1.0323,-9.641549135519512e-06
1.038,0.0004466277125956264
1.0434,0.0006554627853844197
1.0489,0.0004273476570009205
1.0546,0.00019921871201333818
1.06,0.0013011773304287821
1.0657,0.00019921871201333818
1.0711,-0.00022815474455939455
1.0768,0.00020885925138447448
1.0824,-0.00023779690490677297
1.0878,-1.9282898994776865e-05
1.0935,0.0008546491756155072
1.0989,-1.9282898994776865e-05
1.1045,0.0006361847493184802
1.1102,0.0004273476570009205
1.1156,0.00022814092795553353
1.1213,0.0004273476570009205
1.1268,0.00043698758516008684
1.1324,0.00020885925138447448
1.1381,0.0004080683985112632
1.1435,0.00020885925138447448
1.1492,-9.641549135519512e-06
1.1546,0.0008642872835222803
1.1602,0.00022814092795553353
1.1659,0.00018957837191857507
1.1713,0.0004080683985112632
1.177,0.0006458236677133744
1.1824,0.0
1.188,0.0006747416185552968
1.1934,-0.00045632330572231705
1.1991,-0.00045632330572231705
1.2045,-9.641549135519512e-06
1.2102,-9.641549135519512e-06
1.2158,-0.000874123909165081
1.2212,-0.00042739379538703215
1.2268,0.0010731012070086532
1.2325,0.0008450112669851073
1.2379,0.00018957837191857507
1.2436,0.0004080683985112632
1.249,-0.00020886982603585125
1.2546,0.00043698758516008684
1.2603,-0.00023779690490677297
1.2657,-0.000218512384935865
1.2714,0.00041770792811790525
1.2768,0.00021849999003187293
1.2825,0.0006747416185552968
1.2879,-0.0004466803348868176
1.2936,0.00021849999003187293
1.299,0.00043698758516008684
1.3047,0.00020885925138447448
1.3101,-1.9282898994776865e-05
1.3158,-9.641549135519512e-06
1.3212,-1.9282898994776865e-05
1.3269,0.0008642872835222803
1.3323,0.0006361847493184802
1.338,-1.9282898994776865e-05
1.3434,0.00022814092795553353
1.349,0.00041770792811790525
1.3547,-0.000218512384935865
1.3601,-1.9282898994776865e-05
1.3658,-2.8924049577661037e-05
1.3714,0.0001799382310999631
1.3768,-2.8924049577661037e-05
1.3825,-2.8924049577661037e-05
1.3879,-9.641549135519512e-06
1.3936,-0.0004466803348868176
1.399,0.0006651021023318382
1.4047,0.00019921871201333818
1.4104,-0.0004466803348868176
1.4158,-0.00022815474455939455
1.4212,-9.641549135519512e-06
1.4269,0.00020885925138447448
1.4325,-0.00022815474455939455
1.4379,9.64174841178167e-06
1.4436,-9.641549135519512e-06
1.449,-0.0002474388659777782
1.4547,-2.8924049577661037e-05
1.4601,-0.00043703716477516696
1.4658,-0.0002474388659777782
1.4712,-0.000218512384935865
1.4769,0.0006458236677133744
1.4825,-2.8924049577661037e-05
1.488,0.00019921871201333818
1.4934,0.0006458236677133744
1.4991,-1.9282898994776865e-05
1.5045,9.64174841178167e-06
1.5102,0.0006458236677133744
1.5159,-0.00022815474455939455
1.5213,-9.641549135519512e-06
1.527,-0.00023779690490677297
1.5324,0.00018957837191857507
1.538,0.00020885925138447448
1.5434,-0.00023779690490677297
1.5491,-9.641549135519512e-06
1.5545,0.00019921871201333818
1.5602,0.0004273476570009205
1.5657,-0.0004177502267228572
1.5714,0.0
1.5768,0.0
1.5825,-0.000218512384935865
1.5878,-0.0004177502267228572
1.5935,-0.00022815474455939455
1.5989,0.00022814092795553353
1.6046,-0.00043703716477516696
1.6103,0.00021849999003187293
1.6157,-1.9282898994776865e-05
1.6214,0.00043698758516008684
1.6268,0.00021849999003187293
1.6325,0.0006458236677133744
1.6378,-1.9282898994776865e-05
1.6435,-0.000218512384935865
1.6492,-9.641549135519512e-06
1.6546,0.00043698758516008684
1.6603,-0.000218512384935865
1.6657,0.0006554627853844197
1.6714,0.00021849999003187293
1.6768,0.0004273476570009205
1.6825,0.0004273476570009205
1.6879,0.0004562680393073171
1.6936,0.00020885925138447448
1.699,0.00020885925138447448
1.7047,9.64174841178167e-06
1.7101,0.00021849999003187293
1.7158,9.64174841178167e-06
1.7212,-1.9282898994776865e-05
1.7268,-1.9282898994776865e-05
1.7325,-0.00023779690490677297
1.738,0.00041770792811790525
1.7434,-0.000864478918800704
1.7491,0.00041770792811790525
1.7545,0.0004273476570009205
1.7602,9.64174841178167e-06
1.7658,0.0
1.7712,0.00021849999003187293
1.7769,-0.00022815474455939455
1.7823,0.00020885925138447448
1.788,0.0
1.7934,0.0
1.799,-0.000655574339518239
1.8047,-0.00039846249156549884
1.8101,0.0006651021023318382
1.8158,-9.641549135519512e-06
1.8212,0.0008739255907052046
1.8269,0.0006651021023318382
1.8325,0.0006361847493184802
1.8379,0.00022814092795553353
1.8436,0.00043698758516008684
1.8491,0.00021849999003187293
1.8547,-0.000218512384935865
1.8601,-0.0004466803348868176
1.8658,0.0006554627853844197
1.8712,-0.0004466803348868176
1.8769,-0.0006362857804896871
1.8823,0.0004562680393073171
1.888,0.00020885925138447448
1.8934,-0.000218512384935865
1.8991,9.64174841178167e-06
1.9045,0.00022814092795553353
1.9102,-0.00042739379538703215
1.9156,0.00023778206515534528
1.9213,-0.00019922706785979738
1.927,-9.641549135519512e-06
1.9324,-9.641549135519512e-06
1.9381,0.0004273476570009205
1.9435,9.64174841178167e-06
1.9492,0.0
1.9546,0.00019921871201333818
1.9603,-0.000218512384935865
1.9657,-0.0008934132920648263
1.9713,-0.00043703716477516696
1.9768,0.00021849999003187293
1.9824,-0.000218512384935865
1.9878,-0.00020886982603585125
1.9935,0.00043698758516008684
1.9989,-0.0004177502267228572
2.0047,-0.0004466803348868176
2.0101,-9.641549135519512e-06
2.0157,0.0004273476570009205
2.0214,-0.000218512384935865
2.0268,0.00023778206515534528
2.0325,0.0006554627853844197
2.0379,0.0006747416185552968
2.0436,0.0008739255907052046
2.049,0.0
2.0547,-0.000218512384935865
2.0601,0.0004466277125956264
2.0657,0.0
2.0714,-0.0006748621014417422
2.0768,0.0004273476570009205
2.0825,0.00043698758516008684
2.0879,0.00043698758516008684
2.0936,-0.000218512384935865
2.099,-0.00018958411040748135
2.1047,0.00022814092795553353
2.1101,0.0006747416185552968
2.1158,9.64174841178167e-06
2.1214,0.00022814092795553353
2.1268,-0.00023779690490677297
2.1325,0.00020885925138447448
2.1379,0.0010731012070086532
2.1436,0.0010538272100003576
2.149,0.0004273476570009205
2.1547,0.0
2.1601,0.0011020136970931738
2.1658,9.64174841178167e-06
2.1712,0.0
2.1769,0.00020885925138447448
2.1823,0.0004659085652952699
2.188,0.00021849999003187293
2.1934,0.001330087986877615
2.1991,0.0004466277125956264
2.2045,-9.641549135519512e-06
2.2102,0.0006554627853844197
2.2156,0.0006265460301999592
2.2213,0.00022814092795553353
2.227,0.0004273476570009205
2.2324,0.00020885925138447448
2.2381,0.0004466277125956264
2.2434,0.0006747416185552968
2.2491,0.0006747416185552968
2.2545,0.0
2.2602,0.00043698758516008684
2.2656,0.0006554627853844197
2.2713,0.0004273476570009205
2.277,0.00021849999003187293
2.2824,-3.8565000884394074e-05
2.2881,0.0004466277125956264
2.2935,-0.000218512384935865
2.2992,0.00043698758516008684
2.3045,-0.00045632330572231705
2.3102,0.0006361847493184802
2.3156,0.0008739255907052046
2.3213,0.00019921871201333818
2.3267,0.0
2.3324,0.0010827385044273052
2.3378,0.0008546491756155072
2.3435,0.0001799382310999631
2.3489,0.0006265460301999592
2.3546,0.0008450112669851073
2.3603,0.00021849999003187293
2.3657,-0.00046596607728155437
2.3713,-9.641549135519512e-06
2.3767,0.0004466277125956264
2.3824,0.00041770792811790525
2.3878,-0.00022815474455939455
2.3935,-0.0006748621014417422
2.3992,0.00020885925138447448
2.4046,0.00021849999003187293
2.4103,0.0004273476570009205
2.4157,0.0
2.4213,0.00021849999003187293
2.4267,0.00019921871201333818
2.4324,0.00021849999003187293
2.4378,0.00021849999003187293
2.4435,0.00021849999003187293
2.4492,0.00021849999003187293
2.4546,0.00022814092795553353
2.4603,0.00043698758516008684
2.4657,0.0004273476570009205
2.4714,-2.8924049577661037e-05
2.4768,-9.641549135519512e-06
2.4825,0.00041770792811790525
2.4879,0.00023778206515534528
2.4936,-0.0006941490662600858
2.499,0.0008739255907052046
2.5046,0.00021849999003187293
2.51,-0.0008837687002529737
2.5157,-0.00023779690490677297
2.5214,0.0004273476570009205
2.5268,-0.00042739379538703215
2.5325,0.00020885925138447448
2.5379,0.000883564097164502
2.5436,0.0004273476570009205
2.549,-1.9282898994776865e-05
2.5546,-0.0004466803348868176
2.5601,-3.8565000884394074e-05
2.5658,-4.820575291475393e-05
2.5711,-9.641549135519512e-06
2.5768,-0.00023779690490677297
2.5825,-0.0006652183201180106
2.5879,0.00041770792811790525
2.5936,0.0
2.599,0.0004080683985112632
2.6047,-0.000218512384935865
2.6101,-9.641549135519512e-06
2.6158,0.00020885925138447448
2.6212,0.0004466277125956264
2.6267,0.00019921871201333818
2.6323,-0.0008934132920648263
2.638,-0.00023779690490677297
2.6434,0.0004080683985112632
2.6491,-0.00046596607728155437
2.6545,0.00020885925138447448
2.6602,-0.0004466803348868176
2.6656,-9.641549135519512e-06
2.6713,0.0
2.677,0.0006458236677133744
2.6823,-0.00022815474455939455
2.688,0.0017380177977203148
2.6934,0.0004080683985112632
2.6991,0.0004080683985112632
2.7046,0.0006265460301999592
2.7102,-0.00023779690490677297
2.7158,-0.00020886982603585125
2.7212,-0.000218512384935865
2.7269,0.00021849999003187293
2.7323,-9.641549135519512e-06
2.738,-9.641549135519512e-06
2.7434,0.00021849999003187293
2.7491,0.00041770792811790525
2.7546,0.0010731012070086532
2.7602,0.0008450112669851073
2.7657,0.00020885925138447448
2.7713,-0.00020886982603585125
2.7768,-0.00043703716477516696
2.7824,0.00021849999003187293
2.7881,0.0006361847493184802
2.7935,0.00020885925138447448
2.7992,0.0006458236677133744
2.8046,0.0006747416185552968
2.8103,0.00021849999003187293
2.8157,9.64174841178167e-06
2.8214,0.00021849999003187293
2.8268,0.00043698758516008684
2.8325,9.64174841178167e-06
2.8379,-0.0008837687002529737
2.8436,1.9283696099714476e-05
2.8492,0.00021849999003187293
2.8546,0.000883564097164502
2.8603,0.000883564097164502
2.8657,-0.00022815474455939455
2.8714,0.0006651021023318382
2.8768,0.00043698758516008684
2.8825,0.0013108140166354643
2.8879,0.00025706493738386627
2.8936,-0.000218512384935865
2.899,0.0
2.9047,0.0006651021023318382
2.9101,0.0006554627853844197
2.9158,0.0006458236677133744
2.9215,0.0004273476570009205
2.9269,0.00022814092795553353
2.9325,0.0006458236677133744
2.9379,-0.00023779690490677297
2.9436,0.0008642872835222803
2.949,0.00043698758516008684
2.9547,-0.00020886982603585125
2.9601,0.0006651021023318382
2.9659,0.00023778206515534528
2.9712,-0.00020886982603585125
2.9769,-0.00022815474455939455
2.9823,-0.00043703716477516696
2.988,0.0
2.9934,0.00043698758516008684
2.9991,-0.000218512384935865
3.0046,0.0004562680393073171
3.0103,0.00043698758516008684
3.0157,0.0002474234016314192
3.0214,-0.00022815474455939455
3.0268,0.0004273476570009205
3.0325,0.0006265460301999592
3.0379,0.0008932028028998396
3.0436,0.00022814092795553353
3.0491,0.0006458236677133744
3.0548,0.00043698758516008684
3.0602,0.0006554627853844197
3.0659,-9.641549135519512e-06
3.0712,9.64174841178167e-06
3.077,-9.641549135519512e-06
3.0824,0.0004466277125956264
3.0881,0.00022814092795553353
3.0935,0.00022814092795553353
3.0991,0.0006651021023318382
3.1046,0.00043698758516008684
3.1102,0.0006554627853844197
3.1156,-1.9282898994776865e-05
3.1213,0.0004273476570009205
3.1267,0.0008642872835222803
3.1324,0.00043698758516008684
3.1381,0.0
3.1435,0.0
3.1489,0.0004080683985112632
3.1546,0.00021849999003187293
3.1601,0.00023778206515534528
3.1657,0.00021849999003187293
3.1714,9.64174841178167e-06
3.1768,0.0004659085652952699
3.1825,-0.00022815474455939455
3.1879,0.00020885925138447448
3.1936,0.00043698758516008684
3.199,0.0008739255907052046
3.2047,0.0004659085652952699
3.2101,0.0006361847493184802
3.2157,0.00020885925138447448
3.2214,-0.000218512384935865
3.2268,0.00021849999003187293
3.2325,0.0
3.2379,0.00021849999003187293
3.2435,0.00023778206515534528
3.2492,0.00023778206515534528
3.2546,0.0006554627853844197
3.2603,0.0004466277125956264
3.2657,0.0006554627853844197
3.2714,0.00020885925138447448
3.2768,0.0006458236677133744
3.2825,0.0004273476570009205
3.2879,-0.0006362857804896871
3.2936,0.0004273476570009205
3.299,-9.641549135519512e-06
3.3047,-0.00023779690490677297
3.3101,0.00043698758516008684
3.3158,1.9283696099714476e-05
3.3212,0.0004466277125956264
3.3269,-0.00022815474455939455
3.3323,0.0002474234016314192
3.3381,0.00022814092795553353
3.3435,0.00020885925138447448
3.3491,0.00022814092795553353
3.3545,0.00021849999003187293
3.3601,0.0004466277125956264
3.3658,-9.641549135519512e-06
3.3712,0.0006265460301999592
3.3769,0.0004562680393073171
3.3824,0.00041770792811790525
3.3881,0.0
3.3935,0.00043698758516008684
3.3992,-0.0002474388659777782
3.4046,0.0004273476570009205
3.4103,-0.00020886982603585125
3.4157,-0.00022815474455939455
3.4214,0.0006554627853844197
3.4268,-0.0004177502267228572
3.4323,0.0004466277125956264
3.438,-0.00022815474455939455
3.4435,0.00041770792811790525
3.4491,0.00023778206515534528
3.4546,-9.641549135519512e-06
3.4602,0.00022814092795553353
3.4657,0.00023778206515534528
3.4713,-0.00023779690490677297
3.4768,0.00021849999003187293
3.4824,0.0
3.4881,0.00022814092795553353
3.4935,0.0008932028028998396
3.4992,0.0
3.5046,0.0004562680393073171
3.51,0.00021849999003187293
3.5157,0.0006651021023318382
3.5212,0.00023778206515534528
3.5269,0.00043698758516008684
3.5325,-0.00020886982603585125
3.538,0.00021849999003187293
3.5437,-0.00019922706785979738
3.5491,0.00023778206515534528
3.5548,-9.641549135519512e-06
3.5602,0.0
3.5659,0.0
3.5713,0.0004466277125956264
3.577,0.0008932028028998396
3.5824,0.00020885925138447448
3.5881,0.00022814092795553353
3.5935,0.0
3.5992,-0.000655574339518239
3.6046,0.0004273476570009205
3.6101,1.9283696099714476e-05
3.6158,-0.00020886982603585125
3.6212,-0.00022815474455939455
3.6269,-0.0004466803348868176
3.6323,-0.0004177502267228572
3.638,0.00021849999003187293
3.6434,0.00021849999003187293
3.6491,0.00023778206515534528
3.6548,-0.00019922706785979738
3.6602,0.00020885925138447448
3.6659,0.00023778206515534528
3.6713,0.0006554627853844197
3.677,0.00021849999003187293
3.6824,-0.00022815474455939455
3.6881,-0.00023779690490677297
3.6935,0.00018957837191857507
3.699,-0.000655574339518239
3.7047,-0.0004466803348868176
3.7101,0.00025706493738386627
3.7157,0.0006651021023318382
3.7214,0.00018957837191857507
3.7268,0.0004466277125956264
3.7324,0.00043698758516008684
3.7381,-1.9282898994776865e-05
3.7436,-0.0004466803348868176
3.749,0.0004466277125956264
3.7547,-0.000218512384935865
3.7601,0.00020885925138447448
3.7658,0.00022814092795553353
3.7713,0.00021849999003187293
3.7769,-1.9282898994776865e-05
3.7824,0.00043698758516008684
3.7881,-0.00020886982603585125
3.7935,-0.00023779690490677297
3.7992,0.00021849999003187293
3.8047,-0.00045632330572231705
3.8104,0.0
3.8158,1.9283696099714476e-05
3.8214,0.0004466277125956264
3.8268,0.0004659085652952699
3.8325,-0.000864478918800704
3.838,-0.00043703716477516696
3.8436,0.00021849999003187293
3.8491,-0.000218512384935865
3.8548,-0.00019922706785979738
3.8602,0.0008642872835222803
3.8659,-0.00043703716477516696
3.8713,0.00022814092795553353
3.8767,-0.00043703716477516696
3.8824,0.0006747416185552968
3.8878,-0.00042739379538703215
3.8935,-0.0006748621014417422
3.8992,0.00020885925138447448
3.9046,0.00043698758516008684
3.9103,-0.000218512384935865
3.9157,-0.000218512384935865
3.9214,0.00021849999003187293
3.9269,0.0004466277125956264
3.9325,0.0006554627853844197
3.938,0.0004562680393073171
3.9436,0.0004273476570009205
3.949,-9.641549135519512e-06
3.9547,0.0006361847493184802
3.9601,0.00019921871201333818
3.9657,0.00041770792811790525
3.9714,-0.00045632330572231705
3.9768,-0.000218512384935865
3.9825,-0.00019922706785979738
3.9879,0.0004466277125956264
3.9936,-0.00022815474455939455
3.999,0.00021849999003187293
4.0047,0.0006361847493184802
4.0104,-9.641549135519512e-06
4.0158,0.00041770792811790525
4.0215,0.0006458236677133744
4.0269,0.00022814092795553353
4.0326,-9.641549135519512e-06
4.038,-0.0002474388659777782
4.0437,-0.0009030576846001948
4.0491,0.00020885925138447448
4.0548,-2.8924049577661037e-05
4.0602,-9.641549135519512e-06
4.0659,-0.00023779690490677297
4.0713,0.00018957837191857507
4.077,0.00021849999003187293
4.0824,0.00018957837191857507
4.0881,-2.8924049577661037e-05
4.0936,0.0
4.0992,-0.00023779690490677297
4.1046,0.00020885925138447448
4.1103,0.00041770792811790525
4.1157,0.0006458236677133744
4.1212,0.00019921871201333818
4.1269,-1.9282898994776865e-05
4.1326,-9.641549135519512e-06
4.138,0.00043698758516008684
4.1437,0.0008932028028998396
4.149,0.000883564097164502
4.1547,-9.641549135519512e-06
4.1601,0.0004273476570009205
4.1658,0.0
4.1712,0.00022814092795553353
4.1768,-0.00018958411040748135
4.1825,-0.0004466803348868176
4.1879,-0.00042739379538703215
4.1936,-0.0010733940727344349
4.1991,-0.000218512384935865
4.2046,0.00022814092795553353
4.2103,0.00021849999003187293
4.2157,-9.641549135519512e-06
4.2214,0.00021849999003187293
4.2268,-0.000218512384935865
4.2325,0.0006361847493184802
4.2382,-0.00022815474455939455
4.2436,-0.00043703716477516696
4.2493,-0.00022815474455939455
4.2547,0.00021849999003187293
4.2603,0.0004273476570009205
4.266,0.0
4.2714,1.9283696099714476e-05
4.2768,-0.001272672592150248
4.2825,-0.0006362857804896871
4.2881,0.0006554627853844197
4.2935,0.0006651021023318382
4.2992,0.0008546491756155072
4.3046,-0.000218512384935865
4.3103,-0.0004466803348868176
4.3157,-0.00043703716477516696
4.3214,0.0004466277125956264
4.3268,-9.641549135519512e-06
4.3325,0.00020885925138447448
4.3379,-0.00023779690490677297
4.3436,0.00022814092795553353
4.349,0.0001510190043020332
4.3547,0.00021849999003187293
4.3601,-0.0004466803348868176
4.3658,0.00021849999003187293
4.3712,-0.00023779690490677297
4.3768,0.0006458236677133744
4.3826,0.00041770792811790525
4.388,-9.641549135519512e-06
4.3937,-9.641549135519512e-06
4.3991,0.00020885925138447448
4.4048,0.0006458236677133744
4.4102,0.0006554627853844197
4.4159,0.0011020136970931738
4.4213,-9.641549135519512e-06
4.4268,-9.641549135519512e-06
4.4325,0.0
4.4379,0.00022814092795553353
4.4436,0.0008546491756155072
4.4493,0.0006458236677133744
4.4547,0.00021849999003187293
4.4604,-0.00022815474455939455
4.4658,-0.001092685873715582
4.4715,-0.00042739379538703215
4.4769,-0.000864478918800704
4.4826,0.0
4.488,0.00020885925138447448
4.4937,-0.00042739379538703215
4.4991,-0.001320906645234099
4.5048,-0.00042739379538703215
4.5102,-0.00022815474455939455
4.5158,0.00023778206515534528
4.5213,0.0015388757122397623
4.527,0.00021849999003187293
4.5324,0.0006843813340551286
4.538,0.0
4.5437,-0.000655574339518239
4.5491,-0.000218512384935865
4.5548,-0.000655574339518239
4.5602,0.00020885925138447448
4.5659,0.0008739255907052046
4.5713,0.00041770792811790525
4.577,0.00043698758516008684
4.5824,0.00022814092795553353
4.5881,0.00018957837191857507
4.5935,0.0004273476570009205
4.5992,0.0006169075103575894
4.6046,-0.00023779690490677297
4.6103,0.00020885925138447448
4.6159,-0.00022815474455939455
4.6214,-0.0004466803348868176
63.8061,0.000504472662010147
63.8118,0.0013782763998178016
63.8173,0.0006940212488313335
63.8228,0.0002474234016314192
63.8285,0.0006747416185552968
63.8339,0.0004851902151001841
63.8396,-0.00017029759767372976
63.845,0.00025706493738386627
63.8505,0.0009413993207214588
63.8562,0.0007036613628838007
63.8616,0.0009317596186045884
63.8673,0.0009221201157639802
63.8728,0.0006940212488313335
63.8785,0.0009124808121996342
63.8839,0.0013493627542248143
63.8895,0.0004562680393073171
63.8949,0.0002667066724125755
63.9006,0.0013590004368129183
63.906,0.00047554929055959594
63.9118,0.0004659085652952699
63.9172,0.0009124808121996342
63.9229,0.0007133016762125299
63.9283,0.0011116515923405013
63.934,-0.000854833729160287
63.9397,-0.00039846249156549884
63.9451,-0.00018958411040748135
63.9508,0.0006940212488313335
63.9562,0.0004851902151001841
63.9617,0.0002474234016314192
63.9674,0.0007036613628838007
63.9728,0.0002474234016314192
63.9785,0.0004948313389170345
63.9839,0.0011405664737401677
63.9896,0.00047554929055959594
64.1117,0.000504472662010147
64.1174,0.0011309279806640538
64.1228,0.0007036613628838007
64.1285,0.0002763486067175469
64.1339,0.0004948313389170345
64.5176,-0.0003791739593029808
64.5228,0.0004851902151001841
64.5285,9.64174841178167e-06
64.5339,4.821073482141891e-05
64.5396,4.821073482141891e-05
64.5451,0.0007133016762125299
64.5508,0.0006940212488313335
64.5562,0.00025706493738386627
64.5619,0.0009221201157639802
64.5673,-0.0003791739593029808
64.573,0.0006843813340551286
64.5784,0.0011116515923405013
64.5841,0.0006940212488313335
64.5895,0.0006843813340551286
64.5952,0.0006747416185552968
64.6006,0.0004851902151001841
64.6063,0.0007133016762125299
64.6117,-0.00017029759767372976
64.6174,0.0009221201157639802
64.6229,0.0017958311782468872
64.6283,0.00025706493738386627
64.634,0.0002474234016314192
64.6394,-0.00017029759767372976
64.6451,0.0006747416185552968
64.6505,0.0002474234016314192
64.6562,0.0002763486067175469
64.6616,0.00025706493738386627
64.6673,-0.0004177502267228572
64.6727,0.0013493627542248143
64.6784,-0.00017994095367868113
64.6841,0.0011598440577214042
64.6895,0.00025706493738386627
64.6952,0.0008932028028998396
64.7006,0.0002667066724125755
64.7063,0.0002667066724125755
64.7117,0.0004851902151001841
64.7174,0.00025706493738386627
64.7228,0.0006940212488313335
64.7285,-0.00015101028783504056
64.7339,-0.00017029759767372976
