Experiment: Mar_5_T2_Turb_expt vial 1, Fri Mar  5 18:09:38 2021
0.599,-0.0027832894967938504
0.6047,-0.0019710316443725118
0.6101,-0.0013692418562982756
0.6158,-0.0009611749282387727
0.6212,-0.002565901450797603
0.6269,-0.001564781044607666
0.6324,-0.0007600531718509052
0.638,-0.001967756698201928
0.6435,-0.0013579974597588418
0.6491,-0.0037732351052718327
0.6545,-0.003585294898205027
0.6602,-0.004185705278108354
0.6656,-0.0031661961837763375
0.6713,-0.002764360378548103
0.6768,-0.002160697608248996
0.6825,-0.001551495504028555
0.6879,-0.0013396113289123601
0.6936,-0.0035657857524874492
0.699,-0.002962710707795857
0.7047,-0.0029616159668826025
0.7101,-0.0017390172023571404
0.7158,-0.00235179677247066
0.7212,-0.0013331240890259721
0.7269,-0.000933547001694679
0.7323,-0.0011365699284416886
0.738,-0.0015285812939676013
0.7434,-0.0015507154064353657
0.7491,0.0006943065646024538
0.7545,-0.000922026377502938
0.7602,-0.0015285812939676013
0.7657,-0.0021247815568012918
0.7714,-0.0017265545554752126
0.7768,-0.0017311050029084063
0.7825,-0.0021341016092372156
0.7879,-0.0007014865690248007
0.7936,-0.0015103787259322932
0.799,-0.0023222092017947116
0.8047,-0.0015152447529669377
0.8101,-0.0012985037986812387
0.8157,-0.0027167386962750895
0.8214,-0.000501661784940155
0.8268,-0.0002846129466761438
0.8325,-0.0006876972359991518
0.8379,0.001528945211163757
0.8436,0.00213514128357839
0.849,0.0027421532137000826
0.8547,0.003158569107625353
0.8601,0.0027526993135644773
0.8658,0.0013352005604402306
0.8712,0.004763002734172406
0.8769,0.004368719388859188
0.8823,0.0033644810026826066
0.8879,0.003961729294949423
0.8936,0.0021603094380318044
0.899,0.0019473608594569036
0.9047,0.002156661536794391
0.9101,0.0009576014726202509
0.9158,-5.202080043020807e-05
0.9212,0.002181251216000102
0.9269,0.0017523404957846545
0.9323,0.0015567563295215692
0.938,0.003593348347321834
0.9434,0.0027736989482688434
0.9491,0.002976897377738985
0.9546,0.002779015475327329
0.9601,0.0023865449356483825
0.9658,0.002992795919367852
0.9712,0.0022096257027308663
0.9769,0.003192067197277604
0.9823,0.0032033005659034552
0.988,0.004023718640977503
0.9934,0.004435256061593007
0.9991,0.003421607030381413
1.0045,0.001984274830309274
1.0102,0.0026108583201627233
1.0156,0.0038247298783253836
1.0213,0.0034156751676299724
1.0267,0.004224813414013595
1.0323,0.0032166104152199226
1.038,0.005842132916828557
1.0434,0.004033564983960791
1.0489,0.005034902349334014
1.0546,0.0042523353607156755
1.06,0.0032348431790709675
1.0657,0.002217849751244838
1.0711,0.0036701979772109095
1.0768,0.003050054862053231
1.0824,0.0006435590064600705
1.0878,0.002076252272148249
1.0935,0.002862601200788739
1.0989,0.0014662598895160972
1.1045,0.0016590776173626143
1.1102,0.0012576225833178523
1.1156,0.0016815528681657366
1.1213,0.0008686269292769166
1.1268,0.0019003012346280324
1.1324,0.0018852498126052941
1.1381,0.003095765998809563
1.1435,0.002896276400574327
1.1492,0.0043173596771033385
1.1546,0.004113886162061653
1.1602,0.005935638464956483
1.1659,0.003922907803353692
1.1713,0.004726868985334698
1.177,0.004742254276100755
1.1824,0.0055404991722941554
1.188,0.004124847180293045
1.1934,0.005132665115677559
1.1991,0.004536090904068479
1.2045,0.004546322012064508
1.2102,0.004137639397252091
1.2158,0.004162948916349274
1.2212,0.005163952471853639
1.2268,0.005386014303685127
1.2325,0.0034022195376228748
1.2379,0.003378545829297863
1.2436,0.004951685375820025
1.249,0.004403579797033763
1.2546,0.004800827416383435
1.2603,0.004435769938541223
1.2657,0.0050062159440235066
1.2714,0.00499448196893415
1.2768,0.003828143476426571
1.2825,0.004009923685544092
1.2879,0.004036925767283095
1.2936,0.003052407896551368
1.299,0.003820748707750843
1.3047,0.0024245909514905017
1.3101,0.002437890734485082
1.3158,0.0032766235252313924
1.3212,0.002852305798459187
1.3269,0.0018483048005636382
1.3323,0.002481100771385414
1.338,0.0006548407777843268
1.3434,0.001661927489009507
1.349,0.0026851892044038594
1.3547,0.003096698942635645
1.3601,0.005297654698662946
1.3658,0.0022843906855365415
1.3714,0.0029110707964881133
1.3768,0.002900785011215934
1.3825,0.0037677847073488424
1.3879,0.004158008003355529
1.3936,0.003977709501903792
1.399,0.002934088687925218
1.4047,0.0033523300501338005
1.4104,0.002118043076584697
1.4158,0.004564655238943005
1.4212,0.0029898780468061714
1.4269,0.003783074959757493
1.4325,0.006813024384313748
1.4379,0.0052719658412144765
1.4436,0.005637821998335624
1.449,0.004796988603932073
1.4547,0.0034036025510618684
1.4601,0.003842536338611424
1.4658,0.005037748766639316
1.4712,0.003682995510545517
1.4769,0.0038889445649260557
1.4825,0.005293252790168901
1.488,0.004463033099139535
1.4934,0.0027159908391315435
1.4991,0.005321380118061492
1.5045,0.00553950790156621
1.5102,0.004340061461673539
1.5159,0.00494399566483783
1.5213,0.006503690014291963
1.527,0.005326262384023783
1.5324,0.008160062249983113
1.538,0.005325447444609166
1.5434,0.005334438803439756
1.5491,0.006760515035247772
1.5545,0.0037602450074206706
1.5602,0.005742917345666676
1.5657,0.006177161867290337
1.5714,0.004265400715767087
1.5768,0.005973759917070831
1.5825,0.0037866729317618253
1.5878,0.005320330978824894
1.5935,0.00486651155484108
1.5989,0.0036933179268779925
1.6046,0.007078379286754588
1.6103,0.00813704533382098
1.6157,0.005892626348634411
1.6214,0.00531017654128052
1.6268,0.005515648633536485
1.6325,0.007286259944669693
1.6378,0.008541878841639261
1.6435,0.006401770371672
1.6492,0.008417651640510448
1.6546,0.007187299882558951
1.6603,0.00700289771845386
1.6657,0.005797578196499065
1.6714,0.007294997791968627
1.6768,0.0074676204384763745
1.6825,0.0066189217841496895
1.6879,0.008282733499257566
1.6936,0.007704202514916214
1.699,0.007936236403827346
1.7047,0.00906975458083703
1.7101,0.00733460926734153
1.7158,0.009095559834279565
1.7212,0.008506250079290179
1.7268,0.008849140824957358
1.7325,0.008597778086625874
1.738,0.010008637169577339
1.7434,0.011101676902004809
1.7491,0.010399739189611568
1.7545,0.010215214423024976
1.7602,0.009024963145041531
1.7658,0.01068940319781575
1.7712,0.011916231254268772
1.7769,0.012046265740529583
1.7823,0.01011940706594272
1.788,0.011694388774623143
1.7934,0.009152509126814201
1.799,0.010303171161794245
1.8047,0.008935462832787455
1.8101,0.01081061314992815
1.8158,0.010210179050729518
1.8212,0.009481130816838435
1.8269,0.010682073769037403
1.8325,0.011241700747527728
1.8379,0.009715552914003278
1.8436,0.010207415097570838
1.8491,0.009708439749861908
1.8547,0.01090211146711828
1.8601,0.010018343076221403
1.8658,0.010658084252776923
1.8712,0.012595033478547624
1.8769,0.01316087859432813
1.8823,0.012320963132877671
1.888,0.01138975828983868
1.8934,0.012395154745205028
1.8991,0.01090816442845366
1.9045,0.012250314496558112
1.9102,0.012473720833072521
1.9156,0.012586322281330165
1.9213,0.012764313061412236
1.927,0.011251105480161616
1.9324,0.012640811798127483
1.9381,0.011085565343441739
1.9435,0.013099614182048858
1.9492,0.012476529452246976
1.9546,0.013973342956972168
1.9603,0.012671018593362282
1.9657,0.01182326437721748
1.9713,0.01045179012305153
1.9768,0.013840689308449061
1.9824,0.012250264042982018
1.9878,0.012173441187642187
1.9935,0.012525504586905267
1.9989,0.01367989534132541
2.0047,0.013484474186893358
2.0101,0.013088005354369492
2.0157,0.014150658098929791
2.0214,0.013560514184874584
2.0268,0.014740804693784804
2.0325,0.013019005919961524
2.0379,0.013416755895603316
2.0436,0.013781452403218153
2.049,0.014529552875538032
2.0547,0.014797415407502235
2.0601,0.017227631898913298
2.0657,0.015692044495204782
2.0714,0.015584345753454243
2.0768,0.016571740378247157
2.0825,0.016204629940211435
2.0879,0.017615358506525514
2.0936,0.016349247638802522
2.099,0.016757589212871626
2.1047,0.017221616276548612
2.1101,0.017962236724188063
2.1158,0.017269314742636377
2.1214,0.014833022813428243
2.1268,0.01764847660604596
2.1325,0.01858869240918226
2.1379,0.016683016369677284
2.1436,0.016895274790587167
2.149,0.016457065919604053
2.1547,0.016990218605110408
2.1601,0.01763714400877936
2.1658,0.020205452005813362
2.1712,0.015637202236244763
2.1769,0.019577423023155016
2.1823,0.017754335123700615
2.188,0.019877144438001593
2.1934,0.01946632356126743
2.1991,0.018137942120834527
2.2045,0.018737885831706436
2.2102,0.019241233724281992
2.2156,0.01854079272796294
2.2213,0.018960803942297155
2.227,0.01944520181004672
2.2324,0.020273176033258178
2.2381,0.019980480474035223
2.2434,0.02001452415596361
2.2491,0.021206681746401612
2.2545,0.019787211191226173
2.2602,0.0198790973969033
2.2656,0.023969349423650588
2.2713,0.021233526288448545
2.277,0.021176274051648347
2.2824,0.021521887339930657
2.2881,0.020845882442642183
2.2935,0.02420985880482318
2.2992,0.021940820447301723
2.3045,0.022112208485106644
2.3102,0.023680705006330682
2.3156,0.022485700322529834
2.3213,0.02383488881451412
2.3267,0.02386543915229067
2.3324,0.02359961654854459
2.3378,0.022666326055204244
2.3435,0.025455081135530855
2.3489,0.024183097920940977
2.3546,0.02571203752320783
2.3603,0.025275946840696784
2.3657,0.02684212120980245
2.3713,0.027498263780092458
2.3767,0.02761742319332805
2.3824,0.026543948032782483
2.3878,0.029004763480287354
2.3935,0.027815854409742213
2.3992,0.02615649945366294
2.4046,0.02656852178464497
2.4103,0.027083540435401288
2.4157,0.026288527916578652
2.4213,0.025453102789408932
2.4267,0.025771702289864695
2.4324,0.028540685756626383
2.4378,0.027478816188710065
2.4435,0.027701024626114346
2.4492,0.030101073731628403
2.4546,0.030451427863195546
2.4603,0.02849758306362793
2.4657,0.03043267943753325
2.4714,0.031528939502652564
2.4768,0.030970731677402608
2.4825,0.03025471977498362
2.4879,0.030510277539520403
2.4936,0.029253281592130143
2.499,0.030494375384182093
2.5046,0.03176153661658754
2.51,0.033508158194269555
2.5157,0.030658943485184387
2.5214,0.03227853961571647
2.5268,0.030991523278517397
2.5325,0.03072518556222481
2.5379,0.03021216743283406
2.5436,0.029370001932586765
2.549,0.03011044432187926
2.5546,0.03289270683494672
2.5601,0.03262804470605163
2.5658,0.035311770664644415
2.5711,0.03279253108253444
2.5768,0.03355932891382618
2.5825,0.03515796078677447
2.5879,0.0338161517009663
2.5936,0.03425702199080227
2.599,0.03310803737769408
2.6047,0.03143719340632778
2.6101,0.033162918224822646
2.6158,0.03532429474988108
2.6212,0.03544618925649745
2.6267,0.0358552356857591
2.6323,0.035270622574081645
2.638,0.03557426265259667
2.6434,0.03425633938686512
2.6491,0.037170727593225816
2.6545,0.03566370717757339
2.6602,0.03556585136198065
2.6656,0.03460463794645696
2.6713,0.03629561792692715
2.677,0.03630656932729803
2.6823,0.03660503540122895
2.688,0.036955099454190954
2.6934,0.04096595430878658
2.6991,0.037278835346875705
2.7046,0.03775838019425626
2.7102,0.03751040961305241
2.7158,0.036978419191872836
2.7212,0.03897696471470735
2.7269,0.03754510403325151
2.7323,0.03815808646872687
2.738,0.0384666152584191
2.7434,0.03929291062170315
2.7491,0.04160157464905434
2.7546,0.03904807270533961
2.7602,0.0416283534458346
2.7657,0.03911966836728431
2.7713,0.03972904883236339
2.7768,0.042140973515333746
2.7824,0.041298520521655835
2.7881,0.040077456932775535
2.7935,0.040816419999802456
2.7992,0.042951103369296306
2.8046,0.04199467647139443
2.8103,0.0439346088868352
2.8157,0.04013912277576581
2.8214,0.040526866032274955
2.8268,0.04310465792384632
2.8325,0.04325952907365205
2.8379,0.04414363527985932
2.8436,0.044939743238879504
2.8492,0.04442570476746488
2.8546,0.04146839959556148
2.8603,0.04272188274914379
2.8657,0.04176324936010767
2.8714,0.043122267080072385
2.8768,0.04532731862003625
2.8825,0.045310547463697004
2.8879,0.04506953963199645
2.8936,0.04776321353428448
2.899,0.047218977428460374
2.9047,0.045024988446603076
2.9101,0.04570468243220205
2.9158,0.046695284070737864
2.9215,0.04709740988628486
2.9269,0.04686666606233414
2.9325,0.046230857812933346
2.9379,0.04631995402070954
2.9436,0.04525035496808638
2.949,0.04783477655840451
2.9547,0.04787078483531759
2.9601,0.04885575299496914
2.9659,0.047382197700144846
2.9712,0.04922740744637444
2.9769,0.04870722619088752
2.9823,0.04917093610504297
2.988,0.05563929431199066
2.9934,0.05012311590882568
2.9991,0.05163373407533056
3.0046,0.05201540819360795
3.0103,0.05255960590278419
3.0157,0.05363391916379179
3.0214,0.05246755258227953
3.0268,0.051338770186845184
3.0325,0.05173414064779469
3.0379,0.0536493149431404
3.0436,0.04953638008888672
3.0491,0.05404268898901399
3.0548,0.055333354584180205
3.0602,0.05297084575546984
3.0659,0.055599117828449174
3.0712,0.05538999760819763
3.077,0.05398767044800923
3.0824,0.05852744133528509
3.0881,0.058733487711689736
3.0935,0.05671933703872012
3.0991,0.05866084876374433
3.1046,0.05953108812307506
3.1102,0.057410172203701926
3.1156,0.05497067246514031
3.1213,0.05783394816396059
3.1267,0.056487239518217325
3.1324,0.05814477100585669
3.1381,0.05979223400226785
3.1435,0.05644801762963969
3.1489,0.058002460222909114
3.1546,0.06004860416555746
3.1601,0.058606940659952755
3.1657,0.05898711120782518
3.1714,0.06023522659640235
3.1768,0.06208350607512236
3.1825,0.05970670869124706
3.1879,0.05996884974604011
3.1936,0.06286195873362255
3.199,0.06064545952447564
3.2047,0.06208409599516129
3.2101,0.06071305083606249
3.2157,0.0642317013718331
3.2214,0.06251425454705606
3.2268,0.06608097940222057
3.2325,0.06396084792630607
3.2379,0.06712657242739706
3.2435,0.06456989257279955
3.2492,0.06597456850341499
3.2546,0.06485897400933305
3.2603,0.06453379338407006
3.2657,0.06610617861435886
3.2714,0.06964247397644541
3.2768,0.06529708777613108
3.2825,0.066861349689747
3.2879,0.0695741238090789
3.2936,0.06856979388717421
3.299,0.06906598321150925
3.3047,0.06939454775731424
3.3101,0.07225389401999927
3.3158,0.07122152206951748
3.3212,0.07417716226871163
3.3269,0.07391620114464303
3.3323,0.07483221605491325
3.3381,0.07226335682285473
3.3435,0.07523068186223725
3.3491,0.0739139948539454
3.3545,0.07776143898750726
3.3601,0.07448962267528386
3.3658,0.07797083359021278
3.3712,0.07897207289148495
3.3769,0.07527152278384286
3.3824,0.07639581241695337
3.3881,0.07670491520585837
3.3935,0.07949232142687379
3.3992,0.07825775400672585
3.4046,0.07853714294843445
3.4103,0.07913197215630924
3.4157,0.07992751045559987
3.4214,0.08032797008096842
3.4268,0.07942193191678948
3.4323,0.0858708138961084
3.438,0.08667031497301514
3.4435,0.08473161804283513
3.4491,0.08351127293870514
3.4546,0.08593702958723953
3.4602,0.08827499779707998
3.4657,0.09065647897081747
3.4713,0.08664199652924531
3.4768,0.08826921020055717
3.4824,0.08924006275242585
3.4881,0.09194703570801044
3.4935,0.08879371480137477
3.4992,0.08817842706376028
3.5046,0.08766757047290058
3.51,0.08779112122193267
3.5157,0.09280214064945397
3.5212,0.0891281799313548
3.5269,0.09052621456353604
3.5325,0.09285657739830927
3.538,0.09265430167335814
3.5437,0.09374699036556022
3.5491,0.09144203384024013
3.5548,0.09376384369197382
3.5602,0.09365689368346547
3.5659,0.09526405710899133
3.5713,0.09600529938579833
3.577,0.09435015212768766
3.5824,0.09656575925487976
3.5881,0.0950781436870703
3.5935,0.09738681028608204
3.5992,0.09550920657439183
3.6046,0.09261151917993665
3.6101,0.09899065720275246
3.6158,0.09946597975128968
3.6212,0.09825642200807949
3.6269,0.10166346275397486
3.6323,0.1023804230173278
3.638,0.10153137193631057
3.6434,0.10018868293179661
3.6491,0.10391213378339553
3.6548,0.1011757753865617
3.6602,0.10545233839255436
3.6659,0.10508448414437799
3.6713,0.10579100186498286
3.677,0.10526799827325639
3.6824,0.10351238804315405
3.6881,0.10634741117788998
3.6935,0.1059347040467351
3.699,0.10966132885934654
3.7047,0.10774767378006234
3.7101,0.10708574350181205
3.7157,0.11050362441287759
3.7214,0.11234938188661542
3.7268,0.10829649996859353
3.7324,0.10798468187115712
3.7381,0.11029030785861094
3.7436,0.11193705214821964
3.749,0.10826685836938482
3.7547,0.11272771729393427
3.7601,0.11053715126821217
3.7658,0.1107775207111551
3.7713,0.10772285114233537
3.7769,0.1132964374992167
3.7824,0.11191722778652591
3.7881,0.11234687233785012
3.7935,0.1118635093284957
3.7992,0.11206789728383604
3.8047,0.11404421947889881
3.8104,0.11274783136865574
3.8158,0.11591869238986224
3.8214,0.11387601037892026
3.8268,0.11234175361764837
3.8325,0.11626328304198558
3.838,0.11888096512789575
3.8436,0.11626122724241861
3.8491,0.1177706994033339
3.8548,0.11811519536228987
3.8602,0.11982076804224828
3.8659,0.12165745440770587
3.8713,0.12282060218003865
3.8767,0.1234688783833977
3.8824,0.12274830347737226
3.8878,0.12113775952138311
3.8935,0.12473603323754279
3.8992,0.12884850994518793
3.9046,0.12455691818803516
3.9103,0.12544779430564346
3.9157,0.1281599403342949
3.9214,0.1284914645514254
3.9269,0.12991177245940783
3.9325,0.13140471716258717
3.938,0.129442492211796
3.9436,0.13033075288045753
3.949,0.13129528042704797
3.9547,0.13163296982028194
3.9601,0.13049536090346886
3.9657,0.12794577521171668
3.9714,0.13335190579647022
3.9768,0.12899167137452067
3.9825,0.1322530444477893
3.9879,0.1320878175049709
3.9936,0.13731187351614127
3.999,0.13238983468964316
4.0047,0.13426972388193636
4.0104,0.13212041171523792
4.0158,0.13373442481069897
4.0215,0.13842869455899492
4.0269,0.13521449046197737
4.0326,0.13771539433475433
4.038,0.13748637019452115
4.0437,0.1382833977517685
4.0491,0.13621967241195648
4.0548,0.14291805038338135
4.0602,0.14318853383427055
4.0659,0.14413587511074255
4.0713,0.14419566728689542
4.077,0.14476387367084176
4.0824,0.14305448109283403
4.0881,0.14511727187503887
4.0936,0.14547687432814532
4.0992,0.1422029391326607
4.1046,0.14198714490188746
4.1103,0.14768938145807176
4.1157,0.14668045989343198
4.1212,0.1462834167651602
4.1269,0.1468267842134543
4.1326,0.14807349493615685
4.138,0.14975707276676892
4.1437,0.14767481245267616
4.149,0.14888063610883173
4.1547,0.14848703838404664
4.1601,0.15104591837768305
4.1658,0.15405591536826369
4.1712,0.15326180936516076
4.1768,0.1540208168526061
4.1825,0.1554804786844684
4.1879,0.15523629007776513
4.1936,0.1571586916745939
4.1991,0.15660524220798938
4.2046,0.1548818511813183
4.2103,0.15294630237476448
4.2157,0.15683083477659654
4.2214,0.15991824600961413
4.2268,0.15862228092692893
4.2325,0.15880873936481082
4.2382,0.15946770721711512
4.2436,0.1608648449949156
4.2493,0.1599833066488034
4.2547,0.16192387775528228
4.2603,0.16128555720067955
4.266,0.1620776912754373
4.2714,0.1609637353770922
4.2768,0.16521953739545092
4.2825,0.16027508040974253
4.2881,0.16322592391993151
4.2935,0.16558217544203896
4.2992,0.16723938223150286
4.3046,0.16836396204298282
4.3103,0.16818139488708805
4.3157,0.17037550518252292
4.3214,0.17231738111019484
4.3268,0.1695200808943012
4.3325,0.1698148979105703
4.3379,0.17030738757695418
4.3436,0.17342178843867512
4.349,0.17016221323258546
4.3547,0.17495765701812105
4.3601,0.17555603425948302
4.3658,0.17341691419837219
4.3712,0.17417623225354645
4.3768,0.17653318506420135
4.3826,0.1744771159959651
4.388,0.17510822200438764
4.3937,0.1762772282696587
4.3991,0.1808592922142463
4.4048,0.18000811092740365
4.4102,0.18210420634601665
4.4159,0.18042174741598704
4.4213,0.1790948375949883
4.4268,0.18421992753927524
4.4325,0.18548041938727217
4.4379,0.18496734215473676
4.4436,0.18646510044965992
4.4493,0.18513660197474835
4.4547,0.18513871579139052
4.4604,0.18693238608551765
4.4658,0.18670386891394108
4.4715,0.18936321937423023
4.4769,0.18902704645220725
4.4826,0.19027814526583198
4.488,0.18751696076884172
4.4937,0.18928213745282263
4.4991,0.18994060375167715
4.5048,0.19005295718733728
4.5102,0.1900049195911243
4.5158,0.18929904804540687
4.5213,0.19001510213970557
4.527,0.18915455432908268
4.5324,0.1922647329202502
4.538,0.19291023170710891
4.5437,0.19408688478571529
4.5491,0.19210142118357953
4.5548,0.18996061356637328
4.5602,0.19499354806092717
4.5659,0.1949550720966704
4.5713,0.19270797863839506
4.577,0.1940498161659951
4.5824,0.1993499698514456
4.5881,0.1949831899866341
4.5935,0.19715846574215445
4.5992,0.19880168686875344
4.6046,0.20054906286649116
4.6103,0.19900413375038345
4.6159,0.20189279110741987
4.6214,0.20193042804592692
63.8061,0.68857200361822
63.8118,0.6864250394753151
63.8173,0.6902483423041288
63.8228,0.6959830677542915
63.8285,0.6511410826510495
63.8339,0.6600898798985031
63.8396,0.6560146336273561
63.845,0.649738411639212
63.8505,0.6516399216547146
63.8562,0.6483251206878502
63.8616,0.646219229654031
63.8673,0.6414106696929343
63.8728,0.6363215390361945
63.8785,0.6358992757517634
63.8839,0.6375872842460919
63.8895,0.6371949862864736
63.8949,0.6308388978453741
63.9006,0.6286477821257243
63.906,0.632939534709416
63.9118,0.5606525302999801
63.9172,0.5281152382670911
63.9229,0.5263937420922151
63.9283,0.5308650377772863
63.934,0.5203597089907506
63.9397,0.5269144588640406
63.9451,0.522773101350732
63.9508,0.5199081492455095
63.9562,0.5236281365563864
63.9617,0.5200563705866108
63.9674,0.5203248476492226
63.9728,0.5217397443840615
63.9785,0.5160707530912947
63.9839,0.5219501657958918
63.9896,0.5181691604413082
64.1117,0.5066828361944415
64.1174,0.5069128864833252
64.1228,0.5117678526302201
64.1285,0.5081736804913655
64.1339,0.5090618351009538
64.5176,0.500179069442652
64.5228,0.4950573831730131
64.5285,0.4980414455655486
64.5339,0.5012159699198598
64.5396,0.49524449655574704
64.5451,0.5007660991317942
64.5508,0.5003544600289159
64.5562,0.49538942461478924
64.5619,0.49599737825758594
64.5673,0.49696920479227796
64.573,0.49796913791364816
64.5784,0.4983557452832435
64.5841,0.49574223871251816
64.5895,0.49713860884927874
64.5952,0.49594427176228006
64.6006,0.49305129136824083
64.6063,0.4980316244373868
64.6117,0.49808396541996464
64.6174,0.4958473237373468
64.6229,0.4937592247650046
64.6283,0.4937895660107184
64.634,0.49238061883484796
64.6394,0.4938406518708977
64.6451,0.4950012827288942
64.6505,0.48970994220520336
64.6562,0.48790005630140043
64.6616,0.4899386123375452
64.6673,0.49640722571740237
64.6727,0.49194918150018374
64.6784,0.4906930872066945
64.6841,0.49465355581932624
64.6895,0.49405596613655267
64.6952,0.4931884785539498
64.7006,0.49258735843075024
64.7063,0.49030310225071383
64.7117,0.4896445673090603
64.7174,0.4899259020559542
64.7228,0.49199534675679546
64.7285,0.4878419755836954
64.7339,0.4944899442716711
