Experiment: Mar_5_T2_Turb_expt vial 4, Fri Mar  5 18:09:38 2021
1.9213,0.004556717903307472
1.927,0.00036737159631883287
1.9324,0.0017175893266117015
1.9381,0.0018464750870581526
1.9435,0.002829362539252145
1.9492,0.0036930284610345865
1.9546,0.0033256422094716243
1.9603,0.0019657201379565947
1.9657,0.004060410201995879
1.9713,0.0011021012571497124
1.9768,0.001598349670690169
1.9824,0.0029582514473087684
1.9878,0.002461984179838339
1.9935,0.00011926100189540989
1.9989,0.002213851755698215
2.0047,0.001598349670690169
2.0101,0.0019657201379565947
2.0157,0.0025812239137366078
2.0214,0.001598349670690169
2.0268,0.0008635952043558603
2.0325,0.0009828562842315591
2.0379,0.0004962112052897538
2.0436,-0.0004962079796992924
2.049,0.0025812239137366078
2.0547,0.0033256422094716243
2.0601,0.001598349670690169
2.0657,0.002710117410373414
2.0714,0.0018464750870581526
2.0768,0.002213851755698215
2.0825,0.001598349670690169
2.0879,0.0018464750870581526
2.0936,0.0011021012571497124
2.099,0.003077501971164409
2.1047,0.0019657201379565947
2.1101,0.0007347386820359958
2.1158,0.00011926100189540989
2.1214,0.002829362539252145
2.1268,0.002213851755698215
2.1325,0.002461984179838339
2.1379,0.001598349670690169
2.1436,-0.0011116682627445584
2.149,-0.00036737610691872646
2.1547,0.0019657201379565947
2.1601,0.0013502250607224653
2.1658,-0.00012884878613128592
2.1712,0.001598349670690169
2.1769,-0.00012884878613128592
2.1823,-0.0013597640352251972
2.188,0.0009828562842315591
2.1934,0.0011021012571497124
2.1991,-0.0007443107599520715
2.2045,0.0012309746928274024
2.2102,0.00048662188623715963
2.2156,0.0012309746928274024
2.2213,0.001598349670690169
2.227,-0.00012884878613128592
2.2324,0.0006154829971407594
2.2381,-0.0008635716838671925
2.2434,-0.0002481043930480098
2.2491,0.001598349670690169
2.2545,0.0019657201379565947
2.2602,0.00048662188623715963
2.2656,0.00011926100189540989
2.2713,0.000238505896836827
2.277,0.00036737159631883287
2.2824,0.0013502250607224653
2.2881,0.0006154829971407594
2.2935,0.002333086094619574
2.2992,0.00036737159631883287
2.3045,0.002461984179838339
2.3102,0.0007347386820359958
2.3156,0.0
2.3213,0.0017272139292057176
2.3267,0.004060410201995879
2.3324,0.0012309746928274024
2.3378,0.0019753347569935187
2.3435,0.004437472618475269
2.3489,0.0011117082179730176
2.3546,0.002461984179838339
2.3603,0.002213851755698215
2.3657,0.0034448820213484055
2.3713,0.0025908561745424663
2.3767,0.00147909390781642
2.3824,-0.0008635716838671925
2.3878,0.002213851755698215
2.3935,0.0033256422094716243
2.3992,0.0008635952043558603
2.4046,0.0017175893266117015
2.4103,0.0020946013098193106
2.4157,0.002710117410373414
2.4213,0.0013502250607224653
2.4267,0.0020946013098193106
2.4324,0.001598349670690169
2.4378,0.0019657201379565947
2.4435,0.002461984179838339
2.4492,0.002213851755698215
2.4546,0.001598349670690169
2.4603,0.0018464750870581526
2.4657,0.002461984179838339
2.4714,0.0016079366643992898
2.4768,0.002461984179838339
2.4825,0.0
2.4879,0.0012309746928274024
2.4936,0.002829362539252145
2.499,0.003077501971164409
2.5046,0.00036737159631883287
2.51,0.003941175707113942
2.5157,-0.0008635716838671925
2.5214,0.0012309746928274024
2.5268,0.002333086094619574
2.5325,0.0009828562842315591
2.5379,0.00147909390781642
2.5436,0.0018464750870581526
2.549,0.0009828562842315591
2.5546,0.004060410201995879
2.5601,0.002710117410373414
2.5658,0.0009828562842315591
2.5711,0.0012309746928274024
2.5768,0.004556717903307472
2.5825,0.003821925105286894
2.5879,-0.00036737610691872646
2.5936,0.0012309746928274024
2.599,0.0011021012571497124
2.6047,0.0018464750870581526
2.6101,0.0020946013098193106
2.6158,0.003077501971164409
2.6212,0.0017175893266117015
2.6267,0.0020946013098193106
2.6323,0.001598349670690169
2.638,0.00024810519944473697
2.6434,0.0029582514473087684
2.6491,0.0020946013098193106
2.6545,0.002213851755698215
2.6602,0.004804872963561024
2.6656,0.0012309746928274024
2.6713,0.00024810519944473697
2.677,0.0008635952043558603
2.6823,0.00147909390781642
2.688,0.002710117410373414
2.6934,0.00036737159631883287
2.6991,-0.00036737610691872646
2.7046,0.0006154829971407594
2.7102,0.0013502250607224653
2.7158,0.002829362539252145
2.7212,0.001598349670690169
2.7269,0.0017175893266117015
2.7323,0.002342728338982525
2.738,-0.0006154742985913231
2.7434,0.0006154829971407594
2.7491,0.0
2.7546,0.002461984179838339
2.7602,0.0012309746928274024
2.7657,0.0008635952043558603
2.7713,0.0017175893266117015
2.7768,0.0018464750870581526
2.7824,0.001598349670690169
2.7881,0.00048662188623715963
2.7935,0.00011926100189540989
2.7992,0.0
2.8046,0.002710117410373414
2.8103,-0.0002481043930480098
2.8157,0.0007347386820359958
2.8214,0.0007347386820359958
2.8268,0.0018464750870581526
2.8325,0.00036737159631883287
2.8379,0.003941175707113942
2.8436,0.0035641057262729703
2.8492,0.000238505896836827
2.8546,0.0018464750870581526
2.8603,0.0025812239137366078
2.8657,-0.00012884878613128592
2.8714,0.0006154829971407594
2.8768,0.001598349670690169
2.8825,-0.00012884878613128592
2.8879,0.0025812239137366078
2.8936,0.002461984179838339
2.899,0.002213851755698215
2.9047,0.0019657201379565947
2.9101,0.002213851755698215
2.9158,0.001598349670690169
2.9215,0.00011926100189540989
2.9269,0.0012309746928274024
2.9325,0.00011926100189540989
2.9379,0.0018464750870581526
2.9436,0.00036737159631883287
2.949,0.0009828562842315591
2.9547,0.0018464750870581526
2.9601,0.0011021012571497124
2.9659,0.0012309746928274024
2.9712,0.004060410201995879
2.9769,0.001598349670690169
2.9823,0.0035737832541791192
2.988,0.0018464750870581526
2.9934,0.0018464750870581526
2.9991,0.0019657201379565947
3.0046,0.00048662188623715963
3.0103,0.001598349670690169
3.0157,-0.0008635716838671925
3.0214,0.001598349670690169
3.0268,0.001598349670690169
3.0325,0.0004962112052897538
3.0379,0.00036737159631883287
3.0436,0.0020946013098193106
3.0491,0.00048662188623715963
3.0548,0.0008635952043558603
3.0602,0.00036737159631883287
3.0659,0.002213851755698215
3.0712,0.0007347386820359958
3.077,0.00011926100189540989
3.0824,0.0009828562842315591
3.0881,0.000238505896836827
3.0935,0.001598349670690169
3.0991,0.003077501971164409
3.1046,0.0025812239137366078
3.1102,0.0033256422094716243
3.1156,0.002829362539252145
3.1213,0.0013502250607224653
3.1267,0.0009828562842315591
3.1324,0.0018464750870581526
3.1381,0.0020946013098193106
3.1435,0.0012309746928274024
3.1489,0.002213851755698215
3.1546,0.0018464750870581526
3.1601,0.0013502250607224653
3.1657,0.0007347386820359958
3.1714,0.0014694593216653118
3.1768,0.0019657201379565947
3.1825,0.00011926100189540989
3.1879,0.0020946013098193106
3.1936,0.0012309746928274024
3.199,0.0007347386820359958
3.2047,-0.00012884878613128592
3.2101,0.00048662188623715963
3.2157,0.0020946013098193106
3.2214,0.0019657201379565947
3.2268,0.0017175893266117015
3.2325,-0.00012884878613128592
3.2379,0.0009828562842315591
3.2435,0.002829362539252145
3.2492,0.0009828562842315591
3.2546,0.0011021012571497124
3.2603,0.001598349670690169
3.2657,0.001598349670690169
3.2714,0.002213851755698215
3.2768,0.0013502250607224653
3.2825,0.0009828562842315591
3.2879,0.0025812239137366078
3.2936,-0.0008635716838671925
3.299,0.0013502250607224653
3.3047,0.0011021012571497124
3.3101,-0.0004962079796992924
3.3158,0.0009828562842315591
3.3212,0.0009828562842315591
3.3269,0.00048662188623715963
3.3323,0.0019657201379565947
3.3381,0.00048662188623715963
3.3435,0.0030871142648560834
3.3491,0.0017175893266117015
3.3545,0.0017175893266117015
3.3601,0.0011021012571497124
3.3658,0.0020946013098193106
3.3712,0.00011926100189540989
3.3769,0.000238505896836827
3.3824,0.002461984179838339
3.3881,-0.0014790302761404917
3.3935,0.002213851755698215
3.3992,0.0018464750870581526
3.4046,0.0018464750870581526
3.4103,-0.0009828487147380827
3.4157,0.0009828562842315591
3.4214,0.0013502250607224653
3.4268,-0.0004962079796992924
3.4323,0.00036737159631883287
3.438,0.0025812239137366078
3.4435,0.002948591561171554
3.4491,0.0019657201379565947
3.4546,0.0009828562842315591
3.4602,0.0017175893266117015
3.4657,0.0034448820213484055
3.4713,0.0020946013098193106
3.4768,0.0012309746928274024
3.4824,-0.0012309398986367626
3.4881,-0.0008635716838671925
3.4935,0.00024810519944473697
3.4992,0.0009828562842315591
3.5046,0.00036737159631883287
3.51,0.0009828562842315591
3.5157,0.0007347386820359958
3.5212,0.0019657201379565947
3.5269,0.0034448820213484055
3.5325,0.00011926100189540989
3.538,0.002829362539252145
3.5437,0.0009828562842315591
3.5491,0.001598349670690169
3.5548,0.002948591561171554
3.5602,0.0018464750870581526
3.5659,0.0009828562842315591
3.5713,0.000238505896836827
3.577,-0.0008635716838671925
3.5824,0.001598349670690169
3.5881,0.00036737159631883287
3.5935,0.002461984179838339
3.5992,0.003077501971164409
3.6046,0.002829362539252145
3.6101,0.002084949081901044
3.6158,0.0013502250607224653
3.6212,0.0012309746928274024
3.6269,0.004060410201995879
3.6323,0.0012309746928274024
3.638,0.003077501971164409
3.6434,0.0035737832541791192
3.6491,0.0036930284610345865
3.6548,0.00011926100189540989
3.6602,0.0012309746928274024
3.6659,0.002223456391178047
3.6713,0.0020946013098193106
3.677,0.0018464750870581526
3.6824,0.002213851755698215
3.6881,0.002461984179838339
3.6935,0.001598349670690169
3.699,0.00147909390781642
3.7047,0.0034448820213484055
3.7101,0.0017175893266117015
3.7157,0.0018464750870581526
3.7214,0.002213851755698215
3.7268,0.002213851755698215
3.7324,0.0031967363880625044
3.7381,0.002213851755698215
3.7436,0.0025812239137366078
3.749,0.00036737159631883287
3.7547,0.001598349670690169
3.7601,0.0
3.7658,0.0019657201379565947
3.7713,0.0025812239137366078
3.7769,0.00011926100189540989
3.7824,0.0041796285899220464
3.7881,0.0
3.7935,0.0009828562842315591
3.7992,0.0017175893266117015
3.8047,0.004675947081191012
3.8104,0.0019657201379565947
3.8158,0.0018464750870581526
3.8214,0.001598349670690169
3.8268,0.0009828562842315591
3.8325,0.0031967363880625044
3.838,0.002213851755698215
3.8436,0.002213851755698215
3.8491,0.0007347386820359958
3.8548,0.0012309746928274024
3.8602,0.0025812239137366078
3.8659,0.002333086094619574
3.8713,0.001598349670690169
3.8767,0.0017175893266117015
3.8824,0.002461984179838339
3.8878,-0.0011116682627445584
3.8935,0.0013502250607224653
3.8992,0.0036930284610345865
3.9046,0.0007347386820359958
3.9103,0.002333086094619574
3.9157,0.002948591561171554
3.9214,0.0006154829971407594
3.9269,0.0012309746928274024
3.9325,0.002461984179838339
3.938,0.0017175893266117015
3.9436,0.0011021012571497124
3.949,0.003077501971164409
3.9547,0.0009828562842315591
3.9601,0.00011926100189540989
3.9657,0.002829362539252145
3.9714,0.002948591561171554
3.9768,0.0007347386820359958
3.9825,0.00011926100189540989
3.9879,0.0009828562842315591
3.9936,0.00048662188623715963
3.999,0.0011021012571497124
4.0047,0.0018464750870581526
4.0104,0.002213851755698215
4.0158,0.002461984179838339
4.0215,0.001598349670690169
4.0269,0.0009828562842315591
4.0326,0.00147909390781642
4.038,0.0012309746928274024
4.0437,0.003077501971164409
4.0491,-0.0004962079796992924
4.0548,0.0
4.0602,-0.0004962079796992924
4.0659,0.0008635952043558603
4.0713,0.0006154829971407594
4.077,0.00147909390781642
4.0824,0.0
4.0881,0.002461984179838339
4.0936,0.0006154829971407594
4.0992,0.002829362539252145
4.1046,0.0033256422094716243
4.1103,0.003077501971164409
4.1157,0.0017272139292057176
4.1212,0.0009828562842315591
4.1269,0.0035737832541791192
4.1326,0.003077501971164409
4.138,0.0006154829971407594
4.1437,0.0006154829971407594
4.149,-0.0011116682627445584
4.1547,0.00011926100189540989
4.1601,0.00036737159631883287
4.1658,-0.0002481043930480098
4.1712,0.00036737159631883287
4.1768,0.0011021012571497124
4.1825,0.0043085636494542
4.1879,0.003812257560936061
4.1936,0.004427787432359054
4.1991,0.0004962112052897538
4.2046,0.0009828562842315591
4.2103,0.0013502250607224653
4.2157,0.0012309746928274024
4.2214,0.00036737159631883287
4.2268,0.00024810519944473697
4.2325,0.0031967363880625044
4.2382,0.002829362539252145
4.2436,0.00147909390781642
4.2493,-0.0008635716838671925
4.2547,0.001598349670690169
4.2603,0.0006154829971407594
4.266,0.0018464750870581526
4.2714,0.0013502250607224653
4.2768,0.0043085636494542
4.2825,0.0007347386820359958
4.2881,0.002213851755698215
4.2935,-0.0007443107599520715
4.2992,0.0013502250607224653
4.3046,0.002461984179838339
4.3103,0.0031967363880625044
4.3157,0.001598349670690169
4.3214,0.0034448820213484055
4.3268,0.002213851755698215
4.3325,0.0013502250607224653
4.3379,0.002461984179838339
4.3436,0.003812257560936061
4.349,0.0019657201379565947
4.3547,0.002710117410373414
4.3601,0.0036930284610345865
4.3658,0.0034448820213484055
4.3712,0.00147909390781642
4.3768,0.0025812239137366078
4.3826,0.0020946013098193106
4.388,0.0012309746928274024
4.3937,0.0020946013098193106
4.3991,0.0036930284610345865
4.4048,0.0018464750870581526
4.4102,0.002213851755698215
4.4159,0.00011926100189540989
4.4213,0.001598349670690169
4.4268,0.0006154829971407594
4.4325,0.00024810519944473697
4.4379,0.0011021012571497124
4.4436,0.002213851755698215
4.4493,0.0013502250607224653
4.4547,0.002710117410373414
4.4604,0.002461984179838339
4.4658,0.003077501971164409
4.4715,0.002710117410373414
4.4769,0.004675947081191012
4.4826,0.0013502250607224653
4.488,0.003941175707113942
4.4937,0.003454521940369659
4.4991,0.005172268798046886
4.5048,0.005420430866074355
4.5102,0.0006154829971407594
4.5158,0.0018464750870581526
4.5213,0.001598349670690169
4.527,-0.0007443107599520715
4.5324,0.0009828562842315591
4.538,0.0009828562842315591
4.5437,0.0036930284610345865
4.5491,0.0017175893266117015
4.5548,0.003812257560936061
4.5602,0.0043085636494542
4.5659,0.0025812239137366078
4.5713,-0.0004962079796992924
4.577,0.001598349670690169
4.5824,0.002213851755698215
4.5881,0.001598349670690169
4.5935,0.0018464750870581526
4.5992,0.001598349670690169
4.6046,0.00024810519944473697
4.6103,0.0013502250607224653
4.6159,0.0029582514473087684
4.6214,0.0018464750870581526
63.8061,-0.0023521390611698223
63.8118,-0.0013693856302943175
63.8173,-0.0008731733118221285
63.8228,-0.00542913480388485
63.8285,-0.0012405139012656718
63.8339,0.002213851755698215
63.8396,-0.0005058372329802552
63.845,-0.0014886142623247167
63.8505,-0.0013693856302943175
63.8562,-0.0013693856302943175
63.8616,-0.0023521390611698223
63.8673,-0.0005058372329802552
63.8728,-9.609286166778475e-06
63.8785,-0.0008731733118221285
63.8839,-0.000625065942989167
63.8895,0.0013502250607224653
63.8949,0.000238505896836827
63.9006,-0.000625065942989167
63.906,-0.0012405139012656718
63.9118,-0.000625065942989167
63.9172,-0.0017367138169888108
63.9229,-9.609286166778475e-06
63.9283,-0.0002577236627718804
63.934,0.0011021012571497124
63.9397,0.0031967363880625044
63.9451,-0.0018559531609927404
63.9508,0.000238505896836827
63.9562,-0.0017367138169888108
63.9617,-0.0014886142623247167
63.9674,0.00035773468482247495
63.9728,0.0011021012571497124
63.9785,-9.609286166778475e-06
63.9839,0.00048662188623715963
63.9896,-0.001121279874258363
64.1117,0.00010961410684195982
64.1174,-0.0019848125652508486
64.1228,-0.00013850566474005177
64.1285,0.00035773468482247495
64.1339,0.0013405428821293697
64.5176,0.00048662188623715963
64.5228,0.00010961410684195982
64.5285,0.0008539782599754631
64.5339,-0.0012405139012656718
64.5396,0.000238505896836827
64.5451,-0.0014886142623247167
64.5508,0.0022041619188897243
64.5562,-0.002223296570262434
64.5619,-0.0013597640352251972
64.5673,0.00035773468482247495
64.573,-0.0002577236627718804
64.5784,-0.0024713837221739254
64.5841,0.00035773468482247495
64.5895,0.00035773468482247495
64.5952,-0.0002577236627718804
64.6006,-0.00012884878613128592
64.6063,-0.0017367138169888108
64.6117,-0.0029675556068067266
64.6174,-0.0013693856302943175
64.6229,-0.0017367138169888108
64.6283,0.0006058560692014936
64.634,0.001598349670690169
64.6394,0.0018368128755810176
64.6451,0.0004769473658576828
64.6505,0.00035773468482247495
64.6562,-0.0029675556068067266
64.6616,0.002948591561171554
64.6673,0.00035773468482247495
64.6727,-0.001121279874258363
64.6784,-0.001121279874258363
64.6841,-0.001121279874258363
64.6895,-0.0027194700676886896
64.6952,0.00048662188623715963
64.7006,-0.0017367138169888108
64.7063,-0.0002577236627718804
64.7117,-0.0014886142623247167
64.7174,-0.0016078590013091087
64.7228,0.0024523043265869404
64.7285,0.00035773468482247495
64.7339,0.0018368128755810176
