Experiment: Mar_5_T2_Turb_expt vial 0, Fri Mar  5 18:09:38 2021
0.9934,-0.004430150319147508
0.9991,0.0011979545524027913
1.0045,0.004631753456203036
1.0102,0.007151744877432087
1.0156,0.0011979545524027913
1.0213,0.00031741141285213104
1.0267,0.004338151080762742
1.0323,0.007633054310525189
1.038,0.002405158730123702
1.0434,0.002029965703106207
1.0489,0.00366947268522555
1.0546,0.001442888769374484
1.06,0.007445472539994391
1.0657,0.0043626406948149565
1.0711,0.0025440899527673366
1.0768,0.008302022814093313
1.0824,0.00698889238904421
1.0878,0.005757239408029413
1.0935,0.008971077032366992
1.0989,0.004631753456203036
1.1045,0.006482939326227566
1.1102,0.00015400430510137397
1.1156,0.003261607050529136
1.1213,0.00511299707603996
1.1268,0.0028133245369819093
1.1324,0.002967948737788717
1.1381,0.010984515101123193
1.1435,0.008733722729168392
1.1492,0.005594309518780705
1.1546,0.0008560200583049848
1.1602,-0.0026019870330324935
1.1659,0.005300586327058987
1.1713,0.002568368368150331
1.177,-0.003938630808113963
1.1824,0.001116347603222323
1.188,0.006613712828165141
1.1934,0.010553110643217067
1.1991,0.005512872916516365
1.2045,0.002511187088313882
1.2102,0.002568368368150331
1.2158,0.007413905666803444
1.2212,0.003180090608306152
1.2268,0.004281127602307144
1.2325,0.004020298754373819
1.2379,0.011359648035103476
1.2436,0.00031741141285213104
1.249,0.0043057717876049395
1.2546,0.010015431555530085
1.2603,0.008195799995828423
1.2657,0.001067729401394324
1.2714,0.0008801498108308436
1.2768,0.005382077174948208
1.2825,0.012028673989463279
1.2879,0.008383382015499485
1.2936,0.009239974986244626
1.299,0.006132401890249994
1.3047,0.0037754340031179723
1.3101,0.01205384084541894
1.3158,0.007633054310525189
1.3212,0.00875854624169392
1.3269,0.00934627466846294
1.3323,0.010740701700495237
1.338,0.008595879645412197
1.3434,0.00934627466846294
1.349,0.008864793930529302
1.3547,0.010928292820058694
1.3601,0.005512872916516365
1.3658,0.011572285879474009
1.3714,0.01242902401881718
1.3768,0.006344700555603211
1.3825,0.0076828287790196015
1.3879,0.0056190693307449635
1.3936,0.003424696619688916
1.399,0.002886396944851377
1.4047,0.009533873579937513
1.4104,0.011972665097025548
1.4158,0.0035553174189333347
1.4212,0.003987462877908854
1.4269,0.008677203496099573
1.4325,0.00042328604313546236
1.4379,0.004012028009301005
1.4436,0.001442888769374484
1.449,0.0045502296966937195
1.4547,0.007201328201921875
1.4601,0.008195799995828423
1.4658,0.011197119784733367
1.4712,-0.00013947666484970256
1.4769,0.003318689346362369
1.4825,0.010928292820058694
1.488,0.0037183362866617387
1.4934,0.010503149774360843
1.4991,0.0036122853101439034
1.5045,-0.00024532642456609466
1.5102,0.001760768122655243
1.5159,0.004631753456203036
1.5213,0.006426123141152651
1.527,0.007095092588982332
1.5324,-0.0012650003991332426
1.538,0.0007742857229766642
1.5434,0.008889788532397525
1.5491,0.005912923632040545
1.5545,0.01111588400190655
1.5602,-0.0007022388122743806
1.5657,-0.00043290557913433503
1.5714,0.004012028009301005
1.5768,0.01111588400190655
1.5825,0.007902038923367272
1.5878,-0.0026358930977288253
1.5935,-0.0012408977744078342
1.5989,0.011785065375847559
1.6046,0.005431455209156333
1.6103,0.0013612251354766514
1.6157,0.008171026037588902
1.6214,0.004150578659263715
1.6268,0.007339318295488617
1.6325,0.010821953939133877
1.6378,0.0018667987330838187
1.6435,0.001630468546791164
1.6492,0.004713296110615772
1.6546,0.009777778398140313
1.6603,0.004843919478515701
1.6657,-0.0007022388122743806
1.6714,0.006213878721422539
1.6768,0.008302022814093313
1.6825,0.0039630063000482
1.6879,0.0036368174053453828
1.6936,0.0008801498108308436
1.699,0.004819334292462507
1.7047,0.004900868718969775
1.7101,0.006050943953981758
1.7158,0.0008471386942918713
1.7212,-0.0006538259007227154
1.7268,0.003693850209179672
1.7325,0.002111577530476083
1.738,-0.0010774132657980218
1.7434,-0.0019913117572807337
1.7491,0.006613712828165141
1.7545,0.001019545413681655
1.7602,0.006589024996972448
1.7658,-0.002496272168597713
1.7712,-0.005790670550642751
1.7769,0.004843919478515701
1.7823,0.008302022814093313
1.788,-0.004477685399830733
1.7934,-0.0015583791985687157
1.799,0.001116347603222323
1.8047,-0.0033284547550227472
1.8101,-0.004430150319147508
1.8158,0.010446788342671987
1.8212,-0.006705000171959519
1.8269,-0.004184475590706782
1.8325,0.00511299707603996
1.8379,0.0013612251354766514
1.8436,0.001630468546791164
1.8491,0.00846476011180819
1.8547,-0.0029771272046712483
1.8601,-0.004934786603351782
1.8658,0.006050943953981758
1.8712,0.005888084766167978
1.8769,-0.006118570849627858
1.8823,-0.007021572742151427
1.888,-0.0005146514920841838
1.8934,-0.010163672049825934
1.8991,-0.008100151851763826
1.9045,-0.0020153483096265745
1.9102,-0.004934786603351782
1.9156,-0.008850523704864166
1.9213,-0.010222381486442167
1.927,-0.007396693468309401
1.9324,-0.0020971411509096427
1.9381,-0.004078799924983834
1.9435,-0.0020153483096265745
1.9492,-0.007056580075482266
1.9546,-0.0035160411409398407
1.9603,-0.010808601407695129
1.9657,0.0020544116712617466
1.9713,0.000904388116885535
1.9768,-0.00839326531282314
1.9824,-0.0014765650232826388
1.9878,-0.0031408683068203658
1.9935,-0.006388108884755717
1.9989,-0.0026117515284243
2.0047,-0.0014043067033950862
2.0101,-0.00622421785907612
2.0157,-0.003222710515535354
2.0214,0.0036368174053453828
2.0268,0.0006108737370347228
2.0325,-0.004395720683155524
2.0379,-0.004102546224748593
2.0436,0.002755948519276963
2.049,0.003742930917673526
2.0547,-0.0027417247435979064
2.0601,-0.009413301940699448
2.0657,-0.0007022388122743806
2.0714,0.008514574689630905
2.0768,4.811084219369377e-05
2.0825,-0.0026019870330324935
2.0879,-0.009225709257706605
2.0936,-0.005661436446716017
2.099,0.0003991433090844154
2.1047,-0.004559631221598082
2.1101,-0.008123597289248607
2.1158,-0.009682997623993828
2.1214,0.0015488131407987993
2.1268,-0.0067633290931929935
2.1325,-0.00895601923865108
2.1379,-0.002448281654387152
2.1436,-0.0034815547006488146
2.149,-0.0011014238550881572
2.1547,-0.0058490303131213395
2.1601,-0.007056580075482266
2.1658,-0.0014525874701840635
2.1712,-0.0008080637014176162
2.1769,-0.004829144098387417
2.1823,-0.010831861609566396
2.188,-0.005122364200800256
2.1934,-0.005579487275234385
2.1991,-0.005978239608761982
2.2045,-0.005145965374279804
2.2102,-0.004852824325771721
2.2156,-0.002274343913103216
2.2213,0.0021932082527511554
2.227,-0.005497519208844004
2.2324,-0.0037036274645725342
2.2381,-0.004184475590706782
2.2434,-0.005145965374279804
2.2491,-0.008873903069966715
2.2545,0.004093530434807313
2.2602,0.0035062697466292647
2.2656,-0.008580850017051667
2.2713,-0.00474720894361802
2.277,-0.0031987270540465573
2.2824,0.001842369283024503
2.2881,-0.006810559775023428
2.2935,-0.013622601057091899
2.2992,-0.00026935706851993757
2.3045,-0.0017459579171434925
2.3102,-0.0003511407712801784
2.3156,-0.00420815935466301
2.3213,-0.007666358329023737
2.3267,-0.009389863576352298
2.3324,-0.008439889526446365
2.3378,-0.0016879879954281307
2.3435,0.00012983207142802655
2.3489,-0.01131238997483397
2.3546,-0.010749663161829126
2.3603,-0.00161610489041486
2.3657,-0.009331188211112007
2.3713,-0.008873903069966715
2.3767,-0.0036690997601862563
2.3824,-0.0070801706392549235
2.3878,-0.006411811538626466
2.3935,-0.005180560066653683
2.3992,-0.007642925873065032
2.4046,-0.007724965551505036
2.4103,-0.00043290557913433503
2.4157,-0.00013947666484970256
2.4213,-0.010562087432925082
2.4267,-0.0004087828997461074
2.4324,-0.005661436446716017
2.4378,-0.0018517059423386328
2.4435,0.00012983207142802655
2.4492,-0.0019095460388083296
2.4546,-0.005497519208844004
2.4603,-0.004430150319147508
2.4657,-0.005368162347817673
2.4714,-0.0036690997601862563
2.4768,-0.0029293278344644236
2.4825,-0.01452393992882861
2.4879,-0.009307795864480717
2.4936,0.0022175621854723104
2.499,-0.0029771272046712483
2.5046,-0.012437841919154202
2.51,-0.010433400395600145
2.5157,0.003318689346362369
2.5214,-0.005767072913733351
2.5268,-0.00845181694805941
2.5325,0.0047624499646303775
2.5379,-0.006012888427179064
2.5436,-0.0037510775829572296
2.549,0.002111577530476083
2.5546,-0.00507483619325555
2.5601,-0.005098654473791875
2.5658,-0.003645474995474629
2.5711,-0.010327908647522754
2.5768,-0.00845181694805941
2.5825,-0.0027417247435979064
2.5879,-0.007185713661939985
2.5936,-0.01278995958387874
2.599,-0.007056580075482266
2.6047,-0.0033284547550227472
2.6101,-0.009495396775380804
2.6158,-0.005825278104964582
2.6212,-0.006012888427179064
2.6267,-0.018522750211542593
2.6323,-0.004054945071684912
2.638,0.0006925702825526514
2.6434,-0.009765081791674568
2.6491,-0.01389246571703584
2.6545,-0.004911060358248065
2.6602,-0.0039968976818345325
2.6656,-0.004266386061761551
2.6713,-0.003891213725920828
2.677,-0.005415532247549315
2.6823,-0.00895601923865108
2.688,0.0021448260478980075
2.6934,-0.0008080637014176162
2.6991,-0.0012408977744078342
2.7046,-0.003352267127169739
2.7102,-0.006916083965088582
2.7158,-0.0034103051916423155
2.7212,-0.003973088846255912
2.7269,-0.006705000171959519
2.7323,-0.002496272168597713
2.738,-5.7747207710789894e-05
2.7434,-0.006435405638967495
2.7491,-0.005040393695316503
2.7546,-0.00024532642456609466
2.7602,-0.010937238828449658
2.7657,-0.00924905558661937
2.7713,-0.003059007203197517
2.7768,-0.009143603756023744
2.7824,-0.0061422440038780834
2.7881,0.001442888769374484
2.7935,-0.00951877260391587
2.7992,-0.009166904067219761
2.8046,-0.0031884175337753007
2.8103,-0.004453972136254869
2.8157,0.0003991433090844154
2.8214,0.0015488131407987993
2.8268,-0.008018095717513773
2.8325,-0.007349779002105983
2.8379,-0.001298354490383069
2.8436,-0.006705000171959519
2.8492,-0.008850523704864166
2.8546,-0.0023086936991614238
2.8603,-0.01473414802874995
2.8657,-0.003679739575083829
2.8714,0.005300586327058987
2.8768,-0.0053099417359634415
2.8825,-0.008709614047885061
2.8879,-0.005579487275234385
2.8936,0.0007984614932174949
2.899,-0.009952690805910436
2.9047,-0.006728515218393127
2.9101,-0.0017459579171434925
2.9158,-0.009389863576352298
2.9215,-0.01018693578826202
2.9269,-0.00568509661943839
2.9325,-0.003434163581506944
2.9379,-0.007455340857413617
2.9436,-0.004126183970987185
2.949,-0.004102546224748593
2.9547,-0.008662930835016347
2.9601,-0.00651741484488344
2.9659,-0.005767072913733351
2.9712,-0.008100151851763826
2.9769,-0.002683850575748714
2.9823,-0.00265992611350363
2.988,-0.009788487119831046
2.9934,-0.0014525874701840635
2.9991,0.002029965703106207
3.0046,-0.005415532247549315
3.0103,-0.009600894561407003
3.0157,-0.003679739575083829
3.0214,-0.0014525874701840635
3.0268,-0.0010532941229763892
3.0325,-0.0026019870330324935
3.0379,-0.0005626632257058617
3.0436,-0.0005146514920841838
3.0491,-0.0033284547550227472
3.0548,0.00042328604313546236
3.0602,-0.0003511407712801784
3.0659,0.002029965703106207
3.0712,-0.00203927630844003
3.077,-0.001288994470328042
3.0824,-0.0009956426691335452
3.0881,-0.011124814432784014
3.0935,-0.001183221574563298
3.0991,-5.7747207710789894e-05
3.1046,-0.0066229827381372175
3.1102,-0.006118570849627858
3.1156,-0.0037854943570030386
3.1213,0.0007167920705120068
3.1267,-0.004453972136254869
3.1324,-0.0033284547550227472
3.1381,-0.003645474995474629
3.1435,0.0017121428476878364
3.1489,-0.0017459579171434925
3.1546,-0.00013947666484970256
3.1601,0.002029965703106207
3.1657,0.004925407887306221
3.1714,-0.0053099417359634415
3.1768,-0.0062004986871109224
3.1825,0.009558980271901163
3.1879,-0.0012408977744078342
3.1936,-0.002707666484466742
3.199,-0.002765695223561515
3.2047,-0.0008898260701784011
3.2101,0.00948398585659671
3.2157,-0.00148598282553003
3.2214,-0.007431783329829855
3.2268,0.00390593332959277
3.2325,-0.00013947666484970256
3.2379,-0.002284736200726556
3.2435,0.007388934656169077
3.2492,0.0005291960864237666
3.2546,-0.0008080637014176162
3.2603,0.006426123141152651
3.2657,0.009884040415116147
3.2714,-0.0022029351315371315
3.2768,-0.002144980630442994
3.2825,-3.3591492133666634e-05
3.2879,0.0033677039824775434
3.2936,-0.0011014238550881572
3.299,-0.002683850575748714
3.3047,-0.005391901574450131
3.3101,-0.003059007203197517
3.3158,-0.007291221271624515
3.3212,-0.007396693468309401
3.3269,0.0027803520062832376
3.3323,-0.005368162347817673
3.3381,-0.009038116512428473
3.3435,-0.004160683273223498
3.3491,-0.006705000171959519
3.3545,-0.012121802988055208
3.3601,0.00017828509230444212
3.3658,0.002111577530476083
3.3712,-0.004477685399830733
3.3769,-0.013293384293275423
3.3824,-0.0005146514920841838
3.3881,0.004044600760988892
3.3935,-0.004348277637907572
3.3992,-0.00203927630844003
3.4046,-0.004242547726558854
3.4103,-0.002144980630442994
3.4157,-0.0019335365734347576
3.4214,0.0040690113211336865
3.4268,-0.0009956426691335452
3.4323,-0.006165808604595924
3.438,-0.004887225559615516
3.4435,-0.0012650003991332426
3.4491,-0.0008898260701784011
3.4546,7.232909358645401e-05
3.4602,-0.007888988223667681
3.4657,-0.004829144098387417
3.4713,-0.004266386061761551
3.4768,0.001736401208405347
3.4824,-0.0034103051916423155
3.4881,-0.008100151851763826
3.4935,-0.007478789831465882
3.4992,0.0003991433090844154
3.5046,0.0040690113211336865
3.51,0.006295374447500279
3.5157,-0.007478789831465882
3.5212,-0.003222710515535354
3.5269,0.005137661316003239
3.5325,0.0026500015295196633
3.538,0.005382077174948208
3.5437,0.00042328604313546236
3.5491,-0.0035398369949914965
3.5548,0.010497058354022037
3.5602,0.006557140872962108
3.5659,0.0013612251354766514
3.5713,0.004737818760856882
3.577,0.007445472539994391
3.5824,0.005651159775233339
3.5881,0.004737818760856882
3.5935,0.0058387326950120055
3.5992,0.00907739554720699
3.6046,0.010365519648224186
3.6101,0.005276014122532757
3.6158,0.004093530434807313
3.6212,0.010228257726112133
3.6269,0.0049500556091750525
3.6323,0.002299165784937607
3.638,0.01382328767983676
3.6434,0.007151744877432087
3.6491,-3.3591492133666634e-05
3.6548,0.006075690784421717
3.6602,0.007820636143340387
3.6659,0.004199633404706304
3.6713,-0.0003511407712801784
3.677,0.00025993318101047436
3.6824,0.00540671191528741
3.6881,-3.3591492133666634e-05
3.6935,-0.0071621856339803
3.699,0.0019483727706415266
3.7047,0.0037183362866617387
3.7101,0.001760768122655243
3.7157,0.004468724832091375
3.7214,0.003049519425632141
3.7268,0.0047624499646303775
3.7324,0.00811443256651767
3.7381,0.004256591970538182
3.7436,0.008408281045361399
3.749,0.01242902401881718
3.7547,0.005569658260346166
3.7601,0.006695146080716974
3.7658,0.008245673572893075
3.7713,0.0022175621854723104
3.7769,0.005219114374078515
3.7824,0.010928292820058694
3.7881,0.00980274703695283
3.7935,0.0036122853101439034
3.7992,0.010446788342671987
3.8047,0.012829548923221523
3.8104,0.012910664637182379
3.8158,0.011409866120347445
3.8214,0.004574844382371879
3.8268,0.011785065375847559
3.8325,0.014705634953950053
3.838,0.008514574689630905
3.8436,0.009533873579937513
3.8491,0.012616615698942901
3.8548,0.006663414151142355
3.8602,0.007151744877432087
3.8659,0.011597465716955746
3.8713,0.006319983224788217
3.8767,-0.0021789150972866267
3.8824,0.008408281045361399
3.8878,0.012028673989463279
3.8935,0.010203038944049503
3.8992,0.008195799995828423
3.9046,0.0005049908165597472
3.9103,0.008220682507595889
3.9157,0.005162434109495351
3.9214,0.002755948519276963
3.9269,0.004118158102010661
3.9325,0.0032371079915183287
3.938,-0.001394731953091366
3.9436,-0.0018854469506530691
3.949,0.005863354453824243
3.9547,0.008652333965858183
3.9601,-0.0014765650232826388
3.9657,-0.0021211151674407347
3.9714,0.0045502296966937195
3.9768,0.009321293048123458
3.9825,0.004737818760856882
3.9879,0.0006925702825526514
3.9936,0.011384702800961044
3.999,0.008489613123953355
4.0047,-0.0037036274645725342
4.0104,0.004525723564547057
4.0158,0.011465949250787588
4.0215,-0.008287744908466621
4.0269,-0.0007022388122743806
4.0326,0.00500691519100549
4.038,-0.0008320447910872275
4.0437,0.0037183362866617387
4.0491,0.004656322124160894
4.0548,0.0038814307340144794
4.0602,-0.0007022388122743806
4.0659,-0.0031408683068203658
4.0713,0.006564445719306811
4.077,-0.00013947666484970256
4.0824,-0.0035160411409398407
4.0881,-0.006998136749624351
4.0936,-0.0037036274645725342
4.0992,0.003693850209179672
4.1046,0.004819334292462507
4.1103,-0.0009956426691335452
4.1157,-0.0028714289206162036
4.1212,-0.0035398369949914965
4.1269,-0.0013226116863549464
4.1326,0.000211572195565779
4.138,-0.00951877260391587
4.1437,-0.008686326718214232
4.149,0.005276014122532757
4.1547,0.0026257691318551935
4.1601,0.006482939326227566
4.1658,0.0020056282884803878
4.1712,-0.007959374090407145
4.1768,-0.009038116512428473
4.1825,0.0030985930609919166
4.1879,-0.0025058219337417142
4.1936,-0.009635953342525205
4.1991,0.001842369283024503
4.2046,-0.0008080637014176162
4.2103,4.811084219369377e-05
4.2157,-0.0028714289206162036
4.2214,-0.010644277652755996
4.2268,-0.011852001151695823
4.2325,-0.006681376571994413
4.2382,-0.005344314567658159
4.2436,-0.007537372307947265
4.2493,-0.005016729986025759
4.2547,-0.002765695223561515
4.2603,0.0003991433090844154
4.266,0.00500691519100549
4.2714,0.0057326801850283715
4.2768,-0.005344314567658159
4.2825,-0.00507483619325555
4.2881,0.003693850209179672
4.2935,-0.005098654473791875
4.2992,-0.00622421785907612
4.3046,-0.0031408683068203658
4.3103,0.00025993318101047436
4.3157,-3.3591492133666634e-05
4.3214,-0.002554121590445213
4.3268,-0.005767072913733351
4.3325,-0.0027895571499936267
4.3379,0.00390593332959277
4.3436,-0.005661436446716017
4.349,-0.005579487275234385
4.3547,-0.0029532817963335845
4.3601,-0.0007839740582209487
4.3658,-0.0014043067033950862
4.3712,-0.005450057273679754
4.3768,-0.002366518375009008
4.3826,-0.0022029351315371315
4.388,-0.002414416853786072
4.3937,0.001442888769374484
4.3991,0.0018997144594861126
4.4048,0.0029435287326871062
4.4102,-0.005579487275234385
4.4159,-0.005872673967748376
4.4213,0.00015400430510137397
4.4268,0.000211572195565779
4.4325,-0.008018095717513773
4.4379,0.0007984614932174949
4.4436,-0.00043290557913433503
4.4493,-0.005954658489947917
4.4547,-0.0010290664266285887
4.4604,-0.003679739575083829
4.4658,-0.004992957723204405
4.4715,-0.002554121590445213
4.4769,-0.0057433667232924535
4.4826,-0.003973088846255912
4.488,0.003025145438248167
4.4937,-0.0018277614254307295
4.4991,0.0026987919854395415
4.5048,0.006801302577462032
4.5102,0.004338151080762742
4.5158,0.0022748578699332
4.5213,0.004900868718969775
4.527,0.010928292820058694
4.5324,0.007739252258220475
4.538,0.006858069270537115
4.5437,0.005888084766167978
4.5491,0.00811443256651767
4.5548,0.005994297760776313
4.5602,0.006181912069219919
4.5659,0.009558980271901163
4.5713,0.010259205637868973
4.577,0.007070309185786883
4.5824,0.00698889238904421
4.5881,0.011034667113987595
4.5935,0.009640216965346227
4.5992,0.00808961259056229
4.6046,0.008220682507595889
4.6103,0.007551662197498921
4.6159,0.010659468356765345
4.6214,0.0037183362866617387
63.8061,0.019369957665177573
63.8118,0.011866249352146419
63.8173,0.015699129364801223
63.8228,0.017067717571896956
63.8285,0.017817958749832385
63.8339,0.010740701700495237
63.8396,0.025721815408640936
63.845,0.015567238205701273
63.8505,0.007902038923367272
63.8562,0.018674790044415523
63.8616,0.023364033467976775
63.8673,0.0135292760331307
63.8728,0.012566291431991061
63.8785,0.015379678565208721
63.8839,0.01752388610577782
63.8895,0.017336334070342296
63.8949,0.011866249352146419
63.9006,0.009239974986244626
63.906,0.012003615687038227
63.9118,0.01816349083764912
63.9172,0.01746837536348167
63.9229,0.013154125148505003
63.9283,0.012991799246050206
63.934,0.015562706904516332
63.9397,0.013686535480493589
63.9451,0.01216026488048616
63.9508,0.006670504267239252
63.9562,0.009909071589740748
63.9617,0.015136376205322932
63.9674,0.019906879190071614
63.9728,0.012292124809665239
63.9785,0.016074298449213487
63.9839,0.010715650471207816
63.9896,0.014761207743759108
64.1117,0.022051041385437564
64.1174,0.021219924072019225
64.1228,0.008277186320041707
64.1285,0.00800821803844265
64.1339,0.020039512029074835
64.5176,0.007445472539994391
64.5228,0.009884040415116147
64.5285,0.009884040415116147
64.5339,0.020495522507436803
64.5396,0.01207911625490432
64.5451,0.010046683856158367
64.5508,0.0135292760331307
64.5562,0.011465949250787588
64.5619,0.011009536830790978
64.5673,0.01339237407844962
64.573,0.009508875441502695
64.5784,0.009990337845091624
64.5841,0.01294140890671791
64.5895,0.014254322030232025
64.5952,0.013666546191836382
64.6006,0.017361808861717343
64.6063,0.0050315168951557965
64.6117,0.011572285879474009
64.6174,0.017442838036295427
64.6229,0.017255277772953548
64.6283,0.011572285879474009
64.634,0.014092002827205796
64.6394,0.011678657921159186
64.6451,0.009615156291097549
64.6505,0.020602319601054297
64.6562,0.020602319601054297
64.6616,0.01111588400190655
64.6673,0.00811443256651767
64.6727,0.014279578549799332
64.6784,0.01559261035193682
64.6841,0.010372197477115819
64.6895,0.01127837446246538
64.6952,0.014548288032928625
64.7006,0.003987462877908854
64.7063,0.01947670501765586
64.7117,0.0188880745236073
64.7174,0.007845485618918957
64.7228,0.009183749475045744
64.7285,0.00907739554720699
64.7339,0.015912273629536067
