Experiment: Apr29_NP_tst_expt vial 8, Fri Apr 29 15:50:36 2022
22.5073,1643
22.5129,1633
22.5186,1630
22.5242,1631
22.5298,1640
22.5351,1640
22.5408,1636
22.5464,1631
22.552,1632
22.5574,1639
22.563,1642
22.5687,1636
22.574,1630
22.5797,1632
22.5853,1638
22.5906,1641
22.5963,1637
22.6019,1631
22.6075,1629
22.6132,1638
22.6185,1641
22.6241,1638
22.6297,1633
22.6353,1631
22.6409,1636
22.6463,1642
22.6519,1640
22.6575,1634
22.6629,1631
22.6685,1632
22.6742,1639
22.6798,1641
22.6852,1636
22.6908,1630
22.6964,1631
22.7018,1638
22.7074,1641
22.713,1637
22.7187,1630
22.724,1633
22.7296,1638
22.7353,1643
22.7409,1639
22.7462,1633
22.7519,1632
22.7575,1633
22.7631,1642
22.7685,1642
22.7741,1635
22.7797,1630
22.7854,1631
22.7907,1638
22.7964,1644
22.802,1638
22.8073,1631
22.813,1630
22.8186,1636
22.8241,1641
22.8297,1639
22.8353,1633
22.8407,1629
22.8463,1632
22.852,1640
22.8576,1641
22.8629,1637
22.8685,1631
22.8742,1632
22.8798,1639
22.8851,1640
22.8908,1638
22.8964,1632
22.9018,1633
22.9073,1635
22.913,1640
22.9186,1638
22.9242,1632
22.9296,1632
22.9352,1643
22.9408,1642
22.9464,1638
22.9518,1632
22.9574,1635
22.963,1637
22.9686,1643
22.9742,1639
22.9796,1630
22.9853,1631
22.9908,1635
22.9963,1641
23.0019,1641
23.0075,1631
23.0129,1628
23.0185,1633
23.0242,1640
23.0298,1642
23.0352,1639
23.0408,1630
23.0464,1631
23.052,1637
23.0576,1642
23.063,1638
23.0686,1632
23.0742,1631
23.0798,1635
23.0852,1641
23.0908,1639
23.0965,1632
23.1018,1628
23.1074,1634
23.1131,1642
23.1184,1642
23.124,1636
23.1297,1629
23.1353,1633
23.141,1637
23.1463,1642
23.1519,1638
23.1576,1631
23.1632,1629
23.1685,1634
23.1742,1640
23.1798,1641
23.1851,1631
23.1908,1630
23.1964,1634
23.202,1641
23.2074,1643
23.213,1635
23.2186,1629
23.2243,1634
23.2296,1641
23.2353,1642
23.2409,1635
23.2465,1632
23.2519,1634
23.2575,1641
23.2631,1640
23.2685,1634
23.2741,1629
23.2797,1633
23.2852,1638
23.2909,1639
23.2965,1635
23.3018,1629
23.3074,1632
23.3131,1640
23.3187,1641
23.324,1637
23.3297,1631
23.3353,1633
23.3409,1638
23.3463,1641
23.3519,1637
23.3574,1629
23.3631,1634
23.3687,1638
23.374,1641
23.3797,1637
23.3853,1630
23.3909,1631
23.3963,1635
23.4019,1640
23.4075,1639
23.4129,1632
23.4185,1631
23.4241,1634
23.4297,1641
23.4353,1641
23.4409,1633
23.4463,1630
23.4519,1632
23.4575,1640
23.4631,1642
23.4685,1636
23.4741,1629
23.4797,1632
23.4853,1637
23.491,1642
23.4963,1638
23.502,1630
23.5076,1630
23.5129,1636
23.5186,1642
23.5242,1639
23.5296,1632
23.5352,1630
23.5408,1636
23.5465,1641
23.5519,1639
23.5575,1634
23.5631,1629
23.5685,1633
23.5741,1641
23.5797,1641
23.5854,1635
23.5907,1630
23.5963,1631
23.602,1639
23.6076,1640
23.613,1636
23.6186,1631
23.6241,1632
23.6298,1638
23.6354,1642
23.6407,1639
23.6464,1631
23.652,1632
23.6576,1638
23.663,1642
23.6686,1637
23.6743,1631
23.6796,1630
23.6852,1634
23.6909,1642
23.6962,1641
23.7019,1633
23.7075,1631
23.7131,1635
23.7188,1640
23.7241,1643
23.7297,1637
23.7354,1630
23.7407,1629
23.7463,1638
23.752,1643
23.7576,1639
23.7629,1631
23.7686,1630
23.7742,1633
23.7798,1641
23.7852,1642
23.7908,1633
23.7965,1630
23.8018,1634
23.8074,1642
23.8131,1640
23.8186,1633
23.8242,1630
23.8298,1632
23.8351,1638
23.8408,1641
23.8464,1637
23.8521,1630
23.8574,1631
23.863,1636
23.8687,1642
23.8743,1636
23.8796,1633
23.8853,1630
23.8909,1638
23.8963,1639
23.9019,1638
23.9075,1629
23.9132,1633
23.9186,1638
23.9242,1642
23.9298,1640
23.9352,1632
23.9408,1630
23.9464,1636
23.9518,1642
23.9574,1639
23.9631,1630
23.9687,1632
23.9741,1634
23.9797,1641
23.9854,1642
23.9907,1632
23.9964,1629
24.002,1634
24.0076,1642
24.013,1641
24.0186,1634
24.0242,1630
24.0296,1630
24.0352,1637
24.0408,1641
24.0465,1637
24.0518,1631
24.0575,1632
24.0631,1639
24.0687,1640
24.0741,1636
24.0797,1631
24.0852,1634
24.0909,1639
24.0965,1642
24.1018,1636
24.1075,1630
24.1131,1632
24.1185,1638
24.1241,1641
24.1297,1638
24.1353,1632
24.141,1633
24.1463,1640
24.152,1641
24.1575,1636
24.1631,1630
24.1687,1633
24.1741,1639
24.1797,1642
24.1853,1635
24.1907,1631
24.1963,1634
24.202,1638
24.2076,1640
24.2129,1635
24.2186,1630
24.2242,1630
24.2297,1637
24.2353,1642
24.2409,1637
24.2463,1631
24.2519,1628
24.2576,1635
24.2629,1642
24.2685,1640
24.2741,1633
24.2798,1628
24.2854,1632
24.2907,1640
24.2964,1643
24.302,1636
24.3074,1629
24.313,1631
24.3186,1638
24.3243,1641
24.3296,1636
24.3352,1631
24.3409,1630
24.3465,1635
24.3519,1640
24.3575,1638
24.3632,1632
24.3685,1631
24.3741,1635
24.3797,1639
24.3853,1638
24.3909,1632
24.3963,1631
24.4019,1636
24.4075,1640
24.4131,1639
24.4188,1631
24.4241,1632
24.4297,1638
24.4353,1640
24.4409,1639
24.4463,1632
24.4519,1631
24.4575,1637
24.4631,1643
24.4685,1639
24.4741,1631
24.4797,1632
24.4853,1637
24.4909,1641
24.4963,1637
24.5019,1632
24.5075,1632
24.5131,1638
24.5187,1641
24.5241,1637
24.5297,1632
24.5354,1632
24.5407,1637
24.5463,1641
24.552,1635
24.5576,1630
24.563,1633
24.5686,1639
24.5742,1640
24.5796,1633
24.5852,1631
24.5908,1634
24.5965,1640
24.6018,1639
24.6074,1633
24.6131,1631
24.6187,1635
24.6241,1639
24.6297,1638
24.6353,1632
24.6409,1632
24.6463,1635
24.6519,1640
24.6576,1638
24.6632,1634
24.6685,1629
24.6742,1635
24.6798,1641
24.6851,1641
24.6908,1634
24.6964,1630
24.7021,1633
24.7074,1641
24.713,1642
24.7187,1635
24.724,1631
24.7297,1634
24.7353,1639
24.7408,1638
24.7465,1634
24.7521,1631
24.7574,1633
24.763,1639
24.7687,1639
24.7743,1634
24.7796,1629
24.7853,1633
24.7909,1641
24.7963,1640
24.8019,1634
24.8075,1630
24.8132,1633
24.8185,1639
24.8242,1643
24.8298,1636
24.8354,1629
24.8408,1629
24.8464,1635
24.852,1640
24.8574,1640
24.863,1633
24.8687,1629
24.8743,1632
24.8796,1640
24.8853,1641
24.8909,1636
24.8963,1630
24.9019,1631
24.9075,1641
24.9132,1643
24.9185,1636
24.9242,1630
24.9298,1630
24.9351,1636
24.9407,1642
24.9464,1641
24.952,1630
24.9576,1629
24.963,1635
24.9686,1641
24.9742,1642
24.9799,1633
24.9853,1629
24.9909,1633
24.9963,1640
25.0019,1641
25.0075,1638
25.0132,1630
25.0185,1631
25.0242,1635
25.0298,1644
25.0352,1638
25.0408,1633
25.0464,1633
25.0521,1635
25.0574,1641
25.063,1640
25.0687,1632
25.0743,1631
25.0797,1634
25.0853,1641
25.0909,1639
25.0963,1632
25.1019,1631
25.1075,1634
25.1131,1641
25.1185,1640
25.1241,1636
25.1298,1632
25.1354,1635
25.1408,1640
25.1464,1643
25.152,1636
25.1576,1632
25.163,1631
25.1686,1638
25.1743,1641
25.1796,1634
25.1852,1630
25.1909,1633
25.1965,1639
25.2018,1640
25.2075,1635
25.2131,1631
25.2187,1634
25.2241,1641
25.2297,1642
25.2354,1635
25.2407,1631
25.2463,1633
25.2519,1638
25.2576,1644
25.2629,1637
25.2686,1630
25.2742,1633
25.2798,1637
25.2852,1643
25.2908,1638
25.2965,1631
25.3021,1630
25.3074,1636
25.3131,1642
25.3187,1638
25.3241,1631
25.3297,1630
25.3353,1635
25.3409,1642
25.3463,1640
25.3519,1633
25.3575,1632
25.3632,1634
25.3685,1640
25.3741,1640
25.3797,1633
25.3854,1630
25.3907,1634
25.3963,1642
25.402,1640
25.4076,1632
25.4129,1628
25.4186,1633
25.4242,1640
25.4298,1640
25.4352,1634
25.4408,1629
25.4465,1633
25.4518,1643
25.4575,1641
25.4631,1634
25.4687,1630
25.4741,1634
25.4797,1640
25.4853,1642
25.491,1634
25.4963,1631
25.5019,1638
25.5076,1641
25.5129,1639
25.5186,1634
25.5242,1630
25.5298,1631
25.5352,1638
25.5408,1641
25.5464,1635
25.552,1629
25.5576,1634
25.563,1638
25.5686,1641
25.5743,1636
25.5796,1631
25.5853,1632
25.5909,1640
25.5965,1639
25.6019,1635
25.6075,1630
25.6131,1633
25.6186,1640
25.6242,1639
25.6298,1633
25.6352,1630
25.6408,1632
25.6465,1640
25.6521,1641
25.6574,1634
25.6631,1630
25.6685,1636
25.6741,1640
25.6797,1641
25.6854,1636
25.691,1630
25.6964,1633
25.702,1638
25.7076,1643
25.713,1639
25.7186,1630
25.7242,1634
25.7296,1638
25.7352,1641
25.7408,1637
25.7464,1631
25.7521,1631
25.7574,1637
25.763,1642
25.7687,1637
25.7743,1631
25.7796,1632
25.7853,1640
25.7909,1642
25.7963,1636
25.8019,1632
25.8075,1631
25.813,1637
25.8186,1642
25.8242,1637
25.8298,1630
25.8352,1632
25.8408,1639
25.8464,1641
25.852,1637
25.8574,1629
25.863,1630
25.8686,1638
25.8742,1642
25.8798,1637
25.8852,1634
25.8908,1630
25.8964,1636
25.902,1643
25.9076,1639
25.913,1632
25.9186,1631
25.9242,1636
25.9298,1642
25.9352,1638
25.9408,1633
25.9464,1629
25.952,1635
25.9575,1642
25.9631,1642
25.9687,1634
25.9741,1629
25.9797,1632
25.9854,1641
25.9907,1642
25.9964,1636
26.002,1631
26.0076,1631
26.013,1641
26.0186,1641
26.0242,1636
26.0299,1631
26.0352,1631
26.0408,1639
26.0465,1641
26.0521,1637
26.0574,1630
26.0631,1631
26.0687,1637
26.0743,1641
26.0797,1638
26.0853,1632
26.0909,1630
26.0963,1638
26.1019,1642
26.1075,1638
26.1129,1632
26.1185,1632
26.1242,1638
26.1298,1642
26.1354,1638
26.1408,1630
26.1464,1632
26.152,1637
26.1574,1642
26.163,1638
26.1686,1633
26.1743,1631
26.1796,1635
26.1852,1641
26.1909,1638
26.1965,1631
26.2018,1631
26.2074,1636
26.2131,1642
26.2187,1640
26.2241,1634
26.2297,1631
26.2353,1634
26.2409,1638
26.2463,1640
26.2519,1632
26.2575,1630
26.2632,1635
26.2685,1641
26.2742,1638
26.2798,1633
26.2854,1630
26.2908,1635
26.2964,1642
26.302,1638
26.3074,1632
26.313,1630
26.3186,1636
26.3243,1641
26.3296,1641
26.3353,1632
26.3409,1630
26.3465,1634
26.3519,1640
26.3575,1642
26.3631,1635
26.3685,1630
26.3741,1633
26.3798,1640
26.3854,1643
26.3907,1637
26.3963,1629
26.402,1631
26.4076,1637
26.4129,1642
26.4186,1640
26.4242,1633
26.4298,1629
26.4352,1633
26.4408,1641
26.4464,1642
26.4521,1635
26.4574,1628
26.463,1632
26.4686,1638
26.4742,1642
26.4798,1638
26.4852,1631
26.4908,1629
26.4965,1632
26.5018,1641
26.5075,1643
26.5131,1635
26.5188,1630
26.5241,1631
26.5297,1636
26.5353,1642
26.541,1641
26.5463,1632
26.5519,1628
26.5576,1633
26.5629,1639
26.5686,1643
26.5742,1637
26.5798,1629
26.5852,1631
26.5908,1638
26.5964,1641
26.6021,1638
26.6074,1633
26.613,1629
26.6187,1634
26.6243,1641
26.6296,1640
26.6352,1634
26.6409,1632
26.6465,1634
26.6519,1641
26.6575,1642
26.6631,1634
26.6685,1630
26.6742,1636
26.6798,1641
26.6852,1639
26.6908,1636
26.6964,1631
26.7021,1635
26.7074,1641
26.7131,1640
26.7187,1633
26.7243,1632
26.7297,1634
26.7353,1639
26.7409,1641
26.7465,1635
26.7519,1630
26.7575,1632
26.7631,1638
26.7688,1643
26.7741,1637
26.7798,1631
26.7854,1630
26.7907,1638
26.7963,1642
26.802,1638
26.8076,1631
26.8129,1631
26.8186,1638
26.8242,1638
26.8298,1640
26.8352,1635
26.8408,1631
26.8464,1634
26.8521,1641
26.8574,1641
26.8631,1633
26.8687,1630
26.8741,1633
26.8797,1639
26.8854,1641
26.891,1638
26.8963,1631
26.902,1631
26.9076,1637
26.913,1642
26.9186,1640
26.9242,1632
26.9297,1630
26.9354,1635
26.9407,1639
26.9464,1640
26.952,1633
26.9576,1630
26.963,1634
26.9686,1640
26.9742,1638
26.9796,1633
26.9853,1630
26.9909,1634
26.9965,1642
27.0019,1641
27.0075,1633
27.0131,1630
27.0188,1634
27.0241,1640
27.0297,1641
27.0353,1636
27.0408,1630
27.0465,1633
27.0519,1639
27.0575,1642
27.0631,1636
27.0688,1630
27.0741,1634
27.0798,1642
27.0854,1642
27.0907,1635
27.0964,1629
27.102,1631
27.1076,1640
27.113,1641
27.1186,1636
27.1242,1631
27.1298,1630
27.1352,1636
27.1408,1642
27.1464,1638
27.1521,1631
27.1574,1632
27.1631,1638
27.1687,1641
27.1743,1636
27.1799,1630
27.1853,1630
27.1909,1638
27.1965,1641
27.2019,1638
27.2075,1632
27.2132,1632
27.2185,1635
27.2242,1642
27.2298,1639
27.2354,1632
27.2408,1630
27.2464,1634
27.252,1638
27.2577,1643
27.263,1633
27.2687,1632
27.2743,1634
27.2796,1640
27.2852,1638
27.2909,1633
27.2965,1631
27.3019,1636
27.3075,1641
27.3131,1636
27.3186,1631
27.3243,1632
27.3299,1638
27.3352,1642
27.3409,1635
27.3465,1630
27.3521,1631
27.3575,1636
27.363,1643
27.3686,1636
27.3743,1630
27.3797,1632
27.3853,1639
27.3908,1641
27.3965,1637
27.4021,1630
27.4075,1631
27.4131,1638
27.4186,1639
27.4243,1638
27.4299,1630
27.4352,1632
27.4409,1638
27.4464,1640
27.4521,1641
27.4574,1631
27.4631,1630
27.4687,1637
27.4743,1641
27.4799,1637
27.4853,1631
27.4909,1631
27.4965,1635
27.5021,1641
27.5074,1640
27.5131,1632
27.5187,1632
27.5243,1636
27.5297,1642
27.5353,1639
27.5409,1631
27.5466,1632
27.5519,1637
27.5575,1641
27.5632,1637
27.5686,1632
27.5742,1630
27.5798,1636
27.5853,1641
27.591,1640
27.5963,1631
27.602,1628
27.6076,1634
27.6132,1639
27.6186,1642
27.6242,1634
27.6298,1629
27.6355,1634
27.6408,1640
27.6464,1640
27.6521,1633
27.6577,1629
27.663,1634
27.6687,1640
27.6743,1640
27.68,1635
27.6853,1630
27.6909,1629
27.6966,1639
27.7019,1641
27.7076,1637
27.7132,1631
27.7188,1631
27.7242,1635
27.7298,1641
27.7354,1641
27.7411,1631
27.7464,1632
27.752,1636
27.7577,1641
27.763,1637
27.7686,1631
27.7743,1632
27.7798,1638
27.7854,1640
27.7908,1640
27.7964,1631
27.8021,1631
27.8074,1635
27.813,1642
27.8187,1638
27.8243,1631
27.83,1632
27.8353,1635
27.841,1642
27.8466,1638
27.8519,1631
27.8576,1630
27.8632,1637
27.8688,1642
27.8741,1641
27.8798,1634
27.8854,1629
27.891,1634
27.8964,1639
27.902,1641
27.9076,1634
27.9133,1631
27.9186,1635
27.9242,1638
27.9299,1641
27.9355,1634
27.9408,1630
27.9465,1631
27.9521,1639
27.9577,1643
27.9631,1636
27.9687,1632
27.9743,1631
27.9799,1637
27.9853,1643
27.991,1639
27.9966,1630
28.0019,1628
28.0076,1636
28.0132,1641
28.0188,1640
28.0242,1634
28.0298,1630
28.0354,1635
28.0408,1641
28.0464,1640
28.052,1634
28.0577,1629
28.063,1634
28.0687,1640
28.0743,1643
28.0799,1638
28.0853,1631
28.0909,1630
28.0965,1636
28.1022,1643
28.1075,1641
28.1131,1634
28.1188,1629
28.1244,1633
28.1297,1641
28.1354,1643
28.141,1638
28.1464,1633
28.152,1630
28.1576,1637
28.1633,1643
28.1686,1639
28.1742,1630
28.1799,1632
28.1855,1637
28.1909,1643
28.1965,1638
28.2022,1632
28.2075,1631
28.2132,1637
28.2188,1641
28.2242,1639
28.2298,1632
28.2354,1631
28.241,1635
28.2465,1641
28.2521,1642
28.2577,1634
28.2633,1631
28.2687,1638
28.2743,1640
28.2799,1642
28.2855,1637
28.2909,1630
28.2965,1634
28.3022,1641
28.3075,1642
28.3131,1637
28.3188,1631
28.3241,1631
28.3298,1638
28.3354,1643
28.341,1641
28.3464,1634
28.352,1632
28.3577,1636
28.3633,1643
28.3686,1642
28.3743,1635
28.3799,1631
28.3852,1634
28.3909,1639
28.3965,1643
28.4021,1637
28.4077,1632
28.4131,1633
28.4187,1640
28.4243,1643
28.43,1639
28.4353,1632
28.441,1630
28.4466,1637
28.452,1643
28.4576,1641
28.4632,1633
28.4689,1630
28.4742,1636
28.4798,1643
28.4854,1641
28.4911,1636
28.4964,1630
28.5021,1633
28.5077,1640
28.5131,1643
28.5187,1638
28.5243,1633
28.5299,1631
28.5353,1636
28.5409,1644
28.5466,1643
28.5522,1638
28.5575,1631
28.5632,1633
28.5688,1639
28.5744,1643
28.5798,1639
28.5854,1631
28.591,1628
28.5964,1635
28.602,1643
28.6076,1643
28.6133,1637
28.6186,1631
28.6243,1632
28.6298,1640
28.6355,1645
28.6411,1642
28.6464,1634
28.6521,1629
28.6577,1633
28.663,1642
28.6687,1642
28.6743,1636
28.6799,1630
28.6855,1633
28.6909,1639
28.6965,1643
28.7022,1639
28.7078,1632
28.7131,1630
28.7187,1636
28.7244,1640
28.7298,1640
28.7354,1634
28.741,1629
28.7466,1635
28.752,1642
28.7576,1641
28.7632,1635
28.7688,1632
28.7742,1634
28.7798,1641
28.7854,1639
28.7911,1635
28.7965,1630
28.8021,1634
28.8077,1642
28.8131,1641
28.8187,1632
28.8243,1632
28.8297,1632
28.8354,1640
28.841,1641
28.8466,1638
28.852,1629
28.8575,1632
28.8632,1637
28.8688,1643
28.8744,1640
28.8798,1633
28.8854,1630
28.891,1636
28.8966,1641
28.9019,1641
28.9076,1637
28.9132,1628
28.9188,1633
28.9244,1640
28.9298,1642
28.9354,1639
28.941,1631
28.9467,1632
28.952,1638
28.9577,1642
28.9633,1639
28.9687,1634
28.9743,1629
28.9799,1638
28.9853,1641
28.9909,1642
28.9966,1636
29.0022,1628
29.0075,1633
29.0131,1637
29.0187,1643
29.0244,1640
29.03,1632
29.0353,1630
29.041,1638
29.0466,1642
29.0522,1640
29.0576,1632
29.0632,1629
29.0689,1634
29.0742,1640
29.0798,1640
29.0855,1635
29.0911,1630
29.0964,1632
29.1021,1638
29.1078,1643
29.1131,1636
29.1187,1631
29.1244,1630
29.1297,1643
29.1354,1642
29.141,1641
29.1466,1634
29.1522,1629
29.1576,1636
29.1632,1641
29.1688,1642
29.1745,1634
29.1798,1632
29.1854,1632
29.191,1640
29.1967,1642
29.202,1636
29.2077,1629
29.2132,1631
29.2188,1638
29.2242,1642
29.2298,1639
29.2355,1631
29.2411,1632
29.2465,1637
29.2521,1640
29.2577,1632
29.2633,1630
29.2687,1634
29.2743,1638
29.2799,1641
29.2853,1635
29.2909,1630
29.2965,1635
29.3022,1639
29.3078,1640
29.3131,1635
29.3188,1629
29.3244,1633
29.33,1640
29.3354,1641
29.341,1638
29.3466,1630
29.3522,1631
29.3576,1636
29.3632,1641
29.3688,1638
29.3745,1633
29.3798,1631
29.3855,1637
29.3911,1641
29.3964,1641
29.4021,1632
29.4076,1632
29.4133,1635
29.4186,1642
29.4243,1642
29.4299,1635
29.4355,1630
29.4409,1633
29.4465,1639
29.4521,1641
29.4577,1637
29.4634,1629
29.4687,1633
29.4744,1637
29.4799,1641
29.4855,1639
29.4909,1631
29.4965,1634
29.5021,1640
29.5077,1642
29.5131,1638
29.5187,1630
29.5243,1631
29.5299,1637
29.5355,1642
29.5409,1638
29.5465,1632
29.5521,1630
29.5578,1635
29.5631,1642
29.5687,1641
29.5744,1635
29.58,1630
29.5853,1634
29.591,1641
29.5966,1642
29.6022,1635
29.6076,1629
29.6132,1633
29.6188,1640
29.6242,1642
29.6298,1636
29.6355,1630
29.6411,1631
29.6464,1636
29.6521,1641
29.6577,1640
29.6633,1632
29.6687,1630
29.6743,1636
29.6799,1642
29.6856,1641
29.6909,1633
29.6965,1629
29.7022,1634
29.7078,1641
29.7131,1641
29.7188,1636
29.7243,1629
29.73,1631
29.7353,1639
29.7409,1642
29.7466,1638
29.7522,1631
29.7578,1630
29.7632,1636
29.7688,1641
29.7744,1640
29.7798,1632
29.7854,1629
29.7911,1633
29.7967,1640
29.802,1642
29.8076,1636
29.8133,1631
29.8187,1632
29.8243,1638
29.83,1642
29.8356,1639
29.841,1633
29.8465,1632
29.8522,1634
29.8578,1641
29.8632,1639
29.8688,1631
29.8744,1630
29.8798,1636
29.8854,1643
29.891,1638
29.8967,1630
29.902,1630
29.9077,1635
29.9133,1642
29.9188,1640
29.9244,1632
29.93,1630
29.9354,1634
29.941,1640
29.9466,1642
29.9523,1634
29.9576,1630
29.9632,1634
29.9689,1640
29.9745,1644
29.9798,1637
29.9855,1630
29.9911,1633
29.9964,1638
30.0021,1642
30.0077,1639
30.0133,1632
30.0187,1631
30.0243,1639
30.0299,1642
30.0355,1636
30.0412,1633
30.0465,1632
30.0521,1639
30.0578,1642
30.0631,1635
30.0688,1630
30.0744,1633
30.08,1641
30.0854,1642
30.091,1635
30.0966,1631
30.102,1636
30.1076,1643
30.1132,1640
30.1189,1634
30.1245,1632
30.1298,1636
30.1355,1641
30.1411,1640
30.1465,1632
30.1521,1630
30.1577,1636
30.1632,1641
30.1689,1639
30.1742,1633
30.1798,1630
30.1855,1634
30.1911,1641
30.1967,1640
30.2021,1635
30.2077,1629
30.2133,1634
30.219,1639
30.2243,1642
30.23,1637
30.2353,1630
30.241,1632
30.2466,1639
30.2522,1641
30.2575,1638
30.2632,1631
30.2688,1633
30.2744,1637
30.2801,1640
30.2854,1637
30.291,1631
30.2965,1633
30.3021,1637
30.3077,1641
30.3134,1638
30.3187,1631
30.3243,1632
30.3299,1637
30.3355,1642
30.3412,1638
30.3465,1631
30.3521,1631
30.3577,1638
30.3634,1642
30.3687,1637
30.3743,1631
30.3799,1630
30.3855,1638
30.3909,1642
30.3965,1640
30.4021,1632
30.4077,1630
30.4133,1636
30.4187,1642
30.4243,1640
30.4299,1633
30.4355,1631
30.4411,1634
30.4465,1641
30.4521,1641
30.4577,1633
30.4633,1630
30.4687,1635
30.4743,1641
30.4799,1641
30.4856,1635
30.4909,1631
30.4965,1633
30.5022,1641
30.5078,1642
30.5132,1633
30.5188,1631
30.5244,1636
30.53,1642
30.5354,1639
30.541,1634
30.5466,1632
30.5523,1635
30.5576,1641
30.5633,1643
30.5689,1637
30.5742,1632
30.5799,1633
30.5855,1641
30.5911,1641
30.5965,1634
30.6021,1629
30.6077,1632
30.6133,1638
30.6187,1642
30.6243,1639
30.6299,1633
30.6355,1629
30.6412,1635
30.6465,1641
30.6522,1638
30.6578,1633
30.6632,1631
30.6688,1634
30.6744,1639
30.68,1640
30.6854,1635
30.691,1629
30.6966,1635
30.7023,1643
30.7076,1642
30.7132,1633
30.7188,1631
30.7245,1633
30.7298,1640
30.7354,1642
30.7411,1637
30.7467,1631
30.752,1632
30.7577,1637
30.7633,1641
30.7689,1634
30.7742,1631
30.7799,1635
30.7855,1640
30.7911,1640
30.7965,1634
30.8021,1630
30.8077,1633
30.8134,1638
30.8187,1640
30.8243,1636
30.8299,1629
30.8356,1631
30.8409,1639
30.8466,1641
30.8522,1636
30.8579,1630
30.8632,1632
30.8689,1636
30.8745,1641
30.8798,1638
30.8855,1632
30.8911,1630
30.8965,1637
30.9021,1640
30.9078,1639
30.9134,1630
30.9188,1630
30.9244,1639
30.93,1643
30.9354,1639
30.941,1632
30.9466,1629
30.9523,1633
30.9576,1642
30.9633,1641
30.9689,1636
30.9743,1629
30.9799,1631
30.9856,1638
30.9909,1640
30.9965,1638
31.0022,1631
31.0078,1630
31.0132,1636
31.0188,1640
31.0244,1640
31.03,1631
31.0354,1630
31.0411,1636
31.0467,1642
31.0521,1641
31.0577,1633
31.0633,1630
31.0687,1633
31.0743,1640
31.0799,1641
31.0856,1634
31.0909,1632
31.0966,1634
31.1022,1642
31.1078,1639
31.1132,1634
31.1188,1630
31.1244,1635
31.1301,1641
31.1354,1640
31.141,1633
31.1467,1634
31.1523,1638
31.1576,1642
31.1633,1638
31.1689,1631
31.1742,1632
31.1799,1637
31.1855,1639
31.1911,1635
31.1965,1631
31.2021,1633
31.2077,1640
31.2134,1639
31.2187,1634
31.2243,1630
31.23,1638
31.2355,1641
31.2411,1638
31.2465,1633
31.2521,1633
31.2577,1637
31.2633,1641
31.2687,1637
31.2743,1633
31.2799,1631
31.2856,1636
31.2909,1643
31.2965,1639
31.3022,1630
31.3078,1631
31.3134,1637
31.3188,1640
31.3244,1638
31.33,1631
31.3356,1631
31.341,1637
31.3466,1641
31.3522,1637
31.3576,1632
31.3632,1631
31.3689,1638
31.3742,1640
31.3798,1638
31.3855,1631
31.3911,1631
31.3967,1636
31.4021,1638
31.4077,1637
31.4134,1632
31.4187,1632
31.4244,1638
31.43,1640
31.4354,1637
31.441,1630
31.4466,1633
31.4522,1639
31.4579,1640
31.4632,1633
31.4689,1630
31.4745,1635
31.4799,1640
31.4855,1641
31.4911,1635
31.4965,1632
31.5021,1633
31.5077,1640
31.5134,1639
31.5187,1636
31.5243,1630
31.53,1633
31.5356,1637
31.541,1641
31.5466,1638
31.5522,1631
31.5578,1630
31.5632,1637
31.5688,1642
31.5744,1638
31.5798,1631
31.5854,1630
31.591,1634
31.5966,1640
31.602,1639
31.6077,1632
31.6133,1632
31.6189,1635
31.6243,1642
31.6299,1642
31.6355,1632
31.6409,1631
31.6465,1637
31.6521,1641
31.6578,1638
31.6632,1631
31.6688,1632
31.6744,1638
31.6801,1641
31.6854,1637
31.691,1632
31.6966,1634
31.702,1640
31.7077,1642
31.7133,1636
31.7189,1631
31.7243,1630
31.7299,1638
31.7354,1643
31.741,1639
31.7466,1632
31.7523,1629
31.7576,1636
31.7632,1642
31.7688,1641
31.7744,1634
31.78,1630
31.7854,1634
31.791,1638
31.7966,1641
31.8023,1637
31.8076,1630
31.8132,1632
31.8188,1638
31.8244,1643
31.8301,1636
31.8354,1632
31.841,1633
31.8466,1640
31.8522,1639
31.8576,1636
31.8632,1630
31.8688,1634
31.8744,1640
31.88,1638
31.8854,1634
31.891,1633
31.8966,1639
31.9022,1641
31.9076,1634
31.9132,1631
31.9188,1632
31.9245,1639
31.9298,1640
31.9354,1636
31.9411,1631
31.9467,1634
31.9521,1641
31.9577,1640
31.9634,1636
31.9687,1629
31.9743,1634
31.98,1640
31.9856,1639
31.9909,1633
31.9966,1630
32.0022,1636
32.0078,1641
32.0132,1641
32.0188,1634
32.0244,1630
32.0299,1637
32.0356,1641
32.0412,1639
32.0465,1630
32.0522,1631
32.0578,1636
32.0632,1642
32.0688,1639
32.0744,1633
32.08,1630
32.0854,1635
32.091,1641
32.0967,1642
32.102,1635
32.1077,1631
32.1133,1632
32.1189,1637
32.1243,1642
32.1299,1637
32.1355,1629
32.1412,1630
32.1465,1637
32.1522,1644
32.1578,1638
32.1632,1631
32.1688,1629
32.1744,1634
32.1801,1641
32.1854,1640
32.191,1635
32.1967,1632
32.2023,1634
32.2076,1642
32.2133,1640
32.2189,1636
32.2243,1630
32.2299,1635
32.2355,1640
32.2411,1639
32.2465,1632
32.2521,1629
32.2578,1635
32.2634,1641
32.2688,1638
32.2744,1633
32.28,1629
32.2857,1635
32.291,1639
32.2966,1641
32.3023,1634
32.3076,1630
32.3133,1630
