Experiment: Apr29_NP_tst_expt vial 6, Fri Apr 29 15:50:36 2022
22.5073,1628
22.5129,1622
22.5186,1615
22.5242,1614
22.5298,1623
22.5351,1626
22.5408,1623
22.5464,1615
22.552,1614
22.5574,1622
22.563,1625
22.5687,1623
22.574,1613
22.5797,1615
22.5853,1623
22.5906,1625
22.5963,1622
22.6019,1616
22.6075,1613
22.6132,1621
22.6185,1627
22.6241,1623
22.6297,1614
22.6353,1615
22.6409,1622
22.6463,1628
22.6519,1621
22.6575,1614
22.6629,1614
22.6685,1620
22.6742,1626
22.6798,1624
22.6852,1614
22.6908,1617
22.6964,1620
22.7018,1627
22.7074,1623
22.713,1614
22.7187,1616
22.724,1623
22.7296,1626
22.7353,1622
22.7409,1615
22.7462,1614
22.7519,1619
22.7575,1627
22.7631,1622
22.7685,1616
22.7741,1614
22.7797,1619
22.7854,1628
22.7907,1623
22.7964,1617
22.802,1612
22.8073,1619
22.813,1626
22.8186,1626
22.8241,1617
22.8297,1614
22.8353,1617
22.8407,1625
22.8463,1625
22.852,1618
22.8576,1612
22.8629,1619
22.8685,1624
22.8742,1626
22.8798,1622
22.8851,1613
22.8908,1617
22.8964,1624
22.9018,1627
22.9073,1619
22.913,1613
22.9186,1615
22.9242,1623
22.9296,1628
22.9352,1626
22.9408,1616
22.9464,1614
22.9518,1617
22.9574,1627
22.963,1624
22.9686,1616
22.9742,1613
22.9796,1618
22.9853,1625
22.9908,1624
22.9963,1617
23.0019,1614
23.0075,1616
23.0129,1623
23.0185,1625
23.0242,1621
23.0298,1613
23.0352,1616
23.0408,1622
23.0464,1626
23.052,1617
23.0576,1612
23.063,1616
23.0686,1624
23.0742,1625
23.0798,1619
23.0852,1612
23.0908,1614
23.0965,1621
23.1018,1628
23.1074,1622
23.1131,1615
23.1184,1613
23.124,1620
23.1297,1626
23.1353,1626
23.141,1615
23.1463,1614
23.1519,1615
23.1576,1626
23.1632,1626
23.1685,1619
23.1742,1614
23.1798,1617
23.1851,1624
23.1908,1624
23.1964,1619
23.202,1612
23.2074,1617
23.213,1624
23.2186,1627
23.2243,1619
23.2296,1610
23.2353,1616
23.2409,1625
23.2465,1627
23.2519,1623
23.2575,1613
23.2631,1615
23.2685,1621
23.2741,1627
23.2797,1622
23.2852,1613
23.2909,1612
23.2965,1617
23.3018,1626
23.3074,1626
23.3131,1617
23.3187,1613
23.324,1617
23.3297,1627
23.3353,1626
23.3409,1620
23.3463,1613
23.3519,1616
23.3574,1622
23.3631,1626
23.3687,1618
23.374,1614
23.3797,1617
23.3853,1625
23.3909,1626
23.3963,1616
23.4019,1614
23.4075,1616
23.4129,1622
23.4185,1627
23.4241,1619
23.4297,1613
23.4353,1616
23.4409,1621
23.4463,1627
23.4519,1623
23.4575,1615
23.4631,1613
23.4685,1622
23.4741,1626
23.4797,1623
23.4853,1617
23.491,1614
23.4963,1618
23.502,1626
23.5076,1625
23.5129,1617
23.5186,1613
23.5242,1616
23.5296,1623
23.5352,1626
23.5408,1620
23.5465,1613
23.5519,1613
23.5575,1622
23.5631,1628
23.5685,1623
23.5741,1613
23.5797,1613
23.5854,1620
23.5907,1627
23.5963,1622
23.602,1616
23.6076,1613
23.613,1619
23.6186,1625
23.6241,1623
23.6298,1612
23.6354,1613
23.6407,1619
23.6464,1627
23.652,1622
23.6576,1614
23.663,1615
23.6686,1620
23.6743,1627
23.6796,1623
23.6852,1614
23.6909,1615
23.6962,1618
23.7019,1625
23.7075,1625
23.7131,1617
23.7188,1611
23.7241,1617
23.7297,1624
23.7354,1626
23.7407,1617
23.7463,1612
23.752,1617
23.7576,1624
23.7629,1625
23.7686,1620
23.7742,1613
23.7798,1617
23.7852,1624
23.7908,1626
23.7965,1617
23.8018,1613
23.8074,1616
23.8131,1625
23.8186,1626
23.8242,1619
23.8298,1614
23.8351,1616
23.8408,1622
23.8464,1626
23.8521,1620
23.8574,1613
23.863,1616
23.8687,1621
23.8743,1627
23.8796,1619
23.8853,1613
23.8909,1615
23.8963,1622
23.9019,1626
23.9075,1621
23.9132,1615
23.9186,1616
23.9242,1622
23.9298,1625
23.9352,1622
23.9408,1614
23.9464,1614
23.9518,1619
23.9574,1626
23.9631,1625
23.9687,1615
23.9741,1611
23.9797,1619
23.9854,1626
23.9907,1625
23.9964,1617
24.002,1615
24.0076,1616
24.013,1623
24.0186,1625
24.0242,1616
24.0296,1612
24.0352,1616
24.0408,1625
24.0465,1627
24.0518,1619
24.0575,1612
24.0631,1612
24.0687,1622
24.0741,1626
24.0797,1620
24.0852,1614
24.0909,1613
24.0965,1621
24.1018,1627
24.1075,1623
24.1131,1615
24.1185,1616
24.1241,1620
24.1297,1626
24.1353,1623
24.141,1615
24.1463,1613
24.152,1619
24.1575,1628
24.1631,1623
24.1687,1616
24.1741,1615
24.1797,1618
24.1853,1625
24.1907,1624
24.1963,1616
24.202,1613
24.2076,1618
24.2129,1625
24.2186,1626
24.2242,1616
24.2297,1612
24.2353,1615
24.2409,1624
24.2463,1624
24.2519,1619
24.2576,1612
24.2629,1615
24.2685,1622
24.2741,1628
24.2798,1622
24.2854,1614
24.2907,1615
24.2964,1622
24.302,1624
24.3074,1622
24.313,1615
24.3186,1613
24.3243,1622
24.3296,1627
24.3352,1622
24.3409,1615
24.3465,1615
24.3519,1623
24.3575,1628
24.3632,1621
24.3685,1613
24.3741,1616
24.3797,1623
24.3853,1626
24.3909,1621
24.3963,1613
24.4019,1613
24.4075,1621
24.4131,1626
24.4188,1621
24.4241,1613
24.4297,1614
24.4353,1619
24.4409,1625
24.4463,1622
24.4519,1612
24.4575,1612
24.4631,1619
24.4685,1626
24.4741,1623
24.4797,1614
24.4853,1614
24.4909,1621
24.4963,1625
24.5019,1623
24.5075,1614
24.5131,1613
24.5187,1618
24.5241,1626
24.5297,1625
24.5354,1615
24.5407,1613
24.5463,1619
24.552,1624
24.5576,1627
24.563,1618
24.5686,1613
24.5742,1615
24.5796,1624
24.5852,1624
24.5908,1618
24.5965,1613
24.6018,1615
24.6074,1623
24.6131,1627
24.6187,1620
24.6241,1614
24.6297,1616
24.6353,1624
24.6409,1627
24.6463,1620
24.6519,1611
24.6576,1615
24.6632,1622
24.6685,1626
24.6742,1621
24.6798,1613
24.6851,1613
24.6908,1623
24.6964,1625
24.7021,1621
24.7074,1613
24.713,1612
24.7187,1622
24.724,1624
24.7297,1623
24.7353,1616
24.7408,1613
24.7465,1616
24.7521,1624
24.7574,1624
24.763,1619
24.7687,1614
24.7743,1617
24.7796,1626
24.7853,1625
24.7909,1617
24.7963,1613
24.8019,1616
24.8075,1623
24.8132,1626
24.8185,1619
24.8242,1613
24.8298,1614
24.8354,1622
24.8408,1625
24.8464,1621
24.852,1611
24.8574,1611
24.863,1618
24.8687,1625
24.8743,1625
24.8796,1616
24.8853,1611
24.8909,1618
24.8963,1626
24.9019,1625
24.9075,1619
24.9132,1613
24.9185,1615
24.9242,1622
24.9298,1626
24.9351,1621
24.9407,1611
24.9464,1614
24.952,1619
24.9576,1627
24.963,1624
24.9686,1616
24.9742,1613
24.9799,1615
24.9853,1623
24.9909,1625
24.9963,1619
25.0019,1613
25.0075,1614
25.0132,1623
25.0185,1628
25.0242,1624
25.0298,1614
25.0352,1613
25.0408,1619
25.0464,1625
25.0521,1623
25.0574,1616
25.063,1613
25.0687,1617
25.0743,1628
25.0797,1626
25.0853,1617
25.0909,1613
25.0963,1617
25.1019,1625
25.1075,1624
25.1131,1619
25.1185,1612
25.1241,1615
25.1298,1625
25.1354,1627
25.1408,1619
25.1464,1611
25.152,1614
25.1576,1622
25.163,1626
25.1686,1621
25.1743,1614
25.1796,1615
25.1852,1620
25.1909,1625
25.1965,1624
25.2018,1615
25.2075,1612
25.2131,1621
25.2187,1626
25.2241,1623
25.2297,1616
25.2354,1614
25.2407,1618
25.2463,1628
25.2519,1624
25.2576,1615
25.2629,1614
25.2686,1620
25.2742,1626
25.2798,1623
25.2852,1614
25.2908,1615
25.2965,1619
25.3021,1626
25.3074,1623
25.3131,1617
25.3187,1613
25.3241,1619
25.3297,1626
25.3353,1626
25.3409,1615
25.3463,1611
25.3519,1618
25.3575,1624
25.3632,1626
25.3685,1620
25.3741,1612
25.3797,1613
25.3854,1621
25.3907,1626
25.3963,1622
25.402,1614
25.4076,1614
25.4129,1619
25.4186,1626
25.4242,1625
25.4298,1617
25.4352,1613
25.4408,1618
25.4465,1626
25.4518,1625
25.4575,1619
25.4631,1612
25.4687,1615
25.4741,1624
25.4797,1627
25.4853,1621
25.491,1613
25.4963,1615
25.5019,1627
25.5076,1625
25.5129,1621
25.5186,1613
25.5242,1614
25.5298,1622
25.5352,1628
25.5408,1624
25.5464,1616
25.552,1613
25.5576,1620
25.563,1625
25.5686,1625
25.5743,1618
25.5796,1611
25.5853,1619
25.5909,1626
25.5965,1623
25.6019,1617
25.6075,1613
25.6131,1619
25.6186,1627
25.6242,1624
25.6298,1616
25.6352,1614
25.6408,1617
25.6465,1624
25.6521,1625
25.6574,1615
25.6631,1614
25.6685,1617
25.6741,1625
25.6797,1625
25.6854,1618
25.691,1615
25.6964,1617
25.702,1625
25.7076,1625
25.713,1618
25.7186,1613
25.7242,1616
25.7296,1624
25.7352,1626
25.7408,1621
25.7464,1613
25.7521,1615
25.7574,1622
25.763,1628
25.7687,1620
25.7743,1613
25.7796,1612
25.7853,1619
25.7909,1627
25.7963,1624
25.8019,1616
25.8075,1613
25.813,1617
25.8186,1627
25.8242,1627
25.8298,1619
25.8352,1613
25.8408,1617
25.8464,1625
25.852,1626
25.8574,1621
25.863,1613
25.8686,1614
25.8742,1624
25.8798,1625
25.8852,1620
25.8908,1613
25.8964,1615
25.902,1624
25.9076,1627
25.913,1620
25.9186,1614
25.9242,1615
25.9298,1621
25.9352,1626
25.9408,1622
25.9464,1614
25.952,1615
25.9575,1622
25.9631,1627
25.9687,1623
25.9741,1612
25.9797,1612
25.9854,1621
25.9907,1626
25.9964,1625
26.002,1614
26.0076,1614
26.013,1617
26.0186,1624
26.0242,1625
26.0299,1619
26.0352,1612
26.0408,1617
26.0465,1624
26.0521,1628
26.0574,1619
26.0631,1613
26.0687,1613
26.0743,1621
26.0797,1628
26.0853,1624
26.0909,1613
26.0963,1612
26.1019,1617
26.1075,1626
26.1129,1624
26.1185,1619
26.1242,1613
26.1298,1616
26.1354,1624
26.1408,1626
26.1464,1621
26.152,1613
26.1574,1613
26.163,1621
26.1686,1626
26.1743,1625
26.1796,1615
26.1852,1614
26.1909,1620
26.1965,1626
26.2018,1623
26.2074,1614
26.2131,1610
26.2187,1618
26.2241,1627
26.2297,1625
26.2353,1617
26.2409,1613
26.2463,1616
26.2519,1624
26.2575,1627
26.2632,1620
26.2685,1613
26.2742,1614
26.2798,1621
26.2854,1629
26.2908,1622
26.2964,1614
26.302,1614
26.3074,1618
26.313,1625
26.3186,1624
26.3243,1616
26.3296,1613
26.3353,1619
26.3409,1626
26.3465,1625
26.3519,1618
26.3575,1617
26.3631,1617
26.3685,1627
26.3741,1626
26.3798,1618
26.3854,1613
26.3907,1614
26.3963,1625
26.402,1625
26.4076,1620
26.4129,1613
26.4186,1616
26.4242,1623
26.4298,1627
26.4352,1620
26.4408,1615
26.4464,1615
26.4521,1622
26.4574,1626
26.463,1620
26.4686,1614
26.4742,1616
26.4798,1623
26.4852,1625
26.4908,1619
26.4965,1613
26.5018,1615
26.5075,1627
26.5131,1625
26.5188,1617
26.5241,1613
26.5297,1616
26.5353,1623
26.541,1627
26.5463,1620
26.5519,1613
26.5576,1617
26.5629,1623
26.5686,1626
26.5742,1622
26.5798,1613
26.5852,1614
26.5908,1622
26.5964,1627
26.6021,1625
26.6074,1614
26.613,1611
26.6187,1615
26.6243,1624
26.6296,1627
26.6352,1619
26.6409,1612
26.6465,1615
26.6519,1623
26.6575,1626
26.6631,1622
26.6685,1611
26.6742,1614
26.6798,1620
26.6852,1627
26.6908,1623
26.6964,1616
26.7021,1615
26.7074,1621
26.7131,1627
26.7187,1623
26.7243,1616
26.7297,1613
26.7353,1619
26.7409,1627
26.7465,1622
26.7519,1616
26.7575,1616
26.7631,1621
26.7688,1626
26.7741,1622
26.7798,1614
26.7854,1613
26.7907,1620
26.7963,1626
26.802,1623
26.8076,1614
26.8129,1614
26.8186,1625
26.8242,1626
26.8298,1622
26.8352,1616
26.8408,1613
26.8464,1620
26.8521,1627
26.8574,1623
26.8631,1614
26.8687,1613
26.8741,1621
26.8797,1627
26.8854,1622
26.891,1613
26.8963,1613
26.902,1617
26.9076,1627
26.913,1625
26.9186,1614
26.9242,1615
26.9297,1618
26.9354,1624
26.9407,1625
26.9464,1618
26.952,1612
26.9576,1615
26.963,1623
26.9686,1627
26.9742,1618
26.9796,1614
26.9853,1615
26.9909,1622
26.9965,1626
27.0019,1621
27.0075,1612
27.0131,1616
27.0188,1622
27.0241,1625
27.0297,1622
27.0353,1613
27.0408,1613
27.0465,1620
27.0519,1628
27.0575,1626
27.0631,1617
27.0688,1612
27.0741,1617
27.0798,1624
27.0854,1627
27.0907,1617
27.0964,1611
27.102,1617
27.1076,1625
27.113,1627
27.1186,1620
27.1242,1613
27.1298,1617
27.1352,1623
27.1408,1628
27.1464,1619
27.1521,1614
27.1574,1614
27.1631,1625
27.1687,1626
27.1743,1621
27.1799,1614
27.1853,1613
27.1909,1620
27.1965,1626
27.2019,1624
27.2075,1615
27.2132,1613
27.2185,1621
27.2242,1626
27.2298,1625
27.2354,1614
27.2408,1613
27.2464,1616
27.252,1625
27.2577,1631
27.263,1617
27.2687,1614
27.2743,1617
27.2796,1622
27.2852,1624
27.2909,1617
27.2965,1613
27.3019,1619
27.3075,1624
27.3131,1622
27.3186,1617
27.3243,1615
27.3299,1619
27.3352,1626
27.3409,1621
27.3465,1615
27.3521,1614
27.3575,1621
27.363,1627
27.3686,1622
27.3743,1615
27.3797,1612
27.3853,1621
27.3908,1627
27.3965,1624
27.4021,1615
27.4075,1614
27.4131,1620
27.4186,1625
27.4243,1624
27.4299,1615
27.4352,1611
27.4409,1618
27.4464,1624
27.4521,1627
27.4574,1618
27.4631,1612
27.4687,1611
27.4743,1620
27.4799,1626
27.4853,1623
27.4909,1614
27.4965,1612
27.5021,1618
27.5074,1625
27.5131,1626
27.5187,1617
27.5243,1613
27.5297,1617
27.5353,1626
27.5409,1624
27.5466,1616
27.5519,1614
27.5575,1617
27.5632,1624
27.5686,1626
27.5742,1618
27.5798,1616
27.5853,1620
27.591,1626
27.5963,1623
27.602,1616
27.6076,1613
27.6132,1619
27.6186,1624
27.6242,1624
27.6298,1614
27.6355,1614
27.6408,1619
27.6464,1626
27.6521,1626
27.6577,1615
27.663,1611
27.6687,1617
27.6743,1623
27.68,1626
27.6853,1620
27.6909,1612
27.6966,1613
27.7019,1621
27.7076,1627
27.7132,1622
27.7188,1615
27.7242,1613
27.7298,1619
27.7354,1626
27.7411,1626
27.7464,1614
27.752,1613
27.7577,1617
27.763,1626
27.7686,1625
27.7743,1619
27.7798,1613
27.7854,1617
27.7908,1625
27.7964,1627
27.8021,1616
27.8074,1612
27.813,1614
27.8187,1621
27.8243,1626
27.83,1620
27.8353,1613
27.841,1614
27.8466,1622
27.8519,1627
27.8576,1620
27.8632,1614
27.8688,1615
27.8741,1620
27.8798,1625
27.8854,1622
27.891,1616
27.8964,1612
27.902,1620
27.9076,1625
27.9133,1621
27.9186,1612
27.9242,1616
27.9299,1623
27.9355,1627
27.9408,1621
27.9465,1614
27.9521,1613
27.9577,1622
27.9631,1625
27.9687,1623
27.9743,1614
27.9799,1612
27.9853,1619
27.991,1626
27.9966,1625
28.0019,1616
28.0076,1613
28.0132,1618
28.0188,1624
28.0242,1625
28.0298,1618
28.0354,1612
28.0408,1618
28.0464,1624
28.052,1624
28.0577,1615
28.063,1614
28.0687,1618
28.0743,1624
28.0799,1624
28.0853,1619
28.0909,1612
28.0965,1617
28.1022,1623
28.1075,1627
28.1131,1622
28.1188,1613
28.1244,1613
28.1297,1621
28.1354,1626
28.141,1626
28.1464,1616
28.152,1614
28.1576,1620
28.1633,1627
28.1686,1626
28.1742,1620
28.1799,1614
28.1855,1617
28.1909,1623
28.1965,1627
28.2022,1621
28.2075,1611
28.2132,1615
28.2188,1620
28.2242,1628
28.2298,1625
28.2354,1614
28.241,1614
28.2465,1620
28.2521,1625
28.2577,1623
28.2633,1616
28.2687,1619
28.2743,1620
28.2799,1627
28.2855,1625
28.2909,1617
28.2965,1612
28.3022,1614
28.3075,1625
28.3131,1628
28.3188,1621
28.3241,1615
28.3298,1614
28.3354,1623
28.341,1627
28.3464,1622
28.352,1613
28.3577,1615
28.3633,1623
28.3686,1625
28.3743,1623
28.3799,1615
28.3852,1614
28.3909,1620
28.3965,1626
28.4021,1626
28.4077,1618
28.4131,1612
28.4187,1618
28.4243,1623
28.43,1629
28.4353,1622
28.441,1614
28.4466,1614
28.452,1623
28.4576,1627
28.4632,1621
28.4689,1616
28.4742,1613
28.4798,1622
28.4854,1629
28.4911,1624
28.4964,1615
28.5021,1613
28.5077,1617
28.5131,1627
28.5187,1624
28.5243,1618
28.5299,1614
28.5353,1620
28.5409,1626
28.5466,1626
28.5522,1619
28.5575,1614
28.5632,1618
28.5688,1625
28.5744,1625
28.5798,1618
28.5854,1613
28.591,1617
28.5964,1626
28.602,1625
28.6076,1619
28.6133,1613
28.6186,1615
28.6243,1626
28.6298,1626
28.6355,1622
28.6411,1614
28.6464,1615
28.6521,1622
28.6577,1625
28.663,1624
28.6687,1616
28.6743,1614
28.6799,1618
28.6855,1627
28.6909,1625
28.6965,1616
28.7022,1613
28.7078,1618
28.7131,1626
28.7187,1625
28.7244,1618
28.7298,1613
28.7354,1617
28.741,1626
28.7466,1627
28.752,1619
28.7576,1612
28.7632,1617
28.7688,1624
28.7742,1626
28.7798,1621
28.7854,1612
28.7911,1615
28.7965,1623
28.8021,1627
28.8077,1625
28.8131,1617
28.8187,1615
28.8243,1619
28.8297,1626
28.8354,1623
28.841,1616
28.8466,1613
28.852,1615
28.8575,1627
28.8632,1625
28.8688,1619
28.8744,1612
28.8798,1616
28.8854,1624
28.891,1625
28.8966,1618
28.9019,1614
28.9076,1615
28.9132,1625
28.9188,1626
28.9244,1619
28.9298,1612
28.9354,1616
28.941,1622
28.9467,1628
28.952,1622
28.9577,1615
28.9633,1615
28.9687,1621
28.9743,1627
28.9799,1623
28.9853,1615
28.9909,1613
28.9966,1619
29.0022,1625
29.0075,1625
29.0131,1615
29.0187,1612
29.0244,1618
29.03,1624
29.0353,1627
29.041,1620
29.0466,1613
29.0522,1616
29.0576,1623
29.0632,1626
29.0689,1622
29.0742,1614
29.0798,1616
29.0855,1621
29.0911,1627
29.0964,1625
29.1021,1614
29.1078,1612
29.1131,1618
29.1187,1626
29.1244,1626
29.1297,1621
29.1354,1613
29.141,1618
29.1466,1626
29.1522,1626
29.1576,1621
29.1632,1614
29.1688,1616
29.1745,1622
29.1798,1627
29.1854,1620
29.191,1612
29.1967,1615
29.202,1622
29.2077,1625
29.2132,1621
29.2188,1613
29.2242,1615
29.2298,1622
29.2355,1627
29.2411,1623
29.2465,1616
29.2521,1613
29.2577,1620
29.2633,1626
29.2687,1625
29.2743,1618
29.2799,1612
29.2853,1614
29.2909,1624
29.2965,1626
29.3022,1621
29.3078,1612
29.3131,1614
29.3188,1622
29.3244,1627
29.33,1625
29.3354,1614
29.341,1610
29.3466,1618
29.3522,1627
29.3576,1626
29.3632,1619
29.3688,1614
29.3745,1616
29.3798,1625
29.3855,1626
29.3911,1619
29.3964,1612
29.4021,1617
29.4076,1623
29.4133,1628
29.4186,1621
29.4243,1612
29.4299,1614
29.4355,1622
29.4409,1629
29.4465,1624
29.4521,1616
29.4577,1615
29.4634,1621
29.4687,1626
29.4744,1625
29.4799,1617
29.4855,1612
29.4909,1618
29.4965,1625
29.5021,1627
29.5077,1620
29.5131,1613
29.5187,1615
29.5243,1624
29.5299,1628
29.5355,1623
29.5409,1615
29.5465,1614
29.5521,1618
29.5578,1626
29.5631,1623
29.5687,1615
29.5744,1615
29.58,1620
29.5853,1626
29.591,1622
29.5966,1613
29.6022,1613
29.6076,1621
29.6132,1625
29.6188,1625
29.6242,1615
29.6298,1614
29.6355,1620
29.6411,1627
29.6464,1624
29.6521,1615
29.6577,1615
29.6633,1620
29.6687,1627
29.6743,1623
29.6799,1614
29.6856,1611
29.6909,1619
29.6965,1626
29.7022,1626
29.7078,1617
29.7131,1614
29.7188,1616
29.7243,1625
29.73,1625
29.7353,1617
29.7409,1611
29.7466,1616
29.7522,1623
29.7578,1624
29.7632,1620
29.7688,1613
29.7744,1617
29.7798,1625
29.7854,1625
29.7911,1618
29.7967,1612
29.802,1616
29.8076,1625
29.8133,1626
29.8187,1620
29.8243,1615
29.83,1615
29.8356,1624
29.841,1625
29.8465,1619
29.8522,1613
29.8578,1615
29.8632,1623
29.8688,1627
29.8744,1621
29.8798,1614
29.8854,1614
29.891,1622
29.8967,1628
29.902,1624
29.9077,1617
29.9133,1612
29.9188,1617
29.9244,1625
29.93,1625
29.9354,1620
29.941,1612
29.9466,1617
29.9523,1623
29.9576,1627
29.9632,1621
29.9689,1613
29.9745,1614
29.9798,1621
29.9855,1626
29.9911,1612
29.9964,1613
30.0021,1612
30.0077,1619
30.0133,1625
30.0187,1626
30.0243,1615
30.0299,1613
30.0355,1618
30.0412,1625
30.0465,1625
30.0521,1621
30.0578,1612
30.0631,1615
30.0688,1624
30.0744,1627
30.08,1622
30.0854,1613
30.091,1614
30.0966,1623
30.102,1627
30.1076,1621
30.1132,1613
30.1189,1614
30.1245,1620
30.1298,1626
30.1355,1620
30.1411,1614
30.1465,1616
30.1521,1623
30.1577,1627
30.1632,1623
30.1689,1613
30.1742,1613
30.1798,1619
30.1855,1626
30.1911,1626
30.1967,1615
30.2021,1613
30.2077,1619
30.2133,1626
30.219,1625
30.2243,1619
30.23,1612
30.2353,1616
30.241,1625
30.2466,1626
30.2522,1618
30.2575,1613
30.2632,1618
30.2688,1625
30.2744,1624
30.2801,1617
30.2854,1615
30.291,1617
30.2965,1625
30.3021,1625
30.3077,1621
30.3134,1612
30.3187,1615
30.3243,1623
30.3299,1626
30.3355,1620
30.3412,1613
30.3465,1615
30.3521,1622
30.3577,1626
30.3634,1620
30.3687,1613
30.3743,1615
30.3799,1621
30.3855,1627
30.3909,1625
30.3965,1616
30.4021,1611
30.4077,1619
30.4133,1626
30.4187,1626
30.4243,1616
30.4299,1613
30.4355,1615
30.4411,1624
30.4465,1629
30.4521,1620
30.4577,1612
30.4633,1615
30.4687,1624
30.4743,1628
30.4799,1622
30.4856,1614
30.4909,1613
30.4965,1621
30.5022,1626
30.5078,1623
30.5132,1615
30.5188,1616
30.5244,1621
30.53,1625
30.5354,1620
30.541,1614
30.5466,1616
30.5523,1622
30.5576,1626
30.5633,1624
30.5689,1612
30.5742,1616
30.5799,1624
30.5855,1624
30.5911,1619
30.5965,1613
30.6021,1614
30.6077,1623
30.6133,1628
30.6187,1621
30.6243,1614
30.6299,1613
30.6355,1620
30.6412,1626
30.6465,1625
30.6522,1615
30.6578,1613
30.6632,1618
30.6688,1626
30.6744,1627
30.68,1619
30.6854,1613
30.691,1613
30.6966,1623
30.7023,1625
30.7076,1623
30.7132,1613
30.7188,1613
30.7245,1618
30.7298,1627
30.7354,1622
30.7411,1615
30.7467,1614
30.752,1616
30.7577,1626
30.7633,1626
30.7689,1619
30.7742,1614
30.7799,1615
30.7855,1622
30.7911,1628
30.7965,1622
30.8021,1613
30.8077,1610
30.8134,1618
30.8187,1625
30.8243,1624
30.8299,1619
30.8356,1612
30.8409,1615
30.8466,1621
30.8522,1627
30.8579,1621
30.8632,1614
30.8689,1614
30.8745,1621
30.8798,1626
30.8855,1623
30.8911,1616
30.8965,1614
30.9021,1622
30.9078,1627
30.9134,1621
30.9188,1615
30.9244,1616
30.93,1621
30.9354,1627
30.941,1624
30.9466,1615
30.9523,1612
30.9576,1619
30.9633,1625
30.9689,1622
30.9743,1615
30.9799,1613
30.9856,1621
30.9909,1627
30.9965,1625
31.0022,1615
31.0078,1615
31.0132,1617
31.0188,1625
31.0244,1625
31.03,1617
31.0354,1613
31.0411,1615
31.0467,1623
31.0521,1624
31.0577,1620
31.0633,1612
31.0687,1614
31.0743,1622
31.0799,1626
31.0856,1621
31.0909,1613
31.0966,1617
31.1022,1625
31.1078,1624
31.1132,1616
31.1188,1614
31.1244,1616
31.1301,1627
31.1354,1627
31.141,1619
31.1467,1613
31.1523,1614
31.1576,1623
31.1633,1627
31.1689,1622
31.1742,1614
31.1799,1616
31.1855,1620
31.1911,1625
31.1965,1622
31.2021,1614
31.2077,1617
31.2134,1621
31.2187,1625
31.2243,1621
31.23,1615
31.2355,1615
31.2411,1622
31.2465,1626
31.2521,1621
31.2577,1614
31.2633,1613
31.2687,1622
31.2743,1625
31.2799,1620
31.2856,1614
31.2909,1617
31.2965,1621
31.3022,1627
31.3078,1623
31.3134,1615
31.3188,1615
31.3244,1622
31.33,1627
31.3356,1622
31.341,1615
31.3466,1615
31.3522,1620
31.3576,1626
31.3632,1622
31.3689,1613
31.3742,1614
31.3798,1619
31.3855,1625
31.3911,1626
31.3967,1616
31.4021,1612
31.4077,1615
31.4134,1624
31.4187,1625
31.4244,1619
31.43,1613
31.4354,1617
31.441,1623
31.4466,1627
31.4522,1619
31.4579,1616
31.4632,1616
31.4689,1622
31.4745,1624
31.4799,1620
31.4855,1615
31.4911,1620
31.4965,1626
31.5021,1623
31.5077,1617
31.5134,1615
31.5187,1620
31.5243,1626
31.53,1625
31.5356,1617
31.541,1614
31.5466,1617
31.5522,1624
31.5578,1626
31.5632,1618
31.5688,1615
31.5744,1617
31.5798,1624
31.5854,1626
31.591,1619
31.5966,1613
31.602,1618
31.6077,1625
31.6133,1626
31.6189,1620
31.6243,1614
31.6299,1619
31.6355,1626
31.6409,1624
31.6465,1620
31.6521,1614
31.6578,1614
31.6632,1623
31.6688,1627
31.6744,1622
31.6801,1614
31.6854,1616
31.691,1622
31.6966,1624
31.702,1621
31.7077,1614
31.7133,1614
31.7189,1622
31.7243,1629
31.7299,1621
31.7354,1614
31.741,1614
31.7466,1619
31.7523,1627
31.7576,1626
31.7632,1619
31.7688,1613
31.7744,1613
31.78,1622
31.7854,1627
31.791,1620
31.7966,1615
31.8023,1615
31.8076,1622
31.8132,1625
31.8188,1620
31.8244,1614
31.8301,1614
31.8354,1623
31.841,1626
31.8466,1620
31.8522,1612
31.8576,1615
31.8632,1623
31.8688,1625
31.8744,1620
31.88,1616
31.8854,1616
31.891,1622
31.8966,1624
31.9022,1619
31.9076,1613
31.9132,1616
31.9188,1624
31.9245,1627
31.9298,1620
31.9354,1614
31.9411,1617
31.9467,1624
31.9521,1625
31.9577,1617
31.9634,1614
31.9687,1620
31.9743,1625
31.98,1622
31.9856,1616
31.9909,1613
31.9966,1619
32.0022,1626
32.0078,1624
32.0132,1615
32.0188,1613
32.0244,1616
32.0299,1623
32.0356,1627
32.0412,1620
32.0465,1613
32.0522,1613
32.0578,1623
32.0632,1629
32.0688,1621
32.0744,1615
32.08,1613
32.0854,1621
32.091,1627
32.0967,1621
32.102,1614
32.1077,1613
32.1133,1620
32.1189,1626
32.1243,1625
32.1299,1617
32.1355,1611
32.1412,1616
32.1465,1625
32.1522,1627
32.1578,1620
32.1632,1613
32.1688,1614
32.1744,1622
32.1801,1627
32.1854,1621
32.191,1613
32.1967,1613
32.2023,1620
32.2076,1626
32.2133,1623
32.2189,1615
32.2243,1613
32.2299,1618
32.2355,1626
32.2411,1623
32.2465,1617
32.2521,1613
32.2578,1618
32.2634,1627
32.2688,1626
32.2744,1620
32.28,1612
32.2857,1615
32.291,1623
32.2966,1625
32.3023,1619
32.3076,1615
32.3133,1615
