Experiment: Apr29_NP_tst_expt vial 15, Fri Apr 29 15:50:36 2022
32.3189,1637
32.3245,1641
32.3299,1635
32.3355,1630
32.3411,1632
32.3468,1637
32.3521,1640
32.3578,1638
32.3634,1629
32.3688,1632
32.3744,1639
32.38,1639
32.3854,1632
32.391,1629
32.3966,1636
32.4023,1640
32.4076,1635
32.4132,1629
32.4189,1632
32.4245,1639
32.4299,1639
32.4355,1632
32.4411,1631
32.4465,1633
32.4521,1641
32.4578,1640
32.4634,1634
32.4687,1629
32.4744,1630
32.48,1638
32.4856,1641
32.491,1636
32.4966,1630
32.5022,1633
32.5076,1640
32.5132,1640
32.5189,1631
32.5245,1631
32.5298,1635
32.5355,1640
32.5411,1637
32.5467,1636
32.5521,1629
32.5577,1637
32.5634,1641
32.5687,1637
32.5743,1632
32.58,1631
32.5856,1640
32.5909,1641
32.5965,1635
32.6022,1631
32.6078,1631
32.6131,1640
32.6188,1639
32.6244,1631
32.63,1628
32.6356,1634
32.641,1640
32.6467,1639
32.652,1635
32.6576,1630
32.6633,1632
32.6689,1641
32.6743,1640
32.6799,1634
32.6856,1631
32.6909,1635
32.6966,1638
32.7022,1635
32.7079,1630
32.7132,1636
32.7189,1639
32.7245,1635
32.7299,1630
32.7355,1634
32.7411,1640
32.7465,1637
32.7521,1632
32.7578,1629
32.7634,1638
32.7687,1639
32.7744,1636
32.78,1628
32.7856,1633
32.791,1641
32.7966,1636
32.8023,1632
32.8076,1630
32.8132,1633
32.8189,1641
32.8245,1638
32.8299,1631
32.8355,1629
32.8411,1634
32.8468,1641
32.8521,1638
32.8577,1630
32.8634,1629
32.8687,1635
32.8743,1640
32.88,1636
32.8856,1628
32.891,1630
32.8966,1638
32.9022,1640
32.9079,1636
32.9132,1630
32.9188,1630
32.9245,1638
32.9298,1639
32.9354,1636
32.9411,1628
32.9467,1632
32.9521,1638
32.9577,1640
32.9633,1635
32.9689,1629
32.9743,1632
32.9799,1638
32.9856,1637
32.9909,1632
32.9966,1631
33.0022,1636
33.0078,1640
33.0132,1635
33.0188,1630
33.0244,1636
33.0301,1641
33.0354,1639
33.041,1630
33.0467,1630
33.0523,1637
33.0576,1639
33.0633,1636
33.0689,1630
33.0743,1631
33.0799,1640
33.0856,1639
33.0912,1636
33.0965,1629
33.1022,1634
33.1078,1639
33.1134,1638
33.1188,1631
33.1244,1630
33.13,1638
33.1356,1639
33.141,1634
33.1466,1631
33.1523,1632
33.1577,1639
33.1633,1640
33.1689,1633
33.1743,1629
33.1799,1638
33.1855,1641
33.1911,1637
33.1967,1632
33.202,1629
33.2077,1635
33.2133,1640
33.2189,1636
33.2246,1629
33.2298,1630
33.2355,1637
33.2411,1640
33.2467,1635
33.2521,1630
33.2576,1631
33.2633,1638
33.269,1638
33.2743,1632
33.2799,1628
33.2855,1634
33.2911,1641
33.2967,1640
33.3021,1633
33.3077,1630
33.3133,1635
33.3189,1642
33.3243,1638
33.3299,1631
33.3355,1629
33.3411,1636
33.3467,1641
33.3521,1635
33.3577,1628
33.3633,1633
33.3689,1639
33.3745,1639
33.3799,1633
33.3855,1630
33.3911,1635
33.3965,1640
33.4021,1637
33.4078,1632
33.4134,1630
33.4188,1634
33.4244,1641
33.43,1637
33.4354,1629
33.441,1628
33.4466,1636
33.4523,1641
33.4577,1635
33.4633,1630
33.469,1628
33.4743,1638
33.4799,1640
33.4855,1636
33.4912,1630
33.4965,1632
33.5022,1639
33.5078,1639
33.5134,1634
33.5188,1627
33.5244,1632
33.53,1641
33.5356,1641
33.541,1634
33.5466,1630
33.5522,1634
33.5579,1640
33.5632,1638
33.5689,1632
33.5745,1630
33.5798,1634
33.5855,1640
33.5911,1637
33.5967,1631
33.6021,1632
33.6077,1639
33.6133,1638
33.6189,1633
33.6243,1629
33.6299,1632
33.6355,1639
33.6411,1641
33.6465,1634
33.6521,1628
33.6577,1633
33.6634,1641
33.6687,1638
33.6743,1630
33.68,1630
33.6856,1635
33.691,1640
33.6966,1635
33.7023,1631
33.7076,1631
33.7132,1640
33.7189,1637
33.7245,1631
33.7299,1630
33.7355,1630
33.7411,1638
33.7465,1635
33.7521,1631
33.7578,1630
33.7634,1637
33.7687,1639
33.7744,1636
33.78,1628
33.7856,1632
33.791,1638
33.7966,1640
33.8023,1633
33.8079,1629
33.8132,1635
33.8188,1641
33.8245,1638
33.8301,1630
33.8355,1631
33.8411,1637
33.8467,1640
33.8521,1637
33.8577,1630
33.8633,1633
33.8689,1640
33.8743,1640
33.8799,1633
33.8856,1629
33.8912,1633
33.8965,1642
33.9021,1639
33.9078,1633
33.9133,1631
33.9189,1638
33.9243,1642
33.9299,1635
33.9355,1632
33.9412,1632
33.9465,1639
33.9522,1639
33.9578,1635
33.9634,1628
33.9688,1633
33.9744,1641
33.98,1639
33.9854,1634
33.991,1629
33.9967,1630
34.0023,1640
34.0077,1641
34.0133,1634
34.0189,1628
34.0245,1633
34.0299,1639
34.0355,1639
34.0412,1632
34.0465,1628
34.0521,1633
34.0578,1638
34.0634,1638
34.0688,1631
34.0744,1629
34.08,1635
34.0857,1641
34.091,1638
34.0967,1630
34.1023,1630
34.1076,1636
34.1133,1640
34.1189,1636
34.1245,1629
34.1299,1629
34.1355,1638
34.1411,1639
34.1468,1635
34.1521,1629
34.1578,1632
34.1634,1638
34.1688,1637
34.1744,1631
34.18,1635
34.1854,1634
34.191,1642
34.1966,1637
34.2023,1630
34.2079,1627
34.2132,1636
34.2189,1641
34.2245,1639
34.2299,1630
34.2355,1629
34.2411,1638
34.2467,1640
34.2521,1637
34.2577,1628
34.2634,1630
34.2687,1638
34.2744,1639
34.2801,1636
34.2854,1629
34.291,1632
34.2967,1639
34.3023,1640
34.3076,1633
34.3133,1630
34.3189,1633
34.3245,1640
34.3299,1641
34.3355,1632
34.3412,1630
34.3465,1633
34.3521,1640
34.3578,1637
34.3634,1632
34.3688,1627
34.3744,1633
34.38,1641
34.3857,1637
34.391,1632
34.3966,1628
34.4023,1634
34.4076,1640
34.4133,1641
34.4189,1634
34.4243,1627
34.4299,1632
34.4355,1642
34.4412,1639
34.4468,1632
34.4521,1629
34.4578,1634
34.4634,1640
34.4688,1638
34.4744,1631
34.48,1632
34.4854,1637
34.491,1640
34.4967,1637
34.5023,1630
34.5076,1632
34.5133,1640
34.5189,1639
34.5243,1633
34.5299,1629
34.5355,1633
34.5412,1640
34.5465,1640
34.5522,1633
34.5578,1631
34.5634,1636
34.5688,1639
34.5744,1637
34.5801,1628
34.5854,1630
34.591,1636
34.5966,1640
34.6023,1637
34.6077,1630
34.6133,1629
34.6189,1639
34.6245,1640
34.6298,1637
34.6355,1631
34.6411,1630
34.6467,1637
34.6523,1640
34.6577,1636
34.6633,1630
34.669,1630
34.6743,1638
34.6799,1641
34.6856,1635
34.6911,1631
34.6967,1632
34.7021,1640
34.7078,1640
34.7134,1635
34.7188,1629
34.7243,1634
34.7299,1639
34.7356,1637
34.7412,1632
34.7466,1628
34.7521,1633
34.7577,1639
34.7633,1639
34.7689,1632
34.7743,1629
34.7799,1633
34.7855,1641
34.7911,1639
34.7965,1631
34.8021,1629
34.8077,1635
34.8133,1640
34.819,1638
34.8243,1629
34.83,1627
34.8355,1634
34.8412,1640
34.8465,1639
34.8522,1632
34.8578,1630
34.8633,1636
34.869,1640
34.8743,1637
34.8799,1630
34.8856,1631
34.8911,1637
34.8968,1637
34.9021,1637
34.9078,1629
34.9134,1629
34.9188,1640
34.9244,1642
34.93,1634
34.9356,1628
34.941,1632
34.9466,1638
34.9523,1641
34.9576,1635
34.9632,1631
34.9689,1632
34.9745,1639
34.9799,1635
34.9855,1629
34.9912,1629
34.9965,1638
35.0021,1640
35.0078,1634
35.0131,1630
35.0188,1632
35.0244,1638
35.03,1639
35.0356,1635
35.041,1630
35.0466,1633
35.0523,1639
35.0579,1639
35.0633,1632
35.0689,1628
35.0745,1634
35.0799,1641
35.0855,1637
35.0911,1633
35.0968,1630
35.1021,1636
35.1078,1640
35.1134,1636
35.1188,1629
35.1244,1631
35.13,1639
35.1354,1639
35.141,1634
35.1467,1628
35.1522,1631
35.1578,1639
35.1632,1640
35.1688,1634
35.1744,1628
35.1801,1634
35.1854,1640
35.191,1638
35.1967,1632
35.2023,1631
35.2076,1635
35.2133,1640
35.2189,1636
35.2244,1632
35.2301,1631
35.2354,1638
35.241,1640
35.2467,1633
35.2523,1630
35.2576,1634
35.2633,1638
35.2689,1639
35.2745,1630
35.2799,1627
35.2855,1634
35.2911,1639
35.2966,1639
35.3023,1633
35.3076,1628
35.3133,1634
35.3189,1641
35.3245,1638
35.3299,1631
35.3355,1629
35.3411,1636
35.3467,1642
35.3521,1634
35.3577,1632
35.3633,1632
35.369,1640
35.3743,1637
35.3799,1631
35.3856,1629
35.3912,1635
35.3966,1639
35.4022,1636
35.4078,1631
35.4132,1633
35.4188,1640
35.4244,1639
35.4301,1635
35.4354,1629
35.4411,1631
35.4467,1639
35.4523,1639
35.4577,1632
35.4633,1630
35.469,1635
35.4743,1641
35.4799,1638
35.4855,1630
35.4911,1631
35.4967,1636
35.5021,1639
35.5077,1637
35.5133,1630
35.519,1630
35.5243,1637
35.5299,1639
35.5356,1638
35.5412,1628
35.5465,1631
35.5522,1637
35.5578,1640
35.5633,1635
35.5689,1629
35.5743,1632
35.5799,1639
35.5856,1639
35.5909,1633
35.5966,1631
35.6022,1633
35.6078,1639
35.6132,1637
35.6188,1632
35.6244,1631
35.6301,1636
35.6354,1641
35.6411,1637
35.6467,1630
35.6521,1630
35.6577,1636
35.6633,1641
35.669,1638
35.6743,1631
35.6799,1629
35.6856,1635
35.6912,1640
35.6965,1637
35.7022,1632
35.7078,1633
35.7134,1639
35.7188,1640
35.7244,1633
35.73,1630
35.7354,1633
35.741,1639
35.7466,1639
35.7523,1635
35.7579,1629
35.7632,1631
35.7689,1639
35.7745,1640
35.7801,1636
35.7854,1626
35.7911,1631
35.7967,1639
35.8023,1640
35.8077,1634
35.8133,1630
35.8189,1636
35.8243,1639
35.8299,1635
35.8356,1631
35.8412,1628
35.8466,1637
35.8522,1641
35.8578,1636
35.8635,1630
35.8688,1632
35.8744,1638
35.8801,1640
35.8854,1633
35.891,1630
35.8967,1635
35.9023,1642
35.9077,1639
35.9133,1632
35.9189,1629
35.9245,1634
35.9299,1639
35.9355,1638
35.9411,1631
35.9468,1632
35.9521,1638
35.9577,1639
35.9634,1636
35.969,1631
35.9744,1631
35.98,1639
35.9856,1640
35.991,1633
35.9966,1629
36.0023,1635
36.0079,1640
36.0132,1640
36.0189,1632
36.0245,1629
36.0299,1635
36.0355,1641
36.0411,1636
36.0467,1630
36.0521,1629
36.0577,1635
36.0634,1640
36.069,1639
36.0744,1631
36.08,1629
36.0857,1636
36.091,1642
36.0966,1638
36.1023,1630
36.1079,1631
36.1132,1637
36.1189,1639
36.1245,1636
36.1298,1630
36.1355,1632
36.1411,1637
36.1467,1639
36.1524,1635
36.1577,1630
36.1634,1632
36.169,1638
36.1744,1640
36.18,1634
36.1856,1629
36.191,1633
36.1966,1639
36.2023,1640
36.2076,1635
36.2133,1630
36.2188,1633
36.2244,1640
36.23,1639
36.2357,1633
36.241,1629
36.2466,1631
36.2522,1640
36.2579,1636
36.2632,1631
36.2688,1630
36.2744,1636
36.28,1639
36.2857,1632
36.291,1629
36.2966,1634
36.3022,1640
36.3078,1639
36.3132,1633
36.3188,1630
36.3244,1636
36.33,1637
36.3356,1638
36.341,1630
36.3466,1632
36.3522,1638
36.3578,1642
36.3635,1636
36.3688,1631
36.3744,1629
36.3801,1638
36.3854,1643
36.3911,1635
36.3967,1630
36.4023,1630
36.4077,1638
36.4133,1640
36.419,1635
36.4243,1630
36.43,1632
36.4356,1640
36.4412,1640
36.4466,1633
36.4522,1629
36.4578,1634
36.4635,1641
36.4688,1639
36.4745,1632
36.4801,1630
36.4854,1636
36.4911,1641
36.4967,1637
36.5023,1630
36.5077,1630
36.5133,1638
36.519,1639
36.5246,1635
36.53,1631
36.5356,1631
36.5412,1637
36.5466,1641
36.5522,1633
36.5579,1628
36.5632,1634
36.5688,1641
36.5745,1638
36.5801,1631
36.5855,1628
36.5911,1634
36.5967,1638
36.6024,1635
36.6077,1630
36.6133,1631
36.619,1638
36.6243,1641
36.6299,1637
36.6356,1634
36.6412,1632
36.6468,1640
36.6522,1638
36.6578,1633
36.6634,1628
36.6691,1635
36.6744,1639
36.6801,1638
36.6856,1632
36.6912,1631
36.6966,1636
36.7022,1640
36.7079,1634
36.7135,1632
36.7188,1634
36.7245,1640
36.7301,1639
36.7355,1633
36.7411,1629
36.7467,1635
36.7524,1639
36.7577,1637
36.7634,1632
36.769,1629
36.7744,1637
36.78,1640
36.7856,1638
36.791,1628
36.7966,1633
36.8023,1640
36.8078,1637
36.8135,1632
36.8188,1630
36.8245,1634
36.8301,1641
36.8358,1639
36.8411,1631
36.8467,1629
36.8524,1637
36.8577,1641
36.8634,1639
36.869,1631
36.8744,1630
36.88,1637
36.8856,1639
36.8913,1637
36.8966,1631
36.9023,1633
36.9079,1640
36.9133,1640
36.9189,1632
36.9245,1629
36.9301,1633
36.9355,1639
36.9411,1637
36.9468,1628
36.9523,1632
36.9579,1638
36.9633,1640
36.9689,1635
36.9745,1630
36.9802,1632
36.9855,1639
36.9912,1641
36.9968,1632
37.0024,1632
37.0078,1635
37.0134,1640
37.019,1635
37.0244,1630
37.03,1633
37.0357,1640
37.0413,1639
37.0466,1633
37.0523,1630
37.0579,1633
37.0635,1640
37.0689,1640
37.0745,1633
37.0802,1628
37.0856,1635
37.0912,1640
37.0968,1636
37.1022,1630
37.1078,1631
37.1135,1638
37.1188,1640
37.1244,1634
37.1301,1628
37.1357,1632
37.1411,1639
37.1467,1638
37.1523,1631
37.1579,1629
37.1633,1635
37.1689,1639
37.1746,1638
37.1799,1632
37.1856,1630
37.1912,1637
37.1968,1641
37.2022,1637
37.2078,1629
37.2134,1627
37.2191,1639
37.2244,1642
37.2301,1637
37.2357,1630
37.241,1629
37.2467,1639
37.2523,1642
37.2579,1638
37.2633,1630
37.2689,1634
37.2745,1637
37.2802,1640
37.2855,1633
37.2912,1627
37.2968,1634
37.3022,1640
37.3078,1637
37.3134,1630
37.319,1630
37.3246,1637
37.3302,1640
37.3356,1636
37.3412,1629
37.3469,1632
37.3522,1638
37.3578,1638
37.3634,1631
37.3691,1628
37.3744,1634
37.38,1640
37.3857,1635
37.3913,1628
37.3967,1631
37.4023,1639
37.4079,1641
37.4135,1630
37.4189,1629
37.4245,1634
37.4302,1639
37.4355,1638
37.4412,1631
37.4468,1628
37.4525,1634
37.4578,1641
37.4634,1636
37.4691,1631
37.4744,1628
37.4801,1636
37.4857,1638
37.491,1638
37.4967,1632
37.5023,1632
37.5079,1636
37.5134,1641
37.519,1636
37.5247,1630
37.53,1631
37.5356,1638
37.5413,1639
37.5469,1636
37.5522,1629
37.5579,1633
37.5635,1642
37.5688,1639
37.5745,1630
37.5801,1632
37.5857,1635
37.5911,1640
37.5967,1636
37.6024,1630
37.608,1631
37.6133,1638
37.619,1638
37.6246,1633
37.63,1631
37.6356,1635
37.6413,1641
37.6469,1633
37.6523,1630
37.6579,1634
37.6635,1638
37.6689,1638
37.6745,1633
37.6802,1629
37.6855,1635
37.6911,1641
37.6968,1636
37.7024,1628
37.7078,1630
37.7133,1638
37.719,1640
37.7246,1636
37.7302,1629
37.7356,1632
37.7411,1637
37.7468,1640
37.7524,1631
37.7578,1629
37.7634,1633
37.769,1639
37.7746,1640
37.78,1632
37.7856,1630
37.7912,1636
37.7968,1639
37.8024,1638
37.8078,1630
37.8134,1630
37.819,1635
37.8246,1640
37.8299,1637
37.8356,1630
37.8412,1631
37.8469,1637
37.8522,1641
37.8578,1635
37.8635,1629
37.8691,1633
37.8744,1640
37.8801,1639
37.8857,1631
37.8911,1630
37.8967,1637
37.9024,1640
37.908,1637
37.9134,1628
37.919,1630
37.9246,1636
37.9302,1640
37.9356,1638
37.9412,1630
37.9468,1629
37.9522,1637
37.9578,1642
37.9635,1637
37.9691,1630
37.9745,1631
37.9801,1637
37.9855,1641
37.9912,1634
37.9968,1628
38.0024,1633
38.0078,1639
38.0134,1640
38.0191,1634
38.0244,1630
38.0301,1633
38.0357,1640
38.0413,1637
38.0467,1631
38.0523,1627
38.0579,1636
38.0636,1642
38.0689,1637
38.0745,1630
38.0802,1630
38.0855,1638
38.0912,1639
38.0968,1635
38.1024,1632
38.1078,1633
38.1134,1640
38.1191,1638
38.1247,1632
38.1301,1628
38.1357,1633
38.1413,1640
38.1467,1637
38.1523,1631
38.158,1632
38.1636,1637
38.1689,1639
38.1746,1637
38.1802,1628
38.1856,1632
38.1912,1639
38.1968,1638
38.2022,1633
38.2078,1630
38.2135,1632
38.2191,1640
38.2245,1635
38.2301,1631
38.2358,1631
38.2411,1636
38.2468,1639
38.2524,1636
38.2578,1630
38.2634,1631
38.2691,1637
38.2744,1641
38.28,1635
38.2857,1629
38.2913,1630
38.2969,1638
38.3023,1639
38.308,1633
38.3133,1630
38.319,1636
38.3246,1641
38.3302,1638
38.3356,1630
38.3412,1628
38.3469,1635
38.3522,1639
38.3579,1636
38.3635,1628
38.3692,1631
38.3745,1637
38.3802,1638
38.3858,1635
38.3912,1628
38.3968,1631
38.4024,1638
38.4078,1638
38.4134,1633
38.4191,1628
38.4247,1634
38.43,1639
38.4357,1637
38.4413,1631
38.4466,1628
38.4523,1635
38.4579,1641
38.4635,1635
38.4691,1628
38.4745,1631
38.4801,1637
38.4858,1641
38.4911,1635
38.4968,1628
38.5024,1632
38.5078,1636
38.5134,1639
38.519,1633
38.5246,1628
38.53,1634
38.5356,1639
38.5413,1639
38.5469,1634
38.5522,1627
38.5579,1635
38.5635,1638
38.5691,1637
38.5745,1630
38.5801,1629
38.5857,1638
38.5913,1638
38.5967,1633
38.6023,1630
38.608,1635
38.6133,1642
38.6189,1637
38.6246,1631
38.6302,1629
38.6356,1637
38.6412,1641
38.6468,1637
38.6525,1631
38.6578,1630
38.6634,1638
38.6691,1639
38.6744,1634
38.6801,1629
38.6857,1630
38.6913,1636
38.6967,1639
38.7023,1634
38.7079,1631
38.7136,1632
38.7189,1640
38.7245,1638
38.7301,1632
38.7358,1630
38.7411,1636
38.7468,1642
38.7524,1637
38.758,1631
38.7634,1628
38.769,1633
38.7746,1638
38.7801,1638
38.7858,1630
38.7911,1629
38.7967,1637
38.8024,1639
38.808,1635
38.8134,1630
38.819,1629
38.8246,1636
38.8302,1639
38.8356,1634
38.8412,1629
38.8469,1632
38.8522,1638
38.8579,1639
38.8635,1633
38.8691,1628
38.8745,1632
38.8801,1639
38.8857,1638
38.8914,1633
38.8967,1629
38.9023,1634
38.908,1640
38.9133,1638
38.9189,1630
38.9246,1630
38.9302,1635
38.9356,1639
38.9412,1637
38.9468,1630
38.9525,1631
38.9578,1638
38.9634,1640
38.9691,1633
38.9747,1628
38.9801,1632
38.9857,1639
38.9913,1639
38.9967,1633
39.0023,1628
39.0079,1633
39.0136,1639
39.0189,1639
39.0246,1630
39.0302,1630
39.0358,1633
39.0412,1641
39.0468,1639
39.0525,1632
39.0578,1628
39.0635,1635
39.0691,1639
39.0745,1636
39.0802,1631
39.0858,1632
39.0912,1637
39.0968,1640
39.1024,1633
39.1078,1630
39.1134,1634
39.1191,1639
39.1247,1637
39.13,1631
39.1357,1630
39.1413,1637
39.1469,1640
39.1522,1637
39.1579,1628
39.1635,1631
39.1691,1641
39.1745,1637
39.18,1633
39.1857,1629
39.1913,1634
39.1969,1640
39.2023,1638
39.2078,1631
39.2135,1629
39.2191,1635
39.2245,1640
39.2301,1638
39.2357,1630
39.2413,1631
39.2469,1634
39.2523,1639
39.2579,1635
39.2635,1629
39.2691,1629
39.2745,1636
39.2801,1641
39.2857,1637
39.2913,1628
39.2969,1631
39.3025,1638
39.3079,1641
39.3135,1635
39.3189,1629
39.3245,1631
39.3301,1640
39.3358,1638
39.3411,1629
39.3468,1631
39.3524,1636
39.3578,1642
39.3634,1640
39.369,1632
39.3747,1630
39.38,1634
39.3856,1642
39.3913,1638
39.3969,1631
39.4022,1629
39.4079,1637
39.4135,1639
39.4192,1637
39.4245,1629
39.4302,1630
39.4358,1637
39.4412,1639
39.4468,1633
39.4524,1629
39.4581,1633
39.4634,1640
39.469,1638
39.4747,1632
39.48,1631
39.4856,1637
39.4913,1640
39.4967,1636
39.5023,1629
39.5079,1630
39.5136,1637
39.5189,1640
39.5246,1634
39.5302,1629
39.5358,1632
39.5412,1638
39.5468,1640
39.5524,1634
39.5578,1629
39.5634,1634
39.569,1639
39.5747,1637
39.58,1632
39.5857,1629
39.5913,1636
39.5969,1640
39.6023,1638
39.6079,1632
39.6136,1629
39.6189,1635
39.6245,1640
39.6302,1635
39.6358,1630
39.6411,1630
39.6468,1638
39.6524,1641
39.658,1637
39.6634,1629
39.669,1632
39.6746,1638
39.6803,1639
39.6856,1633
39.6912,1629
39.6969,1634
39.7025,1642
39.7078,1638
39.7135,1632
39.7191,1630
39.7245,1636
39.7301,1640
39.7357,1637
39.7414,1628
39.747,1631
39.7523,1636
39.758,1642
39.7636,1637
39.7689,1629
39.7746,1630
39.7802,1637
39.7856,1640
39.7912,1634
39.7968,1627
39.8025,1634
39.8078,1639
39.8134,1636
39.8191,1631
39.8247,1628
39.8301,1635
39.8357,1642
39.8413,1636
39.8467,1631
39.8523,1632
39.858,1637
39.8636,1638
39.8689,1635
39.8746,1628
39.8802,1631
39.8856,1639
39.8912,1640
39.8968,1634
39.9025,1628
39.9078,1634
39.9134,1639
39.9191,1638
39.9246,1629
39.9303,1630
39.9356,1634
39.9413,1641
39.9469,1638
39.9525,1630
39.9579,1627
39.9635,1638
39.9691,1641
39.9747,1638
39.9801,1630
39.9857,1630
39.9914,1637
39.9967,1640
40.0024,1633
40.008,1630
40.0133,1633
40.019,1637
40.0246,1639
40.0303,1634
40.0356,1631
40.0412,1633
40.0469,1640
40.0525,1638
40.0578,1630
40.0635,1630
40.0691,1634
40.0745,1639
40.0801,1637
40.0857,1629
40.0914,1628
40.0967,1637
40.1024,1639
40.108,1635
40.1134,1630
40.119,1631
40.1246,1640
40.1302,1640
40.1356,1638
40.1412,1631
40.1468,1630
40.1525,1639
40.1578,1640
40.1635,1633
40.1691,1629
40.1747,1633
40.1801,1639
40.1857,1637
40.1913,1628
40.1969,1629
40.2023,1637
40.2079,1639
40.2135,1637
40.2192,1630
40.2245,1631
40.2302,1637
40.2358,1640
40.2412,1633
40.2468,1629
40.2525,1634
40.2581,1641
40.2634,1637
40.2691,1631
40.2747,1631
40.28,1637
40.2856,1640
40.2913,1633
40.2969,1629
40.3023,1630
40.3079,1639
40.3136,1639
40.3189,1634
40.3246,1630
40.3302,1632
40.3358,1640
40.3412,1638
40.3468,1631
40.3524,1630
40.3581,1638
40.3634,1639
40.369,1636
40.3747,1628
40.3803,1630
40.3857,1636
40.3913,1640
40.3969,1632
40.4023,1630
40.4079,1634
40.4135,1639
40.4192,1637
40.4245,1631
40.4301,1631
40.4358,1637
40.4412,1640
40.4468,1636
40.4524,1630
40.458,1631
40.4636,1638
40.469,1639
40.4746,1635
40.4802,1628
40.4858,1633
40.4912,1637
40.4968,1635
40.5025,1629
40.5078,1633
40.5135,1639
40.5191,1639
40.5247,1632
40.5301,1629
40.5358,1634
40.5411,1641
40.5468,1638
40.5524,1631
40.558,1629
40.5636,1634
40.569,1639
40.5746,1636
40.58,1631
40.5856,1632
40.5911,1638
40.5968,1639
40.6022,1633
40.6079,1631
40.6135,1634
40.6189,1642
40.6245,1636
40.63,1633
40.6357,1631
40.6411,1636
40.6468,1640
40.6523,1634
40.6579,1628
40.6634,1631
40.6689,1637
40.6745,1640
40.6801,1633
40.6856,1631
40.6912,1633
40.6968,1640
40.7023,1638
40.7078,1630
40.7134,1629
40.7189,1635
40.7245,1641
40.7301,1636
40.7356,1630
40.7412,1629
40.7467,1637
40.7523,1640
40.7579,1633
40.7634,1631
40.769,1632
40.7745,1639
40.7801,1638
40.7856,1634
40.7912,1631
40.7968,1636
40.8023,1642
40.8079,1639
40.8134,1630
40.819,1631
40.8245,1636
40.8301,1640
40.8357,1636
40.8412,1627
40.8468,1630
40.8523,1639
40.8579,1640
40.8634,1635
40.869,1628
40.8746,1633
40.8801,1642
40.8857,1638
40.8912,1630
40.8968,1628
40.9024,1635
40.9079,1640
40.9135,1635
40.919,1629
40.9246,1630
40.9301,1638
40.9357,1639
40.9413,1632
40.9468,1630
40.9524,1635
40.9579,1638
40.9635,1638
40.9691,1630
40.9746,1630
40.9802,1636
40.9857,1640
40.9914,1636
40.997,1630
41.0023,1631
41.0079,1639
41.0135,1639
41.0191,1636
41.0246,1628
41.0302,1632
41.0357,1638
41.0413,1639
41.0469,1633
41.0524,1630
41.058,1632
41.0635,1640
41.0691,1638
41.0747,1631
41.0802,1629
41.0858,1635
41.0913,1642
41.0969,1638
41.1024,1631
41.108,1629
41.1135,1634
41.1191,1639
41.1247,1638
41.13,1630
41.1357,1630
41.1413,1635
41.1469,1640
41.1524,1634
41.158,1628
41.1636,1630
41.1689,1638
41.1746,1638
41.1802,1633
41.1858,1630
41.1912,1632
41.1968,1640
41.2024,1635
41.208,1630
41.2136,1629
41.2189,1636
41.2246,1637
41.2302,1636
41.2358,1629
41.2412,1632
41.2468,1637
41.2524,1639
41.258,1632
41.2634,1628
41.269,1633
41.2746,1640
41.2803,1639
41.2856,1631
41.2912,1630
41.2969,1634
41.3025,1641
41.3078,1637
41.3135,1629
41.3191,1629
41.3247,1635
41.3301,1641
41.3357,1635
41.3413,1628
41.347,1629
41.3523,1637
41.3579,1640
41.3636,1633
41.3692,1629
41.3745,1632
41.3802,1639
41.3858,1636
41.3914,1631
41.3968,1630
41.4024,1634
41.4081,1643
41.4134,1634
41.419,1632
41.4247,1630
41.4303,1638
41.4357,1640
41.4413,1635
41.4467,1630
41.4523,1630
41.458,1637
41.4634,1640
41.469,1632
41.4747,1629
41.48,1632
41.4857,1642
41.4913,1636
41.4969,1630
41.5023,1630
41.5079,1638
41.5136,1639
41.5192,1634
41.5246,1628
41.5302,1631
41.5358,1639
41.5412,1640
41.5468,1632
41.5524,1628
41.5581,1633
41.5634,1640
41.569,1637
41.5747,1630
41.5803,1631
41.5857,1634
41.5913,1641
41.5969,1636
41.6023,1630
41.6079,1629
41.6136,1637
41.6189,1639
41.6246,1637
41.6302,1629
41.6358,1631
41.6412,1637
41.6468,1640
41.6525,1633
41.6581,1629
41.6634,1631
41.6691,1639
41.6747,1639
41.6803,1632
41.6857,1631
41.6913,1634
41.697,1639
41.7023,1640
41.7079,1629
41.7136,1627
41.7192,1633
41.7246,1642
41.7302,1635
41.7358,1630
41.7412,1628
41.7468,1635
41.7525,1640
41.7578,1636
41.7635,1629
41.7691,1628
41.7747,1637
41.7801,1639
41.7857,1634
41.7913,1629
41.797,1631
41.8023,1640
41.808,1639
41.8136,1631
41.819,1628
41.8246,1632
41.8302,1637
41.8359,1639
41.8412,1631
41.8469,1628
41.8525,1634
41.8578,1639
41.8635,1639
41.8691,1629
41.8747,1629
41.8801,1635
41.8857,1638
41.8913,1635
41.897,1630
41.9023,1632
41.908,1637
41.9136,1639
41.919,1631
41.9246,1629
41.9302,1632
41.9359,1640
41.9412,1637
41.9468,1630
41.9525,1631
41.9578,1636
41.9635,1638
41.9691,1635
41.9745,1630
41.9801,1632
41.9858,1639
41.9912,1638
41.9968,1630
42.0024,1628
42.0081,1634
42.0134,1640
42.0191,1637
42.0247,1630
42.0301,1631
42.0357,1636
42.0413,1640
42.047,1634
42.0523,1630
42.0579,1633
42.0635,1638
42.0692,1636
42.0745,1631
42.0802,1631
42.0858,1636
42.0914,1640
42.0967,1638
42.1024,1630
42.108,1628
42.1136,1637
42.119,1639
